gene	enrichment	rank(enr)	max	rank(max)
COA5	0.199173	15712	1.698449	6569
COA6	0.427777	12375	1.504816	8806
COA7	0.359630	13771	1.328380	10690
COASY	0.755112	6704	2.134846	2770
COBL	1.326971	2376	1.513351	8702
COBLL1	1.012583	4152	1.533645	8482
COCH	1.164420	3186	1.347720	10490
COG1	0.222901	15560	1.574627	7997
COG2	0.244802	15411	1.414472	9806
COG3	0.510278	10650	1.833275	5187
COG4	0.132986	16050	1.351603	10459
COG5	0.414665	12649	2.051616	3288
COG6	0.295796	14822	1.615319	7543
COG7	0.249631	15374	1.273927	11193
COG8	0.243244	15423	1.652542	7102
COIL	0.333390	14240	1.455606	9364
COL10A1	0.546543	9964	0.546543	14977
COL11A1	0.614282	8746	0.977266	13236
COL11A2	0.823474	5872	0.823474	13979
COL12A1	1.363810	2224	2.725132	759
COL13A1	1.349276	2281	1.642860	7210
COL14A1	1.579168	1465	1.926754	4295
COL15A1	1.748846	1060	1.894134	4592
COL16A1	1.456567	1855	1.689190	6663
COL17A1	2.584583	236	2.584583	1031
COL18A1	2.531651	255	3.045366	371
COL19A1	0.923087	4912	0.961895	13312
COL1A1	2.150647	491	4.232417	20
COL1A2	1.712955	1162	3.815457	55
COL20A1	0.079181	16297	0.079181	16297
COL21A1	1.587560	1442	1.893984	4596
COL22A1	1.089905	3596	1.089905	12567
COL23A1	1.525204	1637	1.602169	7696
COL24A1	1.424170	1980	1.473779	9152
COL25A1	0.830471	5791	0.918030	13566
COL26A1	1.773640	1004	1.773640	5796
COL27A1	0.586406	9210	1.343802	10529
COL28A1	0.600973	8940	0.600973	14800
COL2A1	1.992465	671	1.992465	3746
COL3A1	1.950217	730	3.807322	59
COL4A1	1.337764	2324	3.142755	315
COL4A2	1.085522	3622	2.763758	681
COL4A3	1.347620	2286	1.368659	10307
COL4A3BP	0.501059	10858	1.659441	7011
COL4A4	1.302162	2492	1.506099	8793
COL4A5	1.063934	3787	1.629591	7382
COL4A6	1.723725	1135	2.034116	3422
COL5A1	1.610669	1386	2.699695	801
COL5A2	1.451974	1879	2.982295	429
COL5A3	0.852661	5577	1.380934	10165
COL6A1	1.522685	1646	3.643837	102
COL6A2	1.362031	2229	3.439254	172
COL6A3	1.526786	1626	2.985768	424
COL6A5	0.045323	16492	0.045323	16492
COL6A6	-	18801	-	18801
COL7A1	1.583024	1453	2.004618	3653
COL8A1	1.259697	2709	2.470013	1319
COL8A2	0.480251	11298	0.623249	14748
COL9A1	0.303196	14726	0.303196	15614
COL9A2	0.493111	11021	0.548830	14971
COL9A3	1.991536	674	2.156822	2635
COLCA2	0.659916	7990	0.659916	14620
COLEC10	1.319730	2406	1.319730	10770
COLEC11	2.574172	238	2.574172	1054
COLEC12	0.876555	5338	1.921842	4335
COLGALT1	0.619941	8658	2.306226	1909
COLGALT2	0.462466	11641	0.847573	13889
COLQ	0.367356	13617	0.367356	15461
COMMD1	0.496995	10926	1.610128	7594
COMMD10	0.222952	15559	1.557868	8195
COMMD2	0.351633	13907	1.595165	7781
COMMD3	0.263552	15221	1.903036	4502
COMMD4	0.836159	5732	1.625074	7431
COMMD5	0.522088	10424	1.451232	9412
COMMD6	0.654742	8060	2.449692	1391
COMMD7	0.510359	10647	1.634011	7318
COMMD8	0.335770	14201	1.547290	8336
COMMD9	0.268388	15156	2.020377	3519
COMP	1.144087	3293	1.208173	11727
COMT	1.854086	852	2.241472	2202
COMTD1	0.773732	6467	1.501830	8839
COPA	0.454809	11789	2.069445	3168
COPB1	0.440152	12128	1.985875	3800
COPB2	0.713848	7210	2.232366	2240
COPE	0.363339	13707	2.491753	1266
COPG1	0.496077	10939	2.300511	1938
COPG2	0.249215	15376	1.548512	8316
COPRS	0.495036	10971	1.997037	3717
COPS2	0.257160	15302	1.958277	4028
COPS3	0.378730	13342	1.568436	8075
COPS4	0.335975	14197	1.760277	5936
COPS5	0.133762	16043	1.829818	5223
COPS6	0.797616	6195	1.734664	6198
COPS7A	0.554975	9803	1.685383	6701
COPS7B	0.735857	6951	1.513526	8700
COPS8	0.267997	15163	1.947287	4112
COPS9	0.324429	14415	2.245907	2182
COPZ1	0.435322	12232	2.544584	1122
COPZ2	0.956574	4602	2.211121	2341
COQ10A	0.557765	9757	1.086004	12580
COQ10B	0.286884	14950	1.732394	6221
COQ2	0.562293	9656	1.537315	8446
COQ3	0.287448	14945	0.997553	13138
COQ4	0.509080	10676	2.116475	2862
COQ5	0.574291	9429	2.045245	3332
COQ6	0.449835	11908	1.372912	10255
COQ7	0.362214	13732	1.070776	12675
COQ8A	0.836398	5724	1.804276	5477
COQ8B	0.442517	12075	0.862554	13825
COQ9	0.427297	12391	1.805297	5466
CORIN	0.771587	6495	0.771587	14197
CORO1A	1.406463	2036	2.532754	1154
CORO1B	0.691081	7532	2.189475	2465
CORO1C	0.396255	13013	2.257887	2127
CORO2A	1.150961	3256	1.418135	9763
CORO2B	0.999528	4261	1.528531	8545
CORO6	0.996146	4284	1.439017	9552
CORO7	0.462157	11648	1.722468	6328
CORT	0.112819	16136	0.112819	16140
COTL1	0.768252	6545	2.853786	566
COX10	0.293365	14856	1.053463	12798
COX11	0.334277	14227	1.526210	8582
COX14	0.348347	13982	1.770651	5830
COX15	0.242620	15430	1.399491	9948
COX16	0.409972	12748	2.191702	2448
COX17	0.444825	12032	2.130782	2792
COX18	0.419433	12548	1.425283	9690
COX19	0.410550	12734	1.543160	8372
COX20	0.586306	9213	1.864867	4876
COX4I1	0.602706	8914	2.639566	904
COX4I2	1.427161	1967	1.427161	9671
COX5A	0.367403	13556	2.699447	802
COX5B	0.426787	12400	2.822730	605
COX6A1	0.447911	11963	2.465026	1331
COX6A2	2.577894	237	2.577894	1044
COX6B1	0.932454	4813	2.706187	790
COX6B2	0.287759	14940	0.287759	15658
COX6C	0.321824	14450	2.538473	1138
COX7A1	0.770740	6506	1.861833	4908
COX7A2	0.300874	14763	2.245291	2184
COX7A2L	0.352537	13897	1.959518	4016
COX7B	0.417753	12589	2.439790	1421
COX7B2	0.000000	17118	0.000000	17118
COX7C	0.403219	12885	2.636458	914
COX8A	0.328905	14318	2.708906	784
COX8C	0.000000	17117	0.000000	17117
CP	3.297208	64	3.353705	206
CPA1	1.356599	2248	1.356599	10410
CPA2	0.982723	4395	0.982723	13204
CPA3	1.771293	1009	1.771293	5820
CPA4	1.614608	1381	1.766885	5860
CPA5	0.000000	17116	0.000000	17116
CPA6	1.103710	3508	1.143951	12215
CPAMD8	0.678389	7682	0.853090	13867
CPB1	0.583199	9279	0.583199	14859
CPB2	3.068204	105	3.068204	359
CPD	0.489049	11109	2.048364	3312
CPE	1.302341	2489	2.270772	2070
CPEB1	0.571717	9462	0.741939	14326
CPEB2	0.455416	11782	0.974972	13248
CPEB3	0.722915	7109	1.101403	12486
CPEB4	0.677215	7698	2.193208	2440
CPED1	0.856564	5525	1.452093	9400
CPLX1	1.253511	2733	1.280578	11136
CPLX2	0.409933	12756	0.409933	15323
CPLX3	0.025306	16635	0.025306	16635
CPLX4	0.000000	17115	0.000000	17115
CPM	1.493809	1739	2.250444	2162
CPN1	1.972064	698	1.972064	3914
CPN2	2.977220	126	2.977220	436
CPNE1	0.523708	10401	2.354416	1716
CPNE2	0.650779	8108	1.627906	7403
CPNE3	0.562293	9655	1.868115	4837
CPNE4	1.448946	1888	1.503109	8829
CPNE5	0.886128	5238	0.963275	13302
CPNE6	0.382017	13275	0.382017	15380
CPNE7	1.045004	3916	1.358393	10403
CPNE8	0.582164	9297	1.422754	9718
CPNE9	0.000000	17114	0.000000	17114
CPO	0.079181	16296	0.079181	16296
CPOX	1.184252	3083	2.045245	3331
CPPED1	0.413665	12675	1.801266	5499
CPQ	-	18800	-	18800
CPS1	3.278712	66	3.278712	231
CPSF1	0.518444	10490	1.729978	6256
CPSF2	0.346744	14008	1.818951	5337
CPSF3	0.533892	10213	1.671451	6866
CPSF3L	0.437649	12174	2.183244	2500
CPSF4	0.525167	10360	1.037825	12881
CPSF4L	-	18799	-	18799
CPSF6	0.567744	9531	1.888123	4652
CPSF7	0.414289	12662	1.805365	5465
CPT1A	1.084421	3635	1.926754	4294
CPT1B	0.626340	8545	0.626340	14730
CPT1C	0.661169	7969	1.351603	10458
CPT2	0.907675	5037	2.184209	2497
CPTP	1.189886	3058	2.043131	3352
CPVL	1.372352	2176	2.128529	2799
CPXCR1	-	18798	-	18798
CPXM1	1.608018	1390	2.019033	3524
CPXM2	1.577731	1471	2.192623	2443
CPZ	1.149208	3261	1.523537	8609
CR1	1.064458	3780	1.064458	12725
CR1L	1.836197	889	1.836197	5160
CR2	1.250176	2751	1.250176	11411
CRABP1	2.081483	557	2.141795	2714
CRABP2	1.649866	1298	2.590176	1018
CRACR2A	0.797440	6201	1.034227	12901
CRACR2B	1.222716	2881	1.222716	11636
CRADD	0.558497	9740	1.417970	9769
CRAMP1	0.430108	12327	1.294025	10996
CRAT	0.812623	5999	2.093772	3019
CRB1	0.580038	9338	0.939519	13461
CRB2	1.007229	4204	1.007229	13079
CRB3	1.720600	1145	1.720600	6347
CRBN	0.261179	15260	1.742254	6124
CRCP	0.203497	15691	1.534873	8470
CRCT1	1.744390	1082	1.744390	6100
CREB1	0.532185	10245	1.801061	5508
CREB3	0.976151	4449	1.659310	7015
CREB3L1	1.275910	2617	2.253177	2150
CREB3L2	1.268759	2650	2.182358	2505
CREB3L3	2.799341	164	2.799341	627
CREB3L4	0.923244	4909	1.115278	12392
CREB5	0.995379	4290	2.078058	3116
CREBBP	0.330944	14289	1.703119	6527
CREBL2	0.529131	10298	1.761251	5920
CREBRF	0.550611	9890	1.679519	6769
CREBZF	0.527197	10329	1.883207	4699
CREG1	0.781487	6375	2.502058	1222
CREG2	0.945505	4703	1.070651	12679
CRELD1	0.750189	6777	2.046729	3320
CRELD2	1.140280	3314	1.980412	3848
CREM	0.958453	4587	1.525951	8585
CRH	0.117271	16110	0.117271	16117
CRHBP	2.219008	439	2.219008	2306
CRHR1	0.143015	16018	0.143015	16048
CRHR2	0.093422	16219	0.093422	16221
CRIM1	1.062540	3798	2.186475	2481
CRIP1	1.059996	3816	2.055302	3259
CRIP2	0.647383	8168	2.053104	3272
CRIP3	1.028911	4027	1.040207	12872
CRIPAK	-	18797	-	18797
CRIPT	0.453040	11837	2.105135	2934
CRISP1	0.599883	8961	0.599883	14803
CRISP2	0.432969	12286	0.432969	15269
CRISP3	1.288920	2564	1.288920	11061
CRISPLD1	0.779290	6399	1.189209	11885
CRISPLD2	1.503532	1714	2.872374	544
CRK	0.247151	15389	1.854014	4975
CRKL	0.347756	13993	1.628695	7388
CRLF1	1.731642	1123	2.282085	2016
CRLF2	0.000000	17113	0.000000	17113
CRLF3	0.659529	7997	1.679428	6770
CRLS1	0.812050	6002	2.214513	2324
CRMP1	0.998458	4267	1.198107	11794
CRNKL1	0.827522	5822	1.611192	7579
CRNN	0.707406	7296	0.707406	14448
CROCC	0.980912	4411	0.980912	13213
CROCC2	-	18796	-	18796
CROT	0.675547	7729	1.125481	12310
CRP	4.362243	7	4.362243	13
CRTAC1	1.379628	2145	1.432969	9609
CRTAM	0.861534	5483	0.861534	13838
CRTAP	0.524957	10369	2.273137	2055
CRTC1	0.363576	13704	1.075912	12641
CRTC2	0.427454	12385	1.822168	5291
CRTC3	0.396133	13024	1.644636	7188
CRX	0.025306	16634	0.025306	16634
CRY1	0.798442	6182	1.615108	7548
CRY2	0.423237	12481	1.665112	6925
CRYAA	1.156549	3225	1.156549	12129
CRYAB	1.561571	1509	3.170403	297
CRYBA1	0.328380	14355	0.328380	15560
CRYBA2	0.049218	16468	0.049218	16468
CRYBA4	0.075547	16327	0.075547	16327
CRYBB1	0.367356	13616	0.367356	15460
CRYBB2	0.025306	16633	0.025306	16633
CRYBB3	0.146128	16001	0.146128	16035
CRYBG3	0.910571	5020	1.894371	4588
CRYGA	0.000000	17112	0.000000	17112
CRYGB	0.000000	17111	0.000000	17111
CRYGC	0.000000	17110	0.000000	17110
CRYGD	0.143015	16017	0.143015	16047
CRYGN	-	18795	-	18795
CRYGS	0.217484	15590	0.217484	15783
CRYL1	0.838852	5705	2.100922	2968
CRYM	0.697229	7441	0.697229	14500
CRYZ	1.116540	3437	2.304232	1920
CRYZL1	0.385703	13191	1.626751	7414
CS	0.310056	14629	2.286345	1993
CSAD	1.451798	1882	1.451798	9406
CSAG1	0.033424	16536	0.033424	16536
CSDC2	0.989802	4330	1.257501	11348
CSDE1	0.420544	12528	2.699092	803
CSE1L	0.634707	8380	2.140036	2729
CSF1	0.597365	9019	1.585934	7876
CSF1R	1.058805	3823	1.906981	4460
CSF2	2.153046	489	2.153046	2652
CSF2RA	0.000000	17109	0.000000	17109
CSF2RB	0.950151	4661	1.480869	9084
CSF3	2.022331	636	2.214306	2327
CSF3R	1.580014	1461	1.753200	6009
CSGALNACT1	1.421093	1988	1.692935	6627
CSGALNACT2	0.481917	11273	1.547529	8327
CSH1	0.000000	17108	0.000000	17108
CSH2	0.367356	13615	0.367356	15459
CSHL1	0.049218	16467	0.049218	16467
CSK	0.806414	6075	2.337978	1791
CSMD1	0.482874	11259	0.482874	15162
CSMD2	0.982437	4399	1.254064	11380
CSMD3	0.671173	7789	0.671173	14585
CSN1S1	0.193125	15754	0.193125	15859
CSN2	-	18794	-	18794
CSN3	0.064458	16396	0.064458	16396
CSNK1A1	0.403496	12878	1.984981	3810
CSNK1A1L	-	18793	-	18793
CSNK1D	0.598581	8994	1.748505	6062
CSNK1E	1.040130	3959	1.465243	9252
CSNK1G1	0.414164	12664	1.369958	10296
CSNK1G2	0.431500	12308	1.936956	4202
CSNK1G3	0.506477	10739	1.705094	6506
CSNK2A1	0.629850	8468	1.928984	4271
CSNK2A2	0.487138	11160	2.134514	2772
CSNK2A3	0.436376	12201	0.563481	14897
CSNK2B	0.740025	6893	2.591015	1015
CSPG4	0.606123	8862	1.819083	5332
CSPG5	0.407841	12799	0.432969	15268
CSPP1	0.704658	7323	1.693903	6613
CSRNP1	1.019621	4095	1.896636	4574
CSRNP2	0.521857	10429	1.571126	8042
CSRNP3	0.953745	4630	1.331225	10640
CSRP1	0.850073	5597	3.227164	262
CSRP2	0.655625	8048	1.701156	6542
CSRP3	1.498586	1721	1.498586	8870
CST1	0.989005	4338	0.989005	13170
CST11	0.000000	17107	0.000000	17107
CST2	1.542825	1573	1.542825	8378
CST3	0.665782	7871	3.237689	258
CST4	0.093422	16218	0.093422	16220
CST5	0.525045	10365	0.525045	15039
CST6	2.296124	384	2.614311	954
CST7	1.578031	1470	1.834294	5175
CST8	0.044513	16496	0.044513	16496
CST9	-	18792	-	18792
CST9L	0.000000	17106	0.000000	17106
CSTA	2.228306	428	2.804092	623
CSTB	0.969776	4503	3.274101	233
CSTF1	0.878193	5321	1.735439	6194
CSTF2	0.303631	14710	1.457579	9341
CSTF2T	0.419195	12552	1.863501	4890
CSTF3	0.766413	6563	1.597695	7733
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	17105	0.000000	17105
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	17104	0.000000	17104
CT83	0.022476	16661	0.022476	16661
CTAG1A	0.000000	17103	0.000000	17103
CTAG1B	0.000000	17102	0.000000	17102
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	1.285637	2572	1.445911	9462
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.506815	10728	2.199491	2400
CTBP2	0.935101	4793	1.899930	4538
CTBS	0.468079	11519	2.061944	3217
CTC1	0.875257	5346	1.887786	4657
CTCF	1.024815	4059	2.005095	3648
CTCFL	0.025306	16632	0.025306	16632
CTDNEP1	0.425321	12429	2.281079	2021
CTDP1	0.351122	13920	1.551073	8275
CTDSP1	0.936224	4780	1.795672	5563
CTDSP2	0.293459	14854	2.201233	2389
CTDSPL	0.752200	6746	1.377306	10214
CTDSPL2	0.433485	12266	1.886039	4670
CTF1	0.453029	11838	1.163758	12070
CTGF	1.166378	3180	3.448379	164
CTH	1.636771	1328	2.607474	974
CTHRC1	1.521214	1652	2.138480	2742
CTIF	0.810760	6019	1.683227	6721
CTLA4	0.846337	5636	0.846337	13894
CTNNA1	0.499784	10880	2.325946	1827
CTNNA2	0.112819	16135	0.112819	16139
CTNNA3	1.024896	4058	1.024896	12958
CTNNAL1	0.683539	7624	2.101919	2960
CTNNB1	1.085370	3625	2.750905	713
CTNNBIP1	0.716623	7185	2.013288	3573
CTNNBL1	0.451978	11863	1.913019	4401
CTNND1	0.800505	6149	2.509350	1200
CTNND2	0.771587	6494	0.771587	14196
CTNS	0.508066	10695	1.246545	11437
CTPS1	1.255273	2724	1.664998	6926
CTPS2	0.612623	8775	1.239550	11496
CTR9	0.602272	8922	1.734160	6201
CTRB1	1.255514	2722	1.255514	11354
CTRB2	0.861534	5482	0.861534	13837
CTRC	0.733197	6987	0.733197	14358
CTRL	0.000000	17101	0.000000	17101
CTSA	0.665098	7894	2.331770	1812
CTSB	0.834008	5747	3.389880	196
CTSC	0.826188	5844	2.838774	584
CTSD	1.215563	2917	2.807278	616
CTSE	1.764998	1025	1.764998	5879
CTSF	0.482819	11261	1.759214	5952
CTSG	2.328400	364	2.328400	1822
CTSH	1.335251	2336	2.781518	647
CTSK	1.344535	2298	1.938970	4186
CTSL	0.978226	4433	2.829728	596
CTSO	0.658344	8013	1.788734	5639
CTSS	1.508995	1694	2.366535	1669
CTSV	2.351214	347	2.593430	1009
CTSW	1.161313	3201	1.341039	10549
CTSZ	0.617117	8702	2.050689	3294
CTTN	0.384469	13221	2.177905	2530
CTTNBP2	0.693989	7485	0.939020	13465
CTTNBP2NL	0.725116	7083	1.376394	10221
CTU1	0.538006	10123	1.373199	10248
CTU2	0.449543	11919	1.397045	9983
CTXN1	0.829127	5807	1.959600	4015
CTXN2	0.000000	17100	0.000000	17100
CTXN3	0.025306	16631	0.025306	16631
CUBN	0.659916	7989	0.659916	14619
CUEDC1	0.348218	13987	1.072862	12661
CUEDC2	0.699493	7388	1.813253	5384
CUL1	0.398030	12980	2.034267	3421
CUL2	0.251571	15357	1.508934	8757
CUL3	0.473983	11411	1.417970	9768
CUL4A	0.306590	14667	1.565612	8112
CUL4B	0.870954	5386	1.493319	8922
CUL5	0.372798	13445	1.692230	6639
CUL7	0.694394	7478	1.372912	10254
CUL9	0.840285	5685	1.243286	11467
CUTA	0.581084	9320	2.272639	2061
CUTC	0.250226	15368	1.539578	8405
CUX1	0.739645	6903	2.267735	2085
CUX2	0.382017	13274	0.382017	15379
CUZD1	0.178013	15822	0.178013	15888
CWC15	0.454060	11810	2.257583	2128
CWC22	0.550446	9895	1.820070	5314
CWC25	0.394835	13045	1.610341	7591
CWC27	0.418900	12556	1.768564	5843
CWF19L1	0.400680	12929	1.325926	10711
CWF19L2	0.797685	6192	2.132644	2784
CWH43	0.919078	4939	0.919078	13562
CX3CL1	1.692374	1205	2.200659	2394
CX3CR1	1.019125	4104	1.226858	11585
CXADR	1.304421	2479	1.898615	4557
CXCL1	1.541460	1582	2.786212	640
CXCL10	1.459793	1847	1.661339	6977
CXCL11	0.991446	4319	1.015360	13003
CXCL12	1.040806	3954	2.648477	890
CXCL13	1.543944	1571	1.543944	8360
CXCL14	1.017469	4114	1.452093	9399
CXCL16	1.593801	1425	1.801266	5498
CXCL17	2.138145	501	2.138145	2747
CXCL2	1.780817	989	2.978103	434
CXCL3	1.687468	1213	2.159477	2625
CXCL5	1.536964	1599	1.894963	4583
CXCL6	2.410489	315	2.639566	903
CXCL8	1.706491	1178	2.797918	628
CXCL9	1.474653	1803	1.474653	9143
CXCR1	1.504743	1706	1.504743	8812
CXCR2	1.212986	2934	1.212986	11698
CXCR3	0.996074	4286	0.996074	13143
CXCR4	1.839399	882	2.944986	471
CXCR5	0.372912	13443	0.372912	15395
CXCR6	0.771587	6493	0.771587	14195
CXXC1	0.452936	11842	1.595717	7776
CXXC4	1.251110	2743	1.382197	10154
CXXC5	0.529156	10297	1.791129	5611
CXorf21	0.564666	9579	0.564666	14893
CXorf23	-	18761	-	18761
CXorf36	2.126406	509	2.196223	2416
CXorf38	0.397607	12988	1.502564	8833
CXorf40A	0.549997	9903	1.111599	12423
CXorf40B	0.212537	15626	1.402448	9924
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.148828	15968	1.276921	11162
CXorf57	0.515399	10535	0.862728	13822
CXorf58	-	18758	-	18758
CXorf65	0.000000	17099	0.000000	17099
CXorf66	0.000000	17098	0.000000	17098
CXorf67	0.028452	16551	0.028452	16551
CYB561	0.795474	6229	1.431203	9628
CYB561A3	0.878731	5316	1.936467	4204
CYB561D1	0.313803	14586	0.957607	13335
CYB561D2	0.912577	5001	1.320666	10752
CYB5A	1.808714	950	3.205679	273
CYB5B	0.660402	7979	2.227244	2267
CYB5D1	0.448384	11953	1.131619	12270
CYB5D2	0.502973	10814	1.431203	9627
CYB5R1	0.580040	9337	2.051534	3289
CYB5R2	0.732827	6994	1.308015	10872
CYB5R3	0.957982	4593	2.686458	825
CYB5R4	0.359886	13766	1.582858	7915
CYB5RL	0.169000	15860	0.600973	14799
CYBA	0.648065	8153	2.747941	716
CYBB	1.720976	1143	2.339412	1780
CYBRD1	1.071978	3714	2.628471	931
CYC1	0.664359	7905	2.227553	2266
CYCS	0.341868	14097	2.131298	2791
CYFIP1	0.585755	9224	1.901934	4511
CYFIP2	1.096890	3552	2.104521	2939
CYGB	1.476005	1792	2.479893	1296
CYHR1	0.506058	10748	1.478566	9107
CYLC1	0.000000	17097	0.000000	17097
CYLC2	0.000000	17096	0.000000	17096
CYLD	0.457769	11739	1.262214	11308
CYP11A1	0.644951	8201	0.644951	14674
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	1.144482	3288	1.144482	12209
CYP19A1	1.371622	2186	1.371622	10277
CYP1A1	2.726632	189	2.758518	699
CYP1A2	2.557952	241	2.557952	1090
CYP1B1	1.209218	2950	2.114744	2872
CYP20A1	0.430087	12328	1.405517	9911
CYP21A2	0.335876	14199	0.335876	15535
CYP24A1	1.770405	1012	1.770405	5832
CYP26A1	0.440909	12110	0.440909	15244
CYP26B1	0.439533	12142	0.465383	15203
CYP26C1	0.025306	16630	0.025306	16630
CYP27A1	2.042463	607	2.611835	961
CYP27B1	1.383598	2130	1.383598	10142
CYP27C1	0.791458	6264	0.791458	14121
CYP2A13	-	18755	-	18755
CYP2A6	2.702525	196	2.702525	794
CYP2A7	1.575650	1477	1.575650	7986
CYP2B6	2.427697	311	2.427697	1465
CYP2C18	1.173769	3144	1.173769	11996
CYP2C19	2.031004	624	2.031004	3449
CYP2C8	3.006462	115	3.006462	405
CYP2C9	2.818609	159	2.818609	609
CYP2D6	1.114611	3452	1.114611	12394
CYP2D7	-	18754	-	18754
CYP2E1	3.977043	17	3.977043	36
CYP2F1	0.694605	7476	0.694605	14506
CYP2J2	2.041499	609	2.194098	2431
CYP2R1	0.443226	12066	0.997386	13140
CYP2S1	1.391536	2093	1.605089	7667
CYP2U1	1.360271	2234	2.298635	1942
CYP2W1	1.081707	3646	1.081707	12608
CYP39A1	1.490858	1749	1.502154	8836
CYP3A4	3.585317	39	3.585317	112
CYP3A43	1.229682	2845	1.229682	11555
CYP3A5	3.088264	103	3.088264	350
CYP3A7	3.088264	102	3.088264	349
CYP46A1	0.713101	7219	0.810233	14032
CYP4A11	1.755722	1044	1.755722	5986
CYP4A22	0.797960	6188	0.797960	14098
CYP4B1	2.370421	335	2.370421	1653
CYP4F11	2.133765	504	2.133765	2778
CYP4F12	1.533136	1610	1.533136	8495
CYP4F2	2.462776	286	2.462776	1339
CYP4F22	1.190612	3054	1.190612	11862
CYP4F3	2.606121	227	2.606121	978
CYP4F8	1.272770	2629	1.272770	11207
CYP4V2	1.324205	2385	1.896636	4573
CYP4X1	0.909076	5032	1.101403	12485
CYP4Z1	0.025306	16629	0.025306	16629
CYP51A1	0.961537	4560	2.526649	1170
CYP7A1	1.709863	1173	1.709863	6461
CYP7B1	1.127375	3376	1.694693	6602
CYP8B1	2.168939	476	2.168939	2579
CYR61	0.926296	4881	3.245881	251
CYS1	1.339385	2319	1.498586	8869
CYSLTR1	0.610999	8792	0.634477	14709
CYSLTR2	0.510081	10652	0.591065	14829
CYSRT1	1.098379	3540	1.098379	12507
CYSTM1	1.544503	1569	2.307346	1903
CYTH1	0.987150	4359	1.501744	8840
CYTH2	0.392654	13086	1.885188	4680
CYTH3	0.442754	12073	1.701741	6534
CYTH4	0.838376	5710	1.557868	8194
CYTIP	1.678077	1229	2.173856	2550
CYTL1	1.115549	3447	1.562105	8146
CYYR1	1.145489	3282	1.623353	7460
D2HGDH	0.507993	10696	1.388811	10083
DAAM1	0.853718	5566	2.147985	2675
DAAM2	0.622687	8613	1.664028	6940
DAB1	0.799341	6175	1.452400	9397
DAB2	0.787707	6305	1.976380	3878
DAB2IP	0.756893	6669	1.176891	11970
DACH1	1.568840	1491	2.339908	1776
DACH2	1.044765	3921	1.056142	12776
DACT1	0.488669	11117	1.012415	13025
DACT2	0.432969	12285	0.432969	15267
DACT3	0.824630	5856	1.034227	12900
DAD1	0.470986	11470	2.706948	788
DAG1	0.710428	7267	2.032980	3434
DAGLA	0.297504	14798	0.832509	13952
DAGLB	0.559769	9715	2.929688	483
DALRD3	0.842588	5666	1.537315	8445
DAND5	0.082785	16259	0.082785	16259
DAO	1.561936	1508	1.561936	8148
DAOA	-	18753	-	18753
DAP	0.447112	11979	2.543435	1125
DAP3	0.371961	13463	1.913006	4402
DAPK1	0.930782	4826	1.820333	5303
DAPK2	0.964872	4536	1.452400	9396
DAPK3	0.628501	8494	1.981956	3833
DAPL1	1.560023	1520	1.596707	7753
DAPP1	1.704012	1186	2.077842	3118
DARS	0.903633	5091	1.520745	8637
DARS2	0.428053	12369	1.479287	9101
DAW1	0.974809	4460	1.037426	12886
DAXX	1.133640	3350	1.441066	9510
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.686052	7597	2.139064	2735
DAZAP2	0.383431	13238	2.621239	945
DAZL	0.000000	17095	0.000000	17095
DBF4	0.663921	7919	1.512418	8717
DBF4B	0.607374	8844	0.869818	13800
DBH	1.372360	2175	1.372360	10261
DBI	0.806011	6081	3.041248	375
DBN1	0.854311	5551	2.672996	848
DBNDD1	1.188196	3065	1.643276	7205
DBNDD2	0.761407	6625	1.532385	8509
DBNL	0.463957	11608	2.153083	2651
DBP	0.787633	6306	1.509606	8746
DBR1	0.452331	11856	1.190332	11875
DBT	0.483211	11247	1.432699	9614
DBX1	0.000000	17094	0.000000	17094
DBX2	0.082785	16258	0.082785	16258
DCAF1	0.290257	14896	1.435526	9581
DCAF10	0.275924	15064	1.565730	8101
DCAF11	1.621795	1365	1.905796	4474
DCAF12	1.097996	3545	2.431348	1452
DCAF12L1	0.645422	8194	0.645422	14670
DCAF12L2	0.529056	10300	0.535294	15018
