gene	enrichment	rank(enr)	max	rank(max)
ESPNL	0.247973	15149	0.247973	16155
ESR1	1.102434	3593	1.102434	12297
ESR2	1.094557	3634	1.094557	12344
ESRP1	1.889806	658	1.889806	3702
ESRP2	1.658308	1085	1.665862	5948
ESRRA	0.750223	6783	1.803457	4488
ESRRB	0.346353	13354	0.346353	15839
ESRRG	1.188928	3042	1.188928	11510
ESX1	1.095767	3627	1.095767	12341
ESYT1	0.624282	8384	1.835627	4152
ESYT2	0.739741	6900	1.560504	7204
ESYT3	0.582063	9000	0.623249	15015
ETAA1	0.260746	14814	1.272306	10603
ETF1	0.306907	14062	1.622421	6483
ETFA	0.428395	11645	2.176901	1895
ETFB	0.335016	13529	1.944697	3264
ETFBKMT	0.483821	10636	0.691081	14741
ETFDH	0.622651	8420	1.630733	6388
ETFRF1	0.669149	7749	1.736758	5156
ETHE1	0.449100	11245	1.845036	4083
ETNK1	0.572094	9149	1.629613	6399
ETNK2	1.702091	978	1.763804	4872
ETNPPL	0.167317	16006	0.167317	16275
ETS1	1.606665	1210	2.239675	1646
ETS2	0.834421	5879	2.600232	755
ETV1	0.771261	6508	1.598353	6741
ETV2	1.439844	1768	1.439844	8672
ETV3	0.296039	14248	1.128399	12081
ETV3L	0.000000	17138	0.000000	17139
ETV4	0.861873	5606	1.257198	10795
ETV5	0.539263	9665	1.980276	3025
ETV6	0.712466	7226	1.687886	5667
ETV7	0.519466	10035	0.665581	14818
EVA1A	1.112056	3524	1.673113	5860
EVA1B	0.688695	7537	1.953276	3211
EVA1C	0.906629	5189	1.149835	11866
EVC	0.759912	6673	1.410946	9053
EVC2	0.411613	12065	1.223236	11138
EVI2A	1.019560	4186	1.856487	3985
EVI2B	1.716658	945	2.256285	1582
EVI5	0.432969	11542	1.371035	9507
EVI5L	0.511597	10177	1.591152	6835
EVL	1.637224	1136	2.245685	1627
EVPL	0.866287	5579	0.866287	13949
EVPLL	0.356026	13162	0.356026	15823
EVX1	0.152288	16138	0.152288	16354
EVX2	-	18695	-	18695
EWSR1	0.406577	12187	1.952622	3212
EXD1	1.084755	3697	1.084755	12460
EXD2	1.080060	3733	1.475962	8230
EXD3	0.303754	14117	1.188647	11521
EXO1	0.625573	8334	0.962369	13305
EXO5	0.436717	11472	0.955688	13396
EXOC1	0.158855	16052	1.630733	6387
EXOC2	0.306291	14067	1.564725	7152
EXOC3	0.374484	12789	1.587204	6880
EXOC3L1	1.084576	3700	1.084576	12462
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.285928	14403	1.986369	2983
EXOC5	0.470376	10851	1.864201	3919
EXOC6	1.355452	2130	1.355452	9681
EXOC6B	0.926416	4982	1.578066	6992
EXOC7	0.241535	15246	1.490099	8069
EXOC8	0.150598	16174	1.263873	10729
EXOG	0.302244	14153	1.166134	11707
EXOSC1	0.165247	16014	1.659536	6039
EXOSC10	0.116519	16343	1.628491	6412
EXOSC2	0.200888	15691	1.440437	8661
EXOSC3	0.327832	13664	1.448861	8570
EXOSC4	0.804792	6203	1.330484	9963
EXOSC5	0.529219	9848	1.694166	5584
EXOSC6	0.308296	14033	1.548881	7356
EXOSC7	0.382877	12644	1.463296	8382
EXOSC8	0.484335	10626	1.426674	8842
EXOSC9	0.445661	11316	1.644042	6231
EXPH5	0.613583	8559	0.758155	14476
EXT1	0.832864	5898	2.125481	2137
EXT2	0.661405	7863	1.927165	3384
EXTL1	0.414370	12015	0.517215	15361
EXTL2	0.704655	7301	1.327155	10024
EXTL3	0.422557	11739	1.247282	10903
EYA1	0.699838	7377	0.699838	14699
EYA2	1.237743	2719	1.738543	5143
EYA3	0.349854	13283	1.696952	5554
EYA4	1.018249	4195	1.283527	10496
EYS	0.025306	16800	0.025306	16806
EZH1	0.261766	14799	1.292920	10398
EZH2	0.914871	5096	0.931458	13550
EZR	0.540071	9655	1.867350	3888
F10	1.440077	1766	1.901186	3600
F11	1.259833	2600	1.259833	10768
F11R	0.868505	5555	1.997692	2905
F12	0.568759	9199	0.615950	15052
F13A1	1.137197	3376	1.760573	4907
F13B	0.082785	16527	0.082785	16551
F2	0.710117	7250	0.710117	14644
F2R	0.993346	4417	2.448279	1024
F2RL1	1.006387	4311	1.221936	11150
F2RL2	1.402674	1919	1.566791	7136
F2RL3	1.006466	4310	1.006466	13039
F3	1.134612	3390	2.764228	532
F5	1.537022	1431	1.638290	6306
F7	0.053078	16650	0.053078	16666
F8	1.762829	864	1.762829	4896
F8A1	0.000000	17137	0.000000	17138
F8A2	0.000000	17136	0.000000	17137
F8A3	0.000000	17135	0.000000	17136
F9	0.143015	16206	0.143015	16395
FA2H	1.588928	1268	1.663135	5982
FAAH	1.148591	3298	1.771405	4798
FAAH2	1.576687	1311	1.576687	7015
FAAP100	0.250420	15102	1.075182	12545
FAAP20	0.395492	12388	1.632140	6357
FAAP24	0.497912	10370	0.900361	13763
FABP1	1.517328	1495	1.517328	7747
FABP12	-	18692	-	18692
FABP2	0.155336	16088	0.155336	16313
FABP3	1.685781	1013	3.112189	232
FABP4	2.968257	98	3.379344	130
FABP5	0.644563	8084	2.122609	2156
FABP6	0.385606	12603	0.385606	15766
FABP7	0.416641	11926	0.416641	15631
FABP9	0.699838	7376	0.699838	14698
FADD	0.326472	13691	1.349677	9733
FADS1	0.925768	4986	2.354004	1254
FADS2	1.019293	4189	2.741136	562
FADS3	0.913873	5103	2.170707	1924
FADS6	0.669317	7746	0.669317	14801
FAF1	0.858215	5648	1.592177	6830
FAF2	0.389940	12515	1.662663	5995
FAH	0.333608	13555	1.294025	10372
FAHD1	0.208782	15619	1.429591	8781
FAHD2A	0.126519	16293	1.401917	9145
FAHD2B	-	18691	-	18691
FAIM	1.105933	3562	1.901731	3589
FAIM2	1.477823	1628	1.477823	8187
FAM102A	0.800236	6250	1.860398	3957
FAM102B	0.472466	10825	1.463744	8375
FAM103A1	0.138346	16246	1.403635	9127
FAM104A	0.665703	7797	2.201071	1787
FAM104B	0.234162	15329	0.914872	13656
FAM105A	0.617885	8480	1.433450	8747
FAM107A	1.093740	3640	1.547652	7378
FAM107B	1.204747	2929	2.731347	573
FAM109A	0.561418	9298	1.200029	11391
FAM109B	0.498921	10361	1.074105	12547
FAM110A	1.048989	3964	1.243038	10941
FAM110B	0.976497	4546	1.733278	5191
FAM110C	1.010540	4274	1.031004	12816
FAM110D	0.810904	6134	0.810904	14254
FAM111A	0.734051	6967	1.360215	9612
FAM111B	0.574627	9111	0.793092	14311
FAM114A1	0.529297	9843	1.792812	4592
FAM114A2	0.415545	11988	1.590583	6840
FAM117A	0.975831	4556	1.852053	4030
FAM117B	0.384274	12621	1.263012	10735
FAM118A	0.441871	11392	1.111618	12220
FAM118B	0.334098	13544	1.516311	7753
FAM120A	0.468310	10897	1.855519	3992
FAM120AOS	0.523174	9980	1.303196	10287
FAM120B	1.008213	4293	1.685025	5699
FAM120C	0.307533	14045	1.295787	10358
FAM122A	0.377300	12743	1.609701	6609
FAM122B	1.539652	1423	1.677789	5785
FAM122C	0.620102	8455	0.899448	13765
FAM124A	0.855037	5683	1.189490	11470
FAM124B	0.532754	9785	0.532754	15293
FAM126A	0.589948	8885	1.461637	8397
FAM126B	0.267370	14682	1.302764	10293
FAM127A	0.655049	7942	2.606725	742
FAM127B	0.621205	8441	2.052717	2567
FAM127C	0.296223	14241	1.683610	5723
FAM129A	1.341748	2183	2.420929	1094
FAM129B	0.629134	8281	2.128302	2123
FAM129C	2.026370	506	2.026370	2715
FAM131A	0.556794	9355	0.850542	14026
FAM131B	0.390632	12500	0.495544	15407
FAM131C	0.333386	13558	0.523746	15345
FAM132A	0.214844	15551	0.214844	16201
FAM133A	0.934418	4927	0.934418	13538
FAM133B	0.213078	15571	0.532754	15292
FAM134A	0.797894	6274	2.034830	2664
FAM134B	1.744919	897	1.744919	5072
FAM134C	0.606027	8653	1.802910	4500
FAM135A	0.506491	10244	1.548930	7345
FAM135B	0.731876	6994	0.731876	14581
FAM136A	0.522608	9992	1.635484	6334
FAM13A	1.027245	4116	1.693199	5595
FAM13B	0.566383	9227	1.748498	5028
FAM13C	0.899802	5262	1.289143	10441
FAM149A	0.771034	6510	1.082785	12476
FAM149B1	0.315462	13907	0.786751	14325
FAM150A	0.638489	8166	0.638489	14917
FAM150B	1.178113	3109	1.178113	11615
FAM151A	0.393933	12434	0.393933	15760
FAM151B	0.399370	12309	0.615950	15051
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.424010	11705	0.645422	14883
FAM155B	-	18688	-	18688
FAM156A	0.368434	12895	0.624282	14996
FAM156B	0.368434	12894	0.624282	14995
FAM159A	0.973556	4578	0.992554	13141
FAM159B	0.615950	8516	0.615950	15050
FAM160A1	1.206873	2922	1.440437	8660
FAM160A2	0.488061	10553	1.510092	7818
FAM160B1	0.728232	7044	1.426186	8869
FAM160B2	0.503077	10301	1.399328	9200
FAM161A	0.737668	6928	0.860338	13980
FAM161B	0.791396	6337	1.122544	12118
FAM162A	0.545340	9559	2.349724	1265
FAM162B	0.700344	7356	0.914872	13655
FAM163A	0.838694	5843	0.838694	14097
FAM163B	-	18687	-	18687
FAM166A	1.827421	749	1.827421	4230
FAM166B	1.026533	4125	1.026533	12888
FAM167A	0.650618	8003	0.955688	13395
FAM167B	0.656996	7917	0.955688	13394
FAM168A	0.587950	8910	1.804548	4461
FAM168B	0.398793	12322	1.942355	3279
FAM169A	0.837251	5855	1.152920	11844
FAM169B	0.250420	15101	0.250420	16138
FAM170A	1.438743	1779	1.438743	8694
FAM170B	-	18686	-	18686
FAM171A1	0.502297	10316	1.202488	11359
FAM171A2	0.240985	15257	0.822168	14155
FAM171B	0.463887	10978	1.251638	10871
FAM172A	0.505268	10269	1.646796	6195
FAM173A	0.127013	16291	1.149385	11872
FAM173B	0.258208	14851	1.095866	12339
FAM174A	0.712950	7221	1.843050	4100
FAM174B	1.309317	2335	2.136657	2071
FAM175A	0.494959	10420	1.668199	5912
FAM175B	0.224639	15439	1.452093	8521
FAM177A1	0.565457	9237	1.706858	5465
FAM177B	0.802089	6236	0.802089	14287
FAM178B	0.891677	5352	0.891677	13794
FAM179A	0.545307	9564	0.545307	15242
FAM179B	0.587575	8918	1.587935	6867
FAM180A	1.097104	3617	1.302416	10295
FAM180B	-	18685	-	18685
FAM181A	0.795160	6298	0.795160	14303
FAM181B	0.396199	12367	0.396199	15743
FAM183A	0.945469	4829	0.945469	13475
FAM184A	0.952561	4771	0.966573	13291
FAM184B	0.041393	16715	0.041393	16728
FAM185A	0.472950	10812	0.890421	13809
FAM186A	0.843646	5790	0.843646	14066
FAM186B	1.637495	1134	1.637495	6309
FAM187A	0.702290	7330	0.757330	14478
FAM187B	1.742784	899	1.742784	5084
FAM188A	0.237470	15300	1.621592	6490
FAM188B	2.173409	364	2.297711	1442
FAM189A1	0.408240	12155	0.408240	15711
FAM189A2	-	18684	-	18684
FAM189B	0.401892	12267	1.667733	5918
FAM192A	0.659635	7883	1.509606	7826
FAM193A	-	18683	-	18683
FAM193B	0.449129	11243	1.266467	10705
FAM196A	0.311733	13974	0.311733	15890
FAM196B	1.011837	4256	1.189209	11486
FAM198A	1.128301	3440	1.172311	11663
FAM198B	1.111137	3533	1.614363	6561
FAM199X	0.332581	13572	1.292920	10397
FAM19A1	0.597695	8778	0.597695	15109
FAM19A2	0.637640	8176	0.637640	14920
FAM19A3	-	18682	-	18682
FAM19A4	0.429752	11623	0.429752	15549
FAM19A5	0.255273	14977	0.255273	16074
FAM200A	0.379912	12704	1.109916	12230
FAM200B	0.531446	9806	1.778068	4737
FAM204A	0.232624	15351	1.785828	4670
FAM205A	1.010894	4267	1.010894	13008
FAM205C	0.919495	5050	0.919495	13609
FAM206A	0.211219	15592	1.196645	11421
FAM207A	0.400437	12291	1.399674	9189
FAM208A	0.380509	12686	1.178113	11614
FAM208B	1.150506	3283	1.681964	5742
FAM209A	0.000000	17134	0.000000	17135
FAM209B	-	18681	-	18681
FAM20A	1.438250	1781	1.865163	3909
FAM20B	0.414508	12011	1.225309	11114
FAM20C	0.297076	14232	1.618466	6518
FAM210A	0.637806	8174	1.874134	3831
FAM210B	0.388021	12560	2.031691	2678
FAM212A	0.475751	10772	0.914872	13654
FAM212B	0.524872	9919	1.340246	9844
FAM213A	1.368663	2080	1.858056	3975
FAM213B	0.510129	10192	1.097951	12332
FAM214A	0.429672	11634	0.536558	15256
FAM214B	0.704808	7299	1.296655	10342
FAM216A	0.978188	4532	1.785266	4672
FAM216B	1.180126	3095	1.180126	11579
FAM217A	0.859897	5631	0.859897	13988
FAM217B	0.804240	6207	1.385428	9325
FAM218A	0.400601	12289	0.648935	14868
FAM219A	0.154689	16098	1.492621	8041
FAM219B	0.692530	7473	1.251638	10870
FAM21A	0.181099	15902	1.579097	6968
FAM21C	0.285205	14416	1.362105	9593
FAM220A	0.960573	4690	1.893375	3654
FAM221A	0.752674	6756	1.440437	8659
FAM221B	1.176777	3122	1.176777	11634
FAM222A	1.001614	4351	1.454535	8468
FAM222B	0.583191	8980	1.744124	5077
FAM227A	-	18680	-	18680
FAM227B	0.808835	6163	0.951189	13431
FAM228A	1.542318	1411	1.558578	7244
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	1.053324	3937	2.460721	1005
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.361036	13017	1.399674	9188
FAM234B	0.492368	10482	1.221936	11149
FAM24A	0.616542	8494	0.616542	15029
FAM24B	0.388847	12541	0.982271	13206
FAM25A	0.000000	17133	0.000000	17134
FAM25C	0.000000	17132	0.000000	17133
FAM25E	-	18673	-	18673
FAM25G	0.000000	17131	0.000000	17132
FAM26D	0.018968	16818	0.018968	16820
FAM26E	1.152316	3273	1.449215	8568
FAM26F	1.337858	2210	1.337858	9899
FAM32A	0.141448	16215	2.137394	2065
FAM35A	0.183778	15870	1.140108	11981
FAM3A	0.514524	10118	1.696269	5561
FAM3B	2.453181	211	2.453181	1013
FAM3C	0.392886	12453	1.943247	3272
FAM3D	1.981547	561	1.981547	3010
FAM43A	0.851387	5707	2.053194	2564
FAM43B	0.482016	10673	0.624282	14994
FAM45A	0.380219	12695	1.438813	8693
FAM46A	0.911341	5137	2.193013	1826
FAM46B	1.034272	4063	1.574031	7035
FAM46C	1.776334	838	2.490941	946
FAM46D	-	18672	-	18672
FAM47A	0.708585	7266	0.708585	14647
FAM47B	0.868053	5558	0.868053	13938
FAM47C	-	18671	-	18671
FAM47E	0.812681	6110	1.047689	12710
FAM49A	0.822478	5989	1.810367	4416
FAM49B	0.850459	5716	1.821645	4300
FAM50A	0.198901	15713	1.798003	4542
FAM50B	0.289970	14336	1.051153	12693
FAM53A	-	18670	-	18670
FAM53B	0.607258	8641	1.231724	11072
FAM53C	1.190317	3030	1.437913	8704
FAM57A	0.636807	8185	1.475962	8229
FAM57B	0.161368	16040	0.161368	16288
FAM58A	0.261132	14811	1.300829	10312
FAM60A	0.772064	6496	1.118265	12151
FAM63A	0.972428	4590	1.558349	7258
FAM63B	0.334247	13540	1.515211	7772
FAM64A	0.917974	5060	1.189209	11485
FAM65A	0.662156	7855	1.540830	7448
FAM65B	1.964882	575	2.190192	1843
FAM65C	1.175802	3128	1.175802	11635
FAM69A	0.554650	9384	1.598405	6738
FAM69B	0.516465	10083	0.844477	14054
FAM69C	0.588596	8906	0.588596	15135
FAM71A	1.753373	879	1.753373	4978
FAM71B	1.441644	1758	1.441644	8630
FAM71C	1.426563	1829	1.426563	8854
FAM71D	1.562877	1353	1.562877	7173
FAM71E1	1.851064	710	1.993912	2929
FAM71E2	1.608710	1204	1.608710	6622
FAM71F1	1.608723	1203	1.608723	6620
FAM71F2	0.759592	6678	0.759592	14470
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.476027	10768	1.362105	9592
FAM76B	0.837829	5849	1.146748	11894
FAM78A	0.762679	6636	0.762679	14462
FAM78B	0.475095	10782	0.564070	15177
FAM81A	0.505790	10255	0.682145	14778
FAM81B	1.766909	855	1.766909	4849
FAM83A	1.013259	4241	1.013259	12994
FAM83B	1.025715	4136	1.025715	12902
FAM83C	0.051902	16674	0.051902	16690
FAM83D	0.856133	5672	1.567144	7132
FAM83E	-	18665	-	18665
FAM83F	1.498035	1568	1.498035	7995
FAM83G	0.740423	6895	0.955688	13393
FAM83H	1.065031	3857	1.319106	10109
FAM84A	1.075111	3785	1.770818	4803
FAM84B	0.631833	8243	1.361539	9602
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.300721	14183	0.586587	15139
FAM89A	0.632434	8235	1.328787	9997
FAM89B	0.278462	14512	1.619511	6507
FAM8A1	0.590956	8876	1.731750	5234
FAM90A1	-	18662	-	18662
FAM91A1	0.284842	14426	1.805365	4456
FAM92A1	0.805090	6198	1.742926	5080
FAM92B	0.850646	5715	0.850646	14024
FAM96A	0.517732	10057	1.807873	4438
FAM96B	0.281602	14464	2.130430	2111
FAM98A	0.676514	7667	1.781253	4704
FAM98B	0.104223	16394	1.574957	7029
FAM98C	0.181172	15900	0.982271	13205
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.647582	8043	0.647582	14872
FAN1	0.253144	15031	1.112270	12214
FANCA	0.571709	9159	1.217418	11210
FANCB	0.349461	13295	0.683047	14772
FANCC	1.125846	3453	1.288604	10448
FANCD2	0.684009	7588	1.020222	12928
FANCD2OS	1.795014	803	1.795014	4574
FANCE	0.321777	13790	0.961310	13307
FANCF	0.704381	7303	1.401917	9144
FANCG	0.346510	13345	0.870404	13920
FANCI	0.741933	6876	1.443051	8610
FANCL	0.335567	13516	1.503920	7910
FANCM	0.432663	11560	0.850122	14031
FANK1	1.187922	3049	1.698163	5546
FAP	1.878020	678	2.389654	1156
FAR1	0.363299	12979	1.458184	8431
FAR2	0.469646	10876	0.962319	13306
FARP1	0.924024	5005	1.719497	5336
FARP2	0.305859	14075	1.461499	8401
FARS2	0.324514	13731	1.358886	9637
FARSA	0.020929	16811	1.631748	6359
FARSB	0.310364	13994	2.095030	2317
FAS	0.945277	4835	1.630428	6392
FASLG	0.658011	7910	0.658011	14847
FASN	0.610967	8590	2.436717	1054
FASTK	0.464906	10964	1.643499	6238
FASTKD1	0.523474	9974	1.289143	10440
FASTKD2	0.203407	15665	1.556423	7281
FASTKD3	0.261705	14801	1.243286	10939
FASTKD5	0.244585	15193	1.638888	6291
FAT1	0.669019	7751	1.958594	3178
FAT2	1.337459	2213	1.337459	9912
FAT3	0.000000	17130	0.000000	17131
FAT4	-	18659	-	18659
FATE1	2.103336	425	2.103336	2257
FAU	0.712028	7232	2.964924	336
FAXC	1.173478	3146	1.173478	11654
FAXDC2	1.292606	2427	1.719248	5341
FBF1	0.918047	5058	1.688807	5655
FBL	0.701865	7333	2.261762	1564
FBLIM1	1.527114	1463	1.892818	3659
FBLN1	1.192868	3010	2.903182	386
FBLN2	1.823611	757	2.805227	490
FBLN5	2.263004	313	2.885213	403
FBLN7	0.716255	7183	1.323458	10063
FBN1	1.682373	1022	3.148785	218
FBN2	1.548033	1395	2.284494	1481
FBN3	0.059659	16619	0.059659	16637
FBP1	1.648748	1109	1.880471	3787
FBP2	1.878752	675	1.878752	3796
FBRS	0.735275	6950	1.134496	12030
FBRSL1	0.652309	7981	1.711217	5415
FBXL12	0.314335	13929	1.232234	11053
FBXL13	1.023072	4157	1.023072	12915
FBXL14	0.371899	12829	0.755112	14497
FBXL15	0.311358	13978	0.786751	14324
FBXL16	0.752816	6754	0.752816	14517
FBXL17	0.549978	9469	1.532627	7546
FBXL18	0.069395	16578	1.252143	10843
FBXL19	0.626109	8324	0.764923	14442
FBXL2	0.998202	4370	1.221153	11160
FBXL20	0.476785	10752	1.604111	6671
FBXL21	0.240291	15266	0.240291	16162
FBXL22	1.840087	725	1.870930	3856
FBXL3	0.354570	13196	1.789157	4631
FBXL4	0.336679	13496	1.611298	6594
FBXL5	1.009026	4283	2.015904	2783
FBXL6	0.255510	14887	1.166134	11706
FBXL7	0.496908	10382	1.636287	6323
FBXL8	0.498121	10368	1.240799	10971
FBXO10	0.720969	7117	1.087781	12436
FBXO11	0.445489	11327	1.312812	10146
FBXO15	0.906435	5190	0.964662	13296
FBXO16	0.840098	5833	1.175222	11645
FBXO17	0.554050	9400	1.242572	10946
FBXO18	0.140200	16223	1.397592	9220
FBXO2	1.009099	4282	1.200029	11390
FBXO21	0.566693	9219	2.113720	2198
FBXO22	0.335620	13515	1.541579	7432
FBXO24	1.316704	2299	1.316704	10122
FBXO25	0.645657	8067	1.759889	4912
FBXO27	0.288441	14362	0.786751	14323
FBXO28	0.090073	16469	1.548144	7368
FBXO3	0.532754	9784	1.553196	7305
FBXO30	0.550695	9453	1.435207	8736
FBXO31	0.796395	6287	1.681693	5743
FBXO32	1.001697	4349	2.486283	956
FBXO33	0.340166	13442	1.175222	11644
FBXO34	0.426999	11666	1.792392	4602
FBXO36	0.628004	8298	1.336196	9928
FBXO38	0.291759	14312	1.399674	9187
FBXO39	1.424469	1841	1.424469	8889
FBXO4	0.192005	15781	1.047664	12734
FBXO40	1.426186	1835	1.426186	8868
FBXO41	0.505643	10259	0.764923	14441
FBXO42	0.247077	15158	1.638888	6290
FBXO43	0.808974	6160	0.852952	14015
FBXO44	0.389045	12536	1.374015	9463
FBXO45	0.344160	13382	1.168608	11686
FBXO46	0.273914	14588	0.982271	13204
FBXO47	0.767502	6556	0.767502	14391
FBXO48	0.252570	15042	0.559907	15183
FBXO5	0.858116	5650	1.340246	9843
FBXO6	0.383109	12639	1.130334	12070
FBXO7	0.905989	5198	1.999997	2893
FBXO8	0.377842	12736	1.453624	8477
FBXO9	0.610543	8601	1.959900	3167
FBXW10	-	18658	-	18658
FBXW11	0.486016	10584	1.792111	4608
FBXW12	-	18657	-	18657
FBXW2	0.541148	9632	1.677607	5800
FBXW4	0.645050	8079	1.560026	7222
FBXW5	1.003671	4333	1.956235	3194
FBXW7	1.141136	3350	1.298796	10323
FBXW8	0.227741	15410	1.371068	9500
FBXW9	0.583276	8979	1.394180	9241
FCAMR	0.107210	16386	0.107210	16466
FCAR	1.431588	1814	1.474362	8266
FCER1A	1.291591	2434	1.291591	10411
FCER1G	1.632298	1149	3.018322	297
FCER2	1.568202	1337	1.568202	7112
FCF1	0.152990	16106	1.603144	6680
FCGBP	1.760196	868	1.760196	4911
FCGR1A	-	18656	-	18656
FCGR1B	0.445604	11324	0.445604	15498
FCGR2A	1.452226	1724	2.085540	2358
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.944483	4842	0.944483	13482
FCGR3B	0.944483	4841	0.944483	13481
FCGRT	0.778276	6452	1.745933	5045
FCHO1	1.169100	3171	1.197556	11412
FCHO2	0.554283	9391	1.456821	8442
FCHSD1	0.200883	15692	1.246745	10909
FCHSD2	0.839322	5839	1.635685	6329
FCMR	2.267002	306	2.317186	1383
FCN1	1.556449	1369	1.686904	5679
FCN2	0.120574	16326	0.120574	16438
FCN3	1.281261	2486	1.281261	10511
FCRL1	1.733278	909	1.733278	5190
FCRL2	1.142389	3340	1.142389	11913
FCRL3	1.202488	2943	1.202488	11358
FCRL4	0.287802	14377	0.287802	15919
FCRL5	1.626853	1163	1.626853	6443
FCRL6	0.762679	6635	0.762679	14461
FCRLA	1.705179	970	1.705179	5495
FCRLB	0.381730	12662	0.407635	15725
FDCSP	2.098748	430	2.098748	2288
FDFT1	1.261588	2585	2.291791	1456
FDPS	0.559743	9324	2.244821	1632
FDX1	1.079075	3748	2.439885	1048
FDX2	0.358220	13091	1.426674	8841
FDXACB1	0.358336	13086	0.778813	14349
FDXR	0.758014	6695	1.754137	4973
FECH	0.853977	5693	2.043677	2609
FEM1A	0.754934	6737	1.509203	7840
FEM1B	1.474396	1643	1.474396	8263
FEM1C	0.415631	11986	1.646796	6194
FEN1	0.180877	15904	1.207365	11324
FER	0.837159	5856	1.295347	10365
FER1L5	0.883340	5422	0.981416	13214
FER1L6	-	18653	-	18653
FERD3L	0.000000	17129	0.000000	17130
FERMT1	0.597695	8777	0.893762	13788
FERMT2	0.650427	8005	1.897242	3625
FERMT3	1.227727	2784	1.875929	3815
FES	1.111503	3530	1.662947	5983
FETUB	0.143015	16205	0.143015	16394
FEV	0.255273	14976	0.255273	16073
FEZ1	0.808028	6172	1.560661	7187
FEZ2	0.765487	6583	1.835898	4147
FEZF1	0.033424	16756	0.033424	16768
FEZF2	0.051902	16673	0.051902	16689
FFAR1	-	18652	-	18652
FFAR2	0.905796	5201	0.905796	13711
FFAR3	-	18651	-	18651
FFAR4	0.600973	8729	0.600973	15096
FGA	2.085612	442	2.085612	2357
FGB	2.096284	435	2.096284	2307
FGD1	0.472445	10826	0.955688	13392
FGD2	1.443317	1752	1.892595	3661
FGD3	1.104091	3581	1.390759	9269
FGD4	1.269053	2546	1.623973	6463
FGD5	-	18650	-	18650
FGD6	0.667247	7777	1.421604	8922
FGF1	0.874657	5489	0.914872	13653
FGF10	0.629410	8273	0.629410	14933
FGF11	0.312452	13961	0.699838	14697
FGF12	1.540455	1421	1.540455	7468
FGF13	1.323458	2266	1.323458	10062
FGF14	0.267172	14723	0.267172	15972
FGF16	-	18649	-	18649
FGF17	0.000000	17128	0.000000	17129
FGF18	0.664180	7829	0.699838	14696
FGF19	2.206502	345	2.206502	1771
FGF2	0.437675	11455	0.577492	15153
FGF20	0.041393	16714	0.041393	16727
FGF21	0.059659	16618	0.059659	16636
FGF22	-	18648	-	18648
FGF23	0.394452	12418	0.394452	15753
FGF3	0.016712	16844	0.016712	16846
FGF4	0.016712	16843	0.016712	16845
FGF5	2.002545	542	2.198410	1803
FGF6	1.165541	3192	1.165541	11727
FGF7	2.015303	525	2.346234	1274
FGF8	0.051902	16672	0.051902	16688
FGF9	1.001305	4353	1.087781	12435
FGFBP1	0.751279	6773	0.751279	14526
FGFBP2	1.069165	3820	1.116314	12166
FGFBP3	0.131604	16276	0.161368	16287
FGFR1	0.814955	6081	2.103154	2259
FGFR1OP	0.720546	7123	1.904243	3568
FGFR1OP2	0.491740	10488	1.522053	7666
FGFR2	1.106689	3560	1.489677	8076
FGFR3	1.055654	3923	1.220892	11181
FGFR4	1.418743	1860	1.515874	7755
FGFRL1	0.810904	6133	1.465966	8341
FGG	2.189041	353	2.189041	1846
FGGY	0.385697	12600	0.969416	13279
FGL1	2.504960	188	2.504960	911
FGL2	1.473173	1652	2.383941	1177
FGR	0.979875	4520	1.286232	10471
FH	0.461654	11020	2.316515	1385
FHAD1	1.137955	3372	1.137955	11992
FHDC1	0.766665	6569	0.836957	14105
FHIT	1.381115	2019	1.381115	9388
FHL1	2.835422	113	3.041602	281
FHL2	1.502973	1548	2.386731	1164
FHL3	1.263442	2577	2.923705	367
FHL5	1.782977	823	1.782977	4688
FHOD1	0.653614	7964	1.730944	5239
FHOD3	0.976350	4550	1.691524	5631
FIBCD1	0.484843	10614	0.484843	15437
FIBIN	0.628576	8291	1.147058	11886
FIBP	0.164979	16015	1.876218	3812
FICD	0.838262	5845	1.344392	9798
FIG4	0.323011	13767	1.498724	7966
FIGLA	-	18647	-	18647
FIGN	0.570585	9168	0.945469	13474
FIGNL1	0.232145	15353	1.044540	12753
FILIP1	1.778699	833	1.805093	4457
FILIP1L	1.487138	1598	2.195235	1818
FIP1L1	0.768753	6543	1.836894	4140
FIS1	0.603144	8696	2.075583	2405
FITM1	2.389131	233	2.389131	1158
FITM2	0.324304	13737	1.314260	10137
FIZ1	0.243755	15206	1.026942	12862
FJX1	0.605058	8668	0.876218	13855
