gene	enrichment	rank(enr)	max	rank(max)
EIF4A1	0.081075	6585	1.874194	1409
EIF4A2	0.135453	4852	2.356205	426
EIF4A3	0.068360	7169	1.133441	5866
EIF4B	0.025242	10079	1.032199	6664
EIF4E	0.111068	5559	1.399573	3786
EIF4E1B	0.000000	14032	0.000000	16315
EIF4E2	0.102328	5820	2.019960	973
EIF4E3	0.000000	14031	0.880143	7842
EIF4EBP1	0.332745	1880	1.944571	1166
EIF4EBP2	0.123433	5173	1.979240	1062
EIF4EBP3	0.382986	1513	1.467154	3323
EIF4ENIF1	0.053210	7811	0.733884	8853
EIF4G1	0.613702	672	1.878717	1395
EIF4G2	0.269605	2450	2.968059	83
EIF4G3	0.090629	6248	1.776408	1752
EIF4H	0.000000	14030	1.892178	1347
EIF5	0.349148	1730	1.797302	1681
EIF5A	0.241594	2828	2.585515	237
EIF5A2	0.324388	1962	1.018048	6782
EIF5AL1	-0.012697	15552	0.026394	13965
EIF5B	0.283699	2307	1.658653	2288
EIF6	0.434240	1248	1.625545	2452
ELAC1	0.073380	6879	1.103030	6091
ELAC2	0.016285	10336	1.437176	3526
ELANE	0.000000	14029	0.000000	16314
ELAVL1	0.018723	10257	1.369052	3993
ELAVL2	0.027595	9482	0.027595	13638
ELAVL3	0.000000	14028	0.000000	16313
ELAVL4	0.000000	14027	0.000000	16312
ELF1	0.184788	3753	0.860135	7995
ELF2	0.033627	8906	1.012809	6831
ELF3	0.382261	1520	0.382261	10832
ELF4	0.288047	2260	1.074482	6323
ELF5	0.000000	14026	0.000000	16311
ELFN1	0.000000	14025	0.000000	16310
ELFN2	0.027595	9481	0.027595	13637
ELK1	0.058659	7590	1.481054	3241
ELK3	0.056524	7659	1.153174	5704
ELK4	0.141179	4722	0.873088	7896
ELL	0.057454	7635	1.334005	4249
ELL2	0.247566	2742	1.247714	4917
ELL3	0.148387	4547	0.338246	11060
ELMO1	0.073369	6902	0.625985	9530
ELMO2	0.041284	8570	1.176316	5516
ELMO3	0.000000	14024	0.000000	16309
ELMOD1	0.026394	9957	0.047672	13165
ELMOD2	0.170149	4070	1.061968	6420
ELMOD3	0.000000	14023	0.866608	7948
ELMSAN1	0.259989	2564	0.992629	6990
ELN	2.118303	9	2.654780	198
ELOF1	0.100137	5905	1.565719	2753
ELOVL1	0.424852	1289	1.939152	1185
ELOVL2	0.019573	10232	0.156843	12032
ELOVL3	0.361454	1658	0.361454	10940
ELOVL4	0.124473	5142	0.842438	8142
ELOVL5	0.154788	4412	2.026341	961
ELOVL6	0.112013	5531	0.682423	9175
ELOVL7	0.077157	6740	0.077157	12649
ELP2	0.000000	14022	1.719260	1986
ELP3	0.000000	14021	1.317228	4370
ELP4	0.006793	10637	1.053219	6501
ELP5	0.043506	8301	1.247761	4915
ELP6	0.064668	7387	1.089896	6206
ELSPBP1	0.000000	14020	0.000000	16308
EMB	0.041284	8569	0.317056	11170
EMC1	0.138840	4776	1.741683	1881
EMC10	0.134566	4878	1.973872	1077
EMC2	0.109021	5615	1.656474	2303
EMC3	0.242131	2816	1.902714	1306
EMC4	0.183545	3775	2.032084	948
EMC6	0.127373	5066	1.922349	1245
EMC7	0.304803	2108	2.128837	741
EMC8	0.259380	2572	1.465151	3346
EMC9	0.017856	10284	0.831660	8202
EMCN	0.027595	9480	0.070729	12767
EMD	0.170807	4055	1.897086	1332
EME1	0.027595	9479	0.233854	11587
EME2	0.000000	14019	0.000000	16307
EMG1	-0.075186	16388	1.402486	3770
EMID1	0.000000	14018	0.000000	16306
EMILIN1	0.611382	679	1.763047	1801
EMILIN2	0.529504	894	1.096815	6139
EMILIN3	0.000000	14017	0.026394	13964
EML1	0.378379	1543	0.990319	7017
EML2	0.057482	7634	1.039845	6611
EML3	0.108508	5632	1.295549	4530
EML4	0.028034	9101	1.205457	5273
EML5	0.000000	14016	0.000000	16305
EML6	0.000000	14015	0.000000	16304
EMP1	0.658309	585	2.340570	437
EMP2	0.423723	1299	0.797582	8412
EMP3	0.768581	427	2.322388	462
EMSY	0.000000	14014	1.028088	6694
EMX1	0.000000	14013	0.000000	16303
EMX2	0.920528	264	1.066010	6389
EN1	0.641448	614	0.641448	9441
EN2	-	18699	-	18699
ENAH	1.064698	171	2.292295	494
ENAM	0.000000	14012	0.000000	16302
ENC1	0.050763	7948	0.888762	7782
ENDOD1	0.276204	2384	1.750695	1851
ENDOG	-0.002525	15384	0.724114	8923
ENDOU	0.000000	14011	0.000000	16301
ENDOV	0.130399	4993	0.704962	9042
ENG	0.684032	539	2.047729	915
ENGASE	0.006504	10646	0.944653	7348
ENHO	0.009761	10548	0.027595	13636
ENKD1	0.251585	2685	1.086586	6229
ENKUR	0.027595	9478	0.027595	13635
ENO1	0.572410	775	3.107755	53
ENO2	0.088363	6327	1.055889	6473
ENO3	0.070122	7066	0.112819	12354
ENO4	0.155531	4393	0.218952	11660
ENOPH1	0.035265	8842	1.373158	3971
ENOSF1	-0.082349	16454	0.809271	8354
ENOX1	0.016218	10339	0.329151	11113
ENOX2	0.007010	10630	0.797348	8415
ENPEP	0.066424	7335	0.083473	12633
ENPP1	0.192138	3622	0.628137	9514
ENPP2	0.780205	415	1.685954	2145
ENPP3	0.000000	14010	0.000000	16300
ENPP4	0.000000	14009	0.453574	10447
ENPP5	0.000000	14008	0.000000	16299
ENPP6	0.041284	8568	0.041284	13313
ENPP7	0.000000	14007	0.000000	16298
ENSA	-0.019180	15659	1.504621	3106
ENTHD1	0.000000	14006	0.000000	16297
ENTPD1	0.000000	14005	0.498989	10228
ENTPD2	0.000000	14004	0.050763	13072
ENTPD3	-0.204006	17016	0.053989	12963
ENTPD4	-0.093528	16539	1.187959	5409
ENTPD5	0.021463	10166	0.650410	9372
ENTPD6	0.150689	4499	1.218359	5160
ENTPD7	0.014674	10395	0.990636	7011
ENTPD8	0.000000	14003	0.000000	16296
ENY2	0.120327	5266	1.928276	1220
EOGT	0.039855	8683	1.096639	6141
EOMES	0.041210	8638	0.067132	12914
EP300	0.047672	8161	0.885677	7799
EP400	0.013552	10424	1.173129	5543
EPAS1	0.463583	1124	2.612758	218
EPB41	0.068879	7145	0.530284	10076
EPB41L1	0.582571	754	1.087389	6220
EPB41L2	0.913786	270	1.413131	3696
EPB41L3	0.149424	4527	0.836645	8170
EPB41L4A	0.114664	5441	0.246345	11516
EPB41L4B	0.339021	1815	0.579663	9800
EPB41L5	0.082124	6548	0.533260	10063
EPB42	0.000000	14002	0.000000	16295
EPC1	0.027595	9477	1.068558	6366
EPC2	-0.171799	16920	1.149758	5733
EPCAM	0.000000	14001	0.000000	16294
EPDR1	0.600113	706	1.825795	1573
EPG5	0.205094	3398	1.327175	4295
EPGN	0.154203	4425	0.154203	12046
EPHA1	0.000000	14000	0.000000	16293
EPHA10	0.000000	13999	0.000000	16292
EPHA2	0.057990	7619	0.777350	8581
EPHA3	0.000000	13998	0.099763	12446
EPHA4	0.068879	7144	0.830485	8211
EPHA5	0.371310	1593	0.548763	9981
EPHA6	0.000000	13997	0.000000	16291
EPHA7	0.000000	13996	0.073369	12713
EPHA8	0.027595	9476	0.027595	13634
EPHB1	0.041828	8359	0.365263	10923
EPHB2	-0.673960	17233	0.319531	11158
EPHB3	0.059606	7562	0.379255	10851
EPHB4	0.030304	9017	0.597155	9713
EPHB6	0.063995	7403	0.770620	8621
EPHX1	0.373484	1578	2.084829	842
EPHX2	0.112013	5530	0.861934	7982
EPHX3	0.000000	13995	0.000000	16290
EPHX4	0.027595	9475	0.027595	13633
EPM2A	0.000000	13994	0.371261	10897
EPM2AIP1	0.075666	6790	0.884176	7809
EPN1	0.046609	8213	1.638519	2388
EPN2	0.000000	13993	0.000000	16289
EPN3	0.027595	9474	0.027595	13632
EPO	0.000000	13992	0.000000	16288
EPOR	0.066424	7334	0.403648	10713
EPPIN	0.000000	13991	0.000000	16287
EPPK1	0.106888	5687	0.183409	11851
EPRS	0.191341	3641	1.863392	1441
EPS15	0.143900	4648	1.664447	2254
EPS15L1	-0.105183	16607	1.097620	6133
EPS8	0.430330	1268	1.918541	1256
EPS8L1	0.001088	10783	0.026394	13963
EPS8L2	0.882005	303	1.049322	6531
EPS8L3	0.000000	13990	0.000000	16286
EPSTI1	0.171730	4035	1.174611	5531
EPT1	-0.076343	16396	1.069898	6355
EPX	0.000000	13989	0.000000	16285
EPYC	0.026394	9956	0.026394	13962
EQTN	0.000000	13988	0.000000	16284
ERAL1	-0.021272	15691	1.591252	2621
ERAP1	0.198634	3511	1.343957	4186
ERAP2	0.060487	7537	0.990128	7019
ERAS	-	18698	-	18698
ERBB2	0.117456	5362	1.014852	6814
ERBB3	0.064922	7374	0.275979	11372
ERBB4	0.000000	13987	0.047672	13164
ERBIN	0.062486	7457	0.886850	7791
ERC1	0.031474	8970	0.920093	7536
ERC2	0.027595	9473	0.027595	13631
ERCC1	0.207214	3353	1.854437	1479
ERCC2	0.186020	3727	0.964170	7214
ERCC3	0.049596	8010	1.202894	5290
ERCC4	-0.015080	15593	1.037089	6630
ERCC5	0.087461	6378	1.330494	4275
ERCC6	0.982938	223	1.628359	2434
ERCC6L	-0.018961	15655	0.067132	12913
ERCC6L2	0.039186	8708	0.694850	9095
ERCC8	0.000000	13986	1.066440	6383
EREG	0.632802	630	0.908019	7631
ERF	0.125919	5102	1.552979	2826
ERFE	0.529150	895	0.601221	9686
ERG	0.657945	587	0.657945	9326
ERGIC1	0.400073	1406	1.758015	1817
ERGIC2	0.114479	5444	1.624446	2459
ERGIC3	0.334762	1859	2.211610	593
ERH	0.079239	6650	2.332349	447
ERI1	0.027595	9472	0.963941	7217
ERI2	0.224063	3077	0.614836	9594
ERI3	0.182807	3794	1.351706	4124
ERICH1	0.000000	13985	1.203422	5283
ERICH2	-	18697	-	18697
ERICH3	0.026394	9955	0.026394	13961
ERICH4	0.000000	13984	0.000000	16283
ERICH5	0.026394	9954	0.053989	12962
ERICH6	0.000000	13983	0.068879	12823
ERICH6B	-	18696	-	18696
ERLEC1	0.266740	2481	1.958175	1128
ERLIN1	0.257913	2589	1.263495	4785
ERLIN2	0.159643	4293	1.379136	3925
ERMAP	0.127481	5065	0.896481	7719
ERMARD	-0.144680	16813	0.697304	9080
ERMN	0.124916	5127	0.124916	12259
ERMP1	0.000000	13982	0.599263	9695
ERN1	0.291512	2228	0.795799	8429
ERN2	0.000000	13981	0.000000	16282
ERO1A	0.417776	1327	1.230980	5050
ERO1B	-0.312651	17173	0.761925	8679
ERP27	0.000000	13980	0.000000	16281
ERP29	0.097666	6016	2.056415	902
ERP44	0.135495	4851	1.897275	1331
ERRFI1	0.818157	372	2.310455	477
ESAM	0.034415	8868	0.553617	9952
ESCO1	0.070294	7061	0.620287	9564
ESCO2	0.088386	6324	0.298234	11256
ESD	0.288326	2254	2.206904	601
ESF1	0.165479	4164	0.700225	9065
ESM1	1.168043	131	1.271517	4725
ESPL1	0.211811	3269	0.211811	11706
ESPN	0.000000	13979	0.000000	16280
ESPNL	0.000000	13978	0.000000	16279
ESR1	0.027595	9471	0.104622	12413
ESR2	0.000000	13977	0.000000	16278
ESRP1	0.000000	13976	0.000000	16277
ESRP2	0.000000	13975	0.000000	16276
ESRRA	0.112222	5520	0.911836	7606
ESRRB	0.150526	4500	0.150526	12077
ESRRG	0.026394	9953	0.026394	13960
ESX1	0.000000	13974	0.000000	16275
ESYT1	0.168097	4114	1.652653	2316
ESYT2	0.356341	1691	1.465519	3343
ESYT3	0.050861	7873	0.092047	12552
ETAA1	0.003542	10713	1.015102	6813
ETF1	0.141391	4717	1.523733	2976
ETFA	0.064421	7395	1.812927	1627
ETFB	0.027388	9646	1.637069	2391
ETFBKMT	0.167107	4129	0.374367	10874
ETFDH	0.116140	5393	1.124222	5935
ETFRF1	0.205629	3385	1.351727	4123
ETHE1	0.224463	3073	1.620399	2475
ETNK1	0.075089	6827	1.007852	6876
ETNK2	0.016289	10335	0.177992	11871
ETNPPL	0.000000	13973	0.000000	16274
ETS1	0.216181	3195	1.699585	2077
ETS2	0.073879	6866	1.470646	3300
ETV1	0.003926	10706	0.429337	10571
ETV2	0.242412	2813	0.698952	9071
ETV3	0.162383	4224	0.878793	7851
ETV3L	0.041284	8567	0.041284	13312
ETV4	0.116551	5382	0.223021	11649
ETV5	0.219634	3133	1.370821	3985
ETV6	0.068879	7143	1.162429	5624
ETV7	0.281545	2325	0.427660	10583
EVA1A	0.892123	294	1.210837	5219
EVA1B	0.727831	476	1.992413	1033
EVA1C	0.462553	1130	0.952303	7303
EVC	0.486556	1047	1.212252	5208
EVC2	0.217593	3169	1.029216	6687
EVI2A	0.027595	9470	0.627231	9518
EVI2B	0.070308	7060	0.192045	11802
EVI5	0.060583	7531	1.028525	6691
EVI5L	0.000000	13972	0.964752	7209
EVL	0.088396	6322	1.139256	5816
EVPL	0.000000	13971	0.000000	16273
EVPLL	0.000000	13970	0.000000	16272
EVX1	0.000000	13969	0.000000	16271
EVX2	-	18695	-	18695
EWSR1	-0.056181	16228	1.361943	4049
EXD1	0.000000	13968	0.000000	16270
EXD2	-0.124958	16715	0.882372	7823
EXD3	0.039599	8692	0.941113	7376
EXO1	0.054597	7716	0.287713	11317
EXO5	0.133468	4909	0.652439	9362
EXOC1	-0.099859	16573	1.372018	3977
EXOC2	-0.036863	15945	1.106122	6061
EXOC3	0.054264	7726	1.184344	5441
EXOC3L1	0.000000	13967	0.000000	16269
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.041284	8566	1.620526	2473
EXOC5	0.000000	13966	1.317996	4362
EXOC6	0.067132	7300	0.649049	9388
EXOC6B	0.047672	8160	1.096286	6144
EXOC7	0.009544	10559	1.306230	4449
EXOC8	0.002612	10739	1.115887	5992
EXOG	0.032232	8944	0.903946	7663
EXOSC1	0.103703	5787	1.597992	2586
EXOSC10	0.000000	13965	1.367791	4004
EXOSC2	-0.156047	16857	1.083502	6245
EXOSC3	0.058095	7614	1.250038	4898
EXOSC4	0.092885	6167	1.024956	6719
EXOSC5	-0.119022	16688	1.045925	6553
EXOSC6	-0.222778	17058	1.017806	6785
EXOSC7	0.151067	4489	1.410438	3716
EXOSC8	0.112577	5511	1.021997	6740
EXOSC9	0.000000	13964	1.182930	5460
EXPH5	0.192045	3625	0.192045	11801
EXT1	0.682348	544	2.167068	663
EXT2	0.363467	1642	1.829447	1564
EXTL1	0.044125	8285	0.146970	12108
EXTL2	0.237232	2869	1.133910	5863
EXTL3	-0.077998	16419	0.871797	7911
EYA1	0.000000	13963	0.000000	16268
EYA2	0.127684	5059	0.497808	10235
EYA3	0.000000	13962	0.998330	6935
EYA4	0.158072	4330	0.248543	11511
EYS	0.000000	13961	0.000000	16267
EZH1	-0.186855	16972	0.844300	8125
EZH2	0.000000	13960	0.288327	11309
EZR	0.086314	6404	1.459222	3381
F10	0.418620	1322	0.879728	7847
F11	0.000000	13959	0.000000	16266
F11R	0.041284	8565	0.577256	9821
F12	0.026394	9952	0.047672	13163
F13A1	0.000000	13958	0.131016	12215
F13B	0.000000	13957	0.000000	16265
F2	0.000000	13956	0.000000	16264
F2R	0.324628	1958	1.330459	4276
F2RL1	0.000000	13955	0.027595	13630
F2RL2	0.756961	439	0.921078	7527
F2RL3	0.027595	9469	0.027595	13629
F3	0.047672	8159	1.278859	4671
F5	0.000000	13954	0.000000	16263
F7	0.000000	13953	0.000000	16262
F8	0.036468	8798	0.121041	12285
F8A1	0.000000	13952	0.000000	16261
F8A2	0.000000	13951	0.000000	16260
F8A3	0.000000	13950	0.000000	16259
F9	0.000000	13949	0.000000	16258
FA2H	0.000000	13948	0.000000	16257
FAAH	0.000000	13947	0.245115	11530
FAAH2	0.000000	13946	0.000000	16256
FAAP100	0.121086	5239	1.070328	6352
FAAP20	0.386933	1486	1.628968	2427
FAAP24	0.068879	7142	0.390122	10787
FABP1	0.000000	13945	0.000000	16255
FABP12	-	18692	-	18692
FABP2	0.041284	8564	0.041284	13311
FABP3	0.481114	1067	1.907522	1298
FABP4	0.000000	13944	0.320333	11156
FABP5	-0.008705	15480	0.798192	8409
FABP6	0.067678	7239	0.067678	12877
FABP7	0.000000	13943	0.000000	16254
FABP9	0.000000	13942	0.000000	16253
FADD	0.396352	1422	1.379075	3927
FADS1	0.143848	4651	1.179170	5487
FADS2	0.047922	8080	1.352693	4114
FADS3	0.708986	506	1.965820	1101
FADS6	0.000000	13941	0.000000	16252
FAF1	0.079668	6635	1.197272	5329
FAF2	0.060443	7538	1.489306	3184
FAH	0.271378	2433	0.953105	7296
FAHD1	0.024082	10111	1.313979	4398
FAHD2A	-0.188490	16976	1.086907	6225
FAHD2B	-	18691	-	18691
FAIM	0.215279	3206	1.011077	6849
FAIM2	0.145906	4606	0.456144	10434
FAM102A	0.229616	2980	1.265795	4772
FAM102B	-0.196872	16997	0.794407	8439
FAM103A1	0.052372	7828	1.317661	4366
FAM104A	0.119790	5283	1.541462	2879
FAM104B	0.099981	5914	0.899445	7692
FAM105A	-0.027494	15797	0.068879	12822
FAM107A	0.131484	4961	0.166347	11970
FAM107B	0.184164	3765	1.785371	1721
FAM109A	0.171969	4029	0.810580	8349
FAM109B	0.409678	1365	0.875422	7878
FAM110A	0.035996	8818	0.572506	9850
FAM110B	0.268601	2458	1.021432	6751
FAM110C	0.005929	10657	0.026394	13959
FAM110D	0.027595	9468	0.027595	13628
FAM111A	0.140923	4731	1.090052	6203
FAM111B	0.000000	13940	0.149651	12092
FAM114A1	0.564725	794	1.862742	1443
FAM114A2	0.016095	10348	1.191133	5376
FAM117A	0.000000	13939	0.748774	8751
FAM117B	0.026394	9951	0.325570	11135
FAM118A	0.158511	4321	0.594997	9722
FAM118B	0.018214	10266	1.200426	5304
FAM120A	0.198815	3504	1.581387	2669
FAM120AOS	0.210631	3291	1.247076	4924
FAM120B	0.000000	13938	1.349369	4139
FAM120C	-0.121382	16698	0.946364	7331
FAM122A	0.053989	7779	1.211287	5216
FAM122B	0.270756	2437	1.190211	5392
FAM122C	0.028147	9095	0.332004	11087
FAM124A	-0.080496	16435	0.100964	12439
FAM124B	0.000000	13937	0.000000	16251
FAM126A	0.338929	1817	1.313033	4403
FAM126B	-0.312135	17172	0.723259	8933
FAM127A	0.455553	1152	2.641376	204
FAM127B	0.224028	3078	2.056639	901
FAM127C	0.247655	2740	1.635042	2400
FAM129A	0.086236	6405	1.165417	5604
FAM129B	0.560357	807	1.963594	1115
FAM129C	0.000000	13936	0.000000	16250
FAM131A	0.523318	914	0.668955	9252
FAM131B	0.164323	4181	0.269235	11416
FAM131C	0.000000	13935	0.139718	12159
FAM132A	0.000000	13934	0.000000	16249
FAM133A	0.000000	13933	0.000000	16248
FAM133B	0.042823	8323	0.365683	10918
FAM134A	0.038759	8721	1.346704	4166
FAM134B	0.121829	5214	0.456366	10433
FAM134C	0.011996	10475	1.372887	3973
FAM135A	-0.153531	16850	0.510703	10169
FAM135B	0.000000	13932	0.000000	16247
FAM136A	0.017788	10286	1.130664	5888
FAM13A	0.229463	2982	1.004659	6901
FAM13B	0.000000	13931	1.402862	3764
FAM13C	0.068879	7141	0.380575	10842
FAM149A	0.291885	2221	0.603636	9672
FAM149B1	-0.039430	16012	0.431859	10561
FAM150A	0.364123	1637	0.364123	10927
FAM150B	0.000000	13930	0.000000	16246
FAM151A	0.000000	13929	0.000000	16245
FAM151B	0.326135	1944	0.596205	9716
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.000000	13928	0.041284	13310
FAM155B	-	18688	-	18688
FAM156A	0.033640	8905	0.239516	11566
FAM156B	0.033640	8904	0.239516	11565
FAM159A	0.000000	13927	0.000000	16244
FAM159B	0.000000	13926	0.000000	16243
FAM160A1	0.000000	13925	0.000000	16242
FAM160A2	0.014305	10403	1.008161	6872
FAM160B1	0.152875	4452	1.308363	4433
FAM160B2	0.153121	4448	1.138471	5827
FAM161A	0.026394	9950	0.240230	11553
FAM161B	0.110408	5577	0.646187	9406
FAM162A	0.307338	2082	2.029119	956
FAM162B	0.057291	7640	0.230655	11597
FAM163A	0.041284	8563	0.041284	13309
FAM163B	-	18687	-	18687
FAM166A	0.000000	13924	0.000000	16241
FAM166B	0.000000	13923	0.000000	16240
FAM167A	0.263792	2522	0.263792	11442
FAM167B	0.422599	1305	0.721291	8944
FAM168A	0.068879	7140	1.532611	2926
FAM168B	0.033236	8923	1.736763	1907
FAM169A	0.025536	10072	0.053989	12961
FAM169B	0.000000	13922	0.000000	16239
FAM170A	0.000000	13921	0.000000	16238
FAM170B	-	18686	-	18686
FAM171A1	0.178550	3869	0.775566	8591
FAM171A2	-0.067239	16324	0.525907	10096
FAM171B	0.159179	4307	0.933805	7443
FAM172A	0.009774	10546	1.378018	3936
FAM173A	0.003387	10717	1.025759	6708
FAM173B	0.035210	8844	0.872868	7900
FAM174A	0.102457	5814	1.517488	3023
FAM174B	0.026394	9949	0.613512	9599
FAM175A	0.218960	3140	1.394796	3816
FAM175B	-0.027912	15803	1.199543	5305
FAM177A1	0.364452	1633	1.317067	4371
FAM177B	0.000000	13920	0.000000	16237
FAM178B	0.000000	13919	0.000000	16236
FAM179A	0.027595	9467	0.027595	13627
FAM179B	0.000000	13918	0.811561	8344
FAM180A	1.667731	28	1.873043	1415
FAM180B	-	18685	-	18685
FAM181A	0.000000	13917	0.000000	16235
FAM181B	0.000000	13916	0.000000	16234
FAM183A	0.000000	13915	0.000000	16233
FAM184A	0.000000	13914	0.000000	16232
FAM184B	0.047672	8158	0.047672	13162
FAM185A	-0.158623	16867	0.258848	11465
FAM186A	0.000000	13913	0.000000	16231
FAM186B	0.000000	13912	0.000000	16230
FAM187A	0.015690	10361	0.070729	12766
FAM187B	0.000000	13911	0.000000	16229
FAM188A	0.082685	6532	1.466806	3326
FAM188B	0.464823	1117	0.894829	7729
FAM189A1	0.000000	13910	0.000000	16228
FAM189A2	-	18684	-	18684
FAM189B	0.172969	4000	1.606501	2542
FAM192A	0.000000	13909	1.214748	5185
FAM193A	-	18683	-	18683
FAM193B	0.206270	3373	1.010828	6854
FAM196A	0.155405	4398	0.155405	12041
FAM196B	0.014837	10386	0.318928	11159
FAM198A	0.000000	13908	0.000000	16227
FAM198B	0.462993	1128	0.961794	7237
FAM199X	0.003054	10728	0.770574	8622
FAM19A1	0.026394	9948	0.026394	13958
FAM19A2	0.026394	9947	0.053989	12960
FAM19A3	-	18682	-	18682
FAM19A4	0.000000	13907	0.000000	16226
FAM19A5	0.257495	2596	0.257495	11476
FAM200A	0.102990	5805	0.793658	8443
FAM200B	0.176483	3911	1.580585	2676
FAM204A	0.091456	6218	1.644660	2364
FAM205A	0.000000	13906	0.000000	16225
FAM205C	0.000000	13905	0.000000	16224
FAM206A	0.048229	8069	1.033655	6655
FAM207A	0.080698	6596	1.205771	5269
FAM208A	0.029419	9048	0.827023	8236
FAM208B	0.041647	8366	1.338877	4216
FAM209A	0.000000	13904	0.000000	16223
FAM209B	-	18681	-	18681
FAM20A	0.624571	651	1.033967	6650
FAM20B	0.196590	3555	1.145922	5769
FAM20C	0.590961	733	1.912351	1280
FAM210A	0.083614	6491	1.169846	5567
FAM210B	0.083195	6518	1.750570	1852
FAM212A	0.123301	5177	0.413683	10651
FAM212B	0.016163	10345	0.831536	8203
FAM213A	0.000000	13903	0.159179	12015
FAM213B	0.180463	3840	0.646278	9405
FAM214A	0.082094	6549	0.188036	11829
FAM214B	0.459313	1140	1.064620	6395
FAM216A	0.103226	5798	1.192189	5366
FAM216B	0.000000	13902	0.000000	16222
FAM217A	0.000000	13901	0.000000	16221
FAM217B	0.027595	9466	0.852127	8058
FAM218A	-0.075351	16390	0.159179	12014
FAM219A	0.058728	7589	1.277389	4680
FAM219B	0.108433	5636	1.047520	6544
FAM21A	-0.033139	15890	1.364860	4029
FAM21C	-0.145300	16816	0.931601	7460
FAM220A	0.080690	6597	1.300814	4492
FAM221A	0.000000	13900	0.112013	12368
FAM221B	0.000000	13899	0.000000	16220
FAM222A	0.026394	9946	0.275456	11379
FAM222B	0.026802	9669	0.860401	7994
FAM227A	-	18680	-	18680
FAM227B	0.093208	6158	0.266201	11431
FAM228A	0.025024	10085	0.041284	13308
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	0.208339	3323	1.615736	2493
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.197298	3541	1.235935	5011
FAM234B	0.000000	13898	0.526833	10091
FAM24A	0.000000	13897	0.000000	16219
FAM24B	0.000000	13896	0.464053	10399
FAM25A	0.000000	13895	0.000000	16218
FAM25C	0.000000	13894	0.000000	16217
FAM25E	-	18673	-	18673
FAM25G	0.000000	13893	0.000000	16216
FAM26D	0.000000	13892	0.000000	16215
FAM26E	0.870326	312	1.182080	5465
FAM26F	0.050763	7947	0.339733	11046
FAM32A	0.128428	5035	2.124373	748
FAM35A	0.082716	6530	1.039046	6618
FAM3A	0.111548	5544	1.438008	3520
FAM3B	0.027595	9465	0.027595	13626
FAM3C	0.244286	2785	1.794647	1689
FAM3D	0.000000	13891	0.000000	16214
FAM43A	0.337523	1834	1.539329	2888
FAM43B	0.254435	2642	0.396701	10748
FAM45A	0.184346	3764	1.242940	4954
FAM46A	0.306156	2095	1.561211	2775
FAM46B	0.233450	2919	0.773209	8608
FAM46C	0.000000	13890	0.413269	10659
FAM46D	-	18672	-	18672
FAM47A	0.000000	13889	0.000000	16213
FAM47B	0.000000	13888	0.000000	16212
FAM47C	-	18671	-	18671
FAM47E	0.103806	5785	0.338814	11058
FAM49A	0.000000	13887	0.468878	10371
FAM49B	-0.069315	16336	1.176099	5517
FAM50A	0.045773	8239	1.718462	1993
FAM50B	0.001017	10789	0.735490	8841
FAM53A	-	18670	-	18670
FAM53B	-0.019279	15662	0.272098	11407
FAM53C	0.027595	9464	1.055645	6477
FAM57A	0.308845	2072	1.147999	5748
FAM57B	0.000000	13886	0.000000	16211
FAM58A	0.129127	5020	1.202528	5294
FAM60A	0.040938	8650	0.335089	11073
FAM63A	0.065808	7350	0.766741	8647
FAM63B	0.364174	1636	1.347798	4156
FAM64A	0.208187	3325	0.479423	10317
FAM65A	0.097781	6012	1.404439	3758
FAM65B	0.310913	2054	0.884291	7807
FAM65C	0.073369	6901	0.238414	11570
FAM69A	0.200064	3477	1.243819	4949
FAM69B	-0.206716	17023	0.075267	12680
FAM69C	0.000000	13885	0.000000	16210
FAM71A	0.000000	13884	0.000000	16209
FAM71B	0.000000	13883	0.000000	16208
FAM71C	0.000000	13882	0.000000	16207
FAM71D	0.000000	13881	0.000000	16206
FAM71E1	0.114926	5431	0.257774	11475
FAM71E2	0.000000	13880	0.000000	16205
FAM71F1	0.026394	9945	0.026394	13957
FAM71F2	0.000000	13879	0.000000	16204
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.056745	7654	1.018866	6772
FAM76B	-0.007393	15463	0.662082	9307
FAM78A	0.000000	13878	0.000000	16203
FAM78B	0.000000	13877	0.073369	12712
FAM81A	0.041284	8562	0.067678	12876
FAM81B	0.000000	13876	0.000000	16202
FAM83A	0.000000	13875	0.000000	16201
FAM83B	0.000000	13874	0.000000	16200
FAM83C	0.000000	13873	0.000000	16199
FAM83D	-0.195682	16992	0.515329	10137
FAM83E	-	18665	-	18665
FAM83F	0.000000	13872	0.000000	16198
FAM83G	0.325442	1950	0.546109	9999
FAM83H	0.287582	2269	0.541657	10021
FAM84A	0.000000	13871	0.027595	13625
FAM84B	0.000000	13870	0.073369	12711
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	-0.009393	15492	0.276473	11366
FAM89A	0.017439	10299	0.576037	9829
