gene	enrichment	rank(enr)	max	rank(max)
CHADL	0.000000	14328	0.000000	16526
CHAF1A	0.000000	14327	0.404089	10484
CHAF1B	-0.196998	16923	0.385153	10586
CHAMP1	-0.001619	15287	1.384692	3964
CHAT	-	18823	-	18823
CHCHD1	-0.047988	16022	1.609587	2509
CHCHD10	0.011077	9700	1.635254	2389
CHCHD2	0.429751	1320	2.104319	787
CHCHD3	0.093116	5851	1.589842	2626
CHCHD4	-0.007734	15384	0.827991	8080
CHCHD5	0.002405	9986	1.096653	6155
CHCHD6	0.000000	14326	0.880302	7719
CHCHD7	-0.140829	16721	1.272628	4756
CHD1	-	18822	-	18822
CHD1L	0.161992	4098	1.341742	4256
CHD2	0.230671	2939	1.539967	2893
CHD3	0.039219	8054	1.188304	5401
CHD4	0.280474	2303	1.508446	3138
CHD5	0.098838	5671	0.098838	12175
CHD6	-0.037704	15884	1.297572	4573
CHD7	0.017693	9441	0.039179	12856
CHD8	-0.029718	15759	0.943907	7271
CHD9	0.145739	4437	0.759797	8502
CHDH	0.000000	14325	0.000000	16525
CHEK1	0.345555	1791	0.559071	9677
CHEK2	0.346903	1783	0.716805	8775
CHERP	0.000270	10061	1.384520	3967
CHFR	0.000000	14324	1.125491	5907
CHGA	0.000000	14323	0.000000	16524
CHGB	0.035216	8249	0.073648	12395
CHI3L1	0.628682	719	1.515062	3084
CHI3L2	0.000000	14322	0.081145	12316
CHIA	0.000000	14321	0.000000	16523
CHIC1	0.015218	9561	0.645592	9209
CHIC2	0.387957	1529	1.936334	1186
CHID1	0.244537	2737	1.687722	2143
CHIT1	0.046626	7764	0.046626	12751
CHKA	0.021486	8997	0.926706	7399
CHKB	-0.020546	15594	0.811708	8205
CHL1	0.000000	14320	0.000000	16522
CHM	0.337265	1848	1.393013	3905
CHML	-0.024896	15666	0.000000	16521
CHMP1A	-0.088484	16401	1.464907	3411
CHMP1B	0.129793	4778	1.275091	4740
CHMP2A	0.128593	4809	1.566825	2733
CHMP2B	0.235099	2865	1.902524	1295
CHMP3	0.094394	5797	1.623753	2443
CHMP4A	0.001780	10010	1.225056	5134
CHMP4B	0.066426	6774	1.806791	1649
CHMP4C	0.000000	14319	0.021486	13093
CHMP5	0.190347	3550	2.018423	979
CHMP6	-0.000329	15267	1.034595	6618
CHMP7	0.066844	6762	1.340625	4263
CHN1	0.464701	1156	0.858320	7894
CHN2	0.463793	1160	1.121266	5946
CHODL	0.000000	14318	0.000000	16520
CHORDC1	0.000000	14317	1.239097	5029
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.832996	406	2.449920	311
CHPF2	0.320598	1952	1.884849	1346
CHPT1	0.103794	5468	1.528534	2975
CHRAC1	0.077232	6427	1.137047	5819
CHRD	0.201634	3355	0.260307	11168
CHRDL1	0.017693	9440	0.346903	10752
CHRDL2	0.133307	4690	0.133307	11876
CHRFAM7A	0.000000	14316	0.000000	16519
CHRM1	0.000000	14315	0.000000	16518
CHRM2	0.740077	529	0.856279	7904
CHRM3	0.000000	14314	0.000000	16517
CHRM4	-	18819	-	18819
CHRM5	0.000000	14313	0.000000	16516
CHRNA1	0.017693	9439	0.017693	13348
CHRNA10	-	18818	-	18818
CHRNA2	0.000000	14312	0.000000	16515
CHRNA3	0.000000	14311	0.000000	16514
CHRNA4	0.000000	14310	0.000000	16513
CHRNA5	0.000000	14309	0.056754	12692
CHRNA6	0.000000	14308	0.000000	16512
CHRNA7	0.000000	14307	0.000000	16511
CHRNA9	0.000000	14306	0.000000	16510
CHRNB1	0.051866	7570	0.144750	11809
CHRNB2	0.021486	8996	0.021486	13092
CHRNB3	0.000000	14305	0.000000	16509
CHRNB4	0.000000	14304	0.000000	16508
CHRND	0.000000	14303	0.000000	16507
CHRNE	0.000000	14302	0.000000	16506
CHRNG	0.000000	14301	0.000000	16505
CHST1	0.021486	8995	0.283777	11039
CHST10	0.054841	7484	0.634981	9272
CHST11	0.056173	7419	0.648564	9184
CHST12	0.173959	3830	1.076893	6303
CHST13	0.017693	9438	0.017693	13347
CHST14	0.250854	2650	1.151900	5690
CHST15	0.000000	14300	0.520635	9858
CHST2	0.021486	8994	0.521813	9852
CHST3	0.651828	675	1.168864	5555
CHST4	0.000000	14299	0.000000	16504
CHST5	0.000000	14298	0.000000	16503
CHST6	0.000000	14297	0.204409	11465
CHST7	0.059659	7231	0.720091	8753
CHST8	0.012006	9663	0.114404	12046
CHST9	0.059659	7230	0.059659	12613
CHSY1	0.000000	14296	1.324139	4385
CHSY3	0.433977	1297	0.748685	8579
CHTF18	-0.202685	16937	0.149870	11774
CHTF8	0.160341	4126	1.622648	2451
CHTOP	-0.097382	16462	1.472416	3352
CHUK	0.053390	7530	1.327349	4360
CHURC1	0.033053	8393	1.815090	1603
CIAO1	0.294806	2169	1.420723	3701
CIAPIN1	0.055382	7443	1.385663	3953
CIART	-0.061341	16173	0.638493	9251
CIB1	0.082737	6190	1.751025	1862
CIB2	-0.000655	15271	0.144750	11808
CIB3	-	18817	-	18817
CIB4	0.000000	14295	0.000000	16502
CIC	-0.054585	16092	0.190933	11570
CIDEA	0.000000	14294	0.000000	16501
CIDEB	0.000000	14293	0.205164	11458
CIDEC	0.033457	8364	0.033457	12924
CIITA	0.000000	14292	0.000000	16500
CILP	0.000000	14291	0.000000	16499
CILP2	0.435293	1293	0.511034	9914
CINP	-0.016498	15518	1.264294	4819
CIPC	0.000000	14290	0.874055	7770
CIR1	0.023818	8682	1.544236	2860
CIRBP	0.017079	9510	2.088403	814
CISD1	0.164624	4034	1.646390	2331
CISD2	0.302853	2092	1.437439	3602
CISD3	0.102459	5514	1.009817	6803
CISH	0.021486	8993	0.297687	10973
CIT	0.014243	9598	0.119477	11976
CITED1	0.000000	14289	0.000000	16498
CITED2	0.408664	1420	2.658852	183
CITED4	-0.095834	16449	0.428177	10347
CIZ1	0.000000	14288	1.580251	2659
CKAP2	0.088388	5996	1.133894	5845
CKAP2L	-0.011691	15441	0.235081	11310
CKAP4	0.717650	558	2.547274	252
CKAP5	0.369888	1627	1.521759	3022
CKB	0.151105	4313	2.125197	747
CKLF	-0.093468	16439	1.328508	4349
CKM	0.059659	7229	0.059659	12612
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.000000	14287	0.081145	12315
CKS1B	0.017723	9167	0.738670	8646
CKS2	-0.162135	16820	1.348541	4215
CLASP1	0.019719	9111	1.122380	5933
CLASP2	0.321748	1943	1.114031	6008
CLASRP	0.000000	14286	1.006658	6820
CLC	0.000000	14285	0.000000	16497
CLCA1	0.000000	14284	0.000000	16496
CLCA2	0.039179	8135	0.039179	12855
CLCA4	0.000000	14283	0.000000	16495
CLCC1	0.124969	4889	1.571972	2703
CLCF1	0.056584	7406	0.081145	12314
CLCN1	0.000000	14282	0.000000	16494
CLCN2	-0.089006	16405	0.116413	12022
CLCN3	0.242928	2762	1.589505	2627
CLCN4	0.000000	14281	0.227237	11350
CLCN5	0.362590	1678	0.757083	8526
CLCN6	-0.193513	16911	0.644240	9220
CLCN7	0.047291	7728	1.335936	4304
CLCNKA	0.000000	14280	0.000000	16493
CLCNKB	0.000000	14279	0.000000	16492
CLDN1	0.000000	14278	0.230152	11330
CLDN10	0.000000	14277	0.017693	13346
CLDN11	0.241958	2775	1.792260	1709
CLDN12	0.186720	3621	1.383407	3975
CLDN14	0.138880	4569	0.138880	11840
CLDN15	0.096534	5735	0.159509	11727
CLDN16	0.000000	14276	0.000000	16491
CLDN17	0.000000	14275	0.000000	16490
CLDN18	0.000000	14274	0.000000	16489
CLDN19	0.000000	14273	0.000000	16488
CLDN2	0.000000	14272	0.000000	16487
CLDN20	-	18814	-	18814
CLDN22	0.000000	14271	0.000000	16486
CLDN23	0.059659	7228	0.277846	11082
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.000000	14270	0.000000	16485
CLDN34	-	18811	-	18811
CLDN4	0.000000	14269	0.099850	12148
CLDN5	0.000000	14268	0.000000	16484
CLDN6	0.017693	9437	0.017693	13345
CLDN7	0.019575	9116	0.123270	11957
CLDN8	0.000000	14267	0.000000	16483
CLDN9	0.000000	14266	0.000000	16482
CLDND1	0.160461	4124	1.593044	2610
CLDND2	0.000000	14265	0.000000	16481
CLEC10A	0.059659	7227	0.059659	12611
CLEC11A	0.945386	308	1.377546	4016
CLEC12A	0.000000	14264	0.000000	16480
CLEC12B	0.000000	14263	0.000000	16479
CLEC14A	0.313072	2008	0.475449	10092
CLEC16A	0.000000	14262	1.046604	6536
CLEC17A	0.000000	14261	0.000000	16478
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	14260	0.000000	16477
CLEC19A	0.000000	14259	0.000000	16476
CLEC1A	0.000000	14258	0.017693	13344
CLEC1B	0.000000	14257	0.000000	16475
CLEC2A	0.000000	14256	0.000000	16474
CLEC2B	0.524882	956	1.556643	2800
CLEC2D	0.093116	5850	0.093116	12207
CLEC2L	0.017693	9436	0.017693	13343
CLEC3A	0.000000	14255	0.000000	16473
CLEC3B	0.205321	3308	1.028777	6659
CLEC4A	0.000000	14254	0.000000	16472
CLEC4C	0.000000	14253	0.000000	16471
CLEC4D	0.000000	14252	0.000000	16470
CLEC4E	0.000000	14251	0.000000	16469
CLEC4F	0.000000	14250	0.000000	16468
CLEC4G	0.000000	14249	0.000000	16467
CLEC4M	0.000000	14248	0.000000	16466
CLEC5A	0.021486	8992	0.021486	13091
CLEC6A	0.000000	14247	0.000000	16465
CLEC7A	0.000000	14246	0.000000	16464
CLEC9A	0.000000	14245	0.000000	16463
CLECL1	0.000000	14244	0.000000	16462
CLGN	0.054943	7477	0.356063	10716
CLHC1	0.121071	4989	0.885620	7680
CLIC1	0.236745	2839	2.109204	781
CLIC2	0.000000	14243	0.263932	11152
CLIC3	1.771200	37	2.373496	385
CLIC4	0.978106	276	2.862966	108
CLIC5	0.000000	14242	0.059659	12610
CLIC6	0.000000	14241	0.000000	16461
CLINT1	0.129447	4789	1.966002	1110
CLIP1	0.287748	2231	1.464900	3412
CLIP2	-0.230912	17012	0.928499	7385
CLIP3	0.222163	3054	1.692304	2126
CLIP4	0.826726	414	1.426298	3677
CLK1	0.098838	5670	1.302312	4536
CLK2	0.009464	9750	0.857397	7898
CLK3	0.101236	5574	1.083981	6250
CLK4	0.000000	14240	1.118880	5970
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.000000	14239	0.054943	12714
CLMP	0.635091	709	1.564904	2744
CLN3	0.167291	3960	1.182396	5457
CLN5	0.341840	1817	1.710313	2051
CLN6	0.155001	4238	1.132315	5855
CLN8	0.279828	2311	0.873577	7773
CLNK	0.000000	14238	0.000000	16460
CLNS1A	0.087129	6039	1.751992	1859
CLOCK	0.285897	2255	0.680360	9014
CLP1	0.123360	4931	0.841232	8004
CLPB	0.000000	14237	1.030077	6649
CLPP	0.131320	4734	1.405814	3812
CLPS	0.000000	14236	0.000000	16459
CLPSL1	0.000000	14235	0.000000	16458
CLPSL2	0.000000	14234	0.000000	16457
CLPTM1	0.145720	4438	1.877254	1374
CLPTM1L	0.224025	3033	1.415892	3736
CLPX	0.065177	6809	1.300059	4553
CLRN1	0.000000	14233	0.000000	16456
CLRN2	-	18806	-	18806
CLRN3	0.000000	14232	0.000000	16455
CLSPN	0.000000	14231	0.219317	11393
CLSTN1	0.178092	3760	2.284758	496
CLSTN2	0.056754	7393	0.385475	10584
CLSTN3	0.000000	14230	0.118241	12000
CLTA	0.242045	2774	2.599871	211
CLTB	0.139572	4557	1.821194	1582
CLTC	0.224163	3030	2.307568	455
CLTCL1	0.381551	1563	0.961011	7138
CLU	0.095292	5771	2.335806	426
CLUAP1	0.183390	3667	1.180823	5469
CLUH	0.000000	14229	1.136038	5827
CLUL1	0.000000	14228	0.000000	16454
CLVS1	0.000000	14227	0.000000	16453
CLVS2	0.000000	14226	0.000000	16452
CLYBL	-0.543810	17203	0.182508	11613
CMA1	0.000000	14225	0.000000	16451
CMAS	0.125902	4865	1.237654	5045
CMBL	0.186098	3627	1.262470	4840
CMC1	0.000000	14224	1.309266	4484
CMC2	0.137446	4597	1.474353	3335
CMC4	-0.027956	15724	0.646276	9206
CMIP	0.621057	731	1.340400	4268
CMKLR1	0.000000	14223	0.131274	11912
CMPK1	0.374048	1604	1.866708	1420
CMPK2	0.000000	14222	0.000000	16450
CMSS1	0.070131	6659	1.157329	5641
CMTM1	0.039179	8134	0.039179	12854
CMTM2	0.000000	14221	0.000000	16449
CMTM3	0.175980	3795	1.241848	5006
CMTM4	0.097773	5704	0.921573	7440
CMTM5	0.000000	14220	0.000000	16448
CMTM6	0.307866	2055	1.889700	1333
CMTM7	-0.008641	15397	1.080601	6269
CMTM8	0.000000	14219	0.411126	10438
CMTR1	0.000000	14218	1.244143	4987
CMTR2	0.107249	5357	1.138395	5810
CMYA5	0.081603	6224	0.203057	11477
CNBD1	0.000000	14217	0.000000	16447
CNBD2	0.000000	14216	0.000000	16446
CNBP	0.064024	6853	2.043601	915
CNDP1	0.000000	14215	0.000000	16445
CNDP2	0.000000	14214	1.513545	3102
CNEP1R1	0.116097	5133	1.126263	5906
CNFN	0.000000	14213	0.000000	16444
CNGA1	0.000000	14212	0.017693	13342
CNGA2	-	18805	-	18805
CNGA3	0.000000	14211	0.000000	16443
CNGA4	0.000000	14210	0.000000	16442
CNGB1	0.000000	14209	0.000000	16441
CNGB3	0.000000	14208	0.000000	16440
CNIH1	0.340314	1826	2.289215	487
CNIH2	0.000000	14207	0.131717	11896
CNIH3	0.031468	8435	0.257870	11187
CNIH4	0.155221	4233	1.490143	3234
CNKSR1	0.000000	14206	0.000000	16439
CNKSR2	0.100994	5578	0.201509	11496
CNKSR3	0.040191	8017	0.424884	10365
CNN1	1.412214	91	2.158644	678
CNN2	0.612658	745	2.504207	279
CNN3	0.468494	1143	2.722216	152
CNNM1	0.039179	8133	0.077352	12364
CNNM2	0.250508	2654	0.597321	9467
CNNM3	0.009795	9737	0.672201	9051
CNNM4	0.021486	8991	0.671871	9054
CNOT1	0.040191	8016	1.515824	3075
CNOT10	0.142690	4493	0.852831	7925
CNOT11	0.188326	3587	1.278631	4706
CNOT2	0.335101	1861	1.572828	2700
CNOT3	0.060946	6937	1.255689	4899
CNOT4	-0.084886	16379	1.404157	3831
CNOT6	-0.172134	16851	1.033016	6628
CNOT6L	0.017693	9435	0.288430	11021
CNOT7	0.131960	4723	1.330108	4337
CNOT8	0.141826	4511	1.260361	4859
CNOT9	0.089181	5969	1.447645	3515
CNP	0.095771	5760	1.423117	3692
CNPPD1	0.141886	4510	1.223184	5152
CNPY1	0.000000	14205	0.000000	16438
CNPY2	0.446915	1237	1.671717	2215
CNPY3	0.095367	5769	1.277141	4723
CNPY4	0.308628	2043	1.564526	2751
CNR1	0.000000	14204	0.021486	13090
CNR2	0.000000	14203	0.000000	16437
CNRIP1	0.175224	3806	1.166344	5572
CNST	0.718067	557	0.973534	7049
CNTD1	0.017693	9434	0.017693	13341
CNTD2	0.099850	5620	0.099850	12147
CNTF	0.000000	14202	0.000000	16436
CNTFR	0.000000	14201	0.000000	16435
CNTLN	0.069301	6682	0.749861	8567
CNTN1	0.000000	14200	0.000000	16434
CNTN2	0.000000	14199	0.000000	16433
CNTN3	-	18804	-	18804
CNTN4	0.000000	14198	0.000000	16432
CNTN5	0.017693	9433	0.017693	13340
CNTN6	0.021486	8990	0.021486	13089
CNTNAP1	0.000000	14197	0.419794	10390
CNTNAP2	0.000000	14196	0.000000	16431
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.000000	14195	0.000000	16430
CNTNAP5	0.000000	14194	0.000000	16429
CNTRL	0.000000	14193	0.327046	10835
CNTROB	0.114602	5180	0.559270	9674
COA1	0.000000	14192	1.485676	3263
COA3	-0.034166	15827	1.496753	3190
COA4	0.035112	8253	1.680093	2181
COA5	-0.108904	16531	1.390371	3918
COA6	0.017693	9432	1.147223	5725
COA7	-0.046969	16003	0.921780	7437
COASY	0.057884	7347	1.517333	3064
COBL	0.000000	14191	0.021486	13088
COBLL1	0.551034	887	1.057220	6455
COCH	0.000000	14190	0.017693	13339
COG1	0.008122	9794	1.359848	4140
COG2	0.002176	9991	1.024875	6691
COG3	0.093549	5819	1.293450	4604
COG4	-0.126860	16651	1.091758	6202
COG5	0.150498	4328	1.672594	2209
COG6	0.136972	4610	1.456494	3461
COG7	-0.096018	16450	0.928277	7388
COG8	0.017693	9431	1.371504	4046
COIL	0.011526	9687	1.133742	5846
COL10A1	0.289846	2213	0.289846	11010
COL11A1	1.900126	23	2.192676	611
COL11A2	0.000000	14189	0.000000	16428
COL12A1	2.179015	10	3.540338	19
COL13A1	0.429753	1319	0.723337	8739
COL14A1	0.324044	1925	0.584132	9543
COL15A1	0.974670	280	1.119959	5959
COL16A1	1.233202	146	2.047577	906
COL17A1	0.000000	14188	0.000000	16427
COL18A1	0.285677	2259	1.088691	6217
COL19A1	0.032806	8402	0.071615	12413
COL1A1	2.171816	11	4.092331	2
COL1A2	1.759004	38	3.861507	10
COL20A1	0.000000	14187	0.000000	16426
COL21A1	0.132299	4717	0.132299	11888
COL22A1	0.188601	3580	0.188601	11583
COL23A1	0.000000	14186	0.033457	12923
COL24A1	0.010050	9731	0.059659	12609
COL25A1	0.000000	14185	0.059659	12608
COL26A1	0.375550	1598	0.375550	10630
COL27A1	0.093116	5849	0.647069	9199
COL28A1	0.000000	14184	0.000000	16425
COL2A1	0.000000	14183	0.000000	16424
COL3A1	1.615551	58	3.472656	21
COL4A1	0.910395	332	2.703158	160
COL4A2	0.633924	712	2.348145	409
COL4A3	0.281221	2293	0.302259	10955
COL4A3BP	0.104402	5444	1.293089	4605
COL4A4	0.362959	1676	0.566896	9642
COL4A5	0.000000	14182	0.056754	12691
COL4A6	0.000000	14181	0.000000	16423
COL5A1	1.521077	75	2.574049	229
COL5A2	1.513089	76	3.043410	72
COL5A3	0.187417	3606	0.715690	8782
COL6A1	0.745866	519	2.867018	106
COL6A2	0.769607	477	2.808259	124
COL6A3	0.842231	399	2.114275	767
COL6A5	0.000000	14180	0.000000	16422
COL6A6	-	18801	-	18801
COL7A1	0.000000	14179	0.323205	10853
COL8A1	1.489408	81	2.699725	162
COL8A2	0.510864	994	0.653863	9148
COL9A1	0.000000	14178	0.000000	16421
COL9A2	0.082722	6191	0.142690	11813
COL9A3	0.017693	9430	0.017693	13338
COLCA2	0.000000	14177	0.000000	16420
COLEC10	0.262250	2514	0.262250	11161
COLEC11	0.255431	2590	0.255431	11203
COLEC12	0.000000	14176	0.194890	11522
COLGALT1	0.301116	2109	1.966110	1109
COLGALT2	0.568674	850	0.953781	7198
COLQ	0.000000	14175	0.000000	16419
COMMD1	0.030381	8466	1.400230	3857
COMMD10	0.000000	14174	1.243800	4990
COMMD2	0.322222	1938	1.565754	2736
COMMD3	0.214018	3156	1.781502	1752
COMMD4	-0.029269	15747	0.726813	8720
COMMD5	0.298031	2142	0.977733	7022
COMMD6	0.148798	4354	2.260867	522
COMMD7	0.178743	3744	1.099344	6137
COMMD8	0.234965	2867	1.446485	3524
COMMD9	0.091526	5911	1.843515	1491
COMP	3.277165	1	3.341250	28
COMT	0.517982	969	1.972759	1093
COMTD1	0.006627	9839	0.373676	10648
COPA	0.472805	1127	1.970416	1099
COPB1	0.550234	891	1.928450	1214
COPB2	0.651384	677	2.244729	548
COPE	0.027868	8542	2.156282	684
COPG1	0.272555	2395	2.116797	762
COPG2	0.018646	9144	1.317943	4430
COPRS	0.130443	4758	1.619556	2462
COPS2	0.245421	2725	1.862118	1439
COPS3	0.092303	5882	1.284049	4670
COPS4	0.423712	1357	1.554273	2813
COPS5	0.038247	8168	1.734304	1941
COPS6	0.105910	5406	1.262116	4844
COPS7A	0.163089	4078	1.383918	3972
COPS7B	0.076148	6458	1.165143	5581
COPS8	0.271442	2401	1.950732	1152
COPS9	0.102157	5521	2.023635	956
COPZ1	0.075046	6491	2.184308	625
COPZ2	1.024471	246	2.279018	501
COQ10A	0.092337	5880	0.630492	9294
COQ10B	0.364284	1659	1.834484	1523
COQ2	0.002346	9988	1.315269	4445
COQ3	-0.252999	17054	0.457105	10194
COQ4	-0.032830	15807	1.427216	3668
COQ5	-0.024830	15665	1.446125	3527
COQ6	0.068139	6710	1.008754	6808
COQ7	0.077352	6415	0.680373	9013
COQ8A	-0.092959	16437	0.372677	10653
COQ8B	0.000000	14173	0.382229	10603
COQ9	0.113049	5229	1.297440	4575
CORIN	0.182919	3674	0.182919	11607
CORO1A	0.000000	14172	0.040191	12784
CORO1B	0.146352	4427	1.786928	1731
CORO1C	0.382926	1552	2.183851	626
CORO2A	0.000000	14171	0.081145	12313
CORO2B	0.058832	7300	0.495973	9992
CORO6	0.114462	5184	0.744131	8609
CORO7	-0.024285	15660	0.782064	8389
CORT	0.000000	14170	0.000000	16418
COTL1	0.084668	6130	2.128367	739
COX10	-0.107377	16520	0.652721	9156
COX11	0.059784	6974	1.299080	4560
COX14	-0.019745	15581	1.444753	3538
COX15	-0.016937	15527	1.139935	5798
COX16	0.299687	2121	2.013525	988
COX17	0.109706	5299	1.578625	2673
COX18	0.049098	7665	1.215123	5215
COX19	0.114602	5179	1.218597	5188
COX20	0.030584	8461	1.425427	3682
COX4I1	0.024549	8665	2.152504	692
COX4I2	0.000000	14169	0.000000	16417
COX5A	-0.161352	16817	2.096531	804
COX5B	0.077253	6426	2.210924	588
COX6A1	0.106632	5373	2.261904	519
COX6A2	0.000000	14168	0.000000	16416
COX6B1	0.088173	6002	2.402648	352
COX6B2	0.000000	14167	0.000000	16415
COX6C	0.000000	14166	2.152465	693
COX7A1	0.579771	826	1.670863	2221
COX7A2	0.000000	14165	1.866083	1423
COX7A2L	0.127713	4825	1.757165	1842
COX7B	-0.087807	16397	1.934230	1192
COX7B2	0.000000	14164	0.000000	16414
COX7C	-0.153132	16784	2.169710	649
COX8A	-0.116577	16589	2.263423	518
COX8C	0.000000	14163	0.000000	16413
CP	0.000000	14162	0.000000	16412
CPA1	0.000000	14161	0.000000	16411
CPA2	0.000000	14160	0.000000	16410
CPA3	0.000000	14159	0.000000	16409
CPA4	0.582009	818	0.734286	8674
CPA5	0.000000	14158	0.000000	16408
CPA6	0.000000	14157	0.017693	13337
CPAMD8	0.000000	14156	0.133307	11875
CPB1	0.000000	14155	0.000000	16407
CPB2	0.000000	14154	0.000000	16406
CPD	0.292213	2195	1.851528	1469
CPE	0.709458	569	1.873848	1389
CPEB1	0.583736	809	0.753958	8546
CPEB2	0.085821	6087	0.621082	9338
CPEB3	0.000000	14153	0.191995	11547
CPEB4	0.087852	6010	1.227220	5120
CPED1	0.308535	2044	0.614314	9383
CPLX1	0.000000	14152	0.017693	13336
CPLX2	0.000000	14151	0.000000	16405
CPLX3	0.000000	14150	0.000000	16404
CPLX4	0.000000	14149	0.000000	16403
CPM	0.110956	5271	0.867592	7822
CPN1	0.000000	14148	0.000000	16402
CPN2	0.000000	14147	0.000000	16401
CPNE1	0.111352	5264	1.678621	2188
CPNE2	0.017693	9429	0.695598	8901
CPNE3	0.172269	3866	1.579476	2666
CPNE4	0.000000	14146	0.000000	16400
CPNE5	0.174783	3816	0.251929	11217
CPNE6	0.033457	8363	0.033457	12922
CPNE7	0.199623	3394	0.502453	9955
CPNE8	0.000000	14145	0.749452	8570
CPNE9	0.000000	14144	0.000000	16399
CPO	0.000000	14143	0.000000	16398
CPOX	0.045674	7803	1.237794	5044
CPPED1	0.226121	2995	1.613723	2490
CPQ	-	18800	-	18800
CPS1	0.068881	6690	0.362280	10694
CPSF1	0.019418	9121	1.103489	6102
CPSF2	0.183467	3664	1.655675	2281
CPSF3	0.120943	4993	1.242116	5005
CPSF3L	0.023287	8694	1.579194	2669
CPSF4	0.541939	916	0.876959	7747
CPSF4L	-	18799	-	18799
CPSF6	0.000000	14142	1.448122	3512
CPSF7	0.142325	4498	1.310436	4472
CPT1A	0.247936	2688	1.130309	5868
CPT1B	0.159668	4142	0.159668	11718
CPT1C	0.212485	3185	0.902919	7574
CPT2	0.015475	9550	1.217158	5201
CPTP	0.126673	4851	1.571811	2708
CPVL	0.059659	7226	0.428238	10345
CPXCR1	-	18798	-	18798
CPXM1	0.006414	9846	0.039179	12853
CPXM2	0.295665	2166	0.910557	7522
CPZ	0.761378	495	1.135707	5830
CR1	0.000000	14141	0.000000	16397
CR1L	0.000000	14140	0.000000	16396
CR2	0.000000	14139	0.000000	16395
CRABP1	0.000000	14138	0.000000	16394
CRABP2	0.451862	1215	1.392171	3911
CRACR2A	0.191091	3538	0.315758	10887
CRACR2B	0.021486	8989	0.194884	11529
CRADD	0.000000	14137	0.838577	8015
CRAMP1	0.000000	14136	0.630943	9292
CRAT	0.071437	6616	1.534813	2930
CRB1	0.000000	14135	0.156727	11743
CRB2	0.000000	14134	0.000000	16393
CRB3	0.000000	14133	0.000000	16392
CRBN	-0.125793	16644	1.355281	4163
CRCP	-0.002918	15302	1.264408	4818
CRCT1	0.021486	8988	0.021486	13087
CREB1	0.088785	5984	1.294435	4596
CREB3	0.370350	1620	1.328725	4347
CREB3L1	1.066361	219	1.999131	1022
CREB3L2	0.457873	1188	1.633291	2397
CREB3L3	0.000000	14132	0.000000	16391
CREB3L4	0.000000	14131	0.251456	11226
CREB5	0.003252	9955	0.312226	10907
CREBBP	0.013820	9609	1.121120	5948
CREBL2	0.217377	3118	1.432664	3632
CREBRF	0.178839	3742	0.750403	8565
CREBZF	0.080784	6284	1.366771	4078
CREG1	0.482782	1091	2.170272	647
CREG2	0.017693	9428	0.017693	13335
CRELD1	-0.020870	15599	1.155247	5663
CRELD2	0.115304	5153	0.955437	7190
CREM	0.124277	4910	0.743094	8616
CRH	0.000000	14130	0.000000	16390
CRHBP	0.000000	14129	0.000000	16389
CRHR1	0.000000	14128	0.000000	16388
CRHR2	0.000000	14127	0.000000	16387
CRIM1	0.772491	471	2.131875	732
CRIP1	0.021486	8987	0.778740	8414
CRIP2	0.117093	5105	1.542554	2876
CRIP3	0.000000	14126	0.000000	16386
CRIPAK	-	18797	-	18797
CRIPT	0.184676	3639	1.836771	1515
CRISP1	0.000000	14125	0.000000	16385
CRISP2	0.000000	14124	0.000000	16384
CRISP3	0.000000	14123	0.000000	16383
CRISPLD1	0.059659	7225	0.432865	10327
CRISPLD2	0.236875	2836	1.605717	2534
CRK	0.062852	6888	1.669715	2227
CRKL	0.021486	8986	1.213087	5233
CRLF1	2.325277	7	2.875720	100
CRLF2	0.000000	14122	0.000000	16382
CRLF3	0.000000	14121	0.969007	7095
CRLS1	0.115539	5149	1.476520	3315
CRMP1	0.000000	14120	0.000000	16381
CRNKL1	0.006179	9854	1.337116	4297
CRNN	0.000000	14119	0.000000	16380
CROCC	0.000000	14118	0.000000	16379
CROCC2	-	18796	-	18796
CROT	0.089066	5976	0.719857	8755
CRP	0.000000	14117	0.000000	16378
CRTAC1	0.000000	14116	0.021486	13086
CRTAM	0.000000	14115	0.000000	16377
CRTAP	0.324091	1924	2.017837	980
CRTC1	0.087492	6027	0.739525	8642
CRTC2	-0.007209	15376	1.249556	4947
CRTC3	0.100052	5605	1.316104	4440
CRX	0.000000	14114	0.000000	16376
CRY1	0.078177	6358	1.094621	6178
CRY2	0.000000	14113	1.094432	6180
CRYAA	0.000000	14112	0.000000	16375
CRYAB	1.497394	80	3.106225	61
CRYBA1	0.000000	14111	0.000000	16374
CRYBA2	0.000000	14110	0.000000	16373
CRYBA4	0.000000	14109	0.000000	16372
CRYBB1	0.000000	14108	0.000000	16371
CRYBB2	0.000000	14107	0.000000	16370
CRYBB3	0.000000	14106	0.000000	16369
CRYBG3	0.021486	8985	0.982623	6981
