gene	enrichment	rank(enr)	max	rank(max)
FGF12	1.715586	271	1.715586	2729
FGF13	1.424130	547	1.446226	5058
FGF14	0.871573	1760	0.871573	10797
FGF16	-	18649	-	18649
FGF17	0.201397	10153	0.201397	14211
FGF18	0.112425	12518	0.148083	14477
FGF19	0.000000	15829	0.000000	16544
FGF2	0.060355	13378	0.200172	14407
FGF20	0.201397	10152	0.201397	14210
FGF21	0.000000	15828	0.000000	16543
FGF22	-	18648	-	18648
FGF23	0.000000	15827	0.000000	16542
FGF3	0.113481	12383	0.113481	14726
FGF4	0.201397	10151	0.201397	14209
FGF5	0.005533	14232	0.201397	14208
FGF6	0.000000	15826	0.000000	16541
FGF7	0.113481	12382	0.201397	14207
FGF8	0.000000	15825	0.000000	16540
FGF9	0.523746	3883	0.523746	12713
FGFBP1	0.000000	15824	0.000000	16539
FGFBP2	0.154248	11374	0.201397	14206
FGFBP3	0.411145	5382	0.440909	13077
FGFR1	0.277215	8057	1.811843	2069
FGFR1OP	0.129832	11868	1.268812	6978
FGFR1OP2	0.551738	3584	1.500532	4537
FGFR2	1.345881	652	1.660167	3136
FGFR3	1.492869	465	1.658107	3160
FGFR4	0.000000	15823	0.087008	14860
FGFRL1	0.204031	9639	1.194237	7784
FGG	0.113481	12381	0.113481	14725
FGGY	0.336884	6555	0.654177	12107
FGL1	0.018968	14056	0.018968	15153
FGL2	0.459058	4623	1.369826	5859
FGR	0.565216	3490	0.871573	10796
FH	0.102314	12680	1.957176	1398
FHAD1	0.201397	10150	0.201397	14205
FHDC1	0.523746	3882	0.523746	12712
FHIT	0.522317	3920	1.479784	4756
FHL1	0.707570	2529	1.437116	5163
FHL2	0.424106	5177	0.755112	11558
FHL3	0.019683	13904	1.497759	4588
FHL5	0.797268	2080	0.797268	11303
FHOD1	-0.061551	16920	1.015779	9593
FHOD3	0.286274	7848	1.039811	9367
FIBCD1	0.113481	12380	0.113481	14724
FIBIN	0.834755	1926	0.904716	10523
FIBP	0.009252	14198	1.720490	2688
FICD	0.017616	14130	0.523746	12711
FIG4	0.235279	8962	1.410992	5387
FIGLA	-	18647	-	18647
FIGN	0.701415	2565	0.962257	10069
FIGNL1	0.161126	11244	0.973521	9914
FILIP1	0.707570	2528	0.707570	11831
FILIP1L	0.018968	14055	0.935003	10273
FIP1L1	0.394441	5606	1.701364	2812
FIS1	0.550326	3599	2.107515	879
FITM1	0.000000	15822	0.000000	16538
FITM2	0.230291	9055	1.220247	7520
FIZ1	0.000000	15821	0.740669	11638
FJX1	0.477171	4386	0.836324	11042
FKBP10	0.201397	10149	1.635182	3359
FKBP11	-0.117265	17061	0.755112	11557
FKBP14	0.060667	13372	1.083861	8942
FKBP15	0.322152	7034	1.376449	5827
FKBP1A	0.095489	12774	1.997343	1233
FKBP1B	0.673881	2691	1.543696	4144
FKBP2	0.406651	5441	1.844765	1889
FKBP3	0.158827	11288	1.544518	4108
FKBP4	0.904716	1648	2.276462	535
FKBP5	0.386054	5739	1.927361	1509
FKBP6	0.000000	15820	0.000000	16537
FKBP7	0.540532	3685	0.990783	9809
FKBP8	0.405715	5449	2.040904	1083
FKBP9	0.087632	12892	1.282396	6832
FKBPL	0.378442	5867	0.836324	11041
FKRP	0.072893	13137	0.990783	9808
FKTN	0.352991	6272	1.200653	7700
FLAD1	-0.046865	16865	0.892209	10606
FLCN	0.311826	7264	1.497759	4587
FLG	0.000000	15819	0.000000	16536
FLG2	0.000000	15818	0.000000	16535
FLI1	0.336460	6735	1.104146	8738
FLII	0.201397	10148	1.621852	3468
FLNA	0.195159	10476	1.945813	1439
FLNB	0.000000	15817	1.725340	2641
FLNC	0.011285	14186	1.320354	6416
FLOT1	0.358096	6203	1.739659	2515
FLOT2	0.000000	15816	1.194237	7783
FLRT1	-	18646	-	18646
FLRT2	0.223344	9203	1.104146	8737
FLRT3	0.590615	3301	0.935003	10272
FLT1	0.602879	3160	1.591214	3700
FLT3	0.463956	4573	0.523746	12710
FLT3LG	0.103471	12652	0.755112	11556
FLT4	0.430339	5088	0.523746	12709
FLVCR1	0.353561	6266	0.935003	10271
FLVCR2	0.293094	7691	0.440909	13076
FLYWCH1	0.283381	7926	1.212829	7554
FLYWCH2	0.368592	6029	1.550962	4069
FMC1	0.616638	3068	0.817739	11140
FMN1	0.450455	4724	0.450455	12905
FMN2	1.224656	867	1.472756	4816
FMNL1	0.797268	2079	0.921886	10367
FMNL2	1.196313	904	2.405964	363
FMNL3	0.162946	11205	1.246143	7210
FMO1	0.000000	15815	0.000000	16534
FMO2	0.376925	5897	0.376925	13257
FMO3	0.210900	9474	0.210900	13816
FMO4	0.451442	4716	0.640409	12183
FMO5	0.451273	4717	0.611299	12238
FMOD	0.000000	15814	0.676935	11939
FMR1	0.474448	4424	1.343999	6162
FMR1NB	0.000000	15813	0.000000	16533
FN1	0.208737	9540	2.027023	1128
FN3K	0.975740	1437	2.202396	647
FN3KRP	0.451494	4714	1.499206	4544
FNBP1	0.716615	2448	1.961665	1378
FNBP1L	0.379906	5842	1.432657	5201
FNBP4	0.586554	3333	1.789225	2204
FNDC1	-0.127105	17077	0.000000	16532
FNDC10	-	18645	-	18645
FNDC11	0.000000	15812	0.000000	16531
FNDC3A	0.500510	4134	1.753123	2434
FNDC3B	0.109531	12562	1.408240	5446
FNDC4	0.336460	6734	1.210319	7627
FNDC5	0.837526	1876	0.935003	10270
FNDC7	0.000000	15811	0.000000	16530
FNDC8	0.000000	15810	0.000000	16529
FNDC9	0.469488	4500	0.469488	12866
FNIP1	0.474213	4429	1.545109	4105
FNIP2	0.755112	2276	1.739414	2534
FNTA	0.289700	7785	1.885185	1698
FNTB	0.704705	2548	1.858501	1829
FOCAD	-	18644	-	18644
FOLH1	1.574837	392	1.574837	3827
FOLH1B	1.574837	391	1.574837	3826
FOLR1	0.113481	12379	0.113481	14723
FOLR2	0.720394	2433	0.878220	10650
FOLR3	0.018968	14054	0.018968	15152
FOPNL	0.031877	13811	1.188553	7827
FOS	0.794986	2096	2.772285	105
FOSB	0.698229	2581	1.791761	2191
FOSL1	0.385941	5742	1.550962	4068
FOSL2	0.252981	8578	2.041156	1080
FOXA1	0.000000	15809	0.000000	16528
FOXA2	0.000000	15808	0.000000	16527
FOXA3	0.201397	10147	0.201397	14204
FOXB1	0.440909	4895	0.440909	13075
FOXB2	-	18643	-	18643
FOXC1	0.282325	7954	0.440909	13074
FOXC2	0.180675	10771	0.654177	12106
FOXD1	0.489925	4228	1.062206	9166
FOXD2	-	18642	-	18642
FOXD3	0.000000	15807	0.000000	16526
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.000000	15806	0.000000	16525
FOXE3	0.018968	14053	0.018968	15151
FOXF1	0.588209	3324	1.015779	9592
FOXF2	0.650552	2852	0.990783	9807
FOXG1	1.674717	310	1.690462	2896
FOXH1	0.000000	15805	0.000000	16524
FOXI1	0.000000	15804	0.000000	16523
FOXI2	0.201397	10146	0.201397	14203
FOXI3	0.201397	10145	0.201397	14202
FOXJ1	0.707570	2527	0.707570	11830
FOXJ2	0.184671	10666	1.015779	9591
FOXJ3	0.230555	9046	1.787673	2215
FOXK1	0.193116	10515	1.592830	3674
FOXK2	0.638015	2938	1.557988	4008
FOXL1	0.132450	11818	0.132450	14500
FOXL2	0.336460	6733	0.336460	13525
FOXL2NB	0.201397	10144	0.201397	14201
FOXM1	0.113481	12378	0.201397	14200
FOXN1	0.000000	15803	0.000000	16522
FOXN2	0.532112	3752	1.871371	1765
FOXN3	0.340675	6482	1.216246	7536
FOXN4	0.068040	13248	0.068040	14919
FOXO1	0.544816	3646	1.739414	2533
FOXO3	0.253073	8577	1.116631	8576
FOXO4	0.778593	2150	1.272738	6907
FOXO6	0.720276	2435	0.904716	10522
FOXP1	0.408431	5421	1.766413	2345
FOXP2	0.314348	7219	0.797268	11302
FOXP3	0.000000	15802	0.000000	16521
FOXP4	0.294157	7668	1.194237	7782
FOXQ1	0.456607	4655	0.963788	10038
FOXR1	0.000000	15801	0.000000	16520
FOXR2	-	18635	-	18635
FOXRED1	0.442736	4801	1.158683	8173
FOXRED2	0.439193	4966	1.228773	7394
FOXS1	0.480778	4347	0.755112	11555
FPGS	0.185706	10649	1.008120	9657
FPGT	0.389280	5689	1.499776	4542
FPR1	1.057092	1210	1.658107	3159
FPR2	0.336460	6732	0.336460	13524
FPR3	0.363478	6115	0.403069	13214
FRA10AC1	0.489828	4229	1.685049	2948
FRAS1	1.043532	1241	1.332438	6292
FRAT1	0.145967	11549	0.440909	13073
FRAT2	0.280315	7993	1.083861	8941
FREM1	0.336460	6731	0.336460	13523
FREM2	0.440909	4894	0.440909	13072
FREM3	-	18634	-	18634
FRG1	0.300222	7534	1.476535	4766
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	15800	0.000000	16519
FRK	0.034601	13764	0.097419	14843
FRMD1	0.000000	15799	0.000000	16518
FRMD3	0.594393	3261	0.805195	11176
FRMD4A	0.707570	2526	1.295347	6690
FRMD4B	1.543670	415	1.604795	3564
FRMD5	1.141167	1002	1.362537	5968
FRMD6	0.282547	7951	1.104146	8736
FRMD7	-	18631	-	18631
FRMD8	0.182911	10710	1.377306	5808
FRMPD1	0.691856	2611	0.691856	11905
FRMPD2	0.904716	1647	0.904716	10521
FRMPD3	-	18630	-	18630
FRMPD4	0.523746	3881	0.523746	12708
FRRS1	0.060318	13379	0.523746	12707
FRRS1L	1.405192	577	1.489537	4666
FRS2	0.479525	4355	1.721745	2663
FRS3	0.251744	8610	0.756330	11445
FRY	1.145221	989	1.505693	4501
FRYL	1.039717	1262	1.762376	2367
FRZB	0.641391	2917	0.755112	11554
FSBP	-	18629	-	18629
FSCB	0.000000	15798	0.000000	16517
FSCN1	0.233922	8983	2.176161	707
FSCN2	0.000000	15797	0.000000	16516
FSCN3	0.000000	15796	0.000000	16515
FSD1	0.712154	2482	0.982831	9873
FSD1L	0.589303	3314	1.326734	6335
FSD2	0.000000	15795	0.000000	16514
FSHB	0.000000	15794	0.000000	16513
FSHR	0.201397	10143	0.201397	14199
FSIP1	0.269185	8222	0.440909	13071
FSIP2	0.000000	15793	0.000000	16512
FST	0.000000	15792	0.440909	13070
FSTL1	0.201397	10142	2.012458	1174
FSTL3	0.252239	8595	1.225568	7473
FSTL4	0.464530	4562	0.464530	12876
FSTL5	0.997999	1361	0.997999	9696
FTCD	0.201397	10141	0.201397	14198
FTH1	0.200418	10390	2.289723	512
FTHL17	0.000000	15791	0.000000	16511
FTL	0.304523	7439	3.304689	18
FTMT	0.000000	15790	0.000000	16510
FTO	0.345962	6398	2.005117	1198
FTSJ1	0.135801	11719	1.320354	6415
FTSJ3	0.216135	9363	1.152471	8209
FUBP1	0.401650	5508	2.093387	919
FUBP3	0.098806	12727	1.570904	3889
FUCA1	-0.185643	17150	0.750019	11615
FUCA2	0.268441	8239	1.612139	3516
FUK	0.221940	9236	0.881380	10642
FUNDC1	0.261887	8383	0.963788	10037
FUNDC2	0.223676	9192	0.935003	10269
FUOM	0.000000	15789	0.626056	12208
FURIN	0.218988	9294	0.336460	13522
FUS	0.229593	9064	2.344824	434
FUT1	0.018968	14052	0.049740	14962
FUT10	0.309993	7311	0.813376	11153
FUT11	0.244895	8763	0.871573	10795
FUT2	0.000000	15788	0.000000	16509
FUT3	0.000000	15787	0.000000	16508
FUT4	0.210100	9507	0.762506	11428
FUT5	0.187006	10629	2.411805	360
FUT6	0.000000	15786	0.000000	16507
FUT7	0.201397	10140	0.201397	14197
FUT8	0.755885	2244	1.604658	3585
FUT9	2.070223	110	2.070223	985
FUZ	0.352956	6274	0.955015	10092
FXN	0.134560	11746	1.155934	8191
FXR1	0.360619	6157	2.180222	697
FXR2	0.133701	11765	1.134583	8391
FXYD1	1.302204	722	1.861136	1811
FXYD2	0.113481	12377	0.113481	14722
FXYD3	0.429697	5096	0.429697	13170
FXYD4	0.772586	2175	0.772586	11391
FXYD5	0.047807	13567	1.783475	2242
FXYD6	1.357794	634	2.185485	684
FXYD7	1.756681	241	1.909770	1589
FYB	1.217718	875	1.670188	3050
FYCO1	0.000000	15785	1.397692	5585
FYN	0.693379	2605	2.413786	357
FYTTD1	0.355386	6241	1.893691	1662
FZD1	0.197556	10445	0.523746	12706
FZD10	0.831813	1932	0.904716	10520
FZD2	0.083679	12977	0.201397	14196
FZD3	0.746325	2320	1.481156	4738
FZD4	0.201397	10139	1.472756	4815
FZD5	0.485541	4288	0.927115	10352
FZD6	0.312504	7248	0.904716	10519
FZD7	0.754243	2290	0.836324	11040
FZD8	0.000000	15784	0.000000	16506
FZD9	0.400419	5527	0.617794	12229
FZR1	0.380732	5832	1.381854	5742
G0S2	0.201397	10138	0.935003	10268
G2E3	0.118074	12083	1.155669	8194
G3BP1	0.103022	12658	1.954210	1405
G3BP2	0.343999	6425	1.753123	2433
G6PC	0.000000	15783	0.000000	16505
G6PC2	0.000000	15782	0.000000	16504
G6PC3	0.155574	11341	1.652536	3222
G6PD	0.332474	6851	1.254790	7141
GAA	0.187195	10625	1.494913	4615
GAB1	1.316189	700	1.810537	2081
GAB2	0.753296	2291	1.833077	1947
GAB3	0.270968	8192	0.707570	11829
GAB4	0.087008	12915	0.087008	14859
GABARAP	-0.176038	17136	2.371567	412
GABARAPL1	0.555792	3561	2.031372	1112
GABARAPL2	0.490385	4219	2.272422	542
GABBR1	1.745675	248	1.965531	1368
GABBR2	1.033834	1274	1.062206	9165
GABPA	0.369032	6019	1.122579	8552
GABPB1	0.204424	9633	0.904716	10518
GABPB2	0.472435	4456	0.771057	11400
GABRA1	0.904716	1646	0.904716	10517
GABRA2	1.675413	309	1.700704	2826
GABRA3	0.665088	2733	0.665088	11969
GABRA4	1.398114	586	1.398114	5560
GABRA5	0.707570	2525	0.707570	11828
GABRA6	0.000000	15781	0.000000	16503
GABRB1	1.432548	537	1.432548	5202
GABRB2	1.123852	1045	1.123852	8511
GABRB3	1.257258	796	1.282396	6831
GABRD	1.669131	317	1.669131	3076
GABRE	0.370183	6000	1.104146	8735
GABRG1	1.669131	316	1.669131	3075
GABRG2	0.798265	2050	0.798265	11198
GABRG3	0.336460	6730	0.336460	13521
GABRP	0.000000	15780	0.000000	16502
GABRQ	1.254101	810	1.320354	6414
GABRR1	0.113481	12376	0.113481	14721
GABRR2	0.018968	14051	0.018968	15150
GABRR3	0.000000	15779	0.000000	16501
GAD1	1.630692	347	1.730055	2605
GAD2	1.629206	348	1.629206	3415
GADD45A	0.171164	11013	1.757624	2403
GADD45B	0.422149	5208	2.293628	507
GADD45G	0.573015	3433	1.398114	5559
GADD45GIP1	0.076402	13083	2.038819	1092
GADL1	0.000000	15778	0.000000	16500
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.134873	11737	1.585235	3747
GAL	0.580335	3384	0.836324	11039
GAL3ST1	0.771239	2183	0.771239	11398
GAL3ST2	0.000000	15777	0.000000	16499
GAL3ST3	1.131983	1019	1.194237	7781
GAL3ST4	0.723527	2416	0.723527	11687
GALC	0.703067	2555	1.942479	1458
GALE	0.115439	12131	1.015779	9590
GALK1	0.008821	14204	1.205516	7678
GALK2	0.248008	8693	1.298381	6622
GALM	0.088596	12876	0.609526	12243
GALNS	0.068040	13247	1.104146	8734
GALNT1	0.565278	3489	1.062206	9164
GALNT10	0.081782	12999	1.282016	6862
GALNT11	0.280214	7995	1.685204	2940
GALNT12	0.122967	11994	0.473129	12862
GALNT13	1.178514	924	1.254790	7140
GALNT14	0.634786	2950	0.871573	10794
GALNT15	1.207709	888	1.833333	1945
GALNT16	0.836324	1907	1.366610	5920
GALNT18	0.896285	1682	1.730055	2604
GALNT2	0.062596	13345	1.852968	1859
GALNT3	0.424503	5171	0.594393	12386
GALNT4	0.243088	8801	1.039413	9409
GALNT5	0.000000	15776	0.113481	14720
GALNT6	0.465762	4543	1.033718	9430
GALNT7	0.321549	7054	1.104146	8733
GALNT8	0.523746	3880	0.523746	12705
GALNT9	0.362594	6127	0.362594	13288
GALNTL5	0.000000	15775	0.000000	16498
GALNTL6	0.594393	3260	0.594393	12385
GALP	0.000000	15774	0.000000	16497
GALR1	0.440909	4893	0.440909	13069
GALR2	0.000000	15773	0.000000	16496
GALR3	-	18611	-	18611
GALT	0.336460	6729	0.889498	10615
GAMT	0.237469	8915	1.431600	5207
GAN	0.598884	3185	1.489537	4665
GANAB	0.067858	13270	1.915980	1557
GANC	0.693248	2607	0.973418	9915
GAP43	1.208610	887	1.295347	6689
GAPDH	0.585903	3335	3.330753	15
GAPDHS	0.000000	15772	0.000000	16495
GAPT	0.458154	4637	0.458154	12889
GAPVD1	0.160878	11248	1.608697	3549
GAR1	0.206126	9593	1.446226	5057
GAREM1	0.586060	3334	1.161661	8083
GAREM2	1.152431	978	1.152431	8210
GARNL3	0.968816	1454	1.201792	7695
GARS	0.176091	10884	2.022222	1143
GART	0.439800	4957	1.358606	5990
GAS1	0.106776	12600	0.707570	11827
GAS2	0.439727	4960	0.440909	13068
GAS2L1	0.056160	13450	1.104146	8732
GAS2L2	0.201397	10137	0.201397	14195
GAS2L3	0.172046	10986	0.201397	14194
GAS6	0.267884	8250	1.500620	4536
GAS7	1.572893	394	1.707323	2774
GAS8	0.191559	10532	0.905773	10423
GAST	0.000000	15771	0.000000	16494
GATA1	0.000000	15770	0.000000	16493
GATA2	0.224311	9176	1.062206	9163
GATA3	0.068040	13246	0.201397	14193
GATA4	0.000000	15769	0.000000	16492
GATA5	0.000000	15768	0.000000	16491
GATA6	0.000000	15767	0.102641	14839
GATAD1	0.465913	4541	1.877642	1734
GATAD2A	0.377172	5887	1.268812	6977
GATAD2B	0.224634	9168	1.680850	2962
GATB	0.501932	4114	1.254790	7139
GATC	0.175857	10909	1.278414	6876
GATM	1.921102	160	2.341929	438
GATS	-	18610	-	18610
GATSL2	0.377441	5884	0.582475	12470
GATSL3	0.245749	8739	0.871573	10793
GBA	0.215811	9380	1.571825	3876
GBA2	0.390820	5671	1.721799	2662
GBA3	0.000000	15766	0.000000	16490
GBAS	0.618273	3057	2.204687	646
GBE1	0.256353	8508	1.720490	2687
GBF1	0.073586	13125	1.880642	1723
GBGT1	0.218138	9319	0.871573	10792
GBP1	0.267116	8273	0.797268	11301
GBP2	0.091912	12832	1.225568	7472
GBP3	0.201397	10136	0.797268	11300
GBP4	0.274098	8126	0.904716	10516
GBP5	0.187641	10615	0.314746	13647
GBP6	0.000000	15765	0.000000	16489
GBP7	0.000000	15764	0.000000	16488
GBX1	0.068040	13245	0.068040	14918
GBX2	0.336460	6728	0.336460	13520
GC	0.000000	15763	0.000000	16487
GCA	0.664971	2734	1.964038	1371
GCAT	0.508330	4049	1.295347	6688
GCC1	0.065605	13300	1.142702	8324
GCC2	0.321254	7061	1.773414	2299
GCDH	0.196339	10462	1.320354	6413
GCFC2	0.247555	8698	1.267230	7016
GCG	0.000000	15762	0.000000	16486
GCGR	0.068040	13244	0.068040	14917
GCH1	0.168868	11061	0.871573	10791
GCHFR	0.034601	13763	0.793222	11349
GCK	0.018968	14050	0.018968	15149
GCKR	0.000000	15761	0.000000	16485
GCLC	0.660989	2754	1.387923	5677
GCLM	0.372154	5964	1.481156	4737
GCM1	0.000000	15760	0.000000	16484
GCM2	0.000000	15759	0.000000	16483
GCN1	0.054783	13471	1.225568	7471
GCNT1	0.000000	15758	0.415557	13194
GCNT2	0.227150	9110	0.329536	13626
GCNT3	0.113481	12375	0.113481	14719
GCNT4	-	18609	-	18609
GCNT6	-	18608	-	18608
GCNT7	-	18607	-	18607
GCSAM	0.000000	15757	0.000000	16482
GCSAML	0.113481	12374	0.113481	14718
GCSH	0.963788	1483	1.249971	7186
GDA	0.796980	2087	0.836324	11038
GDAP1	0.828468	1943	1.588318	3712
GDAP1L1	1.104146	1095	1.104146	8731
GDAP2	0.302714	7483	1.377306	5807
GDE1	0.373901	5936	1.860038	1820
GDF1	1.871872	185	2.187126	679
GDF10	0.493095	4188	0.589992	12455
GDF11	0.604515	3150	1.062206	9162
GDF15	0.018968	14049	1.177825	7938
GDF2	0.000000	15756	0.000000	16481
GDF3	0.000000	15755	0.000000	16480
GDF5	0.068040	13243	0.068040	14916
GDF6	0.165210	11150	0.201397	14192
GDF7	0.201397	10135	0.201397	14191
GDF9	0.000000	15754	0.000000	16479
GDI1	0.539713	3695	2.035998	1098
GDI2	-0.090231	16997	2.223574	608
GDNF	0.201397	10134	0.201397	14190
GDPD1	0.818462	1978	1.325635	6340
GDPD2	0.636592	2946	0.636592	12190
GDPD3	0.000000	15753	0.000000	16478
GDPD4	-	18606	-	18606
GDPD5	0.292154	7710	0.707570	11826
GDPGP1	0.398951	5548	1.104146	8730
GEM	0.608326	3121	1.497759	4586
GEMIN2	0.220575	9258	1.061609	9203
GEMIN4	0.167163	11105	0.821081	11132
GEMIN5	0.418652	5257	1.417970	5345
GEMIN6	0.116016	12119	1.343999	6161
GEMIN7	0.201397	10133	0.904716	10515
GEMIN8	0.385310	5754	1.186315	7838
GEN1	0.217769	9325	0.523746	12704
GET4	0.338284	6527	1.706480	2778
GFAP	3.586773	2	3.586773	6
GFER	0.351708	6301	1.177825	7937
GFI1	0.018968	14048	0.018968	15148
GFI1B	0.000000	15752	0.000000	16477
GFM1	0.309369	7321	1.887280	1688
GFM2	0.254429	8544	1.488586	4679
GFOD1	0.527802	3787	1.177825	7936
GFOD2	0.103994	12641	1.083861	8940
GFPT1	0.018968	14047	1.254790	7138
GFPT2	0.099587	12718	1.142702	8323
GFRA1	0.440909	4892	0.654177	12105
GFRA2	0.102641	12671	0.102641	14838
GFRA3	0.113481	12373	0.113481	14717
GFRA4	-	18605	-	18605
GFRAL	-	18604	-	18604
GFY	-	18603	-	18603
GGA1	0.450539	4722	1.169391	8031
GGA2	-0.003760	16640	1.557988	4007
GGA3	0.176925	10856	1.352757	6065
GGACT	-0.188198	17152	0.336460	13519
GGCT	0.091845	12834	1.295347	6687
GGCX	0.066291	13290	0.943329	10126
GGH	0.264271	8338	1.240549	7297
GGN	0.172013	10992	0.201397	14189
GGNBP2	0.278851	8021	1.399250	5521
GGPS1	0.169712	11042	1.503061	4521
GGT1	0.034601	13762	0.063444	14943
GGT2	0.034601	13761	0.063444	14942
GGT5	-	18602	-	18602
GGT6	0.000000	15751	0.000000	16476
GGT7	0.514481	3976	1.412105	5383
GGTLC1	-	18601	-	18601
GGTLC2	-	18600	-	18600
GH1	0.000000	15750	0.000000	16475
GH2	0.000000	15749	0.000000	16474
GHDC	0.250572	8634	1.104146	8729
GHITM	0.282885	7943	1.770840	2308
GHR	0.397626	5564	0.755112	11553
GHRH	0.000000	15748	0.000000	16473
GHRHR	0.268609	8233	0.268609	13700
GHRL	0.132450	11817	0.132450	14499
GHSR	-	18599	-	18599
GID4	0.131745	11844	0.920827	10375
GID8	0.393994	5612	1.142702	8322
GIF	0.000000	15747	0.000000	16472
GIGYF1	0.240982	8830	0.777540	11383
GIGYF2	0.311355	7277	1.839350	1911
GIMAP1	0.423845	5184	1.123852	8510
GIMAP2	0.316959	7166	1.067073	9056
GIMAP4	0.383804	5776	1.062206	9161
GIMAP5	0.609616	3113	1.240549	7296
GIMAP6	0.623126	3021	0.990783	9806
GIMAP7	0.662344	2748	1.550962	4067
GIMAP8	0.646043	2879	0.797268	11299
GIMD1	-	18598	-	18598
GIN1	0.240651	8845	1.034260	9428
GINM1	0.499453	4140	1.296271	6632
GINS1	0.127021	11912	0.594393	12384
GINS2	0.000000	15746	0.406119	13210
GINS3	0.201397	10132	0.654177	12104
GINS4	0.199516	10409	0.594393	12383
GIP	0.000000	15745	0.000000	16471
GIPC1	0.012731	14174	1.352272	6067
GIPC2	0.113481	12372	0.201397	14188
GIPC3	0.000000	15744	0.000000	16470
GIPR	0.540216	3689	0.667321	11962
GIT1	0.388711	5700	1.505147	4509
GIT2	0.197791	10439	1.245541	7214
GJA1	1.571825	395	2.002790	1210
GJA10	-	18597	-	18597
GJA3	0.003861	14249	0.018968	15147
GJA4	0.898479	1671	0.990783	9805
GJA5	0.336460	6727	0.336460	13518
GJA8	0.000000	15743	0.000000	16469
GJA9	0.018968	14046	0.018968	15146
GJB1	1.690327	297	1.690327	2906
GJB2	0.186860	10630	0.440909	13067
GJB3	0.000000	15742	0.000000	16468
GJB4	0.000000	15741	0.000000	16467
GJB5	0.018968	14045	0.018968	15145
GJB6	0.984545	1410	0.990783	9804
GJB7	-	18596	-	18596
GJC1	0.113826	12158	0.654177	12103
GJC2	1.129481	1025	1.129481	8414
GJC3	-	18595	-	18595
GJD2	0.523746	3879	0.523746	12703
GJD3	0.000000	15740	0.000000	16466
GJD4	0.000000	15739	0.000000	16465
GK	0.210075	9510	0.588611	12457
GK2	0.000000	15738	0.000000	16464
GK5	0.073039	13134	1.072832	9029
GKAP1	0.565647	3486	0.938271	10151
GKN1	0.000000	15737	0.000000	16463
GKN2	0.000000	15736	0.000000	16462
GLA	0.177796	10838	1.268812	6976
GLB1	0.069205	13191	1.109529	8602
GLB1L	0.201397	10131	0.620701	12223
GLB1L2	0.336460	6726	0.336460	13517
GLB1L3	0.871573	1759	0.871573	10790
GLCCI1	0.468922	4510	0.904716	10514
GLCE	0.000382	14287	0.707570	11825
GLDC	0.336460	6725	0.336460	13516
GLDN	1.708342	279	1.762053	2369
GLE1	0.062149	13353	1.225692	7404
GLG1	0.045407	13591	2.097466	907
GLI1	0.336460	6724	0.336460	13515
GLI2	0.105148	12627	0.445145	12916
GLI3	0.440909	4891	0.523746	12702
GLI4	0.274798	8108	1.123852	8509
GLIPR1	0.359841	6176	1.174366	8004
GLIPR1L1	0.113481	12371	0.113481	14716
GLIPR1L2	0.867403	1781	1.156778	8186
GLIPR2	0.297477	7607	1.503552	4517
GLIS1	0.000000	15735	0.000000	16461
GLIS2	-	18594	-	18594
GLIS3	0.637018	2944	1.598353	3643
GLMN	0.127248	11906	0.836324	11037
GLMP	0.232905	9001	1.521269	4370
GLO1	0.281646	7967	1.883945	1709
GLOD4	-0.053791	16891	1.587236	3718
GLOD5	0.000000	15734	0.000000	16460
GLP1R	0.018968	14044	0.018968	15144
GLP2R	0.034601	13760	0.034601	14999
GLRA1	0.359531	6180	0.359531	13297
GLRA2	0.904716	1645	0.904716	10513
GLRA3	0.836324	1906	0.836324	11036
GLRA4	0.018968	14043	0.018968	15143
GLRB	1.114185	1072	1.873902	1755
GLRX	0.336460	6723	1.366610	5919
GLRX2	0.000000	15733	1.456571	4929
GLRX3	0.041552	13641	1.744058	2500
GLRX5	0.210797	9476	1.521269	4369
GLS	0.229196	9071	2.032388	1105
GLS2	0.855014	1819	0.871573	10789
GLT1D1	0.625381	3003	0.658424	11989
GLT6D1	-	18593	-	18593
GLT8D1	0.139928	11649	1.368907	5864
GLT8D2	0.000000	15732	0.175877	14445
GLTP	1.061744	1201	1.849240	1876
GLTPD2	0.000000	15731	0.000000	16459
GLTSCR1	-	18592	-	18592
GLTSCR1L	0.331405	6868	0.727480	11677
GLTSCR2	0.062078	13355	1.455302	4958
GLUD1	0.817242	1986	1.481156	4736
GLUD2	0.360216	6166	0.374669	13264
