gene	enrichment	rank(enr)	max	rank(max)
C2orf81	0.575422	5991	0.982014	11335
C2orf82	2.093387	227	2.093387	1531
C2orf83	-	18900	-	18900
C2orf88	1.103140	1900	1.133534	10056
C2orf91	-	18899	-	18899
C3	0.822875	3398	2.592676	373
C3AR1	0.990674	2395	1.517460	6064
C3orf14	0.845890	3211	1.757396	3707
C3orf18	0.566910	6107	1.079904	10542
C3orf20	0.489251	7396	0.509203	13699
C3orf22	0.000000	16923	0.000000	17104
C3orf30	0.032229	15474	0.032229	15805
C3orf33	0.381584	9541	0.870404	12083
C3orf36	-	18898	-	18898
C3orf38	0.558030	6247	1.345766	7891
C3orf52	0.311880	10953	0.593286	13421
C3orf58	0.701168	4469	1.195472	9456
C3orf62	0.283301	11491	0.283301	14441
C3orf67	0.330244	10629	0.641956	13187
C3orf70	0.923588	2716	1.157154	9854
C3orf80	1.071514	2035	1.071514	10629
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.043445	15378	0.043445	15762
C4BPB	0.043445	15377	0.043445	15761
C4orf17	0.000000	16922	0.000000	17103
C4orf19	0.598209	5661	0.622227	13229
C4orf22	1.115387	1852	1.138606	10006
C4orf26	0.126427	14387	0.126427	15249
C4orf3	0.348421	10175	2.416341	602
C4orf32	0.406359	8918	1.210319	9330
C4orf33	0.748197	4014	1.445862	6815
C4orf36	0.748520	4011	0.949804	11561
C4orf45	0.043445	15376	0.043445	15760
C4orf46	0.605817	5546	0.831534	12300
C4orf47	1.076038	2022	1.312825	8256
C4orf48	0.631460	5231	2.138176	1362
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.432520	8454	0.815437	12343
C5AR1	0.914097	2777	1.300595	8395
C5AR2	0.707359	4415	0.871573	12067
C5orf15	0.240549	12452	2.205746	1131
C5orf22	0.330912	10616	1.527501	5949
C5orf24	0.491660	7360	2.017784	1883
C5orf30	0.722672	4266	1.319917	8181
C5orf34	0.310921	10975	0.786041	12550
C5orf38	1.276593	1343	1.454387	6731
C5orf42	0.472773	7721	1.542988	5792
C5orf45	0.540428	6509	1.529430	5927
C5orf46	0.004667	15776	0.059659	15653
C5orf47	0.000000	16921	0.000000	17102
C5orf49	1.414202	1033	1.523102	5993
C5orf51	0.492856	7344	1.658202	4639
C5orf52	0.089905	14930	0.089905	15547
C5orf63	0.177370	13817	0.707570	12911
C5orf67	-	18892	-	18892
C6	0.152005	14120	0.152005	15202
C6orf1	0.289608	11371	1.671358	4533
C6orf10	0.000000	16920	0.000000	17101
C6orf106	0.269161	11707	1.027350	10954
C6orf118	0.993287	2372	0.993287	11219
C6orf120	0.271904	11666	1.452247	6747
C6orf132	0.060140	15147	0.113481	15425
C6orf136	0.770510	3806	1.694254	4303
C6orf141	1.438396	984	1.565853	5524
C6orf15	0.000000	16919	0.000000	17100
C6orf163	0.257243	11919	0.257243	14471
C6orf201	0.000000	16918	0.000000	17099
C6orf203	0.445976	8194	1.353916	7803
C6orf222	0.238046	12729	0.238046	14922
C6orf223	0.130389	14351	0.143015	15223
C6orf226	0.259890	11875	1.408240	7206
C6orf229	-	18891	-	18891
C6orf25	0.599348	5630	0.599348	13270
C6orf47	0.052254	15267	1.238799	9045
C6orf48	0.503893	7141	2.182158	1209
C6orf52	0.576464	5981	0.925312	11698
C6orf58	0.025306	15613	0.025306	15921
C6orf62	0.700222	4484	2.385061	658
C6orf89	0.480755	7563	2.081825	1573
C7	0.914841	2771	0.996074	11201
C7orf25	0.180334	13781	0.892651	11886
C7orf26	0.503646	7193	1.109916	10256
C7orf31	0.479948	7570	1.015779	11067
C7orf33	0.000000	16917	0.000000	17098
C7orf34	0.000000	16916	0.000000	17097
C7orf43	0.267480	11737	1.489537	6343
C7orf49	0.501189	7235	1.109916	10255
C7orf50	0.511293	6961	1.543696	5786
C7orf57	0.482490	7527	0.482490	13811
C7orf61	0.000000	16915	0.000000	17096
C7orf62	0.000000	16914	0.000000	17095
C7orf72	0.000000	16913	0.000000	17094
C7orf73	-0.196552	17209	1.734400	3938
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	16912	0.000000	17093
C8B	0.000000	16911	0.000000	17092
C8G	0.201397	13468	0.201397	15112
C8orf22	0.175877	13845	0.175877	15174
C8orf33	0.381395	9545	1.836007	3073
C8orf34	0.998828	2337	0.998828	11147
C8orf37	0.476189	7643	0.788168	12509
C8orf4	1.043219	2151	1.740442	3869
C8orf44	0.647938	5023	1.387469	7456
C8orf46	1.444825	968	1.444825	6827
C8orf48	0.486201	7454	0.879096	12008
C8orf58	0.337764	10400	0.503791	13755
C8orf59	0.250456	12056	2.151860	1306
C8orf74	0.238046	12728	0.238046	14921
C8orf76	0.229915	12855	1.202407	9379
C8orf82	0.416641	8734	1.307496	8311
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.000000	16910	1.049993	10801
C9orf116	0.685609	4606	1.305800	8324
C9orf129	0.648360	5019	0.648360	13172
C9orf131	0.025306	15612	0.025306	15920
C9orf135	0.733571	4154	0.733571	12769
C9orf142	0.400750	9018	1.725340	4011
C9orf152	0.000000	16909	0.000000	17091
C9orf153	0.000000	16908	0.000000	17090
C9orf16	0.566927	6106	1.984392	2079
C9orf172	-	18885	-	18885
C9orf24	1.255273	1420	1.255273	8856
C9orf3	0.877443	3040	1.672973	4497
C9orf40	0.523092	6765	0.990783	11256
C9orf43	0.380038	9569	0.523746	13590
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16907	0.000000	17089
C9orf64	0.470975	7753	1.157154	9853
C9orf66	0.016406	15742	0.016406	16006
C9orf69	0.340170	10351	1.403978	7261
C9orf72	0.501567	7229	1.044540	10830
C9orf78	0.362190	9928	2.008558	1930
C9orf84	0.025306	15611	0.025306	15919
C9orf85	0.615635	5421	1.549500	5716
C9orf92	-	18882	-	18882
CA1	0.673021	4744	0.673021	13046
CA10	0.827369	3370	0.827369	12319
CA11	1.909578	347	2.006561	1943
CA12	1.465045	924	2.105680	1479
CA13	1.177926	1652	1.538699	5840
CA14	1.109852	1877	1.109852	10262
CA2	2.020205	268	2.838761	186
CA3	0.390935	9362	0.390935	14239
CA4	0.884269	2994	0.933487	11645
CA5A	-	18881	-	18881
CA5B	0.719392	4293	1.388824	7422
CA6	0.440909	8310	0.440909	13925
CA7	0.828660	3361	0.828660	12309
CA8	1.049377	2131	1.346042	7864
CA9	0.240549	12451	0.240549	14721
CAAP1	0.344239	10266	1.290109	8505
CAB39	0.710665	4382	1.865400	2844
CAB39L	1.273310	1359	1.757396	3706
CABIN1	0.985220	2429	1.292256	8473
CABLES1	1.067434	2055	1.832956	3094
CABLES2	0.257050	11923	0.976808	11370
CABP1	1.667173	601	1.667173	4563
CABP2	0.000000	16906	0.000000	17088
CABP4	0.238046	12727	0.238046	14920
CABP5	0.000000	16905	0.000000	17087
CABP7	0.673021	4743	0.673021	13045
CABS1	0.000000	16904	0.000000	17086
CABYR	0.546374	6430	0.935003	11627
CACFD1	0.470576	7761	1.160469	9805
CACHD1	0.654081	4965	0.870989	12081
CACNA1A	1.016540	2274	1.103462	10332
CACNA1B	1.375481	1126	1.375481	7590
CACNA1C	0.902204	2871	1.725340	4010
CACNA1D	1.217312	1523	1.231979	9118
CACNA1E	2.187408	173	2.187408	1193
CACNA1F	0.000000	16903	0.000000	17085
CACNA1G	1.031591	2199	1.157154	9852
CACNA1H	1.502731	867	1.756180	3714
CACNA1I	-	18880	-	18880
CACNA1S	0.120034	14448	0.120034	15264
CACNA2D1	0.822116	3404	1.743510	3835
CACNA2D2	1.263597	1389	1.437116	6906
CACNA2D3	1.405263	1060	1.571592	5493
CACNA2D4	0.857332	3147	0.857332	12124
CACNB1	1.021525	2247	1.378943	7550
CACNB2	1.250583	1430	1.358316	7760
CACNB3	0.997995	2343	1.387923	7452
CACNB4	1.505728	863	1.582177	5377
CACNG1	0.113481	14666	0.113481	15424
CACNG2	1.127105	1815	1.127105	10127
CACNG3	2.000998	283	2.000998	1973
CACNG4	1.658284	615	1.679882	4435
CACNG5	0.613292	5453	0.613292	13248
CACNG6	-	18879	-	18879
CACNG7	1.555479	770	1.576917	5415
CACNG8	0.238046	12726	0.238046	14919
CACTIN	0.257751	11913	1.387923	7451
CACUL1	0.550883	6363	1.764176	3635
CACYBP	0.886004	2977	2.458018	535
CAD	0.379731	9573	1.083861	10501
CADM1	1.003987	2321	2.167288	1260
CADM2	2.457767	76	2.637199	316
CADM3	1.992872	288	2.430317	582
CADM4	1.392800	1087	1.984420	2076
CADPS	1.956682	312	2.072911	1618
CADPS2	0.935402	2665	1.201397	9388
CAGE1	0.424609	8604	0.503791	13754
CALB1	2.433209	77	2.433209	575
CALB2	1.846143	409	2.165808	1268
CALCA	0.836324	3294	0.836324	12249
CALCB	1.020775	2254	1.020775	11006
CALCOCO1	0.372164	9710	1.685321	4371
CALCOCO2	1.552283	777	2.189677	1188
CALCR	0.120574	14442	0.120574	15261
CALCRL	0.907153	2828	1.898122	2605
CALD1	0.978582	2458	1.868520	2821
CALHM1	-	18878	-	18878
CALHM2	0.106290	14742	0.989450	11295
CALHM3	-	18877	-	18877
CALM1	1.646602	640	3.428533	29
CALM2	1.202467	1570	3.428533	28
CALM3	1.202467	1569	3.428533	27
CALML3	0.000000	16902	0.000000	17084
CALML4	0.330897	10617	0.401626	13981
CALML5	0.000000	16901	0.000000	17083
CALML6	0.000000	16900	0.000000	17082
CALN1	1.574263	735	1.574263	5433
CALR	0.458525	7956	2.941929	118
CALR3	0.246294	12123	1.194237	9477
CALU	0.249454	12074	1.978409	2134
CALY	2.687930	36	2.687930	276
CAMK1	0.592800	5761	1.818911	3215
CAMK1D	1.246175	1449	1.592510	5255
CAMK1G	1.860244	403	1.898122	2604
CAMK2A	2.752440	30	2.752440	236
CAMK2B	2.350517	101	2.416241	603
CAMK2D	0.620187	5356	2.176670	1230
CAMK2G	0.787758	3659	2.005738	1947
CAMK2N1	1.544587	789	3.064765	77
CAMK2N2	1.177104	1654	1.254306	8879
CAMK4	1.647481	639	2.261667	974
CAMKK1	1.441603	978	1.808818	3290
CAMKK2	0.932386	2683	1.890700	2657
CAMKMT	0.458004	7963	1.364608	7694
CAMKV	2.576053	51	2.576053	393
CAMLG	0.418596	8693	1.739414	3886
CAMP	0.194583	13603	0.194583	15154
CAMSAP1	0.634490	5192	1.557988	5629
CAMSAP2	0.313460	10923	0.871573	12066
CAMSAP3	1.096132	1935	1.299943	8401
CAMTA1	0.477953	7610	1.636087	4855
CAMTA2	0.720660	4287	1.771661	3570
CAND1	0.626637	5280	1.676045	4482
CAND2	0.805319	3518	1.338656	7956
CANT1	0.112738	14698	1.406540	7239
CANX	0.813299	3471	2.681051	281
CAP1	0.374558	9679	2.330637	781
CAP2	1.121482	1837	1.734880	3915
CAPG	0.238046	12725	0.786041	12549
CAPN1	0.637480	5156	1.376577	7576
CAPN10	0.367777	9812	1.274620	8665
CAPN11	0.240549	12450	0.240549	14720
CAPN12	0.208662	13200	0.238046	14918
CAPN13	0.821732	3406	0.821732	12328
CAPN14	0.000000	16899	0.000000	17081
CAPN15	0.252051	12016	1.210319	9329
CAPN2	0.497912	7278	1.884327	2709
CAPN3	2.155152	188	2.155152	1297
CAPN5	0.512231	6941	1.572523	5472
CAPN6	0.043445	15375	0.043445	15759
CAPN7	0.326254	10693	1.262846	8784
CAPN8	0.025306	15610	0.025306	15918
CAPN9	0.000000	16898	0.000000	17080
CAPNS1	1.116758	1848	2.193097	1179
CAPNS2	0.068040	15104	0.068040	15611
CAPRIN1	0.470363	7768	2.079904	1588
CAPRIN2	0.629791	5245	1.209561	9339
CAPS	1.363602	1152	1.745917	3818
CAPS2	0.827757	3366	1.223679	9180
CAPSL	0.875361	3044	0.875361	12022
CAPZA1	0.352879	10096	2.229400	1060
CAPZA2	0.251058	12039	2.062883	1664
CAPZA3	0.000000	16897	0.000000	17079
CAPZB	0.240549	12449	1.773640	3561
CARD10	0.137218	14279	0.594393	13368
CARD11	0.362017	9931	0.390935	14238
CARD14	0.000000	16896	0.000000	17078
CARD16	0.174138	13871	0.806719	12374
CARD17	0.036863	15420	0.036863	15777
CARD18	0.032229	15473	0.032229	15804
CARD19	0.389295	9401	1.265007	8766
CARD6	0.375827	9659	0.797268	12435
CARD8	0.406332	8920	1.127429	10114
CARD9	0.758656	3912	0.965473	11420
CARF	0.598661	5659	1.472172	6535
CARHSP1	0.488838	7405	1.908066	2549
CARM1	0.150063	14145	1.374198	7597
CARMIL1	0.665685	4835	1.009634	11092
CARMIL2	1.355963	1176	1.511482	6109
CARMIL3	0.884021	2999	0.935003	11626
CARNMT1	0.616530	5409	1.434249	6945
CARNS1	2.227744	154	2.287441	886
CARS	0.843233	3227	1.762904	3652
CARS2	0.292817	11313	1.723948	4025
CARTPT	1.476397	905	1.476397	6501
CASC1	0.922845	2722	1.053178	10768
CASC10	0.511868	6950	0.841359	12202
CASC3	1.181553	1637	1.952640	2274
CASC4	0.993633	2368	2.029928	1823
CASD1	0.907532	2826	1.444270	6834
CASK	0.466800	7830	1.295347	8450
CASKIN1	1.249687	1442	1.249687	8949
CASKIN2	0.616515	5410	0.961382	11492
CASP1	0.570601	6049	0.988986	11304
CASP10	0.283242	11494	1.049993	10800
CASP12	0.194583	13602	0.194583	15153
CASP14	0.000000	16895	0.000000	17077
CASP2	0.258859	11892	0.792392	12493
CASP3	0.152803	14113	1.623249	4958
CASP4	0.178177	13810	1.500374	6223
CASP5	0.240549	12448	0.240549	14719
CASP6	-0.089992	17160	0.736397	12757
CASP7	0.496722	7290	1.103119	10362
CASP8	0.373020	9699	0.598791	13321
CASP8AP2	0.422058	8644	1.284567	8538
CASP9	0.492122	7358	0.996074	11200
CASQ1	0.745075	4047	0.745075	12689
CASQ2	0.494155	7326	0.494155	13782
CASR	0.201397	13467	0.201397	15111
CASS4	0.660907	4893	0.730782	12814
CAST	0.729375	4211	1.879775	2745
CASZ1	0.457929	7968	0.786041	12548
CAT	0.241467	12197	1.978956	2125
CATIP	0.337987	10396	0.337987	14306
CATSPER1	0.000000	16894	0.043445	15758
CATSPER2	0.000000	16893	0.000000	17076
CATSPER3	0.000000	16892	0.000000	17075
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.240549	12447	0.240549	14718
CATSPERG	0.829513	3354	1.087299	10443
CAV1	0.509510	7016	1.454387	6730
CAV2	0.201397	13466	1.393575	7391
CAV3	0.089905	14929	0.089905	15546
CBARP	1.051452	2113	1.268812	8714
CBFA2T2	0.513833	6925	1.568554	5512
CBFA2T3	0.623653	5318	0.977724	11365
CBFB	0.491211	7368	1.179954	9590
CBL	0.458761	7954	1.268812	8713
CBLB	0.504183	7135	1.465532	6603
CBLC	0.053078	15253	0.053078	15689
CBLL1	0.497333	7285	1.698101	4279
CBLN1	0.509203	7057	0.509203	13698
CBLN2	1.366796	1145	1.366796	7669
CBLN3	0.394452	9189	0.394452	14110
CBLN4	1.039811	2168	1.039811	10871
CBR1	0.610160	5495	2.569964	401
CBR3	0.457525	7981	1.274620	8664
CBR4	0.487940	7414	1.621787	4983
CBS	0.800534	3553	1.775538	3532
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.559471	6221	1.961181	2227
CBX2	0.074963	15060	0.336460	14362
CBX3	0.547575	6408	2.137570	1365
CBX4	0.465314	7852	1.883945	2715
CBX5	0.741829	4075	2.039129	1776
CBX6	1.112173	1866	2.294246	869
CBX7	1.046139	2139	1.749040	3785
CBX8	0.070599	15079	0.729942	12823
CBY1	0.108544	14730	1.324668	8120
CBY3	0.000000	16891	0.000000	17074
CC2D1A	0.341140	10327	1.407600	7218
CC2D1B	0.145056	14198	1.262179	8787
CC2D2A	0.579171	5944	1.411788	7168
CC2D2B	-	18867	-	18867
CCAR1	0.849922	3188	2.204391	1138
CCAR2	0.192477	13625	1.761402	3667
CCBE1	0.181447	13768	0.307496	14405
CCDC102A	0.175919	13837	0.707570	12910
CCDC102B	0.812376	3479	1.214579	9271
CCDC103	0.370524	9750	0.600973	13266
CCDC105	0.044513	15309	0.044513	15704
CCDC106	0.799673	3559	1.642959	4791
CCDC107	0.131898	14341	1.356035	7772
CCDC110	0.661598	4888	0.813671	12348
CCDC112	0.464735	7861	1.319648	8183
CCDC113	0.752116	3971	1.489537	6342
CCDC114	0.912135	2792	0.912135	11782
CCDC115	0.606216	5539	1.533264	5890
CCDC116	0.000000	16890	0.000000	17073
CCDC117	0.151609	14127	1.422430	7071
CCDC12	0.564797	6141	1.504562	6182
CCDC120	0.489232	7398	0.712439	12869
CCDC121	0.634230	5197	0.915783	11771
CCDC122	0.464855	7859	0.908565	11804
CCDC124	0.270146	11691	1.563481	5583
CCDC125	0.512062	6944	1.030439	10907
CCDC126	0.430101	8500	1.275029	8647
CCDC127	0.244217	12158	1.247973	8955
CCDC129	0.431613	8473	0.431613	13937
CCDC13	0.852373	3172	1.040352	10839
CCDC130	0.392108	9241	1.354722	7795
CCDC134	0.284065	11466	0.996074	11199
CCDC136	1.108089	1880	1.751048	3767
CCDC137	0.271572	11671	1.450415	6758
CCDC138	0.380956	9558	1.051431	10773
CCDC14	0.633385	5208	1.345766	7890
CCDC140	-	18866	-	18866
CCDC141	0.390935	9361	0.390935	14237
CCDC142	0.402558	8985	0.879096	12007
CCDC144A	0.516361	6881	0.730782	12813
CCDC144NL	0.463455	7884	0.484941	13808
CCDC146	0.886396	2974	0.886396	11906
CCDC148	-	18865	-	18865
CCDC149	0.439449	8343	1.437837	6889
CCDC15	0.505046	7117	0.755112	12661
CCDC150	0.603862	5572	0.763256	12614
CCDC151	0.702523	4456	0.743431	12691
CCDC152	0.940108	2653	1.318540	8195
CCDC153	0.381133	9552	0.381133	14251
CCDC154	-	18864	-	18864
CCDC155	0.018968	15704	0.018968	15980
CCDC157	0.656649	4935	0.873244	12026
CCDC158	-	18863	-	18863
CCDC159	0.774081	3778	1.402954	7272
CCDC160	0.581760	5912	0.598791	13320
CCDC166	-	18862	-	18862
CCDC167	0.214618	13102	1.295083	8453
CCDC168	0.000000	16889	0.000000	17072
CCDC169	0.578481	5955	0.879096	12006
CCDC17	0.255450	11950	0.255450	14474
CCDC170	0.597861	5665	0.773763	12588
CCDC171	0.690118	4562	0.921688	11714
CCDC172	0.113481	14665	0.113481	15423
CCDC173	0.865093	3101	1.171689	9728
CCDC174	0.554961	6304	1.757396	3705
CCDC175	0.394452	9188	0.394452	14109
CCDC177	-	18861	-	18861
CCDC178	0.000000	16888	0.000000	17071
CCDC179	-	18860	-	18860
CCDC18	0.192259	13626	0.577865	13451
CCDC180	0.638330	5144	1.103119	10361
CCDC181	1.037141	2179	1.157154	9851
CCDC182	-	18859	-	18859
CCDC183	0.421959	8647	0.421959	13947
CCDC184	1.295949	1298	1.552425	5695
CCDC185	0.000000	16887	0.000000	17070
CCDC186	0.887201	2970	1.722798	4047
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.567628	6096	0.755112	12660
CCDC190	0.000000	16886	0.000000	17069
CCDC191	0.546493	6425	1.198255	9435
CCDC192	-	18856	-	18856
CCDC22	0.314242	10906	1.352761	7820
CCDC24	0.531451	6607	0.801404	12388
CCDC25	0.327761	10673	1.636087	4854
CCDC27	0.000000	16885	0.000000	17068
CCDC28A	0.232359	12817	1.524822	5978
CCDC28B	0.305122	11086	1.104146	10320
CCDC3	1.169674	1683	1.169674	9739
CCDC30	1.233671	1481	1.525157	5975
CCDC33	0.473420	7709	0.473420	13823
CCDC34	0.914231	2775	1.249687	8948
CCDC36	0.415781	8754	0.509203	13697
CCDC38	0.240549	12446	0.240549	14717
CCDC39	0.909247	2812	0.909247	11802
CCDC40	0.729782	4204	1.120487	10178
CCDC42	0.000000	16884	0.000000	17067
CCDC43	0.235568	12769	1.583053	5347
CCDC47	0.413237	8802	2.278273	921
CCDC50	0.722724	4265	1.355452	7789
CCDC51	0.290894	11348	0.797268	12434
CCDC53	0.348459	10173	1.644044	4775
CCDC54	0.000000	16883	0.000000	17066
CCDC57	0.364882	9876	1.236789	9067
CCDC58	0.477673	7619	1.077368	10595
CCDC59	0.238320	12508	1.728194	3988
CCDC6	0.850996	3184	1.541330	5801
CCDC60	0.510611	6970	0.510611	13621
CCDC61	0.125284	14395	0.908346	11805
CCDC62	0.238046	12724	0.238046	14917
CCDC63	0.000000	16882	0.000000	17065
CCDC65	0.908672	2817	0.968909	11395
CCDC66	0.668507	4790	1.797705	3371
CCDC68	0.196029	13562	0.703291	12926
CCDC69	0.265030	11776	1.305594	8325
CCDC7	0.665146	4841	1.228925	9140
CCDC70	0.000000	16881	0.000000	17064
CCDC71	0.069288	15086	1.301247	8366
CCDC71L	-0.003540	17070	0.390935	14236
CCDC73	0.000000	16880	0.000000	17063
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.601746	5596	1.027350	10953
CCDC78	0.743849	4058	0.743849	12690
CCDC8	0.098014	14828	0.707570	12909
CCDC80	1.357246	1170	1.691700	4323
CCDC81	0.240549	12445	0.240549	14716
CCDC82	0.730464	4198	1.827624	3138
CCDC83	0.113481	14664	0.113481	15422
CCDC84	0.354197	10069	1.469795	6544
CCDC85A	0.743654	4061	0.935003	11625
CCDC85B	0.585827	5854	2.287107	887
CCDC85C	0.547775	6406	1.202216	9384
CCDC86	0.390935	9360	1.295347	8449
CCDC87	0.469802	7776	0.610576	13253
CCDC88A	1.038581	2173	1.822332	3185
CCDC88B	0.485338	7476	0.841359	12201
CCDC88C	0.756257	3938	1.291198	8503
CCDC89	0.366350	9837	0.509203	13696
CCDC9	0.145506	14194	1.416994	7121
CCDC90B	0.443047	8239	1.773713	3558
CCDC91	0.744287	4056	1.712262	4138
CCDC92	0.875536	3043	1.526469	5968
CCDC93	0.437866	8374	1.308137	8292
CCDC94	0.464885	7858	1.685204	4391
CCDC96	0.416303	8742	0.651476	13160
CCDC97	0.056221	15211	1.323482	8126
CCER1	0.000000	16879	0.000000	17062
CCER2	-	18853	-	18853
CCHCR1	0.204731	13254	0.648891	13165
CCIN	0.000000	16878	0.000000	17061
CCK	2.307624	113	2.421423	594
CCKAR	0.227887	12896	0.227887	14959
CCKBR	0.618048	5388	0.618048	13241
CCL1	0.113481	14663	0.113481	15421
CCL11	0.053078	15252	0.053078	15688
CCL13	0.025306	15609	0.025306	15917
CCL14	1.606524	691	1.643946	4785
CCL15	0.000000	16877	0.000000	17060
CCL16	0.000000	16876	0.000000	17059
CCL17	0.000000	16875	0.000000	17058
CCL18	0.238046	12723	0.238046	14916
CCL19	0.990783	2391	0.990783	11255
CCL2	0.471949	7734	2.166815	1264
CCL20	0.906563	2833	1.210319	9328
CCL21	0.371068	9736	0.371068	14271
CCL22	0.390935	9359	0.390935	14235
CCL23	0.018968	15703	0.018968	15979
CCL24	0.000000	16874	0.000000	17057
CCL25	0.000000	16873	0.000000	17056
CCL26	0.224639	12950	0.240549	14715
CCL27	0.000000	16872	0.000000	17055
CCL28	0.113481	14662	0.730782	12812
CCL3	1.243290	1454	1.490239	6325
CCL3L3	0.076816	15033	0.076816	15576
CCL4	0.440909	8309	0.440909	13924
CCL4L2	-	18852	-	18852
CCL5	0.070893	15078	0.662249	13110
CCL7	0.201397	13465	0.201397	15110
CCL8	0.173347	13883	0.201397	15109
CCM2	0.490906	7371	1.702692	4231
CCM2L	0.518514	6843	0.518514	13612
CCNA1	0.836293	3296	0.919078	11759
CCNA2	-0.230172	17219	0.593286	13420
CCNB1	0.146636	14184	1.250176	8937
CCNB1IP1	0.285747	11436	1.359646	7747
CCNB2	0.027300	15494	0.736397	12756
CCNB3	0.506110	7101	0.537997	13525
CCNC	0.123469	14411	1.264590	8769
CCND1	0.569169	6074	1.863561	2866
CCND2	0.761997	3878	1.598572	5199
CCND3	0.320118	10802	1.397245	7344
CCNDBP1	0.832511	3334	1.450056	6760
CCNE1	0.188168	13676	0.707570	12908
CCNE2	0.638071	5146	1.005385	11110
CCNF	0.180611	13780	0.637236	13196
CCNG1	0.056032	15212	1.874752	2781
CCNG2	0.767182	3834	1.203346	9373
CCNH	0.865736	3096	1.822386	3184
CCNI	0.534883	6575	2.655446	301
CCNI2	0.594393	5713	0.594393	13367
CCNJ	0.299460	11180	1.104146	10319
CCNJL	0.201397	13464	0.336460	14361
CCNK	0.320514	10791	2.119388	1423
CCNL1	0.667331	4821	1.985177	2066
CCNL2	0.234774	12786	1.630423	4892
CCNO	0.897077	2908	0.897077	11877
CCNT1	0.611095	5481	1.629410	4914
CCNT2	0.238826	12500	1.482484	6414
CCNY	0.663191	4868	1.638389	4822
CCNYL1	0.358511	9997	1.387923	7450
CCP110	1.105936	1887	1.826672	3151
CCPG1	0.935115	2666	1.747334	3803
CCR1	0.803427	3530	0.962369	11483
CCR10	0.000000	16871	0.000000	17054
CCR2	0.113481	14661	0.113481	15420
CCR3	0.032229	15472	0.032229	15803
CCR4	0.092154	14873	0.092154	15511
CCR5	0.559446	6223	0.593286	13419
CCR6	0.505195	7115	0.899109	11865
CCR7	0.336460	10483	0.336460	14360
CCR8	0.000000	16870	0.000000	17053
CCR9	0.000000	16869	0.000000	17052
CCRL2	0.470695	7758	0.593286	13418
CCS	0.328366	10661	1.186028	9550
CCSAP	1.512888	850	1.844477	3001
CCSER1	0.913379	2784	1.284431	8565
CCSER2	1.365941	1149	1.572523	5471
CCT2	0.627651	5270	2.419972	597
CCT3	0.494571	7318	2.480611	501
CCT4	1.135354	1785	2.279416	914
CCT5	0.794211	3613	2.057362	1687
CCT6A	0.699414	4490	2.080915	1582
CCT6B	0.294141	11288	0.390935	14234
CCT7	0.136433	14289	1.964872	2202
CCT8	0.408075	8892	2.383528	665
CCT8L2	-	18851	-	18851
CCZ1	1.284431	1322	1.284431	8564
CCZ1B	1.284431	1321	1.284431	8563
CD101	0.087008	14958	0.087008	15554
CD109	0.599657	5624	0.793504	12440
CD14	1.062669	2076	1.806858	3301
CD151	0.201397	13463	1.366796	7668
CD160	0.240549	12444	0.240549	14714
CD163	1.731188	525	2.038938	1777
CD163L1	0.390935	9358	0.390935	14233
CD164	0.201397	13462	1.880013	2743
CD164L2	0.025306	15608	0.025306	15916
CD177	0.737425	4108	0.755112	12659
CD180	1.256141	1411	1.500374	6222
CD19	0.113481	14660	0.113481	15419
CD1A	0.113481	14659	0.113481	15418
CD1B	0.000000	16868	0.000000	17051
CD1C	0.018968	15702	0.018968	15978
CD1D	0.292927	11311	0.394452	14108
CD1E	0.113481	14658	0.113481	15417
CD2	0.230394	12849	0.256624	14472
CD200	1.132008	1792	2.200413	1147
CD200R1	0.139392	14259	0.163221	15189
CD200R1L	-	18850	-	18850
CD207	0.000000	16867	0.000000	17050
CD209	0.240549	12443	0.240549	14713
CD22	0.240549	12442	0.240549	14712
CD226	0.240549	12441	0.240549	14711
CD24	1.366862	1141	1.985696	2063
CD244	0.201397	13461	0.201397	15108
CD247	0.240549	12440	0.240549	14710
CD248	0.161175	14036	0.792392	12492
CD27	0.051779	15275	0.051779	15700
CD274	0.227997	12882	0.835056	12287
CD276	0.336460	10482	0.736397	12755
CD28	0.546374	6429	0.546374	13514
CD2AP	0.439331	8350	1.386499	7484
CD2BP2	0.672754	4748	1.629410	4913
CD300A	0.868799	3077	1.233084	9083
CD300C	0.382630	9516	0.454703	13848
CD300E	0.201397	13460	0.201397	15107
CD300LB	0.201397	13459	0.201397	15106
CD300LD	-	18849	-	18849
CD300LF	0.417973	8706	0.449933	13855
