gene	enrichment	rank(enr)	max	rank(max)
CHAF1A	0.176773	7527	0.904716	9785
CHAF1B	0.036942	12516	0.619093	11529
CHAMP1	0.277055	5178	1.443263	4640
CHAT	-	18823	-	18823
CHCHD1	-0.165233	17080	1.492341	4178
CHCHD10	0.225949	6266	2.222664	529
CHCHD2	-0.078184	16809	1.897132	1371
CHCHD3	0.001264	13772	1.566320	3498
CHCHD4	0.230978	6154	0.822168	10349
CHCHD5	0.022027	13354	1.039811	8653
CHCHD6	0.053078	11695	0.900913	9806
CHCHD7	0.244077	5859	1.657534	2718
CHD1	-	18822	-	18822
CHD1L	0.215576	6538	1.395326	5154
CHD2	0.950449	1050	1.978500	1064
CHD3	0.093317	10127	1.247728	6656
CHD4	0.371413	3765	1.745075	2132
CHD5	0.053078	11694	0.053078	14608
CHD6	0.163531	7908	1.629206	2939
CHD7	0.412484	3358	0.736397	10858
CHD8	0.347650	4060	1.409764	4991
CHD9	0.279817	5124	1.296665	6153
CHDH	0.059862	11284	0.181844	13450
CHEK1	0.221685	6368	0.571709	11751
CHEK2	0.259916	5525	0.995635	9050
CHERP	0.086322	10326	1.744058	2139
CHFR	0.275264	5205	1.376942	5317
CHGA	0.192022	7126	0.198657	13345
CHGB	0.025306	13192	0.037426	14852
CHI3L1	0.821871	1368	1.708251	2365
CHI3L2	1.170848	641	1.170848	7424
CHIA	0.000000	15784	0.000000	16886
CHIC1	0.245465	5823	0.935003	9527
CHIC2	0.484090	2792	1.686904	2503
CHID1	0.963316	1028	1.225051	6901
CHIT1	0.828660	1349	0.828660	10306
CHKA	0.181133	7418	1.335057	5770
CHKB	0.426738	3233	1.292920	6182
CHL1	0.399420	3482	0.459392	12235
CHM	0.174333	7600	1.477700	4297
CHML	0.000410	13792	0.025306	15199
CHMP1A	-0.007342	16299	1.546049	3684
CHMP1B	0.046927	11910	1.316809	5948
CHMP2A	0.113241	9400	1.815445	1706
CHMP2B	0.087809	10277	1.726401	2258
CHMP3	0.215728	6534	1.555820	3582
CHMP4A	0.115555	9336	1.526469	3851
CHMP4B	0.026173	12752	1.859859	1526
CHMP4C	0.621058	2025	0.710963	11007
CHMP5	0.285697	5037	1.903795	1342
CHMP6	0.101380	9797	1.169968	7431
CHMP7	1.633064	172	1.633064	2914
CHN1	0.153659	8189	0.677607	11202
CHN2	0.713487	1708	1.127429	7829
CHODL	1.611353	180	1.618466	3019
CHORDC1	0.285748	5035	1.622525	2991
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.020868	13377	1.114944	7954
CHPF2	-0.006384	16286	1.557868	3561
CHPT1	0.183950	7312	1.632660	2917
CHRAC1	0.230844	6156	1.257198	6546
CHRD	0.398595	3488	0.549003	11851
CHRDL1	0.907342	1152	1.337858	5729
CHRDL2	0.487138	2766	0.487138	12117
CHRFAM7A	1.158061	654	1.209783	7055
CHRM1	0.000000	15783	0.000000	16885
CHRM2	0.025306	13191	0.075547	14334
CHRM3	0.198657	6955	0.198657	13344
CHRM4	-	18819	-	18819
CHRM5	0.000000	15782	0.000000	16884
CHRNA1	0.025306	13190	0.025306	15198
CHRNA10	-	18818	-	18818
CHRNA2	0.120574	9201	0.120574	13870
CHRNA3	0.143015	8500	0.143015	13683
CHRNA4	0.167317	7799	0.167317	13531
CHRNA5	0.075547	10833	0.167317	13530
CHRNA6	0.000000	15781	0.000000	16883
CHRNA7	1.158061	653	1.209783	7054
CHRNA9	0.000000	15780	0.000000	16882
CHRNB1	0.025306	13189	0.075547	14333
CHRNB2	0.037426	12445	0.037426	14851
CHRNB3	0.000000	15779	0.000000	16881
CHRNB4	0.232996	6118	0.232996	13193
CHRND	0.000000	15778	0.000000	16880
CHRNE	0.107210	9630	0.107210	13953
CHRNG	0.037426	12444	0.037426	14850
CHST1	0.684775	1805	1.193959	7209
CHST10	-0.003798	16252	0.576341	11731
CHST11	0.624635	2010	1.238297	6750
CHST12	0.312175	4594	1.215109	7002
CHST13	0.334454	4278	0.334454	12738
CHST14	-0.028890	16483	0.872156	10030
CHST15	0.937418	1083	1.602060	3175
CHST2	0.544784	2428	1.233250	6802
CHST3	0.260766	5509	0.521138	11985
CHST4	0.075547	10832	0.075547	14332
CHST5	0.000000	15777	0.000000	16879
CHST6	0.000000	15776	0.053078	14607
CHST7	0.374231	3749	1.095866	8160
CHST8	0.446606	3066	0.549003	11850
CHST9	0.900367	1168	0.900367	9818
CHSY1	0.335582	4246	1.701136	2412
CHSY3	0.150542	8251	0.383815	12542
CHTF18	0.232449	6129	0.591065	11674
CHTF8	0.131432	8835	1.771440	1968
CHTOP	0.036317	12535	1.769968	1978
CHUK	0.156439	8122	1.430398	4782
CHURC1	0.098777	9969	1.880814	1443
CIAO1	0.083986	10395	1.493737	4163
CIAPIN1	0.031069	12660	1.361350	5495
CIART	-0.196044	17121	0.503791	12052
CIB1	0.120329	9217	1.675137	2585
CIB2	0.204758	6785	0.623249	11506
CIB3	-	18817	-	18817
CIB4	0.000000	15775	0.000000	16878
CIC	0.009221	13613	0.287802	12949
CIDEA	0.000000	15774	0.000000	16877
CIDEB	1.369906	372	1.757396	2052
CIDEC	0.000000	15773	0.000000	16876
CIITA	1.768756	111	1.969882	1103
CILP	0.247973	5768	0.247973	13114
CILP2	0.067274	11118	0.143015	13682
CINP	-0.132189	17004	1.148603	7622
CIPC	0.157423	8101	1.246252	6671
CIR1	0.214302	6600	1.734720	2197
CIRBP	-0.071035	16774	2.326274	413
CISD1	0.000000	15772	1.310693	6007
CISD2	0.174535	7592	1.490099	4197
CISD3	0.000000	15771	0.879669	9971
CISH	0.751065	1587	1.428944	4793
CIT	0.399686	3481	0.638489	11442
CITED1	0.025306	13188	0.025306	15197
CITED2	0.502214	2664	2.752402	116
CITED4	0.745546	1607	1.964542	1120
CIZ1	0.266324	5391	1.757927	2047
CKAP2	0.116318	9310	1.403807	5045
CKAP2L	0.146887	8344	0.598791	11632
CKAP4	0.081414	10466	1.662096	2688
CKAP5	0.037426	12443	1.431846	4765
CKB	0.100371	9910	1.556303	3576
CKLF	0.292773	4906	1.714749	2322
CKM	0.053078	11693	0.053078	14606
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.346213	4117	0.537819	11897
CKS1B	0.216936	6510	0.897627	9850
CKS2	0.069793	11049	1.580469	3370
CLASP1	0.477121	2838	1.363800	5462
CLASP2	0.458215	2973	1.263399	6477
CLASRP	0.359835	3913	1.617210	3030
CLC	1.009451	917	1.009451	8912
CLCA1	0.037426	12442	0.037426	14849
CLCA2	0.000000	15770	0.000000	16875
CLCA4	0.000000	15769	0.000000	16874
CLCC1	-0.015157	16373	1.431846	4764
CLCF1	0.034748	12572	0.053078	14605
CLCN1	0.000000	15768	0.000000	16873
CLCN2	0.102078	9784	0.307496	12866
CLCN3	0.499982	2679	1.422754	4848
CLCN4	0.153011	8206	0.406540	12450
CLCN5	0.244209	5855	0.746634	10809
CLCN6	0.223322	6337	1.061075	8477
CLCN7	0.274352	5218	1.465829	4406
CLCNKA	0.000000	15767	0.000000	16872
CLCNKB	0.025306	13187	0.025306	15196
CLDN1	0.346401	4083	0.938019	9495
CLDN10	0.037426	12441	0.053078	14604
CLDN11	0.259876	5528	0.856729	10132
CLDN12	0.025306	13186	1.061075	8476
CLDN14	0.193125	7096	0.193125	13386
CLDN15	0.872028	1228	0.935003	9526
CLDN16	0.000000	15766	0.000000	16871
CLDN17	0.000000	15765	0.000000	16870
CLDN18	0.000000	15764	0.000000	16869
CLDN19	0.100371	9909	0.100371	14085
CLDN2	0.000000	15763	0.000000	16868
CLDN20	-	18814	-	18814
CLDN22	0.000000	15762	0.000000	16867
CLDN23	0.237228	6020	0.472756	12183
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.181844	7394	0.181844	13449
CLDN34	-	18811	-	18811
CLDN4	0.061387	11247	0.181844	13448
CLDN5	1.373160	368	1.802500	1792
CLDN6	0.000000	15761	0.000000	16866
CLDN7	0.075547	10831	0.075547	14331
CLDN8	0.000000	15760	0.000000	16865
CLDN9	0.000000	15759	0.000000	16864
CLDND1	0.089665	10226	1.670802	2619
CLDND2	0.000000	15758	0.000000	16863
CLEC10A	0.811575	1408	0.811575	10405
CLEC11A	0.355042	3974	0.746634	10808
CLEC12A	0.935003	1088	0.935003	9525
CLEC12B	0.000000	15757	0.000000	16862
CLEC14A	0.974344	990	1.146748	7649
CLEC16A	0.309753	4623	1.610979	3094
CLEC17A	1.511349	252	1.511349	3983
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	15756	0.000000	16861
CLEC19A	0.000000	15755	0.000000	16860
CLEC1A	1.057049	819	1.109241	8008
CLEC1B	0.852480	1274	0.852480	10144
CLEC2A	0.000000	15754	0.000000	16859
CLEC2B	0.802596	1439	1.834357	1629
CLEC2D	1.065206	808	1.065206	8433
CLEC2L	0.037426	12440	0.037426	14848
CLEC3A	0.000000	15753	0.000000	16858
CLEC3B	1.212235	573	2.303779	444
CLEC4A	0.685742	1803	0.685742	11162
CLEC4C	0.198657	6954	0.198657	13343
CLEC4D	0.857332	1260	0.857332	10113
CLEC4E	1.366916	377	1.456821	4491
CLEC4F	0.521138	2576	0.521138	11984
CLEC4G	0.167317	7798	0.167317	13529
CLEC4M	0.075547	10830	0.075547	14330
CLEC5A	0.730782	1648	0.730782	10884
CLEC6A	0.120574	9200	0.120574	13869
CLEC7A	1.185979	615	1.543199	3707
CLEC9A	0.025306	13185	0.025306	15195
CLECL1	0.659916	1887	0.659916	11303
CLGN	0.000000	15752	0.167317	13528
CLHC1	0.268874	5323	1.033424	8708
CLIC1	0.367277	3811	2.382593	346
CLIC2	1.245426	516	1.659346	2708
CLIC3	0.357699	3942	0.959995	9323
CLIC4	0.091465	10174	1.941064	1211
CLIC5	1.777775	109	1.880242	1446
CLIC6	0.267172	5373	0.267172	13032
CLINT1	0.288069	4982	1.887223	1413
CLIP1	0.191650	7138	1.079181	8311
CLIP2	0.121849	9098	1.281261	6300
CLIP3	0.075547	10829	1.434090	4736
CLIP4	0.206065	6758	1.072250	8370
CLK1	0.726423	1655	1.894039	1384
CLK2	0.370329	3783	1.599883	3198
CLK3	0.540532	2454	1.382737	5263
CLK4	0.252717	5662	1.595717	3223
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.190707	7164	1.028571	8744
CLMP	0.071055	11013	1.000868	8992
CLN3	0.085810	10346	0.998259	9013
CLN5	0.081264	10469	1.382377	5271
CLN6	0.224213	6311	1.550106	3642
CLN8	0.330682	4326	1.033424	8707
CLNK	0.466868	2911	0.466868	12213
CLNS1A	0.068211	11094	1.735439	2190
CLOCK	0.226999	6246	0.592177	11649
CLP1	0.196371	7011	0.811575	10404
CLPB	0.082644	10440	1.309630	6014
CLPP	0.118243	9264	1.453930	4520
CLPS	1.113609	720	1.113609	7974
CLPSL1	0.000000	15751	0.000000	16857
CLPSL2	0.000000	15750	0.000000	16856
CLPTM1	0.137345	8709	1.772835	1961
CLPTM1L	0.112839	9418	1.304706	6066
CLPX	0.100371	9908	1.310693	6006
CLRN1	0.000000	15749	0.000000	16855
CLRN2	-	18806	-	18806
CLRN3	0.000000	15748	0.000000	16854
CLSPN	0.230214	6170	0.651278	11371
CLSTN1	0.025306	13184	2.175802	609
CLSTN2	0.053078	11692	0.214844	13280
CLSTN3	0.655557	1907	1.539703	3740
CLTA	-0.077973	16807	2.382593	345
CLTB	0.032465	12630	1.403807	5044
CLTC	0.026278	12751	2.194126	579
CLTCL1	0.025845	12759	0.605305	11591
CLU	0.592177	2150	2.218220	537
CLUAP1	-0.260223	17175	0.834421	10269
CLUH	0.059828	11285	1.451172	4557
CLUL1	0.025306	13183	0.025306	15194
CLVS1	0.000000	15747	0.000000	16853
CLVS2	0.000000	15746	0.000000	16852
CLYBL	0.184307	7301	0.910624	9725
CMA1	0.053078	11691	0.053078	14603
CMAS	0.102832	9759	1.302764	6088
CMBL	0.000000	15745	0.651278	11370
CMC1	1.147985	670	1.248709	6645
CMC2	0.107210	9629	1.239299	6742
CMC4	-0.010531	16329	0.663701	11285
CMIP	0.296108	4849	1.639586	2864
CMKLR1	1.403807	338	1.497621	4110
CMPK1	0.120651	9127	1.765892	2006
CMPK2	0.449274	3039	0.828015	10319
CMSS1	0.066835	11126	1.257918	6537
CMTM1	0.139879	8642	0.243038	13148
CMTM2	0.487138	2765	0.487138	12116
CMTM3	0.286643	5015	1.395326	5153
CMTM4	0.018787	13421	0.720159	10935
CMTM5	0.716375	1695	0.765669	10677
CMTM6	0.290322	4936	1.872156	1471
CMTM7	0.819499	1377	1.600101	3195
CMTM8	0.053078	11690	0.848805	10169
CMTR1	0.444213	3090	1.215109	7001
CMTR2	0.229739	6182	1.227372	6864
CMYA5	0.000000	15744	0.100371	14084
CNBD1	0.000000	15743	0.000000	16851
CNBD2	0.000000	15742	0.000000	16850
CNBP	0.107498	9553	2.200604	567
CNDP1	0.000000	15741	0.000000	16849
CNDP2	1.042657	838	1.732474	2218
CNEP1R1	0.219271	6455	1.108565	8019
CNFN	0.025306	13182	0.025306	15193
CNGA1	0.845718	1300	0.845718	10178
CNGA2	-	18805	-	18805
CNGA3	0.000000	15740	0.000000	16848
CNGA4	0.000000	15739	0.000000	16847
CNGB1	0.000000	15738	0.000000	16846
CNGB3	0.000000	15737	0.000000	16845
CNIH1	-0.240565	17164	1.708336	2363
CNIH2	0.000000	15736	0.198657	13342
CNIH3	0.127267	8954	0.294466	12917
CNIH4	-0.085699	16845	1.292478	6190
CNKSR1	0.181844	7393	0.181844	13447
CNKSR2	0.376606	3726	0.477121	12164
CNKSR3	1.081342	781	1.627878	2951
CNN1	0.216885	6513	0.963316	9298
CNN2	0.101322	9798	2.274735	468
CNN3	0.114136	9371	2.156791	638
CNNM1	0.037426	12439	0.053078	14602
CNNM2	0.262417	5477	0.751279	10769
CNNM3	0.298996	4814	1.072985	8361
CNNM4	0.114941	9351	1.025306	8781
CNOT1	0.184741	7291	1.898176	1368
CNOT10	0.612784	2064	1.159567	7528
CNOT11	0.127918	8936	1.428944	4792
CNOT2	0.280811	5109	1.745075	2131
CNOT3	0.183819	7314	1.610979	3093
CNOT4	0.272809	5248	1.761853	2026
CNOT6	0.364925	3847	1.570076	3466
CNOT6L	0.596151	2135	1.225051	6900
CNOT7	0.135248	8767	1.494989	4138
CNOT8	0.353822	3990	1.437116	4697
CNOT9	0.182521	7340	1.654658	2747
CNP	0.025306	13181	1.230193	6835
CNPPD1	0.315579	4555	1.459091	4471
CNPY1	0.000000	15735	0.000000	16844
CNPY2	0.051155	11788	1.304706	6065
CNPY3	0.549876	2388	1.488410	4209
CNPY4	0.240715	5941	1.276921	6349
CNR1	0.252803	5661	0.346353	12695
CNR2	1.624488	176	1.624488	2978
CNRIP1	0.175121	7568	1.199481	7160
CNST	0.396225	3523	1.107210	8030
CNTD1	0.000000	15734	0.000000	16843
CNTD2	0.037426	12438	0.037426	14847
CNTF	0.000000	15733	0.000000	16842
CNTFR	0.899788	1170	0.914872	9686
CNTLN	0.250868	5698	1.227372	6863
CNTN1	0.817319	1384	1.009451	8911
CNTN2	0.181844	7392	0.181844	13446
CNTN3	-	18804	-	18804
CNTN4	0.654831	1909	0.669317	11253
CNTN5	0.037426	12437	0.037426	14846
CNTN6	0.025306	13180	0.025306	15192
CNTNAP1	0.012896	13533	0.513218	12030
CNTNAP2	0.652701	1918	0.663701	11284
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.025306	13179	0.025306	15191
CNTNAP5	0.371068	3777	0.371068	12585
CNTRL	0.527620	2536	1.356217	5546
CNTROB	0.183444	7320	0.966142	9284
COA1	0.143015	8499	1.629817	2931
COA3	-0.234254	17157	1.296665	6152
COA4	-0.103028	16913	1.541953	3721
COA5	-0.032556	16512	1.466719	4399
COA6	0.105282	9690	1.065206	8432
COA7	-0.058125	16712	0.910624	9724
COASY	0.287869	4986	1.704322	2395
COBL	0.000000	15732	0.139879	13756
COBLL1	0.342120	4171	0.748963	10788
COCH	0.303838	4734	0.487138	12115
COG1	0.010757	13575	1.362482	5483
COG2	0.230869	6155	1.400538	5083
COG3	0.148588	8300	1.471585	4355
COG4	0.125382	8991	1.343999	5664
COG5	0.237068	6024	1.685831	2517
COG6	0.037426	12436	1.232234	6811
COG7	0.122452	9086	1.146748	7648
COG8	0.136750	8731	1.546049	3683
COIL	0.072576	10973	1.194792	7199
COL10A1	0.346353	4109	0.346353	12694
COL11A1	0.394979	3543	0.687529	11145
COL11A2	0.053078	11689	0.053078	14601
COL12A1	0.520690	2580	1.660201	2703
COL13A1	0.421584	3273	0.715167	10988
COL14A1	1.131906	687	1.460146	4458
COL15A1	0.403715	3448	0.549003	11849
COL16A1	0.151857	8228	0.918030	9657
COL17A1	0.120574	9199	0.120574	13868
COL18A1	0.881611	1205	1.877659	1454
COL19A1	0.908625	1150	0.947434	9418
COL1A1	0.560872	2327	2.642643	171
COL1A2	0.314820	4565	2.417322	316
COL20A1	0.053078	11688	0.053078	14600
COL21A1	0.039929	12088	0.346353	12693
COL22A1	0.198657	6953	0.198657	13341
COL23A1	0.245254	5833	0.322219	12803
COL24A1	0.215209	6548	0.264818	13068
COL25A1	0.037426	12435	0.100371	14083
COL26A1	0.198657	6952	0.198657	13340
COL27A1	0.395875	3529	1.177536	7360
COL28A1	0.120574	9198	0.120574	13867
COL2A1	0.100371	9907	0.100371	14082
COL3A1	0.961603	1035	2.818707	102
COL4A1	1.150057	665	2.955048	56
COL4A2	0.985391	968	2.699612	151
COL4A3	0.620436	2028	0.641474	11413
COL4A3BP	0.167317	7797	1.411956	4959
COL4A4	0.476650	2841	0.603144	11613
COL4A5	0.404521	3439	0.974972	9232
COL4A6	0.185153	7281	0.495544	12094
COL5A1	0.578197	2224	1.769008	1983
COL5A2	0.404935	3433	1.935255	1230
COL5A3	0.135428	8765	0.663701	11283
COL6A1	0.324156	4432	2.445308	289
COL6A2	0.375851	3732	2.453074	284
COL6A3	0.784617	1490	2.214208	541
COL6A5	0.000000	15731	0.000000	16841
COL6A6	-	18801	-	18801
COL7A1	0.489563	2748	0.911158	9708
COL8A1	0.000000	15730	0.559907	11809
COL8A2	0.323869	4442	0.466868	12212
COL9A1	0.120574	9197	0.120574	13866
COL9A2	0.075547	10828	0.075547	14329
COL9A3	0.307496	4686	0.307496	12865
COLCA2	0.075547	10827	0.075547	14328
COLEC10	0.100371	9906	0.100371	14081
COLEC11	0.457882	2986	0.457882	12266
COLEC12	0.000000	15729	0.828660	10305
COLGALT1	0.107210	9628	1.746556	2115
COLGALT2	0.037426	12434	0.232996	13192
COLQ	0.328380	4368	0.328380	12773
COMMD1	-0.041796	16595	1.227372	6862
COMMD10	0.203532	6817	1.538448	3745
COMMD2	0.073276	10949	1.316809	5947
COMMD3	0.028271	12712	1.644832	2817
COMMD4	-0.061639	16729	0.702431	11063
COMMD5	0.255775	5601	1.119915	7907
COMMD6	-0.116110	16960	1.944186	1204
COMMD7	0.077908	10566	1.375664	5325
COMMD8	-0.043612	16613	1.167908	7452
COMMD9	0.045625	11947	1.797614	1822
COMP	0.011462	13562	0.075547	14327
COMT	0.046294	11925	1.557868	3560
COMTD1	0.100434	9817	0.755875	10753
COPA	0.084034	10393	1.842110	1586
COPB1	-0.003912	16254	1.664736	2664
COPB2	0.076814	10588	1.854792	1543
COPE	-0.059968	16719	2.068446	825
COPG1	-0.121223	16974	1.712650	2332
COPG2	-0.025370	16452	1.273927	6377
COPRS	0.000000	15728	1.061075	8475
COPS2	0.040009	12085	1.774225	1954
COPS3	-0.036007	16550	1.222716	6921
COPS4	0.069559	11055	1.501470	4078
COPS5	0.000000	15727	1.519171	3914
COPS6	-0.114862	16954	1.178977	7349
COPS7A	-0.024270	16441	1.279895	6313
COPS7B	0.521419	2569	1.140822	7702
COPS8	-0.261155	17177	1.418135	4907
COPS9	-0.255897	17173	1.665581	2660
COPZ1	0.120574	9196	2.050457	871
COPZ2	-0.075751	16793	0.811575	10403
COQ10A	0.090179	10216	0.632457	11470
COQ10B	0.016925	13457	1.472318	4347
COQ2	0.718502	1689	1.355260	5550
COQ3	-0.222966	17147	0.487138	12114
COQ4	0.171329	7663	1.417306	4916
COQ5	-0.121871	16975	1.349083	5612
COQ6	0.031359	12651	1.011993	8899
COQ7	0.100371	9905	0.755875	10752
COQ8A	0.229678	6185	1.197556	7178
COQ8B	0.212517	6636	0.770852	10633
COQ9	-0.117761	16965	1.201124	7137
CORIN	0.582063	2207	0.582063	11709
CORO1A	1.247411	509	2.373703	359
CORO1B	0.704151	1742	1.762378	2023
CORO1C	0.000000	15726	1.780821	1918
CORO2A	0.335969	4242	0.603144	11612
CORO2B	0.380600	3693	0.995635	9049
CORO6	-0.097575	16898	0.371068	12584
CORO7	0.395470	3534	1.688064	2494
CORT	0.000000	15725	0.000000	16840
COTL1	0.425080	3245	2.590017	202
COX10	0.042676	12014	0.802774	10461
COX11	0.074317	10925	1.277609	6341
COX14	0.071829	10987	1.390759	5191
COX15	0.094036	10108	1.250908	6618
COX16	0.003697	13734	1.843855	1576
COX17	0.020215	13399	1.663795	2674
COX18	0.077248	10582	1.192289	7223
COX19	0.029992	12678	1.331022	5808
COX20	0.224392	6307	1.273233	6384
COX4I1	-0.208176	17132	2.124635	694
COX4I2	0.334454	4277	0.334454	12737
COX5A	-0.190271	17115	2.101644	738
COX5B	0.045531	11948	2.174903	611
COX6A1	-0.051024	16673	2.104248	734
COX6A2	0.075547	10826	0.075547	14326
COX6B1	0.259281	5540	2.149342	649
COX6B2	0.053078	11687	0.053078	14599
COX6C	0.000000	15724	2.017451	955
COX7A1	0.122830	9072	0.840106	10234
COX7A2	0.000000	15723	1.671728	2615
COX7A2L	0.061095	11255	1.475381	4317
COX7B	-0.290368	17196	1.731669	2226
COX7B2	0.000000	15722	0.000000	16839
COX7C	-0.207186	17130	2.114377	712
COX8A	-0.165979	17084	2.214022	543
COX8C	0.000000	15721	0.000000	16838
CP	1.396056	348	1.452553	4534
CPA1	0.537819	2480	0.537819	11896
CPA2	0.214844	6575	0.214844	13279
CPA3	0.591065	2159	0.591065	11673
CPA4	0.000000	15720	0.025306	15190
CPA5	0.000000	15719	0.000000	16837
CPA6	0.141602	8548	0.181844	13445
CPAMD8	0.524269	2557	0.698970	11083
CPB1	1.336059	403	1.336059	5760
CPB2	0.394452	3559	0.394452	12508
CPD	-0.148538	17048	1.410777	4975
CPE	0.019964	13407	0.872156	10029
CPEB1	0.057054	11361	0.120574	13865
CPEB2	0.050047	11830	0.704151	11048
CPEB3	0.401661	3464	0.780317	10593
CPEB4	0.358416	3930	1.985247	1039
CPED1	0.723516	1663	1.092370	8197
CPLX1	0.073303	10948	0.100371	14080
CPLX2	0.053078	11686	0.053078	14598
CPLX3	0.000000	15718	0.000000	16836
CPLX4	0.000000	15717	0.000000	16835
CPM	0.634123	1964	1.390759	5190
CPN1	0.100371	9904	0.100371	14079
CPN2	0.346353	4108	0.346353	12692
CPNE1	0.123631	9047	1.954339	1160
CPNE2	0.264583	5432	1.295787	6159
CPNE3	0.098829	9968	1.636388	2886
CPNE4	0.474754	2853	0.528917	11944
CPNE5	1.437909	305	1.437909	4690
CPNE6	0.037426	12433	0.037426	14845
CPNE7	0.000000	15716	0.100371	14078
CPNE8	0.531346	2511	1.300595	6110
CPNE9	0.000000	15715	0.000000	16834
CPO	0.000000	15714	0.000000	16833
CPOX	0.736397	1632	1.503518	4057
CPPED1	0.402120	3460	1.789722	1859
CPQ	-	18800	-	18800
CPS1	0.890421	1192	0.890421	9909
CPSF1	0.261943	5487	1.432007	4755
CPSF2	0.151765	8230	1.623973	2984
CPSF3	0.123530	9052	1.314710	5967
CPSF3L	0.029650	12683	1.811240	1734
CPSF4	0.083465	10413	0.806858	10432
CPSF4L	-	18799	-	18799
CPSF6	0.316841	4541	1.659631	2705
CPSF7	0.176362	7538	1.638888	2871
CPT1A	0.256717	5579	1.262214	6489
CPT1B	0.053078	11685	0.053078	14597
CPT1C	0.103356	9733	0.793790	10515
CPT2	0.168759	7729	1.445293	4619
CPTP	0.199695	6902	1.644832	2816
CPVL	1.549454	227	2.305631	441
CPXCR1	-	18798	-	18798
CPXM1	0.849294	1284	1.260310	6506
CPXM2	0.935214	1086	1.550106	3641
CPZ	0.244765	5844	0.619093	11528
CR1	1.611192	182	1.611192	3091
CR1L	1.082426	776	1.082426	8284
CR2	2.306017	23	2.306017	440
CRABP1	2.218419	31	2.278731	466
CRABP2	0.025306	13178	0.382017	12557
CRACR2A	0.432530	3178	0.669317	11252
CRACR2B	0.334454	4276	0.346353	12691
CRADD	0.025306	13177	0.780317	10592
CRAMP1	0.231949	6138	1.095866	8159
CRAT	0.000000	15713	1.247728	6655
CRB1	0.055492	11402	0.414973	12422
CRB2	0.383815	3653	0.383815	12541
CRB3	0.075547	10825	0.075547	14325
CRBN	0.170204	7690	1.651278	2770
CRCP	0.138345	8688	1.498173	4105
CRCT1	0.000000	15712	0.000000	16832
CREB1	0.241929	5914	1.592066	3252
CREB3	0.101458	9793	0.848805	10168
CREB3L1	0.095717	10053	1.072985	8360
CREB3L2	0.616128	2051	1.480869	4274
CREB3L3	0.278754	5148	0.278754	12981
CREB3L4	0.289907	4947	0.832509	10286
CREB5	0.628560	1986	1.559188	3552
CREBBP	0.219223	6459	1.591399	3261
CREBL2	0.333060	4299	1.727866	2247
CREBRF	0.346277	4116	1.437909	4689
CREBZF	0.160654	8020	1.635081	2899
CREG1	0.817223	1385	2.537794	232
CREG2	0.042172	12027	0.167317	13527
CRELD1	0.068296	11093	1.329805	5818
CRELD2	0.037426	12432	0.857332	10112
CREM	0.637632	1955	1.366796	5420
CRH	0.000000	15711	0.000000	16831
CRHBP	1.275542	476	1.275542	6362
CRHR1	0.025306	13176	0.025306	15189
CRHR2	0.000000	15710	0.000000	16830
CRIM1	0.374271	3748	1.707570	2372
CRIP1	0.651422	1921	1.284205	6265
CRIP2	0.632457	1975	1.653405	2760
CRIP3	0.150072	8260	0.161368	13601
CRIPAK	-	18797	-	18797
CRIPT	-0.050035	16664	1.602060	3174
CRISP1	0.000000	15709	0.000000	16829
CRISP2	0.000000	15708	0.000000	16828
CRISP3	0.632457	1974	0.632457	11469
CRISPLD1	0.315992	4548	0.725912	10910
CRISPLD2	0.294953	4863	1.663795	2673
CRK	0.022343	13344	1.629206	2938
CRKL	0.228790	6203	1.541330	3724
CRLF1	0.091031	10189	0.641474	11412
CRLF2	0.000000	15707	0.000000	16827
CRLF3	0.526768	2542	1.546666	3678
CRLS1	0.048797	11861	1.246499	6664
CRMP1	0.657080	1903	0.856729	10131
CRNKL1	0.484947	2787	1.532500	3802
CRNN	0.037426	12431	0.037426	14844
CROCC	0.198657	6951	0.198657	13339
CROCC2	-	18796	-	18796
CROT	0.007630	13653	0.694605	11105
CRP	0.904716	1158	0.904716	9784
CRTAC1	0.000000	15706	0.053078	14596
CRTAM	0.592177	2149	0.592177	11648
CRTAP	0.045118	11961	1.546913	3674
CRTC1	0.120173	9223	0.832509	10285
CRTC2	0.362226	3881	1.756940	2054
CRTC3	0.167703	7756	1.486430	4221
CRX	0.000000	15705	0.000000	16826
CRY1	0.242955	5901	1.208173	7065
CRY2	0.058068	11333	1.299943	6117
CRYAA	0.000000	15704	0.000000	16825
CRYAB	0.574192	2249	1.986682	1030
CRYBA1	0.000000	15703	0.000000	16824
CRYBA2	0.000000	15702	0.000000	16823
CRYBA4	0.000000	15701	0.000000	16822
CRYBB1	0.397940	3502	0.397940	12481
CRYBB2	0.000000	15700	0.000000	16821
CRYBB3	0.000000	15699	0.000000	16820
CRYBG3	0.276271	5192	1.260071	6514
