gene	enrichment	rank(enr)	max	rank(max)
CRISPLD2	0.134853	7193	1.503695	3714
CRK	-0.158087	16705	1.448776	4068
CRKL	0.145963	6968	1.386269	4489
CRLF1	1.294377	300	1.844819	2006
CRLF2	0.000000	14536	0.000000	16441
CRLF3	0.000000	14535	1.009616	7224
CRLS1	0.392109	3430	1.794572	2225
CRMP1	0.138126	7123	0.337775	11471
CRNKL1	0.025173	10366	0.964277	7532
CRNN	0.707406	1259	0.707406	9374
CROCC	0.048455	9572	0.048455	13512
CROCC2	-	18796	-	18796
CROT	0.041145	9911	0.506841	10586
CRP	0.000000	14534	0.000000	16440
CRTAC1	0.000000	14533	0.000000	16439
CRTAM	0.000000	14532	0.000000	16438
CRTAP	0.131515	7287	1.879696	1871
CRTC1	0.126271	7386	0.505916	10603
CRTC2	0.148938	6892	1.543652	3499
CRTC3	0.094434	8306	1.271721	5314
CRX	0.000000	14531	0.000000	16437
CRY1	0.045574	9789	0.980388	7414
CRY2	0.000000	14530	1.151059	6160
CRYAA	0.000000	14529	0.000000	16436
CRYAB	0.000000	14528	0.525692	10513
CRYBA1	0.000000	14527	0.000000	16435
CRYBA2	0.048455	9571	0.048455	13511
CRYBA4	0.000000	14526	0.000000	16434
CRYBB1	0.045574	9788	0.045574	13662
CRYBB2	0.000000	14525	0.000000	16433
CRYBB3	0.000000	14524	0.000000	16432
CRYBG3	0.000000	14523	0.649336	9714
CRYGA	0.000000	14522	0.000000	16431
CRYGB	0.000000	14521	0.000000	16430
CRYGC	0.000000	14520	0.000000	16429
CRYGD	0.000000	14519	0.000000	16428
CRYGN	-	18795	-	18795
CRYGS	0.000000	14518	0.000000	16427
CRYL1	-0.101738	16469	1.160332	6111
CRYM	0.080183	8673	0.080183	13236
CRYZ	0.000000	14517	0.820422	8586
CRYZL1	0.000000	14516	0.758537	9034
CS	0.310056	4378	2.286345	753
CSAD	0.130210	7315	0.396516	11163
CSAG1	0.000000	14515	0.000000	16426
CSDC2	0.000000	14514	0.338438	11459
CSDE1	0.080183	8672	2.171997	999
CSE1L	0.189141	6183	1.694471	2699
CSF1	0.253930	5156	0.804846	8712
CSF1R	0.000000	14513	0.000000	16425
CSF2	0.974936	617	0.974936	7450
CSF2RA	0.000000	14512	0.000000	16424
CSF2RB	0.000000	14511	0.000000	16423
CSF3	1.409618	240	1.601592	3180
CSF3R	0.000000	14510	0.115224	12914
CSGALNACT1	0.122957	7449	0.190106	12322
CSGALNACT2	0.021254	10456	0.594608	10064
CSH1	0.000000	14509	0.000000	16422
CSH2	0.000000	14508	0.000000	16421
CSHL1	0.000000	14507	0.000000	16420
CSK	0.450064	2848	2.109585	1152
CSMD1	0.000000	14506	0.000000	16419
CSMD2	0.000000	14505	0.120275	12725
CSMD3	0.048455	9570	0.048455	13510
CSN1S1	0.000000	14504	0.000000	16418
CSN2	-	18794	-	18794
CSN3	0.000000	14503	0.000000	16417
CSNK1A1	0.299520	4502	1.733230	2502
CSNK1A1L	-	18793	-	18793
CSNK1D	0.598581	1776	1.716183	2588
CSNK1E	0.640065	1557	1.465243	3955
CSNK1G1	0.117093	7570	1.218069	5693
CSNK1G2	0.328310	4136	1.909241	1757
CSNK1G3	0.008751	10723	1.140281	6225
CSNK2A1	0.588406	1831	1.887541	1830
CSNK2A2	0.162642	6659	1.893099	1815
CSNK2A3	-0.078650	16335	0.048455	13509
CSNK2B	0.385296	3497	2.591015	368
CSPG4	-0.102783	16471	0.990675	7343
CSPG5	0.095146	8197	0.120275	12724
CSPP1	-0.221748	16874	0.550580	10372
CSRNP1	0.374578	3603	0.928261	7791
CSRNP2	0.074510	8785	1.123779	6345
CSRNP3	0.000000	14502	0.148333	12584
CSRP1	0.605027	1743	2.982117	141
CSRP2	0.655625	1476	1.701156	2667
CSRP3	0.000000	14501	0.000000	16416
CST1	0.000000	14500	0.000000	16415
CST11	0.000000	14499	0.000000	16414
CST2	0.000000	14498	0.000000	16413
CST3	0.008495	10728	2.643630	322
CST4	0.000000	14497	0.000000	16412
CST5	0.000000	14496	0.000000	16411
CST6	2.296124	42	2.614311	346
CST7	-0.091800	16415	0.000000	16410
CST8	0.000000	14495	0.000000	16409
CST9	-	18792	-	18792
CST9L	0.000000	14494	0.000000	16408
CSTA	2.109807	57	2.685593	294
CSTB	0.617084	1683	3.149975	89
CSTF1	-0.000799	15582	1.050011	6915
CSTF2	0.213288	5760	1.367236	4620
CSTF2T	0.048455	9569	1.219713	5682
CSTF3	0.031082	10231	1.333007	4871
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	14493	0.000000	16407
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	14492	0.000000	16406
CT83	0.000000	14491	0.000000	16405
CTAG1A	0.000000	14490	0.000000	16404
CTAG1B	0.000000	14489	0.000000	16403
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.128197	7345	0.765315	8993
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.405642	3282	2.199491	923
CTBP2	0.429582	3060	1.394411	4429
CTBS	0.048455	9568	1.385711	4496
CTC1	0.253027	5168	1.265555	5356
CTCF	0.110437	7929	1.250663	5465
CTCFL	0.000000	14488	0.000000	16402
CTDNEP1	0.346977	3898	2.136769	1088
CTDP1	0.351122	3855	1.551073	3455
CTDSP1	0.381560	3535	1.572408	3336
CTDSP2	0.063184	9025	1.970958	1568
CTDSPL	0.399980	3338	1.271844	5312
CTDSPL2	0.000000	14487	0.984573	7390
CTF1	0.373456	3620	1.084184	6645
CTGF	0.510780	2370	2.792781	219
CTH	0.033904	10162	1.004606	7255
CTHRC1	0.213927	5750	0.462264	10816
CTIF	0.488404	2532	1.264350	5367
CTLA4	0.000000	14486	0.000000	16401
CTNNA1	0.430654	3046	2.208357	901
CTNNA2	0.000000	14485	0.000000	16400
CTNNA3	0.000000	14484	0.000000	16399
CTNNAL1	0.123264	7444	1.541644	3512
CTNNB1	0.129862	7319	2.400275	584
CTNNBIP1	0.716623	1231	2.013288	1427
CTNNBL1	0.068040	8906	1.376881	4543
CTNND1	0.000000	14483	1.649793	2937
CTNND2	0.048455	9567	0.048455	13508
CTNS	0.493990	2483	1.232470	5594
CTPS1	0.629472	1617	1.664998	2855
CTPS2	0.092048	8367	0.820524	8584
CTR9	0.069783	8859	1.231934	5601
CTRB1	0.000000	14482	0.000000	16398
CTRB2	0.000000	14481	0.000000	16397
CTRC	0.000000	14480	0.000000	16396
CTRL	0.000000	14479	0.000000	16395
CTSA	0.286229	4691	2.038350	1351
CTSB	0.482678	2566	2.918994	162
CTSC	0.472848	2655	2.544974	408
CTSD	0.378129	3568	2.269525	775
CTSE	1.452843	224	1.452843	4039
CTSF	-0.041880	16041	0.822841	8569
CTSG	0.045574	9787	0.045574	13661
CTSH	0.343357	3942	1.589874	3248
CTSK	-0.051576	16133	0.464767	10788
CTSL	0.039444	9943	1.377432	4538
CTSO	-0.096999	16444	0.437354	10975
CTSS	0.000000	14478	0.231289	12119
CTSV	0.906287	736	1.148503	6173
CTSW	0.264451	4996	0.444177	10905
CTSZ	0.537421	2180	1.970992	1567
CTTN	0.181004	6308	2.080051	1249
CTTNBP2	0.136084	7162	0.163679	12502
CTTNBP2NL	0.008842	10720	0.660120	9658
CTU1	0.538006	2174	1.373199	4569
CTU2	0.449543	2854	1.397045	4410
CTXN1	0.829127	886	1.959600	1603
CTXN2	0.000000	14477	0.000000	16394
CTXN3	0.000000	14476	0.000000	16393
CUBN	0.026348	10340	0.048455	13507
CUEDC1	0.341955	3963	1.072862	6735
CUEDC2	0.504280	2414	1.813253	2135
CUL1	0.000648	10890	1.458322	4010
CUL2	0.000000	14475	1.054809	6883
CUL3	0.002945	10839	1.025225	7108
CUL4A	0.168215	6523	1.443777	4105
CUL4B	0.400163	3332	0.850272	8380
CUL5	-0.395476	17116	0.923956	7830
CUL7	0.362563	3728	1.041081	6991
CUL9	0.840285	854	0.851932	8365
CUTA	0.581084	1872	2.272639	769
CUTC	-0.111115	16505	1.178237	5969
CUX1	0.375561	3595	1.725332	2546
CUX2	0.083555	8584	0.083555	13227
CUZD1	0.000000	14474	0.000000	16392
CWC15	-0.291113	17003	1.512410	3672
CWC22	-0.321227	17049	0.908157	7946
CWC25	0.018015	10539	0.989345	7348
CWC27	-0.017687	15778	1.050992	6910
CWF19L1	0.091716	8373	1.078243	6696
CWF19L2	-0.760285	17229	0.574674	10211
CWH43	0.327240	4142	0.327240	11517
CX3CL1	0.113673	7848	0.317446	11546
CX3CR1	0.000000	14473	0.000000	16391
CXADR	0.256296	5115	0.850490	8374
CXCL1	0.944171	656	2.188922	948
CXCL10	0.031378	10227	0.232925	12114
CXCL11	0.225482	5589	0.249396	11950
CXCL12	-1.081979	17237	0.525692	10512
CXCL13	0.000000	14472	0.000000	16390
CXCL14	0.256644	5109	0.691268	9474
CXCL16	1.048963	518	1.746628	2438
CXCL17	0.500872	2432	0.500872	10631
CXCL2	0.630167	1614	1.827453	2065
CXCL3	0.755252	1097	1.227262	5631
CXCL5	1.152174	408	1.510174	3682
CXCL6	0.174152	6427	0.376792	11265
CXCL8	0.480655	2582	1.572082	3338
CXCL9	0.000000	14471	0.000000	16389
CXCR1	0.000000	14470	0.000000	16388
CXCR2	0.045574	9786	0.045574	13660
CXCR3	0.000000	14469	0.000000	16387
CXCR4	0.000000	14468	0.235499	12083
CXCR5	0.000000	14467	0.000000	16386
CXCR6	0.000000	14466	0.000000	16385
CXXC1	0.293731	4568	1.530142	3574
CXXC4	0.000000	14465	0.086593	13179
CXXC5	0.011346	10681	0.816859	8621
CXorf21	0.000000	14464	0.000000	16384
CXorf23	-	18761	-	18761
CXorf36	0.104336	8046	0.174152	12389
CXorf38	0.154100	6808	1.259057	5400
CXorf40A	0.190587	6131	1.081261	6668
CXorf40B	0.212537	5772	1.402448	4373
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.049003	9316	1.177096	5979
CXorf57	0.000000	14463	0.254148	11939
CXorf58	-	18758	-	18758
CXorf65	0.000000	14462	0.000000	16383
CXorf66	0.000000	14461	0.000000	16382
CXorf67	0.000000	14460	0.000000	16381
CYB561	0.599414	1771	1.312795	5017
CYB561A3	0.614033	1694	1.671769	2816
CYB561D1	0.112547	7879	0.643412	9754
CYB561D2	0.468055	2700	1.320666	4959
CYB5A	0.450828	2842	1.847794	1993
CYB5B	0.147575	6939	1.733291	2501
CYB5D1	0.003310	10831	0.686544	9492
CYB5D2	-0.002476	15603	1.021788	7136
CYB5R1	0.389927	3454	1.861420	1939
CYB5R2	0.732827	1167	1.308015	5046
CYB5R3	0.682132	1356	2.531728	427
CYB5R4	-0.023865	15853	1.199107	5827
CYB5RL	-0.168416	16734	0.263557	11918
CYBA	0.648065	1508	2.747941	251
CYBB	0.000000	14459	0.000000	16380
CYBRD1	0.000000	14458	0.977203	7438
CYC1	0.664359	1431	2.227553	852
CYCS	-0.033366	15961	1.688745	2727
CYFIP1	0.433268	3014	1.867124	1926
CYFIP2	0.278733	4786	1.231501	5607
CYGB	0.916128	720	1.920015	1726
CYHR1	0.022549	10424	1.015188	7181
CYLC1	0.000000	14457	0.000000	16379
CYLC2	0.000000	14456	0.000000	16378
CYLD	0.019140	10502	0.604317	10009
CYP11A1	0.054720	9204	0.118164	12745
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.000000	14455	0.000000	16377
CYP19A1	0.000000	14454	0.000000	16376
CYP1A1	0.592332	1816	0.624219	9884
CYP1A2	0.000000	14453	0.000000	16375
CYP1B1	0.037981	10074	0.372953	11295
CYP20A1	-0.216099	16862	0.766379	8988
CYP21A2	0.000000	14452	0.000000	16374
CYP24A1	1.770405	114	1.770405	2336
CYP26A1	0.000000	14451	0.000000	16373
CYP26B1	0.244979	5278	0.244979	11966
CYP26C1	0.000000	14450	0.000000	16372
CYP27A1	0.205474	5874	0.525698	10509
CYP27B1	1.375170	259	1.375170	4548
CYP27C1	0.288758	4655	0.288758	11755
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	14449	0.000000	16371
CYP2A7	0.000000	14448	0.000000	16370
CYP2B6	0.000000	14447	0.000000	16369
CYP2C18	0.000000	14446	0.000000	16368
CYP2C19	0.000000	14445	0.000000	16367
CYP2C8	0.000000	14444	0.000000	16366
CYP2C9	0.000000	14443	0.000000	16365
CYP2D6	0.000000	14442	0.000000	16364
CYP2D7	-	18754	-	18754
CYP2E1	0.048455	9566	0.048455	13506
CYP2F1	0.000000	14441	0.000000	16363
CYP2J2	0.171563	6476	0.368477	11308
CYP2R1	0.160885	6689	0.806389	8697
CYP2S1	1.337552	275	1.551105	3454
CYP2U1	-0.431760	17138	0.506604	10597
CYP2W1	0.000000	14440	0.000000	16362
CYP39A1	0.034278	10154	0.045574	13659
CYP3A4	0.000000	14439	0.000000	16361
CYP3A43	0.000000	14438	0.000000	16360
CYP3A5	0.000000	14437	0.000000	16359
CYP3A7	0.000000	14436	0.000000	16358
CYP46A1	0.000000	14435	0.000000	16357
CYP4A11	0.000000	14434	0.000000	16356
CYP4A22	0.000000	14433	0.000000	16355
CYP4B1	0.094434	8305	0.094434	13059
CYP4F11	1.099620	457	1.099620	6528
CYP4F12	0.174617	6412	0.174617	12372
CYP4F2	0.037981	10073	0.037981	13751
CYP4F22	0.000000	14432	0.000000	16354
CYP4F3	0.196680	6026	0.196680	12266
CYP4F8	0.000000	14431	0.000000	16353
CYP4V2	0.066187	8957	0.735102	9182
CYP4X1	0.001996	10859	0.194324	12286
CYP4Z1	0.000000	14430	0.000000	16352
CYP51A1	0.292007	4596	1.857119	1961
CYP7A1	0.000000	14429	0.000000	16351
CYP7B1	0.048455	9565	0.338438	11458
CYP8B1	0.000000	14428	0.000000	16350
CYR61	0.892075	758	3.211661	82
CYS1	-0.043977	16057	0.115224	12913
CYSLTR1	0.000000	14427	0.000000	16349
CYSLTR2	0.000000	14426	0.000000	16348
CYSRT1	1.098379	460	1.098379	6539
CYSTM1	0.934893	676	2.085382	1230
CYTH1	0.470804	2677	0.894803	8044
CYTH2	0.286037	4695	1.753568	2408
CYTH3	0.046958	9665	1.305945	5068
CYTH4	0.000000	14425	0.048455	13505
CYTIP	0.000000	14424	0.000000	16347
CYTL1	0.048455	9564	0.323691	11534
CYYR1	0.144634	6988	0.600427	10038
D2HGDH	0.058434	9129	0.939252	7726
DAAM1	-0.442602	17147	0.851665	8367
DAAM2	0.000000	14423	0.481357	10717
DAB1	0.000000	14422	0.815683	8633
DAB2	0.006325	10774	0.543278	10407
DAB2IP	0.733561	1164	1.176891	5982
DACH1	0.047130	9663	0.174152	12388
DACH2	0.158088	6741	0.169465	12413
DACT1	0.048455	9563	0.346423	11418
DACT2	0.000000	14421	0.000000	16346
DACT3	0.000000	14420	0.244979	11965
DAD1	0.354986	3810	2.656542	313
DAG1	0.358308	3765	1.959805	1602
DAGLA	0.232553	5492	0.767558	8981
DAGLB	0.418889	3153	2.774337	234
DALRD3	0.536813	2184	1.438359	4143
DAND5	0.000000	14419	0.000000	16345
DAO	0.000000	14418	0.000000	16344
DAOA	-	18753	-	18753
DAP	0.269998	4913	2.366321	626
DAP3	0.185108	6256	1.913006	1744
DAPK1	0.642221	1542	1.364845	4646
DAPK2	0.087341	8444	0.574868	10206
DAPK3	0.628501	1622	1.981956	1520
DAPL1	0.008890	10719	0.045574	13658
DAPP1	0.922785	708	1.296615	5129
DARS	0.210550	5799	1.335592	4852
DARS2	0.306209	4423	1.103436	6489
DAW1	0.462264	2744	0.462264	10815
DAXX	0.297754	4521	1.437160	4151
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.686052	1343	2.139064	1078
DAZAP2	0.195813	6044	2.080955	1244
DAZL	0.000000	14417	0.000000	16343
DBF4	0.101332	8090	0.949829	7637
DBF4B	0.511942	2362	0.774386	8940
DBH	0.000000	14416	0.000000	16342
DBI	0.162006	6676	2.393968	591
DBN1	0.854311	826	2.672996	299
DBNDD1	1.188196	380	1.643276	2983
DBNDD2	0.505240	2407	1.532385	3559
DBNL	0.449199	2857	2.107673	1157
DBP	0.038604	9967	0.539373	10433
DBR1	0.071519	8833	0.842989	8419
DBT	-0.027295	15898	0.529847	10476
DBX1	0.000000	14415	0.000000	16341
DBX2	0.000000	14414	0.000000	16340
DCAF1	-0.074723	16312	1.070547	6750
DCAF10	-0.200227	16823	1.089579	6602
DCAF11	0.170137	6489	1.332096	4875
DCAF12	0.332527	4087	1.665878	2850
DCAF12L1	0.446398	2887	0.446398	10897
DCAF12L2	0.000000	14413	0.000000	16339
DCAF13	-0.018924	15792	1.316542	4988
DCAF15	0.339769	3991	1.118623	6383
DCAF16	0.000000	14412	1.055494	6879
DCAF17	0.154913	6791	0.610836	9971
DCAF4	0.221656	5636	1.027796	7084
DCAF4L1	0.000000	14411	0.000000	16338
DCAF4L2	0.000000	14410	0.000000	16337
DCAF5	0.146334	6956	1.191876	5878
DCAF6	0.048102	9640	1.230399	5614
DCAF7	0.296467	4541	1.608535	3139
DCAF8	0.028638	10288	1.593921	3220
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.267454	4958	1.405824	4354
DCANP1	-	18746	-	18746
DCBLD1	0.633722	1598	1.383527	4516
DCBLD2	0.805858	951	2.264032	786
DCC	0.000000	14409	0.000000	16336
DCD	0.000000	14408	0.000000	16335
DCDC1	0.001727	10867	0.045574	13657
DCDC2	0.311573	4343	0.311573	11577
DCDC2B	0.000000	14407	0.000000	16334
DCDC2C	-	18745	-	18745
DCDC5	0.000000	14406	0.000000	16333
DCHS1	-0.169490	16736	0.048455	13504
DCHS2	0.048455	9562	0.048455	13503
DCK	0.161396	6682	0.911612	7923
DCLK1	0.063309	9016	0.263557	11917
DCLK2	0.120275	7510	0.120275	12723
DCLK3	-	18744	-	18744
DCLRE1A	0.000000	14405	0.086593	13178
DCLRE1B	0.349848	3865	1.233078	5591
DCLRE1C	0.000000	14404	0.489202	10680
DCN	0.000000	14403	0.236378	12045
DCP1A	0.000000	14402	0.971303	7477
DCP1B	-0.117526	16544	0.729552	9232
DCP2	-0.015274	15751	1.004265	7257
DCPS	0.535163	2200	1.851657	1978
DCST1	0.000000	14401	0.000000	16332
DCST2	0.000000	14400	0.000000	16331
DCSTAMP	0.000000	14399	0.000000	16330
DCT	0.000000	14398	0.000000	16329
DCTD	0.365257	3696	1.895392	1807
DCTN1	0.237618	5409	1.963407	1594
DCTN2	0.306407	4422	2.419025	562
DCTN3	0.248962	5217	2.096029	1198
DCTN4	0.000000	14397	1.507427	3696
DCTN5	-0.050979	16127	1.284969	5219
DCTN6	0.000000	14396	1.192535	5872
DCTPP1	0.790344	992	2.121160	1127
DCUN1D1	0.000000	14395	0.777022	8911
DCUN1D2	0.019078	10503	0.263899	11880
DCUN1D3	0.169659	6495	0.926427	7808
DCUN1D4	-0.116365	16536	1.233056	5592
DCUN1D5	0.346431	3905	1.956871	1622
DCX	0.000000	14394	0.000000	16328
DCXR	0.401317	3317	2.101664	1175
DDA1	0.631153	1609	2.430870	544
DDAH1	0.571307	1947	1.400081	4394
DDAH2	0.242627	5320	1.809212	2151
DDB1	0.207555	5847	2.235135	835
DDB2	0.788591	996	1.680999	2765
DDC	0.000000	14393	0.000000	16327
DDHD1	-0.061138	16207	0.605794	9997
DDHD2	0.170637	6484	1.162583	6095
DDI1	0.000000	14392	0.000000	16326
DDI2	0.069364	8869	0.944472	7684
DDIAS	0.188218	6199	0.456573	10853
DDIT3	0.108881	7959	1.333672	4867
DDIT4	0.960663	630	2.423508	556
DDIT4L	0.000000	14391	0.235499	12082
DDN	0.094434	8304	0.094434	13058
DDO	-0.246536	16929	0.048455	13502
DDOST	0.373872	3614	2.294286	738
DDR1	1.867622	96	2.039302	1349
DDR2	0.115224	7761	0.413523	11076
DDRGK1	0.366688	3686	2.079799	1251
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.000000	14390	1.452440	4040
DDX10	0.567747	1982	0.997486	7304
DDX11	0.273177	4864	0.679301	9548
DDX17	0.000000	14389	1.821499	2090
DDX18	0.000000	14388	1.500777	3735
DDX19A	0.074052	8789	1.612354	3118
DDX19B	0.022021	10436	1.431597	4185
DDX20	0.074628	8783	0.966763	7516
DDX21	0.084108	8563	1.763534	2359
DDX23	0.067326	8924	1.249909	5470
DDX24	-0.247696	16932	1.731707	2509
DDX25	0.000000	14387	0.000000	16325
DDX27	0.029192	10274	1.544718	3494
DDX28	0.330679	4110	1.054134	6888
DDX31	0.149503	6882	0.793586	8785
DDX39A	0.628754	1619	1.815274	2120
DDX39B	0.155383	6783	2.433113	539
DDX3X	0.174103	6429	1.870636	1909
DDX3Y	0.000000	14386	0.480617	10719
DDX4	0.000000	14385	0.000000	16324
DDX41	0.443358	2921	1.743574	2452
DDX42	0.095336	8188	1.238652	5551
DDX43	0.017902	10542	0.048455	13501
DDX46	-0.393279	17115	1.345058	4772
DDX47	0.534568	2201	1.503017	3719
DDX49	0.484522	2555	1.804876	2171
DDX5	0.094434	8303	2.592770	364
DDX50	-0.189686	16790	1.394672	4425
DDX51	0.441027	2942	1.509048	3690
DDX52	0.000000	14384	1.130916	6298
DDX53	0.000000	14383	0.000000	16323
DDX54	0.371561	3643	1.819716	2103
DDX55	0.051847	9267	1.110652	6441
DDX56	0.720937	1218	2.189858	943
DDX58	0.138575	7114	0.798846	8746
DDX59	0.167330	6539	0.553461	10357
DDX6	0.095289	8192	1.482705	3856
DDX60	0.037981	10072	0.213408	12158
DDX60L	0.000000	14382	0.573420	10223
DEAF1	0.373152	3622	1.148983	6170
DEC1	0.000000	14381	0.000000	16322
DECR1	-0.080604	16345	1.672540	2812
DECR2	0.369712	3665	1.087386	6622
DEDD	0.247127	5237	1.163239	6083
DEDD2	0.146290	6959	1.277595	5277
DEF6	0.833651	875	1.497558	3763
DEF8	0.642558	1536	1.864141	1932
DEFA1	0.000000	14380	0.000000	16321
DEFA1B	0.000000	14379	0.000000	16320
DEFA3	0.000000	14378	0.000000	16319
DEFA4	0.000000	14377	0.000000	16318
DEFA5	0.000000	14376	0.000000	16317
DEFA6	0.000000	14375	0.000000	16316
DEFB1	0.242562	5322	0.271912	11828
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	14374	0.000000	16315
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	14373	0.000000	16314
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	14372	0.000000	16313
DEFB119	0.000000	14371	0.000000	16312
DEFB121	0.000000	14370	0.000000	16311
DEFB123	0.000000	14369	0.000000	16310
DEFB124	-	18726	-	18726
DEFB125	0.000000	14368	0.000000	16309
DEFB126	0.000000	14367	0.000000	16308
DEFB127	0.000000	14366	0.000000	16307
DEFB128	0.000000	14365	0.000000	16306
DEFB129	0.000000	14364	0.000000	16305
DEFB130	-	18725	-	18725
DEFB131	0.000000	14363	0.000000	16304
DEFB132	0.000000	14362	0.000000	16303
DEFB133	-	18724	-	18724
DEFB134	0.000000	14361	0.000000	16302
DEFB135	0.000000	14360	0.000000	16301
DEFB136	-	18723	-	18723
DEFB4A	0.000000	14359	0.000000	16300
DEFB4B	-	18722	-	18722
DEGS1	0.268960	4927	2.037189	1356
DEGS2	0.351444	3851	0.351444	11407
DEK	0.094559	8211	1.281017	5249
DENND1A	0.109563	7946	1.062147	6824
DENND1B	0.000000	14358	0.546181	10386
DENND1C	0.094434	8302	0.238561	12018
DENND2A	0.000000	14357	0.263557	11916
DENND2C	0.196987	6017	0.377614	11263
DENND2D	0.338020	4020	0.749567	9096
DENND3	0.361704	3738	1.252794	5449
DENND4A	0.000000	14356	0.445650	10900
DENND4B	0.287504	4667	0.911785	7921
DENND4C	-	18721	-	18721
DENND5A	0.145002	6980	1.324761	4932
DENND5B	0.017370	10556	0.289377	11734
DENND6A	-0.029288	15925	1.119664	6373
DENND6B	0.042287	9888	0.627414	9843
DENR	0.242670	5315	1.714994	2594
DEPDC1	0.439234	2956	0.716169	9318
DEPDC1B	0.519714	2300	0.942957	7697
DEPDC4	-	18720	-	18720
DEPDC5	0.000538	10894	0.742607	9140
DEPDC7	0.094684	8208	0.576078	10189
DEPTOR	-0.048445	16100	0.263557	11915
DERA	0.117668	7557	1.494542	3779
DERL1	0.278200	4792	1.882340	1855
DERL2	0.171339	6481	1.478029	3884
DERL3	0.253405	5163	0.543408	10402
DES	0.000000	14355	0.115224	12912
DESI1	0.657218	1467	2.510622	444
DESI2	-0.020021	15811	1.320413	4960
DET1	-0.312075	17041	0.338438	11457
DEUP1	0.000000	14354	0.000000	16299
DEXI	0.213252	5761	1.326634	4919
DFFA	0.526385	2254	1.801132	2189
DFFB	0.368058	3675	0.739122	9157
DFNA5	0.688083	1334	1.389185	4472
DFNB59	0.000000	14353	0.000000	16298
DGAT1	0.418930	3152	1.416156	4281
DGAT2	0.357347	3781	0.764730	8997
DGAT2L6	-	18719	-	18719
DGCR14	0.281927	4741	1.464485	3960
DGCR2	0.490906	2510	2.138293	1082
DGCR6	0.021801	10439	0.750764	9091
DGCR6L	0.277222	4802	1.516200	3655
DGCR8	0.307760	4407	1.042511	6981
DGKA	0.857178	821	1.741594	2463
DGKB	0.000000	14352	0.000000	16297
DGKD	0.501515	2429	1.145096	6203
DGKE	-0.164259	16717	0.581037	10157
DGKG	0.167519	6534	0.263557	11914
DGKH	0.000000	14351	0.000000	16296
DGKI	0.311573	4342	0.311573	11576
DGKK	0.000000	14350	0.000000	16295
DGKQ	0.188668	6191	1.059172	6854
DGKZ	0.825611	897	1.649393	2942
DGUOK	0.409853	3242	2.167367	1011
DHCR24	0.705155	1266	2.420401	560
DHCR7	0.750256	1116	2.051816	1321
DHDDS	0.394786	3402	1.519258	3645
DHDH	0.568749	1977	0.599593	10044
DHFR	0.179991	6324	1.103942	6484
DHFR2	-0.159288	16711	0.262203	11931
DHH	0.000000	14349	0.000000	16294
DHODH	0.343896	3933	1.031579	7060
DHPS	0.245489	5264	1.940571	1662
DHRS1	0.784001	1007	1.671157	2824
DHRS11	0.490784	2516	1.226199	5640
DHRS12	0.199348	5980	0.558841	10311
DHRS13	0.297385	4528	0.661935	9643
DHRS2	0.000000	14348	0.000000	16293
DHRS3	1.015012	555	1.848795	1986
DHRS4	0.133647	7214	1.602713	3179
DHRS4L2	0.150992	6863	1.602713	3178
DHRS7	0.106833	7996	1.441431	4122
DHRS7B	0.313744	4316	1.166085	6068
DHRS7C	0.000000	14347	0.000000	16292
DHRS9	0.497837	2453	0.558016	10315
