gene	enrichment	rank(enr)	max	rank(max)
FITM2	0.089972	8060	1.079928	6880
FIZ1	0.155121	6081	0.938307	7943
FJX1	1.125477	134	1.528513	3421
FKBP10	1.011103	217	2.608780	258
FKBP11	0.674428	724	1.677643	2523
FKBP14	0.271128	3573	1.294322	5167
FKBP15	0.225936	4396	1.153574	6311
FKBP1A	0.519326	1245	2.354119	496
FKBP1B	-0.017151	16259	0.723742	9348
FKBP2	0.267582	3628	2.036386	1114
FKBP3	0.241243	4094	1.626935	2795
FKBP4	0.170829	5689	1.855926	1719
FKBP5	0.323366	2834	1.864672	1687
FKBP6	0.000000	14650	0.000000	16108
FKBP7	0.488629	1397	1.634748	2753
FKBP8	0.349237	2518	2.398037	440
FKBP9	0.429821	1766	1.747077	2178
FKBPL	0.161813	5919	0.619695	9933
FKRP	0.168997	5728	1.086887	6817
FKTN	0.183590	5387	1.031253	7246
FLAD1	0.043873	9782	1.070404	6951
FLCN	0.055614	9350	1.268112	5376
FLG	0.119945	7222	0.119945	12585
FLG2	0.000000	14649	0.000000	16107
FLI1	0.017435	11040	0.891838	8283
FLII	0.226215	4388	2.047328	1080
FLNA	0.838716	401	3.033766	88
FLNB	0.000000	14648	1.726662	2287
FLNC	0.248881	3952	1.979145	1280
FLOT1	0.218785	4530	1.613744	2889
FLOT2	0.000000	14647	1.300563	5120
FLRT1	-	18646	-	18646
FLRT2	0.494322	1365	1.113111	6624
FLRT3	0.117930	7304	0.597433	10044
FLT1	0.128831	6848	0.592757	10076
FLT3	0.000000	14646	0.000000	16106
FLT3LG	0.789514	481	1.117425	6589
FLT4	0.000000	14645	0.071615	12975
FLVCR1	0.004182	11869	0.585624	10120
FLVCR2	0.000000	14644	0.296066	11444
FLYWCH1	0.200639	4958	1.224509	5721
FLYWCH2	0.248998	3950	1.575321	3142
FMC1	0.063239	9121	0.161092	12155
FMN1	0.221794	4480	0.256025	11641
FMN2	0.483432	1424	0.574597	10189
FMNL1	0.519378	1244	1.184958	6038
FMNL2	0.186157	5309	1.287483	5214
FMNL3	0.233635	4238	1.316831	4995
FMO1	0.000000	14643	0.000000	16105
FMO2	0.208437	4768	0.208437	11832
FMO3	0.000000	14642	0.000000	16104
FMO4	0.255963	3837	0.554175	10297
FMO5	0.095999	7890	0.256025	11640
FMOD	0.017687	11031	0.498492	10554
FMR1	0.066867	9018	0.706392	9438
FMR1NB	0.000000	14641	0.000000	16103
FN1	1.277961	83	3.795582	7
FN3K	-0.034437	16439	0.841426	8610
FN3KRP	0.058114	9260	1.105826	6689
FNBP1	0.045966	9703	0.919547	8063
FNBP1L	-0.009468	16156	0.741183	9234
FNBP4	0.046103	9701	1.456480	3918
FNDC1	0.540217	1145	0.667322	9666
FNDC10	-	18645	-	18645
FNDC11	0.000000	14640	0.000000	16102
FNDC3A	0.196186	5057	1.238659	5613
FNDC3B	0.201542	4927	1.707926	2359
FNDC4	0.180914	5452	1.084102	6843
FNDC5	0.009484	11557	0.010743	13680
FNDC7	0.000000	14639	0.000000	16101
FNDC8	0.000000	14638	0.000000	16100
FNDC9	0.000000	14637	0.000000	16099
FNIP1	0.049294	9592	1.254613	5475
FNIP2	0.019545	10888	0.605483	9992
FNTA	0.123144	7119	1.614110	2884
FNTB	0.032650	10294	1.345794	4788
FOCAD	-	18644	-	18644
FOLH1	0.136080	6629	0.136080	12340
FOLH1B	0.136080	6628	0.136080	12339
FOLR1	0.184223	5367	0.184223	12066
FOLR2	-0.157825	17000	0.000000	16098
FOLR3	0.188033	5268	0.188033	12046
FOPNL	-0.068321	16680	1.088356	6806
FOS	0.019545	10887	0.940746	7918
FOSB	0.204358	4888	0.515356	10478
FOSL1	1.032844	197	2.197865	761
FOSL2	0.621314	875	2.231552	702
FOXA1	0.000000	14636	0.000000	16097
FOXA2	0.032650	10293	0.032650	13359
FOXA3	0.009484	11556	0.009484	13867
FOXB1	0.000000	14635	0.000000	16096
FOXB2	-	18643	-	18643
FOXC1	0.029029	10468	0.151811	12209
FOXC2	0.511544	1286	1.134738	6460
FOXD1	1.319603	71	1.891884	1569
FOXD2	-	18642	-	18642
FOXD3	0.000000	14634	0.000000	16095
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.071615	8785	0.071615	12974
FOXE3	0.000000	14633	0.000000	16094
FOXF1	0.079076	8405	0.506646	10535
FOXF2	0.167822	5759	0.508053	10523
FOXG1	0.109780	7521	0.125526	12500
FOXH1	0.000000	14632	0.000000	16093
FOXI1	0.000000	14631	0.000000	16092
FOXI2	0.000000	14630	0.000000	16091
FOXI3	0.000000	14629	0.000000	16090
FOXJ1	0.000000	14628	0.000000	16089
FOXJ2	0.202204	4917	1.182428	6060
FOXJ3	0.080827	8355	1.393412	4405
FOXK1	0.074604	8521	1.417856	4208
FOXK2	0.181417	5442	1.509367	3560
FOXL1	0.647441	796	0.647441	9778
FOXL2	0.507130	1305	0.548522	10330
FOXL2NB	0.266443	3649	0.266443	11564
FOXM1	0.787119	486	1.321143	4962
FOXN1	0.000000	14627	0.000000	16088
FOXN2	-0.199718	17079	1.139541	6425
FOXN3	0.055388	9360	1.015071	7380
FOXN4	0.000000	14626	0.000000	16087
FOXO1	0.029662	10441	0.534704	10387
FOXO3	0.157839	6011	0.817054	8742
FOXO4	0.000000	14625	0.245471	11700
FOXO6	-0.184440	17053	0.000000	16086
FOXP1	0.062952	9127	1.443190	4008
FOXP2	0.025100	10646	0.488252	10617
FOXP3	0.000000	14624	0.000000	16085
FOXP4	0.072925	8559	0.769844	9061
FOXQ1	0.123099	7121	0.630280	9861
FOXR1	0.000000	14623	0.000000	16084
FOXR2	-	18635	-	18635
FOXRED1	-0.009396	16155	0.954106	7813
FOXRED2	0.129541	6827	0.680305	9580
FOXS1	0.071615	8784	0.308602	11416
FPGS	0.634155	841	1.585230	3082
FPGT	0.055396	9359	0.985236	7599
FPR1	0.000000	14622	0.160092	12158
FPR2	0.000000	14621	0.000000	16083
FPR3	0.000000	14620	0.000000	16082
FRA10AC1	0.046498	9681	1.202040	5906
FRAS1	0.347833	2537	0.552711	10302
FRAT1	-0.016008	16244	0.221763	11791
FRAT2	-0.020479	16305	0.552669	10308
FREM1	0.019545	10886	0.019545	13555
FREM2	0.000000	14619	0.000000	16081
FREM3	-	18634	-	18634
FRG1	0.029662	10440	1.526200	3438
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	14618	0.000000	16080
FRK	0.010743	11267	0.010743	13679
FRMD1	0.000000	14617	0.000000	16079
FRMD3	0.582278	999	1.123890	6537
FRMD4A	0.389267	2088	1.328001	4906
FRMD4B	0.032650	10292	0.085979	12746
FRMD5	0.032650	10291	0.175544	12100
FRMD6	1.085233	167	2.139031	884
FRMD7	-	18631	-	18631
FRMD8	0.102241	7717	1.296637	5149
FRMPD1	0.000000	14616	0.000000	16078
FRMPD2	0.000000	14615	0.000000	16077
FRMPD3	-	18630	-	18630
FRMPD4	0.071615	8783	0.071615	12973
FRRS1	0.002149	11914	0.465578	10728
FRRS1L	0.009484	11555	0.041949	13233
FRS2	-0.216734	17095	1.025486	7285
FRS3	0.042470	9843	0.458585	10751
FRY	0.125526	7013	0.125526	12499
FRYL	0.145539	6315	0.933969	7978
FRZB	0.006224	11828	0.119945	12584
FSBP	-	18629	-	18629
FSCB	0.000000	14614	0.000000	16076
FSCN1	0.533751	1172	2.538030	304
FSCN2	0.000000	14613	0.000000	16075
FSCN3	0.000000	14612	0.000000	16074
FSD1	0.318510	2883	0.602964	10005
FSD1L	0.019519	10912	0.756949	9136
FSD2	0.000000	14611	0.000000	16073
FSHB	0.000000	14610	0.000000	16072
FSHR	0.000000	14609	0.000000	16071
FSIP1	0.033197	10178	0.204921	11916
FSIP2	0.020859	10783	0.020859	13484
FST	0.900102	333	1.411355	4254
FSTL1	0.627830	858	2.810946	171
FSTL3	0.378310	2193	1.768031	2086
FSTL4	0.071615	8782	0.071615	12972
FSTL5	0.276931	3484	0.276931	11537
FTCD	0.020227	10818	0.020227	13506
FTH1	0.607520	920	2.696824	215
FTHL17	0.000000	14608	0.000000	16070
FTL	0.397624	2020	3.716276	9
FTMT	0.000000	14607	0.000000	16069
FTO	0.002038	11916	1.661193	2615
FTSJ1	0.402712	1981	1.782028	2040
FTSJ3	0.181520	5439	1.282234	5265
FUBP1	0.113474	7421	1.948962	1390
FUBP3	0.098189	7831	1.570287	3170
FUCA1	0.222889	4446	1.158552	6261
FUCA2	0.259459	3771	1.966912	1323
FUK	-0.098694	16822	0.560746	10257
FUNDC1	0.056711	9305	0.899877	8221
FUNDC2	0.103993	7667	0.815320	8756
FUOM	0.272081	3557	1.203392	5889
FURIN	0.211904	4691	0.311674	11393
FUS	0.292643	3248	2.551751	296
FUT1	0.000000	14606	0.040853	13241
FUT10	0.049775	9576	0.910047	8140
FUT11	0.138705	6473	1.031735	7240
FUT2	0.000000	14605	0.000000	16068
FUT3	0.032650	10290	0.032650	13358
FUT4	0.201269	4938	0.552669	10307
FUT5	0.435366	1718	2.784517	188
FUT6	0.010116	11426	0.010116	13774
FUT7	0.000000	14604	0.000000	16067
FUT8	0.551962	1095	1.253308	5485
FUT9	0.000000	14603	0.000000	16066
FUZ	0.202803	4913	0.779808	8991
FXN	0.222040	4476	1.442785	4011
FXR1	0.045230	9726	1.976697	1289
FXR2	0.360620	2393	1.219793	5759
FXYD1	0.136080	6627	0.438550	10859
FXYD2	0.228879	4338	0.228879	11766
FXYD3	0.117804	7307	0.117804	12616
FXYD4	0.000000	14602	0.000000	16065
FXYD5	1.113869	140	3.201964	42
FXYD6	0.009484	11554	0.472564	10690
FXYD7	0.341992	2602	0.495081	10581
FYB	0.000000	14601	0.032650	13357
FYCO1	0.395105	2045	1.351714	4734
FYN	0.010116	11425	1.765157	2101
FYTTD1	0.027818	10541	1.545677	3313
FZD1	0.636117	829	1.185733	6034
FZD10	0.093038	7985	0.165940	12134
FZD2	1.670220	21	1.862148	1696
FZD3	0.000000	14600	0.562193	10249
FZD4	0.017548	11037	0.774469	9028
FZD5	0.010116	11424	0.155623	12191
FZD6	0.209360	4752	1.262938	5407
FZD7	0.147220	6276	0.191729	12032
FZD8	0.000000	14599	0.000000	16064
FZD9	-0.087623	16783	0.129752	12405
FZR1	0.364072	2358	1.542147	3339
G0S2	0.375709	2222	1.668856	2575
G2E3	0.023711	10692	1.068249	6970
G3BP1	0.219995	4509	2.170427	816
G3BP2	0.039170	9972	1.885141	1607
G6PC	0.000000	14598	0.000000	16063
G6PC2	0.000000	14597	0.000000	16062
G6PC3	0.485801	1413	1.982764	1267
G6PD	0.673074	728	2.349255	507
GAA	0.046309	9693	1.039907	7186
GAB1	0.032045	10348	0.245471	11699
GAB2	0.000000	14596	0.889404	8303
GAB3	0.000000	14595	0.131032	12402
GAB4	0.000000	14594	0.000000	16061
GABARAP	0.240362	4122	2.787967	186
GABARAPL1	0.238603	4148	1.484340	3725
GABARAPL2	-0.048196	16546	1.733840	2249
GABBR1	0.261166	3748	0.610396	9968
GABBR2	0.423143	1836	0.451515	10775
GABPA	0.187775	5278	0.739614	9242
GABPB1	0.212893	4669	0.880042	8371
GABPB2	-0.050912	16564	0.486633	10621
GABRA1	0.000000	14593	0.000000	16060
GABRA2	0.030200	10415	0.055491	13125
GABRA3	0.450787	1612	0.450787	10785
GABRA4	0.009484	11553	0.009484	13866
GABRA5	0.044327	9761	0.044327	13205
GABRA6	0.000000	14592	0.000000	16059
GABRB1	0.000000	14591	0.000000	16058
GABRB2	0.000000	14590	0.000000	16057
GABRB3	0.136080	6626	0.207028	11888
GABRD	0.010116	11423	0.010116	13773
GABRE	0.430000	1765	1.163963	6218
GABRG1	0.000000	14589	0.000000	16056
GABRG2	0.000000	14588	0.000000	16055
GABRG3	0.109241	7536	0.109241	12653
GABRP	0.000000	14587	0.000000	16054
GABRQ	0.229739	4310	0.295992	11446
GABRR1	0.000000	14586	0.000000	16053
GABRR2	0.000000	14585	0.000000	16052
GABRR3	0.000000	14584	0.000000	16051
GAD1	0.125526	7012	0.125526	12498
GAD2	0.125526	7011	0.125526	12497
GADD45A	0.103267	7688	1.648274	2680
GADD45B	0.224429	4424	2.095907	978
GADD45G	-0.616661	17230	0.208437	11831
GADD45GIP1	0.426031	1813	2.388447	449
GADL1	0.000000	14583	0.000000	16050
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.051341	9532	1.576356	3136
GAL	0.525722	1219	0.781711	8979
GAL3ST1	0.071615	8781	0.071615	12971
GAL3ST2	0.000000	14582	0.000000	16049
GAL3ST3	0.000000	14581	0.008203	13963
GAL3ST4	0.101700	7737	0.556688	10288
GALC	-0.008040	16141	1.262812	5408
GALE	0.332814	2708	1.233153	5656
GALK1	0.494511	1364	1.691207	2442
GALK2	0.133177	6740	1.010997	7413
GALM	-0.034512	16440	0.795231	8889
GALNS	0.157044	6030	1.368864	4600
GALNT1	0.118857	7279	0.531136	10406
GALNT10	0.614683	892	1.604732	2956
GALNT11	0.010116	11422	1.323905	4937
GALNT12	0.008203	11735	0.214637	11806
GALNT13	0.049282	9594	0.125557	12419
GALNT14	0.678424	715	0.915211	8092
GALNT15	0.143758	6351	0.722011	9358
GALNT16	0.009484	11552	0.338095	11257
GALNT18	0.024600	10662	0.196127	11998
GALNT2	0.204620	4884	1.872903	1661
GALNT3	0.460330	1559	0.643834	9796
GALNT4	0.155933	6057	0.952258	7828
GALNT5	0.798405	463	0.926975	8018
GALNT6	0.306485	3045	0.874441	8405
GALNT7	0.053324	9456	0.683776	9558
GALNT8	0.000000	14580	0.000000	16048
GALNT9	0.125526	7010	0.125526	12496
GALNTL5	0.000000	14579	0.000000	16047
GALNTL6	0.014984	11106	0.014984	13625
GALP	0.000000	14578	0.000000	16046
GALR1	0.000000	14577	0.000000	16045
GALR2	0.010116	11421	0.010116	13772
GALR3	-	18611	-	18611
GALT	0.151109	6179	1.102082	6716
GAMT	0.039128	9975	1.233259	5655
GAN	-0.257573	17145	0.633080	9842
GANAB	0.306536	3044	2.390493	445
GANC	0.163611	5879	0.571600	10203
GAP43	0.066437	9031	0.153174	12206
GAPDH	0.501406	1328	3.668664	12
GAPDHS	0.000000	14576	0.000000	16044
GAPT	0.000000	14575	0.000000	16043
GAPVD1	-0.093761	16806	1.354058	4713
GAR1	0.555061	1086	1.531677	3399
GAREM1	0.031402	10371	0.496896	10572
GAREM2	0.303446	3088	0.755998	9146
GARNL3	0.000000	14574	0.196147	11997
GARS	0.462334	1539	2.487425	354
GART	0.425802	1816	1.830682	1825
GAS1	1.303257	75	1.956624	1363
GAS2	0.019545	10885	0.019545	13554
GAS2L1	0.582364	997	1.630350	2781
GAS2L2	0.000000	14573	0.000000	16042
GAS2L3	0.358467	2420	0.875257	8397
GAS6	0.960937	259	2.297075	588
GAS7	0.087966	8119	0.399424	11020
GAS8	0.000000	14572	0.720621	9364
GAST	0.000000	14571	0.000000	16041
GATA1	0.000000	14570	0.000000	16040
GATA2	0.000000	14569	0.462315	10741
GATA3	0.010116	11420	0.065185	13093
GATA4	0.032650	10289	0.032650	13356
GATA5	0.000000	14568	0.000000	16039
GATA6	0.000000	14567	0.172589	12114
GATAD1	0.109016	7545	1.291692	5183
GATAD2A	0.253578	3877	1.508458	3571
GATAD2B	-0.046217	16532	1.409999	4259
GATB	0.081821	8320	1.255277	5468
GATC	0.150315	6204	1.252872	5491
GATM	0.000000	14566	0.043596	13209
GATS	-	18610	-	18610
GATSL2	-0.079508	16745	0.125526	12495
GATSL3	0.292571	3250	0.779021	8995
GBA	0.609009	911	1.891448	1570
GBA2	0.125526	7009	1.181189	6077
GBA3	0.000000	14565	0.000000	16038
GBAS	0.064896	9077	1.647255	2683
GBE1	0.784052	492	2.251307	663
GBF1	0.163394	5885	1.970450	1312
GBGT1	-0.107785	16858	0.308543	11419
GBP1	0.948459	279	1.478610	3766
GBP2	0.199554	4979	1.333570	4873
GBP3	0.406496	1953	0.707587	9429
GBP4	0.085083	8213	0.605486	9987
GBP5	0.643066	811	0.770171	9051
GBP6	0.000000	14564	0.000000	16037
GBP7	0.000000	14563	0.000000	16036
GBX1	0.000000	14562	0.000000	16035
GBX2	0.085979	8183	0.085979	12745
GC	0.000000	14561	0.000000	16034
GCA	0.136080	6625	0.524564	10444
GCAT	0.300600	3131	1.273379	5334
GCC1	0.052079	9499	1.129177	6501
GCC2	0.037937	10034	1.176505	6120
GCDH	0.104363	7661	1.228378	5687
GCFC2	0.097350	7851	1.165769	6207
GCG	0.000000	14560	0.000000	16033
GCGR	0.000000	14559	0.000000	16032
GCH1	-0.295378	17173	0.407327	10982
GCHFR	0.119945	7221	0.181470	12080
GCK	0.000000	14558	0.000000	16031
GCKR	0.000000	14557	0.000000	16030
GCLC	0.000000	14556	0.552669	10306
GCLM	0.404704	1965	1.514964	3512
GCM1	0.000000	14555	0.000000	16029
GCM2	0.000000	14554	0.000000	16028
GCN1	0.266246	3652	1.564679	3205
GCNT1	0.285518	3346	1.103244	6706
GCNT2	0.010116	11419	0.032650	13355
GCNT3	0.071615	8780	0.071615	12970
GCNT4	-	18609	-	18609
GCNT6	-	18608	-	18608
GCNT7	-	18607	-	18607
GCSAM	0.000000	14553	0.000000	16027
GCSAML	0.000000	14552	0.000000	16026
GCSH	0.119798	7239	1.018462	7348
GDA	0.021722	10749	0.021722	13478
GDAP1	0.003241	11889	0.434042	10882
GDAP1L1	0.000000	14551	0.000000	16025
GDAP2	-0.112618	16869	0.961681	7751
GDE1	0.005545	11839	1.530779	3410
GDF1	0.069397	8943	0.213911	11810
GDF10	0.000000	14550	0.000000	16024
GDF11	0.249090	3949	0.788164	8941
GDF15	0.029662	10439	1.259356	5428
GDF2	0.000000	14549	0.000000	16023
GDF3	0.032650	10288	0.032650	13354
GDF5	0.333220	2705	0.333220	11290
GDF6	-0.027984	16376	0.008203	13962
GDF7	0.000000	14548	0.000000	16022
GDF9	0.000000	14547	0.000000	16021
GDI1	0.436999	1710	1.612500	2901
GDI2	0.183322	5393	2.497127	345
GDNF	0.191729	5180	0.191729	12031
GDPD1	0.000000	14546	0.361433	11166
GDPD2	0.000000	14545	0.000000	16020
GDPD3	0.125526	7008	0.125526	12494
GDPD4	-	18606	-	18606
GDPD5	0.008203	11734	0.399424	11019
GDPGP1	-0.267952	17151	0.437243	10864
GEM	0.064308	9090	0.788156	8942
GEMIN2	-0.041899	16498	0.799136	8860
GEMIN4	0.430908	1756	1.219220	5767
GEMIN5	0.293789	3224	1.464644	3859
GEMIN6	0.266715	3646	1.494699	3666
GEMIN7	0.245517	4016	1.202645	5897
GEMIN8	0.214345	4627	1.015350	7376
GEN1	0.347111	2545	0.757020	9135
GET4	0.204236	4889	1.371559	4580
GFAP	0.197140	5033	0.197140	11977
GFER	0.374406	2234	1.587715	3059
GFI1	0.000000	14544	0.000000	16019
GFI1B	0.000000	14543	0.000000	16018
GFM1	0.042969	9821	1.620880	2842
GFM2	0.253347	3878	1.316241	5003
GFOD1	0.000627	11952	0.392610	11038
GFOD2	0.023942	10688	1.003809	7462
GFPT1	0.206020	4853	1.705501	2371
GFPT2	0.399668	2006	1.442783	4012
GFRA1	0.424545	1825	0.708349	9418
GFRA2	0.010116	11418	0.010116	13771
GFRA3	0.000000	14542	0.000000	16017
GFRA4	-	18605	-	18605
GFRAL	-	18604	-	18604
GFY	-	18603	-	18603
GGA1	0.061068	9176	1.065546	6987
GGA2	-0.005041	16101	1.389068	4442
GGA3	0.009484	11551	1.160662	6242
GGACT	0.137222	6510	0.661880	9700
GGCT	0.147365	6272	1.487114	3705
GGCX	0.453734	1595	1.461482	3892
GGH	0.323468	2832	1.684379	2478
GGN	0.197140	5032	0.197140	11976
GGNBP2	-0.025887	16352	1.328887	4900
GGPS1	0.125526	7007	1.241161	5589
GGT1	0.284002	3369	0.333220	11289
GGT2	0.284002	3368	0.333220	11288
GGT5	-	18602	-	18602
GGT6	0.000000	14541	0.000000	16016
GGT7	0.110340	7502	0.914303	8100
GGTLC1	-	18601	-	18601
GGTLC2	-	18600	-	18600
GH1	0.000000	14540	0.000000	16015
GH2	0.000000	14539	0.000000	16014
GHDC	0.059406	9226	0.912980	8113
GHITM	0.071950	8589	1.931902	1435
GHR	0.303137	3092	0.752522	9163
GHRH	0.000000	14538	0.000000	16013
GHRHR	0.028430	10516	0.028430	13438
GHRL	0.000000	14537	0.000000	16012
GHSR	-	18599	-	18599
GID4	0.119257	7267	0.823836	8702
GID8	-0.008279	16144	1.114627	6615
GIF	0.000000	14536	0.000000	16011
GIGYF1	-0.086175	16776	0.450197	10793
GIGYF2	0.000000	14535	1.442112	4018
GIMAP1	-0.234256	17119	0.515858	10476
GIMAP2	0.000000	14534	0.515858	10475
GIMAP4	-0.419870	17204	0.055069	13147
GIMAP5	0.000000	14533	0.000000	16010
GIMAP6	0.055069	9392	0.178892	12086
GIMAP7	0.000000	14532	0.116350	12629
GIMAP8	0.032650	10287	0.097577	12698
GIMD1	-	18598	-	18598
GIN1	-0.137656	16943	0.655954	9735
GINM1	0.072923	8560	1.308966	5057
GINS1	0.545755	1123	1.125307	6525
GINS2	0.752596	546	1.284073	5250
GINS3	0.261721	3724	0.863950	8487
GINS4	0.456157	1581	0.851034	8559
GIP	0.000000	14531	0.000000	16009
GIPC1	0.365303	2341	1.667283	2581
GIPC2	0.155897	6058	0.258337	11622
GIPC3	0.000000	14530	0.000000	16008
GIPR	-0.001579	16063	0.125526	12493
GIT1	0.157009	6035	1.176470	6121
GIT2	0.035266	10117	1.199140	5932
GJA1	0.547353	1115	1.803963	1933
GJA10	-	18597	-	18597
GJA3	0.145785	6307	0.160893	12156
GJA4	-0.059654	16629	0.032650	13353
GJA5	0.327809	2774	0.327809	11320
GJA8	0.000000	14529	0.000000	16007
GJA9	0.000000	14528	0.000000	16006
GJB1	0.000000	14527	0.000000	16005
GJB2	0.128818	6850	0.382868	11067
GJB3	0.125526	7006	0.125526	12492
GJB4	0.000000	14526	0.000000	16004
GJB5	0.105579	7632	0.105579	12672
GJB6	0.000000	14525	0.000000	16003
GJB7	-	18596	-	18596
GJC1	0.472115	1487	0.947870	7871
GJC2	0.000000	14524	0.000000	16002
GJC3	-	18595	-	18595
GJD2	0.000000	14523	0.000000	16001
GJD3	0.407327	1947	0.407327	10981
GJD4	0.000000	14522	0.000000	16000
GK	0.054275	9425	0.432811	10884
GK2	0.000000	14521	0.000000	15999
GK5	-0.036741	16459	0.963052	7735
GKAP1	0.000000	14520	0.139797	12250
GKN1	0.000000	14519	0.000000	15998
GKN2	0.000000	14518	0.000000	15997
GLA	0.420808	1847	1.212918	5814
GLB1	0.212982	4666	1.452559	3944
GLB1L	0.045493	9717	0.494200	10588
GLB1L2	0.042766	9834	0.042766	13223
GLB1L3	0.125526	7005	0.125526	12491
GLCCI1	0.029662	10438	0.552669	10305
GLCE	0.000000	14517	0.663596	9680
GLDC	0.255913	3838	0.255913	11649
GLDN	0.125526	7004	0.125526	12490
GLE1	0.130147	6809	1.215916	5790
GLG1	0.046685	9677	2.098743	967
GLI1	0.086488	8164	0.119945	12583
GLI2	0.263760	3685	0.603757	10004
GLI3	0.747145	557	1.268276	5373
GLI4	0.217170	4561	1.066224	6979
GLIPR1	0.823274	422	2.385506	451
GLIPR1L1	0.000000	14516	0.000000	15996
GLIPR1L2	-0.153952	16993	0.135423	12381
GLIPR2	0.024158	10680	1.251423	5503
GLIS1	0.000000	14515	0.000000	15995
GLIS2	-	18594	-	18594
GLIS3	0.320603	2863	0.947008	7881
GLMN	0.123016	7124	0.899046	8225
GLMP	0.437632	1705	2.179733	802
GLO1	0.401218	1992	2.243236	683
GLOD4	0.161636	5920	1.695712	2415
GLOD5	0.000000	14514	0.000000	15994
GLP1R	0.000000	14513	0.000000	15993
GLP2R	0.009484	11550	0.009484	13865
GLRA1	0.000000	14512	0.000000	15992
GLRA2	0.000000	14511	0.000000	15991
GLRA3	0.000000	14510	0.000000	15990
GLRA4	0.000000	14509	0.000000	15989
GLRB	0.071615	8779	0.809356	8808
GLRX	0.036776	10078	1.306943	5072
GLRX2	0.255860	3839	1.726759	2284
GLRX3	0.388811	2094	2.091317	990
GLRX5	0.264687	3671	1.835680	1809
GLS	0.540999	1143	1.979617	1279
GLS2	0.000000	14508	0.000000	15988
GLT1D1	0.000000	14507	0.000000	15987
GLT6D1	-	18593	-	18593
GLT8D1	0.497453	1348	1.294758	5164
GLT8D2	0.964691	254	1.363183	4647
GLTP	0.362623	2369	1.398286	4354
GLTPD2	0.000000	14506	0.000000	15986
GLTSCR1	-	18592	-	18592
GLTSCR1L	0.012090	11167	0.324391	11341
GLTSCR2	0.118551	7295	1.405866	4291
GLUD1	0.238471	4153	1.470778	3814
GLUD2	-0.014453	16217	0.000000	15985
GLUL	0.242308	4076	2.138066	886
GLYAT	0.000000	14505	0.000000	15984
GLYATL1	0.000000	14504	0.000000	15983
GLYATL2	0.000000	14503	0.000000	15982
GLYATL3	0.010116	11417	0.010116	13770
GLYCTK	0.111244	7479	1.161940	6237
GLYR1	0.083533	8270	1.568236	3178
GM2A	0.042134	9860	1.483653	3730
GMCL1	0.014984	11105	0.981345	7625
GMDS	0.041278	9899	1.215694	5791
GMEB1	0.063553	9110	0.907605	8159
GMEB2	0.142212	6393	1.131669	6480
GMFB	0.136080	6624	1.439349	4043
GMFG	0.375059	2226	1.178522	6104
GMIP	0.194948	5096	1.077972	6896
GML	-	18591	-	18591
GMNC	0.119945	7220	0.119945	12582
GMNN	0.430087	1763	1.616015	2867
GMPPA	0.547018	1117	2.002042	1215
GMPPB	0.376568	2209	1.635968	2746
GMPR	0.152100	6148	0.777634	9007
GMPR2	0.269638	3596	1.234604	5645
GMPS	0.245230	4031	1.833014	1818
GNA11	0.151047	6182	1.802912	1939
GNA12	0.141366	6410	1.553324	3271
GNA13	0.111922	7456	1.110690	6650
GNA14	0.071615	8778	0.071615	12969
GNA15	0.123319	7112	0.157348	12168
GNAI1	0.071615	8777	0.873265	8413
GNAI2	0.567653	1052	2.833318	163
GNAI3	0.150540	6194	1.971253	1311
GNAL	0.068813	8958	0.068813	13075
GNAO1	0.136080	6623	0.136080	12338
GNAQ	-0.115937	16879	0.657986	9725
GNAS	0.393920	2051	2.686401	221
GNAT1	0.000000	14502	0.000000	15981
GNAT2	0.000000	14501	0.000000	15980
GNAT3	0.000000	14500	0.000000	15979
GNAZ	0.060533	9194	0.136080	12337
GNB1	0.129674	6822	2.290192	595
GNB1L	0.423566	1830	1.374903	4550
GNB2	0.541843	1138	1.890565	1576
GNB3	0.000000	14499	0.000000	15978
GNB4	0.316137	2922	1.706095	2370
GNB5	0.132104	6763	1.352825	4725
GNE	0.240442	4118	1.250688	5508
GNG10	0.165959	5813	1.353932	4714
GNG11	0.953477	270	2.006579	1200
GNG12	0.253875	3873	1.789305	1998
GNG13	0.000000	14498	0.000000	15977
GNG2	0.010743	11266	0.934091	7977
GNG3	0.000000	14497	0.000000	15976
GNG4	0.008203	11733	0.009484	13864
GNG5	0.210809	4721	2.407161	430
GNG7	0.000000	14496	0.071615	12968
GNG8	0.071615	8776	0.071615	12967
