gene	enrichment	rank(enr)	max	rank(max)
C1orf234	-	18910	-	18910
C1orf27	0.256617	12826	1.364363	8145
C1orf35	0.428519	8356	1.465566	7020
C1orf43	0.302478	11849	2.074597	1955
C1orf50	0.136085	14860	1.181964	9934
C1orf52	0.043024	15724	1.598900	5578
C1orf53	0.349054	10738	0.942327	11839
C1orf54	0.286816	12199	1.124830	10418
C1orf56	0.510186	6825	1.190612	9866
C1orf61	0.416641	9064	0.416641	14552
C1orf64	0.819544	3175	0.819544	12538
C1orf68	0.149250	14648	0.149250	15285
C1orf74	0.231822	13308	0.731435	13042
C1orf87	0.033424	15999	0.033424	16045
C1orf94	0.080684	15479	0.080684	15654
C2	1.351162	975	1.773786	3956
C20orf141	0.291185	12111	0.291185	14888
C20orf144	0.000000	17108	0.000000	17120
C20orf173	0.000000	17107	0.000000	17119
C20orf194	0.838051	3023	1.542452	6203
C20orf196	0.448418	7939	1.143015	10297
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.505178	6912	2.279483	1234
C20orf27	0.429282	8341	1.934046	2749
C20orf85	0.021189	16151	0.021189	16178
C20orf96	0.473482	7492	1.305351	8786
C21orf140	-	18907	-	18907
C21orf2	0.369301	10237	1.372544	8063
C21orf33	0.242251	13095	1.691263	4710
C21orf58	0.565572	5882	1.022401	11272
C21orf59	0.259948	12753	1.553283	6051
C21orf62	1.123525	1602	1.123525	10424
C21orf91	0.280853	12327	1.193125	9747
C22orf15	-	18906	-	18906
C22orf23	0.188004	14076	0.332438	14808
C22orf29	0.664630	4495	1.615967	5416
C22orf31	-	18905	-	18905
C22orf39	0.187579	14081	1.655823	5036
C22orf42	0.000000	17106	0.000000	17118
C22orf46	0.146826	14671	0.766413	12913
C2CD2	0.653782	4613	1.272770	9096
C2CD2L	0.114576	15075	0.924796	11910
C2CD3	0.369972	10216	0.840733	12443
C2CD4A	0.383815	9876	0.383815	14678
C2CD4B	1.569208	609	1.799867	3740
C2CD4C	0.422299	8521	0.491362	13986
C2CD4D	-	18904	-	18904
C2CD5	0.490153	7179	1.272770	9095
C2orf15	0.723367	3984	0.834421	12473
C2orf16	-	18903	-	18903
C2orf40	1.827339	342	2.009068	2309
C2orf42	0.374856	10089	1.901077	2958
C2orf47	0.466267	7616	1.413300	7589
C2orf49	0.190173	14041	1.542452	6202
C2orf50	0.093422	15309	0.093422	15561
C2orf54	0.305351	11780	0.305351	14859
C2orf57	0.000000	17105	0.000000	17117
C2orf61	0.000000	17104	0.000000	17116
C2orf66	-	18902	-	18902
C2orf68	0.194662	13970	1.438063	7319
C2orf69	0.416641	9063	1.190612	9865
C2orf70	0.626340	5044	0.626340	13584
C2orf71	0.416641	9062	0.416641	14551
C2orf72	0.612328	5231	0.626340	13583
C2orf73	0.371284	10172	0.436163	14142
C2orf74	0.331680	11167	1.521922	6426
C2orf76	0.126616	14947	0.852588	12394
C2orf78	-	18901	-	18901
C2orf80	0.000000	17103	0.000000	17115
C2orf81	0.883557	2716	1.054994	10955
C2orf82	0.636236	4807	0.636236	13337
C2orf83	-	18900	-	18900
C2orf88	0.736018	3875	1.028571	11232
C2orf91	-	18899	-	18899
C3	1.243597	1261	3.013398	186
C3AR1	0.745752	3783	1.272538	9113
C3orf14	0.122358	14974	0.985860	11459
C3orf18	0.476955	7431	1.143015	10296
C3orf20	0.013472	16192	0.033424	16044
C3orf22	0.000000	17102	0.000000	17114
C3orf30	0.033424	15998	0.033424	16043
C3orf33	0.183278	14150	0.672098	13216
C3orf36	-	18898	-	18898
C3orf38	0.204082	13809	1.141450	10319
C3orf52	1.043006	1897	1.494780	6722
C3orf58	0.263851	12671	0.758155	12963
C3orf62	0.082785	15452	0.082785	15640
C3orf67	0.397997	9491	0.709709	13096
C3orf70	0.998448	2113	1.149835	10150
C3orf80	0.252853	12910	0.252853	14977
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.167317	14421	0.167317	15238
C4BPB	0.626340	5043	0.626340	13582
C4orf17	0.000000	17101	0.000000	17113
C4orf19	1.193993	1397	1.218010	9598
C4orf22	0.167113	14428	0.190332	15150
C4orf26	1.178578	1436	1.178578	9959
C4orf3	0.403495	9365	2.412329	883
C4orf32	0.866708	2843	1.863595	3239
C4orf33	0.779890	3461	1.477555	6912
C4orf36	0.348433	10763	0.546543	13846
C4orf45	0.000000	17100	0.000000	17112
C4orf46	0.438925	8118	1.126589	10402
C4orf47	0.427855	8385	0.664642	13246
C4orf48	0.387006	9793	1.893723	3023
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.650308	4652	1.028571	11231
C5AR1	0.908849	2568	1.295347	8865
C5AR2	0.465196	7633	0.629410	13360
C5orf15	0.298068	11948	2.285310	1213
C5orf22	0.020632	16163	1.217221	9601
C5orf24	0.529518	6504	1.807535	3681
C5orf30	0.195458	13958	0.953718	11775
C5orf34	0.427751	8388	0.863917	12347
C5orf38	0.965220	2283	1.143015	10295
C5orf42	0.383410	9881	1.453624	7170
C5orf45	0.351045	10686	1.340047	8436
C5orf46	0.274552	12457	0.329543	14816
C5orf47	0.017046	16172	0.017046	16192
C5orf49	0.831617	3071	0.940516	11844
C5orf51	0.544386	6246	1.508799	6535
C5orf52	0.015108	16191	0.015108	16211
C5orf63	0.184130	14142	0.714330	13084
C5orf67	-	18892	-	18892
C6	1.074816	1770	1.074816	10808
C6orf1	0.457113	7767	1.649554	5092
C6orf10	0.000000	17099	0.000000	17111
C6orf106	0.410544	9217	1.263399	9178
C6orf118	0.332438	11154	0.332438	14807
C6orf120	0.365324	10338	1.209783	9648
C6orf132	1.404663	857	1.458004	7072
C6orf136	0.485235	7259	1.510009	6530
C6orf141	0.689500	4257	0.816957	12545
C6orf15	0.385858	9816	0.385858	14666
C6orf163	0.000000	17098	0.000000	17110
C6orf201	0.000000	17097	0.000000	17109
C6orf203	0.200915	13879	0.952308	11787
C6orf222	0.080183	15483	0.080183	15656
C6orf223	1.425625	825	1.438252	7316
C6orf226	0.227017	13422	1.375366	7947
C6orf229	-	18891	-	18891
C6orf25	0.626340	5042	0.626340	13581
C6orf47	0.115263	15072	1.301807	8815
C6orf48	0.149896	14641	2.031166	2177
C6orf52	0.104470	15184	0.453318	14073
C6orf58	0.000000	17096	0.000000	17108
C6orf62	0.233906	13263	1.876160	3155
C6orf89	0.362919	10395	1.968156	2546
C7	2.440507	81	2.521739	651
C7orf25	0.116986	15056	0.829304	12495
C7orf26	0.317861	11473	1.246897	9298
C7orf31	0.286954	12198	0.921166	11925
C7orf33	0.000000	17095	0.000000	17107
C7orf34	0.000000	17094	0.000000	17106
C7orf43	0.179171	14227	1.401228	7745
C7orf49	0.511937	6799	1.471175	6970
C7orf50	0.703969	4148	1.827108	3510
C7orf57	0.087484	15383	0.087484	15593
C7orf61	0.000000	17093	0.000000	17105
C7orf62	0.000000	17092	0.000000	17104
C7orf72	0.000000	17091	0.000000	17103
C7orf73	0.237053	13200	2.168005	1604
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.021189	16150	0.021189	16177
C8B	0.021189	16149	0.021189	16176
C8G	0.093422	15308	0.093422	15560
C8orf22	0.298853	11932	0.298853	14877
C8orf33	0.225105	13456	1.632761	5264
C8orf34	0.766413	3630	0.766413	12912
C8orf37	0.383637	9879	0.626340	13580
C8orf4	1.457871	761	2.155093	1646
C8orf44	0.350021	10716	1.089552	10727
C8orf46	0.088046	15363	0.088046	15583
C8orf48	0.182293	14160	0.575188	13744
C8orf58	0.501638	6971	1.062410	10909
C8orf59	0.097109	15270	1.998514	2369
C8orf74	0.000000	17090	0.000000	17102
C8orf76	0.218119	13571	1.190612	9864
C8orf82	0.439785	8104	1.598900	5577
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.536558	6375	1.467016	7008
C9orf116	0.519623	6671	1.139814	10327
C9orf129	0.416641	9061	0.416641	14550
C9orf131	0.000000	17089	0.000000	17101
C9orf135	0.190332	14035	0.190332	15149
C9orf142	0.311868	11615	1.636458	5212
C9orf152	0.872156	2806	0.872156	12300
C9orf153	0.000000	17088	0.000000	17100
C9orf16	0.308781	11689	2.009926	2304
C9orf172	-	18885	-	18885
C9orf24	0.271842	12505	0.271842	14932
C9orf3	1.871270	307	2.231317	1365
C9orf40	0.509926	6829	1.140137	10323
C9orf43	0.400082	9447	0.416641	14549
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	17087	0.000000	17099
C9orf64	0.526339	6561	1.108565	10521
C9orf66	0.546543	6213	0.546543	13845
C9orf69	0.423638	8484	1.438178	7317
C9orf72	0.416641	9060	0.840106	12448
C9orf78	0.297824	11955	2.007364	2316
C9orf84	0.041393	15891	0.041393	15951
C9orf85	0.493324	7129	1.372544	8062
C9orf92	-	18882	-	18882
CA1	0.857935	2907	0.857935	12373
CA10	0.416641	9059	0.416641	14548
CA11	0.946779	2382	1.089552	10726
CA12	1.558787	627	2.534420	630
CA13	0.621145	5122	0.829304	12494
CA14	0.766413	3629	0.766413	12911
CA2	1.463727	755	2.282282	1218
CA3	1.028571	1982	1.028571	11230
CA4	1.216072	1338	1.265290	9165
CA5A	-	18881	-	18881
CA5B	0.528472	6524	1.174641	9991
CA6	0.000000	17086	0.000000	17098
CA7	0.064458	15640	0.064458	15760
CA8	0.731906	3906	1.028571	11229
CA9	1.012754	2044	1.042138	11032
CAAP1	0.412765	9161	1.487280	6786
CAB39	0.378671	9988	1.717671	4449
CAB39L	1.221995	1327	1.297542	8841
CABIN1	0.538632	6343	1.233757	9492
CABLES1	0.943463	2399	1.708985	4505
CABLES2	0.308813	11688	1.028571	11228
CABP1	0.626340	5041	0.626340	13579
CABP2	0.000000	17085	0.000000	17097
CABP4	0.120574	15010	0.120574	15416
CABP5	0.000000	17084	0.000000	17096
CABP7	0.038834	15921	0.038834	15979
CABS1	0.000000	17083	0.000000	17095
CABYR	0.416641	9058	0.766413	12910
CACFD1	0.449463	7912	1.268812	9137
CACHD1	0.548760	6169	0.765669	12941
CACNA1A	0.027022	16034	0.113943	15471
CACNA1B	0.244275	13065	0.244275	14987
CACNA1C	0.943989	2398	1.542452	6201
CACNA1D	0.766413	3628	0.766413	12909
CACNA1E	0.033424	15997	0.033424	16042
CACNA1F	0.000000	17082	0.000000	17094
CACNA1G	0.746593	3778	0.872156	12299
CACNA1H	1.432964	807	1.578525	5777
CACNA1I	-	18880	-	18880
CACNA1S	0.041393	15890	0.041393	15950
CACNA2D1	0.626340	5040	1.419129	7539
CACNA2D2	0.855052	2927	1.028571	11227
CACNA2D3	0.618288	5158	0.784617	12687
CACNA2D4	0.766413	3627	0.766413	12908
CACNB1	0.271288	12519	0.766413	12907
CACNB2	1.061866	1833	1.118265	10458
CACNB3	0.634627	4822	1.300674	8822
CACNB4	0.821727	3163	0.898176	12041
CACNG1	0.079181	15527	0.079181	15697
CACNG2	0.021189	16148	0.021189	16175
CACNG3	0.041393	15889	0.041393	15949
CACNG4	0.416641	9057	0.416641	14547
CACNG5	0.082785	15451	0.082785	15639
CACNG6	-	18879	-	18879
CACNG7	0.339055	10996	0.360493	14723
CACNG8	0.031776	16017	0.031776	16060
CACTIN	0.322359	11361	1.452532	7189
CACUL1	0.315039	11538	1.901022	2961
CACYBP	0.308903	11687	1.667173	4902
CAD	0.741954	3820	1.775351	3945
CADM1	0.692278	4237	1.855580	3301
CADM2	0.696207	4207	0.875640	12139
CADM3	0.879155	2739	1.316599	8633
CADM4	0.679058	4361	1.270679	9126
CADPS	1.225601	1316	1.341830	8410
CADPS2	0.772624	3524	1.377488	7930
CAGE1	0.217457	13576	0.296638	14880
CALB1	2.361293	98	2.361293	992
CALB2	0.326144	11279	0.645809	13295
CALCA	0.808886	3250	0.808886	12579
CALCB	0.436163	8190	0.436163	14141
CALCOCO1	0.503957	6941	1.594834	5612
CALCOCO2	0.717222	4040	2.193041	1502
CALCR	0.460898	7698	0.460898	14048
CALCRL	0.889959	2685	1.880928	3117
CALD1	1.894371	288	3.266469	79
CALHM1	-	18878	-	18878
CALHM2	0.431725	8285	1.308137	8770
CALHM3	-	18877	-	18877
CALM1	0.619289	5145	2.730079	385
CALM2	0.315745	11525	2.730079	384
CALM3	0.359860	10459	2.730079	383
CALML3	0.927436	2474	0.927436	11901
CALML4	1.089803	1715	1.146128	10173
CALML5	0.270740	12533	0.270740	14933
CALML6	0.021189	16147	0.021189	16174
CALN1	0.041393	15888	0.041393	15948
CALR	0.686808	4279	3.564164	34
CALR3	0.227120	13420	1.272770	9094
CALU	0.471096	7532	2.451664	794
CALY	0.428135	8379	0.428135	14174
CAMK1	0.442839	8054	1.693551	4693
CAMK1D	0.660309	4533	1.233757	9491
CAMK1G	0.912488	2548	0.950365	11791
CAMK2A	0.658011	4562	0.658011	13265
CAMK2B	0.350917	10691	0.416641	14546
CAMK2D	0.426995	8408	1.944927	2696
CAMK2G	0.573398	5781	1.933133	2758
CAMK2N1	0.776887	3486	2.542140	615
CAMK2N2	0.356408	10549	0.428588	14157
CAMK4	0.756852	3700	1.401228	7744
CAMKK1	0.401024	9423	0.768239	12755
CAMKK2	0.211703	13690	1.388108	7847
CAMKMT	0.284008	12262	1.190612	9863
CAMKV	0.000000	17081	0.000000	17093
CAMLG	0.292896	12076	1.851503	3321
CAMP	0.152288	14610	0.152288	15272
CAMSAP1	0.310259	11655	1.233757	9490
CAMSAP2	0.416641	9056	0.872156	12298
CAMSAP3	1.158483	1505	1.362294	8164
CAMTA1	0.227512	13409	1.772104	3970
CAMTA2	0.556669	6025	1.562055	5974
CAND1	0.547420	6190	1.500236	6660
CAND2	0.581639	5659	1.114975	10475
CANT1	0.468298	7575	1.774719	3951
CANX	0.778754	3469	2.746447	369
CAP1	0.345029	10848	2.264465	1277
CAP2	0.416641	9055	1.270912	9121
CAPG	1.104628	1662	2.175300	1573
CAPN1	0.799243	3320	2.393137	923
CAPN10	0.267938	12595	1.174781	9987
CAPN11	0.263420	12678	0.263420	14946
CAPN12	0.654274	4603	0.683658	13177
CAPN13	1.580811	589	1.580811	5751
CAPN14	0.162860	14476	0.162860	15246
CAPN15	0.354173	10599	1.312440	8663
CAPN2	0.796609	3341	2.184444	1540
CAPN3	0.956168	2341	0.956168	11760
CAPN5	0.439945	8102	1.500236	6659
CAPN6	1.121231	1611	1.121231	10437
CAPN7	0.432877	8263	1.521922	6425
CAPN8	0.626340	5039	0.626340	13578
CAPN9	0.416641	9054	0.416641	14545
CAPNS1	0.719042	4023	2.928848	238
CAPNS2	1.372544	917	1.372544	8061
CAPRIN1	0.468228	7576	1.968156	2545
CAPRIN2	0.464008	7654	1.028571	11226
CAPS	1.325256	1033	1.707570	4539
CAPS2	0.479774	7374	0.707570	13101
CAPSL	0.344392	10871	0.344392	14771
CAPZA1	0.302673	11838	1.978226	2473
CAPZA2	0.365683	10325	2.177508	1568
CAPZA3	0.000000	17080	0.000000	17092
CAPZB	0.577244	5725	2.360358	995
CARD10	1.041411	1901	1.498586	6684
CARD11	1.246587	1251	1.483374	6815
CARD14	0.033424	15996	0.033424	16041
CARD16	0.239575	13136	0.872156	12297
CARD17	0.033424	15995	0.033424	16040
CARD18	0.000000	17079	0.000000	17091
CARD19	0.365327	10337	1.567392	5869
CARD6	0.388401	9745	0.948902	11802
CARD8	0.570389	5820	1.291485	8889
CARD9	0.419523	8585	0.626340	13577
CARF	0.216041	13601	1.089552	10725
CARHSP1	0.698899	4183	2.391479	927
CARM1	0.427527	8394	1.743873	4221
CARMIL1	0.609341	5261	1.107210	10531
CARMIL2	0.445995	7985	0.601514	13666
CARMIL3	0.174327	14289	0.225309	15050
CARNMT1	0.432206	8274	1.341830	8409
CARNS1	0.330412	11186	0.358869	14727
CARS	0.626340	5038	1.829779	3495
CARS2	0.572265	5794	2.056697	2052
CARTPT	0.198657	13913	0.198657	15130
CASC1	0.741823	3821	0.872156	12296
CASC10	0.605512	5311	0.935003	11866
CASC3	0.407668	9279	1.960518	2601
CASC4	0.464543	7645	1.773786	3955
CASD1	0.416641	9053	0.980003	11495
CASK	0.397940	9501	1.072250	10839
CASKIN1	0.181844	14175	0.181844	15173
CASKIN2	0.707442	4118	1.052309	10968
CASP1	0.096163	15274	0.514548	13922
CASP10	0.367107	10294	1.133858	10370
CASP12	0.276462	12415	0.276462	14921
CASP14	1.063309	1820	1.063309	10891
CASP2	0.345953	10824	1.119586	10444
CASP3	-0.024728	17233	1.445718	7249
CASP4	0.146188	14676	1.647383	5149
CASP5	0.079181	15526	0.079181	15696
CASP6	0.360165	10450	1.186554	9905
CASP7	0.543702	6261	1.090415	10624
CASP8	0.913596	2544	1.153510	10126
CASP8AP2	0.479322	7383	1.341830	8408
CASP9	0.537215	6361	1.308564	8756
CASQ1	0.501059	6988	0.501059	13964
CASQ2	1.832381	337	1.832381	3477
CASR	0.974512	2232	0.974512	11527
CASS4	0.416641	9052	0.416641	14544
CAST	0.863371	2864	1.997299	2384
CASZ1	1.275336	1154	1.308564	8755
CAT	0.632357	4845	2.369846	970
CATIP	0.475671	7459	0.475671	14016
CATSPER1	0.710000	4091	0.797390	12634
CATSPER2	0.000000	17078	0.000000	17090
CATSPER3	0.416641	9051	0.416641	14543
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.101208	15213	0.101208	15500
CATSPERG	0.416641	9050	0.571709	13761
CAV1	0.796609	3340	2.315067	1135
CAV2	0.829892	3090	2.205196	1460
CAV3	0.872156	2805	0.872156	12295
CBARP	0.513447	6781	1.041375	11036
CBFA2T2	0.463415	7662	1.551694	6076
CBFA2T3	0.735482	3879	1.089552	10724
CBFB	0.277137	12396	1.233929	9401
CBL	0.331500	11170	1.119256	10448
CBLB	0.520234	6654	1.876680	3143
CBLC	2.042203	198	2.042203	2123
CBLL1	0.215946	13602	1.546913	6109
CBLN1	0.416641	9049	0.416641	14542
CBLN2	0.136721	14845	0.136721	15368
CBLN3	0.102514	15197	0.139377	15343
CBLN4	0.212188	13678	0.212188	15083
CBR1	0.426677	8417	2.386481	936
CBR3	0.337864	11035	1.154958	10119
CBR4	0.374563	10100	1.419956	7531
CBS	0.616773	5187	1.827366	3506
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.522908	6619	2.031166	2176
CBX2	0.574031	5773	0.835528	12466
CBX3	0.306446	11747	2.210265	1441
CBX4	0.148160	14659	1.566791	5880
CBX5	0.515571	6745	2.086217	1909
CBX6	0.440928	8084	2.173280	1580
CBX7	1.122889	1606	1.521922	6424
CBX8	0.301328	11866	0.960672	11596
CBY1	0.261431	12713	1.477555	6911
CBY3	0.000000	17077	0.000000	17089
CC2D1A	0.572013	5799	1.428135	7464
CC2D1B	0.353013	10633	1.470136	6980
CC2D2A	0.658211	4551	1.485579	6800
CC2D2B	-	18867	-	18867
CCAR1	0.744786	3794	2.188113	1525
CCAR2	0.374181	10110	1.979279	2469
CCBE1	0.863541	2863	1.230449	9526
CCDC102A	0.439624	8107	0.971276	11539
CCDC102B	0.603243	5338	0.780317	12705
CCDC103	0.361601	10419	0.583199	13722
CCDC105	0.000000	17076	0.000000	17088
CCDC106	0.405540	9328	1.101939	10554
CCDC107	0.455362	7801	1.798305	3754
CCDC110	0.533669	6434	0.685742	13167
CCDC112	0.233223	13277	1.088136	10746
CCDC113	0.219708	13543	0.957128	11740
CCDC114	0.416641	9048	0.416641	14541
CCDC115	0.492255	7150	1.599244	5533
CCDC116	0.000000	17075	0.000000	17087
CCDC117	0.271632	12511	1.542452	6200
CCDC12	0.597851	5430	1.562055	5973
CCDC120	1.304315	1088	1.304315	8790
CCDC121	0.591186	5533	0.872739	12152
CCDC122	0.473602	7491	1.089552	10723
CCDC124	0.426699	8416	1.904286	2936
CCDC125	0.438751	8122	0.957128	11739
CCDC126	0.163640	14464	0.967080	11572
CCDC127	0.180082	14214	1.183839	9920
CCDC129	0.000000	17074	0.000000	17086
CCDC13	0.416641	9047	0.444045	14111
CCDC130	0.371744	10159	1.283301	8944
CCDC134	0.480941	7349	1.192949	9748
CCDC136	1.036197	1922	1.679155	4814
CCDC137	0.408067	9271	1.586910	5662
CCDC138	0.059098	15665	0.729573	13045
CCDC14	0.360559	10431	1.233757	9489
CCDC140	-	18866	-	18866
CCDC141	0.474472	7477	0.597695	13682
CCDC142	0.601693	5369	0.872156	12294
CCDC144A	0.018716	16168	0.233137	15013
CCDC144NL	0.179911	14218	0.201397	15115
CCDC146	0.369216	10244	0.369216	14708
CCDC148	-	18865	-	18865
CCDC149	0.374156	10112	1.372544	8060
CCDC15	0.210274	13714	0.514548	13921
CCDC150	0.176936	14257	0.336329	14793
CCDC151	0.270847	12530	0.311754	14850
CCDC152	0.038209	15923	0.416641	14540
CCDC153	0.202417	13842	0.202417	15099
CCDC154	-	18864	-	18864
CCDC155	0.000000	17073	0.000000	17085
CCDC157	0.316160	11508	0.532754	13877
CCDC158	-	18863	-	18863
CCDC159	0.604884	5317	1.272770	9093
CCDC160	0.775361	3501	0.792392	12656
CCDC166	-	18862	-	18862
CCDC167	0.473205	7493	1.553670	6050
CCDC168	0.000000	17072	0.000000	17084
CCDC169	0.337875	11033	0.638489	13330
CCDC17	0.000000	17071	0.000000	17083
CCDC170	0.366939	10299	0.416641	14539
CCDC171	0.467979	7583	0.626340	13576
CCDC172	0.000000	17070	0.000000	17082
CCDC173	0.381823	9920	0.688420	13153
CCDC174	0.501885	6967	1.556182	6025
CCDC175	0.136721	14844	0.136721	15367
CCDC177	-	18861	-	18861
CCDC178	0.394452	9594	0.394452	14647
CCDC179	-	18860	-	18860
CCDC18	0.143356	14706	0.528962	13880
CCDC180	0.416641	9046	0.872156	12293
CCDC181	1.221816	1328	1.341830	8407
CCDC182	-	18859	-	18859
CCDC183	0.416641	9045	0.416641	14538
CCDC184	0.626340	5037	0.872156	12292
CCDC185	0.000000	17069	0.000000	17081
CCDC186	0.412627	9163	1.661245	4977
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.388019	9755	0.766413	12906
CCDC190	0.086147	15397	0.086147	15596
CCDC191	0.439201	8114	1.090963	10621
CCDC192	-	18856	-	18856
CCDC22	0.387499	9776	1.341830	8406
CCDC24	0.797650	3333	0.872156	12291
CCDC25	0.236788	13206	1.580241	5759
CCDC27	0.000000	17068	0.000000	17080
CCDC28A	0.323697	11326	1.616160	5412
CCDC28B	0.533439	6441	1.332462	8490
CCDC3	1.052282	1864	1.484157	6810
CCDC30	0.895188	2651	1.186674	9903
CCDC33	0.087484	15382	0.087484	15592
CCDC34	0.142183	14767	0.872156	12290
CCDC36	0.309197	11676	0.623249	13614
CCDC38	0.000000	17067	0.000000	17079
CCDC39	0.487138	7230	0.487138	13992
CCDC40	0.637866	4789	1.028571	11225
CCDC42	0.000000	17066	0.000000	17078
CCDC43	0.083473	15413	1.332236	8492
CCDC47	0.444480	8008	2.137291	1692
CCDC50	0.443390	8044	1.653116	5060
CCDC51	0.512622	6793	1.015451	11304
CCDC53	0.374164	10111	1.571126	5836
CCDC54	0.000000	17065	0.000000	17077
CCDC57	0.670544	4433	1.542452	6199
CCDC58	0.209191	13734	0.808886	12578
CCDC59	0.478131	7405	1.675412	4855
CCDC6	0.338465	11004	1.525693	6343
CCDC60	0.981366	2182	0.981366	11487
CCDC61	0.425835	8440	1.208897	9650
CCDC62	0.000000	17064	0.000000	17076
CCDC63	0.000000	17063	0.000000	17075
CCDC65	0.424063	8476	0.484300	14000
CCDC66	0.291583	12102	1.420781	7526
CCDC68	0.449866	7901	0.957128	11738
CCDC69	1.194838	1395	2.235402	1346
CCDC7	0.393350	9616	0.957128	11737
CCDC70	0.000000	17062	0.000000	17074
CCDC71	0.374111	10115	1.732998	4321
CCDC71L	0.468211	7577	1.251077	9272
CCDC73	0.000000	17061	0.000000	17073
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.429085	8344	0.872156	12289
CCDC78	0.258563	12781	0.277945	14907
CCDC8	0.784501	3426	1.565926	5887
CCDC80	1.075780	1768	2.203087	1469
CCDC81	0.079181	15525	0.079181	15695
CCDC82	0.237696	13192	1.334856	8478
CCDC83	0.000000	17060	0.000000	17072
CCDC84	0.311329	11632	1.272770	9092
CCDC85A	0.634110	4829	0.872156	12288
CCDC85B	0.687310	4271	2.658721	465
CCDC85C	0.564134	5909	1.441107	7287
CCDC86	0.705223	4137	1.719527	4436
CCDC87	0.251923	12929	0.392697	14657
CCDC88A	0.344779	10854	1.011570	11323
CCDC88B	0.429826	8323	0.766413	12905
CCDC88C	0.410403	9224	1.112605	10495
CCDC89	0.729304	3926	0.872156	12287
CCDC9	0.361272	10423	1.632761	5263
CCDC90B	0.386139	9806	1.452553	7188
CCDC91	0.416641	9044	1.562412	5923
CCDC92	0.483558	7301	1.530853	6299
CCDC93	0.331224	11172	1.562055	5972
CCDC94	0.236498	13213	1.456818	7081
CCDC96	0.432084	8277	0.667256	13232
CCDC97	0.184913	14132	1.452175	7192
CCER1	0.000000	17059	0.000000	17071
CCER2	-	18853	-	18853
CCHCR1	0.453138	7846	0.897298	12046
CCIN	0.000000	17058	0.000000	17070
CCK	0.652614	4623	0.766413	12904
CCKAR	0.514031	6768	0.514031	13924
CCKBR	0.082785	15450	0.082785	15638
CCL1	0.082603	15458	0.082603	15644
CCL11	1.214579	1343	1.214579	9619
CCL13	0.551450	6120	0.551450	13831
CCL14	2.445780	79	2.483202	727
CCL15	0.448706	7929	0.448706	14080
CCL16	0.033424	15994	0.033424	16039
CCL17	0.173186	14320	0.173186	15204
CCL18	1.506099	696	1.506099	6548
CCL19	1.793441	384	1.793441	3800
CCL2	0.753438	3724	2.465067	764
CCL20	1.354832	965	1.658588	5006
CCL21	2.173856	148	2.173856	1578
CCL22	0.766413	3626	0.766413	12903
CCL23	0.154575	14571	0.154575	15255
CCL24	0.100371	15244	0.100371	15525
CCL25	0.152288	14609	0.152288	15271
CCL26	0.169624	14360	0.185534	15157
CCL27	0.000000	17057	0.000000	17069
CCL28	0.652048	4628	1.233757	9488
CCL3	1.125595	1596	1.372544	8059
CCL3L3	0.000000	17056	0.000000	17068
CCL4	0.957128	2325	0.957128	11736
CCL4L2	-	18852	-	18852
CCL5	1.639960	513	2.231317	1364
CCL7	0.540933	6297	0.540933	13852
CCL8	0.145136	14684	0.173186	15203
CCM2	0.319037	11453	1.522045	6370
CCM2L	0.757188	3695	0.757188	12970
CCNA1	0.400859	9429	0.483645	14001
CCNA2	0.900569	2616	1.724027	4385
CCNB1	0.793553	3366	1.917890	2847
CCNB1IP1	0.394906	9574	1.480007	6845
CCNB2	0.719483	4016	1.578054	5785
CCNB3	0.113533	15115	0.145419	15291
CCNC	0.344418	10863	1.391641	7813
CCND1	1.035123	1932	2.896432	254
CCND2	0.778269	3478	1.960518	2600
CCND3	0.596573	5452	1.832903	3472
CCNDBP1	0.360216	10447	1.847264	3365
CCNE1	0.553836	6070	1.073239	10826
CCNE2	0.083469	15415	0.450783	14076
CCNF	0.723603	3981	1.291214	8891
CCNG1	0.282614	12285	2.101335	1837
CCNG2	0.507179	6871	1.324077	8569
CCNH	0.333503	11118	1.646404	5154
CCNI	0.534950	6411	2.786886	332
CCNI2	0.423246	8502	0.423246	14192
CCNJ	0.184416	14139	0.989102	11439
CCNJL	0.890008	2684	1.203870	9677
CCNK	0.611961	5236	2.070053	1986
CCNL1	0.416641	9043	1.982949	2450
CCNL2	0.300095	11899	1.695744	4632
CCNO	0.623202	5103	0.749736	12996
CCNT1	0.518950	6684	1.545678	6111
