gene	enrichment	rank(enr)	max	rank(max)
BROX	-0.118428	16046	0.717919	8181
BRPF1	0.000000	14082	1.030985	5961
BRPF3	0.180210	4572	0.890125	6978
BRS3	0.000000	14081	0.000000	16828
BRSK1	0.000000	14080	0.000000	16827
BRSK2	0.000000	14079	0.000000	16826
BRWD1	0.041277	7389	1.192903	4886
BRWD3	0.000000	14078	0.320256	10673
BSCL2	0.325528	2791	1.637954	2353
BSDC1	0.040248	7420	1.539765	2840
BSG	0.464212	1728	2.832991	144
BSN	0.021124	7847	0.119023	11990
BSND	0.000000	14077	0.000000	16825
BSPH1	-	18931	-	18931
BSPRY	0.674374	955	0.773439	7829
BST1	0.050073	7200	0.514212	9562
BST2	0.000000	14076	0.135130	11760
BSX	0.000000	14075	0.000000	16824
BTAF1	0.000000	14074	0.915028	6758
BTBD1	-0.041599	15305	0.966274	6422
BTBD10	0.000000	14073	1.147981	5180
BTBD11	0.558219	1316	1.108563	5444
BTBD16	0.000000	14072	0.000000	16823
BTBD17	0.000000	14071	0.000000	16822
BTBD18	-	18930	-	18930
BTBD19	0.000000	14070	0.135130	11759
BTBD2	0.244657	3696	1.621417	2446
BTBD3	0.000000	14069	0.965062	6433
BTBD6	0.096006	5882	0.975227	6346
BTBD7	0.000000	14068	0.768350	7862
BTBD8	-0.260742	16650	0.239298	11093
BTBD9	0.000000	14067	0.514212	9561
BTC	0.068360	6623	0.068360	12367
BTD	-0.021545	14950	0.845208	7320
BTF3	0.110760	5648	2.866878	118
BTF3L4	0.000000	14066	0.505823	9617
BTG1	0.121811	5411	2.319394	518
BTG2	0.370838	2387	2.366792	453
BTG3	0.012943	8045	1.537704	2848
BTG4	0.000000	14065	0.000000	16821
BTK	0.000000	14064	0.000000	16820
BTLA	0.000000	14063	0.000000	16819
BTN1A1	-	18929	-	18929
BTN2A1	0.000000	14062	0.897729	6927
BTN2A2	0.200125	4245	0.587187	9135
BTN3A1	-0.029384	15116	0.322214	10637
BTN3A2	-0.028469	15081	0.280348	10944
BTN3A3	-0.700003	17185	0.160073	11575
BTNL2	-	18928	-	18928
BTNL3	0.000000	14061	0.000000	16818
BTNL8	0.000000	14060	0.000000	16817
BTNL9	0.000000	14059	0.000000	16816
BTRC	-0.027067	15055	0.732388	8092
BUB1	0.174459	4651	0.792317	7697
BUB1B	0.151688	4946	0.591017	9090
BUB3	0.068360	6622	1.539248	2844
BUD13	0.023817	7797	1.265612	4419
BUD31	0.230267	3853	1.780894	1815
BVES	0.000000	14058	0.228433	11222
BYSL	0.420079	2010	1.539126	2845
BZW1	0.084252	6072	1.613447	2489
BZW2	0.000000	14057	1.632579	2384
C10orf10	0.000000	14056	0.293485	10830
C10orf105	0.000000	14055	0.000000	16815
C10orf107	-0.047274	15384	0.000000	16814
C10orf11	0.066769	6864	0.711410	8243
C10orf113	-	18927	-	18927
C10orf12	-0.406770	16928	0.760863	7897
C10orf120	0.000000	14054	0.000000	16813
C10orf128	-0.085552	15769	0.068360	12366
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.250606	3638	1.190023	4910
C10orf35	0.409133	2096	0.628046	8800
C10orf53	0.000000	14053	0.000000	16812
C10orf54	0.115801	5592	1.269011	4398
C10orf62	0.000000	14052	0.000000	16811
C10orf67	0.068360	6621	0.068360	12365
C10orf71	0.000000	14051	0.000000	16810
C10orf76	0.000000	14050	1.015332	6062
C10orf82	0.141438	5102	0.225125	11248
C10orf88	-0.037542	15255	0.548399	9369
C10orf90	0.000000	14049	0.000000	16809
C10orf99	1.564822	142	1.564822	2693
C11orf1	0.204946	4192	1.367146	3816
C11orf16	0.000000	14048	0.000000	16808
C11orf21	0.000000	14047	0.000000	16807
C11orf24	0.225916	3921	1.752891	1925
C11orf31	0.415888	2031	2.046162	1015
C11orf40	-	18924	-	18924
C11orf42	0.000000	14046	0.000000	16806
C11orf45	0.000000	14045	0.000000	16805
C11orf49	0.152984	4923	1.581979	2619
C11orf52	0.414950	2040	0.867729	7139
C11orf53	0.120275	5477	0.120275	11890
C11orf54	0.000000	14044	0.357609	10463
C11orf57	-0.488469	17037	0.825662	7426
C11orf58	-0.079313	15720	1.600679	2539
C11orf63	0.107402	5708	0.120275	11889
C11orf65	-0.001192	14689	0.422890	10098
C11orf68	0.295188	3108	1.397382	3615
C11orf70	0.281310	3258	1.052534	5810
C11orf71	0.120275	5476	0.756062	7937
C11orf74	0.000000	14043	0.478818	9811
C11orf80	0.615920	1108	1.015173	6067
C11orf84	0.134590	5240	0.668654	8521
C11orf86	0.000000	14042	0.000000	16804
C11orf87	0.000000	14041	0.000000	16803
C11orf88	0.000000	14040	0.000000	16802
C11orf91	0.068360	6620	0.068360	12364
C11orf94	0.000000	14039	0.000000	16801
C11orf95	-0.220157	16521	0.711410	8242
C11orf96	0.000000	14038	0.574240	9214
C11orf98	-	18923	-	18923
C12orf10	0.293371	3129	1.737089	1972
C12orf29	0.027906	7721	0.807385	7593
C12orf4	-0.818666	17221	0.346445	10536
C12orf40	0.000000	14037	0.000000	16800
C12orf42	0.000000	14036	0.000000	16799
C12orf43	0.040304	7419	1.066391	5718
C12orf45	0.250981	3634	1.514275	2968
C12orf49	0.112071	5635	1.299440	4206
C12orf50	0.000000	14035	0.000000	16798
C12orf54	0.000000	14034	0.000000	16797
C12orf56	0.066769	6863	0.066769	12668
C12orf57	0.136330	5163	1.618582	2462
C12orf60	0.063331	6952	0.449121	10009
C12orf65	0.025877	7759	1.120824	5377
C12orf66	0.150197	4965	0.879644	7057
C12orf71	-	18922	-	18922
C12orf73	0.220764	3992	1.344778	3963
C12orf74	0.000000	14033	0.000000	16796
C12orf75	0.682721	943	2.076717	942
C12orf76	0.000000	14032	1.019114	6043
C14orf1	0.631294	1067	2.243772	629
C14orf105	0.000000	14031	0.000000	16795
C14orf119	0.066769	6862	1.447325	3339
C14orf159	0.264653	3453	1.088882	5582
C14orf166	-0.068651	15615	1.992303	1131
C14orf169	0.017993	7919	1.014067	6083
C14orf177	-	18921	-	18921
C14orf178	0.000000	14030	0.066769	12667
C14orf180	0.000000	14029	0.000000	16794
C14orf2	0.134198	5249	2.275417	580
C14orf28	-0.088806	15796	0.543144	9413
C14orf37	-0.114058	16014	1.145822	5209
C14orf39	0.000000	14028	0.000000	16793
C14orf79	0.186072	4502	0.785409	7762
C14orf80	0.552211	1343	1.118249	5397
C14orf93	0.223846	3953	1.063320	5742
C15orf39	0.116597	5578	1.419463	3487
C15orf40	0.046805	7273	1.093927	5547
C15orf41	0.051492	7166	0.869729	7119
C15orf48	0.184359	4523	0.392693	10297
C15orf52	0.008099	8143	0.788510	7714
C15orf53	0.000000	14027	0.000000	16792
C15orf57	-0.025182	15014	1.036138	5929
C15orf59	-	18920	-	18920
C15orf61	0.214725	4068	1.480248	3156
C15orf62	0.135130	5226	0.135130	11758
C15orf65	-	18919	-	18919
C16orf45	0.000000	14026	0.387266	10359
C16orf46	-0.057237	15500	0.280348	10943
C16orf52	-0.018591	14904	0.972629	6382
C16orf54	0.000000	14025	0.000000	16791
C16orf58	0.104631	5749	1.466338	3234
C16orf59	0.594758	1188	1.015759	6059
C16orf62	0.000000	14024	1.043040	5876
C16orf70	0.312736	2957	0.921357	6718
C16orf71	0.066769	6861	0.066769	12666
C16orf72	-0.123682	16079	1.578921	2627
C16orf74	1.385280	205	1.979117	1165
C16orf78	0.000000	14023	0.000000	16790
C16orf86	-0.189387	16408	0.195468	11301
C16orf87	-0.020464	14937	0.628070	8786
C16orf89	0.000000	14022	0.000000	16789
C16orf90	0.000000	14021	0.000000	16788
C16orf91	0.229091	3870	1.272154	4378
C16orf92	0.000000	14020	0.000000	16787
C16orf95	0.068360	6619	0.068360	12363
C16orf96	0.000000	14019	0.000000	16786
C17orf105	0.000000	14018	0.000000	16785
C17orf107	0.120022	5489	0.195468	11300
C17orf47	0.000000	14017	0.000000	16784
C17orf49	0.487916	1608	2.736702	194
C17orf50	0.000000	14016	0.000000	16783
C17orf51	0.041944	7370	1.037420	5915
C17orf53	0.656861	990	0.901675	6885
C17orf58	0.088199	6009	0.836778	7368
C17orf62	-0.033675	15192	1.289882	4271
C17orf64	0.068360	6618	0.068360	12362
C17orf67	0.050955	7177	0.414001	10217
C17orf74	0.000000	14015	0.000000	16782
C17orf75	-0.355164	16828	0.524520	9525
C17orf78	0.000000	14014	0.000000	16781
C17orf80	-0.019257	14917	0.316249	10730
C17orf96	0.323918	2802	0.603847	8965
C17orf97	0.077781	6164	0.870922	7093
C17orf98	-	18918	-	18918
C17orf99	0.000000	14013	0.000000	16780
C18orf21	-0.025244	15017	0.667522	8526
C18orf25	0.126824	5348	0.607586	8926
C18orf32	-0.029041	15094	1.390015	3659
C18orf54	-	18917	-	18917
C18orf63	0.000000	14012	0.000000	16779
C18orf8	0.111401	5641	1.239298	4604
C19orf12	0.000000	14011	0.768107	7864
C19orf18	0.000000	14010	0.000000	16778
C19orf24	0.627750	1074	1.782309	1812
C19orf25	0.192106	4358	1.358482	3869
C19orf33	2.657113	23	3.025709	93
C19orf35	-0.019266	14918	0.000000	16777
C19orf38	0.000000	14009	0.000000	16776
C19orf43	0.124359	5380	2.360726	459
C19orf44	-0.158524	16251	0.570640	9238
C19orf45	0.000000	14008	0.000000	16775
C19orf47	0.256236	3564	1.023444	6000
C19orf48	1.006399	437	1.866183	1506
C19orf52	0.199174	4262	1.007791	6107
C19orf53	0.391512	2220	2.514991	314
C19orf54	0.053705	7117	1.136501	5252
C19orf57	0.045142	7310	0.135130	11757
C19orf60	0.247446	3668	1.614085	2485
C19orf66	0.000000	14007	1.223864	4700
C19orf67	0.000000	14006	0.000000	16774
C19orf68	-	18916	-	18916
C19orf70	0.309534	2991	1.993301	1129
C19orf71	0.000000	14005	0.000000	16773
C19orf73	0.379017	2324	0.735955	8080
C19orf81	0.000000	14004	0.000000	16772
C19orf84	-	18915	-	18915
C1D	0.000000	14003	0.570640	9237
C1GALT1	0.000000	14002	0.669769	8499
C1GALT1C1	-0.461260	17008	0.768083	7868
C1GALT1C1L	-	18914	-	18914
C1QA	0.000000	14001	0.000000	16771
C1QB	0.000000	14000	0.000000	16770
C1QBP	0.638069	1045	2.633561	244
C1QC	0.000000	13999	0.000000	16769
C1QL1	0.000000	13998	0.119023	11989
C1QL2	0.066769	6860	0.066769	12665
C1QL3	0.000000	13997	0.000000	16768
C1QL4	0.068360	6617	0.068360	12361
C1QTNF1	0.228433	3898	0.868547	7126
C1QTNF2	-0.106845	15958	0.000000	16767
C1QTNF3	0.000000	13996	0.000000	16766
C1QTNF4	0.000000	13995	0.000000	16765
C1QTNF5	0.000000	13994	0.000000	16764
C1QTNF6	0.503603	1536	0.747654	7971
C1QTNF7	0.000000	13993	0.000000	16763
C1QTNF8	-	18913	-	18913
C1QTNF9	0.000000	13992	0.000000	16762
C1QTNF9B	-	18912	-	18912
C1R	0.151321	4952	0.869216	7122
C1RL	0.185001	4513	1.471791	3206
C1S	0.000000	13991	0.416363	10156
C1orf100	0.000000	13990	0.000000	16761
C1orf101	-0.016879	14879	0.000000	16760
C1orf105	0.000000	13989	0.000000	16759
C1orf106	1.576394	136	1.576394	2636
C1orf109	0.173690	4664	0.971583	6388
C1orf111	0.000000	13988	0.000000	16758
C1orf112	0.026322	7750	0.753626	7957
C1orf115	0.146157	5028	0.357609	10462
C1orf116	1.679410	112	1.679410	2183
C1orf122	0.747818	815	1.532249	2878
C1orf123	-0.072051	15644	1.372328	3778
C1orf127	-	18911	-	18911
C1orf131	0.000000	13987	0.664382	8539
C1orf141	0.000000	13986	0.000000	16757
C1orf146	0.000000	13985	0.000000	16756
C1orf158	0.000000	13984	0.000000	16755
C1orf159	0.446444	1826	1.064763	5729
C1orf162	0.000000	13983	0.000000	16754
C1orf167	0.196149	4312	0.228433	11221
C1orf168	0.000000	13982	0.000000	16753
C1orf174	0.080262	6128	1.398320	3608
C1orf185	0.000000	13981	0.000000	16752
C1orf186	0.000000	13980	0.000000	16751
C1orf189	0.000000	13979	0.000000	16750
C1orf194	0.000000	13978	0.000000	16749
C1orf198	0.000000	13977	1.199561	4842
C1orf204	0.181111	4558	0.397174	10247
C1orf21	0.202651	4215	1.455392	3289
C1orf210	1.236368	292	1.236368	4627
C1orf216	0.000000	13976	0.574240	9213
C1orf220	-0.093473	15841	0.135130	11756
C1orf226	0.068360	6616	0.068360	12360
C1orf228	0.024270	7791	0.068360	12359
C1orf234	-	18910	-	18910
C1orf27	0.000000	13975	0.357609	10461
C1orf35	0.318147	2876	1.355193	3890
C1orf43	0.262695	3485	2.027724	1050
C1orf50	0.018883	7902	1.064763	5728
C1orf52	-0.307506	16748	1.248370	4541
C1orf53	0.275005	3342	0.868278	7127
C1orf54	-0.384483	16898	0.000000	16748
C1orf56	0.005454	8194	0.449121	10008
C1orf61	0.000000	13974	0.000000	16747
C1orf64	0.000000	13973	0.000000	16746
C1orf68	0.000000	13972	0.000000	16745
C1orf74	0.203238	4211	0.702851	8281
C1orf87	0.000000	13971	0.000000	16744
C1orf94	0.000000	13970	0.000000	16743
C2	0.135130	5225	0.505823	9616
C20orf141	0.000000	13969	0.000000	16742
C20orf144	0.000000	13968	0.000000	16741
C20orf173	0.000000	13967	0.000000	16740
C20orf194	0.000000	13966	0.668664	8511
C20orf196	-0.077989	15706	0.569650	9254
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.365375	2426	2.236422	646
C20orf27	0.463900	1731	1.910040	1374
C20orf85	0.000000	13965	0.000000	16739
C20orf96	0.022852	7815	0.633384	8732
C21orf140	-	18907	-	18907
C21orf2	-0.114847	16016	0.512948	9578
C21orf33	0.266899	3428	1.558491	2729
C21orf58	0.267345	3423	0.724174	8149
C21orf59	0.175829	4638	1.545044	2808
C21orf62	0.000000	13964	0.000000	16738
C21orf91	-0.021087	14941	0.947180	6556
C22orf15	-	18906	-	18906
C22orf23	-0.144434	16186	0.000000	16737
C22orf29	0.516778	1484	1.532484	2876
C22orf31	-	18905	-	18905
C22orf39	0.116364	5583	1.584608	2609
C22orf42	0.000000	13963	0.000000	16736
C22orf46	-0.355759	16829	0.263828	11022
C2CD2	0.004668	8221	0.343474	10584
C2CD2L	0.059583	7008	0.864353	7154
C2CD3	0.000000	13962	0.345399	10564
C2CD4A	0.120275	5475	0.120275	11888
C2CD4B	-0.230660	16554	0.000000	16735
C2CD4C	0.066067	6904	0.135130	11755
C2CD4D	-	18904	-	18904
C2CD5	0.000000	13961	0.120275	11887
C2orf15	0.024076	7793	0.135130	11754
C2orf16	-	18903	-	18903
C2orf40	0.000000	13960	0.000000	16734
C2orf42	0.000000	13959	0.974370	6355
C2orf47	0.082038	6106	1.042561	5886
C2orf49	-0.094947	15856	1.257332	4477
C2orf50	0.000000	13958	0.000000	16733
C2orf54	0.228433	3897	0.228433	11220
C2orf57	0.000000	13957	0.000000	16732
C2orf61	0.000000	13956	0.000000	16731
C2orf66	-	18902	-	18902
C2orf68	0.255780	3571	1.515653	2959
C2orf69	0.000000	13955	0.683566	8430
C2orf70	0.000000	13954	0.000000	16730
C2orf71	0.000000	13953	0.000000	16729
C2orf72	0.000000	13952	0.000000	16728
C2orf73	0.001891	8279	0.066769	12664
C2orf74	-0.552377	17099	0.637865	8693
C2orf76	0.000000	13951	0.422890	10097
C2orf78	-	18901	-	18901
C2orf80	0.000000	13950	0.000000	16727
C2orf81	0.530060	1433	0.701498	8292
C2orf82	0.068360	6615	0.068360	12358
C2orf83	-	18900	-	18900
C2orf88	0.000000	13949	0.187383	11381
C2orf91	-	18899	-	18899
C3	0.114088	5613	1.263281	4435
C3AR1	0.000000	13948	0.000000	16726
C3orf14	0.236967	3786	1.148473	5175
C3orf18	-0.017594	14891	0.495400	9704
C3orf20	0.000000	13947	0.000000	16725
C3orf22	0.000000	13946	0.000000	16724
C3orf30	0.000000	13945	0.000000	16723
C3orf33	-0.301776	16732	0.187044	11485
C3orf36	-	18898	-	18898
C3orf38	0.000000	13944	0.768350	7861
C3orf52	0.265638	3441	0.717412	8189
C3orf58	0.000000	13943	0.414037	10183
C3orf62	0.000000	13942	0.000000	16722
C3orf67	0.499406	1568	0.811117	7570
C3orf70	-0.005371	14734	0.000000	16721
C3orf80	0.000000	13941	0.000000	16720
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	13940	0.000000	16719
C4BPB	0.000000	13939	0.000000	16718
C4orf17	0.000000	13938	0.000000	16717
C4orf19	-0.024017	14986	0.000000	16716
C4orf22	-0.023218	14971	0.000000	16715
C4orf26	0.000000	13937	0.000000	16714
C4orf3	0.106415	5719	2.257019	604
C4orf32	0.183238	4532	1.180125	4969
C4orf33	0.000000	13936	0.197226	11276
C4orf36	0.239298	3761	0.263828	11021
C4orf45	0.000000	13935	0.000000	16713
C4orf46	0.172942	4675	0.879866	7050
C4orf47	-0.170018	16315	0.066769	12663
C4orf48	0.108591	5691	1.524251	2924
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.000000	13934	0.187383	11380
C5AR1	0.000000	13933	0.000000	16712
C5AR2	0.000000	13932	0.000000	16711
C5orf15	0.000000	13931	1.767119	1874
C5orf22	0.000000	13930	0.845935	7309
C5orf24	-0.390169	16912	1.187856	4921
C5orf30	0.173252	4671	0.473619	9842
C5orf34	0.030322	7676	0.228911	11160
C5orf38	0.778022	760	0.801117	7622
C5orf42	-0.527070	17079	0.543144	9412
C5orf45	0.188637	4414	0.770285	7849
C5orf46	-0.054992	15478	0.000000	16710
C5orf47	0.000000	13929	0.000000	16709
C5orf49	0.000000	13928	0.000000	16708
C5orf51	-0.081954	15748	0.643312	8676
C5orf52	0.000000	13927	0.000000	16707
C5orf63	0.040441	7412	0.570640	9236
C5orf67	-	18892	-	18892
C6	0.000000	13926	0.000000	16706
C6orf1	0.177718	4617	1.493021	3080
C6orf10	0.000000	13925	0.000000	16705
C6orf106	0.169504	4710	0.911255	6805
C6orf118	0.000000	13924	0.000000	16704
C6orf120	-0.167064	16298	0.972748	6376
C6orf132	1.885313	86	1.938654	1288
C6orf136	0.285160	3214	1.155648	5131
C6orf141	0.442193	1851	0.569650	9253
C6orf15	0.119023	5545	0.119023	11988
C6orf163	0.000000	13923	0.000000	16703
C6orf201	0.000000	13922	0.000000	16702
C6orf203	-0.008778	14764	0.387496	10334
C6orf222	0.000000	13921	0.000000	16701
C6orf223	0.351822	2540	0.364449	10422
C6orf226	-0.012618	14806	1.135731	5269
C6orf229	-	18891	-	18891
C6orf25	0.000000	13920	0.000000	16700
C6orf47	0.163923	4779	1.350467	3921
C6orf48	0.257108	3553	2.138378	823
C6orf52	0.279198	3298	0.628046	8799
C6orf58	0.000000	13919	0.000000	16699
C6orf62	0.000000	13918	1.440072	3373
C6orf89	0.004415	8226	1.573436	2654
C7	0.000000	13917	0.000000	16698
C7orf25	-0.206494	16464	0.505823	9615
C7orf26	0.237268	3783	1.039001	5893
C7orf31	-0.029254	15103	0.550016	9358
C7orf33	0.000000	13916	0.000000	16697
C7orf34	0.000000	13915	0.000000	16696
C7orf43	0.042998	7350	1.265055	4422
C7orf49	0.362902	2445	1.254546	4497
C7orf50	0.576535	1247	1.857574	1534
C7orf57	0.135130	5224	0.135130	11753
C7orf61	0.000000	13914	0.000000	16695
C7orf62	0.000000	13913	0.000000	16694
C7orf72	0.000000	13912	0.000000	16693
C7orf73	0.156886	4878	2.087838	917
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	13911	0.000000	16692
C8B	0.000000	13910	0.000000	16691
C8G	0.000000	13909	0.000000	16690
C8orf22	0.000000	13908	0.000000	16689
C8orf33	0.177017	4625	1.631629	2391
C8orf34	0.000000	13907	0.000000	16688
C8orf37	-0.033004	15182	0.000000	16687
C8orf4	0.000000	13906	0.000000	16686
C8orf44	-0.082496	15752	0.452547	9944
C8orf46	0.000000	13905	0.000000	16685
C8orf48	-0.392895	16917	0.000000	16684
C8orf58	0.453383	1784	1.014155	6079
C8orf59	-0.012267	14796	1.889138	1442
C8orf74	0.000000	13904	0.000000	16683
C8orf76	-0.150639	16213	0.821854	7477
C8orf82	0.135590	5170	1.200699	4829
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.000000	13903	0.160073	11574
C9orf116	0.066769	6859	0.422890	10096
C9orf129	0.000000	13902	0.000000	16682
C9orf131	0.000000	13901	0.000000	16681
C9orf135	0.000000	13900	0.000000	16680
C9orf142	0.209179	4133	1.533768	2867
C9orf152	0.000000	13899	0.000000	16679
C9orf153	0.000000	13898	0.000000	16678
C9orf16	0.253995	3593	1.995269	1123
C9orf172	-	18885	-	18885
C9orf24	0.068360	6614	0.068360	12357
C9orf3	0.601249	1156	1.202768	4818
C9orf40	0.269260	3402	1.047045	5847
C9orf43	0.143514	5067	0.160073	11573
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	13897	0.000000	16677
C9orf64	0.148848	4988	0.930310	6659
C9orf66	0.000000	13896	0.000000	16676
C9orf69	0.243507	3711	1.300850	4200
C9orf72	0.008629	8132	0.228911	11159
C9orf78	0.066769	6858	1.147517	5186
C9orf84	0.000000	13895	0.000000	16675
C9orf85	0.179458	4591	0.548399	9368
C9orf92	-	18882	-	18882
CA1	0.000000	13894	0.000000	16674
CA10	0.068360	6613	0.068360	12356
CA11	0.190020	4394	0.414037	10182
CA12	0.981792	460	1.957424	1229
CA13	0.088348	6008	0.449395	9980
CA14	0.000000	13893	0.000000	16673
CA2	0.903132	555	1.721687	2028
CA3	0.000000	13892	0.000000	16672
CA4	0.000000	13891	0.000000	16671
CA5A	-	18881	-	18881
CA5B	-0.266016	16662	0.293485	10829
CA6	0.000000	13890	0.000000	16670
CA7	0.000000	13889	0.000000	16669
CA8	-0.296665	16725	0.000000	16668
CA9	1.208461	303	1.237844	4618
CAAP1	0.030828	7653	1.065670	5723
CAB39	0.394549	2194	1.420294	3485
CAB39L	0.000000	13888	0.503276	9651
CABIN1	0.186583	4493	0.972629	6381
CABLES1	0.000000	13887	0.066769	12662
CABLES2	0.229000	3872	0.948757	6545
CABP1	0.000000	13886	0.000000	16667
CABP2	0.000000	13885	0.000000	16666
CABP4	0.000000	13884	0.000000	16665
CABP5	0.000000	13883	0.000000	16664
CABP7	0.068360	6612	0.068360	12355
CABS1	0.000000	13882	0.000000	16663
CABYR	0.066769	6857	0.357299	10497
CACFD1	0.027135	7729	0.846484	7301
CACHD1	0.068360	6611	0.068360	12354
CACNA1A	0.000000	13881	0.000000	16662
CACNA1B	0.000000	13880	0.000000	16661
CACNA1C	0.000000	13879	0.000000	16660
CACNA1D	0.066769	6856	0.066769	12661
CACNA1E	0.000000	13878	0.000000	16659
CACNA1F	0.000000	13877	0.000000	16658
CACNA1G	0.052317	7148	0.066769	12660
CACNA1H	0.000000	13876	0.000000	16657
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	13875	0.000000	16656
CACNA2D1	0.000000	13874	0.066769	12659
CACNA2D2	0.000000	13873	0.000000	16655
CACNA2D3	0.000000	13872	0.000000	16654
CACNA2D4	0.000000	13871	0.000000	16653
CACNB1	0.059168	7011	0.505823	9614
CACNB2	0.000000	13870	0.000000	16652
CACNB3	0.241604	3732	0.748758	7960
CACNB4	0.000000	13869	0.000000	16651
CACNG1	0.000000	13868	0.000000	16650
CACNG2	0.000000	13867	0.000000	16649
CACNG3	0.000000	13866	0.000000	16648
CACNG4	0.000000	13865	0.000000	16647
CACNG5	0.000000	13864	0.000000	16646
CACNG6	-	18879	-	18879
CACNG7	0.000000	13863	0.000000	16645
CACNG8	0.000000	13862	0.000000	16644
CACTIN	0.289701	3161	1.305253	4176
CACUL1	0.000000	13861	1.392510	3649
CACYBP	-0.028620	15088	1.306344	4165
CAD	0.585296	1228	1.618693	2461
CADM1	0.068360	6610	0.939263	6596
CADM2	0.000000	13860	0.000000	16643
CADM3	0.000000	13859	0.000000	16642
CADM4	0.436232	1888	1.027853	5985
CADPS	0.000000	13858	0.000000	16641
CADPS2	0.000000	13857	0.068360	12353
CAGE1	0.160116	4824	0.239298	11092
CALB1	0.068360	6609	0.068360	12352
CALB2	0.387111	2259	0.706776	8249
CALCA	0.000000	13856	0.000000	16640
CALCB	0.000000	13855	0.000000	16639
CALCOCO1	0.000000	13854	1.072847	5674
CALCOCO2	0.000000	13853	1.335102	4027
CALCR	0.000000	13852	0.000000	16638
CALCRL	-0.060615	15533	0.357299	10496
CALD1	0.054649	7099	1.426830	3449
CALHM1	-	18878	-	18878
CALHM2	0.000000	13851	0.606878	8929
CALHM3	-	18877	-	18877
CALM1	0.132871	5274	2.326608	512
CALM2	0.132871	5273	2.326608	511
CALM3	0.285643	3205	2.326608	510
CALML3	1.944130	76	1.944130	1273
CALML4	-0.056325	15489	0.000000	16637
CALML5	1.251054	280	1.251054	4517
CALML6	0.000000	13850	0.000000	16636
CALN1	0.000000	13849	0.000000	16635
CALR	0.351325	2543	3.358822	32
CALR3	0.084410	6069	1.130059	5314
CALU	0.099459	5829	1.585148	2605
CALY	0.000000	13848	0.000000	16634
CAMK1	-0.076517	15687	0.910906	6813
CAMK1D	0.000000	13847	0.068360	12351
CAMK1G	0.000000	13846	0.000000	16633
CAMK2A	0.000000	13845	0.000000	16632
CAMK2B	0.068360	6608	0.068360	12350
CAMK2D	0.038011	7474	1.037703	5913
CAMK2G	0.054834	7098	1.158496	5116
CAMK2N1	0.305963	3029	1.856160	1537
CAMK2N2	0.006537	8174	0.066769	12658
CAMK4	0.000000	13844	0.343474	10583
CAMKK1	0.085332	6052	0.452547	9943
CAMKK2	0.193960	4342	1.222813	4704
CAMKMT	0.066769	6855	0.965492	6426
CAMKV	0.000000	13843	0.000000	16631
CAMLG	0.120275	5474	1.238740	4610
CAMP	0.822612	684	0.822612	7461
CAMSAP1	0.222833	3961	1.099318	5501
CAMSAP2	0.046714	7279	0.604827	8952
CAMSAP3	1.070969	386	1.274780	4353
CAMTA1	0.322881	2819	1.867473	1499
CAMTA2	0.348433	2564	1.195606	4866
CAND1	0.049866	7207	0.882211	7021
CAND2	-0.038580	15267	0.315742	10769
CANT1	0.375707	2349	1.682128	2175
CANX	-0.006810	14749	1.947471	1264
CAP1	-0.010064	14773	1.888916	1445
CAP2	0.018780	7905	0.493314	9735
CAPG	1.203186	307	2.273859	584
CAPN1	0.854196	632	2.506711	321
CAPN10	-0.006866	14750	0.899976	6910
CAPN11	0.000000	13842	0.000000	16630
CAPN12	0.357882	2485	0.387266	10358
CAPN13	0.000000	13841	0.000000	16629
CAPN14	0.068360	6607	0.068360	12349
CAPN15	0.318579	2871	1.276846	4343
CAPN2	0.224737	3944	2.083207	923
CAPN3	0.000000	13840	0.000000	16628
CAPN5	-0.507128	17058	0.470193	9872
CAPN6	0.135130	5223	0.135130	11752
CAPN7	0.052649	7144	0.593323	9077
CAPN8	0.066769	6854	0.066769	12657
CAPN9	0.000000	13839	0.000000	16627
CAPNS1	0.466337	1721	2.790227	168
CAPNS2	0.859068	625	0.859068	7210
CAPRIN1	-0.140973	16169	1.348818	3935
CAPRIN2	0.000000	13838	0.438224	10027
CAPS	0.422704	1988	0.805019	7600
CAPS2	0.000001	8338	0.281164	10894
CAPSL	0.000000	13837	0.000000	16626
CAPZA1	0.024494	7785	1.454917	3292
CAPZA2	0.000000	13836	0.841739	7328
CAPZA3	0.000000	13835	0.000000	16625
CAPZB	0.337908	2674	2.260862	599
CARD10	0.936266	509	1.343983	3971
CARD11	0.726353	855	0.963140	6445
CARD14	0.000000	13834	0.000000	16624
CARD16	0.068360	6606	0.395389	10259
CARD17	0.068360	6605	0.068360	12348
CARD18	0.135130	5222	0.135130	11751
