gene	enrichment	rank(enr)	max	rank(max)
C5orf22	1.033809	4003	2.230398	2785
C5orf24	0.325354	11209	1.940616	4568
C5orf30	1.041637	3957	1.799897	5662
C5orf34	0.449771	9580	0.839478	11835
C5orf38	0.123987	13678	0.123987	14639
C5orf42	0.235592	12322	1.305807	9482
C5orf45	0.563402	8247	1.552405	7685
C5orf46	0.329587	11158	0.384579	13363
C5orf47	0.000000	16949	0.000000	17127
C5orf49	0.015087	15889	0.123987	14638
C5orf51	0.755166	6169	1.997954	4195
C5orf52	0.099807	14025	0.099807	14877
C5orf63	0.529940	8615	1.060140	10873
C5orf67	-	18892	-	18892
C6	0.068942	14589	0.068942	15258
C6orf1	0.504181	8916	1.885932	5009
C6orf10	0.000000	16948	0.000000	17126
C6orf106	1.089262	3667	1.709694	6417
C6orf118	0.000000	16947	0.000000	17125
C6orf120	0.889770	4960	1.484951	8207
C6orf132	0.972923	4369	1.026265	11031
C6orf136	0.583897	7997	1.410632	8748
C6orf141	0.315816	11303	0.443274	13166
C6orf15	0.034923	15226	0.034923	15723
C6orf163	0.000000	16946	0.000000	17124
C6orf201	0.009357	15953	0.009357	16246
C6orf203	0.208852	12597	1.116792	10556
C6orf222	0.280551	11776	0.280551	13744
C6orf223	1.683148	1456	1.695774	6536
C6orf226	0.580591	8031	1.728941	6236
C6orf229	-	18891	-	18891
C6orf25	2.361059	426	2.361059	2156
C6orf47	0.306261	11448	1.492805	8155
C6orf48	0.555142	8333	2.436413	1866
C6orf52	0.509495	8850	0.858343	11762
C6orf58	0.239777	12286	0.239777	13921
C6orf62	1.220051	3009	3.163964	407
C6orf89	0.346611	10941	2.090685	3575
C7	0.068942	14588	0.150083	14465
C7orf25	0.313385	11342	1.025702	11034
C7orf26	0.510822	8839	1.531610	7856
C7orf31	0.761163	6106	1.395375	8859
C7orf33	0.000000	16945	0.000000	17123
C7orf34	0.000000	16944	0.000000	17122
C7orf43	0.482998	9196	1.705055	6451
C7orf49	0.747216	6244	1.355354	9165
C7orf50	0.331780	11135	1.724677	6279
C7orf57	0.347504	10935	0.347504	13485
C7orf61	0.026394	15570	0.026394	15986
C7orf62	0.000000	16943	0.000000	17121
C7orf72	0.000000	16942	0.000000	17120
C7orf73	0.293950	11622	2.224902	2820
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	16941	0.000000	17119
C8B	0.020233	15777	0.020233	16135
C8G	1.406333	2261	1.406333	8779
C8orf22	0.014226	15897	0.014226	16220
C8orf33	0.251163	12154	1.540890	7778
C8orf34	0.123987	13677	0.123987	14637
C8orf37	0.431229	9811	0.627394	12587
C8orf4	0.000000	16940	0.342993	13514
C8orf44	0.419903	9967	1.159434	10323
C8orf46	0.586120	7970	0.586120	12727
C8orf48	0.414640	10041	0.807535	11964
C8orf58	0.277234	11816	0.593068	12708
C8orf59	0.315177	11316	2.216582	2856
C8orf74	0.000000	16939	0.000000	17118
C8orf76	0.509046	8862	1.481538	8225
C8orf82	0.382151	10462	1.467318	8329
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.573229	8120	1.761902	5958
C9orf116	0.167227	13141	0.406129	13278
C9orf129	0.034093	15280	0.034093	15766
C9orf131	0.000000	16938	0.000000	17117
C9orf135	0.475604	9284	0.475604	13045
C9orf142	1.758432	1274	2.183369	3029
C9orf152	0.068942	14587	0.068942	15257
C9orf153	0.000000	16937	0.000000	17116
C9orf16	0.757352	6150	2.057633	3783
C9orf172	-	18885	-	18885
C9orf24	0.103918	13967	0.103918	14851
C9orf3	0.508195	8867	1.372713	9044
C9orf40	0.304629	11466	1.082414	10766
C9orf43	0.461081	9445	0.543307	12843
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16936	0.000000	17115
C9orf64	0.392872	10326	1.370922	9059
C9orf66	0.123072	13713	0.123072	14674
C9orf69	0.319480	11267	1.207291	10056
C9orf72	2.222497	555	2.442778	1839
C9orf78	0.675568	6953	2.275750	2554
C9orf84	0.027595	15487	0.027595	15919
C9orf85	0.421778	9941	1.355643	9159
C9orf92	-	18882	-	18882
CA1	0.722745	6479	0.722745	12281
CA10	0.114797	13842	0.114797	14791
CA11	0.347974	10928	0.571991	12759
CA12	0.488976	9115	1.464609	8350
CA13	1.643831	1548	2.004604	4147
CA14	0.173186	13096	0.173186	14321
CA2	1.448930	2100	2.267486	2599
CA3	0.068942	14586	0.068942	15256
CA4	2.173810	606	2.223028	2827
CA5A	-	18881	-	18881
CA5B	1.282803	2753	1.952235	4497
CA6	0.642047	7344	0.642047	12541
CA7	0.065167	14674	0.065167	15315
CA8	0.810860	5633	1.107525	10624
CA9	0.094603	14075	0.123987	14636
CAAP1	1.542335	1832	2.162415	3128
CAB39	0.901418	4874	2.118608	3394
CAB39L	0.509166	8856	1.292618	9572
CABIN1	1.233546	2957	1.559337	7634
CABLES1	0.151543	13318	0.825527	11889
CABLES2	0.869394	5133	1.589152	7405
CABP1	0.071615	14354	0.071615	15060
CABP2	0.000000	16935	0.000000	17114
CABP4	1.113821	3523	1.113821	10579
CABP5	0.015108	15886	0.015108	16212
CABP7	0.017693	15834	0.017693	16170
CABS1	0.032303	15336	0.032303	15813
CABYR	0.584103	7993	1.069842	10836
CACFD1	0.223989	12463	1.043338	10955
CACHD1	0.416727	10016	0.633635	12565
CACNA1A	0.071615	14353	0.071615	15059
CACNA1B	0.000000	16934	0.000000	17113
CACNA1C	0.088046	14164	0.202273	14095
CACNA1D	0.182744	12933	0.182744	14196
CACNA1E	0.755208	6168	0.755208	12165
CACNA1F	0.000000	16933	0.000000	17112
CACNA1G	1.138289	3398	1.263852	9747
CACNA1H	0.009357	15952	0.158752	14399
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	16932	0.000000	17111
CACNA2D1	1.624198	1606	1.624198	7098
CACNA2D2	1.495790	1961	1.669309	6772
CACNA2D3	0.043180	15019	0.064801	15316
CACNA2D4	1.905046	993	2.003165	4160
CACNB1	0.723388	6472	1.294907	9560
CACNB2	0.198659	12756	0.306392	13635
CACNB3	0.025160	15614	0.691208	12411
CACNB4	0.777693	5956	0.802651	11979
CACNG1	0.068942	14585	0.068942	15255
CACNG2	0.088046	14163	0.088046	14940
CACNG3	0.173186	13095	0.173186	14320
CACNG4	0.124788	13590	0.146386	14483
CACNG5	1.183497	3195	1.183497	10194
CACNG6	-	18879	-	18879
CACNG7	0.020696	15704	0.039090	15667
CACNG8	0.000000	16931	0.000000	17110
CACTIN	0.217700	12539	1.347873	9217
CACUL1	1.064699	3814	2.518253	1572
CACYBP	1.370490	2394	2.038793	3902
CAD	0.516936	8763	1.236890	9904
CADM1	0.982610	4317	2.145911	3233
CADM2	0.081136	14236	0.260569	13825
CADM3	0.116975	13766	0.554419	12816
CADM4	0.709204	6606	1.300824	9520
CADPS	1.188768	3169	1.304998	9495
CADPS2	0.106979	13930	0.222945	13982
CAGE1	1.059813	3842	1.059813	10878
CALB1	0.394452	10312	0.394452	13325
CALB2	2.678459	222	2.998124	579
CALCA	0.335506	11082	0.335506	13539
CALCB	0.396913	10265	0.396913	13308
CALCOCO1	0.499585	8993	1.821686	5508
CALCOCO2	0.794644	5779	2.530231	1528
CALCR	0.000000	16930	0.000000	17109
CALCRL	1.167569	3279	2.158538	3157
CALD1	0.114797	13841	0.507417	12960
CALHM1	-	18878	-	18878
CALHM2	1.100350	3608	2.032711	3940
CALHM3	-	18877	-	18877
CALM1	1.184356	3191	2.939794	643
CALM2	1.124504	3472	2.939794	642
CALM3	1.124504	3471	2.939794	641
CALML3	0.484452	9172	0.484452	13025
CALML4	1.866715	1059	1.937444	4593
CALML5	0.959256	4463	0.959256	11352
CALML6	0.020233	15776	0.020233	16134
CALN1	1.102585	3592	1.102585	10654
CALR	0.435737	9749	3.443234	196
CALR3	1.100628	3606	2.146277	3228
CALU	0.881696	5031	2.590195	1356
CALY	0.779429	5936	0.779429	12071
CAMK1	0.886114	4988	2.136826	3274
CAMK1D	1.903376	996	2.286285	2503
CAMK1G	1.308778	2639	1.308778	9470
CAMK2A	0.114797	13840	0.114797	14790
CAMK2B	0.293319	11627	0.359043	13436
CAMK2D	0.781429	5914	1.931715	4637
CAMK2G	0.643564	7326	2.003298	4158
CAMK2N1	0.036863	15200	1.709694	6416
CAMK2N2	0.272282	11862	0.349485	13477
CAMK4	1.798038	1193	2.442415	1840
CAMKK1	1.042055	3953	1.409270	8758
CAMKK2	1.240820	2915	2.426337	1891
CAMKMT	0.555838	8326	1.462442	8370
CAMKV	0.123987	13676	0.123987	14635
CAMLG	0.501837	8957	1.895611	4922
CAMP	1.401765	2278	1.401765	8810
CAMSAP1	0.938131	4606	1.814616	5563
CAMSAP2	0.866107	5158	1.424220	8660
CAMSAP3	0.636006	7423	0.839816	11825
CAMTA1	0.563538	8245	1.838786	5377
CAMTA2	0.306392	11444	1.244057	9863
CAND1	0.643465	7328	1.656361	6887
CAND2	0.028552	15431	0.333032	13547
CANT1	0.818651	5568	2.125072	3351
CANX	0.512944	8812	2.865743	741
CAP1	1.369391	2400	2.853194	764
CAP2	0.019362	15792	0.068942	15254
CAPG	2.340715	452	2.852986	765
CAPN1	0.600511	7798	2.138674	3262
CAPN10	0.431105	9812	1.337947	9282
CAPN11	0.144147	13414	0.144147	14488
CAPN12	0.971949	4381	1.001333	11150
CAPN13	0.027595	15486	0.027595	15918
CAPN14	0.154815	13284	0.154815	14425
CAPN15	0.604327	7754	1.562594	7600
CAPN2	1.059593	3844	2.567402	1422
CAPN3	1.298596	2688	1.298596	9531
CAPN5	0.192252	12822	1.110206	10607
CAPN6	0.238110	12305	0.238110	13931
CAPN7	0.460157	9457	1.500577	8091
CAPN8	0.020696	15703	0.020696	16077
CAPN9	0.000000	16929	0.000000	17108
CAPNS1	0.902033	4866	2.528210	1538
CAPNS2	0.341253	11020	0.341253	13526
CAPRIN1	0.699473	6698	1.890930	4962
CAPRIN2	0.189530	12849	0.750738	12183
CAPS	0.026367	15576	0.192880	14156
CAPS2	0.297436	11572	0.693358	12401
CAPSL	0.000000	16928	0.000000	17107
CAPZA1	1.251857	2868	2.840602	783
CAPZA2	0.855027	5263	2.666853	1145
CAPZA3	0.043180	15018	0.043180	15567
CAPZB	0.586852	7964	2.424113	1901
CARD10	0.049943	14848	0.298853	13683
CARD11	1.671483	1484	1.908270	4830
CARD14	0.000000	16927	0.000000	17106
CARD16	1.734483	1325	2.193878	2966
CARD17	1.734483	1324	1.734483	6188
CARD18	0.260569	12029	0.260569	13824
CARD19	0.850775	5297	2.109685	3452
CARD6	0.957172	4475	1.486367	8193
CARD8	1.572325	1750	2.250783	2679
CARD9	1.653513	1527	1.860330	5213
CARF	0.521591	8716	1.395102	8863
CARHSP1	0.531359	8600	1.844334	5335
CARM1	0.228456	12411	1.544803	7746
CARMIL1	0.752112	6203	1.114774	10570
CARMIL2	1.637162	1561	1.637162	7022
CARMIL3	0.787447	5856	0.838429	11839
CARNMT1	0.509281	8855	1.418905	8698
CARNS1	1.051891	3897	1.111588	10595
CARS	1.028438	4033	1.949702	4504
CARS2	1.648056	1540	1.865690	5169
CARTPT	0.255471	12099	0.255471	13849
CASC1	1.284852	2745	1.415186	8728
CASC10	0.000000	16926	0.081013	14982
CASC3	0.971314	4384	2.109295	3454
CASC4	0.816477	5588	2.028677	3975
CASD1	0.392915	10324	1.136907	10440
CASK	1.417139	2219	1.714235	6378
CASKIN1	0.123557	13709	0.123557	14669
CASKIN2	0.000000	16925	0.115176	14717
CASP1	1.734483	1323	2.131164	3316
CASP10	1.614299	1636	2.381050	2075
CASP12	0.069059	14406	0.069059	15096
CASP14	0.780345	5924	0.780345	12068
CASP2	0.520736	8723	1.294369	9564
CASP3	0.907914	4830	2.378360	2082
CASP4	1.324426	2576	2.825622	815
CASP5	1.806403	1175	1.806403	5633
CASP6	0.369646	10662	1.196035	10129
CASP7	1.018574	4092	1.910434	4809
CASP8	2.691830	212	2.862049	745
CASP8AP2	0.547989	8413	1.301927	9513
CASP9	1.190778	3164	1.962127	4418
CASQ1	0.511765	8832	0.511765	12954
CASQ2	0.068942	14584	0.068942	15253
CASR	0.351768	10878	0.351768	13467
CASS4	2.261416	514	2.352576	2190
CAST	1.430905	2168	2.110376	3447
CASZ1	1.141871	3381	1.469983	8320
CAT	1.013214	4118	2.750703	953
CATIP	0.110705	13897	0.110705	14821
CATSPER1	1.524014	1881	1.611403	7204
CATSPER2	0.000000	16924	0.000000	17105
CATSPER3	0.043180	15017	0.043180	15566
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.035737	15216	0.035737	15719
CATSPERG	0.879463	5047	1.163880	10297
CAV1	0.237812	12307	0.759481	12150
CAV2	0.004311	15975	0.375971	13384
CAV3	0.114797	13839	0.114797	14789
CBARP	0.798000	5747	1.015360	11088
CBFA2T2	0.368949	10667	1.457228	8401
CBFA2T3	1.316281	2610	1.670351	6761
CBFB	1.775821	1238	2.464162	1743
CBL	0.806343	5686	1.755408	6024
CBLB	1.048781	3916	2.405227	1978
CBLC	1.248747	2887	1.248747	9844
CBLL1	1.163689	3295	2.494655	1649
CBLN1	0.026539	15538	0.026539	15960
CBLN2	0.000000	16923	0.000000	17104
CBLN3	1.035048	3998	1.071912	10826
CBLN4	0.000000	16922	0.000000	17103
CBR1	0.151860	13314	2.111664	3435
CBR3	0.963841	4429	1.780935	5815
CBR4	0.699181	6702	1.236406	9907
CBS	0.122149	13727	1.072439	10821
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.266033	11933	1.925621	4694
CBX2	-0.019312	17101	0.242184	13899
CBX3	0.646379	7289	2.275512	2557
CBX4	1.284753	2746	2.703384	1058
CBX5	0.124151	13598	1.783517	5790
CBX6	0.312098	11357	2.135540	3286
CBX7	0.986006	4298	1.535007	7831
CBX8	0.331081	11143	0.990425	11201
CBY1	-0.199085	17198	1.017039	11071
CBY3	0.000000	16921	0.000000	17102
CC2D1A	0.366393	10699	1.192076	10155
CC2D1B	0.267291	11917	1.384413	8943
CC2D2A	-0.044711	17132	0.738128	12223
CC2D2B	-	18867	-	18867
CCAR1	0.879404	5049	2.591843	1350
CCAR2	0.391306	10350	1.856456	5244
CCBE1	0.007560	15961	0.068942	15252
CCDC102A	0.506043	8895	1.037694	10982
CCDC102B	1.470851	2037	1.470851	8314
CCDC103	0.013938	15905	0.129592	14543
CCDC105	0.000000	16920	0.000000	17101
CCDC106	0.828661	5487	1.144083	10400
CCDC107	0.894857	4923	1.733945	6194
CCDC110	0.258310	12055	0.410383	13267
CCDC112	0.806237	5688	1.661150	6838
CCDC113	0.123987	13675	0.486679	13019
CCDC114	0.996257	4221	1.025641	11038
CCDC115	0.810471	5637	1.843752	5340
CCDC116	0.026394	15569	0.026394	15985
CCDC117	0.483745	9187	1.754565	6027
CCDC12	1.018601	4091	1.775960	5850
CCDC120	0.832058	5454	1.136717	10441
CCDC121	0.231518	12370	0.513070	12948
CCDC122	1.417410	2218	1.446761	8478
CCDC124	0.281379	11767	1.758966	5990
CCDC125	0.833710	5441	1.352087	9189
CCDC126	0.884627	5003	1.502285	8082
CCDC127	0.220776	12504	1.224533	9976
CCDC129	0.048192	14903	0.048192	15472
CCDC13	0.401656	10204	0.589634	12715
CCDC130	0.515472	8784	1.671044	6750
CCDC134	1.148273	3351	1.860281	5214
CCDC136	0.351359	10884	0.994317	11182
CCDC137	0.142525	13426	1.321368	9397
CCDC138	0.456135	9508	1.126610	10499
CCDC14	0.484709	9169	1.498999	8113
CCDC140	-	18866	-	18866
CCDC141	1.797353	1195	1.920576	4722
CCDC142	0.478505	9253	0.986573	11222
CCDC144A	0.471347	9344	0.685768	12419
CCDC144NL	0.138065	13471	0.159551	14391
CCDC146	0.051531	14837	0.051531	15425
CCDC148	-	18865	-	18865
CCDC149	0.527947	8642	1.526334	7902
CCDC15	0.840897	5381	1.090963	10716
CCDC150	0.494917	9057	0.654311	12499
CCDC151	0.008833	15956	0.049740	15448
CCDC152	0.495285	9051	0.873717	11701
CCDC153	0.818555	5570	0.818555	11917
CCDC154	-	18864	-	18864
CCDC155	0.026367	15575	0.026367	15991
CCDC157	0.776120	5967	0.960811	11343
CCDC158	-	18863	-	18863
CCDC159	0.809450	5648	1.525304	7910
CCDC160	0.000000	16919	0.014226	16219
CCDC166	-	18862	-	18862
CCDC167	0.422286	9935	1.502751	8080
CCDC168	0.000000	16918	0.000000	17100
CCDC169	-0.106400	17172	0.194215	14152
CCDC17	0.068942	14583	0.068942	15251
CCDC170	0.790972	5813	0.881998	11668
CCDC171	0.467251	9387	0.542798	12845
CCDC172	0.000000	16917	0.000000	17099
CCDC173	1.483921	1997	1.645302	6965
CCDC174	1.174535	3245	2.345785	2217
CCDC175	0.043180	15016	0.043180	15565
CCDC177	-	18861	-	18861
CCDC178	0.000000	16916	0.000000	17098
CCDC179	-	18860	-	18860
CCDC18	1.139976	3389	1.139976	10424
CCDC180	0.657320	7166	1.122109	10535
CCDC181	0.000000	16915	0.048455	15466
CCDC182	-	18859	-	18859
CCDC183	1.240170	2919	1.240170	9881
CCDC184	0.543742	8455	0.800217	11991
CCDC185	0.000000	16914	0.000000	17097
CCDC186	0.845601	5346	2.094219	3553
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	1.451886	2091	1.639370	7002
CCDC190	0.000000	16913	0.000000	17096
CCDC191	0.408855	10126	1.060617	10870
CCDC192	-	18856	-	18856
CCDC22	0.505425	8902	1.543944	7757
CCDC24	0.156406	13265	0.404201	13287
CCDC25	0.317698	11284	1.661150	6837
CCDC27	0.000000	16912	0.000000	17095
CCDC28A	0.600707	7791	1.893170	4944
CCDC28B	0.568471	8180	1.125375	10511
CCDC3	0.133182	13513	0.565057	12784
CCDC30	0.307439	11425	0.598925	12680
CCDC33	0.036863	15199	0.036863	15709
CCDC34	0.399343	10232	0.887942	11637
CCDC36	-0.072725	17152	0.046668	15492
CCDC38	0.034601	15259	0.034601	15752
CCDC39	0.083912	14203	0.083912	14956
CCDC40	0.269035	11901	0.659740	12481
CCDC42	0.000000	16911	0.000000	17094
CCDC43	1.097234	3626	1.757092	6004
CCDC47	0.990532	4263	2.320977	2329
CCDC50	1.565130	1774	2.213107	2880
CCDC51	0.167918	13138	0.721991	12284
CCDC53	0.372555	10621	1.814642	5562
CCDC54	0.065300	14667	0.065300	15308
CCDC57	0.492008	9083	1.363915	9109
CCDC58	0.142887	13424	0.742582	12208
CCDC59	1.025523	4051	2.515397	1582
CCDC6	0.948982	4541	1.796436	5709
CCDC60	0.000000	16910	0.000000	17093
CCDC61	0.343606	10989	1.126668	10498
CCDC62	0.027595	15485	0.027595	15917
CCDC63	0.000000	16909	0.000000	17092
CCDC65	1.286309	2733	1.286309	9606
CCDC66	0.729942	6414	1.859140	5218
CCDC68	0.630826	7482	1.138088	10436
CCDC69	1.379556	2359	2.420119	1914
CCDC7	1.063638	3821	1.341288	9260
CCDC70	0.000000	16908	0.000000	17091
CCDC71	0.231598	12368	1.559810	7630
CCDC71L	1.375177	2379	1.847933	5307
CCDC73	0.028787	15425	0.028787	15875
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.423398	9918	0.969920	11306
CCDC78	0.519694	8736	0.539076	12864
CCDC8	-0.018968	17100	0.068942	15250
CCDC80	0.826480	5507	1.269990	9711
CCDC81	0.025182	15609	0.025182	16017
CCDC82	1.350479	2472	1.606489	7238
CCDC83	0.027595	15484	0.027595	15916
CCDC84	0.620247	7597	1.735844	6170
CCDC85A	0.166854	13161	0.200976	14118
CCDC85B	0.476099	9275	2.112836	3426
CCDC85C	0.090922	14116	0.738223	12222
CCDC86	0.227572	12418	1.241876	9872
CCDC87	0.285793	11722	0.426567	13198
CCDC88A	1.108643	3551	1.675646	6705
CCDC88B	1.781943	1224	2.137964	3266
CCDC88C	1.243020	2908	1.959095	4439
CCDC89	-0.018866	17099	0.123987	14634
CCDC9	0.956286	4480	2.227775	2802
CCDC90B	0.479067	9247	1.917925	4747
CCDC91	0.834803	5435	1.706378	6436
CCDC92	0.537843	8533	1.518777	7965
CCDC93	1.044502	3940	2.275332	2558
CCDC94	0.520576	8726	1.740896	6125
CCDC96	0.389588	10372	0.624761	12601
CCDC97	1.058137	3855	1.706813	6431
CCER1	0.000000	16907	0.000000	17090
CCER2	-	18853	-	18853
CCHCR1	0.011848	15933	0.456008	13116
CCIN	0.042368	15041	0.042368	15584
CCK	0.000000	16906	0.074239	15016
CCKAR	0.000000	16905	0.000000	17089
CCKBR	0.028787	15424	0.028787	15874
CCL1	4.525238	1	4.525238	9
CCL11	0.915842	4780	0.915842	11515
CCL13	2.721700	202	2.721700	1012
CCL14	0.837446	5417	0.874868	11694
CCL15	0.385265	10432	0.385265	13361
CCL16	0.000000	16904	0.000000	17088
CCL17	3.250075	47	3.250075	327
CCL18	3.504003	30	3.504003	176
CCL19	0.881097	5035	0.881097	11675
CCL2	3.580126	27	5.291755	1
CCL20	3.888861	12	4.192617	21
CCL21	0.613807	7674	0.613807	12633
CCL22	4.161189	4	4.161189	24
CCL23	1.148967	3349	1.148967	10375
CCL24	1.586648	1715	1.586648	7425
CCL25	0.272338	11861	0.272338	13761
CCL26	1.139883	3391	1.155793	10337
CCL27	1.561554	1785	1.561554	7612
CCL28	1.062194	3828	1.743569	6100
CCL3	4.151481	5	4.398430	13
CCL3L3	1.683407	1454	1.683407	6643
CCL4	3.553295	29	3.553295	154
CCL4L2	-	18852	-	18852
CCL5	2.931964	116	3.523320	167
CCL7	3.376528	37	3.376528	240
CCL8	3.046549	94	3.074599	494
CCM2	2.272740	501	2.330280	2291
CCM2L	1.053590	3889	1.084109	10755
CCNA1	1.062357	3827	1.145143	10393
CCNA2	1.059077	3848	1.882535	5033
CCNB1	0.641042	7357	1.668254	6777
CCNB1IP1	0.317594	11287	1.300791	9521
CCNB2	0.846510	5341	1.705081	6450
CCNB3	0.203459	12667	0.235345	13943
CCNC	0.603154	7766	1.696968	6525
CCND1	0.143320	13420	2.067469	3715
CCND2	0.905981	4841	1.878074	5062
CCND3	1.427595	2182	2.662153	1160
CCNDBP1	0.951457	4522	2.438505	1854
CCNE1	0.472431	9332	0.991833	11191
CCNE2	0.634199	7440	1.001513	11147
CCNF	0.544733	8440	1.112344	10589
CCNG1	0.363008	10741	2.181728	3039
CCNG2	1.383467	2339	1.966120	4393
CCNH	1.343878	2497	2.523161	1548
CCNI	2.058084	779	2.769133	915
CCNI2	0.612086	7684	0.612086	12637
CCNJ	0.655362	7185	1.237417	9895
CCNJL	1.615091	1632	1.928953	4661
CCNK	1.379686	2358	3.178560	391
CCNL1	1.485699	1991	3.236264	333
CCNL2	0.299805	11527	1.695454	6537
CCNO	0.223038	12471	0.349572	13475
CCNT1	0.810389	5638	2.200440	2931
CCNT2	0.517217	8762	1.760875	5972
CCNY	0.799889	5727	2.009445	4114
CCNYL1	0.560619	8277	1.683694	6641
CCP110	0.434600	9768	1.155336	10344
CCPG1	1.049294	3913	2.508229	1603
CCR1	2.603220	258	2.762162	928
CCR10	1.015860	4111	1.015860	11080
CCR2	1.869958	1055	1.869958	5133
CCR3	1.518667	1894	1.518667	7967
CCR4	2.727834	199	2.727834	1002
CCR5	2.146940	636	2.180780	3042
CCR6	2.283946	491	2.283946	2508
CCR7	3.058968	90	3.058968	512
CCR8	1.441110	2124	1.441110	8508
CCR9	0.872460	5106	0.872460	11705
CCRL2	2.487092	331	2.609684	1307
CCS	0.546446	8423	1.449874	8452
CCSAP	1.146778	3360	1.876752	5077
CCSER1	0.927159	4686	1.236700	9905
CCSER2	1.067142	3800	2.210586	2888
CCT2	0.537486	8537	2.215029	2866
CCT3	0.254772	12112	2.354397	2180
CCT4	0.284497	11734	2.185344	3015
CCT5	0.438787	9717	2.269512	2586
CCT6A	0.382429	10458	2.069187	3707
CCT6B	0.727422	6441	0.824216	11894
CCT7	0.271107	11881	1.944089	4538
CCT8	0.298058	11564	2.273511	2569
CCT8L2	-	18851	-	18851
CCZ1	1.053839	3886	1.053839	10922
CCZ1B	1.053839	3885	1.053839	10921
CD101	1.635133	1567	1.635133	7037
CD109	2.118080	695	2.343776	2229
CD14	2.234041	543	2.978230	605
CD151	0.150611	13325	1.931841	4636
CD160	1.698305	1409	1.698305	6512
CD163	3.190656	60	3.498407	179
CD163L1	1.563931	1778	1.563931	7591
CD164	0.893422	4935	2.741299	967
CD164L2	0.157585	13244	0.157585	14401
CD177	1.423894	2195	1.441581	8502
CD180	1.992234	859	2.236467	2755
CD19	2.106389	715	2.106389	3470
CD1A	2.729033	197	2.729033	999
CD1B	2.535427	300	2.535427	1516
CD1C	2.349305	442	2.349305	2201
CD1D	1.761466	1271	1.862991	5192
CD1E	2.221563	559	2.221563	2836
CD2	2.637626	245	2.663857	1156
CD200	1.923108	957	2.955481	625
CD200R1	2.013077	829	2.036906	3910
CD200R1L	-	18850	-	18850
CD207	3.423112	33	3.423112	214
CD209	1.543676	1828	1.543676	7760
CD22	2.550071	288	2.550071	1476
CD226	2.067351	763	2.067351	3722
CD24	1.836992	1120	2.455826	1779
CD244	1.648961	1537	1.648961	6933
CD247	2.693122	210	2.693122	1079
CD248	0.020233	15775	0.564659	12786
CD27	2.345351	446	2.345351	2220
CD274	2.283975	490	2.891035	704
CD276	0.967585	4398	2.003406	4157
CD28	2.131347	665	2.131347	3314
CD2AP	1.540304	1841	2.145609	3235
CD2BP2	0.724948	6458	1.596470	7321
CD300A	2.062485	772	2.309030	2378
CD300C	2.007649	833	2.079721	3644
CD300E	2.946767	113	2.946767	634
CD300LB	1.750496	1291	1.750496	6056
CD300LD	-	18849	-	18849
CD300LF	2.301970	475	2.333930	2276
CD300LG	0.263363	11973	0.263363	13798
CD302	1.241235	2914	2.455403	1781
CD320	0.245244	12215	1.623400	7105
CD33	1.838344	1116	2.339122	2254
CD34	0.154707	13287	0.413100	13257
CD36	2.406128	384	2.804054	850
CD37	2.525400	305	3.603131	132
CD38	1.761605	1270	2.269682	2583
CD3D	2.377811	415	2.377811	2087
CD3E	2.799396	162	2.811509	843
CD3EAP	0.173647	13027	0.923762	11490
CD3G	2.359796	428	2.359796	2159
CD4	1.754406	1282	2.514554	1584
CD40	2.226687	550	2.598036	1338
CD40LG	2.581353	269	2.581353	1383
CD44	1.280833	2759	3.822808	75
CD46	1.411579	2239	3.054175	523
CD47	0.584824	7986	2.210969	2886
CD48	2.811756	157	2.998218	578
CD5	2.681354	218	2.681354	1109
CD52	2.894843	132	3.452627	194
CD53	2.293172	480	3.275444	312
CD55	1.893649	1015	3.571567	150
CD58	1.664496	1499	3.022725	557
CD59	0.771887	6002	2.876924	723
CD5L	0.065300	14666	0.065300	15307
CD6	2.486020	334	2.486020	1673
CD63	1.062832	3825	3.133168	437
CD68	1.801689	1186	3.806883	79
CD69	2.839695	147	3.218300	350
CD7	2.375209	418	2.498148	1634
CD70	1.669499	1488	1.669499	6768
CD72	1.889717	1019	1.889717	4969
CD74	2.209241	572	4.503557	11
CD79A	3.310038	44	3.310038	278
CD79B	2.663704	230	2.663704	1158
CD80	2.107681	712	2.107681	3465
CD81	0.968862	4393	3.070872	500
CD82	1.474553	2028	2.828662	809
CD83	2.935096	115	3.613339	129
CD84	2.532173	302	3.155403	416
CD86	2.547134	294	2.816248	830
CD8A	2.666549	228	2.684389	1102
CD8B	1.001227	4192	1.001227	11151
CD9	0.851516	5290	3.006214	569
CD93	1.583856	1723	2.031950	3947
CD96	2.272386	502	2.272386	2575
CD99	2.217118	562	2.217118	2854
