gene	enrichment	rank(enr)	max	rank(max)
BLVRA	0.195713	12682	1.539989	5322
BLVRB	0.343240	8782	1.807884	3003
BLZF1	0.427192	6820	1.460447	6178
BMF	0.697625	3185	1.203848	8877
BMI1	0.444577	6420	1.244525	8439
BMP1	0.579830	4353	1.100432	9846
BMP10	0.000000	17118	0.000000	17142
BMP15	-	18937	-	18937
BMP2	0.974839	1563	1.213518	8770
BMP2K	0.149876	13959	1.225377	8646
BMP3	0.409933	7186	0.409933	13891
BMP4	1.131862	1068	1.360245	7245
BMP5	1.627775	349	1.627775	4470
BMP6	0.197487	12650	0.648360	12857
BMP7	1.049554	1285	1.079181	10057
BMP8A	0.585920	4281	0.642465	12895
BMP8B	0.660387	3513	0.840106	11825
BMPER	0.231589	11831	0.698983	12615
BMPR1A	0.370033	8079	1.072985	10097
BMPR1B	1.210586	895	1.377670	7047
BMPR2	0.385682	7707	1.592732	4784
BMS1	0.433701	6633	1.802637	3043
BMT2	0.365311	8207	1.547652	5254
BMX	0.453089	6257	0.471292	13583
BNC1	1.521558	435	1.659153	4160
BNC2	0.512726	5242	0.807535	12037
BNIP1	0.114625	14604	1.159012	9321
BNIP2	0.114800	14599	1.815246	2944
BNIP3	0.670196	3429	1.685876	3915
BNIP3L	0.470044	5935	2.320790	839
BNIPL	1.328787	689	1.328787	7565
BOC	0.980691	1539	1.638090	4356
BOD1	0.166855	13379	1.839101	2762
BOD1L1	0.393784	7536	1.826399	2870
BOD1L2	0.152288	13897	0.152288	15073
BOK	0.239906	11575	1.572769	4991
BOLA1	0.426045	6838	2.632913	394
BOLA2	0.039591	15554	0.039591	15681
BOLA2B	-	18936	-	18936
BOLA3	0.271118	10622	1.837077	2780
BOLL	0.000000	17117	0.000000	17141
BOP1	0.139633	14158	1.475061	6002
BORA	0.701625	3157	1.276232	8134
BORCS5	0.347957	8658	1.021189	10506
BORCS6	0.106191	14705	0.719331	12490
BORCS7	0.127696	14384	1.346157	7373
BORCS8	0.110896	14652	1.486289	5913
BPGM	0.775855	2617	1.642109	4325
BPHL	0.413478	7093	1.595827	4761
BPI	0.380089	7855	0.429752	13815
BPIFA1	0.000000	17116	0.000000	17140
BPIFA2	0.000000	17115	0.000000	17139
BPIFA3	0.000000	17114	0.000000	17138
BPIFB1	0.269513	10690	0.269513	14385
BPIFB2	0.322219	9321	0.322219	14224
BPIFB3	-	18935	-	18935
BPIFB4	0.000000	17113	0.000000	17137
BPIFB6	0.000000	17112	0.000000	17136
BPIFC	0.018713	15877	0.018713	15941
BPNT1	0.070488	15165	1.390621	6914
BPTF	0.234471	11726	1.416973	6629
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.372389	8023	1.520876	5537
BRAP	0.148939	13974	1.474071	6021
BRAT1	0.217048	12181	0.792392	12097
BRCA1	0.786247	2551	1.087781	9961
BRCA2	0.599204	4105	1.108565	9802
BRCC3	0.273074	10570	1.186956	9059
BRD1	0.246523	11420	1.283527	8078
BRD2	0.629407	3830	1.829111	2846
BRD3	0.525616	5046	1.232742	8584
BRD4	0.215011	12226	1.470116	6057
BRD7	0.283463	10307	1.840671	2748
BRD8	0.287120	10229	1.370143	7129
BRD9	0.201004	12585	1.540580	5320
BRDT	0.000000	17111	0.000000	17135
BRE	0.202321	12550	1.696269	3835
BRF1	0.207715	12422	0.939020	11104
BRF2	0.082673	15055	1.311330	7759
BRI3	0.491962	5586	2.086550	1497
BRI3BP	0.637569	3756	1.203848	8876
BRICD5	0.152288	13896	0.152288	15072
BRINP1	0.628770	3833	0.768638	12235
BRINP2	0.152288	13895	0.152288	15071
BRINP3	0.356026	8462	0.356026	14110
BRIP1	0.639156	3732	0.975891	10872
BRIX1	1.670342	315	1.796500	3086
BRK1	0.059184	15332	2.245461	1011
BRMS1	0.674608	3395	1.474916	6003
BRMS1L	0.478779	5790	0.946943	11063
BROX	0.496030	5483	1.217794	8741
BRPF1	0.038807	15564	1.070407	10120
BRPF3	0.541658	4831	1.780101	3193
BRS3	0.000000	17110	0.000000	17134
BRSK1	0.274617	10535	0.448706	13672
BRSK2	0.636803	3759	0.676694	12760
BRWD1	0.125263	14409	1.435367	6434
BRWD3	0.486001	5670	0.840733	11810
BSCL2	0.468270	5963	1.641077	4338
BSDC1	0.135882	14222	1.547652	5253
BSG	0.712569	3054	2.668227	355
BSN	0.224320	12016	0.322219	14223
BSND	0.000000	17109	0.000000	17133
BSPH1	-	18931	-	18931
BSPRY	0.857104	2114	0.956168	11002
BST1	0.481575	5749	1.149797	9424
BST2	0.473593	5868	1.253822	8359
BSX	0.049218	15487	0.049218	15636
BTAF1	0.265661	10942	1.677333	4006
BTBD1	0.282236	10337	1.442623	6357
BTBD10	0.283321	10310	1.666870	4108
BTBD11	0.306483	9714	0.856827	11695
BTBD16	0.525045	5060	0.525045	13383
BTBD17	0.000000	17108	0.000000	17132
BTBD18	-	18930	-	18930
BTBD19	0.338774	8888	1.047664	10318
BTBD2	0.082482	15058	1.459242	6189
BTBD3	0.684196	3307	1.395501	6855
BTBD6	0.062011	15318	0.908819	11357
BTBD7	0.200258	12601	1.385428	6975
BTBD8	0.352440	8563	0.852480	11727
BTBD9	0.269110	10704	1.063709	10203
BTC	0.356026	8461	0.356026	14109
BTD	0.341467	8827	1.356790	7286
BTF3	0.083630	15044	2.839748	237
BTF3L4	0.109731	14657	1.068631	10132
BTG1	0.201938	12558	2.668591	354
BTG2	0.898273	1897	2.894227	184
BTG3	0.216419	12190	1.710590	3731
BTG4	0.017693	15898	0.017693	15959
BTK	0.455736	6210	0.833147	11859
BTLA	0.152288	13894	0.152288	15070
BTN1A1	-	18929	-	18929
BTN2A1	0.429752	6772	1.319314	7672
BTN2A2	0.200408	12598	0.875640	11569
BTN3A1	0.417847	7001	1.177536	9130
BTN3A2	0.382106	7786	0.976350	10861
BTN3A3	0.294348	10018	1.154424	9368
BTNL2	-	18928	-	18928
BTNL3	0.000000	17107	0.000000	17131
BTNL8	0.409933	7185	0.409933	13890
BTNL9	0.718502	3012	0.718502	12549
BTRC	0.148056	13994	1.199206	8933
BUB1	0.864587	2070	1.482445	5944
BUB1B	0.740796	2858	1.180126	9108
BUB3	0.676947	3370	1.926595	2214
BUD13	0.177499	13105	1.419295	6607
BUD31	0.273684	10554	2.066353	1570
BVES	0.706026	3110	1.033826	10401
BYSL	0.356480	8399	1.475526	5999
BZW1	0.528987	5013	2.473968	583
BZW2	0.708421	3096	2.201288	1136
C10orf10	0.963280	1606	2.522170	515
C10orf105	0.033424	15756	0.033424	15862
C10orf107	0.590643	4231	0.750508	12371
C10orf11	0.365363	8203	1.049218	10289
C10orf113	-	18927	-	18927
C10orf12	0.229089	11908	1.396722	6850
C10orf120	0.000000	17106	0.000000	17130
C10orf128	0.537736	4880	0.790988	12107
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.450988	6290	1.390405	6922
C10orf35	0.489508	5624	0.708421	12594
C10orf53	0.000000	17105	0.000000	17129
C10orf54	0.304447	9785	1.760950	3325
C10orf62	0.000000	17104	0.000000	17128
C10orf67	0.054784	15363	0.054784	15543
C10orf71	0.093422	14961	0.093422	15404
C10orf76	0.218876	12137	1.162863	9298
C10orf82	0.346066	8704	0.429752	13814
C10orf88	0.095997	14808	0.909417	11355
C10orf90	0.049218	15486	0.049218	15635
C10orf99	1.276462	780	1.276462	8128
C11orf1	0.644591	3652	1.806790	3014
C11orf16	0.000000	17103	0.000000	17127
C11orf21	0.152288	13893	0.152288	15069
C11orf24	0.396390	7479	1.923365	2239
C11orf31	0.303786	9801	1.934059	2184
C11orf40	-	18924	-	18924
C11orf42	0.000000	17102	0.000000	17126
C11orf45	0.000000	17101	0.000000	17125
C11orf49	0.152288	13892	1.417711	6616
C11orf52	1.347017	659	1.353916	7321
C11orf53	0.093422	14960	0.093422	15403
C11orf54	0.322043	9327	1.367169	7171
C11orf57	0.215683	12209	1.529815	5442
C11orf58	0.208352	12410	2.287824	911
C11orf63	0.026718	15827	0.039591	15680
C11orf65	0.388831	7649	0.812913	11993
C11orf68	0.204730	12483	1.548758	5233
C11orf70	0.380147	7854	1.151370	9389
C11orf71	0.256158	11174	1.247482	8411
C11orf74	0.208387	12409	1.344589	7409
C11orf80	0.488141	5644	1.166134	9259
C11orf84	0.508275	5306	1.200577	8896
C11orf86	0.000000	17100	0.000000	17124
C11orf87	0.195138	12694	0.212188	14673
C11orf88	0.039591	15553	0.039591	15679
C11orf91	0.051902	15394	0.051902	15555
C11orf94	0.000000	17099	0.000000	17123
C11orf95	0.236931	11677	1.168497	9232
C11orf96	1.035254	1336	2.419840	658
C11orf98	-	18923	-	18923
C12orf10	0.256790	11161	1.585470	4873
C12orf29	0.230800	11851	1.388279	6943
C12orf4	0.216545	12188	1.381656	7002
C12orf40	0.000000	17098	0.000000	17122
C12orf42	0.152288	13891	0.152288	15068
C12orf43	0.209441	12374	1.235528	8532
C12orf45	0.254034	11207	1.517328	5570
C12orf49	0.217166	12177	1.412995	6677
C12orf50	0.000000	17097	0.000000	17121
C12orf54	0.000000	17096	0.000000	17120
C12orf56	0.018713	15876	0.018713	15940
C12orf57	0.623859	3877	2.111195	1411
C12orf60	0.520062	5132	0.928908	11186
C12orf65	0.235283	11708	1.439806	6388
C12orf66	0.283811	10299	1.013259	10586
C12orf71	-	18922	-	18922
C12orf73	0.381949	7808	1.505964	5681
C12orf74	0.152288	13890	0.152288	15067
C12orf75	0.784993	2559	2.023582	1747
C12orf76	0.258892	11116	1.168497	9231
C14orf1	0.394244	7526	2.006723	1819
C14orf105	0.267172	10882	0.267172	14513
C14orf119	0.274802	10531	1.872757	2540
C14orf159	0.641209	3710	1.681241	3976
C14orf166	0.636046	3763	2.446066	618
C14orf169	0.112829	14623	1.108903	9790
C14orf177	-	18921	-	18921
C14orf178	0.072189	15151	0.172559	14753
C14orf180	0.267172	10881	0.267172	14512
C14orf2	0.190707	12783	2.258143	975
C14orf28	0.428122	6805	0.987219	10767
C14orf37	0.194831	12703	1.741860	3486
C14orf39	0.268582	10722	0.268582	14390
C14orf79	0.169301	13298	0.768638	12234
C14orf80	0.209208	12386	0.775246	12197
C14orf93	0.129942	14351	0.969416	10903
C15orf39	0.367356	8160	1.603794	4696
C15orf40	0.022916	15848	1.070038	10127
C15orf41	0.269332	10699	1.234770	8545
C15orf48	1.323399	702	1.531734	5422
C15orf52	0.944520	1692	1.724931	3614
C15orf53	0.033424	15755	0.033424	15861
C15orf57	0.127106	14391	1.467381	6099
C15orf59	-	18920	-	18920
C15orf61	0.267140	10901	1.250420	8395
C15orf62	0.152288	13889	0.152288	15066
C15orf65	-	18919	-	18919
C16orf45	0.289810	10132	1.358316	7275
C16orf46	0.380917	7835	0.718502	12548
C16orf52	0.282475	10329	1.273696	8172
C16orf54	0.475178	5840	0.671173	12772
C16orf58	0.239810	11579	1.601517	4717
C16orf59	0.587173	4274	1.008174	10615
C16orf62	0.309820	9640	1.456122	6220
C16orf70	0.696123	3205	1.112940	9739
C16orf71	0.253520	11217	0.356026	14108
C16orf72	0.128354	14375	1.830957	2826
C16orf74	1.517105	440	2.110941	1413
C16orf78	0.000000	17095	0.000000	17119
C16orf86	0.215029	12225	0.599883	13052
C16orf87	0.334084	9002	1.314086	7718
C16orf89	0.994455	1482	1.089905	9944
C16orf90	0.000000	17094	0.000000	17118
C16orf91	0.186107	12925	1.229170	8615
C16orf92	0.000000	17093	0.000000	17117
C16orf95	0.018713	15875	0.018713	15939
C16orf96	0.000000	17092	0.000000	17116
C17orf105	0.000000	17091	0.000000	17115
C17orf107	0.137181	14196	0.152288	15065
C17orf47	0.000000	17090	0.000000	17114
C17orf49	0.654228	3559	2.710980	312
C17orf50	0.000000	17089	0.000000	17113
C17orf51	0.373410	7996	1.368885	7151
C17orf53	0.431880	6668	0.676694	12759
C17orf58	0.237426	11660	0.986005	10783
C17orf62	0.062228	15313	1.385785	6960
C17orf64	0.170262	13279	0.170262	14782
C17orf67	0.491446	5595	1.024486	10484
C17orf74	0.000000	17088	0.000000	17112
C17orf75	0.199859	12607	1.079543	10042
C17orf78	0.000000	17087	0.000000	17111
C17orf80	0.246181	11430	0.891048	11458
C17orf96	0.841909	2203	1.112940	9738
C17orf97	0.382080	7788	1.175222	9177
C17orf98	-	18918	-	18918
C17orf99	0.000000	17086	0.000000	17110
C18orf21	0.260494	11064	1.471843	6045
C18orf25	0.307457	9692	1.079193	10046
C18orf32	0.186309	12919	1.812445	2965
C18orf54	-	18917	-	18917
C18orf63	0.000000	17085	0.000000	17109
C18orf8	0.152288	13888	1.302114	7868
C19orf12	0.138770	14170	0.916491	11254
C19orf18	0.000000	17084	0.000000	17108
C19orf24	0.409215	7204	1.764805	3291
C19orf25	0.144795	14039	1.359221	7265
C19orf33	2.305967	89	2.674563	349
C19orf35	0.287753	10221	0.356026	14107
C19orf38	0.287802	10215	0.287802	14333
C19orf43	0.413721	7089	2.343507	799
C19orf44	0.439333	6527	1.168497	9230
C19orf45	0.152288	13887	0.152288	15064
C19orf47	0.287802	10214	0.947434	11046
C19orf48	0.828101	2280	1.687886	3904
C19orf52	0.207016	12436	0.981366	10813
C19orf53	0.175079	13156	2.298558	879
C19orf54	0.262970	11007	1.345766	7395
C19orf57	0.443649	6436	0.466868	13605
C19orf60	0.233748	11752	1.448706	6310
C19orf66	0.247162	11401	1.542452	5302
C19orf67	0.000000	17083	0.000000	17107
C19orf68	-	18916	-	18916
C19orf70	0.178276	13087	1.810293	2984
C19orf71	0.000000	17082	0.000000	17106
C19orf73	0.072814	15143	0.429752	13813
C19orf81	0.152288	13886	0.152288	15063
C19orf84	-	18915	-	18915
C1D	0.203939	12513	0.981366	10812
C1GALT1	0.335605	8968	1.470010	6059
C1GALT1C1	0.122024	14462	1.487157	5891
C1GALT1C1L	-	18914	-	18914
C1QA	1.401433	586	1.682145	3967
C1QB	1.894096	192	2.334132	813
C1QBP	0.299408	9899	2.294900	891
C1QC	1.930158	169	2.145445	1297
C1QL1	1.208842	897	1.388634	6938
C1QL2	0.023961	15843	0.023961	15923
C1QL3	0.152288	13885	0.152288	15062
C1QL4	0.409933	7184	0.409933	13889
C1QTNF1	0.977119	1550	1.834548	2800
C1QTNF2	0.622975	3888	0.866287	11649
C1QTNF3	1.860830	207	1.905850	2336
C1QTNF4	0.170262	13278	0.170262	14781
C1QTNF5	0.292268	10073	0.866878	11608
C1QTNF6	0.437836	6549	0.761937	12265
C1QTNF7	1.314289	718	1.314289	7717
C1QTNF8	-	18913	-	18913
C1QTNF9	0.287802	10213	0.287802	14332
C1QTNF9B	-	18912	-	18912
C1R	1.065142	1245	2.677214	347
C1RL	0.414651	7068	1.708251	3747
C1S	1.115034	1111	2.410406	687
C1orf100	0.000000	17081	0.000000	17105
C1orf101	0.108125	14677	0.152288	15061
C1orf105	0.133539	14291	0.133539	15188
C1orf106	1.496099	468	1.496099	5792
C1orf109	0.287372	10228	0.981366	10811
C1orf111	0.000000	17080	0.000000	17104
C1orf112	0.501866	5403	1.229170	8614
C1orf115	0.974293	1564	1.485863	5918
C1orf116	1.557479	405	1.557479	5147
C1orf122	0.905013	1866	1.544167	5276
C1orf123	0.189797	12845	1.634175	4392
C1orf127	-	18911	-	18911
C1orf131	0.376255	7937	1.352375	7335
C1orf141	0.000000	17079	0.000000	17103
C1orf146	0.000000	17078	0.000000	17102
C1orf158	0.023961	15842	0.023961	15922
C1orf159	0.170615	13243	0.788934	12111
C1orf162	0.512121	5247	1.218536	8737
C1orf167	0.237228	11667	0.269513	14384
C1orf168	0.482874	5731	0.482874	13552
C1orf174	0.085578	15032	1.403635	6776
C1orf185	0.000000	17077	0.000000	17101
C1orf186	1.031004	1359	1.031004	10442
C1orf189	0.000000	17076	0.000000	17100
C1orf194	0.152288	13884	0.152288	15060
C1orf198	0.267172	10880	1.685624	3924
C1orf204	0.381632	7818	0.597695	13104
C1orf21	0.574631	4404	1.803867	3036
C1orf210	1.057387	1267	1.057387	10240
C1orf216	0.152288	13883	0.983626	10792
C1orf220	0.065863	15191	0.294466	14295
C1orf226	0.093422	14959	0.093422	15402
C1orf228	0.348416	8651	0.494155	13516
C1orf234	-	18910	-	18910
C1orf27	0.330853	9088	1.381656	7001
C1orf35	0.397957	7449	1.338257	7466
C1orf43	0.377688	7907	2.012854	1793
C1orf50	0.175734	13143	1.221614	8700
C1orf52	0.098167	14790	1.654043	4208
C1orf53	0.326423	9209	0.919696	11238
C1orf54	0.298707	9918	1.136721	9540
C1orf56	0.494442	5507	1.063709	10202
C1orf61	1.158140	1013	1.183555	9090
C1orf64	0.471292	5911	0.471292	13582
C1orf68	0.150515	13951	0.150515	15093
C1orf74	0.198488	12632	0.698101	12641
C1orf87	0.093422	14958	0.093422	15401
C1orf94	0.000000	17075	0.000000	17099
C2	0.529138	5012	0.995196	10716
C20orf141	0.123618	14441	0.123618	15197
C20orf144	0.000000	17074	0.000000	17098
C20orf173	0.000000	17073	0.000000	17097
C20orf194	0.415696	7043	1.070038	10126
C20orf196	0.336407	8954	1.031004	10441
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.811015	2403	2.355337	773
C20orf27	0.216202	12198	1.706888	3756
C20orf85	0.152288	13882	0.152288	15059
C20orf96	0.230248	11868	1.008174	10614
C21orf140	-	18907	-	18907
C21orf2	0.229500	11889	1.232742	8583
C21orf33	0.061202	15323	1.498035	5765
C21orf58	0.367947	8124	0.824776	11903
C21orf59	0.309008	9657	1.619683	4529
C21orf62	0.143015	14097	0.143015	15140
C21orf91	0.160006	13492	1.248464	8406
C22orf15	-	18906	-	18906
C22orf23	0.211592	12324	0.356026	14106
C22orf29	0.223885	12023	1.175222	9176
C22orf31	-	18905	-	18905
C22orf39	0.152288	13881	1.520876	5536
C22orf42	0.000000	17072	0.000000	17096
C22orf46	0.160010	13491	0.779596	12178
C2CD2	0.386420	7693	1.013259	10585
C2CD2L	0.280479	10373	0.995196	10715
C2CD3	0.296176	9967	0.783904	12165
C2CD4A	0.265100	10961	0.265100	14524
C2CD4B	0.848160	2169	1.078819	10068
C2CD4C	0.077287	15100	0.146350	15098
C2CD4D	-	18904	-	18904
C2CD5	0.289527	10142	1.064458	10172
C2orf15	0.597367	4152	0.708421	12593
C2orf16	-	18903	-	18903
C2orf40	1.722445	279	1.904174	2343
C2orf42	0.199037	12621	1.725258	3602
C2orf47	0.456927	6193	1.396722	6849
C2orf49	0.172895	13200	1.525174	5491
C2orf50	0.117271	14564	0.117271	15244
C2orf54	1.056524	1273	1.056524	10253
C2orf57	0.000000	17071	0.000000	17095
C2orf61	0.000000	17070	0.000000	17094
C2orf66	-	18902	-	18902
C2orf68	0.241935	11518	1.442009	6371
C2orf69	0.270011	10654	1.101405	9839
C2orf70	0.494155	5551	0.494155	13515
C2orf71	0.000000	17069	0.000000	17093
C2orf72	1.535482	423	1.549494	5230
C2orf73	0.291147	10097	0.356026	14105
C2orf74	0.280609	10371	1.470851	6049
C2orf76	0.255851	11178	0.819158	11925
C2orf78	-	18901	-	18901
C2orf80	0.000000	17068	0.000000	17092
C2orf81	0.566550	4498	0.840733	11809
C2orf82	0.152288	13880	0.152288	15058
C2orf83	-	18900	-	18900
C2orf88	0.488321	5640	0.840733	11808
C2orf91	-	18899	-	18899
C3	0.995771	1478	2.765572	272
C3AR1	0.534667	4922	1.061452	10215
C3orf14	0.188440	12876	1.099947	9855
C3orf18	0.257184	11150	0.923244	11220
C3orf20	0.029267	15781	0.049218	15634
C3orf22	0.000000	17067	0.000000	17091
C3orf30	0.000000	17066	0.000000	17090
C3orf33	0.219601	12124	0.708421	12592
C3orf36	-	18898	-	18898
C3orf38	0.243726	11475	1.220421	8712
C3orf52	1.059039	1262	1.510813	5639
C3orf58	0.289640	10136	0.641474	12930
C3orf62	0.143015	14096	0.143015	15139
C3orf67	0.468980	5950	0.780691	12167
C3orf70	0.972821	1570	1.079543	10041
C3orf80	0.167317	13367	0.167317	14823
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.429752	6771	0.429752	13812
C4BPB	0.916454	1811	0.916454	11262
C4orf17	0.000000	17065	0.000000	17089
C4orf19	1.166314	987	1.190332	9007
C4orf22	0.119796	14490	0.143015	15138
C4orf26	1.056855	1269	1.056855	10243
C4orf3	0.293693	10035	2.381595	735
C4orf32	0.631400	3806	1.628287	4466
C4orf33	0.152792	13615	0.739681	12402
C4orf36	0.480862	5761	0.682145	12734
C4orf45	0.000000	17064	0.000000	17088
C4orf46	0.493653	5562	1.200577	8895
C4orf47	0.135852	14224	0.372639	13980
C4orf48	0.345876	8712	1.703844	3772
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	1.543571	417	1.543571	5281
C5AR1	0.516049	5199	0.902547	11408
C5AR2	0.117271	14563	0.168230	14787
C5orf15	0.159615	13497	2.146857	1292
C5orf22	0.232517	11812	1.429106	6479
C5orf24	0.251397	11261	1.701482	3793
C5orf30	0.272744	10575	1.031004	10440
C5orf34	0.378903	7875	0.758214	12270
C5orf38	0.661713	3495	0.839507	11827
C5orf42	0.384935	7718	1.455150	6239
C5orf45	0.514924	5221	1.503927	5712
C5orf46	0.339686	8873	0.394678	13931
C5orf47	0.000000	17063	0.000000	17087
C5orf49	0.482165	5741	0.591065	13132
C5orf51	0.211705	12321	1.365675	7190
C5orf52	0.039591	15552	0.039591	15678
C5orf63	0.262192	11025	0.792392	12096
C5orf67	-	18892	-	18892
C6	0.305351	9763	0.305351	14279
C6orf1	0.121211	14471	1.502962	5721
C6orf10	0.000000	17062	0.000000	17086
C6orf106	0.521826	5109	1.276232	8133
C6orf118	0.000000	17061	0.000000	17085
C6orf120	0.654066	3563	1.399867	6823
C6orf132	1.647736	339	1.701077	3796
C6orf136	0.497998	5456	1.345766	7394
C6orf141	0.700988	3162	0.828446	11879
C6orf15	0.068360	15181	0.068360	15436
C6orf163	0.000000	17060	0.000000	17084
C6orf201	0.000000	17059	0.000000	17083
C6orf203	0.418608	6986	0.913958	11285
C6orf222	0.267172	10879	0.267172	14511
C6orf223	0.109141	14662	0.121767	15199
C6orf226	0.158300	13527	1.306650	7807
C6orf229	-	18891	-	18891
C6orf25	0.250420	11308	0.250420	14560
C6orf47	0.124786	14418	1.311330	7758
C6orf48	0.464476	6058	2.345746	792
C6orf52	0.292626	10064	0.641474	12929
C6orf58	0.152288	13879	0.152288	15057
C6orf62	0.543380	4808	2.160718	1255
C6orf89	0.444208	6431	2.188281	1164
C7	2.106908	122	2.188141	1166
C7orf25	0.130111	14348	0.842429	11773
C7orf26	0.297149	9948	1.137354	9510
C7orf31	0.272123	10597	0.906335	11373
C7orf33	0.000000	17058	0.000000	17082
C7orf34	0.000000	17057	0.000000	17081
C7orf43	0.128732	14367	1.350789	7340
C7orf49	0.277857	10450	1.370698	7123
C7orf50	0.342252	8811	1.722005	3633
C7orf57	0.233434	11768	0.233434	14597
C7orf61	0.000000	17056	0.000000	17080
C7orf62	0.000000	17055	0.000000	17079
C7orf72	0.000000	17054	0.000000	17078
C7orf73	0.132736	14305	2.063688	1579
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	17053	0.000000	17077
C8B	0.049218	15485	0.049218	15633
C8G	0.000000	17052	0.000000	17076
C8orf22	0.382017	7802	0.382017	13971
C8orf33	0.373154	8004	1.531734	5421
C8orf34	0.448706	6352	0.448706	13671
C8orf37	0.439578	6523	0.718502	12547
C8orf4	1.156050	1017	1.853272	2663
C8orf44	0.236819	11682	0.976350	10860
C8orf46	0.267172	10878	0.267172	14510
C8orf48	0.383191	7763	0.776086	12183
C8orf58	0.199855	12608	0.760627	12267
C8orf59	0.158858	13512	2.060262	1593
C8orf74	0.000000	17051	0.000000	17075
C8orf76	0.260250	11071	1.232742	8582
C8orf82	0.471292	5910	1.359835	7252
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.787707	2542	1.976380	1963
C9orf116	0.267172	10877	0.873203	11573
C9orf129	0.117271	14562	0.117271	15243
C9orf131	0.000000	17050	0.000000	17074
C9orf135	0.000000	17049	0.000000	17073
C9orf142	0.267172	10876	1.464788	6123
C9orf152	1.087071	1179	1.087071	9972
C9orf153	0.000000	17048	0.000000	17072
C9orf16	0.277414	10463	2.018688	1766
C9orf172	-	18885	-	18885
C9orf24	0.152288	13878	0.152288	15056
C9orf3	0.798297	2477	1.734800	3539
C9orf40	0.212075	12315	0.989860	10756
C9orf43	0.135729	14226	0.267172	14509
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	17047	0.000000	17071
C9orf64	0.718502	3011	1.172895	9197
C9orf66	0.000000	17046	0.000000	17070
C9orf69	0.409124	7208	1.370777	7116
C9orf72	0.209471	12373	0.737987	12418
C9orf78	0.145799	14025	1.848435	2697
C9orf84	0.000000	17045	0.000000	17069
C9orf85	0.390612	7598	1.013259	10584
C9orf92	-	18882	-	18882
CA1	0.471292	5909	0.471292	13581
CA10	0.152288	13877	0.152288	15055
CA11	0.641131	3711	0.783904	12164
CA12	0.899432	1891	1.875065	2522
CA13	0.554440	4649	0.922725	11234
CA14	1.047664	1296	1.047664	10317
CA2	1.661494	323	2.480050	572
CA3	1.119586	1097	1.119586	9695
CA4	1.477121	484	1.526339	5482
CA5A	-	18881	-	18881
CA5B	0.356582	8395	0.980458	10824
CA6	0.152288	13876	0.152288	15054
CA7	0.000000	17044	0.000000	17068
CA8	0.669007	3442	0.965672	10909
CA9	0.841182	2206	0.870566	11587
CAAP1	0.271074	10624	1.421604	6580
CAB39	0.193932	12716	1.725258	3601
CAB39L	1.036052	1334	1.156549	9349
CABIN1	0.413160	7104	1.221936	8696
CABLES1	0.542829	4817	1.308351	7797
CABLES2	0.886623	1968	1.606381	4657
CABP1	0.356026	8460	0.356026	14104
CABP2	0.000000	17043	0.000000	17067
CABP4	0.269513	10689	0.269513	14383
CABP5	0.000000	17042	0.000000	17066
CABP7	0.000000	17041	0.000000	17065
CABS1	0.000000	17040	0.000000	17064
CABYR	0.404043	7321	0.889782	11505
CACFD1	0.644270	3656	1.155032	9359
CACHD1	0.535908	4902	0.752816	12352
CACNA1A	0.159040	13509	0.245961	14565
CACNA1B	0.033424	15754	0.033424	15860
CACNA1C	0.591065	4223	1.401056	6800
CACNA1D	0.703835	3136	0.718502	12546
CACNA1E	0.000000	17039	0.000000	17063
CACNA1F	0.000000	17038	0.000000	17062
CACNA1G	0.323143	9276	0.448706	13670
CACNA1H	1.228821	859	1.374382	7085
CACNA1I	-	18880	-	18880
CACNA1S	0.064458	15287	0.064458	15522
CACNA2D1	0.722115	2970	1.330617	7537
CACNA2D2	0.467955	5968	0.641474	12928
CACNA2D3	0.617575	3940	0.783904	12163
CACNA2D4	0.033424	15753	0.117271	15242
CACNB1	0.591344	4208	1.162863	9297
CACNB2	1.016959	1405	1.070038	10125
CACNB3	0.623072	3886	0.939914	11093
CACNB4	0.571911	4439	0.648360	12856
CACNG1	0.033424	15752	0.033424	15859
CACNG2	0.033424	15751	0.033424	15858
CACNG3	0.000000	17037	0.000000	17061
CACNG4	0.882035	1984	0.903633	11388
CACNG5	0.000000	17036	0.000000	17060
CACNG6	-	18879	-	18879
CACNG7	0.419745	6958	0.441183	13677
CACNG8	0.028452	15818	0.028452	15913
CACTIN	0.181633	13012	1.295127	7925
CACUL1	0.398527	7435	1.858116	2638
CACYBP	0.393704	7541	1.999913	1844
CAD	0.627214	3846	1.325926	7607
CADM1	1.013542	1419	2.176843	1206
CADM2	0.957288	1628	1.136721	9539
CADM3	0.716979	3024	1.154424	9367
CADM4	0.416554	7026	1.008174	10613
CADPS	0.802849	2452	0.919078	11250
