gene	enrichment	rank(enr)	max	rank(max)
CRBN	-0.009636	17218	1.471438	6413
CRCP	0.085284	15052	1.440437	6736
CRCT1	2.589670	81	2.589670	515
CREB1	0.268845	10568	1.509471	5992
CREB3	0.459686	6388	1.445670	6688
CREB3L1	1.380787	885	2.358054	877
CREB3L2	0.760861	3227	2.044697	1880
CREB3L3	0.714330	3537	0.714330	12712
CREB3L4	0.534026	5330	0.798651	12255
CREB5	0.276207	10336	1.358886	7642
CREBBP	0.162535	13569	1.405688	7130
CREBL2	0.261812	10746	1.589801	5189
CREBRF	0.381094	7818	1.131298	9879
CREBZF	0.369117	8055	1.843544	3026
CREG1	0.284374	10112	2.004945	2081
CREG2	0.873985	2561	0.999131	10925
CRELD1	0.299376	9721	1.249694	8767
CRELD2	0.267591	10599	1.072926	10364
CREM	0.152374	13755	0.745787	12546
CRH	0.000000	16960	0.000000	16989
CRHBP	0.079181	15149	0.079181	15461
CRHR1	0.311754	9413	0.311754	14282
CRHR2	0.053078	15476	0.053078	15637
CRIM1	0.767132	3191	2.339827	914
CRIP1	1.115769	1567	1.882525	2752
CRIP2	0.333341	8884	1.708166	4063
CRIP3	0.306767	9515	0.318063	14251
CRIPAK	-	18797	-	18797
CRIPT	0.181435	13046	1.833530	3099
CRISP1	0.000000	16959	0.000000	16988
CRISP2	0.167317	13451	0.167317	14931
CRISP3	1.941561	266	1.941561	2402
CRISPLD1	0.240079	11377	0.649999	13007
CRISPLD2	0.556938	5067	1.925780	2497
CRK	0.212998	12143	1.819861	3176
CRKL	0.197734	12577	1.528057	5782
CRLF1	1.716799	440	2.267242	1114
CRLF2	0.000000	16958	0.000000	16987
CRLF3	0.621278	4348	1.641177	4679
CRLS1	0.622474	4330	2.024937	1975
CRMP1	0.103547	14704	0.303196	14316
CRNKL1	0.827522	2801	1.554731	5514
CRNN	3.322447	18	3.322447	67
CROCC	0.324282	9117	0.324282	14226
CROCC2	-	18796	-	18796
CROT	0.394401	7572	0.921166	11487
CRP	0.000000	16957	0.000000	16986
CRTAC1	0.436617	6759	0.489958	13642
CRTAM	0.719331	3500	0.719331	12676
CRTAP	0.377924	7882	2.039693	1904
CRTC1	0.271436	10463	0.983772	11014
CRTC2	0.279228	10251	1.673942	4376
CRTC3	0.196085	12626	1.514813	5933
CRX	0.000000	16956	0.000000	16985
CRY1	0.343496	8645	1.359940	7629
CRY2	0.142658	13971	1.384533	7364
CRYAA	0.000000	16955	0.000000	16984
CRYAB	1.046298	1819	2.655129	444
CRYBA1	0.026394	15947	0.026394	16021
CRYBA2	0.049218	15616	0.049218	15760
CRYBA4	0.000000	16954	0.000000	16983
CRYBB1	0.029384	15889	0.029384	15970
CRYBB2	0.000000	16953	0.000000	16982
CRYBB3	0.000000	16952	0.000000	16981
CRYBG3	0.187650	12840	1.108903	10067
CRYGA	0.000000	16951	0.000000	16980
CRYGB	0.000000	16950	0.000000	16979
CRYGC	0.000000	16949	0.000000	16978
CRYGD	0.000000	16948	0.000000	16977
CRYGN	-	18795	-	18795
CRYGS	0.036863	15724	0.036863	15830
CRYL1	0.015769	15995	1.277838	8483
CRYM	0.810233	2908	0.810233	12193
CRYZ	0.554562	5101	1.742254	3792
CRYZL1	0.138468	14050	1.379516	7431
CS	0.402946	7387	2.160168	1432
CSAD	0.532311	5346	0.798617	12261
CSAG1	0.000000	16947	0.000000	16976
CSDC2	0.492516	5916	0.862728	11860
CSDE1	0.393249	7586	2.659032	443
CSE1L	0.542218	5247	2.047547	1861
CSF1	0.425682	6950	1.414250	7021
CSF1R	1.058805	1785	1.606381	5038
CSF2	2.153046	181	2.153046	1460
CSF2RA	0.000000	16946	0.000000	16975
CSF2RB	1.282062	1097	1.812780	3227
CSF3	2.022331	226	2.214306	1254
CSF3R	0.319603	9222	0.406540	13946
CSGALNACT1	0.939482	2237	1.484758	6260
CSGALNACT2	0.290225	9946	1.336660	7910
CSH1	0.000000	16945	0.000000	16974
CSH2	0.000000	16944	0.000000	16973
CSHL1	0.000000	16943	0.000000	16972
CSK	0.984125	2059	2.283482	1067
CSMD1	0.127105	14309	0.127105	15141
CSMD2	0.917572	2350	1.189199	9331
CSMD3	0.029384	15888	0.029384	15969
CSN1S1	0.000000	16942	0.000000	16971
CSN2	-	18794	-	18794
CSN3	0.000000	16941	0.000000	16970
CSNK1A1	0.517068	5561	2.027553	1962
CSNK1A1L	-	18793	-	18793
CSNK1D	0.555532	5084	1.678154	4336
CSNK1E	0.920797	2338	1.394452	7239
CSNK1G1	0.299287	9724	1.336346	7913
CSNK1G2	0.282322	10172	1.758685	3660
CSNK1G3	0.423222	7000	1.568151	5407
CSNK2A1	0.569333	4911	1.868468	2846
CSNK2A2	0.335373	8836	2.065830	1788
CSNK2A3	0.379400	7847	0.506505	13560
CSNK2B	0.440743	6690	2.509853	612
CSPG4	0.673962	3874	1.877602	2789
CSPG5	0.049218	15615	0.053078	15636
CSPP1	0.349988	8477	1.019947	10783
CSRNP1	0.221304	11915	1.042969	10595
CSRNP2	0.194267	12674	1.243536	8830
CSRNP3	0.311829	9408	0.689309	12835
CSRP1	0.392117	7607	2.742907	366
CSRP2	0.264201	10687	1.309732	8183
CSRP3	1.034628	1863	1.034628	10667
CST1	0.693727	3687	0.693727	12799
CST11	0.000000	16940	0.000000	16969
CST2	1.354493	940	1.354493	7689
CST3	0.356462	8352	2.766569	333
CST4	0.053078	15475	0.053078	15635
CST5	1.288920	1081	1.288920	8374
CST6	1.241665	1211	1.559853	5472
CST7	1.307574	1050	1.563837	5449
CST8	0.000000	16939	0.000000	16968
CST9	-	18792	-	18792
CST9L	0.000000	16938	0.000000	16967
CSTA	2.372016	116	2.947801	211
CSTB	1.120432	1545	3.663990	23
CSTF1	0.612209	4438	1.735439	3848
CSTF2	0.234153	11527	1.388101	7322
CSTF2T	0.284209	10119	1.728516	3888
CSTF3	0.276255	10334	1.627263	4836
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	16937	0.000000	16966
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.026394	15946	0.026394	16020
CT83	0.000000	16936	0.000000	16965
CTAG1A	0.000000	16935	0.000000	16964
CTAG1B	0.000000	16934	0.000000	16963
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	1.204090	1300	1.364363	7596
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.218593	11999	1.846378	3009
CTBP2	0.407762	7293	1.367542	7559
CTBS	0.306612	9521	1.900476	2633
CTC1	0.544015	5228	1.556544	5501
CTCF	0.286652	10054	1.708506	4059
CTCFL	0.025182	15969	0.025182	16038
CTDNEP1	0.570403	4891	2.465768	678
CTDP1	0.144047	13946	1.343999	7820
CTDSP1	0.933372	2265	1.634477	4754
CTDSP2	0.321828	9177	2.229603	1216
CTDSPL	0.354140	8390	1.201670	9226
CTDSPL2	0.097429	14814	1.510411	5980
CTF1	0.515947	5574	1.226675	8992
CTGF	1.085957	1677	3.367958	59
CTH	0.415440	7137	1.386142	7340
CTHRC1	1.794462	356	2.411728	771
CTIF	0.559377	5037	1.463021	6506
CTLA4	1.160469	1425	1.160469	9616
CTNNA1	0.499784	5808	2.387408	817
CTNNA2	0.015174	16010	0.015174	16061
CTNNA3	0.357935	8317	0.357935	14111
CTNNAL1	0.633390	4235	2.051770	1841
CTNNB1	1.054996	1792	2.750905	362
CTNNBIP1	0.580963	4784	1.877627	2788
CTNNBL1	0.439162	6721	1.900203	2636
CTNND1	0.455680	6444	2.108666	1623
CTNND2	0.214326	12113	0.214326	14645
CTNS	0.508066	5678	1.246545	8799
CTPS1	0.413994	7172	1.526879	5797
CTPS2	0.511074	5638	1.239550	8877
CTR9	0.602272	4551	1.654562	4559
CTRB1	0.000000	16933	0.000000	16962
CTRB2	0.029384	15887	0.029384	15968
CTRC	0.000000	16932	0.000000	16961
CTRL	0.000000	16931	0.000000	16960
CTSA	0.522318	5487	2.379190	830
CTSB	0.713697	3539	3.342969	62
CTSC	0.466272	6289	2.538398	573
CTSD	0.445872	6616	2.506756	618
CTSE	0.348305	8526	0.348305	14139
CTSF	0.131159	14202	1.407555	7100
CTSG	0.944976	2215	0.944976	11305
CTSH	0.682423	3803	2.128690	1545
CTSK	2.220101	164	2.580745	522
CTSL	0.589968	4698	2.441471	714
CTSO	0.210967	12195	1.341358	7852
CTSS	0.934501	2261	1.792041	3380
CTSV	1.786721	360	2.028937	1954
CTSW	1.179920	1376	1.359646	7637
CTSZ	0.521661	5496	1.894633	2677
CTTN	0.294855	9828	2.193902	1323
CTTNBP2	0.325675	9068	0.604755	13188
CTTNBP2NL	0.724552	3471	1.100215	10144
CTU1	0.234475	11521	1.069668	10394
CTU2	0.100370	14784	1.047873	10566
CTXN1	0.376073	7915	1.230193	8962
CTXN2	0.000000	16930	0.000000	16959
CTXN3	0.037426	15712	0.037426	15820
CUBN	0.659916	4005	0.659916	12976
CUEDC1	0.506309	5717	1.277895	8475
CUEDC2	0.143697	13954	1.393870	7250
CUL1	0.219256	11974	1.692759	4201
CUL2	0.251571	11035	1.395501	7230
CUL3	0.424779	6971	1.612621	4978
CUL4A	0.430389	6861	1.599883	5101
CUL4B	0.969016	2106	1.742190	3793
CUL5	0.341370	8683	1.574379	5337
CUL7	0.372530	7972	0.953760	11240
CUL9	0.689051	3736	1.088136	10255
CUTA	0.571774	4879	2.263329	1126
CUTC	0.085396	15051	1.374748	7479
CUX1	0.472756	6187	1.918764	2537
CUX2	0.146128	13902	0.146128	15009
CUZD1	0.136721	14116	0.136721	15075
CWC15	0.432207	6833	2.235730	1199
CWC22	0.148360	13827	1.337060	7902
CWC25	0.237966	11437	1.453471	6611
CWC27	0.285115	10093	1.634779	4750
CWF19L1	0.202743	12461	1.191451	9308
CWF19L2	0.421525	7025	1.756484	3680
CWH43	0.586050	4738	0.586050	13251
CX3CL1	0.701766	3630	1.210051	9144
CX3CR1	0.628592	4272	0.836324	12032
CXADR	0.984444	2058	1.578639	5305
CXCL1	1.519632	662	2.764384	338
CXCL10	1.229339	1243	1.430885	6837
CXCL11	0.882386	2524	0.906299	11594
CXCL12	1.362670	915	2.970342	202
CXCL13	2.277953	145	2.277953	1077
CXCL14	1.436248	795	1.870872	2831
CXCL16	0.917005	2357	1.420616	6944
CXCL17	1.657534	493	1.657534	4525
CXCL2	0.260899	10768	1.458184	6554
CXCL3	1.214239	1279	1.686248	4268
CXCL5	1.536964	637	1.894963	2672
CXCL6	1.707291	446	1.936368	2428
CXCL8	1.370625	904	2.462052	687
CXCL9	1.246499	1199	1.246499	8807
CXCR1	0.325703	9067	0.325703	14201
CXCR2	1.048053	1812	1.048053	10562
CXCR3	1.265761	1145	1.265761	8613
CXCR4	1.625196	531	2.730782	383
CXCR5	1.493737	700	1.493737	6160
CXCR6	0.931458	2270	0.931458	11403
CXXC1	0.300163	9701	1.363424	7606
CXXC4	0.275453	10348	0.406540	13945
CXXC5	0.509096	5664	1.413300	7028
CXorf21	0.559907	5024	0.559907	13356
CXorf23	-	18761	-	18761
CXorf36	0.916507	2361	0.986324	11003
CXorf38	0.194550	12668	1.299507	8285
CXorf40A	0.226181	11719	0.827369	12094
CXorf40B	0.196992	12600	1.243536	8829
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.109953	14540	1.238046	8892
CXorf57	0.355102	8377	0.702431	12766
CXorf58	-	18758	-	18758
CXorf65	0.000000	16929	0.000000	16958
CXorf66	0.000000	16928	0.000000	16957
CXorf67	0.000000	16927	0.000000	16956
CYB561	0.683214	3799	1.291047	8351
CYB561A3	1.137671	1493	1.936467	2427
CYB561D1	0.259285	10807	0.903090	11618
CYB561D2	0.412307	7202	1.244128	8826
CYB5A	0.314251	9356	1.711217	4037
CYB5B	0.465765	6299	2.099370	1653
CYB5D1	0.219856	11960	0.903090	11617
CYB5D2	0.100704	14739	1.212471	9117
CYB5R1	0.477122	6117	1.948615	2361
CYB5R2	0.667354	3932	1.242541	8845
CYB5R3	0.569915	4898	2.483114	654
CYB5R4	0.220134	11955	1.443106	6710
CYB5RL	0.105040	14605	0.537013	13445
CYBA	0.414188	7168	2.409375	775
CYBB	1.092359	1641	1.710794	4040
CYBRD1	0.960350	2149	2.324776	957
CYC1	0.217582	12032	1.790567	3399
CYCS	0.172680	13284	1.967875	2259
CYFIP1	0.585755	4741	1.796574	3335
CYFIP2	0.918698	2343	1.602060	5077
CYGB	1.476005	734	2.479893	657
CYHR1	0.356725	8345	1.201570	9227
CYLC1	0.000000	16926	0.000000	16955
CYLC2	0.000000	16925	0.000000	16954
CYLD	0.504651	5735	1.170555	9528
CYP11A1	0.274158	10395	0.274158	14430
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.103804	14683	0.103804	15245
CYP19A1	0.096910	14877	0.096910	15361
CYP1A1	1.539590	634	1.571476	5362
CYP1A2	0.000000	16924	0.000000	16953
CYP1B1	1.129824	1519	2.035350	1926
CYP20A1	0.374818	7934	1.350248	7750
CYP21A2	0.000000	16923	0.000000	16952
CYP24A1	1.469675	744	1.469675	6432
CYP26A1	0.049218	15614	0.049218	15759
CYP26B1	0.170222	13363	0.187521	14788
CYP26C1	0.000000	16922	0.000000	16951
CYP27A1	0.603814	4535	1.173186	9495
CYP27B1	1.383598	878	1.383598	7371
CYP27C1	0.791458	3038	0.791458	12292
CYP2A13	-	18755	-	18755
CYP2A6	0.539076	5280	0.539076	13441
CYP2A7	0.206826	12359	0.206826	14720
CYP2B6	0.173186	13266	0.173186	14859
CYP2C18	0.626340	4294	0.626340	13103
CYP2C19	0.173186	13265	0.173186	14858
CYP2C8	0.049218	15613	0.049218	15758
CYP2C9	0.206826	12358	0.206826	14719
CYP2D6	0.000000	16921	0.000000	16950
CYP2D7	-	18754	-	18754
CYP2E1	1.029384	1873	1.029384	10714
CYP2F1	0.428135	6901	0.428135	13846
CYP2J2	0.691878	3705	0.888741	11702
CYP2R1	0.361816	8216	1.007321	10861
CYP2S1	1.301392	1062	1.514946	5929
CYP2U1	0.419224	7062	1.357588	7653
CYP2W1	1.081707	1701	1.081707	10303
CYP39A1	0.346639	8573	0.374987	14041
CYP3A4	0.049218	15612	0.049218	15757
CYP3A43	0.096910	14876	0.096910	15360
CYP3A5	1.063709	1768	1.063709	10447
CYP3A7	0.049218	15611	0.049218	15756
CYP46A1	0.206918	12302	0.304049	14294
CYP4A11	0.000000	16920	0.000000	16949
CYP4A22	0.000000	16919	0.000000	16948
CYP4B1	1.083144	1692	1.083144	10290
CYP4F11	0.795880	3001	0.795880	12274
CYP4F12	1.004321	1972	1.004321	10884
CYP4F2	0.434569	6794	0.434569	13832
CYP4F22	0.865104	2611	0.865104	11850
CYP4F3	1.302331	1060	1.302331	8269
CYP4F8	0.000000	16918	0.000000	16947
CYP4V2	0.357553	8327	1.058188	10495
CYP4X1	0.652149	4063	0.844477	11991
CYP4Z1	0.000000	16917	0.000000	16946
CYP51A1	0.803769	2949	2.368882	856
CYP7A1	0.553883	5118	0.553883	13389
CYP7B1	0.422132	7017	0.989450	10979
CYP8B1	0.136721	14115	0.136721	15074
CYR61	1.112613	1580	3.432199	48
CYS1	0.259100	10813	0.418301	13877
CYSLTR1	0.567026	4939	0.567026	13336
CYSLTR2	0.141733	13992	0.222716	14620
CYSRT1	2.234011	155	2.234011	1203
CYSTM1	0.831785	2782	1.879555	2773
CYTH1	1.016902	1917	1.695131	4182
CYTH2	0.139727	14028	1.572459	5354
CYTH3	0.483424	6041	1.742411	3791
CYTH4	0.964275	2135	1.683767	4283
CYTIP	1.817561	337	2.313340	982
CYTL1	0.762044	3222	1.208599	9161
CYYR1	0.733419	3411	1.223755	9027
D2HGDH	0.235125	11509	1.115943	10013
DAAM1	0.355457	8368	1.649724	4598
DAAM2	0.388495	7677	1.429836	6857
DAB1	0.237381	11451	1.260548	8679
DAB2	0.938732	2239	2.127405	1550
DAB2IP	0.448249	6581	0.798651	12254
DACH1	0.053078	15474	0.814913	12161
DACH2	0.291819	9907	0.303196	14315
DACT1	0.367851	8078	0.891598	11671
DACT2	0.136721	14114	0.136721	15073
DACT3	0.229711	11645	0.503066	13575
DAD1	0.226080	11722	2.417272	763
DAG1	0.708056	3584	1.859318	2901
DAGLA	0.147140	13848	0.682145	12868
DAGLB	0.482433	6052	2.852351	270
DALRD3	0.358121	8299	1.374545	7481
DAND5	0.053078	15473	0.053078	15634
DAO	0.096910	14875	0.096910	15359
DAOA	-	18753	-	18753
DAP	0.515667	5577	2.611990	485
DAP3	0.173358	13237	1.887223	2718
DAPK1	0.376366	7914	1.098990	10165
DAPK2	0.390420	7642	0.877947	11760
DAPK3	0.374099	7945	1.657463	4526
DAPL1	1.482619	727	1.519303	5891
DAPP1	1.704012	449	2.077842	1746
DARS	0.344856	8601	1.601843	5080
DARS2	0.435145	6779	1.479287	6317
DAW1	0.249137	11104	0.311754	14281
DAXX	0.833293	2773	1.378398	7440
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.285209	10087	1.738222	3829
DAZAP2	0.298336	9748	2.474595	669
DAZL	0.000000	16916	0.000000	16945
DBF4	0.627174	4284	1.475671	6358
DBF4B	0.576404	4829	0.838849	12022
DBH	0.000000	16915	0.000000	16944
DBI	0.376678	7908	2.739355	371
DBN1	0.341390	8682	2.030073	1949
DBNDD1	0.680688	3821	1.135769	9834
DBNDD2	0.311754	9412	1.262688	8648
DBNL	0.298764	9735	1.987890	2151
DBP	0.657735	4021	1.447313	6671
DBR1	0.245907	11189	1.133219	9851
DBT	0.340992	8689	1.290480	8357
DBX1	0.000000	16914	0.000000	16943
DBX2	0.030204	15751	0.030204	15841
DCAF1	0.281730	10190	1.426999	6875
DCAF10	0.180266	13083	1.470071	6427
DCAF11	0.420150	7048	1.209515	9152
DCAF12	0.415159	7140	1.748510	3749
DCAF12L1	0.016406	15993	0.016406	16046
DCAF12L2	0.120867	14403	0.127105	15140
DCAF13	0.400219	7451	1.775974	3513
DCAF15	0.272432	10443	1.172311	9509
DCAF16	0.281564	10194	1.621384	4899
DCAF17	0.292748	9880	0.921003	11492
DCAF4	0.321372	9185	1.284205	8419
DCAF4L1	0.000000	16913	0.000000	16942
DCAF4L2	0.000000	16912	0.000000	16941
DCAF5	0.374698	7938	1.500374	6091
DCAF6	0.268628	10577	1.915241	2569
DCAF7	0.394175	7575	1.665393	4454
DCAF8	0.191511	12745	1.843544	3025
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.431121	6854	1.569491	5395
DCANP1	-	18746	-	18746
DCBLD1	0.467679	6271	1.217484	9079
DCBLD2	1.051128	1803	2.509302	614
DCC	0.029384	15886	0.029384	15967
DCD	0.000000	16911	0.000000	16940
DCDC1	0.035335	15727	0.079181	15460
DCDC2	1.294246	1072	1.294246	8327
DCDC2B	0.029384	15885	0.029384	15966
DCDC2C	-	18745	-	18745
DCDC5	0.049218	15610	0.049218	15755
DCHS1	0.403807	7366	0.862645	11863
DCHS2	0.053078	15472	0.053078	15633
DCK	0.770334	3162	1.641177	4678
DCLK1	0.222376	11867	0.692847	12806
DCLK2	0.501221	5785	0.737193	12583
DCLK3	-	18744	-	18744
DCLRE1A	0.459511	6392	0.772322	12405
DCLRE1B	0.517506	5545	1.307210	8216
DCLRE1C	0.514492	5590	1.065953	10429
DCN	1.544291	626	2.882991	250
DCP1A	0.318578	9240	1.486147	6248
DCP1B	0.268312	10585	1.115390	10024
DCP2	0.391644	7616	1.652343	4578
DCPS	0.244607	11221	1.561101	5460
DCST1	0.000000	16910	0.000000	16939
DCST2	0.000000	16909	0.000000	16938
DCSTAMP	0.049740	15523	0.049740	15673
DCT	0.103804	14682	0.103804	15244
DCTD	0.358337	8293	1.887026	2722
DCTN1	0.693968	3681	1.851200	2967
DCTN2	0.098336	14806	2.154059	1454
DCTN3	0.150844	13787	1.997910	2105
DCTN4	0.166582	13483	1.795115	3350
DCTN5	0.331230	8930	1.661718	4489
DCTN6	0.142695	13970	1.756027	3684
DCTPP1	0.430317	6864	1.761133	3646
DCUN1D1	0.265287	10666	1.189004	9332
DCUN1D2	0.332657	8899	0.612784	13158
DCUN1D3	0.168745	13394	1.034037	10672
DCUN1D4	0.149820	13802	1.499240	6102
DCUN1D5	0.504364	5737	1.925621	2498
DCX	0.049218	15609	0.049218	15754
DCXR	0.361332	8225	2.061679	1800
DDA1	0.282459	10166	2.082175	1730
DDAH1	1.484515	724	1.832531	3104
DDAH2	0.473133	6172	1.868860	2842
DDB1	0.226272	11717	2.112940	1607
DDB2	0.972221	2094	1.864630	2872
DDC	1.718419	436	1.718419	3981
DDHD1	0.204930	12417	1.133219	9850
DDHD2	0.382001	7806	1.369444	7529
DDI1	0.000000	16908	0.000000	16937
DDI2	0.487646	5986	1.537441	5691
DDIAS	0.851561	2668	1.119915	9981
DDIT3	0.621762	4342	2.111639	1613
DDIT4	0.399585	7461	1.862430	2887
DDIT4L	0.306444	9526	0.752048	12514
DDN	0.079181	15148	0.079181	15459
DDO	0.068621	15259	0.363612	14091
DDOST	0.351599	8444	2.108834	1622
DDR1	1.603638	562	1.775319	3525
DDR2	1.094595	1634	2.156398	1443
DDRGK1	0.173436	13235	1.886547	2726
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.163769	13542	1.738953	3820
DDX10	0.724671	3470	1.621488	4897
DDX11	0.375930	7919	0.752048	12513
DDX17	0.280442	10221	2.305459	1004
DDX18	0.260269	10784	2.026942	1967
DDX19A	0.255630	10916	1.665206	4459
DDX19B	0.255630	10915	1.665206	4458
DDX20	0.527871	5400	1.342009	7841
DDX21	0.670746	3907	2.221857	1238
DDX23	0.410290	7245	1.741230	3798
DDX24	0.269875	10522	2.126294	1555
DDX25	0.049218	15608	0.049218	15753
DDX27	0.576984	4818	2.092510	1685
DDX28	0.123500	14367	0.846955	11967
DDX31	0.273809	10406	1.108903	10066
DDX39A	0.288627	9984	1.405688	7129
DDX39B	0.281821	10187	2.438400	720
DDX3X	0.225179	11753	2.352900	890
DDX3Y	0.823639	2825	1.622110	4890
DDX4	0.000000	16907	0.000000	16936
DDX41	0.170222	13362	1.598791	5121
DDX42	0.249624	11095	1.595386	5154
DDX43	0.323336	9144	0.409933	13930
DDX46	0.288605	9986	2.026942	1966
DDX47	0.594751	4638	1.941213	2404
DDX49	0.108872	14549	1.347664	7772
DDX5	0.193402	12692	3.025162	178
DDX50	0.243593	11242	1.827951	3126
DDX51	0.086403	15041	1.154424	9676
DDX52	0.418298	7092	1.831934	3106
DDX53	0.000000	16906	0.000000	16935
DDX54	0.158782	13632	1.606936	5032
DDX55	0.291443	9916	1.350248	7749
DDX56	0.273466	10418	1.806790	3267
DDX58	0.911519	2383	1.935740	2433
DDX59	0.297288	9765	1.135769	9833
DDX6	0.340135	8710	2.173885	1391
DDX60	0.761680	3226	1.261858	8655
DDX60L	0.497370	5849	1.435943	6782
DEAF1	0.305564	9548	1.154728	9670
DEC1	0.000000	16905	0.000000	16934
DECR1	0.284691	10102	2.086751	1706
DECR2	0.473254	6170	1.041199	10602
DEDD	0.305454	9550	1.204120	9215
DEDD2	0.308659	9474	1.439964	6740
DEF6	1.289853	1079	1.953760	2332
DEF8	0.239953	11380	1.461536	6522
DEFA1	0.000000	16904	0.000000	16933
DEFA1B	0.000000	16903	0.000000	16932
DEFA3	0.000000	16902	0.000000	16931
DEFA4	0.053078	15471	0.053078	15632
DEFA5	1.865933	307	1.865933	2864
DEFA6	0.394452	7565	0.394452	13984
DEFB1	1.768194	381	1.797545	3329
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	16901	0.000000	16930
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	16900	0.000000	16929
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	16899	0.000000	16928
DEFB119	0.000000	16898	0.000000	16927
DEFB121	0.000000	16897	0.000000	16926
DEFB123	0.000000	16896	0.000000	16925
DEFB124	-	18726	-	18726
DEFB125	0.000000	16895	0.000000	16924
DEFB126	0.000000	16894	0.000000	16923
DEFB127	0.000000	16893	0.000000	16922
DEFB128	0.000000	16892	0.000000	16921
DEFB129	0.000000	16891	0.000000	16920
DEFB130	-	18725	-	18725
DEFB131	0.000000	16890	0.000000	16919
DEFB132	0.000000	16889	0.000000	16918
DEFB133	-	18724	-	18724
DEFB134	0.000000	16888	0.000000	16917
DEFB135	0.000000	16887	0.000000	16916
DEFB136	-	18723	-	18723
DEFB4A	0.000000	16886	0.000000	16915
DEFB4B	-	18722	-	18722
DEGS1	0.767156	3188	2.143611	1497
DEGS2	1.254548	1174	1.254548	8724
DEK	0.891853	2476	2.134368	1522
DENND1A	0.362958	8191	1.117934	9992
DENND1B	0.538790	5285	1.143951	9750
DENND1C	1.277367	1112	1.570193	5381
DENND2A	0.328537	9014	1.131394	9872
DENND2C	0.784618	3074	1.007321	10860
DENND2D	1.742223	400	1.793022	3372
DENND3	0.559314	5039	1.450403	6636
DENND4A	0.334901	8851	1.332034	7962
DENND4B	0.953030	2179	1.269046	8590
DENND4C	-	18721	-	18721
DENND5A	0.220252	11952	1.828960	3120
DENND5B	0.426296	6940	1.117934	9991
DENND6A	0.269933	10518	1.600537	5096
DENND6B	0.155173	13701	0.737193	12582
DENR	0.532295	5347	1.864055	2876
DEPDC1	1.034979	1861	1.323252	8057
DEPDC1B	0.991229	2030	1.414472	7016
DEPDC4	-	18720	-	18720
DEPDC5	0.888741	2490	1.178401	9440
DEPDC7	0.604378	4530	1.217484	9078
DEPTOR	0.526660	5419	1.172895	9502
DERA	0.544110	5225	1.972481	2231
DERL1	0.333287	8887	1.862754	2885
DERL2	0.147124	13849	1.453813	6598
DERL3	1.459164	762	1.874424	2809
DES	1.994058	239	2.392398	808
DESI1	0.249548	11096	2.102952	1640
DESI2	0.299883	9709	1.658584	4518
DET1	0.154988	13705	0.805501	12227
DEUP1	0.170222	13361	0.170222	14884
DEXI	0.088376	15005	1.174025	9486
DFFA	0.244293	11225	1.519040	5893
DFFB	0.482026	6056	0.853090	11923
DFNA5	0.738853	3365	1.347688	7771
DFNB59	0.136721	14113	0.136721	15072
DGAT1	0.628326	4276	1.703807	4110
DGAT2	1.532939	643	1.775756	3516
DGAT2L6	-	18719	-	18719
DGCR14	0.157417	13657	1.290804	8353
DGCR2	0.122288	14380	1.769675	3562
DGCR6	0.106973	14581	0.691081	12819
DGCR6L	0.213908	12127	1.452886	6615
DGCR8	0.224446	11777	0.889689	11692
DGKA	1.552148	618	2.003891	2084
DGKB	0.048455	15646	0.048455	15787
