gene	enrichment	rank(enr)	max	rank(max)
EFCAB5	0.129295	11224	0.222716	14026
EFCAB6	0.451814	4964	0.869232	10493
EFCAB7	0.185428	10300	0.836324	10645
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.206826	9891	0.206826	14075
EFEMP1	0.504371	4339	2.062620	1116
EFEMP2	0.228757	9475	1.021189	9316
EFHB	0.575568	3553	0.796574	11070
EFHC1	0.590029	3324	1.253338	7111
EFHC2	0.604956	3216	0.757396	11218
EFHD1	2.135455	109	2.855943	84
EFHD2	0.385606	6353	1.354876	5984
EFL1	0.056034	12575	1.071145	8871
EFNA1	0.966940	1370	1.965531	1480
EFNA2	0.385606	6352	0.385606	13470
EFNA3	0.286857	8459	0.489958	12688
EFNA4	-0.021807	16510	0.489958	12687
EFNA5	0.415310	5498	0.722634	11545
EFNB1	0.029384	13586	0.958564	9868
EFNB2	-	18700	-	18700
EFNB3	0.478366	4640	0.702431	11686
EFR3A	0.021261	13827	1.669224	3155
EFR3B	1.246260	753	1.418467	5385
EFS	0.927253	1475	1.669224	3154
EFTUD2	0.134591	11152	1.581381	3856
EGF	0.127105	11301	0.127105	14377
EGFL6	0.053078	12806	0.053078	14879
EGFL7	1.372945	576	1.669224	3153
EGFL8	0.845098	1781	1.291369	6699
EGFLAM	0.222716	9587	0.222716	14025
EGFR	0.339279	7406	1.184123	7818
EGLN1	0.370499	6739	1.644832	3317
EGLN2	0.808392	1962	1.668665	3168
EGLN3	0.900409	1583	1.322012	6405
EGR1	0.353894	7099	2.331205	499
EGR2	0.883390	1633	1.315551	6464
EGR3	0.800077	2001	1.372544	5877
EGR4	0.526339	4089	0.526339	12594
EHBP1	0.122648	11403	1.012837	9353
EHBP1L1	0.000000	15745	1.086004	8772
EHD1	0.156824	10760	1.694956	2988
EHD2	0.000000	15744	1.334856	6232
EHD3	0.787485	2059	1.564548	4065
EHD4	-0.231759	17114	1.040998	9171
EHF	0.385606	6351	0.385606	13469
EHHADH	0.074900	12322	0.507856	12644
EHMT1	0.236822	9364	1.322012	6404
EHMT2	0.506414	4320	1.429429	5242
EI24	0.107263	11625	1.470557	4920
EID1	0.311184	7964	2.759615	118
EID2	0.147089	10917	0.881385	10435
EID2B	0.249558	9146	0.826723	10888
EID3	0.185711	10294	0.586587	12304
EIF1	0.052407	12876	2.974641	56
EIF1AD	-0.020028	16497	1.113943	8400
EIF1AX	0.648543	2883	2.174583	819
EIF1AY	0.845577	1775	1.908217	1740
EIF1B	0.547605	3839	2.318105	520
EIF2A	0.026488	13780	1.468938	4948
EIF2AK1	0.586587	3423	2.312093	532
EIF2AK2	0.370939	6731	1.222716	7400
EIF2AK3	0.348627	7213	1.222716	7399
EIF2AK4	0.534093	3992	1.307068	6519
EIF2B1	-0.023422	16522	1.442323	5173
EIF2B2	0.574110	3575	1.368845	5900
EIF2B3	0.071741	12365	1.235023	7210
EIF2B4	0.385606	6350	1.655715	3265
EIF2B5	0.163612	10664	1.547282	4228
EIF2D	0.137482	11118	1.224533	7269
EIF2S1	0.035230	13095	1.669224	3152
EIF2S2	0.409335	5593	2.182814	794
EIF2S3	0.124596	11368	1.425045	5361
EIF3A	0.234205	9392	2.117006	949
EIF3B	0.124913	11360	1.851014	1997
EIF3C	1.398021	552	1.449170	5122
EIF3CL	1.398021	551	1.449170	5121
EIF3D	-0.041189	16642	1.843980	2019
EIF3E	-0.038324	16619	1.795115	2317
EIF3F	0.000000	15743	1.972203	1450
EIF3G	-0.080837	16827	2.130977	919
EIF3H	0.000000	15742	2.178113	810
EIF3I	-0.247573	17125	1.561698	4100
EIF3J	0.555633	3751	2.178718	806
EIF3K	-0.014725	16454	2.013890	1286
EIF3L	0.400075	5744	2.267805	606
EIF3M	0.015635	13894	1.730944	2727
EIF4A1	-0.462299	17207	1.330819	6264
EIF4A2	0.003534	14026	2.354723	455
EIF4A3	0.020056	13835	1.222716	7398
EIF4B	0.499001	4401	1.111599	8417
EIF4E	0.120648	11429	1.570426	3984
EIF4E1B	0.029384	13585	0.029384	15276
EIF4E2	0.000000	15741	1.884625	1836
EIF4E3	0.713253	2464	1.641771	3374
EIF4EBP1	-0.206826	17085	0.955207	9886
EIF4EBP2	0.385606	6349	2.130752	922
EIF4EBP3	0.091350	11952	1.233250	7220
EIF4ENIF1	0.282865	8527	1.131619	8306
EIF4G1	0.280432	8568	1.807197	2221
EIF4G2	0.682156	2662	3.124377	35
EIF4G3	0.590282	3323	2.176554	813
EIF4H	0.340391	7378	2.221701	710
EIF5	0.508380	4290	2.045049	1176
EIF5A	0.512466	4250	2.225413	699
EIF5A2	0.072510	12352	0.741939	11283
EIF5AL1	-0.039090	16627	0.000000	16736
EIF5B	0.603074	3228	2.264204	617
EIF6	0.252650	9097	1.170848	7919
ELAC1	0.160402	10708	1.190051	7641
ELAC2	0.081232	12086	1.595717	3797
ELANE	0.240549	9298	0.240549	13974
ELAVL1	0.002615	14040	1.368845	5899
ELAVL2	0.535294	3981	0.535294	12567
ELAVL3	1.795115	242	1.795115	2316
ELAVL4	0.818885	1924	0.818885	10973
ELF1	0.418775	5427	1.094122	8691
ELF2	0.634740	2973	1.655715	3264
ELF3	0.385606	6348	0.385606	13468
ELF4	0.064074	12472	0.385606	13467
ELF5	0.000000	15740	0.000000	16735
ELFN1	0.000000	15739	0.000000	16734
ELFN2	0.591773	3299	0.691081	11714
ELK1	-0.088690	16859	1.140194	8265
ELK3	0.029384	13584	0.873321	10471
ELK4	0.596995	3263	1.150449	8036
ELL	0.011252	13945	1.287802	6743
ELL2	0.646984	2898	1.742332	2654
ELL3	0.195747	10096	0.385606	13466
ELMO1	1.854325	210	1.935809	1616
ELMO2	0.558111	3727	1.698970	2946
ELMO3	0.000000	15738	0.000000	16733
ELMOD1	0.739560	2292	0.786751	11110
ELMOD2	0.291052	8366	0.914343	10076
ELMOD3	0.361729	6901	1.330819	6263
ELMSAN1	0.910624	1549	1.377488	5712
ELN	0.456077	4904	0.992554	9469
ELOF1	0.029384	13583	1.358696	5959
ELOVL1	0.925321	1484	2.738630	142
ELOVL2	1.021394	1226	1.158664	7987
ELOVL3	0.000000	15737	0.000000	16732
ELOVL4	0.527375	4060	0.998259	9430
ELOVL5	0.336626	7464	2.344510	473
ELOVL6	0.398673	5768	1.258158	7080
ELOVL7	1.280226	709	1.470557	4919
ELP2	0.111377	11571	1.868115	1911
ELP3	0.279395	8587	1.706547	2923
ELP4	0.344869	7281	1.454845	5013
ELP5	0.049404	12915	1.040998	9170
ELP6	0.325407	7686	1.350636	6103
ELSPBP1	0.000000	15736	0.000000	16731
EMB	0.029384	13582	0.383815	13655
EMC1	0.070178	12388	1.673021	3113
EMC10	0.338807	7415	2.178113	809
EMC2	0.563072	3675	2.174583	818
EMC3	0.345979	7265	1.719331	2819
EMC4	-0.030566	16575	1.883207	1840
EMC6	-0.138399	16985	1.656577	3218
EMC7	0.092684	11930	1.851014	1996
EMC8	0.136112	11134	1.470557	4918
EMC9	0.153424	10820	0.980912	9705
EMCN	0.620238	3065	0.980912	9704
EMD	0.622450	3053	1.965531	1479
EME1	0.135835	11138	0.383815	13654
EME2	0.012672	13926	0.029384	15275
EMG1	0.200116	10012	1.627366	3494
EMID1	0.918036	1503	1.142076	8089
EMILIN1	0.360300	6935	0.980912	9703
EMILIN2	0.473686	4687	1.040998	9169
EMILIN3	0.666756	2759	0.722634	11544
EML1	0.772503	2126	1.491081	4724
EML2	1.664266	306	1.664266	3189
EML3	0.440325	5137	1.627366	3493
EML4	0.160275	10711	1.192010	7626
EML5	0.385606	6347	0.385606	13465
EML6	0.373131	6684	0.385606	13464
EMP1	0.103804	11738	1.470557	4917
EMP2	0.451233	4973	0.910624	10251
EMP3	0.015794	13890	1.178689	7877
EMSY	0.338834	7414	1.667453	3172
EMX1	0.053078	12805	0.053078	14878
EMX2	1.217833	803	1.270912	6859
EN1	0.029384	13581	0.029384	15274
EN2	-	18699	-	18699
ENAH	0.910624	1548	1.804957	2253
ENAM	0.029384	13580	0.029384	15273
ENC1	0.304017	8110	1.222716	7397
ENDOD1	0.988471	1304	2.555518	265
ENDOG	0.065051	12456	0.791691	11087
ENDOU	0.029384	13579	0.029384	15272
ENDOV	0.220645	9644	0.818885	10972
ENG	0.517777	4191	1.371253	5887
ENGASE	0.447140	5032	1.627366	3492
ENHO	1.622612	342	1.679791	3087
ENKD1	0.075623	12309	0.910624	10250
ENKUR	0.955207	1405	0.955207	9885
ENO1	0.130842	11196	2.705393	158
ENO2	0.748143	2241	1.715669	2855
ENO3	0.342909	7339	0.385606	13463
ENO4	0.583961	3480	0.647383	11866
ENOPH1	0.791718	2038	2.284002	580
ENOSF1	0.725509	2355	1.742332	2653
ENOX1	1.087178	1066	1.449170	5120
ENOX2	0.552357	3790	1.141450	8214
ENPEP	0.385606	6346	0.385606	13462
ENPP1	0.155066	10784	0.591065	12089
ENPP2	2.742276	20	2.838314	90
ENPP3	0.000000	15735	0.000000	16730
ENPP4	1.499414	439	1.985247	1402
ENPP5	0.776289	2110	1.154728	8009
ENPP6	2.270912	74	2.270912	603
ENPP7	0.000000	15734	0.000000	16729
ENSA	0.291344	8357	1.773055	2468
ENTHD1	0.000000	15733	0.000000	16728
ENTPD1	0.688132	2620	1.410609	5425
ENTPD2	1.393643	555	1.459995	4986
ENTPD3	0.310207	7984	0.568202	12469
ENTPD4	0.297357	8246	1.377306	5819
ENTPD5	0.593770	3285	1.222716	7396
ENTPD6	0.093794	11915	1.449170	5119
ENTPD7	-0.440668	17205	0.535294	12566
ENTPD8	0.000000	15732	0.000000	16727
ENY2	0.120452	11433	1.785045	2379
EOGT	0.449776	4999	0.980912	9702
EOMES	0.385606	6345	0.385606	13461
EP300	0.385606	6344	1.328176	6284
EP400	0.383035	6560	1.833147	2091
EPAS1	0.799068	2004	2.779640	111
EPB41	0.063407	12480	0.907411	10319
EPB41L1	1.849932	214	2.182814	793
EPB41L2	1.052922	1143	2.287219	571
EPB41L3	2.694588	24	2.694588	170
EPB41L4A	0.399514	5752	0.586587	12303
EPB41L4B	0.255294	9044	0.450249	12824
EPB41L5	0.366766	6811	1.140194	8264
EPB42	0.029384	13578	0.029384	15271
EPC1	0.250452	9134	1.309843	6504
EPC2	0.259595	8934	1.581153	3914
EPCAM	0.610147	3164	0.722634	11543
EPDR1	0.243255	9242	1.468938	4947
EPG5	0.283958	8509	1.627366	3491
EPGN	0.000000	15731	0.000000	16726
EPHA1	0.103804	11737	0.103804	14498
EPHA10	0.586587	3422	0.586587	12302
EPHA2	0.026103	13783	0.586587	12301
EPHA3	0.245035	9211	0.507856	12643
EPHA4	0.248227	9167	1.056142	8959
EPHA5	0.524977	4105	0.702431	11685
EPHA6	0.450249	4992	0.450249	12823
EPHA7	0.473193	4696	0.800717	11046
EPHA8	0.240549	9297	0.240549	13973
EPHB1	0.772412	2128	1.277151	6811
EPHB2	0.603656	3225	1.597146	3773
EPHB3	0.087554	12004	0.840733	10624
EPHB4	0.029384	13577	0.586587	12300
EPHB6	0.321148	7772	0.782473	11124
EPHX1	0.611597	3153	2.322943	513
EPHX2	0.466614	4770	1.269279	6869
EPHX3	0.053078	12804	0.053078	14877
EPHX4	0.366006	6832	0.385606	13460
EPM2A	0.605423	3206	0.992554	9468
EPM2AIP1	0.419983	5417	1.178689	7876
EPN1	0.313826	7922	1.951920	1536
EPN2	0.385606	6343	0.385606	13459
EPN3	0.385606	6342	0.385606	13458
EPO	0.000000	15730	0.000000	16725
EPOR	0.208849	9832	0.722634	11542
EPPIN	0.000000	15729	0.000000	16724
EPPK1	0.050583	12902	0.127105	14376
EPRS	0.684227	2646	1.536053	4299
EPS15	0.769297	2140	1.986682	1388
EPS15L1	0.339069	7409	1.664924	3185
EPS8	0.565461	3654	1.915822	1699
EPS8L1	0.029384	13576	0.029384	15270
EPS8L2	0.127105	11300	0.406540	12969
EPS8L3	0.029384	13575	0.029384	15269
EPSTI1	0.091240	11955	1.094122	8690
EPT1	0.383137	6558	1.682235	3071
EPX	0.053078	12803	0.053078	14876
EPYC	0.000000	15728	0.000000	16723
EQTN	0.053078	12802	0.053078	14875
ERAL1	0.051742	12886	1.664266	3188
ERAP1	0.506680	4317	1.158664	7986
ERAP2	0.053078	12801	0.800717	11045
ERAS	-	18698	-	18698
ERBB2	0.398930	5763	0.948902	9915
ERBB3	1.797917	240	2.166193	834
ERBB4	1.133211	953	1.186391	7671
ERBIN	0.375183	6654	0.980912	9701
ERC1	0.586587	3421	1.291369	6698
ERC2	0.722634	2407	0.722634	11541
ERCC1	0.159093	10729	1.806316	2223
ERCC2	0.066947	12430	0.845098	10603
ERCC3	0.225335	9522	1.402605	5530
ERCC4	0.350437	7166	1.402605	5529
ERCC5	0.472872	4700	1.281715	6782
ERCC6	0.429142	5304	1.222716	7395
ERCC6L	-0.086094	16854	0.000000	16722
ERCC6L2	0.507610	4307	1.040998	9168
ERCC8	0.139464	11088	1.248464	7143
EREG	0.000000	15727	0.053078	14874
ERF	0.401977	5718	1.883605	1839
ERFE	0.029384	13574	0.029384	15268
ERG	0.641596	2928	1.094122	8689
ERGIC1	0.000000	15726	1.291369	6697
ERGIC2	0.147317	10912	1.547282	4227
ERGIC3	-0.001757	16377	1.715669	2854
ERH	-0.104168	16911	2.148942	873
ERI1	0.137585	11115	1.258398	7029
ERI2	0.133817	11165	0.849419	10568
ERI3	0.335904	7476	1.619511	3549
ERICH1	0.321291	7768	1.402605	5528
ERICH2	-	18697	-	18697
ERICH3	0.318063	7842	0.318063	13792
ERICH4	0.000000	15725	0.000000	16721
ERICH5	0.385606	6341	0.385606	13457
ERICH6	0.385606	6340	0.385606	13456
ERICH6B	-	18696	-	18696
ERLEC1	0.247343	9177	1.833147	2090
ERLIN1	0.052166	12882	0.903633	10331
ERLIN2	0.435113	5216	1.193959	7614
ERMAP	0.252189	9105	1.021189	9315
ERMARD	0.187805	10230	1.029789	9272
ERMN	2.689549	25	2.689549	174
ERMP1	1.030915	1204	1.915822	1698
ERN1	0.579445	3520	0.722634	11540
ERN2	0.053078	12800	0.053078	14873
ERO1A	0.155149	10782	0.977266	9773
ERO1B	0.183822	10324	1.258398	7028
ERP27	0.029384	13573	0.029384	15267
ERP29	0.042752	12989	1.795115	2315
ERP44	-0.106065	16918	1.655715	3263
ERRFI1	0.366638	6819	1.707315	2905
ESAM	0.599468	3244	1.361161	5951
ESCO1	0.333969	7504	1.040998	9167
ESCO2	0.000000	15724	0.029384	15266
ESD	0.080208	12104	1.827305	2118
ESF1	0.405592	5664	1.141450	8213
ESM1	0.042655	12990	0.146128	14279
ESPL1	0.000000	15723	0.053078	14872
ESPN	0.385606	6339	0.385606	13455
ESPNL	0.029384	13572	0.029384	15265
ESR1	0.243215	9243	0.385606	13454
ESR2	0.029384	13571	0.029384	15264
ESRP1	0.029384	13570	0.029384	15263
ESRP2	0.138574	11102	0.146128	14278
ESRRA	0.056200	12572	0.826723	10887
ESRRB	0.222716	9586	0.222716	14024
ESRRG	0.460898	4842	0.460898	12791
ESX1	0.000000	15722	0.000000	16720
ESYT1	0.303641	8119	1.298198	6570
ESYT2	0.102168	11800	1.201397	7570
ESYT3	0.146335	10936	0.187521	14130
ETAA1	-0.030648	16576	0.980912	9700
ETF1	0.127688	11245	1.612572	3638
ETFA	-0.029175	16562	1.719331	2818
ETFB	0.752048	2223	1.804957	2252
ETFBKMT	0.426208	5346	0.633468	11925
ETFDH	0.418429	5432	1.426511	5321
ETFRF1	0.649163	2879	1.682235	3070
ETHE1	0.047832	12937	0.910624	10249
ETNK1	0.414331	5519	1.669224	3151
ETNK2	0.323894	7723	0.385606	13453
ETNPPL	1.878234	196	1.878234	1851
ETS1	0.385401	6517	1.222716	7394
ETS2	0.386886	5924	2.274227	594
ETV1	0.385606	6338	1.068928	8883
ETV2	0.130048	11208	0.586587	12299
ETV3	0.273986	8711	0.980912	9699
ETV3L	0.029384	13569	0.029384	15262
ETV4	0.029384	13568	0.053078	14871
ETV5	0.545195	3864	1.798443	2277
ETV6	0.256416	9025	1.104828	8462
ETV7	0.239491	9317	0.385606	13452
EVA1A	0.000000	15721	0.187521	14129
EVA1B	-0.105881	16917	0.826723	10886
EVA1C	1.576914	378	1.597146	3772
EVC	0.000000	15720	0.640481	11905
EVC2	-0.405083	17199	0.406540	12968
EVI2A	1.475165	458	2.312093	531
EVI2B	0.835305	1835	1.374932	5867
EVI5	0.638725	2949	1.581153	3913
EVI5L	0.626394	3031	1.705949	2925
EVL	1.116351	989	1.823930	2140
EVPL	0.385606	6337	0.385606	13451
EVPLL	0.000000	15719	0.000000	16719
EVX1	0.000000	15718	0.000000	16718
EVX2	-	18695	-	18695
EWSR1	0.358757	6972	1.659155	3208
EXD1	0.079181	12218	0.079181	14649
EXD2	0.759041	2188	1.548635	4159
EXD3	0.341771	7357	1.243286	7171
EXO1	0.000000	15717	0.029384	15261
EXO5	0.400676	5739	0.826723	10885
EXOC1	0.281552	8555	1.753430	2584
EXOC2	0.321148	7771	1.512418	4483
EXOC3	0.241057	9276	1.453777	5017
EXOC3L1	0.029384	13567	0.029384	15260
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.152223	10839	1.852663	1968
EXOC5	0.301130	8176	1.694956	2987
EXOC6	0.299100	8210	1.291369	6696
EXOC6B	0.722634	2406	1.908217	1739
EXOC7	0.339887	7392	1.546172	4252
EXOC8	0.599691	3241	1.236537	7201
EXOG	0.497278	4414	1.426511	5320
EXOSC1	-0.089456	16863	1.404834	5447
EXOSC10	0.356143	7052	1.868115	1910
EXOSC2	0.068802	12405	1.308351	6511
EXOSC3	0.444829	5064	1.357363	5969
EXOSC4	0.116795	11489	1.184123	7817
EXOSC5	-0.031408	16583	1.133539	8294
EXOSC6	0.115442	11509	1.356026	5977
EXOSC7	-0.032027	16586	1.336260	6221
EXOSC8	0.003955	14017	1.140194	8263
EXOSC9	0.029384	13566	1.141450	8212
EXPH5	0.607476	3188	0.752048	11242
EXT1	0.437496	5189	1.222716	7393
EXT2	0.133860	11164	1.470557	4916
EXTL1	0.414351	5518	0.517196	12614
EXTL2	0.349874	7181	0.995635	9449
EXTL3	0.776733	2109	1.184123	7816
EYA1	0.460898	4841	0.460898	12790
EYA2	0.482827	4578	0.983626	9529
EYA3	0.271277	8758	1.550351	4149
EYA4	0.715633	2447	0.980912	9698
EYS	0.000000	15716	0.000000	16717
EZH1	0.520052	4165	1.551206	4144
EZH2	0.000000	15715	0.385606	13450
EZR	1.080987	1084	1.918135	1685
F10	-0.090040	16866	0.371068	13678
F11	0.000000	15714	0.000000	16716
F11R	0.043194	12982	1.258398	7027
F12	0.000000	15713	0.029384	15259
F13A1	0.467235	4764	1.090611	8749
F13B	0.000000	15712	0.000000	16715
F2	0.000000	15711	0.000000	16714
F2R	0.029384	13565	0.899821	10351
F2RL1	0.000000	15710	0.206826	14074
F2RL2	0.000000	15709	0.127105	14375
F2RL3	0.053078	12799	0.053078	14870
F3	0.271950	8744	1.901567	1754
F5	1.150371	915	1.251638	7122
F7	0.000000	15708	0.000000	16713
F8	0.333729	7510	0.418301	12930
F8A1	0.000000	15707	0.000000	16712
F8A2	0.000000	15706	0.000000	16711
F8A3	0.000000	15705	0.000000	16710
F9	0.000000	15704	0.000000	16709
FA2H	2.330799	67	2.330799	500
FAAH	1.454553	481	2.077368	1079
FAAH2	0.029384	13564	0.053078	14869
FAAP100	0.038378	13053	0.910624	10248
FAAP20	0.068075	12410	1.430559	5237
FAAP24	0.000000	15703	0.385606	13449
FABP1	0.079181	12217	0.079181	14648
FABP12	-	18692	-	18692
FABP2	0.000000	15702	0.000000	16708
FABP3	0.328701	7620	1.248464	7142
FABP4	0.175500	10461	0.586587	12298
FABP5	0.191178	10177	1.669224	3150
FABP6	0.460898	4840	0.460898	12789
FABP7	1.562531	396	1.562531	4096
FABP9	0.000000	15701	0.000000	16707
FADD	0.155428	10776	1.350636	6102
FADS1	0.758720	2190	2.186956	780
FADS2	0.465480	4781	2.187323	778
FADS3	0.293943	8307	1.409426	5432
FADS6	0.187521	10254	0.187521	14128
FAF1	0.424405	5363	1.580583	3929
FAF2	0.121416	11418	1.515211	4471
FAH	0.103804	11736	0.627366	11943
FAHD1	-0.017202	16469	1.231470	7228
FAHD2A	0.321749	7762	1.597146	3771
FAHD2B	-	18691	-	18691
FAIM	0.546256	3851	1.094122	8688
FAIM2	2.131555	111	2.589760	230
FAM102A	1.980003	163	2.075875	1084
FAM102B	0.267120	8818	1.258398	7026
FAM103A1	-0.156048	17019	1.109241	8438
FAM104A	0.000549	14074	1.529430	4389
FAM104B	0.256678	9021	1.056142	8958
FAM105A	0.497247	4415	1.312812	6487
FAM107A	2.495190	40	2.949102	63
FAM107B	2.170408	99	2.694588	169
FAM109A	0.188111	10224	0.826723	10884
FAM109B	-0.063132	16756	0.287802	13860
FAM110A	0.242751	9253	0.586587	12297
FAM110B	0.310229	7983	1.040998	9166
FAM110C	0.353049	7119	0.385606	13448
FAM110D	0.586587	3420	0.586587	12296
FAM111A	0.193900	10121	0.961895	9856
FAM111B	0.000000	15700	0.029384	15258
FAM114A1	0.135485	11143	0.983626	9528
FAM114A2	0.029384	13563	1.056142	8957
FAM117A	0.319622	7795	0.980458	9757
FAM117B	0.443275	5102	1.322012	6403
FAM118A	0.311165	7965	0.980912	9697
FAM118B	0.148120	10898	1.259833	6927
FAM120A	0.460234	4855	1.655715	3262
FAM120AOS	0.443322	5099	1.283301	6776
FAM120B	0.305421	8086	1.803594	2261
FAM120C	0.712528	2467	1.597146	3770
FAM122A	0.385606	6336	1.516006	4467
FAM122B	0.359940	6949	1.720077	2778
FAM122C	0.526820	4067	0.840733	10623
FAM124A	1.641400	326	1.817169	2164
FAM124B	0.122006	11409	0.206826	14073
FAM126A	0.039772	13029	1.040998	9165
FAM126B	0.217944	9686	1.253338	7110
FAM127A	0.301250	8175	2.545653	276
FAM127B	0.385606	6335	2.050612	1151
FAM127C	0.177516	10420	1.564903	4007
FAM129A	0.195931	10088	0.826723	10883
FAM129B	0.347625	7238	1.040998	9164
FAM129C	0.029384	13562	0.029384	15257
FAM131A	0.617042	3096	1.012837	9352
FAM131B	1.564311	395	1.669224	3149
FAM131C	1.041109	1168	1.231470	7227
FAM132A	0.000000	15699	0.000000	16706
FAM133A	0.722634	2405	0.722634	11539
FAM133B	0.605273	3212	0.910624	10247
FAM134A	0.239337	9322	1.547282	4226
FAM134B	1.517167	423	2.130977	918
FAM134C	0.121457	11417	1.361161	5950
FAM135A	0.619202	3076	1.184123	7815
FAM135B	0.385606	6334	0.385606	13447
FAM136A	-0.217908	17099	0.888741	10400
FAM13A	0.244671	9216	0.910624	10246
FAM13B	0.591065	3315	1.530968	4317
FAM13C	1.518447	422	1.907787	1745
FAM149A	0.640481	2936	0.640481	11904
FAM149B1	0.569708	3613	1.040998	9163
FAM150A	0.000000	15698	0.000000	16705
FAM150B	0.586587	3419	0.586587	12295
FAM151A	0.000000	15697	0.000000	16704
FAM151B	0.074322	12328	0.344392	13723
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.501222	4369	0.722634	11538
FAM155B	-	18688	-	18688
FAM156A	0.417172	5463	0.673021	11778
FAM156B	0.417172	5462	0.673021	11777
FAM159A	0.221551	9624	0.240549	13972
FAM159B	0.000000	15696	0.000000	16703
FAM160A1	0.171764	10505	0.344392	13722
FAM160A2	0.186539	10280	1.296665	6579
FAM160B1	0.135881	11137	1.291369	6695
FAM160B2	0.429328	5301	1.094122	8687
FAM161A	0.918329	1502	1.377306	5818
FAM161B	0.612823	3134	1.148603	8050
FAM162A	0.161146	10699	1.965531	1478
FAM162B	0.111789	11557	0.274158	13898
FAM163A	0.103804	11735	0.103804	14497
FAM163B	-	18687	-	18687
FAM166A	0.000000	15695	0.000000	16702
FAM166B	0.836324	1827	0.836324	10644
FAM167A	0.998989	1270	1.304059	6537
FAM167B	0.029384	13561	0.257679	13934
FAM168A	0.831131	1852	2.245439	646
FAM168B	0.231295	9437	1.969742	1462
FAM169A	0.725328	2359	1.040998	9162
FAM169B	0.000000	15694	0.000000	16701
FAM170A	0.000000	15693	0.000000	16700
FAM170B	-	18686	-	18686
FAM171A1	0.971629	1351	1.671821	3114
FAM171A2	0.189056	10206	0.786751	11109
FAM171B	0.919564	1499	1.707315	2904
FAM172A	0.499677	4395	1.958755	1506
FAM173A	0.357678	7009	0.989450	9488
FAM173B	0.300329	8190	1.137987	8276
FAM174A	0.207643	9853	1.615319	3571
FAM174B	0.663741	2781	1.491081	4723
FAM175A	0.196618	10081	0.977266	9772
FAM175B	-0.054852	16705	1.172603	7908
FAM177A1	0.847089	1766	2.010173	1300
FAM177B	0.079181	12216	0.079181	14647
FAM178B	0.702431	2524	0.702431	11684
FAM179A	0.439333	5159	0.439333	12860
FAM179B	0.826723	1890	1.641771	3373
FAM180A	0.000000	15692	0.079181	14646
FAM180B	-	18685	-	18685
FAM181A	0.818885	1923	0.818885	10971
FAM181B	1.634779	332	1.634779	3414
FAM183A	0.752048	2222	0.752048	11241
FAM184A	0.621129	3057	0.736397	11308
FAM184B	0.257679	8993	0.257679	13933
FAM185A	0.181320	10358	0.598791	12058
FAM186A	0.000000	15691	0.000000	16699
FAM186B	0.000000	15690	0.000000	16698
FAM187A	0.167677	10566	0.222716	14023
FAM187B	0.029384	13560	0.029384	15256
FAM188A	0.219672	9656	1.603794	3696
FAM188B	0.325947	7676	1.124830	8337
FAM189A1	0.318063	7841	0.318063	13791
FAM189A2	-	18684	-	18684
FAM189B	0.141452	11059	1.291369	6694
FAM192A	0.499401	4398	1.682235	3069
FAM193A	-	18683	-	18683
FAM193B	0.196066	10085	1.102434	8481
FAM196A	0.236982	9359	0.257679	13932
FAM196B	0.846359	1771	1.150449	8035
FAM198A	0.844731	1782	0.888741	10399
FAM198B	0.661392	2802	1.287802	6742
FAM199X	0.439758	5143	1.277151	6810
FAM19A1	0.303196	8135	0.303196	13823
FAM19A2	0.385606	6333	0.385606	13446
FAM19A3	-	18682	-	18682
FAM19A4	1.426511	511	1.426511	5319
FAM19A5	0.659916	2806	0.659916	11821
FAM200A	0.547012	3845	0.980912	9696
FAM200B	0.771392	2133	1.491081	4722
FAM204A	0.043942	12975	1.597146	3769
FAM205A	0.000000	15689	0.000000	16697
FAM205C	0.000000	15688	0.000000	16696
FAM206A	0.156024	10766	1.141450	8211
FAM207A	-0.039530	16632	1.141450	8210
FAM208A	0.421719	5392	1.219323	7457
FAM208B	0.682770	2656	1.547282	4225
FAM209A	0.586587	3418	0.586587	12294
FAM209B	-	18681	-	18681
FAM20A	0.831484	1850	1.258398	7025
FAM20B	0.349459	7192	1.322012	6402
FAM20C	0.385606	6332	1.453777	5016
FAM210A	0.348180	7220	1.233250	7219
FAM210B	0.075184	12316	1.510679	4558
FAM212A	0.159670	10721	0.598791	12057
FAM212B	0.053078	12798	0.828015	10695
FAM213A	0.415884	5487	1.877832	1853
FAM213B	0.072094	12361	0.659916	11820
FAM214A	0.115309	11512	0.206826	14072
FAM214B	0.609429	3170	1.166726	7944
FAM216A	0.378729	6616	1.258398	7024
FAM216B	0.786751	2066	0.786751	11108
FAM217A	0.000000	15687	0.000000	16695
FAM217B	0.476495	4662	1.581153	3912
FAM218A	1.073678	1099	1.322012	6401
FAM219A	0.893738	1603	2.267571	613
FAM219B	0.448754	5013	0.995635	9448
FAM21A	0.271226	8759	1.669224	3148
FAM21C	0.372269	6698	1.449170	5118
FAM220A	0.101888	11806	1.322012	6400
FAM221A	1.065667	1118	1.753430	2583
FAM221B	0.000000	15686	0.000000	16694
FAM222A	1.615005	352	2.067926	1103
FAM222B	0.310009	7993	1.402605	5527
FAM227A	-	18680	-	18680
