gene	enrichment	rank(enr)	max	rank(max)
CLEC3A	0.000000	15967	0.000000	16809
CLEC3B	0.866829	1288	1.958373	1671
CLEC4A	0.313867	5533	0.313867	12830
CLEC4C	0.000000	15966	0.000000	16808
CLEC4D	0.071882	11667	0.071882	14411
CLEC4E	0.417951	3958	0.507856	11917
CLEC4F	0.000000	15965	0.000000	16807
CLEC4G	0.037426	13098	0.037426	14998
CLEC4M	0.296665	5848	0.296665	12926
CLEC5A	0.367356	4665	0.367356	12609
CLEC6A	0.071882	11666	0.071882	14410
CLEC7A	0.688495	1926	1.045714	8570
CLEC9A	0.037426	13097	0.037426	14997
CLECL1	0.071882	11665	0.071882	14409
CLGN	0.000000	15964	0.130334	13902
CLHC1	0.082406	11216	0.846955	10008
CLIC1	0.651243	2091	2.549729	394
CLIC2	0.410857	4061	0.824776	10161
CLIC3	2.310358	64	2.912654	176
CLIC4	0.738077	1737	2.415140	556
CLIC5	1.669121	260	1.771587	2651
CLIC6	0.209515	7736	0.209515	13374
CLINT1	0.219359	7472	2.055913	1340
CLIP1	0.699816	1879	1.876968	2054
CLIP2	-0.049159	16829	1.110253	8021
CLIP3	0.000000	15963	1.089315	8209
CLIP4	1.748229	223	1.774152	2628
CLK1	0.167318	8789	1.837399	2275
CLK2	0.238498	7040	1.468052	4898
CLK3	0.195521	8017	1.311966	6312
CLK4	0.000000	15962	1.251638	6844
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.755754	1659	1.593618	3888
CLMP	0.297559	5811	1.227372	7048
CLN3	0.418345	3950	1.371622	5754
CLN5	0.251768	6774	1.620240	3698
CLN6	0.511896	2984	1.837789	2272
CLN8	0.455857	3557	0.818885	10200
CLNK	0.037426	13096	0.037426	14996
CLNS1A	0.078048	11294	1.728480	2960
CLOCK	0.138863	9614	0.495544	11976
CLP1	0.190613	8138	0.908485	9588
CLPB	0.199850	7942	1.426836	5249
CLPP	0.527115	2860	1.729611	2957
CLPS	0.000000	15961	0.000000	16806
CLPSL1	0.000000	15960	0.000000	16805
CLPSL2	0.000000	15959	0.000000	16804
CLPTM1	0.259090	6562	1.990624	1551
CLPTM1L	0.314420	5498	1.506288	4550
CLPX	0.088370	11083	1.323252	6210
CLRN1	0.000000	15958	0.000000	16803
CLRN2	-	18806	-	18806
CLRN3	0.037426	13095	0.037426	14995
CLSPN	0.316281	5473	0.737345	10696
CLSTN1	0.000000	15957	2.209488	916
CLSTN2	0.060882	11985	0.414973	12372
CLSTN3	0.276462	6222	1.006038	8881
CLTA	0.184798	8283	2.633423	322
CLTB	0.954030	1051	2.670927	292
CLTC	0.065148	11895	2.313108	706
CLTCL1	0.036132	13219	0.615591	11313
CLU	0.137131	9654	2.435285	533
CLUAP1	0.062301	11956	1.023410	8754
CLUH	0.222244	7401	1.613588	3748
CLUL1	0.037426	13094	0.037426	14994
CLVS1	0.000000	15956	0.000000	16802
CLVS2	0.000000	15955	0.000000	16801
CLYBL	-0.196118	17179	0.530200	11791
CMA1	0.071882	11664	0.071882	14408
CMAS	0.272093	6313	1.472025	4863
CMBL	0.156880	9124	1.346468	5983
CMC1	0.158362	9059	1.154163	7679
CMC2	0.112646	10361	1.363637	5827
CMC4	0.132626	9767	0.806858	10267
CMIP	0.746756	1697	1.671636	3329
CMKLR1	0.698834	1882	1.186674	7408
CMPK1	-0.054435	16856	1.442480	5118
CMPK2	0.296120	5863	0.674861	11034
CMSS1	0.000000	15954	1.192163	7352
CMTM1	0.000000	15953	0.103804	14121
CMTM2	0.037426	13093	0.037426	14993
CMTM3	0.420112	3931	1.494076	4659
CMTM4	0.254432	6709	1.127753	7872
CMTM5	0.205979	7819	0.255273	13119
CMTM6	0.144485	9403	1.726320	2978
CMTM7	0.121652	10112	1.215038	7150
CMTM8	0.495279	3146	1.494850	4655
CMTR1	0.071434	11723	1.380065	5686
CMTR2	0.215227	7546	1.208710	7208
CMYA5	0.576647	2498	0.698101	10917
CNBD1	0.000000	15952	0.000000	16800
CNBD2	0.000000	15951	0.000000	16799
CNBP	0.545342	2722	2.239031	857
CNDP1	0.000000	15950	0.000000	16798
CNDP2	0.858372	1320	1.758988	2741
CNEP1R1	0.214593	7558	1.118926	7936
CNFN	0.158362	9058	0.158362	13670
CNGA1	0.912753	1160	0.912753	9556
CNGA2	-	18805	-	18805
CNGA3	0.000000	15949	0.000000	16797
CNGA4	0.000000	15948	0.000000	16796
CNGB1	0.000000	15947	0.000000	16795
CNGB3	0.000000	15946	0.000000	16794
CNIH1	-0.188267	17172	1.760634	2728
CNIH2	0.663450	2032	0.878286	9795
CNIH3	0.038689	12455	0.255273	13118
CNIH4	0.150929	9251	1.492766	4673
CNKSR1	1.541783	320	1.541783	4295
CNKSR2	0.039431	12441	0.136982	13765
CNKSR3	0.465321	3439	1.011857	8831
CNN1	0.740991	1725	1.487421	4737
CNN2	0.051605	12194	1.884386	2013
CNN3	0.183772	8385	2.341217	662
CNNM1	0.000000	15945	0.000000	16793
CNNM2	0.354110	4827	0.936011	9403
CNNM3	0.303055	5727	0.986133	9023
CNNM4	0.382555	4464	1.292920	6498
CNOT1	0.103336	10737	1.816771	2381
CNOT10	0.148037	9326	1.049218	8537
CNOT11	0.341561	5030	1.618466	3713
CNOT2	0.241637	6978	1.771587	2650
CNOT3	0.176899	8560	1.604060	3817
CNOT4	0.119055	10186	1.608098	3790
CNOT6	0.278437	6177	1.483587	4770
CNOT6L	0.249623	6821	0.878522	9791
CNOT7	0.170025	8731	1.366610	5801
CNOT8	0.299074	5790	1.124830	7899
CNOT9	0.313243	5545	1.529174	4390
CNP	0.257823	6603	1.538996	4318
CNPPD1	0.451961	3595	1.349860	5951
CNPY1	0.000000	15944	0.000000	16792
CNPY2	0.646425	2118	1.564192	4131
CNPY3	0.257712	6606	1.484695	4758
CNPY4	0.272008	6315	1.396972	5541
CNR1	0.648517	2107	0.713491	10843
CNR2	0.000000	15943	0.000000	16791
CNRIP1	0.186765	8233	0.953276	9288
CNST	0.658011	2059	0.944976	9339
CNTD1	0.000000	15942	0.000000	16790
CNTD2	0.255273	6686	0.255273	13117
CNTF	0.000000	15941	0.000000	16789
CNTFR	0.088720	11071	0.103804	14120
CNTLN	0.000000	15940	0.794488	10344
CNTN1	0.037426	13092	0.103804	14119
CNTN2	0.000000	15939	0.000000	16788
CNTN3	-	18804	-	18804
CNTN4	0.232996	7190	0.232996	13238
CNTN5	0.184691	8345	0.184691	13502
CNTN6	0.232996	7189	0.232996	13237
CNTNAP1	0.000000	15938	0.130334	13901
CNTNAP2	0.456366	3548	0.456366	12177
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.000000	15937	0.000000	16787
CNTNAP5	0.000000	15936	0.000000	16786
CNTRL	0.121346	10122	0.713491	10842
CNTROB	0.338722	5067	1.121420	7919
COA1	0.114641	10304	1.705473	3093
COA3	0.390194	4333	1.921113	1834
COA4	0.258923	6568	1.903904	1909
COA5	-0.088498	16990	1.410777	5407
COA6	0.075828	11373	0.898725	9661
COA7	0.026024	13390	0.994773	8948
COASY	0.256154	6631	1.855817	2169
COBL	0.803959	1486	0.990339	8993
COBLL1	1.839434	180	2.442966	520
COCH	0.000000	15935	0.158362	13669
COG1	0.084506	11169	1.436232	5167
COG2	0.019741	13521	1.181558	7446
COG3	0.411883	4049	1.734880	2906
COG4	0.184137	8379	1.402755	5481
COG5	0.079181	11274	1.542576	4292
COG6	0.403433	4150	1.519959	4458
COG7	0.136473	9670	1.160769	7622
COG8	0.277245	6197	1.686544	3225
COIL	0.172691	8656	1.294907	6480
COL10A1	0.000000	15934	0.000000	16785
COL11A1	0.508167	3020	0.800717	10307
COL11A2	0.093678	10973	0.093678	14171
COL12A1	0.866394	1290	1.918214	1848
COL13A1	0.000000	15933	0.141627	13748
COL14A1	1.304105	518	1.564192	4130
COL15A1	1.352809	460	1.365113	5813
COL16A1	0.939547	1083	1.082562	8262
COL17A1	2.140112	88	2.140112	1115
COL18A1	0.284764	6065	1.660771	3407
COL19A1	0.119554	10175	0.158362	13668
COL1A1	1.816633	188	3.278194	74
COL1A2	1.021866	917	3.124368	109
COL20A1	0.000000	15932	0.000000	16784
COL21A1	0.944976	1069	0.944976	9338
COL22A1	0.000000	15931	0.000000	16783
COL23A1	0.000000	15930	0.071882	14407
COL24A1	0.022273	13469	0.071882	14406
COL25A1	0.000000	15929	0.037981	14660
COL26A1	0.071882	11663	0.071882	14405
COL27A1	0.140545	9570	0.922206	9504
COL28A1	0.000000	15928	0.000000	16782
COL2A1	0.239501	7016	0.239501	13157
COL3A1	1.093849	813	2.950954	165
COL4A1	1.094293	811	2.899284	179
COL4A2	0.937890	1085	2.652111	309
COL4A3	0.238104	7045	0.259142	13036
COL4A3BP	0.132351	9774	1.392345	5582
COL4A4	0.335594	5113	0.539531	11733
COL4A5	0.607218	2316	1.177669	7471
COL4A6	0.850427	1349	1.160818	7614
COL5A1	1.598725	302	2.580863	362
COL5A2	0.392801	4301	1.923122	1825
COL5A3	0.738194	1735	1.266467	6723
COL6A1	0.344141	4995	2.465294	498
COL6A2	0.421743	3908	2.321080	698
COL6A3	0.496647	3126	2.109376	1194
COL6A5	0.000000	15927	0.000000	16781
COL6A6	-	18801	-	18801
COL7A1	1.765013	216	2.186607	969
COL8A1	0.000000	15926	1.127753	7871
COL8A2	0.299243	5785	0.383815	12539
COL9A1	0.000000	15925	0.000000	16780
COL9A2	0.037981	12679	0.037981	14659
COL9A3	0.789426	1540	0.789426	10362
COLCA2	0.103804	10692	0.103804	14118
COLEC10	0.519828	2917	0.519828	11865
COLEC11	0.541579	2751	0.541579	11721
COLEC12	0.843790	1367	1.889077	1987
COLGALT1	0.325047	5321	2.011333	1464
COLGALT2	0.000000	15924	0.037426	14992
COLQ	0.071882	11662	0.071882	14404
COMMD1	0.103342	10736	1.473191	4855
COMMD10	0.134464	9717	1.469380	4890
COMMD2	0.194693	8038	1.438226	5154
COMMD3	0.141627	9528	1.796939	2488
COMMD4	0.404314	4135	1.192932	7348
COMMD5	0.418640	3946	1.347785	5975
COMMD6	-0.002004	16508	2.110064	1191
COMMD7	0.233724	7130	1.531479	4376
COMMD8	0.053062	12155	1.264582	6743
COMMD9	0.116008	10269	1.867997	2113
COMP	1.008532	941	1.072617	8351
COMT	1.522598	331	1.909984	1880
COMTD1	0.569401	2543	1.297499	6446
COPA	0.083863	11183	1.904229	1908
COPB1	0.208298	7765	1.886604	1999
COPB2	0.254424	6710	2.042851	1375
COPE	0.449569	3627	2.577983	366
COPG1	0.145110	9389	1.965755	1637
COPG2	0.009054	13703	1.308351	6348
COPRS	0.139251	9607	1.450028	5047
COPS2	0.099319	10830	1.797545	2484
COPS3	0.123419	10078	1.258158	6791
COPS4	0.124995	10051	1.600428	3849
COPS5	0.000000	15923	1.681332	3261
COPS6	0.440973	3718	1.587616	3940
COPS7A	0.383083	4454	1.412573	5387
COPS7B	0.216655	7527	1.327114	6173
COPS8	0.062727	11946	1.742017	2848
COPS9	0.231347	7228	2.152825	1084
COPZ1	0.336360	5102	2.445622	517
COPZ2	0.502498	3076	1.757045	2746
COQ10A	0.457222	3523	0.995378	8946
COQ10B	0.242113	6968	1.712313	3052
COQ2	0.071882	11661	1.372866	5737
COQ3	-0.026366	16681	0.683739	10962
COQ4	0.274626	6255	1.871490	2088
COQ5	0.077379	11308	1.548333	4248
COQ6	0.212163	7621	1.024486	8747
COQ7	0.037426	13091	0.720986	10804
COQ8A	0.081943	11225	0.812913	10229
COQ8B	0.503475	3067	0.910973	9567
COQ9	0.053688	12141	1.431689	5201
CORIN	0.184691	8344	0.184691	13501
CORO1A	0.243666	6934	1.369958	5770
CORO1B	0.545886	2719	2.046666	1369
CORO1C	0.081334	11235	1.840733	2252
CORO2A	0.263025	6493	0.530200	11790
CORO2B	0.066080	11870	0.519828	11864
CORO6	1.672243	258	1.984662	1578
CORO7	0.109962	10420	1.258158	6790
CORT	0.071882	11660	0.071882	14403
COTL1	0.009253	13694	2.119292	1168
COX10	0.034390	13257	0.794488	10343
COX11	-0.045697	16815	1.097951	8126
COX14	0.170977	8705	1.548820	4246
COX15	0.009263	13693	1.166134	7577
COX16	0.016903	13563	1.777655	2605
COX17	0.044918	12346	1.757016	2748
COX18	0.084790	11165	1.278847	6628
COX19	0.179608	8500	1.142597	7743
COX20	0.113306	10335	1.288920	6529
COX4I1	0.148029	9328	2.343343	658
COX4I2	1.790707	199	1.790707	2530
COX5A	0.063736	11925	2.352765	641
COX5B	0.275487	6240	2.671431	291
COX6A1	0.436495	3772	2.591767	351
COX6A2	0.037426	13090	0.037426	14991
COX6B1	0.340458	5049	2.634913	320
COX6B2	0.141627	9527	0.141627	13747
COX6C	0.037426	13089	2.120311	1164
COX7A1	0.463481	3456	1.554574	4202
COX7A2	0.184227	8377	2.128644	1146
COX7A2L	0.140336	9573	1.875999	2060
COX7B	-0.231967	17196	1.790071	2535
COX7B2	0.037426	13088	0.037426	14990
COX7C	0.063449	11934	2.266585	786
COX8A	0.258886	6571	2.638886	319
COX8C	0.276462	6221	0.276462	13000
CP	1.139956	736	1.196453	7321
CPA1	0.037426	13087	0.037426	14989
CPA2	0.000000	15922	0.000000	16779
CPA3	0.255273	6685	0.255273	13116
CPA4	0.411204	4052	0.563481	11603
CPA5	0.000000	15921	0.000000	16778
CPA6	0.031640	13307	0.071882	14402
CPAMD8	0.121964	10106	0.296665	12925
CPB1	0.414973	4007	0.414973	12371
CPB2	0.000000	15920	0.000000	16777
CPD	0.253264	6738	1.812579	2408
CPE	-0.035055	16741	0.563481	11602
CPEB1	0.191752	8108	0.255273	13115
CPEB2	0.040160	12433	0.563481	11601
CPEB3	0.168211	8774	0.414973	12370
CPEB4	0.509541	3007	2.136372	1125
CPED1	0.452733	3586	1.065953	8403
CPLX1	0.387906	4370	0.414973	12369
CPLX2	0.000000	15919	0.000000	16776
CPLX3	0.000000	15918	0.000000	16775
CPLX4	0.000000	15917	0.000000	16774
CPM	0.700944	1875	1.457579	4986
CPN1	0.000000	15916	0.000000	16773
CPN2	0.037426	13086	0.037426	14988
CPNE1	0.417358	3967	2.101851	1212
CPNE2	0.084739	11166	1.115943	7967
CPNE3	0.071882	11659	1.565257	4118
CPNE4	0.000000	15915	0.000000	16772
CPNE5	0.037426	13085	0.037426	14987
CPNE6	0.000000	15914	0.000000	16771
CPNE7	0.264763	6450	0.564551	11567
CPNE8	0.232980	7196	1.171434	7530
CPNE9	0.000000	15913	0.000000	16770
CPO	0.000000	15912	0.000000	16769
CPOX	0.246543	6890	1.280048	6616
CPPED1	0.500466	3088	1.888067	1992
CPQ	-	18800	-	18800
CPS1	0.762679	1635	0.762679	10557
CPSF1	0.409823	4069	1.692384	3194
CPSF2	0.071882	11658	1.523486	4433
CPSF3	0.118265	10209	1.190289	7371
CPSF3L	0.149100	9303	1.930689	1778
CPSF4	0.045731	12332	0.750012	10607
CPSF4L	-	18799	-	18799
CPSF6	0.329223	5249	1.470704	4876
CPSF7	0.206716	7803	1.545468	4276
CPT1A	0.080183	11255	1.017885	8779
CPT1B	0.130334	9910	0.130334	13900
CPT1C	0.000000	15911	0.471305	12070
CPT2	0.378316	4531	1.654850	3445
CPTP	0.711590	1835	1.882595	2022
CPVL	1.057004	863	1.813181	2403
CPXCR1	-	18798	-	18798
CPXM1	1.476602	362	1.887617	1993
CPXM2	0.827588	1413	1.442480	5117
CPZ	1.413803	413	1.426836	5248
CR1	0.775974	1588	0.775974	10473
CR1L	0.255273	6684	0.255273	13114
CR2	0.037426	13084	0.037426	14986
CRABP1	0.792169	1530	0.852480	9968
CRABP2	1.945609	137	2.885919	184
CRACR2A	0.179608	8499	0.217589	13265
CRACR2B	0.276462	6220	0.446498	12198
CRADD	0.039305	12445	0.898777	9645
CRAMP1	0.118354	10205	0.982271	9050
CRAT	0.042687	12387	1.506063	4551
CRB1	0.000000	15910	0.255273	13113
CRB2	0.071882	11657	0.071882	14401
CRB3	0.830589	1399	0.830589	10125
CRBN	0.167774	8783	1.648848	3483
CRCP	0.057334	12053	1.304491	6388
CRCT1	0.812913	1456	0.812913	10228
CREB1	0.066167	11867	1.351603	5941
CREB3	0.461044	3486	1.591142	3906
CREB3L1	1.028434	906	1.948163	1706
CREB3L2	0.828737	1406	2.331974	675
CREB3L3	0.000000	15909	0.000000	16768
CREB3L4	0.379006	4518	0.749834	10608
CREB5	1.601480	300	1.735599	2901
CREBBP	0.009143	13702	1.296665	6462
CREBL2	0.151412	9240	1.511750	4510
CREBRF	0.367191	4671	1.496099	4644
CREBZF	0.187751	8210	1.554610	4198
CREG1	0.458406	3512	2.178977	995
CREG2	0.171520	8693	0.296665	12924
CRELD1	-0.047921	16823	1.013788	8812
CRELD2	0.277623	6191	1.044401	8579
CREM	0.697083	1890	1.284882	6568
CRH	2.941382	23	2.941382	168
CRHBP	1.516403	337	1.516403	4481
CRHR1	0.037426	13083	0.037426	14985
CRHR2	0.000000	15908	0.000000	16767
CRIM1	0.958602	1044	2.514282	429
CRIP1	0.739574	1731	1.734880	2905
CRIP2	0.442480	3707	1.900859	1929
CRIP3	0.037426	13082	0.037426	14984
CRIPAK	-	18797	-	18797
CRIPT	0.035612	13237	1.687707	3215
CRISP1	0.000000	15907	0.000000	16766
CRISP2	0.000000	15906	0.000000	16765
CRISP3	0.296665	5847	0.296665	12923
CRISPLD1	0.129794	9945	0.429752	12297
CRISPLD2	0.942381	1074	2.311224	710
CRK	0.121572	10114	1.728435	2965
CRKL	0.189345	8173	1.555699	4194
CRLF1	1.163384	711	1.713826	3044
CRLF2	0.000000	15905	0.000000	16764
CRLF3	0.264983	6447	1.284882	6567
CRLS1	0.188575	8188	1.591038	3907
CRMP1	0.363833	4715	0.563481	11600
CRNKL1	0.252338	6759	1.493597	4666
CRNN	0.000000	15904	0.000000	16763
CROCC	0.130334	9909	0.130334	13899
CROCC2	-	18796	-	18796
CROT	0.412517	4040	0.748963	10633
CRP	0.000000	15903	0.000000	16762
CRTAC1	0.504445	3062	0.557787	11618
CRTAM	0.103804	10691	0.103804	14117
CRTAP	0.013360	13623	1.611266	3770
CRTC1	0.071882	11656	0.698101	10916
CRTC2	0.188938	8181	1.583652	3961
CRTC3	0.332438	5194	1.432706	5194
CRX	0.000000	15902	0.000000	16761
CRY1	0.226594	7311	1.243038	6915
CRY2	0.128100	9979	1.369975	5766
CRYAA	0.000000	15901	0.000000	16760
CRYAB	1.300230	528	2.536457	404
CRYBA1	0.000000	15900	0.000000	16759
CRYBA2	0.000000	15899	0.000000	16758
CRYBA4	0.000000	15898	0.000000	16757
CRYBB1	0.429752	3836	0.429752	12296
CRYBB2	0.000000	15897	0.000000	16756
CRYBB3	0.000000	15896	0.000000	16755
CRYBG3	0.406959	4108	1.390759	5593
CRYGA	0.000000	15895	0.000000	16754
CRYGB	0.000000	15894	0.000000	16753
CRYGC	0.000000	15893	0.000000	16752
CRYGD	0.037426	13081	0.037426	14983
CRYGN	-	18795	-	18795
CRYGS	0.000000	15892	0.000000	16751
CRYL1	-0.259903	17207	1.002166	8908
CRYM	0.130334	9908	0.130334	13898
CRYZ	0.000000	15891	1.169590	7537
CRYZL1	0.174092	8636	1.415140	5364
CS	0.085695	11148	1.927281	1797
CSAD	0.037941	12728	0.728354	10765
CSAG1	0.000000	15890	0.000000	16750
CSDC2	0.157787	9101	0.425486	12314
CSDE1	0.067845	11831	2.504036	449
CSE1L	0.105650	10525	1.610979	3772
CSF1	0.106252	10508	1.094820	8157
CSF1R	2.026492	116	2.060622	1322
CSF2	0.037426	13080	0.037426	14982
CSF2RA	1.798720	195	1.798720	2476
CSF2RB	1.530584	327	2.061302	1318
CSF3	0.158274	9090	0.350248	12670
CSF3R	2.383839	62	2.557026	387
CSGALNACT1	1.110253	782	1.127753	7870
CSGALNACT2	0.087781	11102	0.940516	9376
CSH1	1.932575	145	1.932575	1769
CSH2	1.416641	405	1.416641	5350
CSHL1	3.055493	19	3.055493	130
CSK	0.274227	6258	1.845627	2225
CSMD1	0.735599	1747	0.735599	10728
CSMD2	0.000000	15889	0.068040	14493
CSMD3	0.000000	15888	0.000000	16749
CSN1S1	0.000000	15887	0.000000	16748
CSN2	-	18794	-	18794
CSN3	0.000000	15886	0.000000	16747
CSNK1A1	0.057321	12054	1.568319	4090
CSNK1A1L	-	18793	-	18793
CSNK1D	0.335514	5117	1.621833	3684
CSNK1E	0.389013	4347	1.114120	7975
CSNK1G1	0.006831	13745	0.926857	9463
CSNK1G2	0.187699	8212	1.768629	2674
CSNK1G3	0.021038	13491	1.049218	8536
CSNK2A1	0.117688	10225	1.302547	6404
CSNK2A2	0.218268	7489	1.946305	1718
CSNK2A3	0.128168	9973	0.255273	13112
CSNK2B	0.382540	4465	2.477451	481
CSPG4	0.291647	5932	1.504607	4570
CSPG5	0.342227	5021	0.367356	12608
CSPP1	0.705401	1856	1.294907	6479
CSRNP1	0.812913	1455	1.457579	4985
CSRNP2	0.073572	11424	1.122841	7901
CSRNP3	0.037426	13079	0.313409	12843
CSRP1	0.358198	4777	2.735289	244
CSRP2	0.354662	4818	1.400192	5502
CSRP3	0.000000	15885	0.000000	16746
CST1	0.000000	15884	0.000000	16745
CST11	0.000000	15883	0.000000	16744
CST2	1.272770	577	1.272770	6676
CST3	0.263902	6469	2.667575	296
CST4	0.000000	15882	0.000000	16743
CST5	0.103804	10690	0.103804	14116
CST6	1.171630	699	1.489818	4703
CST7	0.479336	3308	0.735599	10727
CST8	0.000000	15881	0.000000	16742
CST9	-	18792	-	18792
CST9L	0.000000	15880	0.000000	16741
CSTA	0.459644	3506	1.035430	8656
CSTB	0.351502	4859	2.793981	213
CSTF1	0.072324	11450	1.231402	7024
CSTF2	0.140018	9585	1.293966	6487
CSTF2T	0.103804	10689	1.425371	5265
CSTF3	0.050820	12217	1.236285	6979
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	15879	0.000000	16740
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	15878	0.000000	16739
CT83	0.000000	15877	0.000000	16738
CTAG1A	0.000000	15876	0.000000	16737
CTAG1B	0.000000	15875	0.000000	16736
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.136392	9674	0.705864	10888
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.177446	8549	1.913113	1869
CTBP2	0.264180	6464	1.166460	7563
CTBS	0.071882	11655	1.592621	3892
CTC1	0.091617	11011	1.104146	8072
CTCF	0.203659	7862	1.682145	3256
CTCFL	0.000000	15874	0.000000	16735
CTDNEP1	0.325407	5318	2.240892	853
CTDP1	0.257138	6614	1.457090	4990
CTDSP1	1.649942	271	1.770926	2655
CTDSP2	0.170900	8708	2.078674	1268
CTDSPL	0.220316	7448	1.092181	8174
CTDSPL2	0.131098	9809	1.583652	3960
CTF1	0.739993	1727	1.450721	5034
CTGF	0.212169	7613	2.409324	564
CTH	0.436711	3770	1.407413	5437
CTHRC1	0.625772	2213	1.243038	6914
CTIF	1.003973	951	1.401212	5492
CTLA4	0.000000	15873	0.000000	16734
CTNNA1	0.377257	4541	2.193264	953
CTNNA2	0.000000	15872	0.000000	16733
CTNNA3	0.255273	6683	0.255273	13111
CTNNAL1	0.431643	3812	1.472025	4862
CTNNB1	0.210442	7665	2.480855	478
CTNNBIP1	0.389943	4338	1.686607	3224
CTNNBL1	0.313867	5532	1.567262	4096
CTNND1	0.420489	3923	2.087284	1243
CTNND2	0.209515	7735	0.209515	13373
CTNS	0.492819	3176	1.231299	7025
CTPS1	0.369603	4625	1.436811	5160
CTPS2	0.061159	11976	0.789635	10361
CTR9	0.619077	2248	1.583652	3959
CTRB1	0.037426	13078	0.037426	14981
CTRB2	0.000000	15871	0.000000	16732
CTRC	0.000000	15870	0.000000	16731
CTRL	0.000000	15869	0.000000	16730
CTSA	0.312843	5547	2.169715	1039
CTSB	0.129852	9943	2.748328	232
CTSC	0.192456	8094	2.264582	792
CTSD	0.333133	5155	2.393891	584
CTSE	0.000000	15868	0.000000	16729
CTSF	0.474962	3356	1.514149	4497
CTSG	0.748963	1692	0.748963	10632
CTSH	0.179560	8510	1.625827	3662
CTSK	1.304373	517	1.665018	3375
CTSL	1.080072	832	2.931575	173
CTSO	0.312089	5566	1.442480	5116
CTSS	0.692810	1904	1.550351	4236
CTSV	1.112661	778	1.354876	5907
CTSW	0.942162	1075	1.121888	7912
CTSZ	0.215276	7545	1.648848	3482
CTTN	0.051171	12203	1.827175	2327
CTTNBP2	0.076209	11342	0.184691	13500
CTTNBP2NL	0.361258	4742	1.024486	8746
CTU1	0.551311	2675	1.386504	5615
CTU2	0.291589	5933	1.239091	6941
CTXN1	0.162372	8903	0.942693	9347
CTXN2	0.000000	15867	0.000000	16728
CTXN3	0.000000	15866	0.000000	16727
CUBN	0.609336	2300	0.631444	11249
CUEDC1	0.366769	4675	1.138356	7777
CUEDC2	0.344571	4989	1.653544	3452
CUL1	0.158808	8988	1.795045	2507
CUL2	0.295036	5887	1.407731	5435
CUL3	0.237563	7054	1.203848	7247
CUL4A	0.246463	6894	1.349967	5944
CUL4B	0.249243	6830	0.974512	9121
CUL5	0.421499	3913	1.416641	5349
CUL7	0.618793	2252	1.297311	6447
CUL9	0.037981	12678	0.755875	10597
CUTA	0.663151	2035	2.302595	723
CUTC	-0.115292	17050	1.174060	7509
CUX1	0.381923	4476	1.893040	1970
CUX2	0.000000	15865	0.000000	16726
CUZD1	0.549699	2690	0.549699	11674
CWC15	0.017335	13554	1.820858	2358
CWC22	0.058594	12028	1.325105	6195
CWC25	0.257836	6602	1.473341	4851
CWC27	0.019739	13522	1.296665	6461
CWF19L1	0.146843	9351	1.168691	7553
CWF19L2	0.177992	8539	1.512951	4502
CWH43	0.000000	15864	0.000000	16725
CX3CL1	0.240678	6994	0.748963	10631
CX3CR1	0.893327	1198	1.101059	8098
CXADR	0.000000	15863	0.232996	13236
CXCL1	0.612883	2274	1.857634	2163
CXCL10	0.526807	2864	0.728354	10764
CXCL11	0.343442	5006	0.367356	12607
CXCL12	-0.554977	17239	1.052694	8513
CXCL13	0.232996	7188	0.232996	13235
CXCL14	1.101303	800	1.535927	4341
CXCL16	0.477717	3324	0.863323	9899
CXCL17	0.037426	13077	0.037426	14980
CXCL2	-0.313624	17222	0.883661	9756
CXCL3	0.024622	13419	0.296665	12922
CXCL5	0.025816	13396	0.383815	12538
CXCL6	0.209300	7755	0.438377	12250
CXCL8	0.240810	6992	1.332236	6122
CXCL9	0.456366	3547	0.456366	12176
CXCR1	0.469822	3405	0.469822	12102
CXCR2	0.507856	3033	0.507856	11916
CXCR3	0.184691	8343	0.184691	13499
CXCR4	0.403750	4145	1.509337	4529
CXCR5	0.000000	15862	0.000000	16724
CXCR6	0.883661	1226	0.883661	9755
CXXC1	0.370829	4614	1.558459	4175
CXXC4	0.158362	9057	0.158362	13667
CXXC5	0.205856	7820	1.260310	6773
CXorf21	0.232996	7187	0.232996	13234
CXorf23	-	18761	-	18761
