gene	enrichment	rank(enr)	max	rank(max)
EEF1A2	0.000000	14748	0.020233	13458
EEF1AKMT1	0.345245	2980	0.946367	7918
EEF1B2	0.275575	4003	2.547605	364
EEF1D	0.686676	727	2.548993	362
EEF1E1	0.302306	3542	1.787586	2163
EEF1G	0.686508	728	2.116075	1045
EEF2	0.432295	2103	3.568204	19
EEF2K	0.029014	10636	1.490411	3843
EEF2KMT	0.262006	4229	0.386302	11038
EEFSEC	0.288220	3802	1.264377	5494
EEPD1	0.184127	5786	0.408281	10949
EFCAB1	0.069776	8938	0.254706	11658
EFCAB11	0.154044	6649	0.789801	8955
EFCAB12	-0.070565	16681	0.000000	16174
EFCAB13	0.102162	8017	0.535253	10366
EFCAB14	0.129786	7319	1.295593	5233
EFCAB2	0.312437	3388	0.923238	8060
EFCAB3	-	18703	-	18703
EFCAB5	0.000000	14747	0.020233	13457
EFCAB6	0.063444	9314	0.478973	10646
EFCAB7	0.272812	4041	0.641424	9848
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.000000	14746	0.000000	16173
EFEMP1	0.677554	759	2.380605	556
EFEMP2	0.830829	428	2.166394	935
EFHB	0.102830	8005	0.323836	11316
EFHC1	0.283753	3867	0.947062	7914
EFHC2	0.000000	14745	0.050201	13002
EFHD1	0.000000	14744	0.391373	11011
EFHD2	0.442331	2028	2.025571	1260
EFL1	0.155975	6604	1.171085	6215
EFNA1	0.030963	10381	0.406521	10954
EFNA2	0.000000	14743	0.000000	16172
EFNA3	0.045758	9864	1.015396	7423
EFNA4	0.200135	5428	1.015396	7422
EFNA5	0.063444	9313	0.191622	11969
EFNB1	0.588878	1083	1.854353	1868
EFNB2	-	18700	-	18700
EFNB3	0.203411	5328	0.502886	10516
EFR3A	0.000000	14742	1.569876	3341
EFR3B	0.169386	6119	0.232698	11731
EFS	0.396260	2427	1.138231	6488
EFTUD2	0.155597	6613	1.740415	2379
EGF	0.020233	10964	0.020233	13456
EGFL6	0.000000	14741	0.000000	16171
EGFL7	0.827811	431	1.124089	6594
EGFL8	0.257860	4298	1.111326	6696
EGFLAM	0.396851	2422	0.547326	10313
EGFR	0.305801	3487	1.500057	3775
EGLN1	0.005125	11312	1.318189	5054
EGLN2	0.286113	3834	1.738297	2393
EGLN3	0.000000	14740	0.030963	13160
EGR1	0.708161	676	2.457963	453
EGR2	0.731424	623	1.163585	6264
EGR3	0.719101	646	1.291567	5259
EGR4	0.000000	14739	0.000000	16170
EHBP1	0.219303	5024	1.108941	6714
EHBP1L1	0.138429	7084	1.534279	3577
EHD1	0.295892	3658	1.599664	3152
EHD2	0.778774	513	2.680205	251
EHD3	0.248366	4452	0.936893	7974
EHD4	0.104345	7974	1.377102	4637
EHF	0.000000	14738	0.000000	16169
EHHADH	0.114835	7715	0.547791	10309
EHMT1	0.000000	14737	1.001149	7511
EHMT2	0.188496	5698	1.357042	4767
EI24	0.146130	6849	1.539996	3543
EID1	0.131380	7278	2.579812	330
EID2	0.168213	6148	0.904340	8197
EID2B	0.001458	11410	0.485846	10590
EID3	0.041913	9964	0.442789	10801
EIF1	0.536632	1355	3.085536	90
EIF1AD	0.196178	5532	1.192738	6034
EIF1AX	0.166638	6187	1.692679	2617
EIF1AY	-0.283858	17170	0.329829	11274
EIF1B	0.091932	8320	1.589142	3204
EIF2A	0.223132	4936	1.905071	1669
EIF2AK1	0.066793	9138	1.865403	1828
EIF2AK2	0.163102	6398	1.255686	5562
EIF2AK3	0.073398	8854	1.069907	7030
EIF2AK4	0.031182	10267	1.436465	4214
EIF2B1	0.024121	10750	1.489866	3848
EIF2B2	0.170939	6079	1.388128	4558
EIF2B3	0.307019	3468	1.399065	4480
EIF2B4	0.221261	4972	1.497640	3791
EIF2B5	0.093342	8284	1.437125	4205
EIF2D	0.179355	5891	1.312615	5091
EIF2S1	0.279281	3939	1.969549	1450
EIF2S2	0.230443	4785	2.003922	1321
EIF2S3	0.079584	8673	1.577204	3288
EIF3A	0.303501	3524	2.002020	1335
EIF3B	0.309480	3427	2.145564	982
EIF3C	0.262126	4227	0.313274	11375
EIF3CL	0.262126	4226	0.313274	11374
EIF3D	0.189414	5678	2.157046	954
EIF3E	0.267805	4133	2.568595	341
EIF3F	0.357173	2845	2.523180	383
EIF3G	0.553356	1270	2.600480	311
EIF3H	0.139369	7060	2.426215	486
EIF3I	0.485852	1668	2.220826	813
EIF3J	0.153923	6653	2.107667	1063
EIF3K	0.277698	3963	2.403025	525
EIF3L	0.317610	3311	2.675982	255
EIF3M	0.298523	3610	2.381842	554
EIF4A1	0.555946	1250	2.349065	594
EIF4A2	0.037594	10111	2.169409	928
EIF4A3	0.135896	7167	1.284745	5311
EIF4B	0.162467	6411	1.251484	5595
EIF4E	0.053482	9622	1.507179	3739
EIF4E1B	0.000000	14736	0.000000	16168
EIF4E2	0.309050	3433	1.971916	1438
EIF4E3	0.000000	14735	0.490331	10570
EIF4EBP1	0.808144	464	2.498339	414
EIF4EBP2	0.029968	10566	1.999192	1348
EIF4EBP3	0.333012	3116	1.407122	4421
EIF4ENIF1	0.014456	11131	0.755750	9187
EIF4G1	0.568764	1181	2.227078	799
EIF4G2	0.144593	6905	2.920219	146
EIF4G3	0.085213	8508	1.835816	1941
EIF4H	0.182000	5838	2.046813	1197
EIF5	0.205896	5279	1.687227	2644
EIF5A	1.171985	132	3.093371	89
EIF5A2	0.332902	3118	0.983027	7643
EIF5AL1	0.084722	8516	0.123812	12435
EIF5B	0.326354	3190	1.704471	2563
EIF6	0.663648	811	2.000953	1341
ELAC1	0.095179	8219	1.124829	6589
ELAC2	0.315383	3338	1.831786	1967
ELANE	0.000000	14734	0.000000	16167
ELAVL1	0.247230	4470	1.613459	3056
ELAVL2	0.030963	10380	0.030963	13159
ELAVL3	0.000000	14733	0.000000	16166
ELAVL4	0.000000	14732	0.000000	16165
ELF1	0.267928	4128	0.786218	8982
ELF2	0.182946	5814	0.864000	8478
ELF3	0.000000	14731	0.000000	16164
ELF4	0.169336	6121	0.890923	8291
ELF5	0.000000	14730	0.000000	16163
ELFN1	0.000000	14729	0.000000	16162
ELFN2	0.235484	4687	0.334793	11259
ELK1	0.446959	1989	1.825746	1995
ELK3	0.304500	3505	1.339662	4896
ELK4	0.149061	6776	0.695752	9562
ELL	0.012597	11168	1.289147	5278
ELL2	0.076084	8761	1.025616	7355
ELL3	0.072344	8881	0.262203	11610
ELMO1	0.000000	14728	0.396293	10993
ELMO2	0.016173	11093	1.147428	6409
ELMO3	0.000000	14727	0.000000	16161
ELMOD1	0.053789	9614	0.053789	12969
ELMOD2	0.250607	4419	1.158864	6303
ELMOD3	0.000000	14726	0.946356	7919
ELMSAN1	0.083742	8548	0.795263	8919
ELN	0.276167	3995	0.812643	8823
ELOF1	0.397106	2419	1.862688	1837
ELOVL1	0.592544	1067	2.194967	876
ELOVL2	0.029968	10565	0.165216	12161
ELOVL3	0.296244	3652	0.296244	11444
ELOVL4	0.183511	5802	0.901476	8212
ELOVL5	0.192813	5591	2.075820	1133
ELOVL6	0.471369	1788	1.237050	5708
ELOVL7	0.000000	14725	0.030963	13158
ELP2	0.083677	8570	1.820614	2016
ELP3	0.000000	14724	1.377762	4629
ELP4	0.103286	7998	1.255436	5564
ELP5	0.465686	1829	1.669941	2729
ELP6	0.262696	4219	1.287924	5287
ELSPBP1	0.000000	14723	0.000000	16160
EMB	0.030963	10379	0.114797	12486
EMC1	0.190328	5644	1.793171	2136
EMC10	0.145455	6871	1.984762	1394
EMC2	0.024647	10735	1.633161	2946
EMC3	0.191312	5626	1.791763	2145
EMC4	0.291581	3736	2.114790	1047
EMC6	0.529824	1394	2.324800	639
EMC7	0.114554	7722	1.873225	1799
EMC8	0.459827	1876	1.794273	2131
EMC9	0.381928	2589	1.209415	5901
EMCN	0.181436	5849	0.353150	11180
EMD	0.593916	1061	2.333218	625
EME1	0.360826	2805	0.608807	10024
EME2	0.020233	10963	0.020233	13455
EMG1	0.285581	3842	1.606043	3110
EMID1	0.000000	14722	0.029968	13305
EMILIN1	0.959928	266	2.065343	1152
EMILIN2	0.471152	1790	1.038464	7260
EMILIN3	0.140301	7033	0.196179	11935
EML1	0.182750	5821	0.901329	8213
EML2	0.184028	5790	1.211168	5885
EML3	0.428761	2134	1.615802	3045
EML4	0.055790	9509	1.296898	5226
EML5	0.020233	10962	0.020233	13454
EML6	0.054371	9582	0.054371	12958
EMP1	0.601460	1026	2.283721	699
EMP2	0.473585	1772	0.619702	9969
EMP3	0.842814	407	2.740708	212
EMSY	0.000000	14721	1.184829	6089
EMX1	0.000000	14720	0.000000	16159
EMX2	0.667491	788	0.812974	8819
EN1	1.016036	213	1.016036	7415
EN2	-	18699	-	18699
ENAH	0.161979	6417	1.741627	2366
ENAM	0.000000	14719	0.000000	16158
ENC1	0.146202	6847	1.143453	6445
ENDOD1	0.116507	7661	1.567584	3353
ENDOG	0.423232	2198	1.149872	6380
ENDOU	0.000000	14718	0.000000	16157
ENDOV	0.201464	5386	0.799705	8897
ENG	0.624372	934	1.896161	1699
ENGASE	-0.021091	16280	1.080966	6943
ENHO	0.140786	7015	0.158619	12291
ENKD1	0.512113	1502	1.347115	4849
ENKUR	0.207266	5249	0.207266	11881
ENO1	0.656906	832	3.261763	62
ENO2	0.185006	5767	1.040977	7241
ENO3	0.068559	8972	0.097049	12591
ENO4	0.064905	9206	0.128327	12429
ENOPH1	0.202491	5357	1.425443	4298
ENOSF1	0.161140	6442	1.112641	6685
ENOX1	0.571018	1170	0.937886	7969
ENOX2	-0.036599	16441	0.636112	9894
ENPEP	0.154732	6628	0.171782	12058
ENPP1	0.372297	2677	0.808296	8850
ENPP2	1.256761	92	2.162511	944
ENPP3	0.000000	14717	0.000000	16156
ENPP4	0.000000	14716	0.355340	11167
ENPP5	0.165216	6295	0.282160	11512
ENPP6	0.000000	14715	0.000000	16155
ENPP7	0.000000	14714	0.000000	16154
ENSA	0.062521	9362	1.549798	3471
ENTHD1	0.000000	14713	0.000000	16153
ENTPD1	0.000000	14712	0.121164	12461
ENTPD2	0.000000	14711	0.000000	16152
ENTPD3	-0.227032	17118	0.030963	13157
ENTPD4	-0.010910	16158	1.270578	5436
ENTPD5	0.035969	10150	0.664916	9726
ENTPD6	0.273684	4027	1.615219	3048
ENTPD7	0.222026	4957	1.197988	5998
ENTPD8	0.000000	14710	0.000000	16151
ENY2	0.140439	7028	1.948387	1527
EOGT	0.020233	10961	0.831032	8707
EOMES	0.000000	14709	0.000000	16150
EP300	0.000000	14708	0.859150	8511
EP400	-0.040437	16479	1.384483	4585
EPAS1	0.196053	5534	2.190994	881
EPB41	0.076005	8774	0.367262	11118
EPB41L1	0.158619	6548	0.594869	10078
EPB41L2	0.444143	2016	1.250148	5604
EPB41L3	0.493550	1621	1.540079	3541
EPB41L4A	0.000000	14707	0.066793	12823
EPB41L4B	-0.012469	16171	0.029968	13304
EPB41L5	0.000000	14706	0.652139	9799
EPB42	0.000000	14705	0.000000	16149
EPC1	0.064539	9215	0.857568	8516
EPC2	-0.208569	17085	1.112988	6678
EPCAM	0.063444	9312	0.066793	12822
EPDR1	0.167370	6170	1.393053	4517
EPG5	0.006843	11278	1.175144	6177
EPGN	0.000000	14704	0.000000	16148
EPHA1	0.083677	8569	0.083677	12656
EPHA10	0.000000	14703	0.000000	16147
EPHA2	-0.043133	16499	0.409421	10940
EPHA3	0.030963	10378	0.165216	12160
EPHA4	0.117281	7652	0.925197	8047
EPHA5	0.000000	14702	0.000000	16146
EPHA6	0.000000	14701	0.000000	16145
EPHA7	0.000000	14700	0.037981	13036
EPHA8	0.000000	14699	0.000000	16144
EPHB1	0.151985	6709	0.263607	11595
EPHB2	0.135942	7165	1.129432	6570
EPHB3	0.165216	6294	0.650014	9809
EPHB4	0.130359	7304	0.911794	8140
EPHB6	0.260547	4250	0.967172	7768
EPHX1	0.289399	3775	1.743894	2356
EPHX2	0.000000	14698	0.637431	9879
EPHX3	0.000000	14697	0.000000	16143
EPHX4	0.145075	6888	0.242240	11693
EPM2A	0.095186	8215	0.219587	11837
EPM2AIP1	0.170334	6094	0.886868	8321
EPN1	0.306248	3481	1.944343	1538
EPN2	0.000000	14696	0.000000	16142
EPN3	0.000000	14695	0.000000	16141
EPO	0.000000	14694	0.000000	16140
EPOR	0.487144	1659	1.000929	7513
EPPIN	0.000000	14693	0.000000	16139
EPPK1	-0.076521	16717	0.000000	16138
EPRS	0.479460	1724	2.151511	971
EPS15	0.474258	1764	1.573736	3315
EPS15L1	0.023873	10752	1.349728	4823
EPS8	0.467926	1811	1.876098	1791
EPS8L1	0.029968	10564	0.029968	13303
EPS8L2	0.545809	1305	0.716682	9435
EPS8L3	0.000000	14692	0.000000	16137
EPSTI1	0.231025	4777	1.233906	5727
EPT1	0.087324	8452	1.230540	5748
EPX	0.000000	14691	0.000000	16136
EPYC	0.000000	14690	0.000000	16135
EQTN	0.000000	14689	0.000000	16134
ERAL1	0.362839	2784	1.975362	1427
ERAP1	0.245628	4496	1.132265	6543
ERAP2	0.063444	9311	0.792161	8936
ERAS	-	18698	-	18698
ERBB2	0.181756	5845	1.079153	6959
ERBB3	0.000000	14688	0.037981	13035
ERBB4	0.000000	14687	0.000000	16133
ERBIN	0.197907	5479	1.053424	7143
ERC1	0.096875	8172	0.971564	7728
ERC2	0.000000	14686	0.000000	16132
ERCC1	0.959795	267	2.096832	1084
ERCC2	0.572383	1161	1.350534	4813
ERCC3	0.101534	8027	1.181628	6116
ERCC4	-0.095989	16809	0.956179	7853
ERCC5	0.294491	3682	1.443602	4158
ERCC6	-0.073769	16704	1.019069	7396
ERCC6L	0.518343	1458	0.604436	10042
ERCC6L2	0.048078	9796	0.746584	9246
ERCC8	0.180526	5871	1.193737	6030
EREG	0.885763	352	1.160981	6282
ERF	0.332902	3117	1.814530	2047
ERFE	0.396003	2431	0.396003	10995
ERG	0.192091	5606	0.513016	10461
ERGIC1	0.517055	1468	1.887089	1733
ERGIC2	0.301864	3548	1.811830	2062
ERGIC3	0.270318	4087	2.199590	855
ERH	0.321314	3262	2.399276	529
ERI1	0.139151	7066	1.235352	5719
ERI2	0.075077	8809	0.790679	8947
ERI3	0.335885	3084	1.750556	2329
ERICH1	0.000000	14685	1.274433	5404
ERICH2	-	18697	-	18697
ERICH3	0.000000	14684	0.000000	16131
ERICH4	0.000000	14683	0.000000	16130
ERICH5	0.029968	10563	0.029968	13302
ERICH6	0.044892	9886	0.165216	12159
ERICH6B	-	18696	-	18696
ERLEC1	0.674085	770	1.806828	2079
ERLIN1	0.441789	2031	1.228231	5770
ERLIN2	0.145216	6884	1.301522	5183
ERMAP	0.000000	14682	0.697103	9552
ERMARD	-0.030963	16388	0.811022	8833
ERMN	0.000000	14681	0.000000	16129
ERMP1	0.000000	14680	0.730053	9352
ERN1	0.049599	9755	0.825724	8732
ERN2	0.000000	14679	0.000000	16128
ERO1A	0.536330	1358	1.267894	5462
ERO1B	-0.220409	17104	0.854167	8539
ERP27	0.000000	14678	0.000000	16127
ERP29	0.146071	6855	2.090791	1095
ERP44	0.073432	8852	1.835212	1946
ERRFI1	0.466324	1821	1.958623	1492
ESAM	0.386126	2543	1.147819	6401
ESCO1	0.087901	8433	0.889033	8307
ESCO2	0.543381	1320	0.822994	8757
ESD	0.396128	2429	2.314706	649
ESF1	0.114365	7727	0.792656	8933
ESM1	0.473588	1771	0.577061	10176
ESPL1	0.392013	2473	0.609195	10020
ESPN	0.000000	14677	0.000000	16126
ESPNL	0.000000	14676	0.000000	16125
ESR1	0.050201	9726	0.066793	12821
ESR2	0.000000	14675	0.000000	16124
ESRP1	0.000000	14674	0.000000	16123
ESRP2	0.000000	14673	0.000000	16122
ESRRA	0.413306	2273	1.466540	4008
ESRRB	0.000000	14672	0.000000	16121
ESRRG	0.000000	14671	0.000000	16120
ESX1	0.000000	14670	0.000000	16119
ESYT1	0.083677	8568	1.646610	2870
ESYT2	0.366254	2742	1.028911	7337
ESYT3	0.000000	14669	0.020233	13453
ETAA1	-0.027577	16349	0.983983	7638
ETF1	0.233935	4716	1.718820	2481
ETFA	0.183566	5800	1.925445	1606
ETFB	0.718125	648	2.327807	635
ETFBKMT	0.032211	10242	0.366599	11119
ETFDH	0.083697	8550	0.892097	8279
ETFRF1	0.024344	10744	1.349122	4829
ETHE1	0.350462	2919	1.746398	2343
ETNK1	0.088692	8414	0.925070	8048
ETNK2	0.231073	4776	0.485826	10592
ETNPPL	0.000000	14668	0.000000	16118
ETS1	0.177355	5930	1.660759	2783
ETS2	0.138387	7092	1.345261	4866
ETV1	0.476492	1747	1.357005	4768
ETV2	0.387278	2526	0.843817	8619
ETV3	0.174674	6000	1.017196	7410
ETV3L	0.000000	14667	0.000000	16117
ETV4	0.819144	451	1.214470	5853
ETV5	0.152403	6690	1.564702	3370
ETV6	0.094044	8254	1.149731	6382
ETV7	0.043467	9929	0.189582	11986
EVA1A	1.116390	158	1.435104	4221
EVA1B	1.170276	134	2.434858	474
EVA1C	0.009736	11225	0.286380	11491
EVC	0.456001	1905	1.144504	6435
EVC2	0.131217	7281	0.942840	7936
EVI2A	0.284030	3862	1.120957	6614
EVI2B	0.207880	5235	0.371054	11102
EVI5	0.000000	14666	0.894066	8266
EVI5L	0.203794	5322	1.283349	5325
EVL	0.483813	1679	1.453734	4089
EVPL	0.000000	14665	0.000000	16116
EVPLL	0.000000	14664	0.000000	16115
EVX1	0.000000	14663	0.000000	16114
EVX2	-	18695	-	18695
EWSR1	0.341007	3033	1.727158	2447
EXD1	0.020233	10960	0.020233	13452
EXD2	-0.053114	16588	0.954216	7867
EXD3	0.215609	5081	1.117123	6640
EXO1	0.445362	2003	0.782158	9010
EXO5	0.018381	11037	0.435880	10827
EXOC1	-0.088252	16780	1.383626	4589
EXOC2	0.016909	11076	1.025901	7352
EXOC3	0.029968	10562	1.238885	5688
EXOC3L1	0.140959	7007	0.140959	12362
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.000000	14662	1.693911	2610
EXOC5	0.063444	9310	1.437210	4204
EXOC6	0.030963	10377	0.419923	10898
EXOC6B	0.046072	9857	1.067225	7056
EXOC7	0.144712	6901	1.441398	4178
EXOC8	-0.019917	16272	0.920780	8077
EXOG	-0.029383	16373	0.899850	8223
EXOSC1	0.175176	5988	1.669465	2733
EXOSC10	0.000000	14661	1.419617	4340
EXOSC2	0.069663	8941	1.309212	5124
EXOSC3	0.228278	4829	1.388180	4556
EXOSC4	0.604494	1012	1.584198	3241
EXOSC5	0.516896	1470	1.681843	2668
EXOSC6	0.443917	2017	1.684501	2657
EXOSC7	0.114660	7719	1.482946	3890
EXOSC8	0.298016	3619	1.434255	4225
EXOSC9	0.162815	6402	1.361197	4742
EXPH5	0.000000	14660	0.000000	16113
EXT1	0.561299	1219	1.991179	1378
EXT2	0.141486	6985	1.663141	2763
EXTL1	0.062371	9369	0.165216	12158
EXTL2	0.496174	1604	1.400634	4464
EXTL3	0.132001	7264	1.067054	7058
EYA1	0.271813	4057	0.294582	11458
EYA2	0.157393	6581	0.487813	10584
EYA3	0.000000	14659	1.156722	6324
EYA4	0.176134	5968	0.392002	11005
EYS	0.030963	10376	0.030963	13156
EZH1	-0.134811	16952	0.896344	8251
EZH2	0.073516	8850	0.517870	10434
EZR	0.000000	14658	1.288324	5286
F10	0.530827	1391	0.991935	7581
F11	0.000000	14657	0.000000	16112
F11R	0.000000	14656	0.574121	10187
F12	0.003010	11372	0.050201	13001
F13A1	0.000000	14655	0.000000	16111
F13B	0.000000	14654	0.000000	16110
F2	0.000000	14653	0.000000	16109
F2R	0.567013	1189	1.994234	1370
F2RL1	0.916121	313	1.181486	6117
F2RL2	0.831992	424	0.996109	7555
F2RL3	0.475330	1755	0.475330	10664
F3	0.140337	7031	1.769954	2249
F5	0.000000	14652	0.000000	16108
F7	0.000000	14651	0.000000	16107
F8	0.066793	9137	0.093754	12604
F8A1	0.000000	14650	0.000000	16106
F8A2	0.000000	14649	0.000000	16105
F8A3	0.000000	14648	0.000000	16104
F9	0.000000	14647	0.000000	16103
FA2H	0.000000	14646	0.000000	16102
FAAH	0.000000	14645	0.029968	13301
FAAH2	0.000000	14644	0.000000	16101
FAAP100	0.364624	2762	1.313866	5084
FAAP20	0.444872	2008	1.965553	1471
FAAP24	0.224851	4905	0.627300	9933
FABP1	0.000000	14643	0.000000	16100
FABP12	-	18692	-	18692
FABP2	0.000000	14642	0.000000	16099
FABP3	0.194547	5570	1.572281	3324
FABP4	0.829758	429	1.240845	5677
FABP5	0.374990	2654	1.424416	4307
FABP6	0.030963	10375	0.030963	13155
FABP7	0.000000	14641	0.000000	16098
FABP9	0.000000	14640	0.000000	16097
FADD	0.355990	2854	1.551198	3464
FADS1	0.596266	1048	2.024502	1263
FADS2	0.874606	366	2.518064	391
FADS3	0.666174	796	1.923009	1612
FADS6	0.000000	14639	0.000000	16096
FAF1	0.099977	8081	1.145740	6423
FAF2	0.098164	8127	1.432319	4244
FAH	0.610849	986	1.596305	3170
FAHD1	0.158841	6502	1.393887	4512
FAHD2A	0.389900	2495	1.665298	2756
FAHD2B	-	18691	-	18691
FAIM	0.366693	2735	1.070531	7024
FAIM2	0.598074	1042	1.056279	7119
FAM102A	0.170447	6091	1.144227	6438
FAM102B	-0.265411	17157	0.725867	9376
FAM103A1	0.083808	8542	1.349097	4831
FAM104A	0.119447	7597	1.654816	2813
FAM104B	0.141039	7003	0.847857	8592
FAM105A	-0.027494	16347	0.130606	12417
FAM107A	0.165216	6293	0.475337	10663
FAM107B	0.000000	14638	0.591576	10090
FAM109A	0.190494	5640	0.829105	8717
FAM109B	0.561451	1218	1.158266	6309
FAM110A	0.324372	3223	0.773044	9059
FAM110B	0.089864	8383	0.739750	9291
FAM110C	0.000000	14637	0.000000	16095
FAM110D	0.074166	8829	0.074166	12704
FAM111A	0.390281	2490	0.958678	7833
FAM111B	0.183327	5806	0.401791	10973
FAM114A1	0.491042	1638	1.789059	2155
FAM114A2	0.133458	7220	1.308495	5132
FAM117A	0.063444	9309	0.649402	9817
FAM117B	0.020233	10959	0.180026	12021
FAM118A	0.164393	6355	0.600878	10054
FAM118B	0.127596	7379	1.261941	5514
FAM120A	0.174894	5995	1.672367	2708
FAM120AOS	0.108889	7845	1.011511	7449
FAM120B	0.000000	14636	1.407155	4420
FAM120C	-0.052068	16577	1.015677	7416
FAM122A	0.028609	10645	1.151494	6364
FAM122B	0.444461	2013	1.171829	6208
FAM122C	0.094302	8243	0.262972	11608
FAM124A	-0.092092	16792	0.083677	12655
FAM124B	0.121164	7553	0.140959	12361
FAM126A	0.550000	1283	1.252631	5584
FAM126B	-0.299195	17181	0.736199	9320
FAM127A	0.420580	2219	2.796758	192
FAM127B	0.348995	2932	2.299117	672
FAM127C	0.544608	1311	1.931995	1576
FAM129A	0.427714	2145	1.506895	3741
FAM129B	0.674600	767	2.004960	1317
FAM129C	0.000000	14635	0.000000	16094
FAM131A	0.132775	7243	0.636238	9890
FAM131B	0.091267	8344	0.196179	11934
FAM131C	0.030963	10374	0.053789	12968
FAM132A	0.000000	14634	0.000000	16093
FAM133A	0.020233	10958	0.020233	13451
FAM133B	0.195671	5548	0.425990	10870
FAM134A	0.144236	6918	1.437117	4207
FAM134B	0.000000	14633	0.298287	11427
FAM134C	0.185491	5754	1.603290	3125
FAM135A	-0.157319	17004	0.626485	9935
FAM135B	0.000000	14632	0.000000	16092
FAM136A	0.377724	2626	1.490600	3841
FAM13A	0.261433	4240	1.036630	7285
FAM13B	0.000000	14631	0.831436	8705
FAM13C	0.000000	14630	0.037981	13034
FAM149A	0.143721	6928	0.455472	10746
FAM149B1	-0.116909	16882	0.354381	11174
FAM150A	0.000000	14629	0.000000	16091
FAM150B	0.000000	14628	0.000000	16090
FAM151A	0.000000	14627	0.000000	16089
FAM151B	0.158787	6503	0.400132	10980
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.030963	10373	0.055772	12935
FAM155B	-	18688	-	18688
FAM156A	0.050029	9743	0.256610	11646
FAM156B	0.050029	9742	0.256610	11645
FAM159A	0.000000	14626	0.000000	16088
FAM159B	0.000000	14625	0.000000	16087
FAM160A1	0.000000	14624	0.000000	16086
FAM160A2	-0.064970	16649	1.045156	7209
FAM160B1	-0.000269	16044	1.102087	6776
FAM160B2	0.230332	4787	1.215681	5846
FAM161A	0.037708	10108	0.338245	11241
FAM161B	0.000000	14623	0.394315	10997
FAM162A	0.276048	3996	2.001532	1337
FAM162B	0.368887	2711	0.491398	10562
FAM163A	0.000000	14622	0.000000	16085
FAM163B	-	18687	-	18687
FAM166A	0.000000	14621	0.000000	16084
FAM166B	0.000000	14620	0.000000	16083
FAM167A	0.375594	2646	0.375594	11084
FAM167B	0.165216	6292	0.357389	11158
FAM168A	0.039839	10017	1.446017	4143
FAM168B	0.010917	11201	1.543847	3509
FAM169A	0.000000	14619	0.000000	16082
FAM169B	0.000000	14618	0.000000	16081
FAM170A	0.000000	14617	0.000000	16080
FAM170B	-	18686	-	18686
FAM171A1	0.169135	6129	0.765154	9125
FAM171A2	-0.081902	16749	0.269861	11554
FAM171B	0.000000	14616	0.759890	9156
FAM172A	0.014861	11122	1.249805	5606
FAM173A	0.199861	5436	1.188753	6062
FAM173B	0.096413	8183	0.934071	7987
FAM174A	0.094468	8237	1.447355	4132
FAM174B	0.000000	14615	0.515167	10455
FAM175A	0.123173	7490	1.299009	5206
FAM175B	-0.035363	16428	1.192092	6039
FAM177A1	0.280675	3916	1.269340	5449
FAM177B	0.000000	14614	0.000000	16079
FAM178B	0.000000	14613	0.000000	16078
FAM179A	0.000000	14612	0.000000	16077
FAM179B	0.000000	14611	0.841101	8641
FAM180A	1.126617	154	1.331929	4963
FAM180B	-	18685	-	18685
FAM181A	0.000000	14610	0.000000	16076
FAM181B	0.000000	14609	0.000000	16075
FAM183A	0.000000	14608	0.000000	16074
FAM184A	0.000000	14607	0.066793	12820
FAM184B	0.029968	10561	0.029968	13300
FAM185A	0.066694	9170	0.484165	10606
FAM186A	0.000000	14606	0.000000	16073
FAM186B	0.000000	14605	0.000000	16072
FAM187A	0.078127	8706	0.133167	12395
FAM187B	0.000000	14604	0.000000	16071
FAM188A	0.000000	14603	1.381257	4611
FAM188B	0.173986	6015	0.988535	7609
FAM189A1	0.000000	14602	0.000000	16070
FAM189A2	-	18684	-	18684
FAM189B	0.615577	966	1.943495	1542
FAM192A	0.357931	2836	1.340250	4893
FAM193A	-	18683	-	18683
FAM193B	0.107727	7883	1.013264	7438
FAM196A	0.046097	9854	0.066793	12819
FAM196B	1.039815	198	1.343905	4873
FAM198A	0.000000	14601	0.000000	16069
FAM198B	0.815197	454	1.495125	3816
FAM199X	-0.138110	16957	0.696361	9559
FAM19A1	0.000000	14600	0.000000	16068
FAM19A2	0.093412	8278	0.131393	12410
FAM19A3	-	18682	-	18682
FAM19A4	0.000000	14599	0.000000	16067
FAM19A5	0.000000	14598	0.000000	16066
FAM200A	0.158044	6570	0.785045	8988
FAM200B	0.150798	6734	1.607740	3099
FAM204A	0.195900	5537	1.645143	2879
FAM205A	0.000000	14597	0.000000	16065
FAM205C	0.000000	14596	0.000000	16064
FAM206A	0.232166	4756	1.217592	5833
FAM207A	0.570998	1171	1.751978	2314
FAM208A	-0.093815	16800	0.703789	9512
FAM208B	0.047022	9826	1.467185	3999
FAM209A	0.000000	14595	0.000000	16063
FAM209B	-	18681	-	18681
FAM20A	0.962844	260	1.389757	4544
FAM20B	0.150258	6752	1.017705	7404
FAM20C	0.531612	1382	1.853002	1874
FAM210A	0.055772	9529	1.201828	5968
FAM210B	0.037981	10092	1.688444	2639
FAM212A	0.287898	3808	0.727019	9369
FAM212B	0.128126	7370	0.943500	7933
