gene	enrichment	rank(enr)	max	rank(max)
CCDC150	0.454448	3279	0.613842	11132
CCDC151	0.060036	12699	0.100943	13844
CCDC152	0.410443	3794	0.788875	10226
CCDC153	0.073369	12179	0.073369	14024
CCDC154	-	18864	-	18864
CCDC155	0.000000	16385	0.000000	16864
CCDC157	0.000469	13956	0.213355	13026
CCDC158	-	18863	-	18863
CCDC159	0.168395	9166	1.121595	7862
CCDC160	0.371445	4386	0.388476	12192
CCDC166	-	18862	-	18862
CCDC167	0.300679	5681	1.381144	5609
CCDC168	0.000000	16384	0.000000	16863
CCDC169	0.674816	1557	0.975431	8993
CCDC17	0.000000	16383	0.000000	16862
CCDC170	0.068186	12535	0.178977	13178
CCDC171	1.892929	64	1.892929	2025
CCDC172	0.000000	16382	0.000000	16861
CCDC173	0.136114	10286	0.442711	11949
CCDC174	0.098213	11504	1.330819	6042
CCDC175	0.074741	12130	0.074741	13995
CCDC177	-	18861	-	18861
CCDC178	0.068186	12534	0.068186	14237
CCDC179	-	18860	-	18860
CCDC18	0.530321	2510	0.915927	9406
CCDC180	0.098648	11489	0.462398	11859
CCDC181	0.389189	4081	0.509203	11678
CCDC182	-	18859	-	18859
CCDC183	0.074741	12129	0.074741	13994
CCDC184	0.278224	6188	0.534700	11545
CCDC185	0.000000	16381	0.000000	16860
CCDC186	-0.024824	16931	1.187803	7298
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.154360	9532	0.532754	11558
CCDC190	0.227887	7522	0.227887	12887
CCDC191	0.034827	13346	0.686590	10773
CCDC192	-	18856	-	18856
CCDC22	0.258235	6698	1.253743	6726
CCDC24	0.129615	10461	0.522794	11613
CCDC25	0.259909	6661	1.603361	3776
CCDC27	0.000000	16380	0.000000	16859
CCDC28A	-0.178186	17191	1.114277	7927
CCDC28B	0.300945	5672	0.847208	9860
CCDC3	0.256476	6751	0.256476	12769
CCDC30	0.188649	8594	0.480135	11808
CCDC33	0.000000	16379	0.000000	16858
CCDC34	0.542332	2383	1.272306	6572
CCDC36	0.499143	2784	0.774517	10318
CCDC38	0.000000	16378	0.000000	16857
CCDC39	0.000000	16377	0.000000	16856
CCDC40	0.082051	11890	0.472756	11830
CCDC42	0.000000	16376	0.000000	16855
CCDC43	0.287596	5991	1.635081	3545
CCDC47	0.091885	11669	1.925364	1862
CCDC50	0.304285	5596	1.501139	4566
CCDC51	0.850912	904	0.850912	9851
CCDC53	0.232130	7373	1.674218	3259
CCDC54	0.000000	16375	0.000000	16854
CCDC57	-0.061675	17050	0.810233	10114
CCDC58	0.514582	2636	1.114277	7926
CCDC59	0.202179	8236	1.692053	3136
CCDC6	0.054544	12806	1.185459	7322
CCDC60	0.102499	11370	0.102499	13826
CCDC61	0.079666	11960	0.862728	9774
CCDC62	0.033457	13439	0.033457	14556
CCDC63	0.000000	16374	0.000000	16853
CCDC65	0.216225	7849	0.276462	12626
CCDC66	0.009421	13873	1.138618	7712
CCDC68	0.348862	4741	0.856124	9810
CCDC69	-0.040266	17001	0.594058	11229
CCDC7	0.108410	11206	0.672188	10842
CCDC70	0.000000	16373	0.000000	16852
CCDC71	0.304803	5585	1.682365	3192
CCDC71L	0.221849	7692	0.952883	9147
CCDC73	0.000000	16372	0.000000	16851
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.681054	1529	1.062206	8339
CCDC78	0.333371	5027	0.352753	12312
CCDC8	0.406378	3839	1.187803	7297
CCDC80	1.013160	589	1.456670	4961
CCDC81	0.178977	8867	0.178977	13177
CCDC82	0.146126	9764	1.243286	6839
CCDC83	0.000000	16371	0.000000	16850
CCDC84	0.193117	8467	0.964440	9078
CCDC85A	0.180456	8802	0.355095	12305
CCDC85B	0.274390	6273	2.245800	839
CCDC85C	0.749075	1255	1.626048	3618
CCDC86	0.653908	1678	1.474718	4795
CCDC87	0.233146	7355	0.373920	12253
CCDC88A	0.093350	11633	1.059563	8365
CCDC88B	0.272919	6311	0.285395	12602
CCDC88C	0.035046	13344	0.539938	11532
CCDC89	0.310466	5469	0.453318	11917
CCDC9	0.125460	10659	1.396948	5482
CCDC90B	0.314002	5395	1.695044	3121
CCDC91	0.168816	9150	1.323665	6102
CCDC92	0.154288	9538	1.073050	8259
CCDC93	0.160702	9350	1.231979	6930
CCDC94	0.095620	11581	1.315940	6164
CCDC96	0.227226	7546	0.462398	11858
CCDC97	0.223895	7627	1.491156	4644
CCER1	0.000000	16370	0.000000	16849
CCER2	-	18853	-	18853
CCHCR1	0.265957	6480	0.710117	10643
CCIN	0.000000	16369	0.000000	16848
CCK	0.859791	875	0.973590	9007
CCKAR	0.000000	16368	0.000000	16847
CCKBR	0.000000	16367	0.000000	16846
CCL1	0.025306	13681	0.025306	14660
CCL11	1.378761	233	1.378761	5633
CCL13	0.068186	12533	0.068186	14236
CCL14	0.106901	11242	0.144323	13540
CCL15	0.000000	16366	0.000000	16845
CCL16	0.000000	16365	0.000000	16844
CCL17	0.000000	16364	0.000000	16843
CCL18	1.422590	215	1.422590	5254
CCL19	0.000000	16363	0.000000	16842
CCL2	0.607685	1931	2.319314	688
CCL20	0.979319	648	1.283075	6476
CCL21	0.000000	16362	0.000000	16841
CCL22	0.000000	16361	0.000000	16840
CCL23	0.000000	16360	0.000000	16839
CCL24	0.000000	16359	0.000000	16838
CCL25	0.000000	16358	0.000000	16837
CCL26	0.784807	1122	0.800717	10167
CCL27	0.000000	16357	0.000000	16836
CCL28	1.065259	525	1.746634	2781
CCL3	1.539767	155	1.786716	2565
CCL3L3	0.000000	16356	0.000000	16835
CCL4	0.000000	16355	0.000000	16834
CCL4L2	-	18852	-	18852
CCL5	-0.288254	17221	0.303103	12532
CCL7	0.720159	1364	0.720159	10603
CCL8	0.068860	12289	0.096910	13882
CCM2	0.165885	9223	1.377670	5642
CCM2L	0.000000	16354	0.000000	16833
CCNA1	0.569519	2177	0.652305	10935
CCNA2	0.965064	674	1.788522	2549
CCNB1	0.942510	710	2.066848	1312
CCNB1IP1	0.217212	7828	1.302313	6283
CCNB2	0.779078	1138	1.637649	3527
CCNB3	0.147091	9741	0.178977	13176
CCNC	0.447318	3360	1.367356	5727
CCND1	1.089465	490	3.029582	102
CCND2	0.053993	12818	0.834421	9962
CCND3	0.497646	2798	1.768660	2667
CCNDBP1	0.261819	6608	1.426662	5227
CCNE1	0.523173	2570	1.042576	8498
CCNE2	0.972932	658	1.340246	5961
CCNF	0.561111	2235	1.128722	7809
CCNG1	0.651455	1693	2.470175	451
CCNG2	0.373807	4340	1.025715	8634
CCNH	0.433793	3506	1.670339	3280
CCNI	0.300484	5688	2.251973	831
CCNI2	0.173438	9047	0.173438	13216
CCNJ	0.264917	6502	1.069603	8286
CCNJL	0.591281	2030	0.905143	9480
CCNK	0.236881	7253	1.811006	2431
CCNL1	0.073369	12178	1.563006	4090
CCNL2	0.041284	13228	1.360972	5783
CCNO	0.527786	2526	0.654320	10927
CCNT1	0.139244	10209	1.482016	4732
CCNT2	-0.155876	17169	1.087781	8135
CCNY	0.155391	9502	1.592066	3862
CCNYL1	0.216664	7838	1.157759	7556
CCP110	0.360251	4563	1.080987	8194
CCPG1	0.345476	4800	1.386142	5574
CCR1	0.096910	11553	0.096910	13881
CCR10	0.000000	16353	0.000000	16832
CCR2	0.000000	16352	0.000000	16831
CCR3	0.000000	16351	0.000000	16830
CCR4	0.000000	16350	0.000000	16829
CCR5	0.000000	16349	0.000000	16828
CCR6	0.040655	13261	0.434569	11988
CCR7	0.000000	16348	0.000000	16827
CCR8	0.000000	16347	0.000000	16826
CCR9	0.000000	16346	0.000000	16825
CCRL2	0.000000	16345	0.000000	16824
CCS	0.227887	7521	1.304012	6270
CCSAP	0.089028	11735	0.779596	10277
CCSER1	0.119079	10868	0.413300	12078
CCSER2	0.262451	6592	0.880814	9639
CCT2	0.430730	3542	2.350655	622
CCT3	0.334337	5007	2.433962	501
CCT4	0.217733	7815	2.335985	652
CCT5	0.474096	3050	2.261358	812
CCT6A	0.334538	5001	2.182757	976
CCT6B	0.082764	11855	0.228522	12839
CCT7	0.340770	4883	2.205177	926
CCT8	0.317733	5319	2.293186	741
CCT8L2	-	18851	-	18851
CCZ1	0.709270	1412	0.709270	10673
CCZ1B	0.709270	1411	0.709270	10672
CD101	0.000000	16344	0.000000	16823
CD109	1.116257	460	2.183298	975
CD14	0.000000	16343	0.190949	13108
CD151	0.559420	2244	2.456062	471
CD160	0.000000	16342	0.000000	16822
CD163	0.000000	16341	0.000000	16821
CD163L1	0.012837	13842	0.053078	14319
CD164	0.144323	10024	1.967922	1702
CD164L2	0.033457	13438	0.033457	14555
CD177	0.468034	3112	0.485721	11779
CD180	-0.244233	17216	0.000000	16820
CD19	0.000000	16340	0.000000	16819
CD1A	0.000000	16339	0.000000	16818
CD1B	0.000000	16338	0.000000	16817
CD1C	0.000000	16337	0.000000	16816
CD1D	0.648984	1704	0.750508	10454
CD1E	0.000000	16336	0.000000	16815
CD2	0.000000	16335	0.000000	16814
CD200	0.000000	16334	0.909016	9463
CD200R1	0.000000	16333	0.000000	16813
CD200R1L	-	18850	-	18850
CD207	0.000000	16332	0.000000	16812
CD209	0.000000	16331	0.000000	16811
CD22	0.000000	16330	0.000000	16810
CD226	0.000000	16329	0.000000	16809
CD24	1.076728	512	1.695563	3112
CD244	0.000000	16328	0.000000	16808
CD247	0.000000	16327	0.000000	16807
CD248	0.899111	787	1.835247	2304
CD27	0.000000	16326	0.000000	16806
CD274	0.156369	9479	0.763428	10385
CD276	0.791321	1094	1.827141	2339
CD28	0.000000	16325	0.000000	16805
CD2AP	0.324090	5228	1.421439	5264
CD2BP2	0.126017	10642	1.516965	4440
CD300A	0.033457	13437	0.033457	14554
CD300C	0.000000	16324	0.000000	16804
CD300E	0.000000	16323	0.000000	16803
CD300LB	0.000000	16322	0.000000	16802
CD300LD	-	18849	-	18849
CD300LF	0.000000	16321	0.000000	16801
CD300LG	0.000000	16320	0.000000	16800
CD302	0.000000	16319	1.156246	7567
CD320	0.435892	3475	1.814048	2410
CD33	0.000000	16318	0.000000	16799
CD34	0.015770	13806	0.350513	12317
CD36	1.277097	309	1.675024	3253
CD37	-1.077731	17237	0.000000	16798
CD38	0.000000	16317	0.041284	14450
CD3D	0.000000	16316	0.000000	16797
CD3E	0.000000	16315	0.000000	16796
CD3EAP	0.447986	3353	1.198101	7215
CD3G	0.000000	16314	0.000000	16795
CD4	0.159662	9379	0.884272	9618
CD40	0.201904	8242	0.509203	11677
CD40LG	0.000000	16313	0.000000	16794
CD44	0.703631	1437	3.162376	65
CD46	0.165774	9228	2.318230	695
CD47	0.145575	9780	1.706803	3046
CD48	0.000000	16312	0.000000	16793
CD5	0.000000	16311	0.000000	16792
CD52	-0.117518	17139	0.041284	14449
CD53	0.000000	16310	0.000000	16791
CD55	0.349354	4728	1.868762	2133
CD58	0.268522	6431	1.626751	3611
CD59	0.415555	3728	2.784382	195
CD5L	0.000000	16309	0.000000	16790
CD6	0.000000	16308	0.000000	16789
CD63	1.330758	267	3.217310	54
CD68	0.921215	750	2.926409	142
CD69	0.000000	16307	0.000000	16788
CD7	0.056038	12782	0.178977	13175
CD70	0.127105	10598	0.127105	13710
CD72	0.095961	11577	0.356026	12300
CD74	0.000000	16306	1.181763	7360
CD79A	0.100943	11427	0.100943	13843
CD79B	0.074741	12128	0.074741	13993
CD80	0.000000	16305	0.000000	16787
CD81	0.523303	2567	3.208748	56
CD82	0.065725	12606	1.347720	5893
CD83	0.209936	8041	0.888179	9591
CD84	0.000000	16304	0.000000	16786
CD86	0.000000	16303	0.000000	16785
CD8A	0.000000	16302	0.000000	16784
CD8B	0.000000	16301	0.000000	16783
CD9	0.223080	7648	2.368859	596
CD93	0.000000	16300	0.144323	13539
CD96	0.000000	16299	0.000000	16782
CD99	0.000000	16298	0.000000	16781
CD99L2	0.200762	8271	1.892530	2026
CDA	0.000000	16297	0.313073	12470
CDADC1	-0.039835	16999	0.935507	9276
CDAN1	0.084111	11832	0.996239	8846
CDC123	0.361913	4531	1.934145	1828
CDC14A	0.105695	11285	0.788168	10240
CDC14B	0.422702	3642	0.909744	9453
CDC16	0.669403	1589	1.555014	4144
CDC20	0.808814	1032	1.220370	7035
CDC20B	0.000000	16296	0.000000	16780
CDC23	0.316708	5344	1.395850	5488
CDC25A	0.980815	645	1.217221	7049
CDC25B	1.037880	565	1.898480	1990
CDC25C	0.747589	1259	0.999951	8822
CDC26	0.305742	5567	0.914343	9428
CDC27	0.164459	9262	1.647481	3448
CDC34	0.264715	6505	1.439211	5118
CDC37	0.000000	16295	0.000000	16779
CDC37L1	-0.023112	16925	1.071514	8281
CDC40	0.059777	12702	1.385606	5578
CDC42	0.249969	6918	2.417090	523
CDC42BPA	0.141895	10125	0.960471	9104
CDC42BPB	0.221069	7716	1.412662	5341
CDC42BPG	0.073369	12177	0.073369	14023
CDC42EP1	0.535127	2450	2.095053	1217
CDC42EP2	0.102498	11371	1.410102	5365
CDC42EP3	0.201405	8255	2.043873	1386
CDC42EP4	0.106213	11266	1.456455	4963
CDC42EP5	0.257848	6711	1.414503	5323
CDC42SE1	0.239766	7180	2.079730	1266
CDC42SE2	0.068186	12532	1.431846	5190
CDC45	1.404466	221	1.917611	1900
CDC5L	0.124731	10685	1.616790	3686
CDC6	1.248688	333	1.823409	2354
CDC7	0.672371	1568	1.302114	6289
CDC73	0.126011	10643	1.588160	3887
CDCA2	0.838272	942	1.222196	7014
CDCA3	0.802208	1053	1.472450	4821
CDCA4	0.560781	2237	1.582177	3934
CDCA5	0.945837	708	1.585009	3909
CDCA7	0.908789	769	1.617525	3676
CDCA7L	0.516519	2618	1.541005	4266
CDCA8	0.709959	1404	1.284565	6458
CDCP1	1.422085	216	1.943544	1794
CDCP2	-	18848	-	18848
CDH1	1.646719	120	1.972064	1685
CDH10	0.481709	2984	0.531479	11584
CDH11	0.351996	4692	1.489255	4666
CDH12	0.098888	11485	0.098888	13856
CDH13	0.567577	2188	1.570543	4033
CDH15	0.068186	12531	0.068186	14235
CDH16	0.000000	16294	0.000000	16778
CDH17	0.033457	13436	0.033457	14553
CDH18	0.127105	10597	0.127105	13709
CDH19	1.243286	337	1.243286	6838
CDH2	0.963558	678	1.690550	3145
CDH20	0.709270	1410	0.709270	10671
CDH22	0.000000	16293	0.000000	16777
CDH23	0.156315	9480	0.358710	12293
CDH24	0.310922	5457	0.843255	9901
CDH26	0.082568	11880	0.082568	13911
CDH3	1.655715	116	1.658411	3362
CDH4	0.446075	3375	0.856124	9809
CDH5	0.038025	13308	0.298105	12564
CDH6	1.364490	240	1.883605	2066
CDH7	0.075547	12083	0.075547	13959
CDH8	0.468765	3107	0.509203	11676
CDH9	0.000000	16292	0.000000	16776
CDHR1	0.231880	7382	0.257186	12761
CDHR2	0.000000	16291	0.000000	16775
CDHR3	0.245994	7027	0.682145	10792
CDHR4	0.000000	16290	0.000000	16774
CDHR5	0.253745	6827	0.253745	12781
CDIP1	0.239950	7176	1.870110	2128
CDIPT	0.410515	3793	1.898828	1988
CDK1	1.357367	249	2.201534	937
CDK10	0.201199	8260	1.436013	5146
CDK11A	0.055866	12784	1.302114	6288
CDK11B	0.055866	12783	1.302114	6287
CDK12	0.064608	12626	1.210220	7108
CDK13	0.291277	5906	0.737193	10518
CDK14	0.101799	11390	0.763428	10384
CDK15	0.000000	16289	0.000000	16773
CDK16	0.637852	1761	2.113340	1148
CDK17	0.165350	9243	1.190385	7273
CDK18	0.826564	982	1.461181	4917
CDK19	0.459108	3216	0.861747	9777
CDK2	1.601050	131	2.395798	554
CDK20	0.335717	4977	0.756432	10414
CDK2AP1	0.516848	2615	2.212321	904
CDK2AP2	0.420166	3675	1.573499	3997
CDK3	0.120322	10835	1.184025	7335
CDK4	0.629708	1805	2.336297	649
CDK5	0.465427	3134	1.634416	3548
CDK5R1	0.915594	754	1.079944	8198
CDK5R2	0.107039	11238	0.132345	13636
CDK5RAP1	0.106826	11249	1.346913	5898
CDK5RAP2	0.719702	1365	1.421604	5260
CDK5RAP3	0.189982	8558	1.238548	6874
CDK6	0.387968	4109	1.456670	4960
CDK7	0.600827	1971	1.582404	3929
CDK8	0.026417	13556	1.028198	8604
CDK9	0.133654	10345	1.332268	6020
CDKAL1	0.227027	7549	1.364739	5749
CDKL1	0.114573	11004	0.216266	12945
CDKL2	0.317352	5327	0.502926	11701
CDKL3	0.053078	12868	0.770765	10337
CDKL4	-	18847	-	18847
CDKL5	0.053078	12867	0.564666	11398
CDKN1A	0.462580	3167	2.883006	158
CDKN1B	0.223096	7647	1.774423	2621
CDKN1C	0.286414	6019	1.317807	6146
CDKN2A	1.656579	115	2.103564	1185
CDKN2AIP	0.241852	7129	0.922725	9365
CDKN2AIPNL	0.282243	6099	1.810390	2436
CDKN2B	0.932194	730	1.621488	3653
CDKN2C	0.631142	1795	0.954243	9144
CDKN2D	0.377332	4263	0.627366	11081
CDKN3	0.908138	770	1.653213	3404
CDNF	0.000000	16288	0.433520	11997
CDO1	0.866036	864	1.539513	4281
CDON	0.585634	2063	0.982565	8932
CDPF1	0.151077	9632	0.900963	9520
CDR1	0.033457	13435	0.033457	14552
CDR2	0.414637	3736	1.641094	3501
CDR2L	-0.023669	16926	1.296639	6346
CDRT1	0.334772	4993	1.286905	6441
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.046626	13019	0.046626	14343
CDS1	0.059659	12727	0.100943	13842
CDS2	0.395675	3981	1.717004	2978
CDSN	0.053078	12866	0.053078	14318
CDT1	1.005461	600	1.928590	1851
CDV3	0.450197	3332	1.988648	1609
CDX1	0.000000	16287	0.000000	16772
CDX2	0.000000	16286	0.000000	16771
CDX4	0.000000	16285	0.000000	16770
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.092544	11652	1.241299	6855
CDYL2	0.098627	11490	0.629410	11067
CEACAM1	0.736390	1304	1.011860	8735
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	16284	0.000000	16769
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	16283	0.000000	16768
CEACAM21	0.144323	10023	0.144323	13538
CEACAM3	0.000000	16282	0.000000	16767
CEACAM4	0.000000	16281	0.000000	16766
CEACAM5	0.000000	16280	0.000000	16765
CEACAM6	0.215141	7909	0.215141	13008
CEACAM7	0.000000	16279	0.000000	16764
CEACAM8	0.000000	16278	0.000000	16763
CEBPA	0.000000	16277	0.590186	11273
CEBPB	0.299731	5706	2.239303	853
CEBPD	0.000000	16276	2.275772	780
CEBPE	0.000000	16275	0.000000	16762
CEBPG	0.198732	8329	1.301898	6302
CEBPZ	0.169536	9134	1.641474	3499
CEBPZOS	-	18838	-	18838
CECR1	0.767429	1184	1.347720	5892
CECR2	0.068186	12530	0.068186	14234
CECR5	0.320721	5267	1.495819	4604
CECR6	0.208387	8087	0.325401	12440
CEL	0.000000	16274	0.000000	16761
CELA1	-	18837	-	18837
CELA2A	0.000000	16273	0.000000	16760
CELA2B	0.000000	16272	0.000000	16759
CELA3A	0.000000	16271	0.000000	16758
CELA3B	0.000000	16270	0.000000	16757
CELF1	0.220365	7737	1.404289	5410
CELF2	0.866616	862	1.942706	1796
CELF3	0.144323	10022	0.144323	13537
CELF4	0.000000	16269	0.000000	16756
CELF5	0.000000	16268	0.000000	16755
CELF6	0.025306	13680	0.025306	14659
CELSR1	0.745294	1269	0.885926	9606
CELSR2	0.704568	1431	1.097261	8060
CELSR3	0.160388	9359	0.222966	12919
CEMIP	0.248893	6946	1.220615	7026
CEMP1	-	18836	-	18836
CEND1	0.295273	5818	0.768745	10352
CENPA	0.707690	1416	1.884643	2059
CENPB	0.561516	2234	2.279225	766
CENPBD1	0.174750	8992	0.851258	9847
CENPC	0.087670	11755	1.138618	7711
CENPE	0.517816	2605	0.678518	10816
CENPF	1.047563	546	1.447933	5046
CENPH	0.734344	1310	1.378761	5632
CENPI	0.850772	905	1.373096	5683
CENPJ	0.527866	2524	1.311542	6205
CENPK	0.859685	876	1.548389	4191
CENPL	0.378342	4251	0.640481	11022
CENPM	0.964436	676	1.500326	4573
CENPN	1.101987	473	1.772981	2635
CENPO	0.744646	1272	1.175222	7405
CENPP	0.331700	5066	1.111934	7946
CENPQ	0.756992	1228	1.532500	4339
CENPT	0.502057	2761	1.470245	4838
CENPU	1.289093	297	1.941909	1800
CENPV	0.488223	2905	1.523713	4395
CENPW	0.569325	2179	1.480151	4749
CEP104	0.118648	10880	1.261379	6667
CEP112	0.160386	9360	0.698970	10702
CEP120	0.145944	9769	0.745855	10474
CEP126	0.068186	12529	0.380211	12211
CEP128	0.936457	723	1.230449	6946
CEP131	0.465050	3141	1.246937	6790
CEP135	0.109520	11175	0.477584	11811
CEP152	0.550980	2314	1.186108	7319
CEP162	0.319573	5292	0.909021	9460
CEP164	0.227887	7520	0.869423	9720
CEP170	0.276462	6229	1.451479	5010
CEP170B	0.399169	3945	1.627056	3606
CEP19	0.135909	10293	0.687529	10768
CEP192	0.229595	7453	1.080987	8193
CEP250	0.275068	6256	1.103119	8020
CEP290	0.025565	13569	0.823474	10032
CEP295	0.327256	5157	1.396896	5483
CEP295NL	-	18835	-	18835
CEP350	0.000000	16267	1.162266	7522
CEP41	0.420640	3667	1.422590	5253
CEP44	0.275036	6257	0.934033	9283
CEP55	1.098286	477	1.727460	2902
CEP57	0.472259	3070	1.553033	4163
CEP57L1	0.140684	10156	0.770115	10347
CEP63	0.253057	6844	0.854913	9826
CEP68	0.004835	13905	1.179534	7374
CEP70	0.127759	10516	1.098031	8056
CEP72	0.207486	8111	0.755875	10426
CEP76	0.142749	10101	0.826723	10011
CEP78	0.414058	3747	1.363612	5760
CEP83	0.186339	8660	0.574031	11354
CEP85	0.414591	3737	1.257198	6698
CEP85L	0.352495	4685	0.862901	9769
CEP89	0.286001	6032	1.510947	4487
CEP95	0.104773	11311	0.940516	9239
CEP97	0.430752	3541	1.182415	7356
CEPT1	0.096637	11557	1.573452	3999
CER1	0.000000	16266	0.000000	16754
CERCAM	0.531567	2484	2.010547	1519
CERK	0.259694	6668	1.534914	4313
CERKL	0.105951	11277	0.105951	13820
CERS1	1.082686	502	1.397940	5477
CERS2	0.765048	1192	1.874934	2105
CERS3	0.053078	12865	0.053078	14317
CERS4	0.484094	2957	1.398795	5465
CERS5	0.301808	5649	1.713399	2997
CERS6	0.182117	8764	1.353916	5835
CES1	0.000000	16265	0.144323	13536
CES2	0.269513	6409	1.198790	7208
CES3	0.112153	11098	0.112153	13804
CES4A	0.095414	11585	0.460898	11880
CES5A	0.000000	16264	0.000000	16753
CETN1	0.000000	16263	0.000000	16752
CETN2	0.252502	6861	1.721316	2949
CETN3	0.171521	9088	1.532882	4333
CETP	0.059659	12726	0.059659	14280
CFAP100	0.000000	16262	0.000000	16751
CFAP126	0.144323	10021	0.144323	13535
CFAP157	0.000000	16261	0.000000	16750
CFAP161	0.025306	13679	0.025306	14658
CFAP20	0.341398	4872	1.575650	3980
CFAP206	0.223284	7642	0.342423	12362
CFAP221	-	18834	-	18834
CFAP36	0.196023	8399	1.714162	2992
CFAP43	0.143249	10084	0.329213	12417
CFAP44	0.105951	11276	0.105951	13819
CFAP45	0.562220	2230	2.768100	207
CFAP46	0.403852	3883	0.718771	10607
CFAP47	-	18833	-	18833
CFAP52	0.075547	12082	0.075547	13958
CFAP53	0.220804	7726	0.488956	11748
CFAP54	-	18832	-	18832
CFAP57	0.104750	11314	0.132345	13635
CFAP58	0.000000	16260	0.000000	16749
CFAP61	1.817169	74	1.817169	2396
CFAP65	0.000000	16259	0.000000	16748
CFAP69	0.129372	10472	0.256476	12768
CFAP70	0.054477	12810	0.262451	12744
CFAP73	0.000000	16258	0.000000	16747
CFAP74	0.033457	13434	0.033457	14551
CFAP77	0.000000	16257	0.000000	16746
CFAP97	0.420671	3666	1.707911	3040
CFAP99	-	18831	-	18831
CFB	0.218360	7802	0.509203	11675
CFC1	0.000000	16256	0.000000	16745
CFC1B	-	18830	-	18830
CFD	0.144323	10020	0.873871	9698
CFDP1	0.049572	12927	1.645815	3463
CFH	0.801054	1056	1.946108	1787
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	16255	0.000000	16744
CFHR4	0.000000	16254	0.000000	16743
CFHR5	0.000000	16253	0.000000	16742
CFI	1.900721	62	1.967501	1708
CFL1	0.388307	4103	3.399562	26
CFL2	0.224725	7610	1.946956	1780
CFLAR	0.167733	9185	1.280407	6501
CFP	-0.096959	17115	0.000000	16741
CFTR	0.041284	13227	0.041284	14448
CGA	0.178977	8866	0.178977	13174
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.098888	11484	0.098888	13855
CGB7	0.114653	11000	0.114653	13763
CGB8	-	18824	-	18824
CGGBP1	0.248066	6968	1.796505	2506
CGN	0.285550	6043	0.346829	12325
CGNL1	0.576005	2129	1.051442	8434
CGREF1	0.419129	3684	0.772657	10327
CGRRF1	0.063152	12652	1.146748	7663
CH25H	0.000000	16252	0.144323	13534
CHAC1	0.387407	4119	1.276427	6536
CHAC2	0.448977	3344	0.984077	8926
CHAD	0.000000	16251	0.000000	16740
CHADL	0.096910	11552	0.096910	13880
CHAF1A	0.622305	1848	1.350248	5861
CHAF1B	0.833156	957	1.415307	5314
CHAMP1	0.269978	6376	1.656290	3374
CHAT	-	18823	-	18823
CHCHD1	0.177435	8921	1.835010	2305
CHCHD10	0.546107	2351	2.637430	286
CHCHD2	0.692693	1481	2.260635	813
CHCHD3	0.497325	2802	1.920958	1879
CHCHD4	0.394935	3988	0.954243	9143
CHCHD5	0.272074	6333	1.489190	4667
CHCHD6	0.786544	1117	1.178441	7378
CHCHD7	0.108334	11207	1.521792	4409
CHD1	-	18822	-	18822
CHD1L	0.107155	11236	1.286905	6440
CHD2	0.295453	5811	1.650793	3425
CHD3	0.267383	6455	1.466201	4880
CHD4	0.268710	6428	1.782568	2581
CHD5	0.337820	4927	0.337820	12393
CHD6	0.044864	13055	1.319522	6132
CHD7	0.435759	3478	0.554525	11442
CHD8	0.125600	10655	1.103119	8019
CHD9	0.144964	9793	1.049993	8445
CHDH	0.295144	5824	0.417126	12064
CHEK1	0.968248	668	1.318272	6141
CHEK2	0.469756	3097	1.205475	7155
CHERP	0.176614	8945	1.834350	2308
CHFR	0.158520	9424	1.370567	5696
CHGA	0.018671	13774	0.025306	14657
CHGB	0.231081	7400	0.269513	12672
CHI3L1	0.041284	13226	0.563103	11407
CHI3L2	0.193991	8451	0.298105	12563
CHIA	0.000000	16250	0.000000	16739
CHIC1	0.107565	11221	0.507856	11690
CHIC2	0.107653	11219	1.642366	3488
CHID1	0.253937	6819	1.697121	3104
CHIT1	0.000000	16249	0.000000	16738
CHKA	0.411487	3780	1.565410	4076
CHKB	0.205934	8144	1.300117	6316
CHL1	0.423343	3630	0.473536	11819
CHM	0.203079	8216	1.438067	5131
CHML	0.000410	13958	0.025306	14656
CHMP1A	0.238434	7218	1.791825	2526
CHMP1B	0.674670	1559	1.495406	4607
CHMP2A	0.282689	6091	1.843366	2264
CHMP2B	0.336615	4958	1.803525	2467
CHMP3	0.009751	13869	1.556303	4134
CHMP4A	0.188493	8601	1.432969	5179
CHMP4B	0.173751	9032	1.976258	1662
CHMP4C	0.847534	918	0.937439	9261
CHMP5	0.122240	10754	1.950316	1762
CHMP6	0.183814	8728	1.252440	6740
CHMP7	0.013125	13840	1.286905	6439
CHN1	0.734557	1309	1.242293	6847
CHN2	0.144323	10019	0.369772	12266
CHODL	0.262400	6594	0.269513	12671
CHORDC1	0.177638	8917	1.514415	4464
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
