gene	enrichment	rank(enr)	max	rank(max)
DLEC1	0.616435	8458	0.661883	13268
DLEU7	0.761928	6587	0.761928	12951
DLG1	0.971086	4618	1.424065	9226
DLG2	0.571709	9031	0.733197	13046
DLG3	0.756636	6660	1.084576	11454
DLG4	0.501059	10146	1.830292	5566
DLG5	0.096311	15120	0.746634	13007
DLGAP1	0.444905	10967	0.503791	13804
DLGAP2	0.000000	16995	0.000000	17056
DLGAP3	0.889878	5284	0.889878	12407
DLGAP4	0.486506	10384	1.701390	6754
DLGAP5	1.354761	2423	1.806451	5793
DLK1	1.326255	2547	1.378580	9617
DLK2	0.255528	13407	0.350248	14317
DLL1	1.271354	2799	1.747023	6351
DLL3	0.181844	14144	0.181844	14928
DLL4	1.122912	3559	1.410777	9327
DLST	0.425972	11206	2.085064	3569
DLX1	0.068942	15484	0.068942	15774
DLX2	1.101648	3690	1.331873	9921
DLX3	0.631042	8269	0.631042	13357
DLX4	0.357935	12169	0.357935	14288
DLX5	0.758756	6636	0.817450	12682
DLX6	0.155336	14455	0.155336	15111
DMAP1	0.813110	6002	0.977724	11999
DMBT1	0.247342	13492	0.247342	14657
DMBX1	0.000000	16994	0.000000	17055
DMC1	0.638225	8183	0.905796	12354
DMD	0.273408	13193	1.002598	11868
DMGDH	0.943999	4819	1.433758	9139
DMKN	2.139671	577	2.139671	3192
DMP1	0.075547	15340	0.075547	15659
DMPK	0.053078	15665	0.569374	13536
DMRT1	0.049218	15747	0.049218	15973
DMRT2	1.261440	2839	1.271842	10347
DMRT3	0.025306	16277	0.025306	16402
DMRTA1	0.240558	13560	0.274158	14556
DMRTA2	0.075547	15339	0.075547	15658
DMRTB1	0.071615	15393	0.071615	15706
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	16993	0.000000	17054
DMTF1	0.696250	7391	1.909235	4912
DMTN	2.641069	205	2.641069	1096
DMWD	0.268099	13254	1.132603	11185
DMXL1	0.904151	5158	1.799892	5861
DMXL2	1.456702	2032	2.071601	3649
DNA2	1.302180	2666	1.647676	7282
DNAAF1	0.053078	15664	0.053078	15900
DNAAF2	1.528520	1798	1.550106	8155
DNAAF3	0.110590	14951	0.110590	15403
DNAAF5	0.472637	10591	1.747645	6341
DNAH1	0.016712	16387	0.016712	16492
DNAH10	0.201397	13960	0.201397	14845
DNAH10OS	-	18716	-	18716
DNAH11	0.825710	5889	0.879669	12436
DNAH12	0.274158	13185	0.274158	14555
DNAH14	0.846241	5678	1.463893	8872
DNAH17	0.161368	14398	0.161368	15085
DNAH2	0.046626	15787	0.046626	15997
DNAH3	0.026539	16113	0.026539	16251
DNAH5	0.028990	16025	0.247664	14654
DNAH6	0.274158	13184	0.274158	14554
DNAH7	0.311052	12761	0.530200	13723
DNAH8	0.632457	8248	0.632457	13352
DNAH9	0.120574	14816	0.120574	15303
DNAI1	0.394452	11632	0.394452	14116
DNAI2	0.639381	8160	0.639381	13327
DNAJA1	0.979192	4558	3.116045	409
DNAJA2	0.430421	11142	2.352491	2045
DNAJA3	0.375130	11911	1.904174	4953
DNAJA4	1.418340	2165	2.088278	3537
DNAJB1	1.120797	3568	2.575107	1268
DNAJB11	0.926450	4968	2.624024	1137
DNAJB12	0.699848	7336	2.107652	3396
DNAJB13	0.068899	15506	0.068899	15795
DNAJB14	0.555853	9264	1.382660	9565
DNAJB2	1.742251	1223	2.033831	3937
DNAJB4	1.227551	2992	2.845073	705
DNAJB5	1.031002	4165	1.730255	6483
DNAJB6	1.888870	887	1.888870	5100
DNAJB7	0.011678	16410	0.011678	16509
DNAJB8	0.000000	16992	0.000000	17053
DNAJB9	1.156210	3359	2.762228	839
DNAJC1	1.059625	3968	2.134846	3229
DNAJC10	0.560200	9206	2.386891	1889
DNAJC11	0.169510	14317	1.570893	7971
DNAJC12	0.563637	9164	0.626340	13377
DNAJC13	1.691559	1345	1.831739	5559
DNAJC14	0.319107	12668	1.186674	10867
DNAJC15	0.377911	11878	1.894039	5045
DNAJC16	0.222193	13750	1.425208	9196
DNAJC17	0.208985	13865	1.376220	9627
DNAJC18	0.221048	13763	0.732394	13050
DNAJC19	0.231880	13668	2.068074	3674
DNAJC2	1.202458	3119	2.457488	1625
DNAJC21	0.849608	5632	2.012753	4085
DNAJC22	0.028787	16041	0.028787	16190
DNAJC24	0.516704	9910	1.642069	7330
DNAJC25	0.927685	4952	1.660011	7178
DNAJC27	1.081800	3811	1.356408	9753
DNAJC28	0.658330	7911	0.972203	12037
DNAJC3	1.058365	3977	2.613101	1167
DNAJC30	0.006850	16425	1.438642	9085
DNAJC4	0.619985	8415	1.944038	4588
DNAJC5	0.518383	9885	2.188553	2893
DNAJC5B	0.065167	15531	0.065167	15810
DNAJC5G	0.000000	16991	0.000000	17052
DNAJC6	1.186674	3201	1.186674	10866
DNAJC7	0.734600	6920	2.035029	3924
DNAJC8	0.357104	12189	1.835627	5530
DNAJC9	0.795833	6183	1.921686	4794
DNAL1	0.099224	15077	1.107888	11325
DNAL4	0.123082	14768	1.353147	9798
DNALI1	-0.050474	17212	0.559907	13564
DNASE1	0.092346	15140	0.092346	15526
DNASE1L1	0.973583	4598	1.879867	5162
DNASE1L2	0.100371	15057	0.100371	15468
DNASE1L3	2.347221	387	2.347221	2067
DNASE2	2.025718	703	2.390860	1876
DNASE2B	1.164674	3315	1.164674	11007
DND1	0.000000	16990	0.000000	17051
DNER	0.146979	14530	0.307496	14450
DNHD1	0.143015	14571	0.143015	15164
DNLZ	0.507561	10043	1.191670	10836
DNM1	0.684774	7549	0.997386	11907
DNM1L	0.555593	9270	1.665862	7113
DNM2	0.535933	9564	2.301638	2271
DNM3	2.236663	474	2.236663	2622
DNMBP	0.650248	8034	1.690019	6867
DNMT1	0.655528	7952	2.059526	3741
DNMT3A	1.022566	4227	1.234801	10586
DNMT3B	1.318464	2579	1.517724	8447
DNMT3L	0.025306	16276	0.025306	16401
DNPEP	0.375449	11908	1.450084	8963
DNPH1	0.395002	11611	1.767545	6144
DNTT	2.638329	207	2.638329	1104
DNTTIP1	0.638484	8176	1.734437	6453
DNTTIP2	1.164629	3316	2.395868	1861
DOC2A	0.049218	15746	0.049218	15972
DOC2B	0.740916	6842	1.049993	11644
DOCK1	0.150037	14507	1.570076	7978
DOCK10	2.137899	580	2.423361	1751
DOCK11	1.341912	2482	2.048636	3827
DOCK2	1.701185	1318	2.382826	1903
DOCK3	1.061324	3954	1.061324	11568
DOCK4	1.429381	2124	2.592244	1222
DOCK5	1.259183	2846	2.290413	2343
DOCK6	0.463798	10720	0.890421	12401
DOCK7	1.140893	3444	1.493544	8628
DOCK8	2.062143	660	2.270439	2447
DOCK9	0.984578	4516	1.524915	8376
DOHH	0.313652	12728	0.997386	11906
DOK1	0.761082	6607	1.600245	7691
DOK2	1.801655	1099	1.875449	5216
DOK3	1.688912	1349	1.705471	6735
DOK4	0.361675	12084	0.980912	11980
DOK5	-0.006934	17190	0.307496	14449
DOK6	0.378851	11862	0.704151	13133
DOK7	0.511245	9995	0.511245	13789
DOLK	1.031681	4161	1.138934	11153
DOLPP1	0.176778	14197	1.349457	9819
DONSON	0.736815	6886	1.635081	7388
DOPEY1	0.435051	11087	1.504684	8536
DOPEY2	0.777913	6395	1.590133	7812
DOT1L	1.503714	1881	2.154728	3110
DPAGT1	0.218341	13787	1.518000	8427
DPCD	0.026394	16132	1.049993	11643
DPCR1	0.000000	16989	0.000000	17050
DPEP1	0.429752	11152	0.429752	14002
DPEP2	1.395580	2258	1.395580	9476
DPEP3	0.394452	11631	0.394452	14115
DPF1	0.226919	13702	0.357935	14287
DPF2	0.295800	12955	1.865341	5293
DPF3	0.205869	13891	0.938019	12163
DPH1	0.124919	14692	1.635081	7387
DPH2	0.240932	13556	1.271935	10346
DPH3	1.107888	3648	1.798890	5874
DPH5	1.195363	3151	1.659250	7196
DPH6	0.223408	13742	1.305566	10090
DPH7	0.589833	8797	1.565494	8037
DPM1	1.102173	3685	2.346764	2069
DPM2	1.086414	3777	2.433962	1717
DPM3	0.448275	10911	1.760875	6216
DPP10	0.201397	13959	0.201397	14844
DPP3	0.128271	14677	1.159985	11024
DPP4	0.857667	5548	1.112940	11296
DPP6	0.346353	12319	0.346353	14334
DPP7	0.496255	10234	2.246970	2581
DPP8	0.547576	9404	1.747645	6340
DPP9	0.410809	11407	1.867157	5277
DPPA2	0.000000	16988	0.000000	17049
DPPA3	0.025306	16275	0.025306	16400
DPPA4	1.714246	1288	1.714246	6639
DPPA5	0.033457	15983	0.033457	16143
DPRX	-	18715	-	18715
DPT	0.715860	7152	0.770852	12880
DPY19L1	-	18714	-	18714
DPY19L2	0.758378	6642	0.786041	12825
DPY19L3	0.712640	7185	1.417139	9292
DPY19L4	1.034722	4143	1.304491	10141
DPY30	0.159615	14410	1.862906	5312
DPYD	1.050607	4030	2.635443	1113
DPYS	0.285557	13054	0.285557	14529
DPYSL2	0.978087	4567	2.321953	2173
DPYSL3	0.175147	14232	1.082426	11464
DPYSL4	-0.040531	17206	0.371068	14197
DPYSL5	0.065300	15525	0.065300	15803
DQX1	0.306392	12833	0.306392	14455
DR1	1.348602	2458	2.110657	3382
DRAM1	1.827488	1032	2.414187	1792
DRAM2	0.947902	4795	2.277115	2416
DRAP1	1.104031	3674	2.259782	2507
DRAXIN	0.673693	7706	0.765294	12901
DRC1	0.051373	15694	0.051373	15923
DRC3	0.172085	14299	0.357935	14286
DRC7	0.357935	12168	0.357935	14285
DRD1	0.075547	15338	0.075547	15657
DRD2	1.620060	1529	1.620060	7537
DRD3	-	18713	-	18713
DRD4	1.361944	2392	1.361944	9708
DRD5	0.000000	16987	0.000000	17048
DRG1	0.239934	13581	1.775465	6089
DRG2	0.165252	14361	1.530921	8330
DRGX	0.039090	15876	0.039090	16067
DRICH1	0.049218	15745	0.049218	15971
DROSHA	0.870077	5433	2.306425	2246
DRP2	0.616616	8455	0.662758	13267
DSC1	1.153711	3369	1.153711	11047
DSC2	1.265914	2822	1.571180	7969
DSC3	1.644540	1466	1.644540	7307
DSCAM	0.394452	11630	0.394452	14114
DSCAML1	0.334454	12486	0.334454	14376
DSCC1	1.014364	4287	1.683677	6941
DSCR3	0.637466	8189	1.808867	5776
DSCR4	0.049218	15744	0.049218	15970
DSE	1.550268	1735	2.977433	547
DSEL	0.067929	15511	1.316180	10042
DSG1	1.697672	1326	1.697672	6783
DSG2	0.928830	4943	1.265761	10378
DSG3	1.502291	1883	1.502291	8548
DSG4	-	18712	-	18712
DSN1	0.594721	8734	1.441055	9069
DSP	1.997127	744	2.558506	1318
DSPP	-	18711	-	18711
DST	2.217260	497	2.242566	2601
DSTN	0.568973	9081	2.513220	1451
DSTYK	0.636922	8195	0.997386	11905
DTD1	0.269226	13240	1.492062	8635
DTD2	0.385448	11765	0.756636	12972
DTHD1	1.228304	2990	1.228304	10620
DTL	1.077103	3841	1.621280	7514
DTNA	0.901477	5178	1.472386	8786
DTNB	1.522629	1821	1.812044	5747
DTNBP1	1.112765	3624	1.406083	9358
DTWD1	0.235066	13632	1.505693	8531
DTWD2	0.615569	8469	1.380030	9599
DTX1	1.322602	2563	1.494572	8621
DTX2	-	18710	-	18710
DTX3	0.225683	13714	1.214579	10699
DTX3L	1.310564	2622	2.615436	1159
DTX4	0.725364	7040	1.424065	9225
DTYMK	0.508890	10027	1.447313	8989
DUOX1	1.401807	2234	1.401807	9415
DUOX2	0.190274	14068	0.190274	14897
DUOXA1	0.982984	4528	0.982984	11976
DUOXA2	0.072495	15377	0.072495	15695
DUPD1	-	18709	-	18709
DUS1L	0.846265	5677	2.184748	2920
DUS2	1.225196	3005	1.225196	10637
DUS3L	0.872947	5419	1.890141	5083
DUS4L	0.390936	11685	1.184407	10881
DUSP1	1.366052	2375	3.689537	111
DUSP10	1.184941	3211	2.571832	1278
DUSP11	1.060074	3964	1.843034	5470
DUSP12	0.256232	13397	1.525510	8365
DUSP13	0.373756	11929	0.373756	14188
DUSP14	1.896837	878	2.135069	3224
DUSP15	0.375004	11913	0.399153	14081
DUSP16	1.229793	2987	1.891206	5064
DUSP18	0.905470	5141	1.822952	5638
DUSP19	0.483129	10442	0.872739	12464
DUSP2	2.466287	308	3.051746	463
DUSP21	0.159122	14416	0.159122	15093
DUSP22	1.313199	2609	1.556267	8102
DUSP23	0.652075	8012	1.440005	9077
DUSP26	0.069838	15411	0.069838	15715
DUSP27	0.357935	12167	0.357935	14284
DUSP28	1.018981	4252	1.235739	10580
DUSP3	1.092030	3753	2.218368	2712
DUSP4	1.416099	2179	2.104545	3412
DUSP5	1.412171	2192	2.425210	1740
DUSP6	1.563058	1697	2.787673	797
DUSP7	0.472139	10602	1.409764	9336
DUSP8	0.651430	8021	1.423140	9248
DUSP9	0.278754	13128	0.278754	14543
DUT	1.405898	2215	2.326541	2152
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.395245	11603	1.463893	8871
DVL2	0.354524	12223	1.304491	10140
DVL3	0.556632	9250	1.622007	7505
DXO	1.152962	3376	1.355643	9771
DYDC1	0.028787	16040	0.028787	16189
DYDC2	0.000000	16986	0.000000	17047
DYM	0.729288	6997	2.454235	1635
DYNAP	0.025306	16274	0.025306	16399
DYNC1H1	0.714094	7173	2.307042	2243
DYNC1I1	0.506855	10059	0.818885	12675
DYNC1I2	0.284431	13066	2.046729	3835
DYNC1LI1	0.614303	8480	2.305754	2249
DYNC1LI2	0.132895	14650	1.751048	6302
DYNC2H1	0.097640	15083	0.784617	12837
DYNC2LI1	0.240526	13571	1.575667	7938
DYNLL1	0.230708	13678	2.641101	1095
DYNLL2	0.462242	10732	2.181100	2942
DYNLRB1	0.363384	12055	2.653512	1059
DYNLRB2	0.314584	12715	0.440909	13982
DYNLT1	0.584187	8863	1.847881	5433
DYNLT3	1.208008	3086	2.305373	2251
DYRK1A	0.970870	4622	1.740584	6393
DYRK1B	0.401009	11529	1.404880	9366
DYRK2	0.654710	7970	1.779682	6031
DYRK3	0.933261	4907	1.803457	5823
DYRK4	0.934251	4897	2.042851	3869
DYSF	1.653995	1442	1.846036	5439
DYTN	-	18706	-	18706
DYX1C1	0.535692	9568	1.942417	4615
DZANK1	0.392697	11658	0.693727	13160
DZIP1	0.075547	15337	0.521138	13762
DZIP1L	0.541947	9479	1.096910	11399
DZIP3	1.079266	3827	1.101403	11354
E2F1	1.714022	1289	2.267078	2468
E2F2	1.747003	1204	1.850585	5404
E2F3	1.215954	3049	1.739674	6401
E2F4	0.421129	11264	1.473341	8776
E2F5	1.082647	3804	1.105992	11334
E2F6	0.824064	5900	0.870038	12471
E2F7	0.941861	4833	1.580355	7905
E2F8	0.909455	5099	0.945469	12134
E4F1	0.569428	9065	1.245759	10536
EAF1	1.448736	2060	2.901246	636
EAF2	1.384069	2303	2.125188	3284
EAPP	0.330299	12527	1.942921	4612
EARS2	0.072914	15371	1.331225	9954
EBAG9	0.469635	10640	1.220484	10670
EBF1	0.924147	4984	1.060698	11572
EBF2	0.666130	7814	0.788875	12784
EBF3	0.427841	11176	0.599883	13456
EBF4	0.557175	9241	0.935003	12210
EBI3	1.847365	975	2.196050	2844
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.626340	8331	1.948364	4561
EBP	0.530200	9687	1.635587	7366
EBPL	0.836102	5778	2.599829	1201
ECD	1.349242	2451	2.692133	967
ECE1	1.980352	755	2.212436	2750
ECE2	0.471420	10612	1.134177	11174
ECEL1	0.150515	14495	0.150515	15126
ECH1	0.180932	14160	2.112571	3370
ECHDC1	0.558424	9225	1.433130	9151
ECHDC2	0.415128	11348	1.341171	9865
ECHDC3	0.762679	6576	1.173311	10964
ECHS1	0.284945	13057	1.925834	4762
ECI1	0.489959	10333	2.049761	3819
ECI2	0.261199	13326	1.718003	6596
ECM1	0.774759	6422	2.269665	2454
ECM2	0.142821	14576	0.326336	14392
ECSCR	0.932306	4914	1.704322	6737
ECSIT	0.430784	11137	1.670246	7077
ECT2	0.815906	5972	1.708081	6695
ECT2L	0.123987	14740	0.123987	15247
EDA	0.477930	10519	0.681241	13219
EDA2R	0.390869	11687	0.626927	13364
EDAR	0.676207	7675	0.676207	13227
EDARADD	2.929097	102	2.929097	598
EDC3	0.392198	11670	1.550106	8154
EDC4	0.470753	10623	1.608526	7624
EDDM3A	0.060632	15562	0.060632	15823
EDDM3B	0.049218	15743	0.049218	15969
EDEM1	1.449116	2056	1.692498	6854
EDEM2	1.513525	1845	2.457488	1624
EDEM3	1.278453	2760	1.706035	6725
EDF1	0.166794	14355	2.567967	1289
EDIL3	0.010198	16413	0.746634	13006
EDN1	1.490468	1908	2.448738	1655
EDN2	0.641130	8143	0.641130	13324
EDN3	0.989895	4474	0.989895	11957
EDNRA	0.768125	6507	1.315130	10049
EDNRB	0.987652	4495	1.413467	9317
EDRF1	0.917143	5044	2.114010	3361
EEA1	1.129140	3521	2.550497	1344
EED	1.089212	3764	1.249198	10479
EEF1A1	1.203320	3113	2.087655	3541
EEF1A2	0.409296	11424	0.534750	13663
EEF1AKMT1	0.439639	11027	0.916980	12289
EEF1B2	0.953230	4748	3.225260	321
EEF1D	0.300235	12894	2.325823	2159
EEF1E1	0.408038	11441	1.893318	5052
EEF1G	0.374864	11915	1.409257	9338
EEF2	0.515072	9931	3.218028	328
EEF2K	0.736241	6895	2.197638	2839
EEF2KMT	0.233639	13645	0.357935	14283
EEFSEC	0.671519	7736	1.647676	7281
EEPD1	1.222674	3026	1.800751	5853
EFCAB1	0.113923	14917	0.298853	14491
EFCAB11	0.472168	10601	1.052309	11608
EFCAB12	0.233274	13647	0.303839	14461
EFCAB13	0.705843	7266	1.138934	11152
EFCAB14	0.505026	10077	1.819741	5672
EFCAB2	1.405303	2218	1.566084	8016
EFCAB3	-	18703	-	18703
EFCAB5	0.692620	7438	0.786041	12824
EFCAB6	0.179872	14165	0.550228	13600
EFCAB7	0.593246	8756	1.106871	11331
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.853256	5598	0.853256	12570
EFEMP1	0.105018	14999	1.642959	7318
EFEMP2	0.307483	12817	1.525693	8363
EFHB	0.513794	9947	0.734800	13040
EFHC1	0.656891	7932	1.424065	9224
EFHC2	0.981737	4536	1.134177	11173
EFHD1	1.107269	3651	1.827757	5604
EFHD2	1.539141	1773	2.640382	1099
EFL1	0.569673	9058	1.584783	7864
EFNA1	0.542215	9473	1.540806	8215
EFNA2	0.044924	15803	0.044924	16009
EFNA3	0.457481	10800	1.156270	11034
EFNA4	0.186631	14088	1.156270	11033
EFNA5	0.122993	14771	0.414973	14054
EFNB1	0.490476	10324	1.755951	6268
EFNB2	-	18700	-	18700
EFNB3	1.119663	3577	1.240087	10561
EFR3A	0.632543	8244	2.248150	2571
EFR3B	0.672270	7724	0.844477	12595
EFS	0.306392	12832	0.713525	13107
EFTUD2	0.315663	12699	1.900480	4976
EGF	0.908902	5104	0.908902	12344
EGFL6	0.428135	11172	0.428135	14013
EGFL7	1.867985	927	2.164264	3047
EGFL8	0.496860	10222	1.424065	9223
EGFLAM	0.856779	5565	1.056142	11585
EGFR	0.147786	14524	1.337060	9892
EGLN1	0.724195	7050	1.965377	4431
EGLN2	0.596933	8711	1.865129	5295
EGLN3	1.155739	3361	1.577343	7929
EGR1	1.220342	3031	3.197653	344
EGR2	2.550702	246	2.982863	535
EGR3	2.784728	147	3.357195	256
EGR4	1.379876	2318	1.379876	9611
EHBP1	0.321016	12642	0.929930	12229
EHBP1L1	0.900411	5190	2.296261	2304
EHD1	2.186977	525	3.258580	307
EHD2	0.116248	14869	1.997517	4201
EHD3	0.761134	6605	1.538197	8251
EHD4	0.692216	7442	1.964972	4433
EHF	1.601120	1581	1.625792	7454
EHHADH	0.406329	11462	0.839285	12615
EHMT1	0.790392	6241	1.875582	5208
EHMT2	0.473632	10568	1.482588	8701
EI24	0.214659	13820	1.608526	7623
EID1	1.775465	1142	3.372162	246
EID2	0.498277	10193	1.221116	10669
EID2B	0.682304	7584	0.912753	12324
EID3	0.632830	8236	1.033706	11724
EIF1	0.841163	5730	3.733368	93
EIF1AD	0.671831	7732	1.779019	6041
EIF1AX	0.336748	12452	1.862789	5314
EIF1AY	1.318439	2580	2.381079	1913
EIF1B	1.444132	2080	3.261680	304
EIF2A	0.495659	10240	2.138208	3207
EIF2AK1	1.695824	1331	2.688553	976
EIF2AK2	0.783537	6324	2.061719	3722
EIF2AK3	1.041671	4084	2.174031	2977
EIF2AK4	0.688529	7498	2.096597	3475
EIF2B1	0.445922	10956	1.664608	7119
EIF2B2	0.441115	11004	1.627161	7443
EIF2B3	0.479549	10493	1.444513	9035
EIF2B4	0.386832	11745	1.513724	8480
EIF2B5	0.476907	10534	1.860578	5345
EIF2D	0.312375	12742	1.436799	9115
EIF2S1	0.545085	9435	2.264298	2483
EIF2S2	0.483182	10440	2.256660	2526
EIF2S3	0.504633	10082	2.002252	4170
EIF3A	1.120281	3574	2.459724	1615
EIF3B	0.749964	6737	2.586047	1240
EIF3C	1.323094	2562	1.374242	9635
EIF3CL	1.323094	2561	1.374242	9634
EIF3D	0.388753	11717	2.410963	1803
EIF3E	0.585334	8852	2.886124	649
EIF3F	0.357284	12183	2.523291	1422
EIF3G	0.637417	8191	2.342348	2085
EIF3H	0.492332	10298	2.813134	763
EIF3I	0.204885	13901	1.885518	5124
EIF3J	0.738813	6866	2.669828	1016
EIF3K	0.514855	9933	2.641277	1093
EIF3L	0.446479	10945	2.905413	628
EIF3M	0.589676	8800	2.547442	1357
EIF4A1	0.545098	9434	2.338217	2111
EIF4A2	0.647314	8068	2.692909	965
EIF4A3	1.029159	4173	1.934943	4684
EIF4B	0.240240	13575	1.242201	10555
EIF4E	1.705661	1305	2.131939	3242
EIF4E1B	0.049218	15742	0.049218	15968
EIF4E2	0.614090	8484	2.121840	3316
EIF4E3	0.961511	4689	1.890030	5095
EIF4EBP1	0.295276	12959	1.985471	4297
EIF4EBP2	0.806376	6080	2.919784	612
EIF4EBP3	0.667392	7800	1.809292	5772
EIF4ENIF1	0.447287	10923	1.221874	10663
EIF4G1	0.709570	7214	2.083861	3574
EIF4G2	0.932524	4910	3.621203	131
EIF4G3	0.635690	8205	2.480697	1537
EIF4H	0.206072	13890	2.120189	3326
EIF5	0.856868	5561	2.541367	1373
EIF5A	0.778780	6383	2.595360	1217
EIF5A2	0.385305	11770	1.035430	11719
EIF5AL1	0.491109	10317	0.530200	13722
EIF5B	1.283550	2741	2.944680	587
EIF6	0.556835	9244	1.719165	6585
ELAC1	0.245206	13517	1.274855	10328
ELAC2	0.831528	5829	1.820530	5660
ELANE	3.064331	72	3.064331	451
ELAVL1	0.268852	13249	1.635081	7386
ELAVL2	0.239777	13587	0.239777	14693
ELAVL3	0.222204	13749	0.222204	14744
ELAVL4	1.172488	3273	1.172488	10971
ELF1	2.222798	489	2.551108	1340
ELF2	1.123027	3558	1.991625	4249
ELF3	0.921485	5016	0.921485	12271
ELF4	1.557769	1717	2.344205	2075
ELF5	0.285557	13053	0.285557	14528
ELFN1	0.075547	15336	0.075547	15656
ELFN2	0.328826	12543	0.428135	14012
ELK1	0.326769	12569	1.618863	7543
ELK3	1.355942	2415	2.200810	2827
ELK4	0.886862	5300	1.490239	8642
ELL	0.882642	5335	2.159192	3084
ELL2	1.205878	3094	2.273511	2434
ELL3	0.552204	9314	0.742063	13012
ELMO1	1.859875	950	2.301797	2269
ELMO2	0.324653	12595	1.490906	8641
ELMO3	0.791045	6231	0.791045	12771
ELMOD1	0.114797	14900	0.114797	15366
ELMOD2	0.371912	11953	1.367972	9669
ELMOD3	0.195262	14012	1.164353	11009
ELMSAN1	1.175725	3259	1.959628	4467
ELN	1.352881	2438	1.889358	5098
ELOF1	1.304491	2655	1.678330	6991
ELOVL1	0.706451	7258	2.182839	2931
ELOVL2	0.035916	15955	0.173186	15009
ELOVL3	0.345907	12330	0.345907	14339
ELOVL4	1.750058	1194	2.468022	1583
ELOVL5	0.773167	6439	2.781051	807
ELOVL6	1.428821	2127	2.120738	3322
ELOVL7	1.485200	1926	1.609373	7603
ELP2	0.530749	9625	1.972343	4381
ELP3	0.265519	13282	1.692671	6851
ELP4	0.405482	11471	1.685114	6908
ELP5	0.387157	11740	1.579669	7915
ELP6	0.145034	14542	1.170262	10984
ELSPBP1	0.050185	15696	0.050185	15924
EMB	1.623798	1520	2.044752	3854
EMC1	0.053078	15663	1.572302	7960
EMC10	0.319298	12665	2.158604	3092
EMC2	0.399171	11556	2.010681	4093
EMC3	1.097458	3724	2.298124	2293
EMC4	0.250104	13463	2.163877	3050
EMC6	0.195762	14008	1.990738	4256
EMC7	0.260402	13344	2.084436	3571
EMC8	0.394039	11640	1.622007	7504
EMC9	0.367027	12016	1.194514	10824
EMCN	0.762679	6575	0.959995	12083
EMD	0.706689	7254	2.445990	1664
EME1	0.689537	7484	0.937518	12189
EME2	0.439394	11034	0.456106	13942
EMG1	0.307943	12802	1.785615	5989
EMID1	1.365574	2378	1.589615	7820
EMILIN1	1.105028	3669	1.565966	8017
EMILIN2	1.896964	877	2.464276	1596
EMILIN3	0.076139	15235	0.100371	15467
EML1	0.573615	9006	0.893762	12392
EML2	0.394599	11619	1.421740	9258
EML3	0.947627	4798	1.567262	8007
EML4	1.282819	2745	2.267904	2461
EML5	0.733301	6933	0.762679	12939
EML6	0.537753	9543	0.550228	13599
EMP1	1.244580	2916	2.765493	834
EMP2	0.862623	5501	1.322014	10010
EMP3	1.797389	1108	2.817543	751
EMSY	0.952596	4755	1.997954	4193
EMX1	0.068942	15483	0.068942	15773
EMX2	0.068942	15482	0.075547	15655
EN1	0.338280	12428	0.338280	14358
EN2	-	18699	-	18699
ENAH	0.153346	14475	1.749040	6315
ENAM	0.161368	14397	0.161368	15084
ENC1	0.555317	9272	1.561661	8075
ENDOD1	0.715485	7154	2.282531	2380
ENDOG	0.419002	11291	1.145642	11077
ENDOU	0.674624	7698	0.674624	13231
ENDOV	0.540693	9497	1.138934	11151
ENG	0.798651	6154	2.247752	2577
ENGASE	1.199424	3133	2.281806	2387
ENHO	1.039731	4097	1.096910	11398
ENKD1	0.263609	13309	1.098611	11362
ENKUR	1.748808	1198	1.748808	6320
ENO1	0.548316	9393	3.164760	367
ENO2	0.593907	8746	1.561433	8078
ENO3	0.926558	4967	0.955048	12092
ENO4	0.047168	15777	0.110590	15402
ENOPH1	0.736618	6888	1.841860	5478
ENOSF1	0.939441	4850	1.956265	4498
ENOX1	0.385948	11755	0.752816	12989
ENOX2	0.732779	6942	1.523117	8385
ENPEP	0.712650	7184	0.712650	13110
ENPP1	0.558758	9221	0.994757	11934
ENPP2	1.172018	3275	2.077767	3610
ENPP3	3.701874	22	3.701874	103
ENPP4	0.903263	5169	1.364926	9695
ENPP5	0.626822	8323	1.002598	11867
ENPP6	0.100371	15056	0.100371	15466
ENPP7	0.025306	16273	0.025306	16398
ENSA	0.403281	11500	1.920176	4809
ENTHD1	0.000000	16985	0.000000	17046
ENTPD1	1.462510	2009	1.743030	6373
ENTPD2	0.300086	12896	0.366438	14201
ENTPD3	0.565810	9135	0.823805	12660
ENTPD4	0.537598	9545	1.819086	5676
ENTPD5	0.355772	12204	0.984718	11970
ENTPD6	0.411706	11393	1.767082	6159
ENTPD7	1.004450	4357	1.980412	4322
ENTPD8	0.053078	15662	0.053078	15899
ENY2	0.485885	10393	2.293834	2318
EOGT	0.673571	7709	1.737590	6430
EOMES	1.516304	1835	1.542227	8207
EP300	1.065030	3928	1.776411	6071
EP400	0.568879	9083	2.018992	4037
EPAS1	0.662167	7862	2.572139	1276
EPB41	2.076691	642	2.975230	549
EPB41L1	1.448734	2061	1.953551	4520
EPB41L2	0.690297	7470	1.868703	5262
EPB41L3	1.356847	2408	2.442828	1679
