gene	enrichment	rank(enr)	max	rank(max)
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.056896	8923	0.435290	10883
CCDC190	0.037426	9939	0.037426	13290
CCDC191	-0.024396	16233	0.627366	9966
CCDC192	-	18856	-	18856
CCDC22	0.105627	7553	1.006028	7568
CCDC24	0.378398	2427	0.856088	8633
CCDC25	0.343899	2750	1.687351	2438
CCDC27	0.000000	15241	0.000000	16724
CCDC28A	-0.150387	16955	1.142076	6518
CCDC28B	0.085772	8067	0.884795	8444
CCDC3	0.015108	10889	0.193125	11955
CCDC30	-0.141206	16933	0.150280	12145
CCDC33	0.000000	15240	0.000000	16723
CCDC34	0.378930	2411	1.108903	6783
CCDC36	-0.078314	16684	0.037426	13289
CCDC38	0.000000	15239	0.000000	16722
CCDC39	0.000000	15238	0.000000	16721
CCDC40	-0.198208	17055	0.192497	11972
CCDC42	0.000000	15237	0.000000	16720
CCDC43	0.172736	5623	1.520221	3483
CCDC47	0.101589	7654	1.890756	1522
CCDC50	0.037981	9537	1.356011	4724
CCDC51	0.544068	1406	0.822822	8867
CCDC53	0.000108	11493	1.433130	4123
CCDC54	0.000000	15236	0.000000	16719
CCDC57	-0.132232	16906	0.739675	9325
CCDC58	0.204444	4905	0.804139	8983
CCDC59	0.239938	4233	1.729813	2240
CCDC6	0.232538	4371	1.391112	4453
CCDC60	0.075547	8439	0.075547	12779
CCDC61	-0.003427	15981	0.779635	9123
CCDC62	0.000000	15235	0.000000	16718
CCDC63	0.000000	15234	0.000000	16717
CCDC65	0.015310	10666	0.075547	12778
CCDC66	-0.204402	17067	0.924796	8160
CCDC68	0.228336	4463	0.735599	9356
CCDC69	-0.079547	16693	0.409933	10997
CCDC7	-0.221355	17085	0.342423	11285
CCDC70	0.000000	15233	0.000000	16716
CCDC71	0.092374	7875	1.469936	3825
CCDC71L	0.198829	5021	0.717883	9450
CCDC73	0.000000	15232	0.000000	16715
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.196340	5078	0.577492	10223
CCDC78	0.056165	8944	0.075547	12777
CCDC8	0.404684	2211	1.186108	6139
CCDC80	0.489037	1662	0.766797	9190
CCDC81	0.037426	9938	0.037426	13288
CCDC82	0.037426	9937	0.797960	9025
CCDC83	0.000000	15231	0.000000	16714
CCDC84	-0.007169	16030	0.923827	8172
CCDC85A	0.000000	15230	0.000000	16713
CCDC85B	-0.201999	17063	1.769411	2012
CCDC85C	0.541616	1411	1.418590	4235
CCDC86	0.731770	831	1.746074	2136
CCDC87	0.080158	8223	0.220932	11764
CCDC88A	0.133608	6695	1.011147	7522
CCDC88B	0.062359	8784	0.123886	12295
CCDC88C	0.118346	7113	0.834421	8789
CCDC89	-0.079409	16692	0.063444	12834
CCDC9	-0.042147	16423	1.229342	5760
CCDC90B	0.609360	1180	1.609808	2900
CCDC91	0.134182	6681	1.069668	7074
CCDC92	0.124122	6921	1.213497	5908
CCDC93	-0.077777	16681	1.033826	7346
CCDC94	0.066266	8681	1.286585	5295
CCDC96	-0.007310	16033	0.227862	11753
CCDC97	0.001131	11459	1.268392	5478
CCER1	0.000000	15229	0.000000	16712
CCER2	-	18853	-	18853
CCHCR1	0.099908	7704	0.544068	10393
CCIN	0.000000	15228	0.000000	16711
CCK	0.611736	1172	0.725535	9409
CCKAR	0.000000	15227	0.000000	16710
CCKBR	0.000000	15226	0.000000	16709
CCL1	0.000000	15225	0.000000	16708
CCL11	0.000000	15224	0.000000	16707
CCL13	0.000000	15223	0.000000	16706
CCL14	0.000000	15222	0.000000	16705
CCL15	0.000000	15221	0.000000	16704
CCL16	0.000000	15220	0.000000	16703
CCL17	0.000000	15219	0.000000	16702
CCL18	0.000000	15218	0.000000	16701
CCL19	0.037426	9936	0.037426	13287
CCL2	0.000000	15217	0.075547	12776
CCL20	1.501541	145	1.805297	1864
CCL21	0.015108	10888	0.015108	13589
CCL22	0.121829	7012	0.121829	12323
CCL23	0.000000	15216	0.000000	16700
CCL24	0.000000	15215	0.000000	16699
CCL25	0.000000	15214	0.000000	16698
CCL26	-0.015910	16126	0.000000	16697
CCL27	0.449895	1898	0.449895	10821
CCL28	0.000000	15213	0.580728	10180
CCL3	0.000000	15212	0.000000	16696
CCL3L3	0.000000	15211	0.000000	16695
CCL4	0.000000	15210	0.000000	16694
CCL4L2	-	18852	-	18852
CCL5	-0.181423	17023	0.409933	10996
CCL7	0.000000	15209	0.000000	16693
CCL8	-0.028050	16275	0.000000	16692
CCM2	0.331514	2878	1.543299	3333
CCM2L	0.000000	15208	0.000000	16691
CCNA1	0.327322	2930	0.410107	10961
CCNA2	0.847066	627	1.670524	2540
CCNB1	0.781135	737	1.905472	1459
CCNB1IP1	0.722096	848	1.807197	1857
CCNB2	0.681759	952	1.540329	3352
CCNB3	0.043661	9290	0.075547	12775
CCNC	0.306544	3156	1.585461	3075
CCND1	0.330887	2886	2.271005	564
CCND2	1.294514	226	2.132932	812
CCND3	0.219372	4602	1.453471	3961
CCNDBP1	0.097131	7763	1.257326	5560
CCNE1	0.326935	2937	0.846337	8711
CCNE2	0.026394	10381	0.378398	11124
CCNF	0.289722	3400	0.857332	8625
CCNG1	0.194244	5124	2.012964	1130
CCNG2	0.324443	2975	1.022841	7428
CCNH	0.022761	10479	1.533391	3396
CCNI	0.200413	4981	2.342738	458
CCNI2	0.037426	9935	0.037426	13286
CCNJ	0.100570	7686	0.905256	8304
CCNJL	0.656020	1027	0.969882	7835
CCNK	0.410446	2161	2.094576	901
CCNL1	0.089856	7961	1.468643	3837
CCNL2	0.000000	15207	1.214049	5905
CCNO	0.612964	1170	0.739498	9327
CCNT1	0.157231	6023	1.547282	3304
CCNT2	-0.177332	17008	1.066326	7106
CCNY	0.087070	8032	1.523744	3464
CCNYL1	0.201026	4970	1.324101	4964
CCP110	0.158360	5995	0.879096	8482
CCPG1	0.043539	9295	1.048442	7235
CCR1	0.000000	15206	0.000000	16690
CCR10	0.000000	15205	0.000000	16689
CCR2	0.000000	15204	0.000000	16688
CCR3	0.041284	9437	0.041284	12927
CCR4	0.000000	15203	0.000000	16687
CCR5	0.000000	15202	0.000000	16686
CCR6	0.046668	9215	0.394452	11054
CCR7	0.000000	15201	0.000000	16685
CCR8	0.000000	15200	0.000000	16684
CCR9	0.000000	15199	0.000000	16683
CCRL2	0.000000	15198	0.000000	16682
CCS	0.285557	3468	1.008995	7536
CCSAP	0.046914	9204	0.697229	9570
CCSER1	0.000000	15197	0.107210	12520
CCSER2	0.052787	9047	0.813010	8916
CCT2	0.274728	3628	2.194653	694
CCT3	0.328291	2914	2.427915	372
CCT4	0.308558	3136	2.455073	352
CCT5	0.480310	1705	2.311035	514
CCT6A	0.317203	3057	2.165422	741
CCT6B	0.145958	6311	0.250133	11651
CCT7	0.279969	3544	2.186274	708
CCT8	0.399314	2249	2.374767	426
CCT8L2	-	18851	-	18851
CCZ1	0.037426	9934	0.037426	13285
CCZ1B	0.037426	9933	0.037426	13284
CD101	0.000000	15196	0.000000	16681
CD109	0.783193	733	1.994229	1183
CD14	0.000000	15195	0.075547	12774
CD151	0.299010	3274	2.273489	559
CD160	0.000000	15194	0.000000	16680
CD163	0.000000	15193	0.000000	16679
CD163L1	0.000000	15192	0.013798	13773
CD164	0.077592	8295	1.869525	1585
CD164L2	0.597695	1213	0.597695	10103
CD177	0.019739	10556	0.037426	13283
CD180	-0.230435	17092	0.013798	13772
CD19	0.000000	15191	0.000000	16678
CD1A	0.000000	15190	0.000000	16677
CD1B	0.000000	15189	0.000000	16676
CD1C	0.000000	15188	0.000000	16675
CD1D	0.240898	4204	0.342423	11284
CD1E	0.000000	15187	0.000000	16674
CD2	0.000000	15186	0.000000	16673
CD200	0.000000	15185	0.193125	11954
CD200R1	0.017672	10608	0.041501	12902
CD200R1L	-	18850	-	18850
CD207	0.000000	15184	0.000000	16672
CD209	0.000000	15183	0.000000	16671
CD22	0.000000	15182	0.000000	16670
CD226	0.000000	15181	0.000000	16669
CD24	2.135591	47	2.754425	175
CD244	0.000000	15180	0.000000	16668
CD247	0.000000	15179	0.000000	16667
CD248	0.000000	15178	0.409933	10995
CD27	0.000000	15177	0.000000	16666
CD274	0.628469	1130	1.235528	5721
CD276	0.359759	2584	1.395580	4417
CD28	0.000000	15176	0.000000	16665
CD2AP	0.347587	2715	1.573800	3153
CD2BP2	0.137881	6529	1.447621	4000
CD300A	0.000000	15175	0.000000	16664
CD300C	0.000000	15174	0.000000	16663
CD300E	0.000000	15173	0.000000	16662
CD300LB	0.000000	15172	0.000000	16661
CD300LD	-	18849	-	18849
CD300LF	0.000000	15171	0.000000	16660
CD300LG	0.000000	15170	0.000000	16659
CD302	0.000000	15169	0.555094	10335
CD320	0.021161	10521	1.399317	4388
CD33	0.000000	15168	0.000000	16658
CD34	0.000000	15167	0.000000	16657
CD36	0.361728	2568	0.361728	11194
CD37	-1.077731	17234	0.000000	16656
CD38	0.000000	15166	0.000000	16655
CD3D	0.000000	15165	0.000000	16654
CD3E	0.000000	15164	0.000000	16653
CD3EAP	0.494657	1639	1.244772	5647
CD3G	0.000000	15163	0.000000	16652
CD4	0.014000	10946	0.136721	12247
CD40	0.280412	3536	0.587711	10160
CD40LG	0.000000	15162	0.000000	16651
CD44	0.635658	1100	3.001374	73
CD46	0.083642	8120	2.141418	793
CD47	0.063588	8759	1.629104	2790
CD48	0.000000	15161	0.000000	16650
CD5	0.000000	15160	0.000000	16649
CD52	-0.080091	16695	0.193125	11953
CD53	0.028787	10298	0.028787	13407
CD55	0.045198	9254	1.457213	3934
CD58	0.215570	4691	1.573800	3152
CD59	0.304948	3190	2.590722	250
CD5L	0.000000	15159	0.000000	16648
CD6	0.000000	15158	0.000000	16647
CD63	0.260102	3857	2.338701	469
CD68	-0.082105	16707	1.923089	1396
CD69	0.000000	15157	0.000000	16646
CD7	0.466766	1779	0.577492	10222
CD70	0.075547	8438	0.075547	12773
CD72	0.000000	15156	0.164353	12096
CD74	0.037426	9932	1.446226	4013
CD79A	0.000000	15155	0.000000	16645
CD79B	0.013798	11139	0.013798	13771
CD80	0.000000	15154	0.000000	16644
CD81	0.005235	11380	2.622370	229
CD82	0.502865	1582	1.739267	2174
CD83	-0.251732	17119	0.426511	10937
CD84	0.000000	15153	0.000000	16643
CD86	0.000000	15152	0.000000	16642
CD8A	0.000000	15151	0.000000	16641
CD8B	0.000000	15150	0.000000	16640
CD9	0.618430	1153	2.773128	163
CD93	0.000000	15149	0.000000	16639
CD96	0.000000	15148	0.000000	16638
CD99	1.479460	151	1.479460	3764
CD99L2	0.015108	10887	1.290480	5272
CDA	1.292047	230	1.984381	1216
CDADC1	-0.075522	16662	0.899821	8347
CDAN1	0.027448	10330	0.939576	8050
CDC123	0.290197	3391	1.862430	1609
CDC14A	0.037426	9931	0.342423	11283
CDC14B	0.298194	3287	0.785236	9085
CDC16	0.110949	7297	1.079904	6988
CDC20	0.882767	579	1.398590	4397
CDC20B	0.000000	15147	0.000000	16637
CDC23	0.285034	3479	1.364176	4668
CDC25A	0.468602	1763	0.705008	9531
CDC25B	0.464621	1791	1.652293	2642
CDC25C	0.345334	2731	0.597695	10102
CDC26	0.120863	7053	1.112150	6746
CDC27	0.187077	5301	1.641276	2716
CDC34	0.276513	3592	1.451009	3973
CDC37	0.000000	15146	0.000000	16636
CDC37L1	0.031658	10152	1.127429	6637
CDC40	0.111825	7280	1.424065	4187
CDC42	0.164998	5801	2.349433	454
CDC42BPA	0.017384	10618	0.890436	8396
CDC42BPB	0.173294	5608	1.191967	6091
CDC42BPG	0.378398	2426	0.378398	11123
CDC42EP1	0.496127	1624	2.283406	543
CDC42EP2	0.183439	5385	1.509079	3554
CDC42EP3	0.167493	5730	2.040207	1055
CDC42EP4	-0.000250	15926	1.540329	3351
CDC42EP5	0.593699	1227	1.750354	2113
CDC42SE1	0.455108	1852	2.160134	753
CDC42SE2	0.044538	9273	1.419625	4229
CDC45	0.617190	1159	1.130334	6611
CDC5L	0.068684	8610	1.560743	3226
CDC6	0.459105	1828	1.033826	7345
CDC7	0.238901	4246	0.868644	8558
CDC73	0.037426	9930	1.540329	3350
CDCA2	0.615206	1163	0.999131	7611
CDCA3	0.413761	2132	1.084003	6949
CDCA4	0.558187	1352	1.579583	3105
CDCA5	0.460596	1820	1.099768	6835
CDCA7	0.981106	465	1.689841	2424
CDCA7L	0.458959	1830	1.483445	3731
CDCA8	0.455588	1847	1.030195	7373
CDCP1	1.658184	112	2.179643	718
CDCP2	-	18848	-	18848
CDH1	2.148402	45	2.473747	337
CDH10	0.057440	8907	0.107210	12519
CDH11	0.137565	6540	0.629230	9945
CDH12	0.000000	15145	0.000000	16635
CDH13	0.817170	679	1.820136	1791
CDH15	0.037426	9929	0.037426	13282
CDH16	0.000000	15144	0.000000	16634
CDH17	0.000000	15143	0.000000	16633
CDH18	0.015108	10886	0.015108	13588
CDH19	0.015108	10885	0.015108	13587
CDH2	0.000000	15142	0.305351	11438
CDH20	0.000000	15141	0.000000	16632
CDH22	0.000000	15140	0.000000	16631
CDH23	0.000000	15139	0.000000	16630
CDH24	0.258656	3886	0.790988	9065
CDH26	0.440909	1958	0.440909	10871
CDH3	2.619552	20	2.671016	205
CDH4	0.557297	1360	0.967346	7846
CDH5	0.013798	11138	0.013798	13770
CDH6	0.000000	15138	0.013798	13769
CDH7	0.000000	15137	0.000000	16629
CDH8	0.123916	6925	0.164353	12095
CDH9	0.000000	15136	0.000000	16628
CDHR1	0.764176	764	0.764176	9223
CDHR2	0.000000	15135	0.000000	16627
CDHR3	0.007306	11334	0.374490	11139
CDHR4	0.000000	15134	0.000000	16626
CDHR5	0.015108	10884	0.015108	13586
CDIP1	0.431768	2028	2.061928	985
CDIPT	0.034230	10081	1.599585	2980
CDK1	0.933188	515	1.777354	1976
CDK10	0.071934	8536	1.306748	5100
CDK11A	-0.031352	16320	1.240300	5691
CDK11B	-0.004904	15997	1.240300	5690
CDK12	0.109258	7356	1.191546	6092
CDK13	0.115967	7175	0.750921	9276
CDK14	0.030624	10175	0.378398	11122
CDK15	0.216185	4682	0.216185	11831
CDK16	0.264095	3789	2.062503	983
CDK17	0.040658	9459	1.284340	5316
CDK18	0.596342	1217	1.230960	5751
CDK19	0.020224	10544	0.420414	10951
CDK2	0.171435	5644	1.069196	7082
CDK20	0.106040	7536	0.526754	10467
CDK2AP1	0.229561	4431	2.129125	822
CDK2AP2	0.347449	2716	1.523685	3465
CDK3	0.063648	8757	1.127351	6641
CDK4	0.347979	2709	1.757396	2066
CDK5	0.025821	10399	1.161967	6338
CDK5R1	0.250998	4010	0.468347	10746
CDK5R2	0.081904	8174	0.107210	12518
CDK5RAP1	0.110749	7299	1.350836	4781
CDK5RAP2	0.108779	7411	1.130334	6610
CDK5RAP3	-0.005226	15999	0.991317	7653
CDK6	0.809370	690	1.878072	1562
CDK7	0.850733	621	1.536811	3378
CDK8	0.037141	10001	1.018700	7454
CDK9	0.139904	6479	1.335280	4893
CDKAL1	0.042096	9373	1.377852	4551
CDKL1	0.026283	10388	0.309585	11382
CDKL2	0.192824	5176	0.378398	11121
CDKL3	0.013798	11137	0.655138	9819
CDKL4	-	18847	-	18847
CDKL5	0.037426	9928	0.567026	10285
CDKN1A	0.492747	1643	2.913173	90
CDKN1B	0.020224	10543	1.193959	6078
CDKN1C	0.317193	3058	1.419625	4228
CDKN2A	1.146743	318	1.755265	2079
CDKN2AIP	-0.014218	16115	0.910091	8263
CDKN2AIPNL	0.405845	2198	1.933993	1361
CDKN2B	0.581862	1262	1.271157	5466
CDKN2C	0.018458	10591	0.107210	12517
CDKN2D	0.000000	15133	0.292196	11469
CDKN3	0.547404	1394	1.292478	5249
CDNF	0.094207	7829	0.555094	10334
CDO1	-0.009672	16059	0.240549	11727
CDON	0.023906	10438	0.164353	12094
CDPF1	-0.043207	16432	0.706679	9505
CDR1	0.000000	15132	0.000000	16625
CDR2	0.037426	9927	1.189661	6100
CDR2L	-0.151161	16958	1.169148	6273
CDRT1	0.605256	1197	1.557389	3243
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.037426	9926	0.037426	13281
CDS1	0.901098	551	0.938520	8071
CDS2	0.077294	8303	1.203604	5994
CDSN	1.525253	137	1.525253	3451
CDT1	0.783673	732	1.706803	2342
CDV3	0.160914	5934	1.987264	1208
CDX1	0.000000	15131	0.000000	16624
CDX2	0.013798	11136	0.013798	13768
CDX4	0.000000	15130	0.000000	16623
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.049178	9138	1.197933	6034
CDYL2	0.080505	8215	0.530391	10461
CEACAM1	0.169904	5676	0.445374	10827
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	15129	0.000000	16622
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	15128	0.000000	16621
CEACAM21	0.000000	15127	0.000000	16620
CEACAM3	0.000000	15126	0.000000	16619
CEACAM4	0.000000	15125	0.000000	16618
CEACAM5	0.037426	9925	0.037426	13280
CEACAM6	0.079181	8256	0.079181	12605
CEACAM7	0.000000	15124	0.000000	16617
CEACAM8	0.000000	15123	0.000000	16616
CEBPA	0.037426	9924	0.679717	9682
CEBPB	0.259929	3859	2.234927	627
CEBPD	0.175675	5558	2.519815	295
CEBPE	0.000000	15122	0.000000	16615
CEBPG	0.239447	4238	1.599774	2978
CEBPZ	0.377605	2441	1.849542	1661
CEBPZOS	-	18838	-	18838
CECR1	0.091807	7893	0.672098	9729
CECR2	0.013798	11135	0.013798	13767
CECR5	0.238370	4257	1.413467	4274
CECR6	0.000000	15121	0.075547	12772
CEL	0.000000	15120	0.000000	16614
CELA1	-	18837	-	18837
CELA2A	0.000000	15119	0.000000	16613
CELA2B	0.000000	15118	0.000000	16612
CELA3A	0.000000	15117	0.000000	16611
CELA3B	0.000000	15116	0.000000	16610
CELF1	0.041311	9415	1.467193	3852
CELF2	0.156547	6037	0.697229	9569
CELF3	0.000000	15115	0.000000	16609
CELF4	0.000000	15114	0.000000	16608
CELF5	0.000000	15113	0.000000	16607
CELF6	0.000000	15112	0.000000	16606
CELSR1	1.182492	290	1.249443	5609
CELSR2	0.716210	859	1.108903	6782
CELSR3	0.074143	8485	0.136721	12246
CEMIP	0.000000	15111	0.851870	8665
CEMP1	-	18836	-	18836
CEND1	0.000000	15110	0.000000	16605
CENPA	0.528215	1455	1.987191	1210
CENPB	0.036329	10016	1.754038	2082
CENPBD1	-0.021370	16196	0.655138	9818
CENPC	-0.035569	16364	1.037825	7319
CENPE	0.560284	1342	0.720986	9438
CENPF	0.617650	1157	1.096215	6876
CENPH	0.555227	1370	1.318272	5023
CENPI	0.329545	2898	0.851870	8664
CENPJ	0.135925	6633	0.919601	8207
CENPK	0.453372	1875	1.142076	6517
CENPL	0.287721	3423	0.507856	10565
CENPM	0.339314	2800	0.875204	8499
CENPN	0.557662	1359	1.228657	5778
CENPO	0.367384	2523	0.797960	9024
CENPP	0.054989	8977	0.764176	9222
CENPQ	0.098394	7742	0.873902	8518
CENPT	0.641483	1079	1.163796	6314
CENPU	0.462462	1798	1.115278	6737
CENPV	0.037426	9923	1.062958	7128
CENPW	0.448061	1909	1.358886	4703
CEP104	0.140919	6443	1.291847	5255
CEP112	0.036274	10017	0.567026	10284
CEP120	0.521860	1482	0.947924	8006
CEP126	0.144287	6348	0.705008	9530
CEP128	0.082799	8150	0.608526	10058
CEP131	0.112070	7272	0.910091	8262
CEP135	0.092058	7886	0.507856	10564
CEP152	0.279744	3549	0.914872	8236
CEP162	-0.247025	17114	0.342423	11282
CEP164	0.138065	6523	0.789278	9074
CEP170	0.091238	7909	1.188647	6115
CEP170B	0.367719	2521	1.595605	3004
CEP19	0.028793	10258	0.482874	10692
CEP192	0.091374	7906	1.037825	7318
CEP250	0.327674	2922	1.290480	5271
CEP290	0.005670	11364	0.851870	8663
CEP295	-0.050940	16502	1.018700	7453
CEP295NL	-	18835	-	18835
CEP350	0.044705	9270	1.161967	6337
CEP41	0.081194	8193	1.083144	6965
CEP44	0.200127	4986	1.048442	7234
CEP55	0.747038	794	1.376212	4563
CEP57	0.485990	1677	1.562887	3212
CEP57L1	0.161557	5917	0.790988	9064
CEP63	0.244481	4146	0.846337	8710
CEP68	0.053636	9017	1.115278	6736
CEP70	0.020955	10528	0.991226	7664
CEP72	0.123709	6953	0.672098	9728
CEP76	0.071310	8549	0.672098	9727
CEP78	0.149781	6204	1.099335	6852
CEP83	0.292268	3363	0.544068	10392
CEP85	0.105316	7561	0.947924	8005
CEP85L	0.020868	10530	0.582652	10176
CEP89	0.050167	9112	1.268047	5481
CEP95	0.058327	8879	0.910091	8261
CEP97	0.215304	4702	0.873902	8517
CEPT1	0.253805	3974	1.730621	2233
CER1	0.000000	15109	0.000000	16604
CERCAM	0.217484	4653	1.679882	2485
CERK	-0.241395	17108	1.033826	7344
CERKL	0.000000	15108	0.000000	16603
CERS1	0.000000	15107	0.037426	13279
CERS2	0.147161	6278	1.504136	3595
CERS3	1.550494	130	1.550494	3288
CERS4	0.039776	9491	0.954477	7956
CERS5	0.035527	10048	1.447118	4002
CERS6	0.611704	1173	1.766413	2033
CES1	0.231663	4391	0.495544	10626
CES2	1.024699	423	1.414468	4263
CES3	0.164353	5843	0.164353	12093
CES4A	0.111998	7275	0.180526	11994
CES5A	0.000000	15106	0.000000	16602
CETN1	0.000000	15105	0.000000	16601
CETN2	0.226777	4480	1.695592	2389
CETN3	0.207076	4851	1.568436	3182
CETP	0.000000	15104	0.000000	16600
CFAP100	0.000000	15103	0.000000	16599
CFAP126	0.000000	15102	0.000000	16598
CFAP157	0.000000	15101	0.000000	16597
CFAP161	0.000000	15100	0.000000	16596
CFAP20	0.104842	7579	1.210654	5931
CFAP206	-0.066351	16606	0.052787	12860
CFAP221	-	18834	-	18834
CFAP36	-0.034108	16351	1.639387	2728
CFAP43	-0.078754	16690	0.107210	12516
CFAP44	0.015108	10883	0.015108	13585
CFAP45	0.413683	2133	3.032115	69
CFAP46	0.192937	5174	0.507856	10563
CFAP47	-	18833	-	18833
CFAP52	0.000000	15099	0.000000	16595
CFAP53	0.037199	9997	0.305351	11437
CFAP54	-	18832	-	18832
CFAP57	0.009831	11264	0.037426	13278
CFAP58	0.000000	15098	0.000000	16594
CFAP61	0.013798	11134	0.013798	13766
CFAP65	0.000000	15097	0.000000	16593
CFAP69	0.039689	9494	0.122576	12313
CFAP70	0.077583	8296	0.285557	11523
CFAP73	0.013798	11133	0.013798	13765
CFAP74	0.000000	15096	0.000000	16592
CFAP77	0.000000	15095	0.000000	16591
CFAP97	0.136825	6565	1.424065	4186
CFAP99	-	18831	-	18831
CFB	0.037426	9922	0.240549	11726
CFC1	0.000000	15094	0.000000	16590
CFC1B	-	18830	-	18830
CFD	0.000000	15093	0.067678	12814
CFDP1	0.009805	11266	1.528660	3428
CFH	0.513339	1519	1.658393	2616
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	15092	0.000000	16589
CFHR4	0.000000	15091	0.000000	16588
CFHR5	0.000000	15090	0.000000	16587
CFI	0.000000	15089	0.000000	16586
CFL1	0.230067	4421	3.241322	35
CFL2	0.000000	15088	1.296665	5214
CFLAR	0.237926	4262	1.240894	5669
CFP	-0.096959	16780	0.000000	16585
CFTR	0.000000	15087	0.000000	16584
CGA	0.000000	15086	0.000000	16583
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.000000	15085	0.000000	16582
CGB7	0.361728	2567	0.361728	11193
CGB8	-	18824	-	18824
CGGBP1	0.001200	11455	1.510411	3547
CGN	0.220833	4581	0.282112	11538
CGNL1	0.000000	15084	0.107210	12515
CGREF1	0.234183	4341	0.587711	10159
CGRRF1	-0.103331	16809	0.914872	8235
CH25H	0.000000	15083	0.026394	13440
CHAC1	0.676011	968	1.565032	3202
CHAC2	0.363803	2545	0.898903	8357
CHAD	0.000000	15082	0.000000	16581
CHADL	0.000000	15081	0.000000	16580
CHAF1A	0.181457	5425	0.905256	8303
CHAF1B	0.327940	2921	0.910091	8260
CHAMP1	0.058822	8861	1.434569	4106
CHAT	-	18823	-	18823
CHCHD1	0.045975	9231	1.703549	2360
CHCHD10	0.058628	8867	2.055684	1006
CHCHD2	0.092641	7869	2.144518	781
CHCHD3	0.018162	10598	1.591621	3035
CHCHD4	0.496453	1620	1.055760	7184
CHCHD5	0.142068	6416	1.359183	4694
CHCHD6	0.268564	3719	1.276311	5394
CHCHD7	0.015163	10671	1.428621	4149
CHD1	-	18822	-	18822
CHD1L	0.175331	5573	1.355081	4734
CHD2	0.055730	8951	1.717671	2301
CHD3	0.192497	5181	1.156246	6397
CHD4	0.154164	6094	1.818885	1798
CHD5	0.000000	15080	0.000000	16579
CHD6	-0.000277	15927	1.253822	5573
CHD7	0.076687	8317	0.253678	11649
CHD8	0.097445	7757	1.124178	6666
CHD9	0.042337	9363	1.059185	7153
CHDH	0.000000	15079	0.075547	12771
CHEK1	0.970039	476	1.183555	6160
CHEK2	0.556758	1363	1.292478	5248
CHERP	0.057114	8916	1.714850	2306
CHFR	0.086642	8044	1.316420	5031
CHGA	0.022270	10491	0.028905	13376
CHGB	0.068778	8605	0.107210	12514
CHI3L1	0.000000	15078	0.089838	12578
CHI3L2	0.000000	15077	0.000000	16578
CHIA	0.000000	15076	0.000000	16577
CHIC1	-0.008853	16046	0.519828	10514
CHIC2	0.146928	6289	1.695305	2394
CHID1	0.116224	7162	1.559409	3232
CHIT1	0.015108	10882	0.015108	13584
CHKA	0.000000	15075	0.733153	9368
CHKB	0.022038	10495	0.981463	7735
CHL1	0.000000	15074	0.015108	13583
CHM	0.055604	8956	1.316390	5038
CHML	0.016606	10639	0.041501	12901
CHMP1A	0.285588	3457	1.722115	2270
CHMP1B	0.271893	3673	1.632862	2762
CHMP2A	0.076388	8325	1.730451	2234
CHMP2B	0.020817	10533	1.688242	2436
CHMP3	0.064988	8715	1.539202	3360
CHMP4A	0.025890	10395	1.436803	4090
CHMP4B	0.022484	10485	1.666237	2563
CHMP4C	1.015946	430	1.105851	6809
CHMP5	0.224901	4514	2.028693	1084
CHMP6	0.138647	6510	1.207274	5964
CHMP7	0.378398	2425	1.172895	6247
CHN1	0.003389	11419	0.015108	13582
CHN2	0.037426	9921	0.129604	12278
CHODL	0.028905	10247	0.028905	13375
CHORDC1	0.000000	15073	1.136086	6558
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.401616	2233	2.018540	1118
CHPF2	0.156935	6025	1.566307	3191
CHPT1	0.000000	15072	1.000116	7594
CHRAC1	0.246226	4103	1.306041	5119
CHRD	0.000000	15071	0.000000	16576
CHRDL1	0.000000	15070	0.028905	13374
CHRDL2	0.000000	15069	0.000000	16575
CHRFAM7A	0.055488	8960	0.107210	12513
CHRM1	0.037426	9920	0.037426	13277
CHRM2	0.000000	15068	0.000000	16574
CHRM3	0.000000	15067	0.000000	16573
CHRM4	-	18819	-	18819
CHRM5	0.000000	15066	0.000000	16572
CHRNA1	0.000000	15065	0.000000	16571
CHRNA10	-	18818	-	18818
CHRNA2	0.000000	15064	0.000000	16570
CHRNA3	0.037426	9919	0.037426	13276
CHRNA4	0.000000	15063	0.000000	16569
CHRNA5	0.487269	1672	0.636488	9926
CHRNA6	0.000000	15062	0.000000	16568
CHRNA7	0.055488	8959	0.107210	12512
CHRNA9	0.000000	15061	0.000000	16567
CHRNB1	1.354625	199	1.447508	4001
CHRNB2	0.037426	9918	0.037426	13275
CHRNB3	0.000000	15060	0.000000	16566
CHRNB4	0.037426	9917	0.037426	13274
CHRND	0.000000	15059	0.000000	16565
CHRNE	0.000000	15058	0.000000	16564
