gene	enrichment	rank(enr)	max	rank(max)
DCUN1D2	0.729782	5692	1.225568	10659
DCUN1D3	0.507512	9207	1.379668	9174
DCUN1D4	0.308495	13646	1.657916	6187
DCUN1D5	0.661652	6565	2.087568	2562
DCX	0.107210	15891	0.107210	15913
DCXR	0.401317	11563	2.101664	2483
DDA1	0.631153	7018	2.430870	1181
DDAH1	1.033599	2943	1.587711	6953
DDAH2	0.558276	8209	1.960994	3368
DDB1	0.270749	14294	2.298329	1575
DDB2	1.062880	2759	1.955289	3421
DDC	1.694254	718	1.694254	5805
DDHD1	0.325762	13323	1.202761	10860
DDHD2	0.347860	12795	1.593950	6885
DDI1	0.000000	17025	0.000000	17025
DDI2	0.437767	10733	1.487563	8058
DDIAS	1.111132	2482	1.379487	9180
DDIT3	0.468511	10033	1.958387	3386
DDIT4	0.993573	3197	2.456417	1103
DDIT4L	0.595023	7541	1.040627	12102
DDN	0.094434	15925	0.094434	15941
DDO	0.893657	3982	1.188647	10977
DDOST	0.587415	7707	2.368845	1352
DDR1	1.916987	462	2.088668	2556
DDR2	0.736572	5607	1.868012	4107
DDRGK1	0.366688	12377	2.079799	2603
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.314752	13552	1.958229	3389
DDX10	0.795656	4941	1.835564	4432
DDX11	0.318970	13466	0.725095	13825
DDX17	0.809533	4784	2.533797	925
DDX18	0.406309	11464	2.172982	2090
DDX19A	0.372754	12222	1.782329	4922
DDX19B	0.372754	12221	1.782329	4921
DDX20	0.288406	13997	1.305799	9910
DDX21	1.014700	3059	2.520117	959
DDX23	0.384812	11956	1.715753	5579
DDX24	0.387182	11903	2.378125	1324
DDX25	0.045323	16281	0.045323	16281
DDX27	0.646021	6778	2.161548	2157
DDX28	0.330679	13174	1.054134	12016
DDX31	0.643873	6803	1.428783	8696
DDX39A	0.628754	7052	1.815274	4618
DDX39B	0.587711	7697	2.605100	780
DDX3X	0.531072	8729	2.534787	924
DDX3Y	1.264486	1816	2.062958	2700
DDX4	0.000000	17024	0.000000	17024
DDX41	0.446042	10551	1.767960	5065
DDX42	0.290832	13957	1.742882	5307
DDX43	0.422606	11100	0.509203	14587
DDX46	0.356519	12562	2.094855	2520
DDX47	0.688267	6185	2.009791	3009
DDX49	0.484522	9716	1.804876	4719
DDX5	0.662782	6541	3.184632	203
DDX50	0.245524	14727	1.829882	4487
DDX51	0.441027	10671	1.509048	7789
DDX52	0.464714	10129	1.878349	4035
DDX53	0.000000	17023	0.000000	17023
DDX54	0.379519	12086	1.827673	4505
DDX55	0.362469	12446	1.421275	8762
DDX56	0.720937	5784	2.189858	2013
DDX58	0.517233	8995	1.541454	7460
DDX59	0.481232	9784	1.417472	8798
DDX6	0.384649	11959	2.173449	2086
DDX60	0.775484	5155	1.328380	9704
DDX60L	0.832205	4538	1.770778	5040
DEAF1	0.456130	10303	1.393224	9048
DEC1	0.028452	16364	0.028452	16364
DECR1	0.565556	8077	2.367617	1353
DECR2	0.396380	11672	1.128076	11447
DEDD	0.303889	13734	1.233209	10599
DEDD2	0.406891	11448	1.538197	7498
DEF6	0.926822	3730	1.590729	6922
DEF8	0.642558	6819	1.864141	4157
DEFA1	0.000000	17022	0.000000	17022
DEFA1B	0.000000	17021	0.000000	17021
DEFA3	0.000000	17020	0.000000	17020
DEFA4	1.021189	3017	1.021189	12229
DEFA5	0.840106	4463	0.840106	13279
DEFA6	0.133539	15727	0.133539	15782
DEFB1	1.458212	1189	1.487563	8057
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	17019	0.000000	17019
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	17018	0.000000	17018
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.089905	16033	0.089905	16047
DEFB119	0.089905	16032	0.089905	16046
DEFB121	0.000000	17017	0.000000	17017
DEFB123	0.235528	14913	0.235528	15453
DEFB124	-	18726	-	18726
DEFB125	0.093422	15967	0.093422	15983
DEFB126	0.064458	16164	0.064458	16169
DEFB127	0.033424	16341	0.033424	16341
DEFB128	0.000000	17016	0.000000	17016
DEFB129	0.117271	15804	0.117271	15839
DEFB130	-	18725	-	18725
DEFB131	0.212188	15168	0.212188	15519
DEFB132	0.414973	11262	0.414973	14834
DEFB133	-	18724	-	18724
DEFB134	0.000000	17015	0.000000	17015
DEFB135	0.000000	17014	0.000000	17014
DEFB136	-	18723	-	18723
DEFB4A	0.000000	17013	0.000000	17013
DEFB4B	-	18722	-	18722
DEGS1	0.409933	11383	2.037189	2851
DEGS2	0.809560	4782	0.809560	13447
DEK	0.597250	7507	2.149188	2213
DENND1A	0.550798	8329	1.503382	7858
DENND1B	0.521619	8921	1.126781	11463
DENND1C	0.821452	4660	1.114277	11584
DENND2A	0.765345	5287	1.568202	7162
DENND2C	0.579386	7854	0.802089	13479
DENND2D	0.953953	3502	1.058698	11970
DENND3	0.814004	4729	1.705094	5695
DENND4A	0.536512	8617	1.533645	7548
DENND4B	0.739362	5576	1.055378	12003
DENND4C	-	18721	-	18721
DENND5A	0.270159	14307	1.878866	4030
DENND5B	0.539820	8547	1.301464	9960
DENND6A	0.296147	13860	1.626751	6512
DENND6B	0.581599	7813	1.166726	11145
DENR	0.552489	8292	1.787638	4868
DEPDC1	1.077777	2679	1.366049	9351
DEPDC1B	1.034336	2939	1.457579	8387
DEPDC4	-	18720	-	18720
DEPDC5	0.262451	14503	0.905256	12942
DEPDC7	0.619127	7177	1.232234	10608
DEPTOR	0.708341	5927	1.461348	8359
DERA	0.589699	7645	1.978409	3246
DERL1	0.669317	6442	1.885368	3962
DERL2	0.275946	14217	1.582635	7023
DERL3	0.921400	3771	1.336660	9623
DES	3.148427	40	3.546767	69
DESI1	0.657218	6620	2.510622	981
DESI2	0.627578	7067	1.986279	3179
DET1	0.255822	14584	0.906335	12921
DEUP1	0.526339	8823	0.526339	14496
DEXI	0.299575	13812	1.432099	8646
DFFA	0.526385	8817	1.801132	4744
DFFB	0.393811	11734	0.764875	13623
DFNA5	0.688083	6186	1.429651	8682
DFNB59	0.212188	15167	0.212188	15518
DGAT1	0.469579	10015	1.545060	7409
DGAT2	1.215518	1993	1.458336	8384
DGAT2L6	-	18719	-	18719
DGCR14	0.281927	14126	1.464485	8321
DGCR2	0.490906	9555	2.138293	2281
DGCR6	0.268424	14345	0.997386	12382
DGCR6L	0.466201	10089	1.705179	5689
DGCR8	0.444136	10597	1.047275	12063
DGKA	0.981114	3290	2.050139	2774
DGKB	0.264818	14428	0.264818	15292
DGKD	0.761987	5324	1.451479	8463
DGKE	0.631099	7020	1.376394	9221
DGKG	1.524044	1013	1.889638	3935
DGKH	0.107210	15890	0.107210	15912
DGKI	0.528917	8768	0.528917	14488
DGKK	0.155336	15571	0.155336	15676
DGKQ	0.215143	15126	1.085647	11811
DGKZ	0.890939	4005	1.649393	6267
DGUOK	0.410328	11361	2.167367	2117
DHCR24	0.791503	4986	2.506748	985
DHCR7	0.851584	4346	2.153144	2189
DHDDS	0.394786	11718	1.519258	7692
DHDH	0.568749	8033	0.599593	14270
DHFR	0.271672	14281	1.195623	10919
DHFR2	0.218264	15096	0.905256	12941
DHH	0.725095	5745	0.725095	13824
DHODH	0.598773	7485	1.286456	10105
DHPS	0.304982	13709	1.940571	3520
DHRS1	1.074937	2692	1.994347	3118
DHRS11	0.546301	8428	1.281715	10156
DHRS12	0.273089	14262	0.678518	13990
DHRS13	0.492931	9516	0.883661	13073
DHRS2	1.649724	787	1.649724	6262
DHRS3	1.064653	2751	1.920191	3692
DHRS4	0.327594	13270	1.796659	4793
DHRS4L2	0.571639	7989	1.796659	4792
DHRS7	0.596289	7525	1.823083	4551
DHRS7B	0.451786	10405	1.270679	10267
DHRS7C	0.997386	3176	0.997386	12381
DHRS9	1.412629	1311	1.412629	8847
DHRSX	1.583085	883	1.583085	7008
DHTKD1	0.653472	6667	1.400883	8969
DHX15	0.443606	10612	2.077186	2617
DHX16	0.291322	13950	1.681514	5940
DHX29	0.280817	14150	1.629817	6489
DHX30	0.519585	8951	1.762465	5111
DHX32	0.414973	11261	1.390779	9078
DHX33	0.506123	9240	0.949390	12669
DHX34	0.632392	6995	1.014100	12272
DHX35	0.504814	9281	1.421275	8761
DHX36	0.543809	8458	2.095379	2517
DHX37	0.622828	7134	1.812178	4648
DHX38	0.287539	14031	1.465234	8298
DHX40	0.426316	11013	2.016239	2971
DHX57	0.135189	15708	1.166134	11170
DHX58	0.575831	7907	1.319730	9792
DHX8	0.089311	16060	1.505036	7838
DHX9	0.375534	12153	2.097014	2505
DIABLO	0.494260	9487	1.896581	3886
DIAPH1	0.657375	6618	1.761285	5120
DIAPH2	0.987307	3246	2.109848	2423
DIAPH3	0.886377	4040	1.535927	7521
DICER1	0.536909	8610	1.672652	6029
DIDO1	0.802164	4870	1.569842	7141
DIEXF	0.353267	12657	1.531734	7567
DIMT1	0.317902	13488	1.583426	7003
DIO1	0.320146	13436	0.320146	15156
DIO2	1.500354	1066	1.669124	6061
DIO3	0.733859	5642	0.733859	13781
DIP2A	0.272242	14273	1.587711	6952
DIP2B	0.581740	7810	1.854792	4249
DIP2C	0.460335	10224	1.557026	7285
DIRAS1	1.239600	1909	1.709185	5656
DIRAS2	0.319821	13449	0.370970	14966
DIRAS3	1.604283	852	1.927524	3626
DIRC1	0.064458	16163	0.064458	16168
DIRC2	0.455497	10319	1.442022	8544
DIS3	0.313880	13568	1.730944	5436
DIS3L	0.320404	13422	1.049218	12043
DIS3L2	0.351807	12683	1.575303	7084
DISC1	0.435923	10791	0.931966	12781
DISP1	1.617964	837	1.653405	6228
DISP2	0.323752	13344	0.344392	15037
DISP3	0.318965	13467	0.341073	15041
DIXDC1	0.927262	3727	1.616476	6630
DKC1	0.727588	5723	1.667041	6077
DKK1	2.031765	356	2.870258	416
DKK2	0.631153	7017	0.652064	14072
DKK3	1.141655	2332	2.787793	514
DKK4	0.259520	14548	0.259520	15346
DKKL1	0.272045	14277	0.287802	15220
DLAT	0.657380	6617	1.860338	4190
DLC1	1.096562	2554	2.682948	660
DLD	0.337215	13003	1.844974	4349
DLEC1	1.414396	1304	1.459845	8373
DLEU7	0.193125	15326	0.193125	15560
DLG1	0.766287	5271	1.721657	5528
DLG2	0.807409	4803	0.991226	12404
DLG3	0.886860	4035	1.219846	10731
DLG4	0.328380	13249	1.705179	5688
DLG5	0.458522	10259	1.248370	10472
DLGAP1	0.679102	6282	0.737987	13773
DLGAP2	0.000000	17012	0.000000	17012
DLGAP3	0.290462	13963	0.290462	15196
DLGAP4	0.740019	5568	1.742254	5322
DLGAP5	1.270368	1801	1.722058	5521
DLK1	1.088498	2603	1.140822	11372
DLK2	1.033244	2944	1.100312	11683
DLL1	0.929129	3697	1.404798	8940
DLL3	0.534026	8677	0.534026	14486
DLL4	1.526249	1009	1.814114	4627
DLST	0.299729	13809	2.098739	2495
DLX1	0.328380	13248	0.328380	15095
DLX2	0.513218	9096	0.690214	13954
DLX3	1.257117	1844	1.257117	10381
DLX4	0.792392	4973	0.792392	13513
DLX5	0.697788	6037	0.732394	13794
DLX6	0.294466	13898	0.294466	15185
DMAP1	0.337134	13007	1.254064	10430
DMBT1	1.332438	1584	1.332438	9651
DMBX1	0.000000	17011	0.000000	17011
DMC1	0.280569	14155	0.535294	14482
DMD	1.701108	703	1.952744	3445
DMGDH	0.377751	12113	0.747728	13688
DMKN	2.171004	260	2.539211	916
DMP1	0.000000	17010	0.000000	17010
DMPK	1.101478	2520	1.646502	6302
DMRT1	0.000000	17009	0.000000	17009
DMRT2	0.624076	7115	0.634477	14161
DMRT3	0.000000	17008	0.000000	17008
DMRTA1	0.677364	6311	0.710963	13886
DMRTA2	0.722942	5765	0.722942	13827
DMRTB1	0.149219	15649	0.149219	15739
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	17007	0.000000	17007
DMTF1	0.592473	7578	1.620344	6590
DMTN	1.287578	1739	1.522575	7661
DMWD	0.334413	13075	1.198916	10887
DMXL1	0.505231	9255	1.396199	9019
DMXL2	0.565107	8085	1.161967	11219
DNA2	1.325955	1608	1.671451	6043
DNAAF1	1.607026	850	1.607026	6740
DNAAF2	0.531047	8730	1.219846	10730
DNAAF3	1.057310	2785	1.122544	11494
DNAAF5	0.489856	9577	1.764864	5095
DNAH1	1.011993	3075	1.011993	12285
DNAH10	1.511081	1041	1.511081	7774
DNAH10OS	-	18716	-	18716
DNAH11	1.769188	611	1.823148	4546
DNAH12	2.010300	375	2.010300	3007
DNAH14	0.608433	7320	1.226084	10644
DNAH17	0.000000	17006	0.000000	17006
DNAH2	0.780317	5098	0.780317	13566
DNAH3	1.432969	1260	1.432969	8641
DNAH5	1.443706	1229	1.662380	6122
DNAH6	1.810115	567	1.882525	3994
DNAH7	1.464979	1168	1.684127	5921
DNAH8	0.118675	15774	0.118675	15816
DNAH9	1.043755	2874	1.043755	12079
DNAI1	1.693903	719	1.693903	5813
DNAI2	0.812913	4743	0.812913	13431
DNAJA1	0.606838	7343	2.760438	554
DNAJA2	0.266427	14394	2.142170	2254
DNAJA3	0.419678	11150	1.948722	3467
DNAJA4	1.530387	996	2.551877	890
DNAJB1	1.059174	2778	2.513484	971
DNAJB11	0.481518	9778	2.179092	2057
DNAJB12	0.902002	3929	1.739177	5348
DNAJB13	1.284205	1748	1.284205	10123
DNAJB14	0.337328	12999	1.293584	10029
DNAJB2	0.509749	9161	1.909812	3772
DNAJB4	0.865709	4213	2.483231	1045
DNAJB5	1.426023	1274	1.748188	5252
DNAJB6	0.171523	15446	1.475235	8194
DNAJB7	0.000000	17005	0.000000	17005
DNAJB8	0.000000	17004	0.000000	17004
DNAJB9	0.384615	11961	1.933031	3577
DNAJC1	0.552121	8296	1.974604	3279
DNAJC10	0.350248	12731	2.146965	2219
DNAJC11	0.265492	14409	1.666875	6080
DNAJC12	0.315869	13535	0.587711	14319
DNAJC13	0.450885	10427	1.750354	5226
DNAJC14	0.286960	14040	1.272880	10252
DNAJC15	1.403618	1338	2.153925	2185
DNAJC16	0.106189	15911	1.309204	9886
DNAJC17	0.221768	15066	1.472797	8222
DNAJC18	0.330037	13189	1.044540	12076
DNAJC19	0.473688	9920	2.191052	2008
DNAJC2	0.540989	8533	1.796019	4797
DNAJC21	0.292845	13924	1.693051	5822
DNAJC22	0.563481	8131	0.563481	14403
DNAJC24	0.249403	14678	1.330414	9672
DNAJC25	0.578580	7871	1.310906	9865
DNAJC27	0.496998	9423	0.880814	13094
DNAJC28	0.355444	12591	0.669317	14029
DNAJC3	0.429008	10942	2.006466	3036
DNAJC30	0.232850	14959	1.664642	6102
DNAJC4	0.682958	6244	1.821055	4570
DNAJC5	0.548887	8370	2.121254	2366
DNAJC5B	0.000000	17003	0.000000	17003
DNAJC5G	0.000000	17002	0.000000	17002
DNAJC6	0.541714	8520	1.114277	11583
DNAJC7	0.377785	12111	1.891035	3925
DNAJC8	0.239730	14792	1.718253	5561
DNAJC9	0.739073	5579	1.864926	4147
DNAL1	0.588153	7682	1.596817	6851
DNAL4	0.392190	11772	1.622254	6567
DNALI1	0.769393	5236	1.589838	6932
DNASE1	0.928908	3701	0.928908	12796
DNASE1L1	0.506949	9226	1.365106	9356
DNASE1L2	0.107938	15842	0.107938	15865
DNASE1L3	0.771587	5204	0.771587	13602
DNASE2	0.956384	3478	1.595717	6866
DNASE2B	1.458638	1187	1.458638	8381
DND1	0.000000	17001	0.000000	17001
DNER	0.482857	9757	0.691081	13949
DNHD1	0.322219	13393	0.322219	15144
DNLZ	0.498318	9386	1.334417	9639
DNM1	0.824575	4608	1.372912	9269
DNM1L	0.283717	14080	1.659642	6160
DNM2	0.473244	9933	2.089920	2549
DNM3	0.812913	4742	1.127753	11459
DNMBP	1.423246	1280	1.675137	6005
DNMT1	0.391847	11783	1.731518	5425
DNMT3A	1.180572	2133	1.310906	9864
DNMT3B	0.861816	4245	1.061075	11967
DNMT3L	0.000000	17000	0.000000	17000
DNPEP	0.509855	9159	1.520484	7683
DNPH1	0.575242	7919	1.947785	3477
DNTT	0.064458	16162	0.064458	16167
DNTTIP1	0.690012	6161	1.768300	5059
DNTTIP2	0.331054	13166	1.562293	7237
DOC2A	0.115224	15824	0.115224	15856
DOC2B	1.305820	1673	1.614897	6650
DOCK1	0.505635	9249	1.925673	3642
DOCK10	1.143064	2322	1.311542	9848
DOCK11	0.603746	7391	1.190332	10962
DOCK2	0.864532	4224	1.546172	7401
DOCK3	0.505150	9272	0.505150	14603
DOCK4	0.958073	3466	2.120936	2371
DOCK5	0.375976	12145	1.352954	9468
DOCK6	0.682718	6248	1.109341	11610
DOCK7	0.410641	11352	1.482588	8131
DOCK8	1.099847	2534	1.690639	5855
DOCK9	1.914371	467	2.454708	1107
DOHH	0.554351	8270	1.006190	12311
DOK1	0.376583	12136	1.215747	10753
DOK2	1.104607	2509	1.178401	11053
DOK3	0.710963	5895	0.710963	13885
DOK4	0.665740	6482	1.420470	8768
DOK5	0.840707	4458	1.128076	11446
DOK6	0.929490	3695	1.254790	10408
DOK7	0.690196	6156	0.690196	13960
DOLK	0.430399	10907	1.424486	8741
DOLPP1	0.491022	9552	1.663701	6117
DONSON	0.482488	9763	1.380754	9161
DOPEY1	0.447694	10513	1.517328	7700
DOPEY2	0.354210	12618	1.166430	11159
DOT1L	0.561899	8150	1.654071	6223
DPAGT1	0.576070	7904	1.773641	5007
DPCD	0.392472	11766	1.449015	8487
DPCR1	0.000000	16999	0.000000	16999
DPEP1	0.505150	9271	0.505150	14602
DPEP2	0.487138	9640	0.487138	14649
DPEP3	0.045323	16280	0.045323	16280
DPF1	0.460220	10227	0.591236	14278
DPF2	0.388151	11857	1.957692	3403
DPF3	1.008843	3097	1.740994	5333
DPH1	0.185249	15379	1.695411	5794
DPH2	0.547289	8396	1.578292	7055
DPH3	0.456874	10293	1.681332	5941
DPH5	0.311025	13599	1.549585	7368
DPH6	0.467213	10060	1.549371	7373
DPH7	0.383149	11990	1.358810	9415
DPM1	0.661768	6563	2.414773	1237
DPM2	0.539713	8549	1.887261	3949
DPM3	0.510483	9144	1.823083	4550
DPP10	0.322219	13392	0.322219	15143
DPP3	0.695734	6069	1.727448	5473
DPP4	1.921773	457	2.174409	2083
DPP6	0.117271	15803	0.117271	15838
DPP7	0.288660	13993	2.039374	2835
DPP8	0.189784	15359	1.472025	8229
DPP9	0.479726	9809	1.936074	3559
DPPA2	0.000000	16998	0.000000	16998
DPPA3	0.000000	16997	0.000000	16997
DPPA4	0.335679	13047	0.335679	15051
DPPA5	0.000000	16996	0.000000	16996
DPRX	-	18715	-	18715
DPT	2.477979	150	2.532971	927
DPY19L1	-	18714	-	18714
DPY19L2	0.785250	5045	0.812913	13430
DPY19L3	0.311982	13585	1.039017	12111
DPY19L4	0.343757	12877	1.308351	9893
DPY30	0.289218	13980	1.992509	3134
DPYD	0.793853	4956	2.378689	1321
DPYS	0.706718	5947	0.706718	13905
DPYSL2	1.226419	1951	2.407119	1256
DPYSL3	1.078309	2673	1.815644	4614
DPYSL4	0.585867	7729	1.031812	12153
DPYSL5	0.235528	14912	0.235528	15452
DQX1	0.593873	7560	0.593873	14276
DR1	0.223482	15055	1.876320	4046
DRAM1	1.107771	2492	1.899218	3859
DRAM2	0.485887	9673	1.733518	5398
DRAP1	1.402390	1342	2.342724	1436
DRAXIN	1.213965	1999	1.305566	9923
DRC1	1.440437	1236	1.440437	8560
DRC3	1.049426	2838	1.235276	10586
DRC7	0.853090	4333	0.853090	13225
DRD1	0.167317	15484	0.167317	15618
DRD2	1.664642	764	1.664642	6101
DRD3	-	18713	-	18713
DRD4	0.262451	14502	0.262451	15336
DRD5	0.033424	16340	0.033424	16340
DRG1	0.211192	15180	1.730378	5440
DRG2	0.389137	11841	1.711641	5626
DRGX	0.000000	16995	0.000000	16995
DRICH1	0.049218	16222	0.049218	16224
DROSHA	0.513189	9101	1.928345	3619
DRP2	0.467075	10063	0.513218	14564
DSC1	0.380211	12073	0.380211	14948
DSC2	1.464391	1171	1.464391	8322
DSC3	1.911364	474	1.911364	3758
DSCAM	0.422890	11095	0.422890	14822
DSCAML1	0.505150	9270	0.505150	14601
DSCC1	0.604151	7384	1.273464	10238
DSCR3	0.428454	10954	1.671434	6045
DSCR4	0.000000	16994	0.000000	16994
DSE	0.511243	9135	1.938408	3543
DSEL	0.563272	8136	1.811523	4655
DSG1	0.756412	5390	0.756412	13678
DSG2	1.561688	928	1.898619	3871
DSG3	2.354487	178	2.354487	1401
DSG4	-	18712	-	18712
DSN1	0.646287	6776	1.492621	7998
DSP	1.731364	662	2.292743	1593
DSPP	-	18711	-	18711
DST	2.507654	144	2.532960	928
DSTN	0.866415	4206	2.990809	320
DSTYK	0.290436	13964	0.791691	13520
DTD1	0.467299	10059	1.595717	6865
DTD2	0.404617	11502	0.857935	13194
DTHD1	1.830268	547	1.830268	4483
DTL	0.955207	3491	1.407051	8898
DTNA	1.475427	1145	1.654850	6215
DTNB	0.407660	11428	1.410440	8877
DTNBP1	0.270154	14308	1.092721	11737
DTWD1	0.467837	10043	1.738463	5362
DTWD2	0.579538	7853	1.343999	9553
DTX1	0.411228	11336	0.583199	14335
DTX2	-	18710	-	18710
DTX3	0.415405	11249	1.437909	8596
DTX3L	0.960425	3448	1.823279	4541
DTX4	0.794989	4948	1.392521	9061
DTYMK	0.912641	3839	2.090177	2542
DUOX1	2.050689	326	2.050689	2771
DUOX2	0.785330	5044	0.785330	13533
DUOXA1	1.383815	1405	1.383815	9130
DUOXA2	0.574031	7949	0.574031	14374
DUPD1	-	18709	-	18709
DUS1L	0.575522	7914	1.914005	3736
DUS2	0.412057	11321	1.250836	10452
DUS3L	0.476416	9873	1.493610	7977
DUS4L	0.581563	7814	1.180126	11041
DUSP1	0.848791	4368	3.172276	208
DUSP10	0.392055	11776	1.778947	4939
DUSP11	0.361929	12464	1.977037	3255
DUSP12	0.346145	12829	1.615424	6637
DUSP13	0.387390	11893	0.387390	14913
DUSP14	1.037325	2920	2.054719	2746
DUSP15	0.653666	6665	0.781037	13550
DUSP16	0.779089	5114	1.452400	8448
DUSP18	0.536680	8614	1.184975	11003
DUSP19	0.591710	7594	0.870404	13142
DUSP2	1.133540	2360	1.719000	5556
DUSP21	0.000000	16993	0.000000	16993
DUSP22	0.588835	7661	1.361917	9375
DUSP23	0.638328	6897	1.257531	10379
DUSP26	1.254306	1853	1.254306	10420
DUSP27	1.908378	476	1.908378	3782
DUSP28	0.514138	9059	0.599883	14262
DUSP3	0.463385	10151	2.189041	2019
DUSP4	1.115925	2453	1.804370	4723
DUSP5	0.694769	6079	1.904249	3812
DUSP6	0.933658	3666	2.211147	1911
DUSP7	0.968624	3379	1.827918	4503
DUSP8	0.742968	5542	1.373672	9250
DUSP9	0.947434	3566	0.947434	12705
DUT	1.197039	2073	2.117681	2388
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.469505	10017	1.608811	6702
DVL2	0.564097	8111	1.287689	10082
DVL3	0.451188	10420	1.449015	8486
DXO	0.439730	10694	1.036096	12134
DYDC1	0.354108	12628	0.354108	15006
DYDC2	0.802089	4877	0.802089	13478
DYM	0.344351	12872	2.069298	2659
DYNAP	0.000000	16992	0.000000	16992
DYNC1H1	0.387390	11892	1.863355	4163
DYNC1I1	1.129333	2377	1.493458	7988
DYNC1I2	0.526373	8818	2.444279	1133
DYNC1LI1	0.232622	14962	1.924072	3660
DYNC1LI2	0.341615	12919	2.058502	2727
DYNC2H1	0.977180	3322	1.747101	5265
DYNC2LI1	0.820528	4663	2.155670	2180
DYNLL1	0.316532	13519	2.834048	466
DYNLL2	0.504820	9280	2.223678	1869
DYNLRB1	0.685108	6225	2.730420	596
DYNLRB2	1.143421	2320	1.269746	10279
DYNLT1	0.298100	13833	1.802025	4738
DYNLT3	0.308772	13644	1.513218	7744
DYRK1A	0.463868	10144	1.464936	8313
DYRK1B	0.274200	14245	1.431203	8661
DYRK2	0.426843	11005	1.551816	7339
DYRK3	0.447850	10512	1.331225	9661
DYRK4	0.424882	11061	1.904623	3809
DYSF	1.175568	2158	1.549739	7366
DYTN	-	18706	-	18706
DYX1C1	0.933050	3668	1.858657	4211
DZANK1	0.772688	5190	1.073718	11873
DZIP1	0.397282	11650	1.089905	11767
DZIP1L	0.436263	10768	0.991226	12403
DZIP3	1.579814	890	1.601951	6793
E2F1	1.037452	2917	1.590507	6923
E2F2	0.714277	5848	0.847573	13250
E2F3	0.705144	5963	1.120903	11502
E2F4	0.399897	11595	1.452109	8451
E2F5	0.665386	6491	0.903633	12949
E2F6	0.354440	12613	0.642465	14114
E2F7	0.928792	3702	1.567286	7171
E2F8	0.939877	3625	0.975891	12512
E4F1	0.300087	13801	1.280578	10175
EAF1	0.179137	15411	1.631647	6462
EAF2	0.528627	8776	1.269746	10278
EAPP	0.270078	14309	1.777789	4956
EARS2	0.225462	15042	1.483773	8095
EBAG9	0.935740	3650	1.283527	10142
EBF1	1.070053	2717	1.711132	5634
EBF2	1.355099	1496	1.477844	8178
EBF3	0.946884	3577	1.118926	11532
EBF4	0.781137	5082	1.158965	11233
EBI3	0.722092	5775	1.070776	11904
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.604888	7369	2.307539	1541
EBP	0.879963	4100	2.166268	2123
EBPL	0.652264	6682	2.415991	1233
ECD	0.337562	12995	1.678154	5974
ECE1	0.906348	3893	2.128787	2330
ECE2	0.905933	3897	1.393494	9032
ECEL1	0.563481	8130	0.563481	14402
ECH1	0.586374	7720	2.518014	963
ECHDC1	0.949171	3543	1.311966	9846
ECHDC2	0.841261	4449	1.767304	5075
ECHDC3	0.690341	6153	1.463089	8330
ECHS1	0.465177	10123	2.106065	2451
ECI1	0.445845	10554	2.005646	3045
ECI2	0.434356	10818	1.951629	3450
ECM1	1.000967	3156	2.408918	1251
ECM2	1.442950	1231	1.712229	5621
ECSCR	1.560281	930	2.332297	1467
ECSIT	0.344666	12857	1.772395	5021
ECT2	0.857794	4273	1.749968	5229
ECT2L	0.977266	3320	0.977266	12499
EDA	0.584350	7764	0.692847	13938
EDA2R	0.892769	3990	1.195696	10902
EDAR	0.262451	14501	0.262451	15335
EDARADD	0.854976	4307	0.901991	12967
EDC3	0.303464	13743	1.461372	8358
EDC4	0.375203	12158	1.572189	7108
EDDM3A	0.093422	15966	0.093422	15982
EDDM3B	0.033424	16339	0.033424	16339
EDEM1	0.591082	7602	1.163161	11201
EDEM2	0.770612	5223	2.579205	832
EDEM3	0.473987	9912	1.446071	8514
EDF1	0.602482	7413	3.079323	266
EDIL3	0.950516	3526	1.726156	5490
EDN1	1.642747	796	2.601016	785
EDN2	1.465017	1167	1.465017	8301
EDN3	0.992111	3210	0.992111	12395
EDNRA	1.454019	1196	1.660865	6144
EDNRB	1.276960	1775	1.702775	5726
EDRF1	0.272219	14274	1.469085	8257
EEA1	0.403448	11522	1.740994	5332
EED	0.436971	10749	1.472903	8219
EEF1A1	1.014163	3062	1.655235	6211
EEF1A2	2.046014	341	2.357249	1392
EEF1AKMT1	0.346978	12809	1.031408	12158
EEF1B2	0.331175	13162	2.567509	857
EEF1D	0.696328	6062	2.671513	672
EEF1E1	0.452439	10388	1.937718	3547
EEF1G	0.952779	3514	2.310654	1532
EEF2	0.710855	5897	3.508563	81
EEF2K	0.437657	10735	1.899054	3862
