gene	enrichment	rank(enr)	max	rank(max)
CDH20	1.195900	1174	1.195900	8168
CDH22	0.977724	1822	0.977724	10189
CDH23	0.521663	5061	0.724059	11969
CDH24	0.249423	9909	0.781755	11660
CDH26	0.032229	13962	0.032229	14971
CDH3	0.339471	8201	0.390935	13539
CDH4	0.858083	2289	1.268133	7468
CDH5	0.734431	3014	1.435685	5830
CDH6	0.922423	1999	1.441538	5759
CDH7	0.909556	2067	0.909556	10749
CDH8	1.641527	493	1.681964	3576
CDH9	1.728759	403	1.728759	3209
CDHR1	1.640680	494	1.640680	3924
CDHR2	0.000000	16319	0.000000	16852
CDHR3	0.609563	4084	1.045714	9648
CDHR4	0.000000	16318	0.000000	16851
CDHR5	0.000000	16317	0.000000	16850
CDIP1	0.964638	1869	2.481471	393
CDIPT	0.457271	6010	1.639022	3928
CDK1	0.212089	11143	0.879096	10993
CDK10	0.340049	8192	1.574863	4479
CDK11A	0.426449	6495	1.698101	3445
CDK11B	0.426449	6494	1.698101	3444
CDK12	0.308142	8812	1.423901	5949
CDK13	0.384684	7406	1.107689	9001
CDK14	1.411620	765	1.411620	6083
CDK15	0.000000	16316	0.000000	16849
CDK16	0.205764	11289	1.793022	2731
CDK17	0.906535	2083	2.162773	999
CDK18	0.776962	2763	1.411580	6087
CDK19	0.863234	2268	1.267641	7529
CDK2	0.136581	12482	0.786041	11606
CDK20	0.656654	3663	1.077368	9371
CDK2AP1	0.353599	7959	1.919346	1970
CDK2AP2	0.244933	9985	1.329989	6917
CDK3	-0.173914	17116	0.889789	10825
CDK4	0.000000	16315	1.381054	6367
CDK5	0.706203	3230	1.609914	4183
CDK5R1	1.397972	789	1.489396	5330
CDK5R2	2.249291	105	2.274597	736
CDK5RAP1	0.232124	10738	1.472211	5460
CDK5RAP2	0.503791	5358	1.300996	7143
CDK5RAP3	0.710335	3200	1.345766	6735
CDK6	0.435682	6349	1.261934	7566
CDK7	0.596532	4209	1.300595	7198
CDK8	0.452216	6106	1.373280	6460
CDK9	0.496609	5446	1.012431	9899
CDKAL1	0.336156	8286	1.671913	3668
CDKL1	0.080788	13357	0.238046	14311
CDKL2	1.218404	1116	1.403978	6133
CDKL3	0.692076	3309	1.386499	6335
CDKL4	-	18847	-	18847
CDKL5	1.216213	1119	1.857152	2305
CDKN1A	0.146021	12341	1.994757	1585
CDKN1B	0.301030	8928	1.978409	1667
CDKN1C	0.097179	12992	1.035769	9698
CDKN2A	0.238046	10574	0.321010	13741
CDKN2AIP	0.248003	9932	1.172311	8438
CDKN2AIPNL	0.362404	7813	1.692230	3472
CDKN2B	-0.083609	17006	0.593286	12618
CDKN2C	0.259087	9715	0.835056	11291
CDKN2D	1.009119	1712	1.252351	7633
CDKN3	0.210614	11176	0.955688	10407
CDNF	0.000000	16314	0.457753	13140
CDO1	1.105542	1403	1.779019	2824
CDON	0.150844	12263	0.547775	12768
CDPF1	-0.059690	16952	0.690196	12067
CDR1	0.547775	4787	0.547775	12767
CDR2	0.032229	13961	1.141763	8725
CDR2L	-0.048699	16921	1.271609	7460
CDRT1	0.000000	16313	0.879096	10992
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.000000	16312	0.000000	16848
CDS1	0.919184	2011	0.977724	10188
CDS2	0.666904	3580	1.830011	2485
CDSN	0.000000	16311	0.000000	16847
CDT1	0.379191	7496	0.379191	13593
CDV3	0.349597	8021	1.768342	2906
CDX1	0.000000	16310	0.000000	16846
CDX2	0.000000	16309	0.000000	16845
CDX4	0.000000	16308	0.000000	16844
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.267989	9575	1.416744	6002
CDYL2	0.868782	2250	1.086199	9217
CEACAM1	0.056969	13631	0.332438	13711
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	16307	0.000000	16843
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	16306	0.000000	16842
CEACAM21	0.689250	3343	0.689250	12074
CEACAM3	0.058636	13618	0.058636	14844
CEACAM4	0.253219	9823	0.253219	13885
CEACAM5	0.000000	16305	0.000000	16841
CEACAM6	0.000000	16304	0.000000	16840
CEACAM7	0.000000	16303	0.000000	16839
CEACAM8	0.194583	11548	0.194583	14514
CEBPA	0.354363	7944	1.238297	7805
CEBPB	0.445275	6209	1.813181	2619
CEBPD	0.075832	13406	2.419972	479
CEBPE	0.089905	13214	0.089905	14758
CEBPG	0.593286	4290	1.477945	5423
CEBPZ	0.577009	4458	2.048947	1367
CEBPZOS	-	18838	-	18838
CECR1	0.390935	7272	0.919078	10685
CECR2	0.164353	12090	0.164353	14569
CECR5	0.416725	6659	1.142849	8709
CECR6	1.406472	771	1.523486	4969
CEL	0.000000	16302	0.000000	16838
CELA1	-	18837	-	18837
CELA2A	0.000000	16301	0.000000	16837
CELA2B	0.000000	16300	0.000000	16836
CELA3A	0.000000	16299	0.000000	16835
CELA3B	0.000000	16298	0.000000	16834
CELF1	0.851654	2317	1.796965	2704
CELF2	1.833402	315	1.936463	1881
CELF3	1.775028	356	1.775028	2843
CELF4	1.698713	428	1.698713	3426
CELF5	1.762904	368	1.762904	2955
CELF6	0.593286	4289	0.593286	12617
CELSR1	-0.011478	16794	0.238046	14310
CELSR2	1.274573	995	1.667266	3698
CELSR3	0.841595	2366	0.904173	10763
CEMIP	0.221403	10984	1.193125	8237
CEMP1	-	18836	-	18836
CEND1	2.101786	160	2.575257	305
CENPA	0.000000	16297	1.517460	5037
CENPB	0.234175	10707	1.797947	2699
CENPBD1	0.279180	9375	0.955688	10406
CENPC	0.614646	4042	1.621903	4102
CENPE	0.230233	10776	0.390935	13538
CENPF	0.025366	14030	0.503791	13020
CENPH	-0.137733	17073	0.625312	12409
CENPI	0.070962	13452	0.593286	12616
CENPJ	0.388635	7347	1.172311	8437
CENPK	-0.021252	16825	0.667453	12271
CENPL	0.181141	11780	0.338484	13662
CENPM	0.000000	16296	0.032229	14970
CENPN	-0.003542	16768	0.667453	12270
CENPO	0.189940	11641	0.857332	11117
CENPP	0.442059	6256	1.189490	8266
CENPQ	0.474668	5762	1.250176	7696
CENPT	0.238046	10573	1.526510	4939
CENPU	0.246392	9960	0.401626	13273
CENPV	0.543601	4838	1.579091	4463
CENPW	0.000000	16295	0.593286	12615
CEP104	0.548663	4762	1.385656	6345
CEP112	0.340512	8182	0.879096	10991
CEP120	0.283301	9288	1.160098	8532
CEP126	1.131356	1336	1.607075	4196
CEP128	0.316492	8661	0.835056	11290
CEP131	0.198834	11413	0.988113	10136
CEP135	0.258832	9720	0.607582	12448
CEP152	0.257079	9741	0.730782	11916
CEP162	0.582863	4402	1.172311	8436
CEP164	0.192020	11604	0.843233	11181
CEP170	0.622983	3973	1.950900	1803
CEP170B	0.591657	4317	1.819544	2555
CEP19	0.633888	3876	1.185509	8292
CEP192	0.399315	6958	1.345766	6734
CEP250	0.349249	8027	1.312055	7082
CEP290	0.385598	7392	1.250176	7695
CEP295	0.342148	8151	1.411788	6072
CEP295NL	-	18835	-	18835
CEP350	0.651601	3698	1.658584	3768
CEP41	0.315068	8688	1.317018	7007
CEP44	0.570281	4528	1.172311	8435
CEP55	0.017732	14075	0.238046	14309
CEP57	0.624667	3959	1.671913	3667
CEP57L1	0.420561	6603	1.049993	9599
CEP63	0.600188	4174	1.020775	9842
CEP68	0.313830	8712	1.508395	5134
CEP70	0.337697	8247	1.307968	7096
CEP72	0.000000	16294	0.518514	12843
CEP76	0.242439	10029	0.921686	10584
CEP78	0.340711	8178	1.290265	7274
CEP83	0.524439	5028	0.776239	11680
CEP85	0.424649	6526	1.077368	9370
CEP85L	0.275470	9446	1.308941	7093
CEP89	0.082764	13346	1.316180	7050
CEP95	0.416200	6685	1.250176	7694
CEP97	0.826590	2462	1.423901	5948
CEPT1	0.501593	5394	1.978409	1666
CER1	0.227887	10836	0.227887	14426
CERCAM	1.526469	618	1.526469	4950
CERK	-0.073005	16975	1.202216	8136
CERKL	0.000000	16293	0.000000	16833
CERS1	1.881778	275	2.197032	909
CERS2	0.280301	9355	1.193125	8236
CERS3	0.000000	16292	0.000000	16832
CERS4	0.487138	5575	1.379668	6378
CERS5	0.600973	4162	1.429010	5879
CERS6	0.268514	9561	1.673409	3644
CES1	0.091812	13035	0.355693	13649
CES2	0.226812	10885	1.103009	9127
CES3	0.401626	6917	0.401626	13272
CES4A	0.878546	2217	1.244030	7763
CES5A	0.000000	16291	0.000000	16831
CETN1	0.000000	16290	0.000000	16830
CETN2	0.448901	6163	1.917716	1990
CETN3	0.390935	7271	1.659968	3762
CETP	0.390935	7270	0.390935	13537
CFAP100	0.690196	3338	0.690196	12066
CFAP126	0.487138	5574	0.487138	13100
CFAP157	0.089905	13213	0.089905	14757
CFAP161	0.089905	13212	0.089905	14756
CFAP20	0.463849	5927	1.698101	3443
CFAP206	0.571058	4516	0.690196	12065
CFAP221	-	18834	-	18834
CFAP36	0.568076	4553	2.241571	817
CFAP43	0.732941	3022	0.918905	10702
CFAP44	0.238046	10572	0.238046	14308
CFAP45	0.032229	13960	2.234973	833
CFAP46	0.275158	9451	0.590077	12649
CFAP47	-	18833	-	18833
CFAP52	0.513614	5167	0.513614	12863
CFAP53	0.325134	8509	0.593286	12614
CFAP54	-	18832	-	18832
CFAP57	0.573378	4498	0.600973	12482
CFAP58	0.058636	13617	0.058636	14843
CFAP61	0.897077	2117	0.897077	10807
CFAP65	0.399550	6952	0.399550	13282
CFAP69	0.422233	6565	0.518514	12842
CFAP70	0.509967	5212	0.717941	11975
CFAP73	0.238046	10571	0.238046	14307
CFAP74	0.238046	10570	0.238046	14306
CFAP77	0.089905	13211	0.089905	14755
CFAP97	0.238046	10569	1.267641	7528
CFAP99	-	18831	-	18831
CFB	0.358727	7871	0.416641	13246
CFC1	0.000000	16289	0.000000	16829
CFC1B	-	18830	-	18830
CFD	0.089905	13210	0.688939	12081
CFDP1	0.477475	5728	2.073718	1264
CFH	0.347817	8050	1.212986	8054
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	16288	0.000000	16828
CFHR4	0.000000	16287	0.000000	16827
CFHR5	0.000000	16286	0.000000	16826
CFI	0.768276	2810	0.989450	10091
CFL1	0.693636	3301	3.045745	69
CFL2	0.696168	3283	2.031651	1439
CFLAR	0.432944	6397	1.746167	3091
CFP	-0.007054	16782	0.089905	14754
CFTR	0.390935	7269	0.390935	13536
CGA	0.000000	16285	0.000000	16825
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.000000	16284	0.000000	16824
CGB7	0.000000	16283	0.000000	16823
CGB8	-	18824	-	18824
CGGBP1	0.368270	7700	1.641352	3917
CGN	0.390935	7268	0.390935	13535
CGNL1	0.806505	2552	1.281942	7386
CGREF1	1.258832	1036	1.612360	4174
CGRRF1	0.522893	5045	1.606489	4228
CH25H	1.311310	917	1.921530	1964
CHAC1	0.238408	10084	1.127429	8858
CHAC2	0.330227	8423	0.689227	12078
CHAD	0.426545	6491	0.426545	13199
CHADL	1.079904	1485	1.079904	9266
CHAF1A	0.000000	16282	0.681317	12094
CHAF1B	0.087166	13279	0.669317	12143
CHAMP1	0.198323	11427	1.448706	5676
CHAT	-	18823	-	18823
CHCHD1	-0.080658	16997	1.576917	4472
CHCHD10	0.570026	4529	2.661349	226
CHCHD2	0.335292	8299	2.366871	557
CHCHD3	0.262666	9658	1.500699	5182
CHCHD4	0.412400	6767	1.248124	7741
CHCHD5	0.636401	3857	1.214579	7994
CHCHD6	0.465142	5905	1.472889	5459
CHCHD7	0.250449	9887	1.663906	3735
CHD1	-	18822	-	18822
CHD1L	0.000000	16281	1.079904	9265
CHD2	0.555582	4690	2.112102	1138
CHD3	1.337471	882	1.590507	4348
CHD4	0.345810	8090	1.594276	4315
CHD5	1.020775	1675	1.020775	9841
CHD6	0.381466	7459	1.847141	2379
CHD7	0.643580	3781	0.730782	11915
CHD8	0.393268	7044	1.359646	6588
CHD9	0.855175	2306	1.547775	4760
CHDH	0.837831	2388	0.959813	10276
CHEK1	0.375712	7581	0.503791	13019
CHEK2	0.205780	11288	0.547775	12766
CHERP	0.463869	5926	1.665112	3729
CHFR	0.238046	10568	1.172311	8434
CHGA	1.831395	320	1.838030	2439
CHGB	1.569023	565	1.607455	4195
CHI3L1	1.328869	896	2.215248	873
CHI3L2	1.833244	316	1.943742	1840
CHIA	0.000000	16280	0.000000	16822
CHIC1	0.806283	2555	1.495822	5248
CHIC2	0.236071	10674	1.582291	4436
CHID1	0.503791	5357	1.458336	5628
CHIT1	0.194583	11547	0.194583	14513
CHKA	0.392866	7053	1.546789	4773
CHKB	0.363409	7793	1.046035	9628
CHL1	1.600615	530	1.660588	3760
CHM	0.743869	2958	2.025715	1461
CHML	-0.024896	16839	0.000000	16821
CHMP1A	0.302394	8905	1.426032	5899
CHMP1B	0.486547	5586	1.538699	4839
CHMP2A	0.369027	7687	1.845515	2388
CHMP2B	0.236955	10662	1.894094	2111
CHMP3	0.775940	2774	2.153931	1021
CHMP4A	0.289513	9159	1.605438	4237
CHMP4B	0.477106	5732	2.016772	1493
CHMP4C	0.148141	12308	0.238046	14305
CHMP5	0.505512	5254	2.333588	607
CHMP6	-0.046636	16915	1.021991	9770
CHMP7	0.003432	14176	1.277213	7401
CHN1	2.256605	102	2.764341	172
CHN2	0.730782	3065	1.256122	7603
CHODL	0.948575	1923	0.955688	10405
CHORDC1	1.274150	996	2.610926	266
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.137982	12458	1.492621	5267
CHPF2	-0.029085	16858	1.295007	7244
CHPT1	0.302760	8896	1.753212	3019
CHRAC1	0.354168	7949	1.017868	9886
CHRD	0.487311	5563	0.656182	12302
CHRDL1	1.116273	1375	1.546789	4772
CHRDL2	0.238046	10567	0.238046	14304
CHRFAM7A	0.339213	8204	0.390935	13534
CHRM1	1.876160	280	1.876160	2193
CHRM2	1.440462	724	1.556664	4689
CHRM3	1.345766	873	1.345766	6733
CHRM4	-	18819	-	18819
CHRM5	0.308500	8804	0.308500	13744
CHRNA1	0.000000	16279	0.000000	16820
CHRNA10	-	18818	-	18818
CHRNA2	0.238046	10566	0.238046	14303
CHRNA3	0.416641	6675	0.416641	13245
CHRNA4	0.518514	5108	0.518514	12841
CHRNA5	0.241716	10039	0.390935	13533
CHRNA6	0.000000	16278	0.000000	16819
CHRNA7	0.339213	8203	0.390935	13532
CHRNA9	0.000000	16277	0.000000	16818
CHRNB1	0.491009	5512	0.491009	13075
CHRNB2	1.557988	584	1.557988	4655
CHRNB3	0.390935	7267	0.390935	13531
CHRNB4	0.089905	13209	0.089905	14753
CHRND	0.000000	16276	0.000000	16817
CHRNE	0.000000	16275	0.000000	16816
CHRNG	0.000000	16274	0.000000	16815
CHST1	1.346578	869	1.855761	2328
CHST10	0.614482	4044	1.124849	8903
CHST11	0.558649	4652	1.172311	8433
CHST12	-0.053411	16936	0.849523	11141
CHST13	0.194583	11546	0.194583	14512
CHST14	-0.300073	17193	0.600973	12481
CHST15	0.684984	3379	1.362671	6539
CHST2	0.534742	4934	1.354058	6636
CHST3	0.264863	9620	0.919521	10598
CHST4	0.000000	16273	0.000000	16814
CHST5	0.000000	16272	0.000000	16813
CHST6	0.921911	2003	1.226710	7918
CHST7	0.294521	9059	0.730782	11914
CHST8	0.776698	2764	0.879096	10990
CHST9	0.390935	7266	0.390935	13530
CHSY1	0.191632	11610	1.386499	6334
CHSY3	0.618779	4004	0.933487	10532
CHTF18	0.417327	6646	0.775943	11682
CHTF8	-0.000427	16752	1.706206	3364
CHTOP	0.488926	5547	2.019698	1486
CHUK	0.221453	10983	1.495411	5251
CHURC1	0.228475	10798	2.010512	1522
CIAO1	0.453006	6094	1.679882	3587
CIAPIN1	0.320900	8590	1.651181	3844
CIART	0.673446	3464	1.373280	6459
CIB1	0.427559	6473	1.421172	5977
CIB2	0.220833	10996	0.620200	12426
CIB3	-	18817	-	18817
CIB4	0.000000	16271	0.000000	16812
CIC	0.597715	4196	0.843233	11180
CIDEA	0.648360	3725	0.648360	12343
CIDEB	0.097234	12989	0.332438	13710
CIDEC	0.000000	16270	0.000000	16811
CIITA	0.282358	9317	0.332438	13709
CILP	0.000000	16269	0.000000	16810
CILP2	-0.075740	16984	0.000000	16809
CINP	0.363253	7800	1.644044	3903
CIPC	0.726151	3111	1.814980	2594
CIR1	0.381694	7457	1.902112	2071
CIRBP	0.143458	12375	2.540767	336
CISD1	0.652826	3690	2.266984	759
CISD2	0.588830	4342	1.297323	7236
CISD3	0.882391	2179	0.998259	9974
CISH	0.046368	13721	0.724248	11967
CIT	1.755128	374	1.779019	2823
CITED1	2.321661	81	2.321661	635
CITED2	0.325542	8505	1.873379	2216
CITED4	0.062945	13540	1.281942	7385
CIZ1	0.424685	6525	1.856420	2307
CKAP2	0.760716	2866	1.330688	6911
CKAP2L	0.278879	9385	0.730782	11913
CKAP4	0.000000	16268	0.919078	10684
CKAP5	0.512804	5176	1.978409	1665
CKB	1.712311	418	3.752251	6
CKLF	-0.062330	16957	1.359646	6587
CKM	0.238046	10565	0.238046	14302
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	1.115676	1378	1.307282	7106
CKS1B	0.273417	9476	0.764923	11725
CKS2	0.079831	13366	1.590507	4347
CLASP1	1.606489	525	1.606489	4227
CLASP2	1.957879	235	2.004278	1544
CLASRP	0.786041	2710	1.670759	3681
CLC	0.000000	16267	0.000000	16808
CLCA1	0.000000	16266	0.000000	16807
CLCA2	0.000000	16265	0.000000	16806
CLCA4	0.595031	4223	0.595031	12496
CLCC1	0.281757	9331	1.728759	3208
CLCF1	0.213485	11118	0.238046	14301
CLCN1	0.390935	7265	0.390935	13529
CLCN2	0.494508	5463	0.699927	12034
CLCN3	1.275895	992	2.154089	1020
CLCN4	1.565858	574	1.702258	3415
CLCN5	0.390935	7264	0.503791	13018
CLCN6	0.459362	5982	1.250176	7693
CLCN7	0.178361	11819	1.513864	5057
CLCNKA	0.000000	16264	0.000000	16805
CLCNKB	0.000000	16263	0.000000	16804
CLDN1	0.075835	13405	0.667453	12269
CLDN10	1.649965	484	1.700271	3420
CLDN11	1.253997	1046	2.395169	512
CLDN12	0.568161	4552	1.764848	2930
CLDN14	0.000000	16262	0.000000	16803
CLDN15	0.015319	14091	0.032229	14969
CLDN16	0.032229	13959	0.032229	14968
CLDN17	0.000000	16261	0.000000	16802
CLDN18	0.000000	16260	0.000000	16801
CLDN19	0.000000	16259	0.000000	16800
CLDN2	0.000000	16258	0.000000	16799
CLDN20	-	18814	-	18814
CLDN22	0.000000	16257	0.000000	16798
CLDN23	0.002518	14184	0.238046	14300
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.238046	10564	0.238046	14299
CLDN34	-	18811	-	18811
CLDN4	0.000000	16256	0.000000	16797
CLDN5	1.285681	971	1.715021	3318
CLDN6	0.503791	5356	0.503791	13017
CLDN7	0.000000	16255	0.000000	16796
CLDN8	0.000000	16254	0.000000	16795
CLDN9	0.238046	10563	0.238046	14298
CLDND1	1.175171	1231	2.418765	484
CLDND2	0.000000	16253	0.000000	16794
CLEC10A	0.000000	16252	0.000000	16793
CLEC11A	0.000000	16251	0.089905	14752
CLEC12A	0.194583	11545	0.194583	14511
CLEC12B	0.000000	16250	0.000000	16792
CLEC14A	0.374567	7598	0.648360	12342
CLEC16A	0.531426	4956	1.424081	5908
CLEC17A	0.227887	10835	0.227887	14425
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	16249	0.000000	16791
CLEC19A	0.000000	16248	0.000000	16790
CLEC1A	0.678591	3427	0.730782	11912
CLEC1B	0.238046	10562	0.238046	14297
CLEC2A	0.000000	16247	0.000000	16789
CLEC2B	0.762797	2850	1.794558	2729
CLEC2D	0.238046	10561	0.238046	14296
CLEC2L	1.008174	1716	1.008174	9929
CLEC3A	0.000000	16246	0.000000	16788
CLEC3B	0.339015	8209	1.430559	5868
CLEC4A	0.227887	10834	0.227887	14424
CLEC4C	0.390935	7263	0.390935	13528
CLEC4D	0.253219	9822	0.253219	13884
CLEC4E	0.335127	8303	0.425032	13205
CLEC4F	0.000000	16245	0.000000	16787
CLEC4G	0.227887	10833	0.227887	14423
CLEC4M	0.000000	16244	0.000000	16786
CLEC5A	0.456642	6026	0.456642	13149
CLEC6A	0.000000	16243	0.000000	16785
CLEC7A	0.567456	4559	0.924675	10560
CLEC9A	0.000000	16242	0.000000	16784
CLECL1	0.194583	11544	0.194583	14510
CLGN	0.518987	5094	0.886333	10840
CLHC1	0.448437	6170	1.212986	8053
CLIC1	0.000000	16241	1.621903	4101
CLIC2	0.686700	3368	0.919078	10683
CLIC3	0.015869	14085	0.547775	12765
CLIC4	0.489437	5538	2.242293	814
CLIC5	0.807089	2551	0.909556	10748
CLIC6	0.089905	13208	0.089905	14751
CLINT1	0.026426	14019	1.862981	2278
CLIP1	0.782345	2735	1.303075	7121
CLIP2	0.451822	6116	1.611233	4178
CLIP3	1.051442	1564	2.521583	358
CLIP4	0.543590	4839	1.740126	3141
CLK1	0.858032	2290	2.327665	623
CLK2	0.055454	13644	1.285008	7309
CLK3	0.520118	5081	1.147231	8698
CLK4	0.490402	5521	1.833402	2470
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.718384	3152	1.474501	5447
CLMP	0.032229	13958	0.879096	10989
CLN3	0.370702	7659	1.447158	5712
CLN5	0.273870	9473	1.344981	6752
CLN6	0.112934	12808	1.238297	7804
CLN8	0.525003	5022	1.077368	9369
CLNK	0.000000	16240	0.000000	16783
CLNS1A	0.134242	12516	1.736152	3155
CLOCK	0.364793	7765	0.625312	12408
CLP1	0.330264	8417	0.667453	12268
CLPB	0.293497	9084	1.520484	4985
CLPP	0.210300	11185	1.321805	6978
CLPS	0.000000	16239	0.000000	16782
CLPSL1	0.238046	10560	0.238046	14295
CLPSL2	0.000000	16238	0.000000	16781
CLPTM1	0.620712	3988	2.111901	1139
CLPTM1L	0.133588	12523	1.017868	9885
CLPX	0.233685	10716	1.336132	6794
CLRN1	0.000000	16237	0.000000	16780
CLRN2	-	18806	-	18806
CLRN3	0.000000	16236	0.000000	16779
CLSPN	0.390935	7262	0.390935	13527
CLSTN1	0.643192	3787	2.660268	228
CLSTN2	0.634021	3874	0.988113	10135
CLSTN3	1.056021	1551	1.940168	1851
CLTA	0.149804	12279	2.544800	331
CLTB	0.296617	9007	1.781684	2793
CLTC	0.658111	3651	2.563695	314
CLTCL1	0.016559	14082	0.596019	12492
CLU	1.280729	985	3.467363	19
CLUAP1	0.413751	6735	1.508395	5133
CLUH	0.177561	11829	1.568905	4560
CLUL1	0.547775	4786	0.547775	12764
CLVS1	1.833402	314	1.833402	2469
CLVS2	1.502343	643	1.502343	5158
CLYBL	0.467717	5872	1.194034	8181
CMA1	0.000000	16235	0.000000	16778
CMAS	0.481043	5665	1.680975	3578
CMBL	0.677066	3436	1.193125	8235
CMC1	0.048512	13700	1.400020	6158
CMC2	0.230579	10768	1.671913	3666
CMC4	0.259784	9706	0.934016	10508
CMIP	0.923218	1996	1.529430	4929
CMKLR1	0.105446	12914	0.593286	12613
CMPK1	0.171419	11947	1.816660	2580
CMPK2	0.830375	2444	0.909556	10747
CMSS1	0.555159	4696	1.704408	3391
CMTM1	0.251995	9857	0.390935	13526
CMTM2	0.000000	16234	0.000000	16777
CMTM3	0.087292	13278	0.989450	10090
CMTM4	0.723037	3127	1.596357	4307
CMTM5	1.104788	1404	1.154082	8578
CMTM6	-0.065339	16964	1.180123	8330
CMTM7	0.063572	13531	0.835056	11289
CMTM8	0.412664	6764	0.835056	11288
CMTR1	0.238046	10559	1.448706	5675
CMTR2	0.077430	13389	1.017868	9884
CMYA5	0.533744	4941	0.655198	12306
CNBD1	0.000000	16233	0.000000	16776
CNBD2	0.000000	16232	0.000000	16775
CNBP	0.204355	11321	2.075729	1258
CNDP1	1.749118	384	1.749118	3066
CNDP2	1.039895	1610	1.767645	2912
CNEP1R1	0.172764	11911	1.182930	8320
CNFN	0.835056	2429	0.835056	11287
CNGA1	0.227887	10832	0.227887	14422
CNGA2	-	18805	-	18805
CNGA3	0.238046	10558	0.238046	14294
CNGA4	0.000000	16231	0.000000	16774
CNGB1	0.000000	16230	0.000000	16773
CNGB3	0.000000	16229	0.000000	16772
CNIH1	0.278626	9389	2.227527	849
CNIH2	1.928304	247	2.143140	1057
CNIH3	0.341022	8174	0.575188	12689
CNIH4	0.204544	11315	1.345766	6732
CNKSR1	0.089905	13207	0.089905	14750
CNKSR2	1.755417	373	1.852968	2336
CNKSR3	0.346845	8069	0.940688	10480
CNN1	0.000000	16228	0.390935	13525
CNN2	-0.012077	16795	0.547775	12763
CNN3	1.123081	1363	2.401504	506
CNNM1	1.411887	762	1.489396	5329
CNNM2	0.687493	3360	1.127105	8892
CNNM3	0.232165	10735	1.027350	9752
CNNM4	0.173637	11895	0.933249	10536
CNOT1	0.271587	9500	1.985022	1624
CNOT10	0.266877	9596	1.212986	8052
CNOT11	0.276130	9435	1.220631	7959
CNOT2	0.317387	8648	1.940118	1861
CNOT3	0.221640	10979	1.475547	5443
CNOT4	0.330237	8422	1.819281	2570
CNOT6	0.345871	8087	1.353916	6650
CNOT6L	0.238046	10557	0.786041	11605
CNOT7	0.208662	11230	1.532476	4875
CNOT8	0.283253	9293	1.297559	7219
CNOT9	0.298422	8977	1.651181	3843
CNP	1.040261	1607	2.529418	352
CNPPD1	0.319980	8609	0.959040	10282
CNPY1	0.000000	16227	0.000000	16771
CNPY2	0.280220	9358	1.411620	6082
CNPY3	0.456514	6028	1.129167	8793
CNPY4	0.171265	11950	1.267641	7527
CNR1	1.704994	423	1.769968	2881
CNR2	0.000000	16226	0.000000	16770
CNRIP1	0.577402	4453	1.260431	7583
CNST	1.188680	1196	1.508395	5132
CNTD1	0.126427	12628	0.126427	14594
CNTD2	0.390935	7261	0.390935	13524
CNTF	0.390935	7260	0.390935	13523
CNTFR	1.199495	1170	1.214579	7993
CNTLN	0.238046	10556	1.193125	8234
CNTN1	1.753730	375	1.945862	1827
CNTN2	2.168727	134	2.168727	984
CNTN3	-	18804	-	18804
CNTN4	0.919078	2031	0.919078	10682
CNTN5	1.020775	1674	1.020775	9840
CNTN6	0.786041	2709	0.786041	11604
CNTNAP1	0.856935	2296	1.387923	6285
CNTNAP2	1.419295	747	1.419295	5990
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	1.538699	604	1.538699	4838
CNTNAP5	1.529430	612	1.529430	4928
CNTRL	0.403382	6893	1.231979	7888
CNTROB	0.074282	13425	0.856980	11125
COA1	0.374041	7606	1.964872	1726
COA3	0.061315	13555	1.592233	4333
COA4	-0.038492	16883	1.606489	4226
COA5	0.417576	6639	1.916851	1994
COA6	0.390935	7259	1.469233	5511
COA7	0.331846	8385	1.300595	7197
COASY	0.376686	7550	1.819281	2569
COBL	1.379821	814	1.566202	4580
COBLL1	0.254849	9780	0.813581	11407
COCH	2.197905	122	2.381205	529
COG1	0.354480	7942	1.706206	3363
COG2	0.089265	13262	1.250176	7692
COG3	0.103962	12928	1.365474	6515
COG4	0.027339	14017	1.245957	7746
COG5	0.497981	5430	1.885926	2161
COG6	0.433141	6390	1.752663	3021
COG7	0.148015	12312	1.172311	8432
COG8	0.083322	13336	1.492621	5266
COIL	0.313469	8719	1.435685	5829
COL10A1	0.667453	3562	0.667453	12267
COL11A1	0.876842	2223	1.193125	8233
COL11A2	0.786041	2708	0.786041	11603
COL12A1	0.148000	12313	0.508483	12869
COL13A1	0.000000	16225	0.238046	14293
