gene	enrichment	rank(enr)	max	rank(max)
DYNC1I1	0.262569	8622	0.624282	11466
DYNC1I2	0.286635	8133	2.158288	1384
DYNC1LI1	0.165579	10574	1.857030	2623
DYNC1LI2	0.308038	7714	1.753330	3267
DYNC2H1	0.543210	3631	1.141450	8326
DYNC2LI1	0.025896	13608	1.340246	6620
DYNLL1	0.306878	7745	2.834048	265
DYNLL2	0.237651	9169	1.956509	2162
DYNLRB1	0.393508	5946	2.730420	359
DYNLRB2	0.027595	13580	0.048709	14009
DYNLT1	0.298100	7910	1.802025	2948
DYNLT3	0.286030	8149	1.426674	5825
DYRK1A	0.382293	6201	0.808279	10455
DYRK1B	0.408159	5677	1.548747	4784
DYRK2	0.128839	11366	0.917523	9874
DYRK3	0.204761	9795	1.088136	8717
DYRK4	0.581655	3221	1.611447	4293
DYSF	1.809049	115	2.183220	1311
DYTN	-	18706	-	18706
DYX1C1	0.396584	5892	1.855519	2635
DZANK1	0.050021	12934	0.351051	12585
DZIP1	0.259238	8684	0.951861	9734
DZIP1L	0.113727	11801	0.668691	11138
DZIP3	0.399439	5824	0.764923	10780
E2F1	1.010335	965	1.563390	4638
E2F2	0.362446	6590	0.475475	11938
E2F3	0.646317	2625	1.063630	8884
E2F4	0.371137	6401	1.423349	5856
E2F5	0.315094	7561	0.637230	11256
E2F6	0.336258	7099	0.624282	11465
E2F7	0.873249	1373	1.511742	5089
E2F8	0.503782	4113	0.539796	11771
E4F1	0.271504	8437	1.145096	8214
EAF1	0.028787	13548	1.423178	5857
EAF2	-0.041364	17053	0.416641	12349
EAPP	0.106875	11932	1.719497	3500
EARS2	0.147752	10937	1.406062	5980
EBAG9	0.190043	10108	0.870989	10198
EBF1	0.624282	2831	1.232234	7572
EBF2	0.501537	4135	0.624282	11464
EBF3	0.210050	9694	0.382092	12514
EBF4	0.080159	12433	0.457987	12000
EBI3	0.697355	2257	1.046040	8964
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.539299	3682	2.195512	1267
EBP	0.879963	1357	2.166268	1362
EBPL	0.595946	3064	2.359672	846
ECD	0.224269	9429	1.567160	4619
ECE1	1.827305	111	2.443834	697
ECE2	0.708994	2196	1.302020	6959
ECEL1	0.031141	13474	0.031141	14316
ECH1	0.217933	9547	2.149572	1411
ECHDC1	0.395930	5906	1.088136	8716
ECHDC2	0.447135	4855	0.953878	9728
ECHDC3	0.690341	2307	1.463089	5476
ECHS1	0.465177	4614	2.106065	1546
ECI1	0.400942	5792	1.960744	2138
ECI2	0.545462	3607	2.062735	1711
ECM1	0.726507	2095	2.221414	1189
ECM2	0.764923	1861	0.764923	10779
ECSCR	2.211858	51	2.983874	182
ECSIT	0.297421	7922	1.725151	3463
ECT2	0.755013	1923	1.647187	4016
ECT2L	0.115224	11729	0.115224	13575
EDA	0.058487	12792	0.238561	12938
EDA2R	0.748862	1960	0.955688	9686
EDAR	0.163679	10635	0.163679	13209
EDARADD	0.134374	11216	0.134374	13332
EDC3	0.303464	7802	1.461372	5492
EDC4	0.494209	4220	1.572189	4590
EDDM3A	0.000000	16051	0.000000	16438
EDDM3B	0.000000	16050	0.000000	16437
EDEM1	0.277547	8308	0.967466	9498
EDEM2	0.770612	1818	2.579205	504
EDEM3	0.176547	10359	1.192697	7814
EDF1	0.602482	2999	3.079323	142
EDIL3	0.866140	1413	1.452093	5597
EDN1	1.774705	125	2.732975	356
EDN2	1.465017	298	1.465017	5459
EDN3	0.000000	16049	0.000000	16436
EDNRA	0.456737	4714	0.624282	11463
EDNRB	0.677784	2398	1.034380	9042
EDRF1	0.121550	11513	1.212913	7695
EEA1	0.639174	2677	1.674852	3821
EED	0.081725	12416	1.092086	8587
EEF1A1	0.786046	1745	1.341360	6556
EEF1A2	0.865891	1414	1.177125	8023
EEF1AKMT1	0.346978	6865	0.961536	9521
EEF1B2	0.284440	8178	2.556469	527
EEF1D	0.528057	3805	2.671513	409
EEF1E1	0.347193	6860	1.832473	2771
EEF1G	1.069177	838	2.295854	990
EEF2	0.408640	5666	3.497901	48
EEF2K	0.300727	7849	1.762124	3199
EEF2KMT	0.361372	6608	0.485668	11915
EEFSEC	0.068243	12628	1.044400	8979
EEPD1	0.277416	8311	0.985554	9417
EFCAB1	-0.021250	16995	0.163679	13208
EFCAB11	0.487740	4321	0.764923	10778
EFCAB12	0.093115	12187	0.163679	13207
EFCAB13	0.244647	9001	0.677738	11117
EFCAB14	0.769331	1825	1.681941	3752
EFCAB2	0.386524	6119	0.966130	9502
EFCAB3	-	18703	-	18703
EFCAB5	0.323219	7363	0.416641	12348
EFCAB6	0.088765	12246	0.248343	12901
EFCAB7	0.370219	6429	0.624282	11462
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.152765	10859	0.152765	13260
EFEMP1	1.641877	185	3.233941	111
EFEMP2	1.141450	678	2.469896	664
EFHB	0.108419	11901	0.329425	12643
EFHC1	0.111217	11844	0.774526	10576
EFHC2	0.000000	16048	0.043894	14188
EFHD1	0.096678	12125	0.654227	11194
EFHD2	0.445332	4882	2.028572	1842
EFL1	0.126339	11427	1.141450	8325
EFNA1	0.881581	1352	1.878654	2511
EFNA2	0.134374	11215	0.134374	13331
EFNA3	0.758825	1908	1.728463	3443
EFNA4	0.758825	1907	1.728463	3442
EFNA5	0.669610	2460	0.976934	9452
EFNB1	0.665359	2484	1.930835	2253
EFNB2	-	18700	-	18700
EFNB3	0.296216	7947	0.625154	11293
EFR3A	0.134374	11214	1.757700	3243
EFR3B	0.244433	9007	0.416641	12347
EFS	0.697863	2256	0.821456	10418
EFTUD2	0.344964	6911	1.929782	2259
EGF	0.000000	16047	0.000000	16435
EGFL6	0.048455	13106	0.048455	14124
EGFL7	2.361244	30	2.657523	419
EGFL8	0.760632	1898	1.271377	7242
EGFLAM	1.227311	539	1.426674	5824
EGFR	0.542821	3637	1.803935	2937
EGLN1	0.398948	5839	1.845656	2698
EGLN2	0.350150	6809	1.802333	2946
EGLN3	0.491825	4258	0.913429	9885
EGR1	0.096256	12139	1.800138	2959
EGR2	0.000000	16046	0.175756	13138
EGR3	0.068360	12613	0.217284	12997
EGR4	0.000000	16045	0.000000	16434
EHBP1	0.065498	12708	0.955688	9685
EHBP1L1	0.251337	8852	1.647187	4015
EHD1	0.649641	2592	2.219592	1191
EHD2	0.736741	2024	2.561280	523
EHD3	0.470093	4550	1.247156	7411
EHD4	0.963411	1097	2.236168	1153
EHF	0.746382	1982	0.771053	10593
EHHADH	0.247584	8928	0.637672	11253
EHMT1	0.163614	10653	1.248804	7401
EHMT2	0.517327	3951	1.468673	5437
EI24	0.401421	5786	1.692896	3673
EID1	0.134374	11213	2.574483	508
EID2	0.425799	5187	1.118040	8457
EID2B	0.034655	13343	0.624282	11461
EID3	0.000000	16044	0.307020	12713
EIF1	0.514581	3980	3.078627	144
EIF1AD	0.486121	4336	1.566511	4625
EIF1AX	0.057756	12800	1.583797	4479
EIF1AY	0.728869	2081	1.691402	3706
EIF1B	0.088077	12256	1.813052	2888
EIF2A	0.121123	11520	1.780418	3093
EIF2AK1	0.362599	6584	2.121347	1500
EIF2AK2	0.313820	7588	1.407665	5969
EIF2AK3	0.174709	10392	1.307068	6897
EIF2AK4	0.364146	6556	1.595864	4409
EIF2B1	0.436743	5023	1.533218	4919
EIF2B2	1.596993	210	2.086421	1624
EIF2B3	0.184390	10209	1.278565	7110
EIF2B4	0.317549	7505	1.780672	3089
EIF2B5	0.306298	7752	1.419245	5884
EIF2D	0.332254	7187	1.419613	5878
EIF2S1	0.409745	5639	1.895550	2422
EIF2S2	0.344690	6917	2.118169	1511
EIF2S3	0.194434	10004	1.692053	3692
EIF3A	0.478154	4437	2.131266	1471
EIF3B	0.446411	4867	2.282494	1030
EIF3C	0.083225	12358	0.134374	13330
EIF3CL	0.083225	12357	0.134374	13329
EIF3D	0.501663	4132	2.366178	835
EIF3E	0.069365	12579	2.370155	825
EIF3F	0.258547	8696	2.424554	727
EIF3G	0.638371	2683	2.550456	535
EIF3H	0.068789	12589	2.389591	780
EIF3I	0.547414	3590	2.072985	1666
EIF3J	0.376778	6298	2.330522	910
EIF3K	0.437241	5010	2.339777	889
EIF3L	0.407295	5694	2.635745	438
EIF3M	0.162564	10671	2.245883	1130
EIF4A1	0.487924	4318	2.281042	1033
EIF4A2	0.100783	12028	2.335097	905
EIF4A3	0.281950	8226	1.401181	6019
EIF4B	0.079317	12463	1.164395	8103
EIF4E	0.151682	10874	1.452093	5596
EIF4E1B	0.000000	16043	0.000000	16433
EIF4E2	0.220501	9503	2.138133	1447
EIF4E3	0.035737	13325	0.921927	9853
EIF4EBP1	0.943909	1152	2.634105	441
EIF4EBP2	0.285269	8163	2.088982	1614
EIF4EBP3	0.079367	12456	1.026942	9192
EIF4ENIF1	0.217897	9549	0.958803	9542
EIF4G1	0.836331	1504	2.480785	646
EIF4G2	0.638401	2682	3.190202	119
EIF4G3	0.387841	6088	2.027704	1847
EIF4H	0.238259	9162	2.152377	1404
EIF5	0.550669	3549	1.874540	2534
EIF5A	1.203694	560	3.186415	120
EIF5A2	0.690122	2310	1.340246	6619
EIF5AL1	0.140857	11066	0.179947	13133
EIF5B	0.453169	4760	2.025735	1851
EIF6	1.077935	812	2.307639	961
ELAC1	-0.009273	16953	1.020377	9242
ELAC2	0.333204	7170	1.849606	2664
ELANE	0.000000	16042	0.000000	16432
ELAVL1	0.431614	5102	1.797843	2977
ELAVL2	0.179947	10297	0.179947	13132
ELAVL3	0.031141	13473	0.031141	14315
ELAVL4	0.023961	13684	0.023961	14445
ELF1	0.433430	5073	1.088136	8715
ELF2	0.551180	3543	1.232234	7571
ELF3	1.790069	119	1.790069	3036
ELF4	0.524607	3859	1.311042	6812
ELF5	0.115224	11728	0.115224	13574
ELFN1	0.000000	16041	0.000000	16431
ELFN2	0.714129	2159	0.813438	10443
ELK1	0.399248	5829	1.836744	2741
ELK3	1.667157	173	2.236862	1152
ELK4	0.750865	1950	1.449013	5634
ELL	0.602701	2995	1.415723	5909
ELL2	0.288199	8107	0.903335	9929
ELL3	0.177140	10348	0.367000	12547
ELMO1	0.365466	6527	1.560665	4658
ELMO2	0.110693	11856	1.206238	7741
ELMO3	1.193092	575	1.193092	7811
ELMOD1	0.884257	1336	0.931448	9812
ELMOD2	0.156635	10783	1.088136	8714
ELMOD3	0.000000	16040	0.955688	9684
ELMSAN1	0.532983	3755	1.298567	6978
ELN	0.416641	5490	0.416641	12346
ELOF1	0.452475	4769	1.918057	2322
ELOVL1	1.752427	132	2.294200	997
ELOVL2	0.000000	16039	0.023961	14444
ELOVL3	0.128839	11365	0.128839	13399
ELOVL4	0.266671	8545	0.503032	11869
ELOVL5	0.549658	3564	2.276462	1048
ELOVL6	0.438089	4991	1.130007	8409
ELOVL7	0.352240	6770	0.542572	11767
ELP2	0.096678	12124	1.732635	3409
ELP3	0.133352	11250	1.560504	4699
ELP4	0.196329	9973	1.475962	5385
ELP5	0.403967	5743	1.608221	4316
ELP6	0.411223	5618	1.305936	6935
ELSPBP1	0.000000	16038	0.000000	16430
EMB	0.416641	5489	0.624282	11460
EMC1	0.310706	7653	1.913549	2341
EMC10	0.554691	3515	2.239580	1146
EMC2	0.041634	13235	1.518217	5051
EMC3	0.135065	11178	1.874540	2533
EMC4	0.471242	4534	2.117768	1512
EMC6	0.594567	3077	2.389543	782
EMC7	0.224679	9423	2.048714	1763
EMC8	0.757913	1913	1.814485	2879
EMC9	0.559425	3455	1.369132	6388
EMCN	1.828331	110	2.189005	1295
EMD	0.530705	3774	2.270006	1064
EME1	0.568879	3359	0.816859	10433
EME2	0.272665	8407	0.289377	12759
EMG1	0.435198	5046	1.912870	2343
EMID1	0.509987	4040	0.734028	10934
EMILIN1	0.698861	2251	1.865163	2586
EMILIN2	0.000000	16037	0.128839	13398
EMILIN3	0.115224	11727	0.115224	13573
EML1	0.626544	2795	0.946690	9752
EML2	0.377000	6294	1.370141	6381
EML3	0.304989	7778	1.433040	5729
EML4	0.203658	9815	1.475962	5384
EML5	0.115224	11726	0.115224	13572
EML6	0.077078	12495	0.096678	13661
EMP1	0.602594	2997	2.284855	1020
EMP2	1.063266	850	1.522657	4986
EMP3	0.670365	2456	2.270334	1063
EMSY	0.081816	12413	1.372416	6291
EMX1	0.000000	16036	0.000000	16429
EMX2	0.000000	16035	0.088273	13677
EN1	0.000000	16034	0.000000	16428
EN2	-	18699	-	18699
ENAH	0.801249	1677	1.988604	1997
ENAM	0.000000	16033	0.000000	16427
ENC1	0.731536	2060	1.820778	2839
ENDOD1	0.416641	5488	1.484303	5310
ENDOG	0.336496	7091	1.063136	8887
ENDOU	0.000000	16032	0.000000	16426
ENDOV	0.161903	10683	0.760144	10836
ENG	1.348093	399	2.810045	286
ENGASE	0.175613	10379	1.190491	7833
ENHO	0.096678	12123	0.115224	13571
ENKD1	0.189105	10123	1.024106	9221
ENKUR	0.341878	6976	0.341878	12599
ENO1	1.118184	715	3.723874	15
ENO2	0.710081	2185	1.677607	3806
ENO3	0.322557	7378	0.365254	12554
ENO4	0.002843	13972	0.066265	13885
ENOPH1	0.248152	8921	1.575789	4565
ENOSF1	0.249072	8912	1.191666	7826
ENOX1	0.436158	5036	0.764923	10777
ENOX2	0.351112	6790	1.141450	8324
ENPEP	0.000000	16031	0.000000	16425
ENPP1	-0.019359	16991	0.416641	12345
ENPP2	0.091294	12217	0.764923	10776
ENPP3	0.115451	11628	0.115451	13467
ENPP4	0.120639	11532	0.704123	11025
ENPP5	0.048455	13105	0.196348	13075
ENPP6	0.000000	16030	0.000000	16424
ENPP7	0.000000	16029	0.000000	16423
ENSA	0.205724	9788	1.708134	3568
ENTHD1	0.000000	16028	0.000000	16422
ENTPD1	0.777877	1782	1.500354	5161
ENTPD2	0.097327	12100	0.163679	13206
ENTPD3	0.216212	9578	0.474206	11953
ENTPD4	0.052612	12874	1.334100	6680
ENTPD5	0.135977	11164	0.764923	10775
ENTPD6	0.527852	3810	1.883228	2492
ENTPD7	0.476131	4467	1.452093	5595
ENTPD8	0.000000	16027	0.000000	16421
ENY2	0.271486	8438	2.079434	1644
EOGT	0.843288	1471	1.370576	6377
EOMES	0.000000	16026	0.000000	16420
EP300	0.094276	12171	1.015078	9270
EP400	0.118012	11580	1.568124	4611
EPAS1	0.792144	1721	2.792712	301
EPB41	0.305701	7764	1.380268	6235
EPB41L1	0.524381	3863	1.028337	9081
EPB41L2	0.864113	1418	1.508891	5109
EPB41L3	0.435199	5045	1.521180	5000
EPB41L4A	0.680236	2382	0.811917	10450
EPB41L4B	0.637665	2688	0.878306	10035
EPB41L5	0.234617	9237	1.182733	7993
EPB42	0.000000	16025	0.000000	16419
EPC1	0.238557	9153	0.968068	9495
EPC2	-0.093704	17146	1.227854	7616
EPCAM	2.123425	65	2.235912	1154
EPDR1	0.368458	6468	1.540830	4864
EPG5	0.563176	3421	1.597256	4393
EPGN	0.048455	13104	0.048455	14123
EPHA1	1.163637	628	1.163637	8108
EPHA10	0.000000	16024	0.000000	16418
EPHA2	1.119042	710	1.880959	2503
EPHA3	0.000000	16023	0.063444	13895
EPHA4	0.276964	8319	1.084880	8770
EPHA5	0.028787	13547	0.128839	13397
EPHA6	0.000000	16022	0.000000	16417
EPHA7	0.000000	16021	0.268268	12841
EPHA8	0.000000	16020	0.000000	16416
EPHB1	0.320776	7420	0.825515	10404
EPHB2	1.062059	855	2.055549	1736
EPHB3	0.301362	7840	0.681275	11101
EPHB4	1.031701	918	1.940226	2224
EPHB6	0.306201	7753	1.012826	9287
EPHX1	0.163194	10658	1.874540	2532
EPHX2	0.048455	13103	0.624282	11459
EPHX3	1.026765	930	1.026765	9210
EPHX4	0.863488	1420	0.960652	9527
EPM2A	0.430362	5123	0.764923	10774
EPM2AIP1	0.133629	11241	0.908422	9913
EPN1	0.527514	3812	2.165608	1366
EPN2	0.086593	12300	0.086593	13715
EPN3	1.054134	873	1.054134	8923
EPO	0.000000	16019	0.000000	16415
EPOR	0.585779	3182	0.689529	11074
EPPIN	0.000000	16018	0.000000	16414
EPPK1	1.903421	95	1.979942	2038
EPRS	0.408490	5670	2.048714	1762
EPS15	0.516208	3962	1.705949	3603
EPS15L1	0.242579	9051	1.346257	6529
EPS8	0.545101	3614	1.745309	3323
EPS8L1	0.933889	1180	0.933889	9804
EPS8L2	1.833542	107	2.349660	873
EPS8L3	0.012475	13888	0.012475	14551
EPSTI1	0.473080	4510	1.475962	5383
EPT1	0.049615	12939	1.189209	7930
EPX	0.000000	16017	0.000000	16413
EPYC	0.000000	16016	0.000000	16412
EQTN	0.000000	16015	0.000000	16411
ERAL1	0.551875	3536	2.164399	1369
ERAP1	0.408328	5674	1.307068	6896
ERAP2	0.424479	5210	1.354120	6477
ERAS	-	18698	-	18698
ERBB2	0.572606	3319	1.396805	6122
ERBB3	0.778234	1780	1.088136	8713
ERBB4	0.416641	5487	0.416641	12344
ERBIN	0.171424	10455	1.026942	9191
ERC1	0.260891	8649	1.139269	8358
ERC2	0.939930	1165	1.007223	9311
ERCC1	1.034120	915	2.070221	1675
ERCC2	0.742080	2000	1.520230	5035
ERCC3	0.169446	10492	1.326937	6709
ERCC4	0.105539	11958	1.157708	8151
ERCC5	0.436761	5022	1.371068	6353
ERCC6	0.428425	5148	1.425439	5842
ERCC6L	0.674696	2423	0.760790	10834
ERCC6L2	0.091039	12222	0.677402	11118
ERCC8	0.128839	11364	1.141450	8323
EREG	0.528686	3798	0.803903	10476
ERF	0.440157	4959	1.921785	2301
ERFE	0.222425	9464	0.294496	12738
ERG	1.689460	158	2.141986	1433
ERGIC1	0.786927	1742	2.156961	1385
ERGIC2	0.182087	10253	1.692053	3691
ERGIC3	0.469135	4562	2.308479	958
ERH	0.347187	6861	2.452860	679
ERI1	0.485186	4348	1.440911	5682
ERI2	0.197341	9942	0.764923	10773
ERI3	0.374340	6341	1.792335	3022
ERICH1	0.274029	8378	1.433479	5727
ERICH2	-	18697	-	18697
ERICH3	0.000000	16014	0.000000	16410
ERICH4	0.000000	16013	0.000000	16409
ERICH5	0.416641	5486	0.416641	12343
ERICH6	0.209612	9703	0.329937	12637
ERICH6B	-	18696	-	18696
ERLEC1	0.457019	4706	1.745309	3322
ERLIN1	0.378928	6267	1.307068	6895
ERLIN2	0.306326	7750	1.475962	5382
ERMAP	0.257941	8711	1.026942	9190
ERMARD	0.100119	12043	0.942104	9774
ERMN	0.416641	5485	0.416641	12342
ERMP1	0.282536	8216	1.167443	8089
ERN1	0.359927	6631	1.065844	8875
ERN2	0.000000	16012	0.000000	16408
ERO1A	1.138026	685	1.757700	3242
ERO1B	-0.219454	17218	0.855122	10290
ERP27	0.438916	4976	0.438916	12052
ERP29	0.388540	6069	2.150335	1409
ERP44	0.361288	6610	2.123067	1496
ERRFI1	0.846761	1462	2.339059	892
ESAM	1.741091	140	2.502785	604
ESCO1	0.137498	11132	1.026942	9189
ESCO2	0.988827	1025	1.268440	7287
ESD	0.395549	5911	1.988604	1996
ESF1	0.206436	9771	0.942294	9773
ESM1	2.425145	20	2.528619	571
ESPL1	0.688308	2322	0.905490	9922
ESPN	0.549590	3565	0.549590	11745
ESPNL	0.134374	11212	0.134374	13328
ESR1	0.000000	16011	0.000000	16407
ESR2	0.416641	5484	0.416641	12341
ESRP1	1.381556	372	1.381556	6228
ESRP2	1.568824	238	1.576378	4561
ESRRA	0.349156	6830	1.359968	6431
ESRRB	0.128839	11363	0.128839	13396
ESRRG	0.048455	13102	0.048455	14122
ESX1	0.811308	1632	0.811308	10452
ESYT1	0.624282	2830	1.972181	2079
ESYT2	0.739741	2010	1.189209	7929
ESYT3	0.487894	4319	0.529080	11796
ETAA1	0.240820	9089	1.252380	7379
ETF1	0.306907	7741	1.706256	3581
ETFA	0.152634	10861	1.879186	2509
ETFB	0.316982	7520	1.926663	2282
ETFBKMT	0.235375	9217	0.569763	11685
ETFDH	0.215059	9597	1.189209	7928
ETFRF1	-0.059627	17093	1.307068	6894
ETHE1	0.429955	5129	1.825891	2789
ETNK1	0.373328	6361	1.276206	7127
ETNK2	0.518071	3941	0.664195	11160
ETNPPL	0.050763	12914	0.050763	13958
ETS1	0.440648	4952	1.838740	2733
ETS2	0.310735	7650	2.084955	1627
ETV1	0.416641	5483	0.919561	9865
ETV2	0.441339	4937	0.897879	9951
ETV3	0.212372	9652	0.846795	10319
ETV3L	0.000000	16010	0.000000	16406
ETV4	1.257012	497	1.590008	4441
ETV5	0.482185	4379	1.749690	3287
ETV6	0.497329	4179	1.425237	5845
ETV7	0.247197	8935	0.393312	12486
EVA1A	1.120189	706	1.549989	4776
EVA1B	0.665253	2485	1.929834	2258
EVA1C	0.832882	1524	1.343578	6548
EVC	0.217135	9563	1.088136	8712
EVC2	0.221160	9489	1.032783	9054
EVI2A	0.000000	16009	0.416641	12340
EVI2B	0.351120	6789	0.566577	11698
EVI5	0.965922	1084	1.271377	7241
EVI5L	0.127454	11409	1.207009	7735
EVL	0.540631	3665	1.552817	4756
EVPL	1.504894	271	1.504894	5134
EVPLL	0.000000	16008	0.000000	16405
EVX1	0.000000	16007	0.000000	16404
EVX2	-	18695	-	18695
EWSR1	0.297584	7916	1.867325	2568
EXD1	0.015108	13829	0.015108	14514
EXD2	0.468631	4567	1.475962	5381
EXD3	0.271751	8428	1.173266	8050
EXO1	0.861693	1425	1.198489	7776
EXO5	0.174909	10389	0.693880	11054
EXOC1	0.061227	12757	1.533105	4920
EXOC2	0.212859	9637	1.452093	5594
EXOC3	0.100182	12041	1.247248	7409
EXOC3L1	0.873164	1375	0.873164	10069
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.000000	16006	1.673345	3829
EXOC5	0.399161	5832	1.792987	3002
EXOC6	1.775331	124	1.775331	3120
EXOC6B	0.227862	9358	1.310016	6818
EXOC7	0.537374	3706	1.490861	5268
EXOC8	0.034013	13347	1.042015	9001
EXOG	0.302244	7826	1.167584	8088
EXOSC1	0.192112	10053	1.686402	3729
EXOSC10	0.242917	9042	1.754889	3261
EXOSC2	0.216089	9579	1.455638	5530
EXOSC3	0.136086	11162	1.399674	6083
EXOSC4	0.617817	2894	1.685146	3733
EXOSC5	0.594056	3085	1.759003	3219
EXOSC6	0.425746	5188	1.666330	3875
EXOSC7	0.349269	6823	1.548937	4780
EXOSC8	0.484335	4357	1.426674	5823
EXOSC9	0.280143	8257	1.478525	5341
EXPH5	0.115224	11725	0.146707	13283
EXT1	0.832864	1525	2.036070	1812
EXT2	0.661405	2522	1.927165	2276
EXTL1	0.012380	13904	0.115224	13570
EXTL2	0.672310	2440	0.955688	9683
EXTL3	0.612568	2928	1.230222	7607
EYA1	0.079850	12446	0.098888	13651
EYA2	0.100524	12034	0.238561	12937
EYA3	0.292004	8020	1.483493	5312
EYA4	0.086593	12299	0.148333	13275
EYS	0.029968	13517	0.029968	14344
EZH1	-0.004213	16935	1.026942	9188
EZH2	0.526051	3834	1.050821	8942
EZR	0.846914	1461	2.232228	1162
F10	-0.074654	17118	0.386454	12503
F11	0.000000	16005	0.000000	16403
F11R	1.160758	636	2.254309	1108
F12	0.370274	6425	0.417465	12116
F13A1	0.000000	16004	0.000000	16402
F13B	0.000000	16003	0.000000	16401
F2	0.031141	13472	0.031141	14314
F2R	1.026116	934	2.481049	645
F2RL1	1.343489	405	1.608854	4313
F2RL2	0.435775	5040	0.624282	11458
F2RL3	1.056999	868	1.056999	8910
F3	1.185716	589	2.815333	278
F5	0.000000	16002	0.000000	16400
F7	0.000000	16001	0.000000	16399
F8	0.184781	10205	0.184781	13123
F8A1	0.000000	16000	0.000000	16398
F8A2	0.000000	15999	0.000000	16397
F8A3	0.000000	15998	0.000000	16396
F9	0.000000	15997	0.000000	16395
FA2H	1.186008	588	1.260216	7339
FAAH	0.174162	10404	0.796977	10495
FAAH2	0.190106	10102	0.201818	13046
FAAP100	0.590783	3112	1.430837	5745
FAAP20	0.645582	2630	1.773460	3131
FAAP24	0.416641	5482	0.690798	11068
FABP1	0.000000	15996	0.000000	16394
FABP12	-	18692	-	18692
FABP2	0.000000	15995	0.000000	16393
FABP3	-0.025764	17012	0.624282	11457
FABP4	2.715966	10	3.127053	134
FABP5	0.735255	2034	2.213301	1215
FABP6	0.263557	8606	0.263557	12861
FABP7	0.130899	11293	0.130899	13349
FABP9	0.000000	15994	0.000000	16392
FADD	0.766315	1839	1.693385	3671
FADS1	0.437971	4992	1.638467	4075
FADS2	0.872010	1380	2.329838	912
FADS3	0.853577	1448	2.110411	1532
FADS6	0.000000	15993	0.000000	16391
FAF1	0.291201	8033	1.439437	5692
FAF2	0.307559	7721	1.662663	3921
FAH	0.611813	2931	1.597269	4377
FAHD1	0.292242	8015	1.584755	4470
FAHD2A	0.297034	7931	1.572431	4586
FAHD2B	-	18691	-	18691
FAIM	0.580098	3239	0.870989	10197
FAIM2	0.416641	5481	0.764923	10772
FAM102A	0.386774	6116	1.240522	7454
FAM102B	0.280099	8258	1.271377	7240
FAM103A1	0.006088	13945	1.271377	7239
FAM104A	0.290005	8063	1.825374	2790
FAM104B	0.202604	9828	0.870989	10196
FAM105A	0.026296	13602	0.791265	10516
FAM107A	1.087787	788	1.541698	4832
FAM107B	0.674038	2426	2.364134	837
FAM109A	0.648576	2606	0.989537	9395
FAM109B	0.388541	6068	0.985356	9418
FAM110A	0.468539	4568	0.923052	9846
FAM110B	0.384669	6152	1.141450	8322
FAM110C	0.416641	5480	0.416641	12339
FAM110D	0.833160	1520	0.833160	10369
FAM111A	0.957837	1105	1.384255	6212
FAM111B	0.654127	2572	0.872591	10073
FAM114A1	0.529297	3787	1.792812	3014
FAM114A2	0.165208	10578	1.340246	6618
FAM117A	0.416641	5479	1.322404	6742
FAM117B	0.068897	12586	0.826568	10398
FAM118A	0.416641	5478	0.734107	10933
FAM118B	0.261565	8639	1.385650	6206
FAM120A	0.468310	4572	1.855519	2634
FAM120AOS	0.523174	3879	1.189209	7927
FAM120B	0.232823	9270	1.452093	5593
FAM120C	0.134437	11184	1.107861	8512
FAM122A	0.056856	12819	1.371068	6352
FAM122B	0.268269	8516	1.628406	4165
FAM122C	0.113745	11800	0.416641	12338
FAM124A	0.461592	4651	0.796045	10498
FAM124B	1.305725	439	1.306622	6930
FAM126A	0.336797	7088	1.371068	6351
FAM126B	-0.094263	17147	0.941130	9777
FAM127A	0.655049	2567	2.654143	422
FAM127B	0.621205	2867	2.363782	838
FAM127C	0.256686	8744	1.644073	4042
FAM129A	0.291887	8021	1.371068	6350
FAM129B	0.923139	1212	2.500076	611
FAM129C	0.000000	15992	0.000000	16390
FAM131A	0.548697	3574	0.973260	9471
FAM131B	0.023961	13683	0.063444	13894
FAM131C	0.477858	4443	0.580297	11649
FAM132A	0.000000	15991	0.000000	16389
FAM133A	0.000000	15990	0.000000	16388
FAM133B	0.194261	10009	0.517120	11831
FAM134A	0.096678	12122	1.399674	6082
FAM134B	0.086593	12298	0.086593	13714
FAM134C	0.319031	7463	1.736830	3372
FAM135A	0.001694	13981	0.959678	9532
FAM135B	0.031141	13471	0.031141	14313
FAM136A	0.386059	6127	1.498935	5172
FAM13A	0.259936	8671	0.876086	10049
FAM13B	0.196843	9957	1.307068	6893
FAM13C	0.031141	13470	0.348380	12590
FAM149A	0.310380	7665	0.310380	12707
FAM149B1	0.058886	12783	0.530175	11794
FAM150A	0.310380	7664	0.310380	12706
FAM150B	0.054606	12845	0.079850	13783
FAM151A	0.000000	15989	0.000000	16387
FAM151B	0.163887	10601	0.433958	12068
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.314194	7582	0.535606	11780
FAM155B	-	18688	-	18688
FAM156A	0.073577	12526	0.329425	12642
FAM156B	0.073577	12525	0.329425	12641
