gene	enrichment	rank(enr)	max	rank(max)
C3orf38	0.810035	2945	1.407964	7371
C3orf52	0.642755	4502	1.013259	10810
C3orf58	0.290596	11455	0.759463	12262
C3orf62	0.110590	14709	0.110590	14961
C3orf67	0.431798	8072	0.743510	12363
C3orf70	0.906298	2321	1.139865	9848
C3orf80	0.936011	2132	0.936011	11289
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.178373	13914	0.178373	14718
C4BPB	0.181844	13717	0.181844	14552
C4orf17	0.000000	17028	0.000000	17045
C4orf19	0.065471	15095	0.089488	15127
C4orf22	0.247134	12480	0.270352	14212
C4orf26	1.859499	152	1.859499	3240
C4orf3	0.148831	14350	2.293451	1194
C4orf32	0.461103	7458	1.417408	7273
C4orf33	0.419474	8362	1.117139	10020
C4orf36	0.306492	11113	0.494618	13354
C4orf45	0.000000	17027	0.000000	17044
C4orf46	0.697396	3908	1.404320	7403
C4orf47	0.332587	10499	0.569374	13077
C4orf48	0.412581	8515	1.919298	2781
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.454041	7593	0.836957	11867
C5AR1	0.697621	3905	1.084119	10291
C5AR2	0.663756	4269	0.827969	11914
C5orf15	0.298248	11288	2.285490	1220
C5orf22	0.333860	10453	1.530449	6156
C5orf24	0.230887	12795	1.846150	3346
C5orf30	0.844621	2704	1.236282	9055
C5orf34	0.477098	7120	0.967548	11102
C5orf38	0.876469	2499	0.893671	11540
C5orf42	0.145528	14381	1.215742	9228
C5orf45	0.102214	14798	1.013169	10811
C5orf46	1.415860	591	1.470851	6739
C5orf47	0.000000	17026	0.000000	17043
C5orf49	0.444892	7793	0.553792	13153
C5orf51	0.336713	10365	1.579501	5692
C5orf52	0.000000	17025	0.000000	17042
C5orf63	0.325319	10683	0.855519	11760
C5orf67	-	18892	-	18892
C6	0.321915	10772	0.321915	13984
C6orf1	0.497268	6683	1.879019	3096
C6orf10	0.000000	17024	0.000000	17041
C6orf106	0.405337	8666	1.197005	9397
C6orf118	0.316734	10884	0.316734	13993
C6orf120	0.338131	10333	1.488783	6558
C6orf132	0.237859	12629	0.266777	14223
C6orf136	0.319186	10837	1.180763	9515
C6orf141	0.436241	7975	0.563698	13100
C6orf15	0.000000	17023	0.000000	17040
C6orf163	0.000000	17022	0.000000	17039
C6orf201	0.000000	17021	0.000000	17038
C6orf203	0.159502	14195	1.067443	10419
C6orf222	0.000000	17020	0.000000	17037
C6orf223	0.201441	13342	0.214067	14407
C6orf226	0.228327	12881	1.376676	7702
C6orf229	-	18891	-	18891
C6orf25	1.618777	329	1.618777	5291
C6orf47	0.108068	14731	1.294612	8540
C6orf48	0.746926	3473	2.628196	531
C6orf52	0.465226	7371	0.814074	11972
C6orf58	0.000000	17019	0.000000	17036
C6orf62	0.338244	10327	2.123296	1756
C6orf89	0.224033	12956	1.820197	3535
C7	2.225066	55	2.306299	1157
C7orf25	0.306383	11116	1.018700	10765
C7orf26	0.294696	11377	1.276692	8696
C7orf31	0.236432	12670	0.870644	11688
C7orf33	0.000000	17018	0.000000	17035
C7orf34	0.000000	17017	0.000000	17034
C7orf43	0.104853	14749	1.326910	8210
C7orf49	0.289516	11493	1.346637	8000
C7orf50	0.540891	5970	1.962834	2516
C7orf57	0.182744	13696	0.182744	14538
C7orf61	0.000000	17016	0.000000	17033
C7orf62	0.000000	17015	0.000000	17032
C7orf72	0.000000	17014	0.000000	17031
C7orf73	0.325840	10667	2.256792	1307
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	17013	0.000000	17030
C8B	0.000000	17012	0.000000	17029
C8G	0.053078	15171	0.053078	15252
C8orf22	0.000000	17011	0.000000	17028
C8orf33	0.395844	8923	1.667558	4842
C8orf34	0.386409	9164	0.386409	13761
C8orf37	0.264896	12122	0.543820	13187
C8orf4	0.714433	3753	1.411655	7328
C8orf44	0.394646	8954	1.134177	9902
C8orf46	0.621674	4772	0.621674	12886
C8orf48	0.568757	5533	0.961652	11141
C8orf58	0.526841	6186	1.087613	10249
C8orf59	0.402720	8735	2.304124	1161
C8orf74	0.000000	17010	0.000000	17027
C8orf76	0.269054	12037	1.241546	8993
C8orf82	0.277898	11803	1.428628	7159
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.725538	3668	1.914211	2820
C9orf116	0.388687	9104	1.008878	10835
C9orf129	0.180864	13873	0.180864	14695
C9orf131	0.050185	15236	0.050185	15312
C9orf135	0.531479	6109	0.531479	13221
C9orf142	0.779898	3174	1.675687	4767
C9orf152	0.000000	17009	0.000000	17026
C9orf153	0.000000	17008	0.000000	17025
C9orf16	0.738072	3550	2.053381	2056
C9orf172	-	18885	-	18885
C9orf24	0.182744	13695	0.182744	14537
C9orf3	0.763825	3306	1.426903	7174
C9orf40	0.470546	7273	1.248331	8939
C9orf43	0.695201	3933	0.777427	12178
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	17007	0.000000	17024
C9orf64	0.389869	9075	1.073345	10373
C9orf66	0.000000	17006	0.000000	17023
C9orf69	0.474046	7179	1.442348	7018
C9orf72	0.837213	2762	1.057495	10494
C9orf78	0.463371	7409	1.945964	2612
C9orf84	0.000000	17005	0.000000	17022
C9orf85	0.387959	9123	0.979664	11024
C9orf92	-	18882	-	18882
CA1	2.317951	40	2.317951	1124
CA10	0.018968	15573	0.018968	15611
CA11	0.253571	12357	0.358877	13844
CA12	1.002190	1782	1.977823	2440
CA13	0.526792	6187	0.708421	12498
CA14	0.417528	8411	0.417528	13624
CA2	0.668742	4217	1.487298	6574
CA3	0.303620	11176	0.303620	14038
CA4	0.280551	11686	0.280551	14086
CA5A	-	18881	-	18881
CA5B	0.909369	2293	1.578801	5699
CA6	0.000000	17004	0.000000	17021
CA7	0.000000	17003	0.000000	17020
CA8	0.596193	5123	0.892859	11541
CA9	0.981942	1874	1.011326	10815
CAAP1	0.431840	8070	1.394101	7510
CAB39	0.220678	13028	1.615422	5335
CAB39L	0.568851	5528	1.510810	6356
CABIN1	0.854638	2641	1.309517	8375
CABLES1	0.738841	3541	1.504363	6416
CABLES2	0.323701	10725	1.043459	10588
CABP1	0.156585	14246	0.156585	14814
CABP2	0.000000	17002	0.000000	17019
CABP4	0.066793	15092	0.066793	15190
CABP5	0.000000	17001	0.000000	17018
CABP7	0.180864	13872	0.180864	14694
CABS1	0.000000	17000	0.000000	17017
CABYR	0.359545	9765	0.845284	11810
CACFD1	0.302223	11200	0.946694	11227
CACHD1	0.185978	13604	0.402886	13663
CACNA1A	0.675006	4158	0.761928	12254
CACNA1B	0.278151	11791	0.278151	14142
CACNA1C	0.277399	11814	0.935653	11292
CACNA1D	0.229319	12856	0.229319	14349
CACNA1E	0.229319	12855	0.229319	14348
CACNA1F	0.180864	13871	0.180864	14693
CACNA1G	0.186945	13592	0.201397	14449
CACNA1H	0.888529	2422	1.034090	10666
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	16999	0.000000	17016
CACNA2D1	0.730480	3624	1.375664	7708
CACNA2D2	0.436985	7960	0.610504	12936
CACNA2D3	0.050201	15216	0.183724	14496
CACNA2D4	0.607183	4958	0.705303	12518
CACNB1	0.270111	12012	0.778893	12159
CACNB2	0.560797	5669	0.668530	12681
CACNB3	0.765007	3295	1.021506	10744
CACNB4	0.524078	6231	0.600528	12966
CACNG1	0.000000	16998	0.000000	17015
CACNG2	0.396546	8904	0.396546	13712
CACNG3	0.050185	15235	0.050185	15311
CACNG4	1.777200	187	1.798798	3688
CACNG5	1.523108	438	1.523108	6229
CACNG6	-	18879	-	18879
CACNG7	0.924899	2189	0.946337	11230
CACNG8	0.075103	15047	0.075103	15172
CACTIN	0.338661	10318	1.385455	7607
CACUL1	0.549926	5842	1.609488	5396
CACYBP	0.450458	7664	1.915442	2811
CAD	0.655861	4360	1.569348	5797
CADM1	1.045656	1570	2.208957	1457
CADM2	1.477875	498	1.657308	4937
CADM3	1.006492	1757	1.443937	6990
CADM4	0.951181	2037	1.542802	6038
CADPS	0.927230	2177	1.043459	10587
CADPS2	0.180864	13870	0.777535	12169
CAGE1	0.575417	5429	0.654598	12744
CALB1	1.642960	309	1.642960	5072
CALB2	1.262739	883	1.582404	5661
CALCA	0.015174	15623	0.015174	15654
CALCB	0.065018	15101	0.065018	15197
CALCOCO1	0.100149	14814	1.367462	7792
CALCOCO2	0.297935	11299	2.017008	2245
CALCR	0.000000	16997	0.000000	17014
CALCRL	0.370255	9493	1.361224	7859
CALD1	1.747102	208	3.533981	74
CALHM1	-	18878	-	18878
CALHM2	0.747588	3463	1.679949	4728
CALHM3	-	18877	-	18877
CALM1	0.741463	3521	3.063412	205
CALM2	0.559691	5684	3.063412	204
CALM3	0.559691	5683	3.063412	203
CALML3	0.000000	16996	0.000000	17013
CALML4	0.455696	7563	0.525045	13238
CALML5	0.000000	16995	0.000000	17012
CALML6	0.000000	16994	0.000000	17011
CALN1	0.655138	4374	0.655138	12736
CALR	0.645707	4468	3.554808	68
CALR3	0.542271	5950	1.587920	5607
CALU	1.271285	867	3.005751	223
CALY	0.278151	11790	0.278151	14141
CAMK1	0.133060	14498	1.366729	7802
CAMK1D	1.112672	1303	1.495581	6498
CAMK1G	0.922005	2211	0.959882	11153
CAMK2A	0.999784	1790	0.999784	10900
CAMK2B	0.743041	3507	0.808764	12000
CAMK2D	0.610767	4910	2.167249	1598
CAMK2G	0.376637	9351	1.405296	7396
CAMK2N1	0.907877	2307	2.293821	1193
CAMK2N2	0.542397	5947	0.619600	12898
CAMK4	0.812875	2925	1.457251	6863
CAMKK1	0.267723	12060	0.598132	12973
CAMKK2	0.252551	12381	1.438067	7060
CAMKMT	0.103804	14788	0.978834	11029
CAMKV	1.166111	1133	1.166111	9634
CAMLG	0.344873	10173	1.889072	3007
CAMP	0.255273	12316	0.255273	14268
CAMSAP1	0.768157	3266	1.644642	5053
CAMSAP2	0.331903	10522	0.890016	11555
CAMSAP3	0.399885	8805	0.603696	12956
CAMTA1	0.413195	8504	1.745035	4126
CAMTA2	0.214145	13139	1.040490	10622
CAND1	0.298424	11283	1.636511	5123
CAND2	0.071513	15064	0.554792	13150
CANT1	0.348061	10061	1.654481	4970
CANX	0.470363	7279	2.782784	379
CAP1	0.464398	7385	2.411501	876
CAP2	0.603756	5006	1.489476	6549
CAPG	0.691712	3960	1.762385	3999
CAPN1	0.372369	9435	2.114103	1798
CAPN10	0.091875	14918	0.998718	10912
CAPN11	0.201397	13375	0.201397	14448
CAPN12	0.155308	14260	0.184691	14494
CAPN13	0.000000	16993	0.000000	17010
CAPN14	0.000000	16992	0.000000	17009
CAPN15	0.428477	8163	1.386744	7598
CAPN2	1.526221	436	2.383040	946
CAPN3	0.131936	14515	0.131936	14882
CAPN5	0.790958	3094	1.851250	3305
CAPN6	0.324667	10703	0.324667	13974
CAPN7	0.136896	14476	1.225941	9150
CAPN8	0.000000	16991	0.000000	17008
CAPN9	0.000000	16990	0.000000	17007
CAPNS1	0.484888	6957	2.840043	332
CAPNS2	0.000000	16989	0.000000	17006
CAPRIN1	0.735519	3578	2.104394	1828
CAPRIN2	0.496108	6710	1.075878	10347
CAPS	0.391243	9040	0.773557	12193
CAPS2	0.426252	8210	0.822175	11928
CAPSL	0.000000	16988	0.000000	17005
CAPZA1	0.397043	8864	2.375901	967
CAPZA2	0.303290	11180	2.069454	1982
CAPZA3	0.000000	16987	0.000000	17004
CAPZB	0.471655	7250	2.341352	1049
CARD10	0.236092	12677	0.623249	12880
CARD11	0.922325	2207	1.159112	9695
CARD14	0.000000	16986	0.000000	17003
CARD16	0.957199	2008	1.589779	5581
CARD17	0.319743	10823	0.319743	13991
CARD18	0.180864	13869	0.180864	14692
CARD19	0.516098	6349	1.775008	3888
CARD6	0.383051	9221	0.943551	11245
CARD8	1.036067	1616	1.608954	5405
CARD9	0.744034	3497	0.950851	11206
CARF	0.171420	14000	1.044931	10579
CARHSP1	0.816255	2905	2.187967	1540
CARM1	0.462980	7416	1.779326	3854
CARMIL1	0.696899	3911	1.040848	10610
CARMIL2	0.978181	1895	0.978181	11037
CARMIL3	0.736259	3569	0.787241	12130
CARNMT1	0.319160	10840	1.228784	9123
CARNS1	0.334579	10434	0.363035	13824
CARS	0.414668	8473	1.797916	3696
CARS2	0.486402	6918	2.031200	2169
CARTPT	0.000000	16985	0.000000	17002
CASC1	0.706623	3818	0.836957	11866
CASC10	0.296723	11323	0.626214	12863
CASC3	0.217511	13091	1.718381	4362
CASC4	0.416941	8418	1.765445	3972
CASD1	0.561760	5641	1.095169	10188
CASK	0.611336	4905	1.569173	5799
CASKIN1	0.229319	12854	0.229319	14347
CASKIN2	0.262767	12162	0.607634	12945
CASP1	0.454354	7584	0.872739	11674
CASP10	0.895921	2375	1.662673	4877
CASP12	0.051902	15205	0.051902	15284
CASP14	0.016114	15614	0.016114	15647
CASP2	0.664434	4264	1.438067	7059
CASP3	0.881615	2466	2.352061	1020
CASP4	0.490828	6835	1.992023	2374
CASP5	0.112947	14664	0.112947	14929
CASP6	0.603360	5018	1.429749	7149
CASP7	0.381834	9252	1.273694	8716
CASP8	1.494592	473	1.664811	4862
CASP8AP2	0.258692	12233	1.121200	9988
CASP9	0.346361	10112	1.117710	10016
CASQ1	0.402886	8730	0.402886	13662
CASQ2	0.000000	16984	0.000000	17001
CASR	0.000000	16983	0.000000	17000
CASS4	0.305651	11126	0.396811	13702
CAST	1.689376	249	1.689376	4632
CASZ1	0.511777	6423	0.839888	11835
CAT	1.082492	1418	2.819981	349
CATIP	0.103804	14787	0.103804	15008
CATSPER1	0.512770	6403	0.600160	12970
CATSPER2	0.110590	14708	0.110590	14960
CATSPER3	0.000000	16982	0.000000	16999
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.066793	15091	0.066793	15189
CATSPERG	0.251406	12402	0.535823	13208
CAV1	0.998731	1799	2.880114	304
CAV2	0.713113	3763	2.060766	2018
CAV3	0.000000	16981	0.000000	16998
CBARP	0.858519	2612	1.075878	10346
CBFA2T2	0.456164	7554	1.439752	7040
CBFA2T3	1.365768	678	1.365768	7815
CBFB	0.581671	5343	1.505733	6402
CBL	0.453826	7598	1.402892	7420
CBLB	0.544383	5921	1.656439	4946
CBLC	0.266932	12075	0.266932	14222
CBLL1	0.452427	7624	1.532353	6145
CBLN1	0.358877	9784	0.358877	13843
CBLN2	0.662708	4276	0.662708	12700
CBLN3	0.671558	4191	0.708421	12497
CBLN4	0.533368	6078	0.533368	13213
CBR1	0.352766	9914	2.312570	1138
CBR3	0.672190	4184	1.489284	6552
CBR4	0.316031	10900	1.288473	8602
CBS	0.721080	3694	1.931673	2703
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.885253	2447	2.091215	1876
CBX2	0.843672	2711	1.105169	10115
CBX3	0.682917	4067	2.360019	1001
CBX4	0.297079	11314	1.715710	4392
CBX5	0.913197	2268	2.161959	1618
CBX6	0.344601	10180	2.046997	2092
CBX7	0.015336	15615	0.535632	13210
CBX8	0.355629	9850	1.014973	10797
CBY1	0.105218	14745	1.321342	8269
CBY3	0.000000	16980	0.000000	16997
CC2D1A	0.182485	13702	1.068837	10404
CC2D1B	0.247501	12468	1.364623	7827
CC2D2A	0.585667	5286	1.499480	6453
CC2D2B	-	18867	-	18867
CCAR1	0.428259	8169	2.037475	2137
CCAR2	0.459125	7493	1.784724	3812
CCBE1	1.132294	1239	1.314751	8330
CCDC102A	0.239117	12606	0.770768	12206
CCDC102B	0.572150	5481	0.872739	11673
CCDC103	0.306430	11114	0.536879	13199
CCDC105	0.000000	16979	0.000000	16996
CCDC106	0.172487	13985	0.957072	11168
CCDC107	0.437188	7956	1.798661	3689
CCDC110	0.126681	14556	0.278754	14119
CCDC112	0.841476	2734	1.696389	4570
CCDC113	0.325242	10685	1.062663	10463
CCDC114	0.748043	3455	0.777427	12177
CCDC115	0.314793	10924	1.586362	5620
CCDC116	0.000000	16978	0.000000	16995
CCDC117	0.124987	14567	1.395807	7490
CCDC12	0.320741	10800	1.606973	5427
CCDC120	0.615426	4842	1.044197	10581
CCDC121	0.173813	13974	0.455366	13491
CCDC122	0.429926	8122	0.923685	11350
CCDC124	0.382611	9233	1.860198	3235
CCDC125	0.299849	11257	0.818226	11963
CCDC126	0.215615	13118	0.845377	11809
CCDC127	0.067229	15081	1.070985	10392
CCDC129	0.000000	16977	0.000000	16994
CCDC13	0.237212	12646	0.425191	13603
CCDC130	0.250906	12409	1.377315	7700
CCDC134	0.302793	11190	1.031876	10676
CCDC136	0.580763	5358	1.223721	9171
CCDC137	0.284182	11605	1.463025	6811
CCDC138	0.491192	6830	1.161667	9674
CCDC14	0.762118	3320	1.675687	4766
CCDC140	-	18866	-	18866
CCDC141	0.615474	4841	0.738697	12375
CCDC142	0.232186	12760	0.670452	12674
CCDC144A	0.133757	14489	0.348178	13862
CCDC144NL	0.137133	14474	0.158619	14809
CCDC146	0.214310	13138	0.214310	14393
CCDC148	-	18865	-	18865
CCDC149	0.160699	14174	1.143808	9814
CCDC15	0.853387	2647	1.103453	10126
CCDC150	0.638197	4560	0.797590	12079
CCDC151	0.415257	8457	0.456164	13482
CCDC152	0.733110	3596	1.111542	10060
CCDC153	0.145054	14389	0.145054	14858
CCDC154	-	18864	-	18864
CCDC155	0.000000	16976	0.000000	16993
CCDC157	0.369662	9507	0.485721	13384
CCDC158	-	18863	-	18863
CCDC159	0.243866	12533	1.139464	9853
CCDC160	0.241567	12565	0.258598	14234
CCDC166	-	18862	-	18862
CCDC167	0.394334	8960	1.474799	6699
CCDC168	0.000000	16975	0.000000	16992
CCDC169	0.588410	5242	0.889025	11567
CCDC17	0.018968	15572	0.018968	15610
CCDC170	0.417424	8414	0.593326	13011
CCDC171	1.065952	1480	1.077761	10331
CCDC172	0.000000	16974	0.000000	16991
CCDC173	1.022519	1672	1.183901	9498
CCDC174	0.598383	5095	1.624422	5239
CCDC175	0.683047	4066	0.683047	12628
CCDC177	-	18861	-	18861
CCDC178	0.103804	14786	0.103804	15007
CCDC179	-	18860	-	18860
CCDC18	0.688010	4004	1.073616	10371
CCDC180	0.295845	11349	0.760634	12256
CCDC181	0.711844	3774	0.831858	11895
CCDC182	-	18859	-	18859
CCDC183	0.201397	13374	0.201397	14447
CCDC184	1.009472	1742	1.265948	8785
CCDC185	0.046880	15372	0.046880	15442
CCDC186	0.288802	11505	1.537420	6092
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	1.061470	1499	1.248954	8934
CCDC190	0.255273	12315	0.255273	14267
CCDC191	0.145828	14379	0.797590	12078
CCDC192	-	18856	-	18856
CCDC22	0.465361	7369	1.206610	9312
CCDC24	0.205910	13279	0.581879	13045
CCDC25	0.250288	12418	1.593740	5545
CCDC27	0.000000	16973	0.000000	16990
CCDC28A	0.324336	10713	1.616800	5316
CCDC28B	0.771860	3231	1.139580	9850
CCDC3	0.555647	5751	0.987523	10976
CCDC30	0.396108	8915	0.687594	12599
CCDC33	0.000000	16972	0.000000	16989
CCDC34	0.790776	3096	1.210051	9285
CCDC36	0.529828	6132	0.623249	12879
CCDC38	0.201397	13373	0.201397	14446
CCDC39	0.165216	14092	0.165216	14754
CCDC40	0.350842	9978	0.741547	12367
CCDC42	0.000000	16971	0.000000	16988
CCDC43	0.223231	12967	1.570716	5783
CCDC47	0.332179	10509	2.170465	1588
CCDC50	0.412278	8525	1.657147	4938
CCDC51	0.451762	7637	1.001024	10894
CCDC53	0.315456	10911	1.757543	4039
CCDC54	0.000000	16970	0.000000	16987
CCDC57	0.251849	12389	1.123756	9973
CCDC58	0.308972	11064	0.908667	11450
CCDC59	0.670352	4204	2.160227	1626
CCDC6	0.308436	11071	1.348527	7975
CCDC60	0.000000	16969	0.000000	16986
CCDC61	0.291023	11444	1.074085	10366
CCDC62	0.039591	15427	0.039591	15490
CCDC63	0.000000	16968	0.000000	16985
CCDC65	0.229319	12853	0.255273	14266
CCDC66	0.221968	12998	1.351166	7949
CCDC68	0.687783	4009	1.195045	9423
CCDC69	0.631157	4632	1.671721	4807
CCDC7	0.313769	10958	0.667921	12688
CCDC70	0.000000	16967	0.000000	16984
CCDC71	0.312580	10992	1.690142	4629
CCDC71L	0.645313	4474	1.428179	7166
CCDC73	0.000000	16966	0.000000	16983
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.339494	10298	0.857909	11740
CCDC78	0.269084	12033	0.288466	14066
CCDC8	0.730368	3627	1.511793	6348
CCDC80	1.853555	154	2.743029	412
CCDC81	0.593326	5169	0.593326	13010
CCDC82	0.418097	8398	1.515257	6309
CCDC83	0.000000	16965	0.000000	16982
CCDC84	0.341786	10244	1.440462	7036
CCDC85A	0.606398	4970	0.781037	12151
CCDC85B	0.586454	5270	2.557864	614
CCDC85C	0.022476	15515	0.820654	11936
CCDC86	0.848651	2680	1.862955	3210
CCDC87	0.274199	11884	0.414973	13634
CCDC88A	0.408135	8604	1.270213	8746
CCDC88B	0.842206	2726	1.198228	9387
CCDC88C	0.564888	5582	1.280962	8666
CCDC89	0.219357	13051	0.362210	13826
CCDC9	0.264638	12127	1.536127	6102
CCDC90B	0.533153	6083	1.724931	4307
CCDC91	0.525045	6220	1.352225	7941
CCDC92	0.458388	7499	1.325721	8217
CCDC93	0.557883	5706	1.788714	3771
CCDC94	0.625131	4726	1.845450	3350
CCDC96	0.146392	14371	0.381564	13778
CCDC97	0.214067	13152	1.476014	6680
CCER1	0.000000	16964	0.000000	16981
CCER2	-	18853	-	18853
CCHCR1	0.311195	11021	0.755355	12293
CCIN	0.000000	16963	0.000000	16980
CCK	0.233218	12734	0.347017	13864
CCKAR	0.048455	15350	0.048455	15422
CCKBR	0.048455	15349	0.048455	15421
CCL1	0.096562	14878	0.096562	15075
CCL11	1.111382	1309	1.111382	10065
CCL13	0.098718	14820	0.098718	15021
CCL14	1.340536	734	1.377958	7691
CCL15	0.039591	15426	0.039591	15489
CCL16	0.000000	16962	0.000000	16979
CCL17	0.180864	13868	0.180864	14691
CCL18	0.345912	10138	0.345912	13873
CCL19	0.096562	14877	0.096562	15074
CCL2	1.585806	369	3.297434	119
CCL20	1.603500	343	1.907256	2871
CCL21	0.051779	15211	0.051779	15290
CCL22	0.345098	10167	0.345098	13887
CCL23	0.755875	3387	0.755875	12290
CCL24	0.096562	14876	0.096562	15073
CCL25	0.089776	14934	0.089776	15103
CCL26	0.539311	5996	0.555221	13148
CCL27	0.000000	16961	0.000000	16978
CCL28	0.783859	3156	1.465234	6783
CCL3	2.181907	63	2.428857	837
CCL3L3	0.552134	5819	0.552134	13165
CCL4	1.094416	1372	1.094416	10192
CCL4L2	-	18852	-	18852
CCL5	1.514363	447	2.105719	1823
CCL7	1.643946	307	1.643946	5059
CCL8	0.270491	11981	0.298541	14044
CCM2	1.191295	1067	1.523622	6225
CCM2L	0.138401	14464	0.138401	14877
CCNA1	0.367640	9565	0.367640	13815
CCNA2	1.179226	1099	2.002684	2322
CCNB1	1.170195	1124	2.294532	1189
CCNB1IP1	0.504514	6540	1.589615	5590
CCNB2	1.147553	1191	2.006124	2298
CCNB3	0.197433	13444	0.229319	14346
CCNC	0.350408	9987	1.552911	5934
CCND1	0.854763	2639	2.794880	369
CCND2	1.289404	832	2.060375	2020
CCND3	0.624148	4738	1.895162	2957
CCNDBP1	0.415889	8438	1.777345	3873
CCNE1	0.562383	5625	1.081786	10302
CCNE2	0.423010	8290	0.790324	12109
CCNF	0.536888	6020	1.104499	10120
CCNG1	0.578281	5381	2.397001	914
CCNG2	0.395434	8931	0.929024	11326
CCNH	1.026245	1659	1.949264	2591
CCNI	0.399843	8807	2.399505	905
CCNI2	0.214067	13151	0.214067	14406
CCNJ	0.587201	5259	1.391887	7533
CCNJL	0.637836	4564	0.951699	11198
CCNK	0.321683	10779	2.107247	1819
CCNL1	1.096414	1363	2.846979	326
CCNL2	0.225412	12927	1.502017	6435
CCNO	0.090950	14922	0.217484	14391
CCNT1	0.297201	11310	1.687253	4656
CCNT2	0.321743	10774	1.565401	5831
CCNY	0.355293	9859	1.627846	5211
CCNYL1	0.347082	10090	1.173199	9580
CCP110	0.336021	10405	1.021931	10742
CCPG1	0.711146	3780	1.961374	2526
CCR1	0.309460	11050	0.468403	13439
CCR10	0.000000	16960	0.000000	16977
CCR2	1.270856	871	1.270856	8736
CCR3	0.163168	14149	0.163168	14786
CCR4	0.632173	4623	0.632173	12833
CCR5	0.549718	5850	0.583558	13039
CCR6	0.649941	4431	0.649941	12770
CCR7	1.510422	453	1.510422	6363
CCR8	0.000000	16959	0.000000	16976
CCR9	0.494618	6754	0.494618	13353
CCRL2	0.711055	3782	0.833646	11890
CCS	0.319000	10842	1.349666	7962
CCSAP	0.623846	4741	1.353820	7926
CCSER1	0.702867	3853	1.040602	10620
CCSER2	0.556817	5724	1.303832	8441
CCT2	0.610673	4912	2.380473	959
CCT3	0.279681	11712	2.379306	963
CCT4	0.322804	10745	2.463550	767
CCT5	0.503333	6558	2.280783	1236
CCT6A	0.402371	8743	2.250591	1325
CCT6B	0.464307	7386	0.561101	13130
CCT7	0.443896	7813	2.350200	1027
CCT8	0.421879	8311	2.397332	913
CCT8L2	-	18851	-	18851
CCZ1	0.496729	6694	0.496729	13345
CCZ1B	0.496729	6693	0.496729	13344
CD101	0.201397	13372	0.201397	14445
CD109	0.692212	3953	1.903248	2894
CD14	0.292648	11413	1.036837	10643
CD151	0.610011	4926	2.584490	585
CD160	0.289892	11482	0.289892	14064
CD163	0.270206	12009	0.577956	13052
CD163L1	0.157628	14230	0.197870	14466
CD164	1.321391	762	2.409967	881
CD164L2	0.000000	16958	0.000000	16975
CD177	0.092903	14909	0.110590	14959
CD180	1.141912	1203	1.386145	7604
CD19	0.676785	4133	0.676785	12647
CD1A	0.096562	14875	0.096562	15072
CD1B	0.180864	13867	0.180864	14690
CD1C	0.163168	14148	0.163168	14785
CD1D	1.050291	1554	1.151816	9758
CD1E	0.180864	13866	0.180864	14689
CD2	0.933151	2150	0.959382	11158
CD200	0.867052	2563	1.935457	2669
CD200R1	0.410128	8555	0.433958	13573
CD200R1L	-	18850	-	18850
CD207	0.000000	16957	0.000000	16974
CD209	0.000000	16956	0.000000	16973
CD22	1.367624	672	1.367624	7779
CD226	0.499348	6637	0.499348	13328
CD24	1.926285	122	2.545119	643
CD244	1.233614	976	1.233614	9087
CD247	1.106839	1324	1.106839	10095
CD248	1.547476	408	2.483612	730
CD27	0.419852	8354	0.419852	13618
CD274	0.448121	7718	1.055180	10503
CD276	0.961522	1985	1.997343	2346
CD28	0.625454	4722	0.625454	12868
CD2AP	0.379767	9300	1.463324	6806
CD2BP2	0.346614	10103	1.720773	4342
CD300A	1.003257	1775	1.367542	7786
CD300C	0.636237	4581	0.708310	12502
CD300E	0.909861	2288	0.909861	11439
CD300LB	0.402761	8734	0.402761	13665
CD300LD	-	18849	-	18849
CD300LF	1.384367	646	1.416327	7284
CD300LG	0.327358	10618	0.327358	13949
CD302	0.639351	4545	1.774006	3897
CD320	0.603675	5008	1.981831	2420
CD33	1.230408	979	1.731186	4253
CD34	1.485271	488	2.212374	1449
CD36	1.532710	425	1.532710	6143
CD37	1.652406	300	2.730137	427
CD38	1.470989	510	1.979066	2436
CD3D	0.684793	4046	0.684793	12614
CD3E	1.072972	1453	1.085086	10281
CD3EAP	0.387199	9146	1.137314	9869
CD3G	0.553095	5802	0.553095	13156
CD4	0.383593	9210	1.138132	9865
CD40	0.355051	9863	0.705500	12516
