gene	enrichment	rank(enr)	max	rank(max)
CPA6	0.000000	15641	0.000000	16676
CPAMD8	0.312417	5560	0.487118	11664
CPB1	0.067132	11918	0.067132	14398
CPB2	3.068204	42	3.068204	139
CPD	0.259086	6673	1.818401	2513
CPE	-0.072481	16802	0.845388	9776
CPEB1	0.019884	12780	0.190106	13273
CPEB2	0.138725	9690	0.792828	10091
CPEB3	0.376590	4536	0.825176	9888
CPEB4	0.344285	5021	1.971116	1820
CPED1	0.782289	1615	0.782289	10164
CPLX1	1.003718	1038	1.061707	8331
CPLX2	0.147493	9505	0.147493	13554
CPLX3	0.000000	15640	0.000000	16675
CPLX4	0.000000	15639	0.000000	16674
CPM	0.430877	3816	1.187512	7326
CPN1	1.693686	332	1.693686	3282
CPN2	2.859557	61	2.859557	231
CPNE1	0.284180	6136	1.928396	1989
CPNE2	0.650779	2116	1.627906	3762
CPNE3	0.254467	6749	1.441094	5218
CPNE4	0.012969	12861	0.067132	14397
CPNE5	0.886128	1289	0.963275	9003
CPNE6	0.000000	15638	0.000000	16673
CPNE7	0.096777	11014	0.410166	11978
CPNE8	0.582164	2503	1.381945	5711
CPNE9	0.000000	15637	0.000000	16672
CPO	0.067132	11917	0.067132	14396
CPOX	0.476040	3303	1.705408	3201
CPPED1	0.354007	4888	1.741608	2951
CPQ	-	18800	-	18800
CPS1	3.027401	45	3.027401	154
CPSF1	0.437265	3749	1.564582	4221
CPSF2	0.166021	9016	1.433406	5303
CPSF3	0.053520	12233	1.147075	7656
CPSF3L	0.346956	4987	2.128545	1283
CPSF4	0.225362	7392	0.948755	9103
CPSF4L	-	18799	-	18799
CPSF6	0.217564	7616	1.534278	4447
CPSF7	0.224668	7425	1.689976	3315
CPT1A	0.697647	1923	1.539980	4401
CPT1B	0.067132	11916	0.067132	14395
CPT1C	0.415015	4017	1.105449	7989
CPT2	0.699741	1916	1.976274	1801
CPTP	0.793721	1579	1.899972	2110
CPVL	0.120275	10192	0.858135	9683
CPXCR1	-	18798	-	18798
CPXM1	0.948724	1146	1.359739	5901
CPXM2	0.000000	15636	0.411728	11941
CPZ	0.000000	15635	0.289892	12652
CR1	0.429815	3832	0.429815	11891
CR1L	0.067132	11915	0.067132	14394
CR2	0.067132	11914	0.067132	14393
CRABP1	0.006821	12925	0.067132	14392
CRABP2	0.000000	15634	0.120275	13713
CRACR2A	0.051655	12262	0.120275	13712
CRACR2B	0.596977	2397	0.872287	9590
CRADD	0.551932	2661	1.411404	5467
CRAMP1	0.057654	12171	0.921571	9292
CRAT	0.812623	1501	1.957055	1873
CRB1	0.069901	11514	0.429383	11897
CRB2	0.000000	15633	0.000000	16671
CRB3	1.003839	1037	1.003839	8738
CRBN	0.053552	12231	1.534627	4444
CRCP	0.203497	7929	1.534873	4441
CRCT1	0.000000	15632	0.000000	16670
CREB1	0.190106	8342	1.202603	7215
CREB3	0.328755	5299	1.329590	6152
CREB3L1	0.455928	3519	1.433195	5305
CREB3L2	0.211519	7775	1.488135	4797
CREB3L3	2.706447	77	2.706447	331
CREB3L4	0.394708	4276	0.890098	9484
CREB5	0.139862	9670	1.017786	8637
CREBBP	0.101192	10792	1.473367	4934
CREBL2	0.435617	3766	1.619261	3825
CREBRF	0.417074	3990	0.944338	9130
CREBZF	0.182915	8561	1.657342	3541
CREG1	0.700126	1914	2.420698	647
CREG2	0.945505	1153	1.070651	8236
CRELD1	0.358824	4805	1.655364	3559
CRELD2	0.542646	2740	1.382779	5702
CREM	0.255781	6733	0.837448	9830
CRH	0.067132	11913	0.067132	14391
CRHBP	1.277427	627	1.277427	6572
CRHR1	0.000000	15631	0.000000	16669
CRHR2	0.000000	15630	0.000000	16668
CRIM1	0.613780	2304	2.186475	1136
CRIP1	0.000000	15629	0.197226	13074
CRIP2	0.571235	2560	2.053104	1514
CRIP3	0.971984	1097	0.983280	8877
CRIPAK	-	18797	-	18797
CRIPT	-0.157156	17046	1.494939	4762
CRISP1	0.000000	15628	0.000000	16667
CRISP2	0.000000	15627	0.000000	16666
CRISP3	0.261063	6640	0.261063	12772
CRISPLD1	0.275114	6321	0.685034	10691
CRISPLD2	-0.413248	17224	0.955594	9065
CRK	0.247151	6909	1.854014	2330
CRKL	0.347756	4971	1.462012	5024
CRLF1	-0.140342	17014	0.410101	12020
CRLF2	0.000000	15626	0.000000	16665
CRLF3	0.000000	15625	1.013910	8666
CRLS1	0.812050	1505	2.214513	1066
CRMP1	0.287146	6065	0.486795	11679
CRNKL1	0.625661	2238	1.299265	6396
CRNN	0.000000	15624	0.000000	16664
CROCC	0.253253	6782	0.253253	12803
CROCC2	-	18796	-	18796
CROT	0.342501	5055	0.753037	10324
CRP	4.220868	6	4.220868	8
CRTAC1	0.136764	9730	0.190106	13272
CRTAM	0.231494	7258	0.231494	12881
CRTAP	0.330347	5268	2.078528	1429
CRTC1	0.090474	11127	0.667558	10746
CRTC2	0.144645	9569	1.539359	4408
CRTC3	0.191588	8182	1.328850	6159
CRX	0.000000	15623	0.000000	16663
CRY1	0.067132	11912	0.985966	8853
CRY2	0.411069	4063	1.652944	3571
CRYAA	0.667008	2045	0.667008	10751
CRYAB	0.146514	9538	0.998593	8777
CRYBA1	0.000000	15622	0.000000	16662
CRYBA2	0.000000	15621	0.000000	16661
CRYBA4	0.000000	15620	0.000000	16660
CRYBB1	0.098888	10927	0.098888	14052
CRYBB2	0.000000	15619	0.000000	16659
CRYBB3	0.000000	15618	0.000000	16658
CRYBG3	0.001887	12993	0.985687	8854
CRYGA	0.000000	15617	0.000000	16657
CRYGB	0.000000	15616	0.000000	16656
CRYGC	0.000000	15615	0.000000	16655
CRYGD	0.000000	15614	0.000000	16654
CRYGN	-	18795	-	18795
CRYGS	0.000000	15613	0.000000	16653
CRYL1	0.803833	1533	2.065902	1474
CRYM	0.427084	3861	0.427084	11901
CRYZ	1.028254	986	2.215946	1064
CRYZL1	0.310380	5622	1.002444	8751
CS	0.291256	5965	2.267545	943
CSAD	1.451798	494	1.451798	5110
CSAG1	0.000000	15612	0.000000	16652
CSDC2	0.000000	15611	0.190106	13271
CSDE1	0.392982	4303	2.455447	592
CSE1L	-0.067536	16785	1.437793	5256
CSF1	0.411082	4060	1.399650	5576
CSF1R	0.435026	3774	1.329657	6149
CSF2	0.358419	4818	0.358419	12250
CSF2RA	0.000000	15610	0.000000	16651
CSF2RB	0.254376	6752	0.785093	10156
CSF3	0.358419	4817	0.358419	12249
CSF3R	0.211707	7767	0.365057	12208
CSGALNACT1	0.660627	2070	0.932469	9221
CSGALNACT2	-0.096910	16894	0.959570	9031
CSH1	0.000000	15609	0.000000	16650
CSH2	0.000000	15608	0.000000	16649
CSHL1	0.000000	15607	0.000000	16648
CSK	0.711030	1858	2.111392	1325
CSMD1	0.112819	10553	0.112819	13940
CSMD2	0.041344	12446	0.197226	13073
CSMD3	0.147493	9504	0.147493	13553
CSN1S1	0.000000	15606	0.000000	16647
CSN2	-	18794	-	18794
CSN3	0.000000	15605	0.000000	16646
CSNK1A1	0.039081	12490	1.470625	4954
CSNK1A1L	-	18793	-	18793
CSNK1D	0.358406	4819	1.588873	4054
CSNK1E	0.417578	3984	1.372323	5794
CSNK1G1	0.093507	11075	1.194483	7278
CSNK1G2	0.200155	8004	1.781085	2713
CSNK1G3	0.293360	5924	1.302847	6368
CSNK2A1	0.309048	5640	1.608183	3915
CSNK2A2	0.407936	4109	2.134514	1264
CSNK2A3	-0.006830	16390	0.120275	13711
CSNK2B	0.255016	6741	2.511198	519
CSPG4	0.155969	9273	1.368929	5829
CSPG5	0.095146	11046	0.120275	13710
CSPP1	0.371553	4614	1.054864	8380
CSRNP1	0.469392	3365	1.346408	6011
CSRNP2	0.117160	10390	1.166429	7511
CSRNP3	0.000000	15604	0.294213	12578
CSRP1	0.324160	5349	2.701250	335
CSRP2	0.000000	15603	0.958660	9039
CSRP3	0.000000	15602	0.000000	16645
CST1	0.000000	15601	0.000000	16644
CST11	0.000000	15600	0.000000	16643
CST2	0.000000	15599	0.000000	16642
CST3	0.261756	6625	2.956472	179
CST4	0.000000	15598	0.000000	16641
CST5	0.000000	15597	0.000000	16640
CST6	0.610611	2326	0.928799	9238
CST7	0.318503	5459	0.429815	11890
CST8	0.000000	15596	0.000000	16639
CST9	-	18792	-	18792
CST9L	0.000000	15595	0.000000	16638
CSTA	0.874946	1320	1.450732	5121
CSTB	0.544485	2724	2.899218	203
CSTF1	0.141857	9628	1.140706	7708
CSTF2	-0.113379	16954	1.040569	8485
CSTF2T	0.120275	10191	1.349978	5982
CSTF3	0.705772	1881	1.227654	6994
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	15594	0.000000	16637
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	15593	0.000000	16636
CT83	0.000000	15592	0.000000	16635
CTAG1A	0.000000	15591	0.000000	16634
CTAG1B	0.000000	15590	0.000000	16633
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	1.285637	617	1.445911	5175
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.401992	4176	2.063055	1484
CTBP2	0.341489	5081	1.306318	6336
CTBS	0.468079	3378	2.061944	1488
CTC1	0.170804	8866	1.183333	7373
CTCF	0.099123	10824	1.615503	3860
CTCFL	0.000000	15589	0.000000	16632
CTDNEP1	0.382759	4438	2.036778	1571
CTDP1	0.148291	9449	1.348242	5998
CTDSP1	0.369954	4633	1.491258	4777
CTDSP2	0.166083	8971	2.073858	1442
CTDSPL	0.200174	8003	1.070888	8230
CTDSPL2	0.160430	9160	1.293003	6451
CTF1	-0.155084	17041	0.555645	11322
CTGF	1.058706	920	3.340707	70
CTH	1.636771	362	2.607474	416
CTHRC1	0.786839	1602	1.404105	5539
CTIF	0.484567	3228	1.632346	3722
CTLA4	0.098888	10926	0.098888	14051
CTNNA1	0.196678	8092	2.045613	1544
CTNNA2	0.112819	10552	0.112819	13939
CTNNA3	0.297754	5851	0.297754	12560
CTNNAL1	0.336302	5157	1.293770	6442
CTNNB1	0.100316	10800	2.249996	984
CTNNBIP1	0.521247	2924	1.817912	2516
CTNNBL1	0.190106	8341	1.456764	5076
CTNND1	0.148180	9454	1.857025	2314
CTNND2	0.112819	10551	0.112819	13938
CTNS	0.338166	5137	1.129189	7813
CTPS1	1.244376	661	1.387708	5664
CTPS2	0.228571	7323	0.957047	9055
CTR9	0.384023	4428	1.510712	4626
CTRB1	0.000000	15588	0.000000	16631
CTRB2	0.000000	15587	0.000000	16630
CTRC	0.000000	15586	0.000000	16629
CTRL	0.000000	15585	0.000000	16628
CTSA	0.607376	2343	2.331770	800
CTSB	0.454015	3542	2.939192	187
CTSC	0.299785	5807	2.371911	721
CTSD	0.839751	1415	2.753073	284
CTSE	0.000000	15584	0.000000	16627
CTSF	0.445237	3644	1.472520	4939
CTSG	0.344876	5015	0.344876	12287
CTSH	0.455366	3526	1.901633	2100
CTSK	-0.238952	17162	0.219019	12940
CTSL	0.423030	3913	2.274533	927
CTSO	0.552665	2656	1.683055	3351
CTSS	0.819661	1472	1.677201	3400
CTSV	-0.121941	16976	0.120275	13709
CTSW	0.466930	3388	0.646655	10876
CTSZ	0.605686	2353	2.039257	1561
CTTN	0.117397	10386	1.990315	1746
CTTNBP2	0.067132	11911	0.330494	12359
CTTNBP2NL	0.345993	5001	0.855357	9701
CTU1	0.401404	4186	1.236597	6907
CTU2	0.189745	8381	1.137247	7738
CTXN1	0.573357	2547	1.703830	3217
CTXN2	0.000000	15583	0.000000	16626
CTXN3	0.000000	15582	0.000000	16625
CUBN	0.045025	12374	0.067132	14390
CUEDC1	0.125403	9982	0.740047	10407
CUEDC2	0.373501	4580	1.682473	3356
CUL1	0.371311	4618	1.808383	2569
CUL2	0.146699	9535	1.419359	5401
CUL3	0.473983	3327	1.375686	5751
CUL4A	0.121814	10054	1.239692	6883
CUL4B	0.322002	5384	1.161804	7550
CUL5	0.105414	10718	1.424846	5357
CUL7	0.529441	2851	1.207959	7170
CUL9	0.047307	12337	0.837989	9827
CUTA	0.447869	3616	1.954484	1883
CUTC	0.222996	7457	1.512349	4614
CUX1	0.000000	15581	1.789308	2675
CUX2	0.000000	15580	0.000000	16624
CUZD1	0.000000	15579	0.000000	16623
CWC15	0.062656	12085	1.866179	2259
CWC22	-0.002546	16356	1.267078	6667
CWC25	0.167027	8953	1.382533	5704
CWC27	0.129806	9867	0.912188	9353
CWF19L1	0.101198	10791	0.863639	9655
CWF19L2	0.198003	8052	1.532961	4453
CWH43	0.118675	10340	0.118675	13795
CX3CL1	0.678432	1992	1.186717	7335
CX3CR1	0.224910	7405	0.432642	11877
CXADR	0.835383	1428	1.429578	5328
CXCL1	0.595361	2413	1.840112	2401
CXCL10	0.549597	2681	0.751143	10339
CXCL11	0.088905	11159	0.112819	13937
CXCL12	0.529669	2848	2.137341	1259
CXCL13	1.256055	649	1.256055	6762
CXCL14	0.362764	4746	0.797388	10071
CXCL16	0.740314	1740	1.437979	5254
CXCL17	0.000000	15578	0.000000	16622
CXCL2	1.745212	302	2.942498	185
CXCL3	0.390112	4348	0.805243	10017
CXCL5	0.856547	1365	1.214546	7116
CXCL6	0.829836	1445	1.058913	8346
CXCL8	0.000000	15577	1.056189	8367
CXCL9	0.429815	3831	0.429815	11889
CXCR1	0.000000	15576	0.000000	16621
CXCR2	0.000000	15575	0.000000	16620
CXCR3	0.067132	11910	0.067132	14389
CXCR4	0.147493	9503	0.983277	8878
CXCR5	0.000000	15574	0.000000	16619
CXCR6	0.112819	10550	0.112819	13936
CXXC1	0.188051	8412	1.318224	6246
CXXC4	0.528636	2857	0.659723	10797
CXXC5	0.419015	3968	1.680988	3370
CXorf21	0.118675	10339	0.118675	13794
CXorf23	-	18761	-	18761
CXorf36	2.126406	180	2.196223	1114
CXorf38	0.128740	9898	1.198099	7245
CXorf40A	0.151802	9376	0.953600	9073
CXorf40B	0.128938	9891	1.318848	6241
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	-0.052963	16716	1.075130	8204
CXorf57	0.000000	15573	0.224718	12917
CXorf58	-	18758	-	18758
CXorf65	0.000000	15572	0.000000	16618
CXorf66	0.000000	15571	0.000000	16617
CXorf67	0.000000	15570	0.000000	16616
CYB561	0.382143	4444	0.885534	9513
CYB561A3	0.306604	5678	1.352908	5958
CYB561D1	0.070809	11496	0.588190	11182
CYB561D2	0.605343	2355	1.222524	7052
CYB5A	1.808714	279	3.205679	89
CYB5B	0.408365	4104	2.028991	1591
CYB5D1	0.173464	8808	0.856698	9686
CYB5D2	0.252877	6790	1.289703	6478
CYB5R1	0.262766	6601	1.734259	3005
CYB5R2	0.000000	15569	0.451816	11790
CYB5R3	0.957982	1124	2.511278	518
CYB5R4	0.013881	12853	1.236854	6903
CYB5RL	0.100186	10804	0.532159	11419
CYBA	0.428617	3849	2.528493	500
CYBB	0.521795	2922	1.140231	7711
CYBRD1	0.120275	10190	1.107942	7976
CYC1	0.374895	4566	1.888264	2173
CYCS	0.038862	12495	1.680084	3380
CYFIP1	0.516739	2955	1.870765	2244
CYFIP2	0.245409	6956	1.139191	7716
CYGB	0.380142	4478	1.384029	5696
CYHR1	0.172737	8824	1.074496	8208
CYLC1	0.000000	15568	0.000000	16615
CYLC2	0.000000	15567	0.000000	16614
CYLD	0.198723	8042	0.762578	10273
CYP11A1	0.644951	2141	0.644951	10881
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	1.144482	794	1.144482	7677
CYP19A1	0.067132	11909	0.067132	14388
CYP1A1	0.954527	1129	0.986413	8851
CYP1A2	2.034878	210	2.034878	1577
CYP1B1	0.155947	9274	0.777439	10207
CYP20A1	0.232643	7228	1.215121	7112
CYP21A2	0.335876	5166	0.335876	12318
CYP24A1	0.000000	15566	0.000000	16613
CYP26A1	0.294213	5909	0.294213	12577
CYP26B1	0.190106	8340	0.190106	13270
CYP26C1	0.000000	15565	0.000000	16612
CYP27A1	2.042463	205	2.611835	413
CYP27B1	0.000000	15564	0.000000	16611
CYP27C1	0.000000	15563	0.000000	16610
CYP2A13	-	18755	-	18755
CYP2A6	2.178975	159	2.178975	1150
CYP2A7	1.355841	559	1.355841	5931
CYP2B6	2.017882	216	2.017882	1629
CYP2C18	0.705559	1884	0.705559	10584
CYP2C19	1.360376	552	1.360376	5896
CYP2C8	2.910928	56	2.910928	197
CYP2C9	2.816006	66	2.816006	242
CYP2D6	0.925177	1198	0.925177	9264
CYP2D7	-	18754	-	18754
CYP2E1	3.862362	12	3.862362	22
CYP2F1	0.000000	15562	0.000000	16609
CYP2J2	1.622077	373	1.774676	2744
CYP2R1	0.443226	3668	0.724935	10498
CYP2S1	0.533396	2808	0.694005	10632
CYP2U1	0.174173	8791	1.112537	7937
CYP2W1	0.000000	15561	0.000000	16608
CYP39A1	1.295334	608	1.306630	6333
CYP3A4	2.794846	70	2.794846	251
CYP3A43	1.030228	982	1.030228	8546
CYP3A5	1.896511	249	1.896511	2126
CYP3A7	1.700657	330	1.700657	3237
CYP46A1	0.088677	11163	0.185808	13346
CYP4A11	1.325851	579	1.325851	6180
CYP4A22	0.295820	5888	0.295820	12571
CYP4B1	0.000000	15560	0.000000	16607
CYP4F11	2.133765	175	2.133765	1266
CYP4F12	1.470353	486	1.470353	4956
CYP4F2	2.462776	108	2.462776	572
CYP4F22	1.054941	932	1.054941	8379
CYP4F3	2.606121	91	2.606121	420
CYP4F8	0.000000	15559	0.000000	16606
CYP4V2	1.254516	652	1.826948	2463
CYP4X1	0.000000	15558	0.147493	13552
CYP4Z1	0.000000	15557	0.000000	16605
CYP51A1	0.690203	1949	2.255315	969
CYP7A1	0.490339	3168	0.490339	11589
CYP7B1	0.920579	1212	1.487897	4801
CYP8B1	2.033359	211	2.033359	1580
CYR61	0.554103	2645	2.873689	220
CYS1	-0.159202	17051	0.000000	16604
CYSLTR1	0.067132	11908	0.067132	14387
CYSLTR2	0.000000	15556	0.000000	16603
CYSRT1	0.190106	8339	0.190106	13269
CYSTM1	0.306528	5681	1.922123	2009
CYTH1	0.289892	6011	1.215645	7109
CYTH2	0.392654	4306	1.885188	2187
CYTH3	0.101513	10781	1.286817	6499
CYTH4	0.088291	11171	0.778741	10176
CYTIP	0.432953	3794	0.928731	9239
CYTL1	0.502225	3062	0.948781	9097
CYYR1	0.993787	1055	1.193403	7282
D2HGDH	0.330513	5255	1.211331	7152
DAAM1	0.248764	6877	1.543031	4378
DAAM2	0.000000	15555	0.731573	10438
DAB1	0.330383	5266	1.202787	7214
DAB2	0.509485	3012	1.698158	3255
DAB2IP	0.756893	1677	1.112201	7946
DACH1	0.641536	2161	0.888670	9498
DACH2	0.000000	15554	0.000000	16602
DACT1	0.000000	15553	0.253253	12802
DACT2	0.118675	10338	0.118675	13793
DACT3	0.000000	15552	0.147493	13551
DAD1	0.277319	6275	2.578875	442
DAG1	0.286855	6074	1.935462	1959
DAGLA	0.208875	7821	0.743880	10386
DAGLB	0.378291	4510	2.748209	288
DALRD3	0.329501	5286	1.422922	5375
DAND5	0.000000	15551	0.000000	16601
DAO	1.354514	561	1.354514	5941
DAOA	-	18753	-	18753
DAP	0.424370	3897	2.520694	508
DAP3	0.233422	7210	1.856801	2316
DAPK1	0.726493	1791	1.449117	5137
DAPK2	0.215231	7669	0.702759	10603
DAPK3	0.378190	4513	1.731645	3028
DAPL1	-0.036684	16619	0.000000	16600
DAPP1	0.000000	15550	0.298081	12553
DARS	0.335458	5177	1.420663	5393
DARS2	0.263872	6575	1.142314	7693
DAW1	0.000000	15549	0.000000	16599
DAXX	0.289742	6015	1.339967	6067
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.446771	3625	1.899783	2112
DAZAP2	0.377027	4531	2.379843	712
DAZL	0.000000	15548	0.000000	16598
DBF4	0.214065	7698	0.793397	10090
DBF4B	0.386597	4390	0.725819	10488
DBH	0.569484	2570	0.569484	11254
DBI	0.806011	1526	3.041248	152
DBN1	0.721613	1817	2.540298	483
DBNDD1	0.480892	3265	0.912256	9348
DBNDD2	0.449968	3592	1.075130	8203
DBNL	0.229396	7306	1.918522	2025
DBP	0.039120	12487	0.443358	11834
DBR1	0.050974	12273	1.014052	8658
DBT	0.483211	3243	1.432699	5308
DBX1	0.000000	15547	0.000000	16597
DBX2	0.000000	15546	0.000000	16596
DCAF1	0.161114	9144	1.306383	6335
DCAF10	0.248223	6890	1.538029	4417
DCAF11	1.470469	485	1.754469	2873
DCAF12	0.254333	6755	1.389557	5636
DCAF12L1	0.000000	15545	0.000000	16595
DCAF12L2	0.000000	15544	0.000000	16594
DCAF13	0.004107	12958	1.379862	5724
DCAF15	0.187319	8429	1.087198	8116
DCAF16	0.000000	15543	1.211465	7150
DCAF17	0.000000	15542	0.654359	10849
DCAF4	0.087124	11196	1.049957	8414
DCAF4L1	0.000000	15541	0.000000	16593
DCAF4L2	0.000000	15540	0.000000	16592
DCAF5	0.330383	5265	1.467901	4983
DCAF6	0.403605	4159	2.050219	1527
DCAF7	0.278462	6253	1.720234	3110
DCAF8	0.933268	1178	1.961919	1862
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.292874	5933	1.431244	5318
DCANP1	-	18746	-	18746
DCBLD1	0.300152	5796	1.049957	8413
DCBLD2	0.284696	6124	1.708969	3179
DCC	0.067132	11907	0.067132	14386
DCD	0.000000	15539	0.000000	16591
DCDC1	0.153379	9320	0.197226	13072
DCDC2	0.147493	9502	0.147493	13550
DCDC2B	0.000000	15538	0.000000	16590
DCDC2C	-	18745	-	18745
DCDC5	0.732916	1769	0.732916	10435
DCHS1	0.942872	1161	1.401710	5560
DCHS2	0.067132	11906	0.067132	14385
DCK	0.202241	7954	1.309919	6309
DCLK1	0.179052	8666	0.197226	13071
DCLK2	0.047116	12343	0.224718	12916
DCLK3	-	18744	-	18744
DCLRE1A	0.120275	10189	0.389080	12083
DCLRE1B	0.403587	4160	1.286817	6498
DCLRE1C	0.000000	15537	0.516033	11518
DCN	0.347932	4969	1.756465	2859
DCP1A	0.091985	11099	1.084146	8138
DCP1B	0.090138	11134	0.937216	9174
DCP2	0.036386	12550	1.161573	7558
DCPS	0.406833	4123	1.723327	3084
DCST1	0.000000	15536	0.000000	16589
DCST2	0.000000	15535	0.000000	16588
DCSTAMP	0.000000	15534	0.000000	16587
DCT	0.000000	15533	0.000000	16586
DCTD	0.262697	6603	1.743306	2941
DCTN1	0.490733	3164	2.037069	1567
DCTN2	0.284376	6131	2.418651	653
DCTN3	0.160276	9169	2.007343	1678
DCTN4	0.004737	12950	1.666053	3476
DCTN5	0.001255	12999	1.233059	6945
DCTN6	0.154589	9304	1.615773	3857
DCTPP1	0.474898	3313	1.805714	2578
DCUN1D1	0.125534	9974	1.166975	7506
DCUN1D2	0.140381	9658	0.580732	11217
DCUN1D3	0.296948	5865	1.169105	7501
DCUN1D4	0.313410	5544	1.662831	3508
DCUN1D5	0.239066	7091	1.815465	2528
DCX	0.112819	10549	0.112819	13935
DCXR	1.210042	715	2.910389	199
DDA1	0.310180	5630	2.109896	1328
DDAH1	0.732093	1772	1.911879	2054
DDAH2	0.347465	4976	1.914050	2043
DDB1	0.195596	8113	2.223176	1049
DDB2	0.329967	5278	1.409130	5487
DDC	1.556563	417	1.556563	4284
DDHD1	-0.099119	16906	0.725434	10495
DDHD2	0.063868	12063	1.055821	8375
DDI1	0.000000	15532	0.000000	16585
DDI2	0.749496	1695	1.799292	2622
DDIAS	-0.148080	17029	0.120275	13708
DDIT3	0.010627	12888	1.500504	4720
DDIT4	0.583437	2495	2.046282	1542
DDIT4L	0.000000	15531	0.367400	12191
DDN	0.000000	15530	0.000000	16584
DDO	0.835093	1430	1.130084	7802
DDOST	0.576381	2528	2.288456	889
DDR1	0.190106	8338	0.894802	9455
DDR2	0.120275	10188	0.637388	10913
DDRGK1	0.276200	6303	1.989310	1753
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.132564	9812	1.672871	3430
DDX10	0.190106	8337	1.123064	7846
DDX11	0.203986	7920	0.610111	11059
DDX17	0.511243	2996	2.124132	1294
DDX18	0.118675	10337	1.877771	2211
DDX19A	0.226265	7373	1.655505	3555
DDX19B	0.226265	7372	1.635841	3686
DDX20	0.120817	10075	0.894843	9454
DDX21	0.292579	5940	2.001852	1702
DDX23	0.189042	8390	1.519983	4552
DDX24	0.060300	12117	2.051243	1520
DDX25	0.067132	11905	0.067132	14384
DDX27	-0.015576	16444	1.499951	4723
DDX28	0.284618	6127	1.008074	8710
DDX31	0.321311	5402	1.156406	7580
DDX39A	0.474266	3321	1.537171	4425
DDX39B	0.325928	5328	2.221162	1054
DDX3X	0.128228	9913	2.356130	749
DDX3Y	0.000000	15529	0.612118	11029
DDX4	0.000000	15528	0.000000	16583
DDX41	0.451816	3572	1.585653	4069
DDX42	0.020756	12772	1.472806	4938
DDX43	0.068335	11549	0.098888	14050
DDX46	0.023008	12736	1.761344	2833
DDX47	0.000000	15527	1.565107	4218
DDX49	0.236977	7137	1.557331	4279
DDX5	0.267598	6493	2.946936	183
DDX50	-0.151211	17035	1.433147	5306
DDX51	0.164449	9061	1.232470	6961
DDX52	0.067132	11904	1.459519	5053
DDX53	0.000000	15526	0.000000	16582
DDX54	0.217361	7625	1.665516	3485
DDX55	0.294442	5905	1.353247	5952
DDX56	0.290190	5980	1.823515	2479
DDX58	0.158835	9194	1.183056	7375
DDX59	0.147779	9462	1.128802	7816
DDX6	0.029361	12652	1.692423	3293
DDX60	0.250133	6845	0.782093	10165
DDX60L	0.014068	12850	0.952641	9077
DEAF1	0.270823	6417	1.438644	5251
DEC1	0.000000	15525	0.000000	16581
DECR1	0.622446	2255	2.424506	643
DECR2	1.204427	721	1.840614	2397
DEDD	0.348284	4963	1.070888	8229
DEDD2	0.277770	6266	1.060972	8333
DEF6	0.174384	8783	0.478693	11707
DEF8	0.505238	3046	1.726821	3058
DEFA1	0.000000	15524	0.000000	16580
DEFA1B	0.000000	15523	0.000000	16579
DEFA3	0.000000	15522	0.000000	16578
DEFA4	0.000000	15521	0.000000	16577
DEFA5	0.000000	15520	0.000000	16576
DEFA6	0.000000	15519	0.000000	16575
DEFB1	1.613880	381	1.643231	3644
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	15518	0.000000	16574
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	15517	0.000000	16573
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	15516	0.000000	16572
DEFB119	0.000000	15515	0.000000	16571
DEFB121	0.000000	15514	0.000000	16570
