gene	enrichment	rank(enr)	max	rank(max)
CSF2	0.100371	6036	0.100371	12376
CSF2RA	0.000000	14049	0.000000	16374
CSF2RB	0.000000	14048	0.000000	16373
CSF3	0.310513	2227	0.502487	10066
CSF3R	0.000000	14047	0.000000	16372
CSGALNACT1	0.050185	8211	0.246094	11481
CSGALNACT2	0.003461	9791	0.742844	8568
CSH1	0.000000	14046	0.000000	16371
CSH2	0.000000	14045	0.000000	16370
CSHL1	0.000000	14044	0.000000	16369
CSK	0.193952	3874	1.927991	1197
CSMD1	0.050185	8210	0.050185	13234
CSMD2	0.644295	504	0.915922	7223
CSMD3	0.000000	14043	0.000000	16368
CSN1S1	0.000000	14042	0.000000	16367
CSN2	-	18794	-	18794
CSN3	0.000000	14041	0.000000	16366
CSNK1A1	0.055897	7351	1.415843	3499
CSNK1A1L	-	18793	-	18793
CSNK1D	0.158534	4584	1.546406	2747
CSNK1E	0.308662	2255	1.228330	4756
CSNK1G1	0.003226	9797	0.896923	7370
CSNK1G2	0.190546	3939	1.745224	1775
CSNK1G3	0.039612	8655	1.238293	4668
CSNK2A1	0.243264	3098	1.519795	2897
CSNK2A2	0.064348	7126	1.794805	1596
CSNK2A3	-0.127105	16491	0.000000	16365
CSNK2B	0.330413	2019	2.446868	335
CSPG4	1.022175	150	2.235135	571
CSPG5	0.025057	9105	0.050185	13233
CSPP1	-0.177551	16698	0.641978	9250
CSRNP1	0.000000	14040	0.449379	10361
CSRNP2	-0.001497	15265	1.047773	6215
CSRNP3	0.000000	14039	0.307954	11124
CSRP1	0.316794	2158	2.527751	277
CSRP2	0.352177	1768	1.397707	3625
CSRP3	0.000000	14038	0.000000	16364
CST1	0.000000	14037	0.000000	16363
CST11	0.000000	14036	0.000000	16362
CST2	0.332321	1992	0.332321	10995
CST3	0.349276	1810	2.701686	179
CST4	0.000000	14035	0.000000	16361
CST5	0.000000	14034	0.000000	16360
CST6	0.000000	14033	0.311407	11079
CST7	-0.091800	16276	0.000000	16359
CST8	0.000000	14032	0.000000	16358
CST9	-	18792	-	18792
CST9L	0.000000	14031	0.000000	16357
CSTA	-0.483440	17191	0.092346	12514
CSTB	0.288734	2489	2.728562	163
CSTF1	0.021457	9251	0.981851	6733
CSTF2	0.000133	9886	1.154081	5352
CSTF2T	0.000000	14030	1.281661	4367
CSTF3	0.085447	6608	1.427986	3423
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	14029	0.000000	16356
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	14028	0.000000	16355
CT83	0.000000	14027	0.000000	16354
CTAG1A	0.000000	14026	0.000000	16353
CTAG1B	0.000000	14025	0.000000	16352
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.000000	14024	0.561689	9722
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.224321	3370	2.018170	953
CTBP2	0.316944	2156	1.281773	4365
CTBS	0.000000	14023	1.369205	3807
CTC1	-0.183399	16721	0.829130	7915
CTCF	-0.002761	15284	1.330754	4072
CTCFL	0.000000	14022	0.000000	16351
CTDNEP1	0.159056	4573	2.043137	890
CTDP1	0.120802	5490	1.320754	4135
CTDSP1	0.167565	4396	1.578650	2572
CTDSP2	0.041479	8619	1.949254	1122
CTDSPL	0.090287	6475	0.862893	7662
CTDSPL2	0.000000	14021	1.096195	5812
CTF1	0.048352	8466	0.759081	8439
CTGF	0.544299	739	2.826300	126
CTH	0.000000	14020	0.895375	7385
CTHRC1	1.368201	54	1.985467	1029
CTIF	0.519885	808	1.079312	5950
CTLA4	0.000000	14019	0.000000	16350
CTNNA1	0.000000	14018	2.018825	949
CTNNA2	0.000000	14017	0.000000	16349
CTNNA3	0.000000	14016	0.000000	16348
CTNNAL1	0.197477	3808	1.562026	2663
CTNNB1	0.205524	3675	2.267895	526
CTNNBIP1	0.264795	2795	1.523177	2874
CTNNBL1	0.090922	6448	1.269862	4455
CTNND1	0.185822	4033	1.625767	2313
CTNND2	0.126427	5346	0.126427	12198
CTNS	0.210701	3585	0.901765	7325
CTPS1	0.349564	1805	1.590862	2500
CTPS2	0.068415	7028	0.796891	8166
CTR9	0.107334	5804	1.217325	4839
CTRB1	0.000000	14015	0.000000	16347
CTRB2	0.000000	14014	0.000000	16346
CTRC	0.000000	14013	0.000000	16345
CTRL	0.000000	14012	0.000000	16344
CTSA	0.461339	1026	2.106072	757
CTSB	0.421422	1242	2.868005	115
CTSC	0.018191	9356	1.825453	1501
CTSD	0.394704	1427	2.303048	483
CTSE	0.000000	14011	0.000000	16343
CTSF	0.008305	9665	1.257513	4545
CTSG	0.050185	8209	0.050185	13232
CTSH	0.090922	6447	0.715733	8726
CTSK	0.287032	2507	1.034533	6322
CTSL	0.155573	4656	1.503611	2983
CTSO	-0.084795	16215	0.566280	9709
CTSS	0.050185	8208	0.205810	11694
CTSV	0.290451	2468	0.532667	9913
CTSW	0.037830	8702	0.217556	11596
CTSZ	0.292899	2441	1.621991	2329
CTTN	0.379417	1553	1.871028	1362
CTTNBP2	0.000000	14010	0.100371	12375
CTTNBP2NL	0.008847	9645	0.599653	9526
CTU1	0.323650	2075	1.158843	5328
CTU2	0.368258	1634	1.315760	4167
CTXN1	0.438887	1146	1.569360	2618
CTXN2	0.000000	14009	0.000000	16342
CTXN3	0.000000	14008	0.000000	16341
CUBN	0.000000	14007	0.000000	16340
CUEDC1	0.342957	1871	1.004994	6554
CUEDC2	0.476610	954	1.785583	1619
CUL1	0.002399	9813	1.334238	4050
CUL2	0.000000	14006	1.143985	5436
CUL3	0.193302	3892	1.004338	6563
CUL4A	-0.035974	15771	1.172201	5215
CUL4B	0.333222	1981	1.215513	4858
CUL5	-0.399841	17132	0.919591	7201
CUL7	0.442408	1132	1.120926	5625
CUL9	0.050185	8207	0.769500	8357
CUTA	0.507676	852	2.153813	687
CUTC	-0.259725	16933	1.029627	6356
CUX1	0.050185	8206	1.404050	3588
CUX2	0.000000	14005	0.000000	16339
CUZD1	0.000000	14004	0.000000	16338
CWC15	-0.309200	17026	1.494323	3033
CWC22	-0.243886	16896	0.787340	8229
CWC25	-0.112669	16399	0.887408	7445
CWC27	0.032498	8862	1.096309	5809
CWF19L1	0.119954	5510	1.034232	6326
CWF19L2	-0.470253	17186	0.864706	7646
CWH43	0.000000	14003	0.000000	16337
CX3CL1	0.000000	14002	0.125210	12246
CX3CR1	0.000000	14001	0.000000	16336
CXADR	0.092346	6345	0.380407	10732
CXCL1	0.872579	237	2.117330	736
CXCL10	0.000000	14000	0.000000	16335
CXCL11	-0.023914	15605	0.000000	16334
CXCL12	0.085753	6598	1.693424	1979
CXCL13	0.050185	8205	0.050185	13231
CXCL14	0.000000	13999	0.000000	16333
CXCL16	0.000000	13998	0.090922	12637
CXCL17	0.000000	13997	0.000000	16332
CXCL2	-0.503016	17201	0.694270	8888
CXCL3	0.209339	3602	0.567299	9702
CXCL5	0.876233	234	1.234232	4707
CXCL6	0.752020	359	0.981098	6742
CXCL8	0.050185	8204	1.077716	5958
CXCL9	0.000000	13996	0.000000	16331
CXCR1	0.000000	13995	0.000000	16330
CXCR2	0.000000	13994	0.000000	16329
CXCR3	0.000000	13993	0.000000	16328
CXCR4	0.000000	13992	0.203933	11723
CXCR5	0.000000	13991	0.000000	16327
CXCR6	0.000000	13990	0.000000	16326
CXXC1	0.114073	5653	1.338716	4017
CXXC4	0.051657	7471	0.182744	11806
CXXC5	0.425031	1227	1.416041	3496
CXorf21	0.000000	13989	0.000000	16325
CXorf23	-	18761	-	18761
CXorf36	0.000000	13988	0.050185	13230
CXorf38	-0.028846	15689	0.963621	6869
CXorf40A	0.060235	7240	0.950909	6974
CXorf40B	0.146161	4843	1.336071	4034
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.042371	8599	1.170464	5230
CXorf57	0.104608	5872	0.246380	11449
CXorf58	-	18758	-	18758
CXorf65	0.000000	13987	0.000000	16324
CXorf66	0.000000	13986	0.000000	16323
CXorf67	0.000000	13985	0.000000	16322
CYB561	0.141387	4959	0.910466	7269
CYB561A3	0.331551	2001	1.389286	3682
CYB561D1	0.031537	8904	0.675341	9021
CYB561D2	0.284819	2533	1.237865	4673
CYB5A	0.178438	4199	1.502491	2988
CYB5B	0.184019	4066	1.817623	1519
CYB5D1	0.082849	6675	0.559940	9736
CYB5D2	0.003461	9790	0.993592	6634
CYB5R1	-0.016105	15471	1.381095	3724
CYB5R2	0.483737	922	1.058925	6129
CYB5R3	0.454701	1067	2.479635	309
CYB5R4	-0.364016	17097	0.858956	7689
CYB5RL	0.075411	6848	0.507384	10031
CYBA	0.295348	2407	2.295091	493
CYBB	0.000000	13984	0.000000	16321
CYBRD1	0.050185	8203	1.253887	4564
CYC1	0.374729	1585	2.051274	874
CYCS	0.058691	7284	1.665295	2105
CYFIP1	0.324154	2073	1.728578	1841
CYFIP2	0.246799	3046	0.966359	6852
CYGB	0.646736	498	1.650624	2161
CYHR1	0.107997	5790	1.027467	6368
CYLC1	0.000000	13983	0.000000	16320
CYLC2	0.000000	13982	0.000000	16319
CYLD	0.009624	9627	0.642203	9239
CYP11A1	0.050185	8202	0.100371	12374
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.000000	13981	0.000000	16318
CYP19A1	0.000000	13980	0.000000	16317
CYP1A1	-0.031886	15728	0.000000	16316
CYP1A2	0.000000	13979	0.000000	16315
CYP1B1	0.257206	2886	1.162732	5298
CYP20A1	-0.200749	16776	0.781729	8278
CYP21A2	0.000000	13978	0.000000	16314
CYP24A1	0.261222	2830	0.261222	11342
CYP26A1	0.000000	13977	0.000000	16313
CYP26B1	0.000000	13976	0.000000	16312
CYP26C1	0.000000	13975	0.000000	16311
CYP27A1	0.320281	2113	0.951276	6971
CYP27B1	0.000000	13974	0.000000	16310
CYP27C1	0.000000	13973	0.000000	16309
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	13972	0.000000	16308
CYP2A7	0.000000	13971	0.000000	16307
CYP2B6	0.000000	13970	0.000000	16306
CYP2C18	0.000000	13969	0.000000	16305
CYP2C19	0.000000	13968	0.000000	16304
CYP2C8	0.000000	13967	0.000000	16303
CYP2C9	0.000000	13966	0.000000	16302
CYP2D6	0.000000	13965	0.000000	16301
CYP2D7	-	18754	-	18754
CYP2E1	0.050185	8201	0.050185	13229
CYP2F1	0.000000	13964	0.000000	16300
CYP2J2	-0.026172	15645	0.126427	12197
CYP2R1	0.000000	13963	0.371590	10767
CYP2S1	0.056946	7331	0.217556	11595
CYP2U1	-0.083971	16210	0.854393	7714
CYP2W1	0.000000	13962	0.000000	16299
CYP39A1	0.092346	6344	0.092346	12513
CYP3A4	0.000000	13961	0.000000	16298
CYP3A43	0.000000	13960	0.000000	16297
CYP3A5	0.000000	13959	0.000000	16296
CYP3A7	0.000000	13958	0.000000	16295
CYP46A1	0.000000	13957	0.050185	13228
CYP4A11	0.000000	13956	0.000000	16294
CYP4A22	0.000000	13955	0.000000	16293
CYP4B1	0.000000	13954	0.000000	16292
CYP4F11	0.000000	13953	0.000000	16291
CYP4F12	0.000000	13952	0.000000	16290
CYP4F2	0.000000	13951	0.000000	16289
CYP4F22	0.000000	13950	0.000000	16288
CYP4F3	0.000000	13949	0.000000	16287
CYP4F8	0.000000	13948	0.000000	16286
CYP4V2	0.026643	9064	0.704689	8809
CYP4X1	0.126427	5345	0.176612	11876
CYP4Z1	0.000000	13947	0.000000	16285
CYP51A1	0.325788	2060	1.731493	1829
CYP7A1	0.000000	13946	0.000000	16284
CYP7B1	0.092346	6343	0.483223	10179
CYP8B1	0.000000	13945	0.000000	16283
CYR61	0.534195	759	2.853780	118
CYS1	0.195535	3841	0.354737	10874
CYSLTR1	0.000000	13944	0.000000	16282
CYSLTR2	0.000000	13943	0.000000	16281
CYSRT1	0.000000	13942	0.000000	16280
CYSTM1	0.389154	1469	1.772440	1667
CYTH1	0.092346	6342	0.697382	8877
CYTH2	0.223098	3398	1.715631	1898
CYTH3	0.087648	6536	1.346634	3961
CYTH4	0.000000	13941	0.000000	16279
CYTIP	0.100371	6035	0.100371	12373
CYTL1	0.050185	8200	0.386014	10688
CYYR1	0.197251	3812	0.386014	10687
D2HGDH	0.057232	7325	0.938050	7068
DAAM1	-0.501823	17200	0.792444	8197
DAAM2	0.219095	3456	1.260435	4521
DAB1	0.100371	6034	0.691004	8910
DAB2	0.207024	3643	1.147191	5408
DAB2IP	0.210427	3591	0.653757	9176
DACH1	0.000000	13940	0.050185	13227
DACH2	0.000000	13939	0.000000	16278
DACT1	0.222170	3410	0.745916	8536
DACT2	0.050185	8199	0.050185	13226
DACT3	0.107052	5809	0.380407	10731
DAD1	0.236619	3185	2.538175	268
DAG1	0.436979	1161	1.871874	1361
DAGLA	0.000000	13938	0.525553	9936
DAGLB	0.356512	1726	2.726430	165
DALRD3	0.312541	2207	1.405962	3576
DAND5	0.000000	13937	0.000000	16277
DAO	0.000000	13936	0.000000	16276
DAOA	-	18753	-	18753
DAP	0.280692	2587	2.377016	407
DAP3	0.027017	9055	1.639860	2225
DAPK1	0.020834	9274	0.142531	12054
DAPK2	-0.307610	17022	0.179918	11832
DAPK3	0.300610	2353	1.654066	2148
DAPL1	-0.036684	15781	0.000000	16275
DAPP1	0.000000	13935	0.000000	16274
DARS	0.050185	8198	1.045637	6226
DARS2	0.346757	1835	1.272809	4431
DAW1	0.000000	13934	0.050185	13225
DAXX	0.259983	2848	1.304271	4238
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.465368	1007	1.847937	1428
DAZAP2	0.061435	7213	2.112144	746
DAZL	0.000000	13933	0.000000	16273
DBF4	0.168268	4380	1.016765	6457
DBF4B	0.208192	3628	0.512202	10008
DBH	0.000000	13932	0.000000	16272
DBI	0.364551	1662	2.549834	263
DBN1	0.790713	313	2.609399	225
DBNDD1	0.388516	1475	0.655978	9153
DBNDD2	0.050185	8197	0.983821	6708
DBNL	0.179012	4193	1.868138	1370
DBP	0.046008	8519	0.566123	9717
DBR1	0.141581	4958	1.104659	5737
DBT	-0.025565	15639	0.578552	9636
DBX1	0.000000	13931	0.000000	16271
DBX2	0.000000	13930	0.000000	16270
DCAF1	-0.187398	16739	0.957871	6917
DCAF10	-0.163424	16642	1.126381	5577
DCAF11	0.101058	5946	1.170211	5235
DCAF12	0.076054	6830	1.183259	5129
DCAF12L1	0.050185	8196	0.050185	13224
DCAF12L2	0.120189	5504	0.126427	12196
DCAF13	0.035441	8770	1.329224	4085
DCAF15	0.254691	2916	1.063144	6091
DCAF16	0.062479	7182	1.182299	5140
DCAF17	0.000000	13929	0.507384	10030
DCAF4	0.000000	13928	0.897732	7362
DCAF4L1	0.000000	13927	0.000000	16269
DCAF4L2	0.000000	13926	0.000000	16268
DCAF5	0.097493	6121	1.009526	6524
DCAF6	0.000000	13925	1.382459	3718
DCAF7	0.225853	3344	1.561939	2665
DCAF8	0.044977	8543	1.541372	2778
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.358589	1703	1.496959	3024
DCANP1	-	18746	-	18746
DCBLD1	0.241870	3115	0.991675	6649
DCBLD2	0.717968	390	2.176142	658
DCC	0.141107	4995	0.141107	12135
DCD	0.000000	13924	0.000000	16267
DCDC1	-0.043846	15852	0.000000	16266
DCDC2	0.000000	13923	0.000000	16265
DCDC2B	0.000000	13922	0.000000	16264
DCDC2C	-	18745	-	18745
DCDC5	0.000000	13921	0.000000	16263
DCHS1	0.156437	4634	0.615276	9407
DCHS2	0.000000	13920	0.000000	16262
DCK	0.288577	2490	1.207400	4935
DCLK1	0.040148	8644	0.296732	11165
DCLK2	0.189447	3963	0.217556	11594
DCLK3	-	18744	-	18744
DCLRE1A	0.000000	13919	0.205810	11693
DCLRE1B	0.323584	2077	1.206815	4936
DCLRE1C	0.000000	13918	0.540756	9838
DCN	0.092346	6341	1.177623	5178
DCP1A	0.000000	13917	0.852304	7738
DCP1B	0.031383	8912	0.878461	7531
DCP2	-0.018203	15513	0.949369	6987
DCPS	0.349646	1803	1.666141	2100
DCST1	0.000000	13916	0.000000	16261
DCST2	0.000000	13915	0.000000	16260
DCSTAMP	0.327127	2050	0.327127	11036
DCT	0.000000	13914	0.000000	16259
DCTD	0.186127	4019	1.716262	1893
DCTN1	0.193958	3873	1.931429	1180
DCTN2	0.266421	2771	2.400697	380
DCTN3	0.301326	2345	2.148393	695
DCTN4	0.072775	6922	1.490567	3047
DCTN5	-0.052648	15948	1.167246	5262
DCTN6	0.000000	13913	1.161878	5306
DCTPP1	0.498767	871	1.829583	1486
DCUN1D1	0.017589	9380	0.648756	9210
DCUN1D2	0.092807	6240	0.246094	11480
DCUN1D3	0.055245	7378	0.601988	9487
DCUN1D4	-0.219259	16825	1.130162	5552
DCUN1D5	0.143186	4894	1.794772	1597
DCX	0.000000	13912	0.000000	16258
DCXR	0.247225	3034	1.947571	1129
DDA1	0.254869	2915	2.054586	864
DDAH1	0.645684	501	1.090077	5860
DDAH2	0.449855	1097	2.016441	960
DDB1	0.192542	3907	2.156460	684
DDB2	0.079822	6735	1.158985	5326
DDC	0.000000	13911	0.000000	16257
DDHD1	-0.048934	15906	0.751999	8489
DDHD2	-0.181119	16714	1.020461	6426
DDI1	0.000000	13910	0.000000	16256
DDI2	0.028586	9010	0.751999	8488
DDIAS	0.380401	1543	0.648756	9209
DDIT3	0.027583	9034	1.075060	5987
DDIT4	0.564609	683	2.027454	933
DDIT4L	0.000000	13909	0.141107	12134
DDN	0.000000	13908	0.000000	16255
DDO	-0.244805	16899	0.050185	13223
DDOST	0.426411	1215	2.319595	462
DDR1	0.209060	3607	1.280361	4375
DDR2	0.387799	1481	1.519239	2903
DDRGK1	-0.020720	15559	1.692390	1984
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.016728	9412	1.459442	3213
DDX10	0.409080	1316	0.927578	7140
DDX11	0.396475	1411	0.802599	8124
DDX17	0.113083	5677	1.908647	1257
DDX18	0.000000	13907	1.332953	4061
DDX19A	0.005855	9723	1.517893	2913
DDX19B	0.005855	9722	1.415431	3503
DDX20	0.065941	7093	1.023835	6394
DDX21	0.012774	9534	1.502541	2986
DDX23	-0.090671	16266	1.240270	4653
DDX24	-0.413834	17144	1.577110	2580
DDX25	0.092346	6340	0.092346	12512
DDX27	-0.095162	16296	1.391852	3666
DDX28	0.286070	2520	1.009526	6523
DDX31	0.088600	6514	0.760016	8434
DDX39A	0.595566	615	1.782086	1633
DDX39B	0.090922	6446	2.310871	473
DDX3X	0.078995	6764	1.787579	1614
DDX3Y	0.000000	13906	0.319743	11040
DDX4	0.000000	13905	0.000000	16254
DDX41	0.211859	3568	1.641980	2214
DDX42	0.090922	6445	1.210862	4906
DDX43	0.110554	5742	0.175395	11925
DDX46	-0.299931	17009	1.438405	3351
DDX47	0.259639	2855	1.308890	4212
DDX49	0.310430	2232	1.630784	2282
DDX5	0.050185	8195	2.472403	318
DDX50	-0.234938	16874	1.349420	3948
DDX51	0.166321	4423	1.234342	4706
DDX52	0.050185	8194	1.154312	5351
DDX53	0.000000	13904	0.000000	16253
DDX54	0.239271	3147	1.687425	2009
DDX55	-0.039720	15816	0.890029	7430
DDX56	0.332397	1990	1.865722	1373
DDX58	-0.007919	15360	0.787184	8231
DDX59	-0.026994	15657	0.732000	8629
DDX6	0.032550	8861	1.470580	3142
DDX60	0.000000	13903	0.498802	10090
DDX60L	0.000000	13902	0.816844	8009
DEAF1	0.192190	3912	1.360010	3872
DEC1	0.000000	13901	0.000000	16252
DECR1	-0.067791	16086	1.547751	2743
DECR2	0.241845	3116	0.993592	6633
DEDD	0.123645	5425	1.011149	6511
DEDD2	0.103291	5892	0.844281	7798
DEF6	0.031434	8910	0.695340	8887
DEF8	0.470608	981	1.692191	1986
DEFA1	0.000000	13900	0.000000	16251
DEFA1B	0.000000	13899	0.000000	16250
DEFA3	0.000000	13898	0.000000	16249
DEFA4	0.000000	13897	0.000000	16248
DEFA5	0.000000	13896	0.000000	16247
DEFA6	0.000000	13895	0.000000	16246
DEFB1	-0.029351	15698	0.000000	16245
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	13894	0.000000	16244
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	13893	0.000000	16243
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	13892	0.000000	16242
DEFB119	0.000000	13891	0.000000	16241
DEFB121	0.000000	13890	0.000000	16240
DEFB123	0.000000	13889	0.000000	16239
DEFB124	-	18726	-	18726
DEFB125	0.000000	13888	0.000000	16238
DEFB126	0.000000	13887	0.000000	16237
DEFB127	0.000000	13886	0.000000	16236
DEFB128	0.000000	13885	0.000000	16235
DEFB129	0.000000	13884	0.000000	16234
DEFB130	-	18725	-	18725
DEFB131	0.000000	13883	0.000000	16233
DEFB132	0.000000	13882	0.000000	16232
DEFB133	-	18724	-	18724
DEFB134	0.000000	13881	0.000000	16231
DEFB135	0.000000	13880	0.000000	16230
DEFB136	-	18723	-	18723
DEFB4A	0.000000	13879	0.000000	16229
DEFB4B	-	18722	-	18722
DEGS1	0.256212	2896	2.024441	938
DEGS2	0.000000	13878	0.000000	16228
DEK	0.119199	5523	1.587065	2523
DENND1A	0.011357	9576	0.702629	8819
DENND1B	0.000000	13877	0.217348	11645
DENND1C	0.000000	13876	0.000000	16227
DENND2A	0.579083	649	1.381940	3719
DENND2C	0.013986	9490	0.155877	11958
DENND2D	0.000000	13875	0.050185	13222
DENND3	0.052594	7443	0.713652	8742
DENND4A	0.000000	13874	0.405163	10603
DENND4B	0.102536	5912	0.726817	8661
DENND4C	-	18721	-	18721
DENND5A	0.158433	4588	1.591017	2499
DENND5B	0.177863	4201	0.664811	9103
DENND6A	-0.017084	15485	0.999581	6593
DENND6B	-0.026671	15652	0.533051	9908
DENR	0.016299	9425	1.701938	1940
DEPDC1	0.642203	508	0.930476	7120
DEPDC1B	0.534020	760	0.957263	6923
DEPDC4	-	18720	-	18720
DEPDC5	0.000000	13873	0.533051	9907
DEPDC7	0.004862	9748	0.613429	9419
DEPTOR	-0.048445	15894	0.100371	12372
DERA	0.212795	3561	1.411317	3538
DERL1	0.172353	4316	1.752443	1754
DERL2	0.089071	6500	1.395760	3643
DERL3	0.365660	1653	0.566123	9716
DES	0.050185	8193	0.386014	10686
DESI1	0.200945	3744	2.054348	866
DESI2	0.079164	6756	1.275592	4406
DET1	0.103602	5885	0.754115	8458
DEUP1	0.000000	13872	0.000000	16226
DEXI	0.299346	2367	1.431871	3402
DFFA	0.227777	3316	1.502524	2987
DFFB	0.225555	3349	0.533051	9906
DFNA5	0.054877	7385	0.853721	7721
DFNB59	0.000000	13871	0.000000	16225
DGAT1	0.231221	3263	0.951952	6960
DGAT2	-0.018389	15517	0.246094	11479
DGAT2L6	-	18719	-	18719
DGCR14	0.157836	4606	1.340394	4008
DGCR2	0.104021	5880	1.751408	1758
DGCR6	-0.002146	15280	0.726817	8660
DGCR6L	0.410708	1308	1.649686	2163
DGCR8	0.114715	5641	0.936234	7079
DGKA	0.021708	9236	0.951952	6959
DGKB	0.000000	13870	0.000000	16224
DGKD	0.164937	4451	0.835781	7870
DGKE	-0.385738	17112	0.359558	10848
DGKG	0.347303	1831	0.347303	10911
DGKH	0.000000	13869	0.000000	16223
DGKI	0.124852	5403	0.176612	11875
DGKK	0.000000	13868	0.000000	16222
DGKQ	0.003394	9794	0.873898	7577
DGKZ	0.273076	2678	1.438710	3349
DGUOK	0.230524	3276	1.988038	1023
DHCR24	0.382269	1528	2.092278	786
DHCR7	0.645899	500	1.947458	1130
DHDDS	0.167740	4390	1.292212	4306
DHDH	0.019342	9328	0.050185	13221
DHFR	0.167117	4405	1.091067	5850
DHFR2	-0.127594	16495	0.406577	10593
DHH	0.050185	8192	0.050185	13220
DHODH	0.125516	5378	0.813199	8024
DHPS	0.274247	2664	1.889901	1304
DHRS1	0.143366	4888	1.220914	4816
DHRS11	0.123720	5424	0.859135	7683
DHRS12	0.000000	13867	0.183268	11782
DHRS13	0.158772	4578	0.523322	9961
DHRS2	0.000000	13866	0.000000	16221
DHRS3	0.493145	892	1.305344	4228
DHRS4	0.165334	4441	1.634400	2260
DHRS4L2	0.165334	4440	1.634400	2259
DHRS7	0.000000	13865	1.206370	4941
DHRS7B	0.205207	3682	0.986019	6694
DHRS7C	0.000000	13864	0.000000	16220
DHRS9	0.000000	13863	0.000000	16219
DHRSX	0.000000	13862	0.000000	16218
DHTKD1	0.157215	4619	0.904626	7302
DHX15	0.098505	6093	1.458849	3217
DHX16	0.092346	6339	1.434409	3385
DHX29	-0.323544	17053	1.025456	6385
DHX30	0.289994	2474	1.519211	2904
DHX32	0.000000	13861	0.824469	7953
DHX33	0.181840	4131	0.733286	8623
DHX34	0.038470	8689	0.723762	8676
DHX35	-0.172248	16675	0.744213	8560
DHX36	0.000000	13860	1.333357	4056
DHX37	0.364787	1658	1.329421	4082
DHX38	0.262769	2814	1.177804	5177
DHX40	0.037427	8715	1.147526	5403
DHX57	0.004065	9779	1.035010	6317
DHX58	0.050185	8191	0.538131	9884
DHX8	0.000000	13859	1.241327	4638
DHX9	0.028506	9011	1.629987	2283
DIABLO	0.080001	6731	1.634258	2263
DIAPH1	0.090922	6444	1.179674	5164
DIAPH2	0.025586	9089	0.931064	7112
DIAPH3	0.685207	432	1.334757	4043
DICER1	0.100371	6033	0.612959	9427
DIDO1	0.030517	8957	1.192479	5059
DIEXF	-0.213974	16810	0.964494	6863
DIMT1	0.072916	6913	1.338439	4020
DIO1	0.000000	13858	0.000000	16217
DIO2	0.000000	13857	0.092346	12511
DIO3	0.000000	13856	0.000000	16216
DIP2A	0.000000	13855	1.188720	5086
DIP2B	0.000000	13854	1.197935	5012
DIP2C	0.141684	4952	1.140051	5464
DIRAS1	0.254176	2923	0.723762	8675
DIRAS2	0.050185	8190	0.100371	12371
DIRAS3	0.026841	9059	0.331020	11007
DIRC1	0.000000	13853	0.000000	16215
DIRC2	0.050185	8189	0.860207	7677
DIS3	0.000000	13852	1.185016	5117
DIS3L	-0.094569	16294	0.538546	9870
DIS3L2	0.197639	3801	1.120457	5632
DISC1	0.057159	7327	0.272263	11330
DISP1	0.132215	5183	0.895494	7379
DISP2	0.071705	6955	0.092346	12510
DISP3	0.050185	8188	0.050185	13219
DIXDC1	0.149225	4791	0.362662	10819
DKC1	-0.008709	15371	1.229553	4748
DKK1	0.778456	325	1.616949	2359
DKK2	0.126011	5365	0.155877	11957
DKK3	0.283210	2553	1.755822	1742
