gene	enrichment	rank(enr)	max	rank(max)
CRABP1	1.787369	44	1.847680	1904
CRABP2	1.640985	86	2.581295	343
CRACR2A	0.181806	6530	0.404659	11261
CRACR2B	1.391508	165	1.666818	2710
CRADD	0.084073	8594	0.943546	7444
CRAMP1	0.209587	6082	0.794102	8575
CRAT	0.446838	2798	1.910214	1657
CRB1	0.000000	14394	0.302081	11868
CRB2	0.952076	500	0.952076	7378
CRB3	1.065890	342	1.065890	6479
CRBN	-0.893608	17234	0.587466	10105
CRCP	0.107452	7862	1.432430	4012
CRCT1	0.000000	14393	0.000000	16505
CREB1	0.000000	14392	1.010834	6916
CREB3	0.629898	1399	1.537045	3391
CREB3L1	0.883432	605	1.860700	1859
CREB3L2	0.340492	4203	1.568483	3214
CREB3L3	0.000000	14391	0.000000	16504
CREB3L4	0.532015	2000	1.074617	6424
CREB5	0.424339	3062	1.114524	6129
CREBBP	0.035976	10218	1.408151	4167
CREBL2	-0.052287	15954	0.945710	7413
CREBRF	0.014363	10671	0.244275	12241
CREBZF	0.106119	7889	1.251045	5192
CREG1	-0.289879	16848	1.018224	6856
CREG2	0.000000	14390	0.063552	13603
CRELD1	0.493204	2326	1.789744	2144
CRELD2	0.386585	3532	1.303171	4831
CREM	0.190954	6350	0.816500	8411
CRH	0.000000	14389	0.000000	16503
CRHBP	0.051902	9665	0.051902	13796
CRHR1	0.000000	14388	0.000000	16502
CRHR2	0.000000	14387	0.000000	16501
CRIM1	0.208968	6089	1.781664	2171
CRIP1	0.087219	8529	1.017700	6859
CRIP2	0.485052	2399	1.966921	1463
CRIP3	0.076750	8717	0.088046	13378
CRIPAK	-	18797	-	18797
CRIPT	-0.378746	16985	1.273349	5020
CRISP1	0.000000	14386	0.000000	16500
CRISP2	0.000000	14385	0.000000	16499
CRISP3	0.000000	14384	0.000000	16498
CRISPLD1	0.088046	8473	0.381714	11419
CRISPLD2	0.903469	571	2.272312	741
CRK	-0.360863	16953	1.246000	5229
CRKL	0.079319	8663	1.386741	4286
CRLF1	-0.118758	16360	0.431685	11098
CRLF2	0.000000	14383	0.000000	16497
CRLF3	0.000000	14382	0.794085	8578
CRLS1	0.275417	5144	1.677880	2663
CRMP1	0.869933	641	1.069582	6455
CRNKL1	-0.034012	15787	0.723110	9098
CRNN	0.000000	14381	0.000000	16496
CROCC	0.051902	9664	0.051902	13795
CROCC2	-	18796	-	18796
CROT	0.006454	10834	0.321978	11756
CRP	0.000000	14380	0.000000	16495
CRTAC1	0.199837	6229	0.199837	12489
CRTAM	0.000000	14379	0.000000	16494
CRTAP	0.628513	1405	2.376694	567
CRTC1	0.153534	6967	0.832546	8276
CRTC2	0.325571	4431	1.720285	2450
CRTC3	0.169632	6707	1.488360	3654
CRX	0.000000	14378	0.000000	16493
CRY1	0.063552	9186	0.741874	8966
CRY2	0.107276	7866	1.349151	4516
CRYAA	0.000000	14377	0.000000	16492
CRYAB	0.150515	7042	1.477563	3733
CRYBA1	0.039591	10112	0.039591	13949
CRYBA2	0.000000	14376	0.000000	16491
CRYBA4	0.000000	14375	0.000000	16490
CRYBB1	0.063552	9185	0.063552	13602
CRYBB2	0.000000	14374	0.000000	16489
CRYBB3	0.000000	14373	0.000000	16488
CRYBG3	0.000000	14372	0.360493	11533
CRYGA	0.000000	14371	0.000000	16487
CRYGB	0.000000	14370	0.000000	16486
CRYGC	0.000000	14369	0.000000	16485
CRYGD	0.000000	14368	0.000000	16484
CRYGN	-	18795	-	18795
CRYGS	0.063552	9184	0.063552	13601
CRYL1	0.217937	5968	1.480007	3713
CRYM	0.150515	7041	0.150515	12789
CRYZ	0.000000	14367	1.041689	6676
CRYZL1	0.039591	10111	0.760422	8824
CS	0.367076	3795	2.228864	822
CSAD	0.285858	4980	0.692325	9332
CSAG1	0.680456	1170	0.680456	9427
CSDC2	1.361384	173	1.629084	2893
CSDE1	0.000000	14366	1.845582	1913
CSE1L	-0.494496	17118	1.010834	6915
CSF1	0.817513	760	1.806081	2075
CSF1R	0.039591	10110	0.039591	13948
CSF2	0.327088	4404	0.327088	11724
CSF2RA	0.000000	14365	0.000000	16483
CSF2RB	0.000000	14364	0.000000	16482
CSF3	0.039591	10109	0.039591	13947
CSF3R	0.000000	14363	0.000000	16481
CSGALNACT1	0.000000	14362	0.103143	13117
CSGALNACT2	0.003789	10889	0.768670	8760
CSH1	0.000000	14361	0.000000	16480
CSH2	0.000000	14360	0.000000	16479
CSHL1	0.000000	14359	0.000000	16478
CSK	0.433155	2946	2.068503	1175
CSMD1	0.088046	8472	0.088046	13377
CSMD2	0.119566	7631	0.391193	11348
CSMD3	0.000000	14358	0.000000	16477
CSN1S1	0.000000	14357	0.000000	16476
CSN2	-	18794	-	18794
CSN3	0.000000	14356	0.000000	16475
CSNK1A1	-0.003516	15399	1.293112	4892
CSNK1A1L	-	18793	-	18793
CSNK1D	0.473560	2524	1.863450	1847
CSNK1E	0.394127	3440	1.314938	4754
CSNK1G1	0.000000	14355	0.898171	7778
CSNK1G2	0.391828	3467	1.972758	1446
CSNK1G3	0.041258	9916	0.862959	8048
CSNK2A1	0.122485	7589	1.391800	4259
CSNK2A2	0.257951	5399	1.988407	1400
CSNK2A3	-0.039059	15842	0.088046	13376
CSNK2B	0.349753	4071	2.605935	326
CSPG4	0.991451	452	2.204412	863
CSPG5	0.114819	7701	0.139947	12905
CSPP1	-0.240219	16761	0.528168	10497
CSRNP1	0.309547	4653	0.778277	8688
CSRNP2	0.052235	9466	1.101505	6236
CSRNP3	0.023565	10472	0.401045	11296
CSRP1	0.518797	2095	2.895887	153
CSRP2	0.345397	4143	1.390928	4265
CSRP3	0.000000	14354	0.000000	16474
CST1	0.000000	14353	0.000000	16473
CST11	0.000000	14352	0.000000	16472
CST2	0.328676	4375	0.328676	11717
CST3	0.512265	2154	3.034875	102
CST4	0.000000	14351	0.000000	16471
CST5	0.301572	4766	0.301572	11872
CST6	0.721935	1033	1.040122	6688
CST7	-0.052210	15953	0.039591	13946
CST8	0.000000	14350	0.000000	16470
CST9	-	18792	-	18792
CST9L	0.000000	14349	0.000000	16469
CSTA	-0.461842	17087	0.113943	13043
CSTB	0.478763	2472	3.015946	106
CSTF1	-0.105907	16291	0.822998	8355
CSTF2	-0.388581	16995	0.765367	8782
CSTF2T	0.000000	14348	1.295758	4872
CSTF3	0.032692	10293	1.223171	5369
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	14347	0.000000	16468
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	14346	0.000000	16467
CT83	0.000000	14345	0.000000	16466
CTAG1A	0.000000	14344	0.000000	16465
CTAG1B	0.000000	14343	0.000000	16464
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.027782	10384	0.455246	10962
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.356312	3958	2.120904	1045
CTBP2	0.258132	5395	1.222961	5372
CTBS	0.000000	14342	1.391721	4261
CTC1	0.205442	6137	1.217970	5406
CTCF	0.080582	8648	1.278548	4983
CTCFL	0.000000	14341	0.000000	16463
CTDNEP1	0.379588	3643	2.179252	919
CTDP1	0.327910	4386	1.527862	3440
CTDSP1	0.398033	3394	1.779050	2184
CTDSP2	0.364317	3834	2.272092	742
CTDSPL	0.205599	6136	1.077463	6394
CTDSPL2	0.033876	10275	0.953854	7368
CTF1	0.427253	3027	1.137981	5967
CTGF	0.823706	744	3.105706	85
CTH	0.000000	14340	0.685367	9398
CTHRC1	1.420926	154	2.038191	1268
CTIF	0.903005	575	1.531024	3424
CTLA4	0.000000	14339	0.000000	16462
CTNNA1	0.000117	10955	1.957546	1496
CTNNA2	0.000000	14338	0.000000	16461
CTNNA3	0.063552	9183	0.063552	13600
CTNNAL1	-0.048594	15923	1.301354	4846
CTNNB1	0.025457	10436	1.798159	2119
CTNNBIP1	0.348294	4096	1.586216	3107
CTNNBL1	0.000000	14337	1.275368	5008
CTNND1	0.063552	9182	1.634118	2867
CTNND2	0.063552	9181	0.063552	13599
CTNS	0.397986	3396	1.246694	5222
CTPS1	0.192556	6336	1.433853	4002
CTPS2	-0.015108	15530	0.698539	9299
CTR9	-0.013187	15503	0.935015	7491
CTRB1	0.113943	7751	0.113943	13042
CTRB2	0.000000	14336	0.000000	16460
CTRC	0.000000	14335	0.000000	16459
CTRL	0.000000	14334	0.000000	16458
CTSA	1.073826	335	2.485554	451
CTSB	0.175287	6624	2.748388	235
CTSC	0.375621	3689	2.447746	483
CTSD	0.678433	1182	2.668430	283
CTSE	0.000000	14333	0.000000	16457
CTSF	0.745000	947	2.021396	1308
CTSG	0.000000	14332	0.000000	16456
CTSH	0.354395	3991	1.172453	5727
CTSK	0.104887	7920	0.852388	8136
CTSL	0.029612	10350	1.635124	2863
CTSO	0.050471	9735	0.601782	10004
CTSS	0.000000	14331	0.088046	13375
CTSV	0.173399	6652	0.415615	11199
CTSW	-0.179726	16593	0.000000	16455
CTSZ	0.293649	4865	1.707270	2509
CTTN	0.196174	6281	2.065281	1187
CTTNBP2	0.455527	2714	0.734608	9016
CTTNBP2NL	0.180841	6545	0.556503	10319
CTU1	0.350178	4061	1.185371	5628
CTU2	0.309435	4655	1.256937	5149
CTXN1	1.001157	440	2.131629	1022
CTXN2	0.000000	14330	0.000000	16454
CTXN3	0.000000	14329	0.000000	16453
CUBN	0.000000	14328	0.000000	16452
CUEDC1	0.352853	4014	1.059948	6534
CUEDC2	0.586537	1622	1.895510	1716
CUL1	0.027776	10385	1.150699	5887
CUL2	0.000000	14327	0.823636	8350
CUL3	0.016631	10622	0.823636	8349
CUL4A	0.035931	10224	1.086962	6334
CUL4B	0.148711	7080	0.734608	9015
CUL5	-0.332065	16910	0.899286	7771
CUL7	0.852911	673	1.481164	3706
CUL9	0.228212	5827	1.018894	6845
CUTA	0.652137	1293	2.343692	625
CUTC	-0.333276	16912	0.956076	7361
CUX1	0.552102	1856	1.944771	1530
CUX2	0.000000	14326	0.000000	16451
CUZD1	0.000000	14325	0.000000	16450
CWC15	-0.536249	17157	1.267274	5062
CWC22	-0.360536	16952	0.764619	8790
CWC25	-0.063950	16041	0.728911	9059
CWC27	-0.017687	15564	0.825781	8336
CWF19L1	-0.008255	15453	0.921465	7613
CWF19L2	-0.794350	17229	0.540609	10436
CWH43	0.000000	14324	0.000000	16449
CX3CL1	0.454307	2726	0.750291	8900
CX3CR1	0.000000	14323	0.000000	16448
CXADR	0.051902	9663	0.559897	10293
CXCL1	0.649972	1303	1.894724	1719
CXCL10	0.000000	14322	0.000000	16447
CXCL11	-0.023914	15650	0.000000	16446
CXCL12	1.501515	119	3.109187	81
CXCL13	0.000000	14321	0.000000	16445
CXCL14	0.000000	14320	0.135060	12959
CXCL16	0.101081	8034	0.798746	8547
CXCL17	0.000000	14319	0.000000	16444
CXCL2	-0.217760	16699	0.979525	7176
CXCL3	0.333230	4302	0.633146	9778
CXCL5	1.130339	294	1.488338	3655
CXCL6	0.545447	1907	0.774524	8710
CXCL8	0.063552	9180	0.905218	7722
CXCL9	0.000000	14318	0.000000	16443
CXCR1	0.000000	14317	0.000000	16442
CXCR2	0.000000	14316	0.000000	16441
CXCR3	0.000000	14315	0.000000	16440
CXCR4	0.000000	14314	0.164251	12668
CXCR5	0.000000	14313	0.000000	16439
CXCR6	0.000000	14312	0.000000	16438
CXXC1	0.337333	4241	1.573745	3185
CXXC4	0.054447	9421	0.185534	12556
CXXC5	1.091882	316	2.010105	1334
CXorf21	0.000000	14311	0.000000	16437
CXorf23	-	18761	-	18761
CXorf36	0.000000	14310	0.000000	16436
CXorf38	-0.028846	15726	1.013372	6899
CXorf40A	0.380695	3622	1.034060	6727
CXorf40B	0.134230	7388	1.324141	4682
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.179547	6558	1.307640	4797
CXorf57	0.000000	14309	0.088046	13374
CXorf58	-	18758	-	18758
CXorf65	0.000000	14308	0.000000	16435
CXorf66	0.000000	14307	0.000000	16434
CXorf67	0.000000	14306	0.000000	16433
CYB561	0.270704	5213	0.945202	7418
CYB561A3	0.375508	3690	1.433243	4005
CYB561D1	0.143529	7171	0.760905	8820
CYB561D2	0.304006	4725	1.257052	5148
CYB5A	0.146986	7113	1.466125	3797
CYB5B	0.314452	4588	1.948057	1518
CYB5D1	0.002008	10919	0.685242	9404
CYB5D2	0.555735	1820	1.667502	2707
CYB5R1	0.441873	2854	1.913366	1646
CYB5R2	0.680236	1171	1.389930	4270
CYB5R3	0.729732	1008	2.656677	304
CYB5R4	-0.638209	17207	0.584764	10139
CYB5RL	0.080649	8646	0.512622	10586
CYBA	0.768899	880	2.868775	180
CYBB	0.000000	14305	0.000000	16432
CYBRD1	0.132372	7422	1.579373	3143
CYC1	0.460012	2668	2.057696	1214
CYCS	-0.184472	16604	1.319292	4721
CYFIP1	0.305855	4702	1.844634	1917
CYFIP2	0.329053	4364	1.310003	4785
CYGB	1.054612	355	2.058500	1210
CYHR1	0.615427	1465	1.412184	4139
CYLC1	0.000000	14304	0.000000	16431
CYLC2	0.000000	14303	0.000000	16430
CYLD	0.020421	10548	0.470706	10851
CYP11A1	0.180831	6546	0.244275	12240
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.039591	10108	0.039591	13945
CYP19A1	0.000000	14302	0.000000	16429
CYP1A1	-0.031886	15765	0.000000	16428
CYP1A2	0.000000	14301	0.000000	16427
CYP1B1	0.324278	4454	1.107697	6192
CYP20A1	-0.048238	15916	0.934240	7499
CYP21A2	0.000000	14300	0.000000	16426
CYP24A1	0.000000	14299	0.000000	16425
CYP26A1	0.000000	14298	0.000000	16424
CYP26B1	0.000000	14297	0.000000	16423
CYP26C1	0.000000	14296	0.000000	16422
CYP27A1	0.533243	1989	1.085732	6346
CYP27B1	0.051902	9662	0.051902	13794
CYP27C1	0.063552	9179	0.063552	13598
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	14295	0.000000	16421
CYP2A7	0.000000	14294	0.000000	16420
CYP2B6	0.000000	14293	0.000000	16419
CYP2C18	0.000000	14292	0.000000	16418
CYP2C19	0.000000	14291	0.000000	16417
CYP2C8	0.000000	14290	0.000000	16416
CYP2C9	0.000000	14289	0.000000	16415
CYP2D6	0.000000	14288	0.000000	16414
CYP2D7	-	18754	-	18754
CYP2E1	0.135060	7371	0.135060	12958
CYP2F1	0.000000	14287	0.000000	16413
CYP2J2	0.404600	3303	0.601514	10015
CYP2R1	0.000000	14286	0.414072	11204
CYP2S1	0.779810	850	0.993364	7071
CYP2U1	-0.009210	15464	0.929154	7537
CYP2W1	0.000000	14285	0.000000	16412
CYP39A1	0.063552	9178	0.088046	13373
CYP3A4	0.000000	14284	0.000000	16411
CYP3A43	0.000000	14283	0.000000	16410
CYP3A5	0.000000	14282	0.000000	16409
CYP3A7	0.000000	14281	0.000000	16408
CYP46A1	0.000000	14280	0.000000	16407
CYP4A11	0.000000	14279	0.000000	16406
CYP4A22	0.000000	14278	0.000000	16405
CYP4B1	0.000000	14277	0.000000	16404
CYP4F11	0.000000	14276	0.000000	16403
CYP4F12	0.000000	14275	0.000000	16402
CYP4F2	0.000000	14274	0.000000	16401
CYP4F22	0.000000	14273	0.000000	16400
CYP4F3	0.000000	14272	0.000000	16399
CYP4F8	0.000000	14271	0.000000	16398
CYP4V2	0.123471	7570	0.747912	8919
CYP4X1	0.166195	6753	0.358523	11579
CYP4Z1	0.000000	14270	0.000000	16397
CYP51A1	0.382099	3593	1.646222	2811
CYP7A1	0.000000	14269	0.000000	16396
CYP7B1	0.000000	14268	0.093760	13208
CYP8B1	0.000000	14267	0.000000	16395
CYR61	0.517444	2111	2.837030	192
CYS1	0.628189	1407	0.787391	8624
CYSLTR1	0.000000	14266	0.000000	16394
CYSLTR2	0.000000	14265	0.000000	16393
CYSRT1	0.000000	14264	0.000000	16392
CYSTM1	0.741581	968	2.076040	1150
CYTH1	0.618198	1453	0.850822	8151
CYTH2	0.337157	4244	1.829691	1978
CYTH3	0.473289	2528	1.732275	2401
CYTH4	0.000000	14263	0.000000	16391
CYTIP	0.490683	2350	0.490683	10723
CYTL1	1.072484	336	1.519039	3489
CYYR1	0.216885	5989	0.450366	11006
D2HGDH	0.129089	7470	1.009907	6923
DAAM1	-0.584033	17188	0.710234	9206
DAAM2	0.414655	3175	1.455996	3863
DAB1	0.051902	9661	0.523183	10535
DAB2	0.356622	3950	1.604805	3018
DAB2IP	0.695703	1125	1.051011	6616
DACH1	0.019951	10559	0.368123	11468
DACH2	0.051902	9660	0.051902	13793
DACT1	0.210155	6075	0.733902	9017
DACT2	0.088046	8471	0.088046	13372
DACT3	0.427410	3024	0.685749	9394
DAD1	0.302602	4744	2.604158	330
DAG1	0.506889	2206	2.061466	1199
DAGLA	0.487624	2377	1.022629	6815
DAGLB	0.354996	3983	2.724914	250
DALRD3	0.581403	1652	1.674824	2679
DAND5	0.000000	14262	0.000000	16390
DAO	0.000000	14261	0.000000	16389
DAOA	-	18753	-	18753
DAP	0.563406	1767	2.659729	299
DAP3	0.270272	5223	1.506872	3559
DAPK1	0.808479	784	1.531102	3423
DAPK2	0.270210	5224	0.757738	8838
DAPK3	0.407512	3271	1.760967	2277
DAPL1	0.057077	9369	0.093760	13207
DAPP1	0.000000	14260	0.000000	16388
DARS	0.000000	14259	0.816915	8408
DARS2	0.096610	8132	1.071039	6444
DAW1	0.051902	9659	0.051902	13792
DAXX	0.324018	4457	1.463424	3817
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.446034	2808	1.899046	1704
DAZAP2	0.360180	3899	2.323660	665
DAZL	0.000000	14258	0.000000	16387
DBF4	0.000000	14257	0.641740	9710
DBF4B	0.311874	4617	0.629141	9817
DBH	0.000000	14256	0.000000	16386
DBI	0.143684	7167	2.506362	424
DBN1	0.895354	590	2.714040	258
DBNDD1	1.060188	353	1.515268	3517
DBNDD2	0.441621	2858	1.410565	4152
DBNL	0.248625	5527	1.937750	1559
DBP	0.313721	4599	1.103300	6224
DBR1	-0.031400	15760	0.860100	8068
DBT	-0.004243	15410	0.450366	11005
DBX1	0.000000	14255	0.000000	16385
DBX2	0.000000	14254	0.000000	16384
DCAF1	-0.414414	17026	0.730856	9044
DCAF10	-0.158171	16526	1.131635	6007
DCAF11	0.316448	4553	1.444819	3938
DCAF12	0.240135	5655	1.421568	4081
DCAF12L1	0.088046	8470	0.088046	13371
DCAF12L2	0.063552	9177	0.063552	13597
DCAF13	-0.056905	16001	0.954274	7367
DCAF15	0.291545	4900	1.100436	6241
DCAF16	0.113943	7750	1.304303	4824
DCAF17	0.000000	14253	0.317983	11786
DCAF4	0.193372	6315	1.132477	6002
DCAF4L1	0.000000	14252	0.000000	16383
DCAF4L2	0.000000	14251	0.000000	16382
DCAF5	0.214543	6018	1.319305	4720
DCAF6	0.000000	14250	1.226769	5347
DCAF7	0.575074	1692	1.761701	2273
DCAF8	0.226316	5847	1.788646	2148
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.508811	2187	1.647181	2808
DCANP1	-	18746	-	18746
DCBLD1	0.295373	4847	1.045178	6652
DCBLD2	1.030009	393	2.488183	446
DCC	0.113943	7749	0.113943	13041
DCD	0.000000	14249	0.000000	16381
DCDC1	0.008055	10793	0.051902	13791
DCDC2	1.589820	94	1.589820	3086
DCDC2B	0.000000	14248	0.000000	16380
DCDC2C	-	18745	-	18745
DCDC5	0.000000	14247	0.000000	16379
DCHS1	0.605356	1517	1.064195	6497
DCHS2	0.088046	8469	0.088046	13370
DCK	0.237020	5707	0.978751	7186
DCLK1	0.366372	3809	0.661825	9567
DCLK2	0.531504	2005	0.745451	8941
DCLK3	-	18744	-	18744
DCLRE1A	0.000000	14246	0.103143	13116
DCLRE1B	0.241231	5642	1.124462	6060
DCLRE1C	0.000000	14245	0.247077	12210
DCN	0.338253	4231	1.906460	1670
DCP1A	0.055414	9399	0.904606	7734
DCP1B	0.088656	8292	0.935734	7486
DCP2	-0.018203	15575	0.967246	7278
DCPS	0.448297	2783	1.764791	2258
DCST1	0.000000	14244	0.000000	16378
DCST2	0.000000	14243	0.000000	16377
DCSTAMP	0.000000	14242	0.000000	16376
DCT	0.000000	14241	0.000000	16375
DCTD	0.296812	4832	1.791575	2136
DCTN1	0.391195	3472	2.128666	1028
DCTN2	0.355184	3978	2.489460	445
DCTN3	0.446479	2802	2.293545	716
DCTN4	0.035957	10222	1.359579	4441
DCTN5	0.045232	9827	1.261195	5121
DCTN6	0.000000	14240	1.025303	6801
DCTPP1	0.643557	1334	1.974373	1440
DCUN1D1	0.030016	10339	0.517975	10556
DCUN1D2	0.064383	8972	0.549538	10377
DCUN1D3	0.060166	9302	0.932323	7513
DCUN1D4	-0.319626	16889	1.029795	6763
DCUN1D5	0.090618	8266	1.731769	2405
DCX	0.000000	14239	0.000000	16374
DCXR	0.269273	5242	1.969620	1453
DDA1	0.484963	2401	2.284680	730
DDAH1	0.418680	3131	1.312639	4768
DDAH2	0.626241	1414	2.192827	884
DDB1	0.230863	5789	2.258443	766
DDB2	0.507444	2201	1.415104	4126
DDC	0.039591	10107	0.039591	13944
DDHD1	-0.099119	16257	0.600448	10024
DDHD2	-0.102425	16272	0.930283	7527
DDI1	0.000000	14238	0.000000	16373
DDI2	0.068163	8900	0.718685	9144
DDIAS	-0.086549	16174	0.181806	12630
DDIT3	-0.022602	15637	1.270811	5041
DDIT4	0.885721	602	2.348566	614
DDIT4L	0.000000	14237	0.103143	13115
DDN	0.063552	9176	0.063552	13596
DDO	-0.294991	16858	0.000000	16372
DDOST	0.508491	2191	2.420004	513
DDR1	1.120359	301	1.852325	1889
DDR2	0.094929	8161	1.137196	5972
DDRGK1	0.213950	6028	1.927061	1611
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.051902	9658	1.022181	6818
DDX10	0.125210	7537	0.660173	9573
DDX11	0.526290	2039	0.932414	7510
DDX17	0.063552	9175	1.966381	1464
DDX18	0.000000	14236	0.978800	7183
DDX19A	0.171079	6680	1.709381	2496
DDX19B	0.089517	8280	1.499092	3589
DDX20	0.063552	9174	0.779488	8684
DDX21	-0.079571	16137	1.155339	5848
DDX23	-0.018843	15584	1.281355	4964
DDX24	-0.448567	17069	1.542376	3356
DDX25	0.103143	7996	0.103143	13114
DDX27	-0.030631	15752	1.370585	4371
DDX28	0.338280	4229	1.061735	6517
DDX31	0.151276	6999	0.792274	8594
DDX39A	0.421883	3097	1.608404	2999
DDX39B	0.093760	8208	2.346994	616
DDX3X	0.050202	9740	1.573470	3187
DDX3Y	0.000000	14235	0.362547	11512
DDX4	0.000000	14234	0.000000	16371
DDX41	0.360384	3892	1.790505	2142
DDX42	0.103143	7995	1.211760	5449
DDX43	0.057492	9358	0.103143	13113
DDX46	-0.594762	17195	1.143574	5924
DDX47	0.088046	8468	1.133827	5994
DDX49	0.400881	3361	1.721235	2447
DDX5	0.015920	10638	2.061671	1198
DDX50	-0.554810	17169	1.029548	6765
DDX51	0.163087	6819	1.231109	5329
DDX52	0.000000	14233	1.063268	6503
DDX53	0.000000	14232	0.000000	16370
DDX54	0.401676	3348	1.849830	1900
DDX55	-0.038003	15833	0.748393	8914
DDX56	0.396377	3411	1.929701	1600
DDX58	-0.058104	16009	0.831031	8279
DDX59	-0.026994	15696	0.562130	10284
DDX6	0.146230	7128	1.211094	5452
DDX60	0.000000	14231	0.312708	11796
DDX60L	0.000000	14230	0.487106	10747
DEAF1	0.580448	1658	1.748269	2329
DEC1	0.000000	14229	0.000000	16369
DECR1	0.127760	7502	1.356334	4462
DECR2	0.484518	2407	1.263404	5097
DEDD	0.430936	2975	1.240395	5270
DEDD2	0.547302	1898	1.164700	5785
DEF6	0.138605	7298	0.802511	8511
DEF8	0.407092	3276	1.628675	2895
DEFA1	0.000000	14228	0.000000	16368
DEFA1B	0.000000	14227	0.000000	16367
DEFA3	0.000000	14226	0.000000	16366
DEFA4	0.000000	14225	0.000000	16365
DEFA5	0.000000	14224	0.000000	16364
DEFA6	0.000000	14223	0.000000	16363
DEFB1	0.058695	9331	0.088046	13369
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	14222	0.000000	16362
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	14221	0.000000	16361
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	14220	0.000000	16360
DEFB119	0.000000	14219	0.000000	16359
DEFB121	0.000000	14218	0.000000	16358
DEFB123	0.000000	14217	0.000000	16357
DEFB124	-	18726	-	18726
DEFB125	0.000000	14216	0.000000	16356
DEFB126	0.000000	14215	0.000000	16355
DEFB127	0.000000	14214	0.000000	16354
DEFB128	0.000000	14213	0.000000	16353
DEFB129	0.000000	14212	0.000000	16352
DEFB130	-	18725	-	18725
DEFB131	0.000000	14211	0.000000	16351
DEFB132	0.000000	14210	0.000000	16350
DEFB133	-	18724	-	18724
DEFB134	0.000000	14209	0.000000	16349
DEFB135	0.000000	14208	0.000000	16348
DEFB136	-	18723	-	18723
DEFB4A	0.000000	14207	0.000000	16347
DEFB4B	-	18722	-	18722
DEGS1	0.346803	4118	2.115032	1060
DEGS2	0.063552	9173	0.063552	13595
DEK	0.041845	9904	1.129239	6027
DENND1A	0.189569	6373	1.057554	6559
DENND1B	0.039591	10106	0.482631	10798
DENND1C	0.239283	5665	0.398315	11315
DENND2A	0.829977	727	1.632834	2874
DENND2C	0.023980	10463	0.103143	13112
DENND2D	0.278193	5109	0.689740	9366
DENND3	0.269355	5239	1.160444	5812
DENND4A	0.031549	10316	0.540854	10426
DENND4B	0.211601	6056	0.835882	8261
DENND4C	-	18721	-	18721
DENND5A	0.125852	7523	1.610861	2987
DENND5B	0.151275	7000	0.664113	9556
DENND6A	-0.003716	15404	1.036992	6711
DENND6B	0.363038	3853	0.948165	7408
DENR	-0.149344	16485	1.446389	3928
DEPDC1	0.348152	4099	0.636424	9757
DEPDC1B	0.119715	7629	0.387987	11364
DEPDC4	-	18720	-	18720
DEPDC5	0.000000	14206	0.584764	10138
DEPDC7	0.006579	10830	0.239153	12286
DEPTOR	-0.002030	15391	0.468116	10881
DERA	0.000000	14205	1.201763	5520
DERL1	0.145155	7144	1.781621	2172
DERL2	0.275710	5136	1.582399	3128
DERL3	0.150895	7006	0.566155	10262
DES	2.044899	21	2.443239	486
DESI1	0.408031	3263	2.261434	759
DESI2	0.100969	8037	1.146679	5911
DET1	0.147918	7100	0.798431	8549
DEUP1	0.000000	14204	0.000000	16346
DEXI	0.333431	4299	1.465955	3798
