gene	enrichment	rank(enr)	max	rank(max)
F2RL2	0.770978	1268	0.959486	9302
F2RL3	0.110590	11173	0.110590	13551
F3	0.000000	15958	0.809536	10253
F5	0.009322	13729	0.110590	13550
F7	0.000000	15957	0.000000	16411
F8	0.000000	15956	0.068090	13860
F8A1	0.000000	15955	0.000000	16410
F8A2	0.000000	15954	0.000000	16409
F8A3	0.000000	15953	0.000000	16408
F9	0.000000	15952	0.000000	16407
FA2H	0.000000	15951	0.000000	16406
FAAH	0.739291	1374	1.362105	5768
FAAH2	0.421737	3850	0.485721	11807
FAAP100	0.201347	8572	1.089510	8302
FAAP20	0.365132	4729	1.754195	2658
FAAP24	0.470290	3254	0.872739	9850
FABP1	0.000000	15950	0.000000	16405
FABP12	-	18692	-	18692
FABP2	0.000000	15949	0.000000	16404
FABP3	0.630810	1934	2.057218	1334
FABP4	0.000000	15948	0.286723	12519
FABP5	0.760853	1296	2.238899	876
FABP6	0.000000	15947	0.000000	16403
FABP7	0.032303	13026	0.032303	14094
FABP9	0.000000	15946	0.000000	16402
FADD	0.430618	3736	1.465209	4837
FADS1	0.756042	1314	2.184278	996
FADS2	0.728368	1432	2.450211	522
FADS3	0.243836	7382	1.500670	4520
FADS6	0.000000	15945	0.000000	16401
FAF1	0.208312	8270	1.494711	4570
FAF2	0.054012	12598	1.474662	4735
FAH	0.546026	2547	1.531482	4264
FAHD1	0.123905	10630	1.416418	5262
FAHD2A	0.294359	6163	1.569757	3961
FAHD2B	-	18691	-	18691
FAIM	0.373300	4595	0.950851	9361
FAIM2	0.517855	2760	0.976059	9196
FAM102A	0.128965	10479	1.218563	7142
FAM102B	0.204068	8377	1.195346	7370
FAM103A1	0.086531	11912	1.351820	5851
FAM104A	0.182494	9051	1.717863	2880
FAM104B	0.175143	9266	0.898322	9679
FAM105A	0.517882	2759	1.333447	6045
FAM107A	0.107371	11350	0.107371	13664
FAM107B	0.057316	12545	1.747412	2709
FAM109A	0.096137	11589	0.663721	11013
FAM109B	0.586358	2253	0.949095	9379
FAM110A	0.402178	4131	0.655720	11029
FAM110B	0.353438	4967	1.110218	8120
FAM110C	0.000000	15944	0.000000	16400
FAM110D	0.000000	15943	0.000000	16399
FAM111A	0.636916	1901	1.451786	4954
FAM111B	0.654274	1801	0.872739	9849
FAM114A1	0.681620	1631	1.979637	1594
FAM114A2	0.024614	13421	1.199651	7309
FAM117A	1.311601	274	2.301789	750
FAM117B	0.092154	11763	0.855519	9965
FAM118A	0.626699	1963	1.296446	6416
FAM118B	0.114772	10882	1.296984	6382
FAM120A	0.095412	11633	1.587677	3817
FAM120AOS	0.339801	5207	1.178689	7521
FAM120B	0.293768	6173	1.476879	4728
FAM120C	0.305524	5940	1.203305	7275
FAM122A	0.000000	15942	1.296446	6415
FAM122B	0.229928	7733	1.541080	4190
FAM122C	0.407453	4062	0.755875	10595
FAM124A	0.094256	11660	0.428710	12009
FAM124B	0.770700	1270	0.855519	9964
FAM126A	0.497491	2942	1.438867	5044
FAM126B	-0.114228	17167	0.921166	9551
FAM127A	0.366327	4704	2.678821	310
FAM127B	0.266695	6847	2.216816	923
FAM127C	0.426505	3799	1.813892	2316
FAM129A	0.228637	7761	1.307818	6302
FAM129B	0.734851	1401	2.122602	1153
FAM129C	1.211388	364	1.211388	7196
FAM131A	0.016493	13656	0.699848	10871
FAM131B	0.149640	9989	0.149640	13173
FAM131C	0.561101	2441	0.561101	11504
FAM132A	0.000000	15941	0.000000	16398
FAM133A	0.110590	11172	0.110590	13549
FAM133B	0.409534	4034	0.732394	10717
FAM134A	0.165834	9542	1.473779	4756
FAM134B	0.289712	6260	0.655138	11079
FAM134C	0.286899	6304	1.417628	5255
FAM135A	0.136251	10311	1.178689	7520
FAM135B	0.000000	15940	0.000000	16397
FAM136A	0.331418	5428	1.438067	5070
FAM13A	0.808027	1142	1.053268	8574
FAM13B	0.329187	5477	1.667546	3223
FAM13C	0.160172	9662	0.549513	11548
FAM149A	0.201226	8574	0.512977	11698
FAM149B1	-0.078592	17126	0.392697	12136
FAM150A	0.000000	15939	0.000000	16396
FAM150B	0.110590	11171	0.110590	13548
FAM151A	0.000000	15938	0.000000	16395
FAM151B	0.543422	2557	0.813492	10235
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.302623	5996	0.524036	11681
FAM155B	-	18688	-	18688
FAM156A	0.180688	9099	0.394910	12071
FAM156B	0.180688	9098	0.394910	12070
FAM159A	0.000000	15937	0.000000	16394
FAM159B	0.000000	15936	0.000000	16393
FAM160A1	0.105323	11397	0.110590	13547
FAM160A2	0.118783	10768	1.022533	8827
FAM160B1	0.131655	10412	1.283301	6537
FAM160B2	0.151908	9917	1.137257	7862
FAM161A	0.273417	6683	0.732394	10716
FAM161B	0.055227	12585	0.560888	11523
FAM162A	0.237767	7529	1.992505	1549
FAM162B	0.040066	12830	0.108562	13662
FAM163A	0.000000	15935	0.000000	16392
FAM163B	-	18687	-	18687
FAM166A	0.000000	15934	0.000000	16391
FAM166B	0.000000	15933	0.000000	16390
FAM167A	0.087944	11873	0.302356	12480
FAM167B	0.621682	2010	0.920373	9563
FAM168A	0.152148	9905	1.447327	4978
FAM168B	0.009883	13721	1.697454	3015
FAM169A	0.818508	1102	1.134177	7903
FAM169B	0.000000	15932	0.000000	16389
FAM170A	0.000000	15931	0.000000	16388
FAM170B	-	18686	-	18686
FAM171A1	0.352824	4974	0.948843	9381
FAM171A2	0.239262	7489	0.836957	10081
FAM171B	0.318870	5685	1.106621	8140
FAM172A	0.157367	9754	1.460748	4874
FAM173A	0.366617	4702	1.388989	5511
FAM173B	0.017861	13511	0.855519	9963
FAM174A	0.193999	8751	1.437952	5076
FAM174B	0.095954	11614	0.872739	9848
FAM175A	0.518243	2757	1.694078	3035
FAM175B	0.166647	9518	1.394101	5463
FAM177A1	0.216106	8071	1.340350	5972
FAM177B	0.000000	15930	0.000000	16387
FAM178B	0.201397	8517	0.201397	12926
FAM179A	0.000000	15929	0.000000	16386
FAM179B	0.016673	13653	1.017033	8882
FAM180A	1.580416	112	1.785728	2489
FAM180B	-	18685	-	18685
FAM181A	0.000000	15928	0.000000	16385
FAM181B	0.017046	13597	0.017046	14409
FAM183A	0.000000	15927	0.000000	16384
FAM184A	0.274158	6646	0.274158	12621
FAM184B	0.000000	15926	0.000000	16383
FAM185A	0.107574	11342	0.525045	11665
FAM186A	0.000000	15925	0.000000	16382
FAM186B	0.000000	15924	0.000000	16381
FAM187A	0.146358	10093	0.201397	12925
FAM187B	0.000000	15923	0.000000	16380
FAM188A	0.092154	11762	1.407945	5351
FAM188B	0.099418	11520	1.085498	8322
FAM189A1	0.000000	15922	0.000000	16379
FAM189A2	-	18684	-	18684
FAM189B	0.446396	3509	1.893354	1934
FAM192A	0.326445	5537	1.630326	3484
FAM193A	-	18683	-	18683
FAM193B	0.031595	13109	0.908434	9606
FAM196A	0.058233	12501	0.078930	13840
FAM196B	0.181070	9086	0.484443	11820
FAM198A	0.066580	12323	0.110590	13546
FAM198B	0.863600	971	1.316479	6200
FAM199X	0.025306	13243	0.872739	9847
FAM19A1	0.000000	15921	0.000000	16378
FAM19A2	0.732394	1415	0.732394	10715
FAM19A3	-	18682	-	18682
FAM19A4	0.017046	13596	0.017046	14408
FAM19A5	0.171084	9403	0.171084	13093
FAM200A	0.299731	6065	0.863410	9893
FAM200B	0.475771	3190	1.513994	4415
FAM204A	0.270452	6762	1.586362	3829
FAM205A	0.000000	15920	0.000000	16377
FAM205C	0.000000	15919	0.000000	16376
FAM206A	0.089987	11824	1.075414	8400
FAM207A	0.343656	5131	1.524636	4320
FAM208A	0.138407	10277	0.936011	9465
FAM208B	0.148596	10013	1.423901	5198
FAM209A	0.000000	15918	0.000000	16375
FAM209B	-	18681	-	18681
FAM20A	1.214511	362	1.567337	3981
FAM20B	0.068049	12300	1.040602	8703
FAM20C	0.590497	2227	1.911887	1841
FAM210A	0.201397	8516	1.302764	6346
FAM210B	0.245538	7341	1.793112	2441
FAM212A	0.645813	1850	1.084934	8358
FAM212B	0.392697	4290	0.991169	9068
FAM213A	0.000000	15917	1.241546	6929
FAM213B	0.289312	6270	0.810749	10248
FAM214A	0.188697	8890	0.294639	12499
FAM214B	0.223154	7884	1.049555	8647
FAM216A	0.532317	2648	1.621280	3560
FAM216B	0.000000	15916	0.000000	16374
FAM217A	0.000000	15915	0.000000	16373
FAM217B	0.000000	15914	1.084934	8357
FAM218A	0.113594	10904	0.361928	12228
FAM219A	0.050447	12653	1.397021	5436
FAM219B	0.643289	1860	1.004321	8973
FAM21A	0.129895	10455	1.527893	4282
FAM21C	0.157363	9755	1.234264	7002
FAM220A	0.223525	7874	1.309204	6290
FAM221A	0.248248	7263	0.936011	9464
FAM221B	0.000000	15913	0.000000	16372
FAM222A	0.072124	12218	0.525045	11664
FAM222B	0.177436	9193	1.145109	7785
FAM227A	-	18680	-	18680
FAM227B	0.267759	6817	0.732394	10714
FAM228A	0.142147	10197	0.158407	13127
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	0.247735	7282	1.655133	3307
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.485721	3086	1.311015	6250
FAM234B	0.088658	11859	0.818226	10206
FAM24A	0.000000	15912	0.000000	16371
FAM24B	0.410897	4016	1.004321	8972
FAM25A	0.000000	15911	0.000000	16370
FAM25C	0.000000	15910	0.000000	16369
FAM25E	-	18673	-	18673
FAM25G	0.000000	15909	0.000000	16368
FAM26D	0.000000	15908	0.000000	16367
FAM26E	0.532843	2643	0.829742	10122
FAM26F	1.482332	164	1.841422	2179
FAM32A	0.028675	13143	2.024621	1428
FAM35A	0.139732	10247	1.096062	8225
FAM3A	0.236381	7569	1.400776	5399
FAM3B	0.000000	15907	0.000000	16366
FAM3C	0.379751	4493	1.930112	1776
FAM3D	0.000000	15906	0.000000	16365
FAM43A	-0.008470	16928	0.969234	9217
FAM43B	-0.076966	17124	0.065300	13864
FAM45A	0.323191	5595	1.381786	5583
FAM46A	0.352064	4984	1.633736	3451
FAM46B	0.397661	4187	0.937421	9422
FAM46C	0.669029	1700	1.383636	5569
FAM46D	-	18672	-	18672
FAM47A	0.000000	15905	0.000000	16364
FAM47B	0.000000	15904	0.000000	16363
FAM47C	-	18671	-	18671
FAM47E	0.101451	11469	0.336460	12364
FAM49A	0.124457	10612	0.683047	10958
FAM49B	0.485180	3091	1.726401	2832
FAM50A	0.209412	8239	1.882102	1987
FAM50B	0.206990	8304	0.915837	9586
FAM53A	-	18670	-	18670
FAM53B	0.203272	8398	0.655138	11078
FAM53C	0.364397	4747	1.579669	3889
FAM57A	0.556643	2478	1.395797	5440
FAM57B	0.000000	15903	0.000000	16362
FAM58A	0.153825	9853	1.352567	5845
FAM60A	0.873299	943	1.442793	5019
FAM63A	0.708421	1512	0.823257	10142
FAM63B	0.049328	12662	1.007680	8924
FAM64A	1.003057	644	1.274292	6627
FAM65A	0.122730	10657	1.499990	4522
FAM65B	1.433450	188	1.433450	5108
FAM65C	0.655138	1790	0.655138	11077
FAM69A	0.326686	5530	1.370440	5682
FAM69B	0.907280	846	1.255996	6808
FAM69C	0.000000	15902	0.000000	16361
FAM71A	0.000000	15901	0.000000	16360
FAM71B	0.000000	15900	0.000000	16359
FAM71C	0.000000	15899	0.000000	16358
FAM71D	0.000000	15898	0.000000	16357
FAM71E1	0.129134	10474	0.271982	12660
FAM71E2	0.000000	15897	0.000000	16356
FAM71F1	0.000000	15896	0.000000	16355
FAM71F2	0.000000	15895	0.000000	16354
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.037134	12879	1.058868	8544
FAM76B	0.559379	2458	0.905796	9645
FAM78A	0.352806	4976	0.392697	12135
FAM78B	0.046626	12697	0.132688	13233
FAM81A	0.209848	8226	0.392697	12134
FAM81B	0.485721	3085	0.485721	11806
FAM83A	0.110590	11170	0.110590	13545
FAM83B	0.000000	15894	0.000000	16353
FAM83C	0.000000	15893	0.000000	16352
FAM83D	0.324434	5568	1.035445	8729
FAM83E	-	18665	-	18665
FAM83F	0.000000	15892	0.000000	16351
FAM83G	0.222982	7890	0.634396	11149
FAM83H	0.387939	4364	0.642014	11131
FAM84A	0.567118	2378	1.262825	6739
FAM84B	0.088520	11863	0.818226	10205
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.340475	5194	0.626340	11208
FAM89A	0.153044	9877	0.849397	9995
FAM89B	0.179894	9124	1.520943	4346
FAM8A1	0.222829	7894	0.954808	9318
FAM90A1	-	18662	-	18662
FAM91A1	0.121645	10686	1.642168	3400
FAM92A1	0.237732	7531	1.533327	4259
FAM92B	0.025093	13388	0.025093	14324
FAM96A	0.454443	3422	2.028164	1420
FAM96B	0.299769	6063	2.113311	1174
FAM98A	0.462647	3335	1.804525	2385
FAM98B	0.283462	6384	1.754195	2657
FAM98C	0.074102	12179	0.830391	10118
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	15891	0.000000	16350
FAN1	0.119055	10760	0.978181	9162
FANCA	0.708421	1511	1.283301	6536
FANCB	0.658083	1759	0.991669	9056
FANCC	0.181374	9080	0.788302	10386
FANCD2	0.655456	1774	0.991669	9055
FANCD2OS	0.000000	15890	0.000000	16349
FANCE	0.410947	4015	1.050480	8644
FANCF	0.393416	4255	1.309204	6289
FANCG	0.602484	2131	0.818226	10204
FANCI	0.736949	1386	1.438067	5069
FANCL	0.479519	3147	1.647872	3359
FANCM	0.430405	3741	0.777427	10462
FANK1	0.126250	10548	0.606319	11275
FAP	1.781025	55	2.292660	763
FAR1	0.165060	9554	1.219939	7090
FAR2	0.645635	1851	1.124830	7999
FARP1	0.127607	10515	1.540486	4196
FARP2	0.017046	13595	1.121785	8036
FARS2	0.214582	8105	1.248954	6861
FARSA	0.303154	5983	1.913973	1835
FARSB	0.194199	8744	1.978865	1597
FAS	0.590253	2229	1.561065	4033
FASLG	0.000000	15889	0.000000	16348
FASN	0.660230	1750	2.485980	480
FASTK	0.155343	9803	1.547556	4141
FASTKD1	0.475878	3189	1.241546	6928
FASTKD2	0.243086	7402	1.659250	3282
FASTKD3	0.159915	9676	0.935970	9477
FASTKD5	0.120378	10727	1.514681	4408
FAT1	0.605272	2111	1.894846	1923
FAT2	0.025182	13309	0.025182	14265
FAT3	0.000000	15888	0.000000	16347
FAT4	-	18659	-	18659
FATE1	0.000000	15887	0.000000	16346
FAU	0.570712	2359	3.281965	88
FAXC	0.146997	10071	0.197126	12997
FAXDC2	0.259524	7013	1.261689	6748
FBF1	0.177394	9197	0.948153	9383
FBL	0.468622	3261	2.449756	523
FBLIM1	0.176657	9209	1.346880	5905
FBLN1	0.319354	5673	2.006180	1499
FBLN2	0.338275	5247	1.249229	6839
FBLN5	0.365061	4731	1.126820	7958
FBLN7	0.456677	3399	1.063880	8489
FBN1	0.925409	802	2.461349	510
FBN2	0.739523	1371	1.475984	4731
FBN3	0.000000	15886	0.000000	16345
FBP1	0.623797	1991	0.855519	9962
FBP2	0.000000	15885	0.000000	16344
FBRS	0.799531	1167	1.309204	6288
FBRSL1	0.887946	908	1.283301	6535
FBXL12	0.134875	10332	1.145246	7782
FBXL13	0.110590	11169	0.110590	13544
FBXL14	0.466883	3279	0.683047	10957
FBXL15	0.442360	3569	0.818226	10203
FBXL16	0.110590	11168	0.110590	13543
FBXL17	0.311968	5806	1.095169	8260
FBXL18	0.099216	11526	1.281963	6554
FBXL19	0.324337	5572	0.818226	10202
FBXL2	0.348089	5042	1.292316	6439
FBXL20	0.084061	11969	1.211388	7195
FBXL21	0.000000	15884	0.000000	16343
FBXL22	0.093614	11676	0.124457	13273
FBXL3	0.018041	13508	1.388989	5510
FBXL4	0.172961	9334	1.241546	6927
FBXL5	0.632063	1925	1.605736	3678
FBXL6	0.039537	12837	0.950161	9375
FBXL7	-0.001630	16897	1.115827	8065
FBXL8	0.088618	11860	0.831296	10114
FBXO10	0.332314	5415	0.452888	11881
FBXO11	0.113344	10909	0.755875	10594
FBXO15	0.171007	9406	0.274158	12620
FBXO16	0.223059	7887	0.558183	11531
FBXO17	0.303473	5973	1.199375	7315
FBXO18	0.091468	11797	1.348860	5890
FBXO2	0.140408	10233	0.247529	12715
FBXO21	0.070648	12249	1.478133	4722
FBXO22	0.200415	8592	1.408856	5347
FBXO24	0.025951	13214	0.025951	14194
FBXO25	0.125139	10580	1.052309	8620
FBXO27	0.288618	6281	0.591322	11383
FBXO28	0.104579	11415	1.562650	4028
FBXO3	0.000000	15883	1.290540	6448
FBXO30	0.128086	10495	0.941989	9406
FBXO31	0.175040	9268	1.380085	5587
FBXO32	0.494198	2987	1.978784	1598
FBXO33	0.352183	4983	1.187239	7434
FBXO34	0.168379	9475	1.533772	4252
FBXO36	0.258975	7028	0.762577	10523
FBXO38	0.145866	10101	1.308971	6296
FBXO39	0.000000	15882	0.000000	16342
FBXO4	0.495170	2976	1.350829	5873
FBXO40	0.000000	15881	0.000000	16341
FBXO41	0.724558	1446	1.095169	8259
FBXO42	0.000000	15880	1.345178	5935
FBXO43	0.441743	3580	0.485721	11805
FBXO44	0.089741	11828	1.056056	8558
FBXO45	0.126403	10544	0.950851	9360
FBXO46	0.068879	12284	0.637313	11140
FBXO47	0.000000	15879	0.000000	16340
FBXO48	0.336460	5328	0.392697	12133
FBXO5	0.649428	1822	1.131558	7935
FBXO6	0.146834	10077	0.869965	9872
FBXO7	0.249298	7240	1.622659	3544
FBXO8	0.110590	11167	1.075359	8402
FBXO9	0.096730	11571	1.525660	4314
FBXW10	-	18658	-	18658
FBXW11	0.032042	13083	1.399328	5420
FBXW12	-	18657	-	18657
FBXW2	0.125708	10568	1.549065	4122
FBXW4	-0.107766	17158	0.734359	10678
FBXW5	0.195681	8697	1.344665	5948
FBXW7	0.235880	7584	0.625010	11225
FBXW8	0.166850	9511	1.310177	6255
FBXW9	0.193418	8771	1.004321	8971
FCAMR	0.000000	15878	0.000000	16339
FCAR	0.713101	1489	0.755875	10593
FCER1A	1.906173	40	1.906173	1875
FCER1G	0.447952	3494	1.833975	2221
FCER2	0.110590	11166	0.110590	13542
FCF1	0.001632	13809	1.451786	4953
FCGBP	0.000000	15877	0.000000	16338
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	15876	0.000000	16337
FCGR2A	0.336460	5327	0.818226	10201
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.000000	15875	0.000000	16336
FCGR3B	0.000000	15874	0.000000	16335
FCGRT	0.613087	2055	1.412543	5301
FCHO1	1.023853	605	1.052309	8619
FCHO2	0.000000	15873	0.788913	10383
FCHSD1	0.259250	7019	1.305112	6317
FCHSD2	0.518977	2751	1.315340	6223
FCMR	0.768042	1279	0.818226	10200
FCN1	0.775341	1249	0.905796	9644
FCN2	0.000000	15872	0.000000	16334
FCN3	0.101208	11479	0.101208	13682
FCRL1	0.110590	11165	0.110590	13541
FCRL2	0.000000	15871	0.000000	16333
FCRL3	0.000000	15870	0.000000	16332
FCRL4	0.000000	15869	0.000000	16331
FCRL5	0.201397	8515	0.201397	12924
FCRL6	0.017046	13594	0.017046	14407
FCRLA	0.392697	4289	0.392697	12132
FCRLB	0.100292	11502	0.150851	13157
FDCSP	0.000000	15868	0.000000	16330
FDFT1	0.457147	3391	2.460537	511
FDPS	0.665845	1720	2.377736	628
FDX1	0.427686	3782	1.590712	3793
FDX2	0.418082	3920	1.440117	5040
FDXACB1	0.176053	9232	0.561101	11503
FDXR	0.404897	4097	1.401019	5397
FECH	0.245828	7331	1.140098	7848
FEM1A	0.379908	4489	1.134177	7902
FEM1B	0.265959	6865	1.211388	7194
FEM1C	0.080354	12061	1.183376	7470
FEN1	0.672742	1678	1.699231	3008
FER	0.216889	8046	0.987247	9089
FER1L5	0.060331	12441	0.158407	13126
FER1L6	-	18653	-	18653
FERD3L	0.000000	15867	0.000000	16329
FERMT1	0.438796	3637	0.855519	9961
FERMT2	0.441938	3579	1.491637	4587
FERMT3	1.196896	378	1.845098	2157
FES	0.872458	949	1.423901	5197
FETUB	0.000000	15866	0.000000	16328
FEV	0.000000	15865	0.000000	16327
FEZ1	0.094540	11651	1.427994	5158
FEZ2	0.343494	5134	1.540129	4197
FEZF1	0.000000	15864	0.000000	16326
FEZF2	0.000000	15863	0.000000	16325
FFAR1	-	18652	-	18652
FFAR2	0.000000	15862	0.000000	16324
FFAR3	-	18651	-	18651
FFAR4	0.000000	15861	0.000000	16323
FGA	0.000000	15860	0.000000	16322
FGB	0.000000	15859	0.000000	16321
FGD1	0.421031	3863	1.030911	8743
FGD2	0.201397	8514	0.485721	11804
FGD3	0.939932	776	1.226600	7051
FGD4	0.536204	2613	0.894652	9694
FGD5	-	18650	-	18650
FGD6	0.000000	15858	0.462196	11860
FGF1	0.361576	4804	0.385476	12175
FGF10	0.346629	5077	0.346629	12265
FGF11	0.110590	11164	0.190106	13014
FGF12	0.032303	13025	0.032303	14093
FGF13	0.131828	10406	0.251676	12709
FGF14	0.000000	15857	0.000000	16320
FGF16	-	18649	-	18649
FGF17	0.000000	15856	0.000000	16319
FGF18	0.056496	12563	0.092154	13762
FGF19	0.000000	15855	0.000000	16318
FGF2	0.232689	7658	0.269976	12664
FGF20	0.000000	15854	0.000000	16317
FGF21	0.000000	15853	0.000000	16316
FGF22	-	18648	-	18648
FGF23	0.000000	15852	0.000000	16315
FGF3	0.000000	15851	0.000000	16314
FGF4	0.000000	15850	0.000000	16313
FGF5	1.957249	35	2.153114	1083
FGF6	0.000000	15849	0.000000	16312
FGF7	1.881846	46	2.212778	930
FGF8	0.000000	15848	0.000000	16311
FGF9	0.024113	13432	0.110590	13540
FGFBP1	0.000000	15847	0.000000	16310
FGFBP2	0.217123	8043	0.246919	12717
FGFBP3	0.080826	12050	0.110590	13539
FGFR1	0.377442	4528	2.021056	1441
FGFR1OP	0.302734	5992	1.486430	4647
FGFR1OP2	0.406046	4083	1.548389	4134
FGFR2	0.031776	13100	0.300217	12484
FGFR3	0.000000	15846	0.110590	13538
FGFR4	0.092154	11761	0.180318	13047
FGFRL1	0.427370	3784	1.551025	4110
FGG	0.025093	13387	0.025093	14323
FGGY	0.315750	5747	0.985995	9093
FGL1	0.000000	15845	0.000000	16309
FGL2	0.293845	6168	0.905796	9643
FGR	0.201397	8513	0.201397	12923
FH	0.073315	12194	1.928176	1785
FHAD1	0.061993	12412	0.061993	13875
FHDC1	0.000000	15844	0.000000	16308
FHIT	0.708421	1510	1.510813	4438
FHL1	0.584901	2262	1.161667	7664
FHL2	1.083015	524	2.243379	867
FHL3	0.256054	7097	1.916317	1826
FHL5	0.000000	15843	0.000000	16307
FHOD1	0.497778	2939	1.575107	3928
FHOD3	0.065300	12350	0.642764	11130
FIBCD1	0.138951	10259	0.138951	13218
FIBIN	0.277406	6505	0.637143	11141
FIBP	0.280544	6446	1.991783	1558
FICD	0.079780	12066	0.585911	11396
FIG4	0.012643	13689	1.188355	7410
FIGLA	-	18647	-	18647
FIGN	0.157644	9745	0.305467	12467
FIGNL1	0.282775	6396	1.095169	8258
FILIP1	0.149640	9988	0.149640	13172
FILIP1L	0.319587	5670	1.489688	4616
FIP1L1	0.164823	9562	1.810971	2340
FIS1	0.168024	9486	2.100164	1209
FITM1	0.057486	12536	0.057486	13937
FITM2	0.058195	12502	1.048151	8652
FIZ1	0.122610	10660	0.905796	9642
FJX1	0.438969	3635	0.888294	9759
FKBP10	1.170235	407	2.767913	247
FKBP11	0.636202	1906	1.639417	3418
FKBP14	0.617626	2031	1.640820	3409
FKBP15	0.695449	1566	1.255996	6807
FKBP1A	0.361085	4812	2.365711	644
FKBP1B	0.037279	12872	0.798324	10300
FKBP2	0.258539	7037	1.807782	2363
FKBP3	0.322256	5616	1.707947	2945
FKBP4	0.263911	6907	1.938500	1738
FKBP5	0.531853	2651	2.073160	1281
FKBP6	0.000000	15842	0.000000	16306
FKBP7	0.806782	1144	1.952901	1679
FKBP8	0.446444	3508	2.217922	918
FKBP9	0.408439	4049	1.901222	1898
FKBPL	0.173679	9307	0.631561	11155
FKRP	0.158052	9731	1.075941	8398
FKTN	0.142040	10200	0.989702	9076
FLAD1	0.187351	8924	1.213882	7157
FLCN	0.123020	10650	1.346902	5904
FLG	0.057486	12535	0.057486	13936
FLG2	0.000000	15841	0.000000	16305
FLI1	0.968053	723	2.007321	1494
FLII	0.141771	10206	1.959482	1653
FLNA	0.286364	6317	2.823851	215
FLNB	0.148972	10006	1.933926	1758
FLNC	0.624701	1985	2.354964	671
FLOT1	0.236310	7573	1.794002	2434
FLOT2	0.029709	13130	1.506323	4482
FLRT1	-	18646	-	18646
FLRT2	0.222654	7900	0.736806	10668
FLRT3	0.065456	12344	0.428335	12010
FLT1	0.032303	13024	0.336460	12363
FLT3	1.927027	37	1.986817	1574
FLT3LG	0.334305	5376	1.093216	8279
FLT4	0.055572	12581	0.092154	13761
FLVCR1	0.183182	9036	0.683047	10956
FLVCR2	0.500787	2910	0.768476	10504
FLYWCH1	0.073620	12187	1.097489	8215
FLYWCH2	0.253736	7151	1.564781	4002
FMC1	0.343056	5146	0.440909	11956
FMN1	0.292431	6209	0.326662	12417
FMN2	0.241002	7450	0.445743	11896
FMNL1	1.074941	531	1.740521	2749
FMNL2	0.041667	12806	1.096977	8219
FMNL3	0.151015	9936	1.083015	8375
FMO1	0.017046	13593	0.017046	14406
FMO2	0.156585	9773	0.156585	13136
FMO3	0.744488	1353	0.744488	10651
FMO4	0.356927	4886	0.708421	10829
FMO5	0.387639	4375	0.392697	12131
FMOD	0.508761	2845	1.245971	6885
FMR1	-0.003903	16906	0.777427	10461
FMR1NB	0.000000	15840	0.000000	16304
FN1	1.864711	48	4.198049	1
FN3K	0.067414	12310	1.216785	7150
FN3KRP	0.122225	10669	1.169938	7601
FNBP1	0.394971	4228	1.647872	3358
FNBP1L	-0.026807	17008	0.844838	10011
FNBP4	0.268441	6799	1.866405	2052
FNDC1	0.810079	1133	0.937184	9425
FNDC10	-	18645	-	18645
FNDC11	0.000000	15839	0.000000	16303
FNDC3A	0.480942	3133	1.456366	4912
FNDC3B	0.135944	10316	1.703949	2972
FNDC4	0.438289	3644	1.377724	5619
FNDC5	0.032303	13023	0.032303	14092
FNDC7	0.000000	15838	0.000000	16302
FNDC8	0.000000	15837	0.000000	16301
FNDC9	0.000000	15836	0.000000	16300
FNIP1	0.365542	4721	1.493655	4579
FNIP2	0.371020	4634	1.220169	7089
FNTA	0.421293	3859	1.598174	3743
FNTB	0.113303	10911	1.434280	5089
FOCAD	-	18644	-	18644
FOLH1	0.440909	3602	0.440909	11955
FOLH1B	0.440909	3601	0.440909	11954
FOLR1	0.032303	13022	0.032303	14091
FOLR2	-0.157825	17198	0.000000	16299
FOLR3	0.492094	3008	0.492094	11732
FOPNL	0.216420	8057	1.373096	5666
FOS	1.009611	631	3.169101	106
FOSB	1.750690	59	2.844222	204
FOSL1	0.768300	1278	1.933320	1759
FOSL2	0.496523	2956	2.156549	1073
FOXA1	0.110590	11163	0.110590	13537
FOXA2	0.000000	15835	0.000000	16298
FOXA3	0.000000	15834	0.000000	16297
FOXB1	0.000000	15833	0.000000	16296
FOXB2	-	18643	-	18643
FOXC1	1.137242	450	1.442270	5028
FOXC2	0.803092	1158	1.426287	5169
FOXD1	0.778733	1234	1.351014	5854
FOXD2	-	18642	-	18642
FOXD3	0.000000	15832	0.000000	16295
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
