gene	enrichment	rank(enr)	max	rank(max)
C6orf106	0.643626	2965	1.104383	9058
C6orf118	0.000000	16864	0.000000	17028
C6orf120	0.200953	10398	1.381296	6631
C6orf132	1.703097	327	1.756439	3371
C6orf136	0.279655	8225	1.160277	8604
C6orf141	0.364590	6324	0.492048	12679
C6orf15	0.235305	9368	0.235305	13725
C6orf163	0.000000	16863	0.000000	17027
C6orf201	0.000000	16862	0.000000	17026
C6orf203	0.221118	9773	1.002849	9846
C6orf222	0.000000	16861	0.000000	17025
C6orf223	0.396892	5772	0.409518	13028
C6orf226	0.208457	10163	1.356807	6852
C6orf229	-	18891	-	18891
C6orf25	0.350248	6601	0.350248	13275
C6orf47	0.145777	12019	1.332321	7087
C6orf48	0.444883	5045	2.326154	908
C6orf52	0.558533	3657	0.907381	10503
C6orf58	0.000000	16860	0.000000	17024
C6orf62	0.359548	6417	2.077968	1648
C6orf89	0.261057	8718	1.823735	2913
C7	1.926003	194	2.007236	1900
C7orf25	0.211759	10044	0.924076	10408
C7orf26	0.483456	4508	1.373058	6704
C7orf31	0.051763	14419	0.685975	11777
C7orf33	0.000000	16859	0.000000	17023
C7orf34	0.000000	16858	0.000000	17022
C7orf43	0.306202	7611	1.528259	5248
C7orf49	0.479869	4565	1.590570	4681
C7orf50	0.455587	4906	1.662494	4095
C7orf57	0.095844	13351	0.095844	14627
C7orf61	0.000000	16857	0.000000	17021
C7orf62	0.000000	16856	0.000000	17020
C7orf72	0.000000	16855	0.000000	17019
C7orf73	0.160892	11542	2.091844	1594
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	16854	0.000000	17018
C8B	0.000000	16853	0.000000	17017
C8G	0.407503	5585	0.407503	13034
C8orf22	0.000000	16852	0.000000	17016
C8orf33	0.275643	8335	1.730255	3594
C8orf34	0.183678	10932	0.183678	14040
C8orf37	0.181691	10984	0.511128	12589
C8orf4	1.746297	301	2.443519	687
C8orf44	0.083731	13606	0.699387	11714
C8orf46	0.119646	12759	0.141627	14297
C8orf48	0.389644	5892	0.782539	11259
C8orf58	1.001585	1367	1.562357	4960
C8orf59	0.098674	13285	2.000078	1930
C8orf74	0.000000	16851	0.000000	17015
C8orf76	0.120992	12726	1.093485	9156
C8orf82	0.627863	3072	1.786978	3146
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	1.508556	486	2.697229	375
C9orf116	0.037981	14820	0.555382	12394
C9orf129	0.209515	10134	0.209515	13882
C9orf131	0.037426	15007	0.037426	15493
C9orf135	0.000000	16850	0.000000	17014
C9orf142	0.538266	3871	1.664290	4082
C9orf152	0.037426	15006	0.037426	15492
C9orf153	0.000000	16849	0.000000	17013
C9orf16	0.313562	7432	1.964799	2093
C9orf172	-	18885	-	18885
C9orf24	0.037426	15005	0.037426	15491
C9orf3	0.763825	2287	1.452202	5905
C9orf40	0.395058	5798	1.172843	8500
C9orf43	0.190805	10688	0.273711	13578
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16848	0.000000	17012
C9orf64	0.258129	8784	1.137726	8785
C9orf66	0.012475	15280	0.012475	15576
C9orf69	0.496840	4326	1.560648	4973
C9orf72	0.107212	13027	0.591360	12235
C9orf78	0.095502	13357	1.747489	3444
C9orf84	0.000000	16847	0.000000	17011
C9orf85	0.140601	12187	0.978637	10024
C9orf92	-	18882	-	18882
CA1	1.499687	493	1.499687	5490
CA10	1.522314	464	1.522314	5291
CA11	0.214766	9959	0.335464	13319
CA12	0.592719	3363	1.568352	4899
CA13	0.437293	5153	0.805579	11134
CA14	0.050185	14450	0.050185	15084
CA2	0.749077	2359	1.567632	4907
CA3	0.037426	15004	0.037426	15490
CA4	0.733255	2445	0.782473	11275
CA5A	-	18881	-	18881
CA5B	0.578590	3502	0.932898	10352
CA6	0.000000	16846	0.000000	17010
CA7	0.000000	16845	0.000000	17009
CA8	0.681972	2733	0.978637	10023
CA9	0.292350	7931	0.321734	13368
CAAP1	0.116266	12833	1.266795	7703
CAB39	0.361712	6377	1.800718	3050
CAB39L	1.000365	1372	1.217400	8148
CABIN1	0.854638	1900	1.309517	7297
CABLES1	0.494788	4356	1.260310	7764
CABLES2	0.188871	10738	0.908629	10488
CABP1	0.103804	13172	0.103804	14590
CABP2	0.000000	16844	0.000000	17008
CABP4	0.313867	7425	0.313867	13414
CABP5	0.000000	16843	0.000000	17007
CABP7	0.000000	16842	0.000000	17006
CABS1	0.000000	16841	0.000000	17005
CABYR	0.359545	6418	0.845284	10891
CACFD1	0.600807	3299	1.420156	6227
CACHD1	0.000000	16840	0.130334	14395
CACNA1A	0.051902	14406	0.051902	15053
CACNA1B	0.037981	14819	0.037981	15326
CACNA1C	0.117936	12795	0.935653	10339
CACNA1D	0.098273	13297	0.098273	14616
CACNA1E	0.067132	14078	0.067132	14939
CACNA1F	0.000000	16839	0.000000	17004
CACNA1G	0.071312	13957	0.174096	14074
CACNA1H	0.888529	1742	1.034090	9621
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	16838	0.000000	17003
CACNA2D1	0.168662	11341	0.922444	10413
CACNA2D2	0.198362	10464	0.371881	13185
CACNA2D3	1.011704	1330	1.178032	8455
CACNA2D4	0.071882	13916	0.169475	14093
CACNB1	0.209208	10144	0.780727	11288
CACNB2	0.051902	14405	0.071882	14848
CACNB3	0.765007	2276	1.000148	9872
CACNB4	0.103804	13171	0.103804	14589
CACNG1	0.000000	16837	0.000000	17002
CACNG2	0.000000	16836	0.000000	17001
CACNG3	0.037981	14818	0.037981	15325
CACNG4	1.132690	1048	1.154288	8654
CACNG5	0.000000	16835	0.000000	17000
CACNG6	-	18879	-	18879
CACNG7	0.067132	14077	0.067132	14938
CACNG8	0.000000	16834	0.000000	16999
CACTIN	0.266063	8583	1.396236	6462
CACUL1	0.268991	8513	1.854974	2716
CACYBP	0.360181	6402	1.853939	2722
CAD	0.620626	3131	1.608442	4542
CADM1	0.675130	2771	1.838432	2821
CADM2	0.313951	7402	0.493383	12672
CADM3	1.146208	1027	1.583652	4750
CADM4	0.433174	5203	1.024795	9682
CADPS	0.046395	14488	0.162624	14112
CADPS2	0.718766	2524	1.075115	9310
CAGE1	0.014184	15233	0.093365	14650
CALB1	0.222173	9738	0.222173	13797
CALB2	0.874690	1804	1.194355	8342
CALCA	0.037981	14817	0.037981	15324
CALCB	0.187550	10787	0.187550	13965
CALCOCO1	0.161486	11530	1.483587	5638
CALCOCO2	0.183269	10939	1.977427	2043
CALCR	0.188222	10763	0.188222	13962
CALCRL	0.461124	4814	1.452093	5908
CALD1	1.747102	300	3.533981	32
CALHM1	-	18878	-	18878
CALHM2	0.452790	4940	1.381296	6630
CALHM3	-	18877	-	18877
CALM1	0.292592	7920	2.741597	345
CALM2	0.237876	9295	2.741597	344
CALM3	0.237876	9294	2.741597	343
CALML3	0.068040	14030	0.068040	14900
CALML4	0.385637	5957	0.456366	12847
CALML5	0.070231	13976	0.070231	14881
CALML6	0.000000	16833	0.000000	16998
CALN1	0.061564	14202	0.061564	14986
CALR	0.530612	3946	3.439321	58
CALR3	0.271207	8452	1.316856	7221
CALU	1.070565	1185	2.858769	263
CALY	0.064152	14117	0.064152	14946
CAMK1	-0.004635	17100	1.116683	8961
CAMK1D	0.399084	5744	0.972532	10072
CAMK1G	0.922005	1628	0.959882	10167
CAMK2A	0.071882	13915	0.071882	14847
CAMK2B	0.863237	1869	0.863237	10791
CAMK2D	0.395138	5795	1.924597	2297
CAMK2G	0.453446	4934	1.813181	2974
CAMK2N1	1.031019	1276	2.131309	1466
CAMK2N2	0.304931	7636	0.365163	13227
CAMK4	0.092622	13427	0.680992	11804
CAMKK1	0.169491	11325	0.499900	12639
CAMKK2	0.061564	14201	1.228380	8051
CAMKMT	0.060817	14222	0.786681	11240
CAMKV	0.050185	14449	0.050185	15083
CAMLG	0.133825	12353	1.593504	4652
CAMP	0.399674	5730	0.399674	13087
CAMSAP1	0.073548	13772	0.997046	9894
CAMSAP2	0.202734	10347	0.760848	11401
CAMSAP3	0.938091	1560	1.141901	8752
CAMTA1	0.188104	10765	1.656221	4153
CAMTA2	0.152030	11867	1.040490	9572
CAND1	0.286931	8029	1.563502	4949
CAND2	0.201058	10394	0.734395	11527
CANT1	0.352735	6544	1.659155	4130
CANX	0.290205	7962	2.831044	274
CAP1	0.348906	6627	2.411501	735
CAP2	0.611486	3207	1.497206	5510
CAPG	1.222133	883	2.292806	982
CAPN1	0.545027	3800	2.286761	997
CAPN10	-0.078358	17195	0.828484	10996
CAPN11	0.103804	13170	0.103804	14588
CAPN12	0.335557	6910	0.364941	13229
CAPN13	0.037981	14816	0.037981	15323
CAPN14	0.061564	14200	0.061564	14985
CAPN15	0.229978	9538	1.188245	8385
CAPN2	1.526221	460	2.383040	782
CAPN3	0.255273	8873	0.255273	13663
CAPN5	0.174186	11215	1.234477	7985
CAPN6	2.654331	53	2.654331	421
CAPN7	0.301475	7705	1.390521	6526
CAPN8	0.320402	7252	0.320402	13370
CAPN9	0.043180	14548	0.043180	15111
CAPNS1	0.732337	2450	2.748395	334
CAPNS2	0.265009	8614	0.265009	13606
CAPRIN1	0.215479	9934	1.871000	2619
CAPRIN2	0.286287	8041	0.888159	10620
CAPS	2.005496	167	2.387810	772
CAPS2	0.084299	13596	0.480222	12749
CAPSL	0.061564	14199	0.061564	14984
CAPZA1	0.229338	9559	2.218586	1184
CAPZA2	0.265393	8602	1.982271	2018
CAPZA3	0.000000	16832	0.000000	16997
CAPZB	0.471655	4672	2.233024	1136
CARD10	0.726007	2483	1.183182	8422
CARD11	0.721292	2506	0.958079	10176
CARD14	0.000000	16831	0.000000	16996
CARD16	0.957199	1499	1.589779	4686
CARD17	0.061564	14198	0.061564	14983
CARD18	0.000000	16830	0.000000	16995
CARD19	0.458467	4848	1.445399	5979
CARD6	0.246357	9126	0.806858	11124
CARD8	0.506276	4223	1.227372	8061
CARD9	0.569614	3574	0.776431	11300
CARF	0.161919	11519	1.035430	9609
CARHSP1	0.529122	3969	2.221701	1176
CARM1	0.399678	5717	1.611378	4518
CARMIL1	0.736004	2433	1.098666	9102
CARMIL2	0.114231	12875	0.114231	14454
CARMIL3	-0.007802	17108	0.043180	15110
CARNMT1	0.238882	9280	1.148506	8695
CARNS1	0.008970	15306	0.037981	15322
CARS	0.538966	3857	1.797916	3072
CARS2	0.261899	8702	1.885528	2529
CARTPT	0.000000	16829	0.000000	16994
CASC1	0.048182	14472	0.178516	14059
CASC10	0.836265	1964	1.165756	8554
CASC3	0.275383	8342	1.578639	4813
CASC4	0.086907	13556	1.605481	4562
CASD1	0.296665	7817	0.944976	10267
CASK	0.386446	5947	1.233315	8007
CASKIN1	0.098273	13296	0.098273	14615
CASKIN2	0.424510	5310	0.769377	11356
CASP1	0.364088	6332	0.782473	11274
CASP10	0.328069	7088	1.094820	9144
CASP12	0.074039	13760	0.074039	14725
CASP14	0.071882	13914	0.071882	14846
CASP2	0.288443	8000	1.062076	9395
CASP3	0.216954	9895	1.687400	3908
CASP4	0.579070	3498	2.080266	1635
CASP5	0.158362	11643	0.158362	14186
CASP6	0.341301	6786	1.167690	8538
CASP7	0.322415	7212	1.214275	8177
CASP8	0.791898	2155	1.031812	9641
CASP8AP2	0.229159	9566	1.091667	9175
CASP9	0.284793	8087	1.056142	9444
CASQ1	0.523631	4012	0.523631	12533
CASQ2	0.276462	8312	0.276462	13570
CASR	0.000000	16828	0.000000	16993
CASS4	0.168677	11340	0.259837	13619
CAST	1.264340	804	2.164442	1363
CASZ1	0.209515	10133	0.529176	12518
CAT	0.138498	12234	1.875987	2588
CATIP	0.232996	9458	0.232996	13767
CATSPER1	0.558148	3663	0.645538	11965
CATSPER2	0.000000	16827	0.000000	16992
CATSPER3	0.000000	16826	0.000000	16991
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.037981	14815	0.037981	15321
CATSPERG	0.310572	7517	0.594989	12208
CAV1	1.092949	1131	2.880114	249
CAV2	0.920961	1633	2.436501	698
CAV3	0.000000	16825	0.000000	16990
CBARP	0.436128	5169	0.964057	10137
CBFA2T2	0.128548	12541	1.216826	8152
CBFA2T3	0.184691	10902	0.519828	12561
CBFB	0.272038	8430	1.165472	8557
CBL	0.197074	10502	1.146139	8724
CBLB	0.498528	4303	1.854974	2715
CBLC	0.996425	1386	0.996425	9901
CBLL1	0.230843	9512	1.386748	6561
CBLN1	0.071882	13913	0.071882	14845
CBLN2	0.037981	14814	0.037981	15320
CBLN3	0.122119	12698	0.158983	14135
CBLN4	0.000000	16824	0.000000	16989
CBR1	0.192944	10630	2.152748	1397
CBR3	0.316684	7347	1.133778	8814
CBR4	0.145833	12017	1.142513	8747
CBS	0.601670	3294	1.812263	2979
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.295931	7840	1.956811	2141
CBX2	0.341059	6791	0.602556	12191
CBX3	0.255807	8840	2.087656	1608
CBX4	0.285348	8067	1.703979	3779
CBX5	0.154815	11789	1.800952	3049
CBX6	0.344601	6722	2.046997	1750
CBX7	0.347047	6665	0.966142	10123
CBX8	0.200130	10414	0.859473	10807
CBY1	0.162063	11515	1.378187	6654
CBY3	0.000000	16823	0.000000	16988
CC2D1A	0.239013	9276	1.171434	8513
CC2D1B	0.260122	8732	1.377244	6664
CC2D2A	0.370950	6201	1.284763	7539
CC2D2B	-	18867	-	18867
CCAR1	0.211623	10047	1.839604	2813
CCAR2	0.325178	7151	1.824464	2906
CCBE1	0.141679	12115	0.356325	13254
CCDC102A	0.224560	9680	0.756211	11412
CCDC102B	0.750222	2353	0.863323	10788
CCDC103	0.253400	8937	0.483849	12715
CCDC105	0.039090	14657	0.039090	15181
CCDC106	0.147305	11979	0.926539	10392
CCDC107	0.283185	8130	1.644658	4247
CCDC110	0.060707	14224	0.212780	13814
CCDC112	0.206717	10236	0.868128	10752
CCDC113	0.207555	10195	0.944976	10266
CCDC114	0.335557	6909	0.364941	13228
CCDC115	0.301342	7707	1.610606	4528
CCDC116	0.031141	15105	0.031141	15531
CCDC117	0.319799	7272	1.590619	4678
CCDC12	0.330004	7053	1.562055	4966
CCDC120	1.281033	779	1.281033	7584
CCDC121	0.431938	5215	0.713491	11654
CCDC122	0.295598	7848	0.852999	10838
CCDC124	0.287210	8022	1.764796	3314
CCDC125	0.179724	11032	0.698101	11727
CCDC126	0.215615	9928	0.906753	10507
CCDC127	0.175587	11177	1.179344	8445
CCDC129	0.130334	12491	0.130334	14394
CCDC13	0.000000	16822	0.103804	14587
CCDC130	0.240519	9236	1.396091	6464
CCDC134	0.103470	13186	0.832552	10966
CCDC136	0.024473	15157	0.667432	11860
CCDC137	0.220171	9801	1.399014	6425
CCDC138	-0.115254	17220	0.555221	12400
CCDC14	0.762118	2298	1.212594	8188
CCDC140	-	18866	-	18866
CCDC141	0.132050	12393	0.255273	13662
CCDC142	0.316098	7362	0.824165	11025
CCDC144A	0.327158	7109	0.541579	12471
CCDC144NL	0.028699	15128	0.050185	15082
CCDC146	0.184691	10901	0.184691	14022
CCDC148	-	18865	-	18865
CCDC149	0.135151	12324	1.133539	8827
CCDC15	0.302014	7692	0.606288	12158
CCDC150	0.177228	11124	0.336621	13316
CCDC151	0.203368	10331	0.244275	13703
CCDC152	-0.242906	17235	0.135526	14319
CCDC153	0.783307	2190	0.783307	11254
CCDC154	-	18864	-	18864
CCDC155	0.037981	14813	0.037981	15319
CCDC157	0.254879	8888	0.439570	12903
CCDC158	-	18863	-	18863
CCDC159	0.136277	12300	1.076996	9287
CCDC160	0.054851	14317	0.071882	14844
CCDC166	-	18862	-	18862
CCDC167	0.263196	8659	1.343661	6970
CCDC168	0.000000	16821	0.000000	16987
CCDC169	0.551865	3729	0.852480	10853
CCDC17	0.000000	16820	0.000000	16986
CCDC170	0.417424	5417	0.593326	12231
CCDC171	0.583578	3457	0.741939	11484
CCDC172	0.000000	16819	0.000000	16985
CCDC173	0.150364	11912	0.311745	13435
CCDC174	0.264453	8629	1.473341	5719
CCDC175	0.000000	16818	0.000000	16984
CCDC177	-	18861	-	18861
CCDC178	0.061564	14197	0.061564	14982
CCDC179	-	18860	-	18860
CCDC18	0.071417	13956	0.457023	12824
CCDC180	0.130334	12490	0.356741	13253
CCDC181	0.012475	15279	0.054784	15003
CCDC182	-	18859	-	18859
CCDC183	0.209939	10085	0.209939	13826
CCDC184	0.158362	11642	0.367356	13217
CCDC185	0.000000	16817	0.000000	16983
CCDC186	0.438287	5140	1.686904	3910
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.077072	13714	0.389649	13109
CCDC190	0.051902	14404	0.051902	15052
CCDC191	0.139689	12215	0.791451	11213
CCDC192	-	18856	-	18856
CCDC22	0.218873	9839	1.135985	8799
CCDC24	0.218183	9861	0.712082	11663
CCDC25	0.023588	15168	1.367040	6763
CCDC27	0.000000	16816	0.000000	16982
CCDC28A	0.170384	11304	1.462847	5801
CCDC28B	0.394056	5817	0.990862	9940
CCDC3	0.815606	2049	1.247482	7873
CCDC30	0.087324	13549	0.378810	13167
CCDC33	0.298179	7770	0.298179	13456
CCDC34	0.175177	11185	0.905151	10512
CCDC36	0.100921	13246	0.414973	13017
CCDC38	0.000000	16815	0.000000	16981
CCDC39	0.071882	13912	0.071882	14843
CCDC40	0.179604	11047	0.570310	12330
CCDC42	0.000000	16814	0.000000	16980
CCDC43	0.127636	12567	1.462396	5805
CCDC47	0.368746	6235	2.233783	1134
CCDC50	0.548053	3766	1.657147	4143
CCDC51	0.895886	1709	0.991084	9939
CCDC53	0.313233	7439	1.637468	4316
CCDC54	0.000000	16813	0.000000	16979
CCDC57	0.053772	14332	0.925680	10400
CCDC58	0.133741	12357	0.733436	11534
CCDC59	0.198762	10457	1.639298	4300
CCDC6	0.366242	6294	1.418381	6247
CCDC60	0.158362	11641	0.158362	14185
CCDC61	0.254900	8887	1.037962	9590
CCDC62	0.000000	16812	0.000000	16978
CCDC63	0.000000	16811	0.000000	16977
CCDC65	0.141627	12148	0.141627	14296
CCDC66	0.165709	11405	1.294907	7432
CCDC68	0.812260	2062	1.319522	7200
CCDC69	0.897586	1704	1.891091	2492
CCDC7	0.201068	10393	0.633526	12020
CCDC70	0.000000	16810	0.000000	16976
CCDC71	0.476996	4609	1.854558	2717
CCDC71L	0.367549	6259	1.150416	8684
CCDC73	0.000000	16809	0.000000	16975
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.058122	14260	0.604645	12166
CCDC78	0.163561	11467	0.182943	14043
CCDC8	0.490830	4419	1.272254	7668
CCDC80	1.435684	552	2.577620	494
CCDC81	0.593326	3355	0.593326	12230
CCDC82	0.121286	12720	1.056142	9443
CCDC83	0.000000	16808	0.000000	16974
CCDC84	0.351230	6567	1.184123	8417
CCDC85A	0.409692	5549	0.584331	12282
CCDC85B	0.328535	7082	2.167747	1351
CCDC85C	0.625042	3101	1.502015	5467
CCDC86	0.415864	5449	1.347119	6945
CCDC87	0.121573	12709	0.262347	13613
CCDC88A	0.125341	12632	0.775974	11316
CCDC88B	0.423663	5323	0.485191	12705
CCDC88C	0.061564	14196	0.482874	12737
CCDC89	0.554503	3695	0.697355	11732
CCDC9	0.208231	10167	1.479719	5672
CCDC90B	0.245371	9152	1.537092	5182
CCDC91	0.298008	7775	1.379155	6648
CCDC92	0.269724	8489	1.196903	8316
CCDC93	0.172310	11254	1.365113	6784
CCDC94	0.241391	9223	1.461711	5813
CCDC96	0.284981	8081	0.520154	12540
CCDC97	0.310943	7503	1.578205	4819
CCER1	0.000000	16807	0.000000	16973
CCER2	-	18853	-	18853
CCHCR1	0.294616	7877	0.738776	11495
CCIN	0.000000	16806	0.000000	16972
CCK	1.806950	260	1.920749	2320
CCKAR	0.093678	13400	0.093678	14641
CCKBR	0.000000	16805	0.000000	16971
CCL1	0.126882	12584	0.126882	14421
CCL11	0.079349	13668	0.079349	14703
CCL13	0.541579	3835	0.541579	12470
CCL14	0.769436	2255	0.806858	11123
CCL15	0.012475	15278	0.012475	15575
CCL16	0.000000	16804	0.000000	16970
CCL17	0.000000	16803	0.000000	16969
CCL18	1.403121	587	1.403121	6387
CCL19	0.000000	16802	0.000000	16968
CCL2	0.354435	6513	2.066064	1686
CCL20	0.873360	1815	1.177116	8458
CCL21	1.801496	265	1.801496	3043
CCL22	0.130334	12489	0.130334	14393
CCL23	0.103804	13169	0.103804	14586
CCL24	0.037426	15003	0.037426	15489
CCL25	0.000000	16801	0.000000	16967
CCL26	0.539311	3855	0.555221	12399
CCL27	0.222969	9718	0.222969	13794
CCL28	0.572447	3547	1.253822	7814
CCL3	1.151965	1015	1.398914	6427
CCL3L3	0.040191	14630	0.040191	15165
CCL4	0.697728	2634	0.697728	11730
CCL4L2	-	18852	-	18852
CCL5	0.793176	2147	1.384533	6587
CCL7	0.230597	9518	0.230597	13776
CCL8	0.925226	1615	0.953276	10220
CCM2	0.226024	9646	1.330395	7114
CCM2L	0.612784	3194	0.612784	12132
CCNA1	0.012475	15277	0.077072	14716
CCNA2	0.857211	1887	1.680669	3956
CCNB1	0.670562	2799	1.794899	3093
CCNB1IP1	0.366719	6285	1.451819	5912
CCNB2	0.707659	2576	1.566229	4921
CCNB3	0.197793	10482	0.229680	13777
CCNC	0.203403	10329	1.382824	6607
CCND1	0.854763	1898	2.794880	303
CCND2	1.516377	472	2.190066	1267
CCND3	0.922881	1623	2.193895	1260
CCNDBP1	0.394224	5813	1.866110	2653
CCNE1	1.012076	1326	1.531479	5235
CCNE2	0.324317	7173	0.691631	11748
CCNF	0.565173	3603	1.132783	8836
CCNG1	0.357765	6458	2.176485	1312
CCNG2	0.617874	3153	1.519059	5323
CCNH	0.234994	9380	1.410168	6322
CCNI	0.284356	8098	2.280829	1007
CCNI2	0.137363	12271	0.137363	14308
CCNJ	0.120417	12747	0.925103	10404
CCNJL	0.177924	11101	0.491786	12683
CCNK	0.212774	10013	1.952043	2161
CCNL1	0.554423	3698	1.972726	2060
CCNL2	0.190575	10693	1.586225	4720
CCNO	0.087232	13551	0.213767	13810
CCNT1	0.322432	7211	1.602386	4589
CCNT2	0.138467	12237	1.382125	6615
CCNY	0.229800	9542	1.612235	4508
CCNYL1	0.171655	11271	1.294730	7434
CCP110	0.036323	15039	0.707127	11681
CCPG1	0.360762	6390	1.518067	5328
CCR1	1.238913	850	1.264090	7736
CCR10	0.000000	16800	0.000000	16966
CCR2	0.332438	7002	0.332438	13346
CCR3	0.362744	6357	0.362744	13235
CCR4	0.145515	12036	0.145515	14274
CCR5	0.221432	9764	0.255273	13661
CCR6	0.319101	7288	0.713015	11660
CCR7	0.414973	5474	0.414973	13016
CCR8	0.084090	13601	0.084090	14702
CCR9	0.037981	14812	0.037981	15318
CCRL2	0.307161	7587	0.429752	12953
CCS	0.187169	10792	1.313197	7256
CCSAP	1.301192	731	2.031166	1814
CCSER1	0.372533	6169	0.743585	11469
CCSER2	0.494046	4372	1.637490	4314
CCT2	0.363796	6341	2.079454	1638
CCT3	0.208002	10171	2.226263	1162
CCT4	0.119534	12762	2.186370	1276
CCT5	0.286672	8033	2.050090	1734
CCT6A	0.128349	12550	1.976568	2047
CCT6B	0.142602	12096	0.239396	13711
CCT7	0.268080	8538	2.174384	1324
CCT8	0.181766	10982	2.157219	1380
CCT8L2	-	18851	-	18851
CCZ1	0.499092	4294	0.499092	12641
CCZ1B	0.499092	4293	0.499092	12640
CD101	0.052667	14350	0.052667	15009
CD109	0.984149	1412	2.195185	1251
CD14	1.219646	886	1.963835	2100
CD151	0.686508	2701	2.549866	520
CD160	0.184691	10900	0.184691	14021
CD163	1.515985	474	1.823735	2912
CD163L1	0.936011	1573	0.936011	10335
CD164	0.563995	3614	2.411872	734
CD164L2	0.318665	7297	0.318665	13373
CD177	0.465186	4754	0.482874	12736
CD180	0.691778	2668	0.936011	10334
CD19	0.000000	16799	0.000000	16965
CD1A	0.085524	13582	0.085524	14696
CD1B	0.037981	14811	0.037981	15317
CD1C	0.037426	15002	0.037426	15488
CD1D	0.037426	15001	0.105323	14499
CD1E	0.037981	14810	0.037981	15316
CD2	0.393596	5826	0.419827	12981
CD200	1.309975	713	2.378380	797
CD200R1	0.674271	2776	0.698101	11726
CD200R1L	-	18850	-	18850
CD207	0.000000	16798	0.000000	16964
CD209	0.429752	5251	0.429752	12952
CD22	0.105323	13074	0.105323	14498
CD226	0.156934	11686	0.156934	14206
CD24	1.676754	350	2.295589	974
CD244	0.209515	10132	0.209515	13881
CD247	0.399674	5729	0.399674	13086
CD248	1.577505	431	2.513641	575
CD27	0.103804	13168	0.103804	14585
CD274	1.199596	920	1.806655	3014
CD276	0.780217	2208	1.816038	2955
CD28	0.788168	2168	0.788168	11233
CD2AP	0.807503	2083	1.585149	4732
CD2BP2	0.231686	9492	1.690948	3889
CD300A	0.364069	6334	0.728354	11568
CD300C	0.241794	9216	0.313867	13413
CD300E	0.232996	9457	0.232996	13766
CD300LB	0.130334	12488	0.130334	14392
CD300LD	-	18849	-	18849
CD300LF	0.383014	6023	0.414973	13015
CD300LG	1.523486	462	1.523486	5280
CD302	0.212669	10015	1.426836	6165
CD320	0.315835	7370	1.693991	3864
CD33	0.299940	7738	0.800717	11165
CD34	1.586295	426	2.330008	899
CD36	1.683313	342	2.081239	1628
CD37	0.293891	7895	1.371622	6720
CD38	0.022123	15189	0.530200	12510
CD3D	0.343773	6743	0.343773	13291
CD3E	0.483431	4510	0.495544	12662
CD3EAP	0.150945	11890	0.901060	10533
CD3G	0.300610	7724	0.300610	13454
CD4	0.561244	3633	1.321391	7182
CD40	0.963743	1477	1.335092	7060
CD40LG	0.157990	11657	0.157990	14197
CD44	0.613839	3177	3.078787	160
CD46	0.657568	2879	2.810024	287
CD47	0.195807	10530	1.744684	3460
CD48	0.527029	3985	0.713491	11653
CD5	0.255259	8877	0.255259	13669
CD52	0.386275	5949	0.944058	10275
CD53	0.720986	2510	1.445293	5983
CD55	1.078807	1166	2.880689	248
CD58	-0.055463	17175	1.302766	7362
CD59	1.750894	296	3.265071	101
CD5L	0.071882	13911	0.071882	14842
CD6	0.232996	9456	0.232996	13765
CD63	0.791363	2157	3.053818	175
CD68	0.460635	4822	2.465829	660
CD69	0.764415	2281	1.143020	8741
CD7	0.689974	2681	0.812913	11085
CD70	0.037981	14809	0.037981	15315
CD72	0.350248	6600	0.350248	13274
CD74	0.444203	5057	2.738519	348
CD79A	0.350248	6599	0.350248	13273
CD79B	0.103804	13167	0.103804	14584
CD80	0.205373	10279	0.205373	13927
CD81	0.442796	5072	3.128242	146
CD82	0.328063	7089	1.538197	5174
CD83	0.719886	2516	1.398130	6438
CD84	0.442723	5075	1.065953	9365
CD86	0.755371	2331	1.024486	9691
CD8A	0.488579	4442	0.506419	12627
CD8B	0.037426	15000	0.037426	15487
CD9	0.719284	2519	2.873982	253
CD93	1.283252	773	1.731347	3586
CD96	0.397879	5761	0.397879	13095
CD99	2.606649	57	2.606649	459
CD99L2	0.359732	6411	2.051500	1728
CDA	1.682594	343	2.374928	807
CDADC1	0.082279	13623	1.057621	9435
CDAN1	0.279679	8224	1.191807	8359
CDC123	0.119296	12773	1.644067	4253
CDC14A	0.340526	6802	1.112940	8995
CDC14B	0.488160	4452	0.806412	11131
CDC16	0.199521	10439	1.240803	7919
CDC20	1.004683	1356	1.520507	5311
CDC20B	0.061564	14195	0.061564	14981
CDC23	0.323213	7197	1.402355	6397
CDC25A	0.889088	1738	1.125494	8884
CDC25B	0.669001	2806	1.694661	3855
CDC25C	0.627302	3081	0.879664	10665
