gene	enrichment	rank(enr)	max	rank(max)
DYDC2	0.000000	15435	0.000000	16299
DYM	-0.029869	16687	1.662663	3503
DYNAP	0.000000	15434	0.000000	16298
DYNC1H1	0.145663	10035	1.705949	3203
DYNC1I1	0.286646	7472	0.650771	10729
DYNC1I2	0.286635	7473	1.966564	1856
DYNC1LI1	-0.052570	16792	1.550754	4283
DYNC1LI2	0.308038	7077	1.662663	3502
DYNC2H1	0.543210	2898	1.141450	7667
DYNC2LI1	0.005104	12778	1.340246	5988
DYNLL1	0.518088	3165	2.806239	264
DYNLL2	-0.020844	16629	1.698014	3250
DYNLRB1	0.393508	5250	2.741416	308
DYNLRB2	0.132556	10296	0.258882	12625
DYNLT1	0.250290	8209	1.754214	2927
DYNLT3	0.286030	7484	1.426674	5281
DYRK1A	0.382293	5504	0.764923	10318
DYRK1B	0.554496	2768	1.711499	3160
DYRK2	0.101518	10854	1.009352	8676
DYRK3	0.204761	8948	1.088136	8105
DYRK4	0.581655	2513	1.830449	2489
DYSF	0.876752	933	1.250922	6722
DYTN	-	18706	-	18706
DYX1C1	0.396584	5188	1.855519	2366
DZANK1	0.000000	15433	0.279354	12571
DZIP1	0.181806	9390	0.870989	9674
DZIP1L	0.393781	5245	0.948745	9185
DZIP3	0.399439	5130	0.764923	10317
E2F1	0.478413	3677	1.031468	8361
E2F2	0.362446	5912	0.458187	11613
E2F3	0.465132	3870	1.026942	8574
E2F4	0.199337	9061	1.251550	6719
E2F5	0.339371	6401	0.665343	10678
E2F6	0.336258	6470	0.624282	11088
E2F7	0.550716	2813	1.189209	7267
E2F8	0.154416	9841	0.181806	12956
E4F1	0.229125	8582	1.209616	7039
EAF1	0.000000	15432	1.371068	5736
EAF2	-0.191381	17122	0.416641	12090
EAPP	0.106875	10726	1.719497	3123
EARS2	0.195044	9136	1.453355	4986
EBAG9	0.190043	9215	0.870989	9673
EBF1	0.759829	1378	1.400907	5425
EBF2	0.501537	3380	0.624282	11087
EBF3	0.196029	9123	0.368071	12320
EBF4	0.358096	6006	0.735924	10461
EBI3	0.611562	2266	0.960247	8858
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.492861	3486	2.195512	1138
EBP	0.676767	1807	1.963073	1872
EBPL	0.532832	3003	2.296559	893
ECD	0.177461	9458	1.520353	4511
ECE1	2.041469	38	2.460958	587
ECE2	0.456733	3992	1.119490	7787
ECEL1	0.000000	15431	0.000000	16297
ECH1	0.511536	3239	2.443175	605
ECHDC1	0.395930	5203	1.088136	8104
ECHDC2	0.447135	4122	1.266187	6650
ECHDC3	0.661091	1898	1.433840	5170
ECHS1	0.410659	4938	2.051548	1557
ECI1	0.394854	5219	1.954656	1896
ECI2	0.504037	3342	1.901676	2134
ECM1	0.924961	804	2.419868	640
ECM2	0.764923	1345	0.764923	10316
ECSCR	0.490947	3504	1.262962	6670
ECSIT	0.268859	7856	1.696588	3255
ECT2	0.755013	1394	1.647187	3603
ECT2L	0.000000	15430	0.000000	16296
EDA	0.115599	10563	0.318910	12447
EDA2R	0.748862	1425	0.955688	9081
EDAR	0.000000	15429	0.000000	16295
EDARADD	0.159032	9771	0.159032	12999
EDC3	0.327863	6657	1.485771	4766
EDC4	0.479126	3667	1.676112	3417
EDDM3A	0.000000	15428	0.000000	16294
EDDM3B	0.000000	15427	0.000000	16293
EDEM1	0.277547	7668	0.764923	10315
EDEM2	0.620633	2202	2.730709	314
EDEM3	-0.044793	16761	1.026942	8573
EDF1	0.426633	4436	2.959396	164
EDIL3	0.866140	979	1.663540	3463
EDN1	0.582560	2509	1.540830	4373
EDN2	1.451537	195	1.451537	5091
EDN3	0.000000	15426	0.000000	16292
EDNRA	0.960402	718	1.167249	7419
EDNRB	0.198467	9073	0.624282	11086
EDRF1	0.000000	15425	1.026942	8572
EEA1	0.639174	2040	1.597256	3931
EED	0.011110	12700	0.955688	9080
EEF1A1	0.416641	4790	1.088136	8103
EEF1A2	0.572750	2591	0.883984	9390
EEF1AKMT1	0.207393	8909	0.764923	10314
EEF1B2	0.122912	10462	2.294532	896
EEF1D	0.497805	3417	2.617362	410
EEF1E1	0.055550	11853	1.540830	4372
EEF1G	0.632565	2086	2.062132	1516
EEF2	0.572344	2596	3.708253	19
EEF2K	0.196794	9105	1.658191	3528
EEF2KMT	0.343820	6312	0.468116	11578
EEFSEC	0.170470	9580	1.146627	7500
EEPD1	0.325364	6720	0.707856	10563
EFCAB1	-0.081787	16905	0.103143	13317
EFCAB11	0.043393	12158	0.764923	10313
EFCAB12	-0.030974	16692	0.039591	14021
EFCAB13	0.003439	12804	0.436529	11669
EFCAB14	0.028122	12495	1.452093	5059
EFCAB2	0.129061	10348	0.764923	10312
EFCAB3	-	18703	-	18703
EFCAB5	0.323219	6759	0.416641	12089
EFCAB6	0.058403	11814	0.231782	12725
EFCAB7	0.370219	5753	0.624282	11085
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.063552	11693	0.063552	13720
EFEMP1	1.600887	138	3.213985	81
EFEMP2	1.378648	241	2.714213	334
EFHB	0.100972	10862	0.321978	12439
EFHC1	0.063552	11692	0.624282	11084
EFHC2	0.000000	15424	0.000000	16291
EFHD1	0.831318	1089	1.551806	4279
EFHD2	0.350944	6154	1.934184	1981
EFL1	0.126339	10396	1.141450	7666
EFNA1	0.408854	4968	1.370570	5769
EFNA2	0.251739	8175	0.251739	12646
EFNA3	0.602131	2337	1.571770	4119
EFNA4	0.602131	2336	1.571770	4118
EFNA5	0.480126	3654	0.787449	9999
EFNB1	0.760335	1377	2.025810	1645
EFNB2	-	18700	-	18700
EFNB3	0.724045	1566	1.065372	8243
EFR3A	0.109737	10683	1.757700	2908
EFR3B	0.244433	8309	0.416641	12088
EFS	0.365384	5851	1.107355	7842
EFTUD2	0.417654	4577	1.791541	2711
EGF	0.000000	15423	0.000000	16290
EGFL6	0.000000	15422	0.000000	16289
EGFL7	0.674792	1819	1.271377	6585
EGFL8	0.760632	1373	1.410822	5374
EGFLAM	1.227311	348	1.426674	5280
EGFR	0.542821	2902	1.803935	2637
EGLN1	0.398948	5145	1.845656	2412
EGLN2	0.384141	5461	1.820563	2542
EGLN3	0.578219	2541	0.999823	8719
EGR1	0.143935	10062	2.121246	1335
EGR2	0.051902	12016	0.286436	12547
EGR3	0.088046	11190	0.563488	11312
EGR4	0.000000	15421	0.000000	16288
EHBP1	0.065498	11546	0.955688	9079
EHBP1L1	0.273098	7752	1.668948	3438
EHD1	0.495061	3454	1.952414	1901
EHD2	0.939918	776	2.841349	235
EHD3	1.030672	586	1.807735	2607
EHD4	0.402130	5081	1.674887	3422
EHF	0.027231	12514	0.051902	13883
EHHADH	0.247584	8252	0.416641	12087
EHMT1	0.302655	7169	1.387845	5581
EHMT2	0.517327	3173	1.576738	4085
EI24	0.417741	4575	1.612989	3847
EID1	0.126051	10402	2.574483	445
EID2	0.255252	8109	1.146547	7501
EID2B	0.140339	10109	0.729966	10482
EID3	0.000000	15420	0.254447	12634
EIF1	0.332314	6554	3.254548	72
EIF1AD	0.229295	8577	1.351349	5839
EIF1AX	-0.126367	17027	1.399674	5509
EIF1AY	0.478190	3682	1.540830	4371
EIF1B	0.339074	6406	2.039576	1601
EIF2A	0.024010	12550	1.705949	3202
EIF2AK1	0.107200	10721	2.029587	1632
EIF2AK2	0.313820	6955	1.271377	6584
EIF2AK3	0.174709	9509	1.307068	6272
EIF2AK4	0.364146	5874	1.498724	4685
EIF2B1	0.015083	12654	1.426674	5279
EIF2B2	0.139729	10170	1.371068	5735
EIF2B3	0.184390	9335	1.026942	8571
EIF2B4	0.253244	8139	1.617108	3766
EIF2B5	0.306298	7111	1.479991	4793
EIF2D	0.284430	7519	1.528703	4440
EIF2S1	0.409745	4950	1.865163	2319
EIF2S2	0.281441	7583	2.054919	1547
EIF2S3	0.194434	9144	1.692053	3304
EIF3A	0.478154	3684	1.951240	1910
EIF3B	0.310499	7022	2.146582	1269
EIF3C	0.000000	15419	0.000000	16287
EIF3CL	-0.051148	16786	0.000000	16286
EIF3D	0.501663	3376	2.009578	1694
EIF3E	0.007689	12743	2.308479	867
EIF3F	0.443935	4167	2.609942	416
EIF3G	0.389840	5327	2.601653	425
EIF3H	0.068789	11510	2.389591	681
EIF3I	0.313264	6962	2.072985	1478
EIF3J	-0.088581	16925	1.865163	2318
EIF3K	0.272373	7771	2.439322	612
EIF3L	0.315642	6913	2.492928	552
EIF3M	0.162564	9718	2.245883	1016
EIF4A1	0.252406	8156	2.045524	1576
EIF4A2	0.088094	11070	2.335097	801
EIF4A3	0.142146	10091	1.307068	6271
EIF4B	0.112573	10648	1.026942	8570
EIF4E	0.151682	9894	1.452093	5058
EIF4E1B	0.000000	15418	0.000000	16285
EIF4E2	0.245803	8284	2.163435	1225
EIF4E3	0.051902	12015	0.654657	10716
EIF4EBP1	0.614833	2241	2.305029	878
EIF4EBP2	0.285269	7500	2.155303	1245
EIF4EBP3	0.260211	8021	1.281126	6412
EIF4ENIF1	0.190853	9202	0.955688	9078
EIF4G1	0.513770	3209	2.298772	889
EIF4G2	0.638401	2047	2.995990	142
EIF4G3	0.387841	5380	1.757700	2907
EIF4H	0.336727	6459	2.250845	996
EIF5	0.550669	2814	1.874540	2264
EIF5A	0.831688	1085	2.990754	143
EIF5A2	0.690122	1729	1.340246	5987
EIF5AL1	0.146360	10017	0.185451	12919
EIF5B	0.453169	4034	1.745309	2980
EIF6	1.152311	413	2.136505	1297
ELAC1	-0.077611	16883	0.952038	9168
ELAC2	0.339433	6400	1.855835	2354
ELANE	0.000000	15417	0.000000	16284
ELAVL1	0.298292	7245	1.664522	3459
ELAVL2	0.063552	11691	0.063552	13719
ELAVL3	0.000000	15416	0.000000	16283
ELAVL4	0.000000	15415	0.000000	16282
ELF1	0.433430	4328	1.088136	8102
ELF2	0.551180	2809	1.232234	6918
ELF3	1.761059	75	1.761059	2873
ELF4	0.466645	3847	1.253080	6711
ELF5	0.000000	15414	0.000000	16281
ELFN1	0.000000	15413	0.000000	16280
ELFN2	0.835448	1072	0.934757	9224
ELK1	0.392775	5258	1.823852	2531
ELK3	0.242139	8367	1.340246	5986
ELK4	0.451703	4053	1.088136	8101
ELL	0.127539	10385	1.404089	5402
ELL2	0.288199	7445	0.870989	9672
ELL3	0.191855	9187	0.381714	12291
ELMO1	0.000000	15412	0.000000	16279
ELMO2	0.071651	11451	1.237905	6775
ELMO3	0.150515	9933	0.150515	13072
ELMOD1	0.039591	12309	0.039591	14020
ELMOD2	0.156635	9810	1.088136	8100
ELMOD3	0.037027	12372	1.006118	8690
ELMSAN1	0.422139	4506	1.139776	7715
ELN	0.481533	3631	0.903314	9326
ELOF1	0.345897	6273	1.811479	2601
ELOVL1	0.908248	836	2.178649	1186
ELOVL2	0.039591	12308	0.051902	13882
ELOVL3	0.103143	10822	0.103143	13316
ELOVL4	0.266671	7896	0.922633	9267
ELOVL5	0.549658	2832	2.276462	942
ELOVL6	0.082966	11303	0.846440	9820
ELOVL7	0.000000	15411	0.239283	12702
ELP2	0.126156	10399	1.732635	3053
ELP3	0.133352	10285	1.560504	4220
ELP4	0.196329	9116	1.475962	4858
ELP5	0.598438	2376	1.563399	4150
ELP6	0.399069	5137	1.399634	5540
ELSPBP1	0.000000	15410	0.000000	16278
EMB	0.416641	4789	0.624282	11083
EMC1	0.271697	7783	1.874540	2263
EMC10	0.624733	2141	2.400061	659
EMC2	-0.135549	17045	1.475962	4857
EMC3	0.408028	4986	1.874540	2262
EMC4	0.352766	6110	2.117768	1344
EMC6	0.464217	3880	2.259194	978
EMC7	0.224679	8645	2.048714	1565
EMC8	0.431293	4361	1.765739	2855
EMC9	0.547538	2854	1.189209	7266
EMCN	0.341188	6356	0.366438	12323
EMD	0.377422	5608	2.116723	1347
EME1	0.376302	5635	0.624282	11082
EME2	0.088046	11189	0.088046	13528
EMG1	0.124056	10438	1.549696	4291
EMID1	0.371181	5726	0.595222	11245
EMILIN1	0.961891	715	1.987648	1781
EMILIN2	0.574016	2584	1.032089	8357
EMILIN3	0.181806	9389	0.216885	12774
EML1	0.168616	9609	0.764923	10311
EML2	0.377000	5616	1.342407	5878
EML3	0.500704	3390	1.515639	4560
EML4	0.203658	8967	1.475962	4856
EML5	0.000000	15409	0.000000	16277
EML6	0.000000	15408	0.000000	16276
EMP1	0.163395	9706	1.845656	2411
EMP2	0.406058	5014	0.580976	11270
EMP3	0.774166	1283	2.672060	358
EMSY	0.000000	15407	1.026942	8569
EMX1	0.000000	15406	0.000000	16275
EMX2	0.479742	3659	0.618198	11180
EN1	0.000000	15405	0.000000	16274
EN2	-	18699	-	18699
ENAH	0.801249	1199	1.988604	1771
ENAM	0.000000	15404	0.000000	16273
ENC1	0.454053	4023	1.399674	5508
ENDOD1	0.416641	4788	1.918475	2054
ENDOG	0.148345	9981	0.874985	9418
ENDOU	0.000000	15403	0.000000	16272
ENDOV	0.302992	7160	0.835109	9856
ENG	1.032088	582	2.435462	615
ENGASE	0.066954	11535	1.136261	7724
ENHO	0.051902	12014	0.088046	13527
ENKD1	0.400437	5112	1.235438	6790
ENKUR	0.000000	15402	0.000000	16271
ENO1	1.118184	451	3.479349	44
ENO2	0.710081	1632	1.677607	3402
ENO3	1.076216	505	1.118913	7790
ENO4	0.024624	12537	0.088046	13526
ENOPH1	0.079907	11342	1.371068	5734
ENOSF1	0.011676	12693	0.963263	8845
ENOX1	0.436158	4289	0.764923	10310
ENOX2	0.351112	6151	1.141450	7665
ENPEP	0.096894	10935	0.113943	13259
ENPP1	-0.019359	16614	0.416641	12086
ENPP2	0.063552	11690	0.764923	10309
ENPP3	0.000000	15401	0.000000	16270
ENPP4	0.000000	15400	0.416641	12085
ENPP5	0.053246	11881	0.431685	11687
ENPP6	0.000000	15399	0.000000	16269
ENPP7	0.000000	15398	0.000000	16268
ENSA	0.196963	9102	1.828332	2496
ENTHD1	0.000000	15397	0.000000	16267
ENTPD1	0.233100	8519	0.416641	12084
ENTPD2	0.165430	9666	0.231782	12724
ENTPD3	0.158646	9777	0.416641	12083
ENTPD4	0.025580	12527	1.307068	6270
ENTPD5	0.135977	10232	0.764923	10308
ENTPD6	0.464779	3874	1.820155	2545
ENTPD7	0.476131	3720	1.452093	5057
ENTPD8	0.000000	15396	0.000000	16266
ENY2	0.042512	12169	1.807595	2608
EOGT	0.024117	12549	1.088136	8099
EOMES	0.000000	15395	0.000000	16265
EP300	0.039591	12307	1.055739	8283
EP400	0.176448	9485	1.511985	4579
EPAS1	0.593537	2414	2.107006	1377
EPB41	0.088046	11188	0.665343	10677
EPB41L1	0.524381	3089	0.895044	9351
EPB41L2	0.864113	984	1.340246	5985
EPB41L3	0.103940	10774	0.603610	11216
EPB41L4A	0.095523	10952	0.181806	12955
EPB41L4B	0.190430	9208	0.431072	11691
EPB41L5	0.027951	12497	0.816180	9916
EPB42	0.000000	15394	0.000000	16264
EPC1	0.238557	8440	0.856497	9778
EPC2	-0.132348	17036	1.189209	7265
EPCAM	1.069477	517	1.181964	7354
EPDR1	0.368458	5780	1.563342	4151
EPG5	0.563176	2681	1.597256	3930
EPGN	0.000000	15393	0.000000	16263
EPHA1	0.279354	7623	0.279354	12570
EPHA10	0.051902	12013	0.051902	13881
EPHA2	0.927549	800	1.689467	3324
EPHA3	0.187075	9275	0.449897	11642
EPHA4	0.022279	12573	0.764923	10307
EPHA5	0.214888	8794	0.392341	12259
EPHA6	0.000000	15392	0.000000	16262
EPHA7	1.451434	196	1.778957	2769
EPHA8	0.000000	15391	0.000000	16261
EPHB1	0.052775	11888	0.239283	12701
EPHB2	1.202845	376	2.196335	1135
EPHB3	0.301362	7193	0.658186	10693
EPHB4	0.585960	2479	1.494485	4720
EPHB6	0.197818	9089	0.867418	9749
EPHX1	0.474542	3736	2.000274	1730
EPHX2	0.249708	8224	1.052373	8296
EPHX3	0.000000	15390	0.000000	16260
EPHX4	0.312650	6980	0.409815	12220
EPM2A	0.430362	4372	0.764923	10306
EPM2AIP1	0.133629	10281	0.870989	9671
EPN1	0.363435	5888	2.001529	1725
EPN2	0.113943	10610	0.113943	13258
EPN3	0.503853	3347	0.503853	11472
EPO	0.000000	15389	0.000000	16259
EPOR	0.351142	6149	0.812599	9921
EPPIN	0.000000	15388	0.000000	16258
EPPK1	1.047504	556	1.124025	7768
EPRS	0.408490	4975	2.048714	1564
EPS15	0.516208	3184	1.705949	3201
EPS15L1	0.242579	8353	1.544280	4313
EPS8	0.614202	2246	1.837218	2435
EPS8L1	0.324555	6739	0.324555	12429
EPS8L2	1.442936	203	1.959054	1881
EPS8L3	0.000000	15387	0.000000	16257
EPSTI1	0.473080	3763	1.475962	4855
EPT1	-0.090741	16935	1.189209	7264
EPX	0.000000	15386	0.000000	16256
EPYC	0.000000	15385	0.000000	16255
EQTN	0.000000	15384	0.000000	16254
ERAL1	0.462097	3902	2.074621	1471
ERAP1	0.408328	4978	1.307068	6269
ERAP2	0.000000	15383	0.416641	12082
ERAS	-	18698	-	18698
ERBB2	0.480826	3643	1.402054	5418
ERBB3	0.778234	1273	1.088136	8098
ERBB4	0.416641	4787	0.416641	12081
ERBIN	0.171424	9562	1.026942	8568
ERC1	0.260891	8009	0.875497	9414
ERC2	0.202417	9000	0.244275	12685
ERCC1	0.615946	2232	2.125191	1322
ERCC2	0.631567	2089	1.409717	5382
ERCC3	-0.007486	16535	1.232234	6917
ERCC4	-0.181180	17113	0.870989	9670
ERCC5	0.436761	4280	1.371068	5733
ERCC6	0.259195	8044	1.189209	7263
ERCC6L	0.330547	6587	0.416641	12080
ERCC6L2	0.000000	15382	0.613837	11198
ERCC8	0.063552	11689	1.141450	7664
EREG	0.393635	5249	0.668852	10663
ERF	0.417241	4581	1.879992	2235
ERFE	0.837643	1060	0.909714	9306
ERG	0.000000	15381	0.000000	16253
ERGIC1	0.747734	1431	2.117768	1343
ERGIC2	0.182087	9368	1.692053	3303
ERGIC3	0.581396	2517	2.527958	495
ERH	0.264941	7931	2.321992	837
ERI1	0.485186	3577	1.232234	6916
ERI2	0.049321	12086	0.764923	10305
ERI3	0.548373	2846	1.753615	2929
ERICH1	0.000000	15380	1.307068	6268
ERICH2	-	18697	-	18697
ERICH3	0.000000	15379	0.000000	16252
ERICH4	0.000000	15378	0.000000	16251
ERICH5	0.416641	4786	0.416641	12079
ERICH6	0.138557	10188	0.258882	12624
ERICH6B	-	18696	-	18696
ERLEC1	0.457019	3988	1.745309	2979
ERLIN1	0.378928	5583	1.307068	6267
ERLIN2	0.256469	8092	1.475962	4854
ERMAP	0.257941	8064	1.026942	8567
ERMARD	-0.048432	16776	0.793552	9986
ERMN	0.416641	4785	0.416641	12078
ERMP1	0.000000	15377	0.794102	9980
ERN1	0.273452	7746	0.955688	9077
ERN2	0.000000	15376	0.000000	16250
ERO1A	1.138026	429	1.757700	2906
ERO1B	-0.365293	17214	0.709283	10554
ERP27	0.000000	15375	0.000000	16249
ERP29	0.389122	5343	2.343440	779
ERP44	0.361288	5934	2.123067	1331
ERRFI1	0.416211	4861	1.908509	2095
ESAM	1.040453	568	1.802146	2654
ESCO1	0.041516	12178	1.026942	8566
ESCO2	0.747328	1434	1.026942	8565
ESD	0.395549	5206	1.988604	1770
ESF1	-0.010745	16554	0.416641	12077
ESM1	0.767515	1320	0.870989	9669
ESPL1	0.449909	4082	0.667091	10672
ESPN	0.039591	12306	0.039591	14019
ESPNL	0.000000	15374	0.000000	16248
ESR1	0.000000	15373	0.063552	13718
ESR2	0.416641	4784	0.416641	12076
ESRP1	0.000000	15372	0.000000	16247
ESRP2	0.941191	772	0.948745	9184
ESRRA	0.288736	7433	1.197516	7087
ESRRB	0.000000	15371	0.000000	16246
ESRRG	0.139947	10158	0.139947	13161
ESX1	0.051902	12012	0.051902	13880
ESYT1	0.624282	2166	2.101795	1389
ESYT2	0.739741	1488	1.189209	7262
ESYT3	0.375454	5650	0.416641	12075
ETAA1	-0.140571	17053	0.870989	9668
ETF1	0.306907	7100	1.399674	5507
ETFA	-0.015871	16583	1.732635	3052
ETFB	0.644759	2005	2.254440	988
ETFBKMT	0.128926	10352	0.463315	11594
ETFDH	0.183361	9349	1.189209	7261
ETFRF1	-0.059627	16822	1.307068	6266
ETHE1	0.435897	4292	1.831833	2482
ETNK1	0.373328	5692	0.955688	9076
ETNK2	0.577236	2555	0.817606	9912
ETNPPL	0.000000	15370	0.000000	16245
ETS1	0.082987	11302	1.426674	5278
ETS2	0.073528	11423	1.401176	5421
ETV1	0.416641	4783	1.056723	8276
ETV2	0.878075	927	1.334615	6032
ETV3	0.063552	11688	0.843896	9826
ETV3L	0.000000	15369	0.000000	16244
ETV4	0.564488	2669	0.912149	9295
ETV5	0.482725	3614	1.910951	2071
ETV6	0.497329	3425	1.307068	6265
ETV7	0.035691	12392	0.181806	12954
EVA1A	1.067562	520	1.628619	3725
EVA1B	1.098936	476	2.363517	732
EVA1C	0.516246	3183	1.026942	8564
EVC	0.534443	2980	1.281126	6411
EVC2	0.277764	7664	1.089388	7916
EVI2A	0.000000	15368	0.416641	12074
EVI2B	0.351120	6150	0.416641	12073
EVI5	0.177593	9453	1.271377	6583
EVI5L	0.388150	5371	1.467705	4923
EVL	0.413942	4890	1.663816	3462
EVPL	0.797650	1210	0.797650	9974
EVPLL	0.000000	15367	0.000000	16243
EVX1	0.000000	15366	0.000000	16242
EVX2	-	18695	-	18695
EWSR1	0.222892	8676	1.823464	2533
EXD1	0.088046	11187	0.088046	13525
EXD2	0.468631	3814	1.475962	4853
EXD3	0.284092	7528	1.100223	7870
EXO1	0.220544	8704	0.557341	11328
EXO5	0.105311	10750	0.624282	11081
EXOC1	-0.600889	17233	0.870989	9667
EXOC2	0.193659	9153	1.452093	5056
EXOC3	0.289598	7409	1.502318	4606
EXOC3L1	0.000000	15365	0.000000	16241
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.000000	15364	1.662663	3501
EXOC5	0.082136	11312	1.475962	4852
EXOC6	0.063552	11687	0.470482	11569
EXOC6B	0.185253	9314	1.271377	6582
EXOC7	0.388552	5365	1.685238	3337
EXOC8	-0.019917	16621	1.026942	8563
EXOG	0.302244	7176	0.870989	9666
EXOSC1	0.120292	10506	1.614581	3828
EXOSC10	0.000000	15363	1.399674	5506
EXOSC2	0.067519	11520	1.307068	6264
EXOSC3	0.136086	10229	1.399674	5505
EXOSC4	0.429996	4378	1.382184	5599
EXOSC5	0.237172	8461	1.402119	5416
EXOSC6	0.232758	8523	1.473342	4899
EXOSC7	0.349269	6189	1.396753	5553
EXOSC8	0.484335	3593	1.426674	5277
EXOSC9	0.000000	15362	1.026942	8562
EXPH5	0.000000	15361	0.103143	13315
EXT1	0.832864	1080	2.036070	1613
EXT2	0.661405	1896	1.927165	2020
EXTL1	0.114040	10590	0.216885	12773
EXTL2	0.672310	1830	0.955688	9075
EXTL3	0.554016	2776	1.255107	6700
EYA1	0.071507	11467	0.071507	13605
EYA2	0.223567	8667	0.724366	10499
EYA3	0.237668	8452	1.371068	5732
EYA4	0.103143	10821	0.239153	12715
EYS	0.000000	15360	0.000000	16240
EZH1	-0.004213	16521	1.026942	8561
EZH2	0.077232	11374	0.449261	11652
EZR	0.512223	3233	1.989961	1755
F10	1.144364	420	1.605472	3876
F11	0.000000	15359	0.000000	16239
F11R	0.637349	2051	1.787328	2725
F12	0.423291	4484	0.470482	11568
F13A1	0.000000	15358	0.287016	12545
F13B	0.000000	15357	0.000000	16238
F2	0.000000	15356	0.000000	16237
F2R	0.677858	1797	2.132791	1305
F2RL1	0.595335	2396	0.903404	9325
F2RL2	1.017175	609	1.181292	7357
F2RL3	0.063552	11686	0.063552	13717
F3	1.134612	435	2.764228	292
F5	0.000000	15355	0.000000	16236
F7	0.000000	15354	0.000000	16235
F8	0.018570	12612	0.103143	13314
F8A1	0.000000	15353	0.000000	16234
F8A2	0.000000	15352	0.000000	16233
F8A3	0.000000	15351	0.000000	16232
F9	0.000000	15350	0.000000	16231
FA2H	0.477801	3693	0.552008	11347
FAAH	0.088046	11186	0.575332	11282
FAAH2	0.000000	15349	0.000000	16230
FAAP100	0.434703	4311	1.383945	5595
FAAP20	0.601014	2344	2.129159	1312
FAAP24	0.416641	4782	0.566852	11307
FABP1	0.000000	15348	0.000000	16229
FABP12	-	18692	-	18692
FABP2	0.000000	15347	0.000000	16228
FABP3	0.909454	833	2.335862	796
FABP4	0.000000	15346	0.135060	13199
FABP5	0.299749	7218	1.366977	5779
FABP6	0.000000	15345	0.000000	16227
FABP7	0.051902	12011	0.051902	13879
FABP9	0.000000	15344	0.000000	16226
FADD	0.571432	2605	1.705871	3217
FADS1	1.078689	502	2.506925	530
FADS2	1.206286	372	2.928129	182
FADS3	0.593781	2412	1.814773	2565
FADS6	0.000000	15343	0.000000	16225
FAF1	0.007690	12742	1.189209	7260
FAF2	0.307559	7084	1.662663	3500
FAH	0.574951	2576	1.560408	4236
FAHD1	0.118376	10532	1.410889	5372
FAHD2A	0.449455	4091	1.724852	3091
FAHD2B	-	18691	-	18691
FAIM	0.580098	2525	0.870989	9665
FAIM2	0.416641	4781	0.764923	10304
FAM102A	0.386774	5412	1.094315	7898
FAM102B	0.280099	7604	1.271377	6581
FAM103A1	0.006088	12767	1.271377	6580
FAM104A	0.178914	9438	1.707926	3171
FAM104B	0.202604	8981	0.870989	9664
FAM105A	0.060552	11778	0.314194	12458
FAM107A	0.000000	15342	0.214642	12791
FAM107B	0.031868	12446	1.232234	6915
FAM109A	0.400182	5121	0.897807	9338
FAM109B	0.413889	4892	1.010704	8672
FAM110A	0.273785	7734	0.641740	10754
FAM110B	0.577831	2545	1.334612	6033
FAM110C	0.416641	4780	0.416641	12072
FAM110D	0.000000	15341	0.000000	16224
FAM111A	0.661719	1894	1.088136	8097
FAM111B	0.198176	9082	0.416641	12071
FAM114A1	0.529297	3034	1.792812	2695
FAM114A2	0.165208	9669	1.340246	5984
FAM117A	0.416641	4779	1.292135	6374
FAM117B	0.000000	15340	0.775244	10031
FAM118A	0.416641	4778	0.604242	11214
FAM118B	0.261565	7993	1.088136	8096
FAM120A	0.468310	3818	1.855519	2365
FAM120AOS	0.523174	3108	1.189209	7259
FAM120B	0.000000	15339	1.452093	5055
FAM120C	0.134437	10269	0.952038	9167
FAM122A	0.116060	10558	1.430272	5188
FAM122B	0.102093	10845	1.399674	5504
FAM122C	0.068219	11511	0.416641	12070
FAM124A	0.082187	11311	0.416641	12069
FAM124B	0.000000	15338	0.051902	13878
FAM126A	0.336797	6457	1.371068	5731
FAM126B	-0.164405	17090	0.870989	9663
FAM127A	0.664850	1876	3.037526	129
FAM127B	0.621205	2196	2.422003	637
FAM127C	0.550906	2811	1.938293	1961
FAM129A	0.291887	7371	1.371068	5730
FAM129B	0.754099	1397	2.331036	812
FAM129C	0.000000	15337	0.000000	16223
FAM131A	0.271004	7798	0.905906	9312
FAM131B	0.942310	768	1.047223	8311
FAM131C	0.345092	6286	0.535453	11394
FAM132A	0.000000	15336	0.000000	16222
FAM133A	0.000000	15335	0.000000	16221
FAM133B	0.122821	10463	0.317983	12452
FAM134A	0.348675	6204	1.656620	3533
FAM134B	0.000000	15334	0.159032	12998
FAM134C	0.471696	3778	1.889495	2185
FAM135A	-0.155618	17074	0.611775	11204
FAM135B	0.000000	15333	0.000000	16220
FAM136A	0.241747	8375	1.348396	5859
FAM13A	0.259936	8026	0.764923	10303
FAM13B	0.000000	15332	1.307068	6263
FAM13C	0.063552	11685	0.063552	13716
FAM149A	0.462736	3897	0.774487	10038
FAM149B1	-0.054649	16803	0.416641	12068
FAM150A	0.000000	15331	0.000000	16219
FAM150B	0.062802	11751	0.088046	13524
FAM151A	0.000000	15330	0.000000	16218
