gene	enrichment	rank(enr)	max	rank(max)
DSC2	0.021590	8466	0.172626	11596
DSC3	0.168751	4428	0.168751	11622
DSCAM	0.000000	13387	0.000000	16141
DSCAML1	0.000000	13386	0.000000	16140
DSCC1	-0.068775	15882	0.600538	9179
DSCR3	0.012549	9070	1.353628	3901
DSCR4	0.000000	13385	0.000000	16139
DSE	0.023021	8063	0.896840	7204
DSEL	-0.251110	16739	0.997141	6467
DSG1	0.000000	13384	0.000000	16138
DSG2	0.118815	5384	0.330968	10682
DSG3	0.021590	8465	0.021590	13074
DSG4	-	18712	-	18712
DSN1	-0.049367	15655	0.796967	7920
DSP	0.180557	4215	0.591047	9228
DSPP	-	18711	-	18711
DST	0.269306	2909	0.712175	8496
DSTN	0.211294	3703	2.404724	393
DSTYK	-0.018089	15184	0.322062	10731
DTD1	0.239091	3319	1.398491	3608
DTD2	-0.087652	16042	0.365667	10495
DTHD1	0.000000	13383	0.000000	16137
DTL	0.207130	3771	0.751307	8244
DTNA	0.000000	13382	0.309998	10800
DTNB	0.021590	8464	0.757964	8192
DTNBP1	0.219121	3597	1.041688	6119
DTWD1	0.034649	7738	0.726612	8401
DTWD2	-0.404816	17043	0.359645	10528
DTX1	0.000000	13381	0.017046	13296
DTX2	-	18710	-	18710
DTX3	0.000000	13380	0.664791	8804
DTX3L	0.070118	6682	1.217322	4798
DTX4	0.000000	13379	0.222646	11273
DTYMK	0.755804	457	1.933341	1199
DUOX1	0.000000	13378	0.000000	16136
DUOX2	0.000000	13377	0.000000	16135
DUOXA1	0.021590	8463	0.021590	13073
DUOXA2	0.000000	13376	0.000000	16134
DUPD1	-	18709	-	18709
DUS1L	0.274332	2834	1.612816	2415
DUS2	0.066798	6782	0.905069	7139
DUS3L	0.242315	3263	1.259509	4496
DUS4L	-0.044196	15580	0.464585	9977
DUSP1	-0.178637	16515	2.144847	730
DUSP10	0.000000	13375	0.696227	8602
DUSP11	0.051537	7203	1.521148	2878
DUSP12	0.017046	8890	1.112504	5585
DUSP13	0.000000	13374	0.000000	16133
DUSP14	0.396767	1678	1.766552	1755
DUSP15	0.097185	5957	0.152665	11732
DUSP16	0.053967	7118	0.506580	9735
DUSP18	0.195453	3969	1.154335	5283
DUSP19	-0.154988	16430	0.179166	11557
DUSP2	-0.546625	17166	0.038834	12670
DUSP21	0.000000	13373	0.000000	16132
DUSP22	0.179642	4227	1.152916	5294
DUSP23	0.433498	1425	1.122652	5513
DUSP26	0.000000	13372	0.000000	16131
DUSP27	0.000000	13371	0.000000	16130
DUSP28	-0.035001	15454	0.181758	11533
DUSP3	0.117310	5426	1.842965	1500
DUSP4	0.382036	1783	1.055770	6017
DUSP5	0.177964	4263	1.387444	3687
DUSP6	0.257574	3042	1.535063	2802
DUSP7	0.310183	2450	1.258293	4500
DUSP8	0.101919	5736	0.873630	7359
DUSP9	0.079516	6427	0.079516	12360
DUT	0.990138	239	1.910781	1260
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.034884	7731	1.174191	5150
DVL2	0.260479	3022	0.893779	7225
DVL3	0.115830	5456	1.169404	5185
DXO	0.338981	2160	0.904679	7143
DYDC1	0.000000	13370	0.000000	16129
DYDC2	0.000000	13369	0.000000	16128
DYM	-0.076375	15957	1.453418	3261
DYNAP	0.000000	13368	0.000000	16127
DYNC1H1	0.067378	6758	1.689452	2059
DYNC1I1	0.019926	8636	0.211907	11338
DYNC1I2	0.071460	6642	1.468900	3180
DYNC1LI1	-0.020922	15231	1.670528	2148
DYNC1LI2	0.066564	6785	1.459878	3228
DYNC2H1	0.000000	13367	0.281626	10952
DYNC2LI1	-0.064893	15847	0.853249	7501
DYNLL1	0.234662	3381	2.757759	149
DYNLL2	-0.068766	15881	1.650092	2254
DYNLRB1	0.107492	5628	2.608634	228
DYNLRB2	0.021590	8462	0.021590	13072
DYNLT1	0.195258	3972	1.699183	2016
DYNLT3	-0.001922	14920	0.784510	8001
DYRK1A	0.092757	6043	0.586184	9256
DYRK1B	0.237456	3345	1.394459	3638
DYRK2	0.017046	8889	0.954274	6791
DYRK3	0.055065	7062	0.701707	8559
DYRK4	0.173196	4363	1.721547	1927
DYSF	1.952384	13	2.326554	473
DYTN	-	18706	-	18706
DYX1C1	0.000000	13366	0.908935	7108
DZANK1	0.000000	13365	0.130709	11876
DZIP1	0.021590	8461	0.419233	10222
DZIP1L	-0.057671	15757	0.497293	9801
DZIP3	0.006252	9231	0.247968	11130
E2F1	0.681855	556	1.234911	4661
E2F2	0.150894	4761	0.284189	10940
E2F3	0.479351	1176	0.896664	7207
E2F4	0.235752	3370	1.287964	4311
E2F5	0.112335	5527	0.350582	10585
E2F6	0.053676	7125	0.179126	11562
E2F7	0.700257	528	1.338751	3995
E2F8	0.249373	3175	0.258860	11057
E4F1	0.174953	4309	1.107928	5626
EAF1	0.000000	13364	1.243044	4606
EAF2	-0.209382	16619	0.227791	11248
EAPP	-0.024388	15279	1.228259	4713
EARS2	-0.070392	15892	1.187918	5035
EBAG9	0.011239	9109	0.540544	9547
EBF1	0.000000	13363	0.421222	10208
EBF2	0.000000	13362	0.000000	16126
EBF3	0.101208	5821	0.101208	12149
EBF4	0.166423	4482	0.544251	9524
EBI3	0.626084	679	0.974769	6626
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.152779	4729	1.845696	1491
EBP	0.602695	742	1.889000	1329
EBPL	0.397093	1672	2.160820	703
ECD	-0.043552	15566	1.111869	5591
ECE1	1.584849	35	2.218723	611
ECE2	0.267901	2929	0.930658	6952
ECEL1	0.000000	13361	0.000000	16125
ECH1	0.251464	3143	2.183104	663
ECHDC1	-0.019165	15211	0.482339	9875
ECHDC2	0.000000	13360	0.910866	7094
ECHDC3	0.144277	4881	0.917025	7053
ECHS1	0.287581	2680	1.928469	1216
ECI1	0.225835	3493	1.785637	1677
ECI2	0.052201	7180	1.300109	4235
ECM1	-0.267421	16782	1.030041	6196
ECM2	0.000000	13359	0.000000	16124
ECSCR	1.971392	11	2.743408	156
ECSIT	0.148973	4790	1.576702	2578
ECT2	0.018377	8669	0.826677	7707
ECT2L	0.000000	13358	0.000000	16123
EDA	-0.025244	15297	0.139845	11817
EDA2R	0.126612	5211	0.441294	10088
EDAR	0.000000	13357	0.000000	16122
EDARADD	0.021590	8460	0.054371	12534
EDC3	0.061622	6893	1.219530	4781
EDC4	0.371660	1857	1.332371	4025
EDDM3A	0.000000	13356	0.000000	16121
EDDM3B	0.000000	13355	0.000000	16120
EDEM1	0.024987	8013	0.646497	8909
EDEM2	0.406884	1599	2.267312	545
EDEM3	-0.057860	15762	0.937448	6897
EDF1	0.346089	2090	2.843158	127
EDIL3	0.065980	6806	0.750063	8257
EDN1	1.579001	36	2.537270	266
EDN2	0.067378	6757	0.067378	12439
EDN3	0.000000	13354	0.000000	16119
EDNRA	0.038834	7564	0.422252	10201
EDNRB	0.021590	8459	0.187356	11497
EDRF1	0.000000	13353	0.853079	7502
EEA1	0.028238	7944	1.133055	5438
EED	0.000000	13352	0.883371	7288
EEF1A1	0.252230	3132	0.937080	6901
EEF1A2	0.000000	13351	0.179166	11556
EEF1AKMT1	0.188040	4096	0.794678	7938
EEF1B2	0.010402	9128	2.088910	839
EEF1D	0.326577	2292	2.314401	486
EEF1E1	0.000000	13350	1.435830	3350
EEF1G	0.917486	291	1.931993	1201
EEF2	0.304974	2497	3.331680	22
EEF2K	0.319514	2366	1.780910	1698
EEF2KMT	-0.085659	16031	0.038636	12742
EEFSEC	0.000000	13349	0.971624	6645
EEPD1	0.036161	7716	0.427197	10161
EFCAB1	-0.184930	16540	0.000000	16118
EFCAB11	0.300488	2549	0.651909	8882
EFCAB12	-0.053518	15711	0.017046	13295
EFCAB13	0.000000	13348	0.387681	10380
EFCAB14	0.091921	6061	1.335545	4010
EFCAB2	0.017504	8690	0.251548	11102
EFCAB3	-	18703	-	18703
EFCAB5	0.156724	4658	0.250146	11113
EFCAB6	0.000000	13347	0.194971	11449
EFCAB7	0.000000	13346	0.195101	11446
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.397353	1667	0.397353	10335
EFEMP1	1.076859	175	2.779910	140
EFEMP2	0.496284	1108	1.831849	1537
EFHB	0.000000	13345	0.199136	11428
EFHC1	0.000000	13344	0.375322	10447
EFHC2	0.000000	13343	0.000000	16117
EFHD1	0.101208	5820	0.214833	11322
EFHD2	0.282439	2740	1.865678	1428
EFL1	-0.285333	16823	0.729778	8385
EFNA1	0.909416	302	1.908007	1270
EFNA2	0.000000	13342	0.000000	16116
EFNA3	0.597976	764	1.567614	2634
EFNA4	0.597976	763	1.567614	2633
EFNA5	0.220685	3573	0.528009	9627
EFNB1	0.679116	563	1.944592	1171
EFNB2	-	18700	-	18700
EFNB3	0.189746	4069	0.531073	9602
EFR3A	0.000000	13341	1.251248	4544
EFR3B	0.000000	13340	0.053366	12559
EFS	0.021590	8458	0.140042	11802
EFTUD2	0.281411	2752	1.866228	1425
EGF	0.000000	13339	0.000000	16115
EGFL6	0.000000	13338	0.000000	16114
EGFL7	2.320713	3	2.616991	223
EGFL8	0.319524	2365	1.239266	4636
EGFLAM	0.000000	13337	0.017046	13294
EGFR	0.082603	6337	0.672104	8758
EGLN1	0.107691	5624	1.226515	4727
EGLN2	0.329244	2262	1.781428	1693
EGLN3	0.000000	13336	0.152665	11731
EGR1	0.000000	13335	1.179782	5099
EGR2	0.000000	13334	0.000000	16113
EGR3	0.000000	13333	0.021590	13071
EGR4	0.017046	8888	0.017046	13293
EHBP1	0.000000	13332	0.546291	9507
EHBP1L1	0.017046	8887	1.014940	6316
EHD1	0.299916	2555	1.684222	2086
EHD2	0.561311	868	2.441583	350
EHD3	0.502142	1086	1.279205	4367
EHD4	0.872345	332	2.145101	729
EHF	0.000000	13331	0.000000	16112
EHHADH	-0.007388	15001	0.425568	10175
EHMT1	0.025815	7987	1.111005	5600
EHMT2	0.274269	2836	1.442815	3312
EI24	0.225174	3500	1.619041	2378
EID1	0.000000	13330	2.204686	634
EID2	0.286573	2692	1.171460	5174
EID2B	0.052863	7162	0.642489	8934
EID3	0.000000	13329	0.084425	12274
EIF1	0.088570	6131	2.992685	85
EIF1AD	0.320988	2352	1.280551	4355
EIF1AX	-0.455577	17098	1.070463	5911
EIF1AY	0.106971	5634	0.939336	6885
EIF1B	0.043621	7379	1.640661	2294
EIF2A	-0.050397	15670	1.080069	5835
EIF2AK1	0.000000	13328	1.806052	1618
EIF2AK2	0.039124	7464	0.935180	6915
EIF2AK3	0.001855	9360	0.841554	7593
EIF2AK4	0.000000	13327	1.385237	3705
EIF2B1	0.438035	1396	1.426827	3421
EIF2B2	0.330487	2252	1.417990	3475
EIF2B3	-0.126624	16294	0.862932	7436
EIF2B4	0.101208	5819	1.538737	2784
EIF2B5	0.079249	6438	1.381251	3740
EIF2D	0.087000	6168	1.268642	4437
EIF2S1	0.028122	7947	1.494453	3042
EIF2S2	-0.210637	16621	1.542430	2759
EIF2S3	0.167714	4454	1.026978	6221
EIF3A	0.072045	6623	1.706670	1984
EIF3B	0.275536	2817	2.111619	797
EIF3C	0.000000	13326	0.031776	12797
EIF3CL	-0.019372	15215	0.031776	12796
EIF3D	0.154839	4689	2.010599	1003
EIF3E	0.017556	8684	1.698628	2019
EIF3F	0.217741	3617	2.383748	404
EIF3G	0.369814	1870	2.431930	355
EIF3H	0.000000	13325	1.960838	1130
EIF3I	0.271193	2880	1.859560	1449
EIF3J	0.048325	7265	2.002069	1024
EIF3K	0.281933	2745	2.236323	579
EIF3L	0.002792	9328	2.128693	761
EIF3M	-0.030951	15404	1.717609	1944
EIF4A1	0.157474	4644	1.950593	1153
EIF4A2	0.056754	7007	1.766928	1754
EIF4A3	0.078097	6472	1.280757	4354
EIF4B	0.001125	9373	0.882036	7295
EIF4E	0.017046	8886	1.112066	5589
EIF4E1B	0.000000	13324	0.000000	16111
EIF4E2	0.134041	5075	2.051673	916
EIF4E3	0.000000	13323	0.686802	8661
EIF4EBP1	0.704786	521	2.394981	398
EIF4EBP2	0.099650	5908	1.983725	1065
EIF4EBP3	0.123613	5259	0.968691	6665
EIF4ENIF1	0.100224	5884	0.672034	8759
EIF4G1	0.698356	529	2.285032	528
EIF4G2	0.026062	7980	2.918926	100
EIF4G3	0.089260	6115	1.772459	1735
EIF4H	0.205413	3791	2.119530	780
EIF5	0.022880	8069	1.603625	2455
EIF5A	0.951049	267	3.000713	83
EIF5A2	-0.116467	16242	0.537950	9565
EIF5AL1	0.165883	4496	0.204974	11381
EIF5B	0.021590	8457	1.114847	5573
EIF6	0.420417	1511	1.928031	1217
ELAC1	-0.050281	15667	0.979369	6592
ELAC2	0.236272	3363	1.752674	1804
ELANE	0.000000	13322	0.000000	16110
ELAVL1	0.242234	3266	1.608463	2430
ELAVL2	0.203322	3837	0.203322	11390
ELAVL3	0.000000	13321	0.000000	16109
ELAVL4	0.191499	4033	0.191499	11473
ELF1	0.053366	7141	0.620404	9072
ELF2	-0.089095	16061	0.611350	9129
ELF3	0.038834	7563	0.038834	12669
ELF4	0.513777	1045	1.300212	4234
ELF5	0.000000	13320	0.000000	16108
ELFN1	0.000000	13319	0.000000	16107
ELFN2	0.580100	810	0.679409	8718
ELK1	0.272496	2860	1.560121	2657
ELK3	1.275077	106	1.844782	1495
ELK4	0.367320	1896	1.035599	6160
ELL	0.000000	13318	1.222152	4753
ELL2	0.000000	13317	0.529255	9613
ELL3	-0.133532	16325	0.056327	12468
ELMO1	0.204395	3812	1.399594	3601
ELMO2	0.000000	13316	1.117090	5544
ELMO3	0.000000	13315	0.000000	16106
ELMOD1	0.082603	6336	0.118255	11997
ELMOD2	-0.141751	16372	0.623663	9053
ELMOD3	0.000000	13314	0.835856	7622
ELMSAN1	0.537069	944	1.103852	5653
ELN	0.000000	13313	0.183812	11525
ELOF1	0.121437	5331	1.526521	2851
ELOVL1	0.438604	1393	2.158412	705
ELOVL2	0.038834	7562	0.038834	12668
ELOVL3	0.000000	13312	0.000000	16105
ELOVL4	-0.028532	15364	0.412658	10263
ELOVL5	0.032643	7796	1.989248	1050
ELOVL6	0.099609	5916	0.670825	8767
ELOVL7	0.000000	13311	0.017046	13292
ELP2	0.000000	13310	1.278640	4372
ELP3	0.000000	13309	1.156173	5268
ELP4	0.000000	13308	1.055511	6018
ELP5	0.362277	1950	1.566532	2641
ELP6	0.303460	2512	1.283122	4334
ELSPBP1	0.000000	13307	0.000000	16104
EMB	0.021590	8456	0.099918	12195
EMC1	0.271782	2871	1.874625	1390
EMC10	0.250083	3165	2.019046	989
EMC2	-0.148136	16399	0.774718	8073
EMC3	0.042976	7387	1.499678	3007
EMC4	0.039488	7454	1.713240	1961
EMC6	0.356069	2005	2.151046	718
EMC7	0.118878	5382	1.778871	1708
EMC8	0.421963	1503	1.745021	1828
EMC9	0.338136	2167	1.081214	5825
EMCN	0.860006	347	1.220680	4771
EMD	0.474636	1190	2.213937	616
EME1	0.214134	3658	0.462115	9987
EME2	0.000000	13306	0.000000	16103
EMG1	0.208849	3739	1.686521	2073
EMID1	0.215929	3637	0.439970	10097
EMILIN1	0.017046	8885	0.577857	9315
EMILIN2	0.021590	8455	0.204812	11383
EMILIN3	0.483404	1159	0.539282	9555
EML1	0.624660	682	0.944807	6862
EML2	0.021590	8454	0.965277	6697
EML3	0.342998	2122	1.530039	2829
EML4	-0.040621	15528	0.910916	7093
EML5	0.000000	13305	0.000000	16102
EML6	0.000000	13304	0.017046	13291
EMP1	0.166593	4479	1.848854	1482
EMP2	0.254256	3104	0.418615	10229
EMP3	0.195474	3968	2.087471	842
EMSY	0.000000	13303	0.950057	6825
EMX1	0.000000	13302	0.000000	16101
EMX2	0.000000	13301	0.139845	11816
EN1	0.000000	13300	0.000000	16100
EN2	-	18699	-	18699
ENAH	0.179069	4241	1.282587	4339
ENAM	0.000000	13299	0.000000	16099
ENC1	0.363998	1932	1.453240	3262
ENDOD1	0.017625	8682	1.404393	3565
ENDOG	-0.024450	15281	0.674539	8740
ENDOU	0.000000	13298	0.000000	16098
ENDOV	0.178423	4254	0.776664	8057
ENG	1.522565	58	2.984516	86
ENGASE	0.017545	8685	0.918093	7038
ENHO	0.021000	8612	0.038834	12667
ENKD1	0.172080	4382	1.007081	6379
ENKUR	0.000000	13297	0.000000	16097
ENO1	0.538628	940	3.185516	46
ENO2	0.017046	8884	0.606061	9159
ENO3	0.017046	8883	0.031776	12795
ENO4	-0.063422	15829	0.000000	16096
ENOPH1	0.023973	8039	1.413585	3508
ENOSF1	0.105884	5651	1.038447	6143
ENOX1	-0.011377	15057	0.122798	11935
ENOX2	-0.171632	16489	0.618706	9086
ENPEP	0.004541	9287	0.021590	13070
ENPP1	-0.110219	16214	0.325780	10711
ENPP2	0.154575	4692	0.338140	10649
ENPP3	0.000000	13296	0.000000	16095
ENPP4	0.000000	13295	0.330906	10684
ENPP5	0.000000	13294	0.000000	16094
ENPP6	0.000000	13293	0.000000	16093
ENPP7	0.000000	13292	0.000000	16092
ENSA	0.081774	6377	1.659195	2204
ENTHD1	0.000000	13291	0.000000	16091
ENTPD1	0.082603	6335	0.743906	8295
ENTPD2	0.000000	13290	0.000000	16090
ENTPD3	-0.257995	16761	0.000000	16089
ENTPD4	-0.305860	16882	0.975628	6621
ENTPD5	0.000000	13289	0.563368	9408
ENTPD6	0.226830	3480	1.582206	2554
ENTPD7	0.028604	7934	1.004567	6401
ENTPD8	0.000000	13288	0.000000	16088
ENY2	0.032111	7809	1.840060	1506
EOGT	0.367257	1897	1.270036	4427
EOMES	0.000000	13287	0.000000	16087
EP300	0.000000	13286	0.972698	6638
EP400	0.124062	5252	1.574174	2599
EPAS1	0.697831	531	2.931423	97
EPB41	0.082603	6334	0.789899	7970
EPB41L1	0.020157	8631	0.550520	9484
EPB41L2	0.180687	4213	1.019644	6271
EPB41L3	0.069756	6697	1.102074	5661
EPB41L4A	0.205953	3787	0.393027	10361
EPB41L4B	-0.012469	15079	0.038636	12741
EPB41L5	0.063763	6848	0.529482	9611
EPB42	0.000000	13285	0.000000	16086
EPC1	0.017046	8882	0.752112	8238
EPC2	-0.453763	17093	0.867794	7400
EPCAM	0.162905	4555	0.201127	11399
EPDR1	0.141123	4942	0.996102	6475
EPG5	-0.061106	15799	0.795827	7929
EPGN	0.000000	13284	0.000000	16085
EPHA1	0.000000	13283	0.000000	16084
EPHA10	0.000000	13282	0.000000	16083
EPHA2	0.897545	312	1.659462	2201
EPHA3	0.000000	13281	0.038834	12666
EPHA4	0.014607	9029	0.376550	10437
EPHA5	0.004680	9278	0.099918	12194
EPHA6	0.000000	13280	0.000000	16082
EPHA7	0.000000	13279	0.116965	12017
EPHA8	0.000000	13278	0.000000	16081
EPHB1	0.608747	713	1.113486	5580
EPHB2	0.854810	354	1.848301	1483
EPHB3	0.000000	13277	0.017046	13290
EPHB4	1.067121	182	1.975646	1090
EPHB6	0.000000	13276	0.021590	13069
EPHX1	0.232516	3411	1.554494	2687
EPHX2	0.017046	8881	0.456521	10012
EPHX3	0.118255	5407	0.118255	11996
EPHX4	0.729695	486	0.826859	7705
EPM2A	0.000000	13275	0.213331	11329
EPM2AIP1	0.000000	13274	0.680787	8704
EPN1	0.218833	3600	1.841186	1503
EPN2	0.000000	13273	0.000000	16080
EPN3	0.021590	8453	0.021590	13068
EPO	0.000000	13272	0.000000	16079
EPOR	0.431357	1434	0.778876	8039
EPPIN	0.000000	13271	0.000000	16078
EPPK1	0.085598	6200	0.162119	11658
EPRS	-0.105094	16181	1.301401	4227
EPS15	0.000000	13270	0.941057	6877
EPS15L1	0.014169	9040	1.242129	4615
EPS8	0.020492	8625	0.848833	7532
EPS8L1	0.097493	5954	0.122798	11934
EPS8L2	0.331995	2238	0.848113	7542
EPS8L3	0.000000	13269	0.000000	16077
EPSTI1	-0.491237	17135	0.511644	9714
EPT1	-0.074451	15929	1.077726	5853
EPX	0.000000	13268	0.000000	16076
EPYC	0.000000	13267	0.000000	16075
EQTN	0.000000	13266	0.000000	16074
ERAL1	0.324240	2324	1.936763	1188
ERAP1	0.273585	2845	1.269391	4431
ERAP2	0.031776	7846	0.544798	9519
ERAS	-	18698	-	18698
ERBB2	-0.024910	15288	0.748333	8270
ERBB3	0.000000	13265	0.000000	16073
ERBB4	0.000000	13264	0.000000	16072
ERBIN	-0.084898	16026	0.320861	10736
ERC1	0.021726	8094	0.790098	7969
ERC2	0.031861	7816	0.099154	12220
ERCC1	0.565034	859	1.833014	1533
ERCC2	0.479331	1177	1.257482	4505
ERCC3	0.134663	5070	1.060110	5983
ERCC4	-0.162730	16457	0.889439	7255
ERCC5	0.052172	7181	0.667229	8789
ERCC6	-0.086028	16036	0.718021	8447
ERCC6L	0.135543	5050	0.221637	11287
ERCC6L2	0.038636	7642	0.538340	9563
ERCC8	0.055880	7052	0.809030	7842
EREG	0.000000	13263	0.155579	11703
ERF	0.325456	2309	1.807084	1615
ERFE	0.646365	629	0.718436	8442
ERG	1.432775	68	1.885300	1337
ERGIC1	0.429575	1448	1.802152	1627
ERGIC2	-0.091981	16086	1.047357	6075
ERGIC3	0.140014	4963	2.057884	901
ERH	0.273823	2842	2.425365	365
ERI1	0.021590	8452	0.975541	6623
ERI2	0.168560	4436	0.376126	10439
ERI3	0.156436	4662	1.574430	2597
ERICH1	0.036893	7697	1.275441	4391
ERICH2	-	18697	-	18697
ERICH3	0.000000	13262	0.000000	16071
ERICH4	0.000000	13261	0.000000	16070
ERICH5	0.017046	8880	0.021590	13067
ERICH6	0.000000	13260	0.017046	13289
ERICH6B	-	18696	-	18696
ERLEC1	0.000000	13259	1.399512	3602
ERLIN1	0.131839	5120	1.150290	5311
ERLIN2	0.099650	5907	0.925976	6988
ERMAP	0.000000	13258	0.692672	8629
ERMARD	-0.083170	16012	0.758814	8187
ERMN	0.000000	13257	0.000000	16069
ERMP1	0.062589	6872	0.947495	6839
ERN1	0.292518	2631	0.775225	8067
ERN2	0.000000	13256	0.000000	16068
ERO1A	0.038636	7641	1.085591	5790
ERO1B	-0.390248	17022	0.684328	8679
ERP27	0.000000	13255	0.000000	16067
ERP29	0.288250	2672	2.183207	662
ERP44	-0.211749	16625	1.550031	2718
ERRFI1	0.031188	7875	1.119146	5532
ESAM	1.867267	19	2.628960	208
ESCO1	0.119612	5372	0.524339	9653
ESCO2	0.351863	2042	0.631476	9005
ESD	0.017743	8680	1.590174	2515
ESF1	-0.009505	15036	0.489642	9846
ESM1	1.919869	15	2.023343	976
ESPL1	0.542253	927	0.759435	8182
ESPN	0.017046	8879	0.017046	13288
ESPNL	0.000000	13254	0.000000	16066
ESR1	0.000000	13253	0.000000	16065
ESR2	0.021590	8451	0.021590	13066
ESRP1	0.000000	13252	0.000000	16064
ESRP2	0.124675	5238	0.132229	11869
ESRRA	0.211724	3694	1.264958	4456
ESRRB	0.000000	13251	0.000000	16063
ESRRG	0.021590	8450	0.021590	13065
ESX1	0.000000	13250	0.000000	16062
ESYT1	0.246210	3217	1.829882	1541
ESYT2	0.038636	7640	0.877969	7334
ESYT3	0.000000	13249	0.017046	13287
ETAA1	-0.192899	16570	0.818661	7769
ETF1	0.022450	8076	1.300019	4240
ETFA	-0.151950	16419	1.488603	3069
ETFB	0.189469	4075	1.799150	1639
ETFBKMT	0.157869	4635	0.492258	9831
ETFDH	0.116152	5445	0.542600	9535
ETFRF1	-0.444210	17075	0.907622	7117
ETHE1	0.186060	4122	1.581996	2555
ETNK1	-0.021722	15243	0.962680	6721
ETNK2	0.435140	1415	0.695346	8609
ETNPPL	0.000000	13248	0.000000	16061
ETS1	0.295113	2603	1.708319	1978
ETS2	0.164083	4535	2.023456	975
ETV1	0.101208	5818	0.661830	8819
ETV2	0.121240	5337	0.528009	9626
ETV3	0.000000	13247	0.744626	8291
ETV3L	0.000000	13246	0.000000	16060
ETV4	0.860448	346	1.255774	4515
ETV5	0.167573	4461	1.415732	3487
ETV6	0.228572	3452	1.118543	5535
ETV7	0.053220	7151	0.083578	12280
EVA1A	1.119435	160	1.680492	2098
EVA1B	0.732766	482	1.997347	1039
EVA1C	0.361686	1954	0.872382	7372
EVC	0.202960	3846	0.958179	6752
EVC2	-0.059236	15779	0.752388	8234
EVI2A	0.000000	13245	0.038636	12740
EVI2B	0.017046	8878	0.139614	11820
EVI5	0.000000	13244	0.781549	8017
EVI5L	0.117378	5424	1.196933	4965
EVL	0.105563	5658	1.298283	4248
EVPL	0.189917	4064	0.189917	11482
EVPLL	0.000000	13243	0.000000	16059
EVX1	0.000000	13242	0.000000	16058
EVX2	-	18695	-	18695
EWSR1	0.104239	5676	1.704811	1992
EXD1	0.000000	13241	0.000000	16057
EXD2	-0.029046	15376	0.978284	6597
EXD3	0.255157	3086	1.156671	5262
EXO1	0.313446	2417	0.650242	8891
EXO5	0.108448	5609	0.543238	9531
EXOC1	-0.330334	16928	1.141544	5375
EXOC2	0.074026	6581	1.081175	5827
EXOC3	0.002432	9343	1.184889	5055
EXOC3L1	1.092973	170	1.092973	5729
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.000000	13240	1.384492	3714
EXOC5	0.054371	7098	1.221101	4764
EXOC6	0.726388	490	0.919104	7030
EXOC6B	0.045639	7322	0.697842	8593
EXOC7	0.333993	2217	1.270874	4420
EXOC8	0.034146	7755	0.957336	6760
EXOG	-0.155269	16431	0.738227	8328
EXOSC1	0.038123	7668	1.532413	2816
EXOSC10	0.038834	7561	1.282793	4337
EXOSC2	-0.113928	16231	1.125621	5492
EXOSC3	0.055880	7051	1.130572	5454
EXOSC4	0.261441	3005	1.328770	4050
EXOSC5	0.330501	2251	1.495448	3035
EXOSC6	0.260773	3015	1.501357	2997
EXOSC7	0.023071	8060	1.391358	3656
EXOSC8	0.000000	13239	0.898200	7193
EXOSC9	0.038834	7560	1.004815	6398
EXPH5	0.000000	13238	0.021590	13064
EXT1	0.143151	4908	1.735099	1861
EXT2	0.048960	7253	1.570750	2614
EXTL1	0.000000	13237	0.000000	16056
EXTL2	0.153621	4711	0.646382	8910
EXTL3	0.456721	1284	1.175589	5131
EYA1	0.000000	13236	0.000000	16055
EYA2	0.000000	13235	0.000000	16054
EYA3	0.020164	8630	0.950631	6818
EYA4	0.000000	13234	0.000000	16053
EYS	0.000000	13233	0.000000	16052
EZH1	-0.281212	16811	0.749943	8258
EZH2	0.092484	6052	0.617254	9097
EZR	0.290212	2655	1.882461	1351
F10	-0.444062	17073	0.017046	13286
F11	0.000000	13232	0.000000	16051
F11R	0.841319	367	1.947384	1165
F12	0.255229	3085	0.255229	11078
F13A1	0.000000	13231	0.000000	16050
F13B	0.000000	13230	0.000000	16049
F2	0.000000	13229	0.000000	16048
F2R	0.958489	259	2.413422	381
F2RL1	0.553060	899	0.818425	7770
F2RL2	0.289194	2662	0.453310	10035
F2RL3	0.755556	458	0.755556	8214
F3	0.000000	13228	1.128926	5466
F5	0.000000	13227	0.000000	16047
F7	0.000000	13226	0.000000	16046
F8	0.021590	8449	0.021590	13063
F8A1	0.000000	13225	0.000000	16045
F8A2	0.000000	13224	0.000000	16044
F8A3	0.000000	13223	0.000000	16043
F9	0.000000	13222	0.000000	16042
FA2H	0.000000	13221	0.000000	16041
FAAH	0.000000	13220	0.054371	12533
FAAH2	0.000000	13219	0.000000	16040
FAAP100	0.404244	1621	1.288768	4306
FAAP20	0.512440	1053	1.883830	1343
FAAP24	0.055880	7050	0.376043	10440
FABP1	0.021590	8448	0.021590	13062
FABP12	-	18692	-	18692
FABP2	0.000000	13218	0.000000	16039
FABP3	-0.056905	15750	0.173721	11580
FABP4	1.002509	230	1.413596	3507
FABP5	0.249589	3170	1.727635	1889
FABP6	0.000000	13217	0.000000	16038
FABP7	0.000000	13216	0.000000	16037
