gene	enrichment	rank(enr)	max	rank(max)
CD70	0.000000	15480	0.000000	16668
CD72	0.000000	15479	0.118646	12330
CD74	0.000000	15478	0.796159	9308
CD79A	0.000000	15477	0.000000	16667
CD79B	0.041262	9857	0.041262	13027
CD80	0.000000	15476	0.000000	16666
CD81	0.000000	15475	2.669349	221
CD82	0.000000	15474	1.301504	5450
CD83	-0.355199	17211	0.323045	11506
CD84	0.000000	15473	0.000000	16665
CD86	0.000000	15472	0.000000	16664
CD8A	0.000000	15471	0.000000	16663
CD8B	0.000000	15470	0.000000	16662
CD9	0.307547	3146	2.462245	348
CD93	1.399862	84	1.847957	1762
CD96	0.000000	15469	0.000000	16661
CD99	0.000000	15468	0.000000	16660
CD99L2	0.157867	5950	1.717413	2361
CDA	0.662790	927	1.355125	5015
CDADC1	0.030383	10246	1.005725	7878
CDAN1	0.001503	11980	0.913631	8559
CDC123	0.512547	1470	1.944976	1409
CDC14A	0.263568	3777	1.126691	6905
CDC14B	0.049905	9448	0.536947	10639
CDC16	0.179020	5450	1.229313	6042
CDC20	1.034916	315	1.550739	3409
CDC20B	0.000000	15467	0.000000	16659
CDC23	0.201500	4951	1.280642	5623
CDC25A	0.859069	514	1.095475	7157
CDC25B	0.519632	1434	1.628170	2896
CDC25C	0.783829	656	1.036191	7635
CDC26	0.307544	3147	1.123394	6933
CDC27	0.322572	2961	1.871867	1672
CDC34	0.126273	6824	1.300769	5458
CDC37	0.000000	15466	0.000000	16658
CDC37L1	-0.074162	16844	1.117858	6977
CDC40	0.137895	6491	1.346602	5106
CDC42	0.343876	2698	2.455747	358
CDC42BPA	0.688276	855	1.186910	6392
CDC42BPB	0.387885	2267	1.532888	3532
CDC42BPG	0.000000	15465	0.000000	16657
CDC42EP1	0.286550	3446	1.824338	1850
CDC42EP2	0.192009	5149	1.577437	3224
CDC42EP3	0.577146	1206	2.449859	366
CDC42EP4	0.175701	5530	1.172051	6512
CDC42EP5	0.315726	3055	1.472381	4009
CDC42SE1	0.000000	15464	1.786279	2018
CDC42SE2	0.015767	11340	1.391286	4689
CDC45	0.931837	437	1.444981	4228
CDC5L	0.103838	7484	1.595897	3100
CDC6	0.949844	405	1.524566	3597
CDC7	0.364871	2472	0.994614	7947
CDC73	0.165069	5787	1.637606	2844
CDCA2	1.007487	339	1.391411	4686
CDCA3	0.885471	483	1.555713	3379
CDCA4	0.415212	2040	1.436608	4301
CDCA5	0.859272	512	1.498444	3816
CDCA7	0.958921	393	1.667657	2659
CDCA7L	0.709664	811	1.734149	2275
CDCA8	0.949887	404	1.524493	3601
CDCP1	0.050605	9425	0.425476	11116
CDCP2	-	18848	-	18848
CDH1	0.000000	15463	0.015108	13676
CDH10	0.156040	5994	0.205810	11943
CDH11	0.353423	2600	1.490683	3868
CDH12	0.000000	15462	0.000000	16656
CDH13	0.482325	1600	1.485290	3913
CDH15	0.020696	11170	0.020696	13553
CDH16	0.000000	15461	0.000000	16655
CDH17	0.000000	15460	0.000000	16654
CDH18	0.157355	5959	0.157355	12120
CDH19	0.000000	15459	0.000000	16653
CDH2	0.805800	612	1.532793	3533
CDH20	0.164261	5805	0.164261	12104
CDH22	0.000000	15458	0.000000	16652
CDH23	0.000000	15457	0.042368	13010
CDH24	0.326262	2918	0.858594	8922
CDH26	0.000000	15456	0.000000	16651
CDH3	0.028452	10664	0.028452	13339
CDH4	0.586792	1173	0.996842	7932
CDH5	1.764135	26	2.302931	549
CDH6	0.000000	15455	0.200614	11957
CDH7	0.000000	15454	0.000000	16650
CDH8	0.000000	15453	0.028452	13338
CDH9	0.000000	15452	0.000000	16649
CDHR1	0.028787	10435	0.028787	13181
CDHR2	0.000000	15451	0.000000	16648
CDHR3	0.028452	10663	0.366024	11334
CDHR4	0.000000	15450	0.000000	16647
CDHR5	0.000000	15449	0.000000	16646
CDIP1	0.008797	11806	1.558179	3365
CDIPT	0.079287	8305	1.597990	3085
CDK1	1.071971	269	1.916138	1515
CDK10	0.078273	8351	1.313087	5362
CDK11A	0.051323	9406	1.322975	5279
CDK11B	0.051323	9405	1.322975	5278
CDK12	-0.075997	16853	1.108517	7055
CDK13	0.073416	8548	0.898841	8645
CDK14	0.131046	6693	0.777690	9424
CDK15	0.590693	1152	0.590693	10398
CDK16	0.219768	4613	1.846425	1767
CDK17	0.480787	1610	1.625114	2917
CDK18	0.044825	9678	0.077668	12635
CDK19	0.079583	8298	0.420540	11136
CDK2	0.351062	2615	1.298250	5476
CDK20	0.013077	11557	0.329882	11488
CDK2AP1	0.322254	2967	2.246662	640
CDK2AP2	0.253588	3950	1.443796	4245
CDK3	-0.084757	16884	0.978945	8045
CDK4	0.356420	2558	1.881065	1638
CDK5	0.107882	7351	1.242679	5915
CDK5R1	0.038461	9997	0.209343	11930
CDK5R2	0.050685	9421	0.075991	12668
CDK5RAP1	0.036790	10045	1.276877	5653
CDK5RAP2	0.267425	3717	1.392729	4671
CDK5RAP3	0.069773	8679	1.081987	7272
CDK6	0.196478	5059	1.265180	5751
CDK7	0.467535	1687	1.384009	4764
CDK8	0.032551	10170	1.038686	7621
CDK9	0.299948	3242	1.289518	5549
CDKAL1	0.100808	7572	1.330474	5235
CDKL1	0.220692	4592	0.503994	10800
CDKL2	0.153376	6069	0.338949	11452
CDKL3	0.039229	9967	0.698372	9872
CDKL4	-	18847	-	18847
CDKL5	0.028452	10662	0.498431	10819
CDKN1A	0.477336	1628	2.897762	101
CDKN1B	0.040854	9872	1.493636	3851
CDKN1C	0.011965	11731	1.114397	7005
CDKN2A	1.286920	125	1.895443	1593
CDKN2AIP	0.056653	9108	0.949096	8283
CDKN2AIPNL	0.175190	5544	1.703338	2448
CDKN2B	0.563791	1264	1.253085	5831
CDKN2C	0.289428	3404	0.534623	10655
CDKN2D	0.015108	11489	0.266097	11719
CDKN3	0.846059	536	1.591133	3136
CDNF	0.000000	15448	0.270728	11704
CDO1	-0.009672	16325	0.437565	11064
CDON	-0.021673	16457	0.278544	11685
CDPF1	0.055263	9241	0.805149	9261
CDR1	0.049149	9534	0.049149	12967
CDR2	0.270465	3673	1.496922	3828
CDR2L	0.056875	9103	1.377183	4828
CDRT1	0.103884	7481	1.056017	7463
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.000000	15447	0.000000	16645
CDS1	0.000000	15446	0.000000	16644
CDS2	0.147721	6209	1.173339	6500
CDSN	0.000000	15445	0.000000	16643
CDT1	0.895590	477	1.818720	1884
CDV3	0.467955	1684	2.065804	1039
CDX1	0.000000	15444	0.000000	16642
CDX2	0.000000	15443	0.000000	16641
CDX4	0.000000	15442	0.000000	16640
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.086735	8040	1.235490	5985
CDYL2	0.706941	816	1.192806	6345
CEACAM1	0.358418	2537	0.633888	10195
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	15441	0.000000	16639
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	15440	0.000000	16638
CEACAM21	0.572511	1228	0.724799	9741
CEACAM3	0.000000	15439	0.000000	16637
CEACAM4	0.000000	15438	0.000000	16636
CEACAM5	0.000000	15437	0.000000	16635
CEACAM6	0.360625	2515	0.360625	11364
CEACAM7	0.000000	15436	0.000000	16634
CEACAM8	0.000000	15435	0.000000	16633
CEBPA	0.000000	15434	0.020696	13552
CEBPB	0.040731	9876	1.787325	2012
CEBPD	0.323751	2944	2.667891	222
CEBPE	0.000000	15433	0.000000	16632
CEBPG	0.078910	8322	1.412036	4497
CEBPZ	0.167031	5747	1.638969	2830
CEBPZOS	-	18838	-	18838
CECR1	0.404461	2125	0.984752	8001
CECR2	0.000000	15432	0.000000	16631
CECR5	0.093810	7817	1.268908	5715
CECR6	0.028787	10434	0.049709	12904
CEL	0.000000	15431	0.000000	16630
CELA1	-	18837	-	18837
CELA2A	0.000000	15430	0.000000	16629
CELA2B	0.000000	15429	0.000000	16628
CELA3A	0.000000	15428	0.000000	16627
CELA3B	0.000000	15427	0.000000	16626
CELF1	0.179287	5446	1.572297	3257
CELF2	0.125830	6839	0.851104	8978
CELF3	0.000000	15426	0.000000	16625
CELF4	0.012475	11689	0.012475	13783
CELF5	0.020696	11169	0.020696	13551
CELF6	0.000000	15425	0.000000	16624
CELSR1	0.120790	6959	0.370314	11321
CELSR2	0.020696	11168	0.149175	12172
CELSR3	0.079310	8303	0.141888	12204
CEMIP	1.011345	333	1.983067	1285
CEMP1	-	18836	-	18836
CEND1	0.180608	5421	0.654079	10100
CENPA	1.088706	255	1.786575	2016
CENPB	-0.017595	16416	1.653502	2748
CENPBD1	-0.040679	16628	0.635829	10186
CENPC	0.333226	2826	1.067265	7383
CENPE	0.948616	408	1.109318	7050
CENPF	1.093945	249	1.572509	3254
CENPH	0.560465	1279	1.323511	5274
CENPI	0.873623	494	1.395947	4642
CENPJ	0.369595	2427	1.153271	6688
CENPK	0.831755	572	1.520459	3628
CENPL	0.584578	1182	0.706791	9835
CENPM	0.839277	551	1.375167	4852
CENPN	0.839392	550	1.510387	3706
CENPO	0.616717	1048	1.047293	7544
CENPP	0.332825	2837	1.113059	7016
CENPQ	0.218687	4636	0.994195	7952
CENPT	0.184632	5330	1.287550	5569
CENPU	0.805387	613	1.458203	4142
CENPV	0.541510	1338	1.577000	3230
CENPW	0.783026	657	1.693851	2499
CEP104	0.167621	5736	1.159730	6631
CEP112	0.476096	1633	1.014680	7802
CEP120	0.028452	10661	0.896750	8656
CEP126	0.157945	5948	0.675499	9998
CEP128	0.420206	2001	0.990597	7976
CEP131	0.133588	6628	1.028336	7697
CEP135	0.133817	6622	0.634706	10191
CEP152	0.387045	2278	1.013878	7806
CEP162	0.117131	7067	0.706579	9839
CEP164	0.311624	3099	1.059873	7434
CEP170	0.431221	1922	1.775778	2060
CEP170B	0.032125	10181	1.260012	5784
CEP19	0.006905	11858	0.516097	10752
CEP192	0.106717	7390	1.021657	7752
CEP250	0.211563	4751	1.046669	7550
CEP290	0.245065	4103	1.119547	6964
CEP295	0.328024	2899	1.397664	4626
CEP295NL	-	18835	-	18835
CEP350	0.040852	9873	1.369490	4894
CEP41	0.318569	3007	1.320519	5304
CEP44	0.166059	5770	0.749761	9604
CEP55	1.346309	103	1.975483	1303
CEP57	0.274307	3617	1.581258	3191
CEP57L1	0.265048	3752	0.894480	8668
CEP63	0.273953	3625	0.925893	8455
CEP68	0.232284	4348	1.427499	4375
CEP70	0.189629	5215	1.159900	6629
CEP72	0.058755	9037	0.596266	10361
CEP76	0.263490	3779	0.803041	9273
CEP78	0.354277	2593	1.303831	5432
CEP83	0.215619	4681	0.731966	9695
CEP85	0.120440	6970	0.963048	8185
CEP85L	0.078072	8355	1.111543	7033
CEP89	0.120151	6977	1.331837	5229
CEP95	0.014772	11515	0.873130	8817
CEP97	0.062340	8921	0.814003	9209
CEPT1	0.142445	6360	1.482313	3943
CER1	0.000000	15424	0.000000	16623
CERCAM	0.417144	2029	1.896124	1590
CERK	0.317425	3019	1.592646	3128
CERKL	0.028452	10660	0.028452	13337
CERS1	0.092557	7869	0.382105	11281
CERS2	0.166981	5750	1.536327	3513
CERS3	0.000000	15423	0.000000	16622
CERS4	0.022961	10919	0.419372	11145
CERS5	0.116547	7087	1.528138	3567
CERS6	0.174695	5553	1.193682	6340
CES1	0.000000	15422	0.000000	16621
CES2	0.113943	7169	1.025901	7717
CES3	0.012475	11688	0.012475	13782
CES4A	0.000000	15421	0.244822	11810
CES5A	0.000000	15420	0.000000	16620
CETN1	0.000000	15419	0.000000	16619
CETN2	0.309849	3121	1.778663	2050
CETN3	0.188543	5239	1.549904	3412
CETP	0.675017	886	0.675017	10002
CFAP100	0.000000	15418	0.000000	16618
CFAP126	0.000000	15417	0.000000	16617
CFAP157	0.000000	15416	0.000000	16616
CFAP161	0.052747	9361	0.052747	12896
CFAP20	0.215620	4680	1.416269	4463
CFAP206	-0.069990	16824	0.049149	12966
CFAP221	-	18834	-	18834
CFAP36	0.037579	10027	1.682209	2575
CFAP43	0.106105	7413	0.292069	11632
CFAP44	0.000000	15415	0.000000	16615
CFAP45	0.130767	6703	2.729385	183
CFAP46	0.121451	6944	0.436370	11068
CFAP47	-	18833	-	18833
CFAP52	0.000000	15414	0.000000	16614
CFAP53	0.041262	9856	0.189272	12003
CFAP54	-	18832	-	18832
CFAP57	0.021554	10957	0.049149	12965
CFAP58	0.000000	15413	0.000000	16613
CFAP61	0.000000	15412	0.000000	16612
CFAP65	0.000000	15411	0.000000	16611
CFAP69	0.071118	8635	0.167399	12086
CFAP70	0.012475	11687	0.081372	12601
CFAP73	0.000000	15410	0.000000	16610
CFAP74	0.015108	11488	0.015108	13675
CFAP77	0.039591	9953	0.039591	13067
CFAP97	0.158653	5931	1.426890	4379
CFAP99	-	18831	-	18831
CFB	0.009724	11788	0.115046	12375
CFC1	0.000000	15409	0.000000	16609
CFC1B	-	18830	-	18830
CFD	0.000000	15408	0.165531	12095
CFDP1	0.131317	6681	1.727561	2305
CFH	0.525725	1410	1.670779	2631
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	15407	0.000000	16608
CFHR4	0.000000	15406	0.000000	16607
CFHR5	0.000000	15405	0.000000	16606
CFI	0.765351	696	1.003347	7891
CFL1	0.347939	2651	3.275793	28
CFL2	0.517138	1445	2.239369	652
CFLAR	0.658100	938	1.024023	7728
CFP	0.199597	4991	0.296556	11610
CFTR	0.028452	10659	0.028452	13336
CGA	0.028452	10658	0.028452	13335
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.000000	15404	0.000000	16605
CGB7	0.083747	8154	0.083747	12577
CGB8	-	18824	-	18824
CGGBP1	0.110513	7275	1.695857	2492
CGN	0.087441	8022	0.148720	12175
CGNL1	0.797139	634	1.272576	5692
CGREF1	0.176050	5521	0.529578	10679
CGRRF1	-0.012422	16358	1.071174	7350
CH25H	0.012475	11686	0.193700	11974
CHAC1	0.589598	1158	1.478618	3972
CHAC2	0.579117	1201	1.114217	7008
CHAD	0.000000	15403	0.000000	16604
CHADL	0.000000	15402	0.000000	16603
CHAF1A	0.485869	1583	1.213812	6178
CHAF1B	0.394642	2205	0.976793	8065
CHAMP1	0.140849	6411	1.527161	3575
CHAT	-	18823	-	18823
CHCHD1	0.209641	4785	1.867215	1696
CHCHD10	-0.033475	16568	2.023884	1145
CHCHD2	0.787912	645	2.315730	533
CHCHD3	0.137382	6508	1.690903	2520
CHCHD4	0.297037	3280	0.856344	8933
CHCHD5	0.085613	8087	1.302728	5440
CHCHD6	0.133843	6619	1.141591	6783
CHCHD7	0.189389	5218	1.602847	3062
CHD1	-	18822	-	18822
CHD1L	0.099204	7640	1.278954	5640
CHD2	0.085719	8084	1.652486	2753
CHD3	0.390969	2239	1.589787	3144
CHD4	0.265181	3748	1.972844	1313
CHD5	0.000000	15401	0.000000	16602
CHD6	0.110629	7266	1.336988	5199
CHD7	0.299127	3254	0.684733	9947
CHD8	0.124908	6862	0.939992	8354
CHD9	0.317497	3018	1.066590	7388
CHDH	0.000000	15400	0.028452	13334
CHEK1	0.826532	582	1.176556	6477
CHEK2	0.601524	1098	1.337243	5197
CHERP	0.019396	11240	1.672759	2619
CHFR	0.050098	9444	1.182725	6424
CHGA	0.000000	15399	0.000000	16601
CHGB	0.078827	8329	0.117259	12354
CHI3L1	0.000000	15398	0.316997	11539
CHI3L2	0.028452	10657	0.028452	13333
CHIA	0.000000	15397	0.000000	16600
CHIC1	0.075473	8486	0.765012	9514
CHIC2	0.171774	5624	1.604980	3043
CHID1	0.151893	6102	1.595078	3110
CHIT1	0.000000	15396	0.000000	16599
CHKA	0.081130	8254	1.051670	7493
CHKB	-0.005438	16267	1.056503	7460
CHL1	0.000000	15395	0.020696	13550
CHM	0.048607	9563	1.351973	5051
CHML	0.003891	11931	0.028787	13180
CHMP1A	0.020386	11207	1.573777	3249
CHMP1B	0.047372	9604	1.226554	6073
CHMP2A	0.113102	7203	1.610104	3015
CHMP2B	0.028411	10699	1.671909	2626
CHMP3	0.108306	7338	1.575333	3237
CHMP4A	0.015644	11346	1.426557	4382
CHMP4B	0.127394	6792	1.972077	1319
CHMP4C	0.063340	8881	0.153245	12148
CHMP5	0.121512	6942	1.949588	1396
CHMP6	0.114022	7162	1.182649	6425
CHMP7	0.074683	8511	1.348463	5090
CHN1	0.911324	461	1.419060	4447
CHN2	0.049149	9533	0.568886	10508
CHODL	0.000000	15394	0.000000	16598
CHORDC1	0.194284	5104	1.531060	3542
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.360981	2508	1.977906	1298
CHPF2	0.204219	4890	1.768471	2100
CHPT1	0.032423	10173	1.444266	4237
CHRAC1	0.259697	3844	1.232965	6011
CHRD	0.000000	15393	0.028452	13332
CHRDL1	0.000000	15392	0.028452	13331
CHRDL2	0.000000	15391	0.000000	16597
CHRFAM7A	0.015108	11487	0.015108	13674
CHRM1	0.028787	10433	0.028787	13179
CHRM2	0.309274	3129	0.425476	11115
CHRM3	0.055295	9230	0.055295	12850
CHRM4	-	18819	-	18819
CHRM5	0.000000	15390	0.000000	16596
CHRNA1	0.257338	3884	0.257338	11758
CHRNA10	-	18818	-	18818
CHRNA2	0.000000	15389	0.000000	16595
CHRNA3	0.000000	15388	0.000000	16594
CHRNA4	0.000000	15387	0.000000	16593
CHRNA5	0.551173	1308	0.700392	9866
CHRNA6	0.000000	15386	0.000000	16592
CHRNA7	0.015108	11486	0.015108	13673
CHRNA9	0.000000	15385	0.000000	16591
CHRNB1	0.092807	7850	0.185691	12020
CHRNB2	0.028452	10656	0.028452	13330
CHRNB3	0.041262	9855	0.041262	13026
CHRNB4	0.056370	9132	0.056370	12785
CHRND	0.000000	15384	0.000000	16590
CHRNE	0.000000	15383	0.000000	16589
CHRNG	0.000000	15382	0.000000	16588
CHST1	0.410624	2077	0.919807	8506
CHST10	0.040961	9869	0.618223	10267
CHST11	0.096643	7716	0.545060	10605
CHST12	0.095956	7741	0.998890	7915
CHST13	0.028787	10432	0.028787	13178
CHST14	0.139699	6441	1.040745	7597
CHST15	0.146904	6230	0.938945	8360
CHST2	0.082525	8203	0.901841	8628
CHST3	0.044625	9684	0.552056	10582
CHST4	0.000000	15381	0.000000	16587
CHST5	0.000000	15380	0.000000	16586
CHST6	0.028452	10655	0.264203	11732
CHST7	0.264051	3771	0.985687	7998
CHST8	0.000000	15379	0.055295	12849
CHST9	0.000000	15378	0.000000	16585
CHSY1	0.197008	5041	1.562563	3339
CHSY3	0.535906	1362	0.850615	8983
CHTF18	0.308126	3140	0.666742	10041
CHTF8	0.501867	1512	1.733595	2278
CHTOP	0.075057	8499	1.711420	2396
CHUK	0.051636	9392	1.325595	5257
CHURC1	0.089041	7970	1.871078	1679
CIAO1	0.264036	3773	1.512723	3686
CIAPIN1	0.114677	7148	1.444958	4229
CIART	-0.345471	17206	0.354363	11384
CIB1	0.020363	11209	1.750792	2201
CIB2	0.050429	9432	0.562325	10546
CIB3	-	18817	-	18817
CIB4	0.000000	15377	0.000000	16584
CIC	0.146424	6250	0.425004	11120
CIDEA	0.376590	2363	0.376590	11300
CIDEB	0.345836	2681	0.733326	9682
CIDEC	0.000000	15376	0.000000	16583
CIITA	0.000000	15375	0.000000	16582
CILP	0.000000	15374	0.000000	16581
CILP2	0.066655	8776	0.142396	12191
CINP	0.077723	8367	1.358515	4982
CIPC	0.014380	11523	1.103209	7092
CIR1	0.063205	8887	1.583623	3172
CIRBP	0.019178	11249	2.111341	919
CISD1	0.259900	3842	1.766305	2110
CISD2	0.293418	3337	1.365280	4923
CISD3	0.073191	8553	1.081973	7273
CISH	0.044350	9695	0.562975	10541
CIT	0.804246	614	1.043050	7581
CITED1	0.020696	11167	0.020696	13549
CITED2	0.381407	2320	2.631595	234
CITED4	-0.015190	16384	1.024597	7724
CIZ1	0.382473	2313	1.804139	1947
CKAP2	0.718536	792	2.006024	1199
CKAP2L	0.983461	360	1.435365	4313
CKAP4	0.604970	1079	2.434594	385
CKAP5	0.304016	3186	1.769621	2095
CKB	0.015108	11485	1.310465	5382
CKLF	0.243818	4128	1.665793	2673
CKM	0.000000	15373	0.000000	16580
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.000000	15372	0.020696	13548
CKS1B	0.583942	1184	1.436049	4307
CKS2	0.580885	1191	2.091561	965
CLASP1	0.262655	3792	1.169086	6542
CLASP2	0.170341	5661	1.192182	6354
CLASRP	0.001310	11987	1.324025	5272
CLC	0.000000	15371	0.000000	16579
CLCA1	0.000000	15370	0.000000	16578
CLCA2	0.000000	15369	0.000000	16577
CLCA4	0.000000	15368	0.000000	16576
CLCC1	-0.025987	16496	1.421015	4426
CLCF1	0.249561	4023	0.267891	11709
CLCN1	0.000000	15367	0.000000	16575
CLCN2	-0.067744	16808	0.137674	12225
CLCN3	0.346200	2675	1.528950	3560
CLCN4	0.228295	4436	0.481825	10894
CLCN5	0.265048	3751	0.767473	9490
CLCN6	0.175011	5545	1.012764	7816
CLCN7	-0.044103	16659	1.149299	6720
CLCNKA	0.000000	15366	0.000000	16574
CLCNKB	0.000000	15365	0.000000	16573
CLDN1	0.188343	5243	0.779960	9405
CLDN10	0.834564	564	0.884870	8730
CLDN11	1.210695	168	2.760996	163
CLDN12	0.328387	2896	1.525075	3594
CLDN14	0.113410	7188	0.113410	12382
CLDN15	0.088846	7975	0.142180	12195
CLDN16	0.000000	15364	0.000000	16572
CLDN17	0.000000	15363	0.000000	16571
CLDN18	0.000000	15362	0.000000	16570
CLDN19	0.000000	15361	0.000000	16569
CLDN2	0.000000	15360	0.000000	16568
CLDN20	-	18814	-	18814
CLDN22	0.000000	15359	0.000000	16567
CLDN23	0.028787	10431	0.067855	12748
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.268777	3697	0.268777	11708
CLDN34	-	18811	-	18811
CLDN4	0.315517	3059	0.435973	11070
CLDN5	1.624762	40	2.054102	1067
CLDN6	0.015108	11484	0.015108	13672
CLDN7	0.759354	713	0.863048	8878
CLDN8	0.000000	15358	0.000000	16566
CLDN9	0.000000	15357	0.000000	16565
CLDND1	0.102636	7520	1.705765	2438
CLDND2	0.000000	15356	0.000000	16564
CLEC10A	0.140568	6421	0.140568	12215
CLEC11A	0.985958	357	1.452234	4183
CLEC12A	0.000000	15355	0.000000	16563
CLEC12B	0.000000	15354	0.000000	16562
CLEC14A	1.581667	47	1.850866	1757
CLEC16A	0.015108	11483	1.299104	5469
CLEC17A	0.000000	15353	0.000000	16561
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	15352	0.000000	16560
CLEC19A	0.000000	15351	0.000000	16559
CLEC1A	0.846043	537	0.898235	8648
CLEC1B	0.000000	15350	0.000000	16558
CLEC2A	0.000000	15349	0.000000	16557
CLEC2B	0.398003	2182	1.410482	4509
CLEC2D	0.071507	8611	0.071507	12701
CLEC2L	0.000000	15348	0.000000	16556
CLEC3A	0.039591	9952	0.039591	13066
CLEC3B	0.000000	15347	0.254357	11774
CLEC4A	0.000000	15346	0.000000	16555
CLEC4C	0.000000	15345	0.000000	16554
CLEC4D	0.000000	15344	0.000000	16553
CLEC4E	0.000000	15343	0.000000	16552
CLEC4F	0.000000	15342	0.000000	16551
CLEC4G	0.000000	15341	0.000000	16550
CLEC4M	0.000000	15340	0.000000	16549
CLEC5A	0.000000	15339	0.000000	16548
CLEC6A	0.000000	15338	0.000000	16547
CLEC7A	0.000000	15337	0.012475	13781
CLEC9A	0.000000	15336	0.000000	16546
CLECL1	0.000000	15335	0.000000	16545
CLGN	0.165357	5783	0.532704	10664
CLHC1	0.142846	6351	0.907395	8602
CLIC1	0.597782	1119	2.401213	419
CLIC2	0.294212	3321	0.619213	10263
CLIC3	0.610157	1068	1.212453	6190
CLIC4	0.475819	1634	2.604658	250
CLIC5	0.000000	15334	0.029968	13110
CLIC6	0.000000	15333	0.000000	16544
CLINT1	0.199086	4999	2.035640	1122
CLIP1	0.137459	6506	1.112419	7021
CLIP2	-0.136808	17069	1.022604	7741
CLIP3	0.039591	9951	1.405282	4558
CLIP4	0.104056	7472	0.960288	8209
CLK1	0.105756	7421	1.376986	4829
CLK2	0.059026	9027	1.241105	5932
CLK3	0.102820	7514	1.208478	6225
CLK4	0.044042	9707	1.111042	7038
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.020696	11166	0.502558	10806
CLMP	0.488987	1564	1.318338	5323
CLN3	0.069115	8698	0.965431	8163
CLN5	-0.007388	16294	1.361084	4956
CLN6	0.254453	3931	1.580345	3195
CLN8	0.045226	9668	0.623365	10245
CLNK	0.000000	15332	0.000000	16543
CLNS1A	0.362865	2489	2.023215	1149
CLOCK	0.149921	6151	0.515099	10755
CLP1	0.051589	9394	0.769461	9479
CLPB	0.057184	9095	1.284170	5595
CLPP	0.502172	1509	1.742932	2247
CLPS	0.000000	15331	0.000000	16542
CLPSL1	0.000000	15330	0.000000	16541
CLPSL2	0.028452	10654	0.028452	13329
CLPTM1	0.018885	11259	1.659215	2713
CLPTM1L	0.155126	6016	1.346994	5101
CLPX	0.104861	7449	1.339743	5166
CLRN1	0.000000	15329	0.000000	16540
CLRN2	-	18806	-	18806
CLRN3	0.000000	15328	0.000000	16539
CLSPN	1.093840	250	1.514905	3674
CLSTN1	0.039591	9950	2.123669	895
CLSTN2	0.000000	15327	0.083747	12576
CLSTN3	0.135678	6570	1.019825	7760
CLTA	0.142243	6376	2.602809	251
CLTB	0.082548	8202	1.636819	2849
CLTC	0.123790	6895	2.375481	450
CLTCL1	0.230954	4379	0.810414	9225
CLU	0.081372	8245	2.297826	560
CLUAP1	0.109726	7296	1.154604	6681
CLUH	0.055050	9248	1.446394	4221
CLUL1	0.029968	10278	0.029968	13109
CLVS1	0.012475	11685	0.012475	13780
CLVS2	0.000000	15326	0.000000	16538
CLYBL	-0.109964	16999	0.616354	10279
CMA1	0.000000	15325	0.000000	16537
CMAS	0.177188	5496	1.306620	5414
CMBL	0.136244	6550	1.296128	5491
CMC1	0.150426	6138	1.443905	4240
CMC2	0.085411	8096	1.526746	3579
CMC4	-0.089724	16913	0.584508	10433
CMIP	0.636307	988	1.494440	3842
CMKLR1	0.000000	15324	0.099960	12447
CMPK1	0.244883	4109	1.737544	2264
CMPK2	0.028452	10653	0.217436	11899
CMSS1	0.476110	1632	1.649509	2773
CMTM1	0.147847	6207	0.286787	11653
CMTM2	0.000000	15323	0.000000	16536
CMTM3	0.256771	3894	1.298176	5477
CMTM4	0.020951	10978	0.656811	10085
CMTM5	0.055295	9229	0.055295	12848
CMTM6	0.168593	5709	1.750427	2205
CMTM7	0.516639	1450	1.757488	2162
CMTM8	0.397271	2189	1.396842	4632
CMTR1	0.070960	8645	1.384603	4759
CMTR2	0.226148	4480	1.043257	7580
CMYA5	0.000000	15322	0.058755	12776
CNBD1	0.000000	15321	0.000000	16535
CNBD2	0.000000	15320	0.000000	16534
CNBP	0.163609	5821	2.098848	946
CNDP1	0.000000	15319	0.000000	16533
CNDP2	0.028102	10707	1.656851	2724
CNEP1R1	0.179437	5441	1.189603	6373
CNFN	0.000000	15318	0.000000	16532
CNGA1	0.037535	10028	0.068043	12741
CNGA2	-	18805	-	18805
CNGA3	0.000000	15317	0.000000	16531
CNGA4	0.000000	15316	0.000000	16530
CNGB1	0.000000	15315	0.000000	16529
CNGB3	0.000000	15314	0.000000	16528
CNIH1	0.156466	5985	2.105367	931
CNIH2	0.065781	8807	0.280616	11674
CNIH3	0.219804	4611	0.249155	11792
CNIH4	0.243141	4143	1.659329	2712
CNKSR1	0.000000	15313	0.000000	16527
