gene	enrichment	rank(enr)	max	rank(max)
CALCB	0.051875	10875	0.051875	13350
CALCOCO1	0.152994	8970	1.233150	7030
CALCOCO2	0.438268	4695	2.003654	1902
CALCR	0.000000	15939	0.000000	16910
CALCRL	1.167001	877	2.157970	1328
CALD1	0.000000	15938	0.401086	11034
CALHM1	-	18878	-	18878
CALHM2	0.606966	3149	1.435374	5462
CALHM3	-	18877	-	18877
CALM1	1.124504	959	2.939794	196
CALM2	1.124504	958	2.939794	195
CALM3	1.124504	957	2.939794	194
CALML3	0.038454	11225	0.038454	13580
CALML4	0.325103	6123	0.394452	11111
CALML5	0.506399	3999	0.506399	10725
CALML6	0.000000	15937	0.000000	16909
CALN1	0.163202	8805	0.163202	12317
CALR	0.283676	6758	2.958252	184
CALR3	0.346371	5837	1.392021	5795
CALU	0.881696	1636	2.590195	465
CALY	0.173186	8633	0.173186	12232
CAMK1	0.567308	3456	1.818020	2783
CAMK1D	0.742147	2290	1.163352	7515
CAMK1G	0.026539	11793	0.026539	14028
CAMK2A	0.014226	12588	0.014226	14539
CAMK2B	0.293319	6613	0.359043	11221
CAMK2D	0.026003	11830	0.388875	11130
CAMK2G	0.257006	7141	1.542901	4656
CAMK2N1	0.020696	12162	1.709694	3443
CAMK2N2	0.272282	6899	0.349485	11250
CAMK4	0.173186	8632	0.298853	11478
CAMKK1	0.460523	4463	0.790932	9646
CAMKK2	0.106362	9793	1.291879	6546
CAMKMT	0.069672	10559	0.976275	8723
CAMKV	0.088046	10219	0.088046	12968
CAMLG	0.220685	7696	1.779291	3017
CAMP	0.173186	8631	0.173186	12231
CAMSAP1	0.340329	5930	1.263828	6765
CAMSAP2	0.457246	4493	1.015360	8515
CAMSAP3	0.000000	15936	0.117999	12616
CAMTA1	0.487528	4198	1.838786	2679
CAMTA2	0.153756	8955	1.110522	7865
CAND1	0.643465	2904	1.601191	4194
CAND2	-0.019867	16527	0.137764	12477
CANT1	0.171042	8697	1.275642	6657
CANX	0.431576	4777	2.865743	239
CAP1	0.643182	2908	2.601049	449
CAP2	0.000000	15935	0.033966	13757
CAPG	2.227887	105	2.644945	406
CAPN1	0.594334	3262	2.138674	1385
CAPN10	0.215158	7781	1.122000	7793
CAPN11	0.013270	12791	0.013270	14684
CAPN12	0.556018	3549	0.585402	10489
CAPN13	0.024228	11887	0.024228	14088
CAPN14	0.000000	15934	0.000000	16908
CAPN15	0.125886	9465	1.084154	8071
CAPN2	0.263999	7035	1.774974	3061
CAPN3	1.298596	670	1.298596	6492
CAPN5	0.192252	8154	1.110206	7867
CAPN6	0.024228	11886	0.024228	14087
CAPN7	0.279367	6805	1.368412	5996
CAPN8	0.020696	12161	0.020696	14269
CAPN9	0.000000	15933	0.000000	16907
CAPNS1	0.251504	7224	2.400240	729
CAPNS2	0.049664	10954	0.049664	13413
CAPRIN1	0.699473	2498	1.851014	2597
CAPRIN2	0.189530	8195	0.719728	9973
CAPS	0.000000	15932	0.016712	14414
CAPS2	0.088046	10218	0.419092	10986
CAPSL	0.000000	15931	0.000000	16906
CAPZA1	0.911814	1542	2.636558	420
CAPZA2	0.369304	5562	2.181129	1254
CAPZA3	0.000000	15930	0.000000	16905
CAPZB	0.491626	4157	2.012753	1865
CARD10	0.000000	15929	0.298853	11477
CARD11	0.006052	12990	0.240163	11708
CARD14	0.000000	15928	0.000000	16904
CARD16	0.000000	15927	0.298853	11476
CARD17	0.000000	15926	0.000000	16903
CARD18	0.000000	15925	0.000000	16902
CARD19	0.525824	3820	1.549997	4601
CARD6	0.957172	1401	1.086278	8064
CARD8	0.813446	1906	1.523313	4803
CARD9	0.800276	1968	1.007094	8553
CARF	0.203341	7984	1.076853	8108
CARHSP1	0.404958	5069	1.510734	4909
CARM1	0.136559	9277	1.191693	7328
CARMIL1	0.094552	10019	0.476031	10795
CARMIL2	0.360080	5676	0.360080	11218
CARMIL3	0.037064	11271	0.088046	12967
CARNMT1	0.300864	6451	1.156627	7548
CARNS1	0.266909	6989	0.326606	11316
CARS	0.088496	10132	1.630854	3992
CARS2	0.163810	8796	1.708813	3448
CARTPT	0.000000	15924	0.000000	16901
CASC1	0.313276	6274	0.443610	10932
CASC10	0.000000	15923	0.045252	13497
CASC3	0.215066	7783	1.686693	3598
CASC4	0.352332	5767	1.501208	4970
CASD1	0.209976	7860	0.953969	8841
CASK	1.417139	515	1.417139	5607
CASKIN1	0.022626	11923	0.022626	14108
CASKIN2	0.000000	15922	0.054280	13330
CASP1	0.000000	15921	0.173186	12230
CASP10	1.209186	803	1.975937	2006
CASP12	0.020696	12160	0.020696	14268
CASP14	0.000000	15920	0.000000	16900
CASP2	0.300016	6462	1.073650	8123
CASP3	0.896075	1593	2.366521	800
CASP4	0.088351	10136	1.463594	5272
CASP5	0.000000	15919	0.000000	16899
CASP6	0.369646	5552	1.196035	7302
CASP7	0.463783	4428	1.355643	6103
CASP8	1.650066	347	1.816506	2798
CASP8AP2	0.547989	3615	1.249198	6905
CASP9	0.620468	3066	1.391817	5815
CASQ1	0.173186	8630	0.173186	12229
CASQ2	0.000000	15918	0.000000	16898
CASR	0.000000	15917	0.000000	16897
CASS4	1.824187	231	1.915347	2267
CAST	0.837535	1822	2.030429	1781
CASZ1	0.643769	2900	0.971881	8772
CAT	0.079751	10370	1.817240	2784
CATIP	0.000000	15916	0.000000	16896
CATSPER1	1.524014	441	1.611403	4117
CATSPER2	0.000000	15915	0.000000	16895
CATSPER3	0.000000	15914	0.000000	16894
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.034093	11368	0.034093	13695
CATSPERG	0.584814	3320	0.869232	9304
CAV1	0.014226	12587	0.494564	10748
CAV2	0.000000	15913	0.251648	11661
CAV3	0.026539	11792	0.026539	14027
CBARP	0.798000	1982	1.015360	8514
CBFA2T2	0.187507	8231	1.275786	6655
CBFA2T3	1.273733	692	1.273733	6661
CBFB	1.775821	257	2.464162	628
CBL	0.201939	8006	0.863434	9320
CBLB	1.048781	1149	2.405227	723
CBLC	0.083314	10317	0.083314	13022
CBLL1	1.163689	884	2.494655	596
CBLN1	0.018713	12271	0.018713	14338
CBLN2	0.000000	15912	0.000000	16893
CBLN3	0.405079	5068	0.441942	10937
CBLN4	0.000000	15911	0.000000	16892
CBR1	-0.258883	17109	1.700921	3498
CBR3	0.118955	9598	0.835222	9464
CBR4	0.119864	9575	1.168068	7491
CBS	0.000000	15910	0.306127	11381
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.156812	8911	1.925621	2221
CBX2	-0.234958	17085	0.026539	14026
CBX3	0.646379	2878	2.172874	1276
CBX4	0.396263	5184	1.488446	5075
CBX5	0.088046	10217	1.753353	3194
CBX6	0.052392	10860	1.670843	3689
CBX7	0.986006	1329	1.535007	4711
CBX8	0.115323	9664	0.774667	9716
CBY1	-0.244693	17093	0.971431	8776
CBY3	0.000000	15909	0.000000	16891
CC2D1A	0.173810	8447	1.192076	7326
CC2D1B	0.196806	8072	1.313928	6406
CC2D2A	-0.044711	16670	0.082857	13025
CC2D2B	-	18867	-	18867
CCAR1	0.879404	1646	2.591843	461
CCAR2	0.391306	5280	1.786182	2976
CCBE1	0.007560	12965	0.064952	13211
CCDC102A	0.000000	15908	0.285273	11536
CCDC102B	1.470851	473	1.470851	5210
CCDC103	-0.003165	16405	0.051875	13349
CCDC105	0.000000	15907	0.000000	16890
CCDC106	0.828661	1857	0.911136	9088
CCDC107	0.166896	8756	1.194261	7310
CCDC110	0.013270	12790	0.072800	13120
CCDC112	0.806237	1948	1.661150	3780
CCDC113	0.000000	15906	0.486679	10770
CCDC114	0.551010	3589	0.580393	10508
CCDC115	0.356599	5714	1.665862	3751
CCDC116	0.000000	15905	0.000000	16889
CCDC117	0.226568	7605	1.497388	5010
CCDC12	0.092948	10042	1.379180	5903
CCDC120	0.166782	8759	0.451145	10911
CCDC121	0.173254	8462	0.454806	10900
CCDC122	0.265865	6998	0.693727	10112
CCDC124	0.089555	10109	1.224518	7105
CCDC125	0.342972	5886	0.861349	9333
CCDC126	0.884627	1626	1.004432	8566
CCDC127	0.220776	7692	1.224533	7103
CCDC129	0.048192	11023	0.048192	13471
CCDC13	0.050582	10904	0.238561	11719
CCDC130	0.369732	5551	1.525304	4794
CCDC134	0.214073	7792	0.926081	8988
CCDC136	0.351359	5780	0.994317	8642
CCDC137	0.005564	13002	1.184407	7380
CCDC138	0.064325	10656	0.734800	9922
CCDC14	0.484709	4225	1.498999	4999
CCDC140	-	18866	-	18866
CCDC141	1.754091	267	1.877314	2459
CCDC142	0.293558	6611	0.801625	9611
CCDC144A	0.303614	6415	0.518036	10701
CCDC144NL	0.026706	11603	0.048192	13470
CCDC146	0.051531	10893	0.051531	13368
CCDC148	-	18865	-	18865
CCDC149	-0.017089	16506	0.493208	10753
CCDC15	0.840897	1806	1.090963	8032
CCDC150	0.038874	11205	0.173186	12228
CCDC151	0.004345	13020	0.045252	13496
CCDC152	0.094325	10022	0.472756	10844
CCDC153	0.000000	15904	0.000000	16888
CCDC154	-	18864	-	18864
CCDC155	0.000000	15903	0.000000	16887
CCDC157	0.339264	5939	0.508685	10724
CCDC158	-	18863	-	18863
CCDC159	0.561763	3504	1.525304	4793
CCDC160	0.000000	15902	0.014226	14538
CCDC166	-	18862	-	18862
CCDC167	-0.054216	16716	1.026249	8437
CCDC168	0.000000	15901	0.000000	16886
CCDC169	-0.106400	16909	0.194215	11907
CCDC17	0.020696	12159	0.020696	14267
CCDC170	0.000000	15900	0.014226	14537
CCDC171	0.307506	6356	0.539076	10645
CCDC172	0.000000	15899	0.000000	16885
CCDC173	0.569136	3437	0.730518	9939
CCDC174	0.986330	1328	2.345785	850
CCDC175	0.000000	15898	0.000000	16884
CCDC177	-	18861	-	18861
CCDC178	0.000000	15897	0.000000	16883
CCDC179	-	18860	-	18860
CCDC18	0.423441	4865	0.809047	9551
CCDC180	0.490324	4169	0.955113	8840
CCDC181	0.000000	15896	0.000000	16882
CCDC182	-	18859	-	18859
CCDC183	0.196105	8083	0.196105	11898
CCDC184	0.119084	9593	0.375560	11170
CCDC185	0.000000	15895	0.000000	16881
CCDC186	0.803807	1956	2.052425	1704
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.595444	3249	0.782928	9685
CCDC190	0.000000	15894	0.000000	16880
CCDC191	0.054633	10823	0.706395	10027
CCDC192	-	18856	-	18856
CCDC22	0.505425	4010	1.543944	4647
CCDC24	0.094622	10015	0.313273	11362
CCDC25	0.317698	6208	1.661150	3779
CCDC27	0.000000	15893	0.000000	16879
CCDC28A	0.380475	5423	1.672938	3682
CCDC28B	0.568471	3443	0.769362	9758
CCDC3	0.033966	11421	0.218729	11794
CCDC30	0.307439	6359	0.598925	10404
CCDC33	0.000000	15892	0.000000	16878
CCDC34	0.399343	5140	0.734800	9921
CCDC36	-0.072725	16795	0.020696	14266
CCDC38	0.020696	12158	0.020696	14265
CCDC39	0.027496	11584	0.027496	13855
CCDC40	0.192586	8148	0.583292	10499
CCDC42	0.000000	15891	0.000000	16877
CCDC43	0.409607	5017	1.757092	3172
CCDC47	0.913701	1533	2.320977	897
CCDC50	0.014226	12586	0.736497	9884
CCDC51	0.039392	11194	0.593465	10463
CCDC53	0.099224	9931	1.541311	4662
CCDC54	0.026539	11791	0.026539	14025
CCDC57	0.138135	9258	1.010043	8544
CCDC58	0.000000	15890	0.494071	10750
CCDC59	1.025523	1209	2.515397	570
CCDC6	0.948982	1425	1.796436	2918
CCDC60	0.000000	15889	0.000000	16876
CCDC61	0.261549	7080	1.044611	8310
CCDC62	0.026539	11790	0.026539	14024
CCDC63	0.000000	15888	0.000000	16875
CCDC65	0.013270	12789	0.027647	13801
CCDC66	0.492913	4147	1.622110	4047
CCDC68	0.331209	6045	0.838472	9454
CCDC69	0.718235	2405	1.758799	3162
CCDC7	0.457150	4494	0.922879	9032
CCDC70	0.000000	15887	0.000000	16874
CCDC71	0.182248	8316	1.559810	4512
CCDC71L	0.679393	2634	1.462259	5282
CCDC73	0.000000	15886	0.000000	16873
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.401890	5105	0.948413	8891
CCDC78	0.519694	3885	0.539076	10644
CCDC8	-0.018968	16521	0.043323	13538
CCDC80	0.230645	7544	0.600515	10400
CCDC81	0.018713	12270	0.018713	14337
CCDC82	1.350479	599	1.606489	4152
CCDC83	0.000000	15885	0.000000	16872
CCDC84	0.416009	4953	1.531607	4756
CCDC85A	0.000000	15884	0.044924	13518
CCDC85B	0.141426	9199	2.112836	1475
CCDC85C	0.016712	12381	0.423224	10974
CCDC86	0.120774	9556	1.135079	7688
CCDC87	0.132025	9366	0.272799	11579
CCDC88A	1.108643	980	1.509997	4912
CCDC88B	1.414992	521	1.771013	3084
CCDC88C	0.158792	8880	0.874867	9254
CCDC89	-0.142853	16978	0.000000	16871
CCDC9	0.338725	5944	1.610214	4125
CCDC90B	0.479067	4278	1.917925	2246
CCDC91	0.496815	4097	1.646894	3894
CCDC92	0.537843	3709	1.518777	4845
CCDC93	0.474691	4313	1.705522	3472
CCDC94	0.125642	9470	1.345962	6172
CCDC96	0.030897	11461	0.266069	11607
CCDC97	0.432007	4769	1.699268	3502
CCER1	0.000000	15883	0.000000	16870
CCER2	-	18853	-	18853
CCHCR1	-0.026974	16574	0.417186	10993
CCIN	0.000000	15882	0.000000	16869
CCK	0.000000	15881	0.000000	16868
CCKAR	0.000000	15880	0.000000	16867
CCKBR	0.000000	15879	0.000000	16866
CCL1	4.525238	1	4.525238	2
CCL11	0.807535	1935	0.807535	9586
CCL13	0.126330	9451	0.126330	12542
CCL14	0.441880	4651	0.479302	10787
CCL15	0.000000	15878	0.000000	16865
CCL16	0.000000	15877	0.000000	16864
CCL17	0.069892	10555	0.069892	13170
CCL18	0.773055	2129	0.773055	9747
CCL19	0.279185	6807	0.279185	11557
CCL2	3.580126	9	5.291755	1
CCL20	0.000000	15876	0.282921	11545
CCL21	0.232674	7512	0.232674	11742
CCL22	0.256815	7143	0.256815	11637
CCL23	0.597695	3225	0.597695	10446
CCL24	0.173186	8629	0.173186	12227
CCL25	0.000000	15875	0.000000	16863
CCL26	0.168698	8727	0.184608	11956
CCL27	0.000000	15874	0.000000	16862
CCL28	0.770993	2140	1.452368	5345
CCL3	2.482240	68	2.729189	328
CCL3L3	0.088046	10216	0.088046	12966
CCL4	2.645845	46	2.645845	405
CCL4L2	-	18852	-	18852
CCL5	0.533148	3748	1.124504	7773
CCL7	0.923762	1500	0.923762	9027
CCL8	-0.000402	16377	0.027647	13800
CCM2	1.001964	1266	1.102618	7949
CCM2L	0.020696	12157	0.050185	13406
CCNA1	0.840977	1805	0.923762	9026
CCNA2	0.781623	2076	1.605082	4156
CCNB1	0.433114	4755	1.557451	4530
CCNB1IP1	0.317594	6211	1.169968	7479
CCNB2	0.560708	3512	1.419279	5583
CCNB3	0.141300	9204	0.173186	12226
CCNC	0.603154	3177	1.696968	3523
CCND1	0.143320	9164	1.734197	3278
CCND2	0.020039	12196	0.892152	9183
CCND3	0.547662	3620	1.782220	3010
CCNDBP1	0.662323	2748	1.851819	2588
CCNE1	-0.031090	16598	0.488313	10766
CCNE2	0.634199	2974	1.001513	8580
CCNF	0.278187	6815	0.845798	9392
CCNG1	0.363008	5640	2.181728	1251
CCNG2	0.989091	1306	1.890276	2405
CCNH	1.243687	745	2.523161	552
CCNI	2.058084	147	2.697762	352
CCNI2	0.243193	7333	0.243193	11696
CCNJ	0.539076	3695	1.090963	8031
CCNJL	0.000000	15873	0.092848	12829
CCNK	1.379686	567	3.178560	91
CCNL1	0.721586	2392	2.372912	781
CCNL2	0.134224	9324	1.524654	4797
CCNO	0.016712	12380	0.101391	12769
CCNT1	0.810389	1918	2.200440	1201
CCNT2	0.517217	3904	1.760875	3154
CCNY	0.139763	9237	1.266772	6741
CCNYL1	0.382617	5395	1.505693	4948
CCP110	0.434600	4736	1.155336	7575
CCPG1	0.406879	5054	1.865814	2521
CCR1	0.088046	10215	0.088046	12965
CCR10	0.000000	15872	0.000000	16861
CCR2	0.173186	8628	0.173186	12225
CCR3	0.000000	15871	0.000000	16860
CCR4	1.076175	1063	1.076175	8110
CCR5	0.252456	7211	0.286296	11532
CCR6	0.046668	11042	0.394452	11110
CCR7	0.241637	7360	0.241637	11702
CCR8	0.239219	7398	0.239219	11713
CCR9	0.000000	15870	0.000000	16859
CCRL2	1.524302	440	1.646894	3893
CCS	0.232293	7516	1.358321	6068
CCSAP	0.394531	5208	1.124504	7772
CCSER1	0.825079	1870	1.196131	7301
CCSER2	0.531509	3764	1.674953	3672
CCT2	0.484514	4227	2.215029	1159
CCT3	0.254772	7183	2.354397	828
CCT4	0.145690	9119	2.185344	1245
CCT5	0.242076	7353	2.072801	1616
CCT6A	0.304437	6407	2.069187	1632
CCT6B	0.297658	6555	0.394452	11109
CCT7	0.271107	6919	1.794494	2922
CCT8	0.298058	6551	2.273511	1003
CCT8L2	-	18851	-	18851
CCZ1	0.612039	3120	0.612039	10374
CCZ1B	0.612039	3119	0.612039	10373
CD101	0.014226	12585	0.014226	14536
CD109	1.172192	865	2.029059	1789
CD14	0.198735	8043	0.544054	10590
CD151	0.150611	9011	1.788988	2968
CD160	0.000000	15869	0.000000	16858
CD163	0.000000	15868	0.111401	12650
CD163L1	0.079578	10373	0.079578	13056
CD164	0.472756	4349	1.902166	2336
CD164L2	0.013270	12788	0.013270	14683
CD177	-0.017687	16508	0.000000	16857
CD180	-0.203316	17057	0.040917	13553
CD19	0.000000	15867	0.000000	16856
CD1A	0.044924	11096	0.044924	13517
CD1B	0.055666	10811	0.055666	13327
CD1C	0.094500	10020	0.094500	12816
CD1D	0.000000	15866	0.000000	16855
CD1E	0.101575	9884	0.101575	12763
CD2	0.272622	6890	0.298853	11475
CD200	1.923108	196	2.955481	185
CD200R1	2.013077	165	2.036906	1760
CD200R1L	-	18850	-	18850
CD207	0.000000	15865	0.000000	16854
CD209	0.013270	12787	0.013270	14682
CD22	2.550071	54	2.550071	519
CD226	1.670431	327	1.670431	3704
CD24	0.000000	15864	0.215682	11802
CD244	0.013270	12786	0.013270	14681
CD247	0.098683	9937	0.098683	12798
CD248	0.000000	15863	0.096301	12809
CD27	0.048192	11022	0.048192	13469
CD274	1.114999	973	1.722058	3358
CD276	0.744004	2276	1.712691	3422
CD28	0.013270	12785	0.013270	14680
CD2AP	0.837369	1823	1.490927	5063
CD2BP2	0.375699	5493	1.503025	4964
CD300A	1.401167	534	1.765451	3116
CD300C	1.726867	285	1.798940	2901
CD300E	0.000000	15862	0.000000	16853
CD300LB	0.398634	5147	0.398634	11039
CD300LD	-	18849	-	18849
CD300LF	1.328357	630	1.360317	6056
CD300LG	0.118332	9606	0.118332	12608
CD302	0.564851	3478	1.779019	3032
CD320	-0.459739	17180	0.918416	9054
CD33	1.771871	260	2.272648	1004
CD34	0.003009	13034	0.395940	11048
CD36	0.173186	8627	0.184781	11952
CD37	1.719313	293	2.797044	281
CD38	1.722321	289	2.230398	1121
CD3D	0.034923	11340	0.034923	13672
CD3E	0.179438	8366	0.191552	11922
CD3EAP	0.173647	8451	0.923762	9025
CD3G	0.024228	11885	0.024228	14086
CD4	1.235663	764	1.995811	1936
CD40	0.028392	11503	0.335691	11284
CD40LG	0.020696	12156	0.020696	14264
CD44	1.052049	1144	3.683423	19
CD46	0.493869	4139	2.646325	403
CD47	0.328598	6083	1.877314	2458
CD48	1.776362	256	1.962823	2051
CD5	0.014226	12584	0.014226	14535
CD52	2.526916	58	3.084700	116
CD53	1.437208	498	2.419480	693
CD55	1.462730	478	3.264612	71
CD58	0.594466	3259	1.952696	2097
CD59	0.543773	3649	2.366516	802
CD5L	0.014226	12583	0.014226	14534
CD6	0.000000	15861	0.000000	16852
CD63	0.952956	1408	2.963934	169
CD68	1.334546	623	3.339740	59
CD69	2.505014	66	2.883619	228
CD7	0.039613	11186	0.150338	12401
CD70	0.298853	6533	0.298853	11474
CD72	0.355496	5730	0.454595	10901
CD74	0.044924	11095	1.756523	3177
CD79A	0.026539	11789	0.026539	14023
CD79B	0.671359	2684	0.671359	10174
CD80	0.773055	2128	0.773055	9746
CD81	0.037738	11243	2.537162	537
CD82	1.241527	750	2.579600	482
CD83	2.099248	137	2.777492	291
CD84	2.532173	57	3.155403	101
CD86	0.013270	12784	0.089408	12866
CD8A	0.016126	12404	0.033966	13756
CD8B	0.000000	15860	0.000000	16851
CD9	0.851516	1759	3.006214	149
CD93	0.048344	11002	0.059150	13301
CD96	0.317744	6206	0.317744	11341
CD99	2.217118	109	2.217118	1151
CD99L2	0.132711	9354	1.369689	5985
CDA	0.000000	15859	0.100239	12783
CDADC1	0.296945	6562	1.272288	6703
CDAN1	0.237449	7427	1.149576	7602
CDC123	0.234768	7479	1.659404	3797
CDC14A	1.209678	802	2.072801	1615
CDC14B	0.290907	6637	0.456891	10897
CDC16	0.605252	3163	1.561936	4492
CDC20	0.654145	2811	1.169968	7478
CDC20B	0.119984	9570	0.119984	12600
CDC23	0.482794	4237	1.561936	4491
CDC25A	0.410109	5008	0.646515	10286
CDC25B	0.422915	4871	1.459278	5295
CDC25C	0.537795	3711	0.790157	9651
CDC26	0.400410	5126	1.512284	4897
CDC27	0.811449	1911	2.172603	1281
CDC34	0.089526	10110	1.101933	7952
CDC37	0.000000	15858	0.000000	16850
CDC37L1	0.655788	2798	1.683947	3618
CDC40	0.687911	2586	2.058084	1679
CDC42	0.564210	3486	2.719505	336
CDC42BPA	0.693727	2548	1.192762	7318
CDC42BPB	0.078338	10387	0.932351	8963
CDC42BPG	0.065023	10640	0.065023	13210
CDC42EP1	0.174906	8429	0.734800	9920
CDC42EP2	-0.774045	17218	0.398127	11041
CDC42EP3	0.512511	3949	2.076422	1599
CDC42EP4	0.578109	3366	1.443462	5406
CDC42EP5	0.242562	7344	0.922429	9033
CDC42SE1	0.788492	2026	2.143972	1367
CDC42SE2	0.639945	2935	2.155002	1343
CDC45	0.616682	3093	1.129826	7722
CDC5L	0.839556	1811	2.155002	1342
CDC6	1.302593	666	1.877314	2457
CDC7	0.161701	8825	0.727093	9957
CDC73	0.938272	1457	2.038978	1753
CDCA2	0.932256	1470	1.316180	6392
CDCA3	0.552624	3568	1.222866	7115
CDCA4	0.238052	7416	1.259448	6811
CDCA5	0.654407	2808	1.293579	6538
CDCA7	-0.411330	17172	0.297406	11493
CDCA7L	0.169631	8712	1.194116	7312
CDCA8	0.494123	4136	1.068729	8175
CDCP1	0.173186	8626	0.693727	10111
CDCP2	-	18848	-	18848
CDH1	0.137531	9266	0.462876	10881
CDH10	0.026539	11788	0.026539	14022
CDH11	0.000000	15857	0.090832	12850
CDH12	0.065648	10632	0.065648	13202
CDH13	-0.373039	17160	0.114809	12635
CDH15	0.018713	12269	0.018713	14336
CDH16	0.000000	15856	0.000000	16849
CDH17	0.037305	11263	0.037305	13610
CDH18	0.104758	9830	0.104758	12726
CDH19	0.061613	10712	0.061613	13263
CDH2	0.000000	15855	0.198970	11882
CDH20	0.000000	15854	0.000000	16848
CDH22	0.091213	10070	0.091213	12841
CDH23	0.000000	15853	0.096301	12808
CDH24	0.006744	12979	0.539076	10643
CDH26	0.013270	12783	0.013270	14679
CDH3	0.050185	10940	0.050185	13405
CDH4	0.000000	15852	0.000000	16847
CDH5	0.173186	8625	0.189337	11927
CDH6	0.000000	15851	0.026539	14021
CDH7	0.016712	12379	0.016712	14413
CDH8	0.000000	15850	0.000000	16846
CDH9	0.000000	15849	0.000000	16845
CDHR1	0.000000	15848	0.000000	16844
CDHR2	0.000000	15847	0.000000	16843
CDHR3	0.066549	10620	0.100583	12776
CDHR4	0.000000	15846	0.000000	16842
CDHR5	0.000000	15845	0.000000	16841
CDIP1	0.473618	4322	2.103778	1507
CDIPT	0.107233	9784	1.711610	3426
CDK1	0.815040	1895	1.659206	3800
CDK10	0.088046	10214	1.062152	8203
CDK11A	1.103976	999	2.375627	776
CDK11B	1.103976	998	2.375627	775
CDK12	0.466404	4407	1.535407	4707
CDK13	0.653714	2818	1.364583	6037
CDK14	0.521109	3873	0.839478	9445
CDK15	1.871722	220	1.871722	2478
CDK16	0.731771	2346	1.518463	4848
CDK17	1.608400	373	2.165363	1304
CDK18	0.015243	12421	0.109281	12672
CDK19	0.586523	3307	0.980052	8709
CDK2	0.238807	7405	1.185996	7351
CDK20	0.013270	12782	0.301032	11396
CDK2AP1	0.617298	3090	1.757092	3171
CDK2AP2	0.826871	1865	1.796436	2917
CDK3	0.036231	11289	1.099934	7962
CDK4	0.429464	4808	2.136053	1399
CDK5	0.462015	4441	1.406808	5699
CDK5R1	0.000000	15844	0.050274	13389
CDK5R2	0.000000	15843	0.009357	14762
CDK5RAP1	0.093495	10035	1.333582	6256
CDK5RAP2	0.333304	6022	1.327403	6292
CDK5RAP3	0.420662	4900	1.305557	6467
CDK6	1.617000	370	2.122347	1442
CDK7	0.262180	7073	1.336260	6245
CDK8	0.770417	2146	1.550180	4586
CDK9	0.715646	2417	1.394115	5786
CDKAL1	0.604108	3170	1.709694	3442
CDKL1	0.000000	15842	0.088046	12964
CDKL2	0.000000	15841	0.173186	12224
CDKL3	0.404125	5078	0.876265	9248
CDKL4	-	18847	-	18847
CDKL5	0.294003	6605	0.948413	8890
CDKN1A	0.524950	3833	2.749466	308
CDKN1B	0.377104	5476	1.952479	2100
CDKN1C	-0.169103	17014	0.797327	9624
CDKN2A	0.941584	1448	1.550106	4598
CDKN2AIP	0.783453	2061	1.659708	3794
CDKN2AIPNL	-0.136331	16963	1.391817	5814
CDKN2B	0.208333	7901	0.897627	9163
CDKN2C	0.948997	1424	1.283196	6612
CDKN2D	1.033945	1188	1.283979	6608
CDKN3	0.667829	2703	1.412903	5630
CDNF	0.187031	8239	0.647919	10284
CDO1	-0.009672	16456	0.136501	12491
CDON	0.036404	11281	0.173186	12223
CDPF1	0.110473	9734	0.860359	9338
CDR1	0.000000	15840	0.000000	16840
CDR2	0.341275	5911	1.567732	4451
CDR2L	-0.768854	17217	0.551454	10574
CDRT1	0.086877	10258	1.039011	8341
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.173186	8624	0.173186	12222
CDS1	0.013195	12827	0.027647	13799
CDS2	0.171203	8696	1.492532	5040
CDSN	0.000000	15839	0.000000	16839
CDT1	0.802715	1960	1.725844	3335
CDV3	1.156769	895	1.924804	2223
CDX1	0.000000	15838	0.000000	16838
CDX2	0.020696	12155	0.020696	14263
CDX4	0.000000	15837	0.000000	16837
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.152575	8982	1.301329	6483
CDYL2	0.197107	8067	0.596560	10457
CEACAM1	2.637979	47	2.913448	213
CEACAM16	-	18840	-	18840
CEACAM18	0.173186	8623	0.173186	12221
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	15836	0.000000	16836
CEACAM21	0.394452	5244	0.394452	11108
CEACAM3	0.000000	15835	0.000000	16835
CEACAM4	0.014226	12582	0.014226	14533
CEACAM5	0.135144	9305	0.135144	12497
CEACAM6	0.306115	6382	0.306115	11382
CEACAM7	0.000000	15834	0.000000	16834
CEACAM8	0.000000	15833	0.000000	16833
CEBPA	0.009357	12931	0.312353	11366
CEBPB	0.448431	4583	1.943755	2126
CEBPD	0.000000	15832	0.953051	8845
CEBPE	0.000000	15831	0.000000	16832
CEBPG	0.264118	7033	1.391817	5813
CEBPZ	1.002395	1265	2.474333	614
CEBPZOS	-	18838	-	18838
