gene	enrichment	rank(enr)	max	rank(max)
BCOR	0.333185	7094	1.061452	9139
BCORL1	0.416051	5709	1.160469	8156
BCR	0.689328	2846	1.422220	5464
BCS1L	0.000000	16349	0.932519	10255
BDH1	0.448773	5173	1.418189	5510
BDH2	0.435454	5333	1.487058	4839
BDKRB1	0.000000	16348	0.000000	17081
BDKRB2	-0.199969	17111	0.264818	14002
BDNF	0.663231	3023	0.810904	11193
BDP1	0.243506	9024	1.341649	6240
BEAN1	0.356408	6571	0.383373	13315
BECN1	0.085455	12813	1.880385	1799
BECN2	-	18941	-	18941
BEGAIN	0.614451	3411	0.614451	12271
BEND2	0.000000	16347	0.000000	17080
BEND3	0.152288	11452	0.152288	14714
BEND4	0.640481	3230	0.640481	12188
BEND5	0.769858	2458	0.954243	10083
BEND6	0.995954	1591	1.257202	7096
BEND7	0.150142	11540	0.491362	12941
BEST1	1.164650	1158	1.164650	8047
BEST2	0.000000	16346	0.000000	17079
BEST3	0.428135	5514	0.428135	13212
BEST4	0.000000	16345	0.000000	17078
BET1	0.075977	13017	1.264217	7017
BET1L	0.055427	13402	1.279973	6875
BEX1	1.998585	183	3.133386	29
BEX2	1.570400	523	2.814427	94
BEX3	0.752798	2522	2.852248	84
BEX4	0.962702	1698	2.734648	132
BEX5	1.720203	370	2.185825	709
BFAR	0.138688	11758	1.711976	2842
BFSP1	0.171123	10503	0.205124	14104
BFSP2	0.000000	16344	0.000000	17077
BGLAP	0.672940	2970	1.510795	4574
BGN	0.076917	13007	1.894664	1722
BHLHA15	0.114158	12278	0.152288	14713
BHLHA9	-	18940	-	18940
BHLHB9	0.735004	2607	1.106871	8687
BHLHE22	2.378143	53	2.378143	383
BHLHE23	0.264818	8577	0.264818	14001
BHLHE40	0.511030	4358	1.979619	1348
BHLHE41	1.131654	1233	1.791836	2325
BHMG1	-	18939	-	18939
BHMT	0.547775	4004	0.547775	12697
BHMT2	0.323190	7279	0.593859	12460
BICC1	0.141398	11705	0.680336	11977
BICD1	0.545485	4034	1.465532	5060
BICD2	0.441261	5268	0.810904	11192
BICDL1	0.000000	16343	0.000000	17076
BICDL2	0.526935	4197	0.526935	12747
BID	0.276435	8115	1.390582	5772
BIK	0.374417	6277	0.547775	12696
BIN1	1.054591	1425	1.977070	1364
BIN2	0.196307	9993	0.401780	13286
BIN3	0.006269	14225	1.281033	6864
BIRC2	0.071669	13101	1.667173	3210
BIRC3	0.403414	5878	0.838219	11002
BIRC5	-0.370118	17203	0.264818	14000
BIRC6	0.648583	3139	1.701222	2937
BIRC7	0.000000	16342	0.000000	17075
BIRC8	0.000000	16341	0.000000	17074
BIVM	0.321826	7308	1.120903	8560
BLCAP	0.509815	4378	2.085333	996
BLID	-	18938	-	18938
BLK	0.000000	16340	0.000000	17073
BLM	0.354108	6730	0.354108	13567
BLMH	0.301030	7686	1.397940	5711
BLNK	0.503002	4438	0.709906	11776
BLOC1S1	0.160963	10694	1.872287	1849
BLOC1S2	0.481851	4723	1.593875	3803
BLOC1S3	0.111697	12325	1.219585	7525
BLOC1S4	0.134842	11841	1.196729	7766
BLOC1S5	-0.142846	17042	0.884494	10646
BLOC1S6	0.385773	6111	1.589838	3838
BLVRA	0.072485	13087	1.173958	7946
BLVRB	0.000000	16339	1.134496	8437
BLZF1	0.255671	8779	1.354895	6081
BMF	0.000000	16338	0.354108	13566
BMI1	0.633476	3288	1.501470	4686
BMP1	0.308660	7548	0.491362	12940
BMP10	0.000000	16337	0.000000	17072
BMP15	-	18937	-	18937
BMP2	0.115430	12257	0.354108	13565
BMP2K	0.467064	4919	1.453305	5154
BMP3	0.152288	11451	0.152288	14712
BMP4	0.330225	7145	0.428135	13211
BMP5	0.264818	8576	0.264818	13999
BMP6	0.299636	7708	0.750508	11550
BMP7	1.152416	1179	1.152416	8205
BMP8A	0.725211	2641	0.781755	11373
BMP8B	0.602037	3499	0.781755	11372
BMPER	0.392966	6009	0.750990	11453
BMPR1A	0.224983	9415	0.992995	9755
BMPR1B	0.926404	1816	0.926404	10286
BMPR2	0.940284	1771	1.697491	2975
BMS1	0.072949	13082	1.441885	5272
BMT2	0.352120	6774	1.335057	6308
BMX	0.134085	11862	0.152288	14711
BNC1	0.152288	11450	0.152288	14710
BNC2	0.354108	6729	0.354108	13564
BNIP1	-0.082495	16920	0.961891	9966
BNIP2	-0.087767	16934	1.612678	3644
BNIP3	0.483358	4701	1.621592	3580
BNIP3L	0.246975	8957	2.229862	622
BNIPL	0.018968	14103	0.018968	15305
BOC	0.578059	3709	1.011264	9516
BOD1	0.029740	13775	1.701985	2917
BOD1L1	0.482227	4716	1.771587	2447
BOD1L2	0.000000	16336	0.000000	17071
BOK	0.386613	6098	1.719476	2787
BOLA1	0.203147	9840	2.040932	1129
BOLA2	0.058697	13352	0.058697	15033
BOLA2B	-	18936	-	18936
BOLA3	0.102685	12509	1.682596	3092
BOLL	0.000000	16335	0.000000	17070
BOP1	0.286163	7945	1.621592	3579
BORA	0.122905	12100	0.354108	13563
BORCS5	0.515776	4321	1.244250	7230
BORCS6	0.137368	11790	0.750508	11549
BORCS7	0.276544	8110	1.659155	3265
BORCS8	-0.046271	16779	1.329122	6343
BPGM	0.180296	10321	1.256697	7105
BPHL	0.192949	10051	1.375298	5913
BPI	0.143864	11660	0.193528	14132
BPIFA1	0.000000	16334	0.000000	17069
BPIFA2	0.000000	16333	0.000000	17068
BPIFA3	0.000000	16332	0.000000	17067
BPIFB1	0.101065	12548	0.101065	14861
BPIFB2	0.000000	16331	0.000000	17066
BPIFB3	-	18935	-	18935
BPIFB4	0.000000	16330	0.000000	17065
BPIFB6	0.000000	16329	0.000000	17064
BPIFC	0.000000	16328	0.000000	17063
BPNT1	-0.039099	16745	1.281033	6863
BPTF	0.404528	5860	1.477844	4943
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.402841	5882	1.580355	3922
BRAP	0.320079	7340	1.503123	4640
BRAT1	0.247066	8955	0.640481	12187
BRCA1	0.427868	5530	0.863917	10804
BRCA2	0.134484	11854	0.264818	13998
BRCC3	0.042478	13565	0.956361	9982
BRD1	0.163344	10645	1.326541	6402
BRD2	0.505821	4411	1.804344	2245
BRD3	0.384998	6125	0.926725	10283
BRD4	0.112437	12314	1.367542	5996
BRD7	0.166540	10580	1.698559	2950
BRD8	0.298449	7726	1.244649	7227
BRD9	0.361284	6491	1.466899	5028
BRDT	0.000000	16327	0.000000	17062
BRE	0.354108	6728	1.686533	3042
BRF1	0.641401	3187	1.028571	9438
BRF2	0.272813	8192	1.501470	4685
BRI3	0.454843	5094	1.570543	4020
BRI3BP	0.470863	4863	1.190631	7801
BRICD5	0.000000	16326	0.000000	17061
BRINP1	1.764036	338	1.903904	1686
BRINP2	1.396070	718	1.396070	5719
BRINP3	1.092370	1326	1.092370	8822
BRIP1	0.017373	14131	0.354108	13562
BRIX1	0.301977	7655	1.236474	7335
BRK1	-0.006202	16573	2.180075	724
BRMS1	0.173743	10450	1.196729	7765
BRMS1L	0.590417	3615	1.091207	8831
BROX	0.337556	7013	1.279037	6879
BRPF1	0.141294	11706	1.172895	8009
BRPF3	0.542403	4064	1.495683	4761
BRS3	0.264818	8575	0.264818	13997
BRSK1	1.248003	992	1.422093	5466
BRSK2	1.284077	922	1.323968	6425
BRWD1	0.454689	5095	1.722469	2780
BRWD3	0.456173	5078	0.810904	11191
BSCL2	2.068891	152	2.068891	1031
BSDC1	0.186197	10187	1.685714	3062
BSG	0.235862	9185	2.323698	463
BSN	1.924407	219	2.022306	1178
BSND	0.000000	16325	0.000000	17060
BSPH1	-	18931	-	18931
BSPRY	0.149598	11547	0.248663	14049
BST1	-0.007425	16580	0.240466	14060
BST2	0.416500	5701	1.196729	7764
BSX	0.000000	16324	0.000000	17059
BTAF1	0.343744	6926	1.701222	2936
BTBD1	0.567597	3785	1.446226	5246
BTBD10	0.571984	3755	1.663230	3231
BTBD11	0.354108	6727	0.627712	12228
BTBD16	0.426663	5541	0.426663	13235
BTBD17	0.596597	3571	0.596597	12444
BTBD18	-	18930	-	18930
BTBD19	0.085091	12868	0.477040	12973
BTBD2	0.421753	5615	1.798513	2284
BTBD3	2.176267	100	2.695919	150
BTBD6	0.241682	9059	1.120903	8559
BTBD7	0.152288	11449	1.175404	7941
BTBD8	0.862278	2061	1.362318	6014
BTBD9	0.703512	2784	1.510194	4577
BTC	0.354108	6726	0.354108	13561
BTD	0.137754	11780	1.328887	6348
BTF3	-0.392769	17212	2.363349	399
BTF3L4	0.244749	8990	1.230449	7413
BTG1	0.059839	13271	2.559464	234
BTG2	0.050541	13448	2.046495	1115
BTG3	0.482287	4714	1.853090	1952
BTG4	0.000000	16323	0.000000	17058
BTK	0.415895	5714	0.793306	11259
BTLA	0.000000	16322	0.000000	17057
BTN1A1	-	18929	-	18929
BTN2A1	0.118580	12211	1.241048	7304
BTN2A2	0.009655	14195	0.629206	12223
BTN3A1	0.132474	11903	0.814412	11094
BTN3A2	0.156265	10784	0.750508	11548
BTN3A3	0.094167	12670	0.954243	10082
BTNL2	-	18928	-	18928
BTNL3	0.152288	11448	0.152288	14709
BTNL8	0.049740	13486	0.049740	15069
BTNL9	1.507181	591	1.507181	4616
BTRC	0.418806	5666	1.469957	5018
BUB1	-0.353040	17199	0.264818	13996
BUB1B	0.075103	13039	0.075103	14955
BUB3	0.414548	5729	1.616961	3607
BUD13	-0.147908	17054	1.093888	8746
BUD31	0.196507	9989	2.024609	1173
BVES	0.083737	12894	0.745328	11574
BYSL	0.353381	6749	1.230449	7412
BZW1	0.422540	5607	2.056219	1081
BZW2	0.354108	6725	1.885248	1775
C10orf10	0.844522	2124	2.403412	365
C10orf105	0.365148	6425	0.365148	13356
C10orf107	0.610131	3440	0.769996	11407
C10orf11	0.024023	13844	0.707879	11778
C10orf113	-	18927	-	18927
C10orf12	-0.093128	16947	1.074505	8997
C10orf120	0.000000	16321	0.000000	17056
C10orf128	0.448004	5182	0.622577	12251
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	-0.018909	16642	0.920508	10312
C10orf35	1.042588	1468	1.261501	7076
C10orf53	0.000000	16320	0.000000	17055
C10orf54	0.121931	12124	1.625048	3550
C10orf62	0.000000	16319	0.000000	17054
C10orf67	0.152288	11447	0.152288	14708
C10orf71	0.000000	16318	0.000000	17053
C10orf76	0.082345	12918	1.067445	9033
C10orf82	0.181132	10307	0.264818	13995
C10orf88	0.149085	11559	0.969735	9933
C10orf90	1.047596	1447	1.047596	9206
C10orf99	0.000000	16317	0.000000	17052
C11orf1	0.516534	4310	1.230031	7422
C11orf16	0.152288	11446	0.152288	14707
C11orf21	0.152288	11445	0.152288	14706
C11orf24	0.053773	13417	1.405176	5645
C11orf31	0.208000	9751	1.926137	1578
C11orf40	-	18924	-	18924
C11orf42	0.000000	16316	0.000000	17051
C11orf45	0.018968	14102	0.018968	15304
C11orf49	0.415698	5718	1.844692	1984
C11orf52	0.456701	5070	1.106871	8686
C11orf53	0.000000	16315	0.000000	17050
C11orf54	0.358247	6538	1.100258	8723
C11orf57	0.020925	13879	1.335057	6307
C11orf58	0.267713	8302	2.238159	609
C11orf63	0.021729	13869	0.034601	15132
C11orf65	0.416661	5698	0.716838	11750
C11orf68	0.222328	9466	1.401101	5669
C11orf70	-0.020079	16646	0.640481	12186
C11orf71	0.330054	7150	1.280774	6869
C11orf74	0.269372	8268	1.405574	5603
C11orf80	0.583134	3672	0.939015	10154
C11orf84	0.400068	5914	1.092370	8821
C11orf86	0.000000	16314	0.000000	17049
C11orf87	2.079061	146	2.096110	963
C11orf88	0.428135	5513	0.428135	13210
C11orf91	0.000000	16313	0.000000	17048
C11orf94	0.000000	16312	0.000000	17047
C11orf95	0.377424	6226	1.308991	6576
C11orf96	1.054178	1427	2.438764	336
C11orf98	-	18923	-	18923
C12orf10	1.072089	1375	1.512818	4556
C12orf29	0.489217	4641	1.676074	3123
C12orf4	0.357249	6557	1.522361	4468
C12orf40	0.000000	16311	0.000000	17046
C12orf42	0.354108	6724	0.354108	13560
C12orf43	0.165711	10601	1.191798	7795
C12orf45	0.366931	6390	1.630224	3509
C12orf49	0.025062	13830	1.230449	7411
C12orf50	0.000000	16310	0.000000	17045
C12orf54	0.000000	16309	0.000000	17044
C12orf56	0.152288	11444	0.152288	14705
C12orf57	0.461928	4988	1.612678	3643
C12orf60	0.323925	7267	0.732770	11609
C12orf65	0.343020	6937	1.334082	6320
C12orf66	0.264818	8574	0.941620	10144
C12orf71	-	18922	-	18922
C12orf73	0.255917	8776	1.343409	6224
C12orf74	0.000000	16308	0.000000	17043
C12orf75	-0.274716	17167	0.733313	11606
C12orf76	0.972428	1676	1.655138	3296
C14orf1	0.118716	12204	1.575534	3961
C14orf105	0.000000	16307	0.000000	17042
C14orf119	0.365011	6426	1.376611	5884
C14orf159	0.558014	3870	1.817250	2155
C14orf166	-0.045920	16773	2.235326	613
C14orf169	0.338983	6993	1.335057	6306
C14orf177	-	18921	-	18921
C14orf178	0.354108	6723	0.354108	13559
C14orf180	0.000000	16306	0.000000	17041
C14orf2	0.253248	8816	2.206745	665
C14orf28	0.067004	13159	0.596395	12458
C14orf37	0.650927	3119	1.829432	2077
C14orf39	0.000000	16305	0.000000	17040
C14orf79	0.193023	10049	0.792360	11261
C14orf80	-0.135623	17032	0.430416	13065
C14orf93	0.123370	12084	0.863917	10803
C15orf39	0.152288	11443	1.125203	8484
C15orf40	-0.018551	16640	1.028571	9437
C15orf41	0.189271	10128	0.938964	10156
C15orf48	0.145774	11620	0.354108	13558
C15orf52	0.018968	14101	0.640737	12077
C15orf53	0.000000	16304	0.000000	17039
C15orf57	0.191393	10083	1.585122	3879
C15orf59	-	18920	-	18920
C15orf61	0.457613	5055	1.617105	3606
C15orf62	0.000000	16303	0.000000	17038
C15orf65	-	18919	-	18919
C16orf45	1.138199	1214	1.828984	2080
C16orf46	0.903463	1895	1.241048	7303
C16orf52	0.387716	6084	1.230449	7410
C16orf54	0.000000	16302	0.096678	14865
C16orf58	0.064479	13192	1.426186	5447
C16orf59	0.126774	12011	0.547775	12695
C16orf62	0.198682	9947	1.345637	6183
C16orf70	0.529319	4173	1.545307	4247
C16orf71	0.049782	13458	0.152288	14704
C16orf72	0.216946	9567	1.919549	1610
C16orf74	0.467616	4911	1.061452	9138
C16orf78	0.000000	16301	0.000000	17037
C16orf86	0.014935	14154	0.399790	13292
C16orf87	0.549531	3943	1.061435	9149
C16orf89	1.043210	1467	1.138659	8341
C16orf90	0.000000	16300	0.000000	17036
C16orf91	0.237970	9130	1.281033	6862
C16orf92	0.000000	16299	0.000000	17035
C16orf95	0.018968	14100	0.018968	15303
C16orf96	0.000000	16298	0.000000	17034
C17orf105	0.000000	16297	0.000000	17033
C17orf107	0.617883	3384	0.716838	11749
C17orf47	0.000000	16296	0.000000	17032
C17orf49	0.479079	4752	2.637985	185
C17orf50	0.000000	16295	0.000000	17031
C17orf51	0.640481	3229	1.367542	5995
C17orf53	0.103883	12485	0.195731	14123
C17orf58	0.163111	10646	0.911690	10439
C17orf62	0.068447	13140	1.392004	5739
C17orf64	0.037216	13625	0.058697	15032
C17orf67	0.838219	2148	1.120903	8558
C17orf74	0.000000	16294	0.000000	17030
C17orf75	0.274841	8151	1.154525	8193
C17orf78	0.000000	16293	0.000000	17029
C17orf80	0.377227	6228	1.022094	9470
C17orf96	0.424952	5565	0.547775	12694
C17orf97	0.487147	4664	1.280288	6872
C17orf98	-	18918	-	18918
C17orf99	0.000000	16292	0.000000	17028
C18orf21	0.117053	12233	1.405176	5644
C18orf25	0.635627	3264	0.954243	10081
C18orf32	0.499518	4479	2.125654	886
C18orf54	-	18917	-	18917
C18orf63	0.000000	16291	0.000000	17027
C18orf8	0.154738	10814	1.427739	5401
C19orf12	0.343972	6919	1.077368	8978
C19orf18	0.000000	16290	0.000000	17026
C19orf24	0.287145	7931	1.575534	3960
C19orf25	0.137177	11795	1.351603	6149
C19orf33	0.107256	12400	0.182964	14149
C19orf35	0.224599	9421	0.292872	13690
C19orf38	0.261397	8660	0.456023	13015
C19orf43	0.169911	10527	2.117536	906
C19orf44	0.263831	8614	0.992995	9754
C19orf45	0.147057	11597	0.160194	14215
C19orf47	0.388970	6069	0.798914	11241
C19orf48	0.290585	7871	0.640481	12185
C19orf52	0.177299	10384	1.077368	8977
C19orf53	-0.045034	16769	2.078444	1018
C19orf54	-0.071648	16882	1.011147	9583
C19orf57	0.421420	5620	0.555754	12550
C19orf60	0.599873	3520	1.634477	3475
C19orf66	0.857909	2080	1.375298	5912
C19orf67	0.000000	16289	0.000000	17025
C19orf68	-	18916	-	18916
C19orf70	0.526062	4209	1.690107	3034
C19orf71	0.000000	16288	0.000000	17024
C19orf73	0.264818	8573	0.596597	12443
C19orf81	0.384769	6126	0.411163	13264
C19orf84	-	18915	-	18915
C1D	0.000000	16287	0.704031	11794
C1GALT1	0.250601	8878	1.172895	8008
C1GALT1C1	0.008342	14210	1.251705	7132
C1GALT1C1L	-	18914	-	18914
C1QA	1.127704	1236	1.408416	5593
C1QB	1.916926	223	2.356962	410
C1QBP	0.127608	11984	2.123100	892
C1QC	1.870091	259	2.085378	995
C1QL1	1.084393	1343	1.264185	7018
C1QL2	0.952090	1732	0.952090	10101
C1QL3	2.304038	64	2.304038	497
C1QL4	0.000000	16286	0.000000	17023
C1QTNF1	0.152288	11442	0.567665	12522
C1QTNF2	0.397169	5952	0.640481	12184
C1QTNF3	0.551577	3923	0.596597	12442
C1QTNF4	2.335538	56	2.335538	442
C1QTNF5	0.349998	6816	0.514622	12777
C1QTNF6	0.142040	11696	0.428135	13209
C1QTNF7	0.152288	11441	0.152288	14703
C1QTNF8	-	18913	-	18913
C1QTNF9	0.018968	14099	0.018968	15302
C1QTNF9B	-	18912	-	18912
C1R	0.136347	11807	1.471732	5004
C1RL	0.000000	16285	0.809493	11206
C1S	0.034601	13715	1.208441	7646
C1orf100	0.000000	16284	0.000000	17022
C1orf101	0.323506	7275	0.367669	13351
C1orf105	0.000000	16283	0.000000	17021
C1orf106	0.385848	6108	0.428135	13208
C1orf109	0.247430	8946	1.045323	9282
C1orf111	0.000000	16282	0.000000	17020
C1orf112	-0.124106	17014	0.603198	12303
C1orf115	0.717763	2675	1.097176	8733
C1orf116	0.018968	14098	0.018968	15301
C1orf122	0.563781	3818	1.338921	6246
C1orf123	0.612256	3427	1.521244	4472
C1orf127	-	18911	-	18911
C1orf131	0.298143	7732	0.909393	10452
C1orf141	0.283154	8007	0.283154	13706
C1orf146	0.000000	16281	0.000000	17019
C1orf158	0.264818	8572	0.264818	13994
C1orf159	0.000000	16280	0.587941	12468
C1orf162	0.746461	2568	1.452876	5158
C1orf167	0.120004	12172	0.152288	14702
C1orf168	0.428135	5512	0.428135	13207
C1orf174	-0.077009	16901	1.241048	7302
C1orf185	0.000000	16279	0.000000	17018
C1orf186	0.000000	16278	0.000000	17017
C1orf189	0.000000	16277	0.000000	17016
C1orf194	1.045323	1462	1.045323	9281
C1orf198	0.630898	3306	1.608711	3659
C1orf204	0.968912	1681	1.184975	7896
C1orf21	0.649499	3134	1.719046	2792
C1orf210	0.000000	16276	0.000000	17015
C1orf216	0.983016	1637	1.887617	1762
C1orf220	0.285393	7963	0.513996	12780
C1orf226	0.000000	16275	0.000000	17014
C1orf228	0.719102	2666	0.864841	10714
C1orf234	-	18910	-	18910
C1orf27	0.269092	8273	1.376838	5883
C1orf35	0.056090	13391	0.991465	9771
C1orf43	0.239482	9101	2.005138	1244
C1orf50	0.244601	8996	1.290480	6764
C1orf52	0.428921	5422	1.984797	1333
C1orf53	0.152288	11440	0.596597	12441
C1orf54	0.291276	7859	1.045323	9280
C1orf56	0.120345	12158	0.756696	11431
C1orf61	2.451879	43	2.451879	323
C1orf64	1.580355	508	1.580355	3921
C1orf68	0.000000	16274	0.000000	17013
C1orf74	0.180723	10316	0.680336	11976
C1orf87	0.381495	6157	0.381495	13320
C1orf94	0.000000	16273	0.000000	17012
C2	0.327884	7185	0.750508	11547
C20orf141	0.000000	16272	0.000000	17011
C20orf144	0.000000	16271	0.000000	17010
C20orf173	0.000000	16270	0.000000	17009
C20orf194	0.866142	2029	1.570543	4019
C20orf196	0.084767	12875	0.750508	11546
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.261491	8658	1.840106	2014
C20orf27	0.053620	13419	1.540079	4310
C20orf85	0.018968	14097	0.018968	15300
C20orf96	0.766987	2471	0.867223	10704
C21orf140	-	18907	-	18907
C21orf2	0.632760	3295	1.196729	7763
C21orf33	0.277577	8094	1.774663	2429
C21orf58	0.147598	11583	0.596597	12440
C21orf59	0.269506	8265	1.537275	4332
C21orf62	0.547775	4003	0.547775	12693
C21orf91	0.307326	7563	1.395784	5723
C22orf15	-	18906	-	18906
C22orf23	0.403341	5879	0.547775	12692
C22orf29	0.569416	3773	1.585122	3878
C22orf31	-	18905	-	18905
C22orf39	0.264818	8571	1.634477	3474
C22orf42	0.018968	14096	0.018968	15299
C22orf46	0.383997	6135	1.003584	9613
C2CD2	0.184066	10238	0.810904	11190
C2CD2L	0.908694	1877	1.771587	2446
C2CD3	0.376190	6244	0.863917	10802
C2CD4A	0.264818	8570	0.264818	13993
C2CD4B	0.607560	3459	0.838219	11001
C2CD4C	0.746881	2566	0.815944	11089
C2CD4D	-	18904	-	18904
C2CD5	0.600367	3513	1.375298	5911
C2orf15	0.777687	2421	0.888741	10614
C2orf16	-	18903	-	18903
C2orf40	1.048719	1443	1.230449	7409
C2orf42	0.186922	10177	1.697491	2974
C2orf47	0.252164	8841	1.426186	5446
C2orf49	0.204808	9805	1.557087	4130
C2orf50	0.354108	6722	0.354108	13557
C2orf54	0.000000	16269	0.000000	17008
C2orf57	0.000000	16268	0.000000	17007
C2orf61	0.000000	16267	0.000000	17006
C2orf66	-	18902	-	18902
C2orf68	-0.192472	17102	1.001689	9626
C2orf69	0.450429	5155	1.382917	5846
C2orf70	0.354108	6721	0.354108	13556
C2orf71	0.034601	13714	0.034601	15131
C2orf72	1.290480	912	1.290480	6763
C2orf73	0.811913	2244	0.876791	10667
C2orf74	0.589302	3620	1.779544	2392
C2orf76	0.204301	9816	0.914172	10345
C2orf78	-	18901	-	18901
C2orf80	1.439648	664	1.439648	5316
C2orf81	0.343917	6922	0.750508	11545
C2orf82	1.585319	500	1.585319	3859
C2orf83	-	18900	-	18900
C2orf88	0.663784	3017	0.888741	10613
C2orf91	-	18899	-	18899
C3	0.296298	7772	2.066099	1046
C3AR1	0.638799	3244	1.165585	8043
C3orf14	0.578496	3704	1.381592	5860
C3orf18	0.352491	6766	0.865485	10712
C3orf20	0.216418	9574	0.236370	14064
C3orf22	0.000000	16266	0.000000	17005
C3orf30	0.000000	16265	0.000000	17004
C3orf33	0.331362	7126	0.820182	11074
C3orf36	-	18898	-	18898
C3orf38	0.271694	8213	1.128204	8476
C3orf52	0.018968	14095	0.193528	14131
C3orf58	0.263482	8622	0.635573	12207
C3orf62	0.152288	11439	0.152288	14701
C3orf67	0.179650	10328	0.491362	12939
C3orf70	0.786983	2357	1.020549	9478
C3orf80	0.888741	1951	0.888741	10612
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	16264	0.000000	17003
C4BPB	0.000000	16263	0.000000	17002
C4orf17	0.000000	16262	0.000000	17001
C4orf19	0.686686	2854	0.710704	11773
C4orf22	0.275200	8139	0.298419	13681
C4orf26	0.077665	12999	0.077665	14940
C4orf3	0.045163	13535	2.187681	705
C4orf32	0.293594	7813	1.290480	6762
C4orf33	0.629230	3316	1.326895	6356
C4orf36	0.388943	6070	0.590226	12462
C4orf45	0.000000	16261	0.000000	17000
C4orf46	0.166311	10587	0.442604	13044
C4orf47	0.923681	1830	1.160469	8155
C4orf48	0.687354	2852	2.194070	686
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.018053	14126	0.400969	13287
C5AR1	0.451721	5134	0.838219	11000
C5AR2	0.416251	5704	0.580464	12485
C5orf15	0.152288	11438	1.936815	1527
C5orf22	0.156738	10773	1.353327	6092
C5orf24	0.428736	5425	1.926137	1577
C5orf30	0.622160	3358	1.159781	8167
C5orf34	0.216130	9584	0.706580	11786
C5orf38	0.424372	5575	0.602166	12308
C5orf42	0.537990	4101	1.608205	3682
C5orf45	0.429696	5409	1.418698	5506
C5orf46	0.492783	4539	0.547775	12691
C5orf47	0.000000	16260	0.000000	16999
C5orf49	1.190825	1104	1.299725	6669
C5orf51	0.324864	7242	1.333059	6324
C5orf52	0.152288	11437	0.152288	14700
C5orf63	0.109727	12352	0.639927	12197
C5orf67	-	18892	-	18892
C6	0.093298	12692	0.093298	14880
C6orf1	0.240822	9074	1.622573	3560
C6orf10	0.000000	16259	0.000000	16998
C6orf106	0.286809	7939	0.750508	11544
C6orf118	0.544832	4036	0.544832	12716
C6orf120	0.153163	10837	1.305537	6595
C6orf132	0.000000	16258	0.000000	16997
C6orf136	0.625309	3340	1.604367	3706
C6orf141	0.024831	13833	0.152288	14699
C6orf15	0.000000	16257	0.000000	16996
C6orf163	0.018968	14094	0.018968	15298
C6orf201	0.000000	16256	0.000000	16995
C6orf203	0.302417	7650	1.210358	7571
C6orf222	0.000000	16255	0.000000	16994
C6orf223	0.252192	8840	0.264818	13992
C6orf226	0.151375	11518	1.299725	6668
C6orf229	-	18891	-	18891
C6orf25	0.049740	13485	0.049740	15068
C6orf47	0.043905	13549	1.230449	7408
C6orf48	0.491362	4617	1.878004	1814
C6orf52	0.462056	4986	0.810904	11189
C6orf58	0.000000	16254	0.000000	16993
C6orf62	0.433589	5353	2.270050	551
C6orf89	0.568825	3779	1.873238	1838
C7	0.515364	4325	0.596597	12439
C7orf25	0.196421	9990	0.908738	10455
C7orf26	0.559447	3859	1.045323	9279
C7orf31	0.204008	9822	0.838219	10999
C7orf33	0.000000	16253	0.000000	16992
C7orf34	0.000000	16252	0.000000	16991
C7orf43	0.479166	4750	1.701222	2935
C7orf49	0.260478	8677	0.838219	10998
C7orf50	0.245793	8975	1.608205	3681
C7orf57	0.160194	10711	0.160194	14214
C7orf61	0.000000	16251	0.000000	16990
C7orf62	0.000000	16250	0.000000	16989
C7orf72	0.000000	16249	0.000000	16988
C7orf73	-0.471710	17227	1.459242	5129
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	16248	0.000000	16987
C8B	0.000000	16247	0.000000	16986
C8G	0.000000	16246	0.000000	16985
C8orf22	0.034601	13713	0.034601	15130
C8orf33	0.335145	7049	1.742804	2646
C8orf34	0.933487	1794	0.933487	10245
C8orf37	0.339082	6990	0.668519	12018
C8orf4	0.313925	7464	1.011147	9582
C8orf44	0.302273	7652	1.041804	9307
C8orf46	1.705288	387	1.705288	2883
C8orf48	0.035240	13647	0.428135	13206
C8orf58	0.079709	12956	0.640481	12183
C8orf59	-0.103094	16975	1.798310	2285
C8orf74	0.000000	16245	0.000000	16984
C8orf76	0.038655	13607	1.011147	9581
C8orf82	0.354108	6720	1.036750	9331
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.000000	16244	1.028571	9436
C9orf116	0.930282	1802	1.550473	4200
C9orf129	0.716838	2698	0.716838	11748
C9orf131	0.000000	16243	0.000000	16983
C9orf135	0.547775	4002	0.547775	12690
C9orf142	0.350363	6811	1.674953	3152
C9orf152	0.000000	16242	0.000000	16982
C9orf153	0.000000	16241	0.000000	16981
C9orf16	1.113704	1273	2.687743	156
C9orf172	-	18885	-	18885
C9orf24	0.816183	2233	0.816183	11088
C9orf3	0.750508	2553	1.317854	6490
C9orf40	0.314584	7444	1.092370	8820
