gene	enrichment	rank(enr)	max	rank(max)
BTNL3	0.000000	14940	0.000000	16882
BTNL8	0.000000	14939	0.000000	16881
BTNL9	0.000000	14938	0.000000	16880
BTRC	0.066595	7371	0.874368	7911
BUB1	-0.235665	17051	0.382193	10762
BUB1B	0.000000	14937	0.214908	11574
BUB3	0.239690	3210	1.737408	1994
BUD13	-0.264075	17084	0.977720	7143
BUD31	0.103706	6033	1.931807	1272
BVES	0.297007	2528	0.958598	7285
BYSL	-0.001864	15442	1.062429	6497
BZW1	0.273389	2760	2.342798	463
BZW2	0.077668	6867	1.612668	2586
C10orf10	0.839656	479	2.398546	397
C10orf105	0.000000	14936	0.000000	16879
C10orf107	0.167634	4416	0.226445	11504
C10orf11	0.000000	14935	0.471527	10326
C10orf113	-	18927	-	18927
C10orf12	-0.291648	17116	0.875986	7897
C10orf120	0.000000	14934	0.000000	16878
C10orf128	-0.153913	16822	0.041393	12891
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	-0.221090	17022	0.718327	8919
C10orf35	-0.177521	16905	0.041393	12890
C10orf53	0.000000	14933	0.000000	16877
C10orf54	0.093963	6309	1.358895	4204
C10orf62	0.000000	14932	0.000000	16876
C10orf67	0.000000	14931	0.000000	16875
C10orf71	0.000000	14930	0.000000	16874
C10orf76	0.036403	8718	0.927882	7526
C10orf82	0.000000	14929	0.000000	16873
C10orf88	-0.037542	15958	0.761321	8659
C10orf90	0.000000	14928	0.000000	16872
C10orf99	0.000000	14927	0.000000	16871
C11orf1	0.196055	3878	0.935895	7450
C11orf16	0.000000	14926	0.000000	16870
C11orf21	0.000000	14925	0.000000	16869
C11orf24	0.440897	1504	1.967872	1169
C11orf31	0.147785	4852	1.778059	1822
C11orf40	-	18924	-	18924
C11orf42	0.000000	14924	0.000000	16868
C11orf45	0.000000	14923	0.000000	16867
C11orf49	0.017333	9579	1.233770	5181
C11orf52	1.108229	237	1.758399	1913
C11orf53	0.000000	14922	0.000000	16866
C11orf54	0.000000	14921	0.951154	7357
C11orf57	0.002156	10057	1.316287	4534
C11orf58	0.027785	9259	2.222384	622
C11orf63	0.094549	6294	0.107422	12216
C11orf65	0.032721	9136	0.339041	10969
C11orf68	0.168895	4389	1.464597	3481
C11orf70	0.335932	2173	1.107155	6170
C11orf71	0.035941	9025	0.927724	7529
C11orf74	0.078248	6744	1.151052	5810
C11orf80	0.000000	14920	0.226445	11503
C11orf84	-0.006890	15501	0.526339	10034
C11orf86	0.000000	14919	0.000000	16865
C11orf87	0.218926	3508	0.235976	11432
C11orf88	0.000000	14918	0.000000	16864
C11orf91	0.041393	8538	0.041393	12889
C11orf94	0.000000	14917	0.000000	16863
C11orf95	0.009701	9848	0.941268	7415
C11orf96	0.453685	1442	1.838271	1580
C11orf98	-	18923	-	18923
C12orf10	0.279112	2698	1.376126	4073
C12orf29	0.059762	7564	1.092901	6281
C12orf4	0.070397	7187	1.235508	5163
C12orf40	0.000000	14916	0.000000	16862
C12orf42	0.000000	14915	0.000000	16861
C12orf43	-0.102420	16559	0.923668	7562
C12orf45	0.036386	8719	1.299680	4644
C12orf49	0.046875	7970	1.266278	4887
C12orf50	0.000000	14914	0.000000	16860
C12orf54	0.000000	14913	0.000000	16859
C12orf56	0.000000	14912	0.000000	16858
C12orf57	0.283255	2663	1.900525	1362
C12orf60	0.000000	14911	0.357001	10873
C12orf65	0.050695	7859	1.082383	6372
C12orf66	0.041393	8537	0.676684	9183
C12orf71	-	18922	-	18922
C12orf73	-0.020857	15718	1.052886	6559
C12orf74	0.000000	14910	0.000000	16857
C12orf75	0.503960	1241	1.855972	1500
C12orf76	0.000000	14909	0.993479	7025
C14orf1	0.093740	6313	1.706218	2119
C14orf105	0.000000	14908	0.000000	16856
C14orf119	0.366372	1926	1.964328	1177
C14orf159	0.000000	14907	1.227643	5237
C14orf166	0.122502	5481	2.328722	473
C14orf169	-0.066787	16297	0.929287	7505
C14orf177	-	18921	-	18921
C14orf178	0.041393	8536	0.041393	12888
C14orf180	0.530368	1145	0.530368	10003
C14orf2	0.083019	6605	2.203645	653
C14orf28	0.332658	2206	0.757016	8687
C14orf37	0.339881	2131	1.363491	4171
C14orf39	0.000000	14906	0.000000	16855
C14orf79	-0.128420	16692	0.470917	10332
C14orf80	-0.078902	16398	0.487136	10235
C14orf93	0.012475	9746	0.710775	8969
C15orf39	0.247634	3098	1.305986	4595
C15orf40	0.163707	4495	1.210830	5351
C15orf41	0.105184	5996	0.917768	7612
C15orf48	-0.131001	16711	0.077334	12462
C15orf52	0.077668	6866	0.682744	9154
C15orf53	0.000000	14905	0.000000	16854
C15orf57	0.041587	8132	1.336751	4368
C15orf59	-	18920	-	18920
C15orf61	0.413489	1632	1.531472	3045
C15orf62	0.000000	14904	0.000000	16853
C15orf65	-	18919	-	18919
C16orf45	0.182764	4095	1.048818	6581
C16orf46	-0.229423	17037	0.108162	12176
C16orf52	0.029000	9224	0.660662	9280
C16orf54	0.000000	14903	0.000000	16852
C16orf58	0.165360	4455	1.527066	3071
C16orf59	-0.167850	16870	0.253151	11373
C16orf62	0.096618	6212	1.318735	4512
C16orf70	0.025468	9318	0.943211	7401
C16orf71	0.116900	5638	0.219406	11543
C16orf72	-0.103438	16568	1.599165	2674
C16orf74	0.035941	9024	0.514895	10080
C16orf78	0.000000	14902	0.000000	16851
C16orf86	0.081904	6638	0.466759	10358
C16orf87	0.106173	5981	1.086176	6330
C16orf89	0.129305	5323	0.224755	11534
C16orf90	0.000000	14901	0.000000	16850
C16orf91	0.024870	9338	1.067933	6465
C16orf92	0.000000	14900	0.000000	16849
C16orf95	0.035941	9023	0.035941	13168
C16orf96	0.000000	14899	0.000000	16848
C17orf105	0.000000	14898	0.000000	16847
C17orf107	0.000000	14897	0.035941	13167
C17orf47	0.000000	14896	0.000000	16846
C17orf49	0.360282	1975	2.736703	171
C17orf50	0.000000	14895	0.000000	16845
C17orf51	0.134609	5210	1.130084	5992
C17orf53	0.235546	3263	0.352568	10902
C17orf58	-0.197877	16965	0.550702	9903
C17orf62	-0.000520	15413	1.323037	4479
C17orf64	0.055853	7687	0.077334	12461
C17orf67	0.058025	7616	0.591065	9680
C17orf74	0.000000	14894	0.000000	16844
C17orf75	-0.214959	17004	0.664725	9262
C17orf78	0.000000	14893	0.000000	16843
C17orf80	0.058077	7611	0.653665	9323
C17orf96	0.101932	6090	0.359043	10856
C17orf97	0.041393	8535	0.798864	8398
C17orf98	-	18918	-	18918
C17orf99	0.000000	14892	0.000000	16842
C18orf21	0.016149	9624	1.224685	5262
C18orf25	0.070310	7191	0.747408	8737
C18orf32	0.136663	5130	1.685555	2219
C18orf54	-	18917	-	18917
C18orf63	0.000000	14891	0.000000	16841
C18orf8	0.000000	14890	1.244020	5083
C19orf12	0.807240	515	1.012923	6859
C19orf18	0.000000	14889	0.000000	16840
C19orf24	0.294567	2549	1.828954	1617
C19orf25	0.070646	7174	1.285072	4743
C19orf33	-0.049479	16124	0.108162	12175
C19orf35	0.161649	4547	0.229922	11480
C19orf38	0.000000	14888	0.000000	16839
C19orf43	0.339254	2136	2.187590	681
C19orf44	0.050921	7849	0.780085	8528
C19orf45	0.022804	9401	0.035941	13166
C19orf47	0.068871	7234	0.629347	9459
C19orf48	0.000000	14887	0.539504	9958
C19orf52	0.130983	5289	0.794960	8418
C19orf53	0.080623	6676	2.204102	651
C19orf54	-0.102793	16565	0.980003	7124
C19orf57	0.000000	14886	0.066769	12551
C19orf60	0.044244	8046	0.934377	7461
C19orf66	0.201383	3792	1.106321	6173
C19orf67	0.000000	14885	0.000000	16838
C19orf68	-	18916	-	18916
C19orf70	0.088184	6464	1.784941	1794
C19orf71	0.000000	14884	0.000000	16837
C19orf73	0.026171	9300	0.383110	10753
C19orf81	0.000000	14883	0.000000	16836
C19orf84	-	18915	-	18915
C1D	0.264087	2879	1.041514	6645
C1GALT1	0.006761	9942	1.141166	5895
C1GALT1C1	0.383578	1810	1.748710	1949
C1GALT1C1L	-	18914	-	18914
C1QA	0.000000	14882	0.041393	12887
C1QB	0.000000	14881	0.233434	11452
C1QBP	0.090855	6402	2.086347	863
C1QC	0.000000	14880	0.000000	16835
C1QL1	0.000000	14879	0.077668	12344
C1QL2	0.000000	14878	0.000000	16834
C1QL3	0.000000	14877	0.000000	16833
C1QL4	0.000000	14876	0.000000	16832
C1QTNF1	1.012720	308	1.870149	1454
C1QTNF2	-0.106845	16583	0.035941	13165
C1QTNF3	0.719092	648	0.764112	8644
C1QTNF4	0.000000	14875	0.000000	16831
C1QTNF5	1.169754	205	1.744363	1976
C1QTNF6	0.153875	4734	0.397926	10677
C1QTNF7	0.543550	1094	0.543550	9939
C1QTNF8	-	18913	-	18913
C1QTNF9	0.000000	14874	0.000000	16830
C1QTNF9B	-	18912	-	18912
C1R	0.969199	341	2.567576	254
C1RL	0.176973	4205	1.470572	3437
C1S	1.087427	252	2.382799	417
C1orf100	0.000000	14873	0.000000	16829
C1orf101	-0.016879	15661	0.000000	16828
C1orf105	0.000000	14872	0.000000	16827
C1orf106	0.024483	9350	0.066769	12550
C1orf109	0.124618	5423	0.855819	8026
C1orf111	0.000000	14871	0.000000	16826
C1orf112	-0.135755	16746	0.591548	9675
C1orf115	-0.048455	16108	0.134756	12027
C1orf116	0.000000	14870	0.000000	16825
C1orf122	0.522056	1177	1.694635	2186
C1orf123	0.098492	6169	1.508642	3188
C1orf127	-	18911	-	18911
C1orf131	0.172068	4328	1.148188	5837
C1orf141	0.000000	14869	0.000000	16824
C1orf146	0.000000	14868	0.000000	16823
C1orf158	0.000000	14867	0.000000	16822
C1orf159	0.030154	9196	0.648473	9362
C1orf162	0.000000	14866	0.000000	16821
C1orf167	0.341266	2123	0.373550	10806
C1orf168	0.000000	14865	0.000000	16820
C1orf174	0.137021	5125	1.455078	3548
C1orf185	0.000000	14864	0.000000	16819
C1orf186	0.000000	14863	0.000000	16818
C1orf189	0.000000	14862	0.000000	16817
C1orf194	0.000000	14861	0.000000	16816
C1orf198	1.379185	125	2.316130	493
C1orf204	0.022424	9412	0.134756	12026
C1orf21	0.077668	6865	1.119556	6067
C1orf210	0.000000	14860	0.000000	16815
C1orf216	0.177511	4196	0.963842	7245
C1orf220	-0.187210	16940	0.041393	12886
C1orf226	0.000000	14859	0.000000	16814
C1orf228	0.074932	7062	0.119023	12044
C1orf234	-	18910	-	18910
C1orf27	0.139082	5078	1.207217	5381
C1orf35	0.077993	6752	0.957353	7300
C1orf43	0.193540	3916	2.120721	793
C1orf50	-0.025850	15780	1.020029	6801
C1orf52	0.241551	3183	1.797427	1727
C1orf53	0.395729	1732	0.989003	7058
C1orf54	0.024775	9341	0.734690	8803
C1orf56	0.118184	5599	0.759382	8668
C1orf61	0.000000	14858	0.000000	16813
C1orf64	0.000000	14857	0.000000	16812
C1orf68	0.000000	14856	0.000000	16811
C1orf74	-0.008627	15535	0.490986	10210
C1orf87	0.000000	14855	0.000000	16810
C1orf94	0.000000	14854	0.000000	16809
C2	0.041393	8534	0.329939	11002
C20orf141	0.000000	14853	0.000000	16808
C20orf144	0.000000	14852	0.000000	16807
C20orf173	0.000000	14851	0.000000	16806
C20orf194	0.041393	8533	0.731202	8825
C20orf196	-0.042048	16027	0.559258	9863
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.461977	1404	2.191517	673
C20orf27	0.152347	4765	1.591764	2702
C20orf85	0.000000	14850	0.000000	16805
C20orf96	0.137865	5103	0.595960	9656
C21orf140	-	18907	-	18907
C21orf2	0.130393	5302	1.037167	6678
C21orf33	0.261407	2910	1.533346	3032
C21orf58	0.000000	14849	0.297990	11168
C21orf59	0.048881	7917	1.173435	5635
C21orf62	0.000000	14848	0.000000	16804
C21orf91	-0.000527	15414	0.780566	8516
C22orf15	-	18906	-	18906
C22orf23	-0.144434	16789	0.000000	16803
C22orf29	-0.083684	16437	0.867653	7954
C22orf31	-	18905	-	18905
C22orf39	0.107422	5939	1.413928	3810
C22orf42	0.000000	14847	0.000000	16802
C22orf46	0.095039	6279	0.714626	8943
C2CD2	0.348971	2064	0.953757	7331
C2CD2L	0.000000	14846	0.862407	7995
C2CD3	0.129601	5316	0.376983	10782
C2CD4A	0.000000	14845	0.000000	16801
C2CD4B	-0.230660	17044	0.000000	16800
C2CD4C	0.000000	14844	0.000000	16799
C2CD4D	-	18904	-	18904
C2CD5	0.000000	14843	0.620335	9508
C2orf15	0.000000	14842	0.000000	16798
C2orf16	-	18903	-	18903
C2orf40	0.000000	14841	0.000000	16797
C2orf42	0.017196	9584	1.316568	4529
C2orf47	0.092602	6349	1.266623	4883
C2orf49	-0.062478	16259	1.289801	4712
C2orf50	0.000000	14840	0.000000	16796
C2orf54	0.000000	14839	0.000000	16795
C2orf57	0.000000	14838	0.000000	16794
C2orf61	0.000000	14837	0.000000	16793
C2orf66	-	18902	-	18902
C2orf68	0.086917	6498	1.211483	5346
C2orf69	0.125590	5405	1.153347	5794
C2orf70	0.000000	14836	0.000000	16792
C2orf71	0.000000	14835	0.000000	16791
C2orf72	0.000000	14834	0.000000	16790
C2orf73	-0.064878	16278	0.000000	16789
C2orf74	0.236430	3253	1.426672	3721
C2orf76	0.013823	9699	0.739795	8780
C2orf78	-	18901	-	18901
C2orf80	0.000000	14833	0.000000	16788
C2orf81	0.000000	14832	0.245737	11416
C2orf82	0.000000	14831	0.000000	16787
C2orf83	-	18900	-	18900
C2orf88	0.556283	1044	0.908695	7666
C2orf91	-	18899	-	18899
C3	0.174191	4269	1.630639	2490
C3AR1	0.000000	14830	0.035941	13164
C3orf14	0.223478	3442	1.134985	5950
C3orf18	0.166935	4427	0.832995	8182
C3orf20	0.093658	6317	0.113609	12114
C3orf22	0.000000	14829	0.000000	16786
C3orf30	0.000000	14828	0.000000	16785
C3orf33	0.097552	6188	0.586372	9706
C3orf36	-	18898	-	18898
C3orf38	0.035941	9022	1.150508	5813
C3orf52	0.108162	5889	0.540665	9941
C3orf58	0.234646	3286	0.574415	9779
C3orf62	0.077668	6864	0.077668	12343
C3orf67	0.077334	6986	0.253151	11372
C3orf70	0.001441	10077	0.170697	11839
C3orf80	0.077334	6985	0.077334	12460
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	14827	0.000000	16784
C4BPB	0.000000	14826	0.000000	16783
C4orf17	0.000000	14825	0.000000	16782
C4orf19	-0.024017	15754	0.000000	16781
C4orf22	0.012723	9736	0.035941	13163
C4orf26	0.077668	6863	0.077668	12342
C4orf3	0.191164	3946	2.379007	423
C4orf32	0.195858	3888	1.130686	5986
C4orf33	0.141825	5026	0.728715	8829
C4orf36	0.148379	4842	0.294136	11201
C4orf45	0.000000	14824	0.000000	16780
C4orf46	0.245630	3131	0.897701	7740
C4orf47	-0.018603	15683	0.218185	11559
C4orf48	0.136133	5162	1.642850	2438
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.000000	14823	0.144437	11903
C5AR1	0.041393	8532	0.343631	10935
C5AR2	1.008742	311	1.172955	5641
C5orf15	0.253294	3012	2.240536	592
C5orf22	0.000000	14822	1.151777	5804
C5orf24	0.114473	5687	1.621427	2534
C5orf30	0.247663	3096	0.925173	7545
C5orf34	0.189917	3972	0.680367	9169
C5orf38	0.643824	805	0.821619	8256
C5orf42	0.023204	9390	1.093418	6277
C5orf45	-0.013496	15609	0.792718	8447
C5orf46	1.169943	204	1.224934	5256
C5orf47	0.000000	14821	0.000000	16779
C5orf49	0.000000	14820	0.000000	16778
C5orf51	0.174078	4273	1.416866	3785
C5orf52	0.000000	14819	0.000000	16777
C5orf63	0.009096	9872	0.539295	9970
C5orf67	-	18892	-	18892
C6	0.657161	772	0.657161	9302
C6orf1	0.144492	4938	1.381582	4038
C6orf10	0.000000	14818	0.000000	16776
C6orf106	0.270690	2793	1.123545	6038
C6orf118	0.000000	14817	0.000000	16775
C6orf120	0.189399	3981	1.369742	4121
C6orf132	0.165008	4466	0.193926	11710
C6orf136	0.068572	7244	0.939059	7427
C6orf141	0.000000	14816	0.000000	16774
C6orf15	0.000000	14815	0.000000	16773
C6orf163	0.000000	14814	0.000000	16772
C6orf201	0.000000	14813	0.000000	16771
C6orf203	0.081642	6652	0.989583	7054
C6orf222	0.000000	14812	0.000000	16770
C6orf223	0.000000	14811	0.000000	16769
C6orf226	0.064340	7431	1.212690	5338
C6orf229	-	18891	-	18891
C6orf25	0.000000	14810	0.000000	16768
C6orf47	0.069219	7226	1.255763	4972
C6orf48	0.330440	2219	2.211710	637
C6orf52	-0.073575	16351	0.275273	11268
C6orf58	0.000000	14809	0.000000	16767
C6orf62	0.283227	2665	2.012333	1053
C6orf89	0.172816	4315	1.875599	1434
C7	0.156508	4675	0.237741	11429
C7orf25	0.386418	1789	1.098735	6227
C7orf26	0.172611	4318	0.918291	7609
C7orf31	0.006687	9945	0.487136	10234
C7orf33	0.000000	14808	0.000000	16766
C7orf34	0.000000	14807	0.000000	16765
C7orf43	-0.000212	15405	1.221845	5289
C7orf49	0.098456	6170	1.189996	5512
C7orf50	-0.003827	15462	1.298180	4656
C7orf57	0.035941	9021	0.035941	13162
C7orf61	0.000000	14806	0.000000	16764
C7orf62	0.000000	14805	0.000000	16763
C7orf72	0.000000	14804	0.000000	16762
C7orf73	0.208943	3672	2.139895	760
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	14803	0.000000	16761
C8B	0.000000	14802	0.000000	16760
C8G	0.041393	8531	0.041393	12885
C8orf22	0.000000	14801	0.000000	16759
C8orf33	0.302970	2462	1.479554	3366
C8orf34	0.319484	2311	0.319484	11047
C8orf37	-0.001915	15444	0.277008	11251
C8orf4	0.000000	14800	0.000000	16758
C8orf44	-0.071932	16335	0.519288	10064
C8orf46	0.055353	7705	0.077334	12459
C8orf48	0.338998	2141	0.731893	8821
C8orf58	0.253128	3016	0.813900	8297
C8orf59	0.024031	9365	1.925435	1290
C8orf74	0.000000	14799	0.000000	16757
C8orf76	0.112488	5766	1.084980	6343
C8orf82	0.229649	3361	1.271264	4838
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.231302	3336	1.419975	3761
C9orf116	0.090918	6400	0.711109	8962
C9orf129	0.000000	14798	0.000000	16756
C9orf131	0.000000	14797	0.000000	16755
C9orf135	0.000000	14796	0.000000	16754
C9orf142	0.405732	1675	1.378467	4061
C9orf152	0.000000	14795	0.000000	16753
C9orf153	0.000000	14794	0.000000	16752
C9orf16	0.253523	3009	1.886556	1404
C9orf172	-	18885	-	18885
C9orf24	0.035941	9020	0.035941	13161
C9orf3	0.552071	1062	1.347853	4285
C9orf40	0.041393	8530	0.721477	8897
C9orf43	0.025937	9304	0.108162	12174
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	14793	0.000000	16751
C9orf64	0.215244	3576	1.103967	6197
C9orf66	0.000000	14792	0.000000	16750
C9orf69	0.220499	3489	1.279876	4772
C9orf72	0.000000	14791	0.318224	11053
C9orf78	0.192376	3928	1.735510	2000
C9orf84	0.000000	14790	0.000000	16749
C9orf85	0.079480	6710	0.857030	8023
C9orf92	-	18882	-	18882
CA1	0.000000	14789	0.000000	16748
CA10	0.000000	14788	0.000000	16747
CA11	0.000000	14787	0.041393	12884
CA12	0.343025	2111	1.318658	4513
CA13	0.118740	5589	0.487025	10242
CA14	0.000000	14786	0.000000	16746
CA2	0.000000	14785	0.252426	11383
CA3	0.000000	14784	0.000000	16745
CA4	0.000000	14783	0.000000	16744
CA5A	-	18881	-	18881
CA5B	0.259555	2929	0.928987	7512
CA6	0.000000	14782	0.000000	16743
CA7	0.000000	14781	0.000000	16742
CA8	-0.183056	16931	0.113609	12113
CA9	0.047950	7947	0.077334	12458
CAAP1	0.017063	9589	1.167593	5679
CAB39	0.077060	7006	1.347678	4287
CAB39L	0.142638	5008	0.928856	7517
CABIN1	0.293618	2557	0.819494	8275
CABLES1	0.680900	725	1.446422	3596
CABLES2	-0.261200	17079	0.458558	10398
CABP1	0.000000	14780	0.000000	16741
CABP2	0.000000	14779	0.000000	16740
CABP4	0.000000	14778	0.000000	16739
CABP5	0.000000	14777	0.000000	16738
CABP7	0.000000	14776	0.000000	16737
CABS1	0.000000	14775	0.000000	16736
CABYR	0.113609	5741	0.319484	11046
CACFD1	-0.008092	15529	0.811257	8314
CACHD1	0.055343	7706	0.272251	11286
CACNA1A	0.436228	1525	0.523150	10041
CACNA1B	0.041393	8529	0.041393	12883
CACNA1C	0.380003	1831	1.203139	5408
CACNA1D	0.000000	14774	0.000000	16735
CACNA1E	0.000000	14773	0.000000	16734
CACNA1F	0.000000	14772	0.000000	16733
CACNA1G	0.112178	5778	0.237741	11428
CACNA1H	0.036349	8720	0.238561	11420
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	14771	0.000000	16732
CACNA2D1	0.294516	2550	1.014997	6849
CACNA2D2	0.000000	14770	0.000000	16731
CACNA2D3	0.000000	14769	0.119023	12043
CACNA2D4	0.000000	14768	0.000000	16730
CACNB1	0.000000	14767	0.487136	10233
CACNB2	0.221055	3478	0.297990	11167
CACNB3	0.214740	3585	0.554326	9879
CACNB4	0.282186	2676	0.358635	10858
CACNG1	0.000000	14766	0.000000	16729
CACNG2	0.000000	14765	0.000000	16728
CACNG3	0.000000	14764	0.000000	16727
CACNG4	0.000000	14763	0.000000	16726
CACNG5	0.000000	14762	0.000000	16725
CACNG6	-	18879	-	18879
CACNG7	0.045332	8016	0.066769	12549
CACNG8	0.000000	14761	0.000000	16724
CACTIN	-0.030554	15869	0.943591	7395
CACUL1	0.055866	7685	1.555142	2903
CACYBP	0.100914	6116	1.605323	2635
CAD	0.077916	6756	1.023352	6782
CADM1	0.000000	14760	0.035941	13160
CADM2	0.035941	9019	0.041393	12882
CADM3	0.138243	5094	0.575688	9747
CADM4	0.000000	14759	0.000000	16723
CADPS	0.151266	4786	0.267495	11312
CADPS2	0.158100	4628	0.669306	9224
CAGE1	0.093653	6318	0.172834	11810
CALB1	0.000000	14758	0.000000	16722
CALB2	0.645845	800	0.965510	7241
CALCA	0.000000	14757	0.000000	16721
CALCB	0.000000	14756	0.000000	16720
CALCOCO1	0.065877	7384	1.387979	4001
CALCOCO2	1.261227	168	2.352062	451
CALCR	0.066769	7363	0.066769	12548
CALCRL	0.129179	5324	0.969016	7219
CALD1	1.225609	184	3.132848	55
CALHM1	-	18878	-	18878
CALHM2	0.549306	1074	1.454832	3552
CALHM3	-	18877	-	18877
CALM1	0.455123	1436	2.543305	272
CALM2	0.163702	4496	2.543305	271
CALM3	0.179533	4163	2.543305	270
CALML3	0.000000	14755	0.000000	16719
CALML4	-0.034788	15922	0.035941	13159
CALML5	0.000000	14754	0.000000	16718
CALML6	0.000000	14753	0.000000	16717
CALN1	0.000000	14752	0.000000	16716
CALR	0.521954	1178	3.336075	30
CALR3	0.000000	14751	0.981422	7103
CALU	1.018574	301	2.900013	104
CALY	0.000000	14750	0.000000	16715
CAMK1	0.122453	5485	1.304831	4605
CAMK1D	0.010657	9820	0.467698	10344
CAMK1G	0.000000	14749	0.000000	16714
CAMK2A	0.000000	14748	0.000000	16713
CAMK2B	0.000000	14747	0.035941	13158
CAMK2D	0.199651	3823	1.442041	3612
CAMK2G	-0.076302	16379	1.170239	5663
CAMK2N1	0.414798	1629	1.912232	1325
CAMK2N2	0.035941	9018	0.077334	12457
CAMK4	0.000000	14746	0.095166	12248
CAMKK1	0.000000	14745	0.181909	11729
CAMKK2	0.000000	14744	1.145500	5863
CAMKMT	0.059641	7568	0.848058	8078
CAMKV	0.000000	14743	0.000000	16712
CAMLG	0.013620	9709	1.572226	2817
CAMP	0.035941	9017	0.035941	13157
CAMSAP1	-0.031044	15878	0.892454	7779
CAMSAP2	0.000000	14742	0.526339	10033
CAMSAP3	0.000000	14741	0.000000	16711
CAMTA1	0.000000	14740	1.485451	3329
CAMTA2	0.053035	7780	0.993616	7022
CAND1	0.070226	7196	1.257165	4955
CAND2	0.038754	8661	0.077334	12456
CANT1	0.137928	5101	1.242676	5086
CANX	0.404545	1680	2.735604	172
CAP1	0.644487	803	2.343313	462
CAP2	0.164951	4467	0.834891	8165
CAPG	0.134756	5206	1.168831	5671
CAPN1	0.310876	2385	1.861804	1475
CAPN10	-0.287552	17112	0.619290	9515
CAPN11	0.000000	14739	0.000000	16710
CAPN12	0.000000	14738	0.000000	16709
CAPN13	0.000000	14737	0.000000	16708
CAPN14	0.000000	14736	0.000000	16707
CAPN15	-0.094472	16503	0.863795	7983
CAPN2	1.064469	269	2.249741	583
CAPN3	0.000000	14735	0.000000	16706
CAPN5	0.426992	1568	1.487283	3320
CAPN6	0.000000	14734	0.000000	16705
CAPN7	0.029077	9218	1.118122	6082
CAPN8	0.000000	14733	0.000000	16704
CAPN9	0.000000	14732	0.000000	16703
CAPNS1	0.409101	1654	2.445059	351
CAPNS2	0.000000	14731	0.000000	16702
CAPRIN1	0.372099	1890	1.862027	1474
CAPRIN2	0.098164	6177	0.700036	9049
CAPS	0.000000	14730	0.113609	12112
CAPS2	0.083732	6583	0.479654	10281
CAPSL	0.000000	14729	0.000000	16701
CAPZA1	0.187364	4017	2.169854	706
CAPZA2	0.250716	3055	1.905501	1342
CAPZA3	0.000000	14728	0.000000	16700
CAPZB	0.354996	2020	2.056191	937
CARD10	0.000000	14727	0.041393	12881
CARD11	0.066769	7362	0.292606	11205
CARD14	0.000000	14726	0.000000	16699
CARD16	0.000000	14725	0.143363	11951
CARD17	0.000000	14724	0.000000	16698
CARD18	0.000000	14723	0.000000	16697
CARD19	0.009614	9851	1.268524	4864
CARD6	0.520491	1181	1.080992	6374
CARD8	0.072910	7125	0.704450	9002
CARD9	-0.032282	15890	0.000000	16696
CARF	-0.106813	16581	0.766698	8614
CARHSP1	0.236031	3257	1.820091	1637
CARM1	0.128535	5332	1.301016	4634
CARMIL1	0.181904	4113	0.895521	7764
CARMIL2	0.576374	964	0.731893	8820
CARMIL3	-0.050982	16142	0.000000	16695
CARNMT1	0.050850	7853	0.953657	7333
CARNS1	0.000000	14722	0.000000	16694
CARS	0.674783	737	1.799153	1718
CARS2	0.211726	3635	1.847608	1549
CARTPT	0.000000	14721	0.000000	16693
CASC1	-0.130334	16705	0.000000	16692
CASC10	0.221839	3460	0.551330	9898
CASC3	0.041393	8528	1.380964	4043
CASC4	0.278368	2706	1.616332	2566
CASD1	0.049933	7882	0.411447	10620
CASK	0.048405	7933	1.006243	6919
CASKIN1	0.000000	14720	0.000000	16691
CASKIN2	0.000000	14719	0.428017	10558
CASP1	0.041393	8527	0.253151	11371
CASP10	0.000000	14718	0.591548	9674
CASP12	0.000000	14717	0.000000	16690
CASP14	0.000000	14716	0.000000	16689
CASP2	0.119789	5559	0.539295	9969
CASP3	0.035315	9076	1.505761	3206
CASP4	0.061262	7513	1.540041	2991
CASP5	0.000000	14715	0.000000	16688
CASP6	-0.168194	16873	0.658195	9291
CASP7	0.205306	3715	0.948967	7364
CASP8	0.249061	3076	1.016216	6833
CASP8AP2	-0.033601	15907	0.710802	8967
CASP9	0.003061	10037	0.734177	8806
CASQ1	0.000000	14714	0.000000	16687
CASQ2	0.077668	6862	0.077668	12341
CASR	0.000000	14713	0.000000	16686
CASS4	0.000000	14712	0.000000	16685
CAST	0.362361	1960	1.419442	3766
CASZ1	0.000000	14711	0.041393	12880
CAT	0.402572	1692	2.140061	758
CATIP	0.000000	14710	0.000000	16684
CATSPER1	0.000000	14709	0.077334	12455
CATSPER2	0.000000	14708	0.000000	16683
CATSPER3	0.000000	14707	0.000000	16682
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.035941	9016	0.035941	13156
