gene	enrichment	rank(enr)	max	rank(max)
FAM149B1	0.569708	3202	1.040998	9003
FAM150A	0.074741	12236	0.074741	14079
FAM150B	0.586587	3015	0.586587	12067
FAM151A	0.000000	15822	0.000000	16405
FAM151B	-0.053793	16998	0.216277	13739
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.501222	3896	0.722634	11295
FAM155B	-	18688	-	18688
FAM156A	0.129758	11211	0.385606	13234
FAM156B	0.129758	11210	0.385606	13233
FAM159A	0.041284	13018	0.041284	14322
FAM159B	0.000000	15821	0.000000	16404
FAM160A1	0.292985	8002	0.526549	12335
FAM160A2	0.007562	13619	0.996500	9200
FAM160B1	0.135881	11073	1.291369	6775
FAM160B2	0.429328	4715	1.094122	8551
FAM161A	0.918329	1225	1.377306	5975
FAM161B	0.605670	2749	1.141450	8133
FAM162A	0.161146	10570	1.965531	1742
FAM162B	0.099008	11806	0.221519	13729
FAM163A	0.000000	15820	0.000000	16403
FAM163B	-	18687	-	18687
FAM166A	0.000000	15819	0.000000	16402
FAM166B	0.132345	11154	0.132345	13893
FAM167A	0.281517	8251	0.586587	12066
FAM167B	0.000000	15818	0.000000	16401
FAM168A	0.831131	1532	2.166193	1010
FAM168B	0.046598	12783	1.785045	2687
FAM169A	0.725328	1944	1.040998	9002
FAM169B	0.000000	15817	0.000000	16400
FAM170A	0.000000	15816	0.000000	16399
FAM170B	-	18686	-	18686
FAM171A1	0.969032	1119	1.669224	3437
FAM171A2	0.332298	7214	0.929993	9706
FAM171B	0.919564	1222	1.707315	3184
FAM172A	0.499677	3916	1.958755	1774
FAM173A	0.357678	6640	0.980912	9483
FAM173B	0.072966	12315	0.910624	10022
FAM174A	0.160769	10574	1.564548	4296
FAM174B	0.663741	2371	1.491081	4937
FAM175A	0.484644	4090	1.660479	3484
FAM175B	-0.062026	17029	1.165428	7881
FAM177A1	0.847089	1462	2.010173	1567
FAM177B	0.000000	15815	0.000000	16398
FAM178B	0.586587	3014	0.586587	12065
FAM179A	0.385606	5873	0.385606	13232
FAM179B	0.826723	1587	1.641771	3656
FAM180A	0.000000	15814	0.000000	16397
FAM180B	-	18685	-	18685
FAM181A	0.385606	5872	0.385606	13231
FAM181B	1.258398	626	1.258398	7075
FAM183A	0.385606	5871	0.385606	13230
FAM184A	0.572575	3184	0.586587	12064
FAM184B	0.041284	13017	0.041284	14321
FAM185A	0.169116	10417	0.586587	12063
FAM186A	0.000000	15813	0.000000	16396
FAM186B	0.000000	15812	0.000000	16395
FAM187A	0.045903	12793	0.100943	13985
FAM187B	0.000000	15811	0.000000	16394
FAM188A	0.106960	11643	1.491081	4936
FAM188B	0.026154	13408	0.900340	10136
FAM189A1	0.180863	10201	0.180863	13784
FAM189A2	-	18684	-	18684
FAM189B	0.401529	5091	1.779381	2711
FAM192A	0.499401	3917	1.682235	3360
FAM193A	-	18683	-	18683
FAM193B	0.196066	9922	0.826723	10640
FAM196A	0.033457	13269	0.033457	14453
FAM196B	0.546951	3430	0.841327	10298
FAM198A	0.678624	2277	0.722634	11294
FAM198B	0.269572	8486	0.551781	12285
FAM199X	0.439758	4596	1.222716	7413
FAM19A1	0.000000	15810	0.000000	16393
FAM19A2	0.385606	5870	0.385606	13229
FAM19A3	-	18682	-	18682
FAM19A4	1.426511	436	1.426511	5495
FAM19A5	0.385606	5869	0.385606	13228
FAM200A	0.547012	3429	0.980912	9482
FAM200B	0.771392	1781	1.657016	3496
FAM204A	0.079474	12136	1.597146	4019
FAM205A	0.000000	15809	0.000000	16392
FAM205C	0.000000	15808	0.000000	16391
FAM206A	0.156024	10681	1.141450	8132
FAM207A	0.134001	11110	1.314981	6570
FAM208A	-0.074970	17065	0.722634	11293
FAM208B	0.682770	2248	1.547282	4441
FAM209A	0.586587	3013	0.586587	12062
FAM209B	-	18681	-	18681
FAM20A	0.831484	1530	1.258398	7074
FAM20B	0.349459	6849	1.322012	6492
FAM20C	0.385606	5868	1.449170	5320
FAM210A	0.348180	6885	1.245835	7187
FAM210B	0.157992	10640	1.825367	2415
FAM212A	-0.173186	17193	0.073369	14118
FAM212B	0.011349	13582	0.826723	10639
FAM213A	0.825902	1602	1.791102	2637
FAM213B	0.211563	9592	0.780331	10870
FAM214A	0.002638	13685	0.041284	14320
FAM214B	0.536825	3540	1.094122	8550
FAM216A	0.320716	7456	1.409679	5602
FAM216B	0.000000	15807	0.000000	16390
FAM217A	0.000000	15806	0.000000	16389
FAM217B	0.476495	4168	1.581153	4162
FAM218A	1.073678	908	1.322012	6491
FAM219A	0.893738	1327	2.267571	787
FAM219B	0.448754	4479	0.910624	10021
FAM21A	0.271226	8459	1.669224	3436
FAM21C	0.372269	6343	1.449170	5319
FAM220A	0.101888	11745	1.322012	6490
FAM221A	1.065667	916	1.753430	2889
FAM221B	0.000000	15805	0.000000	16388
FAM222A	1.532326	346	1.985247	1666
FAM222B	0.425021	4775	1.402605	5739
FAM227A	-	18680	-	18680
FAM227B	0.596003	2813	0.826723	10638
FAM228A	0.025024	13428	0.041284	14319
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	0.500820	3902	1.908217	2018
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	1.470557	396	1.470557	5124
FAM234B	0.251344	8858	0.980912	9481
FAM24A	0.000000	15804	0.000000	16387
FAM24B	0.629292	2585	1.222716	7412
FAM25A	0.000000	15803	0.000000	16386
FAM25C	0.000000	15802	0.000000	16385
FAM25E	-	18673	-	18673
FAM25G	0.000000	15801	0.000000	16384
FAM26D	0.041284	13016	0.041284	14318
FAM26E	0.088707	11987	0.385606	13227
FAM26F	0.000000	15800	0.216277	13738
FAM32A	0.053815	12661	2.049760	1419
FAM35A	0.000634	13714	0.956963	9641
FAM3A	0.566076	3235	1.908217	2017
FAM3B	0.000000	15799	0.000000	16383
FAM3C	-0.052954	16995	1.209204	7494
FAM3D	0.385606	5867	0.385606	13226
FAM43A	0.008031	13614	0.826723	10637
FAM43B	0.091699	11939	0.233965	13697
FAM45A	0.035527	13144	1.094122	8549
FAM46A	0.021114	13475	1.233528	7238
FAM46B	0.025782	13417	0.565541	12259
FAM46C	0.385606	5866	0.835309	10317
FAM46D	-	18672	-	18672
FAM47A	0.000000	15798	0.000000	16382
FAM47B	0.000000	15797	0.000000	16381
FAM47C	-	18671	-	18671
FAM47E	1.115627	819	1.350636	6233
FAM49A	0.328142	7298	1.040998	9001
FAM49B	0.763716	1805	1.823930	2437
FAM50A	0.368910	6427	1.879268	2124
FAM50B	0.444329	4534	1.258398	7073
FAM53A	-	18670	-	18670
FAM53B	0.578895	3134	1.322012	6489
FAM53C	0.162034	10550	1.377306	5974
FAM57A	0.327866	7301	1.167021	7872
FAM57B	0.722634	2017	0.722634	11292
FAM58A	0.532202	3590	1.730944	3029
FAM60A	0.520869	3699	1.256390	7141
FAM63A	1.184776	698	1.978774	1687
FAM63B	0.281192	8262	1.470557	5123
FAM64A	0.511131	3801	0.782366	10865
FAM65A	0.187351	10081	1.564611	4233
FAM65B	0.337246	7110	0.910624	10020
FAM65C	0.396256	5167	0.586587	12061
FAM69A	0.447327	4495	1.491081	4935
FAM69B	0.468786	4238	0.882826	10177
FAM69C	0.385606	5865	0.385606	13225
FAM71A	0.000000	15796	0.000000	16380
FAM71B	0.000000	15795	0.000000	16379
FAM71C	0.000000	15794	0.000000	16378
FAM71D	0.000000	15793	0.000000	16377
FAM71E1	0.538206	3525	0.681054	11491
FAM71E2	0.000000	15792	0.000000	16376
FAM71F1	0.000000	15791	0.000000	16375
FAM71F2	0.000000	15790	0.000000	16374
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.315802	7544	1.258398	7072
FAM76B	0.154935	10700	0.826723	10636
FAM78A	0.345715	6941	0.385606	13224
FAM78B	0.296631	7927	0.385606	13223
FAM81A	1.075549	904	1.258398	7071
FAM81B	0.586587	3012	0.586587	12060
FAM83A	0.000000	15789	0.000000	16373
FAM83B	0.524986	3665	0.524986	12338
FAM83C	0.000000	15788	0.000000	16372
FAM83D	0.330882	7245	1.041893	8794
FAM83E	-	18665	-	18665
FAM83F	0.000000	15787	0.000000	16371
FAM83G	0.547127	3427	0.762392	10916
FAM83H	0.424991	4776	0.679066	11494
FAM84A	0.527009	3644	1.222716	7411
FAM84B	1.607851	308	1.856946	2247
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.081109	12117	0.366975	13553
FAM89A	0.344645	6965	1.040998	9000
FAM89B	0.175290	10314	1.516339	4665
FAM8A1	0.541022	3488	1.258398	7070
FAM90A1	-	18662	-	18662
FAM91A1	0.198809	9846	1.719331	3105
FAM92A1	0.101551	11751	1.397147	5808
FAM92B	0.033457	13268	0.033457	14452
FAM96A	0.394419	5195	1.728712	3039
FAM96B	0.240670	9041	2.082534	1290
FAM98A	0.082797	12060	1.510679	4769
FAM98B	0.110419	11585	1.581153	4161
FAM98C	0.018799	13496	0.798094	10831
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	15786	0.000000	16370
FAN1	0.543479	3464	1.402605	5738
FANCA	0.374445	6307	1.023783	9139
FANCB	0.126678	11266	0.460264	12441
FANCC	0.065002	12478	0.722634	11291
FANCD2	0.256290	8764	0.592503	11684
FANCD2OS	0.000000	15785	0.000000	16369
FANCE	0.030323	13355	0.669856	11515
FANCF	0.295555	7953	1.211343	7490
FANCG	0.264104	8588	0.586587	12059
FANCI	0.386692	5289	1.087810	8635
FANCL	0.573979	3168	1.742332	2958
FANCM	0.375612	6289	0.722634	11290
FANK1	0.212393	9577	0.722634	11289
FAP	0.385606	5864	0.700692	11445
FAR1	0.778444	1755	1.876449	2155
FAR2	0.047864	12762	0.504927	12370
FARP1	0.299246	7863	1.470557	5122
FARP2	0.585296	3085	1.682235	3359
FARS2	0.184376	10130	1.040998	8999
FARSA	0.183636	10148	1.794455	2631
FARSB	0.189377	10041	1.974043	1703
FAS	0.255717	8775	0.619163	11615
FASLG	0.000000	15784	0.000000	16368
FASN	0.660878	2394	2.486627	401
FASTK	0.159865	10594	1.356724	6091
FASTKD1	0.061054	12545	0.826723	10635
FASTKD2	0.154818	10701	1.570982	4217
FASTKD3	0.112541	11550	1.094122	8548
FASTKD5	0.313012	7596	1.707315	3183
FAT1	0.455478	4396	1.454246	5207
FAT2	0.000000	15783	0.000000	16367
FAT3	0.000000	15782	0.000000	16366
FAT4	-	18659	-	18659
FATE1	0.000000	15781	0.000000	16365
FAU	0.493893	3984	2.822141	124
FAXC	0.242671	9007	0.296780	13623
FAXDC2	1.095473	848	2.097639	1213
FBF1	0.270238	8473	1.040998	8998
FBL	0.288696	8088	2.220496	888
FBLIM1	0.261282	8645	1.411647	5588
FBLN1	0.385606	5863	1.997867	1614
FBLN2	0.618521	2653	1.600136	3953
FBLN5	0.314752	7565	0.884111	10173
FBLN7	0.000000	15780	0.429149	12500
FBN1	0.751325	1852	1.526806	4623
FBN2	1.262877	620	1.999338	1601
FBN3	0.000000	15779	0.000000	16364
FBP1	0.490911	4016	0.722634	11288
FBP2	0.041284	13015	0.041284	14317
FBRS	0.502269	3885	1.222716	7410
FBRSL1	0.842841	1492	1.529430	4593
FBXL12	0.322699	7408	1.094122	8547
FBXL13	0.385606	5862	0.385606	13222
FBXL14	0.443509	4550	0.826723	10634
FBXL15	0.136950	11056	0.654343	11541
FBXL16	0.385606	5861	0.385606	13221
FBXL17	0.513703	3779	0.980912	9480
FBXL18	0.167888	10441	1.350636	6232
FBXL19	0.286024	8149	0.568654	12251
FBXL2	0.406409	5014	1.350636	6231
FBXL20	0.275279	8380	1.402605	5737
FBXL21	0.000000	15778	0.000000	16363
FBXL22	0.000000	15777	0.000000	16362
FBXL3	0.368840	6432	1.944927	1850
FBXL4	0.352746	6777	1.627366	3763
FBXL5	0.564910	3249	1.991580	1638
FBXL6	0.000000	15776	0.910624	10019
FBXL7	0.309791	7652	1.449170	5318
FBXL8	0.335905	7139	1.040998	8997
FBXO10	0.126909	11262	0.412103	12532
FBXO11	0.395068	5188	1.141450	8131
FBXO15	0.385606	5860	0.385606	13220
FBXO16	0.077575	12167	0.412699	12529
FBXO17	0.361015	6561	1.312860	6578
FBXO18	-0.082502	17086	1.174890	7847
FBXO2	1.491305	376	1.682235	3358
FBXO21	0.492387	4003	2.039414	1455
FBXO22	0.253895	8817	1.267106	6902
FBXO24	0.000000	15775	0.000000	16361
FBXO25	0.538319	3523	1.350636	6230
FBXO27	0.115674	11488	0.586587	12058
FBXO28	0.183701	10147	1.641771	3655
FBXO3	0.000000	15774	1.205992	7502
FBXO30	-0.057790	17011	0.826723	10633
FBXO31	0.030542	13353	1.449170	5317
FBXO32	1.044254	946	2.528840	359
FBXO33	0.033502	13176	0.722634	11287
FBXO34	0.011914	13574	1.377306	5973
FBXO36	0.365507	6487	0.867173	10224
FBXO38	0.395124	5186	1.258398	7069
FBXO39	0.000000	15773	0.000000	16360
FBXO4	0.238462	9080	1.094122	8546
FBXO40	0.000000	15772	0.000000	16359
FBXO41	0.364910	6496	0.487904	12392
FBXO42	0.024140	13443	1.449170	5316
FBXO43	0.221008	9393	0.264987	13658
FBXO44	0.117578	11453	1.222716	7409
FBXO45	0.624722	2617	1.449170	5315
FBXO46	0.043181	12835	0.586587	12057
FBXO47	0.000000	15771	0.000000	16358
FBXO48	0.041284	13014	0.160595	13827
FBXO5	0.575906	3155	1.058036	8742
FBXO6	-0.001144	16752	0.696425	11462
FBXO7	1.094122	868	2.039414	1454
FBXO8	0.041284	13013	1.040998	8996
FBXO9	0.430075	4706	1.978774	1686
FBXW10	-	18658	-	18658
FBXW11	0.778605	1754	1.795115	2619
FBXW12	-	18657	-	18657
FBXW2	0.449075	4476	1.612572	3888
FBXW4	0.663648	2372	1.581153	4160
FBXW5	0.181656	10186	1.160306	7900
FBXW7	0.281803	8243	0.385606	13219
FBXW8	0.347754	6901	1.491081	4934
FBXW9	0.186895	10087	0.997799	9195
FCAMR	0.000000	15770	0.000000	16357
FCAR	0.000000	15769	0.000000	16356
FCER1A	0.000000	15768	0.000000	16355
FCER1G	-0.244574	17219	1.141450	8130
FCER2	0.000000	15767	0.000000	16354
FCF1	0.146992	10844	1.597146	4018
FCGBP	0.000000	15766	0.000000	16353
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	15765	0.000000	16352
FCGR2A	0.385606	5859	0.586587	12056
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.000000	15764	0.000000	16351
FCGR3B	0.000000	15763	0.000000	16350
FCGRT	0.335132	7159	1.349745	6288
FCHO1	1.489101	382	1.641771	3654
FCHO2	0.343642	6993	1.222716	7408
FCHSD1	0.095588	11874	1.141450	8129
FCHSD2	0.505114	3858	1.402605	5736
FCMR	0.041284	13012	0.041284	14316
FCN1	0.255151	8794	0.385606	13218
FCN2	0.000000	15762	0.000000	16349
FCN3	0.000000	15761	0.000000	16348
FCRL1	0.000000	15760	0.000000	16347
FCRL2	0.000000	15759	0.000000	16346
FCRL3	0.000000	15758	0.000000	16345
FCRL4	0.000000	15757	0.000000	16344
FCRL5	0.000000	15756	0.000000	16343
FCRL6	0.000000	15755	0.000000	16342
FCRLA	0.033457	13267	0.033457	14451
FCRLB	0.000000	15754	0.033457	14450
FDCSP	0.033457	13266	0.033457	14449
FDFT1	1.667944	264	2.598616	285
FDPS	0.624825	2615	2.336716	625
FDX1	0.253377	8828	1.363546	6061
FDX2	0.067488	12428	1.252505	7165
FDXACB1	0.360263	6589	0.385606	13217
FDXR	0.193720	9962	1.189842	7570
FECH	0.529631	3612	1.719331	3104
FEM1A	0.033457	13265	0.654216	11544
FEM1B	0.171408	10376	1.291369	6774
FEM1C	0.390658	5235	1.655715	3538
FEN1	0.383691	6172	1.410179	5598
FER	0.300144	7848	1.222716	7407
FER1L5	0.083470	12050	0.181546	13782
FER1L6	-	18653	-	18653
FERD3L	0.000000	15753	0.000000	16341
FERMT1	0.385606	5858	0.528613	12332
FERMT2	0.000000	15752	1.134538	8218
FERMT3	-0.061615	17027	0.586587	12055
FES	0.275279	8379	0.826723	10632
FETUB	0.000000	15751	0.000000	16340
FEV	0.000000	15750	0.000000	16339
FEZ1	2.357935	52	2.808522	134
FEZ2	0.190382	10024	1.682235	3357
FEZF1	0.385606	5857	0.385606	13216
FEZF2	0.000000	15749	0.000000	16338
FFAR1	-	18652	-	18652
FFAR2	0.000000	15748	0.000000	16337
FFAR3	-	18651	-	18651
FFAR4	0.000000	15747	0.000000	16336
FGA	0.000000	15746	0.000000	16335
FGB	0.000000	15745	0.000000	16334
FGD1	0.255769	8772	0.701392	11443
FGD2	0.461346	4322	0.910624	10018
FGD3	0.385606	5856	0.385606	13215
FGD4	0.997874	1048	1.184123	7760
FGD5	-	18650	-	18650
FGD6	0.295883	7942	0.826723	10631
FGF1	2.244939	69	2.257415	808
FGF10	0.000000	15744	0.000000	16333
FGF11	0.412474	4927	0.412474	12530
FGF12	0.385606	5855	0.385606	13214
FGF13	0.363510	6521	0.385606	13213
FGF14	0.000000	15743	0.000000	16332
FGF16	-	18649	-	18649
FGF17	0.000000	15742	0.000000	16331
FGF18	0.471562	4209	0.507220	12360
FGF19	0.385606	5854	0.385606	13212
FGF2	0.268039	8515	0.407856	12537
FGF20	0.385606	5853	0.385606	13211
FGF21	0.000000	15741	0.000000	16330
FGF22	-	18648	-	18648
FGF23	0.000000	15740	0.000000	16329
FGF3	0.000000	15739	0.000000	16328
FGF4	0.000000	15738	0.000000	16327
FGF5	1.601914	309	1.797779	2583
FGF6	0.000000	15737	0.000000	16326
FGF7	0.006447	13638	0.385606	13210
FGF8	0.000000	15736	0.000000	16325
FGF9	0.000000	15735	0.041284	14315
FGFBP1	0.033457	13264	0.033457	14448
FGFBP2	0.000000	15734	0.000000	16324
FGFBP3	0.417130	4869	0.446894	12459
FGFR1	0.288420	8096	1.694956	3266
FGFR1OP	0.192673	9978	1.094122	8545
FGFR1OP2	0.402799	5066	1.510679	4768
FGFR2	1.851014	182	1.868115	2198
FGFR3	0.236180	9120	0.401419	12551
FGFR4	0.162793	10532	0.258528	13670
FGFRL1	0.376240	6278	1.499895	4824
FGG	0.385606	5852	0.385606	13209
FGGY	0.432226	4692	0.586587	12054
FGL1	0.000000	15733	0.000000	16323
FGL2	0.311948	7614	1.222716	7406
FGR	0.416277	4882	0.722634	11286
FH	0.132237	11157	1.987099	1648
FHAD1	0.385606	5851	0.385606	13208
FHDC1	0.000000	15732	0.000000	16322
FHIT	0.553211	3370	1.510679	4767
FHL1	0.385606	5850	0.910624	10017
FHL2	0.278475	8313	1.627846	3705
FHL3	0.030980	13348	1.570608	4219
FHL5	0.826723	1586	0.826723	10630
FHOD1	-0.048209	16976	0.694368	11468
FHOD3	0.335421	7151	0.874312	10207
FIBCD1	0.627783	2593	0.627783	11597
FIBIN	0.150078	10791	0.385606	13207
FIBP	0.212709	9570	1.923947	1938
FICD	0.035576	13143	0.541706	12307
FIG4	0.353718	6751	1.529430	4592
FIGLA	-	18647	-	18647
FIGN	0.331909	7226	0.439354	12478
FIGNL1	-0.056562	17009	0.755832	10934
FILIP1	0.560194	3295	0.586587	12053
FILIP1L	0.342021	7016	1.172866	7854
FIP1L1	0.072477	12351	1.655715	3537
FIS1	1.120167	811	2.389414	531
FITM1	0.041284	13011	0.041284	14314
FITM2	0.051042	12709	1.040998	8995
FIZ1	0.173832	10335	0.957018	9639
FJX1	0.445135	4524	0.894460	10151
FKBP10	0.557619	3323	2.155296	1036
FKBP11	0.189992	10035	1.193207	7553
FKBP14	-0.177978	17196	0.845215	10285
FKBP15	0.249799	8879	1.222716	7405
FKBP1A	0.232326	9181	2.196451	944
FKBP1B	0.095958	11867	0.910624	10016
FKBP2	0.484492	4091	1.785292	2648
FKBP3	0.063479	12497	1.449170	5314
FKBP4	0.325114	7366	1.889010	2091
FKBP5	0.661372	2389	2.202679	930
FKBP6	0.000000	15731	0.000000	16321
FKBP7	-0.020404	16854	1.119390	8266
FKBP8	1.074533	906	2.287219	742
FKBP9	0.047520	12767	1.320373	6547
FKBPL	0.107518	11633	0.565400	12260
FKRP	0.123108	11339	1.040998	8994
FKTN	-0.020940	16855	0.826723	10629
FLAD1	0.086608	12013	1.113139	8299
FLCN	0.034516	13163	1.258398	7068
FLG	0.000000	15730	0.000000	16320
FLG2	0.000000	15729	0.000000	16319
FLI1	0.000000	15728	0.980912	9479
FLII	0.096652	11858	1.883055	2114
FLNA	0.098881	11822	2.636368	266
FLNB	0.346023	6933	2.130977	1112
FLNC	0.514778	3763	2.245042	829
FLOT1	0.481972	4114	1.491081	4933
FLOT2	0.000000	15727	1.463867	5176
FLRT1	-	18646	-	18646
FLRT2	0.302879	7799	1.270450	6892
FLRT3	0.615392	2673	1.094894	8362
FLT1	0.775915	1765	1.764251	2818
FLT3	0.531615	3594	0.591405	11689
FLT3LG	0.222001	9367	0.980912	9478
FLT4	0.493180	3990	0.586587	12052
FLVCR1	0.245280	8953	0.826723	10628
FLVCR2	0.230783	9204	0.586587	12051
FLYWCH1	0.505561	3854	1.529430	4591
FLYWCH2	0.587568	2884	1.630487	3700
FMC1	0.709523	2095	0.910624	10015
FMN1	0.007053	13630	0.041284	14313
FMN2	0.400069	5112	0.606422	11657
FMNL1	0.375418	6291	1.040998	8993
FMNL2	1.688256	252	2.897907	101
FMNL3	0.365973	6478	1.449170	5313
FMO1	0.000000	15726	0.000000	16318
FMO2	0.385606	5849	0.385606	13206
FMO3	0.826723	1585	0.826723	10627
FMO4	0.701102	2139	0.826723	10626
FMO5	0.880971	1366	1.040998	8992
FMOD	0.157718	10645	0.910624	10014
FMR1	0.437944	4618	1.377306	5972
FMR1NB	0.000000	15725	0.000000	16317
FN1	0.338211	7098	2.318110	656
FN3K	1.203758	680	2.430414	470
FN3KRP	0.422845	4798	1.470557	5121
FNBP1	0.732346	1921	1.985247	1665
FNBP1L	0.494430	3977	0.910624	10013
FNBP4	0.371085	6371	1.892651	2082
FNDC1	0.275675	8372	0.402780	12549
FNDC10	-	18645	-	18645
FNDC11	0.000000	15724	0.000000	16316
FNDC3A	0.654274	2433	1.694956	3265
FNDC3B	0.293740	7987	1.337841	6330
FNDC4	0.041284	13010	0.612880	11633
FNDC5	0.288129	8101	0.385606	13205
FNDC7	0.000000	15723	0.000000	16315
FNDC8	0.000000	15722	0.000000	16314
FNDC9	0.000000	15721	0.000000	16313
FNIP1	0.257107	8743	1.564548	4295
FNIP2	0.775449	1767	1.470557	5120
FNTA	0.557841	3317	2.153327	1048
FNTB	0.910624	1263	1.985247	1664
FOCAD	-	18644	-	18644
FOLH1	1.764251	219	1.764251	2817
FOLH1B	1.764251	218	1.764251	2816
FOLR1	0.160595	10578	0.160595	13826
FOLR2	0.227781	9255	0.385606	13204
FOLR3	0.335136	7157	0.335136	13586
FOPNL	0.113539	11530	1.270216	6893
FOS	0.385606	5848	2.335618	630
FOSB	0.041284	13009	1.093993	8616
FOSL1	0.683244	2243	1.695207	3232
FOSL2	0.239786	9050	2.027961	1498
FOXA1	0.000000	15720	0.000000	16312
FOXA2	0.000000	15719	0.000000	16311
FOXA3	0.000000	15718	0.000000	16310
FOXB1	0.000000	15717	0.000000	16309
FOXB2	-	18643	-	18643
FOXC1	0.531386	3595	0.586587	12050
FOXC2	0.357718	6639	0.980912	9477
FOXD1	0.755581	1838	1.327862	6363
FOXD2	-	18642	-	18642
FOXD3	0.000000	15716	0.000000	16308
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.000000	15715	0.000000	16307
FOXE3	0.000000	15714	0.000000	16306
FOXF1	0.666552	2354	1.094122	8544
FOXF2	0.373073	6326	0.385606	13203
FOXG1	0.385606	5847	0.385606	13202
FOXH1	0.000000	15713	0.000000	16305
FOXI1	0.000000	15712	0.000000	16304
FOXI2	0.000000	15711	0.000000	16303
FOXI3	0.000000	15710	0.000000	16302
FOXJ1	0.586587	3011	0.586587	12049
FOXJ2	0.000000	15709	0.826723	10625
FOXJ3	0.157469	10651	1.564548	4294
FOXK1	0.356542	6668	1.814581	2494
FOXK2	0.586587	3010	1.612572	3887
FOXL1	0.504927	3862	0.504927	12369
FOXL2	0.344214	6978	0.385606	13201
FOXL2NB	0.000000	15708	0.000000	16301
FOXM1	0.566630	3232	1.051360	8762
FOXN1	0.385606	5846	0.385606	13200
FOXN2	0.743275	1883	2.082534	1289
FOXN3	0.215755	9502	1.258398	7067
FOXN4	0.000000	15707	0.000000	16300
FOXO1	0.513336	3783	1.795115	2618
FOXO3	0.450590	4458	1.258398	7066
FOXO4	0.647304	2478	1.141450	8128
FOXO6	0.931065	1193	1.115505	8287
FOXP1	0.539761	3504	1.547282	4440
FOXP2	0.385606	5845	0.826723	10624
FOXP3	0.000000	15706	0.000000	16299
FOXP4	0.484475	4092	1.384554	5846
FOXQ1	1.139060	782	1.646240	3588
FOXR1	0.000000	15705	0.000000	16298
FOXR2	-	18635	-	18635
FOXRED1	0.641624	2504	1.040998	8991
FOXRED2	0.351869	6800	1.141450	8127
FOXS1	0.385606	5844	0.586587	12048
FPGS	0.164983	10493	1.339430	6328
FPGT	0.486651	4071	1.597146	4017
FPR1	0.309610	7655	0.910624	10012
FPR2	0.000000	15704	0.000000	16297
FPR3	0.346016	6934	0.385606	13199
FRA10AC1	0.689405	2208	1.884625	2107
FRAS1	0.433727	4678	0.722634	11285
FRAT1	0.090665	11956	0.385606	13198
FRAT2	-0.137197	17171	0.612165	11636
FREM1	0.000000	15703	0.000000	16296
FREM2	0.000000	15702	0.000000	16295
FREM3	-	18634	-	18634
FRG1	0.549912	3399	1.641771	3653
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	15701	0.000000	16294
FRK	0.000000	15700	0.000000	16293
FRMD1	0.000000	15699	0.000000	16292
FRMD3	0.439300	4601	0.980912	9476
FRMD4A	0.285389	8156	0.586587	12047
FRMD4B	1.658207	269	1.774809	2755
FRMD5	1.129265	794	1.350636	6229
FRMD6	0.272164	8440	1.061958	8731
FRMD7	-	18631	-	18631
FRMD8	0.182911	10155	1.377306	5971
FRMPD1	0.385606	5843	0.385606	13197
FRMPD2	0.722634	2016	0.722634	11284
FRMPD3	-	18630	-	18630
FRMPD4	0.041284	13008	0.041284	14312
FRRS1	-0.245916	17220	0.217512	13734
FRRS1L	1.009777	1034	1.094122	8543
FRS2	0.477111	4162	1.719331	3103
FRS3	0.004312	13667	0.385606	13196
FRY	0.708836	2100	0.722634	11283
FRYL	0.973697	1104	1.876449	2154
FRZB	0.998309	1047	1.141450	8126
FSBP	-	18629	-	18629
FSCB	0.000000	15698	0.000000	16291
FSCN1	0.075238	12207	2.117006	1157
FSCN2	0.000000	15697	0.000000	16290
FSCN3	0.000000	15696	0.000000	16289
FSD1	0.608187	2730	0.878865	10187
FSD1L	0.711740	2084	1.449170	5312
FSD2	0.385606	5842	0.385606	13195
FSHB	0.000000	15695	0.000000	16288
FSHR	0.198866	9844	0.198866	13758
FSIP1	0.003269	13679	0.174993	13791
FSIP2	0.000000	15694	0.000000	16287
FST	0.003186	13680	0.173438	13803
FSTL1	0.107040	11641	2.105221	1187
FSTL3	1.012632	1030	2.402354	503
FSTL4	0.000000	15693	0.000000	16286
FSTL5	0.826723	1584	0.826723	10623
FTCD	0.000000	15692	0.000000	16285
FTH1	0.655232	2426	2.329865	640
FTHL17	0.000000	15691	0.000000	16284
