gene	enrichment	rank(enr)	max	rank(max)
CWC27	0.096370	8315	1.446034	3463
CWF19L1	0.283351	3884	1.305199	4649
CWF19L2	-0.178086	16897	1.156873	6041
CWH43	0.000000	14985	0.000000	16560
CX3CL1	0.593931	1342	0.827281	8845
CX3CR1	0.000000	14984	0.000000	16559
CXADR	1.190067	301	1.784261	1442
CXCL1	0.063238	9836	1.307990	4620
CXCL10	0.000000	14983	0.094343	13162
CXCL11	-0.023914	16157	0.000000	16558
CXCL12	0.507674	1737	2.115345	593
CXCL13	0.000000	14982	0.000000	16557
CXCL14	0.491024	1842	0.925648	8092
CXCL16	0.094343	8432	0.194210	12422
CXCL17	0.000000	14981	0.000000	16556
CXCL2	-0.162738	16865	1.034547	7136
CXCL3	0.040130	10530	0.442437	11078
CXCL5	0.000000	14980	0.151106	12714
CXCL6	0.568664	1437	0.797741	9073
CXCL8	0.101835	8189	1.193262	5711
CXCL9	0.000000	14979	0.000000	16555
CXCR1	0.000000	14978	0.000000	16554
CXCR2	0.071615	9540	0.071615	13606
CXCR3	0.000000	14977	0.000000	16553
CXCR4	1.013457	479	2.119044	582
CXCR5	0.000000	14976	0.000000	16552
CXCR6	0.000000	14975	0.000000	16551
CXXC1	0.488169	1860	1.450199	3421
CXXC4	0.403396	2480	0.534483	10590
CXXC5	0.364142	2860	1.621867	2277
CXorf21	0.088273	8606	0.088273	13203
CXorf23	-	18761	-	18761
CXorf36	0.000000	14974	0.058697	13726
CXorf38	0.125785	7475	0.887384	8417
CXorf40A	0.153023	6773	0.997183	7489
CXorf40B	0.081766	9036	1.271677	4953
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.096715	8307	1.224808	5389
CXorf57	0.386362	2633	0.517771	10686
CXorf58	-	18758	-	18758
CXorf65	0.000000	14973	0.000000	16550
CXorf66	0.000000	14972	0.000000	16549
CXorf67	0.000000	14971	0.000000	16548
CYB561	0.077363	9135	0.735278	9496
CYB561A3	0.022729	11254	0.925549	8095
CYB561D1	0.280514	3932	0.668744	9901
CYB561D2	0.118955	7695	1.072001	6801
CYB5A	0.145672	6965	1.296109	4727
CYB5B	0.081214	9048	1.714819	1768
CYB5D1	0.153730	6756	0.730113	9522
CYB5D2	0.050956	10178	1.162723	5978
CYB5R1	-0.183928	16912	1.287566	4810
CYB5R2	0.177001	6111	0.432442	11135
CYB5R3	0.027579	10794	1.846243	1218
CYB5R4	0.186775	5860	1.409747	3736
CYB5RL	-0.062528	16461	0.369445	11443
CYBA	0.000000	14970	1.494196	3087
CYBB	0.101065	8215	0.343398	11577
CYBRD1	0.052308	10133	0.868791	8539
CYC1	0.035669	10613	1.712215	1777
CYCS	0.526334	1649	2.104372	618
CYFIP1	0.147091	6924	1.595107	2442
CYFIP2	0.438683	2196	1.568167	2628
CYGB	0.022729	11253	0.326980	11668
CYHR1	0.121065	7598	1.176491	5858
CYLC1	0.000000	14969	0.000000	16547
CYLC2	0.000000	14968	0.000000	16546
CYLD	0.166775	6366	0.848980	8669
CYP11A1	0.000000	14967	0.000000	16545
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.000000	14966	0.000000	16544
CYP19A1	0.082658	8943	0.082658	13349
CYP1A1	-0.031886	16243	0.000000	16543
CYP1A2	0.000000	14965	0.000000	16542
CYP1B1	0.000000	14964	0.242545	12099
CYP20A1	-0.013218	16041	0.969260	7729
CYP21A2	0.000000	14963	0.000000	16541
CYP24A1	0.000000	14962	0.000000	16540
CYP26A1	0.000000	14961	0.000000	16539
CYP26B1	0.022729	11252	0.022729	14199
CYP26C1	0.000000	14960	0.000000	16538
CYP27A1	0.022729	11251	0.123072	12911
CYP27B1	0.000000	14959	0.000000	16537
CYP27C1	0.082658	8942	0.082658	13348
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	14958	0.000000	16536
CYP2A7	0.000000	14957	0.000000	16535
CYP2B6	0.000000	14956	0.000000	16534
CYP2C18	0.000000	14955	0.000000	16533
CYP2C19	0.000000	14954	0.000000	16532
CYP2C8	0.000000	14953	0.000000	16531
CYP2C9	0.000000	14952	0.000000	16530
CYP2D6	0.000000	14951	0.000000	16529
CYP2D7	-	18754	-	18754
CYP2E1	0.000000	14950	0.000000	16528
CYP2F1	0.000000	14949	0.000000	16527
CYP2J2	-0.037027	16292	0.159887	12594
CYP2R1	0.212073	5278	0.857578	8607
CYP2S1	0.000000	14948	0.058697	13725
CYP2U1	-0.189536	16918	0.748829	9401
CYP2W1	0.000000	14947	0.000000	16526
CYP39A1	0.107008	7996	0.194210	12421
CYP3A4	0.000000	14946	0.000000	16525
CYP3A43	0.000000	14945	0.000000	16524
CYP3A5	0.000000	14944	0.000000	16523
CYP3A7	0.000000	14943	0.000000	16522
CYP46A1	0.235382	4776	0.332513	11639
CYP4A11	0.000000	14942	0.000000	16521
CYP4A22	0.000000	14941	0.000000	16520
CYP4B1	0.000000	14940	0.000000	16519
CYP4F11	0.154272	6734	0.154272	12696
CYP4F12	0.000000	14939	0.000000	16518
CYP4F2	0.000000	14938	0.000000	16517
CYP4F22	0.000000	14937	0.000000	16516
CYP4F3	0.000000	14936	0.000000	16515
CYP4F8	0.000000	14935	0.000000	16514
CYP4V2	0.190378	5770	0.545843	10538
CYP4X1	0.074239	9234	0.231137	12150
CYP4Z1	0.000000	14934	0.000000	16513
CYP51A1	0.431558	2255	1.709291	1791
CYP7A1	0.000000	14933	0.000000	16512
CYP7B1	0.207394	5368	0.569952	10426
CYP8B1	0.000000	14932	0.000000	16511
CYR61	0.112174	7875	2.117200	587
CYS1	0.018158	11465	0.177360	12494
CYSLTR1	0.022729	11250	0.022729	14198
CYSLTR2	0.000000	14931	0.000000	16510
CYSRT1	0.000000	14930	0.000000	16509
CYSTM1	0.052461	10127	1.607692	2372
CYTH1	1.117960	362	1.117960	6361
CYTH2	0.538581	1586	2.031115	755
CYTH3	0.000000	14929	1.041789	7072
CYTH4	0.000000	14928	0.101065	13098
CYTIP	0.082658	8941	0.082658	13347
CYTL1	0.022729	11249	0.101065	13097
CYYR1	0.113201	7849	0.278225	11877
D2HGDH	0.000000	14927	0.537302	10572
DAAM1	0.349629	3023	1.643896	2145
DAAM2	0.066873	9734	0.673081	9883
DAB1	1.158689	333	1.196671	5676
DAB2	0.000000	14926	0.335511	11618
DAB2IP	0.430776	2262	0.874106	8504
DACH1	0.654262	1137	1.342062	4309
DACH2	0.094009	8454	0.105386	13059
DACT1	0.943778	568	1.467524	3265
DACT2	0.475678	1929	0.475678	10909
DACT3	0.082326	9022	0.355681	11522
DAD1	0.052111	10140	2.264865	373
DAG1	0.237700	4730	1.648119	2114
DAGLA	0.206038	5410	0.741043	9464
DAGLB	0.134840	7250	2.196101	458
DALRD3	0.237294	4737	1.330716	4421
DAND5	0.000000	14925	0.000000	16508
DAO	0.000000	14924	0.000000	16507
DAOA	-	18753	-	18753
DAP	-0.347251	17105	1.749072	1601
DAP3	-0.033435	16265	1.649799	2103
DAPK1	0.262163	4241	1.162002	5989
DAPK2	-0.008231	15986	0.479296	10888
DAPK3	0.203650	5458	1.472331	3233
DAPL1	0.320797	3372	0.357481	11509
DAPP1	0.000000	14923	0.094343	13161
DARS	0.206357	5398	1.301256	4680
DARS2	0.071615	9539	0.977982	7640
DAW1	0.150352	6834	0.212969	12274
DAXX	0.053573	10104	1.142818	6160
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.059397	9916	1.512409	2959
DAZAP2	0.097808	8284	2.236247	406
DAZL	0.000000	14922	0.000000	16506
DBF4	0.364551	2854	1.213048	5507
DBF4B	0.104534	8118	0.366978	11463
DBH	0.000000	14921	0.000000	16505
DBI	0.218697	5135	2.413964	247
DBN1	0.750982	887	2.569668	167
DBNDD1	0.897609	614	1.156299	6045
DBNDD2	0.318317	3406	0.947321	7903
DBNL	0.358254	2919	1.614757	2322
DBP	0.180540	5999	0.433943	11128
DBR1	0.346557	3058	1.309635	4606
DBT	0.126219	7465	0.713830	9604
DBX1	0.000000	14920	0.000000	16504
DBX2	0.000000	14919	0.000000	16503
DCAF1	0.051142	10170	1.196412	5682
DCAF10	0.021923	11395	1.311729	4586
DCAF11	0.057318	10022	1.095959	6571
DCAF12	0.068623	9700	1.339351	4332
DCAF12L1	0.071615	9538	0.071615	13605
DCAF12L2	0.371659	2778	0.377897	11407
DCAF13	0.307866	3529	1.683621	1918
DCAF15	0.357784	2927	1.257663	5086
DCAF16	0.147135	6923	1.410613	3728
DCAF17	0.186766	5861	0.872145	8518
DCAF4	0.003176	11746	0.938892	7978
DCAF4L1	0.000000	14918	0.000000	16502
DCAF4L2	0.000000	14917	0.000000	16501
DCAF5	0.382529	2659	1.300842	4686
DCAF6	0.189776	5785	1.188276	5747
DCAF7	0.385547	2638	1.646610	2125
DCAF8	0.053552	10106	1.455288	3371
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.544250	1564	1.682620	1921
DCANP1	-	18746	-	18746
DCBLD1	-0.170252	16882	0.365178	11477
DCBLD2	0.320910	3370	1.740878	1642
DCC	0.679608	1064	0.679608	9834
DCD	0.000000	14916	0.000000	16500
DCDC1	0.150364	6833	0.194210	12420
DCDC2	0.000000	14915	0.000000	16499
DCDC2B	0.000000	14914	0.000000	16498
DCDC2C	-	18745	-	18745
DCDC5	0.000000	14913	0.000000	16497
DCHS1	1.074250	403	1.533089	2821
DCHS2	0.000000	14912	0.000000	16496
DCK	0.304654	3572	1.436150	3535
DCLK1	1.308697	212	1.451816	3409
DCLK2	0.999729	503	1.142719	6162
DCLK3	-	18744	-	18744
DCLRE1A	0.365734	2840	0.678544	9844
DCLRE1B	0.440534	2179	1.323764	4479
DCLRE1C	0.000000	14911	0.593081	10318
DCN	0.000000	14910	0.691529	9751
DCP1A	0.054890	10072	1.222459	5409
DCP1B	0.014479	11537	0.861557	8581
DCP2	0.053412	10107	1.289150	4786
DCPS	-0.066464	16486	1.250030	5157
DCST1	0.000000	14909	0.000000	16495
DCST2	0.000000	14908	0.000000	16494
DCSTAMP	0.071615	9537	0.071615	13604
DCT	0.113983	7822	0.113983	12976
DCTD	0.004398	11721	0.994430	7514
DCTN1	1.255601	244	1.572260	2602
DCTN2	0.223969	5017	2.225090	421
DCTN3	0.321447	3363	2.168513	501
DCTN4	0.295999	3685	2.030744	758
DCTN5	0.152950	6778	1.580972	2552
DCTN6	0.408871	2424	2.022203	776
DCTPP1	0.339777	3140	1.670593	1983
DCUN1D1	0.073405	9264	1.008807	7380
DCUN1D2	0.075049	9196	0.570835	10418
DCUN1D3	0.101619	8198	0.778350	9214
DCUN1D4	0.052188	10137	1.401609	3808
DCUN1D5	0.146659	6932	1.731416	1691
DCX	2.491573	10	2.491573	204
DCXR	0.066730	9739	1.497653	3065
DDA1	0.001051	11778	1.800768	1379
DDAH1	0.396989	2536	1.649950	2101
DDAH2	0.963524	546	2.530110	184
DDB1	0.209946	5317	2.030791	756
DDB2	0.056157	10045	0.900813	8299
DDC	0.154272	6733	0.154272	12695
DDHD1	0.073426	9263	1.009000	7376
DDHD2	0.115417	7773	1.361508	4144
DDI1	0.000000	14907	0.000000	16493
DDI2	0.071194	9626	0.852663	8639
DDIAS	0.637511	1187	0.905866	8259
DDIT3	0.049012	10216	1.300980	4683
DDIT4	-0.028620	16211	0.337132	11609
DDIT4L	0.000000	14906	0.113983	12975
DDN	0.000000	14905	0.000000	16492
DDO	-0.169965	16880	0.125026	12890
DDOST	-0.098415	16656	1.821999	1296
DDR1	1.022869	466	1.684292	1913
DDR2	0.071615	9536	0.496129	10787
DDRGK1	-0.092016	16623	1.621095	2286
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.143544	7017	1.749434	1595
DDX10	0.493902	1818	1.269126	4971
DDX11	0.208380	5347	0.614505	10189
DDX17	0.299507	3642	2.164434	504
DDX18	0.134329	7257	1.901002	1042
DDX19A	0.095527	8338	1.516578	2933
DDX19B	0.095527	8337	1.505102	3018
DDX20	0.322272	3346	1.147289	6122
DDX21	0.255821	4356	1.819343	1307
DDX23	-0.008830	15993	1.322110	4496
DDX24	0.253720	4406	2.070108	692
DDX25	0.952248	556	0.952248	7868
DDX27	-0.057935	16435	1.457591	3350
DDX28	0.169795	6289	0.893251	8351
DDX31	0.118176	7713	0.808496	9010
DDX39A	0.429217	2274	1.615738	2315
DDX39B	0.251319	4458	2.529048	185
DDX3X	0.191882	5733	2.196763	455
DDX3Y	0.110874	7908	0.922677	8118
DDX4	0.000000	14904	0.000000	16491
DDX41	0.289108	3797	1.386128	3939
DDX42	0.176752	6120	1.375714	4023
DDX43	0.000000	14903	0.000000	16490
DDX46	0.005544	11698	1.743880	1628
DDX47	0.213733	5224	1.798478	1387
DDX49	0.317719	3415	1.638073	2177
DDX5	0.369479	2800	3.129614	42
DDX50	0.042055	10490	1.626413	2235
DDX51	0.128698	7400	1.196719	5675
DDX52	0.160610	6518	1.574245	2591
DDX53	0.000000	14902	0.000000	16489
DDX54	0.000000	14901	1.242868	5221
DDX55	0.181777	5973	1.198052	5657
DDX56	0.101808	8192	1.635133	2192
DDX58	-0.035376	16282	0.658955	9952
DDX59	-0.009766	16005	0.971257	7711
DDX6	0.397064	2535	1.980176	857
DDX60	0.022729	11248	0.319281	11708
DDX60L	0.000000	14900	0.330200	11649
DEAF1	0.214812	5206	1.356179	4187
DEC1	0.000000	14899	0.000000	16488
DECR1	-0.063906	16472	1.563323	2657
DECR2	0.300009	3632	0.818503	8907
DEDD	0.146256	6942	1.050462	6990
DEDD2	0.256336	4349	0.998177	7476
DEF6	-0.026994	16192	0.000000	16487
DEF8	0.103391	8144	1.324974	4467
DEFA1	0.000000	14898	0.000000	16486
DEFA1B	0.000000	14897	0.000000	16485
DEFA3	0.000000	14896	0.000000	16484
DEFA4	0.000000	14895	0.000000	16483
DEFA5	0.000000	14894	0.000000	16482
DEFA6	0.000000	14893	0.000000	16481
DEFB1	-0.029351	16219	0.000000	16480
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	14892	0.000000	16479
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	14891	0.000000	16478
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	14890	0.000000	16477
DEFB119	0.000000	14889	0.000000	16476
DEFB121	0.000000	14888	0.000000	16475
DEFB123	0.000000	14887	0.000000	16474
DEFB124	-	18726	-	18726
DEFB125	0.000000	14886	0.000000	16473
DEFB126	0.000000	14885	0.000000	16472
DEFB127	0.000000	14884	0.000000	16471
DEFB128	0.000000	14883	0.000000	16470
DEFB129	0.000000	14882	0.000000	16469
DEFB130	-	18725	-	18725
DEFB131	0.000000	14881	0.000000	16468
DEFB132	0.000000	14880	0.000000	16467
DEFB133	-	18724	-	18724
DEFB134	0.000000	14879	0.000000	16466
DEFB135	0.000000	14878	0.000000	16465
DEFB136	-	18723	-	18723
DEFB4A	0.000000	14877	0.000000	16464
DEFB4B	-	18722	-	18722
DEGS1	0.049539	10203	1.752101	1584
DEGS2	0.071615	9535	0.071615	13603
DEK	0.230182	4873	1.855543	1179
DENND1A	0.000000	14876	0.787538	9135
DENND1B	0.083801	8707	0.595011	10301
DENND1C	0.022729	11247	0.022729	14197
DENND2A	0.206946	5382	1.009803	7367
DENND2C	0.006169	11688	0.042368	13872
DENND2D	0.058697	9971	0.058697	13724
DENND3	0.000000	14875	0.514076	10707
DENND4A	0.090759	8529	0.731832	9514
DENND4B	0.044467	10317	0.588756	10331
DENND4C	-	18721	-	18721
DENND5A	0.324062	3323	1.522521	2894
DENND5B	0.555954	1507	1.197844	5661
DENND6A	0.015389	11518	1.240567	5239
DENND6B	0.638706	1184	1.223833	5395
DENR	-0.005135	15958	1.680504	1936
DEPDC1	0.349815	3021	0.638088	10065
DEPDC1B	0.523801	1667	0.947044	7907
DEPDC4	-	18720	-	18720
DEPDC5	0.109814	7924	0.851883	8650
DEPDC7	0.150073	6844	0.763180	9297
DEPTOR	0.065538	9774	0.349426	11555
DERA	0.071615	9534	1.265208	5016
DERL1	0.297470	3668	1.685507	1904
DERL2	-0.028548	16209	1.278141	4896
DERL3	0.082658	8940	0.391128	11341
DES	0.018896	11446	0.417236	11206
DESI1	-0.172540	16886	1.680864	1932
DESI2	0.238403	4710	1.193883	5707
DET1	0.135292	7240	0.785805	9148
DEUP1	0.000000	14874	0.000000	16463
DEXI	-0.101392	16673	0.842058	8726
DFFA	-0.010695	16016	1.231363	5337
DFFB	0.322809	3341	0.630305	10108
DFNA5	0.188588	5816	0.561300	10474
DFNB59	0.000000	14873	0.000000	16462
DGAT1	0.190890	5757	1.098427	6550
DGAT2	-0.018389	16098	0.276208	11911
DGAT2L6	-	18719	-	18719
DGCR14	0.099846	8242	1.282404	4859
DGCR2	0.064517	9796	1.711904	1780
DGCR6	0.127854	7420	0.856817	8614
DGCR6L	0.067207	9725	1.306185	4638
DGCR8	0.299919	3637	1.089708	6632
DGKA	0.000000	14872	0.531488	10607
DGKB	0.201969	5500	0.201969	12327
DGKD	0.149320	6864	1.113343	6399
DGKE	-0.001511	15916	0.743785	9442
DGKG	0.022729	11246	0.297193	11789
DGKH	0.204022	5452	0.227982	12190
DGKI	0.603201	1298	0.654960	9977
DGKK	0.000000	14871	0.000000	16461
DGKQ	0.052133	10139	0.922638	8119
DGKZ	0.145853	6962	1.148819	6100
DGUOK	0.482982	1890	1.948217	920
DHCR24	0.059480	9911	1.774726	1491
DHCR7	0.225742	4967	1.527302	2863
DHDDS	0.097498	8287	1.221970	5413
DHDH	-0.008115	15985	0.022729	14196
DHFR	0.119869	7630	1.043820	7052
DHFR2	0.287562	3826	0.934510	8008
DHH	0.000000	14870	0.000000	16460
DHODH	0.077457	9134	0.765140	9288
DHPS	0.425419	2299	1.997233	827
DHRS1	-0.038491	16302	1.021689	7264
DHRS11	-0.108412	16696	0.627002	10123
DHRS12	0.202894	5476	0.348728	11561
DHRS13	0.348747	3033	0.739477	9475
DHRS2	0.094343	8431	0.094343	13160
DHRS3	0.000000	14869	0.255338	12009
DHRS4	-0.583505	17191	0.885560	8433
DHRS4L2	0.345426	3066	0.885560	8432
DHRS7	0.257369	4332	1.223940	5394
DHRS7B	0.104767	8112	0.897442	8323
DHRS7C	0.000000	14868	0.000000	16459
DHRS9	0.000000	14867	0.000000	16458
DHRSX	0.000000	14866	0.000000	16457
DHTKD1	0.297076	3676	1.044487	7048
DHX15	0.428291	2278	1.748554	1605
DHX16	0.105386	8075	1.319363	4522
DHX29	-0.072446	16529	1.276554	4909
DHX30	0.314869	3445	1.555418	2702
DHX32	0.000000	14865	1.006428	7399
DHX33	0.272313	4067	0.955692	7832
DHX34	0.071895	9299	0.757187	9336
DHX35	0.131709	7314	1.048170	7008
DHX36	0.126017	7469	1.653575	2080
DHX37	0.269077	4102	1.201392	5631
DHX38	0.083605	8714	1.261301	5055
DHX40	0.158924	6568	1.736346	1670
DHX57	0.185804	5879	1.216749	5471
DHX58	0.082658	8939	0.154272	12694
DHX8	0.088759	8589	1.504484	3022
DHX9	0.403091	2485	2.204872	447
DIABLO	0.236486	4758	1.869364	1130
DIAPH1	0.249496	4492	1.093299	6595
DIAPH2	0.000000	14864	0.407195	11259
DIAPH3	0.245632	4558	0.861529	8583
DICER1	0.144946	6982	1.151938	6079
DIDO1	0.286167	3849	1.186186	5765
DIEXF	0.117331	7728	1.295798	4733
DIMT1	0.014122	11543	1.170591	5920
DIO1	0.000000	14863	0.000000	16456
DIO2	0.027871	10791	0.196641	12370
DIO3	0.604165	1294	0.604165	10246
DIP2A	0.000000	14862	1.236557	5286
DIP2B	0.022729	11245	1.451043	3418
DIP2C	0.304058	3583	1.400748	3816
DIRAS1	0.823065	737	1.292650	4760
DIRAS2	0.443285	2156	0.494433	10796
DIRAS3	0.239266	4694	0.562507	10459
DIRC1	0.000000	14861	0.000000	16455
DIRC2	0.000000	14860	1.058251	6919
DIS3	0.125026	7502	1.472113	3236
DIS3L	0.047471	10238	0.736606	9491
DIS3L2	-0.048455	16365	1.076505	6756
DISC1	0.000000	14859	0.130312	12849
DISP1	0.231789	4843	0.891826	8360
DISP2	0.741494	913	0.762135	9303
DISP3	1.947376	37	1.969484	879
DIXDC1	0.532538	1614	0.745975	9430
DKC1	0.169899	6286	1.443347	3479
DKK1	0.326471	3288	1.164964	5962
DKK2	0.021457	11401	0.042368	13871
DKK3	0.303087	3595	1.757522	1559
DKK4	0.000000	14858	0.000000	16454
DKKL1	0.022729	11244	0.022729	14195
DLAT	0.064777	9792	1.209073	5552
DLC1	0.022729	11243	0.808701	9009
DLD	-0.005164	15959	1.502595	3036
DLEC1	0.026166	10819	0.071615	13602
DLEU7	0.196641	5618	0.196641	12369
DLG1	0.490046	1848	1.047580	7014
DLG2	0.952014	557	0.952014	7872
DLG3	1.023607	465	1.023607	7251
DLG4	0.896667	616	2.050782	718
DLG5	0.295076	3707	0.823837	8861
DLGAP1	1.187934	302	1.246820	5181
DLGAP2	0.000000	14857	0.000000	16453
DLGAP3	0.495819	1804	0.495819	10792
DLGAP4	0.397876	2524	1.688469	1889
DLGAP5	0.693416	1029	1.145106	6141
DLK1	1.183857	306	1.236181	5294
DLK2	0.757010	870	0.851730	8651
DLL1	0.558017	1494	1.033685	7149
DLL3	0.840267	710	0.840267	8735
DLL4	-0.173882	16888	0.113983	12974
DLST	-0.033172	16262	1.704757	1815
DLX1	1.251966	246	1.264442	5027
DLX2	1.650668	96	1.880893	1102
DLX3	0.119312	7670	0.119312	12930
DLX4	0.082658	8938	0.082658	13346
DLX5	1.536801	122	1.595495	2438
DLX6	0.668552	1100	0.668552	9902
DMAP1	0.385151	2641	1.105897	6485
DMBT1	0.000000	14856	0.000000	16452
DMBX1	0.000000	14855	0.000000	16451
DMC1	0.049064	10215	0.316634	11717
DMD	1.010311	482	1.010311	7360
DMGDH	0.000000	14854	0.415819	11221
DMKN	0.000000	14853	0.000000	16450
DMP1	0.000000	14852	0.000000	16449
DMPK	0.000000	14851	0.000000	16448
DMRT1	0.000000	14850	0.000000	16447
DMRT2	0.094985	8357	0.105386	13058
DMRT3	0.022729	11242	0.022729	14194
DMRTA1	0.154272	6732	0.154272	12693
DMRTA2	1.112590	368	1.112590	6406
DMRTB1	0.000000	14849	0.000000	16446
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	14848	0.000000	16445
DMTF1	0.311194	3488	1.471126	3245
DMTN	0.554297	1518	0.554297	10496
DMWD	0.327718	3277	1.116120	6375
DMXL1	0.057441	10017	0.847953	8679
DMXL2	0.064478	9798	0.684916	9800
DNA2	0.603656	1297	0.949152	7894
DNAAF1	0.071615	9533	0.071615	13601
DNAAF2	0.331496	3231	1.179754	5832
DNAAF3	0.040153	10528	0.105386	13057
DNAAF5	0.000000	14847	1.125131	6303
DNAH1	0.082658	8937	0.082658	13345
DNAH10	0.781435	818	0.781435	9185
DNAH10OS	-	18716	-	18716
DNAH11	-0.053960	16405	0.000000	16444
DNAH12	0.000000	14846	0.000000	16443
DNAH14	0.125190	7482	0.607532	10234
DNAH17	0.000000	14845	0.000000	16442
DNAH2	0.000000	14844	0.000000	16441
DNAH3	0.000000	14843	0.000000	16440
DNAH5	0.110390	7915	0.329064	11663
DNAH6	0.371455	2779	0.443865	11070
DNAH7	-0.077793	16554	0.141355	12780
DNAH8	0.000000	14842	0.000000	16439
DNAH9	0.082658	8936	0.082658	13344
DNAI1	0.226636	4953	0.226636	12192
DNAI2	0.022729	11241	0.022729	14193
DNAJA1	0.203197	5466	2.356796	289
DNAJA2	0.193526	5700	1.987980	843
DNAJA3	-0.024449	16164	1.504595	3020
DNAJA4	0.113983	7821	0.638854	10060
DNAJB1	0.300559	3626	1.397853	3838
DNAJB11	0.345259	3069	1.780825	1459
DNAJB12	0.069419	9674	1.235064	5305
DNAJB13	0.022729	11240	0.022729	14192
DNAJB14	0.054575	10080	0.778109	9215
DNAJB2	0.368639	2815	1.617051	2312
DNAJB4	0.120354	7619	0.743529	9446
DNAJB5	1.195288	294	1.794324	1401
DNAJB6	0.155417	6659	1.491981	3100
DNAJB7	0.000000	14841	0.000000	16438
DNAJB8	0.000000	14840	0.000000	16437
DNAJB9	0.055181	10067	1.291952	4766
DNAJC1	0.091171	8520	1.053819	6963
DNAJC10	0.046549	10262	1.646211	2128
DNAJC11	0.276394	4000	1.462273	3303
DNAJC12	0.137014	7188	0.277344	11901
DNAJC13	0.127531	7430	1.148425	6108
DNAJC14	0.153221	6770	0.733328	9505
DNAJC15	-0.018664	16101	1.619664	2298
DNAJC16	-0.123504	16752	1.079511	6729
DNAJC17	0.097062	8296	1.348091	4260
DNAJC18	0.666767	1105	1.094079	6583
DNAJC19	0.189221	5797	1.852399	1192
DNAJC2	0.118298	7708	1.315034	4548
DNAJC21	-0.145303	16820	1.173123	5892
DNAJC22	0.000000	14839	0.000000	16436
DNAJC24	0.059082	9924	1.164796	5963
DNAJC25	-0.183341	16908	0.631735	10103
DNAJC27	0.274311	4041	0.658126	9959
DNAJC28	0.141795	7060	0.455668	11017
DNAJC3	-0.069066	16497	1.307970	4621
DNAJC30	0.000000	14838	1.344287	4291
DNAJC4	0.010537	11603	1.264173	5031
DNAJC5	0.112981	7858	1.798050	1390
DNAJC5B	0.000000	14837	0.000000	16435
DNAJC5G	0.000000	14836	0.000000	16434
DNAJC6	0.596418	1333	0.908992	8237
DNAJC7	0.529999	1630	1.704506	1816
DNAJC8	0.166726	6367	1.645248	2132
DNAJC9	0.432493	2246	1.558347	2685
DNAL1	0.280049	3942	1.288713	4791
DNAL4	0.539923	1584	1.399456	3825
DNALI1	0.542617	1573	1.228221	5358
DNASE1	0.000000	14835	0.000000	16433
DNASE1L1	-0.018330	16094	0.603024	10251
DNASE1L2	0.000000	14834	0.000000	16432
DNASE1L3	0.022729	11239	0.022729	14191
DNASE2	0.108442	7962	0.746641	9426
DNASE2B	0.000000	14833	0.000000	16431
DND1	0.000000	14832	0.000000	16430
DNER	1.645418	98	1.853643	1187
DNHD1	0.042368	10444	0.042368	13870
DNLZ	0.485905	1873	0.928687	8063
DNM1	0.609784	1276	1.212698	5510
DNM1L	0.171414	6252	1.475290	3209
DNM2	0.080320	9068	1.475920	3205
DNM3	0.620718	1247	0.922519	8120
DNMBP	0.141355	7080	0.790427	9116
DNMT1	0.229036	4899	1.606520	2377
DNMT3A	0.920747	588	1.051081	6983
DNMT3B	0.145422	6971	0.344681	11576
DNMT3L	0.000000	14831	0.000000	16429
DNPEP	0.000000	14830	0.972980	7693
DNPH1	0.071615	9532	1.104265	6506
DNTT	0.000000	14829	0.000000	16428
DNTTIP1	0.243748	4599	1.556272	2698
DNTTIP2	0.201417	5511	1.432655	3562
DOC2A	0.497056	1796	0.497056	10782
DOC2B	0.107019	7995	0.416096	11219
DOCK1	-0.496863	17170	0.923175	8113
DOCK10	0.105386	8074	0.161680	12576
DOCK11	0.000000	14828	0.334268	11629
DOCK2	0.022729	11238	0.133225	12809
DOCK3	0.154272	6731	0.154272	12692
DOCK4	0.082177	9024	1.220036	5435
DOCK5	0.027127	10800	0.260666	11983
DOCK6	0.000000	14827	0.000000	16427
DOCK7	0.203036	5472	1.452583	3405
DOCK8	0.000000	14826	0.113983	12973
DOCK9	0.398086	2522	0.398086	11306
