gene	enrichment	rank(enr)	max	rank(max)
AZIN1	1.345547	3260	2.911126	820
AZIN2	1.104783	4843	1.555627	9437
AZU1	3.284976	51	3.284976	368
B2M	1.372199	3100	4.310215	17
B3GALNT1	0.745714	8755	1.238472	11780
B3GALNT2	0.647869	10269	1.500511	9881
B3GALT1	-	18942	-	18942
B3GALT2	0.955511	6190	1.294907	11433
B3GALT4	0.731288	8960	1.353147	11056
B3GALT5	0.706388	9338	0.706388	14164
B3GALT6	0.530553	12074	1.288254	11451
B3GAT1	1.024486	5546	1.024486	12901
B3GAT2	0.110590	15952	0.110590	15955
B3GAT3	0.678468	9781	1.757929	7505
B3GLCT	0.357479	14504	1.177136	12092
B3GNT2	1.044980	5375	2.440374	2219
B3GNT3	2.118091	763	2.118091	4255
B3GNT4	0.713478	9225	0.713478	14144
B3GNT5	2.548446	316	2.581870	1664
B3GNT6	0.157513	15715	0.157513	15727
B3GNT7	1.252227	3812	1.534153	9615
B3GNT8	0.922463	6566	0.963801	13164
B3GNT9	0.748478	8713	1.698932	8046
B3GNTL1	1.266503	3722	1.356408	11028
B4GALNT1	0.666639	9974	1.089673	12575
B4GALNT2	0.451572	13344	0.451572	14880
B4GALNT3	0.718199	9159	0.735891	14080
B4GALNT4	0.753290	8644	1.131859	12347
B4GALT1	1.037912	5430	2.536264	1838
B4GALT2	0.850607	7329	2.090319	4470
B4GALT3	0.435928	13553	1.930445	5840
B4GALT4	0.981014	5958	1.834969	6731
B4GALT5	1.195138	4155	2.638790	1473
B4GALT6	1.063387	5194	1.138934	12310
B4GALT7	0.567404	11466	1.735901	7715
B4GAT1	0.425514	13681	1.712216	7927
B9D1	0.624277	10607	1.528529	9653
B9D2	0.700539	9429	1.097888	12504
BAALC	1.370972	3106	1.995769	5270
BAAT	0.269538	15176	0.269538	15360
BABAM1	0.924447	6538	2.190538	3704
BACE1	0.499906	12605	1.973875	5454
BACE2	1.421022	2842	2.413590	2357
BACH1	1.871894	1200	2.711719	1247
BACH2	1.369097	3117	1.965659	5509
BAD	0.545072	11857	1.757483	7507
BAG1	1.257691	3777	2.874493	886
BAG2	1.201553	4113	1.944973	5680
BAG3	0.861693	7205	2.104498	4351
BAG4	0.336942	14684	1.565494	9362
BAG5	0.659936	10060	2.067368	4648
BAG6	1.124224	4697	2.142256	4083
BAGE	0.000000	17200	0.000000	17200
BAGE3	0.000000	17199	0.000000	17199
BAGE4	0.000000	17198	0.000000	17198
BAHCC1	1.175342	4302	1.304491	11378
BAHD1	0.606728	10873	1.424065	10514
BAIAP2	1.102846	4859	2.339761	2733
BAIAP2L1	1.403611	2944	2.046269	4823
BAIAP2L2	1.529509	2362	1.722634	7836
BAIAP3	0.625647	10587	0.809317	13790
BAK1	0.707940	9317	1.731397	7746
BAMBI	1.061012	5218	1.613612	8897
BANF1	0.755124	8622	2.583539	1658
BANF2	0.000000	17197	0.000000	17197
BANK1	1.312663	3458	1.340687	11124
BANP	1.355512	3196	1.678544	8263
BAP1	0.513975	12380	1.754924	7536
BARD1	0.979683	5978	1.757472	7515
BARHL1	0.028452	16516	0.028452	16516
BARHL2	0.000000	17196	0.000000	17196
BARX1	1.521998	2390	1.521998	9706
BARX2	0.760912	8530	0.760912	14004
BASP1	1.132141	4632	3.359911	319
BATF	1.943758	1042	2.021762	5039
BATF2	2.143342	723	2.348260	2691
BATF3	1.467588	2623	1.524527	9689
BAX	0.876375	7051	2.196095	3659
BAZ1A	1.629811	1965	2.296328	3001
BAZ1B	0.652851	10179	1.565494	9361
BAZ2A	0.732892	8933	1.978427	5400
BAZ2B	1.151255	4470	1.989272	5327
BBC3	0.774407	8305	1.640795	8641
BBIP1	0.492449	12738	1.776825	7313
BBOF1	1.348915	3241	1.974972	5434
BBOX1	0.417750	13776	0.417750	14965
BBS1	0.208305	15465	1.540830	9548
BBS10	0.690750	9594	1.305566	11340
BBS12	0.491357	12756	0.946943	13243
BBS2	0.254550	15262	1.615461	8886
BBS4	0.402082	13971	1.374109	10907
BBS5	1.149994	4480	1.149994	12226
BBS7	1.262868	3745	2.014814	5102
BBS9	0.391255	14094	1.024486	12900
BBX	1.121273	4713	1.775465	7346
BCAM	1.204901	4083	2.381638	2506
BCAN	0.156934	15717	0.156934	15729
BCAP29	0.537609	11970	2.201779	3621
BCAP31	0.948861	6263	2.237551	3375
BCAR1	1.026588	5522	2.011796	5126
BCAR3	0.965175	6117	2.081900	4545
BCAS1	0.321105	14821	0.321105	15225
BCAS2	0.664660	9994	2.142859	4081
BCAS3	0.388757	14140	1.592857	9109
BCAS4	0.770448	8357	1.720812	7850
BCAT1	1.303021	3519	2.294532	3008
BCAT2	0.633429	10465	1.923797	5902
BCCIP	0.439826	13498	2.318919	2857
BCDIN3D	0.365070	14405	1.120903	12397
BCHE	1.054026	5293	1.604874	8983
BCKDHA	0.979809	5976	1.992433	5294
BCKDHB	0.692364	9566	1.503867	9854
BCKDK	0.510406	12435	2.306569	2926
BCL10	0.924803	6533	2.208117	3572
BCL11A	1.318629	3412	1.876449	6360
BCL11B	0.912753	6667	0.912753	13407
BCL2	1.498682	2491	2.126651	4183
BCL2A1	3.157735	69	3.591541	190
BCL2L1	1.819917	1370	3.140766	509
BCL2L10	0.374355	14294	0.392697	15033
BCL2L11	1.177397	4284	2.084084	4527
BCL2L12	0.801835	7956	1.712192	7928
BCL2L13	1.130686	4645	1.796319	7123
BCL2L14	0.721586	9102	0.721586	14118
BCL2L15	0.080684	16094	0.080684	16094
BCL2L2	0.358435	14477	1.759514	7493
BCL3	1.632444	1959	2.499229	1972
BCL6	1.338498	3307	2.318147	2864
BCL6B	1.740367	1593	1.847849	6633
BCL7A	0.944324	6315	1.806420	7016
BCL7B	0.646434	10284	2.067609	4644
BCL7C	0.703671	9380	1.952327	5631
BCL9	0.558002	11616	1.075620	12646
BCL9L	0.812817	7805	1.973330	5462
BCLAF1	0.773193	8318	2.649208	1434
BCO1	0.367356	14379	0.367356	15095
BCO2	0.976741	6005	1.098929	12501
BCOR	1.148261	4495	2.359095	2618
BCORL1	1.068830	5146	1.813247	6947
BCR	0.998485	5790	2.018992	5058
BCS1L	0.484583	12861	1.457503	10242
BDH1	0.934758	6423	1.904174	6088
BDH2	0.478591	12960	1.787791	7211
BDKRB1	2.229760	614	2.255682	3259
BDKRB2	1.737938	1602	2.202726	3610
BDNF	1.512999	2430	1.660673	8448
BDP1	0.598825	11003	1.696968	8062
BEAN1	1.093725	4930	1.120691	12400
BECN1	0.293609	15028	2.088540	4486
BECN2	-	18941	-	18941
BEGAIN	1.074490	5092	1.074490	12651
BEND2	0.000000	17195	0.000000	17195
BEND3	0.324511	14791	0.357935	15136
BEND4	0.683947	9697	0.683947	14230
BEND5	0.816948	7747	0.997386	13025
BEND6	0.699223	9455	0.960471	13174
BEND7	0.453464	13319	0.794684	13833
BEST1	1.164325	4382	1.197728	11978
BEST2	0.123987	15870	0.123987	15874
BEST3	0.330556	14742	0.330556	15188
BEST4	0.000000	17194	0.000000	17194
BET1	0.643783	10324	1.843980	6664
BET1L	0.668062	9952	1.867696	6444
BEX1	1.252460	3811	2.387260	2477
BEX2	0.848412	7362	2.092440	4451
BEX3	0.699190	9457	2.801109	1035
BEX4	0.533427	12034	2.305373	2932
BEX5	0.461402	13213	0.927024	13339
BFAR	0.567744	11457	2.002979	5208
BFSP1	0.624121	10610	0.788474	13861
BFSP2	0.000000	17193	0.000000	17193
BGLAP	1.414430	2878	2.264091	3217
BGN	1.408886	2913	3.481773	240
BHLHA15	0.649249	10244	0.687380	14214
BHLHA9	-	18940	-	18940
BHLHB9	0.341127	14646	0.761728	14002
BHLHE22	0.954272	6205	0.954272	13203
BHLHE23	0.014226	16658	0.014226	16658
BHLHE40	1.635470	1945	3.202831	434
BHLHE41	1.145625	4518	1.931409	5819
BHMG1	-	18939	-	18939
BHMT	0.271842	15162	0.271842	15356
BHMT2	0.794715	8049	1.076882	12637
BICC1	1.105522	4837	1.683469	8226
BICD1	0.559145	11589	1.534153	9614
BICD2	0.914030	6647	1.794627	7151
BICDL1	0.417750	13775	0.417750	14964
BICDL2	0.040191	16415	0.040191	16415
BID	1.627922	1969	2.954151	754
BIK	1.340349	3295	1.513706	9789
BIN1	1.473341	2598	2.105261	4344
BIN2	2.023361	907	2.228834	3440
BIN3	1.075217	5081	2.054070	4759
BIRC2	1.516978	2411	2.570305	1701
BIRC3	2.232732	609	2.667537	1369
BIRC5	1.333006	3333	2.224714	3481
BIRC6	0.813391	7796	2.415524	2347
BIRC7	0.925002	6531	0.925002	13344
BIRC8	0.000000	17192	0.000000	17192
BIVM	0.595282	11064	1.119872	12404
BLCAP	0.610935	10809	2.246542	3330
BLID	-	18938	-	18938
BLK	1.039235	5417	1.039235	12812
BLM	0.844534	7414	1.178689	12065
BLMH	0.594985	11069	1.560516	9399
BLNK	1.811313	1393	2.018217	5068
BLOC1S1	0.838256	7487	2.363091	2602
BLOC1S2	0.870231	7107	2.090313	4471
BLOC1S3	0.426517	13666	1.473369	10107
BLOC1S4	0.427733	13651	1.489621	9976
BLOC1S5	0.375265	14287	1.402605	10684
BLOC1S6	1.242193	3882	2.292800	3023
BLVRA	0.810251	7853	2.154527	3995
BLVRB	1.374347	3089	2.852190	933
BLZF1	1.072018	5120	2.276921	3140
BMF	1.486185	2539	1.992409	5295
BMI1	2.030303	890	2.157970	3977
BMP1	1.220446	4004	1.772325	7370
BMP10	0.000000	17191	0.000000	17191
BMP15	-	18937	-	18937
BMP2	1.059396	5236	1.298075	11413
BMP2K	1.467400	2624	2.572232	1690
BMP3	0.068942	16170	0.068942	16170
BMP4	1.309634	3475	1.360245	10990
BMP5	0.531794	12057	0.531794	14664
BMP6	1.511250	2440	1.962123	5535
BMP7	1.049554	5334	1.079181	12632
BMP8A	0.576718	11330	0.633263	14358
BMP8B	0.660387	10052	0.840106	13692
BMPER	1.300726	3530	1.768120	7416
BMPR1A	0.705485	9357	1.339571	11132
BMPR1B	0.388308	14149	0.570168	14528
BMPR2	0.461105	13216	1.635614	8674
BMS1	0.759818	8548	2.128755	4169
BMT2	0.755045	8624	1.978281	5403
BMX	1.759436	1531	1.777639	7304
BNC1	1.521558	2392	1.659153	8483
BNC2	1.168881	4341	1.505693	9843
BNIP1	0.421522	13729	1.465909	10168
BNIP2	0.754889	8628	2.455334	2161
BNIP3	1.260781	3760	2.276462	3142
BNIP3L	3.901517	11	4.005504	48
BNIPL	1.815127	1385	1.815127	6936
BOC	0.588774	11166	1.192554	12006
BOD1	0.291807	15045	1.964053	5517
BOD1L1	0.530859	12068	1.943401	5710
BOD1L2	0.026394	16586	0.026394	16586
BOK	1.269515	3707	2.514003	1917
BOLA1	0.909379	6702	3.363368	317
BOLA2	0.218496	15424	0.218496	15480
BOLA2B	-	18936	-	18936
BOLA3	0.533849	12028	1.926188	5873
BOLL	0.053078	16275	0.053078	16275
BOP1	0.905717	6744	2.241145	3359
BORA	0.701625	9411	1.276232	11508
BORCS5	1.124755	4689	1.304491	11377
BORCS6	0.507063	12475	1.100988	12495
BORCS7	0.517426	12329	1.900037	6120
BORCS8	0.426216	13672	1.801609	7067
BPGM	2.523590	331	2.903218	833
BPHL	0.413478	13831	1.595827	9060
BPI	1.225579	3969	1.225579	11833
BPIFA1	0.325603	14783	0.325603	15216
BPIFA2	0.239777	15336	0.239777	15430
BPIFA3	0.000000	17190	0.000000	17190
BPIFB1	0.654297	10157	0.654297	14295
BPIFB2	0.600605	10966	0.600605	14449
BPIFB3	-	18935	-	18935
BPIFB4	0.059659	16234	0.059659	16234
BPIFB6	0.489695	12787	0.489695	14800
BPIFC	0.712465	9239	0.712465	14146
BPNT1	0.287041	15072	1.607173	8957
BPTF	0.643144	10333	1.875582	6378
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.686004	9665	1.863518	6476
BRAP	0.323113	14808	1.692671	8111
BRAT1	0.409122	13884	1.087071	12596
BRCA1	0.992694	5838	1.294228	11434
BRCA2	1.464967	2639	1.974327	5450
BRCC3	0.457185	13277	1.371068	10925
BRD1	0.610845	10813	1.812044	6972
BRD2	0.768284	8399	2.439361	2226
BRD3	0.756122	8606	1.482588	10034
BRD4	0.779924	8236	2.035029	4925
BRD7	1.047287	5353	2.368287	2575
BRD8	0.616326	10729	1.355643	11035
BRD9	0.456766	13280	1.716838	7887
BRDT	0.056754	16246	0.056754	16246
BRE	1.299733	3537	1.912753	6008
BRF1	1.053189	5305	1.380030	10865
BRF2	0.376217	14276	1.604874	8982
BRI3	0.849016	7354	2.702857	1272
BRI3BP	1.198820	4127	1.608526	8944
BRICD5	0.000000	17189	0.000000	17189
BRINP1	1.003090	5743	1.142958	12256
BRINP2	0.101208	15988	0.101208	15990
BRINP3	0.231946	15378	0.231946	15463
BRIP1	0.967755	6084	1.304491	11376
BRIX1	1.840019	1303	1.966176	5502
BRK1	0.383962	14198	2.570239	1702
BRMS1	0.752130	8665	1.843459	6671
BRMS1L	0.478779	12956	0.868644	13606
BROX	0.736434	8878	1.493603	9947
BRPF1	0.897627	6831	1.438466	10386
BRPF3	0.621908	10650	1.758111	7504
BRS3	0.115224	15914	0.115224	15919
BRSK1	0.379395	14244	0.553484	14577
BRSK2	0.636803	10420	0.676694	14249
BRWD1	0.475672	12997	1.803457	7050
BRWD3	0.876950	7046	1.144432	12244
BSCL2	0.809442	7865	1.891259	6213
BSDC1	1.700115	1722	1.716521	7890
BSG	0.712569	9238	2.903261	832
BSN	0.208871	15463	0.306770	15268
BSND	0.000000	17188	0.000000	17188
BSPH1	-	18931	-	18931
BSPRY	1.569054	2197	1.668118	8377
BST1	1.739267	1598	2.013090	5118
BST2	1.022727	5562	1.802956	7055
BSX	0.049218	16345	0.049218	16345
BTAF1	1.083201	5017	2.629817	1503
BTBD1	1.083959	5012	1.678605	8262
BTBD10	0.301458	14957	1.685007	8179
BTBD11	1.367477	3126	1.917820	5959
BTBD16	0.246450	15295	0.246450	15413
BTBD17	0.013798	16661	0.013798	16661
BTBD18	-	18930	-	18930
BTBD19	1.161984	4391	1.478348	10071
BTBD2	0.488522	12802	1.865282	6465
BTBD3	0.794664	8052	1.567732	9319
BTBD6	0.427796	13649	1.196730	11985
BTBD7	0.823642	7676	1.580355	9222
BTBD8	0.361091	14455	0.861131	13634
BTBD9	1.035358	5449	1.315251	11299
BTC	0.274498	15128	0.274498	15331
BTD	0.341467	14643	1.472304	10123
BTF3	0.535466	12002	3.291584	363
BTF3L4	0.546593	11826	1.362105	10979
BTG1	1.198706	4128	3.698331	139
BTG2	1.416841	2870	3.412795	282
BTG3	0.880695	7002	2.470321	2092
BTG4	0.023961	16597	0.023961	16597
BTK	2.370708	463	2.748119	1146
BTLA	1.065827	5173	1.065827	12690
BTN1A1	-	18929	-	18929
BTN2A1	0.700567	9428	1.868768	6429
BTN2A2	1.014613	5627	1.562293	9383
BTN3A1	1.065588	5177	1.857282	6540
BTN3A2	1.001944	5755	1.638988	8651
BTN3A3	0.721606	9101	1.581682	9196
BTNL2	-	18928	-	18928
BTNL3	0.000000	17187	0.000000	17187
BTNL8	1.439587	2759	1.439587	10383
BTNL9	0.530200	12130	0.530200	14711
BTRC	0.243527	15312	1.218677	11873
BUB1	1.096063	4916	1.713920	7907
BUB1B	1.699573	1724	2.138902	4102
BUB3	0.942028	6340	2.013236	5117
BUD13	0.633787	10459	1.875582	6377
BUD31	0.792294	8085	2.127132	4177
BVES	0.521726	12257	1.183317	12044
BYSL	0.816023	7760	1.712344	7925
BZW1	1.875119	1193	3.199195	438
BZW2	0.708421	9310	2.337220	2751
C10orf10	1.224399	3977	2.783289	1072
C10orf105	0.357935	14500	0.357935	15135
C10orf107	0.707744	9318	0.867610	13610
C10orf11	1.500511	2483	1.848004	6628
C10orf113	-	18927	-	18927
C10orf12	0.512380	12404	1.680013	8244
C10orf120	0.000000	17186	0.000000	17186
C10orf128	1.872025	1198	2.254416	3269
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.579360	11290	1.518777	9737
C10orf35	0.768481	8396	0.987394	13072
C10orf53	0.022729	16600	0.022729	16600
C10orf54	1.267830	3715	2.770948	1104
C10orf62	0.000000	17185	0.000000	17185
C10orf67	0.416641	13805	0.416641	14990
C10orf71	0.240001	15331	0.240001	15425
C10orf76	0.720510	9119	1.776411	7333
C10orf82	1.092685	4941	1.176371	12097
C10orf88	0.356886	14512	1.177536	12088
C10orf90	0.122009	15882	0.122009	15886
C10orf99	0.426849	13662	0.426849	14950
C11orf1	0.780354	8229	1.942554	5716
C11orf16	0.000000	17184	0.000000	17184
C11orf21	1.793289	1444	1.816018	6930
C11orf24	0.721905	9098	2.248880	3304
C11orf31	0.693887	9540	2.412023	2359
C11orf40	-	18924	-	18924
C11orf42	0.040191	16414	0.040191	16414
C11orf45	1.618708	2000	1.618708	8859
C11orf49	1.348817	3242	1.825923	6822
C11orf52	1.148757	4493	1.798927	7101
C11orf53	0.097118	16013	0.097118	16015
C11orf54	0.343642	14632	1.388769	10789
C11orf57	0.565996	11482	1.880127	6324
C11orf58	0.240239	15329	2.339316	2737
C11orf63	0.216155	15434	0.229028	15466
C11orf65	0.806730	7894	0.996173	13031
C11orf68	0.555130	11664	1.899158	6135
C11orf70	0.769607	8374	1.540830	9547
C11orf71	0.691317	9587	1.467526	10154
C11orf74	0.568120	11451	1.704322	8001
C11orf80	0.657554	10097	1.166134	12151
C11orf84	0.720470	9121	1.412772	10596
C11orf86	0.142343	15763	0.142343	15769
C11orf87	1.021349	5575	1.038398	12817
C11orf88	0.123294	15878	0.123294	15882
C11orf91	0.232996	15376	0.232996	15461
C11orf94	0.065300	16198	0.065300	16198
C11orf95	0.740438	8814	1.672005	8342
C11orf96	1.130627	4646	2.405191	2390
C11orf98	-	18923	-	18923
C12orf10	0.683582	9704	1.969229	5483
C12orf29	0.629197	10535	1.816055	6929
C12orf4	1.043357	5383	2.208468	3570
C12orf40	0.024487	16593	0.024487	16593
C12orf42	0.730231	8976	0.730231	14096
C12orf43	0.289422	15060	1.315510	11297
C12orf45	0.800103	7980	2.063397	4683
C12orf49	0.481917	12900	1.701320	8023
C12orf50	0.029318	16500	0.029318	16500
C12orf54	0.000000	17183	0.000000	17183
C12orf56	0.232996	15375	0.232996	15460
C12orf57	1.328079	3363	2.384776	2491
C12orf60	0.520062	12278	0.928908	13330
C12orf65	1.320299	3407	1.579212	9238
C12orf66	0.975758	6013	1.211388	11917
C12orf71	-	18922	-	18922
C12orf73	0.519440	12289	1.505964	9838
C12orf74	0.110590	15951	0.110590	15954
C12orf75	1.680617	1801	2.540949	1824
C12orf76	0.677103	9808	1.767007	7440
C14orf1	0.717957	9161	2.330435	2789
C14orf105	1.207508	4065	1.207508	11926
C14orf119	0.654467	10154	2.119471	4247
C14orf159	1.461015	2660	1.784474	7238
C14orf166	0.636046	10430	2.541337	1821
C14orf169	0.362639	14435	1.358713	10996
C14orf177	-	18921	-	18921
C14orf178	0.714555	9207	0.814925	13775
C14orf180	0.904682	6757	0.904682	13439
C14orf2	0.369841	14352	2.417339	2338
C14orf28	0.563309	11530	1.088136	12583
C14orf37	0.693477	9552	2.160439	3958
C14orf39	0.392168	14083	0.392168	15034
C14orf79	0.324582	14790	0.923919	13346
C14orf80	1.117639	4735	1.683677	8218
C14orf93	0.348877	14578	1.188351	12019
C15orf39	1.534222	2343	2.570552	1699
C15orf40	0.238611	15341	1.285733	11461
C15orf41	0.391734	14088	1.357172	11002
C15orf48	3.119931	74	3.328266	336
C15orf52	0.779451	8242	1.559862	9403
C15orf53	0.430827	13605	0.430827	14935
C15orf57	0.426012	13676	1.819741	6897
C15orf59	-	18920	-	18920
C15orf61	0.558054	11614	1.792408	7171
C15orf62	0.194146	15532	0.194146	15561
C15orf65	-	18919	-	18919
C16orf45	1.018363	5601	1.792532	7170
C16orf46	0.501893	12569	0.839478	13699
C16orf52	0.481866	12901	1.315900	11293
C16orf54	2.361669	469	2.557664	1753
C16orf58	0.391033	14099	1.752740	7557
C16orf59	0.871286	7092	1.292287	11440
C16orf62	1.383458	3042	1.580925	9200
C16orf70	0.748484	8712	1.764472	7457
C16orf71	0.363196	14429	0.465702	14862
C16orf72	0.549663	11763	2.252266	3284
C16orf74	1.517105	2410	2.110941	4302
C16orf78	0.000000	17182	0.000000	17182
C16orf86	0.712056	9249	1.096910	12535
C16orf87	0.652620	10186	1.632623	8720
C16orf89	0.505339	12506	0.600788	14448
C16orf90	0.000000	17181	0.000000	17181
C16orf91	0.360988	14458	1.404051	10658
C16orf92	0.000000	17180	0.000000	17180
C16orf95	0.217589	15429	0.217589	15484
C16orf96	0.000000	17179	0.000000	17179
C17orf105	0.123987	15869	0.123987	15873
C17orf107	1.259839	3763	1.304491	11375
C17orf47	0.000000	17178	0.000000	17178
C17orf49	2.043478	880	3.102097	545
C17orf50	0.000000	17177	0.000000	17177
C17orf51	0.427110	13659	1.422585	10527
C17orf53	0.657224	10102	0.893762	13469
C17orf58	0.634518	10449	1.383097	10826
C17orf62	0.690123	9606	2.013680	5114
C17orf64	0.775769	8287	0.797250	13826
C17orf67	0.503764	12535	1.036804	12824
C17orf74	0.000000	17176	0.000000	17176
C17orf75	0.162627	15699	1.042311	12801
C17orf78	0.173186	15642	0.173186	15662
C17orf80	0.393694	14062	0.891048	13481
C17orf96	1.035658	5445	1.226673	11820
C17orf97	0.497561	12650	1.290702	11445
C17orf98	-	18918	-	18918
C17orf99	0.762679	8499	0.762679	14000
C18orf21	0.518834	12301	1.620605	8836
C18orf25	1.618422	2002	1.803457	7049
C18orf32	0.743180	8778	1.998129	5242
C18orf54	-	18917	-	18917
C18orf63	0.000000	17175	0.000000	17175
C18orf8	1.318106	3422	1.857666	6538
C19orf12	1.333666	3328	1.333666	11160
C19orf18	0.000000	17174	0.000000	17174
C19orf24	0.622541	10638	2.047815	4814
C19orf25	0.594922	11070	1.809349	6991
C19orf33	2.683250	233	3.051847	605
C19orf35	1.324227	3380	1.343494	11113
C19orf38	2.271936	557	2.466562	2110
C19orf43	0.556681	11638	2.804262	1032
C19orf44	0.208354	15464	0.937518	13296
C19orf45	0.517063	12338	0.530200	14710
C19orf47	0.834818	7537	1.267507	11593
C19orf48	0.906576	6733	1.766360	7442
C19orf52	0.463163	13185	1.331225	11204
C19orf53	0.503454	12539	2.626933	1514
C19orf54	0.368996	14361	1.451791	10276
C19orf57	0.443649	13449	0.550228	14593
C19orf60	0.672737	9879	1.956265	5596
C19orf66	0.582867	11239	1.890404	6223
C19orf67	0.052787	16281	0.052787	16281
C19orf68	-	18916	-	18916
C19orf70	0.463724	13176	2.101008	4390
C19orf71	0.000000	17173	0.000000	17173
C19orf73	0.405740	13919	0.762679	13999
C19orf81	0.390247	14112	0.416641	14989
C19orf84	-	18915	-	18915
C1D	0.849735	7337	1.627161	8759
C1GALT1	1.067754	5155	1.852950	6571
C1GALT1C1	0.540016	11934	1.905148	6074
C1GALT1C1L	-	18914	-	18914
C1QA	2.982005	107	3.262717	387
C1QB	3.700248	25	4.140285	26
C1QBP	0.640775	10374	2.636267	1484
C1QC	3.496540	36	3.711827	132
C1QL1	1.027573	5515	1.207365	11927
C1QL2	0.530200	12129	0.530200	14709
C1QL3	0.146231	15754	0.146231	15763
C1QL4	0.409933	13869	0.409933	15005
C1QTNF1	1.569341	2193	2.038709	4887
C1QTNF2	0.739708	8825	0.983020	13087
C1QTNF3	1.652645	1899	1.697665	8052
C1QTNF4	2.249076	588	2.249076	3302
C1QTNF5	1.258621	3773	1.833231	6743
C1QTNF6	1.600281	2080	1.992946	5291
C1QTNF7	1.059563	5234	1.059563	12717
C1QTNF8	-	18913	-	18913
C1QTNF9	0.455215	13296	0.455215	14873
C1QTNF9B	-	18912	-	18912
C1R	1.528650	2364	3.140723	510
C1RL	0.838382	7485	1.881104	6316
C1S	1.424796	2823	2.682636	1321
C1orf100	0.078509	16098	0.078509	16098
C1orf101	0.533349	12036	0.550228	14592
C1orf105	0.534958	12006	0.534958	14655
C1orf106	1.600284	2079	1.600284	9010
C1orf109	0.295286	15007	1.035550	12827
C1orf111	0.021486	16604	0.021486	16604
C1orf112	0.773208	8317	1.500511	9880
C1orf115	1.091580	4951	1.603151	8989
C1orf116	1.557479	2253	1.557479	9422
C1orf122	1.086061	4995	2.009408	5142
C1orf123	0.523387	12230	1.789185	7204
C1orf127	-	18911	-	18911
C1orf131	0.567824	11455	1.543944	9521
C1orf141	0.010116	16679	0.010116	16679
C1orf146	0.000000	17172	0.000000	17172
C1orf158	0.074371	16112	0.074371	16112
C1orf159	0.682761	9720	1.301080	11400
C1orf162	2.379020	452	3.085435	562
C1orf167	0.819585	7722	0.851870	13665
C1orf168	0.320146	14835	0.320146	15236
C1orf174	0.251572	15272	1.569630	9301
C1orf185	0.000000	17171	0.000000	17171
C1orf186	0.298024	14990	0.298024	15290
C1orf189	0.000000	17170	0.000000	17170
C1orf194	0.194019	15533	0.194019	15562
C1orf198	1.822150	1366	2.476760	2066
C1orf204	0.436183	13552	0.652246	14309
C1orf21	0.936629	6403	2.065505	4659
C1orf210	1.263912	3736	1.263912	11607
C1orf216	0.349463	14570	1.254064	11662
C1orf220	0.369092	14359	0.597695	14458
C1orf226	0.712083	9248	0.712083	14147
C1orf228	2.233732	608	2.233732	3405
C1orf234	-	18910	-	18910
C1orf27	0.949311	6258	1.803252	7053
C1orf35	0.542346	11895	1.579392	9229
C1orf43	0.469359	13089	2.439542	2224
C1orf50	0.285656	15078	1.331535	11174
C1orf52	0.534664	12013	2.090540	4465
C1orf53	0.806400	7902	1.399674	10715
C1orf54	1.156627	4432	1.994641	5281
C1orf56	0.504304	12524	0.949878	13223
C1orf61	2.185564	673	2.210979	3556
C1orf64	0.209896	15456	0.209896	15501
C1orf68	0.538807	11954	0.538807	14645
C1orf74	0.309932	14900	0.809545	13789
C1orf87	0.173186	15641	0.173186	15661
C1orf94	0.223499	15408	0.223499	15477
C2	2.191682	664	2.614306	1555
C20orf141	0.291185	15049	0.291185	15313
C20orf144	0.000000	17169	0.000000	17169
C20orf173	0.030349	16492	0.030349	16492
C20orf194	0.876237	7052	1.588795	9146
C20orf196	1.106601	4825	1.801198	7074
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.989806	5877	2.553094	1768
C20orf27	0.993905	5825	2.498669	1977
C20orf85	0.000000	17168	0.000000	17168
C20orf96	0.632023	10485	1.463893	10201
C21orf140	-	18907	-	18907
C21orf2	0.579526	11287	1.582769	9188
C21orf33	0.456527	13283	1.950121	5650
C21orf58	1.007064	5710	1.463893	10200
C21orf59	0.437371	13538	1.806587	7015
C21orf62	0.173186	15640	0.173186	15660
C21orf91	1.093362	4934	2.181820	3777
C22orf15	-	18906	-	18906
C22orf23	0.449958	13369	0.594393	14470
C22orf29	0.664630	9996	1.615967	8883
C22orf31	-	18905	-	18905
C22orf39	0.241280	15324	1.709524	7953
C22orf42	0.000000	17167	0.000000	17167
C22orf46	0.395773	14036	1.015360	12935
C2CD2	0.632884	10470	1.129963	12354
C2CD2L	0.970060	6067	1.832953	6746
C2CD3	0.681416	9740	0.997386	13024
C2CD4A	0.808886	7871	0.808886	13792
C2CD4B	1.625418	1975	1.856078	6548
C2CD4C	0.259317	15233	0.328380	15208
C2CD4D	-	18904	-	18904
C2CD5	0.715039	9200	1.489970	9973
C2orf15	0.597367	11028	0.708421	14159
C2orf16	-	18903	-	18903
C2orf40	0.351395	14552	0.533125	14659
C2orf42	0.443263	13453	1.832509	6755
C2orf47	0.494987	12697	1.608954	8921
C2orf49	0.172895	15645	1.525174	9685
C2orf50	0.148535	15749	0.148535	15759
C2orf54	1.056524	5270	1.056524	12728
C2orf57	0.067378	16182	0.067378	16182
