gene	enrichment	rank(enr)	max	rank(max)
FAM209B	-	18681	-	18681
FAM20A	1.137304	2170	1.564218	5885
FAM20B	0.094742	12646	1.067295	9507
FAM20C	0.587912	5343	1.909303	3388
FAM210A	0.707078	4365	1.943406	3159
FAM210B	0.251723	9799	1.919098	3308
FAM212A	0.630067	5002	1.069188	9496
FAM212B	0.702818	4397	1.351942	7609
FAM213A	0.891912	3219	1.908589	3395
FAM213B	0.636550	4934	1.224372	8486
FAM214A	0.832209	3516	0.939096	10226
FAM214B	0.976721	2834	1.953956	3098
FAM216A	0.262920	9588	0.680765	11486
FAM216B	0.029968	14467	0.029968	15454
FAM217A	0.000000	16275	0.000000	16772
FAM217B	0.307087	8900	1.411745	7143
FAM218A	0.056927	13710	0.132278	13944
FAM219A	0.197585	10768	1.155550	8915
FAM219B	0.492676	6373	1.077042	9439
FAM21A	0.761488	3974	2.159486	2109
FAM21C	0.632085	4987	1.708985	4783
FAM220A	0.409977	7400	1.630101	5395
FAM221A	0.423427	7211	1.111189	9223
FAM221B	0.033457	14345	0.033457	15383
FAM222A	0.547471	5758	1.000392	9884
FAM222B	0.287424	9206	1.440884	6884
FAM227A	-	18680	-	18680
FAM227B	0.393635	7631	0.632366	11659
FAM228A	0.059659	13682	0.059659	15014
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	-0.635529	17231	0.771868	11071
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.938922	2995	0.994532	9923
FAM234B	0.447890	6890	1.177458	8789
FAM24A	0.000000	16274	0.000000	16771
FAM24B	0.359193	8142	0.952618	10158
FAM25A	0.424448	7194	0.424448	12450
FAM25C	0.424448	7193	0.424448	12449
FAM25E	-	18673	-	18673
FAM25G	0.424448	7192	0.424448	12448
FAM26D	0.000000	16273	0.000000	16770
FAM26E	0.000000	16272	0.085765	14463
FAM26F	1.941031	495	2.207771	1897
FAM32A	0.405109	7476	2.401055	1247
FAM35A	0.434807	7083	1.391137	7300
FAM3A	0.471745	6597	1.316053	7892
FAM3B	0.850172	3410	0.850172	10694
FAM3C	0.194121	10813	1.497008	6429
FAM3D	0.334487	8494	0.334487	12826
FAM43A	0.365598	8050	1.567405	5857
FAM43B	-0.113480	17084	0.028787	15486
FAM45A	0.409589	7409	1.468183	6652
FAM46A	0.745009	4086	2.026681	2718
FAM46B	0.502684	6259	1.042443	9642
FAM46C	1.237754	1859	1.952361	3110
FAM46D	-	18672	-	18672
FAM47A	0.000000	16271	0.000000	16769
FAM47B	0.000000	16270	0.000000	16768
FAM47C	-	18671	-	18671
FAM47E	0.003544	15068	0.238552	13299
FAM49A	1.686684	852	2.674573	711
FAM49B	1.453221	1301	2.424407	1181
FAM50A	0.361783	8113	1.970085	3016
FAM50B	0.000000	16269	0.629754	11676
FAM53A	-	18670	-	18670
FAM53B	1.191057	1995	1.578458	5775
FAM53C	0.702682	4399	1.917955	3315
FAM57A	0.792236	3769	1.570458	5834
FAM57B	0.043180	14024	0.043180	15197
FAM58A	0.320252	8697	1.518994	6242
FAM60A	1.058457	2454	1.773417	4306
FAM63A	0.506946	6211	1.064430	9523
FAM63B	0.147666	11603	1.061531	9536
FAM64A	0.167917	11235	0.373968	12669
FAM65A	0.879503	3272	1.986456	2936
FAM65B	2.201840	308	2.427149	1175
FAM65C	0.068942	13369	0.068942	14829
FAM69A	0.702061	4404	1.745816	4504
FAM69B	-0.002484	16838	0.365263	12701
FAM69C	0.137859	11732	0.137859	13916
FAM71A	0.000000	16268	0.000000	16767
FAM71B	0.000000	16267	0.000000	16766
FAM71C	0.000000	16266	0.000000	16765
FAM71D	0.000000	16265	0.000000	16764
FAM71E1	0.065300	13530	0.167167	13723
FAM71E2	0.000000	16264	0.000000	16763
FAM71F1	0.066219	13495	0.066219	14923
FAM71F2	0.000000	16263	0.000000	16762
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.523539	6013	1.296119	8024
FAM76B	0.651000	4820	1.449856	6800
FAM78A	1.185675	2012	1.185675	8743
FAM78B	0.148107	11593	0.150519	13804
FAM81A	0.796432	3737	0.979280	10013
FAM81B	0.135138	11771	0.135138	13935
FAM83A	0.235345	10084	0.235345	13311
FAM83B	1.589946	1024	1.589946	5708
FAM83C	0.873881	3290	0.873881	10584
FAM83D	0.171150	11200	0.882161	10540
FAM83E	-	18665	-	18665
FAM83F	0.816550	3627	0.816550	10851
FAM83G	1.131585	2189	1.346850	7652
FAM83H	0.507043	6210	0.761118	11123
FAM84A	0.017818	14920	0.713525	11342
FAM84B	0.216881	10403	0.946587	10189
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.115494	12245	0.401360	12542
FAM89A	0.068559	13464	0.687514	11465
FAM89B	0.716556	4292	1.584032	5743
FAM8A1	0.484559	6456	1.625353	5429
FAM90A1	-	18662	-	18662
FAM91A1	0.540464	5838	2.060986	2549
FAM92A1	0.163986	11311	0.956175	10134
FAM92B	0.034601	14304	0.034601	15359
FAM96A	0.972878	2856	2.546599	939
FAM96B	0.291003	9146	2.030568	2691
FAM98A	0.216958	10401	1.361382	7528
FAM98B	0.405840	7463	1.876574	3588
FAM98C	0.317814	8730	1.040305	9655
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.072495	13037	0.072495	14552
FAN1	0.076714	12962	0.862529	10633
FANCA	1.094133	2320	1.122971	9151
FANCB	0.175884	11136	0.500573	12161
FANCC	0.122717	12123	0.909631	10382
FANCD2	0.438983	7027	0.717163	11324
FANCD2OS	0.000000	16262	0.000000	16761
FANCE	0.258810	9674	0.898343	10440
FANCF	0.187046	10939	1.102835	9285
FANCG	0.109619	12430	0.579386	11849
FANCI	0.207412	10558	0.908531	10390
FANCL	0.253602	9769	1.421955	7049
FANCM	0.366298	8037	0.783757	11020
FANK1	0.275205	9400	0.631581	11661
FAP	0.032303	14374	0.108094	14373
FAR1	0.825011	3562	1.923015	3284
FAR2	1.102123	2285	1.109482	9235
FARP1	0.783817	3823	1.902458	3431
FARP2	0.684835	4524	1.697010	4875
FARS2	0.266002	9534	1.300374	7991
FARSA	0.193114	10829	1.803933	4092
FARSB	-0.125133	17099	1.659532	5168
FAS	1.076182	2377	1.779156	4264
FASLG	0.572912	5489	0.572912	11873
FASN	0.051779	13800	1.740892	4543
FASTK	0.056351	13718	1.500932	6393
FASTKD1	0.515603	6112	1.281272	8128
FASTKD2	0.525674	5986	1.670010	5089
FASTKD3	0.192352	10843	1.097962	9313
FASTKD5	0.304841	8937	1.699144	4857
FAT1	0.156711	11421	1.257473	8276
FAT2	0.840894	3469	0.840894	10740
FAT3	0.144401	11637	0.144401	13879
FAT4	-	18659	-	18659
FATE1	0.033457	14344	0.033457	15382
FAU	0.523020	6019	3.183401	208
FAXC	0.000000	16261	0.000000	16760
FAXDC2	0.163921	11314	0.627357	11687
FBF1	0.063276	13604	0.834035	10768
FBL	0.196294	10785	2.021226	2749
FBLIM1	0.235345	10083	0.371927	12683
FBLN1	0.055216	13736	0.391256	12585
FBLN2	0.000000	16260	0.221860	13382
FBLN5	0.149389	11565	0.210239	13421
FBLN7	0.637092	4930	0.637092	11642
FBN1	0.287615	9199	1.186373	8737
FBN2	0.721182	4254	0.993076	9931
FBN3	0.000000	16259	0.000000	16759
FBP1	2.380298	209	2.612021	816
FBP2	0.000000	16258	0.000000	16758
FBRS	1.189713	2002	1.699386	4854
FBRSL1	0.781025	3848	1.862044	3693
FBXL12	0.374311	7904	1.443822	6857
FBXL13	0.228445	10202	0.228445	13336
FBXL14	0.879680	3270	1.102721	9286
FBXL15	0.533991	5903	1.009384	9829
FBXL16	0.435523	7074	0.435523	12408
FBXL17	0.470770	6605	1.403350	7202
FBXL18	0.090356	12735	1.273103	8175
FBXL19	0.072918	13015	0.537285	12025
FBXL2	0.000000	16257	0.816217	10852
FBXL20	0.330919	8545	1.458246	6729
FBXL21	0.000000	16256	0.000000	16757
FBXL22	0.083954	12833	0.114797	14276
FBXL3	0.311821	8823	1.887907	3523
FBXL4	0.291261	9143	1.468978	6646
FBXL5	2.507304	159	2.507304	1010
FBXL6	0.416563	7318	1.327187	7805
FBXL7	-0.216344	17164	0.201768	13535
FBXL8	0.739769	4124	0.952975	10155
FBXO10	0.120005	12163	0.505612	12141
FBXO11	0.289833	9162	1.096072	9329
FBXO15	0.135273	11768	0.182027	13617
FBXO16	-0.071567	17023	0.263557	13119
FBXO17	0.088037	12773	1.039882	9661
FBXO18	0.082544	12861	1.339936	7703
FBXO2	1.236805	1866	1.427735	6987
FBXO21	0.116226	12233	1.663253	5145
FBXO22	0.095148	12638	1.303589	7967
FBXO24	0.034601	14303	0.034601	15358
FBXO25	0.323507	8644	1.437739	6911
FBXO27	0.216432	10414	0.486365	12219
FBXO28	0.363300	8084	1.821371	3975
FBXO3	0.107466	12458	1.439866	6894
FBXO30	1.176228	2041	1.541842	6067
FBXO31	0.703586	4391	1.476116	6595
FBXO32	-0.428658	17216	1.055928	9573
FBXO33	0.736151	4145	1.571207	5831
FBXO34	0.609173	5160	1.974566	2993
FBXO36	0.251997	9793	0.964041	10102
FBXO38	0.754775	4025	1.754299	4446
FBXO39	0.000000	16255	0.000000	16756
FBXO4	0.308767	8874	1.164427	8871
FBXO40	0.000000	16254	0.000000	16755
FBXO41	0.586103	5359	0.935183	10247
FBXO42	0.221861	10318	1.646891	5259
FBXO43	0.277357	9369	0.321335	12875
FBXO44	0.464873	6679	1.570012	5839
FBXO45	0.212044	10474	1.036492	9687
FBXO46	0.186795	10943	0.871233	10597
FBXO47	0.238552	10035	0.238552	13298
FBXO48	0.783360	3835	0.783360	11024
FBXO5	0.329425	8561	0.780212	11037
FBXO6	1.476366	1233	1.688561	4939
FBXO7	0.522327	6030	1.684993	4964
FBXO8	0.388804	7696	1.337652	7717
FBXO9	0.659779	4739	1.730694	4618
FBXW10	-	18658	-	18658
FBXW11	0.343407	8366	1.750176	4482
FBXW12	-	18657	-	18657
FBXW2	0.747738	4065	1.744263	4516
FBXW4	0.257186	9699	1.000414	9883
FBXW5	0.508194	6192	1.397009	7252
FBXW7	0.725815	4227	0.759255	11136
FBXW8	-0.134812	17110	1.008515	9834
FBXW9	0.047109	13888	0.749445	11176
FCAMR	0.000000	16253	0.000000	16754
FCAR	2.988906	54	3.031680	322
FCER1A	3.328198	23	3.328198	150
FCER1G	2.412122	195	3.798146	51
FCER2	2.216693	297	2.216693	1862
FCF1	0.067051	13479	1.517205	6253
FCGBP	1.446515	1317	1.446515	6836
FCGR1A	-	18656	-	18656
FCGR1B	1.854157	600	1.854157	3747
FCGR2A	2.221255	294	2.854569	472
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	1.981334	456	1.981334	2962
FCGR3B	0.998664	2733	0.998664	9894
FCGRT	1.320018	1627	2.177822	2023
FCHO1	1.359611	1514	1.550534	6008
FCHO2	0.867822	3315	1.875248	3602
FCHSD1	0.403674	7497	1.449535	6807
FCHSD2	1.665341	895	2.461704	1099
FCMR	1.348900	1552	1.399084	7234
FCN1	3.182005	29	3.312460	157
FCN2	0.043180	14023	0.043180	15196
FCN3	0.000000	16252	0.000000	16753
FCRL1	0.455864	6797	0.455864	12322
FCRL2	0.176861	11118	0.176861	13672
FCRL3	0.577431	5447	0.577431	11855
FCRL4	0.000000	16251	0.000000	16752
FCRL5	0.841360	3464	0.841360	10734
FCRL6	1.266001	1791	1.266001	8228
FCRLA	0.698065	4442	0.698065	11422
FCRLB	0.075880	12977	0.126439	13963
FDCSP	0.718101	4279	0.718101	11319
FDFT1	0.401347	7521	2.404737	1235
FDPS	0.477358	6544	2.189249	1973
FDX1	0.620325	5083	1.939014	3178
FDX2	0.265144	9554	1.110730	9225
FDXACB1	0.422719	7225	0.843195	10725
FDXR	0.123987	12039	0.931333	10268
FECH	0.405556	7465	1.372319	7451
FEM1A	0.126376	11887	0.880644	10551
FEM1B	0.486998	6438	1.356587	7569
FEM1C	0.957584	2908	2.222640	1840
FEN1	0.269622	9482	1.296111	8025
FER	1.308728	1661	1.559704	5924
FER1L5	-0.098076	17064	0.000000	16751
FER1L6	-	18653	-	18653
FERD3L	0.025182	14750	0.025182	15653
FERMT1	0.203270	10663	0.531141	12041
FERMT2	0.019276	14904	0.566392	11906
FERMT3	1.800252	700	2.448454	1132
FES	1.316719	1641	1.868162	3645
FETUB	0.000000	16250	0.000000	16750
FEV	0.020233	14889	0.020233	15727
FEZ1	0.069838	13129	1.132374	9085
FEZ2	0.949827	2947	1.651291	5229
FEZF1	0.027595	14595	0.027595	15533
FEZF2	0.000000	16249	0.000000	16749
FFAR1	-	18652	-	18652
FFAR2	2.300192	244	2.300192	1544
FFAR3	-	18651	-	18651
FFAR4	1.376018	1466	1.376018	7429
FGA	0.000000	16248	0.000000	16748
FGB	0.021486	14839	0.021486	15695
FGD1	0.000000	16247	0.160371	13769
FGD2	1.941226	494	2.390504	1281
FGD3	1.611121	985	1.897789	3459
FGD4	2.277932	257	2.368068	1338
FGD5	-	18650	-	18650
FGD6	0.731307	4188	1.297331	8020
FGF1	0.027595	14594	0.027595	15532
FGF10	0.068942	13368	0.068942	14828
FGF11	0.479068	6527	0.866454	10616
FGF12	0.201768	10702	0.201768	13534
FGF13	0.903903	3159	1.181299	8766
FGF14	0.068942	13367	0.068942	14827
FGF16	-	18649	-	18649
FGF17	0.000000	16246	0.000000	16747
FGF18	0.100400	12561	0.136057	13927
FGF19	0.000000	16245	0.000000	16746
FGF2	0.017693	14940	0.041284	15239
FGF20	0.000000	16244	0.000000	16745
FGF21	0.000000	16243	0.000000	16744
FGF22	-	18648	-	18648
FGF23	0.000000	16242	0.000000	16743
FGF3	0.068942	13366	0.068942	14826
FGF4	0.000000	16241	0.000000	16742
FGF5	0.000000	16240	0.036863	15344
FGF6	0.000000	16239	0.000000	16741
FGF7	0.068942	13365	0.315975	12887
FGF8	0.000000	16238	0.000000	16740
FGF9	0.218555	10383	0.305032	12950
FGFBP1	1.143582	2145	1.143582	8988
FGFBP2	1.744144	761	1.773941	4300
FGFBP3	0.018946	14908	0.048709	15087
FGFR1	0.092231	12696	1.588264	5718
FGFR1OP	0.730282	4199	1.501168	6391
FGFR1OP2	0.737403	4134	1.790295	4190
FGFR2	0.149282	11569	0.532270	12040
FGFR3	0.814771	3637	0.980009	10008
FGFR4	0.084900	12816	0.123987	14072
FGFRL1	0.547021	5763	1.514725	6282
FGG	0.043180	14022	0.043180	15195
FGGY	0.891722	3221	1.390281	7310
FGL1	0.034093	14323	0.034093	15371
FGL2	2.135897	344	3.046666	307
FGR	2.261675	263	2.568033	896
FH	0.263322	9582	2.118184	2268
FHAD1	0.974466	2844	0.974466	10049
FHDC1	0.213662	10450	0.283954	13036
FHIT	0.955194	2918	1.290545	8062
FHL1	0.829154	3539	1.035334	9695
FHL2	0.123987	12038	1.285638	8103
FHL3	0.847288	3432	2.507551	1008
FHL5	0.150083	11544	0.150083	13846
FHOD1	1.085960	2344	2.163289	2091
FHOD3	0.000000	16237	0.123987	14071
FIBCD1	0.433645	7096	0.433645	12411
FIBIN	0.001745	15075	0.068942	14825
FIBP	-0.009947	16858	1.701292	4837
FICD	0.258126	9684	0.764256	11104
FIG4	0.542198	5827	1.717911	4719
FIGLA	-	18647	-	18647
FIGN	0.028842	14483	0.114797	14275
FIGNL1	0.163098	11329	0.975493	10040
FILIP1	0.068942	13364	0.068942	14824
FILIP1L	0.866768	3321	1.803403	4096
FIP1L1	0.448944	6875	2.095403	2390
FIS1	0.305726	8926	2.048383	2604
FITM1	0.114797	12313	0.114797	14274
FITM2	0.061808	13624	0.811003	10878
FIZ1	0.000000	16236	0.732172	11268
FJX1	0.640578	4905	0.800443	10933
FKBP10	0.068942	13363	0.255471	13182
FKBP11	0.301499	8992	1.199079	8653
FKBP14	-0.071777	17025	0.951417	10162
FKBP15	1.939291	496	2.116523	2275
FKBP1A	0.500982	6274	2.335108	1444
FKBP1B	0.561034	5628	1.430848	6964
FKBP2	0.509048	6182	1.811115	4043
FKBP3	0.072540	13018	1.458231	6730
FKBP4	0.299141	9025	2.014475	2786
FKBP5	0.247884	9860	1.784389	4216
FKBP6	0.025182	14749	0.025182	15652
FKBP7	0.363889	8077	0.798910	10942
FKBP8	0.461444	6723	2.227338	1824
FKBP9	0.042100	14072	0.985795	9980
FKBPL	0.178177	11084	0.490763	12201
FKRP	0.153034	11484	1.070924	9485
FKTN	0.020457	14859	0.868120	10608
FLAD1	0.188953	10904	1.215485	8547
FLCN	0.685426	4518	1.909308	3387
FLG	0.926820	3055	0.926820	10295
FLG2	0.150083	11543	0.150083	13845
FLI1	1.268671	1780	2.307939	1524
FLII	0.294962	9092	2.062241	2540
FLNA	0.826201	3555	3.153718	231
FLNB	0.299402	9022	2.084356	2455
FLNC	0.000000	16235	0.576577	11858
FLOT1	1.062597	2433	1.763778	4364
FLOT2	0.426618	7155	1.903232	3429
FLRT1	-	18646	-	18646
FLRT2	0.123987	12037	0.415434	12490
FLRT3	0.055522	13733	0.419915	12467
FLT1	1.288179	1724	2.276514	1651
FLT3	1.894744	547	1.954534	3093
FLT3LG	1.438567	1331	1.671556	5075
FLT4	0.078216	12938	0.123987	14070
FLVCR1	0.299558	9020	0.881000	10548
FLVCR2	1.382635	1450	1.530450	6155
FLYWCH1	0.301385	8994	1.104328	9273
FLYWCH2	0.194902	10803	1.450028	6796
FMC1	0.571974	5505	0.655159	11585
FMN1	0.675386	4597	0.709617	11363
FMN2	0.000000	16234	0.034093	15370
FMNL1	1.983657	454	2.649237	750
FMNL2	0.362144	8106	1.529064	6168
FMNL3	0.966837	2878	1.974590	2992
FMO1	0.068942	13362	0.068942	14823
FMO2	0.068942	13361	0.068942	14822
FMO3	0.255471	9737	0.255471	13181
FMO4	1.058866	2452	1.357077	7565
FMO5	0.664267	4686	0.773268	11064
FMOD	0.638536	4919	1.375745	7432
FMR1	0.479340	6523	1.418703	7078
FMR1NB	0.000000	16233	0.000000	16739
FN1	0.049740	13847	1.448144	6823
FN3K	-0.010302	16860	1.021780	9756
FN3KRP	-0.053822	16989	0.993891	9928
FNBP1	0.993010	2760	2.245911	1762
FNBP1L	0.778233	3870	1.830984	3913
FNBP4	0.898241	3180	2.237191	1787
FNDC1	-0.055490	16992	0.071615	14575
FNDC10	-	18645	-	18645
FNDC11	0.123689	12102	0.123689	14139
FNDC3A	1.411565	1385	2.247889	1755
FNDC3B	2.729619	101	2.729619	622
FNDC4	0.743960	4097	1.683396	4980
FNDC5	0.385095	7741	0.482573	12239
FNDC7	0.000000	16232	0.000000	16738
FNDC8	0.000000	16231	0.000000	16737
FNDC9	0.043180	14021	0.043180	15194
FNIP1	0.931418	3025	2.214452	1868
FNIP2	2.388729	203	2.443515	1141
FNTA	0.471702	6598	1.733407	4600
FNTB	0.097170	12608	1.243105	8366
FOCAD	-	18644	-	18644
FOLH1	0.114797	12312	0.114797	14273
FOLH1B	0.114797	12311	0.114797	14272
FOLR1	0.178009	11096	0.178009	13654
FOLR2	1.430249	1342	1.588075	5720
FOLR3	1.565911	1064	1.565911	5874
FOPNL	0.212553	10463	1.369230	7477
FOS	1.801156	696	3.960647	31
FOSB	2.343621	228	3.437154	113
FOSL1	1.258197	1810	2.423217	1187
FOSL2	1.360896	1510	3.049250	303
FOXA1	0.342647	8375	0.342647	12792
FOXA2	0.000000	16230	0.000000	16736
FOXA3	0.179298	11063	0.179298	13623
FOXB1	0.000000	16229	0.000000	16735
FOXB2	-	18643	-	18643
FOXC1	0.086876	12784	0.166058	13740
FOXC2	0.031141	14424	0.068942	14821
FOXD1	0.051779	13799	0.545996	11988
FOXD2	-	18642	-	18642
FOXD3	0.249215	9847	0.249215	13206
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.068942	13360	0.068942	14820
FOXE3	0.000000	16228	0.000000	16734
FOXF1	-0.339873	17204	0.087697	14456
FOXF2	0.025182	14748	0.114797	14271
FOXG1	0.186023	10948	0.201768	13533
FOXH1	0.026539	14640	0.026539	15567
FOXI1	0.000000	16227	0.000000	16733
FOXI2	0.123987	12036	0.123987	14069
FOXI3	0.069838	13128	0.069838	14601
FOXJ1	0.780216	3852	0.780216	11036
FOXJ2	0.856481	3377	1.326026	7808
FOXJ3	0.563259	5604	1.954174	3096
FOXK1	0.173601	11159	1.598765	5641
FOXK2	0.550168	5727	1.414870	7120
FOXL1	0.068942	13359	0.068942	14819
FOXL2	0.051525	13804	0.092918	14428
FOXL2NB	0.103210	12525	0.103210	14390
FOXM1	0.145803	11621	0.679828	11493
FOXN1	0.885926	3239	0.885926	10518
FOXN2	0.856096	3378	2.195355	1943
FOXN3	0.747025	4073	1.775883	4285
FOXN4	0.026394	14697	0.026394	15612
FOXO1	0.423656	7206	1.728185	4644
FOXO3	0.882301	3260	1.645007	5278
FOXO4	0.529971	5941	0.727634	11289
FOXO6	0.358705	8151	0.543144	11999
FOXP1	0.846811	3437	2.003122	2846
FOXP2	0.260569	9645	0.630210	11672
FOXP3	0.512204	6145	0.512204	12111
FOXP4	0.412553	7364	1.271911	8183
FOXQ1	1.660042	902	2.167222	2070
FOXR1	0.000000	16226	0.000000	16732
FOXR2	-	18635	-	18635
FOXRED1	0.176844	11120	1.152100	8938
FOXRED2	0.176861	11117	0.724567	11304
FOXS1	0.000000	16225	0.068942	14818
FPGS	0.778576	3867	1.726381	4658
FPGT	0.374492	7899	1.484988	6531
FPR1	2.286204	252	2.887219	442
FPR2	1.854360	599	1.854360	3745
FPR3	2.299977	245	2.339567	1424
FRA10AC1	0.051428	13806	1.149839	8954
FRAS1	0.000000	16224	0.068942	14817
FRAT1	1.042937	2517	1.337878	7715
FRAT2	0.993689	2754	1.678299	5019
FREM1	0.026394	14696	0.026394	15611
FREM2	0.055180	13741	0.055180	15036
FREM3	-	18634	-	18634
FRG1	0.454334	6820	1.980883	2963
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	16223	0.000000	16731
FRK	0.208234	10535	0.283895	13040
FRMD1	0.000000	16222	0.000000	16730
FRMD3	0.176070	11133	0.717682	11322
FRMD4A	0.895093	3194	1.833827	3889
FRMD4B	1.507322	1175	1.554863	5974
FRMD5	0.123987	12035	0.123987	14068
FRMD6	0.589301	5331	0.589301	11817
FRMD7	-	18631	-	18631
FRMD8	0.585731	5368	1.780127	4255
FRMPD1	0.123689	12101	0.123689	14138
FRMPD2	0.000000	16221	0.000000	16729
FRMPD3	-	18630	-	18630
FRMPD4	0.046626	13915	0.046626	15114
FRRS1	0.684389	4528	1.147818	8966
FRRS1L	0.000000	16220	0.000000	16728
FRS2	0.210013	10508	1.452233	6778
FRS3	0.050002	13827	0.554588	11953
FRY	1.103905	2278	1.464376	6692
FRYL	0.386508	7726	1.577423	5781
FRZB	0.021486	14838	0.150083	13844
FSBP	-	18629	-	18629
FSCB	0.000000	16219	0.000000	16727
FSCN1	1.182704	2021	3.224471	186
FSCN2	0.000000	16218	0.000000	16726
FSCN3	0.000000	16217	0.000000	16725
FSD1	0.000000	16216	0.193406	13577
FSD1L	2.122112	353	2.122112	2255
FSD2	0.000000	16215	0.000000	16724
FSHB	0.000000	16214	0.000000	16723
FSHR	0.000000	16213	0.000000	16722
FSIP1	0.167517	11242	0.339241	12809
FSIP2	0.040191	14151	0.040191	15278
FST	0.063444	13589	0.258003	13168
FSTL1	0.136221	11753	0.816832	10849
FSTL3	0.155580	11440	0.887695	10509
FSTL4	0.247075	9881	0.247075	13220
FSTL5	0.080183	12915	0.080183	14497
FTCD	0.196184	10787	0.196184	13567
FTH1	1.545596	1101	2.999005	345
FTHL17	0.000000	16212	0.000000	16721
FTL	1.340796	1573	4.659448	4
FTMT	0.000000	16211	0.000000	16720
FTO	0.034601	14302	1.601689	5625
FTSJ1	0.254358	9759	1.595999	5665
FTSJ3	0.374777	7893	1.395258	7266
FUBP1	0.892939	3213	2.351955	1384
FUBP3	0.014089	14992	1.486187	6518
FUCA1	1.516037	1150	2.451700	1121
FUCA2	0.508091	6195	2.215543	1865
FUK	0.261244	9618	0.920684	10317
FUNDC1	0.324824	8623	0.972586	10059
FUNDC2	0.078888	12926	0.588596	11819
FUOM	0.831506	3524	1.726575	4656
FURIN	2.369286	213	2.418987	1197
FUS	0.494189	6360	2.753297	592
FUT1	0.122554	12129	0.174041	13686
FUT10	0.428003	7136	1.288275	8080
FUT11	0.222188	10309	1.115218	9194
FUT2	0.600448	5232	0.600448	11784
FUT3	0.123987	12034	0.123987	14067
FUT4	0.960935	2893	1.312334	7914
FUT5	0.016750	14957	2.293194	1578
FUT6	0.246450	9901	0.246450	13233
FUT7	1.673737	886	1.673737	5061
FUT8	0.583937	5386	1.255574	8295
FUT9	0.049740	13846	0.049740	15079
FUZ	1.273823	1762	1.361350	7530
FXN	0.252760	9781	1.381261	7390
FXR1	0.534462	5897	2.348781	1394
FXR2	0.559811	5638	0.866518	10613
FXYD1	0.089338	12751	0.178009	13653
FXYD2	1.341355	1570	1.341355	7694
FXYD3	0.839816	3477	0.839816	10747
FXYD4	0.249025	9851	0.249025	13207
FXYD5	1.593431	1019	3.116962	252
FXYD6	0.046668	13900	0.175502	13681
FXYD7	0.398088	7565	0.551177	11965
FYB	2.580309	137	3.032778	320
FYCO1	0.907967	3133	1.674446	5054
FYN	0.817763	3620	2.364327	1347
FYTTD1	0.856566	3375	2.605584	832
FZD1	0.679965	4558	1.018866	9769
FZD10	0.094264	12656	0.167167	13722
FZD2	0.892666	3214	1.084594	9399
FZD3	0.735086	4157	1.469917	6642
FZD4	0.039179	14177	0.900576	10432
FZD5	0.927674	3048	1.009681	9828
FZD6	0.045103	13960	0.726479	11294
FZD7	0.178488	11079	0.260569	13151
FZD8	0.028787	14518	0.028787	15485
FZD9	0.043194	13975	0.260569	13150
FZR1	0.649028	4837	1.690026	4924
G0S2	2.452561	176	3.745708	57
G2E3	0.261117	9621	1.299368	7998
G3BP1	0.837483	3486	2.283147	1622
G3BP2	1.031297	2576	2.294700	1572
G6PC	0.000000	16210	0.000000	16719
G6PC2	0.000000	16209	0.000000	16718
G6PC3	0.235062	10097	1.691389	4918
G6PD	1.105282	2275	2.781462	550
GAA	0.674095	4609	2.069077	2513
GAB1	1.077223	2375	1.760630	4393
GAB2	1.068862	2413	2.332024	1451
GAB3	1.193981	1985	1.630583	5389
GAB4	0.000000	16208	0.000000	16717
GABARAP	0.484106	6466	3.031711	321
GABARAPL1	1.108730	2266	2.282219	1628
GABARAPL2	0.420125	7259	2.202162	1917
GABBR1	0.684360	4529	1.352693	7605
GABBR2	0.106702	12470	0.106702	14382
GABPA	0.373576	7918	1.007901	9841
GABPB1	1.001411	2716	1.730979	4616
GABPB2	0.178531	11077	0.728531	11288
GABRA1	0.045574	13950	0.045574	15140
GABRA2	0.123987	12033	0.123987	14066
GABRA3	0.088391	12766	0.088391	14455
GABRA4	0.036594	14279	0.036594	15352
GABRA5	0.075962	12971	0.075962	14518
GABRA6	0.000000	16207	0.000000	16716
GABRB1	0.043180	14020	0.043180	15193
GABRB2	0.043180	14019	0.043180	15192
GABRB3	0.124946	11915	0.150083	13843
GABRD	0.036863	14268	0.036863	15343
GABRE	0.050654	13819	0.784617	11018
GABRG1	0.000000	16206	0.000000	16715
GABRG2	0.021486	14837	0.021486	15694
GABRG3	0.000000	16205	0.000000	16714
GABRP	0.150083	11542	0.150083	13842
GABRQ	0.137017	11739	0.203270	13488
