gene	enrichment	rank(enr)	max	rank(max)
CEP295NL	-	18835	-	18835
CEP350	0.091066	11931	1.545163	4396
CEP41	0.269427	7451	1.271377	6904
CEP44	0.195530	9246	1.010682	9111
CEP55	1.090323	713	1.719497	3054
CEP57	0.057109	12665	1.483287	4896
CEP57L1	-0.005150	16957	0.624282	11425
CEP63	0.257597	7732	1.088136	8491
CEP68	0.016093	13927	0.893298	9844
CEP70	0.117865	11224	1.088136	8490
CEP72	0.176996	9744	0.725385	10883
CEP76	0.257860	7728	0.870989	10082
CEP78	0.239655	8161	1.189209	7629
CEP83	0.164841	10046	0.436556	12028
CEP85	0.268488	7479	1.111096	8225
CEP85L	0.273597	7361	1.307068	6544
CEP89	0.297065	6828	1.399674	5665
CEP95	0.094710	11762	0.867478	10128
CEP97	0.063876	12556	0.776409	10506
CEPT1	0.416641	4485	1.611658	3857
CER1	0.000000	16422	0.000000	16779
CERCAM	1.315163	409	2.794143	244
CERK	0.031847	13624	1.307068	6543
CERKL	0.037981	13501	0.037981	14533
CERS1	0.460971	3751	0.776225	10509
CERS2	0.760355	1618	1.579326	4143
CERS3	0.000000	16421	0.000000	16778
CERS4	0.031141	13730	0.752066	10776
CERS5	0.126299	11024	1.537890	4483
CERS6	0.562125	2758	1.967020	1731
CES1	0.208577	8873	0.472458	11937
CES2	0.401165	4713	1.255606	7023
CES3	0.093365	11807	0.093365	13636
CES4A	0.352183	5626	0.489317	11880
CES5A	0.000000	16420	0.000000	16777
CETN1	0.000000	16419	0.000000	16776
CETN2	0.255801	7772	1.724615	3007
CETN3	0.383200	5056	1.592644	4006
CETP	0.000000	16418	0.000000	16775
CFAP100	0.000000	16417	0.000000	16774
CFAP126	0.148908	10468	0.148908	13305
CFAP157	0.000000	16416	0.000000	16773
CFAP161	0.000000	16415	0.000000	16772
CFAP20	0.278045	7260	1.375103	5841
CFAP206	0.266137	7535	0.385275	12458
CFAP221	-	18834	-	18834
CFAP36	0.162155	10111	1.784850	2633
CFAP43	0.190997	9369	0.376961	12477
CFAP44	0.031141	13729	0.031141	14681
CFAP45	0.628421	2272	3.246852	67
CFAP46	-0.188492	17210	0.126427	13441
CFAP47	-	18833	-	18833
CFAP52	0.000000	16414	0.000000	16771
CFAP53	0.197178	9211	0.465330	11959
CFAP54	-	18832	-	18832
CFAP57	0.389045	4934	0.416641	12337
CFAP58	0.000000	16413	0.000000	16770
CFAP61	0.000000	16412	0.000000	16769
CFAP65	0.000000	16411	0.000000	16768
CFAP69	0.541395	2946	0.624282	11424
CFAP70	0.326642	6201	0.534616	11721
CFAP73	0.000000	16410	0.000000	16767
CFAP74	0.000000	16409	0.000000	16766
CFAP77	0.000000	16408	0.000000	16765
CFAP97	0.416641	4484	1.374751	5845
CFAP99	-	18831	-	18831
CFB	1.904670	97	2.195512	1043
CFC1	0.000000	16407	0.000000	16764
CFC1B	-	18830	-	18830
CFD	0.178805	9700	1.026942	9002
CFDP1	0.169581	9934	1.765824	2754
CFH	1.123968	650	2.269022	883
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	16406	0.000000	16763
CFHR4	0.000000	16405	0.000000	16762
CFHR5	0.000000	16404	0.000000	16761
CFI	1.147297	610	1.426674	5427
CFL1	0.393632	4844	3.275500	60
CFL2	0.629865	2259	2.214775	1000
CFLAR	0.530422	3029	1.410826	5538
CFP	0.156264	10247	0.253223	12840
CFTR	0.000000	16403	0.000000	16760
CGA	0.315864	6434	0.315864	12633
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.031141	13728	0.031141	14680
CGB7	0.205810	8980	0.205810	13030
CGB8	-	18824	-	18824
CGGBP1	0.143487	10588	1.672182	3361
CGN	0.510084	3214	0.510084	11804
CGNL1	0.000000	16402	0.416641	12336
CGREF1	0.517460	3148	0.870989	10081
CGRRF1	0.084966	12040	1.168562	7758
CH25H	0.000000	16401	0.416641	12335
CHAC1	0.880726	1197	1.769746	2730
CHAC2	0.229823	8390	0.764923	10726
CHAD	0.037981	13500	0.037981	14532
CHADL	0.000000	16400	0.000000	16759
CHAF1A	0.371320	5255	1.099263	8307
CHAF1B	0.324600	6237	0.906751	9772
CHAMP1	0.089650	11960	1.475962	4977
CHAT	-	18823	-	18823
CHCHD1	0.256641	7756	1.914215	1948
CHCHD10	0.234191	8287	2.112147	1255
CHCHD2	0.632606	2240	2.256801	907
CHCHD3	0.283493	7129	1.719497	3053
CHCHD4	-0.044279	17082	0.764923	10725
CHCHD5	0.385589	5015	1.481246	4908
CHCHD6	0.000000	16399	0.977541	9302
CHCHD7	0.145978	10536	1.559435	4312
CHD1	-	18822	-	18822
CHD1L	0.160496	10149	1.340246	6231
CHD2	0.318648	6372	1.655596	3500
CHD3	0.573808	2673	1.407456	5560
CHD4	0.305433	6671	1.832304	2373
CHD5	0.416641	4483	0.416641	12334
CHD6	0.024034	13844	1.489709	4853
CHD7	0.135921	10779	0.500754	11830
CHD8	0.077809	12184	1.046062	8773
CHD9	0.258073	7722	1.173494	7734
CHDH	0.000000	16398	0.079181	13774
CHEK1	0.657473	2109	0.870989	10080
CHEK2	0.870989	1243	1.003990	9149
CHERP	0.376719	5169	1.739711	2907
CHFR	0.171704	9873	1.401482	5594
CHGA	0.287271	7036	0.293906	12704
CHGB	0.206717	8945	0.206717	13018
CHI3L1	0.086215	12019	0.944976	9594
CHI3L2	0.306143	6656	0.416641	12333
CHIA	0.000000	16397	0.000000	16758
CHIC1	0.186602	9494	0.876141	9925
CHIC2	0.440227	4004	1.988604	1661
CHID1	0.249878	7916	1.693062	3216
CHIT1	0.000000	16396	0.000000	16757
CHKA	0.065118	12541	1.083486	8542
CHKB	0.113865	11311	1.127402	8115
CHL1	0.000000	16395	0.000000	16756
CHM	0.458799	3771	1.200354	7486
CHML	0.292670	6925	0.317566	12627
CHMP1A	0.198397	9171	1.711511	3097
CHMP1B	0.340718	5885	1.547569	4379
CHMP2A	0.306219	6652	1.967591	1729
CHMP2B	0.327119	6189	1.994544	1632
CHMP3	0.179373	9685	1.692304	3223
CHMP4A	0.261900	7632	1.646351	3577
CHMP4B	0.522655	3102	2.081023	1346
CHMP4C	1.669462	184	1.759367	2781
CHMP5	0.248058	7952	2.051475	1433
CHMP6	0.141331	10630	1.175323	7719
CHMP7	0.066387	12519	1.340168	6241
CHN1	0.440415	4003	0.925039	9689
CHN2	0.186106	9514	0.682502	11052
CHODL	0.044789	13061	0.051902	14141
CHORDC1	0.039090	13248	1.352435	6062
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.689038	1932	2.267112	886
CHPF2	0.353776	5597	1.918027	1938
CHPT1	0.139517	10669	1.585554	4050
CHRAC1	0.329955	6131	1.389770	5739
CHRD	0.051902	12891	0.127636	13431
CHRDL1	0.000000	16394	0.166517	13162
CHRDL2	0.624282	2315	0.624282	11423
CHRFAM7A	0.000000	16393	0.000000	16755
CHRM1	0.000000	16392	0.000000	16754
CHRM2	1.655279	191	1.771481	2707
CHRM3	0.000000	16391	0.000000	16753
CHRM4	-	18819	-	18819
CHRM5	0.154631	10350	0.154631	13292
CHRNA1	0.416641	4482	0.416641	12332
CHRNA10	-	18818	-	18818
CHRNA2	0.000000	16390	0.000000	16752
CHRNA3	0.000000	16389	0.000000	16751
CHRNA4	0.000000	16388	0.000000	16750
CHRNA5	0.302543	6727	0.451762	11996
CHRNA6	0.000000	16387	0.000000	16749
CHRNA7	0.000000	16386	0.000000	16748
CHRNA9	0.000000	16385	0.000000	16747
CHRNB1	0.248814	7940	0.249556	12847
CHRNB2	0.000000	16384	0.000000	16746
CHRNB3	0.000000	16383	0.000000	16745
CHRNB4	0.000000	16382	0.000000	16744
CHRND	0.000000	16381	0.000000	16743
CHRNE	0.000000	16380	0.000000	16742
CHRNG	0.050185	12988	0.050185	14219
CHST1	0.000000	16379	0.092346	13685
CHST10	0.090959	11935	0.628802	11245
CHST11	0.764923	1589	0.870989	10079
CHST12	0.104290	11526	1.007223	9130
CHST13	0.037981	13499	0.037981	14531
CHST14	0.371503	5252	1.272549	6812
CHST15	0.255162	7780	1.047203	8769
CHST2	0.252974	7838	0.976936	9304
CHST3	0.422489	4212	1.077147	8589
CHST4	0.000000	16378	0.000000	16741
CHST5	0.000000	16377	0.000000	16740
CHST6	0.267917	7492	0.572716	11609
CHST7	0.244026	8058	0.624282	11422
CHST8	0.089593	11963	0.191991	13066
CHST9	0.000000	16376	0.000000	16739
CHSY1	0.392145	4862	1.757700	2810
CHSY3	0.308136	6604	0.541472	11709
CHTF18	0.426460	4177	0.785075	10459
CHTF8	0.730238	1746	1.934605	1857
CHTOP	0.238114	8193	1.821698	2437
CHUK	0.202003	9083	1.475962	4976
CHURC1	0.068321	12402	1.850358	2263
CIAO1	0.309846	6572	1.565365	4231
CIAPIN1	0.210549	8828	1.540830	4463
CIART	0.640411	2200	1.340246	6230
CIB1	0.421516	4224	1.901676	2012
CIB2	0.612056	2384	1.135492	8063
CIB3	-	18817	-	18817
CIB4	0.070231	12331	0.070231	13824
CIC	0.171123	9896	0.416641	12331
CIDEA	0.000000	16375	0.000000	16738
CIDEB	0.442302	3981	0.829792	10281
CIDEC	0.182423	9609	0.182423	13109
CIITA	0.050802	12923	0.123294	13466
CILP	0.000000	16374	0.000000	16737
CILP2	-0.025555	17031	0.050185	14218
CINP	0.171227	9892	1.452019	5198
CIPC	0.100380	11603	1.189209	7628
CIR1	0.097910	11660	1.601259	3922
CIRBP	0.217355	8673	2.312934	777
CISD1	0.165075	10040	1.705949	3140
CISD2	0.281692	7165	1.597256	3959
CISD3	0.408493	4624	1.375300	5839
CISH	0.066941	12513	0.744821	10795
CIT	0.625295	2291	0.764923	10724
CITED1	0.039090	13247	0.039090	14330
CITED2	0.994391	903	3.244579	68
CITED4	0.385590	5014	1.604586	3897
CIZ1	0.253021	7834	2.002900	1594
CKAP2	0.242846	8078	1.475962	4975
CKAP2L	0.503784	3278	0.955688	9522
CKAP4	0.886388	1174	2.716012	307
CKAP5	0.267030	7518	1.732635	2965
CKB	0.741498	1691	2.466213	536
CKLF	0.476367	3568	1.898342	2033
CKM	0.037981	13498	0.037981	14530
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.090846	11936	0.282451	12759
CKS1B	0.466066	3681	1.318174	6383
CKS2	0.702204	1863	2.212880	1007
CLASP1	0.252551	7855	1.371068	5929
CLASP2	0.154815	10334	1.005091	9144
CLASRP	0.078548	12151	1.399674	5664
CLC	0.067132	12495	0.067132	13962
CLCA1	0.000000	16373	0.000000	16736
CLCA2	0.187998	9460	0.187998	13085
CLCA4	0.000000	16372	0.000000	16735
CLCC1	0.113502	11319	1.560504	4301
CLCF1	0.274843	7330	0.293173	12708
CLCN1	0.000000	16371	0.000000	16734
CLCN2	0.081081	12104	0.286500	12732
CLCN3	0.263256	7600	1.534608	4505
CLCN4	0.280241	7205	0.416641	12330
CLCN5	0.693974	1911	0.929470	9662
CLCN6	0.253486	7826	0.763825	10752
CLCN7	0.121245	11159	1.347540	6095
CLCNKA	0.000000	16370	0.000000	16733
CLCNKB	0.000000	16369	0.000000	16732
CLDN1	0.679759	1985	1.271377	6903
CLDN10	0.001596	14055	0.051902	14140
CLDN11	1.371557	359	2.832949	212
CLDN12	0.250519	7896	1.340246	6229
CLDN14	0.000000	16368	0.000000	16731
CLDN15	0.106631	11479	0.169606	13157
CLDN16	0.000000	16367	0.000000	16730
CLDN17	0.000000	16366	0.000000	16729
CLDN18	0.000000	16365	0.000000	16728
CLDN19	0.517718	3145	0.517718	11774
CLDN2	0.092154	11908	0.092154	13745
CLDN20	-	18814	-	18814
CLDN22	0.000000	16364	0.000000	16727
CLDN23	0.402661	4696	0.638190	11209
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.607642	2416	0.607642	11496
CLDN34	-	18811	-	18811
CLDN4	2.610847	18	2.731303	295
CLDN5	0.000000	16363	0.000000	16726
CLDN6	0.638190	2212	0.638190	11208
CLDN7	2.023536	79	2.023536	1532
CLDN8	0.000000	16362	0.000000	16725
CLDN9	1.410410	324	1.410410	5540
CLDND1	0.395185	4816	1.794203	2582
CLDND2	0.000000	16361	0.000000	16724
CLEC10A	0.000000	16360	0.000000	16723
CLEC11A	1.108669	669	1.540830	4462
CLEC12A	0.148015	10487	0.148015	13319
CLEC12B	0.000000	16359	0.000000	16722
CLEC14A	0.426813	4174	0.638065	11215
CLEC16A	0.188831	9427	1.490057	4852
CLEC17A	0.037981	13497	0.037981	14529
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	16358	0.000000	16721
CLEC19A	0.000000	16357	0.000000	16720
CLEC1A	0.645022	2180	0.697214	10982
CLEC1B	0.000000	16356	0.000000	16719
CLEC2A	0.560868	2768	0.560868	11642
CLEC2B	0.957584	966	1.989345	1652
CLEC2D	0.051902	12890	0.051902	14139
CLEC2L	0.000000	16355	0.000000	16718
CLEC3A	0.000000	16354	0.000000	16717
CLEC3B	1.166201	578	1.742995	2895
CLEC4A	0.113481	11339	0.113481	13520
CLEC4C	0.000000	16353	0.000000	16716
CLEC4D	0.031141	13727	0.031141	14679
CLEC4E	0.041579	13172	0.131484	13396
CLEC4F	0.000000	16352	0.000000	16715
CLEC4G	0.000000	16351	0.000000	16714
CLEC4M	0.000000	16350	0.000000	16713
CLEC5A	0.069122	12377	0.069122	13855
CLEC6A	0.000000	16349	0.000000	16712
CLEC7A	1.362400	367	1.719619	3036
CLEC9A	0.000000	16348	0.000000	16711
CLECL1	0.000000	16347	0.000000	16710
CLGN	0.588341	2564	0.955688	9521
CLHC1	0.416641	4481	1.141450	8020
CLIC1	0.695805	1900	2.574540	411
CLIC2	0.284786	7097	0.698706	10978
CLIC3	2.305306	42	2.907602	179
CLIC4	1.034531	811	2.927473	171
CLIC5	0.611212	2390	0.713678	10925
CLIC6	0.037981	13496	0.037981	14528
CLINT1	0.279894	7213	1.883750	2099
CLIP1	0.645056	2179	1.822209	2434
CLIP2	0.186293	9504	1.345705	6117
CLIP3	0.278706	7244	1.748847	2858
CLIP4	0.882645	1189	1.462966	5069
CLK1	0.137953	10710	1.857481	2224
CLK2	0.114378	11305	1.343932	6131
CLK3	0.465920	3683	1.253659	7036
CLK4	0.000000	16346	1.187092	7656
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.941608	1024	1.779473	2669
CLMP	0.630691	2255	1.560504	4300
CLN3	0.236640	8223	1.259176	6994
CLN5	0.205379	8992	1.573851	4182
CLN6	0.307005	6631	1.632897	3665
CLN8	0.329427	6141	0.830144	10278
CLNK	0.000000	16345	0.000000	16709
CLNS1A	0.312837	6505	1.924917	1899
CLOCK	0.395789	4807	0.624282	11421
CLP1	0.198523	9165	0.870270	10117
CLPB	0.027786	13785	1.254772	7029
CLPP	0.436223	4064	1.606863	3884
CLPS	0.000000	16344	0.000000	16708
CLPSL1	0.000000	16343	0.000000	16707
CLPSL2	0.000000	16342	0.000000	16706
CLPTM1	0.391012	4889	1.814323	2496
CLPTM1L	0.389922	4912	1.379940	5810
CLPX	0.217212	8677	1.452093	5186
CLRN1	0.000000	16341	0.000000	16705
CLRN2	-	18806	-	18806
CLRN3	0.000000	16340	0.000000	16704
CLSPN	0.593953	2520	0.764923	10723
CLSTN1	0.251780	7871	2.402449	612
CLSTN2	0.209837	8845	0.563928	11636
CLSTN3	0.307345	6619	1.191491	7528
CLTA	0.250641	7895	2.711208	310
CLTB	0.782883	1520	2.499780	484
CLTC	0.367371	5340	2.427198	582
CLTCL1	0.561990	2761	1.141450	8019
CLU	1.089856	714	3.388010	47
CLUAP1	0.305030	6684	1.399674	5663
CLUH	0.043180	13143	1.431472	5341
CLUL1	0.039090	13246	0.039090	14329
CLVS1	0.113481	11338	0.113481	13519
CLVS2	0.000000	16339	0.000000	16703
CLYBL	-0.195012	17212	0.531306	11730
CMA1	0.000000	16338	0.000000	16702
CMAS	0.365855	5373	1.565787	4228
CMBL	0.274435	7342	1.388860	5748
CMC1	0.072079	12285	1.452093	5185
CMC2	0.143416	10590	1.584751	4060
CMC4	0.235424	8251	0.909657	9758
CMIP	0.632539	2241	1.565510	4229
CMKLR1	0.000000	16337	0.000000	16701
CMPK1	0.346310	5758	1.991551	1646
CMPK2	0.051902	12889	0.247161	12868
CMSS1	0.212043	8791	1.332971	6289
CMTM1	0.108212	11445	0.135526	13368
CMTM2	0.000000	16336	0.000000	16700
CMTM3	0.648592	2160	1.722556	3020
CMTM4	0.412807	4567	1.286127	6706
CMTM5	0.000000	16335	0.039090	14328
CMTM6	0.181314	9632	1.763148	2765
CMTM7	0.371231	5258	1.612079	3852
CMTM8	0.000000	16334	0.764923	10722
CMTR1	0.086031	12025	1.399674	5662
CMTR2	0.318000	6389	1.316241	6401
CMYA5	0.154815	10333	0.231623	12924
CNBD1	0.000000	16333	0.000000	16699
CNBD2	0.000000	16332	0.000000	16698
CNBP	0.388226	4950	2.481332	507
CNDP1	0.000000	16331	0.000000	16697
CNDP2	0.759629	1619	1.753020	2833
CNEP1R1	0.188754	9432	1.189209	7627
CNFN	0.000000	16330	0.000000	16696
CNGA1	0.614225	2375	0.644733	11179
CNGA2	-	18805	-	18805
CNGA3	0.000000	16329	0.000000	16695
CNGA4	0.000000	16328	0.000000	16694
CNGB1	0.000000	16327	0.000000	16693
CNGB3	0.000000	16326	0.000000	16692
CNIH1	0.135711	10785	2.084612	1337
CNIH2	0.480510	3521	0.695346	10990
CNIH3	0.154327	10359	0.330438	12593
CNIH4	0.578532	2638	1.643995	3591
CNKSR1	1.540430	242	1.540430	4472
CNKSR2	0.526731	3061	0.624282	11420
CNKSR3	0.336621	5987	0.870989	10078
CNN1	1.696877	165	2.443307	562
CNN2	0.755857	1629	2.655638	344
CNN3	0.598539	2477	2.568870	419
CNNM1	0.511681	3200	0.589189	11556
CNNM2	0.414555	4547	0.886820	9874
CNNM3	0.343419	5816	1.138603	8047
CNNM4	0.361556	5460	1.271921	6815
CNOT1	0.145015	10551	1.752619	2837
CNOT10	0.159625	10172	1.157344	7831
CNOT11	0.283583	7127	1.624576	3740
CNOT2	0.332090	6086	1.774920	2688
CNOT3	0.400234	4730	1.491372	4844
CNOT4	-0.010934	16983	1.478109	4926
CNOT6	0.132060	10868	1.205367	7447
CNOT6L	0.136024	10772	0.764923	10721
CNOT7	0.387257	4986	1.520353	4604
CNOT8	0.479044	3534	1.426674	5426
CNOT9	0.398824	4755	1.594612	3984
CNP	0.347681	5727	1.758168	2785
CNPPD1	0.256128	7767	1.378147	5824
CNPY1	0.000000	16325	0.000000	16691
CNPY2	0.773229	1542	1.690997	3248
CNPY3	0.341741	5850	1.466757	5051
CNPY4	0.246508	7993	1.426674	5425
CNR1	0.000000	16324	0.037981	14527
CNR2	0.000000	16323	0.000000	16690
CNRIP1	0.326944	6193	1.354490	6044
CNST	0.478225	3546	1.189209	7626
CNTD1	0.050185	12987	0.050185	14217
CNTD2	0.000000	16322	0.000000	16689
CNTF	0.031141	13726	0.031141	14678
CNTFR	0.000000	16321	0.000000	16688
CNTLN	0.111632	11379	1.088136	8489
CNTN1	0.072968	12269	0.265100	12806
CNTN2	0.000000	16320	0.000000	16687
CNTN3	-	18804	-	18804
CNTN4	0.678810	1986	0.693296	11005
CNTN5	0.624282	2314	0.624282	11419
CNTN6	0.000000	16319	0.000000	16686
CNTNAP1	0.754679	1633	1.088136	8488
CNTNAP2	0.416641	4480	0.416641	12329
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.000000	16318	0.000000	16685
CNTNAP5	0.000000	16317	0.000000	16684
CNTRL	0.272423	7386	0.621503	11456
CNTROB	0.195173	9258	0.977871	9298
COA1	0.620115	2345	1.618620	3768
COA3	0.120290	11173	1.651209	3524
COA4	0.126160	11029	1.771141	2708
COA5	-0.058817	17105	1.440459	5276
COA6	0.165704	10018	1.287035	6696
COA7	0.095401	11735	1.064150	8657
COASY	0.289536	6987	1.703975	3156
COBL	1.012175	854	1.198555	7490
COBLL1	0.987094	914	1.590626	4017
COCH	0.000000	16316	0.051902	14138
COG1	0.073793	12256	1.425519	5444
COG2	0.053860	12750	1.223530	7327
COG3	0.102030	11574	1.425027	5451
COG4	0.155136	10265	1.373754	5852
COG5	0.337459	5960	1.616164	3783
COG6	0.513654	3184	1.833177	2368
COG7	0.072298	12282	1.096594	8325
COG8	0.160025	10166	1.569324	4208
COIL	0.132666	10861	1.254882	7028
COL10A1	0.000000	16315	0.000000	16683
COL11A1	0.545437	2907	0.653521	11152
COL11A2	0.154815	10332	0.154815	13287
COL12A1	1.346072	383	2.707395	313
COL13A1	0.977793	932	1.271377	6902
COL14A1	0.893519	1149	1.241105	7110
COL15A1	1.254385	470	1.399674	5661
COL16A1	1.005461	873	1.719497	3052
COL17A1	2.541250	23	2.541250	442
COL18A1	0.574421	2669	1.560504	4299
COL19A1	0.907375	1114	0.946184	9588
COL1A1	1.764021	139	3.659949	18
COL1A2	1.671745	183	3.774248	8
COL20A1	0.000000	16314	0.000000	16682
COL21A1	0.023118	13856	0.051902	14137
COL22A1	0.000000	16313	0.000000	16681
COL23A1	0.000000	16312	0.000000	16680
COL24A1	0.402934	4693	0.416641	12328
COL25A1	0.293780	6896	0.381339	12472
COL26A1	0.051902	12888	0.051902	14136
COL27A1	0.383637	5046	0.955688	9520
COL28A1	0.051902	12887	0.051902	14135
COL2A1	0.123294	11113	0.123294	13465
COL3A1	1.732076	153	3.589181	27
COL4A1	1.258829	464	3.063820	107
COL4A2	0.921423	1083	2.605943	386
COL4A3	0.743885	1682	0.764923	10720
COL4A3BP	0.037981	13495	1.251956	7050
COL4A4	1.458726	284	1.662663	3450
COL4A5	1.094156	699	1.654673	3508
COL4A6	1.483881	272	1.794273	2580
COL5A1	1.765825	138	2.609528	377
COL5A2	1.300576	418	2.830896	215
COL5A3	0.000000	16311	0.092346	13684
COL6A1	1.097076	690	3.218228	72
COL6A2	0.948046	995	3.025269	131
COL6A3	1.088445	717	2.611583	376
COL6A5	0.000000	16310	0.000000	16679
COL6A6	-	18801	-	18801
COL7A1	1.464099	282	1.885693	2084
COL8A1	1.464921	281	2.675237	337
COL8A2	-0.084573	17145	0.051902	14134
COL9A1	0.000000	16309	0.000000	16678
COL9A2	0.304013	6701	0.359732	12530
COL9A3	0.801201	1459	0.801201	10395
COLCA2	0.000000	16308	0.000000	16677
COLEC10	0.051902	12886	0.051902	14133
COLEC11	0.092346	11871	0.092346	13683
COLEC12	0.000000	16307	0.624282	11418
COLGALT1	0.501303	3312	2.183433	1076
COLGALT2	0.416641	4479	0.416641	12327
COLQ	0.000000	16306	0.000000	16676
COMMD1	0.171019	9898	1.501193	4736
COMMD10	0.000000	16305	1.279344	6753
COMMD2	0.310608	6554	1.554141	4345
COMMD3	0.417138	4281	1.843016	2314
COMMD4	0.262077	7623	1.050992	8745
COMMD5	0.174645	9802	1.092927	8355
COMMD6	1.155266	593	2.350926	703
COMMD7	0.533234	3012	1.576898	4162
COMMD8	0.354607	5584	1.566127	4226
COMMD9	0.096887	11683	1.848875	2271
COMP	0.395738	4809	0.459823	11972
COMT	1.807751	123	2.195137	1047
COMTD1	0.450454	3882	1.178552	7701
COPA	0.337206	5970	2.101506	1285
COPB1	0.438284	4033	1.820644	2444
COPB2	0.604069	2442	2.208656	1014
COPE	0.163108	10088	2.291522	833
COPG1	0.293944	6888	2.128037	1206
COPG2	0.110080	11398	1.409377	5550
COPRS	0.365905	5371	1.624047	3745
COPS2	0.306444	6645	1.915657	1944
COPS3	0.224502	8516	1.307068	6542
COPS4	0.257116	7741	1.605039	3896
COPS5	0.096755	11687	1.792812	2596
COPS6	0.612635	2381	1.556948	4331
COPS7A	0.410876	4594	1.647187	3568
COPS7B	0.193333	9308	1.303792	6591
COPS8	0.090456	11948	1.769746	2729
COPS9	0.168556	9951	2.090034	1316
COPZ1	0.266440	7527	2.375701	653
COPZ2	0.788615	1496	2.043162	1459
COQ10A	0.180932	9644	0.719088	10910
COQ10B	0.494418	3379	1.667989	3388
COQ2	0.235761	8243	1.548684	4373
COQ3	0.054819	12736	0.764923	10719
COQ4	0.174138	9810	1.645169	3584
COQ5	0.176233	9766	1.647187	3567
COQ6	0.169246	9942	1.062076	8674
COQ7	0.206326	8963	0.767298	10542
COQ8A	0.250033	7912	0.764923	10718
COQ8B	0.387257	4985	0.764923	10717
COQ9	0.133577	10841	1.363291	5992
CORIN	0.862954	1271	0.862954	10153
CORO1A	0.043180	13142	0.519800	11766
CORO1B	0.442662	3976	1.938841	1836
CORO1C	0.671840	2026	2.337110	724
CORO2A	0.447564	3917	0.714739	10923
CORO2B	0.548735	2870	0.870989	10077
CORO6	0.601730	2455	0.982910	9271
CORO7	0.093135	11817	1.228378	7297
CORT	0.000000	16304	0.000000	16675
COTL1	0.964312	955	2.660472	342
COX10	0.164883	10044	0.924981	9690
COX11	0.131383	10890	1.327536	6332
COX14	0.178738	9702	1.445160	5231
COX15	0.214197	8743	1.371068	5928
COX16	0.231570	8349	1.960970	1750
COX17	0.331398	6108	2.061189	1398
COX18	0.146713	10519	1.340770	6158
COX19	0.416641	4478	1.289450	6679
COX20	0.387436	4974	1.741982	2900
COX4I1	0.208358	8877	2.389489	628
COX4I2	0.000000	16303	0.000000	16674
COX5A	0.126572	11012	2.443723	559
COX5B	0.247328	7972	2.384959	640
COX6A1	0.203268	9048	2.358541	690
COX6A2	0.095844	11723	0.095844	13589
COX6B1	0.200268	9129	2.540858	444
COX6B2	0.100083	11613	0.100083	13556
COX6C	0.056333	12710	2.237570	940
COX7A1	0.816186	1411	1.907279	1985
COX7A2	0.058267	12647	2.002684	1601
COX7A2L	0.229209	8409	1.945062	1812
COX7B	-0.041709	17078	1.980329	1689
COX7B2	0.000000	16302	0.000000	16673
COX7C	0.112133	11376	2.473325	519
COX8A	0.001346	14057	2.381347	645
COX8C	0.154815	10331	0.154815	13286
CP	0.000000	16301	0.000000	16672
CPA1	0.000000	16300	0.000000	16671
CPA2	0.000000	16299	0.000000	16670
CPA3	0.037981	13494	0.037981	14526
CPA4	1.218790	516	1.371068	5927
CPA5	0.000000	16298	0.000000	16669
CPA6	0.000000	16297	0.000000	16668
CPAMD8	0.150704	10430	0.325404	12606
CPB1	0.000000	16296	0.000000	16667
CPB2	0.000000	16295	0.000000	16666
CPD	0.146634	10524	1.705949	3139
CPE	0.676109	2004	1.647187	3566
CPEB1	0.416641	4477	0.465922	11957
CPEB2	0.158189	10202	0.812292	10350
CPEB3	0.030870	13754	0.421755	12069
CPEB4	0.198546	9164	1.700650	3176
CPED1	0.870989	1242	1.040596	8809
CPLX1	0.389573	4919	0.416641	12326
CPLX2	0.000000	16294	0.000000	16665
CPLX3	0.000000	16293	0.000000	16664
CPLX4	0.000000	16292	0.000000	16663
CPM	0.010205	13989	0.766840	10552
CPN1	0.000000	16291	0.000000	16662
CPN2	0.000000	16290	0.000000	16661
CPNE1	0.197963	9193	1.941161	1826
CPNE2	0.112762	11358	1.094638	8341
CPNE3	0.275716	7310	1.813274	2500
CPNE4	0.000000	16289	0.051902	14132
CPNE5	0.416641	4476	0.416641	12325
CPNE6	0.037981	13493	0.037981	14525
CPNE7	0.832717	1363	1.146106	7892
CPNE8	0.192348	9331	1.123549	8135
CPNE9	0.000000	16288	0.000000	16660
CPO	0.000000	16287	0.000000	16659
CPOX	0.535860	2987	1.427419	5366
CPPED1	0.505039	3265	1.892640	2065
CPQ	-	18800	-	18800
CPS1	0.471524	3620	0.764923	10716
CPSF1	0.381914	5080	1.576992	4160
CPSF2	0.174980	9797	1.647187	3565
CPSF3	0.208494	8876	1.399674	5660
