gene	enrichment	rank(enr)	max	rank(max)
C11orf80	0.000000	15551	0.597927	10088
C11orf84	0.372638	2762	0.988726	7634
C11orf86	0.000000	15550	0.000000	16832
C11orf87	0.000000	15549	0.000000	16831
C11orf88	0.071615	9498	0.071615	13003
C11orf91	0.000000	15548	0.000000	16830
C11orf94	0.000000	15547	0.000000	16829
C11orf95	0.126185	7575	1.057752	7102
C11orf96	0.190220	5956	1.471089	3866
C11orf98	-	18923	-	18923
C12orf10	0.410640	2372	1.683330	2576
C12orf29	0.237008	4895	1.329384	4904
C12orf4	-0.069190	16639	1.095921	6811
C12orf40	0.000000	15546	0.000000	16828
C12orf42	0.000000	15545	0.000000	16827
C12orf43	-0.036330	16400	0.989758	7629
C12orf45	0.040467	10230	1.303761	5108
C12orf49	0.066469	9627	1.234018	5653
C12orf50	0.000000	15544	0.000000	16826
C12orf54	0.000000	15543	0.000000	16825
C12orf56	0.125526	7684	0.125526	12398
C12orf57	0.200697	5660	1.971379	1414
C12orf60	0.188744	5998	0.260543	11681
C12orf65	0.163333	6577	1.218611	5803
C12orf66	0.069484	9557	0.798931	8931
C12orf71	-	18922	-	18922
C12orf73	0.098949	8477	0.956687	7876
C12orf74	0.000000	15542	0.000000	16824
C12orf75	0.736087	740	2.104854	1029
C12orf76	0.252619	4580	1.342523	4813
C14orf1	0.441042	2092	2.053520	1152
C14orf105	0.320303	3435	0.320303	11406
C14orf119	0.329073	3296	1.927029	1562
C14orf159	0.183387	6122	1.369122	4613
C14orf166	0.226324	5096	2.486243	442
C14orf169	-0.009343	16128	0.986731	7650
C14orf177	-	18921	-	18921
C14orf178	0.160172	6650	0.260543	11680
C14orf180	0.000000	15541	0.000000	16823
C14orf2	0.309067	3588	2.418343	510
C14orf28	0.028054	10522	0.660004	9784
C14orf37	0.018615	10696	1.562768	3276
C14orf39	0.000000	15540	0.000000	16822
C14orf79	0.093749	8591	0.693086	9581
C14orf80	0.053817	9898	0.619855	9998
C14orf93	0.524451	1523	1.363925	4646
C15orf39	0.165671	6529	1.115716	6648
C15orf40	0.072803	9275	1.119925	6615
C15orf41	0.074949	9206	0.855975	8561
C15orf48	1.141200	217	1.349535	4760
C15orf52	0.496409	1692	1.253629	5498
C15orf53	0.136080	7310	0.136080	12267
C15orf57	0.230651	5013	1.624380	2894
C15orf59	-	18920	-	18920
C15orf61	0.785400	629	1.608376	2991
C15orf62	0.000000	15539	0.000000	16821
C15orf65	-	18919	-	18919
C16orf45	0.379966	2672	1.154135	6370
C16orf46	-0.148386	16943	0.189199	12071
C16orf52	0.235726	4921	1.226947	5715
C16orf54	0.252849	4572	0.448844	10827
C16orf58	0.313310	3532	1.675016	2616
C16orf59	0.086086	8797	0.507087	10577
C16orf62	0.167802	6471	1.436925	4106
C16orf70	0.054811	9877	1.070799	6993
C16orf71	0.222756	5170	0.325262	11395
C16orf72	-0.057007	16567	1.645595	2780
C16orf74	0.250914	4618	0.843041	8625
C16orf78	0.000000	15538	0.000000	16820
C16orf86	0.113637	8119	0.498492	10592
C16orf87	0.097300	8512	0.765982	9146
C16orf89	0.000000	15537	0.000000	16819
C16orf90	0.000000	15536	0.000000	16818
C16orf91	0.027151	10536	1.070214	7005
C16orf92	0.000000	15535	0.000000	16817
C16orf95	0.000000	15534	0.000000	16816
C16orf96	0.000000	15533	0.000000	16815
C17orf105	0.000000	15532	0.000000	16814
C17orf107	0.117764	8025	0.199941	11940
C17orf47	0.000000	15531	0.000000	16813
C17orf49	0.752651	695	2.980990	142
C17orf50	0.000000	15530	0.000000	16812
C17orf51	0.199941	5703	1.008193	7489
C17orf53	0.210787	5444	0.327809	11382
C17orf58	-0.079018	16689	0.669561	9731
C17orf62	0.181618	6165	1.505175	3639
C17orf64	0.197140	5773	0.197140	11996
C17orf67	0.193695	5868	0.552563	10358
C17orf74	0.000000	15529	0.000000	16811
C17orf75	-0.099709	16787	0.779975	9044
C17orf78	0.000000	15528	0.000000	16810
C17orf80	0.181411	6172	0.826277	8744
C17orf96	0.074318	9225	0.306963	11479
C17orf97	0.000000	15527	0.751496	9242
C17orf98	-	18918	-	18918
C17orf99	0.000000	15526	0.000000	16809
C18orf21	0.250627	4621	1.455835	3970
C18orf25	0.271100	4224	0.689092	9593
C18orf32	-0.058820	16579	1.567316	3241
C18orf54	-	18917	-	18917
C18orf63	0.000000	15525	0.000000	16808
C18orf8	0.132051	7426	1.248811	5539
C19orf12	0.271021	4226	0.985832	7653
C19orf18	0.000000	15524	0.000000	16807
C19orf24	0.282944	4000	1.813987	1973
C19orf25	0.118689	7880	1.333116	4882
C19orf33	0.086418	8787	0.455015	10781
C19orf35	0.195071	5825	0.263344	11592
C19orf38	0.082176	9024	0.082176	12753
C19orf43	0.141711	7068	2.307785	654
C19orf44	-0.004293	16087	0.724871	9396
C19orf45	0.117764	8024	0.117764	12598
C19orf47	0.227891	5067	0.995099	7593
C19orf48	0.431377	2180	1.291161	5204
C19orf52	0.143505	7010	0.953492	7888
C19orf53	0.247291	4698	2.370770	567
C19orf54	0.133721	7377	1.216517	5824
C19orf57	0.000000	15523	0.000000	16806
C19orf60	0.305007	3664	1.471289	3864
C19orf66	0.399538	2472	1.749397	2265
C19orf67	0.000000	15522	0.000000	16805
C19orf68	-	18916	-	18916
C19orf70	0.274738	4164	1.971936	1410
C19orf71	0.000000	15521	0.000000	16804
C19orf73	0.127235	7552	0.484174	10662
C19orf81	0.000000	15520	0.000000	16803
C19orf84	-	18915	-	18915
C1D	0.000000	15519	0.729809	9365
C1GALT1	0.120764	7806	1.255170	5485
C1GALT1C1	0.364723	2858	1.729855	2349
C1GALT1C1L	-	18914	-	18914
C1QA	0.000000	15518	0.000000	16802
C1QB	0.000000	15517	0.000000	16801
C1QBP	0.167842	6468	2.163333	909
C1QC	0.000000	15516	0.000000	16800
C1QL1	0.071615	9497	0.199941	11939
C1QL2	0.071615	9496	0.071615	13002
C1QL3	0.000000	15515	0.000000	16799
C1QL4	0.000000	15514	0.000000	16798
C1QTNF1	0.951050	395	1.641460	2805
C1QTNF2	0.313978	3523	0.557290	10320
C1QTNF3	0.000000	15513	0.000000	16797
C1QTNF4	0.000000	15512	0.000000	16796
C1QTNF5	0.152779	6797	0.727388	9376
C1QTNF6	0.619610	1084	0.986689	7651
C1QTNF7	0.539849	1448	0.539849	10399
C1QTNF8	-	18913	-	18913
C1QTNF9	0.000000	15511	0.000000	16795
C1QTNF9B	-	18912	-	18912
C1R	0.699284	835	2.277697	703
C1RL	0.456738	1972	1.750337	2261
C1S	0.656693	953	1.952065	1481
C1orf100	0.000000	15510	0.000000	16794
C1orf101	0.100220	8445	0.125526	12397
C1orf105	0.000000	15509	0.000000	16793
C1orf106	0.000000	15508	0.000000	16792
C1orf109	0.075092	9202	0.727388	9375
C1orf111	0.000000	15507	0.000000	16791
C1orf112	-0.066972	16615	0.660331	9780
C1orf115	0.023160	10610	0.142779	12165
C1orf116	0.000000	15506	0.000000	16790
C1orf122	0.718699	788	1.891278	1685
C1orf123	0.566784	1329	1.808762	1995
C1orf127	-	18911	-	18911
C1orf131	0.066726	9622	1.042846	7206
C1orf141	0.000000	15505	0.000000	16789
C1orf146	0.000000	15504	0.000000	16788
C1orf158	0.000000	15503	0.000000	16787
C1orf159	0.186960	6031	0.805279	8888
C1orf162	0.000000	15502	0.000000	16786
C1orf167	0.446428	2042	0.478713	10730
C1orf168	0.000000	15501	0.000000	16785
C1orf174	-0.017311	16202	1.300747	5132
C1orf185	0.000000	15500	0.000000	16784
C1orf186	0.000000	15499	0.000000	16783
C1orf189	0.000000	15498	0.000000	16782
C1orf194	0.000000	15497	0.000000	16781
C1orf198	1.084974	267	2.249088	757
C1orf204	0.047281	10065	0.263344	11591
C1orf21	0.082176	9023	1.133433	6521
C1orf210	0.000000	15496	0.000000	16780
C1orf216	0.241215	4811	1.145816	6436
C1orf220	0.173854	6318	0.402457	11039
C1orf226	0.000000	15495	0.000000	16779
C1orf228	0.288615	3926	0.407084	11028
C1orf234	-	18910	-	18910
C1orf27	0.176972	6259	0.995849	7583
C1orf35	0.039882	10242	0.901994	8247
C1orf43	0.402894	2439	2.104994	1028
C1orf50	0.125596	7591	1.171475	6218
C1orf52	-0.188870	17034	1.367006	4630
C1orf53	0.566053	1336	1.159326	6314
C1orf54	0.412218	2358	1.250232	5523
C1orf56	0.384601	2618	1.065026	7050
C1orf61	0.000000	15494	0.000000	16778
C1orf64	0.000000	15493	0.000000	16777
C1orf68	0.000000	15492	0.000000	16776
C1orf74	-0.152261	16950	0.347352	11226
C1orf87	0.000000	15491	0.000000	16775
C1orf94	0.000000	15490	0.000000	16774
C2	0.071615	9495	0.382894	11133
C20orf141	0.071615	9494	0.071615	13001
C20orf144	0.000000	15489	0.000000	16773
C20orf173	0.000000	15488	0.000000	16772
C20orf194	0.227486	5074	0.966714	7793
C20orf196	-0.077989	16682	0.581269	10210
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.125964	7583	1.907507	1631
C20orf27	0.352700	2999	1.857463	1815
C20orf85	0.000000	15487	0.000000	16771
C20orf96	0.204227	5588	0.787495	8998
C21orf140	-	18907	-	18907
C21orf2	0.352913	2997	1.327729	4921
C21orf33	0.293793	3838	1.790880	2073
C21orf58	0.225142	5124	0.681971	9652
C21orf59	0.187318	6027	1.153836	6372
C21orf62	0.000000	15486	0.000000	16770
C21orf91	0.065220	9648	0.621170	9984
C22orf15	-	18906	-	18906
C22orf23	0.055507	9853	0.199941	11938
C22orf29	0.423566	2247	1.374903	4568
C22orf31	-	18905	-	18905
C22orf39	0.000000	15485	1.407815	4337
C22orf42	0.000000	15484	0.000000	16769
C22orf46	0.107264	8265	0.726850	9380
C2CD2	0.215524	5323	0.661177	9779
C2CD2L	0.121593	7792	0.779425	9046
C2CD3	0.011839	10807	0.327809	11381
C2CD4A	0.000000	15483	0.000000	16768
C2CD4B	-0.230660	17091	0.000000	16767
C2CD4C	0.000000	15482	0.000000	16766
C2CD4D	-	18904	-	18904
C2CD5	0.000000	15481	0.701259	9544
C2orf15	0.000000	15480	0.000000	16765
C2orf16	-	18903	-	18903
C2orf40	0.000000	15479	0.000000	16764
C2orf42	0.213678	5367	1.437365	4100
C2orf47	0.175447	6285	1.147408	6419
C2orf49	0.082763	8871	1.435042	4121
C2orf50	0.000000	15478	0.000000	16763
C2orf54	0.000000	15477	0.000000	16762
C2orf57	0.000000	15476	0.000000	16761
C2orf61	0.000000	15475	0.000000	16760
C2orf66	-	18902	-	18902
C2orf68	-0.050470	16513	1.209404	5885
C2orf69	0.099795	8457	0.769426	9114
C2orf70	0.000000	15474	0.000000	16759
C2orf71	0.000000	15473	0.000000	16758
C2orf72	0.000000	15472	0.000000	16757
C2orf73	0.017298	10729	0.082176	12752
C2orf74	-0.192934	17039	0.997308	7568
C2orf76	0.273435	4189	0.999406	7548
C2orf78	-	18901	-	18901
C2orf80	0.000000	15471	0.000000	16756
C2orf81	0.437753	2127	0.512032	10534
C2orf82	0.000000	15470	0.000000	16755
C2orf83	-	18900	-	18900
C2orf88	0.228539	5056	0.511099	10555
C2orf91	-	18899	-	18899
C3	0.511512	1597	2.281313	696
C3AR1	0.000000	15469	0.136080	12266
C3orf14	-0.012051	16146	0.899455	8293
C3orf18	0.324340	3372	0.913199	8163
C3orf20	0.000000	15468	0.000000	16754
C3orf22	0.000000	15467	0.000000	16753
C3orf30	0.000000	15466	0.000000	16752
C3orf33	0.034338	10365	0.523158	10492
C3orf36	-	18898	-	18898
C3orf38	0.183225	6125	1.246988	5557
C3orf52	0.051265	9964	0.308602	11444
C3orf58	0.400864	2465	0.769381	9122
C3orf62	0.000000	15465	0.000000	16751
C3orf67	0.000000	15464	0.311674	11426
C3orf70	0.236477	4905	0.470043	10759
C3orf80	0.000000	15463	0.000000	16750
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	15462	0.000000	16749
C4BPB	0.000000	15461	0.000000	16748
C4orf17	0.000000	15460	0.000000	16747
C4orf19	-0.024017	16282	0.000000	16746
C4orf22	0.058958	9781	0.082176	12751
C4orf26	0.000000	15459	0.000000	16745
C4orf3	0.081409	9060	2.186899	868
C4orf32	0.010122	10838	0.727356	9378
C4orf33	0.294333	3831	0.881222	8417
C4orf36	0.276272	4128	0.464398	10769
C4orf45	0.000000	15458	0.000000	16744
C4orf46	0.144384	6992	0.851308	8587
C4orf47	-0.100707	16794	0.136080	12265
C4orf48	0.316803	3479	1.823519	1930
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.349589	3029	0.732505	9344
C5AR1	0.583226	1244	0.969724	7772
C5AR2	0.786032	628	0.950245	7913
C5orf15	0.122459	7770	2.109701	1021
C5orf22	0.260543	4430	1.156057	6341
C5orf24	0.011654	10812	1.626916	2881
C5orf30	0.578540	1269	0.999545	7543
C5orf34	0.049399	10013	0.539849	10398
C5orf38	0.898497	459	1.034598	7260
C5orf42	-0.180849	17020	0.889365	8353
C5orf45	0.072836	9274	1.041478	7222
C5orf46	-0.054992	16553	0.000000	16743
C5orf47	0.000000	15457	0.000000	16742
C5orf49	0.000000	15456	0.000000	16741
C5orf51	0.073668	9246	1.252553	5511
C5orf52	0.000000	15455	0.000000	16740
C5orf63	0.177290	6253	0.707490	9486
C5orf67	-	18892	-	18892
C6	0.000000	15454	0.000000	16739
C6orf1	0.173697	6323	1.555447	3322
C6orf10	0.000000	15453	0.000000	16738
C6orf106	0.245246	4746	0.945988	7946
C6orf118	0.000000	15452	0.000000	16737
C6orf120	0.330945	3276	1.511288	3596
C6orf132	0.018273	10708	0.071615	13000
C6orf136	0.101274	8422	1.080010	6925
C6orf141	0.000000	15451	0.000000	16736
C6orf15	0.000000	15450	0.000000	16735
C6orf163	0.000000	15449	0.000000	16734
C6orf201	0.000000	15448	0.000000	16733
C6orf203	0.211379	5429	1.119320	6622
C6orf222	0.000000	15447	0.000000	16732
C6orf223	0.232845	4965	0.245471	11755
C6orf226	0.220913	5211	1.369263	4612
C6orf229	-	18891	-	18891
C6orf25	0.000000	15446	0.000000	16731
C6orf47	0.231403	4997	1.417947	4251
C6orf48	0.399642	2471	2.280912	698
C6orf52	0.090881	8669	0.439729	10885
C6orf58	0.000000	15445	0.000000	16730
C6orf62	0.398328	2488	2.122193	989
C6orf89	0.291919	3870	1.791431	2070
C7	0.082176	9022	0.082176	12750
C7orf25	0.101775	8408	0.814093	8828
C7orf26	0.185512	6065	0.998206	7557
C7orf31	0.167886	6467	0.564724	10279
C7orf33	0.000000	15444	0.000000	16729
C7orf34	0.000000	15443	0.000000	16728
C7orf43	0.060605	9742	1.282662	5270
C7orf49	0.102336	8392	1.118226	6625
C7orf50	0.164108	6564	1.530766	3485
C7orf57	0.000000	15442	0.000000	16727
C7orf61	0.000000	15441	0.000000	16726
C7orf62	0.000000	15440	0.000000	16725
C7orf72	0.000000	15439	0.000000	16724
C7orf73	0.087787	8754	2.018739	1250
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	15438	0.000000	16723
C8B	0.000000	15437	0.000000	16722
C8G	0.000000	15436	0.000000	16721
C8orf22	0.000000	15435	0.000000	16720
C8orf33	0.166337	6512	1.378151	4550
C8orf34	0.082176	9021	0.082176	12749
C8orf37	0.016510	10745	0.345947	11251
C8orf4	0.555783	1371	1.253005	5504
C8orf44	-0.077651	16677	0.631485	9910
C8orf46	0.000000	15434	0.000000	16719
C8orf48	0.327633	3327	0.720528	9422
C8orf58	0.386727	2591	0.947499	7941
C8orf59	0.282553	4006	2.183957	874
C8orf74	0.000000	15433	0.000000	16718
C8orf76	0.091966	8645	1.064459	7060
C8orf82	0.320311	3433	1.479426	3807
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	1.018227	323	2.206900	834
C9orf116	0.003742	10933	0.623933	9964
C9orf129	0.000000	15432	0.000000	16717
C9orf131	0.000000	15431	0.000000	16716
C9orf135	0.000000	15430	0.000000	16715
C9orf142	0.117764	8023	1.285046	5249
C9orf152	0.000000	15429	0.000000	16714
C9orf153	0.000000	15428	0.000000	16713
C9orf16	0.256112	4514	1.997386	1326
C9orf172	-	18885	-	18885
C9orf24	0.000000	15427	0.000000	16712
C9orf3	0.696333	848	1.809133	1992
C9orf40	0.092648	8624	0.810409	8854
C9orf43	0.116835	8053	0.260543	11679
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	15426	0.000000	16711
C9orf64	0.155069	6759	1.133119	6522
C9orf66	0.000000	15425	0.000000	16710
C9orf69	0.338207	3166	1.171327	6219
C9orf72	0.000000	15424	0.261606	11630
C9orf78	0.050890	9972	1.653201	2741
C9orf84	0.000000	15423	0.000000	16709
C9orf85	0.449541	2022	1.023803	7349
C9orf92	-	18882	-	18882
CA1	0.000000	15422	0.000000	16708
CA10	0.000000	15421	0.000000	16707
CA11	0.000000	15420	0.136080	12264
CA12	0.707049	816	1.682682	2581
CA13	0.000000	15419	0.263344	11590
CA14	0.000000	15418	0.000000	16706
CA2	0.000000	15417	0.000000	16705
CA3	0.000000	15416	0.000000	16704
CA4	0.000000	15415	0.000000	16703
CA5A	-	18881	-	18881
CA5B	0.517882	1567	0.783898	9019
CA6	0.000000	15414	0.000000	16702
CA7	0.000000	15413	0.000000	16701
CA8	0.519787	1549	0.816452	8792
CA9	0.000000	15412	0.000000	16700
CAAP1	-0.023472	16274	1.008495	7481
CAB39	0.074438	9221	1.422647	4225
CAB39L	0.177360	6250	1.119320	6621
CABIN1	0.568187	1321	1.094063	6835
CABLES1	0.000000	15411	0.741760	9285
CABLES2	0.074767	9214	0.794524	8959
CABP1	0.000000	15410	0.000000	16699
CABP2	0.000000	15409	0.000000	16698
CABP4	0.000000	15408	0.000000	16697
CABP5	0.000000	15407	0.000000	16696
CABP7	0.000000	15406	0.000000	16695
CABS1	0.000000	15405	0.000000	16694
CABYR	0.407918	2397	0.893657	8327
CACFD1	-0.006898	16111	0.812450	8839
CACHD1	0.090055	8693	0.306963	11478
CACNA1A	0.527453	1508	0.614374	10018
CACNA1B	0.000000	15404	0.000000	16693
CACNA1C	0.702445	828	1.525581	3512
CACNA1D	0.082176	9020	0.082176	12748
CACNA1E	0.000000	15403	0.000000	16692
CACNA1F	0.000000	15402	0.000000	16691
CACNA1G	0.210910	5440	0.336474	11299
CACNA1H	0.000000	15401	0.000000	16690
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	15400	0.000000	16689
CACNA2D1	0.259442	4451	0.888260	8369
CACNA2D2	0.000000	15399	0.000000	16688
CACNA2D3	0.315730	3492	0.482059	10701
CACNA2D4	0.082176	9019	0.082176	12747
CACNB1	0.053135	9917	0.624654	9951
CACNB2	0.082176	9018	0.117764	12597
CACNB3	0.359901	2906	0.659312	9789
CACNB4	0.071615	9493	0.119945	12468
CACNG1	0.000000	15398	0.000000	16687
CACNG2	0.000000	15397	0.000000	16686
CACNG3	0.000000	15396	0.000000	16685
CACNG4	0.000000	15395	0.000000	16684
CACNG5	0.000000	15394	0.000000	16683
CACNG6	-	18879	-	18879
CACNG7	0.000000	15393	0.000000	16682
CACNG8	0.000000	15392	0.000000	16681
CACTIN	0.166586	6504	1.228136	5707
CACUL1	0.000000	15391	1.469520	3878
CACYBP	0.093962	8584	1.427512	4189
CAD	0.381833	2647	1.415230	4270
CADM1	0.000000	15390	0.640709	9883
CADM2	0.000000	15389	0.000000	16680
CADM3	0.760641	668	1.198085	5975
CADM4	0.000000	15388	0.136080	12263
CADPS	0.195445	5814	0.311674	11425
CADPS2	0.047006	10073	0.651871	9825
CAGE1	0.002995	10952	0.082176	12746
CALB1	0.000000	15387	0.000000	16679
CALB2	-0.074194	16656	0.245471	11754
CALCA	0.000000	15386	0.000000	16678
CALCB	0.000000	15385	0.000000	16677
CALCOCO1	0.260646	4417	1.582748	3142
CALCOCO2	0.699591	834	2.335540	617
CALCR	0.000000	15384	0.000000	16676
CALCRL	0.061540	9724	0.816339	8794
CALD1	0.887264	469	2.794502	223
CALHM1	-	18878	-	18878
CALHM2	0.542538	1439	1.474900	3837
CALHM3	-	18877	-	18877
CALM1	0.260362	4434	2.685122	285
CALM2	0.183676	6113	2.685122	284
CALM3	0.183676	6112	2.685122	283
CALML3	0.000000	15383	0.000000	16675
CALML4	0.025851	10561	0.082176	12745
CALML5	0.000000	15382	0.000000	16674
CALML6	0.000000	15381	0.000000	16673
CALN1	0.000000	15380	0.000000	16672
CALR	0.661745	938	3.586301	19
CALR3	0.078170	9136	1.123819	6584
CALU	0.971250	366	2.702370	272
CALY	0.136080	7309	0.136080	12262
CAMK1	0.049009	10021	1.240828	5600
CAMK1D	0.000000	15379	0.325262	11394
CAMK1G	0.369840	2798	0.407718	11015
CAMK2A	0.207695	5515	0.207695	11849
CAMK2B	0.000000	15378	0.000000	16671
CAMK2D	0.458088	1961	1.505066	3641
CAMK2G	0.274403	4171	1.619997	2917
CAMK2N1	0.637148	1018	2.149259	942
CAMK2N2	0.048323	10039	0.125526	12396
CAMK4	0.071615	9492	0.644314	9857
CAMKK1	0.016943	10739	0.347352	11225
CAMKK2	0.117764	8022	1.225317	5726
CAMKMT	0.064484	9666	0.826437	8736
CAMKV	0.000000	15377	0.000000	16670
CAMLG	0.447999	2036	2.006606	1287
CAMP	0.000000	15376	0.000000	16669
CAMSAP1	-0.156214	16960	0.767284	9128
CAMSAP2	0.093757	8590	0.651871	9824
CAMSAP3	0.000000	15375	0.000000	16668
CAMTA1	0.088091	8742	1.467400	3889
CAMTA2	0.115637	8078	1.166638	6245
CAND1	0.119591	7860	1.441111	4061
CAND2	0.086946	8774	0.347352	11224
CANT1	0.387254	2583	1.615323	2944
CANX	0.188281	6004	2.533185	399
CAP1	0.285966	3960	2.323477	631
CAP2	0.106042	8297	0.812450	8838
CAPG	1.006554	332	2.077226	1087
CAPN1	0.426947	2209	2.078899	1086
CAPN10	-0.227878	17082	0.678964	9674
CAPN11	0.000000	15374	0.000000	16667
CAPN12	0.000000	15373	0.000000	16666
CAPN13	0.000000	15372	0.000000	16665
CAPN14	0.000000	15371	0.000000	16664
CAPN15	0.300211	3735	1.258478	5451
CAPN2	1.263809	145	2.213815	822
CAPN3	0.071615	9491	0.071615	12999
CAPN5	0.369700	2799	1.429991	4167
CAPN6	0.000000	15370	0.000000	16663
CAPN7	0.035283	10348	1.051194	7151
CAPN8	0.000000	15369	0.000000	16662
CAPN9	0.000000	15368	0.000000	16661
CAPNS1	0.600070	1186	2.814773	209
CAPNS2	0.000000	15367	0.000000	16660
CAPRIN1	0.215484	5327	1.897569	1666
CAPRIN2	0.062576	9712	0.478713	10729
CAPS	0.735175	741	1.117489	6631
CAPS2	0.015408	10760	0.197140	11995
CAPSL	0.000000	15366	0.000000	16659
CAPZA1	0.528342	1500	2.272996	712
CAPZA2	0.282137	4015	1.671642	2642
CAPZA3	0.000000	15365	0.000000	16658
CAPZB	0.557012	1368	2.259758	733
CARD10	0.428447	2201	0.885622	8385
CARD11	0.000000	15364	0.000000	16657
CARD14	0.000000	15363	0.000000	16656
CARD16	0.425824	2225	1.058405	7089
CARD17	0.000000	15362	0.000000	16655
CARD18	0.000000	15361	0.000000	16654
CARD19	0.569199	1317	1.607577	2996
CARD6	0.347664	3053	0.908165	8211
CARD8	0.120041	7818	0.720528	9421
CARD9	0.272515	4204	0.479332	10712
CARF	-0.056023	16557	0.817488	8791
CARHSP1	0.293096	3848	1.985675	1362
CARM1	0.174917	6294	1.491264	3728
CARMIL1	0.000000	15360	0.685392	9643
CARMIL2	0.290309	3906	0.445828	10851
CARMIL3	0.066782	9620	0.117764	12596
CARNMT1	0.042492	10185	0.888360	8365
CARNS1	0.000000	15359	0.000000	16653
CARS	0.421878	2263	1.782575	2116
CARS2	0.360470	2898	1.920306	1581
CARTPT	0.000000	15358	0.000000	16652
CASC1	0.012445	10800	0.142779	12164
CASC10	0.343423	3112	0.672915	9701
CASC3	0.261606	4397	1.563058	3273
CASC4	0.236752	4899	1.540360	3412
CASD1	0.000000	15357	0.532450	10430
CASK	0.109769	8206	0.839590	8642
CASKIN1	0.000000	15356	0.000000	16651
CASKIN2	0.232155	4982	0.713146	9448
CASP1	0.177919	6236	0.596304	10094
CASP10	0.072386	9286	0.689015	9604
CASP12	0.000000	15355	0.000000	16650
CASP14	0.000000	15354	0.000000	16649
CASP2	0.049671	10005	0.823304	8761
CASP3	0.117039	8047	1.587485	3109
CASP4	0.414145	2338	1.915341	1604
CASP5	0.000000	15353	0.000000	16648
CASP6	0.025277	10576	0.851666	8585
CASP7	0.228858	5049	1.043391	7199
CASP8	0.291765	3877	0.982432	7683
CASP8AP2	0.042408	10187	0.530205	10444
CASP9	0.160815	6635	0.632577	9895
CASQ1	0.000000	15352	0.000000	16647
CASQ2	0.000000	15351	0.000000	16646
CASR	0.000000	15350	0.000000	16645
CASS4	0.442421	2075	0.512296	10528
CAST	0.376928	2707	1.479896	3802
CASZ1	0.038386	10281	0.071615	12998
CAT	0.282255	4012	2.019745	1248
CATIP	0.000000	15349	0.000000	16644
CATSPER1	0.585525	1235	0.672915	9700
CATSPER2	0.000000	15348	0.000000	16643
CATSPER3	0.000000	15347	0.000000	16642
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.071615	9490	0.071615	12997
CATSPERG	0.071615	9489	0.071615	12996
CAV1	1.110459	236	2.740677	252
CAV2	0.328859	3301	1.891614	1682
CAV3	0.000000	15346	0.000000	16641
CBARP	0.128588	7520	0.490484	10629
CBFA2T2	0.000000	15345	0.947117	7942
CBFA2T3	0.071615	9488	0.071615	12995
CBFB	0.107895	8249	1.028403	7316
CBL	0.050463	9982	0.999528	7545
CBLB	0.058413	9791	1.222615	5751
CBLC	0.000000	15344	0.000000	16640
CBLL1	0.071615	9487	1.217312	5816
CBLN1	0.000000	15343	0.000000	16639
CBLN2	0.000000	15342	0.000000	16638
CBLN3	0.088662	8733	0.125526	12395
CBLN4	0.000000	15341	0.000000	16637
CBR1	0.242480	4795	2.202284	847
CBR3	0.695255	852	1.512349	3588
CBR4	0.204922	5574	1.181354	6122
CBS	0.074131	9233	1.117238	6633
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.157110	6710	1.563117	3272
CBX2	-0.000954	16057	0.260543	11678
CBX3	0.083481	8856	1.945485	1496
CBX4	0.027699	10529	1.214376	5833
CBX5	0.152630	6801	1.593316	3090
CBX6	0.153251	6786	1.976692	1396
CBX7	-0.026466	16306	0.536247	10419
CBX8	0.252638	4579	0.911982	8176
CBY1	0.048414	10036	1.264538	5412
CBY3	0.000000	15340	0.000000	16636
CC2D1A	0.147612	6926	0.991356	7614
CC2D1B	-0.037113	16405	1.080010	6924
CC2D2A	0.422863	2252	1.250232	5522
CC2D2B	-	18867	-	18867
CCAR1	0.117764	8021	1.517636	3554
CCAR2	0.284273	3987	1.679491	2595
CCBE1	1.538340	64	1.609803	2975
CCDC102A	0.381328	2652	0.912980	8165
CCDC102B	0.094594	8571	0.447754	10841
CCDC103	0.062725	9709	0.119945	12467
CCDC105	0.000000	15339	0.000000	16635
CCDC106	0.031044	10443	0.794696	8957
CCDC107	0.277005	4111	1.631493	2855
CCDC110	0.000000	15338	0.071615	12994
CCDC112	0.000000	15337	0.539849	10397
CCDC113	0.261276	4402	0.998696	7554
CCDC114	0.003297	10941	0.119945	12466
CCDC115	0.312179	3549	1.621443	2908
CCDC116	0.000000	15336	0.000000	16634
CCDC117	0.071615	9486	1.166138	6247
CCDC12	-0.028489	16330	1.222908	5746
