gene	enrichment	rank(enr)	max	rank(max)
COBL	0.800540	1848	0.986921	9639
COBLL1	0.703536	2407	1.307068	7106
COCH	0.015571	14620	0.198871	13310
COG1	0.046241	13792	1.397967	6325
COG2	0.059196	13410	1.220269	7869
COG3	0.050847	13517	1.314606	7000
COG4	0.079107	13042	1.297725	7188
COG5	0.337459	7465	1.606646	4526
COG6	0.067855	13253	1.370489	6587
COG7	-0.036742	17124	0.987553	9633
COG8	0.228136	9829	1.637435	4273
COIL	0.240647	9566	1.362863	6625
COL10A1	0.067132	13317	0.067132	14289
COL11A1	0.545437	3878	0.624282	11683
COL11A2	0.027595	14321	0.027595	14894
COL12A1	1.430219	360	2.791542	324
COL13A1	1.040780	991	1.334364	6886
COL14A1	0.944800	1266	1.292386	7219
COL15A1	1.254385	565	1.399674	6305
COL16A1	0.905122	1403	1.719497	3662
COL17A1	0.789932	1899	0.789932	10755
COL18A1	0.951045	1240	2.327051	984
COL19A1	0.152148	11448	0.190957	13352
COL1A1	1.823930	123	3.654775	34
COL1A2	1.671745	185	3.774248	14
COL20A1	0.000000	16565	0.000000	16810
COL21A1	0.506800	4363	0.813224	10667
COL22A1	0.573413	3566	0.573413	11881
COL23A1	0.000000	16564	0.015108	15115
COL24A1	0.402934	6106	0.416641	12547
COL25A1	0.189122	10671	0.276680	13038
COL26A1	0.035737	13993	0.035737	14653
COL27A1	0.399336	6172	1.180997	8205
COL28A1	0.000000	16563	0.000000	16809
COL2A1	0.027595	14320	0.027595	14893
COL3A1	1.732076	157	3.589181	40
COL4A1	1.243363	575	3.048354	163
COL4A2	1.100543	837	2.814764	298
COL4A3	0.743885	2169	0.764923	10996
COL4A3BP	0.029968	14137	1.264301	7509
COL4A4	1.458726	340	1.662663	4095
COL4A5	0.471619	4848	0.912364	10108
COL4A6	0.776414	1962	1.086806	8983
COL5A1	1.182601	663	2.301573	1047
COL5A2	1.300576	504	2.830896	284
COL5A3	0.776638	1960	1.304911	7138
COL6A1	1.097076	846	3.218228	118
COL6A2	1.153311	719	3.162471	132
COL6A3	0.965661	1199	2.229042	1232
COL6A5	0.000000	16562	0.000000	16808
COL6A6	-	18801	-	18801
COL7A1	0.048455	13731	0.461648	12228
COL8A1	1.464921	333	2.675237	433
COL8A2	0.652397	2796	0.795395	10731
COL9A1	0.000000	16561	0.000000	16807
COL9A2	0.220980	9977	0.276699	13033
COL9A3	0.180402	10854	0.345688	12809
COLCA2	0.163679	11205	0.163679	13498
COLEC10	0.027595	14319	0.027595	14892
COLEC11	0.048709	13644	0.048709	14422
COLEC12	0.414622	5907	1.459910	5707
COLGALT1	0.448501	5172	2.134787	1539
COLGALT2	0.416641	5845	0.416641	12546
COLQ	0.000000	16560	0.000000	16806
COMMD1	0.110707	12420	1.480556	5539
COMMD10	0.053139	13489	1.388056	6401
COMMD2	0.297297	8338	1.540830	5065
COMMD3	0.417138	5672	1.869660	2686
COMMD4	0.836159	1663	1.625074	4377
COMMD5	0.522088	4184	1.451232	5817
COMMD6	1.155266	715	2.350926	934
COMMD7	0.533234	4034	1.665162	4055
COMMD8	0.264441	9038	1.475962	5590
COMMD9	0.268388	8961	2.020377	1965
COMP	2.313798	37	2.377883	871
COMT	1.183247	660	2.029587	1930
COMTD1	0.763713	2049	1.491811	5459
COPA	0.448047	5177	2.101506	1658
COPB1	0.379484	6607	1.843033	2844
COPB2	0.604069	3221	2.208656	1292
COPE	0.363339	6928	2.491753	669
COPG1	0.262764	9073	2.107006	1633
COPG2	-0.032501	17113	1.266796	7487
COPRS	0.593695	3331	1.751708	3432
COPS2	0.346669	7246	1.884935	2598
COPS3	0.250559	9342	1.343804	6771
COPS4	0.293788	8408	1.628877	4343
COPS5	0.144481	11579	1.840537	2858
COPS6	0.893392	1447	1.805427	3068
COPS7A	0.554975	3774	1.647187	4209
COPS7B	0.403068	6103	1.513526	5279
COPS8	0.090456	12805	1.769746	3319
COPS9	0.306007	8167	2.227486	1242
COPZ1	0.435322	5395	2.544584	581
COPZ2	1.057858	948	2.312405	1014
COQ10A	0.208270	10248	0.750547	11078
COQ10B	0.494418	4525	1.809377	3040
COQ2	0.207578	10261	1.520501	5208
COQ3	0.070574	13167	0.780679	10789
COQ4	0.367923	6839	1.934983	2350
COQ5	0.176233	10932	1.647187	4208
COQ6	0.169246	11068	1.124523	8642
COQ7	0.284085	8621	0.868618	10438
COQ8A	0.250033	9356	0.847938	10534
COQ8B	0.387257	6444	0.852919	10515
COQ9	0.171260	11028	1.514845	5273
CORIN	0.256951	9190	0.256951	13099
CORO1A	0.598362	3284	1.724653	3625
CORO1B	0.868744	1546	2.189475	1362
CORO1C	0.671840	2653	2.318648	1000
CORO2A	0.586298	3426	0.853473	10512
CORO2B	0.548735	3840	0.886935	10226
CORO6	0.236752	9653	0.866421	10443
CORO7	0.540203	3945	1.698014	3808
CORT	0.012475	14675	0.012475	15135
COTL1	0.964312	1208	2.853786	262
COX10	0.016910	14613	0.777008	10803
COX11	0.251695	9314	1.311917	7023
COX14	0.146708	11538	1.620906	4402
COX15	0.214197	10115	1.371068	6572
COX16	0.203893	10338	1.969666	2195
COX17	0.298939	8300	1.921978	2413
COX18	0.151636	11457	1.289449	7241
COX19	0.416641	5844	1.543160	5020
COX20	0.387436	6440	1.710889	3716
COX4I1	0.541473	3927	2.612094	502
COX4I2	0.088955	12822	0.088955	14016
COX5A	0.315020	7973	2.647065	458
COX5B	0.308584	8112	2.704528	406
COX6A1	0.385036	6487	2.193516	1343
COX6A2	0.098888	12642	0.098888	13985
COX6B1	0.307270	8136	2.706187	403
COX6B2	0.026394	14466	0.026394	15020
COX6C	0.096976	12682	2.313626	1012
COX7A1	0.577982	3517	1.604271	4545
COX7A2	0.168184	11091	2.112601	1611
COX7A2L	0.278881	8719	1.958814	2252
COX7B	0.087662	12852	2.109699	1620
COX7B2	0.000000	16559	0.000000	16805
COX7C	0.403219	6100	2.631084	480
COX8A	0.328905	7656	2.708906	401
COX8C	0.000000	16558	0.000000	16804
CP	0.189848	10662	0.246345	13139
CPA1	0.401283	6130	0.401283	12649
CPA2	0.070729	13164	0.070729	14180
CPA3	0.759991	2076	0.759991	11039
CPA4	1.218790	611	1.371068	6571
CPA5	0.000000	16557	0.000000	16803
CPA6	0.236506	9662	0.276747	13020
CPAMD8	0.504514	4401	0.679214	11354
CPB1	0.354319	7101	0.354319	12779
CPB2	0.000000	16556	0.000000	16802
CPD	0.146634	11539	1.705949	3763
CPE	0.676109	2621	1.647187	4207
CPEB1	0.416641	5843	0.424868	12342
CPEB2	0.102487	12567	0.634138	11524
CPEB3	0.096465	12710	0.416641	12545
CPEB4	0.175520	10945	1.399674	6304
CPED1	0.870989	1535	0.870989	10408
CPLX1	0.389573	6379	0.416641	12544
CPLX2	0.031141	14111	0.031141	14731
CPLX3	0.000000	16555	0.000000	16801
CPLX4	0.000000	16554	0.000000	16800
CPM	0.017751	14610	0.774386	10821
CPN1	0.000000	16553	0.000000	16799
CPN2	0.000000	16552	0.000000	16798
CPNE1	0.371319	6759	2.021777	1960
CPNE2	0.522575	4179	1.553779	4949
CPNE3	0.197200	10486	1.685411	3892
CPNE4	0.041284	13907	0.048455	14511
CPNE5	0.734203	2218	0.811349	10675
CPNE6	0.027595	14318	0.027595	14891
CPNE7	0.729990	2254	1.043380	9228
CPNE8	0.317359	7914	1.088136	8955
CPNE9	0.000000	16551	0.000000	16797
CPO	0.000000	16550	0.000000	16796
CPOX	0.535860	3998	1.408699	6183
CPPED1	0.509100	4339	1.896701	2540
CPQ	-	18800	-	18800
CPS1	0.471524	4849	0.764923	10995
CPSF1	0.429419	5487	1.729978	3586
CPSF2	0.190151	10629	1.662358	4099
CPSF3	0.208494	10237	1.399674	6303
CPSF3L	0.437649	5349	2.183244	1381
CPSF4	0.442249	5274	1.034565	9277
CPSF4L	-	18799	-	18799
CPSF6	0.228911	9818	1.672145	3997
CPSF7	0.505632	4384	1.730737	3578
CPT1A	0.628225	3006	1.470558	5630
CPT1B	0.253750	9264	0.253750	13115
CPT1C	0.407619	6030	1.098053	8801
CPT2	0.113874	12360	1.390408	6386
CPTP	1.189886	644	2.043131	1883
CPVL	0.000000	16549	0.327487	12868
CPXCR1	-	18798	-	18798
CPXM1	0.565491	3655	0.976506	9686
CPXM2	1.268883	544	1.883775	2610
CPZ	1.242304	576	1.616633	4429
CR1	0.000000	16548	0.000000	16795
CR1L	0.027595	14317	0.027595	14890
CR2	0.000000	16547	0.000000	16794
CRABP1	0.000000	16546	0.048455	14510
CRABP2	0.838679	1650	1.778988	3250
CRACR2A	0.488567	4615	0.725354	11190
CRACR2B	0.921225	1341	1.196535	8011
CRADD	0.128839	11955	0.986511	9640
CRAMP1	0.416641	5842	0.920939	10074
CRAT	0.277433	8751	1.740809	3507
CRB1	0.264801	9029	0.624282	11682
CRB2	0.027595	14316	0.027595	14889
CRB3	1.720600	160	1.720600	3645
CRBN	-0.084398	17179	1.396677	6341
CRCP	0.130370	11891	1.490198	5473
CRCT1	0.115224	12307	0.115224	13882
CREB1	0.186826	10719	1.451555	5815
CREB3	0.976151	1169	1.659310	4120
CREB3L1	1.222680	609	2.199947	1320
CREB3L2	0.565470	3656	1.783477	3220
CREB3L3	0.000000	16545	0.000000	16793
CREB3L4	0.353704	7115	0.896305	10177
CREB5	0.700427	2426	1.433867	5944
CREBBP	0.267421	8984	1.195723	8017
CREBL2	0.121429	12093	1.561078	4858
CREBRF	0.233705	9726	0.891223	10201
CREBZF	0.134347	11804	1.520353	5225
CREG1	0.537459	3981	2.115150	1603
CREG2	0.829268	1696	0.954413	9923
CRELD1	0.414811	5903	1.321921	6961
CRELD2	0.310229	8076	1.150362	8419
CREM	0.403654	6090	1.132819	8599
CRH	0.000000	16544	0.000000	16792
CRHBP	0.091294	12795	0.091294	14013
CRHR1	0.000000	16543	0.000000	16791
CRHR2	0.000000	16542	0.000000	16790
CRIM1	1.113663	803	2.314945	1011
CRIP1	0.952025	1238	1.947330	2304
CRIP2	0.777277	1957	2.259146	1156
CRIP3	0.026394	14465	0.026394	15019
CRIPAK	-	18797	-	18797
CRIPT	0.151473	11460	1.803568	3088
CRISP1	0.000000	16541	0.000000	16789
CRISP2	0.048709	13643	0.048709	14421
CRISP3	0.000000	16540	0.000000	16788
CRISPLD1	0.197284	10481	0.555331	11938
CRISPLD2	0.134853	11761	1.503695	5349
CRK	0.121744	12086	1.728607	3596
CRKL	0.266912	8989	1.426674	6039
CRLF1	2.072120	78	2.622563	487
CRLF2	0.000000	16539	0.000000	16787
CRLF3	0.251052	9328	1.270951	7463
CRLS1	0.392109	6313	1.794572	3150
CRMP1	0.138126	11698	0.337775	12833
CRNKL1	0.260028	9126	1.444499	5866
CRNN	0.000000	16538	0.000000	16786
CROCC	0.568538	3622	0.568538	11896
CROCC2	-	18796	-	18796
CROT	0.168133	11092	0.870989	10407
CRP	0.000000	16537	0.000000	16785
CRTAC1	0.296996	8345	0.350338	12798
CRTAM	0.000000	16536	0.000000	16784
CRTAP	0.470380	4865	2.136858	1529
CRTC1	0.379496	6606	0.861826	10474
CRTC2	0.306051	8165	1.543652	5016
CRTC3	0.331967	7597	1.289121	7245
CRX	0.000000	16535	0.000000	16783
CRY1	0.471993	4842	1.141450	8546
CRY2	0.031141	14110	1.190390	8061
CRYAA	0.000000	16534	0.000000	16782
CRYAB	1.241970	577	2.850801	265
CRYBA1	0.023961	14544	0.023961	15073
CRYBA2	0.048455	13730	0.048455	14509
CRYBA4	0.000000	16533	0.000000	16781
CRYBB1	0.048709	13642	0.048709	14420
CRYBB2	0.000000	16532	0.000000	16780
CRYBB3	0.000000	16531	0.000000	16779
CRYBG3	0.186904	10717	1.141450	8545
CRYGA	0.000000	16530	0.000000	16778
CRYGB	0.000000	16529	0.000000	16777
CRYGC	0.000000	16528	0.000000	16776
CRYGD	0.000000	16527	0.000000	16775
CRYGN	-	18795	-	18795
CRYGS	0.047672	13778	0.047672	14546
CRYL1	0.366843	6859	1.628913	4342
CRYM	0.129556	11907	0.129556	13685
CRYZ	0.259202	9143	1.239233	7676
CRYZL1	0.392534	6302	1.399674	6302
CS	0.310056	8080	2.286345	1078
CSAD	0.498617	4469	0.764923	10994
CSAG1	0.000000	16526	0.000000	16774
CSDC2	0.254070	9258	0.624282	11681
CSDE1	0.630495	2979	2.608440	507
CSE1L	0.433664	5421	1.938994	2337
CSF1	0.863053	1565	1.851622	2786
CSF1R	0.015108	14644	0.088273	14034
CSF2	0.637941	2908	0.637941	11502
CSF2RA	0.000000	16525	0.000000	16773
CSF2RB	0.671080	2660	1.201798	7974
CSF3	1.260119	553	1.452093	5795
CSF3R	0.000000	16524	0.115224	13881
CSGALNACT1	0.764923	2039	1.026942	9406
CSGALNACT2	0.312568	8026	1.302684	7153
CSH1	0.000000	16523	0.000000	16772
CSH2	0.000000	16522	0.000000	16771
CSHL1	0.000000	16521	0.000000	16770
CSK	0.582031	3472	2.109585	1621
CSMD1	0.156607	11358	0.156607	13541
CSMD2	0.816509	1766	1.088136	8954
CSMD3	0.048455	13729	0.048455	14508
CSN1S1	0.000000	16520	0.000000	16769
CSN2	-	18794	-	18794
CSN3	0.101526	12583	0.101526	13956
CSNK1A1	0.732032	2234	1.813991	3017
CSNK1A1L	-	18793	-	18793
CSNK1D	0.598581	3280	1.716183	3682
CSNK1E	0.510498	4322	1.465243	5666
CSNK1G1	0.270092	8920	1.371068	6570
CSNK1G2	0.328310	7674	1.909241	2482
CSNK1G3	0.339479	7415	1.484235	5511
CSNK2A1	0.331981	7596	1.631116	4332
CSNK2A2	0.426442	5534	2.105938	1636
CSNK2A3	0.289536	8504	0.416641	12543
CSNK2B	0.609401	3179	2.591015	525
CSPG4	0.765573	2017	1.978533	2141
CSPG5	0.172071	11014	0.197200	13316
CSPP1	-0.034034	17118	0.955211	9918
CSRNP1	0.374578	6689	0.944486	9961
CSRNP2	0.049703	13593	1.098972	8796
CSRNP3	0.387443	6438	0.764923	10993
CSRP1	0.605027	3216	2.982117	190
CSRP2	0.655625	2778	1.701156	3793
CSRP3	0.000000	16519	0.000000	16768
CST1	0.043894	13826	0.043894	14568
CST11	0.000000	16518	0.000000	16767
CST2	0.428268	5506	0.428268	12327
CST3	0.424270	5570	2.823105	288
CST4	0.015108	14643	0.015108	15114
CST5	0.026394	14464	0.026394	15018
CST6	2.296124	42	2.614311	497
CST7	0.039684	13947	0.259673	13090
CST8	0.000000	16517	0.000000	16766
CST9	-	18792	-	18792
CST9L	0.000000	16516	0.000000	16765
CSTA	0.764460	2045	1.340246	6839
CSTB	0.617084	3126	2.881029	247
CSTF1	0.530176	4062	1.232234	7784
CSTF2	0.245726	9437	1.399674	6301
CSTF2T	0.050763	13564	1.443632	5874
CSTF3	0.229166	9811	1.580174	4705
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	16515	0.000000	16764
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	16514	0.000000	16763
CT83	0.216719	10071	0.216719	13244
CTAG1A	0.000000	16513	0.000000	16762
CTAG1B	0.000000	16512	0.000000	16761
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.890105	1461	1.307068	7105
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.405642	6062	2.199491	1323
CTBP2	0.742648	2172	1.288163	7258
CTBS	0.449027	5158	2.042891	1884
CTC1	0.253027	9278	1.265555	7505
CTCF	0.245805	9434	1.585495	4675
CTCFL	0.118752	12149	0.118752	13772
CTDNEP1	0.425277	5547	2.136769	1530
CTDP1	0.351122	7160	1.551073	4969
CTDSP1	0.525714	4127	1.572408	4792
CTDSP2	0.227765	9840	2.072985	1769
CTDSPL	0.474073	4812	1.345938	6752
CTDSPL2	0.071754	13145	1.524309	5181
CTF1	0.373456	6714	1.084184	8999
CTGF	1.400911	390	3.682912	21
CTH	0.067378	13306	1.004606	9546
CTHRC1	0.796240	1872	1.381588	6443
CTIF	1.026942	1019	1.426674	6038
CTLA4	0.026394	14463	0.026394	15017
CTNNA1	0.636139	2927	2.351827	932
CTNNA2	0.000000	16511	0.000000	16760
CTNNA3	0.081838	12984	0.081838	14106
CTNNAL1	0.623224	3076	1.921544	2417
CTNNB1	0.652719	2793	2.613129	499
CTNNBIP1	0.526429	4116	1.823094	2964
CTNNBL1	0.183428	10790	1.644469	4229
CTNND1	0.502150	4426	1.986549	2109
CTNND2	0.128839	11954	0.128839	13715
CTNS	0.493990	4529	1.232470	7719
CTPS1	0.629472	2992	1.610591	4499
CTPS2	0.399509	6168	0.955688	9896
CTR9	0.503318	4416	1.552688	4953
CTRB1	0.154133	11411	0.154133	13556
CTRB2	0.380796	6579	0.380796	12702
CTRC	0.118675	12153	0.118675	13782
CTRL	0.070729	13163	0.070729	14179
CTSA	0.586407	3422	2.402101	812
CTSB	0.470855	4858	3.056177	161
CTSC	0.571493	3583	2.643619	460
CTSD	0.520406	4198	2.573773	542
CTSE	1.452843	343	1.452843	5753
CTSF	0.380493	6583	1.652221	4158
CTSG	0.000000	16510	0.000000	16759
CTSH	0.317896	7903	1.589874	4644
CTSK	0.704592	2399	1.452093	5794
CTSL	0.643549	2866	2.495052	659
CTSO	0.243869	9491	1.374259	6497
CTSS	0.490276	4595	1.241144	7660
CTSV	0.307137	8142	0.549352	11953
CTSW	0.264451	9036	0.444177	12271
CTSZ	0.684901	2545	2.118472	1593
CTTN	0.416641	5841	2.167967	1426
CTTNBP2	0.136084	11745	0.317893	12887
CTTNBP2NL	0.390166	6365	1.041444	9242
CTU1	0.538006	3969	1.373199	6506
CTU2	0.449543	5147	1.397045	6336
CTXN1	1.013487	1049	2.143960	1501
CTXN2	0.000000	16509	0.000000	16758
CTXN3	0.000000	16508	0.000000	16757
CUBN	0.379398	6609	0.401505	12648
CUEDC1	0.341955	7360	1.072862	9060
CUEDC2	0.504280	4402	1.813253	3026
CUL1	0.133408	11826	1.662220	4101
CUL2	0.397044	6226	1.287876	7260
CUL3	0.196035	10518	1.265673	7500
CUL4A	0.288321	8531	1.475962	5589
CUL4B	0.836780	1656	1.807758	3050
CUL5	0.309506	8092	1.353700	6692
CUL7	0.362563	6949	1.041081	9243
CUL9	0.127460	11990	0.918142	10087
CUTA	0.581084	3480	2.272639	1120
CUTC	0.226568	9870	1.515920	5265
CUX1	0.375561	6670	2.107006	1632
CUX2	0.000000	16507	0.000000	16756
CUZD1	0.050763	13563	0.050763	14375
CWC15	0.052023	13504	1.855546	2759
CWC22	0.168647	11075	1.229983	7812
CWC25	0.105437	12519	1.271377	7442
CWC27	0.093314	12754	1.442978	5881
CWF19L1	0.171497	11023	1.193345	8034
CWF19L2	0.124036	12048	1.458995	5716
CWH43	0.000000	16506	0.000000	16755
CX3CL1	0.678693	2595	1.186978	8169
CX3CR1	0.000000	16505	0.077157	14141
CXADR	0.610416	3171	1.204611	7963
CXCL1	1.639398	205	2.884149	244
CXCL10	0.209021	10226	0.410568	12614
CXCL11	0.283412	8630	0.307326	12930
CXCL12	1.574792	259	3.182464	128
CXCL13	0.000000	16504	0.000000	16754
CXCL14	0.041284	13906	0.163679	13497
CXCL16	1.048963	970	1.746628	3462
CXCL17	0.337775	7445	0.337775	12832
CXCL2	1.050870	966	2.248156	1184
CXCL3	1.362450	437	1.834459	2902
CXCL5	1.152174	723	1.510174	5302
CXCL6	2.406035	25	2.635112	473
CXCL8	1.602564	226	2.693991	419
CXCL9	0.134374	11800	0.134374	13652
CXCR1	0.000000	16503	0.000000	16753
CXCR2	0.000000	16502	0.000000	16752
CXCR3	0.068360	13237	0.068360	14226
CXCR4	1.305826	497	2.411413	803
CXCR5	0.000000	16501	0.000000	16751
CXCR6	0.000000	16500	0.000000	16750
CXXC1	0.454936	5069	1.517025	5257
CXXC4	0.000000	16499	0.112978	13915
CXXC5	0.380460	6584	1.562893	4847
CXorf21	0.000000	16498	0.000000	16749
CXorf23	-	18761	-	18761
CXorf36	2.442819	20	2.512636	633
CXorf38	0.104976	12527	1.209933	7933
CXorf40A	0.296109	8361	1.088136	8953
CXorf40B	0.212537	10151	1.402448	6229
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.135281	11756	1.263374	7515
CXorf57	0.029455	14141	0.163679	13496
CXorf58	-	18758	-	18758
CXorf65	0.000000	16497	0.000000	16748
CXorf66	0.000000	16496	0.000000	16747
CXorf67	0.000000	16495	0.000000	16746
CYB561	0.599414	3269	1.312795	7013
CYB561A3	0.494665	4522	1.552400	4957
CYB561D1	0.177069	10920	0.764923	10992
CYB561D2	0.468055	4897	1.320666	6968
CYB5A	0.450828	5133	1.847794	2807
CYB5B	0.334872	7523	1.968477	2200
CYB5D1	0.458216	5017	1.141450	8544
CYB5D2	0.371103	6764	1.482870	5522
CYB5R1	0.327001	7698	1.798494	3122
CYB5R2	0.732827	2226	1.308015	7051
CYB5R3	1.622240	213	2.696348	415
CYB5R4	0.084095	12926	1.307068	7104
CYB5RL	0.332950	7568	0.764923	10991
CYBA	0.648065	2834	2.747941	363
CYBB	0.050763	13562	0.182592	13392
CYBRD1	1.030431	1009	2.540389	591
CYC1	0.551007	3812	2.227553	1241
CYCS	0.381734	6562	1.852113	2782
CYFIP1	0.535093	4009	1.798104	3128
CYFIP2	0.571918	3580	1.231501	7801
CYGB	0.600324	3258	1.604211	4548
CYHR1	0.400604	6138	1.212542	7911
CYLC1	0.000000	16494	0.000000	16745
CYLC2	0.000000	16493	0.000000	16744
CYLD	0.209312	10218	1.088136	8952
CYP11A1	0.764923	2038	0.764923	10990
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.000000	16492	0.000000	16743
CYP19A1	0.099763	12622	0.099763	13968
CYP1A1	1.361931	439	1.393818	6355
CYP1A2	0.026394	14462	0.026394	15016
CYP1B1	1.322262	478	2.227788	1240
CYP20A1	0.055853	13454	1.031283	9308
CYP21A2	0.000000	16491	0.000000	16742
CYP24A1	1.770405	140	1.770405	3303
CYP26A1	0.000000	16490	0.000000	16741
CYP26B1	0.244979	9458	0.244979	13147
CYP26C1	0.000000	16489	0.000000	16740
CYP27A1	0.205474	10313	0.676384	11365
CYP27B1	0.115224	12306	0.115224	13880
CYP27C1	0.158072	11335	0.158072	13531
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	16488	0.000000	16739
CYP2A7	0.000000	16487	0.000000	16738
CYP2B6	0.000000	16486	0.000000	16737
CYP2C18	0.000000	16485	0.000000	16736
CYP2C19	0.000000	16484	0.000000	16735
CYP2C8	0.000000	16483	0.000000	16734
CYP2C9	0.000000	16482	0.000000	16733
CYP2D6	0.000000	16481	0.000000	16732
CYP2D7	-	18754	-	18754
CYP2E1	0.048455	13728	0.048455	14507
CYP2F1	0.000000	16480	0.000000	16731
CYP2J2	0.171563	11022	0.368477	12736
CYP2R1	0.184046	10779	0.829550	10603
CYP2S1	0.890333	1459	1.103886	8764
CYP2U1	0.354605	7092	1.292969	7215
CYP2W1	0.000000	16479	0.000000	16730
CYP39A1	0.041284	13905	0.068879	14204
CYP3A4	0.027595	14315	0.027595	14888
CYP3A43	0.000000	16478	0.000000	16729
CYP3A5	0.027595	14314	0.027595	14887
CYP3A7	0.027595	14313	0.027595	14886
CYP46A1	0.000000	16477	0.096678	13995
CYP4A11	0.000000	16476	0.000000	16728
CYP4A22	0.000000	16475	0.000000	16727
CYP4B1	0.000000	16474	0.000000	16726
CYP4F11	0.115224	12305	0.115224	13879
CYP4F12	0.000000	16473	0.000000	16725
CYP4F2	0.000000	16472	0.000000	16724
CYP4F22	0.000000	16471	0.000000	16723
CYP4F3	0.000000	16470	0.000000	16722
CYP4F8	0.000000	16469	0.000000	16721
CYP4V2	0.292500	8430	0.976288	9688
CYP4X1	0.559856	3712	0.559856	11919
CYP4Z1	0.000000	16468	0.000000	16720
CYP51A1	0.323054	7774	1.888166	2582
CYP7A1	0.000000	16467	0.000000	16719
CYP7B1	0.106236	12502	0.508460	12076
CYP8B1	0.000000	16466	0.000000	16718
CYR61	0.892075	1456	3.211661	119
CYS1	0.180191	10858	0.339393	12820
CYSLTR1	0.027595	14312	0.027595	14885
CYSLTR2	0.027595	14311	0.027595	14884
CYSRT1	0.517715	4230	0.517715	12053
CYSTM1	0.934893	1294	2.085382	1719
CYTH1	0.398252	6196	1.109242	8733
CYTH2	0.479761	4723	1.972295	2177
CYTH3	0.328047	7677	1.567379	4822
CYTH4	0.000000	16465	0.053989	14324
CYTIP	0.634216	2947	0.634216	11522
CYTL1	1.987522	95	2.434077	759
CYYR1	1.088049	870	1.578386	4748
D2HGDH	0.120639	12109	0.878014	10270
DAAM1	-0.079588	17175	1.214679	7900
DAAM2	0.261162	9098	1.302503	7157
DAB1	0.378659	6627	0.878587	10261
DAB2	1.292898	516	2.481572	688
DAB2IP	0.677462	2607	1.032769	9295
DACH1	0.732050	2233	1.503119	5353
DACH2	0.026394	14461	0.026394	15015
DACT1	0.235645	9683	0.759392	11043
DACT2	0.277898	8739	0.277898	13013
DACT3	0.207043	10275	0.416641	12542
DAD1	0.354986	7083	2.656542	448
DAG1	0.358308	7015	1.959805	2245
DAGLA	0.297187	8340	0.832192	10595
DAGLB	0.418889	5641	2.774337	341
DALRD3	0.531574	4051	1.371068	6569
DAND5	0.031141	14109	0.031141	14730
DAO	0.000000	16464	0.000000	16717
DAOA	-	18753	-	18753
DAP	0.478845	4739	2.575168	539
DAP3	0.173684	10985	1.849391	2798
DAPK1	0.799678	1853	1.522301	5193
DAPK2	0.589513	3381	1.077040	9031
DAPK3	0.628501	3003	1.981956	2125
DAPL1	0.085146	12913	0.121829	13743
DAPP1	0.201818	10375	0.498232	12113
DARS	0.275832	8787	1.342944	6776
DARS2	0.372892	6721	1.424127	6062
DAW1	0.764923	2037	0.764923	10989
DAXX	0.331015	7610	1.437160	5922
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.686052	2534	2.139064	1516
DAZAP2	0.316380	7940	2.287399	1076
DAZL	0.000000	16463	0.000000	16716
DBF4	0.587758	3410	1.288048	7259
DBF4B	0.511942	4304	0.806964	10689
DBH	0.000000	16462	0.000000	16715
DBI	0.162006	11246	2.393968	832
DBN1	0.854311	1593	2.672996	434
DBNDD1	1.188196	648	1.643276	4233
DBNDD2	0.630971	2977	1.532385	5121
DBNL	0.449199	5155	2.107673	1627
DBP	0.110735	12419	0.645218	11483
DBR1	0.040081	13945	0.955688	9895
DBT	0.340891	7386	0.875956	10280
DBX1	0.000000	16461	0.000000	16714
DBX2	0.000000	16460	0.000000	16713
DCAF1	0.103581	12551	1.248850	7608
DCAF10	0.022536	14565	1.312342	7018
DCAF11	0.109311	12441	1.210283	7930
DCAF12	0.346268	7255	1.530775	5130
DCAF12L1	0.757129	2091	0.757129	11048
DCAF12L2	0.041284	13904	0.041284	14621
DCAF13	0.278143	8732	1.653898	4147
DCAF15	0.339769	7407	1.118623	8667
DCAF16	0.081838	12983	1.345825	6754
