gene	enrichment	rank(enr)	max	rank(max)
BCAS3	0.061825	11768	1.024078	8177
BCAS4	0.445378	2593	1.395742	5100
BCAT1	0.790166	760	1.981072	1506
BCAT2	0.406767	3013	1.697136	2875
BCCIP	0.266943	5409	2.146035	1025
BCDIN3D	0.092522	10296	0.739165	10117
BCHE	1.065313	334	1.616160	3411
BCKDHA	0.118606	9509	1.823495	2185
BCKDHB	0.166516	7994	1.264155	6220
BCKDK	0.451627	2536	2.247790	789
BCL10	0.374217	3450	1.596980	3531
BCL11A	0.537656	1814	1.143798	7208
BCL11B	0.023961	12985	0.023961	14357
BCL2	0.012475	13643	0.387071	11754
BCL2A1	0.023961	12984	0.127105	13016
BCL2L1	0.390721	3199	1.641635	3242
BCL2L10	0.135106	8922	0.135106	12889
BCL2L11	0.107088	9890	1.013775	8251
BCL2L12	0.592111	1490	1.502468	4248
BCL2L13	0.681211	1089	1.346844	5493
BCL2L14	0.000000	16487	0.000000	17041
BCL2L15	0.068186	11455	0.068186	13754
BCL2L2	-0.004742	16753	1.413063	4969
BCL3	0.884669	553	2.017016	1389
BCL6	0.153748	8345	1.526888	4069
BCL6B	0.000000	16486	0.069940	13454
BCL7A	0.074733	10829	0.751316	10048
BCL7B	0.283838	5016	1.751953	2553
BCL7C	0.442923	2624	1.810395	2245
BCL9	0.418294	2878	1.087245	7671
BCL9L	0.232254	6172	1.568379	3776
BCLAF1	0.186661	7408	2.018201	1384
BCO1	0.127105	9222	0.127105	13015
BCO2	0.004917	13772	0.127105	13014
BCOR	0.336382	4034	1.252818	6307
BCORL1	0.329061	4144	0.936951	8842
BCR	0.135126	8893	0.983708	8500
BCS1L	0.363393	3589	1.336313	5576
BDH1	0.353558	3719	1.322974	5683
BDH2	0.384767	3283	1.706738	2821
BDKRB1	1.093993	309	1.119915	7411
BDKRB2	0.683256	1086	1.148043	7168
BDNF	1.290083	184	1.437757	4754
BDP1	0.020444	13046	1.109187	7496
BEAN1	0.482237	2235	0.509203	11259
BECN1	-0.110534	17113	1.684396	2955
BECN2	-	18941	-	18941
BEGAIN	0.127105	9221	0.127105	13013
BEND2	0.000000	16485	0.000000	17040
BEND3	0.110009	9787	0.143432	12830
BEND4	0.024951	12874	0.024951	14258
BEND5	0.756132	839	0.940516	8826
BEND6	0.199650	7062	0.460898	11469
BEND7	0.206237	6895	0.547457	11095
BEST1	0.144131	8612	0.190106	12568
BEST2	0.000000	16484	0.000000	17039
BEST3	0.000000	16483	0.000000	17038
BEST4	0.000000	16482	0.000000	17037
BET1	0.193521	7214	1.570543	3756
BET1L	0.184080	7481	1.625129	3346
BEX1	1.089421	312	2.224221	834
BEX2	0.207991	6854	1.417586	4923
BEX3	0.513157	1975	2.316864	664
BEX4	0.177782	7681	1.949728	1630
BEX5	0.284680	4996	0.750302	10066
BFAR	0.175278	7751	1.918240	1757
BFSP1	0.327222	4169	0.491575	11322
BFSP2	0.000000	16481	0.000000	17036
BGLAP	0.202141	6989	1.932070	1684
BGN	0.359116	3636	2.432003	498
BHLHA15	0.147034	8539	0.185164	12630
BHLHA9	-	18940	-	18940
BHLHB9	0.163472	8086	0.502599	11281
BHLHE22	0.012475	13642	0.012475	14727
BHLHE23	0.000000	16480	0.000000	17035
BHLHE40	0.422092	2828	2.018201	1383
BHLHE41	0.837801	653	1.343791	5522
BHMG1	-	18939	-	18939
BHMT	0.068186	11454	0.068186	13753
BHMT2	0.263448	5488	0.545615	11099
BICC1	0.225860	6396	0.803808	9717
BICD1	0.346739	3832	1.321748	5692
BICD2	0.142250	8670	1.022848	8183
BICDL1	0.023961	12983	0.023961	14356
BICDL2	0.000000	16479	0.000000	17034
BID	0.546990	1755	1.781385	2387
BIK	-0.033824	16906	0.139534	12845
BIN1	0.413956	2931	1.695614	2880
BIN2	0.012475	13641	0.068942	13478
BIN3	0.092503	10297	1.321214	5696
BIRC2	0.085786	10503	1.595827	3545
BIRC3	0.000000	16478	0.302770	12097
BIRC5	1.438061	110	2.329769	638
BIRC6	0.173667	7796	1.535453	4006
BIRC7	0.012475	13640	0.012475	14726
BIRC8	0.000000	16477	0.000000	17033
BIVM	0.216435	6646	0.977131	8559
BLCAP	0.109224	9813	1.747498	2581
BLID	-	18938	-	18938
BLK	0.000000	16476	0.000000	17032
BLM	0.481095	2244	0.815251	9662
BLMH	0.262309	5520	1.369669	5306
BLNK	0.000000	16475	0.041262	14073
BLOC1S1	0.610318	1404	1.881338	1918
BLOC1S2	0.377089	3397	1.568554	3773
BLOC1S3	0.154826	8316	1.262714	6232
BLOC1S4	0.171509	7865	1.233397	6477
BLOC1S5	0.111840	9725	1.139180	7245
BLOC1S6	0.257231	5619	1.407051	5015
BLVRA	0.214073	6707	1.558349	3833
BLVRB	0.194807	7187	1.537932	3983
BLZF1	0.235848	6087	1.440752	4730
BMF	0.012475	13639	0.470395	11416
BMI1	0.273845	5227	0.930792	8889
BMP1	0.424811	2799	1.042497	8027
BMP10	0.000000	16474	0.000000	17031
BMP15	-	18937	-	18937
BMP2	0.617446	1369	0.856124	9389
BMP2K	0.212487	6740	1.070121	7820
BMP3	0.127105	9220	0.127105	13012
BMP4	0.625374	1336	0.763428	9988
BMP5	0.374748	3445	0.374748	11811
BMP6	-0.146615	17153	0.304258	12087
BMP7	0.128959	9093	0.158586	12782
BMP8A	-0.027758	16876	0.028787	14193
BMP8B	-0.167243	17172	0.012475	14725
BMPER	0.101196	10060	0.568590	11002
BMPR1A	0.187107	7394	1.016337	8237
BMPR1B	0.475636	2294	0.657496	10594
BMPR2	0.278769	5124	1.485818	4389
BMS1	0.172643	7829	1.541579	3958
BMT2	0.039299	12427	1.031962	8112
BMX	0.000000	16473	0.012475	14724
BNC1	0.826601	682	0.964195	8656
BNC2	0.814360	707	0.856791	9372
BNIP1	0.195280	7171	1.239667	6417
BNIP2	-0.073736	17035	1.626709	3340
BNIP3	0.585836	1525	1.601517	3513
BNIP3L	0.378240	3377	2.463311	443
BNIPL	0.000000	16472	0.000000	17030
BOC	0.530546	1866	1.033398	8094
BOD1	0.190802	7276	1.863048	2010
BOD1L1	0.089739	10386	1.377044	5235
BOD1L2	0.000000	16471	0.000000	17029
BOK	0.146941	8545	1.445956	4695
BOLA1	0.582360	1547	3.036348	107
BOLA2	0.227887	6332	0.227887	12440
BOLA2B	-	18936	-	18936
BOLA3	0.372818	3464	1.856910	2049
BOLL	0.000000	16470	0.000000	17028
BOP1	0.669800	1138	2.005229	1422
BORA	0.378368	3375	0.952974	8730
BORCS5	0.076381	10786	0.891898	9143
BORCS6	0.164949	8039	0.591621	10898
BORCS7	0.149293	8471	1.295035	5947
BORCS8	0.196438	7152	1.571831	3744
BPGM	0.012475	13638	1.084576	7704
BPHL	0.298990	4701	1.481339	4423
BPI	0.519242	1942	0.568906	11000
BPIFA1	0.000000	16469	0.000000	17027
BPIFA2	0.000000	16468	0.000000	17026
BPIFA3	0.000000	16467	0.000000	17025
BPIFB1	0.000000	16466	0.000000	17024
BPIFB2	0.000000	16465	0.000000	17023
BPIFB3	-	18935	-	18935
BPIFB4	0.000000	16464	0.000000	17022
BPIFB6	0.000000	16463	0.000000	17021
BPIFC	0.000000	16462	0.000000	17020
BPNT1	0.169123	7933	1.489255	4360
BPTF	0.095284	10235	1.270808	6167
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.014593	13143	1.104675	7535
BRAP	0.034157	12569	1.290740	5988
BRAT1	0.279597	5103	0.969157	8625
BRCA1	0.421921	2832	0.723456	10224
BRCA2	0.462218	2418	0.971578	8608
BRCC3	0.365099	3565	1.278982	6094
BRD1	0.158103	8227	1.266702	6201
BRD2	0.321821	4266	1.992898	1465
BRD3	0.432762	2718	1.305465	5853
BRD4	0.528376	1879	1.514448	4164
BRD7	0.104270	9959	1.617694	3396
BRD8	0.124268	9316	1.191587	6828
BRD9	0.219399	6570	1.637291	3274
BRDT	0.000000	16461	0.000000	17019
BRE	0.531443	1860	1.683324	2960
BRF1	0.389382	3210	1.000759	8386
BRF2	0.122069	9409	1.350726	5457
BRI3	0.226933	6360	2.107074	1129
BRI3BP	0.377746	3381	1.108367	7511
BRICD5	0.000000	16460	0.000000	17018
BRINP1	0.111487	9735	0.251355	12311
BRINP2	0.052787	12040	0.052787	13975
BRINP3	0.012475	13637	0.012475	14723
BRIP1	0.728169	920	1.064905	7854
BRIX1	0.334740	4058	1.380030	5216
BRK1	0.205557	6907	2.391835	561
BRMS1	0.369974	3501	1.694460	2889
BRMS1L	0.309728	4500	0.885926	9193
BROX	0.039885	12411	0.981366	8527
BRPF1	0.144198	8609	1.175799	6954
BRPF3	0.297130	4747	1.411293	4983
BRS3	0.000000	16459	0.000000	17017
BRSK1	0.181223	7551	0.355313	11875
BRSK2	0.194632	7191	0.194632	12551
BRWD1	0.043494	12273	1.219156	6580
BRWD3	0.028787	12751	0.547913	11089
BSCL2	1.136427	274	1.623195	3359
BSDC1	0.023784	12995	1.523301	4098
BSG	0.518754	1943	2.887533	158
BSN	0.095076	10239	0.192975	12553
BSND	0.000000	16458	0.000000	17016
BSPH1	-	18931	-	18931
BSPRY	0.000000	16457	0.012475	14722
BST1	0.437713	2663	1.105935	7529
BST2	0.000000	16456	0.342423	11945
BSX	0.000000	16455	0.000000	17015
BTAF1	0.012475	13636	1.493044	4323
BTBD1	0.148091	8507	1.519218	4130
BTBD10	0.041262	12365	1.419170	4910
BTBD11	0.423246	2817	0.973590	8594
BTBD16	0.000000	16454	0.000000	17014
BTBD17	0.000000	16453	0.000000	17013
BTBD18	-	18930	-	18930
BTBD19	0.556416	1686	1.265306	6209
BTBD2	0.413718	2936	1.790478	2343
BTBD3	0.281113	5071	1.337659	5568
BTBD6	0.246579	5851	0.996878	8408
BTBD7	0.012475	13635	1.180234	6918
BTBD8	-0.062786	17000	0.437254	11542
BTBD9	0.029663	12672	0.836345	9516
BTC	0.134585	8944	0.134585	12893
BTD	0.217591	6623	1.341039	5547
BTF3	0.201844	7000	2.957961	138
BTF3L4	0.320081	4291	1.305781	5851
BTG1	0.025212	12799	2.417211	523
BTG2	-0.292374	17210	1.703580	2841
BTG3	0.201384	7006	1.791011	2337
BTG4	0.000000	16452	0.000000	17012
BTK	0.000000	16451	0.043445	14039
BTLA	0.012475	13634	0.012475	14721
BTN1A1	-	18929	-	18929
BTN2A1	0.033984	12573	1.081148	7736
BTN2A2	0.373880	3455	0.708761	10310
BTN3A1	0.035879	12530	0.662758	10569
BTN3A2	0.084275	10553	0.678518	10489
BTN3A3	0.128929	9094	0.989005	8469
BTNL2	-	18928	-	18928
BTNL3	0.000000	16450	0.000000	17011
BTNL8	0.000000	16449	0.000000	17010
BTNL9	0.000000	16448	0.000000	17009
BTRC	0.100038	10102	1.058301	7904
BUB1	0.716686	960	1.334544	5587
BUB1B	0.799982	737	1.239312	6420
BUB3	0.284229	5007	1.849174	2076
BUD13	0.179749	7594	1.421544	4894
BUD31	0.300483	4675	1.968296	1558
BVES	0.115224	9630	0.639742	10684
BYSL	0.538201	1810	1.657247	3128
BZW1	0.508931	2020	2.600831	326
BZW2	0.287677	4938	2.034348	1328
C10orf10	0.000000	16447	0.886579	9178
C10orf105	0.069940	11071	0.069940	13453
C10orf107	0.147631	8523	0.307496	12077
C10orf11	0.068186	11453	0.509724	11237
C10orf113	-	18927	-	18927
C10orf12	0.098611	10147	1.266245	6205
C10orf120	0.000000	16446	0.000000	17008
C10orf128	-0.153913	17160	0.023961	14355
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.263022	5499	1.202439	6725
C10orf35	0.260739	5549	0.479653	11375
C10orf53	0.000000	16445	0.000000	17007
C10orf54	0.062835	11733	1.440752	4729
C10orf62	0.000000	16444	0.000000	17006
C10orf67	0.178977	7641	0.178977	12697
C10orf71	0.000000	16443	0.000000	17005
C10orf76	0.000000	16442	0.972313	8605
C10orf82	0.012475	13633	0.049143	13989
C10orf88	0.032731	12617	0.853382	9407
C10orf90	0.068186	11452	0.068186	13752
C10orf99	0.000000	16441	0.000000	17004
C11orf1	0.124456	9309	1.162433	7068
C11orf16	0.000000	16440	0.000000	17003
C11orf21	0.020716	13042	0.043445	14038
C11orf24	0.383350	3304	1.910325	1783
C11orf31	0.573582	1595	2.209194	866
C11orf40	-	18924	-	18924
C11orf42	0.000000	16439	0.000000	17002
C11orf45	0.012475	13632	0.012475	14720
C11orf49	0.232515	6164	1.661509	3102
C11orf52	0.164973	8036	0.248151	12318
C11orf53	0.000000	16438	0.000000	17001
C11orf54	0.156911	8255	1.187803	6860
C11orf57	0.075034	10824	1.389166	5156
C11orf58	0.121839	9419	2.296577	702
C11orf63	0.012310	13686	0.025182	14224
C11orf65	0.151115	8424	0.566961	11013
C11orf68	0.244379	5896	1.588407	3614
C11orf70	0.232668	6161	1.003891	8361
C11orf71	0.172475	7834	0.973610	8584
C11orf74	0.260255	5554	1.380030	5215
C11orf80	0.290982	4866	0.873444	9271
C11orf84	0.473422	2315	1.056427	7911
C11orf86	0.000000	16437	0.000000	17000
C11orf87	0.072180	10904	0.089229	13248
C11orf88	0.066444	11527	0.066444	13781
C11orf91	0.101000	10065	0.101000	13187
C11orf94	0.000000	16436	0.000000	16999
C11orf95	0.269897	5324	1.201464	6738
C11orf96	0.065167	11668	0.821257	9630
C11orf98	-	18923	-	18923
C12orf10	0.492589	2153	1.936307	1671
C12orf29	0.197191	7136	1.357744	5411
C12orf4	0.000339	13832	1.165450	7035
C12orf40	0.000000	16435	0.000000	16998
C12orf42	0.012475	13631	0.012475	14719
C12orf43	0.123749	9329	1.149836	7150
C12orf45	0.086730	10473	1.350024	5463
C12orf49	0.133215	8980	1.352617	5444
C12orf50	0.000000	16434	0.000000	16997
C12orf54	0.000000	16433	0.000000	16996
C12orf56	0.126087	9258	0.126087	13027
C12orf57	0.343034	3905	2.036861	1321
C12orf60	0.089577	10389	0.471091	11414
C12orf65	0.169308	7924	1.373831	5272
C12orf66	0.069940	11070	0.721668	10234
C12orf71	-	18922	-	18922
C12orf73	0.209548	6806	1.272821	6132
C12orf74	0.000000	16432	0.000000	16995
C12orf75	0.944941	470	2.338936	625
C12orf76	0.092541	10295	1.154960	7117
C14orf1	0.544654	1768	2.157132	993
C14orf105	0.186467	7417	0.186467	12603
C14orf119	0.348988	3797	1.946943	1638
C14orf159	0.166601	7988	1.151598	7143
C14orf166	0.513633	1973	2.427477	508
C14orf169	0.092471	10298	1.088544	7660
C14orf177	-	18921	-	18921
C14orf178	0.069940	11069	0.101930	13185
C14orf180	0.000000	16431	0.000000	16994
C14orf2	0.224830	6434	2.177363	939
C14orf28	-0.002541	16740	0.629410	10729
C14orf37	0.394145	3154	1.513034	4173
C14orf39	0.879972	562	0.879972	9222
C14orf79	0.047067	12192	0.646404	10648
C14orf80	0.436079	2676	1.002118	8376
C14orf93	0.194619	7192	1.034093	8081
C15orf39	0.153792	8343	1.456658	4615
C15orf40	0.116656	9568	1.163779	7049
C15orf41	0.208382	6843	1.095024	7606
C15orf48	0.019552	13061	0.227887	12439
C15orf52	0.123375	9345	0.728237	10179
C15orf53	0.012475	13630	0.012475	14718
C15orf57	-0.012707	16812	1.367427	5328
C15orf59	-	18920	-	18920
C15orf61	0.310995	4480	1.576519	3707
C15orf62	0.342423	3925	0.342423	11944
C15orf65	-	18919	-	18919
C16orf45	0.342845	3909	1.291886	5978
C16orf46	0.041636	12320	0.379221	11773
C16orf52	0.078771	10701	1.032619	8106
C16orf54	0.000000	16430	0.091386	13231
C16orf58	0.242600	5944	1.604307	3493
C16orf59	0.877625	567	1.298625	5921
C16orf62	0.187767	7382	1.370698	5296
C16orf70	-0.003508	16748	1.010768	8293
C16orf71	0.076471	10783	0.178977	12696
C16orf72	0.020113	13050	1.722716	2725
C16orf74	0.231035	6208	0.824872	9599
C16orf78	0.000000	16429	0.000000	16993
C16orf86	0.000019	13836	0.384873	11760
C16orf87	0.156718	8258	1.136721	7273
C16orf89	0.000000	16428	0.069940	13452
C16orf90	0.000000	16427	0.000000	16992
C16orf91	0.139925	8756	1.182988	6892
C16orf92	0.000000	16426	0.000000	16991
C16orf95	0.068186	11451	0.068186	13751
C16orf96	0.000000	16425	0.000000	16990
C17orf105	0.000000	16424	0.000000	16989
C17orf107	0.119999	9474	0.178977	12695
C17orf47	0.000000	16423	0.000000	16988
C17orf49	0.461656	2426	2.659047	282
C17orf50	0.000000	16422	0.000000	16987
C17orf51	0.590834	1498	1.586309	3629
C17orf53	0.587493	1512	0.832307	9567
C17orf58	0.265189	5454	1.013769	8253
C17orf62	0.175772	7744	1.499329	4273
C17orf64	0.155877	8289	0.155877	12798
C17orf67	0.151937	8399	0.477603	11383
C17orf74	0.000000	16421	0.000000	16986
C17orf75	0.148606	8488	1.028290	8128
C17orf78	0.000000	16420	0.000000	16985
C17orf80	0.170558	7886	0.613820	10783
C17orf96	0.313154	4429	0.593082	10887
C17orf97	0.417809	2882	1.210950	6647
C17orf98	-	18918	-	18918
C17orf99	0.000000	16419	0.000000	16984
C18orf21	0.107533	9880	1.409567	4997
C18orf25	0.414367	2918	0.923244	8940
C18orf32	-0.006417	16771	1.619719	3382
C18orf54	-	18917	-	18917
C18orf63	0.000000	16418	0.000000	16983
C18orf8	0.039581	12419	1.254164	6295
C19orf12	0.163771	8074	1.089647	7648
C19orf18	0.000000	16417	0.000000	16982
C19orf24	0.309499	4507	1.843885	2095
C19orf25	0.181471	7548	1.395897	5097
C19orf33	1.251550	200	1.620147	3377
C19orf35	0.054483	11968	0.122756	13055
C19orf38	0.000000	16416	0.069940	13451
C19orf43	0.356706	3679	2.489791	413
C19orf44	0.099113	10131	0.828277	9584
C19orf45	0.055049	11952	0.068186	13750
C19orf47	0.376156	3412	1.143364	7214
C19orf48	0.899843	530	1.759628	2515
C19orf52	0.396042	3128	1.029800	8120
C19orf53	0.343625	3892	2.467103	440
C19orf54	0.357539	3669	1.440335	4735
C19orf57	0.374748	3444	0.374748	11810
C19orf60	0.093681	10266	1.434475	4785
C19orf66	0.028366	12767	1.323690	5673
C19orf67	0.000000	16415	0.000000	16981
C19orf68	-	18916	-	18916
C19orf70	0.254809	5677	1.907183	1801
C19orf71	0.000000	16414	0.000000	16980
C19orf73	0.272859	5257	0.629797	10714
C19orf81	0.043546	12270	0.069940	13450
C19orf84	-	18915	-	18915
C1D	0.000000	16413	0.750508	10061
C1GALT1	0.178618	7659	1.313023	5777
C1GALT1C1	0.543085	1776	1.908217	1797
C1GALT1C1L	-	18914	-	18914
C1QA	0.000000	16412	0.061564	13913
C1QB	0.000000	16411	0.068942	13477
C1QBP	0.609588	1411	2.605080	324
C1QC	0.000000	16410	0.023961	14354
C1QL1	0.266589	5423	0.446381	11520
C1QL2	0.069940	11068	0.069940	13449
C1QL3	0.000000	16409	0.000000	16979
C1QL4	0.000000	16408	0.000000	16978
C1QTNF1	0.421297	2843	0.899277	9099
C1QTNF2	0.439726	2646	0.683039	10451
C1QTNF3	0.029699	12671	0.074719	13339
C1QTNF4	0.025182	12826	0.025182	14223
C1QTNF5	0.031303	12651	0.509724	11236
C1QTNF6	0.765581	816	1.158246	7096
C1QTNF7	0.122756	9386	0.122756	13054
C1QTNF8	-	18913	-	18913
C1QTNF9	0.024951	12873	0.024951	14257
C1QTNF9B	-	18912	-	18912
C1R	0.317261	4347	1.647796	3191
C1RL	0.198587	7094	1.425197	4863
C1S	0.144520	8602	1.084576	7703
C1orf100	0.012475	13629	0.012475	14717
C1orf101	0.062120	11761	0.087426	13258
C1orf105	0.000000	16407	0.000000	16977
C1orf106	0.253269	5709	0.295555	12114
C1orf109	0.198935	7086	0.927941	8904
C1orf111	0.000000	16406	0.000000	16976
C1orf112	0.300943	4666	1.028247	8129
C1orf115	0.016712	13100	0.280431	12164
C1orf116	0.000000	16405	0.000000	16975
C1orf122	0.318568	4321	1.405652	5022
C1orf123	0.128003	9113	1.572382	3740
C1orf127	-	18911	-	18911
C1orf131	0.178977	7640	1.096910	7592
C1orf141	0.000000	16404	0.000000	16974
C1orf146	0.000000	16403	0.000000	16973
C1orf158	0.000000	16402	0.000000	16972
C1orf159	0.324743	4213	0.943062	8809
C1orf162	0.000000	16401	0.127339	12924
C1orf167	0.035901	12529	0.068186	13749
C1orf168	0.257653	5613	0.257653	12295
C1orf174	0.198683	7091	1.516741	4152
C1orf185	0.000000	16400	0.000000	16971
C1orf186	0.342423	3924	0.342423	11943
C1orf189	0.000000	16399	0.000000	16970
C1orf194	0.000000	16398	0.000000	16969
C1orf198	0.224975	6431	1.642129	3238
C1orf204	0.058770	11854	0.221866	12477
C1orf21	0.006636	13755	1.175565	6956
C1orf210	0.000000	16397	0.000000	16968
C1orf216	0.113678	9672	1.018280	8224
C1orf220	0.084514	10539	0.313117	12026
C1orf226	0.000000	16396	0.000000	16967
C1orf228	0.141073	8724	0.202973	12523
C1orf234	-	18910	-	18910
C1orf27	0.062633	11745	1.104992	7533
C1orf35	0.358928	3640	1.395974	5096
C1orf43	0.280957	5073	2.041214	1308
C1orf50	0.101488	10045	1.147367	7185
C1orf52	-0.061721	16995	1.494155	4315
C1orf53	0.430572	2731	1.023846	8179
C1orf54	0.142740	8656	0.610686	10818
C1orf56	0.371709	3481	0.888688	9165
C1orf61	0.044525	12249	0.069940	13448
C1orf64	0.127105	9219	0.127105	13011
C1orf68	0.000000	16395	0.000000	16966
C1orf74	0.273874	5226	0.773487	9914
C1orf87	0.012475	13628	0.012475	14716
C1orf94	0.000000	16394	0.000000	16965
C2	0.000000	16393	0.230374	12388
C20orf141	0.065167	11667	0.065167	13881
C20orf144	0.000000	16392	0.000000	16964
C20orf173	0.000000	16391	0.000000	16963
C20orf194	0.000000	16390	0.878164	9234
C20orf196	0.057117	11893	0.637679	10690
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.449760	2556	2.165649	967
C20orf27	0.701432	1019	2.206196	875
C20orf85	0.000000	16389	0.000000	16962
C20orf96	0.439634	2648	1.271504	6147
C21orf140	-	18907	-	18907
C21orf2	0.079420	10682	0.922642	8945
C21orf33	0.209607	6804	1.603486	3496
C21orf58	0.606245	1427	1.063074	7869
C21orf59	0.383780	3297	1.449309	4664
C21orf62	0.000000	16388	0.000000	16961
C21orf91	0.158057	8229	1.087754	7669
C22orf15	-	18906	-	18906
C22orf23	0.083453	10576	0.227887	12438
C22orf29	0.486081	2208	1.501787	4254
C22orf31	-	18905	-	18905
C22orf39	0.171996	7849	1.640240	3254
C22orf42	0.000000	16387	0.000000	16960
C22orf46	-0.029407	16886	0.590180	10906
C2CD2	0.166661	7987	0.662038	10575
C2CD2L	0.068186	11450	0.866649	9305
C2CD3	0.172109	7847	0.488079	11333
C2CD4A	0.000000	16386	0.000000	16959
C2CD4B	-0.205709	17196	0.024951	14256
C2CD4C	0.028351	12768	0.097414	13217
C2CD4D	-	18904	-	18904
C2CD5	0.077488	10747	0.860105	9352
C2orf15	0.000000	16385	0.101999	13184
C2orf16	-	18903	-	18903
C2orf40	0.145315	8587	0.289606	12136
C2orf42	0.232801	6156	1.759022	2522
C2orf47	0.261231	5541	1.242572	6388
C2orf49	-0.011240	16800	1.341039	5546
C2orf50	0.069940	11067	0.069940	13447
C2orf54	0.000000	16384	0.000000	16958
C2orf57	0.000000	16383	0.000000	16957
C2orf61	0.000000	16382	0.000000	16956
C2orf66	-	18902	-	18902
C2orf68	0.180088	7588	1.424810	4867
C2orf69	0.141791	8702	1.025227	8170
C2orf70	0.069940	11066	0.069940	13446
C2orf71	0.000000	16381	0.000000	16955
C2orf72	0.164965	8037	0.178977	12694
C2orf73	0.029435	12675	0.094313	13220
C2orf74	0.250510	5761	1.440752	4728
C2orf76	0.119126	9494	0.845098	9469
C2orf78	-	18901	-	18901
C2orf80	0.000000	16380	0.000000	16954
C2orf81	0.540377	1797	0.711814	10279
C2orf82	0.342423	3923	0.342423	11942
C2orf83	-	18900	-	18900
C2orf88	0.012475	13627	0.068186	13748
C2orf91	-	18899	-	18899
C3	0.012475	13626	0.218584	12488
C3AR1	0.068186	11449	0.279367	12169
C3orf14	0.213975	6709	1.125481	7371
C3orf18	0.304595	4596	0.826505	9590
C3orf20	0.107154	9887	0.127105	13010
C3orf22	0.000000	16379	0.000000	16953
C3orf30	0.000000	16378	0.000000	16952
C3orf33	0.038026	12453	0.526846	11182
C3orf36	-	18898	-	18898
C3orf38	0.086944	10466	1.163702	7050
C3orf52	0.352780	3736	0.708594	10312
C3orf58	0.268496	5372	0.678518	10488
C3orf62	0.069940	11065	0.069940	13445
C3orf67	0.222257	6497	0.533969	11129
C3orf70	0.019811	13054	0.192326	12555
C3orf80	0.000000	16377	0.000000	16951
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	16376	0.000000	16950
C4BPB	0.068186	11448	0.068186	13747
C4orf17	0.000000	16375	0.000000	16949
C4orf19	0.245496	5872	0.269513	12259
C4orf22	0.084749	10530	0.107968	13164
C4orf26	0.052787	12039	0.052787	13974
C4orf3	0.407784	3006	2.560528	354
C4orf32	0.167904	7961	0.823474	9618
C4orf33	0.000000	16374	0.589638	10910
C4orf36	0.055105	11949	0.178977	12693
C4orf45	0.000000	16373	0.000000	16948
C4orf46	0.503600	2057	1.210524	6648
C4orf47	0.197782	7116	0.434569	11573
C4orf48	0.108002	9859	1.614718	3416
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.126808	9241	0.509724	11235
C5AR1	0.000000	16372	0.115224	13130
C5AR2	0.012475	13625	0.127105	13009
C5orf15	0.108625	9836	2.095866	1161
C5orf22	0.074724	10830	1.271313	6151
C5orf24	0.141049	8725	1.756311	2533
C5orf30	0.146646	8558	0.823474	9617
C5orf34	0.259948	5562	0.649053	10622
C5orf38	0.863180	587	0.974573	8573
C5orf42	0.134269	8951	1.204483	6700
C5orf45	0.099461	10120	1.088463	7662
C5orf46	1.360816	132	1.415808	4950
C5orf47	0.000000	16371	0.000000	16947
C5orf49	0.156110	8278	0.265010	12278
C5orf51	0.105203	9929	1.316599	5743
C5orf52	0.000000	16370	0.000000	16946
C5orf63	0.147732	8520	0.677932	10490
C5orf67	-	18892	-	18892
C6	0.000000	16369	0.000000	16945
C6orf1	0.386551	3254	1.768301	2465
C6orf10	0.000000	16368	0.000000	16944
C6orf106	0.040854	12381	0.801011	9725
C6orf118	0.121981	9414	0.121981	13061
C6orf120	0.173803	7790	1.276905	6103
C6orf132	0.383730	3298	0.412648	11653
C6orf136	0.338616	3994	1.420339	4905
C6orf141	0.238357	6033	0.365814	11845
C6orf15	0.145700	8577	0.145700	12825
C6orf163	0.000000	16367	0.000000	16943
C6orf201	0.000000	16366	0.000000	16942
C6orf203	0.103430	9989	0.996512	8419
C6orf222	0.000000	16365	0.000000	16941
C6orf223	0.478675	2258	0.491301	11325
C6orf226	0.209662	6803	1.358012	5403
C6orf229	-	18891	-	18891
C6orf25	0.000000	16364	0.000000	16940
C6orf47	0.180906	7561	1.367450	5327
C6orf48	0.103698	9982	1.984968	1495
C6orf52	0.154299	8333	0.503147	11277
C6orf58	0.000000	16363	0.000000	16939
C6orf62	0.173698	7794	1.914674	1767
C6orf89	0.244198	5901	1.708177	2812
C7	0.000000	16362	0.065167	13880
C7orf25	0.143807	8624	0.856124	9388
C7orf26	0.332594	4094	1.353382	5439
C7orf31	0.210886	6776	0.845098	9468
C7orf33	0.000000	16361	0.000000	16938
C7orf34	0.000000	16360	0.000000	16937
C7orf43	-0.001123	16729	1.220934	6555
C7orf49	0.318456	4325	1.429157	4836
C7orf50	0.459033	2451	1.691964	2910
C7orf57	0.041262	12364	0.041262	14072
C7orf61	0.000000	16359	0.000000	16936
C7orf62	0.000000	16358	0.000000	16935
