gene	enrichment	rank(enr)	max	rank(max)
C1orf162	1.526607	1015	2.233022	1723
C1orf167	0.994248	2983	1.026533	11898
C1orf168	0.841985	4069	0.841985	13020
C1orf174	0.129309	15529	1.447367	8100
C1orf185	0.000000	17126	0.000000	17127
C1orf186	0.045574	16092	0.045574	16107
C1orf189	1.283753	1682	1.283753	9828
C1orf194	1.872273	543	1.872273	3878
C1orf198	0.576333	7082	1.972712	3101
C1orf204	0.397672	10700	0.522444	14442
C1orf21	0.914545	3544	2.061189	2560
C1orf210	1.369772	1422	1.369772	8954
C1orf216	0.314657	12584	1.115278	11224
C1orf220	0.304152	12792	0.532754	14396
C1orf226	0.115224	15722	0.115224	15858
C1orf228	0.927370	3436	0.927370	12516
C1orf234	-	18910	-	18910
C1orf27	0.283118	13264	1.340642	9248
C1orf35	0.542346	7648	1.579392	6651
C1orf43	0.425615	9997	2.181501	1941
C1orf50	0.165241	15182	1.211121	10491
C1orf52	0.300853	12889	1.856729	3991
C1orf53	0.293181	13048	0.886454	12769
C1orf54	0.547414	7538	1.385428	8752
C1orf56	0.346924	11907	1.027350	11868
C1orf61	0.292649	13066	0.318063	15025
C1orf64	0.477121	8877	0.477121	14563
C1orf68	0.131898	15519	0.131898	15723
C1orf74	0.231976	14327	0.731589	13569
C1orf87	1.382197	1384	1.382197	8810
C1orf94	0.029384	16237	0.029384	16247
C2	1.432969	1243	1.788734	4632
C20orf141	0.158362	15260	0.158362	15605
C20orf144	0.000000	17125	0.000000	17126
C20orf173	0.000000	17124	0.000000	17125
C20orf194	0.536181	7754	1.385070	8786
C20orf196	0.338651	12069	0.986772	12158
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.682047	5632	2.553094	860
C20orf27	0.560830	7328	2.065594	2533
C20orf85	2.230398	288	2.230398	1733
C20orf96	0.989984	3012	1.207634	10533
C21orf140	-	18907	-	18907
C21orf2	0.205409	14735	1.058046	11675
C21orf33	0.480180	8807	1.977266	3059
C21orf58	1.157154	2114	1.157154	10922
C21orf59	0.525654	7984	1.894870	3668
C21orf62	0.532754	7851	0.532754	14395
C21orf91	0.453061	9397	1.504743	7478
C22orf15	-	18906	-	18906
C22orf23	0.915129	3529	1.059563	11649
C22orf29	0.559135	7354	1.574841	6718
C22orf31	-	18905	-	18905
C22orf39	0.255273	13949	1.709524	5380
C22orf42	0.318063	12498	0.318063	15024
C22orf46	0.070610	15952	0.690196	13773
C2CD2	0.473532	8955	1.100371	11373
C2CD2L	0.315508	12573	1.178401	10760
C2CD3	0.639841	6152	1.049993	11739
C2CD4A	1.163161	2083	1.163161	10885
C2CD4B	1.514181	1042	1.744840	5030
C2CD4C	0.298293	12937	0.367356	14899
C2CD4D	-	18904	-	18904
C2CD5	0.396210	10739	1.171141	10810
C2orf15	0.434253	9817	0.545307	14290
C2orf16	-	18903	-	18903
C2orf40	1.785163	639	1.966892	3145
C2orf42	0.602888	6676	2.129110	2202
C2orf47	0.322781	12399	1.352954	9143
C2orf49	0.225098	14426	1.577377	6688
C2orf50	0.784617	4552	0.784617	13305
C2orf54	1.392169	1350	1.392169	8682
C2orf57	0.000000	17123	0.000000	17124
C2orf61	0.000000	17122	0.000000	17123
C2orf66	-	18902	-	18902
C2orf68	0.432084	9861	1.630733	6134
C2orf69	0.196089	14841	1.141136	11044
C2orf70	1.007748	2893	1.007748	11995
C2orf71	0.041393	16163	0.041393	16178
C2orf72	0.135207	15479	0.149219	15687
C2orf73	1.148639	2145	1.213518	10452
C2orf74	0.257536	13776	1.447778	8096
C2orf76	0.359676	11601	1.085647	11498
C2orf78	-	18901	-	18901
C2orf80	0.000000	17121	0.000000	17122
C2orf81	0.829190	4161	1.235781	10256
C2orf82	1.526339	1016	1.526339	7244
C2orf83	-	18900	-	18900
C2orf88	1.057387	2603	1.231724	10309
C2orf91	-	18899	-	18899
C3	1.539348	982	3.309149	159
C3AR1	1.180614	2015	1.707400	5396
C3orf14	0.285860	13211	1.197366	10614
C3orf18	0.442694	9617	0.992554	12109
C3orf20	0.129268	15530	0.149219	15686
C3orf22	0.000000	17120	0.000000	17121
C3orf30	0.123852	15641	0.123852	15811
C3orf33	0.222143	14502	0.710963	13654
C3orf36	-	18898	-	18898
C3orf38	0.203876	14749	1.251638	10144
C3orf52	0.831717	4148	1.283491	9829
C3orf58	0.395478	10757	0.843233	13016
C3orf62	0.077668	15918	0.077668	15960
C3orf67	0.630422	6294	0.942133	12426
C3orf70	0.835783	4112	0.942504	12425
C3orf80	0.439333	9690	0.439333	14619
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	1.978591	458	1.978591	3046
C4BPB	0.364258	11498	0.364258	14902
C4orf17	0.013798	16262	0.013798	16266
C4orf19	1.355288	1462	1.379306	8839
C4orf22	1.734785	685	1.758003	4906
C4orf26	0.566897	7228	0.566897	14205
C4orf3	0.585045	6949	2.517855	930
C4orf32	0.446377	9535	1.443263	8138
C4orf33	0.430411	9903	1.128076	11121
C4orf36	0.331471	12234	0.532754	14394
C4orf45	0.000000	17119	0.000000	17120
C4orf46	0.664145	5839	1.035226	11811
C4orf47	1.145410	2167	1.382197	8809
C4orf48	0.487880	8643	1.994596	2939
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	1.517328	1035	1.517328	7346
C5AR1	1.503755	1061	1.890253	3708
C5AR2	0.546750	7547	0.710963	13653
C5orf15	0.418634	10187	2.405875	1189
C5orf22	0.098098	15831	1.294687	9711
C5orf24	0.328824	12283	1.775173	4745
C5orf30	0.182999	14978	0.751688	13485
C5orf34	0.177936	15032	0.668386	13861
C5orf38	1.076995	2506	1.254790	10095
C5orf42	0.587701	6907	1.657916	5867
C5orf45	0.378167	11166	1.367169	8996
C5orf46	1.259508	1759	1.314499	9531
C5orf47	0.000000	17118	0.000000	17119
C5orf49	1.639443	820	1.748343	4992
C5orf51	0.253311	13984	1.496099	7566
C5orf52	0.056905	16054	0.056905	16075
C5orf63	0.507227	8295	1.037426	11805
C5orf67	-	18892	-	18892
C6	0.969882	3132	0.969882	12220
C6orf1	0.320508	12452	1.702259	5446
C6orf10	0.000000	17117	0.000000	17118
C6orf106	0.743825	4988	1.178167	10763
C6orf118	1.464490	1169	1.464490	7905
C6orf120	0.443493	9601	1.464174	7908
C6orf132	2.045406	405	2.098748	2353
C6orf136	0.478303	8851	1.560026	6888
C6orf141	0.688226	5569	0.815683	13174
C6orf15	0.668386	5790	0.668386	13860
C6orf163	0.301030	12883	0.301030	15095
C6orf201	0.000000	17116	0.000000	17117
C6orf203	0.233195	14305	1.141136	11043
C6orf222	0.045323	16118	0.045323	16133
C6orf223	0.914869	3541	0.927495	12501
C6orf226	0.154699	15293	1.303049	9637
C6orf229	-	18891	-	18891
C6orf25	1.210853	1913	1.210853	10516
C6orf47	0.180998	15000	1.367542	8990
C6orf48	0.436232	9756	2.317502	1445
C6orf52	0.472608	8971	0.821456	13126
C6orf58	2.755250	124	2.755250	564
C6orf62	0.364417	11492	2.249125	1670
C6orf89	0.323016	12392	1.938269	3350
C7	2.184669	311	2.265902	1614
C7orf25	0.111157	15736	0.823474	13119
C7orf26	0.354522	11703	1.237784	10250
C7orf31	0.313712	12608	0.947924	12385
C7orf33	0.000000	17115	0.000000	17116
C7orf34	0.000000	17114	0.000000	17115
C7orf43	0.401296	10617	1.623353	6201
C7orf49	0.307570	12737	1.418271	8403
C7orf50	0.822776	4212	2.042489	2653
C7orf57	1.073718	2521	1.073718	11560
C7orf61	0.029384	16236	0.029384	16246
C7orf62	0.000000	17113	0.000000	17114
C7orf72	0.000000	17112	0.000000	17113
C7orf73	0.275712	13399	2.206664	1831
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	17111	0.000000	17112
C8B	0.768638	4721	0.768638	13393
C8G	0.000000	17110	0.000000	17111
C8orf22	2.438827	202	2.438827	1113
C8orf33	0.334561	12156	1.752669	4949
C8orf34	0.931966	3395	0.931966	12494
C8orf37	0.471280	9002	0.800717	13271
C8orf4	2.058713	383	2.755936	562
C8orf44	0.124980	15547	0.864511	12906
C8orf46	0.214844	14608	0.214844	15466
C8orf48	0.313823	12605	0.706718	13671
C8orf58	0.517601	8129	1.078373	11532
C8orf59	0.214732	14613	2.116136	2264
C8orf74	0.000000	17109	0.000000	17110
C8orf76	0.175386	15065	1.147879	10972
C8orf82	0.509203	8256	1.385796	8741
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.606790	6623	1.795463	4573
C9orf116	1.247453	1792	1.867644	3909
C9orf129	0.416641	10288	0.416641	14781
C9orf131	0.000000	17108	0.000000	17109
C9orf135	1.452553	1199	1.452553	8035
C9orf142	0.300534	12891	1.625123	6182
C9orf152	1.357935	1455	1.357935	9074
C9orf153	0.000000	17107	0.000000	17108
C9orf16	0.295097	13003	1.982588	3026
C9orf172	-	18885	-	18885
C9orf24	1.677789	771	1.677789	5671
C9orf3	1.226570	1862	2.167524	1998
C9orf40	0.348759	11875	1.126545	11133
C9orf43	0.238714	14220	0.340600	14984
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	17106	0.000000	17107
C9orf64	0.226359	14400	1.090258	11429
C9orf66	0.000000	17105	0.000000	17106
C9orf69	0.471825	8992	1.416305	8422
C9orf72	0.684975	5602	1.101403	11353
C9orf78	0.334090	12176	1.934751	3368
C9orf84	0.029384	16235	0.029384	16245
C9orf85	0.341138	12026	1.141136	11042
C9orf92	-	18882	-	18882
CA1	1.765221	661	1.765221	4827
CA10	0.155336	15285	0.155336	15619
CA11	0.505148	8337	0.729165	13584
CA12	1.173155	2041	2.148788	2088
CA13	0.687092	5583	1.055378	11706
CA14	0.914872	3539	0.914872	12622
CA2	1.069174	2543	1.887730	3740
CA3	3.310045	47	3.310045	156
CA4	1.852295	564	1.901513	3607
CA5A	-	18881	-	18881
CA5B	0.698297	5444	1.367729	8985
CA6	0.693727	5499	0.693727	13752
CA7	0.000000	17104	0.000000	17105
CA8	1.031510	2740	1.328176	9390
CA9	1.781319	642	1.810703	4421
CAAP1	0.240052	14198	1.390582	8701
CAB39	0.397834	10698	1.803116	4487
CAB39L	1.191859	1973	1.267406	9983
CABIN1	0.806158	4378	1.332034	9340
CABLES1	0.618293	6462	1.383815	8794
CABLES2	0.311651	12644	1.031408	11844
CABP1	0.462264	9191	0.462264	14588
CABP2	0.000000	17103	0.000000	17104
CABP4	0.424882	10042	0.424882	14696
CABP5	0.056905	16053	0.056905	16074
CABP7	0.000000	17102	0.000000	17103
CABS1	0.000000	17101	0.000000	17102
CABYR	0.390935	10858	0.691965	13764
CACFD1	0.437334	9725	1.072133	11566
CACHD1	0.502423	8388	0.719331	13621
CACNA1A	0.255273	13948	0.281135	15157
CACNA1B	0.064458	16005	0.064458	16037
CACNA1C	0.438365	9702	1.261501	10039
CACNA1D	1.059051	2589	1.073718	11559
CACNA1E	0.222716	14495	0.222716	15451
CACNA1F	0.000000	17100	0.000000	17101
CACNA1G	0.932483	3388	1.058046	11674
CACNA1H	1.184244	2005	1.329805	9364
CACNA1I	-	18880	-	18880
CACNA1S	1.451633	1201	1.451633	8068
CACNA2D1	0.638633	6160	1.560026	6887
CACNA2D2	2.311450	245	2.484969	999
CACNA2D3	0.708732	5313	0.875061	12838
CACNA2D4	0.416641	10287	0.434569	14648
CACNB1	1.426186	1263	1.426186	8338
CACNB2	0.853090	3983	0.853090	12973
CACNB3	0.840658	4078	1.258107	10058
CACNB4	0.843674	4060	0.920123	12559
CACNG1	2.157940	328	2.157940	2047
CACNG2	0.255273	13947	0.255273	15347
CACNG3	0.000000	17099	0.000000	17100
CACNG4	0.810911	4338	0.832509	13074
CACNG5	0.000000	17098	0.000000	17099
CACNG6	-	18879	-	18879
CACNG7	0.703914	5356	0.725352	13596
CACNG8	0.000000	17097	0.000000	17098
CACTIN	0.403952	10567	1.534125	7138
CACUL1	0.468309	9065	1.944927	3308
CACYBP	0.288502	13147	1.748343	4991
CAD	0.905223	3617	1.938620	3346
CADM1	0.950074	3273	2.113375	2277
CADM2	1.519190	1031	1.698622	5468
CADM3	0.968073	3144	1.405517	8545
CADM4	0.564019	7272	1.155640	10931
CADPS	0.205990	14724	0.322219	15017
CADPS2	0.905680	3608	1.510545	7403
CAGE1	0.226162	14408	0.305343	15049
CALB1	0.599816	6724	0.599816	14130
CALB2	0.595207	6789	0.914872	12621
CALCA	1.022841	2802	1.022841	11926
CALCB	0.262451	13690	0.262451	15228
CALCOCO1	0.281136	13295	1.547282	7020
CALCOCO2	0.766272	4751	2.212401	1811
CALCR	0.699838	5428	0.699838	13722
CALCRL	2.024734	425	3.015703	326
CALD1	1.404263	1317	3.056108	295
CALHM1	-	18878	-	18878
CALHM2	0.383617	11037	1.289143	9766
CALHM3	-	18877	-	18877
CALM1	0.921783	3481	2.780461	526
CALM2	0.391352	10841	2.780461	525
CALM3	0.506230	8313	2.780461	524
CALML3	2.496238	181	2.496238	968
CALML4	1.554441	950	1.610767	6319
CALML5	1.184691	2004	1.184691	10725
CALML6	1.988157	455	1.988157	2983
CALN1	0.416641	10286	0.416641	14780
CALR	0.633198	6253	3.640695	61
CALR3	0.366811	11431	1.412461	8480
CALU	0.413771	10361	2.369949	1279
CALY	0.424882	10041	0.424882	14695
CAMK1	0.318427	12492	1.569140	6791
CAMK1D	0.687868	5571	1.070776	11583
CAMK1G	0.372056	11292	0.409933	14805
CAMK2A	1.339849	1511	1.339849	9273
CAMK2B	1.373451	1411	1.439175	8193
CAMK2D	0.676894	5687	2.233377	1719
CAMK2G	0.515374	8153	1.744919	5029
CAMK2N1	0.653198	5975	2.413786	1170
CAMK2N2	0.236433	14254	0.296665	15111
CAMK4	0.762504	4794	1.406881	8528
CAMKK1	0.240240	14196	0.607455	14088
CAMKK2	0.318274	12494	1.289143	9765
CAMKMT	0.446350	9537	1.352954	9142
CAMKV	0.158362	15259	0.158362	15604
CAMLG	0.257839	13772	1.816446	4362
CAMP	0.721811	5185	0.721811	13605
CAMSAP1	0.553267	7444	1.429752	8288
CAMSAP2	0.458366	9286	1.016479	11961
CAMSAP3	1.131848	2232	1.335658	9313
CAMTA1	0.242017	14167	1.786609	4651
CAMTA2	0.463217	9164	1.295567	9702
CAND1	0.484985	8717	1.515344	7357
CAND2	1.217788	1886	1.751125	4968
CANT1	0.523876	8020	1.830297	4232
CANX	0.364150	11501	2.711655	609
CAP1	0.346879	11910	2.308921	1476
CAP2	1.008466	2887	1.769303	4799
CAPG	1.250333	1780	2.321005	1435
CAPN1	0.852023	3994	2.504267	947
CAPN10	0.303590	12802	1.210432	10522
CAPN11	0.198657	14809	0.198657	15487
CAPN12	1.106191	2357	1.106191	11312
CAPN13	1.534153	999	1.534153	7136
CAPN14	2.321847	243	2.321847	1433
CAPN15	0.512934	8194	1.471201	7833
CAPN2	0.623313	6402	2.350810	1327
CAPN3	2.476484	189	2.476484	1012
CAPN5	0.414836	10330	1.474081	7800
CAPN6	2.328869	241	2.328869	1411
CAPN7	0.388076	10922	1.477121	7764
CAPN8	0.934498	3376	0.934498	12471
CAPN9	1.039017	2703	1.039017	11794
CAPNS1	0.770894	4695	2.803054	497
CAPNS2	1.860218	554	1.860218	3958
CAPRIN1	0.346683	11914	1.845222	4107
CAPRIN2	0.374752	11225	0.954522	12346
CAPS	1.915490	509	2.297804	1509
CAPS2	1.050503	2644	1.117271	11188
CAPSL	1.819412	600	1.819412	4335
CAPZA1	0.212474	14639	2.184351	1925
CAPZA2	0.316154	12542	2.127979	2207
CAPZA3	0.000000	17096	0.000000	17097
CAPZB	0.603665	6664	2.526619	913
CARD10	1.041579	2690	1.498754	7531
CARD11	1.244124	1809	1.480911	7736
CARD14	0.029384	16234	0.029384	16244
CARD16	0.751235	4905	1.383815	8793
CARD17	0.082785	15906	0.082785	15953
CARD18	0.437751	9713	0.437751	14625
CARD19	0.552870	7452	1.695874	5495
CARD6	0.524433	8012	1.084934	11505
CARD8	0.693710	5500	1.414806	8433
CARD9	0.427660	9956	0.634477	13985
CARF	0.479443	8823	1.352954	9141
CARHSP1	0.897002	3677	2.589581	795
CARM1	0.436393	9750	1.752740	4946
CARMIL1	0.812560	4324	1.212188	10481
CARMIL2	0.647938	6050	0.803457	13239
CARMIL3	0.211469	14655	0.262451	15227
CARNMT1	0.323053	12391	1.188928	10692
CARNS1	1.379477	1391	1.439175	8192
CARS	0.633468	6244	1.902710	3601
CARS2	0.555979	7409	2.156519	2055
CARTPT	1.124504	2259	1.124504	11135
CASC1	1.549548	963	1.679882	5647
CASC10	0.360705	11581	0.690196	13772
CASC3	0.516096	8143	1.822168	4305
CASC4	0.374011	11247	1.831294	4224
CASD1	0.648641	6042	1.323458	9453
CASK	0.382017	11072	1.246252	10178
CASKIN1	0.424882	10040	0.424882	14694
CASKIN2	1.010584	2876	1.355452	9112
CASP1	0.709691	5306	1.128076	11120
CASP10	0.688855	5557	1.455606	8006
CASP12	0.591065	6856	0.591065	14170
CASP14	0.110590	15757	0.110590	15882
CASP2	0.374332	11239	1.069298	11595
CASP3	0.230258	14349	1.700704	5462
CASP4	0.403195	10578	1.904391	3590
CASP5	0.562293	7308	0.562293	14245
CASP6	0.279802	13320	1.106191	11311
CASP7	0.542212	7651	1.284205	9811
CASP8	0.952980	3260	1.123198	11144
CASP8AP2	0.200825	14780	1.063333	11632
CASP9	0.299427	12916	1.070776	11582
CASQ1	2.810414	111	2.810414	488
CASQ2	2.069557	379	2.069557	2508
CASR	0.029384	16233	0.029384	16243
CASS4	1.077801	2501	1.147676	10984
CAST	1.211941	1904	2.025879	2753
CASZ1	1.115278	2311	1.321391	9480
CAT	0.485513	8706	2.223002	1767
CATIP	0.649335	6031	0.649335	13914
CATSPER1	0.899382	3655	0.986772	12157
CATSPER2	0.000000	17095	0.000000	17096
CATSPER3	0.000000	17094	0.000000	17095
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.700704	5395	0.700704	13685
CATSPERG	0.472978	8968	0.757396	13465
CAV1	1.622613	843	3.008932	332
CAV2	0.860997	3916	2.443059	1101
CAV3	2.019241	431	2.019241	2784
CBARP	0.416555	10298	0.944483	12420
CBFA2T2	0.410032	10435	1.498311	7550
CBFA2T3	0.760207	4816	1.114277	11247
CBFB	0.287484	13183	1.296446	9697
CBL	0.502448	8383	1.128076	11119
CBLB	0.573484	7128	1.929930	3398
CBLC	2.177793	314	2.177793	1959
CBLL1	0.472286	8982	1.803252	4485
CBLN1	0.416641	10285	0.416641	14779
CBLN2	0.255273	13946	0.255273	15346
CBLN3	0.392701	10818	0.429564	14655
CBLN4	0.416641	10284	0.416641	14778
CBR1	0.393516	10800	2.353320	1321
CBR3	0.751108	4907	1.568202	6807
CBR4	0.274732	13412	1.408579	8512
CBS	0.767633	4732	1.978226	3054
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.306578	12747	1.995240	2933
CBX2	0.805671	4381	1.067168	11610
CBX3	0.352307	11766	2.155518	2063
CBX4	0.377180	11189	1.795811	4568
CBX5	0.456061	9334	1.854792	4017
CBX6	0.469735	9038	2.178447	1955
CBX7	0.695770	5473	1.329805	9363
CBX8	0.460901	9222	1.120245	11167
CBY1	0.292650	13065	1.508774	7436
CBY3	0.000000	17093	0.000000	17094
CC2D1A	0.540412	7681	1.286007	9796
CC2D1B	0.370723	11320	1.487845	7651
CC2D2A	0.748165	4937	1.575534	6708
CC2D2B	-	18867	-	18867
CCAR1	0.364281	11497	1.924279	3449
CCAR2	0.607531	6602	2.049466	2620
CCBE1	1.369061	1425	1.440437	8168
CCDC102A	0.395719	10750	0.927370	12515
CCDC102B	1.403851	1320	1.580925	6635
CCDC103	0.659413	5898	0.889862	12760
CCDC105	0.029384	16232	0.029384	16242
CCDC106	0.254469	13970	0.971023	12210
CCDC107	0.296723	12956	1.658196	5859
CCDC110	0.419636	10157	0.571709	14201
CCDC112	0.307054	12742	1.161967	10900
CCDC113	1.040369	2694	1.777789	4722
CCDC114	1.262214	1745	1.262214	10036
CCDC115	0.216946	14578	1.526210	7247
CCDC116	0.000000	17092	0.000000	17093
CCDC117	0.382585	11056	1.653405	5912
CCDC12	0.909028	3577	1.428783	8294
CCDC120	1.431574	1246	1.431574	8267
CCDC121	0.604374	6651	0.885926	12773
CCDC122	0.295208	12999	0.911158	12638
CCDC124	0.667469	5802	2.145056	2102
CCDC125	0.516252	8142	1.034628	11815
CCDC126	0.387472	10932	1.021189	11941
CCDC127	0.161784	15206	1.165541	10877
CCDC129	0.863917	3897	0.863917	12908
CCDC13	0.913425	3549	1.101403	11352
CCDC130	0.356686	11665	1.321776	9462
CCDC134	0.580662	7018	1.309745	9567
CCDC136	0.383575	11039	1.026533	11897
CCDC137	0.512595	8198	1.691438	5535
CCDC138	0.697254	5456	1.367729	8984
CCDC14	0.607613	6599	1.621903	6226
CCDC140	-	18866	-	18866
CCDC141	1.501987	1065	1.625210	6181
CCDC142	0.169614	15134	0.677681	13808
CCDC144A	0.368777	11355	0.583199	14182
CCDC144NL	0.121529	15659	0.143015	15702
CCDC146	0.802089	4422	0.802089	13251
CCDC148	-	18865	-	18865
CCDC149	0.432171	9860	1.430559	8275
CCDC15	0.374245	11242	0.678518	13806
CCDC150	0.186970	14933	0.315970	15034
CCDC151	0.773341	4669	0.814248	13184
CCDC152	0.197859	14818	0.576291	14195
CCDC153	0.640481	6145	0.640481	13946
CCDC154	-	18864	-	18864
CCDC155	0.000000	17091	0.000000	17092
CCDC157	0.820832	4246	1.037426	11804
CCDC158	-	18863	-	18863
CCDC159	0.275759	13397	1.239299	10238
CCDC160	0.958860	3214	0.975891	12203
CCDC166	-	18862	-	18862
CCDC167	0.600143	6718	1.680608	5642
CCDC168	0.000000	17090	0.000000	17091
CCDC169	0.202832	14758	0.503447	14476
CCDC17	1.607669	863	1.607669	6344
CCDC170	1.228761	1859	1.404663	8549
CCDC171	0.665113	5825	0.823474	13118
CCDC172	0.000000	17089	0.000000	17090
CCDC173	1.378966	1393	1.685563	5587
CCDC174	0.521704	8066	1.838282	4174
CCDC175	0.460898	9232	0.460898	14597
CCDC177	-	18861	-	18861
CCDC178	0.346353	11926	0.346353	14981
CCDC179	-	18860	-	18860
CCDC18	0.179459	15018	0.565065	14206
CCDC180	1.005181	2912	1.005181	12019
CCDC181	0.545307	7577	0.545307	14289
CCDC182	-	18859	-	18859
CCDC183	0.255273	13945	0.255273	15345
CCDC184	0.384006	11031	0.640481	13945
CCDC185	0.000000	17088	0.000000	17089
CCDC186	0.756305	4857	2.004923	2875
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.594271	6805	0.972666	12208
CCDC190	1.105851	2360	1.105851	11314
CCDC191	0.749811	4923	1.401573	8581
CCDC192	-	18856	-	18856
CCDC22	0.289860	13115	1.328380	9385
CCDC24	0.990895	3008	1.042094	11767
CCDC25	0.098714	15829	1.442166	8149
CCDC27	0.000000	17087	0.000000	17088
CCDC28A	0.280989	13302	1.573452	6734
CCDC28B	0.741431	5006	1.540455	7083
CCDC3	1.031868	2738	1.463744	7924
CCDC30	1.332073	1533	1.623559	6190
CCDC33	0.745075	4981	0.745075	13521
CCDC34	0.337841	12085	1.067815	11605
CCDC36	0.801226	4430	1.115278	11223
CCDC38	0.041393	16162	0.041393	16177
CCDC39	1.464490	1168	1.464490	7904
CCDC40	0.930686	3404	1.321391	9479
CCDC42	0.000000	17086	0.000000	17087
CCDC43	0.384667	11015	1.732152	5174
CCDC47	0.287484	13182	2.123002	2230
CCDC50	0.416641	10283	1.507586	7444
CCDC51	0.677083	5682	1.231157	10323
CCDC53	0.217498	14558	1.595158	6491
CCDC54	0.000000	17085	0.000000	17086
CCDC57	0.415670	10313	1.287578	9784
CCDC58	0.219251	14543	0.818946	13166
CCDC59	0.462268	9190	1.903470	3596
CCDC6	0.433812	9829	1.620552	6231
CCDC60	1.230193	1854	1.230193	10329
CCDC61	0.268029	13546	1.051091	11727
CCDC62	0.000000	17084	0.000000	17085
CCDC63	0.000000	17083	0.000000	17084
CCDC65	1.477456	1132	1.537693	7112
CCDC66	0.611796	6544	1.740994	5072
CCDC68	1.496973	1077	2.004235	2878
CCDC69	1.071404	2531	2.111968	2282
CCDC7	0.592754	6824	0.931966	12493
CCDC70	0.000000	17082	0.000000	17083
CCDC71	0.471644	8995	1.802226	4495
CCDC71L	0.628303	6316	1.120245	11166
CCDC73	0.000000	17081	0.000000	17082
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.306567	12748	0.853090	12972
CCDC78	1.665206	784	1.665206	5780
CCDC8	0.880578	3780	1.662002	5811
CCDC80	1.294338	1650	2.436274	1118
CCDC81	0.915400	3526	0.915400	12580
CCDC82	0.465490	9117	1.562650	6861
CCDC83	0.000000	17080	0.000000	17081
CCDC84	0.318909	12482	1.376212	8873
CCDC85A	0.847601	4028	1.085647	11497
CCDC85B	0.451611	9432	2.423021	1147
CCDC85C	0.808342	4363	1.685315	5588
CCDC86	0.945949	3310	1.913549	3526
CCDC87	0.172950	15101	0.313724	15041
CCDC88A	0.394137	10790	1.311542	9549
CCDC88B	0.955096	3248	1.311118	9561
CCDC88C	0.660137	5890	1.376212	8872
CCDC89	0.703484	5363	0.846337	12994
CCDC9	0.374228	11243	1.645717	5988
CCDC90B	0.351484	11784	1.469085	7852
CCDC91	0.280889	13303	1.482874	7723
CCDC92	0.377874	11171	1.370496	8942
CCDC93	0.384702	11013	1.562650	6860
CCDC94	0.290434	13107	1.510754	7397
CCDC96	1.059735	2587	1.294907	9705
CCDC97	0.240729	14189	1.507991	7442
CCER1	0.000000	17079	0.000000	17080
CCER2	-	18853	-	18853
CCHCR1	0.500323	8425	0.944483	12419
CCIN	0.000000	17078	0.000000	17079
CCK	0.538447	7706	0.652246	13897
CCKAR	0.636488	6188	0.636488	13962
CCKBR	0.000000	17077	0.000000	17078
CCL1	0.000000	17076	0.000000	17077
CCL11	2.028653	424	2.028653	2738
CCL13	0.974972	3100	0.974972	12206
CCL14	2.600358	156	2.637780	706
CCL15	0.539076	7699	0.539076	14325
CCL16	0.000000	17075	0.000000	17076
CCL17	0.947924	3294	0.947924	12384
CCL18	2.625374	148	2.625374	727
CCL19	2.687199	140	2.687199	648
CCL2	1.405758	1306	3.117387	265
CCL20	2.284941	260	2.588697	798
CCL21	2.808650	112	2.808650	489
CCL22	1.114277	2320	1.114277	11246
CCL23	0.655138	5953	0.655138	13883
CCL24	1.506099	1057	1.506099	7465
CCL25	0.222716	14494	0.222716	15450
CCL26	0.391480	10837	0.407390	14808
CCL27	0.000000	17074	0.000000	17075
CCL28	2.040048	411	2.040048	2667
CCL3	1.206980	1929	1.453930	8023
CCL3L3	0.000000	17073	0.000000	17074
CCL4	0.649335	6030	0.649335	13913
CCL4L2	-	18852	-	18852
CCL5	1.664808	786	2.256164	1646
CCL7	0.571709	7151	0.571709	14200
CCL8	0.747924	4938	0.775974	13356
CCM2	0.485286	8711	1.659125	5853
CCM2L	1.302114	1625	1.302114	9651
CCNA1	0.829437	4158	0.912222	12634
CCNA2	0.833310	4132	1.656769	5874
CCNB1	0.960618	3203	2.084955	2434
CCNB1IP1	0.388678	10905	1.473779	7814
CCNB2	0.716270	5245	1.574841	6717
CCNB3	0.223386	14448	0.255273	15344
CCNC	0.198061	14815	1.441066	8155
CCND1	0.843780	4058	2.783898	522
CCND2	1.265382	1729	1.939070	3339
CCND3	0.759319	4828	1.993877	2947
CCNDBP1	0.350831	11802	1.758458	4899
