gene	enrichment	rank(enr)	max	rank(max)
DYNLRB2	0.722479	3259	0.848805	11915
DYNLT1	0.436094	7460	1.940018	2372
DYNLT3	0.127160	14568	1.304706	8413
DYRK1A	0.626297	4242	1.627366	4929
DYRK1B	0.274200	11701	1.431203	7041
DYRK2	0.528143	5612	1.653116	4655
DYRK3	0.290975	11269	1.174351	9610
DYRK4	0.168915	13930	1.603577	5186
DYSF	1.131298	1210	1.419295	7145
DYTN	-	18706	-	18706
DYX1C1	0.477326	6596	1.769303	3566
DZANK1	0.451018	7142	0.752048	12413
DZIP1	0.397282	8347	1.089905	10332
DZIP1L	0.181433	13708	0.736397	12541
DZIP3	1.079266	1378	1.101403	10210
E2F1	0.561555	5090	1.114611	10114
E2F2	1.717290	309	1.850585	2968
E2F3	0.564506	5049	0.981819	11129
E2F4	0.116285	14732	1.168497	9652
E2F5	0.586587	4751	0.793092	12233
E2F6	0.354440	9438	0.642465	12974
E2F7	0.883820	2183	1.522314	6020
E2F8	0.909455	2044	0.945469	11377
E4F1	0.384744	8680	1.280578	8622
EAF1	0.115692	14738	1.568202	5559
EAF2	0.879849	2203	1.620968	4995
EAPP	0.121740	14619	1.731991	3871
EARS2	0.115337	14741	1.373647	7647
EBAG9	0.608166	4471	1.325926	8169
EBF1	1.020535	1570	1.661529	4563
EBF2	1.488128	520	1.610873	5099
EBF3	1.111033	1271	1.283075	8571
EBF4	1.006704	1635	1.384533	7546
EBI3	1.096452	1318	1.445137	6877
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.604888	4526	2.307539	932
EBP	0.345396	9654	1.560982	5602
EBPL	0.318304	10520	2.082031	1661
ECD	0.475389	6634	1.495406	6326
ECE1	0.598127	4611	2.075036	1686
ECE2	0.395669	8404	1.058426	10549
ECEL1	0.079181	15207	0.079181	15380
ECH1	0.192081	13526	2.047975	1807
ECHDC1	0.693998	3521	1.311966	8291
ECHDC2	0.992246	1686	1.792672	3384
ECHDC3	0.528933	5596	1.301681	8435
ECHS1	0.303693	10896	1.944581	2341
ECI1	0.463204	6898	2.023005	1910
ECI2	0.267273	11853	1.784546	3451
ECM1	1.000967	1651	2.408918	744
ECM2	0.821332	2531	1.090611	10285
ECSCR	1.229891	974	2.001907	2011
ECSIT	0.214042	13063	1.641771	4783
ECT2	0.815906	2570	1.708081	4088
ECT2L	0.000000	16929	0.000000	16944
EDA	0.463207	6897	0.666518	12815
EDA2R	0.435639	7477	0.642465	12973
EDAR	0.348305	9590	0.348305	14016
EDARADD	0.705034	3421	0.752048	12412
EDC3	0.103355	14818	1.261263	8820
EDC4	0.247372	12352	1.444357	6883
EDDM3A	0.000000	16928	0.000000	16943
EDDM3B	0.049218	15634	0.049218	15725
EDEM1	1.415452	644	1.511482	6161
EDEM2	0.415617	7931	2.525693	545
EDEM3	0.344948	9665	1.382917	7558
EDF1	0.398338	8326	2.671034	384
EDIL3	0.950516	1858	1.556664	5669
EDN1	1.348798	743	2.307068	935
EDN2	0.305351	10859	0.305351	14258
EDN3	1.424718	624	1.424718	7102
EDNRA	0.677949	3665	1.186108	9522
EDNRB	0.711855	3362	1.137671	9918
EDRF1	0.366258	9165	1.563125	5591
EEA1	0.374512	8951	1.342817	7973
EED	0.393921	8453	1.287578	8544
EEF1A1	0.857318	2328	1.542825	5795
EEF1A2	1.011192	1615	1.322426	8197
EEF1AKMT1	0.174968	13848	0.916980	11540
EEF1B2	0.331175	10069	2.567509	493
EEF1D	0.622906	4283	2.366740	809
EEF1E1	0.452439	7118	1.937718	2392
EEF1G	0.463961	6883	1.876102	2792
EEF2	0.710855	3372	3.487341	65
EEF2K	0.181463	13706	1.642860	4762
EEF2KMT	0.128557	14555	0.252853	14467
EEFSEC	0.285106	11415	1.261263	8819
EEPD1	1.191171	1058	1.209783	9297
EFCAB1	0.143450	14382	0.328380	14187
EFCAB11	0.340674	9805	0.928396	11467
EFCAB12	0.802756	2672	0.873321	11799
EFCAB13	0.642821	4054	1.075912	10426
EFCAB14	0.481522	6503	1.855216	2934
EFCAB2	0.564424	5052	1.350636	7910
EFCAB3	-	18703	-	18703
EFCAB5	0.390878	8538	0.484300	13557
EFCAB6	0.995211	1671	1.412629	7222
EFCAB7	0.593246	4671	1.106871	10165
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.418301	7856	0.418301	13791
EFEMP1	1.319291	793	3.002702	170
EFEMP2	0.986799	1701	2.322364	896
EFHB	0.123386	14607	0.344392	14056
EFHC1	0.511352	5925	1.278525	8660
EFHC2	0.330434	10090	0.482874	13566
EFHD1	0.821840	2529	1.542327	5808
EFHD2	0.328380	10250	1.642860	4761
EFL1	0.347372	9615	1.362482	7766
EFNA1	0.936412	1907	1.935003	2414
EFNA2	0.079181	15206	0.079181	15379
EFNA3	0.270844	11785	1.048053	10656
EFNA4	0.334526	9975	1.048053	10655
EFNA5	0.319017	10504	0.626340	13044
EFNB1	0.531030	5551	1.796505	3361
EFNB2	-	18700	-	18700
EFNB3	0.481495	6504	0.822822	12089
EFR3A	0.268228	11834	1.916191	2521
EFR3B	0.547124	5310	0.719331	12616
EFS	0.421190	7783	1.163161	9720
EFTUD2	0.190720	13548	1.775538	3512
EGF	0.230449	12716	0.230449	14522
EGFL6	0.684845	3604	0.684845	12740
EGFL7	1.479041	535	1.775319	3518
EGFL8	0.719331	3296	1.316809	8251
EGFLAM	0.948413	1868	0.974972	11170
EGFR	0.522161	5706	1.607991	5142
EGLN1	0.178207	13773	1.591065	5315
EGLN2	0.215177	13039	1.578066	5460
EGLN3	0.533121	5522	0.954725	11275
EGR1	1.209224	1018	2.798215	272
EGR2	1.123780	1229	1.555940	5681
EGR3	1.141276	1185	1.713742	4041
EGR4	0.146128	14312	0.146128	14907
EHBP1	0.119196	14676	0.942504	11385
EHBP1L1	0.235695	12611	1.631545	4896
EHD1	0.362061	9256	1.792532	3394
EHD2	0.778923	2830	2.680354	373
EHD3	0.956215	1833	1.733278	3861
EHD4	0.285592	11394	1.558349	5633
EHF	0.581710	4822	0.606381	13089
EHHADH	0.255464	12151	0.688420	12714
EHMT1	0.373448	8969	1.458638	6734
EHMT2	0.535509	5478	1.482588	6457
EI24	0.380793	8797	1.678791	4390
EID1	0.117759	14688	2.566190	495
EID2	0.331391	10065	1.054230	10563
EID2B	0.511490	5921	0.741939	12496
EID3	0.191301	13538	0.592177	13145
EIF1	0.422123	7760	2.957765	194
EIF1AD	0.325872	10345	1.187803	9503
EIF1AX	0.107832	14787	1.633872	4859
EIF1AY	1.096474	1317	1.755265	3690
EIF1B	0.252486	12222	1.944038	2345
EIF2A	0.245586	12387	1.927524	2462
EIF2AK1	0.234012	12635	2.104965	1570
EIF2AK2	0.225559	12799	1.400538	7351
EIF2AK3	0.491200	6301	1.623559	4969
EIF2AK4	0.275886	11663	1.659631	4584
EIF2B1	0.240320	12531	1.642267	4780
EIF2B2	0.413906	7973	1.627058	4931
EIF2B3	0.292476	11230	1.455758	6762
EIF2B4	0.179604	13742	1.498586	6279
EIF2B5	0.207721	13165	1.482302	6472
EIF2D	0.264211	11921	1.412629	7221
EIF2S1	0.342971	9748	2.048985	1797
EIF2S2	0.174781	13850	1.916138	2523
EIF2S3	0.267452	11851	1.765072	3604
EIF3A	0.300135	11027	2.080266	1669
EIF3B	0.203093	13303	2.039176	1852
EIF3C	0.024399	16137	0.075547	15544
EIF3CL	0.024399	16136	0.075547	15543
EIF3D	0.408653	8090	2.217115	1187
EIF3E	0.264872	11895	2.553264	518
EIF3F	0.252377	12227	2.418384	721
EIF3G	0.362037	9257	2.489086	598
EIF3H	0.385277	8664	2.498090	588
EIF3I	0.434906	7490	2.234619	1140
EIF3J	0.162764	14002	2.116508	1523
EIF3K	0.296025	11145	2.295853	962
EIF3L	0.334023	9996	2.737352	326
EIF3M	0.517304	5792	2.453165	648
EIF4A1	0.320256	10467	2.113375	1536
EIF4A2	0.296694	11124	2.686797	367
EIF4A3	0.344654	9672	1.273233	8708
EIF4B	0.258894	12032	1.133219	9947
EIF4E	0.186288	13621	1.639984	4802
EIF4E1B	0.049218	15633	0.049218	15724
EIF4E2	0.415447	7934	2.157457	1391
EIF4E3	0.653204	3940	1.581722	5428
EIF4EBP1	0.653646	3933	2.343842	850
EIF4EBP2	0.507191	6002	2.342205	856
EIF4EBP3	0.330857	10076	1.472756	6560
EIF4ENIF1	0.256957	12125	0.948902	11332
EIF4G1	0.653009	3942	2.016365	1943
EIF4G2	0.882794	2189	3.161302	130
EIF4G3	0.203707	13290	2.048714	1799
EIF4H	0.090419	14974	2.004536	1996
EIF5	0.329950	10101	1.930796	2437
EIF5A	0.868067	2269	2.946251	204
EIF5A2	0.472092	6692	1.122216	10061
EIF5AL1	0.050815	15570	0.089905	15212
EIF5B	0.384559	8686	1.756940	3676
EIF6	0.642107	4078	1.913178	2539
ELAC1	0.203347	13297	1.232996	9085
ELAC2	0.290676	11276	1.675137	4436
ELANE	1.611192	375	1.611192	5096
ELAVL1	0.481178	6507	1.636588	4832
ELAVL2	0.079181	15205	0.079181	15378
ELAVL3	0.096910	14943	0.096910	15175
ELAVL4	0.788875	2765	0.788875	12242
ELF1	1.712377	312	2.366273	811
ELF2	0.656918	3904	1.361161	7781
ELF3	1.108565	1276	1.108565	10155
ELF4	0.443468	7307	0.898176	11625
ELF5	0.285557	11401	0.285557	14357
ELFN1	0.025306	15989	0.025306	16034
ELFN2	0.328826	10120	0.428135	13748
ELK1	0.313552	10650	1.751048	3718
ELK3	1.007672	1631	1.577377	5468
ELK4	0.587940	4725	1.490239	6365
ELL	0.319166	10500	1.595717	5269
ELL2	0.252097	12235	1.111263	10141
ELL3	0.436481	7451	0.626340	13043
ELMO1	1.432488	613	1.961658	2217
ELMO2	0.368898	9113	1.316809	8250
ELMO3	1.236285	962	1.236285	9052
ELMOD1	0.089905	14995	0.127105	15005
ELMOD2	0.238711	12560	1.234770	9070
ELMOD3	0.178586	13768	1.147676	9846
ELMSAN1	0.451306	7133	1.160469	9757
ELN	1.365689	720	1.902166	2614
ELOF1	0.217375	13001	1.682957	4350
ELOVL1	0.862316	2295	2.065468	1738
ELOVL2	0.447061	7240	0.584331	13157
ELOVL3	0.328380	10249	0.328380	14186
ELOVL4	1.750058	267	2.468022	631
ELOVL5	0.241456	12489	2.195180	1262
ELOVL6	0.328380	10248	1.163161	9719
ELOVL7	0.913814	2019	1.104146	10191
ELP2	0.185258	13636	1.840984	3043
ELP3	0.206826	13218	1.494572	6331
ELP4	0.405482	8160	1.685114	4337
ELP5	0.280978	11518	1.449015	6826
ELP6	0.294483	11179	1.225826	9171
ELSPBP1	0.000000	16927	0.000000	16942
EMB	0.866624	2274	1.287578	8543
EMC1	0.159310	14075	1.762153	3629
EMC10	0.269915	11801	2.073462	1698
EMC2	0.148836	14204	1.760347	3645
EMC3	0.668532	3759	1.931458	2436
EMC4	0.299262	11046	2.017033	1936
EMC6	0.274617	11695	2.069594	1718
EMC7	0.349542	9553	2.104282	1573
EMC8	0.331268	10067	1.626238	4936
EMC9	0.367027	9151	1.194514	9466
EMCN	1.471196	547	1.831870	3104
EMD	0.462669	6913	2.201970	1238
EME1	0.407158	8113	0.655138	12857
EME2	0.176413	13799	0.193125	14699
EMG1	0.213410	13070	1.691081	4285
EMID1	1.348599	744	1.572639	5508
EMILIN1	0.810506	2612	1.976808	2138
EMILIN2	0.460139	6962	0.895975	11653
EMILIN3	0.504029	6058	0.559907	13240
EML1	0.553174	5224	1.162564	9738
EML2	0.240032	12537	1.267172	8767
EML3	0.442717	7322	1.329194	8136
EML4	0.392996	8479	1.665299	4508
EML5	0.531287	5548	0.559907	13239
EML6	0.245513	12393	0.257679	14452
EMP1	0.616068	4375	2.298329	954
EMP2	0.565417	5034	0.949878	11318
EMP3	0.802929	2667	2.605639	438
EMSY	0.665113	3813	1.826787	3144
EMX1	0.025306	15988	0.025306	16033
EMX2	0.108147	14784	0.146128	14906
EN1	0.822822	2523	0.822822	12088
EN2	-	18699	-	18699
ENAH	0.577632	4868	1.781324	3466
ENAM	0.053078	15538	0.053078	15638
ENC1	0.657315	3895	1.746556	3752
ENDOD1	0.171718	13883	1.694605	4247
ENDOG	0.309590	10749	1.036230	10750
ENDOU	0.100371	14855	0.100371	15104
ENDOV	0.224581	12841	0.822822	12087
ENG	0.863244	2292	1.996643	2045
ENGASE	1.030311	1534	1.549616	5725
ENHO	0.061348	15451	0.079181	15377
ENKD1	0.474841	6641	1.309843	8312
ENKUR	0.418301	7855	0.418301	13790
ENO1	0.802798	2670	3.356609	86
ENO2	0.316905	10569	1.284431	8560
ENO3	2.105474	111	2.148171	1416
ENO4	0.354880	9426	0.418301	13789
ENOPH1	0.200739	13358	1.693023	4259
ENOSF1	0.412768	8001	1.429591	7066
ENOX1	0.797543	2704	1.001734	11013
ENOX2	0.461673	6932	1.050766	10606
ENPEP	0.712650	3353	0.712650	12642
ENPP1	0.865031	2282	1.301030	8446
ENPP2	0.622781	4285	1.528531	5956
ENPP3	1.393926	669	1.393926	7411
ENPP4	0.478457	6578	1.038620	10724
ENPP5	1.274001	881	1.652440	4657
ENPP6	0.382017	8762	0.382017	13920
ENPP7	0.025306	15987	0.025306	16032
ENSA	0.240191	12533	1.774006	3526
ENTHD1	0.000000	16926	0.000000	16941
ENTPD1	0.485964	6400	1.208441	9318
ENTPD2	0.468942	6765	0.535294	13319
ENTPD3	0.494054	6242	0.752048	12411
ENTPD4	0.389971	8560	1.576917	5472
ENTPD5	0.087057	15018	0.716003	12634
ENTPD6	0.551130	5256	1.498448	6302
ENTPD7	0.069360	15425	1.045323	10694
ENTPD8	0.025306	15986	0.025306	16031
ENY2	0.233484	12645	2.041432	1839
EOGT	0.188833	13581	1.252853	8931
EOMES	0.380618	8800	0.406540	13832
EP300	0.449988	7174	1.496376	6319
EP400	0.275799	11666	1.725912	3915
EPAS1	0.710678	3373	2.481357	613
EPB41	1.521158	484	1.843357	3029
EPB41L1	0.585793	4760	1.090611	10284
EPB41L2	0.726900	3227	1.501333	6259
EPB41L3	0.668358	3766	1.163161	9718
EPB41L4A	0.819490	2547	0.874482	11787
EPB41L4B	1.268964	889	1.509606	6175
EPB41L5	0.831624	2455	1.779741	3472
EPB42	0.447158	7234	0.447158	13706
EPC1	0.942175	1885	1.955832	2271
EPC2	0.284071	11438	1.605628	5167
EPCAM	2.471006	40	2.583493	469
EPDR1	0.544391	5344	1.523746	6008
EPG5	0.375426	8912	1.718834	3987
EPGN	0.456366	7035	0.456366	13656
EPHA1	0.986324	1708	0.986324	11110
EPHA10	0.206826	13217	0.206826	14637
EPHA2	0.395841	8397	1.157759	9764
EPHA3	1.073438	1399	1.336260	8040
EPHA4	0.590892	4696	1.398808	7362
EPHA5	1.093414	1326	1.280578	8621
EPHA6	0.605305	4519	0.605305	13117
EPHA7	0.482709	6476	0.810233	12152
EPHA8	0.049218	15632	0.049218	15723
EPHB1	1.270580	885	1.775319	3517
EPHB2	0.467257	6802	1.460748	6718
EPHB3	0.397939	8334	0.949878	11317
EPHB4	0.346833	9627	1.144263	9873
EPHB6	1.167022	1121	1.789933	3413
EPHX1	0.500629	6129	2.211974	1203
EPHX2	1.245427	942	2.048092	1806
EPHX3	0.505150	6043	0.505150	13522
EPHX4	0.654884	3922	0.752048	12410
EPM2A	0.541579	5384	0.793092	12232
EPM2AIP1	0.567369	5009	1.330819	8080
EPN1	0.440715	7359	2.030316	1881
EPN2	0.079181	15204	0.079181	15376
EPN3	0.598791	4599	0.598791	13135
EPO	0.049218	15631	0.049218	15722
EPOR	0.362433	9251	0.876218	11779
EPPIN	0.000000	16925	0.000000	16940
EPPK1	0.305496	10850	0.382017	13919
EPRS	0.284597	11424	1.956649	2269
EPS15	0.310392	10739	1.823148	3173
EPS15L1	0.216099	13022	1.541953	5811
EPS8	0.673603	3709	1.917925	2513
EPS8L1	0.848805	2374	0.848805	11914
EPS8L2	1.119366	1242	1.635484	4846
EPS8L3	0.079181	15203	0.079181	15375
EPSTI1	0.733117	3183	1.735998	3837
EPT1	0.189452	13569	1.488551	6379
EPX	1.620344	372	1.620344	5007
EPYC	0.025306	15985	0.025306	16030
EQTN	0.000000	16924	0.000000	16939
ERAL1	0.206230	13245	1.818754	3208
ERAP1	0.900671	2096	1.893817	2666
ERAP2	0.827147	2486	1.756788	3677
ERAS	-	18698	-	18698
ERBB2	0.623104	4281	1.425697	7096
ERBB3	0.577685	4867	0.945961	11369
ERBB4	0.813698	2591	0.866878	11826
ERBIN	0.594578	4651	1.427486	7080
ERC1	0.617901	4353	1.448397	6844
ERC2	0.492614	6269	0.559907	13238
ERCC1	0.539773	5417	1.891259	2686
ERCC2	0.311754	10708	1.089905	10331
ERCC3	0.145166	14362	1.422426	7121
ERCC4	0.265059	11890	1.317227	8242
ERCC5	0.408720	8087	1.666331	4499
ERCC6	0.646835	4010	1.451633	6790
ERCC6L	0.691333	3550	0.777427	12292
ERCC6L2	0.668637	3758	1.104828	10176
ERCC8	0.156761	14114	1.265761	8777
EREG	0.000000	16923	0.209515	14585
ERF	0.257069	12121	1.595717	5268
ERFE	0.442477	7329	0.514548	13380
ERG	0.939291	1898	1.391817	7478
ERGIC1	0.686909	3588	2.056943	1765
ERGIC2	0.261398	11984	1.749195	3735
ERGIC3	0.514592	5829	2.461153	638
ERH	0.311294	10721	2.442621	671
ERI1	0.233816	12640	1.346549	7947
ERI2	0.336322	9931	1.051924	10600
ERI3	0.376772	8883	1.607991	5141
ERICH1	0.527862	5615	1.710963	4062
ERICH2	-	18697	-	18697
ERICH3	0.209515	13129	0.209515	14584
ERICH4	0.000000	16922	0.000000	16938
ERICH5	0.079181	15202	0.089905	15211
ERICH6	0.041043	15721	0.161368	14789
ERICH6B	-	18696	-	18696
ERLEC1	0.513580	5842	1.902166	2613
ERLIN1	0.587186	4737	1.351603	7881
ERLIN2	0.572260	4939	1.466126	6656
ERMAP	0.271842	11755	1.029384	10789
ERMARD	0.189424	13571	1.031408	10777
ERMN	0.025306	15984	0.025306	16029
ERMP1	0.698972	3474	1.583879	5385
ERN1	0.664725	3823	1.479719	6497
ERN2	0.025306	15983	0.025306	16028
ERO1A	0.551105	5257	1.448861	6835
ERO1B	0.941956	1888	2.016532	1939
ERP27	1.163161	1132	1.163161	9717
ERP29	0.410023	8064	2.105749	1569
ERP44	0.335478	9956	2.097257	1602
ERRFI1	0.654016	3931	2.146314	1421
ESAM	1.423509	627	2.185202	1303
ESCO1	0.336394	9930	1.256958	8860
ESCO2	1.117631	1250	1.397245	7371
ESD	0.540374	5406	2.238147	1126
ESF1	0.264504	11913	0.806858	12168
ESM1	1.309155	816	1.412629	7220
ESPL1	0.849517	2365	1.066699	10484
ESPN	0.303196	10937	0.303196	14300
ESPNL	0.049218	15630	0.049218	15721
ESR1	0.456399	7028	0.598791	13134
ESR2	0.372912	8990	0.372912	13963
ESRP1	1.309843	812	1.309843	8311
ESRP2	1.298227	838	1.305781	8358
ESRRA	0.215226	13036	1.118265	10097
ESRRB	0.079181	15201	0.079181	15374
ESRRG	0.929930	1937	0.929930	11447
ESX1	0.025306	15982	0.025306	16027
ESYT1	0.235474	12614	1.792532	3393
ESYT2	0.988875	1692	1.731991	3870
ESYT3	0.626340	4235	0.626340	13042
ETAA1	0.235430	12616	1.246991	8976
ETF1	0.227681	12759	1.712566	4049
ETFA	0.277689	11606	1.920906	2504
ETFB	0.499897	6141	2.109579	1555
ETFBKMT	0.312994	10670	0.647383	12906
ETFDH	0.258563	12040	1.213783	9272
ETFRF1	0.315991	10595	1.682686	4357
ETHE1	0.537349	5449	1.933285	2427
ETNK1	0.814759	2578	1.724440	3929
ETNK2	0.328380	10247	0.499687	13532
ETNPPL	0.096910	14942	0.096910	15174
ETS1	1.475356	538	2.331225	877
ETS2	0.210200	13105	2.065244	1741
ETV1	0.558672	5152	1.393224	7446
ETV2	0.493338	6254	0.949878	11316
ETV3	0.268965	11819	0.975891	11168
ETV3L	0.334454	9982	0.334454	14089
ETV4	0.786283	2781	1.128076	10014
ETV5	0.417524	7884	1.858537	2916
ETV6	1.027775	1549	1.752509	3701
ETV7	0.291636	11252	0.437751	13720
EVA1A	0.907112	2051	1.225826	9170
EVA1B	1.010937	1617	2.275519	1016
EVA1C	0.516083	5810	0.958086	11249
EVC	0.518998	5756	1.305566	8388
EVC2	0.391409	8526	1.203033	9356
EVI2A	1.370384	711	2.207311	1221
EVI2B	1.273784	882	1.699751	4178
EVI5	0.507472	5993	1.332236	8071
EVI5L	0.293357	11210	1.372912	7672
EVL	2.028748	130	2.637209	419
EVPL	0.964260	1803	0.964260	11215
EVPLL	0.161368	14047	0.161368	14788
EVX1	0.000000	16921	0.000000	16937
EVX2	-	18695	-	18695
EWSR1	0.553103	5225	1.667360	4490
EXD1	0.045323	15707	0.045323	15779
EXD2	0.632935	4170	1.062582	10509
EXD3	0.294108	11194	1.195623	9445
EXO1	0.889030	2152	1.225826	9169
EXO5	0.222968	12878	0.741939	12495
EXOC1	0.114597	14746	1.586475	5357
EXOC2	0.326914	10306	1.585348	5371
EXOC3	0.153329	14169	1.366049	7740
EXOC3L1	0.507856	5984	0.507856	13515
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.450991	7145	2.151431	1406
EXOC5	0.180900	13718	1.574726	5490
EXOC6	0.691603	3546	1.778296	3482
EXOC6B	0.411077	8042	1.385428	7531
EXOC7	0.346174	9637	1.642860	4760
EXOC8	0.439350	7389	1.304921	8411
EXOG	0.415949	7925	1.184123	9534
EXOSC1	0.249612	12299	1.743902	3771
EXOSC10	0.138335	14439	1.650308	4677
EXOSC2	0.300655	11019	1.540204	5831
EXOSC3	0.271842	11754	1.492201	6353
EXOSC4	0.242302	12473	1.309630	8323
EXOSC5	0.186076	13625	1.351023	7891
EXOSC6	0.128817	14551	1.369401	7723
EXOSC7	0.261008	11992	1.457579	6753
EXOSC8	0.434070	7515	1.570309	5528
EXOSC9	0.387643	8603	1.586024	5366
EXPH5	0.551854	5247	0.586587	13153
EXT1	0.635707	4143	2.166667	1367
EXT2	0.417180	7891	1.938970	2382
EXTL1	0.410373	8055	0.513218	13455
EXTL2	0.547842	5301	1.129690	9972
EXTL3	0.334549	9974	1.208441	9317
EYA1	1.455758	568	1.455758	6761
EYA2	1.101478	1295	1.602277	5195
EYA3	0.397664	8337	1.744762	3765
EYA4	0.532681	5528	0.797960	12194
EYS	0.075547	15386	0.075547	15542
EZH1	0.436750	7449	1.467904	6615
EZH2	0.916611	2007	1.441381	6916
EZR	0.462538	6916	2.008132	1973
F10	0.798486	2691	1.259594	8842
F11	0.025306	15981	0.025306	16026
F11R	0.862201	2296	2.077404	1679
F12	0.178118	13777	0.225309	14539
F13A1	1.281339	870	1.904716	2589
F13B	0.000000	16920	0.000000	16936
F2	0.075547	15385	0.075547	15541
F2R	0.667462	3772	2.097639	1600
F2RL1	0.997742	1659	1.230193	9103
F2RL2	0.541747	5374	0.705864	12659
F2RL3	1.527759	471	1.527759	5976
F3	0.001319	16157	1.630936	4901
F5	0.243125	12457	0.344392	14055
F7	0.000000	16919	0.000000	16935
F8	1.324488	784	1.324488	8179
F8A1	0.000000	16918	0.000000	16934
F8A2	0.000000	16917	0.000000	16933
F8A3	0.000000	16916	0.000000	16932
F9	0.075547	15384	0.075547	15540
FA2H	1.193199	1053	1.267406	8759
FAAH	0.892131	2137	1.514946	6093
FAAH2	1.023664	1558	1.023664	10816
FAAP100	0.513218	5877	1.431203	7040
FAAP20	0.641564	4083	1.878464	2781
FAAP24	0.168094	13941	0.570543	13197
FABP1	0.418301	7854	0.418301	13788
FABP12	-	18692	-	18692
FABP2	0.079181	15200	0.079181	15373
FABP3	0.423195	7744	1.849604	2974
FABP4	1.887045	179	2.298132	956
FABP5	0.255071	12160	1.733117	3865
FABP6	0.619093	4339	0.619093	13061
FABP7	0.176091	13826	0.176091	14751
FABP9	0.000000	16915	0.000000	16931
FADD	0.525012	5664	1.595717	5267
FADS1	0.179766	13739	1.400711	7345
FADS2	0.478714	6571	2.108903	1560
FADS3	0.314875	10616	1.571709	5516
FADS6	0.075547	15383	0.075547	15539
FAF1	0.551905	5245	1.705693	4104
FAF2	0.375590	8905	1.513883	6109
FAH	0.528278	5611	1.329194	8135
FAHD1	0.159887	14067	1.452400	6784
FAHD2A	0.354419	9440	1.629817	4916
FAHD2B	-	18691	-	18691
FAIM	0.614699	4388	1.162564	9737
FAIM2	0.990811	1689	1.449015	6825
FAM102A	0.806880	2643	1.994361	2055
FAM102B	0.196243	13429	1.187521	9507
FAM103A1	0.137316	14448	1.402605	7329
FAM104A	0.627533	4215	1.591621	5306
FAM104B	0.202604	13313	0.968016	11199
FAM105A	0.897085	2110	1.712650	4045
FAM107A	1.173761	1104	1.627673	4927
FAM107B	0.838849	2419	1.724440	3928
FAM109A	0.388279	8590	0.890980	11706
FAM109B	0.353063	9466	0.949878	11315
FAM110A	1.155229	1147	1.349278	7919
FAM110B	0.654051	3930	1.395326	7391
FAM110C	0.450316	7155	0.482874	13565
FAM110D	0.423246	7742	0.423246	13757
FAM111A	1.233499	968	1.659916	4577
FAM111B	1.135067	1202	1.353532	7844
FAM114A1	0.468164	6787	1.595717	5266
FAM114A2	0.153342	14168	1.328380	8153
FAM117A	0.917384	2003	1.907573	2576
FAM117B	0.635146	4149	1.513883	6108
FAM118A	0.436253	7454	0.983626	11122
FAM118B	0.135851	14487	1.318063	8236
FAM120A	0.345900	9647	1.712060	4054
FAM120AOS	0.535677	5472	1.406540	7291
FAM120B	0.319674	10490	1.743823	3772
FAM120C	0.572547	4936	1.324488	8178
FAM122A	0.178143	13775	1.480151	6494
FAM122B	0.800659	2682	1.821120	3190
FAM122C	0.819486	2548	1.167908	9662
FAM124A	0.407485	8107	0.741939	12494
FAM124B	0.346544	9630	0.431364	13737
FAM126A	0.307753	10787	1.273001	8711
FAM126B	0.468533	6774	1.503927	6239
FAM127A	0.564433	5051	2.761432	307
FAM127B	0.344392	9704	2.176583	1331
FAM127C	0.336725	9921	1.724112	3940
FAM129A	0.699249	3470	1.542825	5794
FAM129B	0.828136	2478	2.405073	751
FAM129C	0.861534	2304	0.861534	11865
FAM131A	0.596302	4635	0.823474	12032
FAM131B	0.079181	15199	0.096910	15173
FAM131C	0.227941	12753	0.418301	13787
FAM132A	0.000000	16914	0.000000	16930
FAM133A	0.045323	15706	0.045323	15778
FAM133B	0.487373	6377	0.810233	12151
FAM134A	0.314758	10618	1.551694	5706
FAM134B	0.925141	1968	1.538951	5843
FAM134C	0.529203	5589	1.595717	5265
FAM135A	0.244691	12428	1.287130	8547
FAM135B	0.025306	15980	0.025306	16025
FAM136A	0.279997	11537	1.392873	7463
FAM13A	0.932981	1924	1.398981	7357
FAM13B	0.383568	8707	1.655138	4621
FAM13C	0.728924	3216	1.118265	10096
FAM149A	0.318063	10533	0.318063	14234
FAM149B1	0.176094	13803	0.647383	12905
FAM150A	0.507856	5983	0.507856	13514
FAM150B	0.918030	1998	0.918030	11520
FAM151A	0.117271	14718	0.117271	15074
FAM151B	0.379833	8821	0.513218	13454
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.513218	5876	0.513218	13453
FAM155B	-	18688	-	18688
FAM156A	0.285731	11393	0.541579	13294
FAM156B	0.285731	11392	0.541579	13293
FAM159A	0.494220	6239	0.513218	13452
FAM159B	0.513218	5875	0.513218	13451
FAM160A1	0.933163	1922	1.166726	9666
FAM160A2	0.208146	13157	1.318272	8231
FAM160B1	0.224542	12842	1.380030	7587
FAM160B2	0.358539	9334	1.254790	8882
FAM161A	0.489436	6331	0.948413	11360
FAM161B	0.185206	13637	0.720986	12596
FAM162A	0.098081	14882	1.811977	3262
