gene	enrichment	rank(enr)	max	rank(max)
ERCC6L2	0.570773	6327	1.269279	9472
ERCC8	0.389587	9666	1.498586	7040
EREG	0.016406	15891	0.257679	14654
ERF	0.428138	8806	1.774072	4025
ERFE	0.292258	11863	0.364329	14316
ERG	1.043296	2344	1.495822	7081
ERGIC1	0.315008	11301	1.684538	4928
ERGIC2	0.398198	9482	1.688242	4894
ERGIC3	0.311890	11375	2.258451	1120
ERH	0.315222	11296	2.459453	607
ERI1	0.404225	9342	1.213783	10028
ERI2	0.297657	11758	1.013259	11679
ERI3	0.329197	11001	1.622070	5642
ERICH1	0.317360	11247	1.492900	7110
ERICH2	-	18697	-	18697
ERICH3	0.795185	3830	0.795185	12867
ERICH4	0.000000	16869	0.000000	16916
ERICH5	0.305834	11587	0.334454	14427
ERICH6	0.259887	12550	0.380211	14282
ERICH6B	-	18696	-	18696
ERLEC1	0.500119	7441	1.879841	3120
ERLIN1	0.173919	14170	1.065280	11299
ERLIN2	0.338483	10817	1.358506	8612
ERMAP	0.146610	14473	0.915610	12301
ERMARD	0.232843	13107	1.074827	11209
ERMN	2.685992	35	2.685992	324
ERMP1	0.743789	4235	1.628695	5554
ERN1	0.378119	9924	1.175222	10388
ERN2	0.008435	16012	0.008435	16072
ERO1A	0.249549	12814	1.141450	10706
ERO1B	0.496967	7494	1.571543	6191
ERP27	0.257679	12651	0.257679	14653
ERP29	0.301377	11668	2.110356	1674
ERP44	0.031865	15666	1.793645	3841
ERRFI1	0.650451	5240	2.142749	1526
ESAM	0.746566	4207	1.508259	6905
ESCO1	0.702854	4673	1.570660	6208
ESCO2	0.400023	9442	0.679636	13337
ESD	0.161543	14306	2.080121	1832
ESF1	0.573985	6277	1.309843	9086
ESM1	0.972803	2676	1.076276	11197
ESPL1	0.555809	6538	0.772991	12934
ESPN	0.195931	13720	0.195931	14828
ESPNL	0.456057	8258	0.456057	14038
ESR1	0.230449	13189	0.344392	14405
ESR2	0.181844	14022	0.181844	14946
ESRP1	0.016406	15890	0.016406	15960
ESRP2	0.112366	15032	0.119920	15381
ESRRA	0.256233	12704	1.168753	10435
ESRRB	0.206636	13547	0.206636	14802
ESRRG	1.916454	345	1.916454	2838
ESX1	0.146128	14609	0.146128	15169
ESYT1	0.339808	10780	1.746489	4292
ESYT2	0.263552	12476	1.362782	8569
ESYT3	0.772871	3983	0.799505	12837
ETAA1	0.354676	10436	1.366236	8536
ETF1	0.072103	15291	1.434090	7785
ETFA	0.429114	8783	1.688549	4888
ETFB	0.354239	10443	1.962355	2492
ETFBKMT	0.583025	6150	0.790285	12897
ETFDH	0.328177	11020	1.336260	8844
ETFRF1	0.510462	7279	1.848435	3389
ETHE1	0.199792	13667	1.464651	7425
ETNK1	0.485473	7721	1.616055	5734
ETNK2	0.487417	7665	0.747623	13061
ETNPPL	2.072555	219	2.072555	1868
ETS1	0.868262	3316	1.424263	7871
ETS2	0.398069	9483	2.098713	1731
ETV1	1.664805	620	2.051692	1975
ETV2	0.324397	11104	0.780936	12919
ETV3	0.129805	14902	0.873321	12497
ETV3L	0.174148	14165	0.174148	14996
ETV4	0.512768	7227	0.888330	12409
ETV5	0.376909	9953	1.662758	5190
ETV6	0.279463	12129	1.373647	8441
ETV7	0.293218	11840	0.439333	14085
EVA1A	0.893484	3145	1.375223	8420
EVA1B	0.642461	5338	1.907043	2916
EVA1C	0.896234	3121	0.916467	12275
EVC	0.235861	13055	1.143814	10682
EVC2	0.209348	13504	1.020972	11625
EVI2A	1.346940	1263	2.183867	1371
EVI2B	0.735936	4333	1.275563	9395
EVI5	0.344392	10682	1.382197	8344
EVI5L	0.536500	6834	1.616055	5733
EVL	1.472001	975	1.991197	2299
EVPL	0.055674	15441	0.055674	15594
EVPLL	0.000000	16868	0.000000	16915
EVX1	0.146128	14608	0.146128	15168
EVX2	-	18695	-	18695
EWSR1	0.334917	10866	1.907076	2915
EXD1	0.186225	13858	0.186225	14857
EXD2	0.954471	2769	1.385249	8313
EXD3	0.489672	7626	1.204120	10103
EXO1	0.371090	10071	0.707886	13245
EXO5	0.172231	14188	0.684280	13331
EXOC1	0.245595	12877	1.717473	4585
EXOC2	0.301204	11673	1.511482	6873
EXOC3	0.224555	13311	1.437275	7743
EXOC3L1	0.257679	12650	0.257679	14652
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.353560	10456	2.054000	1962
EXOC5	0.268932	12371	1.662758	5189
EXOC6	0.632246	5458	1.681874	4964
EXOC6B	0.700936	4706	1.920697	2799
EXOC7	0.334091	10884	1.534238	6604
EXOC8	0.332330	10919	1.445604	7646
EXOG	0.697927	4726	1.627161	5582
EXOSC1	-0.088260	17232	1.406029	8068
EXOSC10	0.408874	9207	1.920846	2797
EXOSC2	0.371430	10064	1.610979	5792
EXOSC3	0.317781	11236	1.581368	6103
EXOSC4	0.295586	11786	1.362915	8568
EXOSC5	0.262901	12491	1.427848	7845
EXOSC6	0.312360	11362	1.552944	6396
EXOSC7	0.285347	12009	1.539327	6552
EXOSC8	0.146128	14607	1.156549	10559
EXOSC9	0.173251	14178	1.371633	8456
EXPH5	2.134007	186	2.134007	1566
EXT1	0.600956	5884	1.742804	4325
EXT2	0.181989	13922	1.703779	4724
EXTL1	0.619789	5609	0.722634	13174
EXTL2	0.488589	7642	1.393048	8232
EXTL3	0.509725	7285	1.264510	9513
EYA1	0.852748	3409	0.852748	12607
EYA2	0.754356	4149	1.255155	9613
EYA3	0.416330	9058	1.763428	4132
EYA4	0.764105	4065	1.029384	11581
EYS	0.033457	15645	0.033457	15744
EZH1	0.785152	3902	1.816306	3652
EZH2	0.485906	7712	0.857935	12582
EZR	1.374748	1200	1.843384	3438
F10	0.048435	15483	0.509544	13874
F11	0.146128	14606	0.146128	15167
F11R	0.275036	12225	1.490239	7151
F12	0.183258	13909	0.230449	14744
F13A1	0.805568	3753	1.428944	7842
F13B	0.008435	16011	0.008435	16071
F2	0.025182	15786	0.025182	15867
F2R	0.633669	5442	2.088602	1787
F2RL1	0.456421	8251	0.721785	13177
F2RL2	0.756528	4136	0.920645	12240
F2RL3	0.229802	13216	0.229802	14764
F3	0.566421	6388	2.196038	1326
F5	1.524648	854	1.625915	5596
F7	0.146128	14605	0.146128	15166
F8	0.580606	6188	0.580606	13686
F8A1	0.037981	15603	0.037981	15715
F8A2	0.037981	15602	0.037981	15714
F8A3	0.037981	15601	0.037981	15713
F9	0.008435	16010	0.008435	16070
FA2H	1.971137	284	1.971137	2431
FAAH	0.966099	2705	1.588913	6014
FAAH2	0.955291	2766	0.955291	12052
FAAP100	0.482060	7777	1.431302	7801
FAAP20	0.502417	7408	1.936941	2649
FAAP24	0.067220	15321	0.469669	14019
FABP1	0.069838	15312	0.069838	15501
FABP12	-	18692	-	18692
FABP2	0.008435	16009	0.008435	16069
FABP3	0.906100	3059	2.314583	939
FABP4	1.127487	1982	1.538574	6574
FABP5	1.079233	2174	2.557279	458
FABP6	1.505014	905	1.505014	6964
FABP7	2.452415	67	2.452415	626
FABP9	0.000000	16867	0.000000	16914
FADD	0.370245	10091	1.489260	7158
FADS1	0.517654	7143	1.935836	2664
FADS2	0.842639	3474	2.483645	573
FADS3	0.387281	9714	1.515609	6812
FADS6	1.027350	2435	1.027350	11598
FAF1	0.496749	7505	1.531908	6636
FAF2	0.206685	13546	1.537945	6585
FAH	0.497128	7492	1.174877	10397
FAHD1	0.201568	13637	1.490239	7150
FAHD2A	0.496185	7517	1.771583	4048
FAHD2B	-	18691	-	18691
FAIM	0.656797	5157	1.249443	9661
FAIM2	2.440910	70	2.899114	185
FAM102A	1.524465	855	1.877102	3150
FAM102B	0.516136	7161	1.507414	6917
FAM103A1	0.114379	15019	1.379668	8376
FAM104A	0.291850	11871	1.657820	5242
FAM104B	0.291147	11884	1.090611	11112
FAM105A	0.431180	8746	1.246745	9681
FAM107A	2.158452	173	2.612363	401
FAM107B	1.802979	448	2.188989	1349
FAM109A	0.489324	7632	0.743510	13088
FAM109B	0.103117	15102	0.699932	13276
FAM110A	0.576067	6253	0.770115	12952
FAM110B	1.210319	1668	1.803321	3764
FAM110C	0.406775	9256	0.439333	14084
FAM110D	0.895975	3129	0.895975	12385
FAM111A	0.327295	11036	1.180413	10335
FAM111B	0.181844	14021	0.344392	14404
FAM114A1	0.324715	11094	1.511876	6870
FAM114A2	0.191199	13791	1.366236	8535
FAM117A	0.346071	10601	1.336260	8843
FAM117B	0.812344	3698	1.691081	4864
FAM118A	0.439333	8588	0.996283	11767
FAM118B	0.319258	11203	1.501470	6997
FAM120A	0.474695	7952	1.587935	6035
FAM120AOS	0.343873	10703	1.306211	9110
FAM120B	0.394312	9566	1.892484	3013
FAM120C	0.815118	3679	1.459115	7502
FAM122A	0.367200	10166	1.546419	6461
FAM122B	0.713867	4553	1.718086	4572
FAM122C	0.604118	5843	0.918030	12260
FAM124A	1.303662	1390	1.479431	7249
FAM124B	0.541521	6765	0.626340	13548
FAM126A	-0.004887	17198	1.029384	11580
FAM126B	0.643015	5329	1.678409	5000
FAM127A	0.597483	5930	2.833358	215
FAM127B	0.391576	9623	2.315120	936
FAM127C	0.288142	11957	1.675529	5035
FAM129A	0.059318	15393	0.957225	12030
FAM129B	0.939963	2855	2.026019	2090
FAM129C	0.000000	16866	0.000000	16913
FAM131A	1.147062	1902	1.292699	9245
FAM131B	1.704436	561	1.809348	3710
FAM131C	1.489104	937	1.679464	4995
FAM132A	0.056905	15424	0.056905	15580
FAM133A	0.664642	5073	0.664642	13404
FAM133B	0.471455	7997	0.794315	12873
FAM134A	0.344392	10681	1.644698	5383
FAM134B	1.206917	1675	1.820727	3615
FAM134C	0.205992	13557	1.608401	5815
FAM135A	0.931151	2912	1.973590	2414
FAM135B	1.013259	2496	1.013259	11678
FAM136A	0.166121	14245	1.272770	9428
FAM13A	1.309843	1372	1.730459	4458
FAM13B	0.510152	7282	1.774152	4020
FAM13C	1.303154	1392	1.692494	4839
FAM149A	0.555361	6547	0.698735	13280
FAM149B1	0.402031	9395	0.873321	12496
FAM150A	0.307496	11536	0.307496	14523
FAM150B	0.331505	10943	0.331505	14431
FAM151A	0.000000	16865	0.000000	16912
FAM151B	0.382176	9821	0.652246	13469
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	1.125136	1995	1.346549	8749
FAM155B	-	18688	-	18688
FAM156A	0.711699	4575	0.967548	11965
FAM156B	0.711699	4574	0.967548	11964
FAM159A	0.259018	12563	0.278016	14573
FAM159B	0.173363	14177	0.173363	14999
FAM160A1	0.926305	2939	1.159868	10532
FAM160A2	0.435676	8659	1.545802	6478
FAM160B1	0.311993	11373	1.242574	9738
FAM160B2	0.218257	13401	1.203607	10113
FAM161A	0.796341	3822	1.175222	10387
FAM161B	0.756919	4131	1.292699	9244
FAM162A	0.244419	12895	2.048803	1980
FAM162B	0.242633	12937	0.372912	14303
FAM163A	1.004751	2525	1.004751	11728
FAM163B	-	18687	-	18687
FAM166A	0.000000	16864	0.000000	16911
FAM166B	1.361728	1232	1.361728	8583
FAM167A	1.171472	1821	1.476542	7280
FAM167B	1.137153	1943	1.435844	7765
FAM168A	0.841264	3492	2.341217	869
FAM168B	0.330073	10978	2.068520	1884
FAM169A	0.883203	3206	1.198872	10156
FAM169B	0.000000	16863	0.000000	16910
FAM170A	0.000000	16862	0.000000	16909
FAM170B	-	18686	-	18686
FAM171A1	0.942482	2840	1.642674	5407
FAM171A2	0.778401	3944	1.376096	8396
FAM171B	1.041068	2356	1.828819	3559
FAM172A	0.433280	8706	1.880814	3115
FAM173A	0.378612	9917	1.085647	11144
FAM173B	0.720690	4482	1.558349	6353
FAM174A	0.549251	6645	1.718834	4564
FAM174B	0.604025	5847	1.320115	8987
FAM175A	0.109180	15057	1.148788	10611
FAM175B	0.201813	13632	1.429268	7820
FAM177A1	0.580670	6186	1.743753	4309
FAM177B	0.380211	9882	0.380211	14281
FAM178B	0.622214	5584	0.622214	13567
FAM179A	1.154424	1873	1.154424	10585
FAM179B	0.632097	5460	1.632457	5515
FAM180A	0.287371	11975	0.492684	13909
FAM180B	-	18685	-	18685
FAM181A	1.085647	2143	1.085647	11143
FAM181B	1.826140	425	1.826140	3586
FAM183A	1.618257	697	1.618257	5688
FAM184A	0.973741	2668	1.089008	11121
FAM184B	0.664642	5072	0.664642	13403
FAM185A	0.457000	8238	0.874471	12477
FAM186A	0.000000	16861	0.000000	16908
FAM186B	0.000000	16860	0.000000	16907
FAM187A	0.256714	12695	0.311754	14481
FAM187B	0.000000	16859	0.000000	16906
FAM188A	0.405741	9306	1.789863	3873
FAM188B	0.613475	5695	1.599556	5909
FAM189A1	0.585461	6094	0.585461	13652
FAM189A2	-	18684	-	18684
FAM189B	0.439828	8563	1.924196	2774
FAM192A	0.608987	5765	1.548512	6445
FAM193A	-	18683	-	18683
FAM193B	0.667189	5036	1.375846	8414
FAM196A	0.432622	8717	0.453318	14049
FAM196B	0.613940	5691	0.918030	12259
FAM198A	1.406855	1123	1.450865	7591
FAM198B	0.928581	2929	1.373647	8440
FAM199X	0.663983	5084	1.342423	8775
FAM19A1	1.485295	941	1.485295	7179
FAM19A2	0.864511	3336	0.864511	12531
FAM19A3	-	18682	-	18682
FAM19A4	1.090003	2124	1.090003	11116
FAM19A5	1.159868	1854	1.159868	10531
FAM200A	0.548482	6657	1.218608	9959
FAM200B	0.525015	7032	1.739110	4357
FAM204A	0.222148	13347	1.765669	4112
FAM205A	0.000000	16858	0.000000	16905
FAM205C	0.000000	16857	0.000000	16904
FAM206A	0.373080	10031	1.358506	8611
FAM207A	0.381150	9842	1.562130	6301
FAM208A	0.371142	10070	1.168746	10436
FAM208B	0.651541	5227	1.637990	5446
FAM209A	0.664009	5082	0.664009	13415
FAM209B	-	18681	-	18681
FAM20A	0.417101	9045	0.736342	13136
FAM20B	0.266928	12419	1.210086	10049
FAM20C	0.882817	3212	2.204207	1293
FAM210A	0.285214	12013	1.437433	7738
FAM210B	0.283134	12057	1.683051	4943
FAM212A	0.193014	13763	0.539088	13786
FAM212B	0.736686	4312	1.552060	6413
FAM213A	0.655286	5183	2.043415	2007
FAM213B	0.364001	10229	0.951823	12066
FAM214A	0.825963	3592	0.856782	12593
FAM214B	0.535322	6854	1.112862	10901
FAM216A	0.559789	6488	1.545802	6477
FAM216B	1.484442	945	1.484442	7187
FAM217A	0.016406	15889	0.016406	15959
FAM217B	0.566978	6379	1.671636	5088
FAM218A	0.620824	5597	0.869158	12521
FAM219A	0.906837	3056	2.280669	1038
FAM219B	0.442509	8512	1.259975	9552
FAM21A	0.618743	5626	2.016741	2142
FAM21C	0.505617	7356	1.582518	6090
FAM220A	0.288136	11958	1.508260	6904
FAM221A	0.874698	3257	1.562461	6299
FAM221B	0.000000	16856	0.000000	16903
FAM222A	1.310313	1370	1.763233	4134
FAM222B	0.468239	8048	1.512551	6849
FAM227A	-	18680	-	18680
FAM227B	0.409928	9183	0.848805	12623
FAM228A	0.295494	11791	0.311754	14480
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	0.726684	4422	2.134081	1565
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	1.161600	1849	1.369718	8477
FAM234B	0.873360	3268	1.602928	5876
FAM24A	0.000000	16855	0.000000	16902
FAM24B	0.624586	5554	1.218010	9985
FAM25A	0.000000	16854	0.000000	16901
FAM25C	0.000000	16853	0.000000	16900
FAM25E	-	18673	-	18673
FAM25G	0.000000	16852	0.000000	16899
FAM26D	0.234699	13072	0.234699	14701
FAM26E	0.070203	15306	0.344392	14403
FAM26F	0.344392	10680	0.617000	13584
FAM32A	0.224163	13317	2.220108	1248
FAM35A	0.038867	15565	0.995196	11782
FAM3A	0.308127	11482	1.650267	5312
FAM3B	0.189757	13810	0.189757	14839
FAM3C	0.378751	9914	1.929112	2732
FAM3D	0.344392	10679	0.344392	14402
FAM43A	1.026328	2440	1.983581	2344
FAM43B	1.160930	1851	1.303196	9160
FAM45A	0.179703	14090	1.238297	9774
FAM46A	0.202343	13621	1.484015	7211
FAM46B	0.864714	3333	1.404473	8088
FAM46C	0.406693	9260	1.121300	10831
FAM46D	-	18672	-	18672
FAM47A	0.000000	16851	0.000000	16898
FAM47B	0.000000	16850	0.000000	16897
FAM47C	-	18671	-	18671
FAM47E	1.182463	1772	1.417472	7953
FAM49A	0.590618	6017	1.519566	6772
FAM49B	0.869499	3309	1.758761	4175
FAM50A	0.213919	13455	1.886609	3062
FAM50B	0.466971	8073	1.281040	9334
FAM53A	-	18670	-	18670
FAM53B	0.412878	9126	1.038323	11482
FAM53C	0.283314	12050	1.498586	7039
FAM57A	0.361456	10277	1.200611	10144
FAM57B	2.047625	238	2.047625	1986
FAM58A	0.300349	11693	1.408272	8060
FAM60A	0.365266	10203	1.074085	11236
FAM63A	0.983863	2628	1.777862	3993
FAM63B	0.723224	4451	1.906604	2921
FAM64A	1.178808	1789	1.450043	7602
FAM65A	0.181844	14020	1.519434	6787
FAM65B	0.631284	5470	1.204663	10078
FAM65C	0.257679	12649	0.418301	14153
FAM69A	0.769200	4021	1.520656	6755
FAM69B	0.807785	3734	1.221825	9936
FAM69C	0.799855	3790	0.799855	12836
FAM71A	0.000000	16849	0.000000	16896
FAM71B	0.000000	16848	0.000000	16895
FAM71C	0.000000	16847	0.000000	16894
FAM71D	0.000000	16846	0.000000	16893
FAM71E1	1.044955	2336	1.187803	10283
FAM71E2	0.015108	15932	0.015108	16001
FAM71F1	0.000000	16845	0.000000	16892
FAM71F2	0.000000	16844	0.000000	16891
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.320118	11187	1.397329	8166
FAM76B	0.505203	7363	1.304059	9142
FAM78A	0.300997	11679	0.334454	14426
FAM78B	0.844923	3457	0.933898	12194
FAM81A	0.921638	2967	1.104487	10997
FAM81B	1.660011	626	1.660011	5220
FAM83A	0.000000	16843	0.000000	16890
FAM83B	0.008435	16008	0.008435	16068
FAM83C	0.000000	16842	0.000000	16889
FAM83D	0.531353	6926	1.242364	9740
FAM83E	-	18665	-	18665
FAM83F	0.130334	14871	0.130334	15332
FAM83G	0.466959	8074	0.682224	13333
FAM83H	0.061529	15384	0.256976	14672
FAM84A	0.559082	6495	1.254790	9622
FAM84B	0.556276	6532	1.241048	9754
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.058526	15398	0.344392	14401
FAM89A	0.574706	6264	1.194601	10188
FAM89B	0.363256	10238	1.704306	4719
FAM8A1	0.374685	9990	1.515479	6815
FAM90A1	-	18662	-	18662
FAM91A1	0.163424	14285	1.683947	4935
FAM92A1	0.389828	9661	1.491362	7135
FAM92B	1.456214	1015	1.456214	7521
FAM96A	0.394848	9557	1.499141	7021
FAM96B	0.269230	12364	2.144694	1519
FAM98A	0.251859	12774	1.672283	5085
FAM98B	0.307984	11487	1.778717	3980
FAM98C	0.725913	4431	1.092721	11090
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	16841	0.000000	16888
FAN1	0.442515	8511	1.301641	9165
FANCA	0.701903	4701	1.351241	8682
FANCB	0.331056	10953	0.664642	13402
FANCC	0.794771	3834	1.581685	6102
FANCD2	0.150926	14414	0.487138	13963
FANCD2OS	0.000000	16840	0.000000	16887
FANCE	0.384423	9788	1.023956	11610
FANCF	0.297702	11756	1.213490	10031
FANCG	0.580952	6183	1.040312	11477
FANCI	-0.064291	17229	0.636828	13506
FANCL	0.708788	4616	1.877141	3149
FANCM	0.440476	8548	0.857935	12581
FANK1	0.945973	2810	1.456214	7520
FAP	0.652246	5220	0.796574	12852
FAR1	0.556942	6529	1.654946	5274
FAR2	0.577503	6233	1.061075	11332
FARP1	0.476138	7918	1.889017	3044
FARP2	0.861165	3365	1.632457	5514
FARS2	0.386244	9738	1.420616	7918
FARSA	0.275496	12212	1.886315	3068
FARSB	0.387441	9710	2.172106	1415
FAS	0.214503	13448	0.938608	12142
FASLG	0.035386	15638	0.035386	15740
FASN	0.581551	6172	2.407301	713
FASTK	0.329353	10996	1.666107	5155
FASTKD1	0.670288	5001	1.204120	10102
FASTKD2	0.442865	8503	1.615319	5747
FASTKD3	0.130391	14788	1.111971	10907
FASTKD5	0.142535	14695	1.536838	6594
FAT1	0.651838	5224	1.941412	2620
FAT2	2.686314	34	2.686314	323
FAT3	0.015108	15931	0.015108	16000
FAT4	-	18659	-	18659
FATE1	0.000000	16839	0.000000	16886
FAU	0.311041	11430	2.884548	193
FAXC	0.701005	4704	0.764956	12995
FAXDC2	1.230297	1609	2.232462	1208
FBF1	0.641365	5351	1.412124	8017
FBL	0.278513	12154	2.241580	1177
FBLIM1	0.390892	9635	1.576870	6136
FBLN1	0.760518	4097	2.470832	591
FBLN2	0.698988	4716	1.680604	4979
FBLN5	1.251025	1535	1.639586	5434
FBLN7	0.899273	3106	1.111964	10908
FBN1	0.587360	6067	1.681626	4967
FBN2	0.876799	3243	1.613260	5759
FBN3	0.181844	14019	0.181844	14945
FBP1	0.419252	8960	0.650975	13476
FBP2	1.246027	1567	1.246027	9689
FBRS	0.634483	5435	0.938520	12171
FBRSL1	0.659258	5131	1.899284	2968
FBXL12	0.623729	5567	1.126234	10803
FBXL13	0.902547	3081	0.902547	12355
FBXL14	0.584948	6101	0.955688	12043
FBXL15	0.579220	6205	1.054613	11391
FBXL16	1.819141	435	1.834898	3499
FBXL17	0.713050	4562	1.493219	7103
FBXL18	0.436889	8637	1.619636	5672
FBXL19	0.440467	8550	0.890219	12404
FBXL2	0.647506	5271	1.591732	6002
FBXL20	0.489044	7636	1.616370	5727
FBXL21	0.380211	9881	0.380211	14280
FBXL22	0.056905	15423	0.056905	15579
FBXL3	0.384794	9778	1.931000	2717
FBXL4	0.304011	11625	1.526210	6695
FBXL5	0.941475	2847	2.061805	1928
FBXL6	0.161269	14310	1.071894	11262
FBXL7	0.510540	7277	1.649919	5321
FBXL8	0.857935	3384	0.857935	12580
FBXO10	0.293445	11835	0.653343	13442
FBXO11	0.746519	4208	1.545802	6476
FBXO15	0.815974	3676	0.915927	12298
FBXO16	1.048977	2314	1.384101	8329
FBXO17	0.649246	5254	1.171033	10411
FBXO18	0.150548	14418	1.407940	8062
FBXO2	1.540909	827	1.731839	4443
FBXO21	0.586512	6076	2.133539	1571
FBXO22	0.199960	13664	1.408402	8057
FBXO24	0.181844	14018	0.181844	14944
FBXO25	0.671097	4994	1.785330	3920
FBXO27	0.477872	7887	0.961742	11996
FBXO28	0.165075	14263	1.623146	5629
FBXO3	0.416717	9049	1.749118	4258
FBXO30	0.187208	13849	1.064458	11305
FBXO31	0.875174	3253	2.082999	1814
FBXO32	0.629176	5496	2.113761	1658
FBXO33	0.329881	10981	1.164937	10478
FBXO34	0.194078	13745	1.559471	6334
FBXO36	0.571031	6322	1.283075	9310
FBXO38	0.363105	10242	1.526210	6694
FBXO39	0.000000	16838	0.000000	16885
FBXO4	0.031337	15675	0.886996	12432
FBXO40	0.274158	12248	0.274158	14580
FBXO41	1.093527	2108	1.464139	7427
FBXO42	0.421987	8918	1.847017	3403
FBXO43	0.267775	12395	0.311754	14479
FBXO44	0.876435	3245	1.981574	2355
FBXO45	0.524645	7042	1.349093	8709
FBXO46	0.149689	14427	0.808164	12811
FBXO47	0.344392	10678	0.344392	14400
FBXO48	0.146128	14604	0.397091	14233
FBXO5	0.701988	4699	1.184118	10312
FBXO6	0.191295	13790	0.938520	12170
FBXO7	0.618677	5627	1.627263	5566
FBXO8	0.261926	12507	1.337708	8822
FBXO9	0.522836	7068	1.730024	4465
FBXW10	-	18658	-	18658
FBXW11	0.526420	7003	1.777907	3985
FBXW12	-	18657	-	18657
FBXW2	0.132805	14765	1.681874	4963
FBXW4	0.473696	7962	1.391201	8238
FBXW5	0.312309	11364	1.278166	9383
FBXW7	1.680464	596	2.069594	1880
FBXW8	0.180828	14071	1.324155	8963
FBXW9	0.606948	5801	1.405688	8076
FCAMR	0.000000	16837	0.000000	16884
FCAR	0.830547	3564	0.873321	12495
FCER1A	0.199330	13672	0.199330	14819
FCER1G	1.323594	1332	2.709618	304
FCER2	0.037981	15600	0.037981	15712
FCF1	0.207571	13528	1.657725	5250
FCGBP	0.230449	13188	0.230449	14743
FCGR1A	-	18656	-	18656
FCGR1B	0.439333	8587	0.439333	14083
FCGR2A	1.257721	1511	1.891035	3029
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.562555	6438	0.562555	13721
FCGR3B	0.222297	13342	0.222297	14778
FCGRT	0.525658	7022	1.214266	10011
FCHO1	1.236850	1587	1.389520	8248
FCHO2	0.698362	4722	1.412124	8016
FCHSD1	0.155563	14368	1.201424	10136
FCHSD2	0.594176	5977	1.273419	9423
FCMR	0.247969	12837	0.298153	14546
FCN1	0.242671	12936	0.373126	14300
FCN2	0.008435	16007	0.008435	16067
FCN3	0.547136	6678	0.547136	13775
FCRL1	0.257679	12648	0.257679	14651
FCRL2	0.029384	15740	0.029384	15827
FCRL3	0.029384	15739	0.029384	15826
FCRL4	0.000000	16836	0.000000	16883
FCRL5	0.029384	15738	0.029384	15825
FCRL6	0.149219	14437	0.149219	15043
FCRLA	0.146128	14603	0.146128	15165
FCRLB	0.196077	13718	0.246636	14680
FDCSP	0.073735	15281	0.073735	15489
FDFT1	0.958060	2757	2.293842	995
FDPS	0.503848	7381	2.215739	1259
FDX1	0.262781	12495	1.348500	8719
FDX2	0.422592	8902	1.458320	7505
FDXACB1	0.205864	13560	0.626340	13547
FDXR	0.233596	13092	1.229719	9881
FECH	0.291599	11873	1.481299	7237
FEM1A	0.289752	11926	1.044021	11463
FEM1B	0.430185	8762	1.496791	7065
FEM1C	0.856766	3388	2.121822	1616
FEN1	0.659046	5132	1.685535	4922
FER	0.462676	8149	1.385249	8312
FER1L5	0.457019	8237	0.555094	13752
FER1L6	-	18653	-	18653
FERD3L	0.029384	15737	0.029384	15824
FERMT1	0.382142	9822	0.581802	13685
FERMT2	0.265469	12447	1.512284	6864
FERMT3	0.606588	5809	1.254790	9621
FES	0.177630	14116	0.718154	13186
FETUB	0.181844	14017	0.181844	14943
FEV	0.362070	10261	0.362070	14319
FEZ1	1.931560	327	2.506399	529
FEZ2	0.306936	11563	1.798789	3803
FEZF1	0.016406	15888	0.016406	15958
FEZF2	0.056905	15422	0.056905	15578
FFAR1	-	18652	-	18652
FFAR2	0.583199	6140	0.583199	13675
FFAR3	-	18651	-	18651
FFAR4	0.274158	12247	0.274158	14579
FGA	0.167020	14235	0.167020	15007
FGB	0.230449	13187	0.230449	14742
FGD1	0.517549	7146	1.127429	10795
FGD2	0.773958	3974	1.223236	9924
FGD3	0.550183	6632	0.624592	13565
FGD4	1.514306	882	1.604442	5861
FGD5	-	18650	-	18650
FGD6	0.459943	8193	1.110590	10936
FGF1	2.148982	177	2.161458	1452
FGF10	0.311754	11405	0.311754	14478
FGF11	0.881893	3216	1.269279	9471
FGF12	2.075291	215	2.075291	1852
FGF13	1.003250	2534	1.025347	11604
FGF14	1.413161	1106	1.413161	7994
FGF16	-	18649	-	18649
FGF17	0.181844	14016	0.181844	14942
FGF18	0.451481	8345	0.487138	13962
FGF19	0.194418	13741	0.194418	14830
FGF2	0.361842	10268	0.501658	13888
FGF20	0.344392	10677	0.344392	14399
FGF21	0.000000	16835	0.000000	16882
FGF22	-	18648	-	18648
FGF23	0.000000	16834	0.000000	16881
FGF3	0.445097	8450	0.445097	14061
FGF4	0.230449	13186	0.230449	14741
FGF5	1.818698	436	2.014563	2155
FGF6	0.000000	16833	0.000000	16880
FGF7	0.439726	8567	0.818885	12779
