gene	enrichment	rank(enr)	max	rank(max)
BAHD1	0.501860	4498	0.951338	10566
BAIAP2	0.086360	13966	0.999565	10139
BAIAP2L1	1.086182	1230	1.728841	2871
BAIAP2L2	2.201534	168	2.201534	824
BAIAP3	0.859692	1938	1.043362	9740
BAK1	0.390459	6155	1.371622	6235
BAMBI	0.531976	4167	1.084576	9268
BANF1	0.060698	14399	1.902112	1807
BANF2	0.000000	16744	0.000000	17132
BANK1	0.690478	2814	0.718502	12306
BANP	0.318923	7531	1.486147	4998
BAP1	0.156130	12247	1.315551	6849
BARD1	0.371738	6483	1.149527	8671
BARHL1	0.000000	16743	0.000000	17131
BARHL2	0.000000	16742	0.000000	17130
BARX1	0.672098	2968	0.672098	12601
BARX2	1.042576	1337	1.042576	9762
BASP1	0.184691	11463	1.718668	2943
BATF	0.231094	9761	0.494155	13548
BATF2	0.772348	2326	0.977266	10260
BATF3	0.320146	7502	0.320146	14132
BAX	0.102364	13421	1.511482	4714
BAZ1A	0.394181	6095	1.271144	7363
BAZ1B	0.282969	8571	1.083144	9356
BAZ2A	0.535440	4136	1.755494	2681
BAZ2B	1.033204	1361	1.709779	2995
BBC3	0.033424	14934	0.562293	13171
BBIP1	0.325577	7373	1.355834	6438
BBOF1	0.151647	12362	0.673942	12471
BBOX1	0.086360	13965	0.086360	15504
BBS1	0.209802	10333	1.542327	4419
BBS10	0.065647	14270	0.988559	10202
BBS12	0.410109	5824	0.865696	11305
BBS2	0.126510	12938	1.487421	4959
BBS4	0.111118	13252	1.083144	9355
BBS5	0.069550	14223	1.022016	9951
BBS7	0.143606	12533	1.290480	7200
BBS9	0.363365	6652	1.119586	8981
BBX	0.592129	3551	1.574031	4105
BCAM	0.862479	1928	2.039216	1252
BCAN	0.692847	2811	0.692847	12409
BCAP29	0.141214	12609	1.601734	3840
BCAP31	0.166617	11892	1.662947	3350
BCAR1	0.313867	7864	1.405858	5856
BCAR3	1.199206	993	1.199206	8120
BCAS1	1.760498	353	1.760498	2649
BCAS2	0.110392	13262	1.589838	3949
BCAS3	0.313867	7863	1.301898	7044
BCAS4	0.062869	14309	0.798651	11745
BCAT1	0.306015	8054	1.375664	6213
BCAT2	0.611723	3425	1.535674	4485
BCCIP	0.058927	14430	1.938019	1625
BCDIN3D	0.148341	12430	0.904174	10881
BCHE	1.096340	1212	1.647187	3481
BCKDHA	0.025113	15021	1.752433	2699
BCKDHB	0.142911	12561	1.240549	7708
BCKDK	-0.066432	17095	1.729732	2868
BCL10	0.339956	7074	1.778224	2529
BCL11A	1.116651	1183	1.925673	1691
BCL11B	0.271842	8844	0.271842	14504
BCL2	0.827828	2086	1.213252	8009
BCL2A1	0.265804	8974	0.718502	12305
BCL2L1	0.475402	4898	1.452093	5333
BCL2L10	0.600751	3498	0.619093	12889
BCL2L11	0.719242	2648	1.625929	3640
BCL2L12	0.265444	8985	1.175802	8380
BCL2L13	0.149075	12419	1.320354	6824
BCL2L14	1.441852	634	1.441852	5434
BCL2L15	1.808076	330	1.808076	2347
BCL2L2	0.146196	12485	1.670617	3294
BCL3	0.664671	3020	1.861952	2000
BCL6	0.166999	11885	1.147367	8680
BCL6B	0.726302	2612	0.833784	11533
BCL7A	0.158362	12181	0.833784	11532
BCL7B	0.706718	2724	1.565966	4176
BCL7C	0.358204	6729	1.324282	6801
BCL9	0.403091	5956	1.076640	9402
BCL9L	0.313867	7862	1.430236	5564
BCLAF1	0.196349	10644	1.953663	1552
BCO1	1.256718	891	1.256718	7484
BCO2	0.641801	3165	0.798651	11744
BCOR	0.590514	3567	1.581608	4014
BCORL1	0.231474	9750	0.975891	10349
BCR	0.117271	13140	0.896526	11069
BCS1L	0.060698	14398	0.951338	10565
BDH1	0.624756	3281	1.594171	3901
BDH2	0.613737	3405	1.935709	1643
BDKRB1	0.413410	5632	0.439333	13666
BDKRB2	0.529970	4199	0.994757	10175
BDNF	0.086360	13964	0.184691	15082
BDP1	0.461851	5067	1.266232	7427
BEAN1	0.000000	16741	0.000000	17129
BECN1	0.159216	12100	1.954146	1546
BECN2	-	18941	-	18941
BEGAIN	0.521138	4289	0.521138	13298
BEND2	0.000000	16740	0.000000	17128
BEND3	0.186684	10869	0.220108	14626
BEND4	0.320146	7501	0.320146	14131
BEND5	0.618212	3373	0.798651	11743
BEND6	0.060698	14397	0.184691	15081
BEND7	0.728078	2603	1.069298	9425
BEST1	0.184691	11462	0.267172	14521
BEST2	0.392697	6118	0.392697	13975
BEST3	0.220108	10090	0.220108	14625
BEST4	1.413803	664	1.413803	5755
BET1	0.257458	9154	1.615003	3738
BET1L	0.277465	8694	1.508664	4726
BEX1	1.129356	1139	2.264156	711
BEX2	0.463968	5041	1.707996	3010
BEX3	0.305506	8066	2.144792	949
BEX4	0.418282	5561	2.119586	1025
BEX5	0.847612	1972	1.313234	6929
BFAR	0.065788	14268	1.808751	2344
BFSP1	0.150690	12387	0.313867	14409
BFSP2	0.000000	16739	0.000000	17127
BGLAP	1.022016	1400	1.892929	1853
BGN	0.393467	6103	2.284453	670
BHLHA15	0.680371	2870	0.718502	12304
BHLHA9	-	18940	-	18940
BHLHB9	0.296821	8243	0.584331	12976
BHLHE22	0.413300	5762	0.413300	13909
BHLHE23	0.000000	16738	0.000000	17126
BHLHE40	0.438203	5330	1.940666	1608
BHLHE41	0.283910	8551	0.896526	11068
BHMG1	-	18939	-	18939
BHMT	0.494155	4676	0.494155	13547
BHMT2	0.141553	12600	0.418301	13693
BICC1	0.437910	5333	0.999565	10138
BICD1	0.469583	4980	1.022016	9950
BICD2	0.064772	14280	0.672098	12600
BICDL1	0.184691	11461	0.184691	15080
BICDL2	0.000000	16737	0.000000	17125
BID	0.086360	13963	1.234770	7760
BIK	0.648156	3126	0.821514	11583
BIN1	0.431364	5418	1.438542	5504
BIN2	0.628311	3247	0.833784	11531
BIN3	0.045589	14603	1.320354	6823
BIRC2	0.345114	6984	1.878119	1908
BIRC3	1.346375	758	1.781181	2507
BIRC5	0.471339	4960	1.363048	6347
BIRC6	0.373768	6453	1.816506	2289
BIRC7	0.000000	16736	0.000000	17124
BIRC8	0.000000	16735	0.000000	17123
BIVM	0.176815	11676	0.975891	10348
BLCAP	0.411286	5810	1.843669	2114
BLID	-	18938	-	18938
BLK	0.184691	11460	0.184691	15079
BLM	0.504694	4452	0.838849	11412
BLMH	0.250322	9318	1.286905	7230
BLNK	1.352537	749	1.535800	4453
BLOC1S1	0.261822	9059	2.049140	1224
BLOC1S2	0.076059	14126	1.305996	6965
BLOC1S3	0.123911	12990	1.083144	9354
BLOC1S4	0.074833	14145	1.136721	8808
BLOC1S5	0.109380	13280	1.136721	8807
BLOC1S6	0.048256	14562	1.286905	7229
BLVRA	0.033424	14933	1.184123	8322
BLVRB	0.309528	7968	1.707655	3014
BLZF1	0.224424	9935	1.355834	6437
BMF	0.865398	1915	1.371622	6234
BMI1	0.216343	10196	0.975891	10347
BMP1	0.319572	7521	0.810233	11628
BMP10	0.000000	16734	0.000000	17122
BMP15	-	18937	-	18937
BMP2	0.616840	3380	0.855519	11335
BMP2K	0.522277	4278	1.568905	4132
BMP3	0.658011	3065	0.658011	12632
BMP4	0.840583	2016	0.978637	10246
BMP5	1.471732	601	1.471732	5124
BMP6	0.176493	11685	0.627366	12715
BMP7	0.804157	2182	0.833784	11530
BMP8A	0.586908	3592	0.643453	12665
BMP8B	1.086042	1231	1.265761	7439
BMPER	0.457402	5108	0.924796	10805
BMPR1A	0.290852	8377	1.101747	9158
BMPR1B	0.231440	9752	0.413300	13908
BMPR2	0.264809	9001	1.466126	5178
BMS1	0.186400	10881	1.555336	4292
BMT2	0.375016	6437	1.355834	6436
BMX	0.619093	3367	0.619093	12888
BNC1	0.086360	13962	0.220108	14624
BNC2	0.590244	3571	0.833784	11529
BNIP1	-0.044821	17038	0.999565	10137
BNIP2	-0.009541	16905	1.690905	3138
BNIP3	0.235471	9667	1.251151	7588
BNIP3L	0.656435	3070	1.958707	1528
BNIPL	0.000000	16733	0.000000	17121
BOC	0.526725	4231	1.184123	8321
BOD1	0.033019	14946	1.705265	3036
BOD1L1	0.503645	4475	1.647187	3480
BOD1L2	0.000000	16732	0.000000	17120
BOK	0.041222	14658	1.076640	9401
BOLA1	0.279470	8653	2.565281	337
BOLA2	0.000000	16731	0.000000	17119
BOLA2B	-	18936	-	18936
BOLA3	0.128084	12903	1.610447	3766
BOLL	0.033424	14932	0.033424	15745
BOP1	-0.056903	17068	1.278525	7306
BORA	0.291681	8358	0.866287	11265
BORCS5	0.289007	8419	0.951338	10564
BORCS6	0.105362	13368	0.718502	12303
BORCS7	0.248250	9358	1.567849	4161
BORCS8	-0.084913	17132	1.290480	7199
BPGM	0.086360	13961	1.063709	9528
BPHL	0.545843	4038	1.728191	2874
BPI	0.353457	6807	0.403121	13962
BPIFA1	0.000000	16730	0.000000	17118
BPIFA2	0.000000	16729	0.000000	17117
BPIFA3	0.000000	16728	0.000000	17116
BPIFB1	0.313867	7861	0.313867	14408
BPIFB2	0.158362	12180	0.158362	15202
BPIFB3	-	18935	-	18935
BPIFB4	0.000000	16727	0.000000	17115
BPIFB6	0.086360	13960	0.086360	15503
BPIFC	0.000000	16726	0.000000	17114
BPNT1	0.584800	3608	1.904932	1795
BPTF	0.220715	10022	1.446848	5389
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.366592	6558	1.515079	4674
BRAP	0.156525	12239	1.449787	5342
BRAT1	0.150488	12389	0.658011	12631
BRCA1	0.624293	3283	0.925828	10701
BRCA2	0.313867	7860	0.798651	11742
BRCC3	0.280909	8628	1.194792	8195
BRD1	0.303797	8091	1.355834	6435
BRD2	0.538391	4113	1.641970	3529
BRD3	0.436205	5354	1.143015	8702
BRD4	0.140221	12632	1.395326	5952
BRD7	0.338540	7105	1.789157	2464
BRD8	0.347052	6950	1.430075	5607
BRD9	0.339603	7088	1.355834	6434
BRDT	0.000000	16725	0.000000	17113
BRE	0.086360	13959	1.626443	3626
BRF1	0.349814	6890	1.022016	9949
BRF2	0.109002	13290	1.337659	6599
BRI3	0.488381	4756	2.133762	984
BRI3BP	0.653628	3093	1.427811	5628
BRICD5	0.089905	13664	0.089905	15292
BRINP1	0.620555	3302	0.760422	12024
BRINP2	0.413300	5761	0.413300	13907
BRINP3	1.260310	884	1.260310	7474
BRIP1	0.515744	4345	0.852480	11363
BRIX1	0.184691	11459	1.301898	7043
BRK1	0.028699	14983	2.214976	798
BRMS1	0.217560	10162	1.261739	7467
BRMS1L	0.240449	9543	0.692847	12408
BROX	0.595273	3536	1.299071	7080
BRPF1	0.060769	14324	1.092370	9224
BRPF3	0.320146	7500	1.541579	4425
BRS3	0.000000	16724	0.000000	17112
BRSK1	0.100103	13464	0.227887	14545
BRSK2	1.253580	899	1.253580	7561
BRWD1	0.271391	8859	1.355834	6433
BRWD3	0.484117	4800	0.838849	11411
BSCL2	0.494155	4675	1.394627	6004
BSDC1	0.108902	13292	1.608419	3793
BSG	0.200507	10549	2.320603	608
BSN	0.700751	2760	0.798651	11741
BSND	0.000000	16723	0.000000	17111
BSPH1	-	18931	-	18931
BSPRY	1.191415	1007	1.290480	7198
BST1	1.545221	525	1.729732	2867
BST2	0.431959	5408	1.212188	8036
BSX	0.000000	16722	0.000000	17110
BTAF1	0.095353	13531	1.641970	3528
BTBD1	0.256421	9181	1.464936	5189
BTBD10	0.184691	11458	1.478566	5074
BTBD11	0.425548	5487	0.975891	10346
BTBD16	0.000000	16721	0.000000	17109
BTBD17	0.313867	7859	0.313867	14407
BTBD18	-	18930	-	18930
BTBD19	0.187636	10822	0.896526	11067
BTBD2	0.029440	14972	1.406199	5850
BTBD3	0.884154	1820	1.462997	5231
BTBD6	0.162576	12004	0.973590	10366
BTBD7	0.245067	9445	1.430236	5563
BTBD8	0.218462	10141	0.718502	12302
BTBD9	0.460959	5074	1.267641	7374
BTC	0.658011	3064	0.658011	12630
BTD	0.745129	2500	1.936262	1637
BTF3	-0.006969	16892	2.749149	220
BTF3L4	0.000000	16720	0.896526	11066
BTG1	0.364329	6605	2.863953	160
BTG2	0.433297	5381	2.429252	458
BTG3	0.294072	8307	1.455454	5284
BTG4	0.000000	16719	0.000000	17108
BTK	0.383011	6286	0.760422	12023
BTLA	0.413300	5760	0.413300	13906
BTN1A1	-	18929	-	18929
BTN2A1	0.313867	7858	1.266232	7426
BTN2A2	0.129208	12880	0.798651	11740
BTN3A1	0.543363	4060	1.335057	6660
BTN3A2	0.525820	4237	1.162863	8539
BTN3A3	0.365750	6574	1.225826	7876
BTNL2	-	18928	-	18928
BTNL3	2.044226	219	2.044226	1235
BTNL8	2.211334	165	2.211334	804
BTNL9	0.672098	2967	0.672098	12599
BTRC	0.161037	12043	1.212188	8035
BUB1	0.545006	4044	1.162863	8538
BUB1B	0.394455	6089	0.833784	11528
BUB3	0.195028	10672	1.686726	3173
BUD13	0.216238	10198	1.458033	5267
BUD31	0.011052	15131	1.779813	2524
BVES	0.413300	5759	0.718502	12301
BYSL	0.182310	11552	1.063709	9527
BZW1	0.185179	10914	2.070001	1159
BZW2	0.267172	8944	1.823474	2243
C10orf10	0.570929	3723	2.129819	998
C10orf105	0.313867	7857	0.313867	14406
C10orf107	0.266593	8961	0.313867	14405
C10orf11	0.359507	6715	1.043362	9739
C10orf113	-	18927	-	18927
C10orf12	0.486254	4777	1.653888	3427
C10orf120	0.000000	16718	0.000000	17107
C10orf128	0.608842	3436	0.920645	10828
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.029532	14971	0.968950	10403
C10orf35	0.194387	10683	0.413300	13905
C10orf53	0.000000	16717	0.000000	17106
C10orf54	0.351262	6859	1.831934	2191
C10orf62	0.000000	16716	0.000000	17105
C10orf67	0.033424	14931	0.033424	15744
C10orf71	0.086360	13958	0.086360	15502
C10orf76	0.222624	9976	1.278525	7305
C10orf82	0.634815	3197	0.718502	12300
C10orf88	0.271719	8850	1.092370	9223
C10orf90	0.086360	13957	0.086360	15501
C10orf99	0.658011	3063	0.658011	12629
C11orf1	0.581467	3644	1.743667	2778
C11orf16	0.000000	16715	0.000000	17104
C11orf21	0.471426	4957	0.494155	13546
C11orf24	0.606500	3457	2.133475	986
C11orf31	0.077188	14113	1.795324	2424
C11orf40	-	18924	-	18924
C11orf42	0.000000	16714	0.000000	17103
C11orf45	0.033424	14930	0.033424	15743
C11orf49	0.860338	1937	1.561578	4227
C11orf52	1.208928	973	1.271842	7357
C11orf53	0.143015	12555	0.143015	15223
C11orf54	0.686784	2832	1.731911	2842
C11orf57	0.092068	13586	1.406199	5849
C11orf58	0.166194	11906	2.126424	1006
C11orf63	-0.012873	16922	0.000000	17102
C11orf65	0.019962	15067	0.444045	13633
C11orf68	0.059084	14428	1.227115	7859
C11orf70	-0.020079	16960	0.562293	13170
C11orf71	0.212600	10281	1.253580	7560
C11orf74	0.102524	13418	1.153205	8634
C11orf80	0.751737	2459	1.102091	9074
C11orf84	0.151271	12373	0.562293	13169
C11orf86	1.633266	438	1.633266	3575
C11orf87	0.396250	6058	0.413300	13904
C11orf88	0.000000	16713	0.000000	17101
C11orf91	0.000000	16712	0.000000	17100
C11orf94	0.000000	16711	0.000000	17099
C11orf95	0.492825	4696	1.424392	5645
C11orf96	0.783233	2276	2.167819	884
C11orf98	-	18923	-	18923
C12orf10	0.080722	14057	1.487421	4958
C12orf29	0.000000	16710	1.084576	9267
C12orf4	0.072432	14178	1.237544	7739
C12orf40	0.000000	16709	0.000000	17098
C12orf42	0.184691	11457	0.184691	15078
C12orf43	-0.074750	17116	0.951338	10563
C12orf45	-0.094502	17147	1.168792	8485
C12orf49	0.215645	10209	1.435048	5531
C12orf50	0.000000	16708	0.000000	17097
C12orf54	0.000000	16707	0.000000	17096
C12orf56	0.000000	16706	0.000000	17095
C12orf57	0.186427	10880	1.809425	2339
C12orf60	0.263252	9031	0.672098	12598
C12orf65	0.157719	12202	1.229170	7790
C12orf66	0.033424	14929	0.672098	12597
C12orf71	-	18922	-	18922
C12orf73	0.374565	6445	1.198932	8177
C12orf74	0.184691	11456	0.184691	15077
C12orf75	0.139234	12644	1.455454	5283
C12orf76	0.137211	12693	1.227115	7858
C14orf1	0.167766	11861	1.694956	3101
C14orf105	1.387212	705	1.387212	6060
C14orf119	0.191202	10749	1.789157	2463
C14orf159	0.613899	3403	1.548881	4341
C14orf166	0.228426	9825	2.423279	465
C14orf169	-0.093527	17145	0.902547	10920
C14orf177	-	18921	-	18921
C14orf178	0.086360	13956	0.089905	15291
C14orf180	0.033424	14928	0.033424	15742
C14orf2	0.077784	14103	2.221857	778
C14orf28	0.411412	5808	1.043362	9738
C14orf37	0.326001	7366	1.873030	1936
C14orf39	0.086360	13955	0.086360	15500
C14orf79	0.161086	12042	0.760422	12022
C14orf80	0.028354	14989	0.594393	12934
C14orf93	0.186651	10871	1.026125	9852
C15orf39	0.302598	8125	1.486147	4997
C15orf40	0.209355	10353	1.256477	7495
C15orf41	0.275111	8736	1.240549	7707
C15orf48	1.707276	392	1.915611	1734
C15orf52	0.262951	9038	1.043362	9737
C15orf53	0.117271	13139	0.117271	15252
C15orf57	0.388117	6190	1.454997	5310
C15orf59	-	18920	-	18920
C15orf61	0.179287	11622	1.266702	7386
C15orf62	0.086360	13954	0.086360	15499
C15orf65	-	18919	-	18919
C16orf45	0.000000	16705	0.896526	11065
C16orf46	0.380917	6317	0.718502	12299
C16orf52	0.171775	11772	1.001301	10049
C16orf54	0.905752	1738	1.101747	9157
C16orf58	0.244029	9464	1.605736	3814
C16orf59	0.252941	9267	0.673942	12470
C16orf62	0.289427	8403	1.251151	7587
C16orf70	0.198068	10596	0.951338	10562
C16orf71	0.086360	13953	0.158362	15201
C16orf72	0.044576	14617	1.747179	2752
C16orf74	0.260849	9083	0.833784	11527
C16orf78	0.000000	16704	0.000000	17094
C16orf86	0.109300	13282	0.494155	13545
C16orf87	0.455045	5138	1.435048	5530
C16orf89	1.751506	360	1.846955	2100
C16orf90	0.000000	16703	0.000000	17093
C16orf91	0.025494	15014	1.068557	9444
C16orf92	0.000000	16702	0.000000	17092
C16orf95	0.033424	14927	0.033424	15741
C16orf96	0.000000	16701	0.000000	17091
C17orf105	0.000000	16700	0.000000	17090
C17orf107	0.289016	8418	0.313867	14404
C17orf47	0.000000	16699	0.000000	17089
C17orf49	0.727649	2606	2.691674	248
C17orf50	0.000000	16698	0.000000	17088
C17orf51	0.017348	15089	0.672098	12596
C17orf53	0.286665	8480	0.531479	13282
C17orf58	0.090270	13621	0.838849	11410
C17orf62	0.087557	13707	1.411114	5816
C17orf64	0.000000	16697	0.000000	17087
C17orf67	0.199710	10560	0.620136	12863
C17orf74	0.000000	16696	0.000000	17086
C17orf75	0.118575	13089	0.998259	10163
C17orf78	2.043716	220	2.043716	1239
C17orf80	0.409218	5836	0.873902	11159
C17orf96	0.282364	8592	0.562293	13168
C17orf97	0.158196	12189	0.951338	10561
C17orf98	-	18918	-	18918
C17orf99	1.520221	548	1.520221	4631
C18orf21	0.090035	13626	1.383277	6124
C18orf25	0.171959	11770	0.920645	10827
C18orf32	0.232702	9733	1.858838	2015
C18orf54	-	18917	-	18917
C18orf63	0.000000	16695	0.000000	17085
C18orf8	0.225034	9918	1.498035	4843
C19orf12	0.521138	4288	0.947924	10606
C19orf18	0.000000	16694	0.000000	17084
C19orf24	0.118229	13099	1.493876	4870
C19orf25	0.137500	12686	1.351216	6466
C19orf33	2.024153	227	2.392750	503
C19orf35	0.359132	6721	0.378398	13986
C19orf38	0.498222	4538	0.692847	12407
C19orf43	0.188111	10808	2.272352	696
C19orf44	0.167362	11875	0.896526	11064
C19orf45	0.313867	7856	0.313867	14403
C19orf47	0.192326	10719	0.836957	11431
C19orf48	0.427121	5461	1.286905	7228
C19orf52	0.393450	6104	0.968950	10402
C19orf53	-0.162247	17202	1.961231	1522
C19orf54	0.092426	13580	1.175222	8387
C19orf57	0.229278	9800	0.363612	14037
C19orf60	0.151268	12374	1.301898	7042
C19orf66	0.362773	6663	1.560504	4238
C19orf67	0.000000	16693	0.000000	17083
C19orf68	-	18916	-	18916
C19orf70	0.105161	13371	1.657534	3386
C19orf71	0.033424	14926	0.033424	15740
C19orf73	0.074425	14158	0.431364	13678
C19orf81	0.059966	14421	0.086360	15498
C19orf84	-	18915	-	18915
C1D	0.181615	11566	0.959041	10418
C1GALT1	0.333011	7236	1.337659	6598
C1GALT1C1	0.226489	9888	1.591621	3935
C1GALT1C1L	-	18914	-	18914
C1QA	1.341502	769	1.622214	3665
C1QB	2.103150	200	2.543186	359
C1QBP	0.074509	14155	2.070001	1158
C1QC	2.092295	206	2.307582	628
C1QL1	0.872132	1868	1.051924	9597
C1QL2	0.086360	13952	0.086360	15497
C1QL3	0.313867	7855	0.313867	14402
C1QL4	0.000000	16692	0.000000	17082
C1QTNF1	0.149568	12411	0.959041	10417
C1QTNF2	0.611656	3427	0.764176	11887
C1QTNF3	1.583675	487	1.628695	3619
C1QTNF4	0.562293	3886	0.562293	13167
C1QTNF5	0.401282	5985	0.975891	10345
C1QTNF6	0.615083	3392	1.007748	10031
C1QTNF7	0.718502	2669	0.718502	12298
C1QTNF8	-	18913	-	18913
C1QTNF9	0.313867	7854	0.313867	14401
C1QTNF9B	-	18912	-	18912
C1R	0.520891	4294	2.132964	988
C1RL	0.567211	3754	1.502700	4787
C1S	0.562293	3885	1.855943	2036
C1orf100	0.000000	16691	0.000000	17081
C1orf101	0.140528	12625	0.184691	15076
C1orf105	0.439333	5316	0.439333	13665
C1orf106	1.912328	277	1.912328	1746
C1orf109	0.209299	10354	0.747412	12087
C1orf111	0.000000	16690	0.000000	17080
C1orf112	0.220620	10024	0.947924	10605
C1orf115	1.699149	398	2.210720	806
C1orf116	1.207634	977	1.207634	8060
C1orf122	0.256453	9179	1.017033	9992
C1orf123	0.070700	14205	1.515079	4673
C1orf127	-	18911	-	18911
C1orf131	0.514400	4360	1.490520	4939
C1orf141	0.033424	14925	0.033424	15739
C1orf146	0.000000	16689	0.000000	17079
C1orf158	0.086360	13951	0.086360	15496
C1orf159	0.000775	15217	0.619093	12887
C1orf162	0.492517	4698	1.198932	8176
C1orf167	0.084986	14003	0.117271	15251
C1orf168	0.611723	3424	0.611723	12900
C1orf174	0.084376	14010	1.402433	5912
C1orf185	0.000000	16688	0.000000	17078
C1orf186	0.158362	12179	0.158362	15200
C1orf189	0.000000	16687	0.000000	17077
C1orf194	0.184691	11455	0.184691	15075
C1orf198	0.347080	6949	1.446848	5388
C1orf204	0.165723	11917	0.363612	14036
C1orf21	0.947924	1594	1.758988	2657
C1orf210	1.917663	275	1.917663	1724
C1orf216	0.089905	13663	0.798651	11739
C1orf220	0.333690	7225	0.562293	13166
C1orf226	0.865104	1919	0.865104	11317
C1orf228	0.999565	1452	0.999565	10136
C1orf234	-	18910	-	18910
C1orf27	0.234479	9690	1.342225	6566
C1orf35	0.622304	3293	1.136086	8827
C1orf43	0.083189	14027	2.069002	1165
C1orf50	-0.019755	16958	1.026125	9851
C1orf52	0.204622	10449	1.760498	2648
C1orf53	0.491303	4710	1.084576	9266
C1orf54	0.537650	4118	1.375664	6212
C1orf56	0.185270	10911	0.865696	11304
C1orf61	0.060946	14320	0.086360	15495
C1orf64	0.000000	16686	0.000000	17076
C1orf68	0.000000	16685	0.000000	17075
C1orf74	0.247799	9379	0.747412	12086
C1orf87	0.000000	16684	0.000000	17074
C1orf94	0.000000	16683	0.000000	17073
C2	0.924120	1687	1.346744	6487
C20orf141	0.000000	16682	0.000000	17072
C20orf144	0.000000	16681	0.000000	17071
C20orf173	0.000000	16680	0.000000	17070
C20orf194	0.338961	7095	1.168792	8484
C20orf196	0.365723	6575	1.060320	9563
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.320682	7459	1.853577	2053
C20orf27	0.064516	14283	1.375664	6211
C20orf85	0.000000	16679	0.000000	17069
C20orf96	0.211493	10304	1.043362	9736
C21orf140	-	18907	-	18907
C21orf2	0.237307	9627	1.240549	7706
C21orf33	0.052769	14508	1.466126	5177
C21orf58	0.672098	2966	0.692847	12406
C21orf59	0.217839	10156	1.324282	6800
C21orf62	0.184691	11454	0.184691	15074
C21orf91	0.161847	12020	1.198932	8175
C22orf15	-	18906	-	18906
C22orf23	0.013928	15113	0.158362	15199
C22orf29	0.032740	14950	0.988559	10201
C22orf31	-	18905	-	18905
C22orf39	0.158362	12178	1.474944	5109
C22orf42	0.413300	5758	0.413300	13903
C22orf46	0.205190	10430	0.824776	11575
C2CD2	0.500191	4512	0.673942	12469
C2CD2L	0.659029	3053	1.521922	4618
C2CD3	0.309345	7978	0.620136	12862
C2CD4A	0.220108	10089	0.220108	14623
C2CD4B	1.190780	1009	1.421439	5697
C2CD4C	0.413300	5757	0.413300	13902
C2CD4D	-	18904	-	18904
C2CD5	0.416316	5588	1.198932	8174
C2orf15	0.618920	3370	0.729974	12147
C2orf16	-	18903	-	18903
C2orf40	1.373607	722	1.555336	4291
C2orf42	0.384457	6249	1.910678	1757
C2orf47	0.243118	9486	1.417139	5734
C2orf49	0.050154	14536	1.402433	5911
C2orf50	0.086360	13950	0.086360	15494
C2orf54	0.478566	4866	0.478566	13577
C2orf57	0.000000	16678	0.000000	17068
C2orf61	0.000000	16677	0.000000	17067
C2orf66	-	18902	-	18902
C2orf68	0.351125	6865	1.452093	5332
C2orf69	0.184691	11453	1.088845	9237
C2orf70	0.562293	3884	0.562293	13165
C2orf71	0.000000	16676	0.000000	17066
C2orf72	1.122709	1158	1.136721	8806
C2orf73	0.119813	13062	0.184691	15073
C2orf74	0.111656	13240	1.301898	7041
C2orf76	0.170555	11794	0.896526	11063
C2orf78	-	18901	-	18901
C2orf80	0.000000	16675	0.000000	17065
C2orf81	0.100404	13458	0.494155	13544
C2orf82	0.878522	1839	0.878522	11154
C2orf83	-	18900	-	18900
C2orf88	1.751972	358	1.751972	2706
C2orf91	-	18899	-	18899
C3	0.557946	3939	2.327747	596
C3AR1	0.684869	2850	1.211654	8043
C3orf14	0.359472	6716	0.975891	10344
C3orf18	0.052442	14513	0.718502	12297
C3orf20	0.066409	14259	0.086360	15493
C3orf22	0.000000	16674	0.000000	17064
C3orf30	0.000000	16673	0.000000	17063
C3orf33	0.389702	6172	0.878522	11153
C3orf36	-	18898	-	18898
C3orf38	0.338164	7112	1.175802	8379
C3orf52	0.761478	2384	1.213252	8008
C3orf58	0.494015	4682	0.914343	10860
C3orf62	0.158362	12177	0.158362	15198
C3orf67	0.127621	12917	0.439333	13664
C3orf70	0.956987	1559	1.063709	9526
C3orf80	0.060698	14396	0.060698	15575
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.060698	14395	0.060698	15574
C4BPB	0.334454	7201	0.334454	14067
C4orf17	0.000000	16672	0.000000	17062
C4orf19	1.400374	680	1.424392	5644
C4orf22	0.196890	10623	0.220108	14622
C4orf26	0.000000	16671	0.000000	17061
C4orf3	0.089003	13685	2.288763	662
C4orf32	0.196276	10648	0.943989	10617
C4orf33	0.843347	2005	1.430236	5562
C4orf36	0.491302	4711	0.679428	12431
C4orf45	0.000000	16670	0.000000	17060
C4orf46	0.187583	10823	0.852480	11362
C4orf47	-0.016679	16942	0.220108	14621
C4orf48	0.059821	14422	1.136721	8805
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	1.101747	1205	1.101747	9156
C5AR1	0.447286	5220	0.833784	11526
C5AR2	0.149654	12408	0.313867	14400
C5orf15	0.343801	7007	2.331042	591
C5orf22	0.043711	14630	1.240300	7727
C5orf24	0.252805	9272	1.810233	2326
C5orf30	0.421292	5527	1.179552	8360
C5orf34	0.165023	11935	0.631444	12703
