gene	enrichment	rank(enr)	max	rank(max)
CUZD1	0.000000	13504	0.000000	16134
CWC15	-0.286952	16915	1.516571	2846
CWC22	-0.400947	17096	0.673223	8709
CWC25	-0.088404	16077	0.911060	7104
CWC27	-0.017687	15167	0.850920	7529
CWF19L1	0.139589	4870	0.942839	6833
CWF19L2	-0.883143	17230	0.451816	10028
CWH43	0.000000	13503	0.000000	16133
CX3CL1	0.000000	13502	0.060287	12443
CX3CR1	0.000000	13501	0.000000	16132
CXADR	0.000000	13500	0.000000	16131
CXCL1	2.322506	3	3.567257	18
CXCL10	0.000000	13499	0.000000	16130
CXCL11	-0.023914	15269	0.000000	16129
CXCL12	0.266582	2669	1.874253	1378
CXCL13	0.000000	13498	0.000000	16128
CXCL14	0.000000	13497	0.000000	16127
CXCL16	0.000000	13496	0.515150	9688
CXCL17	0.000000	13495	0.000000	16126
CXCL2	0.665194	482	1.862480	1417
CXCL3	1.683011	16	2.155020	762
CXCL5	2.155247	8	2.513246	304
CXCL6	2.834577	2	3.063654	99
CXCL8	2.232933	6	3.324360	32
CXCL9	0.000000	13494	0.000000	16125
CXCR1	0.000000	13493	0.000000	16124
CXCR2	0.000000	13492	0.000000	16123
CXCR3	0.000000	13491	0.000000	16122
CXCR4	0.000000	13490	0.000000	16121
CXCR5	0.000000	13489	0.000000	16120
CXCR6	0.000000	13488	0.000000	16119
CXXC1	0.160096	4424	1.396507	3566
CXXC4	0.000000	13487	0.000000	16118
CXXC5	0.138327	4886	0.888463	7244
CXorf21	0.000000	13486	0.000000	16117
CXorf23	-	18761	-	18761
CXorf36	0.000000	13485	0.000000	16116
CXorf38	-0.028846	15354	1.026192	6236
CXorf40A	0.104488	5885	0.915908	7056
CXorf40B	0.040721	7712	1.230632	4686
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	-0.191305	16655	0.936788	6880
CXorf57	0.000000	13484	0.000000	16115
CXorf58	-	18758	-	18758
CXorf65	0.000000	13483	0.000000	16114
CXorf66	0.000000	13482	0.000000	16113
CXorf67	0.000000	13481	0.000000	16112
CYB561	0.665888	481	1.153505	5246
CYB561A3	0.346431	1822	1.404166	3515
CYB561D1	-0.094554	16123	0.537637	9550
CYB561D2	0.368231	1637	1.190994	4962
CYB5A	0.000000	13480	1.322558	4039
CYB5B	0.081580	6428	1.676703	2089
CYB5D1	0.189360	3851	0.639276	8928
CYB5D2	0.099346	6000	1.064652	5915
CYB5R1	0.118806	5533	1.375197	3691
CYB5R2	0.127825	5102	0.837519	7625
CYB5R3	0.371365	1604	2.502789	311
CYB5R4	-0.280600	16896	0.942373	6858
CYB5RL	-0.119585	16296	0.312388	10747
CYBA	0.573831	656	2.635981	240
CYBB	0.000000	13479	0.000000	16111
CYBRD1	0.219988	3349	1.708400	1957
CYC1	0.344766	1837	2.021312	1005
CYCS	-0.124185	16339	1.657774	2168
CYFIP1	0.505980	874	1.866752	1407
CYFIP2	0.000000	13478	0.889662	7238
CYGB	0.400825	1421	1.404713	3508
CYHR1	0.163896	4358	1.113952	5552
CYLC1	0.000000	13477	0.000000	16110
CYLC2	0.000000	13476	0.000000	16109
CYLD	0.041446	7698	0.517519	9623
CYP11A1	0.061766	6879	0.125210	11850
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.000000	13475	0.000000	16108
CYP19A1	0.000000	13474	0.000000	16107
CYP1A1	-0.031886	15407	0.000000	16106
CYP1A2	0.000000	13473	0.000000	16105
CYP1B1	0.322072	2043	1.227598	4699
CYP20A1	-0.126219	16353	0.856259	7481
CYP21A2	0.000000	13472	0.000000	16104
CYP24A1	0.000000	13471	0.000000	16103
CYP26A1	0.000000	13470	0.000000	16102
CYP26B1	0.000000	13469	0.000000	16101
CYP26C1	0.000000	13468	0.000000	16100
CYP27A1	0.000000	13467	0.494469	9781
CYP27B1	0.125210	5351	0.125210	11849
CYP27C1	0.000000	13466	0.000000	16099
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	13465	0.000000	16098
CYP2A7	0.000000	13464	0.000000	16097
CYP2B6	0.000000	13463	0.000000	16096
CYP2C18	0.000000	13462	0.000000	16095
CYP2C19	0.000000	13461	0.000000	16094
CYP2C8	0.000000	13460	0.000000	16093
CYP2C9	0.000000	13459	0.000000	16092
CYP2D6	0.000000	13458	0.000000	16091
CYP2D7	-	18754	-	18754
CYP2E1	0.000000	13457	0.000000	16090
CYP2F1	0.000000	13456	0.000000	16089
CYP2J2	-0.152599	16493	0.000000	16088
CYP2R1	0.000000	13455	0.469172	9909
CYP2S1	0.545570	737	0.706180	8495
CYP2U1	-0.008021	15029	0.930343	6939
CYP2W1	0.000000	13454	0.000000	16087
CYP39A1	0.000000	13453	0.000000	16086
CYP3A4	0.000000	13452	0.000000	16085
CYP3A43	0.000000	13451	0.000000	16084
CYP3A5	0.000000	13450	0.000000	16083
CYP3A7	0.000000	13449	0.000000	16082
CYP46A1	0.000000	13448	0.000000	16081
CYP4A11	0.000000	13447	0.000000	16080
CYP4A22	0.000000	13446	0.000000	16079
CYP4B1	0.000000	13445	0.000000	16078
CYP4F11	0.000000	13444	0.000000	16077
CYP4F12	0.000000	13443	0.000000	16076
CYP4F2	0.000000	13442	0.000000	16075
CYP4F22	0.000000	13441	0.000000	16074
CYP4F3	0.000000	13440	0.000000	16073
CYP4F8	0.000000	13439	0.000000	16072
CYP4V2	0.027718	8039	0.436913	10125
CYP4X1	0.000000	13438	0.000000	16071
CYP4Z1	0.000000	13437	0.000000	16070
CYP51A1	0.037117	7795	1.349321	3880
CYP7A1	0.000000	13436	0.000000	16069
CYP7B1	0.000000	13435	0.000000	16068
CYP8B1	0.000000	13434	0.000000	16067
CYR61	0.595690	613	2.848698	149
CYS1	-0.014184	15104	0.145017	11594
CYSLTR1	0.000000	13433	0.000000	16066
CYSLTR2	0.000000	13432	0.000000	16065
CYSRT1	0.000000	13431	0.000000	16064
CYSTM1	0.227615	3243	1.714428	1928
CYTH1	0.125210	5350	0.515555	9670
CYTH2	0.293873	2337	1.786407	1656
CYTH3	0.000000	13430	1.075176	5826
CYTH4	0.000000	13429	0.000000	16063
CYTIP	0.125210	5349	0.125210	11848
CYTL1	0.000000	13428	0.000000	16062
CYYR1	0.000000	13427	0.000000	16061
D2HGDH	0.000000	13426	0.788663	7976
DAAM1	-0.407661	17101	0.886606	7263
DAAM2	0.000000	13425	0.265254	11003
DAB1	0.255313	2815	0.639276	8927
DAB2	0.380814	1543	1.569487	2575
DAB2IP	0.196873	3749	0.577929	9311
DACH1	0.000000	13424	0.000000	16060
DACH2	0.000000	13423	0.000000	16059
DACT1	0.204326	3643	0.728073	8366
DACT2	0.145017	4767	0.145017	11593
DACT3	0.000000	13422	0.185497	11392
DAD1	0.343242	1850	2.644798	236
DAG1	0.076133	6570	1.609364	2375
DAGLA	0.000000	13421	0.498260	9740
DAGLB	0.450933	1109	2.820851	158
DALRD3	0.550436	721	1.528063	2784
DAND5	0.000000	13420	0.000000	16058
DAO	0.000000	13419	0.000000	16057
DAOA	-	18753	-	18753
DAP	0.364240	1666	2.460564	357
DAP3	0.148839	4661	1.876737	1369
DAPK1	0.000000	13418	0.125210	11847
DAPK2	-0.255581	16845	0.231946	11190
DAPK3	0.361304	1691	1.611794	2360
DAPL1	-0.036684	15483	0.000000	16056
DAPP1	0.000000	13417	0.000000	16055
DARS	0.231278	3186	1.359443	3808
DARS2	0.125210	5348	1.065651	5907
DAW1	0.440535	1170	0.486513	9830
DAXX	1.113735	123	1.286081	4292
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.259973	2760	1.578505	2533
DAZAP2	-0.042790	15565	2.009023	1026
DAZL	0.000000	13416	0.000000	16054
DBF4	0.000000	13415	0.700809	8557
DBF4B	-0.084432	16048	0.293294	10864
DBH	0.000000	13414	0.000000	16053
DBI	0.000000	13413	2.002010	1040
DBN1	0.739556	380	2.441103	375
DBNDD1	0.198352	3727	0.653432	8846
DBNDD2	0.125210	5347	0.685696	8653
DBNL	0.409098	1361	2.098224	856
DBP	0.053059	7424	0.310588	10773
DBR1	0.060336	6908	0.746516	8248
DBT	-0.075750	15971	0.726570	8383
DBX1	0.000000	13412	0.000000	16052
DBX2	0.060287	7188	0.060287	12442
DCAF1	-0.248238	16830	0.897032	7188
DCAF10	-0.253275	16840	1.036531	6140
DCAF11	0.065271	6812	1.227229	4704
DCAF12	0.065576	6804	1.305216	4154
DCAF12L1	0.000000	13411	0.000000	16051
DCAF12L2	0.125210	5346	0.125210	11846
DCAF13	0.003382	8590	1.233581	4662
DCAF15	0.113993	5640	1.013872	6325
DCAF16	0.000000	13410	0.994780	6464
DCAF17	0.000000	13409	0.523995	9607
DCAF4	0.125210	5345	0.995277	6454
DCAF4L1	0.000000	13408	0.000000	16050
DCAF4L2	0.000000	13407	0.000000	16049
DCAF5	0.151616	4604	1.275182	4368
DCAF6	0.000000	13406	1.537033	2731
DCAF7	0.066524	6786	1.608391	2381
DCAF8	0.136639	4918	1.807809	1592
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.060524	6905	0.996751	6446
DCANP1	-	18746	-	18746
DCBLD1	0.258344	2783	1.008149	6375
DCBLD2	0.978763	183	2.436937	379
DCC	0.000000	13405	0.000000	16048
DCD	0.000000	13404	0.000000	16047
DCDC1	-0.043846	15578	0.000000	16046
DCDC2	0.000000	13403	0.000000	16045
DCDC2B	0.000000	13402	0.000000	16044
DCDC2C	-	18745	-	18745
DCDC5	0.000000	13401	0.000000	16043
DCHS1	-0.062068	15826	0.331860	10656
DCHS2	0.000000	13400	0.000000	16042
DCK	0.122702	5446	0.808649	7837
DCLK1	0.028146	8024	0.125210	11845
DCLK2	0.000000	13399	0.185497	11391
DCLK3	-	18744	-	18744
DCLRE1A	0.000000	13398	0.206650	11232
DCLRE1B	-0.049181	15655	0.806044	7858
DCLRE1C	0.015212	8343	0.608396	9126
DCN	0.081151	6434	1.490331	3003
DCP1A	0.125210	5344	1.083212	5761
DCP1B	-0.117890	16285	0.729187	8361
DCP2	-0.018203	15178	0.779421	8045
DCPS	0.187565	3879	1.504059	2913
DCST1	0.000000	13397	0.000000	16041
DCST2	0.000000	13396	0.000000	16040
DCSTAMP	0.000000	13395	0.000000	16039
DCT	0.000000	13394	0.000000	16038
DCTD	0.323212	2029	1.853347	1452
DCTN1	0.551482	720	2.009769	1025
DCTN2	0.185448	3961	2.319724	509
DCTN3	0.320255	2062	2.167322	747
DCTN4	0.150418	4619	1.488412	3017
DCTN5	0.165260	4329	1.530052	2769
DCTN6	0.000000	13393	1.249012	4550
DCTPP1	0.173178	4177	1.503995	2915
DCUN1D1	0.001692	8619	0.650024	8871
DCUN1D2	0.010563	8432	0.303223	10836
DCUN1D3	0.245997	2952	0.967967	6660
DCUN1D4	-0.241182	16810	1.108239	5592
DCUN1D5	0.129656	5054	1.697066	2007
DCX	0.000000	13392	0.000000	16037
DCXR	0.142013	4827	1.802626	1609
DDA1	0.255569	2812	2.055285	945
DDAH1	0.786710	325	1.043432	6080
DDAH2	0.045705	7599	1.612290	2358
DDB1	0.270898	2597	2.298478	538
DDB2	0.222692	3308	1.141707	5335
DDC	0.000000	13391	0.000000	16036
DDHD1	-0.038832	15515	0.639276	8926
DDHD2	0.038951	7750	1.285042	4300
DDI1	0.000000	13390	0.000000	16035
DDI2	0.035637	7824	0.517519	9622
DDIAS	-0.123338	16328	0.145017	11592
DDIT3	-0.022602	15252	1.313673	4096
DDIT4	0.283251	2456	1.573501	2554
DDIT4L	0.910822	242	1.356426	3833
DDN	0.000000	13389	0.000000	16034
DDO	-0.234704	16795	0.060287	12441
DDOST	0.319920	2068	2.135763	787
DDR1	0.126939	5122	0.905197	7142
DDR2	0.448429	1123	1.579869	2527
DDRGK1	-0.039621	15524	1.673490	2107
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.091753	6167	1.420772	3408
DDX10	0.738676	382	0.944077	6820
DDX11	0.009705	8460	0.312388	10746
DDX17	0.009214	8474	1.973279	1114
DDX18	0.000000	13388	1.379057	3675
DDX19A	0.085903	6313	1.495479	2974
DDX19B	0.085903	6312	1.495479	2973
DDX20	0.136477	4926	0.792871	7937
DDX21	-0.074723	15957	1.623160	2312
DDX23	0.126048	5140	1.308307	4134
DDX24	-0.122379	16315	1.868565	1398
DDX25	0.000000	13387	0.000000	16033
DDX27	-0.095162	16130	1.239413	4623
DDX28	0.099919	5982	0.823374	7732
DDX31	-0.008239	15030	0.759990	8165
DDX39A	0.160195	4422	1.334427	3972
DDX39B	0.198195	3731	2.475925	340
DDX3X	0.060752	6900	1.835515	1503
DDX3Y	0.216318	3403	1.028122	6216
DDX4	0.000000	13386	0.000000	16032
DDX41	0.948280	213	1.649921	2194
DDX42	0.060287	7187	1.275182	4367
DDX43	0.000000	13385	0.000000	16031
DDX46	-0.534897	17184	1.203440	4870
DDX47	0.111436	5687	1.696182	2014
DDX49	0.218784	3369	1.539138	2721
DDX5	0.000000	13384	2.594764	261
DDX50	-0.261012	16860	1.323346	4033
DDX51	-0.131233	16384	0.936788	6879
DDX52	0.000000	13383	1.144707	5318
DDX53	0.000000	13382	0.000000	16030
DDX54	0.056864	7345	1.505019	2909
DDX55	-0.089905	16091	0.882276	7286
DDX56	0.286980	2413	1.820305	1548
DDX58	-0.058104	15773	0.942373	6857
DDX59	0.033293	7894	0.761604	8141
DDX6	0.286396	2423	1.498709	2947
DDX60	0.000000	13381	0.600584	9197
DDX60L	0.000000	13380	0.916152	7045
DEAF1	0.215777	3408	1.223499	4732
DEC1	0.000000	13379	0.000000	16029
DECR1	0.175727	4138	1.767784	1714
DECR2	0.302735	2246	1.013157	6330
DEDD	0.239177	3038	1.168497	5139
DEDD2	0.400990	1419	1.071010	5860
DEF6	-0.026994	15319	0.270227	10963
DEF8	0.429531	1232	1.651114	2186
DEFA1	0.000000	13378	0.000000	16028
DEFA1B	0.000000	13377	0.000000	16027
DEFA3	0.000000	13376	0.000000	16026
DEFA4	0.000000	13375	0.000000	16025
DEFA5	0.000000	13374	0.000000	16024
DEFA6	0.000000	13373	0.000000	16023
DEFB1	-0.029351	15366	0.000000	16022
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	13372	0.000000	16021
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	13371	0.000000	16020
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	13370	0.000000	16019
DEFB119	0.000000	13369	0.000000	16018
DEFB121	0.000000	13368	0.000000	16017
DEFB123	0.000000	13367	0.000000	16016
DEFB124	-	18726	-	18726
DEFB125	0.000000	13366	0.000000	16015
DEFB126	0.000000	13365	0.000000	16014
DEFB127	0.000000	13364	0.000000	16013
DEFB128	0.000000	13363	0.000000	16012
DEFB129	0.000000	13362	0.000000	16011
DEFB130	-	18725	-	18725
DEFB131	0.000000	13361	0.000000	16010
DEFB132	0.000000	13360	0.000000	16009
DEFB133	-	18724	-	18724
DEFB134	0.000000	13359	0.000000	16008
DEFB135	0.000000	13358	0.000000	16007
DEFB136	-	18723	-	18723
DEFB4A	0.000000	13357	0.000000	16006
DEFB4B	-	18722	-	18722
DEGS1	0.213148	3453	1.981378	1086
DEGS2	0.000000	13356	0.000000	16005
DEK	0.103683	5906	1.152113	5261
DENND1A	0.379118	1555	1.070390	5869
DENND1B	0.109862	5721	0.411616	10240
DENND1C	0.000000	13355	0.000000	16004
DENND2A	0.125210	5343	0.774149	8077
DENND2C	0.024088	8131	0.107422	12031
DENND2D	0.000000	13354	0.178013	11483
DENND3	0.000000	13353	0.638069	8953
DENND4A	0.000000	13352	0.459568	9974
DENND4B	0.122235	5453	0.746516	8247
DENND4C	-	18721	-	18721
DENND5A	0.132807	4991	1.741514	1805
DENND5B	0.048146	7519	0.411616	10239
DENND6A	0.118228	5542	1.063630	5925
DENND6B	0.088097	6254	0.673223	8708
DENR	-0.143748	16445	1.541891	2707
DEPDC1	0.284892	2440	0.573165	9330
DEPDC1B	0.165264	4328	0.486513	9829
DEPDC4	-	18720	-	18720
DEPDC5	0.000000	13351	0.724359	8389
DEPDC7	0.014964	8348	0.331860	10655
DEPTOR	0.076765	6551	0.494469	9780
DERA	0.200117	3704	1.466413	3149
DERL1	0.218609	3373	1.923410	1252
DERL2	0.030941	7945	1.337630	3949
DERL3	0.000000	13350	0.060287	12440
DES	0.000000	13349	0.000000	16003
DESI1	0.297572	2300	2.150976	767
DESI2	0.047312	7545	1.193464	4941
DET1	0.108393	5746	0.758906	8178
DEUP1	0.000000	13348	0.000000	16002
DEXI	0.072543	6655	1.146808	5293
DFFA	0.171543	4212	1.401240	3538
DFFB	0.349075	1797	0.656571	8807
DFNA5	0.399206	1433	1.044005	6078
DFNB59	0.000000	13347	0.000000	16001
DGAT1	0.216894	3394	1.148054	5285
DGAT2	0.506811	873	0.914194	7080
DGAT2L6	-	18719	-	18719
DGCR14	0.197542	3740	1.380100	3666
DGCR2	0.000000	13346	1.537448	2729
DGCR6	-0.013825	15101	0.312388	10745
DGCR6L	0.283660	2453	1.522638	2814
DGCR8	0.178609	4068	0.864505	7424
DGKA	0.030900	7950	1.233497	4664
DGKB	0.060287	7186	0.060287	12439
DGKD	0.000000	13345	0.469172	9908
DGKE	-0.020937	15233	0.724359	8388
DGKG	0.311502	2159	0.407540	10283
DGKH	0.000000	13344	0.000000	16000
DGKI	0.107422	5812	0.107422	12030
DGKK	0.000000	13343	0.000000	15999
DGKQ	0.099332	6001	0.969837	6637
DGKZ	0.225257	3273	1.285791	4293
DGUOK	0.323727	2027	1.978712	1095
DHCR24	0.007023	8534	1.349947	3875
DHCR7	0.249779	2899	1.551338	2669
DHDDS	0.129548	5058	1.254019	4514
DHDH	-0.030844	15394	0.000000	15998
DHFR	0.121292	5477	1.045243	6059
DHFR2	-0.247225	16828	0.270227	10962
DHH	0.000000	13342	0.000000	15997
DHODH	0.000000	13341	0.601794	9171
DHPS	0.382217	1536	1.957099	1162
DHRS1	0.328777	1975	1.406324	3503
DHRS11	-0.117410	16280	0.618004	9095
DHRS12	0.000000	13340	0.231946	11189
DHRS13	0.155760	4501	0.546490	9489
DHRS2	0.000000	13339	0.000000	15996
DHRS3	0.959663	202	1.815201	1568
DHRS4	0.161224	4406	1.630290	2278
DHRS4L2	0.161224	4405	1.630290	2277
DHRS7	0.000000	13338	1.234491	4651
DHRS7B	0.000000	13337	0.746516	8246
DHRS7C	0.000000	13336	0.000000	15995
DHRS9	0.000000	13335	0.000000	15994
DHRSX	0.000000	13334	0.000000	15993
DHTKD1	0.107421	5825	0.781747	8025
DHX15	-0.010834	15059	1.680140	2073
DHX16	0.000000	13333	1.300261	4191
DHX29	-0.212472	16728	1.136528	5374
DHX30	0.170743	4225	1.413623	3449
DHX32	0.226321	3259	1.347102	3889
DHX33	-0.004218	14988	0.610265	9113
DHX34	0.000000	13332	0.638405	8943
DHX35	-0.214997	16735	0.701464	8540
DHX36	0.000000	13331	1.097507	5665
DHX37	0.185259	3965	1.174673	5088
DHX38	0.081906	6421	1.114628	5539
DHX40	0.161573	4403	1.572321	2559
DHX57	0.000000	13330	0.974958	6608
DHX58	0.247055	2937	0.990955	6489
DHX8	0.083588	6375	1.499313	2943
DHX9	-0.067084	15879	1.630764	2270
DIABLO	0.322743	2037	1.770124	1710
DIAPH1	0.189989	3842	1.360117	3797
DIAPH2	0.000000	13329	0.749412	8214
DIAPH3	0.451304	1108	1.100854	5644
DICER1	0.000000	13328	0.621097	9038
DIDO1	0.014620	8353	1.134532	5399
DIEXF	-0.031720	15405	1.146748	5296
DIMT1	-0.020655	15228	1.219246	4763
DIO1	0.000000	13327	0.000000	15992
DIO2	0.859301	277	1.028070	6219
DIO3	0.000000	13326	0.000000	15991
DIP2A	0.000000	13325	1.189339	4980
DIP2B	0.127675	5106	1.009728	6360
DIP2C	0.086424	6297	0.936707	6889
DIRAS1	0.000000	13324	0.145017	11591
DIRAS2	0.000000	13323	0.000000	15990
DIRAS3	0.924821	231	1.248062	4559
DIRC1	0.380588	1546	0.380588	10415
DIRC2	0.028997	7999	1.033155	6166
DIS3	0.000000	13322	1.284233	4307
DIS3L	0.133254	4986	0.784654	8007
DIS3L2	0.011832	8414	1.009643	6368
DISC1	0.147039	4705	0.322809	10706
DISP1	0.000000	13321	0.560448	9401
DISP2	-0.020641	15227	0.000000	15989
DISP3	0.038180	7770	0.060287	12438
DIXDC1	0.026847	8057	0.480081	9881
DKC1	0.112712	5667	1.431027	3352
DKK1	0.910718	243	1.749211	1776
DKK2	0.000000	13320	0.000000	15988
DKK3	0.111441	5686	1.531216	2765
DKK4	0.000000	13319	0.000000	15987
DKKL1	0.000000	13318	0.000000	15986
DLAT	0.209988	3509	1.222846	4739
DLC1	0.433986	1207	1.687804	2039
DLD	-0.293973	16939	1.213786	4798
DLEC1	-0.045448	15603	0.000000	15985
DLEU7	0.000000	13317	0.000000	15984
DLG1	0.125210	5342	0.970583	6634
DLG2	0.000000	13316	0.265254	11002
DLG3	0.125210	5341	0.411616	10238
DLG4	0.213902	3440	1.740867	1807
DLG5	0.265254	2693	0.681121	8674
DLGAP1	0.145017	4766	0.145017	11590
DLGAP2	0.000000	13315	0.000000	15983
DLGAP3	0.000000	13314	0.000000	15982
DLGAP4	0.628301	554	1.898857	1312
DLGAP5	0.336973	1902	0.788663	7975
DLK1	0.000000	13313	0.000000	15981
DLK2	0.000000	13312	0.060287	12437
DLL1	0.000000	13311	0.060287	12436
DLL3	0.000000	13310	0.000000	15980
DLL4	-0.287865	16916	0.000000	15979
DLST	0.320039	2065	2.124222	811
DLX1	0.467605	1031	0.480081	9880
DLX2	0.426346	1254	0.656571	8806
DLX3	0.000000	13309	0.000000	15978
DLX4	0.000000	13308	0.000000	15977
DLX5	0.000000	13307	0.000000	15976
DLX6	0.000000	13306	0.000000	15975
DMAP1	0.301471	2259	0.938617	6872
DMBT1	0.000000	13305	0.000000	15974
DMBX1	0.000000	13304	0.000000	15973
DMC1	0.033408	7892	0.232632	11144
DMD	0.125210	5340	0.415922	10200
DMGDH	0.060287	7185	0.382979	10398
DMKN	0.214112	3435	0.293294	10863
DMP1	0.000000	13303	0.000000	15972
DMPK	0.025605	8090	0.400324	10333
DMRT1	0.000000	13302	0.000000	15971
DMRT2	0.000000	13301	0.000000	15970
DMRT3	0.000000	13300	0.000000	15969
DMRTA1	0.000000	13299	0.000000	15968
DMRTA2	0.000000	13298	0.000000	15967
DMRTB1	0.000000	13297	0.000000	15966
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	13296	0.000000	15965
DMTF1	-0.087119	16067	0.866184	7403
DMTN	0.151946	4591	0.440535	10068
DMWD	0.164746	4337	1.029249	6194
DMXL1	-0.032274	15413	0.856597	7477
DMXL2	0.000000	13295	0.583614	9290
DNA2	0.140244	4858	0.485740	9843
DNAAF1	0.000000	13294	0.000000	15964
DNAAF2	0.000000	13293	0.792040	7964
DNAAF3	0.204994	3602	0.270227	10961
DNAAF5	0.133827	4976	1.408835	3482
DNAH1	0.000000	13292	0.000000	15963
DNAH10	0.000000	13291	0.000000	15962
DNAH10OS	-	18716	-	18716
DNAH11	0.254541	2826	0.308500	10791
DNAH12	0.000000	13290	0.000000	15961
DNAH14	0.006945	8536	0.232632	11143
DNAH17	0.000000	13289	0.000000	15960
DNAH2	0.000000	13288	0.000000	15959
DNAH3	0.000000	13287	0.000000	15958
DNAH5	0.250498	2886	0.469172	9907
DNAH6	0.052800	7427	0.125210	11844
DNAH7	-0.033651	15436	0.185497	11390
DNAH8	0.000000	13286	0.000000	15957
DNAH9	0.000000	13285	0.000000	15956
DNAI1	0.060287	7184	0.060287	12435
DNAI2	0.000000	13284	0.000000	15955
DNAJA1	0.000000	13283	1.854339	1445
DNAJA2	0.000504	8636	1.956710	1163
DNAJA3	-0.116753	16275	1.412292	3455
DNAJA4	0.000000	13282	0.349984	10575
DNAJB1	0.088414	6246	1.287757	4273
DNAJB11	0.100569	5971	1.689033	2032
DNAJB12	0.286317	2425	1.539289	2719
DNAJB13	0.000000	13281	0.000000	15954
DNAJB14	0.045838	7595	0.672589	8729
DNAJB2	0.270227	2612	1.320966	4053
DNAJB4	0.172390	4198	1.065651	5906
DNAJB5	0.081852	6423	1.218978	4767
DNAJB6	0.000000	13280	0.994780	6463
DNAJB7	0.000000	13279	0.000000	15953
DNAJB8	0.000000	13278	0.000000	15952
DNAJB9	0.056763	7348	1.291844	4251
DNAJC1	0.076453	6564	1.503705	2918
DNAJC10	0.023272	8149	1.849963	1465
DNAJC11	0.091645	6169	1.493027	2993
DNAJC12	0.000000	13277	0.125210	11843
DNAJC13	-0.096072	16138	1.004904	6399
DNAJC14	0.153269	4564	0.986534	6514
DNAJC15	0.083817	6371	1.777024	1686
DNAJC16	-0.084158	16045	1.118857	5512
DNAJC17	0.000000	13276	1.245641	4575
DNAJC18	0.207795	3542	0.700809	8556
DNAJC19	0.090811	6182	1.560342	2625
DNAJC2	-0.210016	16720	1.013872	6324
DNAJC21	-0.327146	16997	1.006263	6395
DNAJC22	0.060287	7183	0.060287	12434
DNAJC24	-0.021481	15241	0.749412	8213
DNAJC25	0.032110	7914	0.955287	6757
DNAJC27	0.125210	5339	0.204967	11295
DNAJC28	0.000000	13275	0.060287	12433
DNAJC3	-0.144286	16448	1.433172	3336
DNAJC30	0.253819	2836	1.685611	2049
DNAJC4	0.176842	4118	1.630797	2269
DNAJC5	0.285130	2437	1.970200	1126
DNAJC5B	0.000000	13274	0.000000	15951
DNAJC5G	0.000000	13273	0.000000	15950
DNAJC6	0.000000	13272	0.204967	11294
DNAJC7	0.102141	5940	1.430607	3359
DNAJC8	-0.165075	16552	1.313447	4101
DNAJC9	0.235817	3093	1.249774	4547
DNAL1	-0.209400	16717	0.799264	7903
DNAL4	0.052292	7436	1.282357	4318
DNALI1	0.283391	2454	0.968996	6650
DNASE1	0.000000	13271	0.000000	15949
DNASE1L1	0.397256	1445	1.339655	3931
DNASE1L2	0.000000	13270	0.000000	15948
DNASE1L3	0.107422	5811	0.107422	12029
DNASE2	0.214412	3426	1.340475	3927
DNASE2B	0.000000	13269	0.000000	15947
DND1	0.000000	13268	0.000000	15946
DNER	0.305320	2227	0.513544	9696
DNHD1	0.000000	13267	0.000000	15945
DNLZ	0.272140	2575	1.108239	5591
DNM1	0.111504	5685	0.655559	8818
DNM1L	-0.103418	16195	1.192346	4948
DNM2	0.393673	1463	1.944773	1193
DNM3	0.000000	13266	0.060287	12432
DNMBP	0.432103	1217	1.471875	3103
DNMT1	0.128602	5082	1.263968	4448
DNMT3A	0.000000	13265	0.178013	11482
DNMT3B	0.132601	4996	0.331860	10654
DNMT3L	0.000000	13264	0.000000	15944
DNPEP	0.499494	905	1.344290	3902
DNPH1	0.348457	1805	1.721000	1895
DNTT	0.000000	13263	0.000000	15943
DNTTIP1	0.150038	4631	1.415642	3436
DNTTIP2	0.000000	13262	0.869227	7375
DOC2A	0.000000	13261	0.000000	15942
DOC2B	0.000000	13260	0.000000	15941
DOCK1	-0.146505	16462	1.273533	4380
DOCK10	0.126272	5136	0.382979	10397
DOCK11	0.000000	13259	0.560448	9400
DOCK2	0.107422	5810	0.107422	12028
DOCK3	0.000000	13258	0.000000	15940
