gene	enrichment	rank(enr)	max	rank(max)
CUX1	0.413909	11350	2.107006	1891
CUX2	0.429752	10962	0.429752	15331
CUZD1	0.178013	15589	0.178013	16071
CWC15	0.454060	10462	2.257583	1304
CWC22	0.257267	14517	1.485579	7417
CWC25	0.288073	13954	1.483019	7437
CWC27	0.456529	10417	1.587823	6170
CWF19L1	0.304078	13604	1.325926	9386
CWF19L2	0.479355	9908	1.814314	3826
CWH43	1.031004	3371	1.031004	12293
CX3CL1	1.345778	1747	1.854063	3485
CX3CR1	1.019125	3459	1.226858	10504
CXADR	0.993628	3646	1.587823	6169
CXCL1	1.639398	909	2.884149	294
CXCL10	0.862911	4734	1.064458	12059
CXCL11	0.458960	10370	0.482874	15136
CXCL12	0.971666	3811	2.579338	604
CXCL13	1.543944	1117	1.543944	6688
CXCL14	1.551789	1095	1.986413	2527
CXCL16	1.382312	1619	2.079977	2005
CXCL17	1.286905	1995	1.286905	9847
CXCL2	0.187068	15461	1.384353	8688
CXCL3	0.616127	7660	1.088136	11850
CXCL5	0.874234	4613	1.232234	10452
CXCL6	2.406035	179	2.635112	517
CXCL8	1.602564	986	2.693991	456
CXCL9	0.812245	5210	0.812245	13788
CXCR1	0.382017	12072	0.382017	15551
CXCR2	0.575188	8278	0.575188	14865
CXCR3	0.555094	8567	0.555094	14915
CXCR4	0.517352	9231	1.622939	5789
CXCR5	0.093422	16369	0.093422	16462
CXCR6	0.541579	8805	0.541579	14980
CXXC1	0.644911	7251	1.345766	9147
CXXC4	0.759334	5802	0.890421	13332
CXXC5	1.153528	2649	1.381296	8712
CXorf21	0.298853	13742	0.298853	15773
CXorf23	-	18761	-	18761
CXorf36	1.512474	1211	1.582291	6242
CXorf38	0.309611	13500	1.392873	8570
CXorf40A	0.361891	12468	1.232742	10413
CXorf40B	0.404446	11554	1.368659	8885
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.180471	15565	1.308564	9581
CXorf57	0.414065	11345	0.761394	14073
CXorf58	-	18758	-	18758
CXorf65	1.548747	1100	1.548747	6640
CXorf66	0.843149	4895	0.843149	13602
CXorf67	1.086177	3024	1.086177	11877
CYB561	1.121560	2829	1.405858	8392
CYB561A3	0.558803	8507	1.616539	5842
CYB561D1	0.376142	12198	1.019947	12398
CYB561D2	0.359572	12511	1.079543	11941
CYB5A	1.016066	3485	2.413031	909
CYB5B	0.660402	6995	2.227244	1412
CYB5D1	0.458216	10387	1.141450	11391
CYB5D2	0.822172	5103	1.933938	2859
CYB5R1	0.427670	11001	1.899163	3115
CYB5R2	1.437806	1437	1.437806	8019
CYB5R3	1.872828	539	2.521151	694
CYB5R4	0.452295	10500	1.675267	5197
CYB5RL	0.332950	13034	0.764923	14063
CYBA	0.233128	14885	2.333004	1083
CYBB	0.772323	5622	1.390759	8593
CYBRD1	0.704530	6422	2.319834	1123
CYC1	0.346113	12795	1.792602	4044
CYCS	0.744918	5963	2.081527	2000
CYFIP1	0.405912	11528	1.783189	4116
CYFIP2	1.187239	2464	1.448706	7880
CYGB	1.235464	2211	2.239352	1363
CYHR1	0.808346	5276	1.795115	4009
CYLC1	1.082547	3053	1.082547	11898
CYLC2	1.372754	1646	1.372754	8814
CYLD	0.386550	11980	1.088136	11849
CYP11A1	1.673343	836	1.673343	5230
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	2.096808	343	2.096808	1937
CYP19A1	0.163700	15827	0.163700	16210
CYP1A1	1.859484	555	1.891370	3172
CYP1A2	0.619093	7624	0.619093	14699
CYP1B1	0.875870	4598	1.781396	4132
CYP20A1	0.360429	12498	1.335859	9285
CYP21A2	0.016712	16792	0.016712	16795
CYP24A1	0.987219	3696	0.987219	12646
CYP26A1	0.068186	16522	0.068186	16564
CYP26B1	0.555572	8556	0.555572	14908
CYP26C1	0.000000	17147	0.000000	17148
CYP27A1	1.261088	2111	1.830460	3672
CYP27B1	0.513544	9308	0.513544	15059
CYP27C1	0.093422	16368	0.093422	16461
CYP2A13	-	18755	-	18755
CYP2A6	0.093760	16330	0.093760	16420
CYP2A7	0.049218	16640	0.049218	16654
CYP2B6	0.049218	16639	0.049218	16653
CYP2C18	0.000000	17146	0.000000	17147
CYP2C19	0.267172	14359	0.267172	15872
CYP2C8	0.068186	16521	0.068186	16563
CYP2C9	0.514548	9290	0.514548	15054
CYP2D6	0.000000	17145	0.000000	17146
CYP2D7	-	18754	-	18754
CYP2E1	1.149835	2667	1.149835	11269
CYP2F1	0.000000	17144	0.000000	17145
CYP2J2	0.690634	6608	0.880242	13384
CYP2R1	0.649199	7184	0.883182	13369
CYP2S1	1.391536	1580	1.605089	5967
CYP2U1	0.352116	12666	1.290480	9815
CYP2W1	0.808886	5268	0.808886	13837
CYP39A1	0.936138	4084	0.947434	12977
CYP3A4	0.068186	16520	0.068186	16562
CYP3A43	0.250420	14636	0.250420	15920
CYP3A5	0.577492	8244	0.577492	14853
CYP3A7	0.212188	15182	0.212188	15994
CYP46A1	0.314489	13403	0.411620	15430
CYP4A11	0.068186	16519	0.068186	16561
CYP4A22	0.068186	16518	0.068186	16560
CYP4B1	1.540955	1127	1.540955	6728
CYP4F11	0.911690	4274	0.911690	13187
CYP4F12	1.057666	3210	1.057666	12115
CYP4F2	1.396896	1562	1.396896	8527
CYP4F22	1.657629	872	1.657629	5402
CYP4F3	1.396896	1561	1.396896	8526
CYP4F8	3.601680	16	3.601680	40
CYP4V2	0.495538	9603	1.199206	10794
CYP4X1	0.825956	5066	1.018284	12436
CYP4Z1	0.000000	17143	0.000000	17144
CYP51A1	0.639794	7322	2.204906	1494
CYP7A1	0.000000	17142	0.000000	17143
CYP7B1	0.582209	8165	1.149527	11274
CYP8B1	0.230449	14934	0.230449	15961
CYR61	0.748976	5911	3.035033	195
CYS1	1.055112	3232	1.214314	10640
CYSLTR1	0.650308	7161	0.650308	14573
CYSLTR2	1.143809	2704	1.224792	10524
CYSRT1	0.754547	5860	0.754547	14114
CYSTM1	0.800821	5349	2.100543	1923
CYTH1	0.550174	8647	1.208173	10692
CYTH2	1.278430	2029	1.508664	7134
CYTH3	0.528840	9033	1.541489	6724
CYTH4	0.476467	9960	1.172895	11055
CYTIP	0.745269	5960	1.241048	10329
CYTL1	0.529795	9012	0.976350	12724
CYYR1	0.922163	4185	1.239800	10350
D2HGDH	0.642408	7289	1.523226	6950
DAAM1	0.401477	11617	1.695744	4976
DAAM2	0.665889	6926	1.707229	4845
DAB1	0.680521	6728	1.448706	7879
DAB2	1.292898	1973	2.481572	762
DAB2IP	1.124843	2812	1.480151	7475
DACH1	0.761940	5768	1.533009	6861
DACH2	0.587414	8074	0.598791	14797
DACT1	0.328734	13122	0.852480	13567
DACT2	0.409933	11439	0.409933	15457
DACT3	0.828625	5038	1.038223	12236
DAD1	0.365336	12406	2.543671	652
DAG1	0.710428	6357	1.910734	3026
DAGLA	0.331282	13067	0.866287	13502
DAGLB	0.457587	10400	2.827506	347
DALRD3	1.222121	2284	1.371068	8846
DAND5	0.176091	15689	0.176091	16155
DAO	0.068186	16517	0.068186	16559
DAOA	-	18753	-	18753
DAP	0.488200	9753	2.584523	598
DAP3	0.257578	14511	1.879750	3265
DAPK1	0.741717	6003	1.464340	7684
DAPK2	0.752272	5876	1.239800	10349
DAPK3	0.293732	13848	1.647187	5525
DAPL1	1.888474	521	1.925157	2920
DAPP1	1.318813	1852	1.692644	5003
DARS	0.358218	12537	1.463893	7688
DARS2	0.341287	12883	1.392521	8575
DAW1	1.764427	683	1.827045	3701
DAXX	1.196384	2409	1.331515	9312
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.442256	10682	1.790955	4053
DAZAP2	0.295802	13805	2.343645	1054
DAZL	1.925948	479	1.925948	2913
DBF4	1.164073	2589	2.012570	2373
DBF4B	0.607374	7752	0.869818	13483
DBH	0.812913	5202	0.812913	13782
DBI	0.886948	4509	2.826593	349
DBN1	0.419131	11164	2.067034	2069
DBNDD1	0.798258	5374	1.253338	10211
DBNDD2	1.063252	3176	1.451633	7845
DBNL	0.246180	14695	1.935306	2847
DBP	0.834084	4988	1.623663	5785
DBR1	0.452331	10497	1.120903	11581
DBT	0.340891	12897	1.254548	10186
DBX1	0.000000	17141	0.000000	17142
DBX2	0.143015	16050	0.143015	16312
DCAF1	0.240873	14769	1.386142	8637
DCAF10	0.534123	8944	1.823929	3742
DCAF11	0.874965	4602	1.414639	8294
DCAF12	0.550487	8644	1.883838	3224
DCAF12L1	1.316809	1859	1.316809	9482
DCAF12L2	1.830213	588	1.836451	3622
DCAF13	0.431035	10916	1.806790	3899
DCAF15	0.694361	6572	1.376384	8782
DCAF16	0.444350	10647	1.709951	4817
DCAF17	0.408578	11478	0.840106	13663
DCAF4	0.802409	5333	1.088136	11848
DCAF4L1	1.501616	1240	1.501616	7212
DCAF4L2	0.978660	3748	0.978660	12705
DCAF5	0.810184	5253	1.691723	5027
DCAF6	1.170428	2565	2.105612	1899
DCAF7	0.543302	8761	1.818861	3772
DCAF8	0.437714	10790	2.040642	2236
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.358202	12538	1.420781	8233
DCANP1	-	18746	-	18746
DCBLD1	0.480392	9891	1.230197	10466
DCBLD2	1.002108	3579	2.361717	1014
DCC	1.078165	3082	1.078165	11961
DCD	1.767601	678	1.767601	4260
DCDC1	1.291009	1984	1.334856	9292
DCDC2	1.513617	1208	1.513617	7081
DCDC2B	0.684845	6689	0.684845	14444
DCDC2C	-	18745	-	18745
DCDC5	0.028452	16737	0.028452	16744
DCHS1	0.488104	9757	0.946943	12988
DCHS2	0.597695	7929	0.597695	14805
DCK	0.647316	7219	1.271377	10030
DCLK1	1.141694	2720	1.481156	7459
DCLK2	0.466063	10223	0.775246	13981
DCLK3	-	18744	-	18744
DCLRE1A	0.462436	10304	0.775246	13980
DCLRE1B	0.228373	14986	1.011898	12474
DCLRE1C	0.461797	10316	1.013259	12469
DCN	1.770382	675	2.973843	237
DCP1A	0.331632	13063	1.366236	8918
DCP1B	0.493554	9651	1.340632	9198
DCP2	0.311181	13471	1.499412	7228
DCPS	0.214857	15151	1.531351	6877
DCST1	0.000000	17140	0.000000	17141
DCST2	0.602927	7803	0.602927	14738
DCSTAMP	0.068186	16516	0.068186	16558
DCT	0.974972	3782	0.974972	12762
DCTD	0.284877	14009	1.815012	3815
DCTN1	1.680828	816	1.893730	3150
DCTN2	0.192046	15401	2.121717	1833
DCTN3	0.178784	15583	2.025850	2307
DCTN4	0.267095	14378	1.837210	3613
DCTN5	0.257436	14514	1.662380	5352
DCTN6	0.197576	15336	1.677680	5163
DCTPP1	0.417294	11200	1.748110	4462
DCUN1D1	2.271590	227	2.271590	1264
DCUN1D2	0.314447	13405	0.810233	13824
DCUN1D3	0.317053	13364	1.189209	10888
DCUN1D4	0.346848	12765	1.696269	4970
DCUN1D5	0.661652	6972	2.087568	1976
DCX	0.757396	5827	0.757396	14097
DCXR	0.831987	5015	2.532334	672
DDA1	0.236192	14842	2.035909	2258
DDAH1	1.310119	1887	1.631241	5693
DDAH2	0.571310	8340	1.816308	3793
DDB1	0.409852	11451	2.150664	1699
DDB2	0.374922	12219	1.261739	10144
DDC	1.694254	795	1.694254	4987
DDHD1	0.623765	7564	1.559339	6513
DDHD2	0.343048	12857	1.531734	6872
DDI1	1.460608	1355	1.460608	7722
DDI2	0.437767	10787	1.487563	7395
DDIAS	1.111132	2880	1.379487	8727
DDIT3	0.468511	10159	1.958387	2707
DDIT4	0.895054	4420	2.357899	1021
DDIT4L	1.524277	1171	1.969882	2637
DDN	1.025715	3410	1.025715	12356
DDO	0.567737	8382	0.862728	13520
DDOST	0.506713	9396	2.261429	1298
DDR1	1.737798	719	1.909479	3039
DDR2	0.949043	3969	2.042457	2224
DDRGK1	0.200991	15302	1.914102	2996
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.362742	12449	1.779509	4149
DDX10	0.795656	5398	1.663512	5331
DDX11	0.312377	13439	0.718502	14285
DDX17	1.395654	1566	2.469189	786
DDX18	0.699128	6486	2.172982	1619
DDX19A	0.488491	9746	1.782329	4124
DDX19B	1.969073	439	1.969073	2640
DDX20	1.677102	829	1.677102	5184
DDX21	1.014700	3495	2.475032	776
DDX23	0.230280	14950	1.561221	6477
DDX24	0.525173	9087	2.411993	911
DDX25	1.830757	587	1.830757	3671
DDX27	0.646021	7236	2.161548	1661
DDX28	0.199270	15317	0.922725	13129
DDX31	0.359485	12514	1.180126	10985
DDX39A	1.233117	2221	1.651972	5465
DDX39B	0.618739	7629	2.502782	733
DDX3X	1.421065	1488	2.414372	905
DDX3Y	1.022791	3434	1.737113	4555
DDX4	1.780810	652	1.780810	4138
DDX41	0.922264	4182	1.614581	5880
DDX42	0.416641	11271	1.742882	4506
DDX43	1.077086	3085	1.107639	11691
DDX46	0.209195	15217	1.947532	2765
DDX47	0.688267	6639	2.009791	2389
DDX49	0.240150	14781	1.560504	6503
DDX5	0.531470	8982	3.175413	139
DDX50	0.245524	14703	1.829882	3677
DDX51	0.153914	15904	1.221936	10553
DDX52	0.464714	10254	1.878349	3280
DDX53	0.602548	7807	0.602548	14739
DDX54	0.225511	15017	1.673666	5218
DDX55	0.362469	12451	1.421275	8228
DDX56	0.448947	10562	1.982271	2557
DDX58	0.307004	13545	1.331225	9318
DDX59	0.271853	14236	1.175222	11028
DDX6	0.751103	5889	1.998564	2441
DDX60	0.499287	9541	1.190332	10855
DDX60L	0.461101	10327	1.399674	8493
DEAF1	0.348043	12743	1.294005	9759
DEC1	0.028452	16736	0.028452	16743
DECR1	0.347362	12755	1.927639	2895
DECR2	0.396380	11717	0.980049	12702
DEDD	0.590927	8020	1.520247	7014
DEDD2	0.528859	9031	1.487845	7386
DEF6	0.657524	7040	1.218798	10581
DEF8	0.132621	16118	1.354204	9065
DEFA1	0.000000	17139	0.000000	17140
DEFA1B	0.000000	17138	0.000000	17139
DEFA3	0.000000	17137	0.000000	17138
DEFA4	0.016712	16791	0.016712	16794
DEFA5	0.840106	4940	0.840106	13662
DEFA6	0.133539	16111	0.133539	16337
DEFB1	1.458212	1367	1.487563	7394
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	1.643255	902	1.643255	5568
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	1.085647	3027	1.085647	11881
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	2.809472	84	2.809472	367
DEFB119	2.380818	187	2.380818	977
DEFB121	2.517842	138	2.517842	705
DEFB123	1.929544	476	1.929544	2887
DEFB124	-	18726	-	18726
DEFB125	2.022470	403	2.022470	2324
DEFB126	3.190466	41	3.190466	132
DEFB127	2.172661	286	2.172661	1621
DEFB128	1.885531	524	1.885531	3211
DEFB129	3.064050	47	3.064050	182
DEFB130	-	18725	-	18725
DEFB131	1.459091	1360	1.459091	7748
DEFB132	2.554695	128	2.554695	640
DEFB133	-	18724	-	18724
DEFB134	1.170262	2566	1.170262	11092
DEFB135	0.807535	5287	0.807535	13847
DEFB136	-	18723	-	18723
DEFB4A	0.000000	17136	0.000000	17137
DEFB4B	-	18722	-	18722
DEGS1	0.691052	6606	2.019261	2335
DEGS2	0.964260	3850	0.964260	12821
DEK	0.678176	6763	1.991315	2490
DENND1A	0.366522	12382	1.319106	9462
DENND1B	0.732298	6105	1.337459	9272
DENND1C	0.466868	10207	0.558709	14901
DENND2A	0.398267	11677	1.201124	10760
DENND2C	0.499795	9533	0.722498	14263
DENND2D	0.723719	6212	0.812245	13787
DENND3	0.416641	11270	1.031004	12292
DENND4A	0.367307	12372	1.052309	12150
DENND4B	0.441380	10699	0.757396	14096
DENND4C	-	18721	-	18721
DENND5A	0.416246	11298	1.874540	3307
DENND5B	0.686845	6657	1.448489	7885
DENND6A	0.255646	14547	1.586250	6193
DENND6B	0.699167	6485	1.284294	9868
DENR	0.552489	8613	1.901676	3096
DEPDC1	0.708609	6374	0.996881	12583
DEPDC1B	1.034336	3350	1.457579	7759
DEPDC4	-	18720	-	18720
DEPDC5	0.271210	14264	1.013279	12457
DEPDC7	1.156918	2631	1.273494	9979
DEPTOR	0.929499	4123	1.682506	5119
DERA	0.589699	8036	1.978409	2583
DERL1	0.474216	10035	1.885368	3212
DERL2	0.198970	15322	1.505659	7164
DERL3	1.346141	1744	1.761402	4312
DES	3.320374	29	3.718713	28
DESI1	0.234141	14867	2.087545	1977
DESI2	0.953196	3937	1.810373	3865
DET1	0.296920	13789	0.947434	12976
DEUP1	0.832738	5004	0.832738	13690
DEXI	0.192285	15399	1.324810	9391
DFFA	0.386498	11982	1.661245	5362
DFFB	0.376348	12194	0.747412	14149
DFNA5	0.955496	3917	1.745309	4487
DFNB59	0.957642	3891	0.957642	12847
DGAT1	0.956553	3903	1.545060	6677
DGAT2	1.245310	2163	1.488127	7380
DGAT2L6	-	18719	-	18719
DGCR14	0.367231	12374	1.252125	10229
DGCR2	0.395220	11795	1.840565	3586
DGCR6	0.501632	9503	1.230595	10464
DGCR6L	0.427316	11010	1.666294	5299
DGCR8	0.444136	10652	1.061043	12081
DGKA	0.483483	9838	1.643831	5557
DGKB	0.396199	11765	0.396199	15524
DGKD	0.650308	7160	1.431846	8078
DGKE	0.465080	10248	1.210376	10675
DGKG	1.293942	1967	1.659536	5380
DGKH	0.406894	11508	0.406894	15474
DGKI	0.416641	11269	0.416641	15400
DGKK	0.181844	15540	0.181844	16061
DGKQ	0.097511	16301	0.968016	12800
DGKZ	0.891294	4468	1.252125	10228
DGUOK	0.314667	13400	1.904607	3069
DHCR24	0.466455	10215	2.181701	1573
DHCR7	0.851584	4826	2.153144	1689
DHDDS	0.233206	14884	1.224271	10528
DHDH	0.462721	10300	0.493565	15110
DHFR	0.383117	12049	1.307068	9623
DHFR2	0.457412	10403	0.972666	12779
DHH	1.291802	1981	1.291802	9795
DHODH	0.340481	12905	1.028164	12312
DHPS	0.238233	14802	1.767972	4255
DHRS1	0.440327	10723	1.456752	7765
DHRS11	0.546301	8717	1.281715	9900
DHRS12	0.389755	11915	0.795185	13881
DHRS13	0.492931	9663	0.883661	13365
DHRS2	1.649724	887	1.649724	5491
DHRS3	1.235313	2213	2.023005	2320
DHRS4	0.213521	15168	1.682586	5114
DHRS4L2	0.795063	5408	1.682586	5113
DHRS7	1.163451	2591	2.345531	1050
DHRS7B	0.775246	5596	1.270679	10047
DHRS7C	1.444045	1412	1.444045	7933
DHRS9	0.793064	5425	0.853243	13553
DHRSX	0.000000	17135	0.000000	17136
DHTKD1	0.653472	7098	1.400883	8454
DHX15	0.360008	12506	1.868879	3351
DHX16	0.995026	3633	1.692446	5010
DHX29	0.304502	13595	1.653502	5450
DHX30	1.164927	2584	1.653418	5452
DHX32	0.434086	10861	1.554868	6568
DHX33	0.428254	10989	0.843961	13596
DHX34	0.413877	11351	0.970347	12788
DHX35	0.504814	9436	1.421275	8227
DHX36	0.324558	13213	1.876128	3291
DHX37	0.271202	14265	1.459392	7732
DHX38	0.381373	12092	1.559068	6525
DHX40	0.312960	13431	1.838943	3599
DHX57	1.298049	1945	1.298049	9708
DHX58	0.405935	11527	1.149835	11268
DHX8	0.228131	14990	1.643856	5556
DHX9	0.461097	10328	2.045245	2205
DIABLO	0.556327	8551	1.963973	2670
DIAPH1	0.583375	8140	1.644931	5550
DIAPH2	0.962319	3863	1.645324	5539
DIAPH3	0.997637	3607	1.647187	5524
DICER1	0.374511	12224	1.552911	6604
DIDO1	0.525303	9086	1.569842	6394
DIEXF	0.129883	16169	1.308351	9585
DIMT1	0.259651	14488	1.525174	6931
DIO1	0.320146	13309	0.320146	15694
DIO2	1.500354	1246	1.669124	5268
DIO3	0.733859	6091	0.733859	14218
DIP2A	0.231073	14913	1.546542	6672
DIP2B	0.353639	12641	1.624179	5774
DIP2C	0.361419	12476	1.419460	8248
DIRAS1	0.497132	9574	0.966717	12803
DIRAS2	0.319821	13317	0.370970	15567
DIRAS3	0.908992	4298	1.232234	10451
DIRC1	0.028452	16735	0.028452	16742
DIRC2	0.546931	8706	1.442022	7955
DIS3	0.798450	5371	1.655427	5420
DIS3L	0.680066	6740	1.108903	11678
DIS3L2	0.297381	13783	1.520876	6989
DISC1	0.298446	13766	0.678518	14459
DISP1	1.244657	2169	1.280098	9905
DISP2	0.323752	13223	0.344392	15647
DISP3	0.467466	10190	0.489574	15125
DIXDC1	1.442009	1418	1.616476	5845
DKC1	0.727588	6174	1.568436	6409
DKK1	2.031765	394	2.870258	303
DKK2	0.578972	8218	0.599883	14777
DKK3	0.548551	8686	2.057574	2131
DKK4	0.599883	7872	0.599883	14776
DKKL1	1.702063	777	1.702063	4907
DLAT	0.657380	7043	1.656673	5411
DLC1	0.684966	6678	1.988604	2511
DLD	0.198191	15330	1.705949	4864
DLEC1	1.383100	1615	1.428548	8118
DLEU7	0.176091	15688	0.176091	16154
DLG1	0.766287	5712	1.721657	4702
DLG2	0.956168	3910	0.956168	12870
DLG3	0.937693	4071	1.270679	10046
DLG4	1.043001	3299	1.809762	3869
DLG5	1.127429	2804	1.356026	9046
DLGAP1	1.491222	1270	1.491222	7355
DLGAP2	0.708603	6375	0.708603	14307
DLGAP3	0.323192	13237	0.323192	15679
DLGAP4	0.395451	11791	1.587777	6173
DLGAP5	0.898364	4391	1.350054	9096
DLK1	1.956399	454	2.008723	2395
DLK2	0.689184	6627	0.783904	13936
DLL1	0.697226	6511	1.172895	11054
DLL3	0.534026	8950	0.534026	15010
DLL4	1.080049	3065	1.367915	8900
DLST	0.079592	16414	1.883775	3231
DLX1	0.191644	15405	0.204120	16008
DLX2	0.459990	10351	0.690214	14417
DLX3	0.676694	6784	0.676694	14464
DLX4	0.792392	5430	0.792392	13892
DLX5	0.998972	3595	1.057666	12114
DLX6	0.604452	7777	0.604452	14733
DMAP1	0.198994	15321	1.094471	11768
DMBT1	0.367356	12369	0.367356	15585
DMBX1	0.000000	17134	0.000000	17135
DMC1	0.798718	5367	1.035983	12255
DMD	1.694472	792	2.063483	2088
DMGDH	0.855894	4797	1.003891	12515
DMKN	2.152044	300	2.358106	1020
DMP1	0.016712	16790	0.016712	16793
DMPK	1.008009	3539	1.553033	6595
DMRT1	1.380288	1624	1.380288	8718
DMRT2	1.083371	3047	1.093772	11786
DMRT3	0.130334	16158	0.130334	16364
DMRTA1	0.601884	7819	0.635484	14636
DMRTA2	0.466868	10206	0.466868	15226
DMRTB1	1.752883	692	1.752883	4413
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	1.473818	1320	1.473818	7565
DMTF1	0.736172	6067	1.378216	8747
DMTN	0.980458	3740	1.316599	9489
DMWD	0.353692	12639	1.218196	10590
DMXL1	0.505231	9423	1.394101	8556
DMXL2	0.547661	8699	1.149965	11258
DNA2	1.325955	1824	1.671451	5244
DNAAF1	1.778299	655	1.778299	4163
DNAAF2	0.926938	4143	1.219846	10573
DNAAF3	1.539636	1133	1.604870	5968
DNAAF5	0.247045	14682	1.522053	6966
DNAH1	1.041708	3305	1.041708	12213
DNAH10	0.968541	3831	0.968541	12794
DNAH10OS	-	18716	-	18716
DNAH11	1.386320	1594	1.440279	7978
DNAH12	1.175512	2536	1.175512	11015
DNAH14	0.863963	4721	1.440820	7973
DNAH17	1.517925	1193	1.517925	7031
DNAH2	0.891059	4472	0.891059	13313
DNAH3	0.598791	7908	0.598791	14796
DNAH5	0.622685	7585	0.841359	13636
DNAH6	1.336508	1782	1.408918	8356
DNAH7	1.209958	2337	1.429106	8099
DNAH8	1.265389	2088	1.265389	10085
DNAH9	0.972666	3802	0.972666	12778
DNAI1	1.647894	893	1.647894	5506
DNAI2	1.470028	1331	1.470028	7606
DNAJA1	0.318250	13344	2.471849	781
DNAJA2	0.380166	12128	2.164329	1649
DNAJA3	0.153462	15909	1.682506	5118
DNAJA4	1.634305	916	2.062394	2094
DNAJB1	1.237704	2201	1.985382	2534
DNAJB11	0.389994	11907	2.087568	1975
DNAJB12	0.359511	12513	1.852968	3493
DNAJB13	1.371134	1652	1.371134	8833
DNAJB14	0.349048	12722	1.244772	10284
DNAJB2	0.582812	8158	1.915294	2988
DNAJB4	0.461088	10329	2.061189	2100
DNAJB5	1.625210	936	1.659536	5379
DNAJB6	0.635485	7367	1.485420	7421
DNAJB7	1.102630	2934	1.102630	11717
DNAJB8	1.878688	535	1.878688	3275
DNAJB9	1.144567	2699	1.962606	2683
DNAJC1	0.552121	8618	1.832189	3657
DNAJC10	0.819346	5126	2.466823	790
DNAJC11	0.202688	15286	1.542078	6720
DNAJC12	0.690113	6620	0.752816	14128
DNAJC13	0.655334	7071	1.610660	5911
DNAJC14	0.671385	6848	1.141450	11390
DNAJC15	0.460731	10339	2.117205	1850
DNAJC16	0.222682	15056	1.425697	8174
DNAJC17	0.134934	16094	1.385964	8652
DNAJC18	1.639839	908	1.639839	5589
DNAJC19	0.473688	10053	1.946108	2773
DNAJC2	0.540989	8823	1.796019	4003
DNAJC21	0.668111	6896	1.716505	4770
DNAJC22	0.563481	8449	0.563481	14890
DNAJC24	0.415444	11318	1.319106	9461
DNAJC25	0.578580	8225	1.310906	9555
DNAJC27	1.297634	1950	1.572243	6359
DNAJC28	0.839368	4944	0.839368	13670
DNAJC3	0.553504	8598	2.042576	2216
DNAJC30	0.402015	11608	1.800923	3963
DNAJC4	2.042585	383	2.042585	2215
DNAJC5	0.452807	10490	1.918604	2969
DNAJC5B	1.668809	850	1.668809	5274
DNAJC5G	1.507976	1222	1.507976	7140
DNAJC6	0.361598	12472	0.746083	14151
DNAJC7	0.377785	12170	1.803935	3924
DNAJC8	0.111774	16260	1.590296	6145
DNAJC9	0.739073	6029	1.864926	3397
DNAL1	0.658500	7025	1.667164	5287
DNAL4	0.480057	9895	1.710121	4814
DNALI1	1.269787	2068	2.114175	1858
DNASE1	0.928908	4132	0.928908	13082
DNASE1L1	0.551085	8633	1.270679	10045
DNASE1L2	0.298853	13741	0.298853	15772
DNASE1L3	0.599883	7871	0.599883	14775
DNASE2	0.414767	11327	1.540830	6755
DNASE2B	0.409933	11438	0.409933	15456
DND1	0.307412	13531	0.307412	15713
DNER	0.518437	9208	0.537819	15004
DNHD1	1.236819	2203	1.236819	10367
DNLZ	0.353110	12648	1.189209	10887
DNM1	0.598960	7900	1.143015	11348
DNM1L	0.195874	15354	1.497759	7269
DNM2	0.469791	10141	2.059336	2114
DNM3	0.791202	5445	1.188567	10899
DNMBP	1.423246	1480	1.423246	8202
DNMT1	0.546619	8709	1.625522	5755
DNMT3A	1.180572	2504	1.310906	9554
DNMT3B	0.861816	4750	1.061075	12079
DNMT3L	0.000000	17133	0.000000	17134
DNPEP	0.788853	5471	1.520484	6997
DNPH1	0.416641	11268	1.522053	6965
DNTT	0.000000	17132	0.000000	17133
DNTTIP1	0.842430	4904	1.684666	5100
DNTTIP2	0.303214	13625	1.372912	8811
DOC2A	0.307364	13533	0.307364	15714
DOC2B	0.833938	4989	1.143015	11347
DOCK1	0.372563	12253	1.792602	4043
DOCK10	0.869744	4676	1.038223	12235
DOCK11	0.624282	7552	1.340246	9225
DOCK2	0.432637	10887	1.114277	11625
DOCK3	0.429752	10961	0.429752	15330
DOCK4	0.396205	11723	1.559068	6524
DOCK5	0.513601	9307	1.421604	8220
DOCK6	0.259638	14489	0.686261	14427
