gene	enrichment	rank(enr)	max	rank(max)
CDCP1	0.952048	5311	1.473507	9347
CDCP2	-	18848	-	18848
CDH1	2.157019	653	2.482364	1748
CDH10	0.132074	15365	0.181844	15255
CDH11	0.746879	7502	1.789510	6519
CDH12	0.065648	15909	0.065648	15959
CDH13	0.907076	5722	1.910042	5418
CDH15	0.264818	14262	0.264818	15007
CDH16	0.049218	16092	0.049218	16134
CDH17	0.220108	14668	0.220108	15133
CDH18	0.104758	15593	0.104758	15703
CDH19	0.499687	11172	0.499687	14329
CDH2	0.520456	10819	1.247449	11062
CDH20	1.025139	4701	1.025139	12280
CDH22	0.167167	15140	0.167167	15413
CDH23	1.171434	3672	1.171434	11532
CDH24	0.603118	9498	1.135451	11715
CDH26	0.480007	11496	0.480007	14367
CDH3	1.663703	1611	1.715167	7193
CDH4	1.169545	3683	1.579595	8467
CDH5	2.107929	709	2.699537	1089
CDH6	0.083675	15721	0.439333	14485
CDH7	0.440909	12058	0.440909	14476
CDH8	0.109646	15574	0.150083	15460
CDH9	0.683047	8353	0.683047	13743
CDHR1	1.700192	1505	1.700192	7328
CDHR2	0.068942	15897	0.068942	15949
CDHR3	1.174351	3654	1.174351	11511
CDHR4	0.203270	14797	0.203270	15171
CDHR5	0.143015	15304	0.143015	15501
CDIP1	0.991011	4990	2.103778	3834
CDIPT	0.389391	12794	1.801459	6388
CDK1	1.119918	4015	1.775683	6635
CDK10	0.502776	11108	1.737590	7001
CDK11A	1.103976	4125	2.375627	2208
CDK11B	1.103976	4124	2.375627	2207
CDK12	0.696902	8142	1.890141	5606
CDK13	1.065541	4391	1.776411	6629
CDK14	1.689630	1534	1.766216	6734
CDK15	1.871722	1069	1.871722	5768
CDK16	0.731771	7688	2.257821	2844
CDK17	1.608400	1781	2.165363	3411
CDK18	0.732735	7676	1.177536	11489
CDK19	0.836580	6422	1.186674	11419
CDK2	1.146889	3833	2.094078	3912
CDK20	1.488687	2155	1.488687	9224
CDK2AP1	1.556782	1945	2.406568	2060
CDK2AP2	0.826871	6536	1.796436	6438
CDK3	0.454021	11880	1.517724	9024
CDK4	0.659949	8684	2.179896	3315
CDK5	0.532275	10581	1.433565	9699
CDK5R1	0.832422	6470	1.066670	12082
CDK5R2	0.115211	15533	0.140517	15513
CDK5RAP1	0.325407	13618	1.565494	8595
CDK5RAP2	1.534111	2016	1.580355	8459
CDK5RAP3	0.892602	5864	1.482588	9278
CDK6	1.617000	1755	2.551621	1509
CDK7	0.415042	12412	1.386946	10076
CDK8	0.840477	6378	1.620240	8081
CDK9	1.186542	3587	1.863486	5827
CDKAL1	0.702147	8062	1.742528	6940
CDKL1	0.479377	11507	0.762679	13475
CDKL2	0.371348	13039	0.556922	14097
CDKL3	0.404125	12564	0.926342	12762
CDKL4	-	18847	-	18847
CDKL5	0.452685	11902	1.071882	12059
CDKN1A	1.352766	2740	3.773192	90
CDKN1B	1.164741	3715	2.372341	2220
CDKN1C	1.456880	2284	2.559313	1485
CDKN2A	1.260422	3188	1.868945	5787
CDKN2AIP	0.783453	7031	1.659708	7740
CDKN2AIPNL	0.517041	10885	2.045189	4287
CDKN2B	1.033629	4637	1.722924	7133
CDKN2C	1.011958	4813	1.346157	10397
CDKN2D	1.578473	1875	1.828507	6132
CDKN3	0.669899	8542	1.414973	9860
CDNF	0.325154	13621	0.786041	13374
CDO1	0.252866	14390	0.926342	12761
CDON	0.294151	13987	0.691081	13703
CDPF1	0.430755	12197	1.180641	11449
CDR1	0.053078	16028	0.053078	16071
CDR2	0.341275	13434	1.567732	8551
CDR2L	0.166513	15145	1.486822	9234
CDRT1	0.684956	8317	1.637089	7911
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.176091	15047	0.176091	15347
CDS1	0.803311	6785	0.840733	13137
CDS2	0.625141	9199	1.946471	5067
CDSN	0.548731	10331	0.548731	14138
CDT1	1.222191	3394	2.145321	3559
CDV3	1.156769	3769	2.202044	3178
CDX1	0.181844	14945	0.181844	15254
CDX2	0.309024	13806	0.309024	14865
CDX4	0.000000	17127	0.000000	17138
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.953747	5294	2.102501	3847
CDYL2	0.709382	7964	1.189870	11387
CEACAM1	2.637979	241	2.913448	706
CEACAM16	-	18840	-	18840
CEACAM18	0.173186	15088	0.173186	15384
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	17126	0.000000	17137
CEACAM21	1.677198	1576	1.829487	6105
CEACAM3	2.266373	520	2.266373	2797
CEACAM4	1.952104	924	1.952104	5019
CEACAM5	2.434601	377	2.434601	1951
CEACAM6	2.231801	559	2.231801	2991
CEACAM7	1.322219	2885	1.322219	10578
CEACAM8	0.852480	6238	0.852480	13103
CEBPA	1.605609	1788	2.489543	1724
CEBPB	1.394791	2529	3.382996	263
CEBPD	0.802132	6799	3.135726	445
CEBPE	0.718943	7856	0.718943	13623
CEBPG	0.840619	6376	2.081148	4029
CEBPZ	1.002395	4893	2.474333	1780
CEBPZOS	-	18838	-	18838
CECR1	2.247250	541	2.485289	1738
CECR2	0.364486	13116	0.364486	14694
CECR5	0.716757	7888	1.890141	5605
CECR6	0.979895	5081	1.096910	11935
CEL	0.053078	16027	0.053078	16070
CELA1	-	18837	-	18837
CELA2A	0.025306	16489	0.025306	16508
CELA2B	0.000000	17125	0.000000	17136
CELA3A	0.644439	8919	0.644439	13862
CELA3B	0.176091	15046	0.176091	15346
CELF1	0.804790	6768	1.989267	4744
CELF2	1.662106	1617	2.571795	1445
CELF3	0.150083	15238	0.150083	15459
CELF4	0.120574	15485	0.120574	15622
CELF5	0.359835	13183	0.359835	14708
CELF6	0.792788	6911	0.792788	13321
CELSR1	0.806370	6746	0.930785	12740
CELSR2	0.587018	9740	0.979711	12514
CELSR3	0.113513	15548	0.176091	15345
CEMIP	1.641940	1676	2.613662	1319
CEMP1	-	18836	-	18836
CEND1	0.543759	10412	1.017230	12329
CENPA	1.026325	4693	2.247845	2909
CENPB	0.566993	10048	2.284701	2686
CENPBD1	0.294215	13986	0.970723	12573
CENPC	1.129991	3945	1.946922	5064
CENPE	1.213313	3430	1.374015	10187
CENPF	1.220229	3398	1.585799	8406
CENPH	0.907200	5719	1.670246	7628
CENPI	0.630575	9119	1.152900	11611
CENPJ	0.472319	11619	1.255996	10998
CENPK	0.881722	5963	1.570426	8530
CENPL	0.650842	8836	0.890980	12931
CENPM	1.466881	2245	2.002771	4630
CENPN	0.738262	7589	1.409257	9893
CENPO	0.619417	9282	1.135236	11717
CENPP	1.157233	3763	1.937468	5162
CENPQ	0.459002	11805	1.234509	11153
CENPT	0.747855	7484	1.875582	5726
CENPU	1.116857	4031	1.769673	6689
CENPV	0.566679	10053	1.602169	8234
CENPW	0.790915	6940	1.701741	7313
CEP104	0.317862	13715	1.468790	9385
CEP112	0.679656	8403	1.083144	12003
CEP120	0.555967	10204	1.500511	9156
CEP126	0.392925	12740	0.868644	13048
CEP128	1.755341	1351	1.755341	6833
CEP131	0.965875	5193	1.608526	8184
CEP135	0.845781	6321	1.356408	10313
CEP152	1.142146	3869	1.424065	9788
CEP162	0.501515	11132	1.090963	11970
CEP164	0.457677	11825	1.205926	11311
CEP170	1.024913	4702	2.262219	2818
CEP170B	0.243635	14463	1.471521	9366
CEP19	1.077390	4298	1.629010	7981
CEP192	0.820836	6584	1.477844	9322
CEP250	0.546316	10363	1.281715	10824
CEP290	0.882991	5952	1.757472	6812
CEP295	0.908540	5700	1.978181	4812
CEP295NL	-	18835	-	18835
CEP350	0.751865	7432	2.205962	3155
CEP41	0.402371	12586	1.404320	9918
CEP44	0.653179	8803	1.224533	11213
CEP55	0.991586	4986	1.620760	8070
CEP57	1.822025	1208	1.971369	4862
CEP57L1	0.227909	14600	0.786041	13373
CEP63	1.204020	3480	1.312451	10627
CEP68	0.288647	14027	1.443680	9610
CEP70	0.616071	9324	1.550106	8730
CEP72	0.389129	12798	0.937518	12713
CEP76	0.725846	7765	1.096910	11934
CEP78	0.698122	8124	1.647676	7834
CEP83	1.008078	4843	1.424065	9787
CEP85	0.494452	11276	1.337060	10453
CEP85L	1.849240	1127	2.070776	4092
CEP89	0.313192	13762	1.546608	8759
CEP95	0.780990	7062	1.718003	7163
CEP97	0.603597	9492	1.355260	10328
CEPT1	1.126456	3969	1.789811	6512
CER1	0.000000	17124	0.000000	17135
CERCAM	1.154686	3786	2.633666	1263
CERK	0.891002	5888	2.166223	3405
CERKL	0.049218	16091	0.049218	16133
CERS1	0.285209	14068	0.600463	13981
CERS2	0.575049	9912	2.020713	4477
CERS3	1.676419	1580	1.676419	7551
CERS4	0.674751	8480	1.589453	8379
CERS5	0.534026	10555	1.561553	8636
CERS6	1.227512	3358	2.632407	1266
CES1	1.476720	2201	1.740601	6957
CES2	1.148884	3820	1.327767	10544
CES3	0.550228	10301	0.550228	14127
CES4A	0.686641	8297	0.868644	13047
CES5A	0.075547	15829	0.075547	15885
CETN1	0.026394	16379	0.026394	16402
CETN2	0.148186	15251	1.617000	8108
CETN3	0.274158	14184	1.464703	9420
CETP	2.080987	738	2.080987	4030
CFAP100	0.127105	15403	0.127105	15561
CFAP126	0.968203	5174	0.968203	12578
CFAP157	0.100307	15644	0.100307	15754
CFAP161	0.892266	5868	0.892266	12922
CFAP20	0.607170	9429	1.841422	6019
CFAP206	0.431090	12190	0.550228	14126
CFAP221	-	18834	-	18834
CFAP36	0.351565	13313	2.025060	4454
CFAP43	0.600077	9539	0.786041	13372
CFAP44	0.357935	13242	0.357935	14754
CFAP45	0.801877	6803	3.420309	241
CFAP46	0.014034	16551	0.328953	14824
CFAP47	-	18833	-	18833
CFAP52	0.031141	16249	0.031141	16275
CFAP53	0.150667	15235	0.418819	14524
CFAP54	-	18832	-	18832
CFAP57	0.091659	15692	0.119254	15628
CFAP58	0.822021	6575	0.822021	13205
CFAP61	0.123987	15441	0.123987	15589
CFAP65	0.140517	15320	0.140517	15512
CFAP69	0.307269	13835	0.357935	14753
CFAP70	0.267697	14234	0.475671	14377
CFAP73	1.086299	4235	1.086299	11989
CFAP74	0.024487	16518	0.024487	16537
CFAP77	0.140517	15319	0.140517	15511
CFAP97	0.979656	5086	1.575082	8498
CFAP99	-	18831	-	18831
CFB	1.807715	1243	2.098557	3880
CFC1	0.000000	17123	0.000000	17134
CFC1B	-	18830	-	18830
CFD	2.162202	647	3.010338	570
CFDP1	0.193337	14864	1.789581	6517
CFH	0.607532	9424	1.752586	6846
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.107210	15581	0.107210	15697
CFHR4	0.000000	17122	0.000000	17133
CFHR5	0.025306	16488	0.025306	16507
CFI	1.163108	3727	1.373028	10198
CFL1	0.807264	6734	3.436113	229
CFL2	0.540407	10461	1.782156	6573
CFLAR	2.739314	191	2.792247	902
CFP	2.547371	292	2.644330	1224
CFTR	0.173186	15087	0.173186	15383
CGA	0.394452	12718	0.394452	14623
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.176091	15045	0.176091	15344
CGB7	0.044513	16118	0.044513	16156
CGB8	-	18824	-	18824
CGGBP1	0.800575	6819	2.114978	3755
CGN	0.481546	11473	0.542825	14150
CGNL1	0.783918	7021	1.259355	10978
CGREF1	0.824008	6559	1.177536	11488
CGRRF1	0.422751	12309	1.506347	9103
CH25H	1.378054	2603	1.988275	4750
CHAC1	1.235480	3318	2.124501	3681
CHAC2	0.689433	8252	1.224533	11212
CHAD	2.231142	561	2.231142	2999
CHADL	0.176091	15044	0.176091	15343
CHAF1A	1.331583	2835	2.059526	4173
CHAF1B	0.749074	7467	1.331225	10520
CHAMP1	0.638748	8998	2.025060	4453
CHAT	-	18823	-	18823
CHCHD1	0.239389	14518	1.896964	5531
CHCHD10	0.481618	11470	2.542281	1543
CHCHD2	0.664476	8621	2.520221	1617
CHCHD3	0.457626	11826	2.031085	4403
CHCHD4	0.364454	13118	0.965483	12583
CHCHD5	0.590456	9696	1.807571	6328
CHCHD6	1.584377	1858	1.584377	8419
CHCHD7	0.865314	6105	2.278771	2722
CHD1	-	18822	-	18822
CHD1L	0.691881	8209	1.871631	5773
CHD2	1.905758	1007	2.577313	1432
CHD3	0.953308	5297	1.868174	5799
CHD4	1.824707	1199	2.356236	2300
CHD5	0.143015	15303	0.143015	15500
CHD6	0.636862	9029	2.102537	3845
CHD7	1.568815	1899	1.656482	7764
CHD8	0.527645	10705	1.484157	9253
CHD9	2.004965	849	2.119124	3728
CHDH	0.413380	12435	0.535362	14187
CHEK1	1.092769	4201	1.442793	9617
CHEK2	0.640884	8976	1.345178	10410
CHERP	1.024122	4715	2.102537	3844
CHFR	0.614148	9343	1.716838	7181
CHGA	0.486126	11394	0.492760	14342
CHGB	0.396199	12679	0.396199	14600
CHI3L1	2.655358	224	3.541737	186
CHI3L2	1.815976	1227	1.815976	6257
CHIA	0.000000	17121	0.000000	17132
CHIC1	0.406035	12540	0.960471	12602
CHIC2	0.961653	5231	2.376776	2196
CHID1	1.332260	2832	2.069935	4095
CHIT1	2.486629	335	2.486629	1735
CHKA	0.915137	5647	1.878189	5692
CHKB	0.881304	5968	1.706035	7283
CHL1	0.666724	8595	0.726697	13593
CHM	0.729306	7727	2.012753	4544
CHML	0.273957	14188	0.298853	14935
CHMP1A	0.208655	14746	1.762046	6763
CHMP1B	2.081427	737	2.902162	721
CHMP2A	0.411638	12461	2.113842	3769
CHMP2B	0.854076	6225	2.314410	2504
CHMP3	0.787514	6977	1.710033	7239
CHMP4A	0.509145	11004	1.619991	8087
CHMP4B	1.414131	2451	2.818812	856
CHMP4C	0.922413	5582	1.012318	12360
CHMP5	1.263206	3171	2.281822	2700
CHMP6	0.413962	12426	1.482588	9277
CHMP7	2.194431	602	2.194431	3225
CHN1	0.679503	8406	1.187239	11402
CHN2	1.474350	2212	2.131824	3633
CHODL	1.611353	1774	1.618466	8092
CHORDC1	1.004163	4880	2.340940	2375
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.588473	9721	2.111450	3783
CHPF2	0.437661	12112	2.001912	4637
CHPT1	0.838224	6398	2.367915	2246
CHRAC1	0.698211	8123	1.623015	8027
CHRD	0.398595	12643	0.549003	14136
CHRDL1	0.908737	5698	1.339253	10435
CHRDL2	0.541579	10447	0.541579	14167
CHRFAM7A	1.158061	3759	1.209783	11296
CHRM1	0.583199	9790	0.583199	14034
CHRM2	0.226687	14611	0.342889	14789
CHRM3	0.392697	12745	0.392697	14628
CHRM4	-	18819	-	18819
CHRM5	0.298853	13941	0.298853	14934
CHRNA1	0.765885	7243	0.765885	13439
CHRNA10	-	18818	-	18818
CHRNA2	0.353999	13291	0.353999	14767
CHRNA3	1.596487	1818	1.596487	8283
CHRNA4	0.167317	15132	0.167317	15407
CHRNA5	0.555753	10208	0.683947	13731
CHRNA6	0.117271	15523	0.117271	15655
CHRNA7	1.158061	3758	1.209783	11295
CHRNA9	0.000000	17120	0.000000	17131
CHRNB1	0.585635	9759	0.678518	13752
CHRNB2	0.173186	15086	0.173186	15382
CHRNB3	0.025306	16487	0.025306	16506
CHRNB4	0.775974	7123	0.775974	13407
CHRND	0.053078	16026	0.053078	16069
CHRNE	0.595343	9621	0.595343	14005
CHRNG	0.209515	14737	0.209515	15150
CHST1	0.945329	5368	1.454513	9508
CHST10	0.632847	9075	1.212986	11276
CHST11	1.609738	1778	2.226213	3035
CHST12	0.873477	6033	1.776411	6628
CHST13	0.987018	5030	0.987018	12489
CHST14	0.403445	12574	1.304491	10709
CHST15	1.386202	2563	2.050844	4246
CHST2	1.033506	4638	1.599899	8258
CHST3	0.357824	13250	1.012481	12357
CHST4	0.318063	13711	0.318063	14847
CHST5	0.000000	17119	0.000000	17130
CHST6	0.300506	13896	0.605305	13974
CHST7	1.385970	2564	2.107605	3807
CHST8	1.010542	4830	1.112940	11834
CHST9	0.900367	5789	0.900367	12893
CHSY1	0.588002	9729	1.953557	5001
CHSY3	0.346288	13374	0.530200	14235
CHTF18	1.676053	1582	2.034669	4378
CHTF8	0.510102	10986	2.120655	3721
CHTOP	0.279093	14130	2.040027	4329
CHUK	0.409719	12486	1.683677	7503
CHURC1	0.290836	14008	2.072873	4078
CIAO1	1.074451	4318	1.882923	5665
CIAPIN1	0.197497	14843	1.527778	8927
CIART	0.210790	14720	0.910624	12856
CIB1	0.436113	12133	2.168201	3388
CIB2	1.161817	3733	1.429815	9724
CIB3	-	18817	-	18817
CIB4	0.000000	17118	0.000000	17129
CIC	0.755001	7401	1.000518	12408
CIDEA	0.254892	14378	0.254892	15042
CIDEB	1.369906	2640	1.757396	6817
CIDEC	0.926342	5547	0.926342	12760
CIITA	2.507049	322	2.708174	1069
CILP	0.827369	6528	0.827369	13192
CILP2	0.223113	14639	0.298853	14933
CINP	0.167297	15136	1.448089	9552
CIPC	0.502053	11120	1.590882	8359
CIR1	0.606752	9433	2.127170	3660
CIRBP	0.335272	13513	2.722777	1035
CISD1	0.572669	9940	1.564262	8612
CISD2	0.720945	7827	2.036509	4359
CISD3	0.734800	7649	1.356695	10284
CISH	1.591940	1834	2.269820	2777
CIT	1.117605	4030	1.356408	10312
CITED1	0.115223	15532	0.115223	15658
CITED2	1.067278	4373	3.317466	307
CITED4	0.745546	7510	1.964542	4910
CIZ1	0.878255	5999	2.239710	2947
CKAP2	0.731720	7691	1.913443	5377
CKAP2L	1.194990	3534	1.646894	7845
CKAP4	1.139957	3886	2.592613	1382
CKAP5	0.528052	10702	1.993657	4700
CKB	0.376338	12977	2.409409	2050
CKLF	1.021401	4736	2.443376	1906
CKM	2.894781	136	2.894781	728
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	1.161541	3735	1.353147	10354
CKS1B	0.598976	9562	1.276692	10843
CKS2	0.706966	7996	2.217642	3076
CLASP1	0.477121	11536	1.596931	8278
CLASP2	1.149700	3813	1.950121	5037
CLASRP	1.409741	2470	2.049761	4261
CLC	2.052760	778	2.052760	4229
CLCA1	0.037426	16189	0.037426	16224
CLCA2	1.754578	1352	1.754578	6834
CLCA4	1.915716	992	1.915716	5356
CLCC1	0.401001	12609	1.848004	5964
CLCF1	0.219073	14669	0.243634	15066
CLCN1	0.206826	14764	0.206826	15162
CLCN2	0.128793	15378	0.334212	14810
CLCN3	1.588170	1843	2.466363	1814
CLCN4	0.439613	12075	0.693143	13694
CLCN5	1.776746	1307	1.874482	5744
CLCN6	0.730364	7712	1.568117	8543
CLCN7	1.143841	3855	2.044775	4296
CLCNKA	0.027185	16351	0.027185	16374
CLCNKB	0.029384	16305	0.029384	16329
CLDN1	2.443853	369	3.035471	537
CLDN10	2.233787	555	2.284092	2690
CLDN11	1.972338	887	3.522640	197
CLDN12	0.088046	15706	1.117930	11799
CLDN14	0.642890	8943	0.642890	13863
CLDN15	1.178571	3619	1.241546	11123
CLDN16	0.025306	16486	0.025306	16505
CLDN17	0.127105	15402	0.127105	15560
CLDN18	0.075547	15828	0.075547	15884
CLDN19	0.518514	10852	0.518514	14280
CLDN2	0.025306	16485	0.025306	16504
CLDN20	-	18814	-	18814
CLDN22	0.659916	8690	0.659916	13808
CLDN23	1.011979	4812	1.247507	11061
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	1.055760	4473	1.055760	12125
CLDN34	-	18811	-	18811
CLDN4	2.093486	724	2.213943	3101
CLDN5	1.879960	1052	2.309301	2528
CLDN6	0.298853	13940	0.298853	14932
CLDN7	2.154850	654	2.154850	3490
CLDN8	0.330414	13569	0.330414	14821
CLDN9	0.075547	15827	0.075547	15883
CLDND1	0.631378	9104	2.253677	2873
CLDND2	0.088046	15705	0.088046	15786
CLEC10A	2.396641	403	2.396641	2098
CLEC11A	1.575698	1883	1.920176	5319
CLEC12A	2.849365	146	2.849365	803
CLEC12B	0.027595	16343	0.027595	16366
CLEC14A	1.597466	1817	1.759842	6788
CLEC16A	0.655362	8760	1.943841	5095
CLEC17A	1.511349	2096	1.511349	9073
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	17117	0.000000	17128
CLEC19A	0.025306	16484	0.025306	16503
CLEC1A	1.113942	4046	1.166134	11556
CLEC1B	1.440999	2348	1.440999	9631
CLEC2A	1.035255	4624	1.035255	12243
CLEC2B	1.633919	1701	2.665680	1165
CLEC2D	1.568541	1900	1.568541	8540
CLEC2L	0.619093	9287	0.619093	13929
CLEC3A	0.000000	17116	0.000000	17127
CLEC3B	1.212235	3434	2.303779	2565
CLEC4A	2.027429	807	2.027429	4429
CLEC4C	2.222159	573	2.222159	3054
CLEC4D	1.706115	1487	1.706115	7262
CLEC4E	2.729137	196	2.819042	855
CLEC4F	0.884944	5933	0.884944	12945
CLEC4G	1.857031	1109	1.857031	5888
CLEC4M	1.252125	3230	1.252125	11020
CLEC5A	2.512257	316	2.512257	1644
CLEC6A	1.358971	2692	1.358971	10271
CLEC7A	2.647409	232	3.004629	575
CLEC9A	0.081997	15725	0.081997	15793
CLECL1	1.326336	2863	1.326336	10558
CLGN	0.684963	8316	1.052309	12145
CLHC1	0.621755	9242	1.357744	10279
CLIC1	0.891401	5882	2.715609	1055
CLIC2	1.660053	1622	2.073973	4066
CLIC3	1.965663	896	2.567959	1455
CLIC4	0.741755	7551	2.625919	1282
CLIC5	1.777775	1306	1.880242	5673
CLIC6	0.583725	9784	0.583725	14030
CLINT1	0.867000	6094	2.519290	1622
CLIP1	1.073352	4329	1.740618	6956
CLIP2	0.500599	11152	1.660011	7733
CLIP3	0.530543	10609	2.000683	4643
CLIP4	1.865554	1082	1.865554	5817
CLK1	1.041377	4573	2.760904	963
CLK2	0.383018	12885	1.612572	8136
CLK3	0.871698	6053	1.760554	6781
CLK4	0.508014	11024	1.851014	5940
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	1.095431	4181	1.933295	5192
CLMP	0.233377	14559	1.000868	12407
CLN3	0.611142	9387	1.307776	10653
CLN5	0.547878	10347	1.736652	7007
CLN6	0.689138	8253	2.015031	4522
CLN8	1.272315	3134	1.878379	5687
CLNK	0.717163	7881	0.717163	13628
CLNS1A	0.741125	7561	2.290413	2651
CLOCK	0.518291	10857	0.912753	12838
CLP1	0.698526	8116	1.416398	9852
CLPB	0.567641	10036	1.794627	6465
CLPP	0.531312	10594	1.986351	4764
CLPS	2.191563	606	2.191563	3241
CLPSL1	0.000000	17115	0.000000	17126
CLPSL2	0.000000	17114	0.000000	17125
CLPTM1	0.504571	11078	2.110950	3787
CLPTM1L	0.584543	9771	1.776411	6627
CLPX	0.481956	11465	1.716838	7180
CLRN1	0.027595	16342	0.027595	16365
CLRN2	-	18806	-	18806
CLRN3	0.025306	16483	0.025306	16502
CLSPN	1.214017	3428	1.635081	7942
CLSTN1	0.440168	12065	2.680454	1122
CLSTN2	0.642858	8944	0.996949	12447
CLSTN3	0.705011	8025	1.589158	8382
CLTA	0.458897	11806	2.919463	697
CLTB	0.477571	11531	2.194468	3224
CLTC	0.438320	12102	2.563803	1472
CLTCL1	0.200858	14824	0.780317	13395
CLU	2.107493	711	3.104005	469
CLUAP1	0.214972	14694	1.057666	12119
CLUH	0.438817	12095	1.776411	6626
CLUL1	0.193125	14870	0.193125	15214
CLVS1	0.150083	15237	0.150083	15458
CLVS2	0.069838	15863	0.069838	15917
CLYBL	0.604907	9470	1.331225	10519
CMA1	3.002511	102	3.002511	578
CMAS	0.817018	6622	2.016950	4514
CMBL	0.298098	13954	1.465234	9416
CMC1	1.186674	3585	1.631628	7970
CMC2	0.530200	10660	1.749582	6872
CMC4	0.276619	14155	0.950851	12640
CMIP	1.253883	3222	2.348850	2339
CMKLR1	1.871199	1071	2.359039	2284
CMPK1	0.633947	9062	2.279188	2714
CMPK2	1.929877	962	2.308618	2532
CMSS1	0.652077	8821	1.670833	7617
CMTM1	0.530200	10659	0.575867	14056
CMTM2	2.106027	713	2.106027	3817
CMTM3	0.716179	7897	1.758721	6795
CMTM4	0.483088	11452	1.356408	10311
CMTM5	1.768008	1328	1.817301	6245
CMTM6	1.066419	4378	2.648253	1212
CMTM7	1.207039	3460	2.278596	2724
CMTM8	0.571205	9968	1.570776	8528
CMTR1	1.053168	4496	1.605623	8216
CMTR2	0.506780	11051	1.518777	9000
CMYA5	1.233039	3334	1.354493	10336
CNBD1	0.027595	16341	0.027595	16364
CNBD2	0.000000	17113	0.000000	17124
CNBP	0.760527	7327	2.496480	1703
CNDP1	0.025306	16482	0.025306	16501
CNDP2	1.945652	934	2.550466	1517
CNEP1R1	0.762919	7273	1.508077	9091
CNFN	3.375545	46	3.375545	271
CNGA1	0.845718	6324	0.845718	13121
CNGA2	-	18805	-	18805
CNGA3	0.009357	16563	0.009357	16576
CNGA4	0.028787	16319	0.028787	16343
CNGB1	0.000000	17112	0.000000	17123
CNGB3	0.000000	17111	0.000000	17122
CNIH1	0.512644	10954	2.461545	1838
CNIH2	0.677223	8441	0.892059	12928
CNIH3	1.070140	4349	1.099491	11896
CNIH4	0.614215	9342	1.863537	5825
CNKSR1	1.063333	4411	1.063333	12099
CNKSR2	0.738963	7584	0.839478	13145
CNKSR3	1.081342	4273	1.627878	7988
CNN1	0.673856	8489	1.420286	9826
CNN2	0.548451	10339	2.721864	1038
CNN3	0.243752	14460	2.528155	1593
CNNM1	0.363400	13134	0.440909	14475
CNNM2	0.511251	10975	1.008111	12379
CNNM3	0.535635	10535	1.330819	10525
CNNM4	0.826924	6535	1.517724	9023
CNOT1	0.510631	10980	2.224067	3046
CNOT10	1.024561	4706	1.950121	5036
CNOT11	0.419304	12352	1.635081	7941
CNOT2	1.283345	3077	2.050380	4254
CNOT3	0.600527	9533	1.744903	6927
CNOT4	0.774096	7140	2.263139	2815
CNOT6	0.478762	11514	1.570076	8533
CNOT6L	0.995831	4946	1.624730	8013
CNOT7	0.703464	8046	1.767527	6706
CNOT8	0.833319	6456	1.872619	5758
CNOT9	1.093536	4194	2.097431	3892
CNP	0.284392	14075	1.761976	6764
CNPPD1	0.766054	7242	1.832892	6076
CNPY1	0.000000	17110	0.000000	17121
CNPY2	0.477715	11529	1.840980	6023
CNPY3	1.150706	3806	2.301011	2581
CNPY4	0.408890	12495	1.503078	9125
CNR1	0.716683	7889	0.810233	13247
CNR2	1.624488	1730	1.624488	8014
CNRIP1	0.735172	7641	1.962784	4925
CNST	1.044460	4554	1.604903	8220
CNTD1	0.029384	16304	0.029384	16328
CNTD2	0.140517	15318	0.140517	15510
CNTF	0.133073	15360	0.133073	15537
CNTFR	0.899788	5798	0.914872	12815
CNTLN	0.750874	7443	1.727379	7091
CNTN1	0.817319	6620	1.009451	12373
CNTN2	0.187521	14905	0.187521	15232
CNTN3	-	18804	-	18804
CNTN4	0.654831	8773	0.669317	13775
CNTN5	0.043180	16133	0.043180	16171
CNTN6	0.068942	15896	0.068942	15948
CNTNAP1	0.628939	9138	1.159927	11578
CNTNAP2	0.865104	6108	0.865104	13065
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.068942	15895	0.068942	15947
CNTNAP5	0.371068	13045	0.371068	14687
CNTRL	1.127667	3964	1.956265	4982
CNTROB	0.539076	10480	1.247374	11063
COA1	0.543072	10419	1.739889	6965
COA3	0.016350	16542	1.547269	8755
COA4	0.409741	12485	2.054722	4208
COA5	0.195680	14853	1.694956	7391
COA6	0.661912	8657	1.712059	7222
COA7	0.148365	15250	1.117114	11802
COASY	0.427477	12239	2.027139	4430
COBL	0.941810	5392	1.128190	11743
COBLL1	1.252219	3229	1.659062	7747
COCH	1.409344	2473	1.592645	8347
COG1	0.308285	13814	1.660011	7732
COG2	0.366466	13099	1.536135	8846
