gene	enrichment	rank(enr)	max	rank(max)
FBXO33	0.011593	10285	0.846649	8059
FBXO34	-0.056125	16385	1.062270	6417
FBXO36	0.046456	8072	0.634320	9446
FBXO38	0.018968	9929	1.143408	5761
FBXO39	0.000000	13996	0.000000	16016
FBXO4	-0.021989	15966	0.833670	8139
FBXO40	0.000000	13995	0.000000	16015
FBXO41	0.058610	7438	0.429221	10550
FBXO42	0.027595	9124	1.146529	5745
FBXO43	0.243249	2504	0.287228	11209
FBXO44	0.000000	13994	0.921343	7520
FBXO45	0.052861	7636	0.706010	9005
FBXO46	-0.012052	15809	0.600308	9641
FBXO47	0.000000	13993	0.000000	16014
FBXO48	0.073806	6738	0.381142	10762
FBXO5	0.718861	380	1.200991	5298
FBXO6	0.064769	7153	0.485371	10277
FBXO7	0.099848	5732	1.375958	3878
FBXO8	0.141881	4472	1.087087	6226
FBXO9	0.185638	3432	1.510491	2916
FBXW10	-	18658	-	18658
FBXW11	0.000000	13992	1.337973	4200
FBXW12	-	18657	-	18657
FBXW2	0.001891	10589	1.527806	2809
FBXW4	-0.001064	15616	0.831209	8151
FBXW5	0.082539	6376	1.232723	5032
FBXW7	0.030041	8833	0.286030	11226
FBXW8	0.079477	6505	1.222804	5106
FBXW9	-0.061271	16429	0.716832	8914
FCAMR	0.000000	13991	0.000000	16013
FCAR	0.000000	13990	0.000000	16012
FCER1A	0.000000	13989	0.000000	16011
FCER1G	-1.016356	17237	0.369668	10822
FCER2	0.000000	13988	0.000000	16010
FCF1	-0.000226	15592	1.449928	3350
FCGBP	0.000000	13987	0.000000	16009
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	13986	0.000000	16008
FCGR2A	0.000000	13985	0.000000	16007
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.000000	13984	0.000000	16006
FCGR3B	0.000000	13983	0.000000	16005
FCGRT	0.059873	7386	1.126631	5880
FCHO1	0.000000	13982	0.103334	12194
FCHO2	0.070352	6911	0.976845	7114
FCHSD1	0.000000	13981	0.996343	6961
FCHSD2	0.131116	4740	0.923551	7505
FCMR	0.072108	6829	0.132919	11977
FCN1	-0.130455	16873	0.000000	16004
FCN2	0.000000	13980	0.000000	16003
FCN3	0.000000	13979	0.000000	16002
FCRL1	0.000000	13978	0.000000	16001
FCRL2	0.000000	13977	0.000000	16000
FCRL3	0.000000	13976	0.000000	15999
FCRL4	0.000000	13975	0.000000	15998
FCRL5	0.000000	13974	0.000000	15997
FCRL6	0.000000	13973	0.000000	15996
FCRLA	0.215417	2900	0.215417	11543
FCRLB	0.027595	9123	0.027595	13028
FDCSP	0.051779	7704	0.051779	12609
FDFT1	0.379081	1341	1.890964	1232
FDPS	0.231306	2652	1.865413	1313
FDX1	0.109176	5405	1.334604	4214
FDX2	0.214230	2922	1.221392	5118
FDXACB1	0.017585	10084	0.355029	10894
FDXR	0.000000	13972	0.904393	7653
FECH	0.086065	6249	1.193367	5354
FEM1A	0.000000	13971	0.572700	9790
FEM1B	0.032370	8745	0.993856	6982
FEM1C	0.104043	5579	1.252322	4865
FEN1	0.262821	2272	1.289309	4577
FER	0.108971	5424	0.908224	7625
FER1L5	-0.025968	16023	0.072108	12461
FER1L6	-	18653	-	18653
FERD3L	0.000000	13970	0.000000	15995
FERMT1	0.290678	1970	0.707401	8996
FERMT2	0.473360	949	1.720175	1849
FERMT3	0.811013	282	1.459215	3283
FES	0.058743	7430	0.165112	11790
FETUB	0.000000	13969	0.000000	15994
FEV	0.000000	13968	0.000000	15993
FEZ1	0.023961	9489	1.131717	5846
FEZ2	1.093539	123	1.766844	1676
FEZF1	0.000000	13967	0.000000	15992
FEZF2	0.000000	13966	0.000000	15991
FFAR1	-	18652	-	18652
FFAR2	0.000000	13965	0.000000	15990
FFAR3	-	18651	-	18651
FFAR4	0.000000	13964	0.000000	15989
FGA	0.000000	13963	0.000000	15988
FGB	0.027595	9122	0.027595	13027
FGD1	0.023013	9599	0.580609	9751
FGD2	0.000000	13962	0.000000	15987
FGD3	0.000000	13961	0.000000	15986
FGD4	0.748929	332	1.370736	3931
FGD5	-	18650	-	18650
FGD6	0.000000	13960	0.376630	10790
FGF1	0.452408	1024	0.452408	10439
FGF10	0.027595	9121	0.027595	13026
FGF11	0.000000	13959	0.159137	11836
FGF12	0.000000	13958	0.000000	15985
FGF13	0.179373	3564	0.408138	10651
FGF14	0.101518	5673	0.101518	12219
FGF16	-	18649	-	18649
FGF17	0.000000	13957	0.000000	15984
FGF18	-0.011697	15802	0.023961	13203
FGF19	0.000000	13956	0.000000	15983
FGF2	0.266189	2232	0.266189	11326
FGF20	0.000000	13955	0.000000	15982
FGF21	0.000000	13954	0.000000	15981
FGF22	-	18648	-	18648
FGF23	0.000000	13953	0.000000	15980
FGF3	0.000000	13952	0.000000	15979
FGF4	0.000000	13951	0.000000	15978
FGF5	1.576038	32	1.771903	1656
FGF6	0.000000	13950	0.000000	15977
FGF7	0.869054	243	1.199985	5308
FGF8	0.000000	13949	0.000000	15976
FGF9	0.000000	13948	0.000000	15975
FGFBP1	0.000000	13947	0.000000	15974
FGFBP2	0.000000	13946	0.000000	15973
FGFBP3	0.000000	13945	0.018968	13407
FGFR1	0.027132	9229	1.492431	3052
FGFR1OP	0.072511	6794	1.192465	5362
FGFR1OP2	0.115195	5204	1.206993	5247
FGFR2	0.000000	13944	0.023961	13202
FGFR3	0.000000	13943	0.036863	12882
FGFR4	0.571753	656	0.668884	9257
FGFRL1	0.104187	5573	1.061671	6424
FGG	0.018968	9928	0.018968	13406
FGGY	0.393034	1276	1.063279	6408
FGL1	0.000000	13942	0.000000	15972
FGL2	-0.177698	17008	0.308391	11105
FGR	0.000000	13941	0.000000	15971
FH	0.113077	5265	1.967939	1002
FHAD1	0.000000	13940	0.000000	15970
FHDC1	0.000000	13939	0.000000	15969
FHIT	0.000000	13938	0.692570	9099
FHL1	1.386941	60	1.593121	2456
FHL2	0.627311	518	1.959838	1022
FHL3	0.053717	7609	1.618421	2332
FHL5	0.000000	13937	0.000000	15968
FHOD1	0.213660	2933	1.290990	4564
FHOD3	0.000000	13936	0.794679	8401
FIBCD1	0.221167	2792	0.221167	11510
FIBIN	0.119578	5088	0.638060	9429
FIBP	0.116932	5157	1.828171	1451
FICD	0.033553	8698	0.539683	9983
FIG4	-0.079735	16566	1.095978	6141
FIGLA	-	18647	-	18647
FIGN	0.196420	3213	0.633335	9456
FIGNL1	0.125459	4907	0.937853	7396
FILIP1	0.000000	13935	0.000000	15967
FILIP1L	0.133765	4679	1.303865	4462
FIP1L1	0.176850	3610	1.650360	2163
FIS1	0.104736	5558	1.916190	1156
FITM1	0.324953	1680	0.324953	11019
FITM2	0.110145	5371	1.049421	6532
FIZ1	0.000000	13934	0.622295	9514
FJX1	0.559041	691	0.962077	7227
FKBP10	0.764366	317	2.362043	335
FKBP11	0.431441	1103	1.434656	3453
FKBP14	0.470115	958	1.493309	3046
FKBP15	0.337752	1585	1.217007	5158
FKBP1A	0.578224	626	2.373055	326
FKBP1B	0.212044	2954	1.081859	6262
FKBP2	0.155373	4106	1.829189	1447
FKBP3	0.134666	4650	1.520357	2860
FKBP4	0.090195	6091	1.514633	2893
FKBP5	0.495621	878	2.036927	832
FKBP6	0.000000	13933	0.000000	15966
FKBP7	0.431071	1107	1.577190	2534
FKBP8	0.075472	6668	2.113401	688
FKBP9	0.418873	1159	1.802071	1558
FKBPL	-0.007449	15725	0.356122	10884
FKRP	0.000000	13932	0.821222	8222
FKTN	0.176349	3622	1.024011	6743
FLAD1	0.034928	8635	1.061460	6426
FLCN	0.106483	5502	1.265204	4761
FLG	0.018968	9927	0.018968	13405
FLG2	0.000000	13931	0.000000	15965
FLI1	0.010905	10314	0.624936	9502
FLII	0.100283	5720	1.889860	1234
FLNA	0.299336	1878	2.784365	98
FLNB	0.000000	13930	1.057341	6465
FLNC	0.399286	1252	2.129549	655
FLOT1	0.304923	1843	1.464372	3250
FLOT2	0.000000	13929	1.327001	4278
FLRT1	-	18646	-	18646
FLRT2	0.272467	2160	1.141607	5771
FLRT3	0.078594	6541	0.543952	9964
FLT1	0.000000	13928	0.000000	15964
FLT3	0.000000	13927	0.000000	15963
FLT3LG	-0.140320	16903	0.616152	9551
FLT4	0.000000	13926	0.000000	15962
FLVCR1	-0.090770	16635	0.439896	10495
FLVCR2	0.256358	2344	0.612162	9582
FLYWCH1	-0.003339	15650	1.008319	6860
FLYWCH2	0.086680	6227	1.390199	3785
FMC1	0.068708	7006	0.138327	11958
FMN1	0.254067	2366	0.295765	11166
FMN2	0.743969	340	0.743969	8736
FMNL1	0.175678	3641	0.687340	9132
FMNL2	0.018998	9748	0.968663	7178
FMNL3	0.082138	6390	1.034241	6650
FMO1	0.000000	13925	0.000000	15961
FMO2	0.018968	9926	0.018968	13404
FMO3	0.000000	13924	0.000000	15960
FMO4	-0.051920	16348	0.250263	11390
FMO5	0.053216	7622	0.172292	11748
FMOD	0.072108	6828	0.437229	10512
FMR1	0.090384	6086	0.933417	7430
FMR1NB	0.000000	13923	0.000000	15959
FN1	1.426634	52	3.747556	5
FN3K	-0.084442	16589	0.862425	7945
FN3KRP	-0.021060	15954	1.026652	6717
FNBP1	0.027595	9120	0.834878	8126
FNBP1L	0.055992	7526	0.861389	7952
FNBP4	0.016137	10133	1.429444	3487
FNDC1	0.287597	2003	0.414702	10621
FNDC10	-	18645	-	18645
FNDC11	0.000000	13922	0.000000	15958
FNDC3A	0.361207	1440	1.311917	4402
FNDC3B	0.191440	3324	1.668059	2081
FNDC4	0.247204	2452	1.186640	5406
FNDC5	0.123887	4950	0.123887	12063
FNDC7	0.000000	13921	0.000000	15957
FNDC8	0.000000	13920	0.000000	15956
FNDC9	0.000000	13919	0.000000	15955
FNIP1	0.089534	6121	1.383144	3828
FNIP2	0.000000	13918	0.883855	7795
FNTA	0.220623	2801	1.552656	2653
FNTB	0.000000	13917	1.252832	4861
FOCAD	-	18644	-	18644
FOLH1	0.000000	13916	0.000000	15954
FOLH1B	0.000000	13915	0.000000	15953
FOLR1	0.075739	6651	0.075739	12423
FOLR2	-0.157825	16958	0.000000	15952
FOLR3	0.277195	2117	0.277195	11262
FOPNL	0.096832	5840	1.253509	4859
FOS	0.000000	13914	0.851480	8023
FOSB	0.032603	8731	0.178238	11722
FOSL1	1.015305	150	2.050007	805
FOSL2	0.222719	2768	1.503750	2970
FOXA1	0.000000	13913	0.000000	15951
FOXA2	0.000000	13912	0.000000	15950
FOXA3	0.000000	13911	0.000000	15949
FOXB1	0.000000	13910	0.000000	15948
FOXB2	-	18643	-	18643
FOXC1	0.009265	10368	0.027595	13025
FOXC2	0.823796	274	1.446991	3372
FOXD1	0.275164	2138	0.845093	8070
FOXD2	-	18642	-	18642
FOXD3	0.000000	13909	0.000000	15947
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.000000	13908	0.000000	15946
FOXE3	0.000000	13907	0.000000	15945
FOXF1	-0.427570	17202	0.000000	15944
FOXF2	0.021183	9669	0.187506	11656
FOXG1	0.049740	7885	0.049740	12693
FOXH1	0.000000	13906	0.000000	15943
FOXI1	0.000000	13905	0.000000	15942
FOXI2	0.000000	13904	0.000000	15941
FOXI3	0.000000	13903	0.000000	15940
FOXJ1	0.000000	13902	0.000000	15939
FOXJ2	0.000000	13901	0.866143	7920
FOXJ3	0.053647	7612	1.412161	3618
FOXK1	0.027595	9119	1.265306	4759
FOXK2	0.000000	13900	1.217592	5153
FOXL1	0.269772	2197	0.269772	11305
FOXL2	0.151314	4202	0.151314	11873
FOXL2NB	0.027595	9118	0.027595	13024
FOXM1	0.522572	798	1.056596	6472
FOXN1	0.000000	13899	0.000000	15938
FOXN2	-0.139408	16897	1.199851	5310
FOXN3	0.030428	8817	0.981573	7072
FOXN4	0.000000	13898	0.000000	15937
FOXO1	0.000000	13897	1.135120	5819
FOXO3	0.293858	1932	0.843760	8078
FOXO4	0.027595	9117	0.299184	11146
FOXO6	-0.137876	16891	0.046563	12736
FOXP1	0.045677	8097	1.259214	4815
FOXP2	0.039741	8412	0.522660	10078
FOXP3	0.000000	13896	0.000000	15936
FOXP4	0.000000	13895	0.632217	9459
FOXQ1	0.190187	3345	0.697367	9068
FOXR1	0.000000	13894	0.000000	15935
FOXR2	-	18635	-	18635
FOXRED1	0.045955	8090	0.860010	7961
FOXRED2	0.161151	3972	0.791430	8429
FOXS1	0.000000	13893	0.000000	15934
FPGS	0.430257	1111	1.344893	4143
FPGT	0.036710	8565	1.137039	5807
FPR1	0.022425	9621	0.623440	9510
FPR2	0.000000	13892	0.000000	15933
FPR3	0.000000	13891	0.000000	15932
FRA10AC1	0.119186	5103	1.314406	4385
FRAS1	0.220996	2797	0.453183	10434
FRAT1	-0.053797	16366	0.183974	11684
FRAT2	-0.019881	15933	0.334561	10978
FREM1	0.000000	13890	0.000000	15931
FREM2	0.000000	13889	0.000000	15930
FREM3	-	18634	-	18634
FRG1	0.051556	7763	1.533773	2758
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	13888	0.000000	15929
FRK	0.123361	4967	0.199022	11603
FRMD1	0.000000	13887	0.000000	15928
FRMD3	0.172762	3704	0.714374	8944
FRMD4A	0.195297	3239	1.134031	5826
FRMD4B	0.120513	5063	0.144697	11920
FRMD5	0.023961	9488	0.135445	11962
FRMD6	0.812234	279	1.823456	1475
FRMD7	-	18631	-	18631
FRMD8	0.150986	4210	1.345382	4138
FRMPD1	0.023961	9487	0.023961	13201
FRMPD2	0.000000	13886	0.000000	15927
FRMPD3	-	18630	-	18630
FRMPD4	0.072108	6827	0.072108	12460
FRRS1	0.075794	6639	0.539223	9985
FRRS1L	0.000000	13885	0.018968	13403
FRS2	-0.084303	16588	1.157917	5637
FRS3	-0.010176	15770	0.431238	10541
FRY	0.101518	5672	0.101518	12218
FRYL	0.014340	10188	1.174862	5489
FRZB	0.433764	1090	0.502441	10175
FSBP	-	18629	-	18629
FSCB	0.000000	13884	0.000000	15926
FSCN1	0.132727	4703	2.115789	682
FSCN2	0.000000	13883	0.000000	15925
FSCN3	0.000000	13882	0.000000	15924
FSD1	0.000000	13881	0.204969	11583
FSD1L	0.022769	9606	0.740501	8762
FSD2	0.000000	13880	0.000000	15923
FSHB	0.000000	13879	0.000000	15922
FSHR	0.000000	13878	0.000000	15921
FSIP1	-0.026146	16025	0.145578	11909
FSIP2	0.023961	9486	0.023961	13200
FST	0.000000	13877	0.281191	11246
FSTL1	0.585375	605	2.768491	104
FSTL3	0.609369	554	1.999091	921
FSTL4	0.018968	9925	0.018968	13402
FSTL5	0.000000	13876	0.000000	15920
FTCD	0.000000	13875	0.000000	15919
FTH1	0.429480	1115	2.379157	322
FTHL17	0.000000	13874	0.000000	15918
FTL	0.165623	3872	3.437349	13
FTMT	0.000000	13873	0.000000	15917
FTO	0.046563	8044	1.641418	2214
FTSJ1	0.302839	1856	1.682154	2001
FTSJ3	0.220878	2798	1.152317	5692
FUBP1	0.140584	4499	1.959219	1024
FUBP3	0.081897	6395	1.553995	2647
FUCA1	0.078200	6562	1.013862	6823
FUCA2	0.275627	2132	1.983080	960
FUK	-0.156610	16953	0.502830	10170
FUNDC1	0.088919	6140	0.786977	8453
FUNDC2	0.027788	8918	0.513758	10118
FUOM	0.091664	6027	0.932669	7434
FURIN	0.129619	4789	0.129619	12017
FUS	0.119334	5099	2.274866	441
FUT1	0.000000	13872	0.027595	13023
FUT10	0.037992	8463	0.849852	8042
FUT11	0.177005	3607	1.023771	6746
FUT2	0.000000	13871	0.000000	15916
FUT3	0.000000	13870	0.000000	15915
FUT4	0.051422	7786	0.402821	10669
FUT5	0.074729	6701	2.324240	384
FUT6	0.000000	13869	0.000000	15914
FUT7	0.000000	13868	0.000000	15913
FUT8	0.133427	4683	0.914294	7570
FUT9	0.000000	13867	0.000000	15912
FUZ	0.011236	10298	0.474078	10331
FXN	0.063451	7230	1.275512	4685
FXR1	0.093136	5971	2.042215	825
FXR2	0.192519	3295	1.003712	6895
FXYD1	0.109070	5411	0.109070	12158
FXYD2	0.000000	13866	0.000000	15911
FXYD3	0.000000	13865	0.000000	15910
FXYD4	0.036863	8546	0.036863	12881
FXYD5	0.129535	4793	2.530275	223
FXYD6	0.000000	13864	0.000000	15909
FXYD7	0.000000	13863	0.000000	15908
FYB	0.000000	13862	0.000000	15907
FYCO1	0.077377	6585	1.213155	5185
FYN	0.123642	4962	1.815171	1505
FYTTD1	0.021427	9658	1.742569	1760
FZD1	0.182236	3499	0.731852	8813
FZD10	0.000000	13861	0.063481	12565
FZD2	0.391116	1286	0.635626	9439
FZD3	0.000000	13860	0.458807	10407
FZD4	0.062507	7265	1.154428	5671
FZD5	0.062444	7273	0.286149	11222
FZD6	0.302431	1857	1.320394	4340
FZD7	0.162904	3927	0.244985	11412
FZD8	0.000000	13859	0.000000	15906
FZD9	-0.198407	17064	0.018968	13401
FZR1	0.013306	10236	1.112346	6000
G0S2	0.000000	13858	0.546508	9953
G2E3	0.200837	3141	1.245375	4928
G3BP1	0.170815	3758	2.137502	638
G3BP2	0.251265	2393	1.898548	1209
G6PC	0.000000	13857	0.000000	15905
G6PC2	0.000000	13856	0.000000	15904
G6PC3	0.487255	911	1.984218	955
G6PD	0.290461	1974	1.966641	1008
GAA	0.046563	8043	1.222540	5109
GAB1	0.004377	10517	0.223731	11499
GAB2	0.005171	10484	0.865383	7926
GAB3	0.023961	9485	0.369413	10828
GAB4	0.000000	13855	0.000000	15903
GABARAP	-0.024032	15992	2.523573	229
GABARAPL1	0.066219	7095	1.291346	4560
GABARAPL2	-0.047461	16303	1.734576	1790
GABBR1	0.046563	8042	0.662064	9301
GABBR2	0.027595	9116	0.051779	12608
GABPA	0.213890	2929	0.967436	7185
GABPB1	0.027269	9224	0.694418	9094
GABPB2	0.021243	9666	0.571242	9800
GABRA1	0.000000	13854	0.000000	15902
GABRA2	0.000000	13853	0.000000	15901
GABRA3	0.000000	13852	0.000000	15900
GABRA4	0.000000	13851	0.000000	15899
GABRA5	0.000000	13850	0.000000	15898
GABRA6	0.000000	13849	0.000000	15897
GABRB1	0.023961	9484	0.023961	13199
GABRB2	0.111886	5301	0.111886	12125
GABRB3	0.144481	4389	0.247988	11399
GABRD	0.000000	13848	0.000000	15896
GABRE	0.069152	6968	0.803115	8339
GABRG1	0.000000	13847	0.000000	15895
GABRG2	0.000000	13846	0.000000	15894
GABRG3	0.000000	13845	0.000000	15893
GABRP	0.000000	13844	0.000000	15892
GABRQ	-0.066253	16468	0.000000	15891
GABRR1	0.000000	13843	0.000000	15890
GABRR2	0.000000	13842	0.000000	15889
GABRR3	0.000000	13841	0.000000	15888
GAD1	0.000000	13840	0.081475	12374
GAD2	0.000000	13839	0.000000	15887
GADD45A	0.140366	4506	1.670643	2073
GADD45B	0.284665	2027	2.031555	845
GADD45G	-0.534755	17214	0.290343	11192
GADD45GIP1	0.129738	4786	2.092155	720
GADL1	0.000000	13838	0.000000	15886
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.029607	8852	1.361535	4007
GAL	0.000000	13837	0.184867	11671
GAL3ST1	0.000000	13836	0.000000	15885
GAL3ST2	0.000000	13835	0.000000	15884
GAL3ST3	0.000000	13834	0.000000	15883
GAL3ST4	0.018968	9924	0.364949	10840
GALC	-0.000363	15598	1.255284	4848
GALE	0.179413	3561	1.079752	6280
GALK1	0.068382	7021	1.265078	4765
GALK2	0.050227	7836	0.905393	7647
GALM	0.207924	3020	1.047581	6549
GALNS	0.222904	2762	1.434724	3450
GALNT1	0.491433	892	1.081880	6261
GALNT10	0.316423	1744	1.554653	2642
GALNT11	0.056076	7522	1.461066	3267
GALNT12	0.000000	13833	0.148348	11891
GALNT13	0.035209	8623	0.111485	12130
GALNT14	0.076312	6613	0.233090	11459
GALNT15	0.064740	7154	0.658135	9320
GALNT16	0.027595	9115	0.215138	11546
GALNT18	0.121151	5045	0.578518	9762
GALNT2	0.202866	3097	1.946425	1062
GALNT3	0.051111	7797	0.128660	12023
GALNT4	0.081044	6459	0.723169	8868
GALNT5	1.152033	108	1.280603	4651
GALNT6	0.000000	13832	0.125073	12047
GALNT7	0.166831	3845	0.949428	7314
GALNT8	0.000000	13831	0.000000	15882
GALNT9	0.106702	5494	0.106702	12170
GALNTL5	0.000000	13830	0.000000	15881
GALNTL6	0.036863	8545	0.036863	12880
GALP	0.000000	13829	0.000000	15880
GALR1	0.000000	13828	0.000000	15879
GALR2	0.000000	13827	0.000000	15878
GALR3	-	18611	-	18611
GALT	0.073019	6778	0.854211	7995
GAMT	0.153896	4142	1.348026	4119
GAN	-0.180937	17023	0.709716	8981
GANAB	0.205540	3054	2.303050	407
GANC	0.092450	5996	0.654473	9340
GAP43	0.000000	13826	0.000000	15877
GAPDH	0.309846	1796	3.614306	8
GAPDHS	0.000000	13825	0.000000	15876
GAPT	0.000000	13824	0.000000	15875
GAPVD1	-0.106306	16739	1.341513	4172
GAR1	0.280825	2081	1.392415	3766
GAREM1	0.045814	8093	0.410266	10642
GAREM2	0.088971	6138	0.519220	10089
GARNL3	0.000000	13823	0.070524	12481
GARS	0.359615	1447	2.384706	317
GART	0.119279	5101	1.524158	2835
GAS1	1.101377	122	1.754744	1717
GAS2	0.000000	13822	0.018968	13400
GAS2L1	0.165051	3880	1.213037	5186
GAS2L2	0.000000	13821	0.000000	15874
GAS2L3	0.325171	1677	0.841962	8087
GAS6	0.967764	172	2.303903	406
GAS7	0.000000	13820	0.096292	12248
GAS8	0.000000	13819	0.712018	8961
GAST	0.000000	13818	0.000000	15873
GATA1	0.000000	13817	0.000000	15872
GATA2	0.000000	13816	0.247195	11403
GATA3	0.049740	7884	0.175576	11731
GATA4	0.000000	13815	0.000000	15871
GATA5	0.000000	13814	0.000000	15870
GATA6	0.000000	13813	0.154277	11852
GATAD1	0.018051	10068	1.338775	4195
GATAD2A	0.152061	4184	1.236070	5001
GATAD2B	-0.221659	17094	1.128700	5869
GATB	0.051088	7800	1.224544	5089
GATC	0.063595	7211	1.166153	5553
GATM	0.046563	8041	0.166130	11782
GATS	-	18610	-	18610
GATSL2	-0.039921	16209	0.165112	11789
GATSL3	-0.007557	15728	0.571073	9802
GBA	0.364599	1420	1.904218	1190
GBA2	0.027595	9114	1.074202	6324
GBA3	0.000000	13812	0.000000	15869
GBAS	0.243163	2508	1.416686	3581
GBE1	0.780227	302	2.247482	468
GBF1	-0.071907	16509	1.735150	1787
GBGT1	-0.092937	16651	0.277120	11263
GBP1	0.171638	3735	0.774405	8540
GBP2	0.000000	13811	0.856736	7981
GBP3	0.357087	1458	1.105692	6064
GBP4	0.000000	13810	0.000000	15868
GBP5	0.000000	13809	0.023961	13198
GBP6	0.000000	13808	0.000000	15867
GBP7	0.000000	13807	0.000000	15866
GBX1	0.000000	13806	0.000000	15865
GBX2	0.000000	13805	0.000000	15864
GC	0.000000	13804	0.000000	15863
GCA	0.000000	13803	0.586234	9719
GCAT	0.011013	10312	0.925576	7486
GCC1	0.000000	13802	1.049727	6529
GCC2	0.053287	7621	1.360755	4016
GCDH	-0.115375	16791	1.008640	6859
GCFC2	0.218566	2837	1.062135	6418
GCG	0.000000	13801	0.000000	15862
GCGR	0.000000	13800	0.000000	15861
GCH1	-0.469294	17209	0.233411	11457
GCHFR	0.000000	13799	0.293733	11177
GCK	0.000000	13798	0.000000	15860
GCKR	0.000000	13797	0.000000	15859
GCLC	0.227445	2702	0.954379	7282
GCLM	0.251751	2388	1.408451	3645
GCM1	0.000000	13796	0.000000	15858
GCM2	0.000000	13795	0.000000	15857
GCN1	0.214612	2915	1.431602	3471
GCNT1	0.533756	760	1.351482	4083
GCNT2	0.051508	7782	0.105659	12179
GCNT3	0.049740	7883	0.049740	12692
GCNT4	-	18609	-	18609
GCNT6	-	18608	-	18608
GCNT7	-	18607	-	18607
GCSAM	0.000000	13794	0.000000	15856
GCSAML	0.000000	13793	0.000000	15855
GCSH	0.096507	5855	0.995171	6970
GDA	0.000000	13792	0.018968	13399
GDAP1	0.027595	9113	0.773987	8544
GDAP1L1	0.000000	13791	0.000000	15854
GDAP2	0.156124	4092	1.105125	6066
GDE1	0.034615	8648	1.527687	2810
GDF1	0.085751	6262	0.393074	10712
GDF10	0.000000	13790	0.000000	15853
GDF11	0.084449	6315	0.623523	9509
GDF15	0.286027	2013	1.554568	2644
GDF2	0.000000	13789	0.000000	15852
GDF3	0.000000	13788	0.000000	15851
GDF5	0.119541	5092	0.152965	11859
GDF6	0.925108	196	0.961296	7235
GDF7	0.000000	13787	0.000000	15850
GDF9	0.000000	13786	0.000000	15849
GDI1	0.311832	1777	1.404118	3678
GDI2	0.114782	5219	2.428587	292
GDNF	0.000000	13785	0.000000	15848
GDPD1	0.000000	13784	0.334518	10979
GDPD2	0.000000	13783	0.000000	15847
GDPD3	0.265377	2241	0.265377	11333
GDPD4	-	18606	-	18606
GDPD5	0.027595	9112	0.342624	10939
GDPGP1	-0.202382	17067	0.502813	10172
GEM	0.088807	6151	0.925674	7485
GEMIN2	-0.041997	16241	0.799037	8363
GEMIN4	0.135900	4623	0.866286	7918
GEMIN5	0.052358	7659	1.271121	4718
GEMIN6	0.163170	3921	1.391154	3777
GEMIN7	0.083137	6351	1.040265	6599
GEMIN8	0.122486	4992	0.765661	8598
GEN1	0.479037	933	0.888946	7755
GET4	0.016467	10119	1.265119	4763
GFAP	0.046563	8040	0.046563	12735
GFER	0.034378	8658	1.093665	6161
GFI1	0.000000	13782	0.000000	15846
GFI1B	0.000000	13781	0.000000	15845
GFM1	0.046145	8081	1.624056	2302
GFM2	0.092416	5999	1.393519	3754
GFOD1	0.000000	13780	0.221167	11509
GFOD2	-0.078043	16555	0.901824	7663
GFPT1	0.414264	1191	1.773027	1653
GFPT2	0.455703	1009	1.498818	3002
GFRA1	0.428008	1125	0.784324	8470
GFRA2	0.000000	13779	0.000000	15844
GFRA3	0.000000	13778	0.000000	15843
GFRA4	-	18605	-	18605
GFRAL	-	18604	-	18604
GFY	-	18603	-	18603
GGA1	0.048309	7942	0.914581	7566
GGA2	0.004867	10499	1.207227	5239
GGA3	0.000000	13777	0.986208	7032
GGACT	0.008165	10398	0.532823	10015
GGCT	0.111986	5294	1.441771	3407
GGCX	0.364930	1419	1.259503	4814
GGH	0.473914	948	1.834825	1414
GGN	0.093799	5945	0.093799	12272
GGNBP2	0.134457	4655	1.394147	3747
GGPS1	0.029139	8871	1.352646	4078
GGT1	0.098286	5784	0.147504	11898
GGT2	0.098286	5783	0.147504	11897
GGT5	-	18602	-	18602
GGT6	0.000000	13776	0.000000	15842
GGT7	0.068153	7031	0.712347	8960
GGTLC1	-	18601	-	18601
GGTLC2	-	18600	-	18600
GH1	0.000000	13775	0.000000	15841
GH2	0.000000	13774	0.000000	15840
GHDC	-0.044903	16277	0.808670	8302
GHITM	0.027801	8917	1.935315	1092
GHR	0.279807	2092	0.729192	8823
GHRH	0.000000	13773	0.000000	15839
GHRHR	0.000000	13772	0.000000	15838
GHRL	0.000000	13771	0.000000	15837
GHSR	-	18599	-	18599
