gene	enrichment	rank(enr)	max	rank(max)
CFAP157	0.000000	15734	0.000000	16683
CFAP161	0.000000	15733	0.000000	16682
CFAP20	0.063325	11081	1.263399	6367
CFAP206	-0.051098	16759	0.068040	13584
CFAP221	-	18834	-	18834
CFAP36	0.231624	6882	1.493179	4348
CFAP43	-0.049243	16753	0.136721	13113
CFAP44	0.000000	15732	0.000000	16681
CFAP45	0.629457	2094	3.247889	72
CFAP46	-0.087260	16922	0.227658	12593
CFAP47	-	18833	-	18833
CFAP52	0.000000	15731	0.000000	16680
CFAP53	0.000000	15730	0.240509	12579
CFAP54	-	18832	-	18832
CFAP57	0.021623	12445	0.049218	13914
CFAP58	0.000000	15729	0.000000	16679
CFAP61	0.045574	11926	0.045574	14058
CFAP65	0.000000	15728	0.000000	16678
CFAP69	0.000000	15727	0.096910	13426
CFAP70	0.032575	12249	0.240549	12559
CFAP73	0.000000	15726	0.000000	16677
CFAP74	0.049218	11724	0.049218	13913
CFAP77	0.000000	15725	0.000000	16676
CFAP97	0.142137	8963	1.068186	8049
CFAP99	-	18831	-	18831
CFB	1.227115	544	1.350248	5573
CFC1	0.000000	15724	0.000000	16675
CFC1B	-	18830	-	18830
CFD	0.000000	15723	0.173186	12885
CFDP1	0.165835	8450	1.762078	2479
CFH	-0.043118	16711	0.715318	10452
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	15722	0.000000	16674
CFHR4	0.000000	15721	0.000000	16673
CFHR5	0.000000	15720	0.000000	16672
CFI	0.927097	1028	0.993877	8647
CFL1	0.618701	2155	3.250424	69
CFL2	0.214840	7250	1.165838	7241
CFLAR	0.381794	4253	1.127753	7547
CFP	-0.096959	16948	0.000000	16671
CFTR	1.592510	245	1.592510	3564
CGA	0.734800	1619	0.734800	10373
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.000000	15719	0.000000	16670
CGB7	0.380778	4266	0.380778	11913
CGB8	-	18824	-	18824
CGGBP1	0.340611	4843	1.378034	5316
CGN	1.323254	438	1.384533	5266
CGNL1	0.259363	6288	0.734800	10372
CGREF1	0.173186	8280	0.434569	11724
CGRRF1	0.107016	9862	1.190612	7022
CH25H	0.000000	15718	0.037981	14155
CHAC1	0.837683	1258	1.726703	2684
CHAC2	0.239694	6733	0.774794	10107
CHAD	0.000000	15717	0.000000	16669
CHADL	0.000000	15716	0.000000	16668
CHAF1A	0.330863	4991	1.058805	8134
CHAF1B	0.347268	4751	0.929419	9166
CHAMP1	0.178336	8097	1.477555	4487
CHAT	-	18823	-	18823
CHCHD1	0.138890	9043	1.796465	2293
CHCHD10	0.158192	8623	2.249515	726
CHCHD2	0.571394	2435	2.287254	662
CHCHD3	0.177358	8126	1.750817	2551
CHCHD4	0.484171	3112	1.043478	8246
CHCHD5	0.537836	2696	1.754951	2521
CHCHD6	0.434973	3628	1.442721	4768
CHCHD7	0.071127	10913	1.484585	4426
CHD1	-	18822	-	18822
CHD1L	0.226279	7013	1.406029	5084
CHD2	0.140696	8986	1.802637	2254
CHD3	0.118164	9604	0.921101	9217
CHD4	0.089402	10514	1.773055	2406
CHD5	0.000000	15715	0.000000	16667
CHD6	0.325033	5080	1.790707	2320
CHD7	0.334552	4930	0.596597	11033
CHD8	0.110066	9783	1.176670	7156
CHD9	0.219806	7147	0.897077	9368
CHDH	0.887469	1127	1.009451	8511
CHEK1	1.151720	629	1.501744	4254
CHEK2	0.635533	2058	1.371253	5363
CHERP	0.311666	5317	1.885025	1885
CHFR	0.251784	6431	1.481562	4448
CHGA	0.387817	4194	0.394452	11879
CHGB	0.049218	11723	0.049218	13912
CHI3L1	0.190988	7825	1.077368	7979
CHI3L2	0.000000	15714	0.000000	16666
CHIA	0.049218	11722	0.049218	13911
CHIC1	0.073889	10859	0.763428	10206
CHIC2	0.051997	11321	1.379084	5300
CHID1	0.194109	7754	1.637293	3269
CHIT1	0.000000	15713	0.000000	16665
CHKA	0.763372	1506	1.917295	1740
CHKB	0.028672	12333	1.089349	7873
CHL1	0.000000	15712	0.000000	16664
CHM	0.117249	9624	1.420616	4958
CHML	0.072014	10893	0.096910	13425
CHMP1A	0.435463	3624	1.988854	1459
CHMP1B	0.290863	5697	1.491502	4359
CHMP2A	0.280518	5887	1.855640	2019
CHMP2B	0.350401	4667	2.017826	1356
CHMP3	0.203851	7543	1.564311	3776
CHMP4A	0.098629	10037	1.441041	4781
CHMP4B	0.504964	2963	2.122936	1021
CHMP4C	0.903972	1082	0.993877	8646
CHMP5	0.022898	12426	1.831934	2124
CHMP6	0.306279	5407	1.374905	5335
CHMP7	0.065946	11022	1.339727	5664
CHN1	0.000000	15711	0.136721	13112
CHN2	0.745478	1564	1.111599	7676
CHODL	0.000000	15710	0.000000	16663
CHORDC1	0.594529	2289	1.931305	1675
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.571211	2437	1.981672	1482
CHPF2	0.067825	10985	1.511033	4186
CHPT1	0.470813	3233	1.516535	4145
CHRAC1	0.268219	6140	1.111237	7680
CHRD	0.337634	4892	0.506505	11429
CHRDL1	0.000000	15709	0.000000	16662
CHRDL2	0.296665	5596	0.296665	12275
CHRFAM7A	0.000000	15708	0.049218	13910
CHRM1	0.000000	15707	0.000000	16661
CHRM2	0.000000	15706	0.000000	16660
CHRM3	0.000000	15705	0.000000	16659
CHRM4	-	18819	-	18819
CHRM5	0.000000	15704	0.000000	16658
CHRNA1	0.000000	15703	0.000000	16657
CHRNA10	-	18818	-	18818
CHRNA2	0.206826	7478	0.206826	12731
CHRNA3	0.000000	15702	0.000000	16656
CHRNA4	0.000000	15701	0.000000	16655
CHRNA5	0.481400	3130	0.609594	10982
CHRNA6	0.000000	15700	0.000000	16654
CHRNA7	0.000000	15699	0.049218	13909
CHRNA9	0.000000	15698	0.000000	16653
CHRNB1	1.142834	638	1.235718	6637
CHRNB2	0.000000	15697	0.000000	16652
CHRNB3	0.000000	15696	0.000000	16651
CHRNB4	0.113614	9703	0.113614	13202
CHRND	0.000000	15695	0.000000	16650
CHRNE	0.000000	15694	0.000000	16649
CHRNG	0.000000	15693	0.000000	16648
CHST1	0.000000	15692	0.263663	12444
CHST10	-0.219206	17116	0.360933	11987
CHST11	0.133972	9246	0.716491	10450
CHST12	-0.139506	17029	0.763428	10205
CHST13	1.094820	709	1.094820	7825
CHST14	-0.060684	16804	0.840362	9723
CHST15	0.291217	5689	1.083258	7914
CHST2	0.000000	15691	0.500798	11449
CHST3	0.344346	4792	0.959995	8938
CHST4	0.000000	15690	0.000000	16647
CHST5	0.000000	15689	0.000000	16646
CHST6	0.191252	7819	0.496051	11455
CHST7	0.049218	11721	0.495021	11457
CHST8	0.030017	12299	0.132415	13167
CHST9	1.269279	499	1.269279	6313
CHSY1	0.024495	12404	1.049981	8183
CHSY3	0.000000	15688	0.136721	13111
CHTF18	0.491056	3041	0.849672	9668
CHTF8	0.363417	4503	1.924677	1696
CHTOP	0.299960	5512	2.060895	1189
CHUK	0.192761	7790	1.466719	4589
CHURC1	0.018886	12489	1.800923	2263
CIAO1	0.326427	5059	1.501744	4253
CIAPIN1	0.373316	4355	1.703597	2823
CIART	-0.076585	16881	0.623249	10907
CIB1	0.462505	3311	2.190733	851
CIB2	0.315323	5271	0.907745	9302
CIB3	-	18817	-	18817
CIB4	0.000000	15687	0.000000	16645
CIC	-0.038031	16676	0.240549	12558
CIDEA	0.083555	10637	0.083555	13549
CIDEB	1.436481	347	1.436481	4823
CIDEC	0.947924	982	0.947924	9039
CIITA	0.000000	15686	0.094434	13519
CILP	0.206826	7477	0.206826	12730
CILP2	0.220925	7126	0.296665	12274
CINP	0.086170	10575	1.366962	5399
CIPC	0.000000	15685	1.073095	8002
CIR1	0.141300	8978	1.661718	3106
CIRBP	-0.026099	16593	2.219270	784
CISD1	0.381038	4260	1.995196	1435
CISD2	0.173857	8199	1.464788	4606
CISD3	0.408038	3944	1.416821	4985
CISH	0.230550	6904	0.908430	9299
CIT	0.531545	2741	0.671173	10688
CITED1	0.206826	7476	0.206826	12729
CITED2	0.022960	12424	2.059336	1199
CITED4	0.954859	964	2.173856	899
CIZ1	0.242486	6623	1.992365	1447
CKAP2	0.449863	3471	1.737352	2624
CKAP2L	0.668012	1900	1.119915	7606
CKAP4	0.419968	3814	2.249592	725
CKAP5	0.479864	3145	1.945469	1615
CKB	0.984025	904	3.023964	116
CKLF	-0.024383	16580	1.397592	5143
CKM	0.000000	15684	0.000000	16644
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.000000	15683	0.049218	13908
CKS1B	0.623563	2122	1.475671	4505
CKS2	0.308958	5363	1.819634	2178
CLASP1	0.293751	5635	1.143327	7416
CLASP2	0.140759	8985	1.123852	7571
CLASRP	0.060269	11140	1.468499	4569
CLC	0.000000	15682	0.000000	16643
CLCA1	0.049218	11720	0.049218	13907
CLCA2	1.216825	556	1.216825	6793
CLCA4	0.151106	8763	0.151106	12939
CLCC1	-0.163702	17058	1.283301	6198
CLCF1	0.222219	7103	0.240549	12557
CLCN1	0.000000	15681	0.000000	16642
CLCN2	0.618056	2160	0.823474	9832
CLCN3	0.000000	15680	1.426511	4902
CLCN4	0.161444	8555	0.414973	11801
CLCN5	1.081707	732	1.081707	7939
CLCN6	-0.014279	16489	0.823474	9831
CLCN7	0.179796	8071	1.297104	6053
CLCNKA	0.000000	15679	0.000000	16641
CLCNKB	0.000000	15678	0.000000	16640
CLDN1	1.670881	212	2.262499	696
CLDN10	0.000000	15677	0.000000	16639
CLDN11	0.000000	15676	0.617111	10923
CLDN12	0.283022	5838	1.277838	6248
CLDN14	0.096910	10265	0.096910	13424
CLDN15	1.236750	534	1.299725	6024
CLDN16	0.000000	15675	0.000000	16638
CLDN17	0.037981	12145	0.037981	14154
CLDN18	1.366610	400	1.366610	5415
CLDN19	0.923244	1042	0.923244	9208
CLDN2	0.790285	1417	0.790285	10031
CLDN20	-	18814	-	18814
CLDN22	0.000000	15674	0.000000	16637
CLDN23	0.611427	2195	0.846955	9705
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	1.307710	456	1.307710	5954
CLDN34	-	18811	-	18811
CLDN4	2.313633	55	2.434090	459
CLDN5	0.000000	15673	0.037981	14153
CLDN6	2.003202	98	2.003202	1403
CLDN7	2.321371	53	2.321371	614
CLDN8	0.049218	11719	0.049218	13906
CLDN9	0.472756	3217	0.472756	11567
CLDND1	0.094434	10413	1.593840	3556
CLDND2	0.000000	15672	0.000000	16636
CLEC10A	0.000000	15671	0.000000	16635
CLEC11A	0.000000	15670	0.000000	16634
CLEC12A	0.000000	15669	0.000000	16633
CLEC12B	0.000000	15668	0.000000	16632
CLEC14A	0.000000	15667	0.000000	16631
CLEC16A	0.000000	15666	1.151063	7363
CLEC17A	0.000000	15665	0.000000	16630
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	15664	0.000000	16629
CLEC19A	0.000000	15663	0.000000	16628
CLEC1A	0.000000	15662	0.000000	16627
CLEC1B	0.000000	15661	0.000000	16626
CLEC2A	0.000000	15660	0.000000	16625
CLEC2B	0.000000	15659	0.341579	12077
CLEC2D	0.000000	15658	0.000000	16624
CLEC2L	0.000000	15657	0.000000	16623
CLEC3A	0.371068	4402	0.371068	11960
CLEC3B	0.000000	15656	0.000000	16622
CLEC4A	0.000000	15655	0.000000	16621
CLEC4C	0.000000	15654	0.000000	16620
CLEC4D	0.000000	15653	0.000000	16619
CLEC4E	0.000000	15652	0.000000	16618
CLEC4F	0.000000	15651	0.000000	16617
CLEC4G	0.000000	15650	0.000000	16616
CLEC4M	0.000000	15649	0.000000	16615
CLEC5A	0.000000	15648	0.000000	16614
CLEC6A	0.000000	15647	0.000000	16613
CLEC7A	0.000000	15646	0.000000	16612
CLEC9A	0.000000	15645	0.000000	16611
CLECL1	0.000000	15644	0.000000	16610
CLGN	0.101806	9964	0.206826	12728
CLHC1	0.152430	8738	0.916980	9246
CLIC1	0.919313	1051	2.697427	237
CLIC2	0.000000	15643	0.000000	16609
CLIC3	1.284649	481	1.886945	1871
CLIC4	0.066737	11007	1.582311	3627
CLIC5	1.382118	387	1.484585	4425
CLIC6	0.000000	15642	0.000000	16608
CLINT1	0.168798	8392	2.005352	1396
CLIP1	0.426885	3739	1.197556	6956
CLIP2	-0.195835	17098	0.963576	8904
CLIP3	0.000000	15641	0.389747	11898
CLIP4	0.574935	2416	1.135346	7495
CLK1	0.049218	11718	1.584218	3613
CLK2	0.034379	12214	1.223755	6740
CLK3	0.268776	6131	1.423525	4932
CLK4	0.000000	15640	1.291591	6118
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.173186	8279	0.889862	9422
CLMP	0.161468	8552	0.787777	10044
CLN3	0.437052	3601	1.239550	6596
CLN5	0.268981	6124	1.217484	6785
CLN6	0.319427	5196	1.564002	3777
CLN8	0.160170	8587	0.673070	10662
CLNK	0.000000	15639	0.000000	16607
CLNS1A	0.692531	1776	2.151002	953
CLOCK	0.004913	12683	0.324282	12150
CLP1	0.333575	4941	0.854306	9651
CLPB	0.271165	6042	1.498151	4293
CLPP	0.663009	1923	1.992504	1443
CLPS	0.049218	11717	0.049218	13905
CLPSL1	0.000000	15638	0.000000	16606
CLPSL2	0.096910	10264	0.096910	13423
CLPTM1	0.208201	7390	1.938119	1642
CLPTM1L	0.311231	5327	1.503098	4242
CLPX	0.296086	5605	1.530968	4028
CLRN1	0.000000	15637	0.000000	16605
CLRN2	-	18806	-	18806
CLRN3	0.876218	1164	0.876218	9516
CLSPN	0.514947	2872	0.936011	9119
CLSTN1	0.637106	2050	2.644481	269
CLSTN2	0.611581	2194	0.965672	8893
CLSTN3	0.206112	7498	1.090258	7867
CLTA	0.143010	8942	2.547866	344
CLTB	1.007561	855	2.724458	216
CLTC	0.113611	9705	2.116043	1033
CLTCL1	0.512670	2890	1.092130	7835
CLU	0.000000	15636	1.904878	1789
CLUAP1	0.054875	11265	0.965672	8892
CLUH	0.480905	3137	1.791442	2313
CLUL1	0.096910	10263	0.096910	13422
CLVS1	0.000000	15635	0.000000	16604
CLVS2	0.000000	15634	0.000000	16603
CLYBL	-0.116723	16991	0.609594	10981
CMA1	0.000000	15633	0.000000	16602
CMAS	0.346487	4766	1.546419	3902
CMBL	0.150458	8783	0.936011	9118
CMC1	0.099315	10024	1.479329	4468
CMC2	0.206826	7475	1.534222	3986
CMC4	-0.349950	17188	0.324282	12149
CMIP	0.613587	2180	1.990326	1454
CMKLR1	0.000000	15632	0.049218	13904
CMPK1	0.345496	4776	1.838156	2094
CMPK2	0.096910	10262	0.414973	11800
CMSS1	0.269513	6106	1.445481	4747
CMTM1	0.000000	15631	0.049218	13903
CMTM2	0.000000	15630	0.000000	16601
CMTM3	0.022486	12430	1.014940	8473
CMTM4	0.646507	2000	1.519828	4121
CMTM5	0.000000	15629	0.000000	16600
CMTM6	0.178362	8095	1.760196	2494
CMTM7	0.524485	2796	1.609972	3440
CMTM8	0.666760	1909	1.666331	3068
CMTR1	0.109181	9804	1.422823	4936
CMTR2	0.249665	6476	1.169380	7211
CMYA5	0.000000	15628	0.000000	16599
CNBD1	0.000000	15627	0.000000	16598
CNBD2	0.000000	15626	0.000000	16597
CNBP	0.402647	3995	2.074011	1152
CNDP1	0.000000	15625	0.000000	16596
CNDP2	0.688378	1787	1.880766	1910
CNEP1R1	0.311189	5328	1.111599	7675
CNFN	1.188512	587	1.188512	7038
CNGA1	0.363944	4496	0.394452	11878
CNGA2	-	18805	-	18805
CNGA3	0.000000	15624	0.000000	16595
CNGA4	0.000000	15623	0.000000	16594
CNGB1	0.000000	15622	0.000000	16593
CNGB3	0.000000	15621	0.000000	16592
CNIH1	0.126967	9420	2.075868	1146
CNIH2	0.368363	4445	0.583199	11082
CNIH3	0.238591	6755	0.472756	11566
CNIH4	0.388723	4177	1.804911	2245
CNKSR1	1.229304	542	1.229304	6688
CNKSR2	0.000000	15620	0.094434	13518
CNKSR3	0.552454	2591	1.098990	7796
CNN1	0.000000	15619	0.000000	16591
CNN2	0.489662	3063	2.663075	257
CNN3	0.071167	10912	1.988113	1460
CNNM1	0.000000	15618	0.000000	16590
CNNM2	0.112809	9719	0.753583	10257
CNNM3	0.764497	1495	1.318063	5860
CNNM4	0.437550	3589	1.347915	5593
CNOT1	0.289249	5737	2.002684	1405
CNOT10	0.247794	6506	1.245513	6549
CNOT11	0.400240	4038	1.571476	3720
CNOT2	0.083102	10657	1.673205	3019
CNOT3	0.216519	7218	1.534153	3994
CNOT4	-0.006313	16442	1.482731	4439
CNOT6	0.362947	4510	1.325721	5798
CNOT6L	0.000000	15617	0.206826	12727
CNOT7	0.400391	4034	1.442323	4777
CNOT8	0.116366	9648	1.131619	7521
CNOT9	0.413218	3886	1.761832	2480
CNP	0.168467	8396	1.470263	4558
CNPPD1	0.171923	8324	1.242541	6576
CNPY1	0.000000	15616	0.000000	16589
CNPY2	0.534526	2717	1.395501	5158
CNPY3	0.161864	8546	1.308147	5939
CNPY4	-0.017563	16529	0.814861	9902
CNR1	0.000000	15615	0.000000	16588
CNR2	0.000000	15614	0.000000	16587
CNRIP1	0.000000	15613	0.177988	12792
CNST	0.231024	6894	0.942008	9077
CNTD1	0.049218	11716	0.049218	13902
CNTD2	0.772322	1465	0.772322	10146
CNTF	0.000000	15612	0.000000	16586
CNTFR	0.034134	12220	0.049218	13901
CNTLN	0.045574	11925	0.982723	8732
CNTN1	0.132075	9308	0.324207	12166
CNTN2	0.000000	15611	0.000000	16585
CNTN3	-	18804	-	18804
CNTN4	0.371068	4401	0.371068	11959
CNTN5	0.000000	15610	0.000000	16584
CNTN6	0.000000	15609	0.000000	16583
CNTNAP1	0.000000	15608	0.399514	11828
CNTNAP2	0.965672	945	0.965672	8891
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.049218	11715	0.049218	13900
CNTNAP5	0.000000	15607	0.000000	16582
CNTRL	0.291608	5680	0.744293	10310
CNTROB	0.142151	8962	0.924849	9184
COA1	0.290839	5698	1.881670	1903
COA3	0.137088	9075	1.668007	3057
COA4	0.298662	5541	1.943643	1627
COA5	0.090451	10489	1.589726	3582
COA6	0.351501	4654	1.386856	5241
COA7	0.243730	6600	1.212479	6826
COASY	0.262383	6242	1.862045	1995
COBL	1.326971	436	1.513351	4169
COBLL1	0.763904	1499	1.364363	5444
COCH	0.810577	1336	0.993877	8645
COG1	-0.013791	16484	1.337935	5684
COG2	0.244802	6580	1.414472	5012
COG3	0.045474	11945	1.302331	6006
COG4	0.061961	11109	1.280578	6219
COG5	0.190332	7836	1.657056	3141
COG6	0.090749	10486	1.410271	5050
COG7	-0.030419	16630	0.993877	8644
COG8	0.162177	8537	1.571476	3719
COIL	0.333390	4946	1.455606	4680
COL10A1	0.000000	15606	0.000000	16581
COL11A1	0.000000	15605	0.000000	16580
COL11A2	0.000000	15604	0.000000	16579
COL12A1	0.506505	2946	1.080914	7948
COL13A1	0.000000	15603	0.000000	16578
COL14A1	0.000000	15602	0.049218	13899
COL15A1	0.000000	15601	0.000000	16577
COL16A1	1.306553	457	1.449568	4715
COL17A1	1.890816	123	1.890816	1852
COL18A1	0.225945	7020	1.601951	3493
COL19A1	0.000000	15600	0.000000	16576
COL1A1	0.407733	3948	1.170339	7197
COL1A2	0.000000	15599	0.173186	12884
COL20A1	0.000000	15598	0.000000	16575
COL21A1	0.049218	11714	0.049218	13898
COL22A1	0.465858	3281	0.465858	11587
COL23A1	0.000000	15597	0.037981	14152
COL24A1	0.094249	10427	0.162474	12928
COL25A1	0.000000	15596	0.000000	16574
COL26A1	1.251638	514	1.251638	6480
COL27A1	0.342765	4816	1.124426	7554
COL28A1	0.000000	15595	0.000000	16573
COL2A1	1.992465	101	1.992465	1446
COL3A1	0.000000	15594	0.206826	12726
COL4A1	0.000000	15593	1.075448	7989
COL4A2	0.504006	2969	1.248695	6525
COL4A3	0.000000	15592	0.000000	16572
COL4A3BP	0.154478	8693	1.414472	5011
COL4A4	0.000000	15591	0.049218	13897
COL4A5	0.430062	3704	0.781359	10056
COL4A6	0.839294	1251	1.149685	7367
COL5A1	0.059765	11152	0.371068	11958
COL5A2	0.292044	5672	1.822364	2166
COL5A3	0.000000	15590	0.000000	16571
COL6A1	0.049218	11713	1.661718	3105
COL6A2	0.000000	15589	0.916980	9245
COL6A3	0.000000	15588	0.000000	16570
COL6A5	0.000000	15587	0.000000	16569
COL6A6	-	18801	-	18801
COL7A1	1.285770	479	1.707365	2791
COL8A1	0.045574	11924	1.246714	6531
COL8A2	0.076148	10816	0.219146	12608
COL9A1	0.000000	15586	0.000000	16568
COL9A2	0.434240	3649	0.489958	11498
COL9A3	0.516859	2862	0.682145	10644
COLCA2	0.659916	1942	0.659916	10741
COLEC10	0.049218	11712	0.049218	13896
COLEC11	0.000000	15585	0.000000	16567
COLEC12	0.000000	15584	0.000000	16566
COLGALT1	0.276463	5951	1.962748	1552
COLGALT2	0.049218	11711	0.049218	13895
COLQ	0.000000	15583	0.000000	16565
COMMD1	0.095259	10323	1.393079	5177
COMMD10	0.203909	7539	1.538825	3960
COMMD2	0.351633	4652	1.595165	3547
COMMD3	0.089445	10510	1.789175	2326
COMMD4	0.368961	4436	1.157876	7308
COMMD5	0.460106	3338	1.389251	5207
COMMD6	-0.075200	16875	2.036868	1283
COMMD7	0.486751	3089	1.555457	3834
COMMD8	0.057759	11190	1.269279	6312
COMMD9	-0.037095	16670	1.714894	2751
COMP	0.000000	15582	0.049218	13894
COMT	1.653374	221	2.040761	1268
COMTD1	0.770821	1470	1.498920	4279
COPA	0.448063	3488	1.830332	2133
COPB1	0.170805	8347	1.767601	2440
COPB2	0.365205	4482	2.153632	948
COPE	0.157142	8641	2.285555	667
COPG1	0.067103	10998	1.864432	1983
COPG2	0.019651	12478	1.318948	5847
COPRS	0.207921	7400	1.489880	4366
COPS2	0.026524	12367	1.679973	2983
COPS3	0.267945	6144	1.448088	4733
COPS4	0.065365	11034	1.388989	5222
COPS5	0.028383	12336	1.724440	2699
COPS6	0.221053	7123	1.455326	4683
COPS7A	0.489633	3064	1.189549	7031
COPS7B	0.239096	6743	1.349554	5578
COPS8	-0.115668	16987	1.563622	3779
COPS9	0.106395	9874	2.027873	1314
COPZ1	0.064628	11053	2.173889	898
COPZ2	0.025137	12392	1.279684	6226
COQ10A	0.557765	2525	1.086004	7901
COQ10B	0.193877	7760	1.664078	3088
COQ2	0.165656	8455	1.478579	4475
COQ3	0.287448	5767	0.997553	8606
COQ4	0.382388	4249	1.840844	2079
COQ5	0.206005	7501	1.676959	2996
COQ6	0.037973	12165	1.064134	8069
COQ7	0.153605	8716	0.861534	9601
COQ8A	0.057018	11210	1.024896	8380
COQ8B	0.089560	10504	0.671173	10687
COQ9	0.294149	5627	1.599228	3509
CORIN	0.000000	15581	0.000000	16564
CORO1A	0.313064	5298	1.439355	4796
CORO1B	0.492100	3035	2.149352	958
CORO1C	0.064406	11062	2.001893	1410
CORO2A	1.041837	783	1.309012	5938
CORO2B	0.000000	15580	0.169465	12913
CORO6	-0.063277	16820	0.566392	11172
CORO7	0.126732	9428	1.419326	4962
CORT	0.000000	15579	0.000000	16563
COTL1	0.301456	5483	2.459773	419
COX10	0.067143	10997	0.827241	9802
COX11	0.286914	5777	1.526210	4064
COX14	0.094898	10332	1.520736	4113
COX15	0.223340	7081	1.380211	5297
COX16	0.332688	4958	1.888629	1863
COX17	0.171067	8339	1.900859	1798
COX18	0.231226	6891	1.425283	4913
COX19	0.269513	6105	1.420616	4957
COX20	0.269600	6069	1.432488	4858
COX4I1	0.602706	2250	2.609571	298
COX4I2	0.000000	15578	0.000000	16562
COX5A	0.319567	5192	2.651612	262
COX5B	0.169387	8380	2.565331	333
COX6A1	0.073650	10865	2.226935	769
COX6A2	0.000000	15577	0.000000	16561
COX6B1	0.066634	11009	2.412528	479
COX6B2	0.037981	12144	0.037981	14151
COX6C	0.049218	11710	2.194736	841
COX7A1	-0.017049	16522	0.300675	12204
COX7A2	0.000000	15576	1.872161	1951
COX7A2L	0.162087	8540	1.897750	1816
COX7B	0.035895	12201	2.057932	1205
COX7B2	0.000000	15575	0.000000	16560
COX7C	0.291373	5686	2.288562	659
COX8A	0.232140	6871	2.612141	294
COX8C	0.000000	15574	0.000000	16559
CP	0.000000	15573	0.045574	14057
CPA1	0.000000	15572	0.000000	16558
CPA2	0.982723	908	0.982723	8731
CPA3	0.000000	15571	0.000000	16557
CPA4	0.797449	1394	0.949727	9002
CPA5	0.000000	15570	0.000000	16556
CPA6	0.641904	2027	0.682145	10643
CPAMD8	0.119257	9585	0.293958	12299
CPB1	0.000000	15569	0.000000	16555
CPB2	0.296665	5595	0.296665	12273
CPD	0.263049	6232	1.822364	2165
CPE	-0.045928	16729	0.831230	9789
CPEB1	0.000000	15568	0.049218	13893
CPEB2	0.006259	12663	0.560596	11184
CPEB3	0.079981	10739	0.269513	12399
CPEB4	0.674966	1862	1.541829	3939
CPED1	0.296665	5594	0.296665	12272
CPLX1	0.489958	3061	0.489958	11497
CPLX2	0.049218	11709	0.049218	13892
CPLX3	0.000000	15567	0.000000	16554
CPLX4	0.000000	15566	0.000000	16553
CPM	0.311550	5319	1.068186	8048
CPN1	0.763428	1503	0.763428	10204
CPN2	0.553883	2579	0.553883	11240
CPNE1	0.400965	4026	2.231673	763
CPNE2	0.032504	12252	1.063709	8093
CPNE3	0.173186	8278	1.550962	3870
CPNE4	0.096910	10261	0.096910	13421
CPNE5	0.000000	15565	0.000000	16552
CPNE6	0.000000	15564	0.000000	16551
CPNE7	0.121180	9547	0.434569	11723
CPNE8	0.223811	7069	1.162266	7272
CPNE9	0.000000	15563	0.000000	16550
CPO	0.000000	15562	0.000000	16549
CPOX	0.139533	9021	1.235559	6640
CPPED1	0.320479	5176	1.708081	2788
CPQ	-	18800	-	18800
CPS1	1.039811	788	1.039811	8272
CPSF1	0.236410	6791	1.536969	3972
CPSF2	0.261231	6260	1.733438	2641
CPSF3	0.457150	3371	1.618989	3386
CPSF3L	0.309525	5354	2.091115	1109
CPSF4	0.525167	2790	0.964308	8900
CPSF4L	-	18799	-	18799
CPSF6	0.199148	7637	1.661718	3104
CPSF7	0.251403	6446	1.592909	3559
CPT1A	0.084294	10612	0.978160	8749
CPT1B	0.000000	15561	0.000000	16548
CPT1C	0.000000	15560	0.096910	13420
CPT2	0.168991	8389	1.353996	5527
CPTP	0.888333	1124	1.869599	1960
CPVL	1.372352	394	2.128529	1008
CPXCR1	-	18798	-	18798
CPXM1	0.000000	15559	0.000000	16547
CPXM2	0.000000	15558	0.000000	16546
CPZ	0.415956	3850	0.790285	10030
CR1	0.000000	15557	0.000000	16545
CR1L	0.000000	15556	0.000000	16544
CR2	0.096910	10260	0.096910	13419
CRABP1	1.701767	197	1.762078	2478
CRABP2	0.926714	1030	1.867024	1973
CRACR2A	0.096910	10259	0.206826	12725
CRACR2B	0.460278	3336	0.714330	10481
CRADD	0.000000	15555	0.854306	9650
CRAMP1	0.147666	8856	1.011583	8490
CRAT	0.136721	9172	1.409759	5051
CRB1	0.034970	12209	0.394452	11877
CRB2	0.000000	15554	0.000000	16543
CRB3	1.227115	543	1.227115	6711
CRBN	-0.031133	16635	1.449941	4712
CRCP	0.085284	10593	1.395501	5157
CRCT1	1.744390	177	1.744390	2576
CREB1	0.132891	9260	1.320562	5838
CREB3	0.391130	4154	1.521229	4112
CREB3L1	0.424650	3769	1.401917	5115
CREB3L2	0.386033	4212	1.692053	2900
CREB3L3	0.714330	1690	0.714330	10480
CREB3L4	0.460867	3330	0.798651	9991
CREB5	0.015778	12540	0.908934	9298
