gene	enrichment	rank(enr)	max	rank(max)
COQ8B	0.016190	9854	0.502338	10254
COQ9	0.023011	9568	1.384261	3836
CORIN	0.276186	1863	0.276186	11272
CORO1A	0.000000	14412	0.528059	10120
CORO1B	0.273480	1895	1.925459	1098
CORO1C	0.443400	831	2.241207	477
CORO2A	0.000000	14411	0.195903	11688
CORO2B	0.174555	3416	0.615830	9644
CORO6	0.023536	9547	0.625452	9602
CORO7	0.013071	9954	1.104524	6133
CORT	0.000000	14410	0.000000	16392
COTL1	0.280667	1824	2.425152	270
COX10	-0.007196	15632	0.752902	8802
COX11	0.070449	6801	1.309745	4420
COX14	0.031137	8935	1.449562	3328
COX15	0.052085	7536	1.208957	5247
COX16	0.220227	2577	2.060385	781
COX17	0.004751	10236	1.643590	2178
COX18	0.144435	4131	1.178749	5505
COX19	0.000000	14409	1.140276	5811
COX20	0.090620	5905	1.460149	3253
COX4I1	0.096677	5676	2.302810	397
COX4I2	0.000000	14408	0.000000	16391
COX5A	-0.012519	15724	2.319526	376
COX5B	0.016362	9844	2.381045	310
COX6A1	0.180495	3278	2.335767	358
COX6A2	0.045574	8065	0.045574	12926
COX6B1	0.055355	7416	2.414631	280
COX6B2	0.046626	7785	0.046626	12739
COX6C	0.010170	10056	2.226820	495
COX7A1	0.125202	4721	1.206097	5276
COX7A2	0.104002	5424	2.048419	804
COX7A2L	0.166210	3615	1.901872	1184
COX7B	0.038200	8685	2.060238	783
COX7B2	0.000000	14407	0.000000	16390
COX7C	0.170104	3526	2.404110	285
COX8A	0.047770	7697	2.427770	266
COX8C	0.000000	14406	0.000000	16389
CP	0.000000	14405	0.000000	16388
CPA1	0.025182	9417	0.025182	13333
CPA2	0.000000	14404	0.000000	16387
CPA3	0.550787	508	0.550787	10011
CPA4	1.792810	2	1.945088	1037
CPA5	0.000000	14403	0.000000	16386
CPA6	0.000000	14402	0.025182	13332
CPAMD8	0.000000	14401	0.162929	11879
CPB1	0.000000	14400	0.000000	16385
CPB2	0.000000	14399	0.000000	16384
CPD	0.266060	1972	1.825375	1412
CPE	0.126942	4680	1.221085	5136
CPEB1	0.041845	8288	0.185674	11725
CPEB2	0.139525	4280	0.757284	8776
CPEB3	0.056277	7371	0.195903	11687
CPEB4	0.111523	5160	1.236193	5030
CPED1	0.444577	829	0.946868	7429
CPLX1	0.000000	14398	0.000000	16383
CPLX2	0.000000	14397	0.000000	16382
CPLX3	0.000000	14396	0.000000	16381
CPLX4	0.000000	14395	0.000000	16380
CPM	0.000000	14394	0.431771	10592
CPN1	0.000000	14393	0.000000	16379
CPN2	0.000000	14392	0.000000	16378
CPNE1	0.018878	9746	1.806494	1486
CPNE2	0.090343	5920	0.797578	8486
CPNE3	0.055692	7399	1.593251	2418
CPNE4	0.000000	14391	0.000000	16377
CPNE5	0.028219	9028	0.105365	12314
CPNE6	0.000000	14390	0.000000	16376
CPNE7	0.962923	91	1.276312	4705
CPNE8	0.000000	14389	0.714620	9049
CPNE9	0.000000	14388	0.000000	16375
CPO	0.000000	14387	0.000000	16374
CPOX	0.085899	6078	1.217740	5168
CPPED1	0.284858	1778	1.672459	2046
CPQ	-	18800	-	18800
CPS1	0.367633	1192	0.661032	9385
CPSF1	0.055999	7384	1.270681	4749
CPSF2	0.109700	5233	1.581908	2489
CPSF3	0.229133	2440	1.371970	3954
CPSF3L	-0.009414	15666	1.689922	1966
CPSF4	0.232588	2390	0.590405	9782
CPSF4L	-	18799	-	18799
CPSF6	0.080732	6320	1.511140	2914
CPSF7	-0.027571	15976	1.224275	5116
CPT1A	0.039464	8650	1.016385	6820
CPT1B	0.080183	6366	0.080183	12503
CPT1C	0.000000	14386	0.668207	9343
CPT2	0.013376	9935	1.289910	4591
CPTP	0.000000	14385	1.334814	4219
CPVL	0.000000	14384	0.430826	10599
CPXCR1	-	18798	-	18798
CPXM1	0.686918	276	1.097933	6175
CPXM2	0.000000	14383	0.000000	16373
CPZ	0.887372	117	1.261700	4826
CR1	0.000000	14382	0.000000	16372
CR1L	0.000000	14381	0.000000	16371
CR2	0.000000	14380	0.000000	16370
CRABP1	0.175261	3400	0.235573	11462
CRABP2	0.355077	1261	1.295386	4542
CRACR2A	0.198488	2940	0.435275	10568
CRACR2B	0.572336	447	0.847646	8143
CRADD	0.040191	8557	0.759613	8754
CRAMP1	0.045574	8064	0.672276	9315
CRAT	0.000000	14379	1.376221	3913
CRB1	0.000000	14378	0.353489	10932
CRB2	0.046626	7784	0.046626	12738
CRB3	0.000000	14377	0.000000	16369
CRBN	-0.333577	17181	1.147498	5749
CRCP	-0.151379	16975	1.208448	5252
CRCT1	0.000000	14376	0.000000	16368
CREB1	0.000000	14375	1.274257	4725
CREB3	0.318901	1505	1.433033	3456
CREB3L1	0.756268	190	1.654683	2112
CREB3L2	0.473292	719	1.705168	1896
CREB3L3	0.000000	14374	0.000000	16367
CREB3L4	0.000000	14373	0.489044	10311
CREB5	0.001911	10310	0.802076	8456
CREBBP	0.003348	10270	0.965289	7283
CREBL2	0.013013	9957	1.341583	4169
CREBRF	0.043572	8214	0.664438	9358
CREBZF	0.083572	6212	1.337018	4202
CREG1	0.148533	4022	1.691754	1961
CREG2	0.000000	14372	0.065374	12664
CRELD1	0.184481	3208	1.273939	4729
CRELD2	0.067067	6916	0.949421	7409
CREM	0.185614	3186	0.801369	8459
CRH	0.000000	14371	0.000000	16366
CRHBP	0.195154	3003	0.195154	11693
CRHR1	0.000000	14370	0.000000	16365
CRHR2	0.000000	14369	0.000000	16364
CRIM1	0.557136	497	1.911824	1147
CRIP1	0.000000	14368	0.181603	11746
CRIP2	0.145209	4105	1.318143	4347
CRIP3	0.000000	14367	0.000000	16363
CRIPAK	-	18797	-	18797
CRIPT	-0.032301	16065	1.619794	2290
CRISP1	0.000000	14366	0.000000	16362
CRISP2	0.000000	14365	0.000000	16361
CRISP3	0.000000	14364	0.000000	16360
CRISPLD1	0.552187	503	0.962107	7309
CRISPLD2	0.074800	6553	1.443643	3378
CRK	-0.026304	15956	1.580559	2494
CRKL	0.080680	6321	1.139139	5823
CRLF1	-0.157257	16994	0.070729	12611
CRLF2	0.000000	14363	0.000000	16359
CRLF3	0.070756	6743	1.015784	6824
CRLS1	0.080516	6329	1.409599	3631
CRMP1	0.000000	14362	0.000000	16358
CRNKL1	-0.034012	16091	1.299820	4498
CRNN	0.000000	14361	0.000000	16357
CROCC	0.070756	6742	0.070756	12562
CROCC2	-	18796	-	18796
CROT	0.115116	5058	0.730979	8945
CRP	0.000000	14360	0.000000	16356
CRTAC1	0.000000	14359	0.000000	16355
CRTAM	0.000000	14358	0.000000	16354
CRTAP	0.212271	2702	1.923773	1102
CRTC1	0.045574	8063	0.529759	10109
CRTC2	-0.065016	16486	1.106313	6121
CRTC3	0.025182	9416	1.150791	5727
CRX	0.000000	14357	0.000000	16353
CRY1	0.075963	6515	1.070319	6391
CRY2	0.000000	14356	0.852213	8121
CRYAA	0.000000	14355	0.000000	16352
CRYAB	0.141485	4230	1.012070	6874
CRYBA1	0.000000	14354	0.000000	16351
CRYBA2	0.000000	14353	0.000000	16350
CRYBA4	0.000000	14352	0.000000	16349
CRYBB1	0.000000	14351	0.000000	16348
CRYBB2	0.000000	14350	0.000000	16347
CRYBB3	0.000000	14349	0.000000	16346
CRYBG3	0.158399	3799	1.020743	6781
CRYGA	0.000000	14348	0.000000	16345
CRYGB	0.000000	14347	0.000000	16344
CRYGC	0.000000	14346	0.000000	16343
CRYGD	0.000000	14345	0.000000	16342
CRYGN	-	18795	-	18795
CRYGS	0.000000	14344	0.000000	16341
CRYL1	-0.362088	17191	0.899981	7789
CRYM	0.000000	14343	0.000000	16340
CRYZ	0.237344	2336	1.425036	3513
CRYZL1	0.070756	6741	1.296865	4526
CS	0.057371	7335	1.992041	920
CSAD	0.084915	6173	0.541458	10057
CSAG1	0.045574	8062	0.045574	12925
CSDC2	0.243993	2245	0.511692	10212
CSDE1	0.099686	5560	2.447670	259
CSE1L	0.073667	6602	1.578997	2501
CSF1	0.433946	871	1.422514	3530
CSF1R	0.045574	8061	0.045574	12924
CSF2	0.000000	14342	0.000000	16339
CSF2RA	0.000000	14341	0.000000	16338
CSF2RB	0.000000	14340	0.000000	16337
CSF3	0.000000	14339	0.000000	16336
CSF3R	0.000000	14338	0.000000	16335
CSGALNACT1	0.021860	9612	0.182443	11737
CSGALNACT2	0.020678	9670	1.086289	6264
CSH1	0.000000	14337	0.000000	16334
CSH2	0.000000	14336	0.000000	16333
CSHL1	0.000000	14335	0.000000	16332
CSK	0.035802	8767	1.549578	2687
CSMD1	0.000000	14334	0.000000	16331
CSMD2	0.013364	9936	0.169734	11820
CSMD3	0.025182	9415	0.025182	13331
CSN1S1	0.000000	14333	0.000000	16330
CSN2	-	18794	-	18794
CSN3	0.000000	14332	0.000000	16329
CSNK1A1	0.128778	4622	1.668844	2058
CSNK1A1L	-	18793	-	18793
CSNK1D	0.031435	8918	1.421325	3544
CSNK1E	0.024087	9523	0.815833	8362
CSNK1G1	0.010145	10057	1.067418	6405
CSNK1G2	0.063766	7114	1.535001	2767
CSNK1G3	0.060816	7208	1.338377	4188
CSNK2A1	0.212259	2703	1.479807	3139
CSNK2A2	0.000000	14331	1.562535	2598
CSNK2A3	0.016753	9824	0.143858	11996
CSNK2B	0.081795	6282	2.237037	481
CSPG4	0.394464	1045	1.541940	2734
CSPG5	0.000000	14330	0.000000	16328
CSPP1	0.210417	2738	1.008565	6909
CSRNP1	0.046626	7783	0.559225	9974
CSRNP2	-0.149846	16966	0.899423	7793
CSRNP3	0.319788	1499	0.697268	9162
CSRP1	0.294263	1691	2.671354	131
CSRP2	0.078190	6443	1.123721	5967
CSRP3	0.000000	14329	0.000000	16327
CST1	0.000000	14328	0.000000	16326
CST11	0.000000	14327	0.000000	16325
CST2	0.000000	14326	0.000000	16324
CST3	0.161425	3726	2.637586	145
CST4	0.000000	14325	0.000000	16323
CST5	0.000000	14324	0.000000	16322
CST6	0.074317	6569	0.392504	10755
CST7	-0.091800	16680	0.000000	16321
CST8	0.000000	14323	0.000000	16320
CST9	-	18792	-	18792
CST9L	0.000000	14322	0.000000	16319
CSTA	-0.387564	17202	0.188222	11715
CSTB	0.266118	1970	2.734093	104
CSTF1	0.089385	5940	1.137681	5840
CSTF2	0.067598	6896	1.221546	5134
CSTF2T	0.025182	9414	1.281792	4653
CSTF3	0.177827	3358	1.528835	2809
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	14321	0.000000	16318
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	14320	0.000000	16317
CT83	0.000000	14319	0.000000	16316
CTAG1A	0.000000	14318	0.000000	16315
CTAG1B	0.000000	14317	0.000000	16314
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.134506	4435	0.769189	8687
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	-0.084876	16641	1.691468	1962
CTBP2	0.115735	5043	0.929895	7561
CTBS	0.073881	6591	1.667745	2062
CTC1	-0.236949	17129	0.775579	8645
CTCF	0.023648	9540	1.152608	5715
CTCFL	0.000000	14316	0.000000	16313
CTDNEP1	0.121768	4828	1.681071	2002
CTDP1	-0.028751	16005	1.163081	5637
CTDSP1	0.040191	8556	1.246143	4949
CTDSP2	-0.101031	16738	1.777283	1606
CTDSPL	0.000308	10369	0.828378	8274
CTDSPL2	0.075815	6518	1.313428	4388
CTF1	0.028859	9007	0.739587	8891
CTGF	0.777080	176	3.059081	36
CTH	0.108119	5285	0.730168	8950
CTHRC1	1.309904	16	1.927170	1091
CTIF	0.553102	502	1.276003	4709
CTLA4	0.000000	14315	0.000000	16312
CTNNA1	0.024787	9493	2.132948	648
CTNNA2	0.000000	14314	0.000000	16311
CTNNA3	0.000000	14313	0.000000	16310
CTNNAL1	0.407266	987	1.825646	1410
CTNNB1	0.227475	2470	2.415164	278
CTNNBIP1	0.020678	9669	1.212961	5219
CTNNBL1	0.000000	14312	1.362298	4011
CTNND1	0.243820	2249	1.741366	1730
CTNND2	0.000000	14311	0.000000	16309
CTNS	0.203608	2857	0.968169	7262
CTPS1	0.243906	2247	1.377281	3900
CTPS2	0.124392	4740	0.792314	8543
CTR9	0.245341	2233	1.421537	3541
CTRB1	0.000000	14310	0.000000	16308
CTRB2	0.025182	9413	0.025182	13330
CTRC	0.000000	14309	0.000000	16307
CTRL	0.000000	14308	0.000000	16306
CTSA	0.416326	954	2.021207	848
CTSB	0.037195	8720	2.583988	173
CTSC	0.215341	2648	2.177857	572
CTSD	0.479697	705	2.295685	412
CTSE	0.000000	14307	0.000000	16305
CTSF	-0.041880	16211	1.169910	5576
CTSG	0.000000	14306	0.000000	16304
CTSH	0.000000	14305	0.692156	9201
CTSK	0.377414	1137	1.124916	5958
CTSL	0.280016	1831	2.131519	650
CTSO	0.094452	5765	1.224843	5111
CTSS	0.000000	14304	0.211018	11601
CTSV	0.045935	7817	0.288151	11223
CTSW	-0.179726	17050	0.000000	16303
CTSZ	0.096186	5693	1.399512	3699
CTTN	0.231797	2404	2.130843	653
CTTNBP2	0.058170	7309	0.179508	11764
CTTNBP2NL	0.262128	2015	0.853922	8109
CTU1	0.086211	6058	0.921404	7641
CTU2	0.048829	7662	0.996331	7022
CTXN1	0.023461	9552	0.862383	8057
CTXN2	0.000000	14303	0.000000	16302
CTXN3	0.000000	14302	0.000000	16301
CUBN	0.000000	14301	0.000000	16300
CUEDC1	0.142732	4182	0.802719	8450
CUEDC2	0.209525	2756	1.518498	2865
CUL1	0.113530	5094	1.507697	2940
CUL2	0.258119	2080	1.244940	4958
CUL3	0.140665	4258	1.205868	5280
CUL4A	0.389561	1085	1.385141	3822
CUL4B	0.551758	504	1.350545	4103
CUL5	0.016696	9827	1.336128	4206
CUL7	0.386065	1099	1.064583	6431
CUL9	0.040191	8555	0.708093	9106
CUTA	0.435261	866	2.126816	661
CUTC	-0.099604	16730	1.189749	5415
CUX1	0.040191	8554	1.646031	2165
CUX2	0.000000	14300	0.000000	16299
CUZD1	0.261035	2028	0.261035	11356
CWC15	0.088092	5983	1.891615	1218
CWC22	-0.099295	16727	1.100286	6160
CWC25	-0.019344	15832	1.041923	6619
CWC27	0.062996	7138	1.412660	3607
CWF19L1	0.053491	7488	0.905110	7751
CWF19L2	-0.187196	17062	1.147763	5746
CWH43	0.000000	14299	0.000000	16298
CX3CL1	0.000000	14298	0.045574	12923
CX3CR1	0.045574	8060	0.045574	12922
CXADR	0.040191	8553	0.593563	9759
CXCL1	0.668117	307	1.912868	1144
CXCL10	0.000000	14297	0.108779	12293
CXCL11	-0.023914	15908	0.000000	16297
CXCL12	0.633986	347	2.241657	475
CXCL13	0.000000	14296	0.000000	16296
CXCL14	0.000000	14295	0.025182	13329
CXCL16	0.000000	14294	0.167407	11846
CXCL17	0.000000	14293	0.000000	16295
CXCL2	0.228887	2447	1.426173	3507
CXCL3	0.096913	5644	0.379411	10822
CXCL5	0.585486	423	0.943485	7463
CXCL6	0.564191	480	0.793268	8530
CXCL8	0.480157	704	1.571584	2552
CXCL9	0.000000	14292	0.000000	16294
CXCR1	0.000000	14291	0.000000	16293
CXCR2	0.000000	14290	0.000000	16292
CXCR3	0.000000	14289	0.000000	16291
CXCR4	0.000000	14288	0.000000	16290
CXCR5	0.000000	14287	0.000000	16289
CXCR6	0.000000	14286	0.000000	16288
CXXC1	0.007336	10144	1.071270	6381
CXXC4	0.000000	14285	0.040191	13143
CXXC5	0.468706	734	1.386589	3814
CXorf21	0.000000	14284	0.000000	16287
CXorf23	-	18761	-	18761
CXorf36	0.000000	14283	0.000000	16286
CXorf38	0.082101	6264	1.154752	5698
CXorf40A	0.036305	8752	0.829054	8267
CXorf40B	0.042426	8264	1.232337	5056
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	-0.161964	17010	0.966129	7277
CXorf57	0.000000	14282	0.332825	11021
CXorf58	-	18758	-	18758
CXorf65	0.000000	14281	0.000000	16285
CXorf66	0.000000	14280	0.000000	16284
CXorf67	0.000000	14279	0.000000	16283
CYB561	0.117533	4973	0.828012	8277
CYB561A3	0.210010	2744	1.267745	4775
CYB561D1	-0.007912	15649	0.612282	9662
CYB561D2	0.157532	3816	1.011675	6880
CYB5A	0.387621	1093	1.784586	1576
CYB5B	0.279631	1835	1.913236	1142
CYB5D1	0.035782	8768	0.331492	11030
CYB5D2	-0.016727	15787	1.013583	6856
CYB5R1	0.140678	4257	1.612172	2328
CYB5R2	0.158573	3788	0.826987	8285
CYB5R3	0.302347	1619	2.433771	264
CYB5R4	0.039167	8658	1.262140	4821
CYB5RL	0.074425	6564	0.506398	10232
CYBA	0.168316	3571	2.268192	443
CYBB	0.000000	14278	0.000000	16282
CYBRD1	0.616970	374	2.041959	816
CYC1	0.138881	4306	1.748121	1707
CYCS	0.124346	4742	1.923068	1109
CYFIP1	0.000000	14277	1.656774	2102
CYFIP2	0.165302	3635	0.654535	9434
CYGB	0.275177	1876	1.279065	4683
CYHR1	0.064682	7079	0.906606	7738
CYLC1	0.000000	14276	0.000000	16281
CYLC2	0.000000	14275	0.000000	16280
CYLD	0.024578	9505	0.975846	7198
CYP11A1	0.091961	5867	0.155405	11908
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.040191	8552	0.040191	13142
CYP19A1	0.045574	8059	0.045574	12921
CYP1A1	-0.031886	16059	0.000000	16279
CYP1A2	0.000000	14274	0.000000	16278
CYP1B1	1.101275	53	2.006801	882
CYP20A1	0.020645	9674	0.996075	7028
CYP21A2	0.000000	14273	0.000000	16277
CYP24A1	0.000000	14272	0.000000	16276
CYP26A1	0.000000	14271	0.000000	16275
CYP26B1	0.045574	8058	0.045574	12920
CYP26C1	0.000000	14270	0.000000	16274
CYP27A1	0.105365	5375	0.626504	9594
CYP27B1	0.025182	9412	0.025182	13328
CYP27C1	0.040191	8551	0.040191	13141
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	14269	0.000000	16273
CYP2A7	0.000000	14268	0.000000	16272
CYP2B6	0.000000	14267	0.000000	16271
CYP2C18	0.000000	14266	0.000000	16270
CYP2C19	0.000000	14265	0.000000	16269
CYP2C8	0.000000	14264	0.000000	16268
CYP2C9	0.000000	14263	0.000000	16267
CYP2D6	0.000000	14262	0.000000	16266
CYP2D7	-	18754	-	18754
CYP2E1	0.025182	9411	0.025182	13327
CYP2F1	0.000000	14261	0.000000	16265
CYP2J2	-0.131540	16895	0.065374	12663
CYP2R1	0.016453	9840	0.661958	9377
CYP2S1	0.058307	7302	0.237558	11457
CYP2U1	0.207973	2781	1.146337	5761
CYP2W1	0.000000	14260	0.000000	16264
CYP39A1	0.045574	8057	0.085765	12443
CYP3A4	0.000000	14259	0.000000	16263
CYP3A43	0.000000	14258	0.000000	16262
CYP3A5	0.000000	14257	0.000000	16261
CYP3A7	0.000000	14256	0.000000	16260
CYP46A1	0.023243	9558	0.120374	12164
CYP4A11	0.000000	14255	0.000000	16259
CYP4A22	0.000000	14254	0.000000	16258
CYP4B1	0.000000	14253	0.000000	16257
CYP4F11	0.000000	14252	0.000000	16256
CYP4F12	0.000000	14251	0.000000	16255
CYP4F2	0.000000	14250	0.000000	16254
CYP4F22	0.000000	14249	0.000000	16253
CYP4F3	0.000000	14248	0.000000	16252
CYP4F8	0.000000	14247	0.000000	16251
CYP4V2	0.063001	7137	0.518458	10182
CYP4X1	0.175151	3402	0.367479	10878
CYP4Z1	0.000000	14246	0.000000	16250
CYP51A1	0.879049	123	2.246874	468
CYP7A1	0.000000	14245	0.000000	16249
CYP7B1	0.039000	8663	0.459142	10461
CYP8B1	0.000000	14244	0.000000	16248
CYR61	0.457656	777	2.777242	83
CYS1	-0.113628	16808	0.045574	12919
CYSLTR1	0.045574	8056	0.045574	12918
CYSLTR2	0.065300	7049	0.065300	12693
CYSRT1	0.000000	14243	0.000000	16247
CYSTM1	0.126402	4695	1.727399	1789
CYTH1	0.086818	6035	0.602182	9719
CYTH2	0.022753	9578	1.347531	4121
CYTH3	0.221631	2557	1.480617	3128
CYTH4	0.000000	14242	0.000000	16246
CYTIP	0.000000	14241	0.000000	16245
CYTL1	0.269273	1936	0.680984	9259
CYYR1	0.000000	14240	0.080183	12502
D2HGDH	0.000000	14239	0.796238	8503
DAAM1	-0.212352	17094	1.081915	6303
DAAM2	0.446876	822	1.488216	3081
DAB1	0.000000	14238	0.984401	7120
DAB2	0.814994	155	2.081225	735
DAB2IP	0.085765	6126	0.216212	11576
DACH1	0.000000	14237	0.143858	11995
DACH2	0.013805	9920	0.025182	13326
DACT1	0.040191	8550	0.373021	10852
DACT2	0.000000	14236	0.000000	16244
DACT3	0.000000	14235	0.249422	11396
DAD1	0.265598	1976	2.567154	183
DAG1	0.107148	5318	1.697447	1933
DAGLA	0.000000	14234	0.408651	10684
DAGLB	0.379661	1127	2.749579	97
DALRD3	0.327826	1440	1.113037	6072
DAND5	0.000000	14233	0.000000	16243
DAO	0.000000	14232	0.000000	16242
DAOA	-	18753	-	18753
DAP	0.073783	6596	2.170107	585
DAP3	0.000763	10346	1.728661	1782
DAPK1	0.174736	3411	0.897359	7811
DAPK2	-0.367153	17193	0.120374	12163
DAPK3	0.247244	2206	1.600699	2384
DAPL1	0.003508	10261	0.040191	13140
DAPP1	0.000000	14231	0.000000	16241
DARS	0.142364	4192	1.279717	4673
DARS2	0.249972	2165	1.265075	4791
DAW1	0.516267	598	0.578884	9849
DAXX	0.237295	2339	1.134312	5866
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.040711	8324	1.493723	3035
DAZAP2	0.134944	4424	2.010132	876
DAZL	0.000000	14230	0.000000	16240
DBF4	0.203034	2869	1.051531	6544
DBF4B	0.070381	6807	0.388342	10776
DBH	0.000000	14229	0.000000	16239
DBI	0.296554	1673	2.659231	136
DBN1	0.334557	1390	2.153243	614
DBNDD1	0.027287	9064	0.386349	10785
DBNDD2	0.040191	8549	0.603512	9706
DBNL	0.020202	9702	1.694057	1952
DBP	0.017561	9797	0.229549	11491
DBR1	-0.038343	16156	0.924733	7609
DBT	0.064098	7098	1.013587	6855
DBX1	0.000000	14228	0.000000	16238
DBX2	0.000000	14227	0.000000	16237
DCAF1	-0.148458	16963	0.996812	7018
DCAF10	-0.077156	16583	1.212649	5221
DCAF11	-0.020773	15855	1.083733	6288
DCAF12	0.071892	6665	1.182934	5470
DCAF12L1	0.000000	14226	0.000000	16236
DCAF12L2	0.000000	14225	0.000000	16235
DCAF13	0.360019	1235	1.735774	1752
DCAF15	-0.162205	17012	0.737673	8907
DCAF16	0.000000	14224	1.217486	5173
DCAF17	0.005830	10206	0.677884	9284
DCAF4	0.181829	3257	1.144662	5778
DCAF4L1	0.000000	14223	0.000000	16234
DCAF4L2	0.000000	14222	0.000000	16233
DCAF5	0.132781	4497	1.160960	5649
DCAF6	0.048790	7664	1.695403	1942
DCAF7	-0.035737	16119	1.436264	3436
DCAF8	0.035260	8785	1.698118	1927
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.130958	4565	1.173754	5546
DCANP1	-	18746	-	18746
DCBLD1	0.440315	842	1.190120	5412
DCBLD2	0.745601	204	2.203775	531
DCC	0.045574	8055	0.045574	12917
DCD	0.000000	14221	0.000000	16232
DCDC1	-0.043846	16242	0.000000	16231
DCDC2	0.217093	2626	0.217093	11565
DCDC2B	0.000000	14220	0.000000	16230
DCDC2C	-	18745	-	18745
DCDC5	0.000000	14219	0.000000	16229
DCHS1	-0.169490	17025	0.162929	11878
DCHS2	0.000000	14218	0.000000	16228
DCK	0.303509	1611	1.024266	6748
DCLK1	0.234373	2376	0.613475	9659
DCLK2	0.142696	4183	0.327528	11045
DCLK3	-	18744	-	18744
DCLRE1A	0.045574	8054	0.335036	11011
DCLRE1B	0.082495	6251	0.952715	7380
DCLRE1C	0.000000	14217	0.587729	9793
DCN	0.661751	315	2.145635	632
DCP1A	0.025182	9410	1.034755	6662
DCP1B	0.053187	7498	0.900264	7787
DCP2	0.020675	9672	1.281373	4657
DCPS	0.048208	7684	1.364702	3997
DCST1	0.000000	14216	0.000000	16227
DCST2	0.000000	14215	0.000000	16226
DCSTAMP	0.045574	8053	0.045574	12916
DCT	0.000000	14214	0.000000	16225
DCTD	0.183044	3237	1.713179	1858
DCTN1	0.395377	1041	1.779298	1596
DCTN2	-0.054379	16363	2.079897	737
DCTN3	0.087576	5992	1.934642	1071
DCTN4	0.070434	6804	1.660418	2092
DCTN5	0.101209	5508	1.537233	2753
DCTN6	0.004440	10245	1.591702	2427
DCTPP1	0.187112	3152	1.517928	2870
DCUN1D1	0.083600	6210	1.125041	5956
DCUN1D2	0.055767	7395	0.523058	10151
DCUN1D3	0.208128	2779	1.080284	6317
DCUN1D4	-0.035548	16116	1.313872	4383
DCUN1D5	0.213419	2683	1.783213	1582
DCX	0.000000	14213	0.000000	16224
DCXR	0.115289	5053	1.609027	2343
DDA1	0.089414	5935	1.889130	1227
DDAH1	1.050297	65	1.452629	3312
DDAH2	0.026782	9086	1.588369	2448
DDB1	0.112480	5126	2.013285	868
DDB2	0.051788	7544	1.030641	6701
DDC	0.000000	14212	0.000000	16223
DDHD1	0.000572	10356	0.936147	7513
DDHD2	-0.043106	16230	1.202985	5303
DDI1	0.000000	14211	0.000000	16222
DDI2	-0.013441	15740	1.036355	6654
DDIAS	0.359262	1240	0.627617	9577
DDIT3	0.069597	6838	1.468638	3201
DDIT4	0.192739	3043	1.649226	2144
DDIT4L	0.000000	14210	0.216212	11575
DDN	0.000000	14209	0.000000	16221
DDO	-0.002073	15538	0.292918	11199
DDOST	0.235019	2368	2.103836	694
DDR1	0.194822	3010	1.234772	5040
DDR2	0.561642	486	1.628771	2254
DDRGK1	0.080250	6334	1.793361	1536
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.149742	3989	1.793220	1538
DDX10	0.238940	2317	1.194100	5382
DDX11	0.123208	4771	0.529332	10113
DDX17	0.088616	5972	2.034598	827
DDX18	0.000000	14208	1.615262	2312
DDX19A	0.189272	3106	1.542715	2730
DDX19B	0.000000	14207	1.336373	4204
DDX20	0.259497	2046	1.140049	5815
DDX21	0.075511	6523	1.789968	1560
DDX23	-0.032679	16071	1.298262	4517
DDX24	-0.190375	17065	1.793107	1539
DDX25	0.000000	14206	0.000000	16220
DDX27	-0.069980	16528	1.384523	3829
DDX28	-0.141025	16940	0.582430	9828
DDX31	0.066509	6934	0.666551	9351
DDX39A	0.222119	2550	1.313374	4389
DDX39B	0.139309	4294	2.163672	592
DDX3X	0.028463	9019	2.256366	452
DDX3Y	0.000611	10351	0.424179	10621
DDX4	0.000000	14205	0.000000	16219
DDX41	0.148179	4031	1.414732	3595
DDX42	0.214270	2669	1.443418	3381
DDX43	0.274688	1884	0.361284	10902
DDX46	-0.098293	16720	1.640043	2198
DDX47	0.358799	1243	1.642637	2185
