gene	enrichment	rank(enr)	max	rank(max)
DOCK9	1.427632	931	1.967969	2808
DOHH	0.485306	7795	0.861955	12358
DOK1	0.650504	5200	1.288543	9150
DOK2	1.116257	1808	1.190051	10041
DOK3	0.984527	2440	0.984527	11602
DOK4	0.725561	4408	1.480291	7171
DOK5	0.881890	3097	1.274356	9287
DOK6	0.759991	4055	1.085291	10925
DOK7	0.690196	4764	0.690196	13200
DOLK	0.385948	10078	1.369823	8355
DOLPP1	0.195167	14572	1.367846	8368
DONSON	0.482488	7845	1.380754	8235
DOPEY1	0.263209	13176	1.332842	8705
DOPEY2	0.227591	14023	1.039811	11259
DOT1L	0.496102	7586	1.599556	5947
DPAGT1	0.446162	8605	1.636094	5555
DPCD	0.392472	9866	1.449015	7478
DPCR1	0.000000	16965	0.000000	16965
DPEP1	0.344392	11142	0.344392	14502
DPEP2	0.645422	5257	0.645422	13358
DPEP3	0.079181	15944	0.079181	15974
DPF1	0.390121	9927	0.521137	13831
DPF2	0.152260	15083	1.721800	4698
DPF3	1.008843	2312	1.740994	4513
DPH1	0.132698	15389	1.642860	5481
DPH2	0.327965	11668	1.358968	8454
DPH3	0.499127	7515	1.655523	5332
DPH5	0.295287	12490	1.580507	6140
DPH6	0.300759	12372	1.382917	8220
DPH7	0.167978	14913	1.143639	10431
DPM1	0.358858	10790	2.053874	2327
DPM2	0.317095	11922	1.664642	5244
DPM3	0.510483	7280	1.823083	3796
DPP10	0.079181	15943	0.079181	15973
DPP3	0.431392	8946	1.463106	7331
DPP4	1.117639	1804	1.372912	8313
DPP6	0.257679	13290	0.257679	14858
DPP7	0.288660	12639	2.039374	2394
DPP8	0.240216	13672	1.502291	6933
DPP9	0.329607	11557	1.785955	4115
DPPA2	0.000000	16964	0.000000	16964
DPPA3	0.000000	16963	0.000000	16963
DPPA4	0.344392	11141	0.344392	14501
DPPA5	0.000000	16962	0.000000	16962
DPRX	-	18715	-	18715
DPT	2.477979	85	2.532971	787
DPY19L1	-	18714	-	18714
DPY19L2	0.785250	3837	0.812913	12629
DPY19L3	0.262125	13194	1.055378	11119
DPY19L4	0.343757	11169	1.237334	9618
DPY30	0.241723	13647	1.945014	2944
DPYD	0.539310	6755	2.124145	1990
DPYS	0.734800	4307	0.734800	12986
DPYSL2	1.472163	845	2.334062	1269
DPYSL3	1.143348	1712	2.072470	2220
DPYSL4	1.143844	1709	1.589788	6042
DPYSL5	0.235528	13842	0.235528	15042
DQX1	0.079181	15942	0.079181	15972
DR1	0.171874	14882	1.824711	3779
DRAM1	1.013305	2285	1.560629	6343
DRAM2	0.837378	3425	1.582518	6127
DRAP1	1.570345	683	2.345599	1232
DRAXIN	1.213965	1449	1.305566	8984
DRC1	0.746634	4188	0.746634	12923
DRC3	0.877108	3132	1.062958	11078
DRC7	0.255273	13382	0.255273	14914
DRD1	0.079181	15941	0.079181	15971
DRD2	1.664642	538	1.664642	5243
DRD3	-	18713	-	18713
DRD4	0.086593	15785	0.086593	15825
DRD5	0.000000	16961	0.000000	16961
DRG1	0.228993	13973	1.764525	4312
DRG2	0.389137	9951	1.660028	5276
DRGX	0.000000	16960	0.000000	16960
DRICH1	0.000000	16959	0.000000	16959
DROSHA	0.513189	7225	1.626802	5647
DRP2	0.482041	7850	0.513218	13889
DSC1	0.380211	10263	0.380211	14399
DSC2	0.704130	4630	1.075182	10983
DSC3	1.225866	1416	1.225866	9700
DSCAM	0.068360	16021	0.068360	16046
DSCAML1	0.413300	9402	0.413300	14270
DSCC1	0.324123	11756	0.993436	11547
DSCR3	0.428454	9016	1.604244	5899
DSCR4	0.000000	16958	0.000000	16958
DSE	0.375832	10389	1.802997	3968
DSEL	0.620187	5583	1.868438	3444
DSG1	0.107210	15594	0.107210	15659
DSG2	1.281950	1259	1.618881	5743
DSG3	0.859739	3266	0.859739	12372
DSG4	-	18712	-	18712
DSN1	0.534797	6829	1.381131	8233
DSP	1.731364	451	2.292743	1387
DSPP	-	18711	-	18711
DST	1.164602	1639	1.762153	4331
DSTN	1.064218	2042	3.292743	140
DSTYK	0.216984	14178	0.728354	13028
DTD1	0.507510	7332	1.700636	4891
DTD2	0.156768	15044	0.610086	13505
DTHD1	0.871573	3168	0.871573	12314
DTL	0.784203	3846	1.328380	8754
DTNA	1.475427	839	1.608954	5840
DTNB	0.257599	13304	1.234011	9643
DTNBP1	0.283284	12752	1.105851	10749
DTWD1	0.387390	10031	1.559277	6352
DTWD2	0.579538	6138	1.343999	8613
DTX1	0.976632	2505	1.148603	10391
DTX2	-	18710	-	18710
DTX3	0.432770	8917	1.254306	9445
DTX3L	0.439890	8769	1.744762	4472
DTX4	0.493043	7638	1.167677	10216
DTYMK	0.670837	4961	1.848374	3604
DUOX1	0.843855	3376	0.843855	12448
DUOX2	0.235528	13841	0.235528	15041
DUOXA1	0.204120	14429	0.204120	15186
DUOXA2	0.107210	15593	0.107210	15658
DUPD1	-	18709	-	18709
DUS1L	0.203644	14464	1.495651	7000
DUS2	0.966142	2572	1.154424	10344
DUS3L	0.291613	12581	1.308807	8939
DUS4L	0.403717	9620	0.908485	12107
DUSP1	1.010178	2302	3.333663	127
DUSP10	0.082478	15792	1.469369	7274
DUSP11	0.295225	12493	1.705949	4838
DUSP12	0.131432	15398	1.400711	8018
DUSP13	0.387390	10030	0.387390	14331
DUSP14	0.494962	7603	1.864748	3477
DUSP15	1.004569	2333	1.131939	10536
DUSP16	0.496202	7581	1.232996	9658
DUSP18	0.298350	12421	1.219506	9787
DUSP19	0.702219	4652	0.980912	11643
DUSP2	0.879626	3115	1.465085	7325
DUSP21	0.000000	16957	0.000000	16957
DUSP22	0.588835	5994	1.385785	8191
DUSP23	1.107174	1844	1.796328	4029
DUSP26	1.320562	1168	1.320562	8836
DUSP27	1.908378	297	1.908378	3175
DUSP28	0.514138	7194	0.599883	13577
DUSP3	0.463385	8245	2.189041	1734
DUSP4	0.796844	3763	1.485289	7109
DUSP5	0.409766	9480	1.619246	5739
DUSP6	0.852419	3325	1.924391	3074
DUSP7	0.487432	7751	1.258637	9422
DUSP8	0.742968	4225	1.299507	9039
DUSP9	0.190106	14699	0.190106	15283
DUT	1.091140	1924	2.011782	2542
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.278987	12843	1.418293	7839
DVL2	0.432329	8932	1.077731	10970
DVL3	0.451188	8481	1.449015	7477
DXO	0.328380	11634	0.850676	12427
DYDC1	0.301030	12353	0.301030	14750
DYDC2	0.204120	14428	0.204120	15185
DYM	0.344351	11153	2.069298	2243
DYNAP	0.000000	16956	0.000000	16956
DYNC1H1	0.387390	10029	1.943254	2954
DYNC1I1	1.129333	1763	1.493458	7040
DYNC1I2	0.403528	9627	2.175309	1788
DYNC1LI1	0.232622	13918	1.924072	3076
DYNC1LI2	0.293927	12529	2.058502	2298
DYNC2H1	0.554361	6531	1.324282	8803
DYNC2LI1	0.309551	12102	1.559787	6348
DYNLL1	0.251404	13474	2.817248	417
DYNLL2	0.504820	7388	2.223678	1611
DYNLRB1	0.285003	12705	2.696834	554
DYNLRB2	0.650376	5201	0.776701	12812
DYNLT1	0.349307	10991	1.853231	3568
DYNLT3	0.280313	12812	1.509227	6858
DYRK1A	0.447928	8560	1.272074	9304
DYRK1B	0.408159	9525	1.548747	6468
DYRK2	0.426843	9059	1.551816	6434
DYRK3	0.540084	6741	1.317287	8857
DYRK4	0.423488	9117	1.717146	4741
DYSF	2.125821	179	2.499991	845
DYTN	-	18706	-	18706
DYX1C1	0.400233	9697	1.858657	3516
DZANK1	0.147676	15116	0.448706	14117
DZIP1	0.397282	9764	1.089905	10897
DZIP1L	0.537055	6791	1.092018	10881
DZIP3	0.423467	9119	0.883661	12246
E2F1	0.770633	3965	1.323689	8810
E2F2	0.869303	3191	1.002598	11476
E2F3	0.705144	4622	1.096562	10827
E2F4	0.371137	10512	1.423349	7788
E2F5	0.344392	11140	0.661813	13314
E2F6	0.354440	10890	0.642465	13402
E2F7	0.873249	3151	1.511742	6842
E2F8	0.503782	7425	0.539796	13777
E4F1	0.300087	12387	1.280578	9223
EAF1	0.162560	15001	1.493668	7020
EAF2	0.611834	5664	1.352954	8517
EAPP	0.113378	15507	1.664924	5234
EARS2	0.141192	15324	1.399503	8033
EBAG9	0.439762	8771	1.174932	10171
EBF1	1.183373	1568	1.824451	3781
EBF2	1.355099	1078	1.477844	7193
EBF3	0.946884	2697	1.118926	10661
EBF4	0.637532	5374	1.015360	11391
EBI3	0.928007	2808	1.276692	9270
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.604888	5751	2.307539	1341
EBP	0.589912	5977	1.876217	3395
EBPL	0.534774	6831	2.298501	1370
ECD	0.335263	11408	1.678154	5101
ECE1	1.827305	365	2.443834	970
ECE2	0.584936	6056	1.247693	9528
ECEL1	0.235528	13840	0.235528	15040
ECH1	0.586374	6037	2.518014	816
ECHDC1	0.588883	5991	1.311966	8902
ECHDC2	0.841261	3400	1.767304	4281
ECHDC3	0.572233	6262	1.344981	8601
ECHS1	0.372165	10486	2.013054	2530
ECI1	0.406058	9569	1.965860	2818
ECI2	0.558542	6461	2.075815	2201
ECM1	1.000967	2351	2.408918	1060
ECM2	1.442950	899	1.712229	4787
ECSCR	2.211858	147	2.983874	290
ECSIT	0.344666	11111	1.772395	4228
ECT2	0.719867	4468	1.612042	5812
ECT2L	0.622214	5556	0.622214	13483
EDA	0.584350	6063	0.730782	13008
EDA2R	0.646659	5244	0.891177	12184
EDAR	0.448706	8540	0.448706	14116
EDARADD	0.327734	11673	0.374748	14456
EDC3	0.265656	13101	1.423564	7785
EDC4	0.648469	5222	1.426771	7751
EDDM3A	0.000000	16955	0.000000	16955
EDDM3B	0.000000	16954	0.000000	16954
EDEM1	0.671883	4952	1.163161	10271
EDEM2	0.432567	8926	2.542643	771
EDEM3	0.473987	8042	1.440279	7574
EDF1	0.378395	10331	2.862464	379
EDIL3	1.100407	1873	1.753359	4416
EDN1	1.774705	410	2.732975	506
EDN2	0.843855	3375	0.843855	12447
EDN3	0.301030	12352	0.301030	14749
EDNRA	0.968085	2562	1.249443	9498
EDNRB	1.048174	2128	1.352954	8516
EDRF1	0.209326	14277	1.330211	8720
EEA1	0.379698	10269	1.740994	4512
EED	0.436971	8846	1.472903	7240
EEF1A1	1.105825	1851	1.571243	6224
EEF1A2	2.046014	216	2.357249	1198
EEF1AKMT1	0.201799	14487	0.961536	11736
EEF1B2	0.485747	7780	2.757777	483
EEF1D	0.766968	3990	2.428010	1013
EEF1E1	0.452439	8449	1.937718	2985
EEF1G	1.069177	2026	2.209918	1651
EEF2	0.710855	4560	3.586571	67
EEF2K	0.421242	9167	1.882638	3357
EEF2KMT	0.172602	14873	0.296898	14762
EEFSEC	0.237361	13724	1.213518	9836
EEPD1	0.534026	6857	1.184407	10102
EFCAB1	0.885477	3065	1.070407	11035
EFCAB11	0.487740	7744	0.879669	12263
EFCAB12	0.852161	3330	0.922725	12002
EFCAB13	0.959430	2617	1.392521	8121
EFCAB14	0.769331	3971	1.735599	4566
EFCAB2	1.021625	2241	1.606596	5884
EFCAB3	-	18703	-	18703
EFCAB5	0.154786	15061	0.248208	14947
EFCAB6	0.387403	9991	0.804821	12673
EFCAB7	0.395781	9793	0.949390	11849
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.797268	3758	0.797268	12701
EFEMP1	1.641877	563	3.233941	165
EFEMP2	1.130331	1757	2.465896	915
EFHB	0.342423	11227	0.414973	14239
EFHC1	0.384355	10122	1.095169	10862
EFHC2	0.421591	9162	0.574031	13683
EFHD1	1.641127	565	2.361615	1180
EFHD2	0.445332	8643	2.028572	2446
EFL1	0.167019	14926	1.182130	10118
EFNA1	0.881581	3100	1.878654	3383
EFNA2	0.134374	15376	0.134374	15539
EFNA3	0.592071	5952	1.561709	6338
EFNA4	0.592071	5951	1.561709	6337
EFNA5	0.669610	4974	0.976934	11656
EFNB1	0.948011	2690	2.213486	1640
EFNB2	-	18700	-	18700
EFNB3	0.481495	7869	0.822822	12571
EFR3A	0.203990	14457	1.847202	3612
EFR3B	0.565780	6354	0.737987	12975
EFS	0.615583	5629	1.357554	8460
EFTUD2	0.357087	10833	1.929782	3036
EGF	0.264818	13140	0.264818	14825
EGFL6	0.146128	15244	0.146128	15479
EGFL7	2.361244	106	2.657523	611
EGFL8	0.853698	3317	1.293584	9102
EGFLAM	1.126131	1768	1.126131	10584
EGFR	0.522161	7081	1.771955	4236
EGLN1	0.509090	7304	1.957751	2874
EGLN2	0.508866	7308	1.804157	3964
EGLN3	1.496636	811	1.918240	3103
EGR1	1.081710	1968	2.941561	319
EGR2	1.020699	2246	1.452859	7422
EGR3	0.933768	2768	1.506234	6884
EGR4	0.079181	15940	0.079181	15970
EHBP1	0.300019	12389	1.120574	10641
EHBP1L1	0.629456	5462	2.025306	2466
EHD1	0.542628	6700	2.112580	2043
EHD2	0.819201	3569	2.720632	520
EHD3	0.956215	2639	1.733278	4593
EHD4	0.963411	2588	2.236168	1571
EHF	1.630756	576	1.655427	5336
EHHADH	0.533186	6876	0.966142	11713
EHMT1	0.281233	12796	1.366423	8390
EHMT2	0.535509	6818	1.510086	6856
EI24	0.401421	9673	1.692896	4956
EID1	0.309541	12103	2.757973	482
EID2	0.425799	9079	1.120863	10617
EID2B	0.511490	7258	0.741939	12959
EID3	0.317626	11902	0.718502	13083
EIF1	0.586259	6039	3.108511	218
EIF1AD	0.328923	11577	1.272962	9293
EIF1AX	0.218454	14155	1.744495	4481
EIF1AY	1.388594	1008	2.451234	947
EIF1B	0.739695	4259	2.557242	746
EIF2A	0.303651	12218	1.985589	2700
EIF2AK1	0.572548	6256	2.182762	1759
EIF2AK2	0.290555	12600	1.485721	7102
EIF2AK3	0.655101	5160	1.787460	4097
EIF2AK4	0.275886	12895	1.637233	5536
EIF2B1	0.436743	8851	1.642267	5486
EIF2B2	1.596993	624	2.086421	2157
EIF2B3	0.292476	12559	1.455758	7403
EIF2B4	0.358587	10796	1.821710	3812
EIF2B5	0.477368	7973	1.522444	6726
EIF2D	0.332254	11497	1.445964	7512
EIF2S1	0.371733	10491	2.048985	2351
EIF2S2	0.344690	11109	2.118169	2020
EIF2S3	0.382090	10174	1.879710	3375
EIF3A	0.511264	7264	2.191283	1722
EIF3B	0.386895	10059	2.222979	1612
EIF3C	1.359173	1065	1.410321	7924
EIF3CL	1.359173	1064	1.410321	7923
EIF3D	0.500392	7490	2.366178	1170
EIF3E	0.357028	10835	2.657818	610
EIF3F	0.302983	12281	2.468989	909
EIF3G	0.565455	6363	2.563671	736
EIF3H	0.420039	9198	2.572682	720
EIF3I	0.547414	6625	2.245328	1532
EIF3J	0.621963	5564	2.575707	716
EIF3K	0.373777	10451	2.325561	1300
EIF3L	0.407295	9539	2.702041	547
EIF3M	0.517304	7139	2.453165	943
EIF4A1	0.545633	6653	2.338751	1256
EIF4A2	0.316573	11939	2.548328	761
EIF4A3	0.390977	9904	1.401181	8015
EIF4B	0.258894	13250	1.308778	8940
EIF4E	0.265241	13111	1.639984	5511
EIF4E1B	0.000000	16953	0.000000	16953
EIF4E2	0.415447	9332	2.224488	1609
EIF4E3	0.569516	6307	1.498035	6977
EIF4EBP1	0.943909	2708	2.634105	640
EIF4EBP2	0.595242	5904	2.512844	825
EIF4EBP3	0.477125	7980	1.498035	6976
EIF4ENIF1	0.284785	12712	1.133539	10510
EIF4G1	0.836331	3431	2.292351	1388
EIF4G2	1.346835	1096	3.190202	184
EIF4G3	0.387390	10028	2.166519	1822
EIF4H	0.375961	10386	2.290079	1396
EIF5	0.437829	8819	1.920619	3095
EIF5A	0.949696	2679	3.066236	240
EIF5A2	0.568797	6317	1.218922	9789
EIF5AL1	0.319328	11855	0.358419	14468
EIF5B	0.836231	3436	2.282010	1423
EIF6	0.812626	3631	1.961539	2839
ELAC1	0.053122	16080	1.082772	10937
ELAC2	0.347563	11037	1.812828	3878
ELANE	0.344392	11139	0.344392	14500
ELAVL1	0.481178	7881	1.797843	4013
ELAVL2	0.179947	14799	0.179947	15292
ELAVL3	0.235528	13839	0.235528	15039
ELAVL4	0.332438	11491	0.332438	14576
ELF1	1.022705	2237	1.676602	5113
ELF2	0.581628	6110	1.602603	5916
ELF3	1.617525	595	1.617525	5761
ELF4	0.524607	7039	1.311042	8912
ELF5	0.912222	2909	0.912222	12092
ELFN1	0.000000	16952	0.000000	16952
ELFN2	0.203887	14459	0.303196	14704
ELK1	0.329113	11572	1.766609	4294
ELK3	1.667157	536	2.236862	1567
ELK4	0.750865	4133	1.449013	7481
ELL	0.490086	7698	1.766636	4291
ELL2	0.688576	4782	1.607241	5870
ELL3	0.435453	8876	0.625312	13450
ELMO1	1.058698	2064	1.797545	4019
ELMO2	0.368898	10574	1.332842	8704
ELMO3	0.503791	7414	0.503791	13949
ELMOD1	0.884257	3073	0.931448	11963
ELMOD2	0.213306	14232	1.209366	9866
ELMOD3	1.079181	1977	1.132580	10529
ELMSAN1	0.567875	6333	1.385785	8190
ELN	2.169635	160	2.706112	542
ELOF1	0.305491	12179	1.771073	4243
ELOVL1	0.874270	3146	2.148346	1892
ELOVL2	0.662759	5077	0.800029	12687
ELOVL3	0.328380	11633	0.328380	14613
ELOVL4	0.928145	2805	1.646110	5440
ELOVL5	0.327568	11676	2.335452	1266
ELOVL6	0.630694	5449	1.438658	7599
ELOVL7	0.506898	7344	0.697229	13169
ELP2	0.191194	14667	1.875119	3401
ELP3	0.038502	16119	1.465654	7312
ELP4	0.215928	14200	1.389896	8149
ELP5	0.403967	9612	1.608221	5844
ELP6	0.294483	12509	1.319366	8841
ELSPBP1	0.000000	16951	0.000000	16951
EMB	1.223189	1430	1.644143	5463
EMC1	0.325739	11732	1.928582	3041
EMC10	0.218339	14157	2.057646	2303
EMC2	0.332280	11496	1.943791	2952
EMC3	0.522046	7085	1.930989	3032
EMC4	0.409701	9481	2.048477	2352
EMC6	0.288568	12640	2.083545	2172
EMC7	0.503439	7429	2.327473	1288
EMC8	0.757913	4076	1.762863	4326
EMC9	0.434095	8895	1.261582	9375
EMCN	1.828331	363	2.189005	1736
EMD	0.500322	7491	2.239623	1553
EME1	0.417356	9253	0.665337	13265
EME2	0.198211	14540	0.214923	15098
EMG1	0.388675	9960	1.866346	3462
EMID1	0.712976	4537	0.937016	11922
EMILIN1	1.072295	2007	2.057552	2304
EMILIN2	0.577262	6185	1.144574	10411
EMILIN3	1.119054	1795	1.174932	10170
EML1	0.960887	2610	1.281033	9209
EML2	0.451499	8474	1.478639	7179
EML3	0.496201	7582	1.644143	5462
EML4	0.506853	7346	1.577836	6160
EML5	0.228301	13983	0.257679	14857
EML6	0.223053	14089	0.235528	15038
EMP1	0.616068	5626	2.298329	1371
EMP2	0.937635	2748	1.312389	8897
EMP3	0.802929	3713	2.686894	567
EMSY	0.415361	9335	1.743980	4483
EMX1	0.000000	16950	0.000000	16950
EMX2	0.291314	12588	0.344392	14499
EN1	0.822822	3541	0.822822	12570
EN2	-	18699	-	18699
ENAH	0.661034	5115	2.053309	2329
ENAM	0.932474	2777	0.932474	11955
ENC1	0.939017	2740	2.028259	2447
ENDOD1	0.341299	11269	1.906874	3183
ENDOG	0.309590	12101	1.036230	11268
ENDOU	0.000000	16949	0.000000	16949
ENDOV	0.228443	13979	0.822822	12569
ENG	1.348093	1091	2.810045	427
ENGASE	0.674848	4926	1.691081	4984
ENHO	0.391528	9888	0.448706	14115
ENKD1	0.330539	11530	1.165541	10243
ENKUR	0.530200	6942	0.530200	13815
ENO1	1.166767	1629	3.649553	58
ENO2	0.712357	4544	1.679883	5084
ENO3	2.327464	116	2.370161	1158
ENO4	0.264958	13120	0.328380	14612
ENOPH1	0.248152	13533	1.693023	4953
ENOSF1	0.536052	6805	1.383456	8207
ENOX1	0.797543	3754	1.001734	11496
ENOX2	0.353301	10914	1.143639	10430
ENPEP	0.725095	4422	0.725095	13057
ENPP1	1.009605	2306	1.445604	7517
ENPP2	0.830819	3477	1.528531	6658
ENPP3	0.558709	6453	0.558709	13712
ENPP4	0.775898	3932	1.288473	9157
ENPP5	0.554542	6525	0.932981	11941
ENPP6	0.905256	2954	0.905256	12117
ENPP7	0.057612	16070	0.057612	16085
ENSA	0.240191	13674	1.831934	3721
ENTHD1	0.000000	16948	0.000000	16948
ENTPD1	0.811930	3636	1.534407	6599
ENTPD2	0.599229	5855	0.665581	13259
ENTPD3	0.472788	8061	0.730782	13007
ENTPD4	0.340323	11288	1.502275	6934
ENTPD5	0.255273	13381	0.775592	12817
ENTPD6	0.551130	6581	1.720550	4718
ENTPD7	0.532853	6886	1.508816	6868
ENTPD8	0.079181	15939	0.079181	15969
ENY2	0.271486	12992	2.079434	2188
EOGT	0.843288	3382	1.641871	5493
EOMES	0.993609	2389	1.019532	11361
EP300	0.391396	9897	1.338855	8669
EP400	0.346953	11049	1.739097	4534
EPAS1	0.961796	2607	3.170420	191
EPB41	0.981428	2465	1.426023	7771
EPB41L1	0.759136	4067	1.092018	10880
EPB41L2	1.508439	795	1.984572	2704
EPB41L3	0.920281	2868	1.812178	3887
EPB41L4A	0.882419	3092	1.014100	11410
EPB41L4B	0.655333	5154	0.895975	12166
EPB41L5	0.454755	8400	1.191730	10012
EPB42	0.235528	13838	0.235528	15037
EPC1	0.372842	10465	1.386499	8180
EPC2	0.375846	10388	1.697404	4917
EPCAM	1.079243	1976	1.191730	10011
EPDR1	0.624864	5516	1.850547	3583
EPG5	0.428547	9014	1.771955	4235
EPGN	0.309088	12114	0.309088	14671
EPHA1	0.478566	7946	0.478566	14023
EPHA10	0.146128	15243	0.146128	15478
EPHA2	1.001400	2344	1.763318	4322
EPHA3	1.055426	2085	1.190892	10029
EPHA4	0.627451	5478	1.435367	7640
EPHA5	1.235646	1383	1.422810	7795
EPHA6	0.255273	13380	0.255273	14913
EPHA7	1.107843	1841	1.435367	7639
EPHA8	0.019795	16208	0.019795	16208
EPHB1	0.518794	7119	1.023533	11348
EPHB2	0.980487	2476	1.973978	2771
EPHB3	0.397939	9743	1.062958	11077
EPHB4	1.260870	1314	2.169396	1813
EPHB6	0.686950	4798	1.393575	8075
EPHX1	0.638198	5365	2.142608	1912
EPHX2	0.744124	4215	1.546789	6485
EPHX3	0.303196	12256	0.303196	14703
EPHX4	0.863488	3231	0.960652	11738
EPM2A	0.834231	3450	1.168792	10203
EPM2AIP1	0.475299	8025	1.259833	9408
EPN1	0.440715	8750	2.056639	2311
EPN2	0.107210	15592	0.107210	15657
EPN3	0.737987	4274	0.737987	12974
EPO	0.020696	16197	0.020696	16197
EPOR	0.687131	4795	0.875214	12278
EPPIN	0.235528	13837	0.235528	15036
EPPK1	0.654261	5167	0.730782	13006
EPRS	0.418384	9234	2.068525	2246
EPS15	0.684120	4821	1.805093	3958
EPS15L1	0.302330	12290	1.628185	5640
EPS8	0.725095	4421	1.995767	2641
EPS8L1	0.235528	13836	0.253253	14935
EPS8L2	0.922588	2852	1.089905	10896
EPS8L3	0.079181	15938	0.079181	15968
EPSTI1	0.755728	4091	1.758609	4372
EPT1	0.053147	16079	1.352245	8533
EPX	0.079181	15937	0.079181	15967
EPYC	0.079181	15936	0.079181	15966
EQTN	0.000000	16947	0.000000	16947
ERAL1	0.402847	9640	2.015370	2519
ERAP1	0.484559	7804	1.589279	6048
ERAP2	0.424794	9092	1.354435	8481
ERAS	-	18698	-	18698
ERBB2	0.456994	8359	1.385785	8189
ERBB3	0.564705	6375	0.932981	11940
ERBB4	1.070345	2020	1.123525	10601
ERBIN	0.637558	5373	1.243286	9558
ERC1	0.828015	3501	1.448552	7491
ERC2	0.939930	2734	1.007223	11460
ERCC1	1.034120	2193	1.946396	2936
ERCC2	0.653860	5171	1.432010	7670
ERCC3	0.169446	14900	1.424228	7782
ERCC4	0.210757	14260	1.262925	9367
ERCC5	0.297048	12449	1.417638	7845
ERCC6	0.646835	5242	1.438226	7606
ERCC6L	0.691333	4752	0.777427	12803
ERCC6L2	0.340108	11296	0.895975	12165
ERCC8	0.128839	15414	1.209926	9865
EREG	0.636389	5385	0.911607	12096
ERF	0.440157	8762	1.921785	3088
ERFE	0.471465	8089	0.543536	13770
ERG	1.689460	510	2.141986	1918
ERGIC1	0.826075	3517	2.196109	1702
ERGIC2	0.371356	10503	1.881322	3367
ERGIC3	0.514592	7186	2.461153	926
ERH	0.330191	11541	2.452860	944
ERI1	0.339723	11306	1.440911	7547
ERI2	0.262579	13189	0.978181	11653
ERI3	0.395620	9795	1.713765	4776
ERICH1	0.494393	7616	1.807332	3935
ERICH2	-	18697	-	18697
ERICH3	0.622214	5555	0.622214	13482
ERICH4	0.107210	15591	0.107210	15656
ERICH5	0.283301	12746	0.283301	14787
ERICH6	0.294649	12503	0.414973	14238
ERICH6B	-	18696	-	18696
ERLEC1	0.850878	3337	1.962160	2834
ERLIN1	0.587186	6032	1.351603	8548
ERLIN2	0.335157	11410	1.475537	7204
ERMAP	0.180878	14792	0.949878	11824
ERMARD	0.100119	15629	0.942104	11910
ERMN	0.107210	15590	0.107210	15655
ERMP1	0.282536	12771	1.167443	10217
ERN1	0.640119	5342	1.267406	9343
ERN2	0.998695	2369	0.998695	11505
ERO1A	0.894784	3007	1.518320	6764
ERO1B	0.408726	9512	1.483302	7129
ERP27	0.255273	13379	0.255273	14912
ERP29	0.410023	9472	2.209231	1653
ERP44	0.294019	12525	2.055799	2318
ERRFI1	0.666847	5016	2.159146	1850
ESAM	1.811308	383	2.573001	719
ESCO1	0.312098	12030	1.043362	11238
ESCO2	0.988827	2417	1.268440	9327
ESD	0.433693	8904	2.267233	1462
ESF1	0.470428	8110	1.206286	9899
ESM1	2.755319	50	2.858793	384
ESPL1	0.688308	4787	0.905490	12114
ESPN	0.549590	6606	0.549590	13746
ESPNL	0.303196	12255	0.303196	14702
ESR1	0.803077	3711	0.945469	11877
ESR2	0.382017	10197	0.382017	14370
ESRP1	0.600973	5821	0.600973	13557
ESRP2	0.614660	5635	0.622214	13481
ESRRA	0.674307	4934	1.727541	4647
ESRRB	0.469822	8129	0.469822	14065
ESRRG	1.043362	2156	1.043362	11237
ESX1	0.811308	3639	0.811308	12635
ESYT1	0.319212	11859	1.902884	3209
ESYT2	0.734304	4316	1.843482	3643
ESYT3	0.386949	10057	0.428135	14179
ETAA1	0.240820	13666	1.252380	9480
ETF1	0.390536	9913	1.761251	4341
ETFA	0.303918	12214	2.052425	2337
ETFB	0.512815	7230	2.122496	1995
ETFBKMT	0.262562	13190	0.569763	13690
ETFDH	0.640668	5335	1.648750	5418
ETFRF1	0.374299	10440	1.740994	4511
ETHE1	0.537349	6784	1.933285	3012
ETNK1	0.294857	12500	1.526469	6675
ETNK2	0.518071	7126	0.664195	13283
ETNPPL	1.070776	2016	1.070776	11024
ETS1	0.921799	2855	2.146376	1901
ETS2	0.802740	3714	2.690081	562
ETV1	0.558672	6458	1.426349	7767
ETV2	0.493338	7633	0.949878	11823
ETV3	0.275797	12898	1.043755	11213
ETV3L	0.235528	13835	0.235528	15035
ETV4	1.257012	1323	1.590008	6041
ETV5	0.463508	8244	1.858537	3521
ETV6	0.679169	4884	1.703549	4866
ETV7	0.515698	7168	0.661813	13313
EVA1A	1.169890	1617	1.730946	4611
EVA1B	1.010937	2299	2.275519	1444
EVA1C	1.211033	1459	1.721728	4708
EVC	0.598273	5872	1.445604	7516
EVC2	0.442199	8718	1.253822	9463
EVI2A	1.029124	2209	1.866051	3464
EVI2B	1.273353	1285	1.812980	3877
EVI5	0.965922	2575	1.428783	7728
EVI5L	0.293357	12542	1.372912	8312
EVL	1.730334	454	2.338795	1255
EVPL	0.255273	13378	0.255273	14911
EVPLL	0.146128	15242	0.146128	15477
EVX1	0.000000	16946	0.000000	16946
EVX2	-	18695	-	18695
