gene	enrichment	rank(enr)	max	rank(max)
EPHA2	-0.053078	15858	0.000000	15784
EPHA3	0.000000	13302	0.000000	15783
EPHA4	0.727710	894	0.939954	7415
EPHA5	0.000000	13301	0.000000	15782
EPHA6	0.000000	13300	0.000000	15781
EPHA7	0.000000	13299	0.000000	15780
EPHA8	0.000000	13298	0.000000	15779
EPHB1	0.000000	13297	0.257274	10597
EPHB2	-0.993491	17211	0.000000	15778
EPHB3	0.000000	13296	0.000000	15777
EPHB4	0.000000	13295	0.000000	15776
EPHB6	0.110381	6076	0.369572	10091
EPHX1	0.000000	13294	0.061926	11809
EPHX2	0.079172	6820	0.881838	7773
EPHX3	0.000000	13293	0.000000	15775
EPHX4	0.338488	2595	0.435652	9821
EPM2A	0.108742	6140	0.381643	10055
EPM2AIP1	0.612696	1137	1.114205	6215
EPN1	0.000000	13292	1.322866	4523
EPN2	0.000000	13291	0.000000	15774
EPN3	0.000000	13290	0.000000	15773
EPO	0.000000	13289	0.000000	15772
EPOR	0.187731	4551	0.701516	8733
EPPIN	0.000000	13288	0.000000	15771
EPPK1	-0.076521	16109	0.000000	15770
EPRS	0.045970	7938	1.698907	1809
EPS15	0.255838	3538	1.776385	1453
EPS15L1	-0.014047	15273	1.311808	4625
EPS8	0.418444	2006	0.567663	9318
EPS8L1	0.061926	7275	0.061926	11808
EPS8L2	0.635418	1075	0.713843	8675
EPS8L3	0.000000	13287	0.000000	15769
EPSTI1	0.583697	1225	1.586579	2499
EPT1	0.083192	6729	1.321033	4541
EPX	0.048455	7818	0.048455	12178
EPYC	0.000000	13286	0.000000	15768
EQTN	0.000000	13285	0.000000	15767
ERAL1	-0.066057	16007	1.546466	2754
ERAP1	0.487016	1592	1.672435	1964
ERAP2	1.082235	488	2.011876	741
ERAS	-	18698	-	18698
ERBB2	0.185073	4597	0.735045	8588
ERBB3	0.000000	13284	0.000000	15766
ERBB4	0.000000	13283	0.000000	15765
ERBIN	0.599685	1177	1.455202	3473
ERC1	0.000000	13282	0.873161	7832
ERC2	0.000000	13281	0.000000	15764
ERCC1	0.070201	6996	1.590004	2474
ERCC2	-0.203831	16751	0.574320	9291
ERCC3	0.202495	4299	1.390076	3955
ERCC4	0.078960	6825	1.131129	6088
ERCC5	0.559477	1314	1.817088	1326
ERCC6	0.034924	8148	1.202211	5533
ERCC6L	-0.086094	16195	0.000000	15763
ERCC6L2	0.356546	2453	0.665998	8889
ERCC8	0.002902	8843	1.111901	6229
EREG	0.121695	5835	0.396913	9986
ERF	-0.067659	16020	0.829254	8105
ERFE	0.112611	5997	0.184682	10958
ERG	0.000000	13280	0.366016	10107
ERGIC1	0.128328	5675	1.527400	2904
ERGIC2	-0.009007	15205	1.500960	3096
ERGIC3	-0.031141	15550	1.847688	1208
ERH	-0.185287	16698	2.067823	643
ERI1	0.061926	7274	1.073823	6509
ERI2	0.000000	13279	0.362400	10127
ERI3	0.000000	13278	1.075075	6499
ERICH1	0.105907	6197	1.428659	3664
ERICH2	-	18697	-	18697
ERICH3	0.048455	7817	0.048455	12177
ERICH4	0.000000	13277	0.000000	15762
ERICH5	0.048455	7816	0.048455	12176
ERICH6	0.140015	5454	0.260340	10563
ERICH6B	-	18696	-	18696
ERLEC1	0.081541	6768	1.652759	2084
ERLIN1	0.000000	13276	0.603697	9163
ERLIN2	0.184682	4607	1.029356	6827
ERMAP	0.000000	13275	0.550516	9392
ERMARD	0.332102	2662	1.174086	5763
ERMN	0.000000	13274	0.000000	15761
ERMP1	0.254292	3557	1.139199	6015
ERN1	0.864363	696	1.679357	1919
ERN2	0.000000	13273	0.000000	15760
ERO1A	0.157721	5076	1.291624	4768
ERO1B	0.225272	3964	1.299848	4709
ERP27	0.000000	13272	0.000000	15759
ERP29	0.020355	8476	1.930059	948
ERP44	-0.031200	15552	1.730580	1643
ERRFI1	0.000000	13271	0.411394	9922
ESAM	0.048669	7576	0.748735	8494
ESCO1	0.560026	1312	1.545452	2760
ESCO2	0.000000	13270	0.122756	11279
ESD	0.040835	8023	1.717193	1706
ESF1	0.037710	8079	0.546260	9409
ESM1	0.048455	7815	0.048455	12175
ESPL1	0.000000	13269	0.088046	11583
ESPN	0.110381	6075	0.110381	11382
ESPNL	0.000000	13268	0.000000	15758
ESR1	0.007580	8755	0.149971	11178
ESR2	0.061926	7273	0.061926	11807
ESRP1	0.000000	13267	0.000000	15757
ESRP2	0.000000	13266	0.000000	15756
ESRRA	0.082885	6732	0.923144	7535
ESRRB	0.000000	13265	0.000000	15755
ESRRG	0.000000	13264	0.000000	15754
ESX1	0.000000	13263	0.000000	15753
ESYT1	0.315509	2836	1.899181	1036
ESYT2	0.340336	2583	1.449513	3510
ESYT3	0.007269	8765	0.048455	12174
ETAA1	0.026655	8348	1.038215	6750
ETF1	0.000000	13262	1.404985	3857
ETFA	-0.126633	16461	1.621873	2286
ETFB	0.000000	13261	1.069237	6529
ETFBKMT	-0.050063	15812	0.157197	11063
ETFDH	-0.036762	15644	0.954156	7326
ETFRF1	-0.070190	16052	1.277570	4896
ETHE1	0.240658	3724	1.311319	4630
ETNK1	0.234211	3850	1.489104	3190
ETNK2	0.046998	7927	0.260340	10562
ETNPPL	0.000000	13260	0.000000	15752
ETS1	1.113803	467	2.597207	168
ETS2	0.000000	13259	1.120875	6163
ETV1	0.000000	13258	0.000000	15751
ETV2	0.117780	5910	0.574320	9290
ETV3	0.178128	4727	1.020649	6873
ETV3L	0.000000	13257	0.000000	15750
ETV4	0.000000	13256	0.000000	15749
ETV5	0.000000	13255	0.122756	11278
ETV6	0.086570	6653	1.146673	5962
ETV7	0.187443	4557	0.333558	10249
EVA1A	0.000000	13254	0.000000	15748
EVA1B	-0.074681	16085	0.649083	8963
EVA1C	0.501916	1519	0.809888	8194
EVC	0.000000	13253	0.108742	11466
EVC2	-0.398923	17063	0.412700	9912
EVI2A	1.273627	361	2.110554	571
EVI2B	1.624996	176	1.990366	787
EVI5	0.000000	13252	0.538851	9420
EVI5L	0.000000	13251	0.947363	7362
EVL	2.201419	40	2.809880	104
EVPL	0.000000	13250	0.000000	15747
EVPLL	0.000000	13249	0.000000	15746
EVX1	0.000000	13248	0.000000	15745
EVX2	-	18695	-	18695
EWSR1	0.471487	1676	1.267905	4975
EXD1	0.000000	13247	0.000000	15744
EXD2	-0.273154	16911	0.597429	9194
EXD3	0.049798	7548	0.889069	7740
EXO1	0.082625	6745	0.149971	11177
EXO5	0.259960	3487	0.778932	8364
EXOC1	-0.051350	15830	1.420528	3723
EXOC2	0.242318	3705	1.500752	3099
EXOC3	0.047311	7920	1.125802	6127
EXOC3L1	0.000000	13246	0.000000	15743
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.034129	8176	1.734570	1622
EXOC5	0.000000	13245	1.194208	5602
EXOC6	0.299608	2991	1.098844	6319
EXOC6B	0.000000	13244	0.889069	7739
EXOC7	-0.182301	16690	1.114385	6212
EXOC8	0.604820	1162	1.275831	4918
EXOG	0.205657	4259	1.134890	6059
EXOSC1	0.069383	7009	1.563673	2651
EXOSC10	0.108674	6147	1.620646	2294
EXOSC2	0.089339	6524	1.328888	4464
EXOSC3	0.149971	5260	1.362686	4161
EXOSC4	0.000000	13243	0.981206	7142
EXOSC5	0.156561	5111	1.321508	4537
EXOSC6	0.159022	5055	1.399606	3898
EXOSC7	0.081658	6766	1.312358	4618
EXOSC8	0.091551	6489	1.206019	5494
EXOSC9	0.290218	3102	1.488600	3192
EXPH5	0.149971	5259	0.231498	10717
EXT1	-0.036698	15643	0.724835	8629
EXT2	-0.076048	16103	1.416094	3763
EXTL1	0.000000	13242	0.000000	15742
EXTL2	0.000354	8911	0.410639	9935
EXTL3	0.023584	8406	0.958637	7285
EYA1	0.000000	13241	0.000000	15741
EYA2	0.000000	13240	0.000000	15740
EYA3	0.033210	8193	1.380308	4037
EYA4	0.000000	13239	0.000000	15739
EYS	0.000000	13238	0.000000	15738
EZH1	0.215051	4130	1.246205	5155
EZH2	0.049781	7549	0.561250	9343
EZR	0.180167	4684	1.703829	1778
F10	-0.461108	17108	0.000000	15737
F11	0.000000	13237	0.000000	15736
F11R	0.440452	1848	1.675067	1948
F12	0.000000	13236	0.000000	15735
F13A1	0.732441	887	1.355818	4226
F13B	0.000000	13235	0.000000	15734
F2	0.000000	13234	0.000000	15733
F2R	0.640347	1064	2.095281	593
F2RL1	0.000000	13233	0.088046	11582
F2RL2	0.000000	13232	0.000000	15732
F2RL3	0.061926	7272	0.061926	11806
F3	0.000000	13231	0.000000	15731
F5	0.009113	8708	0.110381	11381
F7	0.000000	13230	0.000000	15730
F8	0.000000	13229	0.048455	12173
F8A1	0.000000	13228	0.000000	15729
F8A2	0.000000	13227	0.000000	15728
F8A3	0.000000	13226	0.000000	15727
F9	0.000000	13225	0.000000	15726
FA2H	0.000000	13224	0.000000	15725
FAAH	0.000000	13223	0.421604	9891
FAAH2	0.210802	4187	0.258598	10591
FAAP100	0.065144	7081	0.987940	7098
FAAP20	-0.025154	15449	1.502990	3076
FAAP24	0.276575	3267	0.679025	8840
FABP1	0.000000	13222	0.000000	15724
FABP12	-	18692	-	18692
FABP2	0.000000	13221	0.000000	15723
FABP3	-0.056905	15919	0.000000	15722
FABP4	0.000000	13220	0.000000	15721
FABP5	0.051746	7509	0.718178	8658
FABP6	0.000000	13219	0.000000	15720
FABP7	0.000000	13218	0.000000	15719
FABP9	0.000000	13217	0.000000	15718
FADD	0.086327	6658	1.281534	4853
FADS1	0.000000	13216	0.358860	10153
FADS2	-0.024940	15446	0.423654	9866
FADS3	0.000000	13215	0.348169	10218
FADS6	0.000000	13214	0.000000	15717
FAF1	0.150386	5227	1.436784	3609
FAF2	-0.115819	16392	1.313044	4612
FAH	0.048455	7814	0.781438	8341
FAHD1	-0.017202	15324	0.910074	7614
FAHD2A	-0.085836	16193	1.189562	5641
FAHD2B	-	18691	-	18691
FAIM	0.070001	6999	0.711016	8694
FAIM2	0.000000	13213	0.000000	15716
FAM102A	0.157078	5106	1.344560	4330
FAM102B	0.129011	5662	1.120289	6167
FAM103A1	0.216613	4102	1.481902	3244
FAM104A	0.074705	6904	1.610074	2362
FAM104B	0.000000	13212	0.785684	8315
FAM105A	0.541078	1387	1.356643	4217
FAM107A	0.000000	13211	0.000000	15715
FAM107B	1.876721	97	2.103276	580
FAM109A	0.034002	8178	0.329982	10279
FAM109B	-0.230449	16820	0.061926	11805
FAM110A	0.857756	706	1.051993	6655
FAM110B	0.000000	13210	0.088046	11581
FAM110C	0.090199	6511	0.122756	11277
FAM110D	0.000000	13209	0.000000	15714
FAM111A	0.712902	920	1.662032	2025
FAM111B	0.000000	13208	0.148333	11207
FAM114A1	0.000000	13207	0.048455	12172
FAM114A2	0.048455	7813	1.134914	6056
FAM117A	1.074842	492	2.065031	650
FAM117B	0.285796	3159	1.092116	6365
FAM118A	0.082872	6733	0.701516	8732
FAM118B	-0.132670	16498	1.049542	6671
FAM120A	0.081363	6772	1.346553	4313
FAM120AOS	0.061926	7271	1.105985	6270
FAM120B	0.356245	2457	1.661503	2026
FAM120C	0.062620	7124	1.099150	6315
FAM122A	0.221072	4040	1.535283	2837
FAM122B	0.225166	3966	1.585302	2508
FAM122C	0.540648	1391	0.889069	7738
FAM124A	-0.175769	16667	0.000000	15713
FAM124B	0.088046	6607	0.122756	11276
FAM126A	-0.113549	16380	0.920722	7546
FAM126B	0.134341	5554	1.169734	5805
FAM127A	-0.252183	16870	1.224480	5340
FAM127B	0.006253	8782	1.345084	4322
FAM127C	0.000000	13206	0.088046	11580
FAM129A	0.452765	1777	1.531946	2861
FAM129B	0.000000	13205	0.213524	10801
FAM129C	0.348745	2512	0.348745	10194
FAM131A	0.018713	8516	0.299931	10396
FAM131B	0.374279	2308	0.479191	9672
FAM131C	0.000000	13204	0.000000	15712
FAM132A	0.000000	13203	0.000000	15711
FAM133A	0.000000	13202	0.000000	15710
FAM133B	0.210520	4192	0.515872	9514
FAM134A	0.140667	5448	1.448612	3523
FAM134B	0.000000	13201	0.603697	9162
FAM134C	0.602174	1171	1.618612	2306
FAM135A	0.028858	8311	0.928159	7493
FAM135B	0.000000	13200	0.000000	15709
FAM136A	0.027435	8339	1.134084	6069
FAM13A	0.122756	5804	0.736578	8577
FAM13B	0.212379	4172	1.622770	2275
FAM13C	0.000000	13199	0.000000	15708
FAM149A	0.000000	13198	0.000000	15707
FAM149B1	-0.200200	16738	0.271089	10500
FAM150A	0.000000	13197	0.000000	15706
FAM150B	0.171544	4840	0.196788	10905
FAM151A	0.000000	13196	0.000000	15705
FAM151B	-0.133384	16501	0.000000	15704
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.000000	13195	0.000000	15703
FAM155B	-	18688	-	18688
FAM156A	0.044082	7972	0.299931	10395
FAM156B	0.044082	7971	0.299931	10394
FAM159A	1.236172	385	1.255170	5077
FAM159B	0.000000	13194	0.000000	15702
FAM160A1	0.026666	8347	0.177054	11005
FAM160A2	0.429193	1921	1.539319	2803
FAM160B1	0.026125	8355	1.181612	5703
FAM160B2	-0.016642	15310	0.898774	7683
FAM161A	0.048455	7812	0.122756	11275
FAM161B	0.064138	7097	0.515051	9519
FAM162A	-0.085640	16192	1.718744	1697
FAM162B	0.000000	13193	0.000000	15701
FAM163A	0.000000	13192	0.000000	15700
FAM163B	-	18687	-	18687
FAM166A	0.000000	13191	0.000000	15699
FAM166B	0.000000	13190	0.000000	15698
FAM167A	0.000000	13189	0.000000	15697
FAM167B	0.000000	13188	0.000000	15696
FAM168A	0.000000	13187	1.293584	4754
FAM168B	-0.163563	16620	1.503141	3075
FAM169A	0.801875	770	1.117545	6182
FAM169B	0.000000	13186	0.000000	15695
FAM170A	0.000000	13185	0.000000	15694
FAM170B	-	18686	-	18686
FAM171A1	-0.079223	16139	0.000000	15693
FAM171A2	-0.175656	16665	0.110381	11380
FAM171B	0.000000	13184	0.122756	11274
FAM172A	0.315892	2831	1.774970	1459
FAM173A	0.266823	3384	1.289194	4794
FAM173B	-0.080340	16149	0.757318	8463
FAM174A	0.007887	8746	1.143508	5989
FAM174B	0.000000	13183	0.061926	11804
FAM175A	0.125023	5743	1.300858	4701
FAM175B	0.092219	6471	1.319673	4548
FAM177A1	0.079294	6816	1.242377	5181
FAM177B	0.000000	13182	0.000000	15692
FAM178B	0.048455	7811	0.048455	12171
FAM179A	0.988472	564	0.988472	7089
FAM179B	0.000000	13181	0.863738	7899
FAM180A	0.000000	13180	0.000000	15691
FAM180B	-	18685	-	18685
FAM181A	0.000000	13179	0.000000	15690
FAM181B	0.000000	13178	0.000000	15689
FAM183A	0.000000	13177	0.000000	15688
FAM184A	0.000000	13176	0.048455	12170
FAM184B	0.000000	13175	0.000000	15687
FAM185A	0.080665	6793	0.498135	9589
FAM186A	0.000000	13174	0.000000	15686
FAM186B	0.000000	13173	0.000000	15685
FAM187A	-0.055040	15898	0.000000	15684
FAM187B	0.000000	13172	0.000000	15683
FAM188A	0.036443	8112	1.420565	3720
FAM188B	-0.063951	15986	0.603385	9172
FAM189A1	0.000000	13171	0.000000	15682
FAM189A2	-	18684	-	18684
FAM189B	0.000000	13170	1.001731	7004
FAM192A	0.165029	4951	1.549737	2735
FAM193A	-	18683	-	18683
FAM193B	0.182659	4641	1.147886	5957
FAM196A	0.000000	13169	0.000000	15681
FAM196B	-0.177373	16672	0.000000	15680
FAM198A	0.066371	7070	0.110381	11379
FAM198B	0.000000	13168	0.199837	10834
FAM199X	0.280819	3215	1.174069	5765
FAM19A1	0.000000	13167	0.000000	15679
FAM19A2	0.066446	7066	0.196788	10904
FAM19A3	-	18682	-	18682
FAM19A4	0.000000	13166	0.000000	15678
FAM19A5	0.048455	7810	0.048455	12169
FAM200A	0.307252	2916	0.855993	7948
FAM200B	0.899237	653	1.241692	5188
FAM204A	0.472832	1668	1.584179	2516
FAM205A	0.000000	13165	0.000000	15677
FAM205C	0.000000	13164	0.000000	15676
FAM206A	-0.274563	16916	0.710864	8699
FAM207A	0.002224	8864	0.969994	7220
FAM208A	0.157695	5077	0.955299	7320
FAM208B	0.153229	5169	1.573392	2581
FAM209A	0.000000	13163	0.000000	15675
FAM209B	-	18681	-	18681
FAM20A	0.000000	13162	0.122756	11273
FAM20B	0.015918	8570	0.988472	7088
FAM20C	0.000000	13161	0.122756	11272
FAM210A	0.000000	13160	1.170551	5794
FAM210B	0.019835	8490	1.253192	5095
FAM212A	-0.124731	16452	0.088046	11579
FAM212B	0.238980	3767	0.301929	10381
FAM213A	0.000000	13159	0.662732	8898
FAM213B	0.222631	4010	0.688446	8789
FAM214A	0.731619	889	0.838506	8039
FAM214B	0.048455	7809	1.015690	6896
FAM216A	0.074423	6910	0.492268	9612
FAM216B	0.000000	13158	0.000000	15674
FAM217A	0.000000	13157	0.000000	15673
FAM217B	0.264638	3410	1.369295	4126
FAM218A	0.101762	6274	0.350096	10179
FAM219A	0.178826	4718	1.020238	6876
FAM219B	0.752589	857	0.865175	7881
FAM21A	0.215715	4117	1.613713	2342
FAM21C	0.243352	3691	1.320253	4545
FAM220A	0.011293	8672	1.169697	5807
FAM221A	0.057228	7407	0.744990	8534
FAM221B	0.000000	13156	0.000000	15672
FAM222A	0.000000	13155	0.369572	10090
FAM222B	0.001264	8888	1.057088	6614
FAM227A	-	18680	-	18680
FAM227B	0.177931	4731	0.575360	9283
FAM228A	0.000000	13154	0.000000	15671
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	-0.727759	17175	0.679638	8837
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.148333	5297	0.731835	8598
FAM234B	0.000000	13153	0.498601	9582
FAM24A	0.000000	13152	0.000000	15670
FAM24B	0.360452	2415	0.953876	7329
FAM25A	0.000000	13151	0.000000	15669
FAM25C	0.000000	13150	0.000000	15668
FAM25E	-	18673	-	18673
FAM25G	0.000000	13149	0.000000	15667
FAM26D	0.000000	13148	0.000000	15666
FAM26E	0.000000	13147	0.151598	11103
FAM26F	0.240003	3740	0.587593	9233
FAM32A	-0.085564	16191	1.910382	998
FAM35A	0.150167	5233	1.106497	6261
FAM3A	-0.180467	16683	1.161673	5856
FAM3B	0.088046	6606	0.088046	11578
FAM3C	0.104243	6222	1.350348	4270
FAM3D	0.000000	13146	0.000000	15665
FAM43A	0.034931	8146	1.214822	5417
FAM43B	-0.142266	16537	0.000000	15664
FAM45A	-0.193567	16722	0.865028	7885
FAM46A	0.074119	6915	1.065622	6548
FAM46B	-0.491305	17124	0.048455	12168
FAM46C	1.227803	394	1.942410	904
FAM46D	-	18672	-	18672
FAM47A	0.000000	13145	0.000000	15663
FAM47B	0.000000	13144	0.000000	15662
FAM47C	-	18671	-	18671
FAM47E	0.000000	13143	0.000000	15661
FAM49A	0.207142	4240	1.195031	5591
FAM49B	0.962602	585	1.933788	938
FAM50A	-0.020092	15382	1.652598	2085
FAM50B	0.015423	8584	0.829492	8100
FAM53A	-	18670	-	18670
FAM53B	1.200474	413	1.623542	2272
FAM53C	0.000000	13142	0.926791	7503
FAM57A	0.000000	13141	0.148333	11206
FAM57B	0.000000	13140	0.000000	15660
FAM58A	0.045242	7950	1.243983	5169
FAM60A	0.411186	2049	1.058407	6602
FAM63A	0.114902	5949	0.695510	8765
FAM63B	0.050657	7525	1.230254	5295
FAM64A	-0.095670	16261	0.110381	11378
FAM65A	0.000000	13139	0.556453	9349
FAM65B	2.304892	36	2.530201	204
FAM65C	0.110381	6074	0.110381	11377
FAM69A	0.196788	4400	1.162973	5847
FAM69B	-0.166342	16632	0.088046	11577
FAM69C	0.000000	13138	0.000000	15659
FAM71A	0.000000	13137	0.000000	15658
FAM71B	0.000000	13136	0.000000	15657
FAM71C	0.000000	13135	0.000000	15656
FAM71D	0.000000	13134	0.000000	15655
FAM71E1	0.048455	7808	0.048455	12167
FAM71E2	0.000000	13133	0.000000	15654
FAM71F1	0.000000	13132	0.000000	15653
FAM71F2	0.000000	13131	0.000000	15652
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.273284	3296	1.350495	4266
FAM76B	0.374270	2309	1.173126	5772
FAM78A	1.001467	553	1.034924	6786
FAM78B	0.000000	13130	0.000000	15651
FAM81A	0.000000	13129	0.000000	15650
FAM81B	0.221240	4036	0.221240	10766
FAM83A	0.000000	13128	0.000000	15649
FAM83B	0.000000	13127	0.000000	15648
FAM83C	0.000000	13126	0.000000	15647
FAM83D	-0.439922	17090	0.271089	10499
FAM83E	-	18665	-	18665
FAM83F	0.048455	7807	0.048455	12166
FAM83G	0.131280	5624	0.619068	9100
FAM83H	0.000000	13125	0.088046	11576
FAM84A	0.000000	13124	0.000000	15646
FAM84B	0.150034	5240	0.350096	10178
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	-0.026609	15475	0.259257	10585
FAM89A	-0.123063	16437	0.333404	10266
FAM89B	0.183594	4629	1.524643	2920
FAM8A1	0.343142	2565	1.483936	3229
FAM90A1	-	18662	-	18662
FAM91A1	0.095258	6416	1.615781	2327
FAM92A1	0.000000	13123	0.000000	15645
FAM92B	0.000000	13122	0.000000	15644
FAM96A	0.391881	2155	1.372011	4100
FAM96B	0.203233	4291	1.829638	1270
FAM98A	-0.046039	15765	1.013390	6909
FAM98B	-0.029622	15528	1.441112	3577
FAM98C	0.299777	2990	1.100875	6307
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	13121	0.000000	15643
FAN1	0.149971	5258	0.736501	8582
FANCA	0.912978	638	0.912978	7597
FANCB	0.142063	5422	0.475649	9687
FANCC	0.000000	13120	0.784174	8331
FANCD2	0.125512	5734	0.260340	10561
FANCD2OS	0.000000	13119	0.000000	15642
FANCE	0.019532	8500	0.659065	8932
FANCF	0.471221	1678	1.387009	3976
FANCG	0.237358	3786	0.358860	10152
FANCI	0.013766	8616	0.714884	8667
FANCL	-0.101299	16306	1.067054	6538
FANCM	0.279326	3233	0.626348	9070
FANK1	0.000000	13118	0.157197	11062
FAP	0.000000	13117	0.000000	15641
FAR1	0.039448	8043	1.261098	5031
FAR2	0.035856	8127	0.515051	9518
FARP1	0.000000	13116	0.061926	11803
FARP2	0.000000	13115	0.936319	7434
FARS2	0.261767	3448	1.296139	4736
FARSA	-0.158117	16597	1.452702	3481
FARSB	-0.138982	16528	1.645683	2129
FAS	0.289144	3115	1.008585	6936
FASLG	1.341134	329	1.341134	4364
FASN	0.000000	13114	0.875594	7813
FASTK	0.045348	7947	1.457305	3454
FASTKD1	0.063823	7098	0.829492	8099
FASTKD2	0.122070	5822	1.538235	2814
FASTKD3	0.216630	4101	1.198211	5561
FASTKD5	0.093963	6438	1.488266	3196
FAT1	0.000000	13113	0.000000	15640
FAT2	0.000000	13112	0.000000	15639
FAT3	0.048455	7806	0.048455	12165
FAT4	-	18659	-	18659
FATE1	0.000000	13111	0.000000	15638
FAU	0.314690	2846	3.025942	44
FAXC	0.000000	13110	0.000000	15637
FAXDC2	0.614055	1129	0.644609	8983
FBF1	0.068794	7019	0.839554	8031
FBL	0.014058	8608	1.995191	774
FBLIM1	0.000000	13109	0.000000	15636
FBLN1	0.000000	13108	0.000000	15635
FBLN2	0.000000	13107	0.348745	10193
FBLN5	0.048455	7805	0.048455	12164
FBLN7	0.000000	13106	0.000000	15634
FBN1	0.000000	13105	0.048455	12163
FBN2	0.000000	13104	0.048455	12162
FBN3	0.000000	13103	0.000000	15633
FBP1	0.531318	1425	0.763040	8435
FBP2	0.000000	13102	0.000000	15632
FBRS	0.300703	2977	0.904618	7655
FBRSL1	0.574320	1266	1.551259	2721
FBXL12	0.187097	4563	1.053255	6645
FBXL13	0.000000	13101	0.000000	15631
FBXL14	0.309894	2889	0.693107	8772
FBXL15	0.423105	1966	0.798970	8258
FBXL16	0.284101	3173	0.284101	10437
FBXL17	0.577539	1253	1.465871	3391
FBXL18	-0.270947	16905	0.911800	7603
FBXL19	-0.019905	15374	0.184682	10957
FBXL2	0.000000	13100	0.000000	15630
FBXL20	0.058617	7377	1.185943	5670
FBXL21	0.000000	13099	0.000000	15629
FBXL22	0.000000	13098	0.000000	15628
FBXL3	0.078582	6836	1.566205	2630
FBXL4	0.213535	4149	1.252686	5099
FBXL5	0.050488	7529	1.790170	1415
FBXL6	0.195746	4420	1.106371	6264
FBXL7	-0.216344	16778	0.000000	15627
FBXL8	0.181797	4658	0.748376	8499
FBXO10	-0.100512	16303	0.184682	10956
FBXO11	0.149522	5273	0.785464	8322
FBXO15	0.054046	7468	0.157197	11061
FBXO16	-0.335124	16997	0.000000	15626
FBXO17	-0.031752	15565	0.920093	7557
FBXO18	-0.047041	15779	1.210351	5450
FBXO2	0.126741	5709	0.184682	10955
FBXO21	0.100337	6300	1.647364	2111
FBXO22	-0.049232	15805	0.925234	7520
FBXO24	0.000000	13097	0.000000	15625
FBXO25	0.109759	6110	1.223991	5349
FBXO27	-0.008170	15198	0.261763	10533
FBXO28	0.091864	6480	1.549934	2732
FBXO3	0.108148	6158	1.440549	3582
FBXO30	-0.231093	16822	0.647101	8980
FBXO31	0.000000	13096	1.297329	4725
FBXO32	-0.221320	16793	1.263266	5013
FBXO33	0.616757	1121	1.451813	3487
FBXO34	0.259644	3489	1.625037	2261
FBXO36	-0.269081	16901	0.358860	10151
FBXO38	0.220887	4045	1.383992	4002
FBXO39	0.000000	13095	0.000000	15624
FBXO4	0.364666	2374	1.220325	5385
FBXO40	0.048455	7804	0.048455	12161
FBXO41	0.234039	3852	0.604650	9159
FBXO42	0.080190	6797	1.505220	3065
FBXO43	-0.043979	15737	0.000000	15623
FBXO44	0.494647	1555	1.599786	2417
FBXO45	0.192120	4485	0.659428	8926
FBXO46	-0.032305	15578	0.607403	9140
FBXO47	0.000000	13094	0.000000	15622
FBXO48	0.000000	13093	0.260340	10560
FBXO5	0.421490	1978	0.872277	7843
FBXO6	0.520757	1462	1.267981	4972
FBXO7	0.308558	2902	1.611499	2351
FBXO8	0.285904	3152	1.361687	4168
FBXO9	0.052651	7497	1.601351	2408
FBXW10	-	18658	-	18658
FBXW11	0.048455	7803	1.346841	4309
FBXW12	-	18657	-	18657
FBXW2	0.308296	2905	1.738520	1608
FBXW4	0.123732	5775	0.699794	8749
FBXW5	0.577319	1257	1.222892	5360
FBXW7	0.236378	3810	0.260340	10559
FBXW8	-0.014420	15278	1.128907	6112
FBXW9	-0.126310	16455	0.571570	9312
FCAMR	0.000000	13092	0.000000	15621
FCAR	0.154014	5154	0.196788	10903
FCER1A	1.169544	432	1.169544	5808
FCER1G	1.265031	366	2.651054	147
FCER2	0.000000	13091	0.000000	15620
FCF1	-0.076600	16110	1.373554	4089
FCGBP	0.000000	13090	0.000000	15619
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	13089	0.000000	15618
FCGR2A	0.199643	4347	0.603319	9174
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	1.340036	330	1.340036	4370
FCGR3B	0.301929	2965	0.301929	10380
FCGRT	0.099497	6323	1.026563	6840
FCHO1	1.178125	426	1.206582	5482
FCHO2	0.008377	8729	0.769810	8407
FCHSD1	0.528066	1437	1.573927	2577
FCHSD2	0.226722	3950	0.690259	8778
FCMR	2.030502	67	2.080686	618
FCN1	0.731496	890	0.861951	7903
FCN2	0.000000	13088	0.000000	15617
FCN3	0.000000	13087	0.000000	15616
FCRL1	0.149971	5257	0.149971	11176
FCRL2	0.000000	13086	0.000000	15615
FCRL3	1.501525	243	1.501525	3086
FCRL4	0.000000	13085	0.000000	15614
FCRL5	0.048455	7802	0.048455	12160
