gene	enrichment	rank(enr)	max	rank(max)
COL5A1	1.675739	188	2.323523	895
COL5A2	1.486465	277	3.016786	181
COL5A3	1.181368	590	1.709641	3396
COL6A1	1.253120	501	3.374272	51
COL6A2	1.565138	236	3.283157	77
COL6A3	1.248301	510	2.605661	461
COL6A5	0.000000	16630	0.000000	16834
COL6A6	-	18801	-	18801
COL7A1	0.089102	13605	0.415265	12843
COL8A1	2.141002	68	3.351319	63
COL8A2	0.455792	5269	0.598791	12106
COL9A1	0.722591	2215	0.722591	11462
COL9A2	0.346885	7799	0.402604	12900
COL9A3	0.518609	4301	0.683895	11611
COLCA2	0.077334	13777	0.077334	14575
COLEC10	0.151106	12505	0.151106	14118
COLEC11	0.659364	2675	0.659364	11714
COLEC12	0.599310	3241	1.644597	3821
COLGALT1	0.502794	4523	2.032537	1679
COLGALT2	0.953292	1064	1.338399	6476
COLQ	0.000000	16629	0.000000	16833
COMMD1	0.155383	12413	1.486855	5120
COMMD10	0.000000	16628	1.280566	7055
COMMD2	0.290314	9211	1.533846	4687
COMMD3	0.454905	5283	1.934419	2090
COMMD4	0.604660	3192	1.393575	5980
COMMD5	0.513649	4372	1.442793	5541
COMMD6	0.321640	8417	2.428038	703
COMMD7	0.368621	7254	1.338058	6518
COMMD8	0.244142	10472	1.455663	5420
COMMD9	0.164132	12222	1.916121	2171
COMP	3.783139	1	3.847224	18
COMT	0.998840	940	2.071477	1555
COMTD1	0.298349	8999	0.774229	11108
COPA	0.613544	3095	2.014563	1761
COPB1	0.517370	4312	1.892828	2282
COPB2	0.633651	2904	2.199129	1161
COPE	0.181919	11907	2.310332	921
COPG1	0.312549	8640	2.156791	1285
COPG2	0.519898	4278	1.819195	2683
COPRS	0.397027	6447	1.791340	2858
COPS2	0.371882	7183	1.829043	2616
COPS3	0.195731	11590	1.317467	6702
COPS4	0.470345	4997	1.622210	4006
COPS5	0.101103	13370	1.797160	2823
COPS6	0.584108	3435	1.519044	4833
COPS7A	0.504391	4498	1.535551	4676
COPS7B	0.316528	8536	1.423247	5663
COPS8	0.513821	4364	2.193111	1176
COPS9	0.338760	8012	2.260238	1028
COPZ1	0.265250	9977	2.374511	811
COPZ2	1.294738	442	2.549285	522
COQ10A	0.331355	8160	0.873633	10470
COQ10B	0.345354	7836	1.815554	2704
COQ2	0.185801	11803	1.498724	5003
COQ3	0.191899	11675	0.902003	10322
COQ4	0.629211	2953	1.867683	2402
COQ5	0.305696	8811	1.776650	2954
COQ6	0.404852	6282	1.236751	7523
COQ7	0.369692	7226	0.948844	9922
COQ8A	0.161890	12270	1.129768	8446
COQ8B	0.375508	7118	0.957121	9878
COQ9	0.360456	7468	1.641649	3859
CORIN	0.922710	1194	0.922710	10161
CORO1A	0.028486	14724	0.691125	11589
CORO1B	0.567204	3616	2.001907	1816
CORO1C	0.481680	4846	2.198712	1165
CORO2A	0.099254	13411	0.366429	13197
CORO2B	0.580722	3476	1.138141	8390
CORO6	0.619698	3035	1.029550	9310
CORO7	0.087294	13638	1.157154	8234
CORT	0.000000	16627	0.000000	16832
COTL1	0.297042	9039	2.461978	650
COX10	0.022405	14902	0.782503	11069
COX11	0.328320	8240	1.380010	6084
COX14	0.406069	6257	1.909289	2197
COX15	0.144893	12608	1.301764	6888
COX16	0.428510	5799	2.181586	1215
COX17	0.276750	9565	1.875929	2367
COX18	0.415849	6051	1.358125	6309
COX19	0.271842	9804	1.474071	5247
COX20	0.392859	6739	1.712650	3361
COX4I1	0.576536	3515	2.595838	468
COX4I2	0.033457	14657	0.033457	15101
COX5A	0.350998	7706	2.683043	382
COX5B	0.294662	9097	2.643768	426
COX6A1	0.236075	10669	2.344943	853
COX6A2	0.000000	16626	0.000000	16831
COX6B1	1.083349	740	2.691100	375
COX6B2	0.148401	12549	0.148401	14129
COX6C	0.282914	9395	2.499563	585
COX7A1	0.947726	1088	2.038819	1660
COX7A2	0.175663	12021	2.120080	1394
COX7A2L	0.315315	8564	2.050978	1619
COX7B	0.278754	9504	2.300791	940
COX7B2	0.000000	16625	0.000000	16830
COX7C	0.914093	1225	2.750346	327
COX8A	0.277529	9544	2.657530	415
COX8C	0.000000	16624	0.000000	16829
CP	0.354950	7626	0.411447	12858
CPA1	0.000000	16623	0.000000	16828
CPA2	0.000000	16622	0.000000	16827
CPA3	0.053711	14254	0.053711	14857
CPA4	1.086521	731	1.238799	7496
CPA5	0.000000	16621	0.000000	16826
CPA6	0.001151	14999	0.041393	14946
CPAMD8	0.028486	14723	0.193926	13920
CPB1	0.590817	3357	0.590817	12149
CPB2	0.000000	16620	0.000000	16825
CPD	0.376364	7100	1.935679	2089
CPE	1.249266	506	2.289277	964
CPEB1	0.535270	4067	0.700245	11545
CPEB2	0.086314	13644	0.650515	11809
CPEB3	0.193926	11626	0.553531	12341
CPEB4	0.384148	6922	1.607536	4121
CPED1	0.729165	2175	0.729165	11431
CPLX1	0.190955	11691	0.248944	13690
CPLX2	0.130190	12887	0.130190	14248
CPLX3	0.263544	10014	0.263544	13639
CPLX4	0.022476	14869	0.022476	15248
CPM	1.065118	782	1.821753	2663
CPN1	0.000000	16619	0.000000	16824
CPN2	0.041393	14449	0.041393	14945
CPNE1	0.653052	2730	1.977371	1908
CPNE2	0.093474	13512	0.999164	9539
CPNE3	0.264726	9984	1.610697	4103
CPNE4	0.328644	8230	0.382807	13147
CPNE5	0.394452	6681	0.394452	13078
CPNE6	0.053711	14253	0.053711	14856
CPNE7	0.379634	7029	0.654175	11734
CPNE8	0.210334	11281	0.784532	11060
CPNE9	0.022476	14868	0.022476	15247
CPO	0.000000	16618	0.000000	16823
CPOX	0.401268	6360	1.358125	6308
CPPED1	0.328567	8233	1.716169	3346
CPQ	-	18800	-	18800
CPS1	0.879824	1364	1.173223	8052
CPSF1	0.546377	3906	1.307282	6823
CPSF2	0.219641	11088	1.691848	3496
CPSF3	0.499720	4556	1.690900	3500
CPSF3L	0.261996	10043	1.880064	2338
CPSF4	0.566983	3618	1.124709	8480
CPSF4L	-	18799	-	18799
CPSF6	0.489619	4719	2.010077	1778
CPSF7	0.275801	9584	1.418798	5766
CPT1A	0.440428	5528	1.199755	7820
CPT1B	0.699201	2377	0.699201	11548
CPT1C	0.565416	3638	1.255850	7316
CPT2	0.203550	11415	1.480084	5186
CPTP	0.340165	7981	1.747489	3157
CPVL	0.464315	5113	1.220492	7654
CPXCR1	-	18798	-	18798
CPXM1	1.607173	218	2.018188	1737
CPXM2	1.419736	332	2.034628	1674
CPZ	1.171473	598	1.545802	4592
CR1	0.000000	16617	0.000000	16822
CR1L	0.316704	8533	0.316704	13343
CR2	0.177265	11995	0.177265	14012
CRABP1	2.228134	53	2.288445	965
CRABP2	1.272879	468	2.213188	1136
CRACR2A	0.490089	4709	0.558709	12315
CRACR2B	0.532908	4096	0.808218	10921
CRADD	0.406524	6246	1.265996	7242
CRAMP1	0.217536	11133	1.081453	8867
CRAT	0.394452	6680	1.706614	3407
CRB1	0.309953	8699	0.508760	12473
CRB2	1.763227	164	1.763227	3037
CRB3	0.458154	5221	0.458154	12630
CRBN	0.015828	14958	1.496902	5023
CRCP	0.225186	10960	1.322326	6662
CRCT1	0.000000	16616	0.000000	16821
CREB1	0.520686	4266	1.811969	2719
CREB3	0.480611	4871	1.580925	4322
CREB3L1	1.013530	906	1.772655	2980
CREB3L2	0.609464	3141	1.567497	4412
CREB3L3	0.053711	14252	0.053711	14855
CREB3L4	0.387031	6860	0.929633	10046
CREB5	0.463197	5134	1.104339	8700
CREBBP	0.282605	9402	1.654780	3766
CREBL2	0.385464	6894	1.509930	4894
CREBRF	0.239113	10603	1.112413	8578
CREBZF	0.304550	8844	1.711759	3368
CREG1	0.684387	2469	2.404958	751
CREG2	0.162041	12264	0.162041	14062
CRELD1	0.588199	3391	1.884739	2315
CRELD2	0.434256	5687	1.338058	6517
CREM	0.435334	5659	1.054151	9150
CRH	0.093687	13510	0.093687	14447
CRHBP	0.160643	12302	0.160643	14076
CRHR1	0.490004	4712	0.490004	12539
CRHR2	0.060548	14053	0.060548	14707
CRIM1	0.897745	1285	2.134209	1344
CRIP1	0.416186	6044	1.411492	5831
CRIP2	0.440428	5527	1.831166	2609
CRIP3	0.689144	2444	0.700440	11544
CRIPAK	-	18797	-	18797
CRIPT	0.170269	12124	1.822364	2659
CRISP1	0.000000	16615	0.000000	16820
CRISP2	0.038072	14552	0.038072	15025
CRISP3	0.000000	16614	0.000000	16819
CRISPLD1	0.962744	1042	1.372664	6156
CRISPLD2	1.088517	728	2.457360	657
CRK	0.215501	11171	1.822364	2658
CRKL	0.522518	4228	1.540712	4638
CRLF1	2.714952	11	3.265394	92
CRLF2	0.000000	16613	0.000000	16818
CRLF3	0.045858	14369	1.065756	8966
CRLS1	0.400055	6385	1.802519	2776
CRMP1	1.629656	203	1.829305	2615
CRNKL1	0.227182	10906	1.486911	5090
CRNN	0.000000	16612	0.000000	16817
CROCC	1.301590	431	1.301590	6890
CROCC2	-	18796	-	18796
CROT	0.629821	2945	0.925312	10125
CRP	0.000000	16611	0.000000	16816
CRTAC1	0.502573	4527	0.555915	12335
CRTAM	0.000000	16610	0.000000	16815
CRTAP	0.764505	1933	2.312029	919
CRTC1	0.394452	6679	0.841359	10732
CRTC2	0.045939	14368	1.418798	5765
CRTC3	0.208208	11327	1.343344	6415
CRX	0.580932	3472	0.580932	12202
CRY1	0.557398	3766	1.274389	7152
CRY2	0.524396	4206	1.195086	7876
CRYAA	0.053711	14251	0.053711	14854
CRYAB	1.817552	146	3.426383	46
CRYBA1	0.350419	7723	0.350419	13238
CRYBA2	0.035941	14601	0.035941	15063
CRYBA4	0.051030	14306	0.051030	14889
CRYBB1	0.022476	14867	0.022476	15246
CRYBB2	0.000000	16609	0.000000	16814
CRYBB3	0.000000	16608	0.000000	16813
CRYBG3	0.131344	12858	1.010267	9470
CRYGA	0.000000	16607	0.000000	16812
CRYGB	0.000000	16606	0.000000	16811
CRYGC	0.022476	14866	0.022476	15245
CRYGD	0.114259	13163	0.114259	14319
CRYGN	-	18795	-	18795
CRYGS	0.041393	14448	0.041393	14944
CRYL1	0.150475	12515	1.412544	5823
CRYM	0.196841	11571	0.196841	13911
CRYZ	0.092444	13521	1.280136	7057
CRYZL1	0.130606	12871	1.314397	6733
CS	0.447751	5388	2.424040	708
CSAD	1.159902	613	1.426208	5644
CSAG1	0.089034	13609	0.089034	14508
CSDC2	0.194998	11603	0.462697	12618
CSDE1	0.749230	2026	2.700835	366
CSE1L	0.405917	6261	1.911247	2186
CSF1	0.861219	1429	1.849788	2515
CSF1R	0.182592	11887	0.182592	13985
CSF2	0.000000	16605	0.000000	16810
CSF2RA	0.432703	5710	0.432703	12794
CSF2RB	0.792741	1760	1.323458	6651
CSF3	0.162902	12251	0.354877	13226
CSF3R	0.038072	14551	0.066558	14665
CSGALNACT1	0.356748	7578	0.598791	12105
CSGALNACT2	0.204638	11395	1.270250	7193
CSH1	0.000000	16604	0.000000	16809
CSH2	0.000000	16603	0.000000	16808
CSHL1	0.000000	16602	0.000000	16807
CSK	0.317082	8518	1.901329	2228
CSMD1	0.138167	12742	0.138167	14199
CSMD2	0.885527	1343	1.157154	8233
CSMD3	0.410190	6168	0.410190	12862
CSN1S1	0.041393	14447	0.041393	14943
CSN2	-	18794	-	18794
CSN3	0.000000	16601	0.000000	16806
CSNK1A1	0.464592	5105	1.709088	3398
CSNK1A1L	-	18793	-	18793
CSNK1D	0.437751	5599	1.613525	4080
CSNK1E	0.612731	3100	1.157154	8232
CSNK1G1	0.191616	11680	1.066280	8963
CSNK1G2	0.356033	7598	1.831166	2608
CSNK1G3	0.512286	4391	1.577775	4339
CSNK2A1	0.622904	3006	1.696381	3472
CSNK2A2	0.403128	6309	1.858190	2463
CSNK2A3	0.510769	4403	0.637874	11848
CSNK2B	0.751048	2017	2.435542	686
CSPG4	-0.091406	17178	1.121554	8505
CSPG5	0.057475	14084	0.082603	14537
CSPP1	0.144253	12628	0.964610	9830
CSRNP1	0.179508	11952	1.056524	9120
CSRNP2	0.224793	10968	1.274063	7164
CSRNP3	0.892423	1307	1.269903	7194
CSRP1	0.291189	9189	2.643589	427
CSRP2	0.768139	1900	1.813669	2713
CSRP3	0.000000	16600	0.000000	16805
CST1	0.053711	14250	0.053711	14853
CST11	0.000000	16599	0.000000	16804
CST2	1.157154	620	1.157154	8231
CST3	0.667350	2596	3.288459	75
CST4	0.000000	16598	0.000000	16803
CST5	0.000000	16597	0.000000	16802
CST6	0.989095	968	1.307282	6822
CST7	-0.091800	17180	0.000000	16801
CST8	0.000000	16596	0.000000	16800
CST9	-	18792	-	18792
CST9L	0.000000	16595	0.000000	16799
CSTA	1.185390	586	1.761176	3056
CSTB	0.389685	6796	2.933242	216
CSTF1	0.203004	11427	1.291404	6952
CSTF2	0.169860	12137	1.323808	6632
CSTF2T	0.305118	8824	1.614687	4044
CSTF3	0.442872	5471	1.763873	3031
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	16594	0.000000	16798
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	16593	0.000000	16797
CT83	0.000000	16592	0.000000	16796
CTAG1A	0.000000	16591	0.000000	16795
CTAG1B	0.000000	16590	0.000000	16794
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.781093	1819	1.198056	7855
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.342222	7924	1.890611	2291
CTBP2	0.563404	3669	1.528233	4739
CTBS	0.301779	8914	1.895644	2264
CTC1	0.040597	14494	1.053125	9155
CTCF	0.297668	9022	1.833549	2582
CTCFL	0.000000	16589	0.000000	16793
CTDNEP1	0.829606	1585	2.226491	1106
CTDP1	0.138106	12745	1.338058	6516
CTDSP1	0.448595	5377	1.574968	4368
CTDSP2	0.325557	8315	2.044657	1641
CTDSPL	0.356098	7596	1.054151	9149
CTDSPL2	0.426671	5836	1.879226	2339
CTF1	0.398850	6408	1.109579	8661
CTGF	1.615532	213	3.897533	15
CTH	0.295159	9083	1.265862	7247
CTHRC1	1.889782	121	2.507048	571
CTIF	1.130337	655	1.831166	2607
CTLA4	0.000000	16588	0.000000	16792
CTNNA1	0.463156	5135	2.228935	1094
CTNNA2	1.355576	378	1.355576	6338
CTNNA3	0.053711	14249	0.053711	14852
CTNNAL1	0.504136	4502	1.810770	2740
CTNNB1	0.540417	4003	2.529817	543
CTNNBIP1	0.446091	5416	1.331701	6576
CTNNBL1	0.264765	9983	1.725806	3287
CTNND1	0.394452	6678	2.073278	1544
CTNND2	0.877635	1370	0.877635	10452
CTNS	0.302522	8900	1.045832	9197
CTPS1	0.402071	6337	1.515133	4856
CTPS2	0.347260	7783	1.036420	9267
CTR9	0.422643	5911	1.480900	5178
CTRB1	0.000000	16587	0.000000	16791
CTRB2	0.000000	16586	0.000000	16790
CTRC	0.000000	16585	0.000000	16789
CTRL	0.000000	16584	0.000000	16788
CTSA	0.937637	1125	2.435542	685
CTSB	0.797247	1736	3.171779	130
CTSC	0.401177	6363	2.259292	1031
CTSD	0.744926	2052	2.631890	436
CTSE	0.000000	16583	0.000000	16787
CTSF	0.939136	1121	2.215532	1132
CTSG	0.000000	16582	0.000000	16786
CTSH	0.428903	5788	1.597586	4219
CTSK	2.027173	87	2.387818	781
CTSL	0.641873	2833	2.493376	598
CTSO	0.136861	12756	1.236253	7528
CTSS	0.451553	5337	0.558709	12314
CTSV	1.287775	453	1.529991	4720
CTSW	-0.087572	17173	0.092154	14452
CTSZ	0.547184	3893	1.876276	2361
CTTN	0.469805	5001	2.267266	1011
CTTNBP2	0.487933	4749	0.732964	11379
CTTNBP2NL	0.304067	8863	0.967294	9818
CTU1	0.239810	10589	1.075003	8898
CTU2	0.312658	8635	1.260160	7285
CTXN1	0.869339	1399	1.814518	2710
CTXN2	0.000000	16581	0.000000	16785
CTXN3	0.053711	14248	0.053711	14851
CUBN	0.187708	11762	0.209815	13861
CUEDC1	0.798041	1731	1.179901	7979
CUEDC2	0.484066	4807	1.624802	3982
CUL1	0.205771	11377	1.590186	4260
CUL2	0.047706	14356	1.293031	6943
CUL3	0.350051	7733	1.405375	5868
CUL4A	0.243766	10479	1.314846	6728
CUL4B	0.697834	2390	1.374382	6133
CUL5	0.101887	13363	1.210581	7716
CUL7	0.470393	4994	1.148911	8317
CUL9	0.028486	14722	0.722547	11463
CUTA	0.610682	3126	2.302237	939
CUTC	0.487510	4754	1.776862	2953
CUX1	0.213198	11223	1.939918	2071
CUX2	0.445614	5424	0.445614	12678
CUZD1	0.559877	3724	0.559877	12274
CWC15	0.031531	14675	1.835054	2569
CWC22	0.203421	11418	1.473045	5260
CWC25	0.071303	13871	1.109579	8660
CWC27	0.284808	9348	1.483394	5161
CWF19L1	0.135307	12791	1.157154	8230
CWF19L2	0.188784	11739	1.523743	4800
CWH43	0.000000	16580	0.000000	16784
CX3CL1	0.139890	12697	0.598791	12104
CX3CR1	0.000000	16579	0.100343	14414
CXADR	1.361916	373	1.956111	1986
CXCL1	0.070298	13911	1.315049	6723
CXCL10	0.070295	13912	0.271842	13588
CXCL11	-0.023914	17104	0.000000	16783
CXCL12	0.402875	6314	2.010546	1776
CXCL13	0.022476	14865	0.022476	15244
CXCL14	0.281992	9419	0.716616	11481
CXCL16	0.197536	11555	0.736397	11351
CXCL17	0.000000	16578	0.000000	16782
CXCL2	-0.698617	17234	0.498669	12509
CXCL3	0.180651	11931	0.571735	12240
CXCL5	0.836059	1559	1.194058	7886
CXCL6	0.470752	4987	0.699829	11546
CXCL8	0.271842	9803	1.222716	7633
CXCL9	0.000000	16577	0.000000	16781
CXCR1	0.000000	16576	0.000000	16780
CXCR2	0.182592	11886	0.182592	13984
CXCR3	0.000000	16575	0.000000	16779
CXCR4	0.657797	2690	1.763384	3034
CXCR5	0.053711	14247	0.053711	14850
CXCR6	0.000000	16574	0.000000	16778
CXXC1	0.398062	6424	1.270440	7191
CXXC4	1.088393	729	1.219480	7665
CXXC5	0.493002	4664	1.393420	5989
CXorf21	0.000000	16573	0.000000	16777
CXorf23	-	18761	-	18761
CXorf36	0.000000	16572	0.060615	14691
CXorf38	0.050314	14331	1.148911	8316
CXorf40A	0.486508	4770	0.996074	9636
CXorf40B	0.369146	7241	1.545802	4591
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.078511	13748	1.206604	7747
CXorf57	0.140685	12680	0.488014	12546
CXorf58	-	18758	-	18758
CXorf65	0.000000	16571	0.000000	16776
CXorf66	0.000000	16570	0.000000	16775
CXorf67	0.000000	16569	0.000000	16774
CYB561	0.905063	1261	1.522183	4815
CYB561A3	0.885534	1342	1.728234	3267
CYB561D1	0.409276	6190	0.850694	10616
CYB561D2	0.755468	1992	1.338058	6515
CYB5A	1.197849	566	2.594814	472
CYB5B	0.163786	12231	1.716337	3345
CYB5D1	0.342072	7930	1.025306	9369
CYB5D2	0.544584	3941	1.656350	3755
CYB5R1	0.590260	3362	2.061754	1582
CYB5R2	0.598791	3271	0.908827	10253
CYB5R3	1.399198	350	2.956586	204
CYB5R4	0.152931	12468	1.375903	6113
CYB5RL	0.053466	14282	0.485439	12556
CYBA	0.566698	3621	2.666574	408
CYBB	0.053711	14246	0.662476	11702
CYBRD1	1.059937	797	2.670881	404
CYC1	0.284505	9357	1.961050	1967
CYCS	0.174739	12035	1.952777	2011
CYFIP1	0.418609	5988	1.638375	3885
CYFIP2	0.513674	4371	1.643157	3847
CYGB	1.087893	730	2.091780	1475
CYHR1	0.404228	6296	1.390051	6027
CYLC1	0.000000	16568	0.000000	16773
CYLC2	0.000000	16567	0.000000	16772
CYLD	0.189120	11733	0.987666	9707
CYP11A1	0.429577	5777	0.493021	12527
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.301030	8927	0.301030	13390
CYP19A1	0.653328	2726	0.653328	11740
CYP1A1	0.226971	10914	0.258857	13657
CYP1A2	0.000000	16566	0.000000	16771
CYP1B1	1.056085	810	1.961611	1965
CYP20A1	0.190587	11701	1.173065	8054
CYP21A2	0.000000	16565	0.000000	16770
CYP24A1	0.035941	14600	0.035941	15062
CYP26A1	0.700941	2356	0.700941	11542
CYP26B1	0.271842	9802	0.271842	13587
CYP26C1	0.107587	13268	0.107587	14364
CYP27A1	0.077334	13776	0.647412	11821
CYP27B1	0.076187	13815	0.076187	14604
CYP27C1	0.159892	12317	0.159892	14083
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	16564	0.000000	16769
CYP2A7	0.000000	16563	0.000000	16768
CYP2B6	0.053711	14245	0.053711	14849
CYP2C18	0.000000	16562	0.000000	16767
CYP2C19	0.000000	16561	0.000000	16766
CYP2C8	0.000000	16560	0.000000	16765
CYP2C9	0.000000	16559	0.000000	16764
CYP2D6	0.000000	16558	0.000000	16763
CYP2D7	-	18754	-	18754
CYP2E1	0.077334	13775	0.077334	14574
CYP2F1	0.000000	16557	0.000000	16762
CYP2J2	-0.040639	17127	0.111960	14330
CYP2R1	0.267147	9935	0.912651	10230
CYP2S1	0.786171	1795	0.999725	9534
CYP2U1	0.480410	4873	1.418774	5777
CYP2W1	0.000000	16556	0.000000	16761
CYP39A1	0.336882	8050	0.424085	12821
CYP3A4	0.000000	16555	0.000000	16760
CYP3A43	0.000000	16554	0.000000	16759
CYP3A5	0.271842	9801	0.271842	13586
CYP3A7	0.271842	9800	0.271842	13585
CYP46A1	0.408394	6206	0.505525	12491
CYP4A11	0.000000	16553	0.000000	16758
CYP4A22	0.000000	16552	0.000000	16757
CYP4B1	0.508685	4432	0.508685	12475
CYP4F11	0.041393	14446	0.041393	14942
CYP4F12	0.425798	5854	0.425798	12816
CYP4F2	0.000000	16551	0.000000	16756
CYP4F22	0.378812	7050	0.378812	13162
CYP4F3	0.000000	16550	0.000000	16755
CYP4F8	0.000000	16549	0.000000	16754
CYP4V2	0.329686	8204	0.923207	10156
CYP4X1	0.271842	9799	0.444236	12681
CYP4Z1	0.000000	16548	0.000000	16753
CYP51A1	0.562749	3679	1.982226	1892
CYP7A1	0.000000	16547	0.000000	16752
CYP7B1	0.694669	2419	1.261987	7271
CYP8B1	0.000000	16546	0.000000	16751
CYR61	1.016554	901	3.123593	145
CYS1	0.058983	14075	0.218185	13816
CYSLTR1	0.028486	14721	0.028486	15138
CYSLTR2	0.018968	14941	0.053789	14755
CYSRT1	0.070729	13897	0.070729	14632
CYSTM1	0.432784	5708	2.079635	1519
CYTH1	0.271842	9798	0.736397	11350
CYTH2	0.298514	8990	1.791047	2865
CYTH3	0.702812	2345	1.961798	1962
CYTH4	0.000000	16545	0.053711	14848
CYTIP	0.394452	6677	0.394452	13077
CYTL1	0.022476	14864	0.394452	13076
CYYR1	0.721508	2223	1.047164	9188
D2HGDH	0.357980	7539	1.238799	7495
DAAM1	0.428647	5796	1.722914	3313
DAAM2	0.395779	6480	1.437120	5583
DAB1	0.839777	1535	1.100196	8718
DAB2	0.742970	2066	1.923607	2143
DAB2IP	0.706768	2320	1.062076	8999
DACH1	1.411488	342	1.901124	2237
DACH2	0.432739	5709	0.444116	12682
DACT1	0.941636	1111	1.465383	5333
DACT2	0.069574	13928	0.069574	14652
DACT3	0.463041	5137	0.736397	11349
DAD1	0.610014	3134	2.862280	251
DAG1	0.737120	2101	1.849788	2514
DAGLA	0.049380	14339	0.584385	12187
DAGLB	0.618877	3043	2.988795	196
DALRD3	0.524580	4205	1.484155	5153
DAND5	0.000000	16544	0.000000	16750
DAO	0.018968	14940	0.018968	15304
DAOA	-	18753	-	18753
DAP	0.384101	6923	2.480424	622
DAP3	0.268212	9918	1.996109	1837
DAPK1	0.752873	2008	1.366610	6240
DAPK2	0.311835	8655	0.799362	10955
DAPK3	0.584156	3430	1.811709	2731
DAPL1	0.357768	7543	0.394452	13075
DAPP1	0.000000	16543	0.000000	16749
DARS	0.220154	11074	1.323458	6650
DARS2	0.344822	7852	1.321096	6675
DAW1	0.331834	8148	0.394452	13074
DAXX	0.274027	9625	1.157154	8229
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.329579	8207	1.460512	5383
DAZAP2	0.294794	9091	2.222712	1114
DAZL	0.000000	16542	0.000000	16748
DBF4	0.556595	3773	1.373411	6145
DBF4B	0.469928	5000	0.892199	10388
DBH	0.000000	16541	0.000000	16747
DBI	1.009838	915	3.024357	177
DBN1	0.464956	5097	2.179808	1218
DBNDD1	0.459074	5211	0.914154	10219
DBNDD2	0.891212	1319	1.244772	7409
DBNL	0.090290	13557	1.758912	3081
DBP	0.149279	12532	0.815028	10878
DBR1	0.131499	12853	1.094578	8755
DBT	0.220040	11077	1.169528	8085
DBX1	0.209132	11312	0.209132	13863
DBX2	0.041393	14445	0.041393	14941
DCAF1	0.042822	14391	1.188092	7932
DCAF10	0.157972	12355	1.447778	5478
DCAF11	0.185687	11804	1.174111	8045
DCAF12	0.409765	6181	1.663142	3692
DCAF12L1	0.000000	16540	0.000000	16746
DCAF12L2	0.199540	11510	0.205778	13877
DCAF13	0.326000	8303	1.701755	3430
DCAF15	0.414985	6071	1.122260	8500
DCAF16	0.171949	12098	1.409288	5846
DCAF17	0.519489	4283	0.951017	9908
DCAF4	0.593719	3328	1.434090	5606
DCAF4L1	0.000000	16539	0.000000	16745
DCAF4L2	0.000000	16538	0.000000	16744
DCAF5	0.210231	11283	1.251010	7352
DCAF6	0.234934	10705	1.881547	2327
DCAF7	0.368305	7261	1.554973	4512
DCAF8	0.357558	7554	2.028729	1687
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.332959	8131	1.279334	7060
DCANP1	-	18746	-	18746
DCBLD1	0.671108	2570	1.338058	6514
DCBLD2	0.783180	1808	1.761176	3055
DCC	1.144517	637	1.144517	8352
DCD	0.000000	16537	0.000000	16743
DCDC1	0.594668	3318	0.638515	11846
DCDC2	0.271842	9797	0.271842	13584
DCDC2B	0.000000	16536	0.000000	16742
DCDC2C	-	18745	-	18745
DCDC5	0.000000	16535	0.000000	16741
DCHS1	0.283096	9387	0.741935	11242
DCHS2	0.091783	13549	0.091783	14464
DCK	0.367849	7274	1.071489	8929
DCLK1	0.628870	2960	1.013660	9445
DCLK2	0.485305	4790	0.794488	11016
DCLK3	-	18744	-	18744
DCLRE1A	0.379553	7031	0.692364	11581
DCLRE1B	0.286916	9290	1.056524	9119
DCLRE1C	0.035181	14619	0.586643	12171
DCN	1.686557	183	3.056734	169
DCP1A	0.199719	11502	1.166861	8106
DCP1B	0.132398	12843	0.979476	9755
DCP2	0.434268	5686	1.694967	3478
DCPS	0.183372	11857	1.499867	4989
DCST1	0.000000	16534	0.000000	16740
DCST2	0.000000	16533	0.000000	16739
DCSTAMP	0.022476	14863	0.022476	15243
DCT	0.262981	10024	0.262981	13643
DCTD	0.659194	2677	1.954146	2008
DCTN1	1.399212	349	1.939918	2070
DCTN2	0.081256	13714	2.215532	1131
DCTN3	0.178177	11975	2.025243	1709
