gene	enrichment	rank(enr)	max	rank(max)
C2orf78	-	18901	-	18901
C2orf80	0.000000	14221	0.000000	16778
C2orf81	0.000000	14220	0.297748	11067
C2orf82	0.366599	2107	0.366599	10746
C2orf83	-	18900	-	18900
C2orf88	0.293933	3043	0.372358	10557
C2orf91	-	18899	-	18899
C3	0.673246	526	2.443047	364
C3AR1	0.158724	5543	0.270958	11336
C3orf14	0.136275	5933	0.912388	6900
C3orf18	0.148661	5726	0.754843	8094
C3orf20	0.000000	14219	0.000000	16777
C3orf22	0.000000	14218	0.000000	16776
C3orf30	0.000000	14217	0.000000	16775
C3orf33	-0.414210	16958	0.074610	12942
C3orf36	-	18898	-	18898
C3orf38	0.000000	14216	0.636469	8943
C3orf52	0.045221	8095	0.439209	10233
C3orf58	0.250992	3684	0.661014	8796
C3orf62	0.000000	14215	0.000000	16774
C3orf67	0.014673	8687	0.326384	10942
C3orf70	0.174405	5210	0.407971	10444
C3orf80	0.000000	14214	0.000000	16773
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	14213	0.000000	16772
C4BPB	0.000000	14212	0.000000	16771
C4orf17	0.000000	14211	0.000000	16770
C4orf19	-0.024017	15174	0.000000	16769
C4orf22	0.051391	7950	0.074610	12941
C4orf26	0.130036	6121	0.130036	12339
C4orf3	-0.045462	15515	2.154298	746
C4orf32	-0.072055	15804	0.466513	10079
C4orf33	0.000000	14210	0.354635	10764
C4orf36	0.074610	7444	0.074610	12940
C4orf45	0.000000	14209	0.000000	16768
C4orf46	0.309886	2769	1.016810	6117
C4orf47	-0.236787	16640	0.000000	16767
C4orf48	0.384081	1901	1.890797	1363
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.174152	5241	0.174152	12050
C5AR1	0.000000	14208	0.000000	16766
C5AR2	0.000000	14207	0.000000	16765
C5orf15	0.060237	7757	2.047479	957
C5orf22	0.000000	14206	0.960366	6553
C5orf24	-0.174013	16404	1.441249	3327
C5orf30	0.000000	14205	0.592164	9248
C5orf34	0.018510	8626	0.270958	11335
C5orf38	0.000000	14204	0.130036	12338
C5orf42	-0.348981	16875	0.721234	8358
C5orf45	0.170643	5317	0.753492	8137
C5orf46	0.242756	3819	0.297748	11066
C5orf47	0.000000	14203	0.000000	16764
C5orf49	0.483264	1194	0.592164	9247
C5orf51	-0.007345	14926	0.884913	7128
C5orf52	0.000000	14202	0.000000	16763
C5orf63	-0.194151	16490	0.336049	10789
C5orf67	-	18892	-	18892
C6	0.074610	7443	0.074610	12939
C6orf1	0.041041	8197	1.422791	3439
C6orf10	0.000000	14201	0.000000	16762
C6orf106	0.173586	5261	0.875817	7221
C6orf118	0.000000	14200	0.000000	16761
C6orf120	0.169556	5337	1.110695	5438
C6orf132	0.583422	781	0.636763	8921
C6orf136	-0.023961	15169	0.858915	7346
C6orf141	0.000000	14199	0.074610	12938
C6orf15	0.000000	14198	0.000000	16760
C6orf163	0.000000	14197	0.000000	16759
C6orf201	0.000000	14196	0.000000	16758
C6orf203	0.120802	6279	0.540751	9536
C6orf222	0.000000	14195	0.000000	16757
C6orf223	0.000000	14194	0.000000	16756
C6orf226	0.128363	6155	1.276712	4330
C6orf229	-	18891	-	18891
C6orf25	0.000000	14193	0.000000	16755
C6orf47	0.120462	6285	1.307006	4120
C6orf48	0.350709	2280	2.008929	1059
C6orf52	0.021653	8568	0.370501	10705
C6orf58	0.000000	14192	0.000000	16754
C6orf62	0.059317	7790	1.544139	2805
C6orf89	0.203886	4457	1.659496	2248
C7	1.923835	8	2.005068	1067
C7orf25	-0.144404	16263	0.567913	9394
C7orf26	0.301016	2901	1.213075	4733
C7orf31	-0.029254	15279	0.439209	10232
C7orf33	0.000000	14191	0.000000	16753
C7orf34	0.000000	14190	0.000000	16752
C7orf43	0.060952	7744	1.283009	4283
C7orf49	0.087263	6882	1.197964	4847
C7orf50	0.380400	1935	1.849709	1492
C7orf57	0.000000	14189	0.000000	16751
C7orf61	0.000000	14188	0.000000	16750
C7orf62	0.000000	14187	0.000000	16749
C7orf72	0.000000	14186	0.000000	16748
C7orf73	0.181871	5062	2.112823	817
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	14185	0.000000	16747
C8B	0.000000	14184	0.000000	16746
C8G	0.000000	14183	0.000000	16745
C8orf22	0.000000	14182	0.000000	16744
C8orf33	0.506653	1075	1.709088	2030
C8orf34	0.000000	14181	0.000000	16743
C8orf37	0.097032	6709	0.174152	12049
C8orf4	0.000000	14180	0.270958	11334
C8orf44	-0.074656	15831	0.174152	12048
C8orf46	0.052628	7932	0.074610	12937
C8orf48	0.147714	5743	0.540609	9611
C8orf58	0.417217	1606	0.977989	6408
C8orf59	-0.032823	15339	1.868582	1440
C8orf74	0.000000	14179	0.000000	16742
C8orf76	-0.234531	16631	0.737961	8213
C8orf82	0.151507	5677	1.310622	4095
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.715814	445	1.904487	1324
C9orf116	0.367912	2089	0.988103	6324
C9orf129	0.000000	14178	0.000000	16741
C9orf131	0.000000	14177	0.000000	16740
C9orf135	0.000000	14176	0.000000	16739
C9orf142	0.042005	8176	1.366595	3766
C9orf152	0.000000	14175	0.000000	16738
C9orf153	0.000000	14174	0.000000	16737
C9orf16	0.196795	4571	1.877528	1414
C9orf172	-	18885	-	18885
C9orf24	0.000000	14173	0.000000	16736
C9orf3	0.494947	1126	1.623776	2410
C9orf40	0.055982	7851	0.833768	7504
C9orf43	0.114123	6394	0.196348	11868
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	14172	0.000000	16735
C9orf64	0.181575	5068	0.945141	6669
C9orf66	0.000000	14171	0.000000	16734
C9orf69	0.180268	5095	1.244076	4534
C9orf72	0.000000	14170	0.130036	12337
C9orf78	0.000000	14169	1.266330	4406
C9orf84	0.000000	14168	0.000000	16733
C9orf85	0.053296	7921	0.439209	10231
C9orf92	-	18882	-	18882
CA1	0.000000	14167	0.000000	16732
CA10	0.000000	14166	0.000000	16731
CA11	0.281169	3201	0.407971	10443
CA12	0.000000	14165	0.725508	8309
CA13	0.295870	3007	0.407971	10442
CA14	0.000000	14164	0.000000	16730
CA2	0.000000	14163	0.000000	16729
CA3	0.000000	14162	0.000000	16728
CA4	0.000000	14161	0.000000	16727
CA5A	-	18881	-	18881
CA5B	-0.266016	16723	0.130036	12336
CA6	0.000000	14160	0.000000	16726
CA7	0.000000	14159	0.000000	16725
CA8	-0.222056	16586	0.074610	12936
CA9	0.100652	6637	0.130036	12335
CAAP1	-0.035941	15387	1.022403	6089
CAB39	0.000000	14158	1.044858	5928
CAB39L	0.000000	14157	0.636763	8920
CABIN1	0.664128	552	1.294363	4214
CABLES1	0.000000	14156	0.567913	9393
CABLES2	0.316562	2685	1.036320	5994
CABP1	0.000000	14155	0.000000	16724
CABP2	0.000000	14154	0.000000	16723
CABP4	0.000000	14153	0.000000	16722
CABP5	0.000000	14152	0.000000	16721
CABP7	0.000000	14151	0.000000	16720
CABS1	0.000000	14150	0.000000	16719
CABYR	0.074610	7442	0.354635	10763
CACFD1	0.243551	3799	0.963496	6516
CACHD1	0.000000	14149	0.074610	12935
CACNA1A	0.000000	14148	0.000000	16718
CACNA1B	0.000000	14147	0.000000	16717
CACNA1C	0.074610	7441	0.870339	7246
CACNA1D	0.074610	7440	0.074610	12934
CACNA1E	0.000000	14146	0.000000	16716
CACNA1F	0.000000	14145	0.000000	16715
CACNA1G	0.000000	14144	0.000000	16714
CACNA1H	0.585885	771	0.839333	7483
CACNA1I	-	18880	-	18880
CACNA1S	0.418794	1593	0.418794	10320
CACNA2D1	0.053334	7920	0.532397	9662
CACNA2D2	0.000000	14143	0.000000	16713
CACNA2D3	0.000000	14142	0.074610	12933
CACNA2D4	0.309852	2771	0.407971	10441
CACNB1	0.141691	5843	0.713210	8403
CACNB2	0.022303	8552	0.130036	12334
CACNB3	0.442845	1429	1.108892	5454
CACNB4	0.000000	14141	0.000000	16712
CACNG1	0.460843	1321	0.460843	10099
CACNG2	0.000000	14140	0.000000	16711
CACNG3	0.000000	14139	0.000000	16710
CACNG4	0.471806	1244	0.493404	9848
CACNG5	0.000000	14138	0.000000	16709
CACNG6	-	18879	-	18879
CACNG7	0.640217	605	0.661655	8754
CACNG8	0.000000	14137	0.000000	16708
CACTIN	0.182269	5057	1.312442	4079
CACUL1	0.030609	8396	1.397667	3578
CACYBP	0.023497	8530	1.226356	4642
CAD	0.533838	986	1.567236	2687
CADM1	0.000000	14136	0.316229	11004
CADM2	0.091525	6800	0.270958	11333
CADM3	1.392800	46	1.830245	1561
CADM4	0.000000	14135	0.550983	9479
CADPS	0.000000	14134	0.000000	16707
CADPS2	0.260177	3550	0.326384	10941
CAGE1	0.392719	1838	0.471901	9993
CALB1	0.000000	14133	0.000000	16706
CALB2	0.715264	448	1.034929	6004
CALCA	0.000000	14132	0.000000	16705
CALCB	0.000000	14131	0.000000	16704
CALCOCO1	0.141172	5853	1.396149	3588
CALCOCO2	0.074610	7439	1.230229	4610
CALCR	0.000000	14130	0.000000	16703
CALCRL	0.135734	5951	0.372358	10556
CALD1	0.396846	1801	2.167630	727
CALHM1	-	18878	-	18878
CALHM2	0.665136	551	1.569554	2673
CALHM3	-	18877	-	18877
CALM1	0.211131	4333	2.418697	384
CALM2	0.211131	4332	2.418697	383
CALM3	0.278116	3241	2.418697	382
CALML3	0.000000	14129	0.000000	16702
CALML4	0.127000	6174	0.196348	11867
CALML5	0.000000	14128	0.000000	16701
CALML6	0.000000	14127	0.000000	16700
CALN1	0.000000	14126	0.000000	16699
CALR	0.720280	433	3.727777	11
CALR3	0.222343	4141	1.080551	5651
CALU	0.467051	1278	2.197854	661
CALY	0.000000	14125	0.000000	16698
CAMK1	0.022016	8556	1.272728	4355
CAMK1D	0.090145	6821	0.370501	10704
CAMK1G	0.370094	2067	0.407971	10440
CAMK2A	0.196348	4787	0.196348	11866
CAMK2B	0.000000	14124	0.000000	16697
CAMK2D	0.000000	14123	1.401631	3560
CAMK2G	0.080522	6987	1.345413	3900
CAMK2N1	0.233640	3952	1.635415	2350
CAMK2N2	0.182628	5051	0.242861	11481
CAMK4	0.074610	7438	0.242861	11480
CAMKK1	0.099298	6664	0.466513	10078
CAMKK2	0.121490	6266	1.307006	4119
CAMKMT	0.000000	14122	0.888603	7104
CAMKV	0.000000	14121	0.000000	16696
CAMLG	0.074610	7437	1.566489	2691
CAMP	0.000000	14120	0.000000	16695
CAMSAP1	0.102673	6596	1.025709	6054
CAMSAP2	0.000000	14119	0.326384	10940
CAMSAP3	0.000000	14118	0.174152	12047
CAMTA1	0.168122	5358	1.684417	2125
CAMTA2	0.189095	4944	1.094497	5571
CAND1	0.036673	8280	1.022403	6088
CAND2	0.544348	940	1.077685	5685
CANT1	0.255852	3610	1.562273	2717
CANX	0.005704	8825	2.174690	715
CAP1	0.106605	6525	1.890090	1370
CAP2	0.025029	8507	0.832206	7533
CAPG	0.727134	423	1.794729	1699
CAPN1	0.551806	906	2.249737	581
CAPN10	-0.133413	16220	0.773429	7967
CAPN11	0.000000	14117	0.000000	16694
CAPN12	0.000000	14116	0.000000	16693
CAPN13	0.000000	14115	0.000000	16692
CAPN14	0.000000	14114	0.000000	16691
CAPN15	-0.090586	15950	0.867682	7271
CAPN2	0.044762	8107	2.014564	1042
CAPN3	0.000000	14113	0.000000	16690
CAPN5	0.291252	3073	1.298083	4190
CAPN6	0.074610	7436	0.074610	12932
CAPN7	-0.082481	15892	0.669111	8712
CAPN8	0.000000	14112	0.000000	16689
CAPN9	0.000000	14111	0.000000	16688
CAPNS1	0.550113	911	2.846079	128
CAPNS2	0.000000	14110	0.000000	16687
CAPRIN1	-0.108369	16079	1.462034	3195
CAPRIN2	0.013177	8713	0.592947	9185
CAPS	0.000000	14109	0.074610	12931
CAPS2	0.000000	14108	0.000000	16686
CAPSL	0.000000	14107	0.000000	16685
CAPZA1	0.008161	8781	1.385285	3658
CAPZA2	0.000000	14106	1.016810	6116
CAPZA3	0.000000	14105	0.000000	16684
CAPZB	0.421284	1569	2.344238	459
CARD10	0.156802	5580	0.613977	9084
CARD11	0.501082	1096	0.737869	8240
CARD14	0.000000	14104	0.000000	16683
CARD16	0.000000	14103	0.316229	11003
CARD17	0.000000	14102	0.000000	16682
CARD18	0.000000	14101	0.000000	16681
CARD19	0.071017	7557	1.329927	3971
CARD6	0.092891	6777	0.130036	12333
CARD8	0.000000	14100	0.439209	10230
CARD9	0.119567	6298	0.326384	10939
CARF	-0.332902	16846	0.540609	9610
CARHSP1	0.786525	349	2.479104	336
CARM1	0.302646	2879	1.618992	2433
CARMIL1	0.056319	7847	0.583242	9288
CARMIL2	0.353852	2243	0.509371	9799
CARMIL3	-0.050982	15594	0.000000	16680
CARNMT1	-0.093588	15973	0.647893	8882
CARNS1	0.438057	1460	0.466513	10077
CARS	0.066846	7639	1.609204	2475
CARS2	0.319847	2627	1.994170	1095
CARTPT	0.000000	14099	0.000000	16679
CASC1	-0.130334	16214	0.000000	16678
CASC10	0.532739	990	0.862230	7320
CASC3	0.104041	6580	1.702385	2048
CASC4	0.109161	6483	1.282813	4289
CASD1	0.000000	14098	0.336049	10788
CASK	0.217176	4225	1.002415	6239
CASKIN1	0.000000	14097	0.000000	16677
CASKIN2	0.315900	2691	0.796892	7784
CASP1	0.000000	14096	0.074610	12930
CASP10	0.135923	5943	0.597735	9171
CASP12	0.000000	14095	0.000000	16676
CASP14	0.000000	14094	0.000000	16675
CASP2	0.191777	4897	0.943444	6692
CASP3	-0.242711	16652	1.227736	4635
CASP4	-0.016406	15044	0.796892	7783
CASP5	0.000000	14093	0.000000	16674
CASP6	0.223141	4125	1.049530	5884
CASP7	0.098351	6680	0.633797	8993
CASP8	0.173975	5249	0.781572	7900
CASP8AP2	-0.100371	16024	0.509371	9798
CASP9	0.148603	5727	0.790157	7853
CASQ1	0.000000	14092	0.000000	16673
CASQ2	0.000000	14091	0.000000	16672
CASR	0.000000	14090	0.000000	16671
CASS4	0.126473	6183	0.196348	11865
CAST	0.000000	14089	1.071240	5714
CASZ1	0.196348	4786	0.196348	11864
CAT	0.000000	14088	1.414471	3486
CATIP	0.000000	14087	0.000000	16670
CATSPER1	0.000000	14086	0.000000	16669
CATSPER2	0.000000	14085	0.000000	16668
CATSPER3	0.000000	14084	0.000000	16667
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.000000	14083	0.000000	16666
CATSPERG	0.000000	14082	0.074610	12929
CAV1	0.412875	1646	2.294259	523
CAV2	0.399114	1778	1.752626	1834
CAV3	0.635223	617	0.635223	8944
CBARP	0.185282	5001	0.713210	8402
CBFA2T2	0.000000	14081	0.849199	7406
CBFA2T3	0.000000	14080	0.000000	16665
CBFB	0.005383	8831	1.022403	6087
CBL	-0.027199	15233	0.828997	7563
CBLB	0.118682	6310	1.422183	3445
CBLC	0.000000	14079	0.000000	16664
CBLL1	0.000000	14078	1.044856	5930
CBLN1	0.000000	14077	0.000000	16663
CBLN2	0.372358	2025	0.372358	10555
CBLN3	0.000000	14076	0.000000	16662
CBLN4	0.000000	14075	0.000000	16661
CBR1	0.199578	4523	2.159382	737
CBR3	-0.001616	14882	0.815478	7654
CBR4	-0.033775	15354	0.901395	6973
CBS	0.490019	1156	1.700612	2061
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.177141	5154	1.671429	2189
CBX2	0.491995	1139	0.753492	8136
CBX3	0.019841	8596	1.510958	2964
CBX4	0.054160	7897	1.472791	3144
CBX5	0.074610	7435	1.577947	2633
CBX6	0.378059	1959	2.052158	944
CBX7	0.046468	8059	0.270958	11332
CBX8	0.376977	1968	1.036320	5993
CBY1	0.230503	4009	1.446627	3284
CBY3	0.000000	14074	0.000000	16660
CC2D1A	0.249285	3713	1.132043	5289
CC2D1B	0.248894	3721	1.366017	3772
CC2D2A	0.018816	8621	0.900964	6996
CC2D2B	-	18867	-	18867
CCAR1	0.000000	14073	1.082314	5639
CCAR2	0.558310	882	1.746604	1866
CCBE1	0.937485	206	1.307656	4107
CCDC102A	0.458206	1335	0.989858	6305
CCDC102B	0.085718	6912	0.532397	9661
CCDC103	0.282128	3190	0.512577	9727
CCDC105	0.000000	14072	0.000000	16659
CCDC106	0.140012	5876	0.796512	7797
CCDC107	0.170418	5323	1.531891	2861
CCDC110	0.000000	14071	0.074610	12928
CCDC112	0.000000	14070	0.540609	9609
CCDC113	0.000000	14069	0.672466	8662
CCDC114	0.000000	14068	0.000000	16658
CCDC115	0.126617	6179	1.432219	3378
CCDC116	0.000000	14067	0.000000	16657
CCDC117	0.001365	8917	1.272185	4360
CCDC12	0.092284	6785	1.378516	3695
CCDC120	0.361386	2157	0.790157	7852
CCDC121	0.000000	14066	0.174152	12046
CCDC122	0.199528	4527	0.815478	7653
CCDC124	0.411086	1659	1.888672	1377
CCDC125	-0.306754	16811	0.211623	11588
CCDC126	0.157214	5573	0.567913	9392
CCDC127	-0.056156	15656	0.947601	6657
CCDC129	0.000000	14065	0.000000	16656
CCDC13	0.219993	4177	0.407971	10439
CCDC130	0.132372	6001	1.099986	5518
CCDC134	0.275388	3282	1.004470	6220
CCDC136	0.000000	14064	0.471901	9992
CCDC137	0.327886	2522	1.506729	2986
CCDC138	-0.262504	16707	0.407971	10438
CCDC14	0.000000	14063	0.721234	8357
CCDC140	-	18866	-	18866
CCDC141	0.000000	14062	0.000000	16655
CCDC142	-0.018968	15105	0.427784	10302
CCDC144A	-0.139812	16245	0.074610	12927
CCDC144NL	0.000000	14061	0.000000	16654
CCDC146	0.000000	14060	0.000000	16653
CCDC148	-	18865	-	18865
CCDC149	-0.030791	15313	0.967596	6490
CCDC15	0.000000	14059	0.130036	12332
CCDC150	0.000000	14058	0.130036	12331
CCDC151	0.000000	14057	0.000000	16652
CCDC152	-0.303822	16804	0.074610	12926
CCDC153	0.000000	14056	0.000000	16651
CCDC154	-	18864	-	18864
CCDC155	0.000000	14055	0.000000	16650
CCDC157	0.355917	2218	0.540609	9608
CCDC158	-	18863	-	18863
CCDC159	0.072779	7526	1.036320	5992
CCDC160	0.000000	14054	0.000000	16649
CCDC166	-	18862	-	18862
CCDC167	0.373318	2007	1.453783	3238
CCDC168	0.000000	14053	0.000000	16648
CCDC169	-0.029657	15297	0.270958	11331
CCDC17	0.000000	14052	0.000000	16647
CCDC170	0.000000	14051	0.000000	16646
CCDC171	0.094814	6747	0.326384	10938
CCDC172	0.000000	14050	0.000000	16645
CCDC173	-0.161382	16355	0.130036	12330
CCDC174	0.034258	8325	0.988745	6320
CCDC175	0.074610	7434	0.074610	12925
CCDC177	-	18861	-	18861
CCDC178	0.000000	14049	0.000000	16644
CCDC179	-	18860	-	18860
CCDC18	0.000000	14048	0.000000	16643
CCDC180	0.167892	5363	0.211623	11587
CCDC181	0.000000	14047	0.000000	16642
CCDC182	-	18859	-	18859
CCDC183	0.074610	7433	0.074610	12924
CCDC184	0.335688	2425	0.592164	9246
CCDC185	0.000000	14046	0.000000	16641
CCDC186	-0.100371	16023	0.669111	8711
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.199827	4521	0.578222	9319
CCDC190	0.196348	4785	0.196348	11863
CCDC191	-0.223978	16588	0.427784	10301
CCDC192	-	18856	-	18856
CCDC22	0.000535	8933	0.954312	6590
CCDC24	0.213780	4272	0.707679	8436
CCDC25	0.000000	14045	0.401387	10477
CCDC27	0.000000	14044	0.000000	16640
CCDC28A	-0.864704	17222	0.427760	10312
CCDC28B	0.542017	952	1.341040	3918
CCDC3	0.160288	5513	0.592164	9245
CCDC30	0.034898	8311	0.326384	10937
CCDC33	0.000000	14043	0.000000	16639
CCDC34	0.000000	14042	0.270165	11408
CCDC36	0.195319	4841	0.509371	9797
CCDC38	0.000000	14041	0.000000	16638
CCDC39	0.000000	14040	0.000000	16637
CCDC40	-0.147845	16286	0.242861	11479
CCDC42	0.000000	14039	0.000000	16636
CCDC43	0.000000	14038	0.853715	7368
CCDC47	0.000000	14037	1.211286	4752
CCDC50	0.171807	5290	1.275999	4336
CCDC51	0.393527	1832	0.947601	6656
CCDC53	0.032133	8365	1.460052	3206
CCDC54	0.000000	14036	0.000000	16635
CCDC57	-0.238111	16643	0.633797	8992
CCDC58	0.000000	14035	0.407971	10437
CCDC59	-0.172619	16393	1.229124	4620
CCDC6	-0.011838	14969	1.147369	5188
CCDC60	0.000000	14034	0.000000	16634
CCDC61	0.109884	6465	0.892946	7048
CCDC62	0.000000	14033	0.000000	16633
CCDC63	0.000000	14032	0.000000	16632
CCDC65	0.000000	14031	0.000000	16631
CCDC66	-0.460087	17012	0.669111	8710
CCDC68	-0.180878	16431	0.326384	10936
CCDC69	0.065700	7663	1.062899	5789
CCDC7	-0.203041	16511	0.211623	11586
CCDC70	0.000000	14030	0.000000	16630
CCDC71	0.308510	2794	1.686072	2117
CCDC71L	0.333398	2457	1.116264	5411
CCDC73	0.000000	14029	0.000000	16629
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	-0.080509	15879	0.130036	12329
CCDC78	0.055228	7866	0.074610	12923
CCDC8	0.798185	339	1.558869	2734
CCDC80	1.111804	133	2.253740	577
CCDC81	0.000000	14028	0.000000	16628
CCDC82	0.155010	5616	0.196348	11862
CCDC83	0.000000	14027	0.000000	16627
CCDC84	0.212006	4302	1.060440	5801
CCDC85A	0.151745	5673	0.326384	10935
CCDC85B	0.392567	1841	2.363977	438
CCDC85C	0.097788	6691	0.974761	6442
CCDC86	0.321779	2602	1.329451	3979
CCDC87	0.196348	4784	0.196348	11861
CCDC88A	0.000000	14026	0.535453	9622
CCDC88B	0.062134	7718	0.074610	12922
CCDC88C	0.000000	14025	0.370501	10703
CCDC89	0.053496	7915	0.196348	11860
CCDC9	-0.037904	15425	1.233585	4606
CCDC90B	0.173163	5268	1.192465	4893
CCDC91	0.000000	14024	0.540609	9607
CCDC92	0.240629	3856	1.256564	4466
CCDC93	-0.160924	16352	0.466513	10076
CCDC94	0.082627	6948	1.302947	4153
CCDC96	0.135329	5953	0.370501	10702
CCDC97	0.175564	5188	1.442825	3312
CCER1	0.000000	14023	0.000000	16626
CCER2	-	18853	-	18853
CCHCR1	0.346311	2320	0.790472	7824
CCIN	0.000000	14022	0.000000	16625
CCK	0.000000	14021	0.000000	16624
CCKAR	0.000000	14020	0.000000	16623
CCKBR	0.000000	14019	0.000000	16622
CCL1	0.000000	14018	0.000000	16621
CCL11	0.000000	14017	0.000000	16620
CCL13	0.000000	14016	0.000000	16619
CCL14	0.455982	1349	0.493404	9847
CCL15	0.074610	7432	0.074610	12921
CCL16	0.000000	14015	0.000000	16618
CCL17	0.000000	14014	0.000000	16617
CCL18	0.000000	14013	0.000000	16616
CCL19	0.000000	14012	0.000000	16615
CCL2	0.000185	8941	1.679699	2145
CCL20	0.074610	7431	0.130036	12328
CCL21	0.000000	14011	0.000000	16614
CCL22	0.000000	14010	0.000000	16613
CCL23	0.000000	14009	0.000000	16612
CCL24	0.000000	14008	0.000000	16611
CCL25	0.000000	14007	0.000000	16610
CCL26	0.158243	5554	0.174152	12045
CCL27	0.000000	14006	0.000000	16609
CCL28	0.000000	14005	0.074610	12920
CCL3	0.000000	14004	0.000000	16608
CCL3L3	0.000000	14003	0.000000	16607
CCL4	0.000000	14002	0.000000	16606
CCL4L2	-	18852	-	18852
CCL5	-0.591356	17133	0.000000	16605
CCL7	0.000000	14001	0.000000	16604
CCL8	-0.028050	15252	0.000000	16603
CCM2	0.311358	2744	1.523143	2901
CCM2L	0.000000	14000	0.000000	16602
CCNA1	0.000000	13999	0.000000	16601
CCNA2	0.000637	8929	0.824095	7576
CCNB1	0.253837	3647	1.378175	3698
CCNB1IP1	-0.155162	16316	0.881192	7165
CCNB2	0.317530	2670	1.176101	5004
CCNB3	-0.031886	15330	0.000000	16600
CCNC	-0.234059	16627	1.044858	5927
CCND1	0.204982	4441	2.145100	756
CCND2	0.065969	7657	1.000673	6245
CCND3	0.557875	887	1.828889	1566
CCNDBP1	0.000000	13998	1.071240	5713
CCNE1	0.218559	4197	0.737961	8212
CCNE2	0.000000	13997	0.326384	10934
CCNF	0.386496	1885	0.954107	6602
CCNG1	-0.347264	16870	1.471456	3151
CCNG2	0.017248	8650	0.737961	8211
CCNH	-0.053342	15625	0.910833	6936
CCNI	0.230706	4005	2.109553	827
CCNI2	0.000000	13996	0.000000	16599
CCNJ	0.196348	4783	0.466513	10075
CCNJL	0.000000	13995	0.270165	11407
CCNK	0.322122	2598	1.993387	1097
CCNL1	0.198721	4542	1.090119	5580
CCNL2	0.000000	13994	1.357157	3829
CCNO	0.000000	13993	0.000000	16598
CCNT1	0.000000	13992	0.492039	9850
CCNT2	-0.475672	17030	0.767985	8023
CCNY	0.208106	4389	1.434689	3361
CCNYL1	0.470811	1251	1.593886	2544
CCP110	-0.017650	15067	0.372358	10554
CCPG1	0.000000	13991	0.777072	7934
CCR1	0.000000	13990	0.000000	16597
CCR10	0.000000	13989	0.000000	16596
CCR2	0.000000	13988	0.000000	16595
CCR3	0.000000	13987	0.000000	16594
CCR4	0.074610	7430	0.074610	12919
CCR5	0.000000	13986	0.000000	16593
CCR6	0.000000	13985	0.326384	10933
CCR7	0.000000	13984	0.000000	16592
CCR8	0.000000	13983	0.000000	16591
CCR9	0.000000	13982	0.000000	16590
CCRL2	0.000000	13981	0.000000	16589
CCS	0.185715	4995	1.223124	4662
CCSAP	0.000000	13980	0.326384	10932
CCSER1	0.000000	13979	0.000000	16588
CCSER2	0.000000	13978	0.815478	7652
CCT2	0.000000	13977	1.349641	3867
CCT3	0.058340	7804	2.157964	739
CCT4	0.086571	6893	1.918629	1296
CCT5	-0.054542	15637	1.482527	3097
CCT6A	-0.015405	15026	1.424409	3428
CCT6B	0.074610	7429	0.196348	11859
CCT7	0.320624	2614	2.226929	611
CCT8	-0.558265	17107	1.417188	3473
CCT8L2	-	18851	-	18851
CCZ1	0.000000	13976	0.000000	16587
CCZ1B	0.000000	13975	0.000000	16586
CD101	0.000000	13974	0.000000	16585
CD109	0.087805	6870	1.075149	5696
CD14	0.326050	2559	0.963496	6515
CD151	0.483867	1189	2.458346	351
CD160	0.000000	13973	0.000000	16584
CD163	0.000000	13972	0.000000	16583
CD163L1	0.000000	13971	0.000000	16582
CD164	0.000000	13970	1.524715	2892
CD164L2	0.000000	13969	0.000000	16581
CD177	0.056922	7837	0.074610	12918
CD180	-0.244233	16656	0.000000	16580
CD19	0.000000	13968	0.000000	16579
CD1A	0.000000	13967	0.000000	16578
CD1B	0.000000	13966	0.000000	16577
CD1C	0.000000	13965	0.000000	16576
CD1D	0.196348	4782	0.196348	11858
CD1E	0.000000	13964	0.000000	16575
CD2	0.000000	13963	0.000000	16574
CD200	0.666111	548	1.734516	1929
CD200R1	0.000000	13962	0.000000	16573
CD200R1L	-	18850	-	18850
CD207	0.000000	13961	0.000000	16572
CD209	0.000000	13960	0.000000	16571
CD22	0.000000	13959	0.000000	16570
CD226	0.074610	7428	0.074610	12917
CD24	0.496655	1121	1.115490	5423
CD244	0.074610	7427	0.074610	12916
CD247	0.000000	13958	0.000000	16569
CD248	1.330026	58	2.266162	565
CD27	0.000000	13957	0.000000	16568
CD274	0.000000	13956	0.370501	10701
CD276	0.395175	1816	1.402281	3552
CD28	0.000000	13955	0.000000	16567
CD2AP	-0.014538	15005	0.669111	8709
CD2BP2	0.200406	4511	1.659668	2246
