gene	enrichment	rank(enr)	max	rank(max)
FCHO1	1.229462	601	1.257918	7546
FCHO2	0.334080	6492	1.088568	9151
FCHSD1	0.249046	8709	1.294907	7185
FCHSD2	0.708787	2226	1.505150	5099
FCMR	2.237215	31	2.287399	794
FCN1	0.729284	2112	0.859739	10800
FCN2	0.000000	16504	0.000000	16645
FCN3	0.303196	7191	0.303196	13551
FCRL1	1.881271	102	1.881271	2196
FCRL2	0.956649	1226	0.956649	10148
FCRL3	1.393575	398	1.393575	6177
FCRL4	0.478566	4049	0.478566	12798
FCRL5	1.253096	566	1.253096	7581
FCRL6	0.582063	3049	0.582063	12311
FCRLA	1.544316	291	1.544316	4710
FCRLB	0.293834	7437	0.344392	13367
FDCSP	1.797890	129	1.797890	2671
FDFT1	0.846840	1589	2.710639	280
FDPS	1.187375	676	2.568780	409
FDX1	0.212084	9727	1.309965	7014
FDX2	0.122815	12691	1.236936	7751
FDXACB1	0.113550	12935	0.534026	12529
FDXR	0.645258	2595	1.641380	3812
FECH	0.206819	9875	1.297537	7159
FEM1A	0.198650	10259	0.952918	10167
FEM1B	0.233710	9118	1.102777	9021
FEM1C	0.406420	5078	1.212188	7993
FEN1	0.490087	3901	1.516575	4975
FER	0.140547	12167	1.063120	9330
FER1L5	0.000288	15244	0.098364	14554
FER1L6	-	18653	-	18653
FERD3L	0.000000	16503	0.000000	16644
FERMT1	0.086179	13511	0.463468	12833
FERMT2	0.446882	4467	1.511245	5037
FERMT3	1.300946	505	1.949148	1875
FES	0.442434	4514	0.993877	9845
FETUB	0.000000	16502	0.000000	16643
FEV	0.000000	16501	0.000000	16642
FEZ1	0.333878	6495	1.671232	3563
FEZ2	0.764503	1946	1.744538	3020
FEZF1	0.000000	16500	0.000000	16641
FEZF2	0.204120	10056	0.204120	14019
FFAR1	-	18652	-	18652
FFAR2	0.303196	7190	0.303196	13550
FFAR3	-	18651	-	18651
FFAR4	0.478566	4048	0.478566	12797
FGA	0.079181	14012	0.079181	14945
FGB	0.204120	10055	0.204120	14018
FGD1	0.385064	5437	0.777616	11325
FGD2	1.182774	686	1.632052	3917
FGD3	1.286007	520	1.299289	7142
FGD4	0.523410	3563	1.131163	8753
FGD5	-	18650	-	18650
FGD6	0.314880	6913	1.069237	9268
FGF1	0.466290	4197	0.506505	12660
FGF10	0.478566	4047	0.478566	12796
FGF11	0.578756	3082	0.966142	10060
FGF12	0.645422	2587	0.645422	11977
FGF13	0.257679	8439	0.303196	13549
FGF14	0.079181	14011	0.079181	14944
FGF16	-	18649	-	18649
FGF17	0.000000	16499	0.000000	16640
FGF18	0.523051	3567	0.558709	12419
FGF19	0.000000	16498	0.000000	16639
FGF2	0.140346	12173	0.280163	13623
FGF20	0.055295	14539	0.055295	15164
FGF21	0.000000	16497	0.000000	16638
FGF22	-	18648	-	18648
FGF23	0.000000	16496	0.000000	16637
FGF3	0.000000	16495	0.000000	16636
FGF4	0.000000	16494	0.000000	16635
FGF5	1.007070	1070	1.202934	8061
FGF6	0.079181	14010	0.079181	14943
FGF7	0.640372	2621	1.019532	9641
FGF8	0.079181	14009	0.079181	14942
FGF9	0.146128	11943	0.204120	14017
FGFBP1	0.000000	16493	0.000000	16634
FGFBP2	0.528912	3510	0.558709	12418
FGFBP3	0.247178	8758	0.276942	13631
FGFR1	0.520549	3593	1.843068	2396
FGFR1OP	0.158721	11408	1.309799	7016
FGFR1OP2	0.134349	12374	1.375927	6369
FGFR2	0.164595	11253	0.303196	13548
FGFR3	0.038882	14789	0.204120	14016
FGFR4	0.319509	6805	0.416641	13063
FGFRL1	0.164888	11242	1.288543	7249
FGG	0.204120	10054	0.204120	14015
FGGY	0.089689	13460	0.759934	11437
FGL1	0.000000	16492	0.000000	16633
FGL2	1.003628	1076	1.914396	2031
FGR	0.630659	2682	0.937016	10276
FH	0.148159	11704	2.003021	1632
FHAD1	0.141888	12136	0.141888	14474
FHDC1	0.133828	12389	0.204120	14014
FHIT	0.478566	4046	1.074451	9241
FHL1	1.712480	158	1.918659	2005
FHL2	0.976259	1162	2.063766	1412
FHL3	0.342938	6322	2.003201	1631
FHL5	0.871573	1495	0.871573	10725
FHOD1	0.709523	2224	1.786853	2733
FHOD3	0.155453	11505	0.835056	10951
FIBCD1	0.094885	13359	0.094885	14584
FIBIN	0.408375	5049	0.926857	10364
FIBP	0.379261	5601	2.090500	1316
FICD	0.133389	12401	0.639519	12018
FIG4	0.203593	10122	1.379306	6331
FIGLA	-	18647	-	18647
FIGN	0.341917	6343	0.701482	11744
FIGNL1	0.533662	3475	1.346057	6658
FILIP1	0.965906	1200	0.965906	10075
FILIP1L	1.143262	759	1.909074	2070
FIP1L1	0.243648	8842	1.792322	2707
FIS1	0.258386	8347	2.127825	1195
FITM1	0.718502	2169	0.718502	11663
FITM2	0.084495	13535	1.074451	9240
FIZ1	0.112812	12955	0.895999	10545
FJX1	0.382507	5484	0.831832	10970
FKBP10	0.962042	1210	2.559719	420
FKBP11	0.430887	4667	1.434101	5771
FKBP14	0.635239	2654	1.658433	3674
FKBP15	0.136344	12289	1.316390	6957
FKBP1A	1.048837	961	2.843668	191
FKBP1B	0.295243	7395	1.165058	8417
FKBP2	0.149413	11673	1.808580	2601
FKBP3	0.483462	3971	1.869153	2253
FKBP4	0.241357	8898	1.956692	1849
FKBP5	0.543360	3361	2.050380	1454
FKBP6	0.000000	16491	0.000000	16632
FKBP7	0.677799	2397	1.823919	2500
FKBP8	0.162714	11299	2.123457	1207
FKBP9	0.365692	5822	1.908071	2077
FKBPL	0.181637	10795	0.639519	12017
FKRP	0.063444	14431	0.897259	10542
FKTN	0.216477	9594	1.064140	9325
FLAD1	0.236508	9041	1.263040	7484
FLCN	0.145763	12037	1.172613	8345
FLG	0.079181	14008	0.079181	14941
FLG2	0.023961	15014	0.023961	15315
FLI1	0.948485	1246	1.987753	1691
FLII	0.208803	9814	2.041252	1494
FLNA	1.029691	1010	2.943991	146
FLNB	0.881093	1461	2.666047	316
FLNC	0.541624	3387	2.076416	1363
FLOT1	0.246653	8771	1.606919	4140
FLOT2	0.296173	7370	1.772786	2830
FLRT1	-	18646	-	18646
FLRT2	0.543792	3357	1.511363	5036
FLRT3	0.753353	1999	1.232856	7806
FLT1	0.726733	2126	1.715068	3232
FLT3	0.867067	1509	0.926857	10363
FLT3LG	1.282885	522	1.515874	4987
FLT4	1.169201	708	1.262609	7516
FLVCR1	0.140929	12158	0.722371	11621
FLVCR2	0.268825	8060	0.416641	13062
FLYWCH1	0.016596	15110	1.040465	9497
FLYWCH2	0.170515	11094	1.497609	5177
FMC1	0.075991	14267	0.258597	13656
FMN1	0.448706	4423	0.448706	12922
FMN2	0.270022	8025	0.518123	12576
FMNL1	1.212194	628	1.877774	2216
FMNL2	0.198615	10260	1.262688	7504
FMNL3	0.580893	3064	1.664090	3629
FMO1	0.303196	7189	0.303196	13547
FMO2	1.333044	466	1.333044	6785
FMO3	0.604226	2870	0.604226	12207
FMO4	0.260498	8283	0.625312	12088
FMO5	0.199062	10242	0.344392	13366
FMOD	1.262663	552	2.015569	1577
FMR1	0.183836	10731	1.123198	8845
FMR1NB	0.000000	16490	0.000000	16631
FN1	1.009743	1063	3.560765	23
FN3K	0.094114	13377	1.320769	6922
FN3KRP	0.208381	9826	1.256093	7558
FNBP1	0.569333	3146	1.822233	2520
FNBP1L	0.525997	3533	1.578748	4386
FNBP4	0.292401	7470	1.890365	2152
FNDC1	0.477121	4071	0.604226	12206
FNDC10	-	18645	-	18645
FNDC11	0.023961	15013	0.023961	15314
FNDC3A	0.353412	6062	1.527302	4867
FNDC3B	0.926080	1321	1.663899	3630
FNDC4	0.563853	3180	1.503289	5119
FNDC5	0.351229	6088	0.448706	12921
FNDC7	0.000000	16489	0.000000	16630
FNDC8	0.000000	16488	0.000000	16629
FNDC9	0.000000	16487	0.000000	16628
FNIP1	0.103291	13174	1.212188	7992
FNIP2	0.303196	7188	1.390051	6218
FNTA	0.294880	7406	1.890365	2151
FNTB	0.015108	15131	1.322147	6888
FOCAD	-	18644	-	18644
FOLH1	0.383485	5466	0.383485	13138
FOLH1B	0.383485	5465	0.383485	13137
FOLR1	0.079181	14007	0.079181	14940
FOLR2	1.609776	230	1.767601	2862
FOLR3	0.000000	16486	0.000000	16627
FOPNL	0.204214	9938	1.360891	6509
FOS	0.521597	3580	2.681087	306
FOSB	0.497978	3831	1.591510	4288
FOSL1	0.989714	1108	2.127265	1198
FOSL2	0.291251	7512	1.922829	1994
FOXA1	0.023961	15012	0.023961	15313
FOXA2	0.000000	16485	0.000000	16626
FOXA3	0.079181	14006	0.079181	14939
FOXB1	0.079181	14005	0.079181	14938
FOXB2	-	18643	-	18643
FOXC1	0.651621	2551	0.956649	10147
FOXC2	0.970411	1184	1.593605	4273
FOXD1	0.599565	2910	1.134065	8738
FOXD2	-	18642	-	18642
FOXD3	0.448706	4422	0.448706	12920
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.506505	3732	0.506505	12659
FOXE3	0.000000	16484	0.000000	16625
FOXF1	0.703803	2252	1.131373	8751
FOXF2	0.000000	16483	0.071507	15147
FOXG1	0.685823	2344	0.701568	11728
FOXH1	0.020696	15079	0.020696	15361
FOXI1	0.000000	16482	0.000000	16624
FOXI2	0.204120	10053	0.204120	14013
FOXI3	0.000000	16481	0.000000	16623
FOXJ1	0.079181	14004	0.079181	14937
FOXJ2	0.124918	12638	1.167022	8399
FOXJ3	0.207625	9853	1.782329	2765
FOXK1	0.201671	10172	1.657820	3682
FOXK2	0.184415	10721	1.566438	4494
FOXL1	0.506659	3714	0.506659	12598
FOXL2	0.039591	14777	0.039591	15214
FOXL2NB	0.015108	15130	0.015108	15384
FOXM1	1.120168	806	1.654192	3711
FOXN1	0.416641	4924	0.416641	13061
FOXN2	0.214866	9648	1.554126	4620
FOXN3	0.426236	4735	1.558948	4579
FOXN4	0.000000	16480	0.000000	16622
FOXO1	0.581284	3061	1.885813	2177
FOXO3	0.406850	5073	1.290480	7229
FOXO4	0.353427	6060	0.847573	10877
FOXO6	0.118756	12784	0.303196	13546
FOXP1	1.093462	863	1.743399	3024
FOXP2	0.339249	6392	0.822168	11045
FOXP3	1.043755	982	1.043755	9481
FOXP4	0.301052	7268	1.142389	8644
FOXQ1	0.052571	14592	0.417499	12994
FOXR1	0.000000	16479	0.000000	16621
FOXR2	-	18635	-	18635
FOXRED1	0.099195	13250	1.074451	9239
FOXRED2	0.115675	12872	0.905256	10516
FOXS1	0.585404	3018	0.859739	10799
FPGS	0.929371	1300	1.774270	2822
FPGT	-0.001503	17119	1.089841	9119
FPR1	0.621702	2750	1.222716	7899
FPR2	0.303196	7187	0.303196	13545
FPR3	1.109012	826	1.148603	8581
FRA10AC1	0.207086	9867	1.402307	6095
FRAS1	0.059306	14480	0.221931	13865
FRAT1	0.283685	7679	0.521456	12568
FRAT2	0.455691	4310	0.882074	10669
FREM1	0.204120	10052	0.204120	14012
FREM2	0.079181	14003	0.079181	14936
FREM3	-	18634	-	18634
FRG1	0.079181	14002	1.568325	4482
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	16478	0.000000	16620
FRK	0.268730	8062	0.344392	13365
FRMD1	0.683047	2373	0.683047	11801
FRMD3	0.587865	2996	0.859739	10798
FRMD4A	0.703171	2255	1.135250	8731
FRMD4B	1.167242	711	1.345590	6661
FRMD5	0.644829	2598	0.866200	10749
FRMD6	1.043747	983	2.097544	1293
FRMD7	-	18631	-	18631
FRMD8	0.412708	4995	1.607104	4131
FRMPD1	0.257679	8438	0.257679	13768
FRMPD2	0.000000	16477	0.000000	16619
FRMPD3	-	18630	-	18630
FRMPD4	0.068043	14375	0.068043	15151
FRRS1	0.030815	14851	0.494244	12714
FRRS1L	0.218851	9532	0.303196	13544
FRS2	0.039041	14785	1.281261	7316
FRS3	0.077477	14243	0.582063	12310
FRY	1.163846	717	1.163846	8422
FRYL	0.162153	11314	1.364363	6486
FRZB	1.041267	987	1.184407	8239
FSBP	-	18629	-	18629
FSCB	0.000000	16476	0.000000	16618
FSCN1	0.689114	2320	2.730881	262
FSCN2	0.000000	16475	0.000000	16617
FSCN3	0.000000	16474	0.000000	16616
FSD1	0.953109	1236	1.223786	7875
FSD1L	0.079181	14001	0.789126	11234
FSD2	0.079181	14000	0.079181	14935
FSHB	0.000000	16473	0.000000	16615
FSHR	0.079181	13999	0.079181	14934
FSIP1	0.113691	12930	0.285415	13614
FSIP2	0.028787	14878	0.028787	15229
FST	0.369713	5761	0.880966	10672
FSTL1	0.538767	3404	2.721882	271
FSTL3	0.877086	1470	2.266807	847
FSTL4	0.146128	11942	0.146128	14387
FSTL5	0.157322	11454	0.157322	14169
FTCD	0.020696	15078	0.020696	15360
FTH1	0.177683	10899	2.266987	846
FTHL17	0.000000	16472	0.000000	16614
FTL	0.340964	6368	3.659616	9
FTMT	0.000000	16471	0.000000	16613
FTO	0.110413	13018	1.769567	2847
FTSJ1	0.321502	6771	1.700817	3321
FTSJ3	0.369402	5769	1.335448	6759
FUBP1	0.407662	5056	2.180723	1054
FUBP3	0.074709	14285	1.546806	4680
FUCA1	0.447255	4464	1.382917	6295
FUCA2	0.309374	7012	2.016826	1567
FUK	0.245816	8791	0.905256	10515
FUNDC1	0.168709	11139	1.011875	9682
FUNDC2	0.268664	8065	0.979991	9945
FUOM	0.267461	8093	1.067364	9279
FURIN	0.401535	5160	0.506505	12658
FUS	0.284716	7654	2.543823	431
FUT1	0.397220	5236	0.448706	12919
FUT10	0.177653	10901	0.972398	10008
FUT11	0.277291	7836	1.170321	8359
FUT2	0.000000	16470	0.000000	16612
FUT3	0.146128	11941	0.146128	14386
FUT4	0.217275	9575	0.765669	11409
FUT5	0.282442	7711	2.631593	345
FUT6	0.079181	13998	0.079181	14933
FUT7	0.382017	5531	0.382017	13211
FUT8	0.223135	9413	1.148603	8580
FUT9	0.023961	15011	0.023961	15312
FUZ	0.294490	7420	0.807786	11144
FXN	0.248314	8724	1.469058	5428
FXR1	0.242455	8866	2.257492	867
FXR2	0.232916	9140	1.173884	8317
FXYD1	1.104675	835	1.663607	3637
FXYD2	0.859739	1545	0.859739	10797
FXYD3	0.478566	4045	0.478566	12795
FXYD4	0.000000	16469	0.000000	16611
FXYD5	0.462954	4237	2.815349	205
FXYD6	0.905827	1380	1.733518	3085
FXYD7	0.840788	1616	0.993877	9844
FYB	1.849051	115	1.849051	2362
FYCO1	0.253745	8588	1.653984	3716
FYN	0.750508	2015	1.964602	1812
FYTTD1	0.328582	6614	1.819610	2536
FZD1	0.102198	13192	0.506505	12657
FZD10	0.309114	7016	0.382017	13210
FZD2	0.465023	4213	0.746898	11515
FZD3	0.087337	13493	0.822168	11044
FZD4	0.903659	1394	2.225872	952
FZD5	0.175672	10962	0.478566	12794
FZD6	0.591872	2964	1.645450	3781
FZD7	0.272488	7947	0.316997	13444
FZD8	0.028452	14909	0.028452	15256
FZD9	0.040304	14769	0.257679	13767
FZR1	0.133955	12382	1.450949	5626
G0S2	1.340443	451	2.633590	340
G2E3	0.202452	10153	1.246990	7639
G3BP1	0.300557	7276	2.241637	907
G3BP2	0.241695	8887	2.105181	1264
G6PC	0.000000	16468	0.000000	16610
G6PC2	0.000000	16467	0.000000	16609
G6PC3	0.572247	3127	2.069210	1388
G6PD	0.580477	3067	2.256658	871
GAA	0.329302	6599	1.593729	4271
GAB1	0.376156	5651	1.059563	9356
GAB2	0.228060	9270	1.491222	5230
GAB3	0.410971	5017	0.847573	10876
GAB4	0.000000	16466	0.000000	16608
GABARAP	0.026710	14956	2.574315	403
GABARAPL1	0.190482	10534	1.630021	3937
GABARAPL2	0.042870	14736	1.824906	2497
GABBR1	0.434444	4615	1.102777	9020
GABBR2	0.930994	1298	0.959365	10106
GABPA	0.354404	6044	0.984002	9931
GABPB1	0.547307	3342	1.276875	7350
GABPB2	0.300731	7272	0.701568	11727
GABRA1	0.079181	13997	0.079181	14932
GABRA2	0.620132	2760	0.645422	11976
GABRA3	0.049149	14639	0.049149	15186
GABRA4	0.023961	15010	0.023961	15311
GABRA5	0.376316	5648	0.376316	13252
GABRA6	0.079181	13996	0.079181	14931
GABRB1	0.000000	16465	0.000000	16607
GABRB2	0.146128	11940	0.146128	14385
GABRB3	0.178983	10864	0.280616	13622
GABRD	0.204120	10051	0.204120	14011
GABRE	0.259914	8301	0.993877	9843
GABRG1	0.079181	13995	0.079181	14930
GABRG2	0.146128	11939	0.146128	14384
GABRG3	0.079181	13994	0.079181	14929
GABRP	0.319956	6800	0.319956	13442
GABRQ	0.227249	9294	0.293502	13607
GABRR1	0.000000	16464	0.000000	16606
GABRR2	0.000000	16463	0.000000	16605
GABRR3	0.000000	16462	0.000000	16604
GAD1	0.104757	13152	0.204120	14010
GAD2	0.079181	13993	0.079181	14928
GADD45A	0.480763	3995	2.067222	1398
GADD45B	0.228295	9259	1.977401	1754
GADD45G	0.392386	5311	1.217484	7932
GADD45GIP1	0.489228	3910	2.451645	531
GADL1	0.000000	16461	0.000000	16603
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.374409	5682	1.672929	3551
GAL	0.881275	1458	1.137264	8683
GAL3ST1	0.079181	13992	0.079181	14927
GAL3ST2	0.000000	16460	0.000000	16602
GAL3ST3	0.083874	13545	0.146128	14383
GAL3ST4	0.448706	4421	0.822168	11043
GALC	0.119574	12765	1.352954	6601
GALE	0.546449	3346	1.446788	5658
GALK1	0.456927	4297	1.653622	3720
GALK2	0.213508	9685	1.123198	8844
GALM	0.234794	9086	1.074451	9238
GALNS	0.082826	13567	1.294646	7192
GALNT1	0.817879	1719	1.408326	6023
GALNT10	0.841505	1612	1.647230	3766
GALNT11	0.012475	15165	1.376876	6363
GALNT12	0.307284	7051	0.558709	12417
GALNT13	0.332236	6545	0.408511	13098
GALNT14	0.190580	10529	0.344392	13364
GALNT15	0.470242	4146	1.095866	9079
GALNT16	0.677701	2398	1.257918	7545
GALNT18	0.302316	7246	1.136086	8707
GALNT2	0.321484	6772	2.000845	1642
GALNT3	0.233725	9117	0.416641	13060
GALNT4	0.293121	7454	1.017507	9660
GALNT5	0.777509	1893	0.906079	10486
GALNT6	0.498490	3825	1.066445	9311
GALNT7	0.558545	3253	1.109916	8949
GALNT8	0.079181	13991	0.079181	14926
GALNT9	0.146128	11938	0.146128	14382
GALNTL5	0.000000	16459	0.000000	16601
GALNTL6	0.049149	14638	0.049149	15185
GALP	0.000000	16458	0.000000	16600
GALR1	0.079181	13990	0.079181	14925
GALR2	0.020696	15077	0.020696	15359
GALR3	-	18611	-	18611
GALT	0.333276	6512	1.303628	7096
GAMT	0.322662	6738	1.516793	4974
GAN	0.003663	15222	0.894316	10583
GANAB	0.333389	6508	2.430899	564
GANC	0.458885	4278	0.956649	10146
GAP43	0.214681	9656	0.257679	13766
GAPDH	0.502033	3792	3.806493	3
GAPDHS	0.000000	16457	0.000000	16599
GAPT	0.883093	1450	0.883093	10647
GAPVD1	0.037760	14795	1.485579	5292
GAR1	0.468595	4166	1.522670	4921
GAREM1	0.049149	14637	0.558709	12416
GAREM2	0.369616	5765	0.822168	11042
GARNL3	0.311492	6971	0.506505	12656
GARS	0.516895	3624	2.541986	435
GART	0.359687	5929	1.764567	2880
GAS1	0.917526	1343	1.570893	4456
GAS2	0.079181	13989	0.079181	14924
GAS2L1	0.418041	4859	1.362204	6506
GAS2L2	0.000000	16456	0.000000	16598
GAS2L3	0.667089	2450	1.183879	8250
GAS6	1.045780	969	2.381918	636
GAS7	1.083054	884	1.217484	7931
GAS8	0.432047	4643	0.765669	11408
GAST	0.146128	11937	0.146128	14381
GATA1	0.079181	13988	0.079181	14923
GATA2	0.953413	1233	1.791308	2714
GATA3	1.045456	973	1.222716	7898
GATA4	0.204120	10050	0.204120	14009
GATA5	0.146128	11936	0.146128	14380
GATA6	1.047445	965	1.411730	5983
GATAD1	0.438078	4568	1.417638	5933
GATAD2A	0.393387	5294	1.505227	5090
GATAD2B	0.290029	7542	1.746245	3012
GATB	0.079181	13987	1.223030	7881
GATC	0.164385	11259	1.266943	7468
GATM	0.924155	1327	1.344981	6677
GATS	-	18610	-	18610
GATSL2	0.101475	13210	0.306508	13454
GATSL3	0.279432	7780	0.905256	10514
GBA	0.161638	11325	1.751161	2977
GBA2	1.309268	491	1.639659	3834
GBA3	0.079181	13986	0.079181	14922
GBAS	0.131561	12447	1.717975	3198
GBE1	0.518103	3608	1.985358	1717
GBF1	-0.008162	17138	1.798894	2662
GBGT1	0.600652	2904	1.254087	7564
GBP1	0.392493	5309	0.922645	10390
GBP2	0.510128	3674	1.644143	3791
GBP3	0.287224	7611	1.035830	9539
GBP4	0.766453	1929	1.397071	6140
GBP5	1.105891	829	1.232996	7798
GBP6	0.204120	10049	0.204120	14008
GBP7	0.000000	16455	0.000000	16597
GBX1	0.000000	16454	0.000000	16596
GBX2	0.571361	3133	0.571361	12341
GC	0.000000	16453	0.000000	16595
GCA	0.414808	4969	1.513218	5014
GCAT	0.383571	5462	1.356349	6561
GCC1	0.089924	13458	1.167022	8398
GCC2	0.165469	11230	1.617629	4048
GCDH	0.098702	13256	1.222716	7897
GCFC2	0.209013	9806	1.308003	7029
GCG	0.000000	16452	0.000000	16594
GCGR	0.079181	13985	0.079181	14921
GCH1	0.291172	7516	0.993877	9842
GCHFR	0.105691	13125	0.822168	11041
GCK	0.000000	16451	0.000000	16593
GCKR	0.142252	12123	0.142252	14472
GCLC	0.144639	12064	0.975432	9983
GCLM	0.421475	4808	1.578175	4391
GCM1	0.000000	16450	0.000000	16592
GCM2	0.000000	16449	0.000000	16591
GCN1	0.832974	1652	1.631427	3924
GCNT1	0.717580	2177	1.535306	4802
GCNT2	0.669022	2431	0.773527	11335
GCNT3	0.079181	13984	0.079181	14920
GCNT4	-	18609	-	18609
GCNT6	-	18608	-	18608
GCNT7	-	18607	-	18607
GCSAM	1.312177	487	1.312177	6999
GCSAML	0.000000	16448	0.000000	16590
GCSH	0.442647	4511	0.990338	9868
GDA	0.164776	11248	0.204120	14007
GDAP1	0.146128	11935	0.822168	11040
GDAP1L1	0.000000	16447	0.000000	16589
GDAP2	0.121991	12709	1.303628	7095
GDE1	0.125288	12627	1.442164	5705
GDF1	0.585388	3019	0.900642	10533
GDF10	0.774677	1902	0.871573	10724
GDF11	0.395876	5253	0.934951	10297
GDF15	1.451160	350	2.719702	274
GDF2	0.000000	16446	0.000000	16588
GDF3	0.589943	2976	0.589943	12256
GDF5	0.747252	2037	0.780676	11255
GDF6	0.686643	2340	0.722830	11620
GDF7	0.416641	4923	0.416641	13059
GDF9	0.000000	16445	0.000000	16587
GDI1	0.262414	8227	1.584783	4330
GDI2	0.178326	10884	2.492131	485
GDNF	0.075991	14266	0.075991	15140
GDPD1	0.168495	11151	0.625312	12087
GDPD2	0.000000	16444	0.000000	16586
GDPD3	0.079181	13983	0.079181	14919
GDPD4	-	18606	-	18606
GDPD5	0.594524	2944	1.009941	9714
GDPGP1	0.103016	13180	0.808211	11131
GEM	0.557260	3265	1.446692	5669
GEMIN2	0.271679	7972	1.112713	8918
GEMIN4	0.668780	2433	1.195131	8135
GEMIN5	0.388729	5379	1.476736	5379
GEMIN6	0.186200	10653	1.414184	5969
GEMIN7	0.391728	5319	1.348857	6643
GEMIN8	0.199011	10246	1.109916	8948
GEN1	0.740946	2062	1.150855	8548
GET4	0.269901	8027	1.665713	3613
GFAP	0.448706	4420	0.448706	12918
GFER	0.427471	4721	1.640780	3820
GFI1	0.734800	2085	0.734800	11582
GFI1B	0.000000	16443	0.000000	16585
GFM1	0.164856	11245	1.742767	3028
GFM2	0.529197	3509	1.492378	5218
GFOD1	0.191750	10489	0.794488	11212
GFOD2	0.375157	5669	1.355023	6571
GFPT1	0.234259	9107	1.718125	3197
GFPT2	0.584782	3022	1.627898	3958
GFRA1	0.518365	3606	0.835056	10950
GFRA2	0.382017	5530	0.382017	13209
GFRA3	0.478566	4044	0.478566	12793
GFRA4	-	18605	-	18605
GFRAL	-	18604	-	18604
GFY	-	18603	-	18603
GGA1	0.256580	8501	1.133875	8739
GGA2	0.456663	4302	2.069446	1387
GGA3	0.122032	12708	1.320769	6921
GGACT	0.335080	6473	0.859739	10796
GGCT	0.268170	8076	1.607919	4126
GGCX	0.141519	12142	1.115012	8906
GGH	0.499148	3816	1.860060	2301
GGN	0.338471	6402	0.367855	13259
GGNBP2	0.304952	7097	1.659726	3667
GGPS1	0.329378	6597	1.564695	4518
GGT1	0.187394	10627	0.204120	14006
GGT2	0.187394	10626	0.204120	14005
GGT5	-	18602	-	18602
GGT6	0.257679	8437	0.257679	13765
GGT7	0.079181	13982	0.750508	11489
GGTLC1	-	18601	-	18601
GGTLC2	-	18600	-	18600
GH1	0.000000	16442	0.000000	16584
GH2	0.000000	16441	0.000000	16583
GHDC	0.140303	12176	0.993877	9841
GHITM	0.067064	14386	1.958836	1835
GHR	0.858687	1553	1.027757	9595
GHRH	0.257679	8436	0.257679	13764
GHRHR	0.448378	4444	0.448378	12960
GHRL	0.382017	5529	0.382017	13208
GHSR	-	18599	-	18599
GID4	0.157144	11464	0.956649	10145
GID8	0.127293	12580	1.327022	6835
GIF	0.000000	16440	0.000000	16582
GIGYF1	0.049837	14620	0.506505	12655
GIGYF2	0.079181	13981	1.698188	3348
GIMAP1	1.007860	1066	1.707866	3272
GIMAP2	0.808971	1745	1.559085	4572
GIMAP4	1.311321	489	2.057457	1431
GIMAP5	1.111511	823	1.841547	2407
GIMAP6	1.129082	792	1.778098	2792
GIMAP7	1.036062	996	1.924680	1979
GIMAP8	1.171231	704	1.293090	7196
GIMD1	-	18598	-	18598
GIN1	-0.047532	17202	0.746077	11519
GINM1	0.216221	9606	1.286007	7275
GINS1	0.820531	1709	1.400082	6117
GINS2	0.911714	1364	1.443191	5697
GINS3	0.671714	2425	1.273942	7392
GINS4	0.576928	3095	0.971805	10013
GIP	0.000000	16439	0.000000	16581
GIPC1	0.382340	5488	1.715223	3230
GIPC2	1.026250	1019	1.132148	8749
GIPC3	0.146128	11934	0.146128	14379
GIPR	0.379400	5598	0.506505	12654
GIT1	0.522720	3568	1.639156	3837
GIT2	0.544378	3353	1.289992	7241
GJA1	0.596577	2930	1.845891	2381
GJA10	-	18597	-	18597
GJA3	0.131020	12467	0.146128	14378
GJA4	1.328641	472	1.420945	5899
GJA5	0.780317	1882	0.780317	11302
GJA8	0.000000	16438	0.000000	16580
GJA9	0.000000	16437	0.000000	16579
GJB1	0.079181	13980	0.079181	14918
GJB2	0.194657	10398	0.448706	12917
GJB3	0.079181	13979	0.079181	14917
GJB4	0.000000	16436	0.000000	16578
GJB5	0.079181	13978	0.079181	14916
GJB6	0.472329	4121	0.478566	12792
GJB7	-	18596	-	18596
GJC1	0.266243	8123	0.845947	10896
GJC2	0.000000	16435	0.000000	16577
GJC3	-	18595	-	18595
GJD2	0.146128	11933	0.146128	14377
GJD3	0.303196	7186	0.303196	13543
GJD4	0.079181	13977	0.079181	14915
GK	0.121863	12713	0.500400	12704
GK2	0.000000	16434	0.000000	16576
