gene	enrichment	rank(enr)	max	rank(max)
CCDC127	0.244217	10556	1.247973	8103
CCDC129	0.092154	13696	0.092154	14996
CCDC13	0.852373	2574	1.040352	10043
CCDC130	0.175653	12385	1.331225	7216
CCDC134	0.277442	9927	0.989450	10470
CCDC136	1.108089	1552	1.751048	3218
CCDC137	0.006497	15155	1.185341	8677
CCDC138	0.380956	7918	1.051431	9928
CCDC14	0.455868	6466	1.345766	7065
CCDC140	-	18866	-	18866
CCDC141	0.390935	7740	0.390935	13783
CCDC142	0.371028	8111	0.879096	11348
CCDC144A	0.516361	5530	0.730782	12248
CCDC144NL	0.463455	6342	0.484941	13378
CCDC146	0.886396	2412	0.886396	11222
CCDC148	-	18865	-	18865
CCDC149	0.439449	6740	1.437837	6082
CCDC15	0.253725	10337	0.503791	13280
CCDC150	0.231542	11234	0.390935	13782
CCDC151	0.702523	3566	0.743431	12114
CCDC152	0.523082	5436	0.901514	11143
CCDC153	0.381133	7914	0.381133	13818
CCDC154	-	18864	-	18864
CCDC155	0.000000	16633	0.000000	17022
CCDC157	0.656649	3998	0.873244	11377
CCDC158	-	18863	-	18863
CCDC159	0.385681	7843	1.124830	9271
CCDC160	0.547553	5160	0.564584	13006
CCDC166	-	18862	-	18862
CCDC167	0.169711	12478	1.250176	8066
CCDC168	0.000000	16632	0.000000	17021
CCDC169	0.578481	4786	0.879096	11347
CCDC17	0.255450	10306	0.255450	14138
CCDC170	0.597861	4548	0.773763	12012
CCDC171	0.606522	4465	0.764923	12053
CCDC172	0.032229	14727	0.032229	15456
CCDC173	0.865093	2519	1.171689	8830
CCDC174	0.474294	6167	1.757396	3149
CCDC175	0.390935	7739	0.390935	13781
CCDC177	-	18861	-	18861
CCDC178	0.000000	16631	0.000000	17020
CCDC179	-	18860	-	18860
CCDC18	0.192259	12094	0.577865	12962
CCDC180	0.638330	4169	1.103119	9482
CCDC181	1.030436	1823	1.150449	9034
CCDC182	-	18859	-	18859
CCDC183	0.421959	7046	0.421959	13514
CCDC184	1.295949	1071	1.552425	4963
CCDC185	0.000000	16630	0.000000	17019
CCDC186	0.474181	6170	1.722798	3467
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.479969	6072	0.695757	12391
CCDC190	0.000000	16629	0.000000	17018
CCDC191	0.493434	5873	1.145196	9067
CCDC192	-	18856	-	18856
CCDC22	0.307246	9321	1.345766	7064
CCDC24	0.531451	5329	0.801404	11803
CCDC25	0.327761	8940	1.636087	4203
CCDC27	0.000000	16628	0.000000	17017
CCDC28A	0.232359	11217	1.524822	5237
CCDC28B	0.208961	11711	0.989450	10469
CCDC3	1.169674	1383	1.169674	8845
CCDC30	1.233671	1217	1.525157	5233
CCDC33	0.473420	6188	0.473420	13394
CCDC34	0.914231	2268	1.249687	8087
CCDC36	0.049593	14383	0.334454	13933
CCDC38	0.089905	13812	0.089905	15069
CCDC39	0.909247	2297	0.909247	11116
CCDC40	0.729782	3382	1.120487	9298
CCDC42	0.000000	16627	0.000000	17016
CCDC43	0.235568	11153	1.583053	4646
CCDC47	0.413237	7199	2.278273	768
CCDC50	0.617448	4368	1.250176	8065
CCDC51	0.279668	9869	0.786041	11941
CCDC53	0.348459	8512	1.644044	4129
CCDC54	0.000000	16626	0.000000	17015
CCDC57	0.364882	8231	1.236789	8191
CCDC58	0.477673	6113	1.077368	9749
CCDC59	0.214534	11591	1.704408	3610
CCDC6	0.850996	2583	1.541330	5053
CCDC60	0.510611	5601	0.510611	13176
CCDC61	0.125284	13201	0.908346	11120
CCDC62	0.238046	11061	0.238046	14503
CCDC63	0.000000	16625	0.000000	17014
CCDC65	0.908672	2301	0.968909	10612
CCDC66	0.485067	6005	1.614264	4387
CCDC68	0.196029	11974	0.703291	12373
CCDC69	-0.016489	16922	1.024075	10163
CCDC7	0.407033	7304	0.970812	10607
CCDC70	0.000000	16624	0.000000	17013
CCDC71	0.065267	14144	1.301247	7479
CCDC71L	-0.003540	16887	0.390935	13780
CCDC73	0.000000	16623	0.000000	17012
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.548817	5134	1.020775	10225
CCDC78	0.743849	3262	0.743849	12113
CCDC8	0.098014	13595	0.563493	13009
CCDC80	1.357246	965	1.691700	3723
CCDC81	0.235451	11160	0.235451	14552
CCDC82	0.475795	6144	1.538222	5107
CCDC83	0.000000	16622	0.000000	17011
CCDC84	0.345901	8574	1.461499	5852
CCDC85A	0.695765	3614	0.888741	11210
CCDC85B	0.585827	4705	2.212587	938
CCDC85C	0.547775	5157	1.202216	8521
CCDC86	0.390935	7738	1.231979	8256
CCDC87	0.395784	7493	0.536558	13099
CCDC88A	0.960529	2075	1.621903	4332
CCDC88B	0.263578	10159	0.619600	12750
CCDC88C	0.756257	3178	1.291198	7612
CCDC89	0.237988	11118	0.380840	13819
CCDC9	-0.022146	16945	1.249342	8094
CCDC90B	0.334855	8786	1.773713	3002
CCDC91	0.599679	4534	1.669410	3923
CCDC92	0.875536	2479	1.526469	5225
CCDC93	0.352058	8449	1.238297	8177
CCDC94	0.464885	6323	1.685204	3781
CCDC96	0.416303	7137	0.651476	12627
CCDC97	0.015587	15103	1.282849	7723
CCER1	0.000000	16621	0.000000	17010
CCER2	-	18853	-	18853
CCHCR1	0.204731	11797	0.648891	12637
CCIN	0.000000	16620	0.000000	17009
CCK	2.307624	92	2.421423	499
CCKAR	0.227887	11324	0.227887	14592
CCKBR	0.618048	4361	0.618048	12762
CCL1	0.000000	16619	0.000000	17008
CCL11	0.053078	14346	0.053078	15270
CCL13	0.025306	14977	0.025306	15636
CCL14	1.012571	1884	1.049993	9979
CCL15	0.000000	16618	0.000000	17007
CCL16	0.000000	16617	0.000000	17006
CCL17	0.000000	16616	0.000000	17005
CCL18	0.238046	11060	0.238046	14502
CCL19	0.575188	4823	0.575188	12987
CCL2	0.325877	8971	2.037506	1499
CCL20	0.615322	4386	0.919078	11045
CCL21	0.371068	8109	0.371068	13862
CCL22	0.390935	7737	0.390935	13779
CCL23	0.000000	16615	0.000000	17004
CCL24	0.000000	16614	0.000000	17003
CCL25	0.000000	16613	0.000000	17002
CCL26	0.027535	14771	0.043445	15386
CCL27	0.000000	16612	0.000000	17001
CCL28	0.049407	14387	0.730782	12247
CCL3	1.243290	1202	1.490239	5579
CCL3L3	0.076816	13984	0.076816	15127
CCL4	0.390935	7736	0.390935	13778
CCL4L2	-	18852	-	18852
CCL5	0.058951	14225	0.650308	12631
CCL7	0.000000	16611	0.000000	17000
CCL8	0.092524	13648	0.120574	14877
CCM2	0.490906	5904	1.702692	3628
CCM2L	0.518514	5499	0.518514	13151
CCNA1	0.836293	2652	0.919078	11044
CCNA2	-0.230172	17177	0.593286	12913
CCNB1	0.125838	13192	1.250176	8064
CCNB1IP1	0.274545	9969	1.359646	6926
CCNB2	0.000000	16610	0.503791	13279
CCNB3	0.230565	11259	0.262451	14128
CCNC	0.123469	13227	1.264590	7900
CCND1	0.202286	11840	1.472025	5746
CCND2	0.761997	3139	1.598572	4534
CCND3	0.320118	9076	1.397245	6532
CCNDBP1	0.832511	2697	1.266232	7889
CCNE1	-0.015472	16918	0.503931	13188
CCNE2	0.418727	7086	0.786041	11940
CCNF	0.162736	12613	0.637236	12686
CCNG1	-0.220148	17172	1.598572	4533
CCNG2	0.767182	3105	1.203346	8501
CCNH	0.865736	2514	1.725013	3437
CCNI	0.497850	5825	2.589436	312
CCNI2	0.390935	7735	0.390935	13777
CCNJ	0.238046	11059	0.843233	11537
CCNJL	0.076816	13983	0.238046	14501
CCNK	0.320514	9064	2.119388	1192
CCNL1	0.390935	7734	1.874740	2326
CCNL2	0.234774	11175	1.630423	4235
CCNO	0.897077	2358	0.897077	11171
CCNT1	0.431948	6863	1.629410	4270
CCNT2	0.203500	11824	1.447158	6003
CCNY	0.663191	3931	1.638389	4168
CCNYL1	0.354291	8414	1.104146	9417
CCP110	0.810196	2810	1.530931	5163
CCPG1	0.895100	2366	1.747334	3253
CCR1	0.760136	3151	0.919078	11043
CCR10	0.000000	16609	0.000000	16999
CCR2	0.053078	14345	0.053078	15269
CCR3	0.032229	14726	0.032229	15455
CCR4	0.092154	13695	0.092154	14995
CCR5	0.559446	5006	0.593286	12912
CCR6	0.337230	8742	0.731144	12158
CCR7	0.238046	11058	0.238046	14500
CCR8	0.000000	16608	0.000000	16998
CCR9	0.000000	16607	0.000000	16997
CCRL2	0.470695	6229	0.593286	12911
CCS	0.328366	8923	1.186028	8672
CCSAP	1.512888	703	1.844477	2514
CCSER1	0.913379	2272	1.284431	7702
CCSER2	1.231979	1222	1.321805	7295
CCT2	0.627651	4263	2.419972	500
CCT3	0.494571	5856	2.480611	420
CCT4	0.886671	2410	2.238648	869
CCT5	0.794211	2920	2.057362	1405
CCT6A	0.300920	9423	1.962068	1839
CCT6B	0.294141	9563	0.390935	13776
CCT7	0.135059	13049	1.964872	1830
CCT8	0.408075	7290	2.383528	547
CCT8L2	-	18851	-	18851
CCZ1	1.284431	1100	1.284431	7701
CCZ1B	1.284431	1099	1.284431	7700
CD101	0.043445	14566	0.043445	15385
CD109	0.400552	7412	0.740363	12132
CD14	0.813618	2790	1.557807	4908
CD151	0.124008	13218	1.249687	8086
CD160	0.075547	14035	0.075547	15168
CD163	1.613780	571	1.921530	2081
CD163L1	0.390935	7733	0.390935	13775
CD164	0.089905	13811	1.828724	2629
CD164L2	0.025306	14976	0.025306	15635
CD177	0.373248	8062	0.390935	13774
CD180	1.256141	1166	1.500374	5474
CD19	0.092154	13694	0.092154	14994
CD1A	0.000000	16606	0.000000	16996
CD1B	0.000000	16605	0.000000	16995
CD1C	0.000000	16604	0.000000	16994
CD1D	0.176717	12365	0.278242	14104
CD1E	0.000000	16603	0.000000	16993
CD2	0.138122	12993	0.164353	14763
CD200	1.132008	1482	2.200413	961
CD200R1	0.029249	14761	0.053078	15268
CD200R1L	-	18850	-	18850
CD207	0.000000	16602	0.000000	16992
CD209	0.226812	11367	0.226812	14612
CD22	0.000000	16601	0.000000	16991
CD226	0.238046	11057	0.238046	14499
CD24	1.295033	1074	1.913867	2129
CD244	0.032229	14725	0.032229	15454
CD247	0.143015	12932	0.143015	14825
CD248	0.089905	13810	0.487138	13358
CD27	0.032229	14724	0.032229	15453
CD274	0.227997	11300	0.835056	11634
CD276	0.248556	10469	0.603380	12797
CD28	0.092154	13693	0.092154	14993
CD2AP	0.160286	12650	1.386499	6670
CD2BP2	0.170148	12469	1.629410	4269
CD300A	0.775029	3070	1.139314	9113
CD300C	0.206169	11764	0.278242	14103
CD300E	0.092154	13692	0.092154	14992
CD300LB	0.043445	14565	0.043445	15384
CD300LD	-	18849	-	18849
CD300LF	0.302494	9396	0.334454	13932
CD300LG	0.075547	14034	0.075547	15167
CD302	0.089905	13809	1.270692	7817
CD320	-0.123849	17106	1.254306	7990
CD33	0.285264	9738	0.786041	11939
CD34	0.722414	3441	1.466126	5820
CD36	0.975354	2012	1.373280	6795
CD37	0.551679	5112	1.629410	4268
CD38	0.903711	2324	1.411788	6392
CD3D	0.075547	14033	0.075547	15166
CD3E	0.186543	12201	0.198657	14661
CD3EAP	0.277235	9930	1.027350	10138
CD3G	0.092154	13691	0.092154	14991
CD4	0.210772	11665	0.955688	10783
CD40	0.146019	12863	0.453318	13447
CD40LG	0.089905	13808	0.089905	15068
CD44	0.574534	4835	2.777760	172
CD46	0.124954	13205	2.214181	935
CD47	0.453591	6501	2.086609	1290
CD48	0.136424	13025	0.322886	13978
CD5	0.053078	14344	0.053078	15267
CD52	1.215930	1255	1.773713	3001
CD53	0.850606	2584	1.814447	2753
CD55	0.250130	10438	1.588320	4605
CD58	-0.142448	17119	1.215781	8354
CD59	0.241632	10592	2.474275	433
CD5L	0.025306	14975	0.025306	15634
CD6	0.143015	12931	0.143015	14824
CD63	0.517156	5523	1.993902	1693
CD68	0.637893	4173	2.643087	260
CD69	0.088263	13846	0.466868	13416
CD7	0.069924	14098	0.164353	14762
CD70	0.000000	16600	0.000000	16990
CD72	0.295526	9538	0.555591	13036
CD74	0.401463	7400	2.695779	223
CD79A	0.075547	14032	0.075547	15165
CD79B	0.025306	14974	0.025306	15633
CD80	0.108560	13440	0.108560	14895
CD81	0.226812	11366	2.817532	157
CD82	0.059546	14218	1.413655	6338
CD83	0.822130	2748	1.500374	5473
CD84	0.677366	3765	1.300595	7520
CD86	0.613266	4405	0.882380	11259
CD8A	0.210047	11684	0.227887	14591
CD8B	0.000000	16599	0.000000	16989
CD9	0.648360	4069	2.461318	453
CD93	0.459468	6405	0.825460	11691
CD96	0.053078	14343	0.053078	15266
CD99	1.333386	1000	1.333386	7157
CD99L2	0.553607	5083	2.210960	940
CDA	0.025306	14973	0.575188	12986
CDADC1	0.200749	11869	1.176091	8759
CDAN1	0.109475	13423	1.021603	10170
CDC123	0.356923	8380	1.728759	3408
CDC14A	0.444643	6663	1.113118	9345
CDC14B	0.442453	6691	1.034628	10088
CDC16	0.251637	10403	1.092996	9548
CDC20	0.043445	14564	0.238046	14498
CDC20B	0.000000	16598	0.000000	16988
CDC23	0.171034	12461	1.250176	8063
CDC25A	0.001640	15175	0.238046	14497
CDC25B	0.969404	2040	1.236488	8193
CDC25C	0.076816	13982	0.076816	15126
CDC26	0.287854	9683	1.289827	7624
CDC27	0.207352	11747	1.781684	2937
CDC34	0.313151	9191	1.255273	7973
CDC37	0.394452	7509	0.394452	13588
CDC37L1	0.414973	7161	1.589950	4597
CDC40	0.706212	3540	2.076386	1329
CDC42	0.336441	8755	2.531019	371
CDC42BPA	0.809982	2812	1.352115	6989
CDC42BPB	0.729084	3397	1.721316	3481
CDC42BPG	0.000000	16597	0.000000	16987
CDC42EP1	0.589950	4663	1.876102	2320
CDC42EP2	0.221596	11466	1.757396	3148
CDC42EP3	0.194630	11994	1.331225	7215
CDC42EP4	0.295469	9539	1.836049	2573
CDC42EP5	0.000000	16596	0.390935	13773
CDC42SE1	0.000000	16595	1.718086	3500
CDC42SE2	0.513938	5555	1.926188	2042
CDC45	0.390935	7732	0.390935	13772
CDC5L	0.508238	5620	1.823996	2671
CDC6	0.053078	14342	0.346353	13912
CDC7	0.520706	5463	1.150449	9033
CDC73	0.321046	9054	1.747936	3244
CDCA2	0.066512	14128	0.162850	14774
CDCA3	0.093182	13639	0.238046	14496
CDCA4	-0.446208	17227	0.575188	12985
CDCA5	0.000000	16594	0.593286	12910
CDCA7	0.043083	14593	0.751819	12081
CDCA7L	0.238046	11056	1.135419	9142
CDCA8	0.092846	13645	0.667453	12580
CDCP1	0.025306	14972	0.307496	14003
CDCP2	-	18848	-	18848
CDH1	0.457844	6432	0.783189	11964
CDH10	1.408566	869	1.458336	5909
CDH11	0.656098	4004	1.445137	6027
CDH12	1.010096	1889	1.010096	10283
CDH13	0.371233	8101	1.374198	6759
CDH15	0.217415	11532	0.217415	14624
CDH16	0.000000	16593	0.000000	16986
CDH17	0.000000	16592	0.000000	16985
CDH18	1.541330	659	1.541330	5052
CDH19	1.267641	1146	1.267641	7879
CDH2	0.539602	5250	1.172763	8775
CDH20	1.195900	1307	1.195900	8568
CDH22	0.977724	2004	0.977724	10564
CDH23	0.521663	5453	0.724059	12295
CDH24	0.269071	10061	0.801404	11802
CDH26	0.152005	12757	0.152005	14787
CDH3	0.339471	8692	0.390935	13771
CDH4	0.858083	2549	1.268133	7825
CDH5	0.734431	3324	1.435685	6132
CDH6	0.922423	2219	1.441538	6056
CDH7	0.909556	2295	0.909556	11114
CDH8	1.641527	544	1.681964	3804
CDH9	1.728759	438	1.728759	3407
CDHR1	1.640680	545	1.640680	4154
CDHR2	0.000000	16591	0.000000	16984
CDHR3	0.609563	4436	1.045714	10021
CDHR4	0.309781	9260	0.309781	13994
CDHR5	0.025306	14971	0.025306	15632
CDIP1	0.964638	2060	2.481471	417
CDIPT	0.457271	6441	1.639022	4162
CDK1	0.212089	11645	0.879096	11346
CDK10	0.340049	8683	1.574863	4726
CDK11A	0.426449	6970	1.698101	3668
CDK11B	0.426449	6969	1.698101	3667
CDK12	0.308142	9296	1.423901	6260
CDK13	0.384684	7860	1.107689	9384
CDK14	1.561698	637	1.561698	4877
CDK15	0.000000	16590	0.000000	16983
CDK16	0.205764	11771	1.863323	2399
CDK17	0.906535	2315	2.162773	1074
CDK18	0.945167	2136	1.579784	4694
CDK19	0.906178	2317	1.267641	7878
CDK2	0.136581	13023	0.786041	11938
CDK20	0.656654	3997	1.077368	9748
CDK2AP1	0.451436	6551	1.983435	1739
CDK2AP2	0.244933	10537	1.329989	7239
CDK3	-0.173914	17144	0.889789	11198
CDK4	0.053078	14341	1.390910	6602
CDK5	0.706203	3541	1.715418	3537
CDK5R1	1.397972	887	1.489396	5595
CDK5R2	2.249291	118	2.274597	779
CDK5RAP1	0.232124	11223	1.472211	5743
CDK5RAP2	0.503791	5740	1.342423	7092
CDK5RAP3	0.710335	3515	1.345766	7063
CDK6	0.435682	6797	1.261934	7912
CDK7	0.596532	4563	1.300595	7519
CDK8	0.452216	6531	1.373280	6794
CDK9	0.577974	4796	1.047275	10004
CDKAL1	0.336156	8762	1.671913	3899
CDKL1	0.294840	9549	0.527293	13117
CDKL2	1.234547	1216	1.420121	6294
CDKL3	0.692076	3636	1.386499	6669
CDKL4	-	18847	-	18847
CDKL5	1.216213	1253	1.857152	2432
CDKN1A	0.146021	12862	2.012110	1603
CDKN1B	0.301030	9420	1.978409	1771
CDKN1C	0.097179	13601	1.080987	9635
CDKN2A	0.238046	11055	0.475671	13392
CDKN2AIP	0.248003	10474	1.172311	8823
CDKN2AIPNL	0.362404	8282	1.692230	3701
CDKN2B	-0.030531	16965	0.593286	12909
CDKN2C	0.259087	10234	0.835056	11633
CDKN2D	1.009119	1892	1.252351	8004
CDKN3	0.210614	11670	0.955688	10782
CDNF	0.075671	13998	0.536558	13098
CDO1	1.105542	1559	1.779019	2960
CDON	0.285133	9741	0.682063	12438
CDPF1	-0.059690	17025	0.690196	12411
CDR1	0.547775	5156	0.547775	13060
CDR2	0.032229	14723	1.141763	9095
CDR2L	-0.017282	16925	1.303026	7455
CDRT1	0.043445	14563	0.879096	11345
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.214844	11583	0.214844	14631
CDS1	0.919184	2230	0.977724	10563
CDS2	0.932442	2184	1.830011	2611
CDSN	0.000000	16589	0.000000	16982
CDT1	0.379191	7947	0.379191	13824
CDV3	0.349597	8495	1.768342	3052
CDX1	0.025306	14970	0.025306	15631
CDX2	0.000000	16588	0.000000	16981
CDX4	0.000000	16587	0.000000	16980
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.267989	10085	1.416744	6315
CDYL2	0.868782	2501	1.086199	9596
CEACAM1	0.056969	14254	0.332438	13960
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	16586	0.000000	16979
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	16585	0.000000	16978
CEACAM21	0.695663	3615	0.695663	12392
CEACAM3	0.092154	13690	0.092154	14990
CEACAM4	0.253219	10360	0.253219	14156
CEACAM5	0.000000	16584	0.000000	16977
CEACAM6	0.025306	14969	0.025306	15630
CEACAM7	0.000000	16583	0.000000	16976
CEACAM8	0.194583	12047	0.194583	14700
CEBPA	0.354363	8413	1.238297	8176
CEBPB	0.445275	6651	1.838503	2551
CEBPD	0.220283	11487	2.564423	335
CEBPE	0.089905	13807	0.089905	15067
CEBPG	0.593286	4628	1.477945	5708
CEBPZ	0.577009	4804	2.048947	1447
CEBPZOS	-	18838	-	18838
CECR1	0.390935	7731	0.970812	10606
CECR2	0.214844	11582	0.214844	14630
CECR5	0.416725	7119	1.142849	9081
CECR6	1.406472	874	1.523486	5248
CEL	0.000000	16582	0.000000	16975
CELA1	-	18837	-	18837
CELA2A	0.075547	14031	0.075547	15164
CELA2B	0.000000	16581	0.000000	16974
CELA3A	0.000000	16580	0.000000	16973
CELA3B	0.000000	16579	0.000000	16972
CELF1	0.851654	2576	1.804816	2791
CELF2	1.833402	343	1.936463	1997
CELF3	1.843420	336	1.843420	2520
CELF4	1.698713	471	1.698713	3647
CELF5	1.762904	399	1.762904	3105
CELF6	0.859138	2545	0.859138	11444
CELSR1	0.284826	9749	0.534350	13105
CELSR2	1.274573	1124	1.667266	3937
CELSR3	0.945170	2135	1.007748	10297
CEMIP	0.341934	8645	1.313656	7384
CEMP1	-	18836	-	18836
CEND1	2.101786	181	2.575257	327
CENPA	0.000000	16578	1.587711	4610
CENPB	0.234175	11185	1.797947	2836
CENPBD1	0.279180	9876	0.955688	10781
CENPC	0.614646	4390	1.622066	4306
CENPE	0.230233	11267	0.390935	13770
CENPF	0.043738	14442	0.522302	13134
CENPH	-0.137733	17114	0.625312	12723
CENPI	0.070962	14087	0.593286	12908
CENPJ	0.388635	7798	1.172311	8822
CENPK	-0.021252	16943	0.667453	12579
CENPL	0.181141	12283	0.473598	13393
CENPM	0.043445	14562	0.087958	15091
CENPN	-0.003542	16888	0.667453	12578
CENPO	0.189940	12140	0.857332	11461
CENPP	0.442059	6703	1.189490	8647
CENPQ	0.474668	6159	1.250176	8062
CENPT	0.238046	11054	1.526510	5219
CENPU	0.246392	10512	0.401626	13568
CENPV	0.543601	5212	1.579091	4702
CENPW	0.043445	14561	0.593286	12907
CEP104	0.548663	5138	1.385656	6679
CEP112	0.340512	8672	0.879096	11344
CEP120	0.283301	9791	1.194675	8569
CEP126	1.131356	1484	1.607075	4430
CEP128	0.351759	8456	0.835056	11632
CEP131	0.198834	11900	0.996949	10368
CEP135	0.258832	10240	0.642714	12672
CEP152	0.257079	10272	0.730782	12246
CEP162	0.582863	4743	1.172311	8821
CEP164	0.192020	12104	0.843233	11536
CEP170	0.622983	4315	1.950900	1912
CEP170B	0.668529	3840	1.896416	2216
CEP19	0.633888	4214	1.185509	8675
CEP192	0.399315	7435	1.345766	7062
CEP250	0.368013	8168	1.330819	7234
CEP290	0.385598	7845	1.250176	8061
CEP295	0.342148	8638	1.411788	6391
CEP295NL	-	18835	-	18835
CEP350	0.651601	4035	1.658584	3999
CEP41	0.421296	7058	1.423246	6270
CEP44	0.570281	4878	1.199755	8533
CEP55	0.017732	15035	0.238046	14495
CEP57	0.624667	4304	1.671913	3898
CEP57L1	0.420561	7069	1.049993	9978
CEP63	0.600188	4531	1.020775	10224
CEP68	0.365768	8213	1.560982	4882
CEP70	0.340634	8669	1.310906	7410
CEP72	0.119997	13300	0.668386	12504
CEP76	0.309904	9255	0.993877	10384
CEP78	0.340711	8666	1.290265	7615
CEP83	0.524439	5422	0.776239	11998
CEP85	0.424649	6996	1.109916	9374
CEP85L	0.296494	9511	1.329965	7240
CEP89	0.253138	10363	1.316180	7370
CEP95	0.416200	7140	1.250176	8060
CEP97	0.826590	2726	1.423901	6259
CEPT1	0.501593	5777	1.978409	1770
CER1	0.227887	11323	0.227887	14590
CERCAM	1.526469	681	1.526469	5224
CERK	0.004674	15161	1.279895	7744
CERKL	0.559109	5010	0.559109	13027
CERS1	1.881778	301	2.197032	970
CERS2	0.297803	9477	1.385964	6678
CERS3	0.000000	16577	0.000000	16971
CERS4	0.527151	5390	1.441852	6052
CERS5	0.600973	4515	1.476450	5715
CERS6	0.335073	8783	1.739968	3324
CES1	0.091812	13708	0.355693	13887
CES2	0.226812	11365	1.336059	7136
CES3	0.401626	7396	0.401626	13567
CES4A	0.924370	2206	1.289854	7623
CES5A	0.000000	16576	0.000000	16970
CETN1	0.000000	16575	0.000000	16969
CETN2	0.448901	6592	1.917716	2107
CETN3	0.390935	7730	1.659968	3995
CETP	0.390935	7729	0.390935	13769
CFAP100	1.509628	709	1.509628	5398
CFAP126	1.376789	931	1.376789	6731
CFAP157	0.967132	2048	0.967132	10625
CFAP161	0.731979	3337	0.731979	12154
CFAP20	0.463849	6338	1.698101	3666
CFAP206	0.956129	2086	1.075267	9770
CFAP221	-	18834	-	18834
CFAP36	0.568076	4904	2.241571	859
CFAP43	1.241003	1205	1.426967	6196
CFAP44	1.070677	1684	1.070677	9802
CFAP45	0.870608	2495	2.234973	881
CFAP46	0.843062	2623	1.157981	8922
CFAP47	-	18833	-	18833
CFAP52	0.879246	2452	0.879246	11270
CFAP53	0.713859	3489	0.982012	10534
CFAP54	-	18832	-	18832
CFAP57	0.806423	2829	0.834018	11647
CFAP58	0.163899	12594	0.163899	14770
CFAP61	0.995926	1934	0.995926	10372
CFAP65	0.797655	2891	0.797655	11829
CFAP69	0.548755	5135	0.675860	12452
CFAP70	0.738098	3300	0.946072	10820
CFAP73	1.237512	1208	1.237512	8185
CFAP74	0.501291	5781	0.501291	13315
CFAP77	0.668849	3838	0.668849	12497
CFAP97	0.238046	11053	1.345819	7023
CFAP99	-	18831	-	18831
CFB	0.358727	8342	0.416641	13526
CFC1	0.000000	16574	0.000000	16968
CFC1B	-	18830	-	18830
CFD	0.089905	13806	0.688939	12422
CFDP1	0.477475	6118	2.073718	1338
CFH	0.347817	8527	1.212986	8430
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	16573	0.000000	16967
CFHR4	0.000000	16572	0.000000	16966
CFHR5	0.000000	16571	0.000000	16965
CFI	0.768276	3094	0.989450	10468
CFL1	0.693636	3629	3.045745	70
CFL2	0.759825	3153	2.031651	1526
CFLAR	0.432944	6845	1.746167	3269
CFP	0.081675	13916	0.178634	14736
CFTR	0.390935	7728	0.390935	13768
CGA	0.143143	12906	0.143143	14800
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.000000	16570	0.000000	16964
CGB7	0.076816	13981	0.076816	15125
CGB8	-	18824	-	18824
CGGBP1	0.368270	8161	1.732687	3375
CGN	0.390935	7727	0.390935	13767
CGNL1	0.807412	2825	1.282849	7722
CGREF1	1.258832	1164	1.612360	4404
CGRRF1	0.522893	5438	1.606489	4459
CH25H	1.311310	1038	1.921530	2080
CHAC1	0.238408	10641	1.127429	9239
CHAC2	0.330227	8904	0.689227	12419
CHAD	0.703291	3564	0.703291	12372
CHADL	1.122871	1512	1.122871	9283
CHAF1A	0.000000	16569	0.681317	12444
CHAF1B	0.158212	12680	0.740363	12131
CHAMP1	0.198323	11924	1.536558	5126
CHAT	-	18823	-	18823
CHCHD1	-0.058134	17020	1.599441	4513
CHCHD10	0.570026	4879	2.661349	245
CHCHD2	0.335292	8776	2.366871	584
CHCHD3	0.262666	10172	1.534153	5141
CHCHD4	0.412400	7221	1.248124	8097
CHCHD5	0.636401	4191	1.214579	8374
CHCHD6	0.465142	6317	1.472889	5742
CHCHD7	0.250449	10428	1.663906	3966
CHD1	-	18822	-	18822
CHD1L	0.032171	14735	1.211921	8441
CHD2	0.555582	5060	2.112102	1214
CHD3	1.337471	994	1.590507	4588
CHD4	0.369627	8143	1.662200	3980
CHD5	1.791199	381	1.791199	2876
CHD6	0.381466	7909	1.847141	2497
CHD7	0.643580	4119	0.730782	12245
CHD8	0.393268	7533	1.359646	6925
CHD9	0.855175	2562	1.547775	5014
CHDH	0.837831	2645	0.959813	10676
CHEK1	0.375712	8026	0.503791	13278
CHEK2	0.205780	11770	0.547775	13059
CHERP	0.463869	6337	1.784464	2911
CHFR	0.238046	11052	1.174351	8767
CHGA	2.313865	89	2.320499	667
CHGB	1.569023	623	1.607455	4429
CHI3L1	1.328869	1010	2.215248	930
CHI3L2	1.833244	344	1.943742	1953
CHIA	0.000000	16568	0.000000	16963
CHIC1	0.806283	2831	1.495822	5514
CHIC2	0.236071	11147	1.582291	4675
CHID1	0.503791	5739	1.458336	5908
CHIT1	0.235451	11159	0.235451	14551
CHKA	0.498053	5820	1.626956	4282
CHKB	0.363409	8262	1.109916	9373
