gene	enrichment	rank(enr)	max	rank(max)
EDN2	0.082785	14876	0.082785	15430
EDN3	0.432969	7404	0.432969	13857
EDNRA	0.639299	4471	1.238194	8818
EDNRB	0.866662	2740	1.292478	8274
EDRF1	0.073095	15063	1.172985	9467
EEA1	0.306968	10313	1.448900	6695
EED	0.345761	9409	1.286905	8381
EEF1A1	0.400446	8025	1.272306	8505
EEF1A2	0.432276	7423	0.743510	12482
EEF1AKMT1	0.256766	11461	0.947530	11290
EEF1B2	0.191809	12889	2.420550	981
EEF1D	0.440939	7239	2.401646	1019
EEF1E1	0.118003	14258	1.603283	5245
EEF1G	0.978017	2191	1.977055	2493
EEF2	0.599823	4919	3.642772	69
EEF2K	0.433362	7371	1.894759	2925
EEF2KMT	0.005740	15652	0.130036	15113
EEFSEC	0.299845	10488	1.276002	8473
EEPD1	0.699253	3890	1.407391	7138
EFCAB1	0.029914	15513	0.214844	14742
EFCAB11	0.157808	13513	0.856729	11863
EFCAB12	0.574857	5210	0.645422	13029
EFCAB13	0.288720	10733	0.721811	12601
EFCAB14	0.321552	9917	1.724522	4165
EFCAB2	0.468705	6762	0.923895	11402
EFCAB3	-	18703	-	18703
EFCAB5	0.092386	14617	0.185808	14896
EFCAB6	0.398824	8054	0.816241	12044
EFCAB7	0.103872	14482	0.721811	12600
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	1.407391	1002	1.407391	7137
EFEMP1	1.097570	1743	2.800621	433
EFEMP2	1.188002	1507	2.523567	777
EFHB	0.120907	14190	0.341913	14353
EFHC1	0.315612	10093	1.082785	10194
EFHC2	0.423902	7572	0.576341	13295
EFHD1	0.801173	3135	1.521661	6013
EFHD2	0.222737	12172	1.805976	3534
EFL1	0.089376	14649	1.104487	10064
EFNA1	1.679654	611	2.678245	564
EFNA2	0.856729	2791	0.856729	11862
EFNA3	0.575838	5200	1.545476	5810
EFNA4	0.575838	5199	1.545476	5809
EFNA5	0.287079	10765	0.465383	13763
EFNB1	0.948011	2318	2.213486	1538
EFNB2	-	18700	-	18700
EFNB3	0.867200	2735	1.208526	9123
EFR3A	0.316074	10044	1.753294	3928
EFR3B	0.190106	12940	0.267172	14597
EFS	0.507004	6173	1.248975	8743
EFTUD2	0.357087	9147	1.756230	3907
EGF	0.018968	15598	0.018968	15750
EGFL6	0.600973	4901	0.600973	13223
EGFL7	2.037021	332	2.333300	1196
EGFL8	0.623249	4656	1.395326	7273
EGFLAM	0.665581	4211	0.665581	12946
EGFR	0.626875	4600	1.742961	4003
EGLN1	0.494636	6383	1.943297	2648
EGLN2	0.351973	9256	1.804157	3546
EGLN3	0.620972	4689	1.042576	10534
EGR1	1.071212	1828	3.048523	255
EGR2	0.602067	4878	1.034227	10582
EGR3	0.768374	3384	1.340841	7800
EGR4	0.082785	14875	0.082785	15429
EHBP1	0.456397	6953	1.277151	8462
EHBP1L1	0.545910	5643	1.941760	2654
EHD1	0.370093	8623	1.814678	3479
EHD2	0.777635	3302	2.679066	562
EHD3	0.726063	3688	1.503126	6184
EHD4	0.860196	2776	2.132952	1812
EHF	1.927540	404	1.952211	2614
EHHADH	1.844241	455	2.277196	1353
EHMT1	0.247046	11681	1.332236	7866
EHMT2	0.341540	9512	1.510086	6112
EI24	0.484944	6528	1.756864	3906
EID1	0.180305	13132	2.628736	621
EID2	0.229568	12046	1.120863	9877
EID2B	0.067091	15223	0.656717	12979
EID3	0.200097	12658	0.600973	13222
EIF1	0.283366	10853	3.108667	227
EIF1AD	0.317349	10019	1.305882	8159
EIF1AX	0.054884	15370	1.580925	5458
EIF1AY	0.877254	2678	1.876218	3059
EIF1B	0.499909	6281	2.317457	1241
EIF2A	0.257730	11439	1.939669	2668
EIF2AK1	0.927064	2436	2.503818	813
EIF2AK2	0.348388	9337	1.295363	8257
EIF2AK3	0.318813	9983	1.451172	6685
EIF2AK4	0.755112	3489	1.395326	7272
EIF2B1	0.150773	13764	1.516497	6043
EIF2B2	0.117889	14259	1.418467	6999
EIF2B3	0.252049	11579	1.326745	7926
EIF2B4	0.548453	5603	1.568658	5574
EIF2B5	0.258851	11418	1.551328	5727
EIF2D	0.367356	8842	1.445964	6734
EIF2S1	0.347756	9353	1.936715	2684
EIF2S2	0.110353	14425	1.883832	3011
EIF2S3	0.263144	11341	1.655598	4785
EIF3A	0.598847	4930	2.040048	2179
EIF3B	0.367136	8919	2.203219	1566
EIF3C	0.511145	6127	0.562293	13425
EIF3CL	0.511145	6126	0.562293	13424
EIF3D	0.304286	10379	2.102556	1932
EIF3E	0.205399	12559	2.506189	807
EIF3F	0.306075	10337	2.472082	881
EIF3G	0.392633	8208	2.438725	943
EIF3H	0.237127	11885	2.557929	718
EIF3I	0.503861	6214	2.075356	2046
EIF3J	0.373383	8549	2.308009	1267
EIF3K	0.627833	4586	2.335297	1192
EIF3L	0.180985	13120	2.639919	607
EIF3M	0.118541	14252	2.201438	1574
EIF4A1	0.233106	11966	2.026225	2255
EIF4A2	0.178838	13160	2.389131	1048
EIF4A3	0.205814	12550	1.247284	8757
EIF4B	0.224970	12131	1.196729	9225
EIF4E	0.082785	14874	1.466571	6521
EIF4E1B	0.000000	16734	0.000000	16826
EIF4E2	0.380106	8411	2.224488	1503
EIF4E3	0.412322	7796	1.340841	7799
EIF4EBP1	0.719341	3745	2.409536	1005
EIF4EBP2	0.376565	8489	2.489973	842
EIF4EBP3	0.590146	5045	1.732046	4100
EIF4ENIF1	0.130795	14057	0.979548	11021
EIF4G1	0.875585	2682	2.420500	982
EIF4G2	0.923510	2455	3.068149	246
EIF4G3	0.205208	12561	1.957593	2584
EIF4H	0.375961	8508	2.290079	1318
EIF5	0.618273	4717	2.160228	1709
EIF5A	0.909705	2509	2.998215	288
EIF5A2	0.395517	8144	1.045641	10515
EIF5AL1	0.328265	9784	0.367356	14209
EIF5B	0.295687	10597	1.939669	2667
EIF6	0.464479	6837	1.858405	3176
ELAC1	0.144119	13862	1.173769	9462
ELAC2	0.329652	9760	1.795379	3618
ELANE	2.270702	228	2.270702	1378
ELAVL1	0.376854	8486	1.743083	3997
ELAVL2	0.112819	14352	0.112819	15176
ELAVL3	0.067132	15184	0.067132	15606
ELAVL4	0.367356	8841	0.367356	14208
ELF1	0.669562	4168	1.323458	7961
ELF2	0.298756	10520	1.319730	8024
ELF3	2.157124	267	2.157124	1723
ELF4	0.519359	6010	1.194483	9240
ELF5	0.525045	5935	0.525045	13610
ELFN1	0.274158	11064	0.274158	14526
ELFN2	0.396235	8102	0.495544	13682
ELK1	0.460401	6906	1.897897	2908
ELK3	1.446587	942	2.016292	2297
ELK4	0.374633	8528	1.097951	10103
ELL	0.162309	13423	1.438859	6840
ELL2	0.677707	4102	1.773055	3778
ELL3	0.206340	12540	0.396199	13985
ELMO1	0.405639	7926	1.583765	5415
ELMO2	0.105307	14469	1.271561	8514
ELMO3	1.251881	1324	1.251881	8724
ELMOD1	0.067337	15110	0.114529	15154
ELMOD2	0.399793	8036	1.395852	7244
ELMOD3	0.155336	13670	1.105238	10036
ELMSAN1	0.661039	4244	1.241546	8800
ELN	0.809876	3081	1.346353	7744
ELOF1	0.230674	12025	1.696256	4431
ELOVL1	0.719680	3743	2.096848	1955
ELOVL2	1.331520	1147	1.468790	6503
ELOVL3	0.270619	11155	0.270619	14549
ELOVL4	0.161383	13441	0.832206	11955
ELOVL5	0.494842	6377	2.382534	1074
ELOVL6	1.400632	1011	2.092550	1978
ELOVL7	0.892454	2592	1.082785	10193
ELP2	0.214158	12403	1.953180	2605
ELP3	0.211337	12458	1.638489	4923
ELP4	0.117625	14262	1.305810	8160
ELP5	0.329809	9753	1.534064	5893
ELP6	0.294138	10627	1.319366	8038
ELSPBP1	0.000000	16733	0.000000	16825
EMB	0.484302	6539	0.905256	11519
EMC1	0.395460	8147	1.998303	2396
EMC10	0.332102	9700	2.171409	1679
EMC2	0.137452	13965	1.748963	3963
EMC3	0.281975	10878	2.000304	2387
EMC4	0.157793	13515	1.963835	2555
EMC6	0.288568	10735	2.083545	2019
EMC7	0.282939	10864	2.106973	1908
EMC8	0.656249	4288	1.722284	4182
EMC9	0.433191	7372	1.011993	10789
EMCN	0.764885	3409	1.125559	9854
EMD	0.418725	7668	2.158026	1720
EME1	0.314312	10125	0.562293	13423
EME2	0.140874	13921	0.157585	14939
EMG1	0.209857	12481	1.687529	4506
EMID1	0.531834	5830	0.755875	12443
EMILIN1	1.359324	1096	2.417783	989
EMILIN2	0.620598	4693	0.885649	11610
EMILIN3	0.340321	9542	0.396199	13984
EML1	0.966759	2223	1.286905	8380
EML2	0.297748	10554	1.323458	7960
EML3	0.496201	6343	1.479868	6394
EML4	0.417183	7695	1.689486	4479
EML5	0.247641	11664	0.276261	14518
EML6	0.190106	12939	0.190106	14880
EMP1	0.190106	12938	1.799304	3587
EMP2	1.608537	709	1.754654	3919
EMP3	0.597859	4948	2.495753	824
EMSY	0.150688	13768	1.448861	6705
EMX1	0.000000	16732	0.000000	16824
EMX2	0.214093	12404	0.357935	14328
EN1	0.297748	10553	0.297748	14486
EN2	-	18699	-	18699
ENAH	0.603242	4864	2.067034	2079
ENAM	0.738781	3597	0.738781	12533
ENC1	0.805944	3103	1.895185	2923
ENDOD1	0.367356	8840	1.737034	4052
ENDOG	0.534147	5795	1.260787	8641
ENDOU	0.067132	15183	0.067132	15605
ENDOV	0.228227	12071	0.786751	12283
ENG	1.311928	1189	2.773880	469
ENGASE	0.213544	12410	1.392521	7307
ENHO	0.894644	2574	0.951823	11223
ENKD1	0.284584	10823	1.119586	9894
ENKUR	0.484300	6542	0.484300	13717
ENO1	0.761118	3431	3.317129	146
ENO2	0.354604	9200	1.322130	7974
ENO3	1.727116	562	1.769813	3812
ENO4	0.075163	15005	0.138584	15101
ENOPH1	0.067132	15182	1.515874	6068
ENOSF1	0.675448	4128	1.551823	5721
ENOX1	0.315959	10088	0.682827	12888
ENOX2	0.502140	6242	1.292478	8273
ENPEP	1.605003	714	1.605003	5235
ENPP1	0.935623	2383	1.371622	7515
ENPP2	1.057777	1881	1.395326	7271
ENPP3	0.799341	3175	0.799341	12206
ENPP4	0.495330	6369	1.084219	10167
ENPP5	0.620966	4690	0.905256	11518
ENPP6	0.315970	10080	0.315970	14431
ENPP7	0.416641	7713	0.416641	13908
ENSA	0.189769	12960	1.782114	3714
ENTHD1	0.000000	16731	0.000000	16823
ENTPD1	0.940658	2359	1.663135	4734
ENTPD2	1.118339	1683	1.184691	9384
ENTPD3	0.767721	3391	1.025715	10627
ENTPD4	0.216964	12285	1.293564	8266
ENTPD5	1.819017	481	1.819017	3453
ENTPD6	0.385533	8325	1.720550	4207
ENTPD7	0.370390	8614	1.346353	7743
ENTPD8	0.631414	4550	0.631414	13071
ENY2	0.226863	12098	2.034812	2206
EOGT	0.529231	5858	1.407391	7136
EOMES	0.671307	4155	0.697229	12784
EP300	0.300613	10471	1.371622	7514
EP400	0.236524	11903	1.686636	4523
EPAS1	1.280770	1256	3.067690	249
EPB41	0.821973	2999	1.852663	3216
EPB41L1	0.805238	3107	1.310056	8129
EPB41L2	0.558094	5481	1.414472	7070
EPB41L3	0.647053	4364	1.059185	10427
EPB41L4A	0.572469	5237	0.704151	12684
EPB41L4B	1.308852	1192	1.549494	5772
EPB41L5	0.899910	2554	1.848027	3254
EPB42	1.868527	440	1.868527	3107
EPC1	0.285889	10792	1.199549	9196
EPC2	0.146642	13830	1.468200	6512
EPCAM	2.229521	241	2.342008	1173
EPDR1	0.697229	3935	1.375968	7445
EPG5	0.095925	14585	1.439333	6814
EPGN	0.118675	14240	0.118675	15147
EPHA1	1.371622	1073	1.371622	7513
EPHA10	0.495544	6364	0.495544	13681
EPHA2	0.948900	2316	1.710818	4294
EPHA3	0.881150	2662	1.126456	9848
EPHA4	0.000000	16730	0.684845	12871
EPHA5	0.113125	14326	0.289892	14508
EPHA6	0.267172	11255	0.267172	14596
EPHA7	0.689092	4003	1.016616	10695
EPHA8	0.112819	14351	0.112819	15175
EPHB1	0.604840	4849	1.109579	10017
EPHB2	0.724017	3702	1.717507	4239
EPHB3	0.620284	4697	1.373464	7466
EPHB4	1.260870	1300	2.169396	1683
EPHB6	0.585711	5089	1.292336	8276
EPHX1	2.747466	117	2.779813	459
EPHX2	1.488748	879	2.291413	1312
EPHX3	0.396199	8124	0.396199	13983
EPHX4	0.528314	5878	0.625478	13080
EPM2A	0.533445	5807	0.799341	12205
EPM2AIP1	0.242850	11769	1.097951	10102
EPN1	0.264668	11319	1.829415	3381
EPN2	0.000000	16729	0.000000	16822
EPN3	1.051153	1907	1.051153	10486
EPO	0.562293	5401	0.562293	13422
EPOR	1.475147	895	1.663230	4727
EPPIN	0.018968	15597	0.018968	15749
EPPK1	0.524451	5948	0.600973	13221
EPRS	0.580911	5133	1.789746	3657
EPS15	0.332666	9687	1.654946	4793
EPS15L1	0.115830	14289	1.438897	6834
EPS8	0.918749	2474	2.172246	1673
EPS8L1	0.771587	3358	0.771587	12353
EPS8L2	1.330077	1149	1.846195	3263
EPS8L3	1.842110	458	1.842110	3299
EPSTI1	0.532818	5819	1.535699	5876
EPT1	0.428813	7473	1.688242	4494
EPX	1.819083	480	1.819083	3450
EPYC	0.000000	16728	0.000000	16821
EQTN	0.000000	16727	0.000000	16820
ERAL1	0.402847	7983	2.015370	2300
ERAP1	0.455240	6971	1.620864	5099
ERAP2	0.331215	9723	1.260856	8598
ERAS	-	18698	-	18698
ERBB2	0.592739	5014	1.521530	6017
ERBB3	1.333951	1143	1.702227	4377
ERBB4	0.155336	13669	0.155336	15041
ERBIN	0.625132	4624	1.170477	9494
ERC1	0.704151	3848	1.219585	9037
ERC2	0.082785	14873	0.082785	15428
ERCC1	0.582746	5111	1.933087	2702
ERCC2	0.653860	4305	1.432010	6887
ERCC3	0.302042	10440	1.438859	6839
ERCC4	-0.024004	17185	1.028164	10605
ERCC5	0.259477	11407	1.446584	6726
ERCC6	0.153919	13724	1.134255	9781
ERCC6L	0.476199	6648	0.562293	13421
ERCC6L2	0.296659	10578	0.951823	11222
ERCC8	0.020923	15555	1.129923	9821
EREG	0.630039	4557	0.905256	11517
ERF	0.392105	8218	1.870167	3095
ERFE	0.879752	2667	0.951823	11221
ERG	1.240759	1347	1.693284	4452
ERGIC1	0.986795	2146	2.356829	1137
ERGIC2	0.167640	13334	1.677607	4586
ERGIC3	0.331438	9721	2.277999	1351
ERH	0.167720	13333	2.309230	1261
ERI1	0.214421	12399	1.200311	9192
ERI2	0.156554	13542	0.872156	11765
ERI3	0.297943	10537	1.660626	4754
ERICH1	0.308914	10259	1.474508	6456
ERICH2	-	18697	-	18697
ERICH3	0.000000	16726	0.000000	16819
ERICH4	0.155336	13668	0.155336	15040
ERICH5	1.153815	1594	1.153815	9642
ERICH6	0.237610	11878	0.357935	14327
ERICH6B	-	18696	-	18696
ERLEC1	0.855774	2798	1.819017	3452
ERLIN1	1.157830	1581	1.446692	6724
ERLIN2	0.290724	10688	1.452822	6664
ERMAP	1.371622	1072	1.371622	7512
ERMARD	0.020246	15556	0.862230	11833
ERMN	0.302650	10421	0.302650	14470
ERMP1	0.496209	6342	1.381115	7403
ERN1	0.847973	2847	1.662967	4736
ERN2	1.990827	357	1.990827	2424
ERO1A	1.000539	2091	1.624076	5067
ERO1B	0.931866	2407	2.006442	2355
ERP27	1.319730	1174	1.319730	8023
ERP29	0.356181	9160	2.314929	1249
ERP44	0.465979	6789	2.227758	1494
ERRFI1	1.453908	927	2.946207	326
ESAM	1.811308	485	2.573001	699
ESCO1	0.315718	10091	1.241873	8789
ESCO2	0.295820	10594	0.357935	14326
ESD	0.175719	13202	2.094296	1963
ESF1	0.167618	13335	0.793397	12239
ESM1	0.812602	3063	0.916076	11445
ESPL1	0.707570	3812	0.882525	11691
ESPN	1.291147	1232	1.291147	8337
ESPNL	0.201397	12640	0.201397	14788
ESR1	1.268974	1279	1.268974	8527
ESR2	0.190106	12937	0.190106	14879
ESRP1	1.225309	1393	1.225309	8997
ESRP2	1.822706	477	1.830260	3375
ESRRA	0.527690	5888	1.580925	5457
ESRRB	0.060698	15314	0.060698	15682
ESRRG	0.367356	8839	0.367356	14207
ESX1	0.000000	16725	0.000000	16818
ESYT1	0.341774	9502	1.925446	2753
ESYT2	0.503629	6217	1.327972	7916
ESYT3	0.582063	5121	0.623249	13127
ETAA1	0.260746	11385	1.272306	8504
ETF1	0.113790	14318	1.521530	6016
ETFA	0.720788	3736	2.469295	887
ETFB	0.868120	2730	2.477801	871
ETFBKMT	0.398514	8059	0.605774	13176
ETFDH	0.980438	2177	1.988521	2442
ETFRF1	0.678275	4097	2.044971	2162
ETHE1	0.244055	11738	1.639991	4914
ETNK1	0.682240	4059	1.629613	5009
ETNK2	1.487845	880	1.487845	6324
ETNPPL	2.000304	354	2.000304	2386
ETS1	0.692171	3981	1.726246	4147
ETS2	0.762208	3420	2.649549	593
ETV1	0.716200	3763	1.286905	8379
ETV2	0.363641	8993	0.820181	12006
ETV3	0.149803	13774	0.969416	11074
ETV3L	0.000000	16724	0.000000	16817
ETV4	0.868089	2731	1.263414	8573
ETV5	0.373456	8546	1.650718	4822
ETV6	0.425957	7530	1.527114	5968
ETV7	0.519466	6009	0.665581	12945
EVA1A	1.241335	1346	1.730946	4112
EVA1B	0.845070	2864	2.109652	1897
EVA1C	0.616728	4730	0.989005	10967
EVC	0.502993	6222	1.410946	7098
EVC2	0.278635	10956	1.090258	10137
EVI2A	0.322941	9895	1.159868	9565
EVI2B	0.666929	4189	1.206556	9154
EVI5	0.474942	6671	1.251881	8723
EVI5L	0.255836	11494	1.335391	7843
EVL	1.018866	2023	1.696777	4429
EVPL	0.721811	3725	0.721811	12599
EVPLL	0.110590	14410	0.110590	15203
EVX1	0.000000	16723	0.000000	16816
EVX2	-	18695	-	18695
EWSR1	0.335563	9628	1.936135	2688
EXD1	0.000000	16722	0.000000	16815
EXD2	0.464260	6842	1.088654	10149
EXD3	0.303754	10393	1.166134	9524
EXO1	0.367356	8838	0.625478	13079
EXO5	0.280369	10918	0.799341	12204
EXOC1	-0.053742	17212	1.418135	7010
EXOC2	0.063851	15247	1.322285	7972
EXOC3	0.327971	9788	1.414472	7069
EXOC3L1	0.871072	2707	0.871072	11776
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.101169	14511	1.801609	3561
EXOC5	0.197226	12724	1.513175	6082
EXOC6	0.557506	5486	1.301797	8195
EXOC6B	0.257795	11437	1.477555	6436
EXOC7	0.242727	11773	1.539413	5859
EXOC8	0.151452	13754	1.264727	8569
EXOG	0.236900	11899	1.166134	9523
EXOSC1	-0.011738	17169	1.482551	6375
EXOSC10	0.031351	15504	1.543323	5825
EXOSC2	0.043787	15450	1.283336	8402
EXOSC3	0.225598	12118	1.346353	7742
EXOSC4	0.171252	13282	1.238580	8815
EXOSC5	0.228453	12068	1.393400	7293
EXOSC6	0.140039	13933	1.380623	7406
EXOSC7	0.248598	11640	1.475212	6450
EXOSC8	0.157801	13514	1.186391	9365
EXOSC9	0.098888	14547	1.227887	8938
EXPH5	0.653538	4306	0.688272	12832
EXT1	0.670585	4162	2.320888	1231
EXT2	0.514170	6088	1.738275	4035
EXTL1	0.269513	11177	0.372358	14037
EXTL2	0.360793	9048	1.209762	9119
EXTL3	0.422557	7603	1.244076	8781
EYA1	0.082785	14872	0.082785	15427
EYA2	0.302481	10426	0.721811	12598
EYA3	0.154956	13713	1.346353	7741
EYA4	0.082785	14871	0.317071	14375
EYS	0.744730	3550	0.744730	12476
EZH1	0.161413	13440	1.192567	9304
EZH2	0.136245	13984	0.661014	12966
EZR	0.454986	6976	1.899702	2889
F10	1.975722	367	2.436830	947
F11	2.175359	259	2.175359	1660
F11R	1.023407	2008	2.142734	1768
F12	2.742890	119	2.742890	500
F13A1	0.881095	2663	1.504471	6173
F13B	2.034548	334	2.034548	2212
F2	3.305795	46	3.305795	151
F2R	0.864437	2751	2.319370	1235
F2RL1	0.786646	3264	1.007748	10841
F2RL2	0.443727	7180	0.623249	13126
F2RL3	0.786751	3261	0.786751	12282
F3	0.390496	8248	2.020113	2279
F5	2.219709	244	2.320977	1229
F7	1.670094	622	1.670094	4657
F8	1.600319	723	1.600319	5267
F8A1	0.000000	16721	0.000000	16814
F8A2	0.000000	16720	0.000000	16813
F8A3	0.000000	16719	0.000000	16812
F9	2.974189	90	2.974189	309
FA2H	1.588928	738	1.663135	4733
FAAH	0.823742	2991	1.446556	6727
FAAH2	1.370572	1080	1.370572	7527
FAAP100	0.405496	7930	1.289398	8353
FAAP20	0.528714	5867	1.871107	3090
FAAP24	0.122596	14164	0.525045	13609
FABP1	3.701880	27	3.701880	62
FABP12	-	18692	-	18692
FABP2	0.155336	13667	0.155336	15039
FABP3	0.886475	2622	2.312884	1253
FABP4	1.817852	482	2.228939	1487
FABP5	0.515150	6073	1.690394	4474
FABP6	0.190106	12936	0.190106	14878
FABP7	0.082785	14870	0.082785	15426
FABP9	0.000000	16718	0.000000	16811
FADD	0.428577	7479	1.623784	5073
FADS1	0.936428	2379	2.364664	1114
FADS2	1.237849	1352	2.959692	318
FADS3	0.705659	3827	1.962494	2563
FADS6	0.705562	3828	0.705562	12646
FAF1	0.413263	7781	1.600901	5263
FAF2	0.156729	13537	1.577262	5490
FAH	1.289497	1238	2.274953	1360
FAHD1	0.548076	5608	1.653998	4800
FAHD2A	0.630655	4555	1.906053	2852
FAHD2B	-	18691	-	18691
FAIM	0.182531	13092	0.969416	11073
FAIM2	0.761380	3427	1.219585	9036
FAM102A	0.800236	3143	1.860398	3159
FAM102B	0.328452	9778	1.319730	8022
FAM103A1	0.049421	15398	1.314710	8084
FAM104A	0.395525	8143	1.852663	3215
FAM104B	0.130956	14051	0.911029	11469
FAM105A	0.458847	6924	1.274412	8483
FAM107A	1.082151	1788	1.536062	5875
FAM107B	0.984527	2156	2.111723	1889
FAM109A	0.443044	7194	0.947965	11284
FAM109B	0.709544	3802	1.306359	8153
FAM110A	0.563322	5327	1.011993	10788
FAM110B	0.372705	8560	1.042576	10533
FAM110C	0.688650	4006	0.721208	12615
FAM110D	0.743880	3554	0.743880	12479
FAM111A	0.270812	11151	1.140194	9750
FAM111B	0.097506	14569	0.315970	14430
FAM114A1	0.587460	5069	1.885477	2994
FAM114A2	0.163663	13395	1.338700	7813
FAM117A	0.999839	2094	1.990028	2431
FAM117B	0.268011	11205	1.146748	9706
FAM118A	0.494107	6398	0.921571	11411
FAM118B	0.115882	14287	1.174291	9455
FAM120A	0.484510	6535	1.883832	3010
FAM120AOS	0.461185	6890	1.267172	8550
FAM120B	0.131441	14045	1.629613	5008
FAM120C	0.219160	12238	1.286905	8378
FAM122A	0.309681	10236	1.510009	6115
FAM122B	0.235034	11929	1.474508	6455
FAM122C	0.441243	7233	0.562293	13420
FAM124A	0.425204	7546	0.684845	12870
FAM124B	1.243084	1337	1.243084	8784
FAM126A	-0.043356	17207	0.939627	11311
FAM126B	0.036006	15484	1.071399	10253
FAM127A	0.544465	5665	2.920642	347
FAM127B	0.306285	10330	2.256406	1412
FAM127C	0.517439	6038	1.904825	2861
FAM129A	0.943577	2343	2.022758	2266
FAM129B	0.515784	6067	2.092721	1977
FAM129C	0.367356	8837	0.367356	14206
FAM131A	0.430704	7442	0.816241	12043
FAM131B	0.457380	6941	0.562293	13419
FAM131C	0.692164	3982	0.882525	11690
FAM132A	0.214844	12369	0.214844	14741
FAM133A	0.155336	13666	0.155336	15038
FAM133B	0.559665	5450	0.882525	11689
FAM134A	0.342654	9477	1.650599	4835
FAM134B	0.872156	2699	0.872156	11764
FAM134C	0.365889	8944	1.783688	3689
FAM135A	0.462032	6876	1.504471	6172
FAM135B	0.000000	16717	0.000000	16810
FAM136A	0.287832	10751	1.400708	7203
FAM13A	1.435048	956	1.435048	6864
FAM13B	0.261912	11367	1.558948	5682
FAM13C	0.799341	3174	1.112270	9945
FAM149A	0.911197	2506	1.222948	9011
FAM149B1	0.315462	10097	0.786751	12281
FAM150A	0.623249	4655	0.623249	13125
FAM150B	0.684845	4039	0.684845	12869
FAM151A	1.260787	1306	1.260787	8640
FAM151B	0.193000	12859	0.326384	14369
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.466513	6784	0.645422	13028
FAM155B	-	18688	-	18688
FAM156A	0.239696	11829	0.495544	13680
FAM156B	0.239696	11828	0.495544	13679
FAM159A	0.377201	8477	0.396199	13982
FAM159B	0.000000	16716	0.000000	16809
FAM160A1	0.660198	4251	0.893762	11581
FAM160A2	0.267180	11221	1.377306	7435
FAM160B1	0.342547	9479	1.498035	6242
FAM160B2	0.317898	10003	1.303247	8186
FAM161A	0.186445	13015	0.645422	13027
FAM161B	0.280462	10917	0.816241	12042
FAM162A	0.427620	7502	2.232004	1480
FAM162B	0.520813	5990	0.708399	12634
FAM163A	0.551450	5557	0.551450	13510
FAM163B	-	18687	-	18687
FAM166A	0.075103	15017	0.075103	15509
FAM166B	0.456714	6947	0.456714	13786
FAM167A	0.863663	2757	0.863663	11825
FAM167B	1.429689	964	1.728381	4128
FAM168A	0.304596	10371	1.804548	3541
FAM168B	0.381933	8371	1.869994	3098
FAM169A	0.696324	3952	1.011993	10787
FAM169B	0.807585	3093	0.807585	12073
FAM170A	0.000000	16715	0.000000	16808
FAM170B	-	18686	-	18686
FAM171A1	0.664368	4226	1.260387	8654
FAM171A2	0.648002	4358	1.245697	8773
FAM171B	0.032600	15498	0.771587	12352
FAM172A	0.297782	10538	1.492760	6283
FAM173A	0.340260	9544	1.362632	7577
FAM173B	0.105342	14468	0.943000	11305
FAM174A	0.290051	10700	1.561243	5666
FAM174B	0.722276	3715	1.549616	5767
FAM175A	0.255572	11497	1.431407	6895
FAM175B	0.102350	14497	1.329805	7887
FAM177A1	0.814178	3050	1.565612	5626
FAM177B	0.802089	3126	0.802089	12125
FAM178B	1.227887	1385	1.227887	8937
FAM179A	0.155336	13665	0.155336	15037
FAM179B	0.184331	13060	1.184691	9383
FAM180A	1.071838	1825	1.277151	8461
FAM180B	-	18685	-	18685
FAM181A	0.000000	16714	0.000000	16807
FAM181B	0.396199	8123	0.396199	13981
FAM183A	0.000000	16713	0.000000	16806
FAM184A	0.652025	4321	0.767292	12381
FAM184B	0.000000	16712	0.000000	16805
FAM185A	0.158870	13485	0.576341	13294
FAM186A	0.000000	16711	0.000000	16804
FAM186B	0.000000	16710	0.000000	16803
FAM187A	0.260931	11382	0.315970	14429
FAM187B	0.000000	16709	0.000000	16802
FAM188A	0.067132	15181	1.389384	7326
FAM188B	1.734852	554	1.859154	3165
FAM189A1	0.082785	14869	0.082785	15425
FAM189A2	-	18684	-	18684
FAM189B	0.449527	7078	1.979126	2481
FAM192A	0.428197	7489	1.549616	5766
FAM193A	-	18683	-	18683
FAM193B	0.287224	10763	1.252452	8709
FAM196A	0.054407	15374	0.075103	15508
FAM196B	0.482740	6571	0.786830	12260
FAM198A	1.128301	1656	1.172311	9482
FAM198B	0.946458	2325	1.636185	4953
FAM199X	0.182507	13094	1.011993	10786
FAM19A1	0.000000	16708	0.000000	16801
FAM19A2	0.155336	13664	0.197226	14801
FAM19A3	-	18682	-	18682
FAM19A4	0.951823	2294	0.951823	11220
FAM19A5	0.367356	8836	0.367356	14205
FAM200A	0.330627	9735	0.905256	11516
FAM200B	0.318557	9991	1.710308	4314
FAM204A	0.451703	7040	1.521661	6012
FAM205A	0.000000	16707	0.000000	16800
FAM205C	0.000000	16706	0.000000	16799
FAM206A	-0.042427	17206	0.943000	11304
FAM207A	0.443198	7190	1.624177	5053
FAM208A	0.107652	14449	0.905256	11515
FAM208B	0.174131	13236	1.594294	5330
FAM209A	0.000000	16705	0.000000	16798
FAM209B	-	18681	-	18681
