gene	enrichment	rank(enr)	max	rank(max)
DDC	0.000000	14473	0.000000	16193
DDHD1	-0.012620	15927	0.656739	9373
DDHD2	0.054592	8811	1.300682	4819
DDI1	0.000000	14472	0.000000	16192
DDI2	0.186141	4963	1.060405	6715
DDIAS	0.305902	2985	0.574257	9793
DDIT3	0.106237	7058	0.862931	8126
DDIT4	0.175727	5168	1.377462	4267
DDIT4L	0.542057	1195	0.987661	7229
DDN	0.027595	9944	0.027595	13097
DDO	-0.294991	17090	0.000000	16191
DDOST	0.407207	1970	2.103463	899
DDR1	0.130760	6252	0.600500	9667
DDR2	0.216514	4311	1.034189	6901
DDRGK1	0.047992	9157	1.761102	1988
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.090893	7527	1.664794	2384
DDX10	0.676853	776	1.071171	6644
DDX11	0.159275	5553	0.524529	10066
DDX17	0.198015	4699	2.057011	998
DDX18	0.002565	10613	1.512165	3307
DDX19A	0.136304	6123	1.563197	3004
DDX19B	0.136304	6122	1.545880	3116
DDX20	0.339419	2592	1.205724	5547
DDX21	0.310800	2915	1.910995	1420
DDX23	0.129717	6277	1.460658	3678
DDX24	0.091446	7509	2.009893	1112
DDX25	0.000000	14471	0.000000	16190
DDX27	-0.019111	16016	1.250360	5196
DDX28	0.159184	5559	0.882639	7977
DDX31	0.297545	3102	0.879578	8008
DDX39A	0.395412	2071	1.511770	3313
DDX39B	0.187320	4938	2.415779	412
DDX3X	0.087166	7633	2.243336	627
DDX3Y	0.119987	6709	0.918458	7740
DDX4	0.000000	14470	0.000000	16189
DDX41	0.300231	3065	1.529091	3224
DDX42	0.027595	9943	1.406303	4078
DDX43	0.037807	9422	0.068360	12496
DDX46	0.062242	8592	1.800578	1828
DDX47	0.318149	2822	1.697620	2249
DDX49	0.265242	3531	1.585596	2847
DDX5	0.141856	5985	2.822300	156
DDX50	-0.324794	17120	1.259564	5123
DDX51	0.162755	5453	1.230776	5361
DDX52	0.205612	4550	1.604647	2743
DDX53	0.000000	14469	0.000000	16188
DDX54	0.240077	3937	1.688231	2284
DDX55	0.038934	9383	1.027478	6943
DDX56	0.359795	2403	1.893120	1478
DDX58	0.483693	1477	1.507914	3342
DDX59	0.024036	10061	0.857690	8151
DDX6	0.164856	5398	1.708022	2195
DDX60	0.128839	6432	0.396693	10645
DDX60L	0.092813	7469	1.031386	6920
DEAF1	0.336185	2628	1.504005	3364
DEC1	0.000000	14468	0.000000	16187
DECR1	0.036600	9453	1.838661	1675
DECR2	0.386267	2154	1.165154	5882
DEDD	0.402176	2026	1.033603	6909
DEDD2	0.150464	5799	0.978972	7306
DEF6	0.043320	9270	0.128839	12046
DEF8	0.421237	1860	1.642820	2527
DEFA1	0.000000	14467	0.000000	16186
DEFA1B	0.000000	14466	0.000000	16185
DEFA3	0.000000	14465	0.000000	16184
DEFA4	0.000000	14464	0.000000	16183
DEFA5	0.067378	8428	0.067378	12652
DEFA6	0.000000	14463	0.000000	16182
DEFB1	-0.029351	16124	0.000000	16181
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	14462	0.000000	16180
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	14461	0.000000	16179
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	14460	0.000000	16178
DEFB119	0.000000	14459	0.000000	16177
DEFB121	0.000000	14458	0.000000	16176
DEFB123	0.000000	14457	0.000000	16175
DEFB124	-	18726	-	18726
DEFB125	0.000000	14456	0.000000	16174
DEFB126	0.000000	14455	0.000000	16173
DEFB127	0.000000	14454	0.000000	16172
DEFB128	0.000000	14453	0.000000	16171
DEFB129	0.000000	14452	0.000000	16170
DEFB130	-	18725	-	18725
DEFB131	0.000000	14451	0.000000	16169
DEFB132	0.000000	14450	0.000000	16168
DEFB133	-	18724	-	18724
DEFB134	0.000000	14449	0.000000	16167
DEFB135	0.000000	14448	0.000000	16166
DEFB136	-	18723	-	18723
DEFB4A	0.000000	14447	0.000000	16165
DEFB4B	-	18722	-	18722
DEGS1	0.241727	3911	2.009957	1111
DEGS2	0.000000	14446	0.000000	16164
DEK	0.175266	5175	1.517332	3287
DENND1A	0.067449	8333	0.758721	8791
DENND1B	0.009479	10470	0.338672	10860
DENND1C	0.128839	6431	0.128839	12045
DENND2A	0.000000	14445	0.000000	16163
DENND2C	-0.003615	15824	0.086499	12319
DENND2D	0.000000	14444	0.019795	13188
DENND3	0.226889	4140	1.117979	6276
DENND4A	0.130240	6261	0.746083	8882
DENND4B	0.146135	5888	0.744472	8890
DENND4C	-	18721	-	18721
DENND5A	0.066655	8462	1.554316	3065
DENND5B	0.120275	6693	0.806500	8505
DENND6A	0.038678	9392	1.205863	5546
DENND6B	0.012934	10397	0.598060	9679
DENR	0.283495	3272	1.760806	1989
DEPDC1	0.471837	1543	0.760110	8783
DEPDC1B	0.440235	1725	0.863478	8110
DEPDC4	-	18720	-	18720
DEPDC5	0.000000	14443	0.630922	9508
DEPDC7	0.000000	14442	0.050763	12789
DEPTOR	-0.048445	16302	0.085507	12330
DERA	0.244460	3868	1.672831	2355
DERL1	0.093557	7446	1.795140	1854
DERL2	0.054849	8803	1.361538	4362
DERL3	0.068360	8264	0.240513	11352
DES	0.000000	14441	0.000000	16162
DESI1	0.448099	1683	2.301503	538
DESI2	0.223963	4188	1.438116	3831
DET1	-0.081456	16544	0.569057	9815
DEUP1	0.000000	14440	0.000000	16161
DEXI	0.164065	5416	1.296589	4849
DFFA	0.305401	2994	1.580148	2883
DFFB	0.320484	2793	0.627980	9522
DFNA5	0.237117	3979	1.035962	6883
DFNB59	0.000000	14439	0.000000	16160
DGAT1	0.286305	3234	1.151287	6009
DGAT2	0.024374	10051	0.431758	10482
DGAT2L6	-	18719	-	18719
DGCR14	0.140431	6017	1.322988	4657
DGCR2	0.035737	9578	1.620292	2655
DGCR6	-0.013825	15946	0.433958	10469
DGCR6L	0.179735	5076	1.418713	3990
DGCR8	0.161428	5486	0.827898	8363
DGKA	0.208602	4494	1.286229	4930
DGKB	0.000000	14438	0.000000	16159
DGKD	0.035737	9577	0.782955	8647
DGKE	0.089696	7548	0.834992	8309
DGKG	0.024237	10054	0.120275	12140
DGKH	0.068360	8263	0.068360	12495
DGKI	0.000000	14437	0.000000	16158
DGKK	0.000000	14436	0.000000	16157
DGKQ	0.099767	7267	0.970272	7374
DGKZ	0.676856	775	1.423220	3952
DGUOK	0.138034	6076	1.802915	1818
DHCR24	0.198577	4686	1.913822	1414
DHCR7	0.344723	2543	1.646282	2494
DHDDS	0.179942	5071	1.132677	6173
DHDH	-0.030844	16141	0.000000	16156
DHFR	0.081558	7792	1.000440	7146
DHFR2	-0.122576	16727	0.437322	10437
DHH	0.526655	1270	0.526655	10049
DHODH	0.173067	5213	0.860751	8136
DHPS	0.175459	5172	1.702394	2227
DHRS1	0.065933	8485	1.143481	6074
DHRS11	0.154032	5689	0.889446	7939
DHRS12	0.104602	7108	0.510031	10136
DHRS13	0.058191	8705	0.448921	10406
DHRS2	0.032583	9738	0.032583	13006
DHRS3	0.131957	6224	0.890843	7925
DHRS4	0.133058	6205	1.602123	2758
DHRS4L2	0.133058	6204	1.602123	2757
DHRS7	0.000000	14435	1.267120	5069
DHRS7B	0.000000	14434	0.849252	8217
DHRS7C	0.000000	14433	0.000000	16155
DHRS9	0.082095	7771	0.128839	12044
DHRSX	0.797045	547	0.797045	8559
DHTKD1	-0.013161	15937	0.732610	8947
DHX15	0.207563	4512	1.699984	2240
DHX16	0.119076	6738	1.509268	3333
DHX29	-0.102210	16657	1.246790	5229
DHX30	0.317444	2829	1.560324	3024
DHX32	0.330369	2683	1.128520	6202
DHX33	0.318777	2813	1.002156	7123
DHX34	0.053922	8828	0.739214	8914
DHX35	-0.117687	16713	0.798775	8550
DHX36	0.038370	9403	1.487964	3473
DHX37	0.267446	3490	1.456796	3707
DHX38	0.406346	1980	1.338312	4534
DHX40	0.156281	5629	1.419754	3977
DHX57	0.000000	14432	1.026232	6962
DHX58	0.000000	14431	0.642949	9448
DHX8	0.098757	7303	1.514482	3299
DHX9	0.166842	5354	1.841058	1666
DIABLO	0.068276	8311	1.621630	2647
DIAPH1	0.234819	4010	1.576072	2910
DIAPH2	0.055669	8780	1.178210	5772
DIAPH3	0.447137	1690	1.096687	6423
DICER1	0.000000	14430	0.725904	8988
DIDO1	0.064295	8522	1.130977	6178
DIEXF	-0.005491	15849	1.172977	5816
DIMT1	0.180578	5057	1.410350	4041
DIO1	0.000000	14429	0.000000	16154
DIO2	0.214550	4346	0.214550	11430
DIO3	0.000000	14428	0.000000	16153
DIP2A	0.094253	7425	1.409722	4044
DIP2B	0.377724	2235	1.453778	3734
DIP2C	0.030330	9797	0.715591	9053
DIRAS1	0.000000	14427	0.108642	12225
DIRAS2	0.000000	14426	0.000000	16152
DIRAS3	0.050763	9012	0.257579	11248
DIRC1	0.000000	14425	0.000000	16151
DIRC2	0.061362	8620	1.028082	6941
DIS3	0.027595	9942	1.466797	3629
DIS3L	0.106140	7060	0.863946	8109
DIS3L2	0.029903	9807	1.156684	5952
DISC1	0.159131	5563	0.655174	9385
DISP1	0.048975	9126	0.585471	9737
DISP2	0.250336	3760	0.277511	11155
DISP3	0.091987	7491	0.114095	12195
DIXDC1	0.366860	2334	0.882321	7981
DKC1	0.486511	1466	1.533975	3191
DKK1	1.508397	72	2.346890	494
DKK2	0.199488	4668	0.229355	11381
DKK3	0.407499	1964	1.941448	1317
DKK4	0.000000	14424	0.000000	16150
DKKL1	0.181443	5039	0.197200	11578
DLAT	0.193546	4817	1.301512	4810
DLC1	0.765754	594	1.843541	1659
DLD	-0.065552	16445	1.442207	3809
DLEC1	-0.045448	16273	0.000000	16149
DLEU7	0.000000	14423	0.000000	16148
DLG1	0.244185	3872	1.199556	5600
DLG2	0.000000	14422	0.226659	11394
DLG3	0.128839	6430	0.296064	11065
DLG4	0.110136	6958	1.637101	2566
DLG5	0.020112	10141	0.697042	9162
DLGAP1	0.250480	3758	0.309366	11020
DLGAP2	0.000000	14421	0.000000	16147
DLGAP3	0.036532	9461	0.036532	12859
DLGAP4	0.611315	941	1.881871	1521
DLGAP5	0.833527	486	1.285217	4938
DLK1	0.032583	9737	0.032583	13005
DLK2	0.000000	14420	0.027595	13096
DLL1	0.137925	6080	0.297333	11057
DLL3	0.000000	14419	0.000000	16146
DLL4	1.529617	68	1.817482	1761
DLST	0.174992	5178	1.979175	1194
DLX1	0.101731	7201	0.114207	12186
DLX2	0.068360	8262	0.209151	11485
DLX3	0.000000	14418	0.000000	16145
DLX4	0.000000	14417	0.000000	16144
DLX5	0.000000	14416	0.000000	16143
DLX6	0.000000	14415	0.000000	16142
DMAP1	0.132110	6219	1.049041	6792
DMBT1	0.000000	14414	0.000000	16141
DMBX1	0.000000	14413	0.000000	16140
DMC1	0.041481	9310	0.138246	11854
DMD	0.078358	7885	0.719072	9026
DMGDH	0.000000	14412	0.166654	11704
DMKN	0.000000	14411	0.067378	12651
DMP1	0.000000	14410	0.000000	16139
DMPK	0.000000	14409	0.000000	16138
DMRT1	0.000000	14408	0.000000	16137
DMRT2	0.000000	14407	0.000000	16136
DMRT3	0.000000	14406	0.000000	16135
DMRTA1	0.128839	6429	0.128839	12043
DMRTA2	0.000000	14405	0.000000	16134
DMRTB1	0.000000	14404	0.000000	16133
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	14403	0.000000	16132
DMTF1	0.068403	8145	0.860485	8142
DMTN	1.122036	216	1.196929	5625
DMWD	0.156553	5621	0.989232	7223
DMXL1	-0.055288	16353	0.581455	9755
DMXL2	0.035737	9576	0.401188	10633
DNA2	0.314928	2866	0.660424	9354
DNAAF1	0.000000	14402	0.000000	16131
DNAAF2	0.101052	7229	0.949310	7504
DNAAF3	0.270774	3433	0.336007	10876
DNAAF5	0.277065	3353	1.546874	3112
DNAH1	0.000000	14401	0.000000	16130
DNAH10	0.103910	7130	0.103910	12249
DNAH10OS	-	18716	-	18716
DNAH11	0.103017	7159	0.156977	11780
DNAH12	0.000000	14400	0.000000	16129
DNAH14	0.066933	8449	0.382092	10708
DNAH17	0.067378	8427	0.067378	12650
DNAH2	0.000000	14399	0.000000	16128
DNAH3	0.000000	14398	0.000000	16127
DNAH5	-0.022326	16046	0.196348	11609
DNAH6	0.056429	8762	0.128839	12042
DNAH7	-0.150788	16836	0.068360	12494
DNAH8	0.000000	14397	0.000000	16126
DNAH9	0.000000	14396	0.000000	16125
DNAI1	0.000000	14395	0.000000	16124
DNAI2	0.000000	14394	0.000000	16123
DNAJA1	0.086190	7672	2.239789	636
DNAJA2	0.095393	7395	2.010544	1109
DNAJA3	-0.032060	16155	1.496984	3412
DNAJA4	0.053333	8843	0.779839	8660
DNAJB1	0.051611	8895	1.391037	4177
DNAJB11	0.166574	5361	1.864149	1574
DNAJB12	0.308166	2952	1.484443	3495
DNAJB13	0.000000	14393	0.000000	16122
DNAJB14	-0.081700	16548	0.737615	8922
DNAJB2	0.094810	7407	1.107303	6346
DNAJB4	0.480739	1491	2.098261	907
DNAJB5	0.000000	14392	1.056104	6748
DNAJB6	0.076664	7930	1.140945	6100
DNAJB7	0.000000	14391	0.000000	16121
DNAJB8	0.000000	14390	0.000000	16120
DNAJB9	0.101975	7194	1.149857	6028
DNAJC1	0.035083	9618	1.326719	4623
DNAJC10	0.157435	5604	1.984126	1186
DNAJC11	0.157273	5607	1.558656	3036
DNAJC12	0.000000	14389	0.161110	11750
DNAJC13	-0.011742	15916	1.211965	5504
DNAJC14	0.151102	5773	1.122413	6237
DNAJC15	0.217968	4290	1.928195	1364
DNAJC16	-0.031772	16150	1.171242	5832
DNAJC17	0.058176	8706	1.309206	4760
DNAJC18	0.000000	14388	0.607245	9624
DNAJC19	0.033962	9650	1.845163	1654
DNAJC2	0.126414	6522	1.381444	4241
DNAJC21	-0.068337	16459	1.332131	4576
DNAJC22	0.000000	14387	0.000000	16119
DNAJC24	-0.021481	16036	0.901294	7852
DNAJC25	0.002373	10616	0.734699	8937
DNAJC27	0.000000	14386	0.212755	11436
DNAJC28	0.000000	14385	0.249114	11320
DNAJC3	0.060624	8636	1.596801	2781
DNAJC30	0.213213	4382	1.645005	2510
DNAJC4	0.299971	3070	1.718259	2150
DNAJC5	0.384570	2172	2.024036	1071
DNAJC5B	0.000000	14384	0.000000	16118
DNAJC5G	0.000000	14383	0.000000	16117
DNAJC6	0.000000	14382	0.548732	9923
DNAJC7	0.203323	4590	1.713405	2173
DNAJC8	0.076393	7940	1.554915	3062
DNAJC9	0.528363	1260	1.521081	3274
DNAL1	-0.125841	16740	0.882823	7976
DNAL4	0.128839	6428	1.244693	5250
DNALI1	0.031084	9783	0.603565	9644
DNASE1	0.000000	14381	0.000000	16116
DNASE1L1	0.886589	424	1.769157	1953
DNASE1L2	0.000000	14380	0.000000	16115
DNASE1L3	0.161110	5502	0.161110	11749
DNASE2	0.343736	2550	1.469799	3611
DNASE2B	0.000000	14379	0.000000	16114
DND1	0.000000	14378	0.000000	16113
DNER	0.059423	8665	0.267647	11220
DNHD1	0.000000	14377	0.000000	16112
DNLZ	0.393205	2089	1.229304	5381
DNM1	0.439075	1734	0.540342	9984
DNM1L	0.025421	10023	1.387968	4198
DNM2	0.299467	3077	1.885199	1511
DNM3	0.047179	9181	0.210532	11444
DNMBP	0.485584	1471	1.525355	3243
DNMT1	0.195294	4787	1.599292	2770
DNMT3A	0.098351	7310	0.637360	9477
DNMT3B	0.119683	6719	0.318942	10986
DNMT3L	0.000000	14376	0.000000	16111
DNPEP	0.209512	4460	1.133636	6166
DNPH1	0.272876	3412	1.645419	2506
DNTT	0.000000	14375	0.000000	16110
DNTTIP1	0.260577	3600	1.527704	3230
DNTTIP2	0.000000	14374	1.119126	6253
DOC2A	0.000000	14373	0.000000	16109
DOC2B	0.000000	14372	0.086499	12318
DOCK1	0.114983	6837	1.535021	3185
DOCK10	0.428344	1806	0.713806	9065
DOCK11	0.000000	14371	0.190850	11630
DOCK2	0.032583	9736	0.068360	12493
DOCK3	0.000000	14370	0.000000	16108
DOCK4	0.688029	751	1.850892	1629
DOCK5	0.097355	7335	0.895075	7898
DOCK6	0.712819	704	1.139442	6114
DOCK7	0.084062	7728	1.024109	6981
DOCK8	0.163743	5427	0.277511	11154
DOCK9	1.276416	135	1.816754	1765
DOHH	0.485306	1472	0.861955	8129
DOK1	0.145888	5895	0.855618	8168
DOK2	0.000000	14369	0.032583	13004
DOK3	0.081172	7804	0.128839	12041
DOK4	0.389893	2131	0.666102	9319
DOK5	0.261865	3579	0.612440	9591
DOK6	0.000000	14368	0.067378	12649
DOK7	0.000000	14367	0.000000	16107
DOLK	0.313681	2881	1.307769	4766
DOLPP1	0.058667	8694	1.231346	5357
DONSON	0.249019	3790	1.147285	6047
DOPEY1	-0.092879	16611	0.680282	9252
DOPEY2	0.008080	10503	0.603640	9639
DOT1L	0.147594	5858	1.355411	4402
DPAGT1	0.325370	2733	1.578387	2897
DPCD	0.124337	6578	1.180880	5753
DPCR1	0.000000	14366	0.000000	16106
DPEP1	0.277511	3347	0.277511	11153
DPEP2	0.019795	10234	0.019795	13187
DPEP3	0.000000	14365	0.000000	16105
DPF1	0.225743	4160	0.356758	10783
DPF2	0.151277	5769	1.720817	2142
DPF3	0.214175	4357	0.946326	7528
DPH1	0.000000	14364	1.456384	3713
DPH2	0.285090	3249	1.316093	4709
DPH3	0.246860	3819	1.335674	4548
DPH5	0.122515	6613	1.407734	4065
DPH6	-0.220761	16995	0.861397	8131
DPH7	-0.006033	15857	0.969628	7377
DPM1	0.222465	4203	1.634435	2579
DPM2	0.261971	3577	1.485318	3491
DPM3	0.164807	5399	1.477407	3555
DPP10	0.000000	14363	0.000000	16104
DPP3	0.373192	2268	1.404906	4087
DPP4	0.120275	6692	0.335123	10884
DPP6	0.000000	14362	0.000000	16103
DPP7	0.181737	5033	1.932451	1347
DPP8	0.209599	4458	1.272714	5040
DPP9	0.243532	3883	1.699880	2241
DPPA2	0.000000	14361	0.000000	16102
DPPA3	0.000000	14360	0.000000	16101
DPPA4	0.000000	14359	0.000000	16100
DPPA5	0.000000	14358	0.000000	16099
DPRX	-	18715	-	18715
DPT	0.000000	14357	0.000000	16098
DPY19L1	-	18714	-	18714
DPY19L2	0.000000	14356	0.000000	16097
DPY19L3	0.010815	10441	0.761959	8768
DPY19L4	0.085206	7703	0.877624	8027
DPY30	0.076556	7934	1.779847	1913
DPYD	-0.089044	16591	1.285973	4934
DPYS	0.000000	14355	0.000000	16096
DPYSL2	1.472163	81	1.984447	1184
DPYSL3	0.796736	548	1.614821	2685
DPYSL4	1.093115	239	1.539060	3153
DPYSL5	0.000000	14354	0.000000	16095
DQX1	0.000000	14353	0.000000	16094
DR1	-0.029238	16119	1.619199	2661
DRAM1	0.360494	2396	1.071295	6641
DRAM2	0.000000	14352	1.281890	4965
DRAP1	0.713475	700	2.074946	957
DRAXIN	0.321868	2777	0.413470	10553
DRC1	0.063444	8548	0.063444	12680
DRC3	0.084300	7718	0.270150	11196
DRC7	0.209151	4482	0.209151	11484
DRD1	0.000000	14351	0.000000	16093
DRD2	0.108642	6998	0.108642	12224
DRD3	-	18713	-	18713
DRD4	0.027595	9941	0.027595	13095
DRD5	0.000000	14350	0.000000	16092
DRG1	0.187035	4944	1.702297	2229
DRG2	0.281410	3296	1.647079	2488
DRGX	0.000000	14349	0.000000	16091
DRICH1	0.000000	14348	0.000000	16090
DROSHA	0.055795	8776	1.404154	4091
DRP2	0.174471	5195	0.197200	11577
DSC1	0.000000	14347	0.000000	16089
DSC2	0.000000	14346	0.000000	16088
DSC3	0.019795	10233	0.019795	13186
DSCAM	0.068360	8261	0.068360	12492
DSCAML1	0.000000	14345	0.000000	16087
DSCC1	-0.049874	16313	0.619439	9561
DSCR3	0.138022	6078	1.479100	3545
DSCR4	0.000000	14344	0.000000	16086
DSE	0.155360	5660	1.155703	5961
DSEL	-0.157179	16859	1.091071	6471
DSG1	0.000000	14343	0.000000	16085
DSG2	0.027595	9940	0.027595	13094
DSG3	0.000000	14342	0.000000	16084
DSG4	-	18712	-	18712
DSN1	0.140737	6012	0.987071	7234
DSP	0.000000	14341	0.128839	12040
DSPP	-	18711	-	18711
DST	0.375684	2252	1.279539	4985
DSTN	0.107155	7033	2.406598	416
DSTYK	0.105028	7098	0.484699	10250
DTD1	0.447897	1684	1.546836	3113
DTD2	0.022169	10096	0.462403	10358
DTHD1	0.000000	14340	0.000000	16083
DTL	0.552641	1152	1.096818	6422
DTNA	0.241450	3916	0.812359	8466
DTNB	0.019795	10232	0.851172	8199
DTNBP1	0.201995	4619	1.024562	6973
DTWD1	0.000000	14339	0.977056	7330
DTWD2	-0.409532	17179	0.354930	10798
DTX1	0.035737	9575	0.035737	12926
DTX2	-	18710	-	18710
DTX3	0.016207	10327	0.610013	9609
DTX3L	0.152204	5744	1.208832	5525
DTX4	0.000000	14338	0.249114	11319
DTYMK	0.507816	1360	1.685352	2297
DUOX1	0.000000	14337	0.000000	16082
DUOX2	0.000000	14336	0.000000	16081
DUOXA1	0.000000	14335	0.000000	16080
DUOXA2	0.000000	14334	0.000000	16079
DUPD1	-	18709	-	18709
DUS1L	0.129263	6285	1.467746	3623
DUS2	0.258074	3634	1.032555	6914
DUS3L	0.235304	4004	1.252498	5174
DUS4L	0.403717	2011	0.713238	9073
DUSP1	-0.298585	17095	2.024900	1069
DUSP10	0.000000	14333	0.661203	9352
DUSP11	0.295225	3135	1.599326	2769
DUSP12	0.000000	14332	1.198862	5607
DUSP13	0.000000	14331	0.000000	16078
DUSP14	0.228380	4116	1.598166	2776
DUSP15	0.000000	14330	0.000000	16077
DUSP16	0.155533	5657	0.560014	9879
DUSP18	0.230584	4084	1.189466	5689
DUSP19	0.150063	5807	0.428757	10502
DUSP2	-0.256034	17041	0.329425	10932
DUSP21	0.000000	14329	0.000000	16076
DUSP22	0.092106	7488	1.076503	6597
DUSP23	1.107174	227	1.796328	1847
DUSP26	0.000000	14328	0.000000	16075
DUSP27	0.000000	14327	0.000000	16074
DUSP28	0.073190	8021	0.289949	11100
DUSP3	0.187606	4930	1.741325	2071
DUSP4	0.581756	1035	1.270202	5052
DUSP5	0.160537	5519	1.284882	4944
DUSP6	0.625804	907	1.759416	1997
DUSP7	0.235600	3999	1.183710	5732
DUSP8	0.080798	7817	0.737295	8923
DUSP9	0.120275	6691	0.120275	12139
DUT	0.781916	569	1.702558	2226
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	-0.066685	16451	1.072622	6626
DVL2	0.159132	5561	0.827052	8366
DVL3	0.199357	4672	1.118791	6259
DXO	0.223147	4196	0.808063	8490
DYDC1	0.000000	14326	0.000000	16073
DYDC2	0.000000	14325	0.000000	16072
DYM	0.075255	7976	1.704698	2213
DYNAP	0.000000	14324	0.000000	16071
DYNC1H1	0.290401	3183	1.925167	1373
DYNC1I1	0.262569	3567	0.562036	9862
DYNC1I2	0.222054	4215	1.923771	1379
DYNC1LI1	0.108807	6988	1.800258	1831
DYNC1LI2	0.237762	3966	1.753330	2029
DYNC2H1	0.000000	14323	0.308730	11022
DYNC2LI1	-0.135306	16783	1.038170	6867
DYNLL1	0.085730	7687	2.636945	238
DYNLL2	-0.172994	16890	1.545864	3117
DYNLRB1	0.094779	7410	2.536640	296
DYNLRB2	0.027595	9939	0.032583	13003
DYNLT1	0.158962	5567	1.662886	2397
DYNLT3	0.049392	9076	1.042597	6836
DYRK1A	0.011934	10421	0.696708	9165
DYRK1B	0.179313	5089	1.336316	4546
DYRK2	0.128839	6427	0.773606	8695
DYRK3	0.160304	5528	0.860485	8141
DYRK4	0.168361	5311	1.592618	2803
DYSF	1.809049	30	2.183220	739
DYTN	-	18706	-	18706
DYX1C1	0.318448	2816	1.194372	5645
DZANK1	0.000000	14322	0.249114	11318
DZIP1	0.110569	6952	0.730883	8958
DZIP1L	-0.153458	16853	0.401505	10631
DZIP3	0.065357	8495	0.329425	10931
E2F1	0.516123	1327	1.069179	6651
E2F2	0.201316	4635	0.334611	10887
E2F3	0.569007	1083	0.986320	7242
E2F4	0.312824	2889	1.365036	4345
E2F5	0.019795	10231	0.289949	11099
E2F6	0.096118	7367	0.328887	10940
E2F7	0.733879	649	1.372373	4303
E2F8	0.308350	2945	0.347690	10824
E4F1	0.201131	4638	0.941743	7567
EAF1	0.019795	10230	1.423178	3953
EAF2	-0.139932	16802	0.158213	11769
EAPP	0.104451	7112	1.235856	5324
EARS2	-0.146260	16820	1.112051	6318
EBAG9	0.040001	9352	0.697816	9156
EBF1	0.000000	14321	0.253253	11277
EBF2	0.039101	9376	0.161846	11731
EBF3	0.210050	4449	0.382092	10707
EBF4	0.034235	9643	0.412063	10567
EBI3	0.477191	1520	0.825876	8377
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.539299	1209	2.167622	775
EBP	0.277263	3351	1.542656	3136
EBPL	0.438758	1735	2.202485	702
ECD	0.152702	5725	1.495593	3421
ECE1	1.827305	29	2.443834	384
ECE2	0.276082	3363	0.938839	7592
ECEL1	0.000000	14320	0.000000	16070
ECH1	0.121576	6642	1.929943	1357
ECHDC1	0.158668	5574	0.718677	9029
ECHDC2	0.000000	14319	0.556455	9900
ECHDC3	0.032583	9735	0.424463	10521
ECHS1	0.273566	3399	1.914454	1408
ECI1	0.024902	10039	1.584704	2850
ECI2	0.545462	1182	2.062735	982
ECM1	-0.194489	16945	1.030650	6924
ECM2	0.067378	8426	0.067378	12648
ECSCR	2.211858	13	2.983874	103
ECSIT	0.037155	9442	1.464884	3642
ECT2	0.216445	4313	0.974401	7344
ECT2L	0.000000	14318	0.000000	16069
EDA	0.058487	8699	0.203351	11520
EDA2R	0.443113	1711	0.716101	9049
EDAR	0.000000	14317	0.000000	16068
EDARADD	0.000000	14316	0.000000	16067
EDC3	0.106414	7053	1.264322	5088
EDC4	0.283305	3273	1.364174	4349
EDDM3A	0.000000	14315	0.000000	16066
EDDM3B	0.000000	14314	0.000000	16065
EDEM1	0.213812	4363	0.967466	7389
EDEM2	0.214477	4349	2.281653	564
EDEM3	0.023095	10079	1.138866	6119
EDF1	0.194698	4798	2.699345	203
EDIL3	0.020629	10132	0.487356	10229
EDN1	1.764952	32	2.723222	192
EDN2	0.000000	14313	0.000000	16064
EDN3	0.000000	14312	0.000000	16063
EDNRA	0.067378	8425	0.138471	11844
EDNRB	0.068360	8260	0.317239	10995
EDRF1	0.000000	14311	1.002439	7122
EEA1	0.025180	10031	1.414105	4016
EED	0.027568	9977	1.024384	6980
EEF1A1	0.496243	1410	1.295378	4860
EEF1A2	0.469805	1557	0.781039	8657
EEF1AKMT1	0.104371	7115	0.930506	7656
EEF1B2	0.284440	3258	2.556469	277
EEF1D	0.284014	3263	2.256648	608
EEF1E1	0.083275	7744	1.568554	2960
EEF1G	0.991513	309	2.076448	954
EEF2	0.406250	1982	3.412523	19
EEF2K	0.300727	3056	1.762124	1984
EEF2KMT	0.072053	8044	0.196348	11608
EEFSEC	0.057325	8736	1.033482	6910
EEPD1	0.034855	9629	0.087174	12296
EFCAB1	-0.117552	16712	0.067378	12647
EFCAB11	0.487740	1454	0.664898	9335
EFCAB12	-0.013593	15945	0.056972	12700
EFCAB13	0.000000	14310	0.232243	11372
EFCAB14	0.654704	832	1.513885	3300
EFCAB2	0.103431	7150	0.643168	9447
