gene	enrichment	rank(enr)	max	rank(max)
CEACAM5	0.015174	13091	0.015174	14026
CEACAM6	0.356161	3597	0.356161	11744
CEACAM7	0.000000	16245	0.000000	16693
CEACAM8	0.076144	11188	0.076144	13204
CEBPA	0.000000	16244	0.087484	13155
CEBPB	0.692332	1225	2.535883	384
CEBPD	0.345665	3747	2.689805	279
CEBPE	0.000000	16243	0.000000	16692
CEBPG	0.502323	2152	1.421912	4986
CEBPZ	0.115579	9788	1.587517	3701
CEBPZOS	-	18838	-	18838
CECR1	0.000000	16242	0.311754	11931
CECR2	0.000000	16241	0.000000	16691
CECR5	0.157097	8499	1.123637	7591
CECR6	0.000000	16240	0.032303	13623
CEL	0.010348	13345	0.010348	14204
CELA1	-	18837	-	18837
CELA2A	0.000000	16239	0.000000	16690
CELA2B	0.000000	16238	0.000000	16689
CELA3A	0.000000	16237	0.000000	16688
CELA3B	0.000000	16236	0.000000	16687
CELF1	0.274197	5027	1.607784	3566
CELF2	0.028721	12554	0.525602	11157
CELF3	0.000000	16235	0.000000	16686
CELF4	0.053078	11894	0.053078	13437
CELF5	0.028452	12625	0.028452	13733
CELF6	0.000000	16234	0.000000	16685
CELSR1	0.181514	7612	0.414922	11519
CELSR2	0.000000	16233	0.345346	11781
CELSR3	0.077758	11147	0.140336	12674
CEMIP	1.951987	29	2.923709	149
CEMP1	-	18836	-	18836
CEND1	0.486999	2268	0.960471	8788
CENPA	1.232815	266	1.930683	1722
CENPB	0.428727	2740	2.146435	1036
CENPBD1	0.100193	10408	0.776701	9987
CENPC	0.201614	6958	1.141450	7444
CENPE	0.873525	749	1.034227	8282
CENPF	1.065311	446	1.430881	4903
CENPH	0.689048	1243	1.452093	4737
CENPI	0.751140	1044	1.273464	6337
CENPJ	0.220623	6430	1.004299	8493
CENPK	0.666747	1321	1.355452	5555
CENPL	0.402537	3043	0.597695	10866
CENPM	1.191765	301	1.727654	2724
CENPN	1.006338	521	1.677333	3066
CENPO	0.725367	1114	1.155943	7312
CENPP	0.548553	1851	1.328787	5808
CENPQ	0.213497	6620	0.989005	8592
CENPT	0.227404	6213	1.568151	3860
CENPU	0.659150	1350	1.311966	5981
CENPV	0.152866	8659	1.188356	7009
CENPW	0.808589	888	1.719414	2778
CEP104	0.180923	7634	1.163492	7258
CEP112	0.284238	4805	0.822822	9684
CEP120	0.153816	8622	0.937059	8945
CEP126	0.387008	3211	0.925904	9024
CEP128	0.275939	4990	0.679035	10513
CEP131	0.269127	5142	1.163875	7255
CEP135	0.232573	6088	0.708041	10365
CEP152	0.335219	3903	0.970347	8718
CEP162	-0.000187	16855	0.589261	10887
CEP164	0.424646	2780	1.172895	7161
CEP170	0.217411	6543	1.475767	4538
CEP170B	0.163032	8292	1.390919	5251
CEP19	0.167043	8185	0.718663	10298
CEP192	0.166747	8191	0.965892	8750
CEP250	0.315687	4218	1.227372	6702
CEP290	0.169936	8095	1.044417	8200
CEP295	0.250922	5601	1.320562	5903
CEP295NL	-	18835	-	18835
CEP350	0.013164	13263	1.434071	4870
CEP41	0.096221	10535	1.098171	7772
CEP44	0.156499	8532	0.882201	9315
CEP55	1.241288	259	1.870462	1985
CEP57	0.290884	4656	1.551160	3976
CEP57L1	0.149269	8769	0.778701	9954
CEP63	0.352444	3654	1.002812	8502
CEP68	0.113365	9844	1.161451	7267
CEP70	0.324381	4073	1.294653	6141
CEP72	0.097514	10494	0.645903	10656
CEP76	0.162962	8293	0.776701	9986
CEP78	0.166291	8204	1.115845	7654
CEP83	0.205210	6866	0.721558	10284
CEP85	0.000000	16232	0.776701	9985
CEP85L	0.470888	2381	1.272135	6346
CEP89	0.451123	2539	1.473973	4556
CEP95	0.081235	11062	0.907411	9167
CEP97	0.273646	5042	0.903090	9192
CEPT1	0.184459	7476	1.517889	4209
CER1	0.000000	16231	0.000000	16684
CERCAM	0.807842	889	2.286822	700
CERK	0.008495	13383	1.283716	6236
CERKL	0.000000	16230	0.000000	16683
CERS1	0.095286	10556	0.223571	12204
CERS2	0.346727	3733	1.661756	3145
CERS3	0.000000	16229	0.000000	16682
CERS4	0.058697	11599	0.757396	10079
CERS5	0.141537	9024	1.553128	3957
CERS6	0.165569	8221	1.240937	6609
CES1	0.027595	12665	0.092346	13132
CES2	0.503390	2140	1.247102	6555
CES3	0.026394	12727	0.026394	13803
CES4A	0.081670	11043	0.437664	11466
CES5A	0.000000	16228	0.000000	16681
CETN1	0.000000	16227	0.000000	16680
CETN2	0.159063	8405	1.627878	3415
CETN3	0.141339	9028	1.502700	4326
CETP	0.000000	16226	0.000000	16679
CFAP100	0.000000	16225	0.000000	16678
CFAP126	0.000000	16224	0.000000	16677
CFAP157	0.000000	16223	0.000000	16676
CFAP161	0.000000	16222	0.000000	16675
CFAP20	0.074952	11223	1.309204	6020
CFAP206	0.062705	11500	0.181844	12432
CFAP221	-	18834	-	18834
CFAP36	0.135090	9203	1.808585	2284
CFAP43	0.032713	12435	0.218677	12262
CFAP44	0.016406	12947	0.016406	13911
CFAP45	0.402035	3050	3.020466	111
CFAP46	0.165088	8239	0.480007	11321
CFAP47	-	18833	-	18833
CFAP52	0.103804	10128	0.103804	12834
CFAP53	0.141781	9013	0.409933	11578
CFAP54	-	18832	-	18832
CFAP57	0.154248	8609	0.181844	12431
CFAP58	0.000000	16221	0.000000	16674
CFAP61	0.100371	10369	0.100371	12991
CFAP65	0.000000	16220	0.000000	16673
CFAP69	0.185809	7429	0.312913	11889
CFAP70	0.004020	13429	0.211994	12278
CFAP73	0.000000	16219	0.000000	16672
CFAP74	0.000000	16218	0.000000	16671
CFAP77	0.076144	11187	0.076144	13203
CFAP97	0.237934	5954	1.525174	4160
CFAP99	-	18831	-	18831
CFB	1.472494	150	1.763336	2526
CFC1	0.000000	16217	0.000000	16670
CFC1B	-	18830	-	18830
CFD	0.308000	4344	1.156137	7308
CFDP1	0.183765	7503	1.780009	2435
CFH	0.344824	3765	1.489878	4412
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	16216	0.000000	16669
CFHR4	0.000000	16215	0.000000	16668
CFHR5	0.000000	16214	0.000000	16667
CFI	0.000000	16213	0.103804	12833
CFL1	0.495284	2204	3.506539	22
CFL2	0.553034	1827	2.275265	727
CFLAR	0.297877	4530	1.611100	3539
CFP	-0.096959	17117	0.000000	16666
CFTR	0.028452	12624	0.028452	13732
CGA	0.000000	16212	0.000000	16665
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.092346	10738	0.092346	13131
CGB7	0.261092	5315	0.261092	12064
CGB8	-	18824	-	18824
CGGBP1	0.380398	3290	1.683560	3016
CGN	0.000000	16211	0.014226	14081
CGNL1	0.032097	12458	0.388303	11631
CGREF1	0.286448	4758	0.529467	11117
CGRRF1	0.057854	11612	1.141450	7443
CH25H	0.812191	879	1.422412	4977
CHAC1	0.897891	705	1.786911	2400
CHAC2	0.269721	5132	0.804821	9792
CHAD	0.000000	16210	0.000000	16664
CHADL	0.000000	16209	0.000000	16663
CHAF1A	0.331998	3951	1.059941	8080
CHAF1B	0.335355	3899	0.917506	9090
CHAMP1	0.249853	5627	1.636165	3351
CHAT	-	18823	-	18823
CHCHD1	0.188639	7340	1.846213	2104
CHCHD10	0.285873	4769	2.245497	789
CHCHD2	-0.047406	17019	2.144107	1044
CHCHD3	0.179674	7677	1.753133	2587
CHCHD4	0.242424	5835	0.923308	9045
CHCHD5	0.451267	2537	1.668382	3111
CHCHD6	0.049032	12016	1.056779	8115
CHCHD7	0.254749	5485	1.668207	3112
CHD1	-	18822	-	18822
CHD1L	0.114936	9804	1.294687	6138
CHD2	0.265619	5204	1.841727	2131
CHD3	0.159720	8395	1.341830	5679
CHD4	0.268362	5163	1.752252	2594
CHD5	0.000000	16208	0.000000	16662
CHD6	0.219111	6472	1.370698	5439
CHD7	0.013798	13238	0.115581	12778
CHD8	0.098906	10441	1.059945	8079
CHD9	0.242164	5842	1.171720	7174
CHDH	0.262751	5278	0.384733	11648
CHEK1	0.903933	693	1.117449	7632
CHEK2	0.659887	1348	1.072539	7959
CHERP	0.249006	5642	1.906742	1816
CHFR	0.046783	12139	1.231345	6670
CHGA	0.053078	11893	0.053078	13436
CHGB	0.000000	16207	0.030349	13629
CHI3L1	0.092346	10737	0.318063	11870
CHI3L2	0.063674	11473	0.087008	13157
CHIA	0.000000	16206	0.000000	16661
CHIC1	0.125748	9464	0.737193	10207
CHIC2	0.348480	3707	1.896857	1850
CHID1	0.212934	6633	1.656119	3185
CHIT1	0.000000	16205	0.000000	16660
CHKA	0.100371	10368	1.093951	7808
CHKB	0.250914	5603	1.117611	7624
CHL1	0.114134	9825	0.181844	12430
CHM	0.289680	4687	1.417804	5015
CHML	0.085459	10933	0.110354	12787
CHMP1A	0.243077	5816	1.682494	3029
CHMP1B	0.416452	2873	1.482974	4474
CHMP2A	0.190756	7272	1.714833	2811
CHMP2B	0.008353	13385	1.675778	3073
CHMP3	0.214954	6590	1.675778	3072
CHMP4A	0.075378	11206	1.462640	4643
CHMP4B	0.297852	4531	1.816865	2236
CHMP4C	0.053078	11892	0.103804	12832
CHMP5	0.485720	2282	1.999003	1471
CHMP6	0.158367	8429	1.226993	6704
CHMP7	0.088587	10846	1.362368	5507
CHN1	1.698834	75	2.206570	873
CHN2	0.000000	16204	0.000000	16659
CHODL	0.411188	2930	0.418301	11511
CHORDC1	0.121788	9595	1.414662	5040
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.472410	2368	1.986437	1511
CHPF2	0.525306	1989	2.089558	1165
CHPT1	0.395687	3126	1.683638	3015
CHRAC1	0.213530	6619	1.119895	7617
CHRD	0.186438	7412	0.186438	12373
CHRDL1	0.182268	7544	0.612784	10817
CHRDL2	0.312913	4257	0.312913	11888
CHRFAM7A	0.013798	13237	0.053078	13435
CHRM1	0.000000	16203	0.000000	16658
CHRM2	1.636461	93	1.752663	2592
CHRM3	0.100371	10367	0.100371	12990
CHRM4	-	18819	-	18819
CHRM5	0.000000	16202	0.000000	16657
CHRNA1	1.270582	240	1.270582	6354
CHRNA10	-	18818	-	18818
CHRNA2	0.000000	16201	0.000000	16656
CHRNA3	0.000000	16200	0.000000	16655
CHRNA4	0.000000	16199	0.000000	16654
CHRNA5	0.313747	4236	0.462966	11352
CHRNA6	0.000000	16198	0.000000	16653
CHRNA7	0.013798	13236	0.053078	13434
CHRNA9	0.168105	8153	0.168105	12554
CHRNB1	0.053244	11740	0.146128	12652
CHRNB2	0.053078	11891	0.053078	13433
CHRNB3	0.000000	16197	0.000000	16652
CHRNB4	0.000000	16196	0.000000	16651
CHRND	0.000000	16195	0.000000	16650
CHRNE	0.000000	16194	0.000000	16649
CHRNG	0.000000	16193	0.000000	16648
CHST1	0.087867	10862	0.597050	10871
CHST10	-0.031458	16967	0.536934	11097
CHST11	0.086019	10917	0.699923	10404
CHST12	0.087085	10881	0.990018	8584
CHST13	0.028452	12623	0.028452	13731
CHST14	0.487268	2263	1.388314	5273
CHST15	0.303939	4424	1.061340	8055
CHST2	0.510969	2085	1.043157	8210
CHST3	0.518237	2035	1.172895	7160
CHST4	0.092346	10736	0.092346	13130
CHST5	0.000000	16192	0.000000	16647
CHST6	0.144958	8913	0.449757	11428
CHST7	0.268642	5156	0.979108	8674
CHST8	0.055588	11667	0.157985	12589
CHST9	0.026394	12726	0.026394	13802
CHSY1	0.334479	3913	1.640084	3310
CHSY3	0.539971	1905	0.854680	9501
CHTF18	0.405318	3005	0.763934	10045
CHTF8	0.295989	4557	1.768397	2497
CHTOP	0.141851	9010	1.890477	1880
CHUK	0.134047	9243	1.408006	5108
CHURC1	0.097117	10503	1.879153	1946
CIAO1	0.259864	5348	1.602604	3611
CIAPIN1	-0.002062	16865	1.328219	5815
CIART	0.146913	8823	0.846747	9561
CIB1	0.098987	10439	1.848682	2090
CIB2	0.069205	11366	0.558179	11029
CIB3	-	18817	-	18817
CIB4	0.000000	16191	0.000000	16646
CIC	0.163186	8286	0.429566	11479
CIDEA	0.016406	12946	0.016406	13910
CIDEB	0.146990	8821	0.449757	11427
CIDEC	0.053989	11702	0.053989	13278
CIITA	0.010348	13344	0.041977	13578
CILP	0.026394	12725	0.026394	13801
CILP2	0.275311	5004	0.351051	11760
CINP	0.028412	12635	1.309204	6019
CIPC	0.000000	16190	1.082664	7885
CIR1	0.138070	9119	1.658488	3170
CIRBP	-0.017442	16921	2.333850	620
CISD1	0.065633	11445	1.679791	3053
CISD2	0.080934	11070	1.352371	5575
CISD3	0.274027	5031	1.282809	6244
CISH	0.099105	10433	0.409933	11577
CIT	0.749241	1050	0.888869	9278
CITED1	0.030204	12509	0.030204	13642
CITED2	1.001214	530	3.213087	52
CITED4	0.310982	4300	1.529979	4118
CIZ1	0.494096	2215	1.942563	1669
CKAP2	0.753430	1034	2.040919	1311
CKAP2L	1.024348	497	1.476252	4535
CKAP4	0.942688	626	2.772312	211
CKAP5	0.292247	4624	1.757851	2554
CKB	0.158015	8441	1.978226	1537
CKLF	0.222168	6377	1.644143	3281
CKM	0.016406	12945	0.016406	13909
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.016406	12944	0.100371	12989
CKS1B	0.566125	1750	1.418233	5004
CKS2	0.759280	1018	2.269956	742
CLASP1	0.316661	4209	1.254938	6488
CLASP2	0.100371	10366	1.003057	8498
CLASRP	0.168046	8156	1.408223	5104
CLC	0.000000	16189	0.000000	16645
CLCA1	0.000000	16188	0.000000	16644
CLCA2	0.407192	2979	0.407192	11593
CLCA4	0.000000	16187	0.000000	16643
CLCC1	0.025075	12762	1.472077	4573
CLCF1	0.259070	5374	0.283631	12005
CLCN1	0.000000	16186	0.000000	16642
CLCN2	0.062134	11515	0.267552	12042
CLCN3	0.191961	7226	1.655171	3196
CLCN4	0.207773	6779	0.388303	11630
CLCN5	0.097732	10483	0.587838	10921
CLCN6	0.055288	11675	0.893041	9261
CLCN7	0.152724	8664	1.488226	4429
CLCNKA	0.000000	16185	0.000000	16641
CLCNKB	0.027595	12664	0.027595	13758
CLDN1	0.915017	672	1.506635	4287
CLDN10	0.000000	16184	0.000000	16640
CLDN11	1.170312	319	2.720614	257
CLDN12	0.223708	6325	1.185815	7040
CLDN14	0.000000	16183	0.000000	16639
CLDN15	0.000000	16182	0.028452	13730
CLDN16	0.000000	16181	0.000000	16638
CLDN17	0.000000	16180	0.000000	16637
CLDN18	0.000000	16179	0.000000	16636
CLDN19	0.000000	16178	0.000000	16635
CLDN2	0.000000	16177	0.000000	16634
CLDN20	-	18814	-	18814
CLDN22	0.000000	16176	0.000000	16633
CLDN23	0.543153	1880	0.778681	9958
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.014226	13165	0.014226	14080
CLDN34	-	18811	-	18811
CLDN4	0.044447	12181	0.164904	12557
CLDN5	0.000000	16175	0.092346	13129
CLDN6	0.146128	8863	0.146128	12651
CLDN7	0.208059	6769	0.311754	11930
CLDN8	0.000000	16174	0.000000	16632
CLDN9	0.000000	16173	0.000000	16631
CLDND1	0.115086	9801	1.573605	3815
CLDND2	0.000000	16172	0.000000	16630
CLEC10A	0.000000	16171	0.000000	16629
CLEC11A	1.116106	374	1.548267	3993
CLEC12A	0.000000	16170	0.000000	16628
CLEC12B	0.000000	16169	0.000000	16627
CLEC14A	0.000000	16168	0.028452	13729
CLEC16A	0.136146	9174	1.157457	7300
CLEC17A	0.000000	16167	0.000000	16626
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	16166	0.000000	16625
CLEC19A	0.000000	16165	0.000000	16624
CLEC1A	0.000000	16164	0.013798	14141
CLEC1B	0.000000	16163	0.000000	16623
CLEC2A	0.000000	16162	0.000000	16622
CLEC2B	0.418894	2845	1.330375	5788
CLEC2D	0.000000	16161	0.000000	16621
CLEC2L	0.000000	16160	0.000000	16620
CLEC3A	0.000000	16159	0.000000	16619
CLEC3B	0.457349	2476	1.280806	6270
CLEC4A	0.000000	16158	0.000000	16618
CLEC4C	0.000000	16157	0.000000	16617
CLEC4D	0.010348	13343	0.010348	14203
CLEC4E	0.000000	16156	0.000000	16616
CLEC4F	0.000000	16155	0.000000	16615
CLEC4G	0.000000	16154	0.000000	16614
CLEC4M	0.000000	16153	0.000000	16613
CLEC5A	0.000000	16152	0.000000	16612
CLEC6A	0.000000	16151	0.000000	16611
CLEC7A	0.000000	16150	0.000000	16610
CLEC9A	0.000000	16149	0.000000	16609
CLECL1	0.000000	16148	0.000000	16608
CLGN	0.561322	1777	0.928668	9012
CLHC1	0.260836	5322	0.947434	8878
CLIC1	0.570711	1729	2.437651	483
CLIC2	0.000000	16147	0.076144	13202
CLIC3	1.000415	532	1.602711	3607
CLIC4	0.885090	728	2.877607	160
CLIC5	0.000000	16146	0.000000	16607
CLIC6	0.000000	16145	0.000000	16606
CLINT1	0.117296	9742	1.948804	1647
CLIP1	0.396444	3120	1.512109	4251
CLIP2	0.278652	4929	1.438064	4837
CLIP3	0.426698	2756	1.896839	1851
CLIP4	0.527725	1972	1.497068	4365
CLK1	0.085324	10936	1.557868	3929
CLK2	0.085179	10938	1.170854	7184
CLK3	0.205431	6857	1.161396	7268
CLK4	0.000000	16144	1.207389	6861
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.000000	16143	0.405897	11597
CLMP	1.120015	370	2.049828	1282
CLN3	0.418427	2848	1.079433	7915
CLN5	0.124046	9520	1.492518	4393
CLN6	0.244072	5777	1.569964	3849
CLN8	0.397531	3105	0.669317	10567
CLNK	0.000000	16142	0.000000	16605
CLNS1A	0.177649	7733	1.918587	1767
CLOCK	0.223117	6343	0.597695	10865
CLP1	0.174642	7835	0.813581	9743
CLPB	0.050411	11985	1.277397	6300
CLPP	0.307642	4352	1.691176	2959
CLPS	0.000000	16141	0.000000	16604
CLPSL1	0.000000	16140	0.000000	16603
CLPSL2	0.000000	16139	0.000000	16602
CLPTM1	0.242308	5837	1.973842	1555
CLPTM1L	0.184894	7453	1.322844	5882
CLPX	0.137287	9134	1.274289	6330
CLRN1	0.000000	16138	0.000000	16601
CLRN2	-	18806	-	18806
CLRN3	0.000000	16137	0.000000	16600
CLSPN	0.959328	591	1.380392	5356
CLSTN1	0.172084	7919	2.412370	515
CLSTN2	0.157985	8465	0.506056	11198
CLSTN3	0.028452	12622	0.569664	10979
CLTA	0.108058	10005	2.568624	359
CLTB	0.175587	7808	1.892484	1870
CLTC	0.572364	1718	2.541127	379
CLTCL1	0.135708	9188	0.715167	10342
CLU	0.177339	7750	1.960275	1609
CLUAP1	0.218930	6476	1.236789	6636
CLUH	0.100604	10211	1.491948	4398
CLUL1	0.000000	16136	0.000000	16599
CLVS1	0.000000	16135	0.000000	16598
CLVS2	0.053078	11890	0.053078	13432
CLYBL	-0.044384	17015	0.681934	10498
CMA1	0.000000	16134	0.000000	16597
CMAS	0.120687	9658	1.278337	6290
CMBL	0.293376	4606	1.461726	4655
CMC1	0.143750	8948	1.523765	4174
CMC2	0.079165	11115	1.489677	4421
CMC4	0.002991	13447	0.677223	10531
CMIP	0.060480	11561	1.352183	5584
CMKLR1	0.555317	1817	1.043157	8209
CMPK1	0.294729	4575	1.787390	2398
CMPK2	0.997158	544	1.375900	5399
CMSS1	0.323667	4085	1.573684	3814
CMTM1	0.100371	10365	0.187521	12360
CMTM2	0.000000	16133	0.000000	16596
CMTM3	0.339461	3836	1.277989	6296
CMTM4	0.283003	4837	1.156323	7306
CMTM5	0.054510	11688	0.103804	12831
CMTM6	0.374244	3356	1.797843	2334
CMTM7	0.158888	8413	1.302901	6080
CMTM8	0.128212	9403	1.127783	7555
CMTR1	0.170222	8077	1.403914	5145
CMTR2	0.213114	6628	1.139633	7457
CMYA5	0.467378	2407	0.588832	10915
CNBD1	0.000000	16132	0.000000	16595
CNBD2	0.000000	16131	0.000000	16594
CNBP	0.208402	6762	2.092876	1158
CNDP1	0.000000	16130	0.000000	16593
CNDP2	0.044797	12172	1.510009	4267
CNEP1R1	0.059915	11574	1.049993	8168
CNFN	0.013798	13235	0.013798	14140
CNGA1	0.222345	6371	0.252853	12148
CNGA2	-	18805	-	18805
CNGA3	0.015174	13090	0.015174	14025
CNGA4	0.000000	16129	0.000000	16592
CNGB1	0.000000	16128	0.000000	16591
CNGB3	0.000000	16127	0.000000	16590
CNIH1	0.177945	7726	2.126846	1087
CNIH2	0.351299	3672	0.566135	10991
CNIH3	0.752753	1036	0.782103	9925
CNIH4	0.223561	6330	1.617950	3497
CNKSR1	0.000000	16126	0.000000	16589
CNKSR2	0.170222	8076	0.170222	12537
CNKSR3	0.648810	1389	1.195346	6957
CNN1	0.468197	2400	1.214628	6801
CNN2	0.713673	1146	2.735849	247
CNN3	0.447791	2571	2.691142	278
CNNM1	0.267519	5177	0.345027	11785
CNNM2	0.180105	7665	0.863360	9440
CNNM3	0.056908	11637	0.790691	9876
CNNM4	0.218677	6503	0.730419	10242
CNOT1	0.170222	8075	1.809412	2273
CNOT10	0.131973	9296	1.060698	8066
CNOT11	0.191786	7231	1.431143	4899
CNOT2	0.192755	7200	1.594079	3668
CNOT3	0.334645	3911	1.700140	2908
CNOT4	-0.050882	17030	1.438161	4834
CNOT6	0.196219	7112	1.401370	5159
CNOT6L	0.053605	11729	0.626340	10748
CNOT7	0.286362	4760	1.540858	4046
CNOT8	0.170812	7957	1.267172	6392
CNOT9	0.192951	7195	1.699880	2910
CNP	0.325756	4047	1.814913	2242
CNPPD1	0.298378	4519	1.097951	7784
CNPY1	0.000000	16125	0.000000	16588
CNPY2	0.175569	7810	1.453037	4728
CNPY3	0.115376	9791	1.306946	6037
CNPY4	0.296831	4546	1.451172	4745
CNR1	0.288775	4702	0.382325	11652
CNR2	0.000000	16124	0.000000	16587
CNRIP1	0.415631	2884	1.482276	4489
CNST	0.469715	2387	1.180699	7094
CNTD1	0.042800	12220	0.042800	13574
CNTD2	0.100371	10364	0.100371	12988
CNTF	0.100371	10363	0.100371	12987
CNTFR	0.000000	16123	0.000000	16586
CNTLN	0.254888	5481	1.231392	6669
CNTN1	0.170222	8074	0.170222	12536
CNTN2	0.015174	13089	0.015174	14024
CNTN3	-	18804	-	18804
CNTN4	0.170222	8073	0.170222	12535
CNTN5	0.048455	12094	0.048455	13535
CNTN6	0.000000	16122	0.000000	16585
CNTNAP1	0.398995	3089	0.929984	9005
CNTNAP2	0.336741	3875	0.347741	11766
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.016406	12943	0.016406	13908
CNTNAP5	0.000000	16121	0.000000	16584
CNTRL	0.249746	5630	0.702566	10389
CNTROB	0.235939	6009	0.778840	9949
COA1	0.062478	11507	1.653309	3217
COA3	0.038104	12329	1.569023	3856
COA4	0.087010	10885	1.731991	2701
COA5	0.061516	11530	1.560791	3910
COA6	0.242886	5824	1.328787	5807
COA7	0.156411	8539	1.125160	7576
COASY	0.282828	4841	1.785943	2404
COBL	0.010348	13342	0.071389	13215
COBLL1	0.156124	8549	0.551450	11053
COCH	0.006207	13408	0.065256	13232
COG1	0.292666	4618	1.644392	3279
COG2	0.043222	12209	1.129536	7544
COG3	0.110205	9926	1.382096	5335
COG4	0.183770	7502	1.402388	5151
COG5	0.019436	12837	1.606216	3581
COG6	0.218926	6477	1.538448	4063
COG7	0.097126	10502	1.121422	7605
COG8	0.023897	12778	1.433196	4880
COIL	0.083800	10977	1.206016	6878
COL10A1	1.002917	527	1.002917	8501
COL11A1	1.543549	116	1.836099	2154
COL11A2	0.000000	16120	0.000000	16583
COL12A1	1.832817	41	3.194140	57
COL13A1	0.749837	1048	0.999710	8523
COL14A1	1.230896	268	1.578482	3790
COL15A1	1.508310	129	1.653598	3212
COL16A1	1.033144	488	1.847519	2097
COL17A1	0.000000	16119	0.000000	16582
COL18A1	0.249214	5639	1.625220	3437
COL19A1	0.131413	9314	0.170222	12534
COL1A1	2.005452	25	4.087222	2
COL1A2	1.888423	34	3.990926	8
COL20A1	0.000000	16118	0.000000	16581
COL21A1	0.383700	3254	0.690124	10470
COL22A1	0.048455	12093	0.048455	13534
COL23A1	0.427642	2749	0.504606	11206
COL24A1	0.322232	4116	0.382003	11653
COL25A1	0.048455	12092	0.048455	13533
COL26A1	0.100371	10362	0.100371	12986
COL27A1	0.671225	1306	1.452886	4730
COL28A1	0.051436	11962	0.051436	13470
COL2A1	0.092346	10735	0.092346	13128
COL3A1	1.233807	265	3.090912	88
COL4A1	0.414006	2896	2.218997	846
COL4A2	0.503246	2143	2.217468	849
COL4A3	0.065555	11446	0.086593	13168
COL4A3BP	0.103804	10127	1.208263	6853
COL4A4	0.163511	8275	0.367448	11690
COL4A5	0.302261	4454	0.872712	9391
COL4A6	0.297379	4540	0.607771	10830
COL5A1	1.226591	274	2.278182	717
COL5A2	1.175663	314	2.705983	267
COL5A3	0.360176	3531	0.888449	9282
COL6A1	1.242479	257	3.363632	35
COL6A2	1.588538	102	3.270404	42
COL6A3	1.499975	134	2.972327	122
COL6A5	0.000000	16117	0.000000	16580
COL6A6	-	18801	-	18801
COL7A1	0.990694	553	1.412289	5064
COL8A1	1.696229	76	2.906546	154
COL8A2	0.670582	1308	0.813581	9742
COL9A1	0.000000	16116	0.000000	16579
COL9A2	0.138500	9107	0.170222	12533
COL9A3	0.060047	11568	0.225333	12199
COLCA2	0.082043	11027	0.082043	13184
COLEC10	0.588832	1660	0.588832	10914
COLEC11	0.016406	12942	0.016406	13907
COLEC12	0.915231	670	1.960518	1608
COLGALT1	0.368565	3413	2.054851	1263
COLGALT2	0.100371	10361	0.367418	11694
COLQ	0.029318	12546	0.029318	13663
COMMD1	0.135189	9200	1.441106	4811
COMMD10	0.007675	13393	1.342591	5660
COMMD2	0.312926	4253	1.556459	3932
COMMD3	0.132186	9289	1.920697	1759
COMMD4	0.361997	3511	1.150913	7349
COMMD5	0.260967	5317	1.190111	6997
COMMD6	0.188003	7359	2.181157	943
COMMD7	0.440261	2642	1.274075	6333
COMMD8	0.260563	5327	1.472083	4571
COMMD9	0.113766	9836	1.865755	2010
COMP	1.929439	32	1.993524	1485
COMT	0.476521	2349	1.971207	1568
COMTD1	0.085741	10926	0.692847	10443
COPA	0.289503	4692	2.022460	1381
COPB1	0.508388	2106	1.927578	1738
COPB2	0.449866	2550	2.156069	1009
COPE	0.098615	10451	2.227029	823
COPG1	0.290540	4660	2.134783	1067
COPG2	0.097602	10488	1.396899	5205
COPRS	0.599498	1596	1.731485	2704
COPS2	0.165221	8233	1.899437	1837
COPS3	0.179644	7679	1.413300	5055
COPS4	0.323239	4099	1.674668	3075
COPS5	0.164700	8247	1.860757	2029
COPS6	0.666693	1322	1.675778	3071
COPS7A	0.297902	4529	1.462026	4653
COPS7B	0.230952	6128	1.341411	5684
COPS8	0.248746	5647	1.928036	1735
COPS9	0.088015	10855	2.009493	1437
COPZ1	0.158800	8414	2.268062	747
COPZ2	1.033120	489	2.287667	694
COQ10A	0.223522	6333	0.690133	10468
COQ10B	0.071129	11318	1.541330	4043
COQ2	0.222512	6368	1.535435	4079
COQ3	0.148122	8792	0.858226	9476
COQ4	0.327921	4019	1.764967	2521
COQ5	0.144992	8909	1.615947	3512
COQ6	0.040407	12265	0.984527	8624
COQ7	0.121880	9587	0.831870	9631
COQ8A	0.086246	10913	0.501566	11219
COQ8B	0.223469	6334	0.720075	10296
COQ9	0.108282	9998	1.431401	4897
CORIN	0.352658	3650	0.352658	11750
CORO1A	0.053078	11889	0.547259	11076
CORO1B	0.297280	4541	1.954532	1628
CORO1C	0.479417	2326	2.357249	577
CORO2A	0.000000	16115	0.252853	12147
CORO2B	0.538153	1912	1.241276	6599
CORO6	0.264641	5224	0.858160	9477
