gene	enrichment	rank(enr)	max	rank(max)
DOCK1	0.020335	8618	1.440374	3466
DOCK10	0.141651	4402	0.449011	10104
DOCK11	0.083461	6051	0.803330	8071
DOCK2	0.000000	13531	0.102060	11897
DOCK3	0.000000	13530	0.000000	15996
DOCK4	0.000000	13529	0.173880	11485
DOCK5	0.076878	6238	0.814063	8000
DOCK6	0.053605	7193	0.355920	10547
DOCK7	0.096930	5586	1.344478	4100
DOCK8	0.000000	13528	0.000000	15995
DOCK9	0.000000	13527	0.510543	9781
DOHH	0.202614	3232	0.740930	8446
DOK1	0.864467	370	1.192793	5246
DOK2	0.000000	13526	0.000000	15994
DOK3	0.000000	13525	0.000000	15993
DOK4	0.542445	889	1.297175	4445
DOK5	0.675958	599	1.068424	6182
DOK6	0.251017	2552	0.576317	9450
DOK7	0.053605	7192	0.053605	12365
DOLK	0.220454	2939	1.214542	5075
DOLPP1	0.115801	5002	1.173854	5386
DONSON	-0.081570	16243	0.717559	8598
DOPEY1	-0.040964	15795	0.882281	7532
DOPEY2	-0.028452	15561	0.432943	10183
DOT1L	0.224797	2869	1.024297	6504
DPAGT1	0.198371	3295	1.488256	3170
DPCD	0.000000	13524	1.008707	6612
DPCR1	0.000000	13523	0.000000	15992
DPEP1	0.053605	7191	0.053605	12364
DPEP2	0.000000	13522	0.000000	15991
DPEP3	0.000000	13521	0.000000	15990
DPF1	0.000000	13520	0.000000	15989
DPF2	-0.144826	16664	1.424714	3553
DPF3	0.000000	13519	0.211623	11254
DPH1	0.000000	13518	1.325916	4247
DPH2	-0.087070	16283	0.943932	7122
DPH3	0.327966	1840	1.445504	3442
DPH5	0.253900	2507	1.391937	3757
DPH6	-0.103322	16401	0.978836	6856
DPH7	-0.038281	15746	0.937380	7171
DPM1	0.270750	2314	2.023755	979
DPM2	0.218037	2983	1.530676	2918
DPM3	0.077571	6214	1.390171	3771
DPP10	0.000000	13517	0.000000	15988
DPP3	0.084712	6008	1.005536	6637
DPP4	0.836100	395	1.088736	6038
DPP6	0.000000	13516	0.000000	15987
DPP7	0.112252	5091	1.862966	1409
DPP8	0.125143	4753	1.313461	4335
DPP9	0.043285	7949	1.499633	3102
DPPA2	0.000000	13515	0.000000	15986
DPPA3	0.000000	13514	0.000000	15985
DPPA4	0.000000	13513	0.000000	15984
DPPA5	0.000000	13512	0.000000	15983
DPRX	-	18715	-	18715
DPT	1.907545	37	1.962537	1122
DPY19L1	-	18714	-	18714
DPY19L2	0.000000	13511	0.000000	15982
DPY19L3	0.212104	3085	1.013851	6570
DPY19L4	0.200921	3252	0.975234	6879
DPY30	0.093473	5735	1.796764	1667
DPYD	0.081658	6109	1.607468	2487
DPYS	0.000000	13510	0.000000	15981
DPYSL2	0.657110	635	2.190093	631
DPYSL3	0.145017	4291	0.800196	8081
DPYSL4	0.002953	9145	0.343987	10581
DPYSL5	0.000000	13509	0.000000	15980
DQX1	0.000000	13508	0.000000	15979
DR1	0.097540	5560	1.750378	1832
DRAM1	0.518980	947	1.310427	4355
DRAM2	0.164941	3912	1.475125	3263
DRAP1	0.366647	1595	1.900566	1291
DRAXIN	0.040807	8006	0.132409	11741
DRC1	0.053605	7190	0.053605	12363
DRC3	-0.097804	16360	0.088046	12075
DRC7	0.000000	13507	0.000000	15978
DRD1	0.053605	7189	0.053605	12362
DRD2	0.000000	13506	0.000000	15977
DRD3	-	18713	-	18713
DRD4	0.096562	5636	0.096562	11982
DRD5	0.000000	13505	0.000000	15976
DRG1	0.028391	8368	1.494161	3134
DRG2	0.053365	7297	1.419034	3585
DRGX	0.000000	13504	0.000000	15975
DRICH1	0.000000	13503	0.000000	15974
DROSHA	0.082909	6069	1.412297	3620
DRP2	0.048455	7714	0.048455	12713
DSC1	0.000000	13502	0.000000	15973
DSC2	0.000000	13501	0.048455	12712
DSC3	0.000000	13500	0.000000	15972
DSCAM	0.000000	13499	0.000000	15971
DSCAML1	0.000000	13498	0.000000	15970
DSCC1	0.223884	2883	0.893197	7471
DSCR3	0.118371	4946	1.459450	3355
DSCR4	0.000000	13497	0.000000	15969
DSE	0.683075	591	2.110240	796
DSEL	0.444056	1200	1.692307	2084
DSG1	0.000000	13496	0.000000	15968
DSG2	0.073170	6341	0.410101	10301
DSG3	0.000000	13495	0.000000	15967
DSG4	-	18712	-	18712
DSN1	-0.040707	15789	0.805627	8059
DSP	1.232789	152	1.794168	1680
DSPP	-	18711	-	18711
DST	0.392537	1459	1.066207	6208
DSTN	0.803616	430	2.937914	95
DSTYK	0.134957	4531	0.591030	9345
DTD1	0.163595	3939	1.425731	3547
DTD2	0.276954	2250	0.730272	8521
DTHD1	0.000000	13494	0.000000	15966
DTL	0.000000	13493	0.251214	11065
DTNA	0.000000	13492	0.120275	11775
DTNB	0.000000	13491	0.369517	10472
DTNBP1	0.000000	13490	0.744263	8432
DTWD1	0.280910	2213	1.366095	3940
DTWD2	-0.180637	16829	0.583824	9386
DTX1	0.000000	13489	0.000000	15965
DTX2	-	18710	-	18710
DTX3	0.051686	7341	0.837857	7830
DTX3L	0.027138	8409	0.948244	7097
DTX4	0.000000	13488	0.488562	9917
DTYMK	0.027342	8401	1.204879	5135
DUOX1	0.000000	13487	0.000000	15964
DUOX2	0.000000	13486	0.000000	15963
DUOXA1	0.000000	13485	0.000000	15962
DUOXA2	0.000000	13484	0.000000	15961
DUPD1	-	18709	-	18709
DUS1L	0.281835	2202	1.280554	4572
DUS2	0.000000	13483	0.860388	7675
DUS3L	-0.117011	16496	0.837857	7829
DUS4L	-0.071015	16142	0.652487	8990
DUSP1	0.015413	8790	2.338898	436
DUSP10	0.212136	3084	1.599028	2542
DUSP11	0.252638	2524	1.657011	2246
DUSP12	0.206529	3173	1.475807	3255
DUSP13	0.000000	13482	0.000000	15960
DUSP14	0.921894	315	1.916793	1248
DUSP15	0.000000	13481	0.000000	15959
DUSP16	0.009195	8968	0.334342	10653
DUSP18	0.009801	8951	0.968683	6940
DUSP19	0.082574	6087	0.361268	10527
DUSP2	0.493829	1032	1.079288	6106
DUSP21	0.000000	13480	0.000000	15958
DUSP22	0.031875	8260	1.037703	6400
DUSP23	0.180279	3621	0.968209	6945
DUSP26	0.053605	7188	0.053605	12361
DUSP27	0.000000	13479	0.000000	15957
DUSP28	0.166938	3869	0.252684	11015
DUSP3	0.152056	4148	1.708785	2023
DUSP4	-0.104859	16414	0.521500	9736
DUSP5	0.000000	13478	0.548941	9589
DUSP6	0.000000	13477	0.378508	10455
DUSP7	0.078763	6182	0.797724	8090
DUSP8	0.000000	13476	0.048455	12711
DUSP9	0.000000	13475	0.000000	15956
DUT	0.265660	2368	1.524505	2953
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	-0.052924	15953	1.057771	6255
DVL2	0.096039	5661	0.954230	7060
DVL3	0.280260	2220	1.242941	4853
DXO	0.402340	1409	0.805818	8058
DYDC1	0.000000	13474	0.000000	15955
DYDC2	0.000000	13473	0.000000	15954
DYM	0.080458	6143	1.717811	1986
DYNAP	0.000000	13472	0.000000	15953
DYNC1H1	0.209110	3133	1.701528	2048
DYNC1I1	0.280148	2221	0.644273	9034
DYNC1I2	0.268765	2336	1.869492	1383
DYNC1LI1	-0.003803	15176	1.675725	2150
DYNC1LI2	0.340839	1753	1.884231	1335
DYNC2H1	0.264053	2390	0.862293	7668
DYNC2LI1	0.064200	6601	1.399341	3707
DYNLL1	0.181545	3584	2.614272	215
DYNLL2	-0.213110	16916	1.505749	3059
DYNLRB1	0.088046	5913	2.569434	241
DYNLRB2	0.000000	13471	0.102060	11896
DYNLT1	0.131160	4618	1.635084	2361
DYNLT3	0.292703	2108	1.437145	3482
DYRK1A	0.087416	5941	0.728766	8526
DYRK1B	0.031645	8264	1.090775	6025
DYRK2	0.216358	3020	1.341331	4126
DYRK3	0.273877	2278	1.157252	5498
DYRK4	0.205924	3185	1.720883	1970
DYSF	0.272195	2293	0.646365	9022
DYTN	-	18706	-	18706
DYX1C1	0.624425	707	2.083360	839
DZANK1	0.037262	8103	0.338292	10636
DZIP1	0.048455	7713	0.713872	8632
DZIP1L	0.242760	2650	0.797724	8089
DZIP3	-0.022137	15448	0.338292	10635
E2F1	-0.078331	16208	0.376216	10465
E2F2	0.000000	13470	0.000000	15952
E2F3	0.085304	5990	0.514009	9763
E2F4	-0.264109	17026	0.788103	8168
E2F5	0.102060	5441	0.145017	11613
E2F6	0.095677	5672	0.252684	11014
E2F7	-0.051436	15942	0.587058	9374
E2F8	0.000000	13469	0.000000	15951
E4F1	0.053605	7187	0.868559	7628
EAF1	0.000000	13468	1.380934	3827
EAF2	-0.057092	16001	0.351284	10568
EAPP	0.049476	7406	1.662098	2214
EARS2	-0.104151	16407	1.154159	5522
EBAG9	0.195381	3342	0.838767	7824
EBF1	0.592994	772	1.234072	4931
EBF2	0.813741	420	0.936486	7184
EBF3	0.811691	421	0.983733	6814
EBF4	-0.039591	15775	0.048455	12710
EBI3	0.000000	13467	0.198100	11298
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.171667	3783	1.874319	1365
EBP	0.048455	7712	1.329810	4217
EBPL	0.020158	8626	1.783885	1726
ECD	0.009222	8967	1.352113	4044
ECE1	0.235635	2735	1.538072	2870
ECE2	0.293715	2101	0.956472	7036
ECEL1	0.000000	13466	0.000000	15950
ECH1	-0.052039	15945	1.851196	1440
ECHDC1	0.294727	2093	0.870263	7622
ECHDC2	0.003717	9121	0.893197	7470
ECHDC3	0.000000	13465	0.290462	10855
ECHS1	-0.037214	15726	1.603675	2511
ECI1	0.033600	8224	1.593402	2581
ECI2	0.031368	8274	1.494461	3127
ECM1	0.687544	584	2.133358	741
ECM2	0.993743	264	1.263021	4701
ECSCR	0.000000	13464	0.000000	15949
ECSIT	-0.119444	16514	1.190042	5261
ECT2	0.260595	2422	0.863873	7655
ECT2L	0.048455	7711	0.048455	12709
EDA	-0.025244	15506	0.173880	11484
EDA2R	0.457098	1154	0.771780	8265
EDAR	0.000000	13463	0.000000	15948
EDARADD	0.000000	13462	0.000000	15947
EDC3	0.042679	7957	1.200586	5173
EDC4	0.000000	13461	1.033101	6438
EDDM3A	0.000000	13460	0.000000	15946
EDDM3B	0.000000	13459	0.000000	15945
EDEM1	0.130006	4638	0.954309	7054
EDEM2	0.243530	2636	2.353605	418
EDEM3	0.063187	6634	1.138119	5666
EDF1	0.121538	4845	2.654302	198
EDIL3	0.822312	411	1.399412	3705
EDN1	0.172984	3760	1.131254	5725
EDN2	0.000000	13458	0.000000	15944
EDN3	0.000000	13457	0.000000	15943
EDNRA	0.053605	7186	0.527571	9697
EDNRB	0.053605	7185	0.220455	11177
EDRF1	0.003264	9133	1.014009	6568
EEA1	0.245978	2605	1.531734	2909
EED	0.053605	7184	0.785704	8192
EEF1A1	0.777678	462	1.393890	3743
EEF1A2	0.000000	13456	0.053605	12360
EEF1AKMT1	0.109865	5152	0.823462	7941
EEF1B2	0.140724	4430	2.412754	358
EEF1D	0.323338	1879	2.091101	824
EEF1E1	0.063362	6628	1.548641	2807
EEF1G	0.504429	996	1.452037	3392
EEF2	0.484916	1056	3.286254	40
EEF2K	-0.001404	15139	1.459992	3348
EEF2KMT	0.017355	8738	0.141651	11684
EEFSEC	0.000000	13455	0.725856	8558
EEPD1	0.108785	5171	0.410737	10296
EFCAB1	-0.096884	16348	0.088046	12074
EFCAB11	0.072392	6373	0.583061	9398
EFCAB12	-0.070565	16138	0.000000	15942
EFCAB13	0.000000	13454	0.304397	10810
EFCAB14	0.054522	6886	1.470766	3283
EFCAB2	0.283256	2186	0.671577	8878
EFCAB3	-	18703	-	18703
EFCAB5	0.000000	13453	0.048455	12708
EFCAB6	0.115374	5013	0.499922	9846
EFCAB7	0.154918	4098	0.664697	8924
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.000000	13452	0.000000	15941
EFEMP1	1.258980	142	2.938607	94
EFEMP2	1.269579	137	2.605144	223
EFHB	0.031677	8263	0.252684	11013
EFHC1	0.108227	5186	0.815655	7975
EFHC2	0.000000	13451	0.000000	15940
EFHD1	0.720790	534	1.441278	3460
EFHD2	0.000000	13450	1.219334	5041
EFL1	-0.022036	15446	0.993074	6751
EFNA1	0.000000	13449	0.000000	15939
EFNA2	0.000000	13448	0.000000	15938
EFNA3	0.000000	13447	0.929049	7236
EFNA4	0.124413	4778	0.929049	7235
EFNA5	0.000000	13446	0.088046	12073
EFNB1	0.053605	7183	1.185490	5294
EFNB2	-	18700	-	18700
EFNB3	0.050703	7369	0.132409	11740
EFR3A	0.220404	2940	1.855414	1427
EFR3B	0.148311	4221	0.211623	11253
EFS	0.338903	1769	1.080874	6095
EFTUD2	0.005274	9072	1.458777	3356
EGF	0.048455	7710	0.048455	12707
EGFL6	0.251214	2547	0.251214	11064
EGFL7	0.000000	13445	0.310380	10769
EGFL8	0.158558	4029	0.761523	8316
EGFLAM	0.416253	1344	0.615616	9203
EGFR	0.053605	7182	0.947588	7101
EGLN1	0.158772	4020	1.489903	3161
EGLN2	0.125894	4732	1.304999	4391
EGLN3	0.000000	13444	0.000000	15937
EGR1	0.030030	8314	1.338013	4148
EGR2	0.000000	13443	0.149427	11548
EGR3	0.000000	13442	0.141651	11683
EGR4	0.000000	13441	0.000000	15936
EHBP1	0.188579	3449	0.492763	9881
EHBP1L1	0.000000	13440	1.185805	5292
EHD1	0.127211	4705	1.463959	3323
EHD2	0.736778	518	2.568167	242
EHD3	0.252692	2522	0.899541	7417
EHD4	-0.275497	17052	0.997260	6722
EHF	0.000000	13439	0.000000	15935
EHHADH	-0.000013	15109	0.432943	10182
EHMT1	0.000000	13438	0.786595	8184
EHMT2	0.073908	6321	0.937209	7177
EI24	0.283177	2187	1.476686	3250
EID1	0.053605	7181	2.498240	284
EID2	0.140624	4432	0.960359	7007
EID2B	0.020765	8607	0.545064	9605
EID3	0.071111	6407	0.471987	9987
EIF1	0.695420	566	3.050256	73
EIF1AD	0.045891	7886	1.039796	6386
EIF1AX	0.072285	6379	1.598325	2549
EIF1AY	-0.442477	17176	0.000000	15934
EIF1B	0.113059	5073	1.597870	2550
EIF2A	0.060910	6707	1.742849	1865
EIF2AK1	0.194337	3357	1.939954	1177
EIF2AK2	0.180622	3612	1.274385	4617
EIF2AK3	0.102262	5353	1.234621	4929
EIF2AK4	0.041702	7982	1.449770	3407
EIF2B1	0.056958	6809	1.521913	2964
EIF2B2	0.000000	13437	1.261488	4715
EIF2B3	0.098258	5541	1.193541	5236
EIF2B4	0.087817	5930	1.424610	3554
EIF2B5	0.031308	8277	1.178821	5348
EIF2D	0.151404	4160	1.283436	4544
EIF2S1	0.183397	3556	1.830142	1530
EIF2S2	0.210192	3116	1.983671	1081
EIF2S3	0.088002	5928	1.502641	3082
EIF3A	0.164252	3933	1.985225	1074
EIF3B	0.139583	4446	1.922219	1231
EIF3C	0.000000	13436	0.000000	15933
EIF3CL	-0.051148	15938	0.000000	15932
EIF3D	0.161001	3987	2.098611	810
EIF3E	0.063736	6613	2.324155	449
EIF3F	0.048455	7709	2.190471	630
EIF3G	0.149976	4190	2.187788	635
EIF3H	0.244362	2627	2.463264	307
EIF3I	0.212165	3083	2.021435	985
EIF3J	0.002774	9150	1.956519	1138
EIF3K	0.004910	9084	2.171859	673
EIF3L	0.183478	3552	2.518462	271
EIF3M	0.120683	4868	2.163837	688
EIF4A1	0.159785	4006	1.952904	1148
EIF4A2	0.062196	6672	2.298068	476
EIF4A3	0.092714	5748	1.295374	4458
EIF4B	-0.016471	15360	1.072546	6154
EIF4E	0.102060	5440	1.399341	3706
EIF4E1B	0.000000	13435	0.000000	15931
EIF4E2	0.108330	5184	2.025962	977
EIF4E3	0.053605	7180	0.847743	7755
EIF4EBP1	0.503216	1003	2.179418	653
EIF4EBP2	0.110327	5137	2.078753	855
EIF4EBP3	0.250132	2560	1.384740	3805
EIF4ENIF1	0.030637	8294	0.821081	7953
EIF4G1	0.597325	765	1.895662	1302
EIF4G2	0.375710	1547	3.094989	64
EIF4G3	0.172540	3767	1.922684	1230
EIF4H	0.073410	6335	1.646704	2301
EIF5	0.289707	2130	1.791173	1695
EIF5A	0.415429	1348	2.679632	185
EIF5A2	0.517639	949	1.167763	5436
EIF5AL1	-0.039090	15767	0.000000	15930
EIF5B	0.106725	5229	1.666202	2198
EIF6	0.335550	1790	1.610628	2474
ELAC1	0.061924	6686	1.091573	6018
ELAC2	0.084220	6029	1.381925	3821
ELANE	0.000000	13434	0.000000	15929
ELAVL1	0.109611	5156	1.363074	3961
ELAVL2	0.053605	7179	0.053605	12359
ELAVL3	0.000000	13433	0.000000	15928
ELAVL4	0.000000	13432	0.000000	15927
ELF1	0.258911	2439	0.899541	7416
ELF2	0.048435	7826	0.915258	7317
ELF3	0.000000	13431	0.000000	15926
ELF4	0.362694	1613	1.149130	5565
ELF5	0.000000	13430	0.000000	15925
ELFN1	0.000000	13429	0.000000	15924
ELFN2	0.000000	13428	0.053605	12358
ELK1	0.267452	2349	1.704948	2037
ELK3	0.172073	3776	1.270180	4646
ELK4	0.159705	4011	0.673711	8863
ELL	0.000000	13427	1.062637	6229
ELL2	0.671942	607	1.659891	2225
ELL3	-0.093297	16328	0.096562	11981
ELMO1	0.000000	13426	0.141651	11682
ELMO2	0.029063	8349	1.195316	5216
ELMO3	0.000000	13425	0.000000	15923
ELMOD1	0.000000	13424	0.000000	15922
ELMOD2	0.231196	2783	1.102398	5944
ELMOD3	0.053605	7178	0.990899	6776
ELMSAN1	0.013777	8839	0.738780	8470
ELN	2.380535	11	2.917012	100
ELOF1	0.048455	7708	1.473555	3271
ELOVL1	0.428465	1270	2.039205	946
ELOVL2	0.000000	13423	0.000000	15921
ELOVL3	0.048455	7707	0.048455	12706
ELOVL4	0.072669	6360	0.790633	8145
ELOVL5	0.411931	1364	2.419816	351
ELOVL6	0.048455	7706	0.716787	8610
ELOVL7	0.000000	13422	0.000000	15920
ELP2	0.048455	7705	1.783886	1725
ELP3	0.000000	13421	1.339765	4137
ELP4	0.108689	5173	1.150319	5556
ELP5	-0.024446	15494	1.179808	5329
ELP6	0.097221	5576	1.003439	6660
ELSPBP1	0.000000	13420	0.000000	15919
EMB	0.074086	6314	0.368696	10476
EMC1	0.128426	4675	1.731269	1911
EMC10	0.198181	3299	2.037487	950
EMC2	0.012510	8869	1.624021	2408
EMC3	0.200737	3258	1.940212	1174
EMC4	0.192040	3389	2.062629	899
EMC6	0.165528	3905	1.960504	1130
EMC7	0.237106	2721	2.061140	901
EMC8	0.137351	4488	1.471797	3277
EMC9	-0.017400	15372	0.682361	8825
EMCN	0.095025	5693	0.313170	10722
EMD	0.251015	2553	1.793923	1681
EME1	0.000000	13419	0.145017	11612
EME2	0.036893	8115	0.053605	12357
EMG1	0.031346	8276	1.479286	3234
EMID1	0.000000	13418	0.000000	15918
EMILIN1	0.599632	761	1.765934	1782
EMILIN2	0.269468	2329	0.836780	7838
EMILIN3	0.000000	13417	0.000000	15917
EML1	0.025320	8462	0.583532	9396
EML2	0.008814	8976	0.781341	8215
EML3	0.090254	5808	1.277294	4600
EML4	0.084252	6026	1.101843	5949
EML5	0.000000	13416	0.000000	15916
EML6	0.048455	7704	0.048455	12705
EMP1	0.585869	789	2.268130	523
EMP2	0.252718	2520	0.307533	10799
EMP3	0.417332	1337	2.209764	600
EMSY	0.048455	7703	1.195909	5214
EMX1	0.000000	13415	0.000000	15915
EMX2	0.727418	526	0.872900	7602
EN1	1.285737	131	1.285737	4525
EN2	-	18699	-	18699
ENAH	1.052216	233	2.104143	802
ENAM	0.000000	13414	0.000000	15914
ENC1	0.840364	393	1.929606	1212
ENDOD1	0.048455	7702	1.370417	3910
ENDOG	-0.176866	16813	0.528489	9688
ENDOU	0.000000	13413	0.000000	15913
ENDOV	0.139472	4451	0.671589	8870
ENG	1.214029	161	2.433509	338
ENGASE	-0.021091	15435	0.794497	8125
ENHO	0.000000	13412	0.000000	15912
ENKD1	-0.055982	15983	0.779020	8228
ENKUR	0.102060	5439	0.102060	11895
ENO1	0.464043	1128	3.086326	67
ENO2	0.000655	9210	0.712045	8647
ENO3	0.059556	6745	0.088046	12072
ENO4	-0.014967	15332	0.048455	12704
ENOPH1	0.074036	6318	1.505282	3061
ENOSF1	-0.268719	17034	0.748104	8412
ENOX1	0.265623	2369	0.581095	9409
ENOX2	0.063711	6614	0.854049	7717
ENPEP	0.031406	8272	0.048455	12703
ENPP1	0.591649	773	1.027648	6473
ENPP2	0.945578	292	1.851328	1439
ENPP3	0.000000	13411	0.000000	15911
ENPP4	0.030692	8292	0.619581	9171
ENPP5	0.077604	6212	0.333670	10669
ENPP6	0.000000	13410	0.000000	15910
ENPP7	0.000000	13409	0.000000	15909
ENSA	0.008031	8998	1.411916	3622
ENTHD1	0.000000	13408	0.000000	15908
ENTPD1	0.000000	13407	0.053605	12356
ENTPD2	0.000000	13406	0.000000	15907
ENTPD3	-0.257995	17012	0.000000	15906
ENTPD4	0.130790	4623	1.412278	3621
ENTPD5	0.139990	4441	0.768936	8282
ENTPD6	-0.004887	15197	0.965417	6968
ENTPD7	-0.000879	15129	0.975084	6880
ENTPD8	0.000000	13405	0.000000	15905
ENY2	0.105230	5275	1.913178	1264
EOGT	0.157155	4055	1.221174	5032
EOMES	0.000000	13404	0.000000	15904
EP300	0.000000	13403	0.972845	6902
EP400	0.047608	7847	1.211998	5090
EPAS1	0.332749	1807	2.242620	550
EPB41	0.000000	13402	0.480986	9938
EPB41L1	0.403429	1397	0.736311	8489
EPB41L2	0.551332	860	1.027465	6474
EPB41L3	0.509224	972	1.372987	3891
EPB41L4A	0.000000	13401	0.048455	12702
EPB41L4B	-0.012469	15299	0.048455	12701
EPB41L5	0.004899	9085	0.433746	10159
EPB42	0.000000	13400	0.000000	15903
EPC1	0.032289	8250	1.045947	6333
EPC2	-0.218108	16936	1.103449	5937
EPCAM	0.053605	7177	0.053605	12355
EPDR1	0.785591	455	2.011274	998
EPG5	0.184882	3514	1.255855	4753
EPGN	0.048455	7701	0.048455	12700
EPHA1	0.000000	13399	0.000000	15902
EPHA10	0.000000	13398	0.000000	15901
EPHA2	0.000527	9218	0.645479	9025
EPHA3	0.102060	5438	0.220455	11176
EPHA4	0.263967	2392	1.071883	6159
EPHA5	0.000000	13397	0.102060	11894
EPHA6	0.000000	13396	0.000000	15900
EPHA7	0.000000	13395	0.000000	15899
EPHA8	0.000000	13394	0.000000	15898
EPHB1	0.022605	8557	0.488322	9920
EPHB2	-0.655199	17214	0.338292	10634
EPHB3	0.244578	2623	0.997757	6714
EPHB4	0.110160	5141	0.698972	8722
EPHB6	0.000000	13393	0.102060	11893
EPHX1	0.175475	3691	1.886820	1326
EPHX2	0.000000	13392	0.449022	10093
EPHX3	0.000000	13391	0.000000	15897
EPHX4	0.000000	13390	0.000000	15896
EPM2A	0.014443	8823	0.361268	10526
EPM2AIP1	0.047497	7850	0.891758	7476
EPN1	0.060550	6720	1.685756	2110
EPN2	0.053605	7176	0.053605	12354
EPN3	0.000000	13389	0.000000	15895
EPO	0.000000	13388	0.000000	15894
EPOR	0.000000	13387	0.180864	11425
EPPIN	0.000000	13386	0.000000	15893
EPPK1	-0.076521	16188	0.000000	15892
EPRS	0.350640	1688	2.022691	981
EPS15	0.833123	398	1.675693	2152
EPS15L1	0.042775	7956	1.143558	5613
EPS8	0.473881	1094	2.051929	921
EPS8L1	0.023149	8540	0.048455	12699
EPS8L2	0.681435	593	0.848752	7748
EPS8L3	0.000000	13385	0.000000	15891
EPSTI1	-0.664589	17216	0.338292	10633
EPT1	0.011319	8915	1.208513	5111
EPX	0.000000	13384	0.000000	15890
EPYC	0.132409	4590	0.132409	11739
EQTN	0.000000	13383	0.000000	15889
ERAL1	0.114101	5047	1.726624	1939
ERAP1	0.292242	2112	0.830405	7886
ERAP2	0.000000	13382	0.749931	8382
ERAS	-	18698	-	18698
ERBB2	0.166603	3877	1.064000	6215
ERBB3	0.039584	8041	0.141651	11681
ERBB4	0.000000	13381	0.048455	12698
ERBIN	0.144566	4312	1.000084	6688
ERC1	0.179697	3629	0.948401	7095
ERC2	0.000000	13380	0.000000	15888
ERCC1	0.259427	2432	1.753697	1820
ERCC2	0.109038	5167	0.887188	7504
ERCC3	0.186095	3489	1.311877	4348
ERCC4	0.010365	8936	1.062533	6230
ERCC5	0.160446	3991	1.418057	3594
ERCC6	0.543167	886	1.336853	4158
ERCC6L	0.010469	8933	0.096562	11980
ERCC6L2	0.000000	13379	0.560800	9531
ERCC8	0.078259	6195	1.187259	5277
EREG	0.048455	7700	0.048455	12697
ERF	0.028903	8353	1.490223	3156
ERFE	0.145017	4290	0.145017	11611
ERG	0.325520	1865	0.339532	10603
ERGIC1	0.402553	1407	1.772587	1761
ERGIC2	0.134407	4544	1.644374	2315
ERGIC3	0.323902	1875	2.270464	514
ERH	0.023878	8508	2.276210	506
ERI1	0.064573	6586	1.118372	5830
ERI2	0.117169	4969	0.668419	8911
ERI3	0.120482	4874	1.538476	2867
ERICH1	0.000000	13378	1.229368	4971
ERICH2	-	18697	-	18697
ERICH3	0.000000	13377	0.000000	15887
ERICH4	0.000000	13376	0.000000	15886
ERICH5	0.024985	8471	0.053605	12353
ERICH6	0.000000	13375	0.053605	12352
ERICH6B	-	18696	-	18696
ERLEC1	0.251771	2537	1.909786	1274
ERLIN1	0.120305	4880	1.138755	5662
ERLIN2	0.129361	4657	1.289343	4499
ERMAP	0.119188	4926	0.888188	7495
ERMARD	-0.195088	16867	0.646897	9014
ERMN	0.000000	13374	0.000000	15885
ERMP1	0.000000	13373	0.632723	9105
ERN1	0.128174	4684	0.943169	7132
ERN2	0.000000	13372	0.000000	15884
ERO1A	0.278599	2233	1.144585	5597
ERO1B	-0.508574	17195	0.566002	9502
ERP27	0.000000	13371	0.000000	15883
ERP29	0.088329	5866	1.982524	1084
ERP44	0.081823	6107	1.843603	1478
ERRFI1	0.142812	4356	1.439268	3474
ESAM	0.035198	8171	0.048455	12696
ESCO1	0.019933	8635	0.725452	8561
ESCO2	0.111005	5124	0.252684	11012
ESD	0.236935	2723	2.085402	837
ESF1	0.037710	8091	0.679076	8845
ESM1	0.048455	7699	0.149427	11547
ESPL1	0.000000	13370	0.000000	15882
ESPN	0.000000	13369	0.000000	15881
ESPNL	0.000000	13368	0.000000	15880
ESR1	0.000000	13367	0.120275	11774
ESR2	0.000000	13366	0.000000	15879
ESRP1	0.000000	13365	0.000000	15878
ESRP2	0.089008	5843	0.096562	11979
ESRRA	0.000000	13364	0.853752	7720
ESRRB	0.000000	13363	0.000000	15877
ESRRG	0.000000	13362	0.000000	15876
ESX1	0.000000	13361	0.000000	15875
ESYT1	0.141651	4401	1.647007	2300
ESYT2	0.251705	2540	1.242576	4861
ESYT3	0.000000	13360	0.000000	15874
ETAA1	0.013811	8838	1.025371	6494
ETF1	0.137151	4489	1.622036	2421
ETFA	0.057097	6803	1.805604	1629
ETFB	0.060541	6721	1.670223	2177
ETFBKMT	0.174783	3714	0.387010	10417
ETFDH	0.106252	5244	0.971199	6914
ETFRF1	0.087782	5931	1.140564	5639
ETHE1	0.084164	6033	1.480100	3228
ETNK1	0.100659	5487	1.034407	6435
ETNK2	0.026302	8434	0.163168	11522
ETNPPL	0.000000	13359	0.000000	15873
ETS1	0.073608	6326	1.532090	2905
ETS2	0.000000	13358	0.957248	7024
ETV1	0.064377	6593	0.833909	7853
ETV2	0.043382	7946	0.499922	9845
ETV3	0.088528	5860	0.781341	8214
ETV3L	0.000000	13357	0.000000	15872
ETV4	0.096562	5635	0.141651	11680
ETV5	0.228905	2816	1.367541	3927
ETV6	0.053605	7175	1.152116	5543
ETV7	0.048455	7698	0.053605	12351
EVA1A	1.024403	249	1.343116	4115
EVA1B	0.704824	553	1.969406	1111
