gene	enrichment	rank(enr)	max	rank(max)
C2orf91	-	18899	-	18899
C3	0.554337	4655	2.324138	748
C3AR1	0.596739	4024	1.123525	9474
C3orf14	0.587951	4106	0.980912	10815
C3orf18	0.520027	5086	1.033021	10356
C3orf20	0.566636	4483	0.586587	13157
C3orf22	0.000000	16932	0.000000	17061
C3orf30	0.000000	16931	0.000000	17060
C3orf33	0.273859	10247	0.762679	12140
C3orf36	-	18898	-	18898
C3orf38	0.478001	5643	1.402605	6676
C3orf52	0.381547	7787	0.833321	11649
C3orf58	0.416321	6612	0.910624	11317
C3orf62	0.214844	11578	0.214844	14629
C3orf67	0.133893	13263	0.445604	13597
C3orf70	1.088446	1358	1.322012	7533
C3orf80	0.110590	13807	0.110590	15028
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	16930	0.000000	17059
C4BPB	0.385606	7646	0.385606	14152
C4orf17	0.000000	16929	0.000000	17058
C4orf19	0.578043	4350	0.602060	12916
C4orf22	0.362388	8155	0.385606	14151
C4orf26	0.000000	16928	0.000000	17057
C4orf3	0.263860	10473	2.267571	898
C4orf32	0.313552	9360	1.291369	7854
C4orf33	0.560733	4578	1.258398	8165
C4orf36	0.539079	4846	0.740363	12227
C4orf45	0.029384	15390	0.029384	15689
C4orf46	0.496917	5387	1.103750	9615
C4orf47	0.395670	6994	0.632457	12774
C4orf48	1.106861	1290	2.613578	338
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.339718	8757	0.722634	12439
C5AR1	0.768534	2649	1.155032	9138
C5AR2	0.746411	2772	0.910624	11316
C5orf15	0.245501	10881	2.232742	973
C5orf22	0.195900	11998	1.360850	7042
C5orf24	0.329664	8997	1.944927	2116
C5orf30	0.923976	1867	1.682235	3916
C5orf34	0.139800	13172	0.612216	12857
C5orf38	0.408793	6746	0.586587	13156
C5orf42	0.356297	8320	1.426511	6403
C5orf45	0.495582	5408	1.484585	5807
C5orf46	0.972166	1707	1.027158	10396
C5orf47	0.000000	16927	0.000000	17056
C5orf49	0.443768	6170	0.552668	13286
C5orf51	0.286642	9947	1.529430	5382
C5orf52	0.000000	16926	0.000000	17055
C5orf63	0.340789	8732	0.870989	11512
C5orf67	-	18892	-	18892
C6	0.155336	12860	0.155336	14833
C6orf1	0.131334	13380	1.513084	5487
C6orf10	0.000000	16925	0.000000	17054
C6orf106	0.318307	9240	1.027350	10393
C6orf118	0.385606	7645	0.385606	14150
C6orf120	0.283084	10033	1.258395	8182
C6orf132	0.443814	6169	0.472733	13519
C6orf136	0.477612	5648	1.291369	7853
C6orf141	0.258149	10598	0.385606	14149
C6orf15	0.000000	16924	0.000000	17053
C6orf163	0.000000	16923	0.000000	17052
C6orf201	0.000000	16922	0.000000	17051
C6orf203	0.270806	10307	0.980912	10814
C6orf222	0.000000	16921	0.000000	17050
C6orf223	1.059412	1430	1.072038	9955
C6orf226	0.074367	14433	1.222716	8537
C6orf229	-	18891	-	18891
C6orf25	0.330414	8981	0.330414	14332
C6orf47	0.216061	11531	1.402605	6675
C6orf48	0.399490	6917	2.280760	864
C6orf52	0.050983	14833	0.399832	13716
C6orf58	0.000000	16920	0.000000	17049
C6orf62	0.344266	8662	1.997867	1834
C6orf89	0.592634	4070	2.126391	1299
C7	0.405906	6794	0.487138	13478
C7orf25	-0.007309	17131	0.705008	12518
C7orf26	0.278651	10133	1.106871	9593
C7orf31	0.390274	7095	1.024486	10411
C7orf33	0.133539	13323	0.133539	14914
C7orf34	0.000000	16919	0.000000	17048
C7orf43	0.155249	12868	1.377306	6931
C7orf49	0.472184	5722	1.168996	9040
C7orf50	0.541175	4812	1.915822	2261
C7orf57	0.029384	15389	0.029384	15688
C7orf61	0.000000	16918	0.000000	17047
C7orf62	0.000000	16917	0.000000	17046
C7orf72	0.000000	16916	0.000000	17045
C7orf73	-0.027971	17173	1.902981	2315
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	16915	0.000000	17044
C8B	0.000000	16914	0.000000	17043
C8G	0.000000	16913	0.000000	17042
C8orf22	0.586587	4243	0.586587	13155
C8orf33	0.320196	9201	1.774809	3175
C8orf34	0.639486	3648	0.639486	12759
C8orf37	0.762074	2684	1.040998	10293
C8orf4	0.608774	3907	1.305996	7656
C8orf44	0.386600	7157	1.126131	9459
C8orf46	1.564548	526	1.564548	5041
C8orf48	0.257386	10620	0.650281	12706
C8orf58	0.177460	12353	0.647735	12710
C8orf59	0.190645	12107	2.092050	1432
C8orf74	0.000000	16912	0.000000	17041
C8orf76	0.030968	15120	1.003461	10534
C8orf82	0.114884	13667	1.165838	9065
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.138277	13190	1.326950	7411
C9orf116	0.533971	4916	1.154162	9140
C9orf129	0.385606	7644	0.385606	14148
C9orf131	0.000000	16911	0.000000	17040
C9orf135	0.176091	12432	0.176091	14750
C9orf142	0.394742	7017	1.719331	3601
C9orf152	0.000000	16910	0.000000	17039
C9orf153	0.000000	16909	0.000000	17038
C9orf16	0.156162	12791	1.762800	3275
C9orf172	-	18885	-	18885
C9orf24	0.385606	7643	0.385606	14147
C9orf3	1.013180	1584	1.958755	2024
C9orf40	0.168720	12553	0.821386	11892
C9orf43	0.266225	10423	0.409933	13704
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16908	0.000000	17037
C9orf64	0.312247	9383	1.290297	7866
C9orf66	0.000000	16907	0.000000	17036
C9orf69	0.265407	10442	1.072010	9956
C9orf72	0.367651	8068	0.910624	11315
C9orf78	0.471769	5728	1.814581	2870
C9orf84	0.000000	16906	0.000000	17035
C9orf85	0.324532	9116	1.258398	8164
C9orf92	-	18882	-	18882
CA1	0.729165	2889	0.729165	12270
CA10	0.625312	3770	0.625312	12811
CA11	1.034381	1511	1.258398	8163
CA12	0.540374	4826	1.516006	5466
CA13	0.514100	5163	0.675507	12618
CA14	1.291369	906	1.291369	7852
CA2	1.452356	649	2.270912	883
CA3	0.252853	10752	0.252853	14525
CA4	1.572062	518	1.621280	4449
CA5A	-	18881	-	18881
CA5B	0.966472	1729	1.502564	5626
CA6	0.000000	16905	0.000000	17034
CA7	0.041284	14982	0.041284	15389
CA8	0.530057	4958	0.826723	11854
CA9	1.287360	917	1.316744	7575
CAAP1	0.298348	9691	1.448877	6191
CAB39	0.053361	14813	1.566791	4970
CAB39L	0.835077	2278	1.087071	9862
CABIN1	0.428400	6419	1.132900	9410
CABLES1	0.880293	2067	1.645815	4195
CABLES2	0.107611	13855	0.827369	11700
CABP1	0.561101	4568	0.561101	13267
CABP2	0.602060	3981	0.602060	12915
CABP4	0.818226	2391	0.818226	11913
CABP5	1.748498	357	1.748498	3379
CABP7	0.456366	5947	0.456366	13568
CABS1	0.000000	16904	0.000000	17033
CABYR	0.340983	8728	0.826723	11853
CACFD1	0.456814	5925	1.094122	9800
CACHD1	0.335760	8840	0.552668	13285
CACNA1A	0.522673	5060	0.609594	12882
CACNA1B	0.385606	7642	0.385606	14146
CACNA1C	0.616513	3843	1.439648	6258
CACNA1D	1.201235	1068	1.215902	8601
CACNA1E	0.385606	7641	0.385606	14145
CACNA1F	1.607026	491	1.607026	4604
CACNA1G	0.749498	2754	0.875061	11492
CACNA1H	0.573921	4390	0.827369	11699
CACNA1I	-	18880	-	18880
CACNA1S	0.133539	13322	0.133539	14913
CACNA2D1	0.706682	3097	1.141450	9338
CACNA2D2	1.013155	1585	1.186674	8795
CACNA2D3	0.788396	2543	0.954725	10964
CACNA2D4	1.678973	409	1.678973	3934
CACNB1	0.309644	9429	0.609594	12881
CACNB2	1.059270	1431	1.084576	9877
CACNB3	0.253232	10723	0.919280	11121
CACNB4	0.722634	2978	0.722634	12438
CACNG1	0.029384	15388	0.029384	15687
CACNG2	0.385606	7640	0.385606	14144
CACNG3	0.692847	3203	0.692847	12560
CACNG4	1.269771	954	1.291369	7851
CACNG5	0.803457	2471	0.803457	11974
CACNG6	-	18879	-	18879
CACNG7	1.019560	1564	1.040998	10292
CACNG8	0.000000	16903	0.000000	17032
CACTIN	0.272432	10279	1.402605	6674
CACUL1	0.185953	12194	1.673666	3963
CACYBP	0.356987	8304	1.621784	4445
CAD	0.568894	4457	1.348787	7259
CADM1	1.168268	1150	2.331569	740
CADM2	2.034775	182	2.214208	1024
CADM3	1.140965	1211	1.578410	4893
CADM4	1.506018	578	2.097639	1402
CADPS	1.291841	900	1.408070	6549
CADPS2	0.539398	4843	1.144263	9203
CAGE1	0.054358	14806	0.133539	14912
CALB1	0.974512	1698	0.974512	10867
CALB2	1.165914	1153	1.485579	5803
CALCA	0.385606	7639	0.385606	14143
CALCB	1.426511	684	1.426511	6402
CALCOCO1	0.360044	8218	1.682145	3921
CALCOCO2	0.818961	2386	2.227450	986
CALCR	0.029384	15387	0.029384	15686
CALCRL	0.570728	4431	1.561698	5062
CALD1	0.510312	5206	2.198536	1072
CALHM1	-	18878	-	18878
CALHM2	0.253850	10710	1.102091	9621
CALHM3	-	18877	-	18877
CALM1	0.694610	3188	3.069350	80
CALM2	0.574847	4381	3.069350	79
CALM3	0.574847	4380	3.069350	78
CALML3	0.000000	16902	0.000000	17031
CALML4	0.711572	3059	0.767898	12122
CALML5	0.000000	16901	0.000000	17030
CALML6	0.000000	16900	0.000000	17029
CALN1	0.910624	1933	0.910624	11314
CALR	0.305588	9527	3.241301	45
CALR3	0.133539	13321	1.033021	10355
CALU	0.230362	11237	2.342357	721
CALY	1.764251	346	1.764251	3263
CAMK1	0.099574	13996	1.305503	7658
CAMK1D	0.950948	1774	1.524396	5410
CAMK1G	0.642458	3619	0.680336	12608
CAMK2A	0.372912	7948	0.372912	14230
CAMK2B	1.026295	1543	1.092018	9835
CAMK2D	0.552666	4684	1.694956	3813
CAMK2G	0.402123	6867	1.705436	3728
CAMK2N1	0.913772	1891	2.567438	385
CAMK2N2	0.645431	3599	0.722634	12437
CAMK4	0.269619	10324	0.740363	12226
CAMKK1	0.395463	7002	0.762679	12139
CAMKK2	0.385606	7638	1.291813	7758
CAMKMT	0.115846	13649	1.012415	10481
CAMKV	0.698970	3155	0.698970	12536
CAMLG	0.282054	10055	1.663965	4046
CAMP	0.056905	14763	0.056905	15328
CAMSAP1	0.783146	2574	1.659631	4076
CAMSAP2	0.792522	2520	1.350636	7236
CAMSAP3	1.111320	1280	1.315130	7590
CAMTA1	0.411335	6682	1.651472	4161
CAMTA2	0.207876	11720	1.258877	8068
CAND1	0.295701	9753	1.377306	6930
CAND2	0.608739	3908	1.142076	9219
CANT1	0.164137	12631	1.470557	5966
CANX	0.869281	2118	2.577388	373
CAP1	0.066194	14532	2.025163	1708
CAP2	0.467703	5775	1.353424	7104
CAPG	0.407913	6770	1.478585	5845
CAPN1	0.152083	12934	1.755748	3303
CAPN10	0.148536	13002	1.055378	10059
CAPN11	0.000000	16899	0.000000	17028
CAPN12	0.041284	14981	0.056905	15327
CAPN13	0.586587	4242	0.586587	13154
CAPN14	0.000000	16898	0.000000	17027
CAPN15	0.078668	14376	1.036936	10327
CAPN2	0.345344	8630	2.274156	878
CAPN3	2.092650	151	2.092650	1430
CAPN5	0.333165	8894	1.393457	6736
CAPN6	0.827369	2316	0.827369	11698
CAPN7	0.260620	10534	1.349666	7255
CAPN8	0.000000	16897	0.000000	17026
CAPN9	0.385606	7637	0.385606	14142
CAPNS1	0.385606	7636	2.554788	400
CAPNS2	0.029384	15386	0.029384	15685
CAPRIN1	0.293477	9807	2.082534	1480
CAPRIN2	0.518227	5101	0.910624	11313
CAPS	1.128365	1236	1.510679	5558
CAPS2	0.485900	5558	0.858537	11559
CAPSL	0.385606	7635	0.385606	14141
CAPZA1	0.253930	10705	2.044121	1637
CAPZA2	0.013898	15499	1.764251	3262
CAPZA3	0.000000	16896	0.000000	17025
CAPZB	0.276731	10177	1.874642	2474
CARD10	0.256887	10634	0.667453	12658
CARD11	0.195647	12011	0.432434	13642
CARD14	0.000000	16895	0.000000	17024
CARD16	0.000000	16894	0.570543	13238
CARD17	0.000000	16893	0.000000	17023
CARD18	0.000000	16892	0.000000	17022
CARD19	0.232172	11207	1.491081	5757
CARD6	0.067678	14519	0.602060	12914
CARD8	0.368455	8058	1.089552	9847
CARD9	0.139535	13176	0.346353	14297
CARF	0.553000	4675	1.426511	6401
CARHSP1	0.336770	8816	1.760872	3283
CARM1	0.287696	9921	1.472927	5890
CARMIL1	0.378685	7844	0.971276	10878
CARMIL2	0.385606	7634	0.385606	14140
CARMIL3	0.566018	4491	0.617000	12848
CARNMT1	0.168323	12558	1.076388	9931
CARNS1	2.533799	53	2.593497	349
CARS	0.252853	10751	1.739884	3444
CARS2	0.594965	4040	1.845860	2652
CARTPT	0.911158	1899	0.911158	11169
CASC1	0.404960	6811	0.535294	13346
CASC10	0.147630	13017	0.477121	13514
CASC3	0.660281	3472	2.082534	1479
CASC4	0.475145	5678	1.822168	2822
CASD1	0.402445	6859	1.146438	9194
CASK	0.293690	9803	1.068928	9986
CASKIN1	0.602060	3980	0.602060	12913
CASKIN2	0.794697	2506	1.139564	9374
CASP1	0.027219	15437	0.445604	13596
CASP10	0.252853	10750	0.870989	11511
CASP12	0.385606	7633	0.385606	14139
CASP14	0.000000	16891	0.000000	17021
CASP2	0.306425	9502	0.904713	11353
CASP3	0.134316	13253	1.604762	4611
CASP4	-0.016406	17154	1.236285	8346
CASP5	0.082785	14303	0.082785	15144
CASP6	0.050214	14837	0.876603	11475
CASP7	0.258685	10584	0.836324	11641
CASP8	0.251386	10778	0.745862	12188
CASP8AP2	0.285236	9983	1.021603	10436
CASP9	0.167611	12572	0.836324	11640
CASQ1	0.594393	4049	0.594393	12946
CASQ2	1.084576	1366	1.084576	9876
CASR	0.082785	14302	0.082785	15143
CASS4	0.315731	9317	0.385606	14138
CAST	0.576506	4365	1.958755	2023
CASZ1	1.061075	1425	1.163758	9077
CAT	0.063640	14558	1.801129	2963
CATIP	0.029384	15385	0.029384	15684
CATSPER1	0.132345	13354	0.181546	14694
CATSPER2	0.000000	16890	0.000000	17020
CATSPER3	0.000000	16889	0.000000	17019
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.033457	15079	0.033457	15425
CATSPERG	0.756580	2716	1.040998	10291
CAV1	0.385606	7632	1.676328	3947
CAV2	0.184651	12213	1.486572	5794
CAV3	0.372912	7947	0.372912	14229
CBARP	0.369228	8040	0.840314	11623
CBFA2T2	0.826723	2356	1.501470	5635
CBFA2T3	0.439720	6233	0.793790	12019
CBFB	0.688966	3234	1.377306	6929
CBL	0.355284	8348	0.980912	10813
CBLB	0.553844	4660	1.578410	4892
CBLC	0.232996	11189	0.232996	14583
CBLL1	0.157726	12752	1.488692	5788
CBLN1	0.586587	4241	0.586587	13153
CBLN2	0.717671	3012	0.717671	12481
CBLN3	0.348743	8532	0.385606	14137
CBLN4	0.385606	7631	0.385606	14136
CBR1	0.782206	2579	2.742010	225
CBR3	-0.056416	17196	0.723456	12298
CBR4	0.493519	5437	1.627366	4414
CBS	0.586288	4262	1.796880	2980
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.259151	10570	2.027961	1699
CBX2	0.151701	12938	0.413198	13677
CBX3	0.874311	2096	2.267571	897
CBX4	0.751777	2741	2.170408	1149
CBX5	0.717031	3019	1.979639	1911
CBX6	0.337357	8802	2.160799	1177
CBX7	0.876859	2086	1.564548	5040
CBX8	0.251281	10781	0.910624	11312
CBY1	0.085123	14184	1.301247	7690
CBY3	0.000000	16888	0.000000	17018
CC2D1A	0.225353	11343	1.291813	7757
CC2D1B	0.188873	12137	1.305996	7655
CC2D2A	0.749433	2755	1.576802	4904
CC2D2B	-	18867	-	18867
CCAR1	0.258236	10596	1.883945	2417
CCAR2	0.137234	13209	1.742332	3434
CCBE1	0.547965	4732	0.773055	12086
CCDC102A	0.093661	14081	0.625312	12810
CCDC102B	0.534233	4911	0.980912	10812
CCDC103	0.159804	12712	0.385606	14135
CCDC105	0.000000	16887	0.000000	17017
CCDC106	0.435017	6306	0.944453	11009
CCDC107	0.041132	14992	1.402605	6673
CCDC110	0.257860	10609	0.409933	13703
CCDC112	0.547692	4734	1.402605	6672
CCDC113	0.301597	9614	1.039017	10323
CCDC114	0.098196	14023	0.214844	14628
CCDC115	0.516856	5134	1.463744	6004
CCDC116	0.000000	16886	0.000000	17016
CCDC117	0.093918	14076	1.364739	7018
CCDC12	0.357117	8300	1.510679	5557
CCDC120	0.409933	6723	0.778151	12069
CCDC121	0.470496	5742	0.752048	12183
CCDC122	0.645359	3600	0.910624	11311
CCDC124	0.275843	10194	1.753430	3344
CCDC125	0.204257	11787	0.722634	12436
CCDC126	0.339196	8772	1.184123	8933
CCDC127	0.218960	11473	1.222716	8536
CCDC129	0.000000	16885	0.000000	17015
CCDC13	1.148603	1181	1.148603	9183
CCDC130	0.572675	4409	1.377306	6928
CCDC134	0.277384	10166	1.006466	10521
CCDC136	1.202450	1064	1.845408	2653
CCDC137	0.150666	12955	1.329509	7397
CCDC138	0.470975	5734	1.141450	9337
CCDC14	0.590521	4088	1.117102	9523
CCDC140	-	18866	-	18866
CCDC141	0.502090	5310	0.625312	12809
CCDC142	0.318655	9235	0.826723	11852
CCDC144A	1.136214	1221	1.350636	7235
CCDC144NL	0.565101	4505	0.586587	13152
CCDC146	0.487138	5537	0.487138	13477
CCDC148	-	18865	-	18865
CCDC149	0.398248	6945	1.182415	8959
CCDC15	0.135540	13235	0.385606	14134
CCDC150	0.226213	11320	0.385606	14133
CCDC151	0.344699	8648	0.385606	14132
CCDC152	0.344202	8665	0.722634	12435
CCDC153	0.073369	14459	0.073369	15191
CCDC154	-	18864	-	18864
CCDC155	0.252853	10749	0.252853	14524
CCDC157	0.511509	5192	0.586587	13151
CCDC158	-	18863	-	18863
CCDC159	0.935675	1825	1.564548	5039
CCDC160	0.705603	3104	0.722634	12434
CCDC166	-	18862	-	18862
CCDC167	0.241547	10961	1.322012	7532
CCDC168	0.000000	16884	0.000000	17014
CCDC169	0.674816	3350	0.975431	10849
CCDC17	0.029384	15384	0.029384	15683
CCDC170	0.470502	5741	0.646404	12732
CCDC171	0.373798	7921	0.456366	13567
CCDC172	0.000000	16883	0.000000	17013
CCDC173	0.160271	12703	0.466868	13542
CCDC174	0.337464	8800	1.529430	5381
CCDC175	0.155336	12859	0.155336	14832
CCDC177	-	18861	-	18861
CCDC178	0.000000	16882	0.000000	17012
CCDC179	-	18860	-	18860
CCDC18	0.036673	15021	0.422279	13650
CCDC180	0.637301	3668	1.102091	9620
CCDC181	0.738523	2827	0.858537	11558
CCDC182	-	18859	-	18859
CCDC183	0.385606	7630	0.385606	14131
CCDC184	0.360525	8200	0.617000	12847
CCDC185	0.000000	16881	0.000000	17011
CCDC186	0.102018	13950	1.350636	7234
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.098836	14014	0.477231	13492
CCDC190	0.074741	14425	0.074741	15178
CCDC191	0.425242	6469	1.077004	9929
CCDC192	-	18856	-	18856
CCDC22	0.312116	9386	1.350636	7233
CCDC24	0.409933	6722	0.822822	11884
CCDC25	0.185978	12193	1.529430	5380
CCDC27	0.000000	16880	0.000000	17010
CCDC28A	0.272085	10284	1.564548	5038
CCDC28B	0.059514	14616	0.858537	11557
CCDC3	0.926059	1857	1.357935	7067
CCDC30	0.583575	4293	0.875061	11491
CCDC33	0.000000	16879	0.000000	17009
CCDC34	0.222399	11414	0.952372	10972
CCDC36	0.288008	9912	0.602060	12912
CCDC38	0.000000	16878	0.000000	17008
CCDC39	0.698970	3154	0.698970	12535
CCDC40	0.441164	6208	0.831870	11669
CCDC42	0.000000	16877	0.000000	17007
CCDC43	0.308229	9458	1.655715	4137
CCDC47	0.523823	5047	2.077368	1494
CCDC50	0.361395	8174	1.501139	5637
CCDC51	0.850912	2194	0.850912	11578
CCDC53	0.132565	13352	1.564548	5037
CCDC54	0.000000	16876	0.000000	17006
CCDC57	0.488686	5507	1.360593	7052
CCDC58	0.202762	11812	0.802457	11976
CCDC59	0.419979	6562	1.676660	3943
CCDC6	0.101236	13963	1.280578	7931
CCDC60	1.039017	1496	1.039017	10322
CCDC61	0.197850	11921	0.980912	10811
CCDC62	0.033457	15078	0.033457	15424
CCDC63	0.000000	16875	0.000000	17005
CCDC65	0.500864	5326	0.561101	13266
CCDC66	0.319972	9209	1.449170	6181
CCDC68	0.708639	3080	1.215902	8600
CCDC69	0.603875	3959	1.644439	4203
CCDC7	0.786857	2554	1.350636	7232
CCDC70	0.000000	16874	0.000000	17004
CCDC71	0.125508	13471	1.503070	5624
CCDC71L	0.108671	13839	0.891537	11413
CCDC73	0.000000	16873	0.000000	17003
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.205436	11765	0.717671	12480
CCDC78	0.120790	13556	0.140172	14853
CCDC8	0.315207	9327	1.096632	9657
CCDC80	0.661223	3464	1.111934	9561
CCDC81	0.056905	14762	0.056905	15326
CCDC82	0.518314	5098	1.612572	4568
CCDC83	0.000000	16872	0.000000	17002
CCDC84	0.466920	5783	1.582518	4807
CCDC85A	0.385606	7629	0.466868	13541
CCDC85B	-0.076550	17210	1.876843	2441
CCDC85C	0.749075	2756	1.626048	4423
CCDC86	0.291954	9834	1.306258	7645
CCDC87	0.437865	6260	0.578639	13207
CCDC88A	0.876870	2085	1.694956	3812
CCDC88B	0.385606	7628	0.586587	13150
CCDC88C	0.146653	13046	0.862728	11546
CCDC89	0.242754	10938	0.385606	14130
CCDC9	0.199656	11874	1.471145	5902
CCDC90B	0.210078	11671	1.546372	5229
CCDC91	0.399377	6922	1.547282	5214
CCDC92	0.496682	5395	1.322012	7531
CCDC93	0.341021	8727	1.332640	7373
CCDC94	0.156987	12774	1.377306	6927
CCDC96	0.351415	8466	0.586587	13149
CCDC97	0.152694	12924	1.419956	6457
CCER1	0.000000	16871	0.000000	17001
CCER2	-	18853	-	18853
CCHCR1	0.116941	13629	0.561101	13265
CCIN	0.000000	16870	0.000000	17000
CCK	0.638249	3662	0.752048	12182
CCKAR	0.029384	15383	0.029384	15682
CCKBR	0.214844	11577	0.214844	14627
CCL1	0.000000	16869	0.000000	16999
CCL11	0.000000	16868	0.000000	16998
CCL13	0.000000	16867	0.000000	16997
CCL14	1.782911	330	1.820333	2828
CCL15	0.000000	16866	0.000000	16996
CCL16	0.000000	16865	0.000000	16995
CCL17	0.056905	14761	0.056905	15325
CCL18	0.176091	12431	0.176091	14749
CCL19	1.649335	440	1.649335	4170
CCL2	0.330632	8954	2.042260	1639
CCL20	0.213242	11615	0.397814	13748
CCL21	1.094122	1338	1.094122	9799
CCL22	0.110590	13806	0.110590	15027
CCL23	0.056905	14760	0.056905	15324
CCL24	0.133539	13320	0.133539	14911
CCL25	0.000000	16864	0.000000	16994
CCL26	1.617862	478	1.633771	4327
CCL27	0.000000	16863	0.000000	16993
CCL28	0.766093	2664	1.447468	6208
CCL3	0.378363	7851	0.625312	12808
CCL3L3	0.000000	16862	0.000000	16992
CCL4	0.385606	7627	0.385606	14129
CCL4L2	-	18852	-	18852
CCL5	1.046733	1460	1.638090	4298
CCL7	0.000000	16861	0.000000	16991
CCL8	0.489146	5499	0.517196	13392
CCM2	0.379226	7831	1.222716	8535
CCM2L	0.767898	2659	0.767898	12121
CCNA1	0.569519	4450	0.652305	12703
CCNA2	0.892189	2018	1.715647	3630
CCNB1	0.815846	2403	1.940184	2130
CCNB1IP1	0.230444	11234	1.302313	7682
CCNB2	0.779078	2594	1.637649	4301
CCNB3	0.050681	14835	0.082568	15161
CCNC	0.329772	8995	1.402605	6671
CCND1	0.833080	2286	2.773198	185
CCND2	0.353871	8397	1.643058	4210
CCND3	0.268345	10379	1.449633	6098
CCNDBP1	0.284944	9994	1.682235	3915
CCNE1	0.269308	10360	0.788711	12037
CCNE2	1.081856	1373	1.449170	6180
CCNF	0.263421	10481	0.831032	11674
CCNG1	0.493825	5432	2.312546	774
CCNG2	0.414425	6638	1.077004	9928
CCNH	0.396023	6993	1.632929	4333
CCNI	0.412648	6664	2.704494	262
CCNI2	0.385606	7626	0.385606	14128
CCNJ	0.264917	10449	1.069603	9975
CCNJL	0.420938	6544	0.734800	12250
CCNK	0.082264	14331	1.814647	2847
CCNL1	0.420813	6548	2.082534	1478
CCNL2	0.202813	11810	1.598462	4653
CCNO	0.527786	4993	0.654320	12688
CCNT1	0.278216	10142	1.529943	5317
CCNT2	0.014740	15497	1.258398	8162
CCNY	0.500575	5330	1.707315	3709
CCNYL1	0.150338	12968	1.009451	10500
CCP110	0.843812	2244	1.564548	5036
CCPG1	0.465850	5809	1.491642	5697
CCR1	0.564513	4516	0.723456	12297
CCR10	0.056905	14759	0.056905	15323
CCR2	0.315970	9309	0.315970	14369
CCR3	0.029384	15382	0.029384	15681
CCR4	0.346353	8606	0.346353	14296
CCR5	0.474016	5694	0.507856	13420
CCR6	0.192673	12067	0.586587	13148
CCR7	0.330414	8980	0.330414	14331
CCR8	0.000000	16860	0.000000	16990
CCR9	0.000000	16859	0.000000	16989
CCRL2	0.263015	10490	0.385606	14127
CCS	0.262073	10509	1.388101	6771
CCSAP	1.045717	1462	1.377306	6926
CCSER1	0.603460	3964	0.974512	10866
CCSER2	1.322012	848	1.597146	4722
CCT2	0.261304	10519	2.181229	1114
CCT3	0.334337	8870	2.433962	552
CCT4	0.326895	9055	2.335985	732
CCT5	0.288669	9896	2.119394	1322
CCT6A	0.295591	9755	2.054151	1597
CCT6B	0.170213	12531	0.315970	14368
CCT7	0.340770	8733	2.156891	1191
CCT8	0.123424	13510	2.098877	1392
CCT8L2	-	18851	-	18851
CCZ1	0.910624	1932	0.910624	11310
CCZ1B	0.910624	1931	0.910624	11309
CD101	0.056905	14758	0.056905	15322
CD109	0.061305	14585	0.724668	12276
CD14	0.894600	2006	1.638789	4294
CD151	0.559420	4591	2.295713	831
CD160	0.082785	14301	0.082785	15142
CD163	1.302271	879	1.610021	4585
CD163L1	0.639486	3647	0.639486	12758
CD164	0.381216	7792	2.229093	984
CD164L2	0.082785	14300	0.082785	15141
CD177	0.635525	3676	0.653213	12701
CD180	0.582489	4305	0.826723	11851
CD19	0.056905	14757	0.056905	15321
CD1A	0.385606	7625	0.385606	14126
CD1B	0.029384	15381	0.029384	15680
CD1C	0.232996	11188	0.232996	14582
CD1D	0.214445	11591	0.315970	14367
CD1E	0.155336	12858	0.155336	14831
CD2	0.777226	2609	0.803457	11973
CD200	0.514113	5162	1.582518	4806
CD200R1	0.443038	6183	0.466868	13540
CD200R1L	-	18850	-	18850
CD207	0.056905	14756	0.056905	15320
CD209	0.330414	8979	0.330414	14330
CD22	0.269513	10352	0.269513	14481
CD226	0.252853	10748	0.252853	14523
CD24	1.478354	614	2.097188	1409
CD244	0.110590	13805	0.110590	15026
CD247	0.517196	5128	0.517196	13391
CD248	0.409434	6735	1.345570	7280
CD27	0.385606	7624	0.385606	14125
CD274	0.122106	13530	0.729165	12269
CD276	0.299972	9658	1.322951	7442
CD28	0.285557	9979	0.285557	14441
CD2AP	0.150728	12954	1.375483	6950
CD2BP2	0.137885	13198	1.597146	4721
CD300A	0.347522	8568	0.711807	12500
CD300C	0.228957	11267	0.301030	14409
CD300E	0.155336	12857	0.155336	14830
CD300LB	0.155336	12856	0.155336	14829
CD300LD	-	18849	-	18849
CD300LF	0.284011	10007	0.315970	14366
CD300LG	0.507856	5236	0.507856	13419
CD302	0.567372	4475	1.781540	3111
CD320	0.398713	6937	1.776869	3137
